date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:27:56,27.30178,0.01374758,0.02814897,-0.02625281,-22.69763,5.649413,-8.119934
2024/07/10_15:27:56,27.32178,0.0154973,0.02814665,-0.02685015,-23.08823,5.240628,-9.698608
2024/07/10_15:27:56,27.34178,0.01741408,0.0282604,-0.02754639,-23.36292,4.967062,-11.35739
2024/07/10_15:27:56,27.36178,0.01741408,0.0282604,-0.02754639,-23.36292,4.967062,-11.35739
2024/07/10_15:27:56,27.38178,0.01970123,0.02848076,-0.02828948,-23.81021,4.829926,-12.78894
2024/07/10_15:27:56,27.40178,0.02208453,0.02842298,-0.02901229,-24.14944,4.842654,-14.07086
2024/07/10_15:27:56,27.42178,0.02458195,0.02805106,-0.02969733,-24.2966,5.062493,-15.16452
2024/07/10_15:27:56,27.44178,0.02718326,0.02799715,-0.03032118,-24.40787,5.42347,-16.30106
2024/07/10_15:27:56,27.46178,0.02990733,0.02791128,-0.0309344,-24.61426,5.992708,-17.18622
2024/07/10_15:27:56,27.48178,0.03267886,0.0275051,-0.03156368,-24.70139,6.640857,-17.94064
2024/07/10_15:27:56,27.50178,0.03532906,0.0270355,-0.03206588,-24.64771,7.354339,-18.72653
2024/07/10_15:27:56,27.52178,0.03785928,0.0266752,-0.03261572,-24.59619,8.006311,-19.54291
2024/07/10_15:27:56,27.54178,0.04033037,0.02621261,-0.03307766,-24.58673,8.705091,-20.32748
2024/07/10_15:27:56,27.56178,0.04033037,0.02621261,-0.03307766,-24.58673,8.705091,-20.32748
2024/07/10_15:27:56,27.58178,0.04276934,0.02551742,-0.0333967,-24.43564,9.395688,-21.06226
2024/07/10_15:27:56,27.60178,0.04492431,0.02501431,-0.03359984,-24.26218,10.04215,-21.7124
2024/07/10_15:27:56,27.62178,0.04692595,0.02441775,-0.03383659,-24.07324,10.60185,-22.32452
2024/07/10_15:27:56,27.64178,0.04860704,0.02387786,-0.03385755,-23.90213,11.04331,-22.72598
2024/07/10_15:27:56,27.66178,0.04987069,0.02353437,-0.03377719,-23.74207,11.36123,-22.84076
2024/07/10_15:27:56,27.68178,0.04987069,0.02353437,-0.03377719,-23.74207,11.36123,-22.84076
2024/07/10_15:27:56,27.70178,0.05120775,0.02316876,-0.03354689,-23.56638,11.7102,-22.97665
2024/07/10_15:27:56,27.72178,0.05161108,0.02308498,-0.0333885,-23.45197,11.77501,-23.03867
2024/07/10_15:27:56,27.74178,0.05187531,0.02300144,-0.03326524,-23.41193,11.66989,-22.87473
2024/07/10_15:27:56,27.76178,0.05187531,0.02300144,-0.03326524,-23.41193,11.66989,-22.87473
2024/07/10_15:27:56,27.78178,0.05164635,0.02299384,-0.03299542,-23.22369,11.60117,-22.57773
2024/07/10_15:27:56,27.80178,0.05122675,0.02301614,-0.03279738,-23.13739,11.58324,-22.29736
2024/07/10_15:27:56,27.82178,0.05069066,0.02324336,-0.03271112,-23.25287,11.54761,-22.16501
2024/07/10_15:27:56,27.84178,0.04990474,0.02346424,-0.03268859,-23.27872,11.4355,-22.00671
2024/07/10_15:27:56,27.86178,0.04990474,0.02346424,-0.03268859,-23.27872,11.4355,-22.00671
2024/07/10_15:27:57,27.88178,0.04929832,0.02360129,-0.03269323,-23.25674,11.3135,-21.79453
2024/07/10_15:27:57,27.90178,0.04831501,0.02379799,-0.03268742,-23.28568,11.15422,-21.50092
2024/07/10_15:27:57,27.92178,0.04831501,0.02379799,-0.03268742,-23.28568,11.15422,-21.50092
2024/07/10_15:27:57,27.94178,0.04733495,0.02381318,-0.03272418,-23.29379,11.00582,-21.23361
2024/07/10_15:27:57,27.96178,0.04653559,0.02398993,-0.03277126,-23.33328,10.88796,-21.0368
2024/07/10_15:27:57,27.98178,0.04611549,0.02409623,-0.03282909,-23.35373,10.81143,-20.91193
2024/07/10_15:27:57,28.00178,0.04527117,0.02424878,-0.03291719,-23.30566,10.69209,-20.56863
2024/07/10_15:27:57,28.02178,0.04527117,0.02424878,-0.03291719,-23.30566,10.69209,-20.56863
2024/07/10_15:27:57,28.04178,0.0437638,0.02452975,-0.03302325,-23.26773,10.45548,-19.84955
2024/07/10_15:27:57,28.06178,0.04204773,0.02479249,-0.03305242,-23.14639,10.28157,-18.99921
2024/07/10_15:27:57,28.08178,0.04204773,0.02479249,-0.03305242,-23.14639,10.28157,-18.99921
2024/07/10_15:27:57,28.10178,0.04022497,0.0253165,-0.03296837,-23.1098,10.11645,-17.95483
2024/07/10_15:27:57,28.12178,0.03907667,0.02561539,-0.03300511,-23.0535,9.929958,-17.11676
2024/07/10_15:27:57,28.14178,0.03762762,0.02577537,-0.03296403,-22.88287,9.735295,-16.00391
2024/07/10_15:27:57,28.16178,0.03762762,0.02577537,-0.03296403,-22.88287,9.735295,-16.00391
2024/07/10_15:27:57,28.18178,0.03722318,0.02575896,-0.03293423,-22.66733,9.831486,-15.5773
2024/07/10_15:27:57,28.20178,0.03704166,0.02569183,-0.0329698,-22.4563,10.26904,-15.22751
2024/07/10_15:27:57,28.22178,0.03704166,0.02569183,-0.0329698,-22.4563,10.26904,-15.22751
2024/07/10_15:27:57,28.24178,0.03780229,0.02532768,-0.03299867,-22.05902,11.34983,-14.58508
2024/07/10_15:27:57,28.26178,0.03940219,0.02450521,-0.03313458,-21.41425,12.93658,-13.81363
2024/07/10_15:27:57,28.28178,0.04047513,0.02421059,-0.033289,-20.93164,14.38267,-12.98846
2024/07/10_15:27:57,28.30178,0.04158764,0.02386812,-0.0334276,-20.52603,16.02427,-11.92444
2024/07/10_15:27:57,28.32178,0.04270582,0.02365357,-0.03365849,-20.19183,17.85801,-10.81812
2024/07/10_15:27:57,28.34178,0.04270582,0.02365357,-0.03365849,-20.19183,17.85801,-10.81812
2024/07/10_15:27:57,28.36178,0.0436384,0.02362056,-0.03394599,-20.00449,19.61958,-9.817413
2024/07/10_15:27:57,28.38178,0.04465744,0.02322739,-0.03443884,-19.65912,21.3797,-8.779541
2024/07/10_15:27:57,28.40178,0.04563314,0.0229664,-0.03491976,-19.31403,23.22148,-7.755402
2024/07/10_15:27:57,28.42178,0.04639027,0.0232215,-0.03537094,-19.31143,24.96858,-6.812225
2024/07/10_15:27:57,28.44178,0.04711873,0.02305872,-0.03588249,-19.22672,26.59537,-5.879883
2024/07/10_15:27:57,28.46178,0.04711873,0.02305872,-0.03588249,-19.22672,26.59537,-5.879883
2024/07/10_15:27:57,28.48178,0.04801131,0.02319529,-0.03676673,-19.14032,28.97378,-4.415619
2024/07/10_15:27:57,28.50178,0.04857833,0.02350024,-0.03752125,-19.2356,31.23802,-2.922241
2024/07/10_15:27:57,28.52178,0.04857833,0.02350024,-0.03752125,-19.2356,31.23802,-2.922241
2024/07/10_15:27:57,28.54178,0.04866067,0.02380662,-0.03802501,-19.36765,32.59458,-1.755493
2024/07/10_15:27:57,28.56178,0.04852278,0.0241022,-0.03872228,-19.58051,34.54039,-0.02154541
2024/07/10_15:27:57,28.58178,0.04852278,0.0241022,-0.03872228,-19.58051,34.54039,-0.02154541
2024/07/10_15:27:57,28.60178,0.04791008,0.02428848,-0.03918767,-19.68631,36.31337,1.722339
2024/07/10_15:27:57,28.62178,0.04728127,0.02430711,-0.03924827,-19.74698,37.20808,2.833906
2024/07/10_15:27:57,28.64178,0.04650857,0.02407701,-0.03913437,-19.63989,37.98495,3.87364
2024/07/10_15:27:57,28.66178,0.04650857,0.02407701,-0.03913437,-19.63989,37.98495,3.87364
2024/07/10_15:27:57,28.68178,0.0451466,0.02361552,-0.03846658,-19.37711,38.87532,5.162861
2024/07/10_15:27:57,28.70178,0.0451466,0.02361552,-0.03846658,-19.37711,38.87532,5.162861
2024/07/10_15:27:57,28.72178,0.04382435,0.02296728,-0.03746909,-19.02289,39.4601,6.348988
2024/07/10_15:27:57,28.74178,0.04254287,0.02221513,-0.03626137,-18.67804,39.77617,7.31009
2024/07/10_15:27:57,28.76178,0.0415775,0.02146098,-0.03480936,-18.34872,40.0714,8.180779
2024/07/10_15:27:57,28.78178,0.0415775,0.02146098,-0.03480936,-18.34872,40.0714,8.180779
2024/07/10_15:27:57,28.80178,0.04138046,0.02123665,-0.03424104,-18.24811,40.11203,8.38908
2024/07/10_15:27:57,28.82178,0.04083133,0.0203624,-0.03257555,-17.88898,40.32183,9.144549
2024/07/10_15:27:57,28.84178,0.04083133,0.0203624,-0.03257555,-17.88898,40.32183,9.144549
2024/07/10_15:27:57,28.86178,0.04067522,0.01923177,-0.03102272,-17.33566,40.60913,9.824561
2024/07/10_15:27:58,28.88178,0.04065287,0.018301,-0.0298821,-16.85974,40.80885,10.15992
2024/07/10_15:27:58,28.90178,0.04092086,0.01683778,-0.02824265,-16.15082,41.02536,10.72966
2024/07/10_15:27:58,28.92178,0.04092086,0.01683778,-0.02824265,-16.15082,41.02536,10.72966
2024/07/10_15:27:58,28.94178,0.04112166,0.01611811,-0.02711106,-15.77219,41.1754,11.01558
2024/07/10_15:27:58,28.96178,0.04143207,0.01542603,-0.02605937,-15.51974,41.19844,11.277
2024/07/10_15:27:58,28.98178,0.04187892,0.01462473,-0.02473588,-15.16751,41.17599,11.66385
2024/07/10_15:27:58,29.00178,0.04216,0.01434696,-0.02391364,-15.06226,41.12283,11.73987
2024/07/10_15:27:58,29.02178,0.04216,0.01434696,-0.02391364,-15.06226,41.12283,11.73987
2024/07/10_15:27:58,29.04178,0.04241233,0.01400996,-0.0232961,-14.88666,40.97362,11.79349
2024/07/10_15:27:58,29.06178,0.04264307,0.01391958,-0.02293536,-14.77222,40.80554,11.76557
2024/07/10_15:27:58,29.08178,0.04290666,0.01399574,-0.0225738,-14.72919,40.5462,11.57463
2024/07/10_15:27:58,29.10178,0.04313534,0.01399301,-0.02246734,-14.70883,40.39848,11.35786
2024/07/10_15:27:58,29.12178,0.04313534,0.01399301,-0.02246734,-14.70883,40.39848,11.35786
2024/07/10_15:27:58,29.14178,0.04336567,0.01426,-0.02279351,-14.73312,40.28676,11.09176
2024/07/10_15:27:58,29.16178,0.04361506,0.01466871,-0.0232731,-14.8837,40.07733,10.64225
2024/07/10_15:27:58,29.18178,0.04361506,0.01466871,-0.0232731,-14.8837,40.07733,10.64225
2024/07/10_15:27:58,29.20178,0.0438815,0.0151405,-0.02409782,-15.06848,39.95808,10.18075
2024/07/10_15:27:58,29.22178,0.04405518,0.01547793,-0.02465078,-15.26297,39.89644,9.909557
2024/07/10_15:27:58,29.24178,0.0443249,0.01584998,-0.0253282,-15.48132,39.88553,9.613714
2024/07/10_15:27:58,29.26178,0.04461799,0.01621887,-0.02600189,-15.63828,39.94746,9.301411
2024/07/10_15:27:58,29.28178,0.04487521,0.01673413,-0.02671283,-15.89734,40.02645,9.004947
2024/07/10_15:27:58,29.30178,0.04487521,0.01673413,-0.02671283,-15.89734,40.02645,9.004947
2024/07/10_15:27:58,29.32178,0.04535845,0.01749779,-0.02791134,-16.30936,40.18136,8.518449
2024/07/10_15:27:58,29.34178,0.04562645,0.01806283,-0.02868784,-16.55051,40.24669,8.175953
2024/07/10_15:27:58,29.36178,0.04562645,0.01806283,-0.02868784,-16.55051,40.24669,8.175953
2024/07/10_15:27:58,29.38178,0.04596959,0.01875784,-0.0298492,-16.87866,40.29304,7.636186
2024/07/10_15:27:58,29.40178,0.04596959,0.01875784,-0.0298492,-16.87866,40.29304,7.636186
2024/07/10_15:27:58,29.42178,0.04637634,0.0192093,-0.0308363,-17.01004,40.32338,7.13613
2024/07/10_15:27:58,29.44178,0.04665681,0.01945136,-0.03157131,-17.01349,40.2327,6.715608
2024/07/10_15:27:58,29.46178,0.04665681,0.01945136,-0.03157131,-17.01349,40.2327,6.715608
2024/07/10_15:27:58,29.48178,0.04695725,0.01949129,-0.03208461,-16.88257,40.09425,6.409303
2024/07/10_15:27:58,29.50178,0.04716134,0.01925789,-0.03218959,-16.73694,40.02143,6.28815
2024/07/10_15:27:58,29.52178,0.04716134,0.01925789,-0.03218959,-16.73694,40.02143,6.28815
2024/07/10_15:27:58,29.54178,0.04748799,0.01904,-0.03218178,-16.68909,39.87193,6.137598
2024/07/10_15:27:58,29.56178,0.04772308,0.01887451,-0.03212705,-16.63971,39.78995,6.038771
2024/07/10_15:27:58,29.58178,0.04772308,0.01887451,-0.03212705,-16.63971,39.78995,6.038771
2024/07/10_15:27:58,29.60178,0.04788896,0.01876391,-0.03207957,-16.54211,39.72984,5.986363
2024/07/10_15:27:58,29.62178,0.04806316,0.01876042,-0.03201336,-16.54465,39.63893,5.877692
2024/07/10_15:27:58,29.64178,0.04813176,0.01880499,-0.03203956,-16.52377,39.61225,5.803629
2024/07/10_15:27:58,29.66178,0.04825453,0.01871097,-0.03215832,-16.44754,39.66368,5.619579
2024/07/10_15:27:58,29.68178,0.04825453,0.01871097,-0.03215832,-16.44754,39.66368,5.619579
2024/07/10_15:27:58,29.70178,0.04817135,0.01881584,-0.0323809,-16.44449,39.69306,5.422861
2024/07/10_15:27:58,29.72178,0.04774868,0.01903407,-0.03274185,-16.43304,39.67097,5.381616
2024/07/10_15:27:58,29.74178,0.04774868,0.01903407,-0.03274185,-16.43304,39.67097,5.381616
2024/07/10_15:27:58,29.76178,0.04696414,0.01929695,-0.03293534,-16.56772,39.59216,5.607379
2024/07/10_15:27:58,29.78178,0.04631408,0.01927074,-0.0329991,-16.6214,39.52084,5.846808
2024/07/10_15:27:58,29.80178,0.04631408,0.01927074,-0.0329991,-16.6214,39.52084,5.846808
2024/07/10_15:27:58,29.82178,0.0457426,0.01910791,-0.03307116,-16.49884,39.43662,5.919613
2024/07/10_15:27:58,29.84178,0.04565949,0.01906213,-0.03331099,-16.57684,39.52181,5.790608
2024/07/10_15:27:59,29.86178,0.04565949,0.01906213,-0.03331099,-16.57684,39.52181,5.790608
2024/07/10_15:27:59,29.88178,0.04560359,0.01918206,-0.03390885,-16.76233,39.6945,5.581159
2024/07/10_15:27:59,29.90178,0.04557331,0.019972,-0.03529745,-17.15375,39.88337,5.324131
2024/07/10_15:27:59,29.92178,0.04516355,0.02041664,-0.03577393,-17.49191,39.92756,5.232276
2024/07/10_15:27:59,29.94178,0.04516355,0.02041664,-0.03577393,-17.49191,39.92756,5.232276
2024/07/10_15:27:59,29.96178,0.04344131,0.02241662,-0.0372572,-18.4184,39.67997,5.176017
2024/07/10_15:27:59,29.98178,0.04144948,0.02405148,-0.03807908,-19.4129,38.90008,5.252512
2024/07/10_15:27:59,30.00178,0.04144948,0.02405148,-0.03807908,-19.4129,38.90008,5.252512
2024/07/10_15:27:59,30.02178,0.03781628,0.02663196,-0.03919515,-20.86554,37.47003,5.407201
2024/07/10_15:27:59,30.04178,0.03516817,0.02809181,-0.03980484,-21.82751,36.16571,5.362788
2024/07/10_15:27:59,30.06178,0.0324816,0.02910906,-0.04029629,-22.61563,34.55343,4.766255
2024/07/10_15:27:59,30.08178,0.02993736,0.02968142,-0.04089777,-23.12921,32.87766,4.000492
2024/07/10_15:27:59,30.10178,0.02768126,0.03019383,-0.04153599,-23.42575,31.16339,3.178062
2024/07/10_15:27:59,30.12178,0.02562163,0.03089024,-0.04217643,-23.80109,29.45907,2.408663
2024/07/10_15:27:59,30.14178,0.02388332,0.03157516,-0.04272358,-24.18143,27.79776,1.643109
2024/07/10_15:27:59,30.16178,0.0226508,0.03216482,-0.04353384,-24.56854,26.35682,0.9740285
2024/07/10_15:27:59,30.18178,0.0226508,0.03216482,-0.04353384,-24.56854,26.35682,0.9740285
2024/07/10_15:27:59,30.20178,0.0217799,0.03253775,-0.04424911,-24.88864,25.18196,0.196457
2024/07/10_15:27:59,30.22178,0.02141238,0.03295023,-0.04517525,-25.16812,24.15326,-0.5402527
2024/07/10_15:27:59,30.24178,0.02167455,0.03338095,-0.04623091,-25.44943,23.57348,-1.164032
2024/07/10_15:27:59,30.26178,0.02197443,0.03351048,-0.04709315,-25.6897,23.16575,-1.954651
2024/07/10_15:27:59,30.28178,0.02270699,0.0337039,-0.04798746,-25.81125,22.89223,-2.742249
2024/07/10_15:27:59,30.30178,0.02392134,0.03390403,-0.04891189,-26.03799,22.8731,-3.470703
2024/07/10_15:27:59,30.32178,0.02517451,0.03394176,-0.04977707,-26.1821,22.89845,-4.235016
2024/07/10_15:27:59,30.34178,0.02656721,0.03398047,-0.05050466,-26.17474,22.9878,-5.06015
2024/07/10_15:27:59,30.36178,0.02656721,0.03398047,-0.05050466,-26.17474,22.9878,-5.06015
2024/07/10_15:27:59,30.38178,0.02833566,0.03401816,-0.05127863,-26.20999,23.18259,-5.708649
2024/07/10_15:27:59,30.40178,0.03003541,0.03385302,-0.05184038,-26.19839,23.36454,-6.604614
2024/07/10_15:27:59,30.42178,0.03253925,0.03357206,-0.05244295,-26.2019,23.39169,-8.170532
2024/07/10_15:27:59,30.44178,0.03253925,0.03357206,-0.05244295,-26.2019,23.39169,-8.170532
2024/07/10_15:27:59,30.46178,0.03495106,0.03293488,-0.05291283,-26.08588,23.12188,-9.876282
2024/07/10_15:27:59,30.48178,0.03495106,0.03293488,-0.05291283,-26.08588,23.12188,-9.876282
2024/07/10_15:27:59,30.50178,0.03693484,0.0321066,-0.05302096,-25.86957,22.39495,-11.62756
2024/07/10_15:27:59,30.52178,0.03780714,0.03176234,-0.05296206,-25.78156,21.53298,-12.90952
2024/07/10_15:27:59,30.54178,0.0392064,0.03112492,-0.05281994,-25.6882,20.26361,-14.9097
2024/07/10_15:27:59,30.56178,0.0392064,0.03112492,-0.05281994,-25.6882,20.26361,-14.9097
2024/07/10_15:27:59,30.58178,0.03980338,0.03076177,-0.0526982,-25.67914,19.2003,-15.97696
2024/07/10_15:27:59,30.60178,0.04083585,0.03052386,-0.05253219,-25.71664,17.86326,-17.61246
2024/07/10_15:27:59,30.62178,0.0418288,0.03021124,-0.05241059,-25.71768,17.25208,-18.54498
2024/07/10_15:27:59,30.64178,0.04249476,0.03018239,-0.05232625,-25.77942,16.66213,-19.12918
2024/07/10_15:27:59,30.66178,0.04249476,0.03018239,-0.05232625,-25.77942,16.66213,-19.12918
2024/07/10_15:27:59,30.68178,0.04352745,0.03020147,-0.0522446,-25.9801,16.54246,-19.42587
2024/07/10_15:27:59,30.70178,0.0450061,0.03004236,-0.05212455,-26.01517,16.54847,-19.81815
2024/07/10_15:27:59,30.72178,0.0450061,0.03004236,-0.05212455,-26.01517,16.54847,-19.81815
2024/07/10_15:27:59,30.74178,0.04648937,0.02995472,-0.05204613,-25.90591,16.73752,-19.99008
2024/07/10_15:27:59,30.76178,0.04737534,0.0299831,-0.05196733,-25.77356,17.12504,-19.9621
2024/07/10_15:27:59,30.78178,0.0485533,0.0300665,-0.05188965,-25.72473,17.65576,-19.90717
2024/07/10_15:27:59,30.80178,0.0485533,0.0300665,-0.05188965,-25.72473,17.65576,-19.90717
2024/07/10_15:27:59,30.82178,0.0491909,0.02991204,-0.05198335,-25.61722,18.012,-19.83914
2024/07/10_15:27:59,30.84178,0.0496475,0.02984694,-0.05203738,-25.49957,18.37856,-19.79755
2024/07/10_15:27:59,30.86178,0.05001416,0.02969358,-0.0519665,-25.42584,18.7195,-19.7605
2024/07/10_15:28:00,30.88178,0.05024716,0.02965926,-0.05189256,-25.42331,18.91123,-19.71698
2024/07/10_15:28:00,30.90178,0.05024716,0.02965926,-0.05189256,-25.42331,18.91123,-19.71698
2024/07/10_15:28:00,30.92178,0.05036691,0.02957749,-0.05180451,-25.36176,19.17177,-19.53387
2024/07/10_15:28:00,30.94178,0.05027335,0.02940356,-0.05173865,-25.25681,19.31121,-19.42941
2024/07/10_15:28:00,30.96178,0.05013121,0.02927934,-0.05165389,-25.21335,19.40463,-19.30936
2024/07/10_15:28:00,30.98178,0.04993498,0.02928881,-0.05152586,-25.23056,19.50497,-19.2674
2024/07/10_15:28:00,31.00178,0.04970182,0.02931296,-0.05141945,-25.19034,19.60521,-19.19296
2024/07/10_15:28:00,31.02178,0.04935306,0.02949841,-0.05134036,-25.29831,19.60841,-18.99084
2024/07/10_15:28:00,31.04178,0.04935306,0.02949841,-0.05134036,-25.29831,19.60841,-18.99084
2024/07/10_15:28:00,31.06178,0.04883351,0.02971328,-0.05130399,-25.39148,19.58372,-18.72968
2024/07/10_15:28:00,31.08178,0.04854087,0.02992343,-0.05139298,-25.47705,19.53862,-18.70383
2024/07/10_15:28:00,31.10178,0.04854087,0.02992343,-0.05139298,-25.47705,19.53862,-18.70383
2024/07/10_15:28:00,31.12178,0.04828972,0.03020532,-0.05151229,-25.59827,19.51924,-18.61737
2024/07/10_15:28:00,31.14178,0.04827023,0.03027578,-0.05163052,-25.60574,19.54173,-18.58249
2024/07/10_15:28:00,31.16178,0.04827023,0.03027578,-0.05163052,-25.60574,19.54173,-18.58249
2024/07/10_15:28:00,31.18178,0.0482255,0.03030328,-0.05166915,-25.57489,19.54783,-18.49881
2024/07/10_15:28:00,31.20178,0.0481637,0.0302366,-0.05160066,-25.56656,19.54823,-18.3985
2024/07/10_15:28:00,31.22178,0.04803387,0.03006814,-0.05132169,-25.50787,19.51858,-18.31863
2024/07/10_15:28:00,31.24178,0.04779766,0.02986862,-0.05091636,-25.36639,19.4402,-18.20004
2024/07/10_15:28:00,31.26178,0.04734416,0.02971065,-0.05029367,-25.1698,19.295,-17.9549
2024/07/10_15:28:00,31.28178,0.04701981,0.02957279,-0.04976541,-25.05225,19.10767,-17.63684
2024/07/10_15:28:00,31.30178,0.04701981,0.02957279,-0.04976541,-25.05225,19.10767,-17.63684
2024/07/10_15:28:00,31.32178,0.04659809,0.02940741,-0.04915086,-24.89258,18.93297,-17.39722
2024/07/10_15:28:00,31.34178,0.04595827,0.02936605,-0.0485185,-24.75162,18.68395,-17.15833
2024/07/10_15:28:00,31.36178,0.04526176,0.02929265,-0.04781888,-24.64896,18.39753,-16.90955
2024/07/10_15:28:00,31.38178,0.04446383,0.02927598,-0.04704027,-24.56601,18.04464,-16.6666
2024/07/10_15:28:00,31.40178,0.04345689,0.02943538,-0.04621077,-24.5799,17.5862,-16.42688
2024/07/10_15:28:00,31.42178,0.04202663,0.02956122,-0.04539052,-24.6254,16.81735,-16.15982
2024/07/10_15:28:00,31.44178,0.04202663,0.02956122,-0.04539052,-24.6254,16.81735,-16.15982
2024/07/10_15:28:00,31.46178,0.03961578,0.02982374,-0.04420818,-24.60971,15.55259,-15.59192
2024/07/10_15:28:00,31.48178,0.03961578,0.02982374,-0.04420818,-24.60971,15.55259,-15.59192
2024/07/10_15:28:00,31.50178,0.03714047,0.0299063,-0.04302833,-24.43375,14.38052,-14.77307
2024/07/10_15:28:00,31.52178,0.03513424,0.02948702,-0.04188538,-23.9761,13.54343,-13.7193
2024/07/10_15:28:00,31.54178,0.03475115,0.02901455,-0.0409894,-23.28381,13.64555,-12.96994
2024/07/10_15:28:00,31.56178,0.03471454,0.02839803,-0.04010816,-22.63892,14.08703,-12.51831
2024/07/10_15:28:00,31.58178,0.03471454,0.02839803,-0.04010816,-22.63892,14.08703,-12.51831
2024/07/10_15:28:00,31.60178,0.03510096,0.02723742,-0.03917673,-21.88205,14.78071,-12.38409
2024/07/10_15:28:00,31.62178,0.03607808,0.0256588,-0.0382886,-20.85205,15.67325,-12.5325
2024/07/10_15:28:00,31.64178,0.03737712,0.02402817,-0.0374212,-19.68362,16.64718,-12.66486
2024/07/10_15:28:00,31.66178,0.03873914,0.02247403,-0.03658156,-18.44785,17.60157,-12.56735
2024/07/10_15:28:00,31.68178,0.04021669,0.02110389,-0.03560355,-17.38641,18.60954,-12.16626
2024/07/10_15:28:00,31.70178,0.04181491,0.01996958,-0.03461474,-16.48352,19.74862,-11.60468
2024/07/10_15:28:00,31.72178,0.04335345,0.01894049,-0.03355853,-15.76556,20.94542,-10.92065
2024/07/10_15:28:00,31.74178,0.04458018,0.01809488,-0.03249959,-15.29376,22.16178,-10.20657
2024/07/10_15:28:00,31.76178,0.04458018,0.01809488,-0.03249959,-15.29376,22.16178,-10.20657
2024/07/10_15:28:00,31.78178,0.04570426,0.0170068,-0.03149778,-14.72565,23.22115,-9.462158
2024/07/10_15:28:00,31.80178,0.04718941,0.01575801,-0.02995337,-13.93286,24.71662,-8.401154
2024/07/10_15:28:00,31.82178,0.04718941,0.01575801,-0.02995337,-13.93286,24.71662,-8.401154
2024/07/10_15:28:00,31.84178,0.04832232,0.0147377,-0.02846502,-13.48199,25.93492,-7.481232
2024/07/10_15:28:00,31.86178,0.04832232,0.0147377,-0.02846502,-13.48199,25.93492,-7.481232
2024/07/10_15:28:01,31.88178,0.04930274,0.013828,-0.02725705,-12.99268,26.99537,-6.764099
2024/07/10_15:28:01,31.90178,0.05031055,0.01311484,-0.02619643,-12.66928,27.95512,-6.213684
2024/07/10_15:28:01,31.92178,0.05031055,0.01311484,-0.02619643,-12.66928,27.95512,-6.213684
2024/07/10_15:28:01,31.94178,0.0510195,0.01246176,-0.02562691,-12.40729,28.50326,-6.040283
2024/07/10_15:28:01,31.96178,0.05231136,0.01142595,-0.02499595,-11.8992,29.37559,-5.893646
2024/07/10_15:28:01,31.98178,0.05231136,0.01142595,-0.02499595,-11.8992,29.37559,-5.893646
2024/07/10_15:28:01,32.00178,0.05357477,0.01020508,-0.02444386,-11.31802,30.14616,-5.822754
2024/07/10_15:28:01,32.02178,0.05429153,0.009412928,-0.0240179,-10.89734,30.46973,-5.805298
2024/07/10_15:28:01,32.04178,0.05520015,0.008263343,-0.02335847,-10.34787,30.82219,-5.756744
2024/07/10_15:28:01,32.06178,0.05520015,0.008263343,-0.02335847,-10.34787,30.82219,-5.756744
2024/07/10_15:28:01,32.08178,0.05561713,0.007667798,-0.02290402,-10.03354,30.8766,-5.717651
2024/07/10_15:28:01,32.10178,0.05614072,0.006972805,-0.02218886,-9.698578,30.92801,-5.735443
2024/07/10_15:28:01,32.12178,0.05643,0.006684747,-0.02190631,-9.586243,30.8589,-5.755371
2024/07/10_15:28:01,32.14178,0.05643,0.006684747,-0.02190631,-9.586243,30.8589,-5.755371
2024/07/10_15:28:01,32.16178,0.05678282,0.006529185,-0.02165993,-9.58197,30.86575,-5.790161
2024/07/10_15:28:01,32.18178,0.05719553,0.006428908,-0.02132134,-9.575439,30.81819,-5.767609
2024/07/10_15:28:01,32.20178,0.05719553,0.006428908,-0.02132134,-9.575439,30.81819,-5.767609
2024/07/10_15:28:01,32.22178,0.05752058,0.006710342,-0.02115438,-9.674103,30.79393,-5.692078
2024/07/10_15:28:01,32.24178,0.05752058,0.006710342,-0.02115438,-9.674103,30.79393,-5.692078
2024/07/10_15:28:01,32.26178,0.05773006,0.006904961,-0.02113913,-9.789001,30.7537,-5.6651
2024/07/10_15:28:01,32.28178,0.05773006,0.006904961,-0.02113913,-9.789001,30.7537,-5.6651
2024/07/10_15:28:01,32.30178,0.05793639,0.007225431,-0.02127113,-9.922974,30.67228,-5.72699
2024/07/10_15:28:01,32.32178,0.05808902,0.007442792,-0.02155123,-10.0723,30.63974,-5.81131
2024/07/10_15:28:01,32.34178,0.05808902,0.007442792,-0.02155123,-10.0723,30.63974,-5.81131
2024/07/10_15:28:01,32.36178,0.05814754,0.007706736,-0.0220469,-10.23703,30.63915,-5.974152
2024/07/10_15:28:01,32.38178,0.05810152,0.007849001,-0.02261927,-10.34344,30.64733,-6.113312
2024/07/10_15:28:01,32.40178,0.05810152,0.007849001,-0.02261927,-10.34344,30.64733,-6.113312
2024/07/10_15:28:01,32.42178,0.05783681,0.007967574,-0.02288273,-10.4025,30.67862,-6.126312
2024/07/10_15:28:01,32.44178,0.05732796,0.00839161,-0.023502,-10.57117,30.68763,-6.090637
2024/07/10_15:28:01,32.46178,0.05732796,0.00839161,-0.023502,-10.57117,30.68763,-6.090637
2024/07/10_15:28:01,32.48178,0.05645328,0.008972004,-0.02397994,-10.84698,30.66328,-5.900879
