InteractionNumber,ElapsedTime,SplitTime
2.302418,1.252044,0.1727252,-1.614182,5.892582,-3.025574,4.823597
2.414788,1.251731,0.1619623,-1.602244,11.72807,-2.736603,4.704562
2.51497,1.251542,0.1546189,-1.594229,15.29969,-2.529602,4.370372
2.615319,1.25098,0.149499,-1.589084,17.69921,-2.373627,4.19202
2.715599,1.25056,0.14498,-1.587251,19.9517,-2.253387,4.223855
2.816072,1.249974,0.1452353,-1.587487,19.74481,-2.17749,4.274033
2.916152,1.24868,0.1520601,-1.590096,16.68087,-2.708344,4.236354
3.016491,1.245509,0.1635088,-1.595831,10.95705,-4.600586,4.028359
3.117313,1.242246,0.1745202,-1.605406,4.876482,-6.518829,3.757664
3.218121,1.240722,0.1788237,-1.615009,2.492707,-7.177063,3.892285
3.329189,1.239755,0.1787123,-1.619848,2.460519,-7.368042,4.216019
3.429321,1.241783,0.1789375,-1.619037,2.651885,-5.984589,4.324742
3.529868,1.251361,0.179312,-1.615633,2.420078,0.2851324,5.535482
3.630085,1.26599,0.1797201,-1.613375,2.212661,9.233108,5.640788
3.731292,1.282615,0.1793063,-1.615507,2.295491,19.08054,5.309159
3.843962,1.298023,0.1789052,-1.621639,2.449778,27.76868,4.839613
3.944128,1.306766,0.1787439,-1.626,2.52325,31.74528,4.102932
4.044392,1.309411,0.177403,-1.626427,3.291842,31.55526,3.555361
4.144825,1.301738,0.1759923,-1.621336,4.270681,24.93334,3.188483
4.25736,1.281593,0.1753444,-1.613239,4.716725,11.24947,2.533913
4.35787,1.257912,0.1750237,-1.610355,4.966111,-2.975555,1.795794
4.458451,1.234673,0.1752932,-1.612739,4.900279,-16.33221,1.247291
4.559267,1.213788,0.1749025,-1.618843,4.789711,-27.87775,1.217197
4.670976,1.201961,0.1734551,-1.622679,5.412521,-32.8736,2.074837
4.783533,1.19215,0.1720971,-1.62521,5.955464,-36.68481,1.820959
4.883573,1.189059,0.1704105,-1.625324,6.902233,-37.46069,2.025004
4.983952,1.192541,0.1695801,-1.621588,7.275837,-33.90234,2.933096
5.084029,1.205188,0.1669479,-1.614722,8.627676,-24.71478,4.67251
5.18443,1.221538,0.1612948,-1.611199,11.9706,-14.09482,7.775241
5.296857,1.233332,0.1621707,-1.609691,11.45581,-7.016327,8.525973
5.397135,1.239433,0.1601089,-1.61195,12.84878,-4.875061,7.705198
5.497925,1.244307,0.1532453,-1.610406,16.2279,-4.613159,5.334459
5.598118,1.249071,0.1410379,-1.603515,21.87622,-3.969635,4.565285
5.698305,1.251987,0.1305978,-1.592457,26.54403,-3.448975,4.616323
5.798765,1.254076,0.125996,-1.581819,28.62483,-2.900818,4.461388
5.898917,1.256285,0.1278084,-1.576497,27.69459,-1.774109,4.236811
5.999268,1.258111,0.139843,-1.580271,22.28995,-0.1968994,4.383284
6.099508,1.256952,0.1585314,-1.593226,13.56815,-0.1825867,4.501916
6.200316,1.255235,0.1741216,-1.60971,5.539562,-0.9710693,4.174177
6.300452,1.25454,0.1807667,-1.622223,2.003826,-1.519379,4.126126
6.400534,1.254051,0.1815885,-1.626519,1.646274,-1.695282,4.364288
6.50137,1.252545,0.1818308,-1.624575,1.571329,-2.04834,5.384455
6.601833,1.250264,0.1814717,-1.619979,1.180586,-0.4201355,12.53345
6.714038,1.241219,0.1768176,-1.613776,0.1527412,1.721313,26.12824
6.825996,1.229301,0.1677046,-1.609628,0.3944395,0.9766695,37.32312
6.926358,1.223449,0.1657852,-1.608899,0.9286843,-0.5785217,38.36346
7.026729,1.221705,0.1664711,-1.609417,1.226047,-1.990906,36.2257
7.126752,1.225357,0.1710073,-1.609414,1.632768,-3.229218,28.83499
7.228448,1.233429,0.174623,-1.608411,3.499402,-4.183929,14.72864
7.328807,1.243054,0.1753932,-1.607001,4.943276,-5.822266,-0.1730347
7.439835,1.254315,0.1736774,-1.605322,4.672395,-7.186188,-15.13297
7.540545,1.267678,0.1705137,-1.602872,3.256464,-5.816345,-25.23441
7.658711,1.27593,0.1668039,-1.601251,4.284441,-3.946503,-28.49753
7.76686,1.277599,0.1652378,-1.600538,5.497433,-3.575562,-26.86884
7.866951,1.273866,0.1671288,-1.599909,5.78582,-3.301727,-22.75378
7.978786,1.266168,0.1711341,-1.598459,6.114433,-2.123718,-11.68811
8.079172,1.257026,0.1724337,-1.596647,6.077097,-1.499847,0.9593556
8.179498,1.247014,0.1698185,-1.594395,6.377387,-1.716492,12.13461
8.279746,1.236615,0.1632736,-1.593432,7.373468,-2.688599,22.88108
8.382635,1.225629,0.1571381,-1.592646,7.671574,-4.427673,31.04761
8.49636,1.216197,0.1535155,-1.592869,8.225004,-5.786041,33.92604
