InteractionNumber,ElapsedTime,SplitTime,missCount
1.761006,-0.052173,0.02825702,-0.01993757,-20.6792,-14.70673,5.967758
1.872643,-0.04787454,0.01998514,-0.01736753,-15.03922,-12.06729,4.749895
1.973656,-0.04421774,0.01400132,-0.01189759,-10.46216,-10.77051,2.709531
2.085233,-0.04253756,0.01203329,-0.003592789,-8.769623,-12.70529,0.7147752
2.18567,-0.04487539,0.01300098,0.001343172,-9.295258,-17.97131,-0.7453613
2.286771,-0.04919946,0.01376479,0.002071635,-10.37579,-24.11243,-0.3312988
2.394612,-0.04478994,0.009738654,0.00331718,-7.720245,-21.63284,0.4807852
2.499544,-0.02926457,0.006956066,0.006500666,-6.143982,-10.63535,0.7567904
2.599971,-0.01069637,0.003922433,0.007414978,-4.581268,1.464636,-0.3644104
2.700434,0.006277612,-0.0008126594,0.005783133,-1.944611,11.82723,-1.382721
2.813003,0.01540016,-0.008196919,0.004119985,2.781374,16.07155,-1.844116
2.913258,0.01763797,-0.003192526,0.006349075,-0.4261475,15.02232,-3.013397
3.013736,0.01917353,0.008227047,0.004527187,-7.404846,14.89665,-3.202911
3.11378,0.01924608,0.01772201,-0.001050346,-14.78577,14.82111,-3.497589
3.215397,0.01559312,0.02038742,-0.007413205,-16.51721,12.5969,-3.404968
3.327033,0.008352796,0.01932421,-0.0117067,-16.09085,8.793441,-2.780518
3.440177,-0.006969663,0.01779961,-0.01125499,-14.14053,0.5713652,-1.519379
3.540431,-0.02315599,0.01982468,-0.009730565,-15.76733,-7.217072,0.7876432
3.652995,-0.03562985,0.02189657,-0.007964967,-17.10092,-11.69617,2.606712
3.753784,-0.0370742,0.01447619,-0.005660509,-12.01221,-10.59244,2.435233
3.865488,-0.03103923,0.0072331,0.001285178,-6.831726,-6.513367,1.597354
3.96649,-0.01743207,0.006975855,0.007377662,-6.794495,0.4379197,0.5988612
4.079774,0.004640392,0.008074314,0.009403327,-7.436859,10.64092,-0.8154297
4.192528,0.02885858,0.009160856,0.006788448,-8.946594,21.17956,-2.80423
4.292644,0.04907051,0.008599342,0.0009388654,-8.990204,29.85385,-4.671936
4.405935,0.06786436,0.005297796,-0.005861361,-7.0289,37.77472,-6.451294
4.517497,0.06834021,0.0008626765,-0.002733622,-3.921936,34.63558,-5.715118
4.619576,0.05043738,0.001839966,0.007727721,-4.171478,21.4796,-5.111176
4.730064,0.02093953,0.00725497,0.01505776,-7.690277,6.355831,-3.564941
4.830412,-0.004614926,0.01440408,0.01561683,-12.71185,-3.160767,-1.387756
4.931081,-0.03046983,0.01673926,0.01110816,-14.49286,-12.35251,1.569788
5.043936,-0.05264433,0.01579128,0.005375993,-14.16177,-18.95303,4.584392
5.144382,-0.06088135,0.01273766,0.003435259,-12.69598,-18.90976,6.430508
5.244456,-0.06060917,0.01449509,0.003176247,-13.77588,-16.36267,6.904257
5.344903,-0.0536484,0.02093235,0.0007229038,-18.78296,-12.9379,6.573991
5.458693,-0.0450528,0.02615885,-0.004267888,-22.97717,-10.11194,5.453522
5.569527,-0.03376386,0.02851618,-0.007864063,-23.91022,-6.81955,2.786211
5.669925,-0.02185358,0.02745557,-0.008298774,-23.15524,-3.189026,0.2802287
5.770209,-0.01049202,0.02161043,-0.00630303,-18.89813,0.0250065,-1.663513
5.870483,-0.0004618391,0.01297143,-0.00267514,-12.4549,2.795781,-2.998627
5.971332,0.005853098,0.005074363,0.00277321,-6.825653,4.034402,-3.350464
6.071508,0.01049339,-0.002778923,0.01040586,-1.893799,4.672828,-4.232391
6.172493,0.01036954,-0.006409158,0.02038169,0.05703606,3.383947,-5.070587
6.284375,0.001840795,-0.004161634,0.02692803,-1.349426,-0.9433289,-4.964203
6.385222,-0.004583951,-0.00228816,0.02558412,-2.536591,-1.893585,-3.404968
6.497848,-0.01780868,-0.00115216,0.01804282,-2.376373,-5.357391,-2.322876
