InteractionNumber,ElapsedTime,SplitTime,missCount
21.84594,0.06929433,0.02602591,-0.002241949,-5.338654,5.486773,3.634754
21.94659,0.07470684,0.03241162,0.001013866,-9.284546,6.27998,2.578528
22.04674,0.07328601,0.04288137,-0.0006683308,-15.67999,2.695912,2.225185
22.14771,0.0692146,0.04699069,-0.006893978,-17.88519,-1.948853,1.246726
22.2602,0.06283811,0.04803476,-0.0151362,-17.92554,-9.341553,-0.3735046
22.36102,0.05865021,0.05241426,-0.02291095,-20.60938,-16.08002,-1.566101
22.46157,0.06003577,0.06012661,-0.03132996,-25.88211,-17.46255,-0.706604
22.57379,0.0633712,0.06176474,-0.03971355,-26.36087,-15.914,-0.9594727
22.67447,0.0666902,0.05617526,-0.04151326,-22.43124,-13.29825,-0.7972717
22.78606,0.07727399,0.05186709,-0.03879111,-19.46738,-3.770416,0.9090692
22.88614,0.09107411,0.05069932,-0.03516843,-18.60486,8.219753,1.053984
22.98663,0.1004904,0.04887848,-0.02990659,-18.04294,15.63028,0.534142
23.09979,0.1051115,0.044397,-0.02310587,-15.50479,19.08509,0.3822512
23.19996,0.1021322,0.03770055,-0.01451425,-11.32248,16.70973,0.9333442
23.30323,0.09215116,0.03612176,-0.006587339,-10.81384,9.049079,1.165103
23.41005,0.07722238,0.03870893,-0.001007271,-12.91931,-1.315674,0.9322651
23.51197,0.0636388,0.04181267,-0.001608428,-15.25433,-10.6521,1.2402
23.61351,0.05941156,0.04144743,-0.003261441,-14.96469,-12.56042,1.85212
23.71367,0.06326694,0.03689989,-0.00409066,-12.05026,-9.00354,3.055598
23.81387,0.08174469,0.03629047,-0.00283294,-11.32175,4.326748,4.756955
23.9143,0.1021215,0.03796501,-0.0051809,-12.82635,18.42352,4.707561
24.01474,0.1164215,0.03720644,-0.007758117,-12.64609,27.23562,3.963052
24.1281,0.1266443,0.03734329,-0.009906728,-13.15176,32.29399,3.035568
24.2404,0.1338648,0.03560802,-0.01148771,-12.21051,35.04692,3.136396
24.34125,0.1330617,0.0334321,-0.006753758,-10.8898,31.14087,3.110381
24.44219,0.121135,0.03416074,0.000898242,-11.07629,21.03423,2.320884
24.55465,0.10353,0.03849736,0.004701167,-13.71329,9.87412,1.620886
24.66631,0.08766893,0.04676085,0.002028415,-19.01196,1.797668,1.559859
24.77954,0.0766423,0.04991663,-0.0030219,-21.69238,-2.494232,2.730705
24.89083,0.06919844,0.05252468,-0.006965355,-24.12543,-4.097107,3.948762
25.00326,0.06559358,0.05399246,-0.01032318,-25.31735,-4.813507,4.320574
25.10332,0.06219028,0.04925358,-0.01178171,-21.77121,-7.298767,3.528215
25.21624,0.06010876,0.04145614,-0.009800864,-16.14304,-9.875916,3.035859
25.32822,0.05964284,0.03174978,-0.00474953,-9.62262,-10.46219,2.951705
25.42828,0.05813255,0.02096137,0.005515841,-4.142609,-9.604889,4.177405
25.52908,0.05985592,0.01182695,0.01737653,-0.3061829,-5.093842,6.082858
25.64187,0.06414846,0.01189731,0.02722202,-1.317017,0.9222766,7.302036
25.74229,0.06882276,0.01518465,0.02978568,-3.559753,5.604322,7.776212
25.84264,0.07165696,0.01231022,0.02731409,-1.758575,7.944788,7.306359
25.94368,0.06621632,0.01541977,0.02521609,-2.938263,3.169337,5.747451
26.04368,0.05436785,0.02000557,0.02084515,-4.938538,-6.604675,3.920267
26.15669,0.04151702,0.026056,0.01418813,-8.24585,-16.91788,2.189614
26.26813,0.03932961,0.02826172,0.00899478,-9.187378,-19.50095,1.950704
26.36848,0.03857407,0.02695533,0.00659774,-8.008698,-20.34308,0.2834126
26.46895,0.03545098,0.02831079,0.005899856,-8.933563,-23.604,-0.8259277
26.56926,0.03309697,0.02640733,0.007024069,-7.838745,-25.92792,-1.050446
26.66957,0.04084671,0.02563166,0.01322268,-7.405365,-19.56329,0.1828502
26.78246,0.05711583,0.03261854,0.01639457,-11.60571,-7.400879,2.304063
26.88289,0.07229844,0.04285324,0.009832418,-18.00073,3.339341,4.136907
26.9838,0.08038614,0.04958006,-0.0004781331,-21.92365,10.11744,5.240621
27.08389,0.08521657,0.05565067,-0.0130429,-26.0939,15.86968,6.748965
27.18442,0.08813958,0.05804623,-0.02360961,-28.05405,20.3794,7.904891
27.297,0.08690362,0.05700986,-0.02522809,-26.86362,20.1191,7.543595
27.39766,0.08424164,0.05131683,-0.01902885,-22.84079,16.94685,6.989095
27.5095,0.08083779,0.04272211,-0.008076265,-16.87033,12.44375,6.329872
27.61082,0.07799829,0.03497499,0.006043074,-13.19379,9.19022,7.429622
27.72311,0.07580306,0.02770517,0.01852276,-9.862366,8.365933,8.765705
27.82348,0.0697515,0.02476117,0.02772792,-8.874359,6.263634,8.553794
27.92427,0.0641795,0.02406435,0.03007765,-8.858002,4.545226,8.532517
28.02502,0.07004835,0.02724561,0.02546417,-11.10645,11.2655,9.631049
28.12516,0.07788854,0.03190149,0.01788038,-13.68973,18.33815,10.59388
28.23686,0.0811652,0.0331008,0.0132138,-13.8894,20.00468,10.33022
28.33971,0.08162215,0.03090484,0.01293209,-12.40659,18.40122,9.80953
28.45028,0.08342906,0.02254564,0.01696265,-7.554108,16.95574,9.319313
28.56387,0.08753714,0.0148139,0.02395114,-3.514191,17.22985,8.786733
28.67419,0.09161098,0.01113101,0.03141084,-1.938385,18.09891,8.360886
28.77543,0.09450873,0.01831048,0.0360876,-6.583466,18.69172,7.82049
28.88702,0.09491301,0.03177832,0.03216393,-14.38116,18.25269,7.625847
28.9886,0.09410359,0.04522094,0.01921996,-22.06168,18.22512,7.838344
29.10075,0.09230446,0.05219894,0.005077746,-26.81906,17.27521,6.474084
29.20142,0.09066659,0.05591247,-0.005767938,-28.37543,15.34847,4.76162
29.30144,0.08871713,0.05528821,-0.01083847,-27.02884,13.01967,4.016613
29.41291,0.08294152,0.05260872,-0.01019477,-24.39511,7.900327,3.050321
29.52505,0.07384198,0.0474598,-0.007883752,-19.95355,0.6953278,2.05142
29.62543,0.06766774,0.04296087,-0.005432385,-16.87613,-3.525421,2.654654
29.73826,0.06393186,0.03678527,-0.0004675593,-12.67313,-5.294006,3.040746
29.83882,0.05920296,0.03005549,0.008175199,-9.127502,-7.712555,2.309905
29.95081,0.05456846,0.02407692,0.01814384,-6.175446,-10.19574,1.142945
30.05113,0.0497779,0.02461836,0.02138493,-6.480194,-12.52597,0.05784907
30.15158,0.05436005,0.03351056,0.01607413,-11.37051,-9.025818,1.697159
30.25205,0.06560784,0.04533935,0.00230003,-18.03784,-0.9512939,3.488636
30.35223,0.07466068,0.05690775,-0.01855488,-25.25842,5.402645,3.841028
30.45314,0.08159553,0.06508584,-0.04111409,-32.02112,10.94211,3.25615
30.5533,0.086427,0.06778307,-0.05712721,-34.40845,14.0418,2.225086
30.65411,0.08825177,0.0661015,-0.06031588,-32.50439,13.30467,1.770262
30.75801,0.08453818,0.06274416,-0.05303514,-29.33084,8.32913,2.665043
30.86572,0.07574528,0.05831172,-0.04079614,-25.51685,-0.02243042,3.263416
30.96622,0.06640083,0.0495541,-0.02606392,-18.95096,-7.595673,3.048468
31.06698,0.05788647,0.03810541,-0.007645023,-12.2496,-12.74356,3.277511
31.16704,0.05216226,0.02726564,0.01040392,-7.60614,-14.64487,1.772754
31.26709,0.04848615,0.02238974,0.0235281,-5.756775,-15.34238,0.7883834
31.36784,0.04595779,0.02200702,0.0280954,-6.144226,-15.8822,0.8119311
31.46808,0.04832846,0.02178782,0.02496618,-6.077728,-12.84634,2.811279
31.56839,0.06105319,0.02345172,0.01936113,-6.623077,-1.883026,5.416272
31.6687,0.07542958,0.02575013,0.01247764,-7.714478,8.994476,8.588248
31.76915,0.08858738,0.02743585,0.007486538,-8.667786,18.64096,10.09159
31.88234,0.09532661,0.02823475,0.00714366,-9.20578,22.82214,9.613696
31.98256,0.09282698,0.02582136,0.01143122,-7.570892,19.20065,8.420814
32.08295,0.08124538,0.0237295,0.01835868,-6.285675,9.403435,6.585538
32.18311,0.06475109,0.02803128,0.02032183,-8.657196,-2.536621,4.554646
32.28347,0.05344227,0.03727559,0.01485271,-14.0853,-10.02237,3.686779
32.38387,0.05172096,0.04475083,0.006677835,-18.50305,-10.70847,4.024327
32.48396,0.05338053,0.05120323,-0.003369208,-22.42001,-9.40979,4.465388
32.58452,0.05756094,0.05197385,-0.011564,-22.32092,-7.570587,3.51689
32.68479,0.0555926,0.04663166,-0.01387287,-18.07138,-10.41486,2.375791
32.79737,0.05032406,0.03817315,-0.01079868,-13.25491,-15.39465,1.908582
32.89797,0.04452508,0.02905177,-0.001419383,-8.20224,-19.28455,1.218426
32.9981,0.03915714,0.01862003,0.01260015,-3.682037,-20.96802,0.3019384
33.09888,0.03483314,0.007849877,0.02758062,0.653661,-20.5007,-0.2401123
33.21065,0.03284051,0.003827814,0.03811573,1.904045,-18.27975,0.2439393
33.3107,0.03156256,0.005611302,0.03889778,0.8374594,-17.00879,1.400455
33.41106,0.03584239,0.01575718,0.03197835,-3.960663,-13.44632,5.339015
33.51126,0.04382794,0.03349797,0.01628434,-12.80154,-9.200256,7.90829
33.61166,0.05308723,0.05258961,-0.01058364,-23.72986,-5.882385,7.58567
33.71193,0.06187472,0.06236208,-0.03523535,-29.88858,-3.268768,5.231808
33.81262,0.06645377,0.06540841,-0.04802084,-32.1694,-2.666382,4.35174
33.91299,0.06774259,0.06535256,-0.05044887,-31.66055,-3.47818,4.524373
34.01461,0.06922098,0.06289344,-0.04466074,-28.74918,-2.468475,4.853431
34.1265,0.07274076,0.05877159,-0.03314972,-25.90192,1.662518,4.823422
34.23863,0.07674114,0.05189138,-0.02165676,-20.73926,6.323473,4.796126
34.33874,0.07921851,0.04648015,-0.01126634,-17.69363,8.987413,4.938264
34.439,0.08070971,0.04070203,-0.002581468,-14.62241,9.784986,5.32514
34.53916,0.09000647,0.03609179,0.002836259,-12.715,16.53191,6.03502
34.63985,0.1028239,0.03264712,0.00492681,-11.59103,25.18658,7.103762
34.74004,0.1127308,0.03012386,0.005912399,-10.52664,30.50648,7.3384
