time,phase,posX,posY,posZ,rotX,rotY,rotZ
5.131725,0,-0.3397015,1.708776,3.652099,11.1962,1.07505,-1.127533
5.147797,0,-0.3407348,1.709058,3.664679,11.15368,1.219833,-1.331268
5.163036,0,-0.3415636,1.708916,3.677176,10.93798,1.310529,-1.396606
5.176968,0,-0.3420433,1.708494,3.689534,10.73579,1.443905,-1.363281
5.19265,0,-0.3423916,1.707947,3.701853,10.68254,1.648469,-1.268921
5.207577,0,-0.3425238,1.707181,3.714146,10.69767,1.923923,-1.197327
5.222607,0,-0.3425772,1.706409,3.726488,10.8104,2.281375,-1.143311
5.236839,0,-0.3424735,1.70558,3.738805,10.9878,2.703616,-1.029938
5.252834,0,-0.34184,1.703456,3.763342,11.2462,3.357374,-0.7960815
5.268387,0,-0.3412257,1.70216,3.775762,11.37997,3.64501,-0.5314941
5.282814,0,-0.3406,1.700769,3.788115,11.38421,3.811586,-0.3651733
5.298637,0,-0.3400764,1.699396,3.800487,11.37998,3.969317,-0.2569275
5.313072,0,-0.3394683,1.697909,3.812813,11.34052,4.069081,-0.1990662
5.328281,0,-0.3385275,1.696383,3.825074,11.24946,4.038462,-0.120575
5.343441,0,-0.3374244,1.695711,3.837428,11.15285,3.885593,0.02528492
5.357849,0,-0.3362518,1.694932,3.849627,10.95131,3.658835,0.1180176
5.374702,0,-0.3349873,1.694021,3.8618,10.65152,3.512598,0.1085501
5.389084,0,-0.3335921,1.693611,3.873477,10.50972,3.424617,0.1475253
5.404255,0,-0.3323315,1.694033,3.884878,10.67728,3.319918,0.2632201
5.419426,0,-0.3295965,1.699103,3.908569,11.37251,3.065544,0.5213372
5.433651,0,-0.3284861,1.701169,3.920109,11.36122,2.964804,0.4677903
5.449783,0,-0.3274307,1.700355,3.92959,11.61281,2.995515,0.2751014
5.465843,0,-0.3265131,1.698547,3.939884,11.23473,3.215268,0.294081
5.479954,0,-0.3259684,1.699544,3.95049,11.07375,3.40375,0.2184575
5.494587,0,-0.3255597,1.701923,3.961419,11.07062,3.533875,0.1617854
5.509506,0,-0.3251756,1.703948,3.972337,10.98373,3.58669,0.2352192
5.524136,0,-0.3246928,1.705044,3.982819,10.77069,3.629944,0.2906568
5.539234,0,-0.3243483,1.706122,3.993221,10.68159,3.686258,0.35321
5.553562,0,-0.3243381,1.707725,4.003633,10.65999,3.742568,0.4055336
5.569263,0,-0.324506,1.708785,4.013834,10.71833,3.782079,0.4050846
5.584415,0,-0.3246713,1.709448,4.023983,10.80217,3.835748,0.4377843
5.600071,0,-0.3248487,1.710146,4.034211,10.87621,3.849601,0.5203946
5.61412,0,-0.3250625,1.711287,4.05476,10.83562,3.90935,0.6601045
5.629406,0,-0.3249993,1.711133,4.065326,10.64377,3.917985,0.7695255
5.644855,0,-0.3249699,1.710976,4.076142,10.46885,3.954321,0.9317281
5.660698,0,-0.3249316,1.71076,4.086861,10.35944,3.995464,1.103016
5.674465,0,-0.3247787,1.71026,4.097405,10.38831,4.039602,1.284196
5.689754,0,-0.3246114,1.709559,4.107777,10.51581,4.17234,1.336167
5.705055,0,-0.3244174,1.708594,4.118121,10.70348,4.463805,1.279516
5.720413,0,-0.3242503,1.707673,4.128612,10.94707,4.783704,1.231992
5.734669,0,-0.3242951,1.706717,4.139156,11.19799,5.08505,1.095043
5.750717,0,-0.3243246,1.705925,4.149711,11.42045,5.325481,0.9760751
5.766075,0,-0.3243609,1.705066,4.160232,11.5636,5.566391,0.8182991
5.78125,0,-0.3246132,1.703966,4.170694,11.62436,5.843415,0.6576199
5.794968,0,-0.3251136,1.701382,4.191403,11.75013,6.32509,0.3697025
5.811192,0,-0.3257239,1.699458,4.201628,11.70605,6.592519,0.2072945
5.826031,0,-0.3264657,1.698248,4.211708,11.70998,6.880236,-0.005296862
5.841721,0,-0.3273477,1.696875,4.221716,11.6404,7.237726,-0.2192078
5.855503,0,-0.3282169,1.696141,4.231584,11.61439,7.577449,-0.3539124
5.871227,0,-0.3293326,1.695271,4.24141,11.56667,7.89156,-0.4482422
5.886467,0,-0.330654,1.695007,4.251275,11.63352,8.194854,-0.5144043
5.901688,0,-0.3319473,1.695582,4.261357,11.7504,8.480928,-0.5566101
5.916138,0,-0.3332428,1.697312,4.271711,11.90665,8.738423,-0.6257324
5.932358,0,-0.3346193,1.698932,4.281953,11.93112,9.000793,-0.7499084
5.947216,0,-0.3360686,1.69908,4.29148,11.85103,9.28157,-0.8899231
5.962128,0,-0.3372541,1.699718,4.301044,11.83986,9.605711,-0.9231873
5.976364,0,-0.3396634,1.701815,4.320457,11.75889,10.26302,-1.005737
5.992054,0,-0.3404117,1.702189,4.329972,11.51796,10.64944,-1.082184
6.007076,0,-0.3410546,1.701895,4.339731,11.02642,11.18721,-1.087494
6.022594,0,-0.3414875,1.701634,4.349634,10.42365,11.7606,-1.011841
6.03656,0,-0.3416679,1.701834,4.359535,9.950882,12.28686,-0.8316345
6.052338,0,-0.3415754,1.702153,4.369243,9.720006,12.77279,-0.604187
6.067375,0,-0.3414013,1.701986,4.378563,9.7343,13.24949,-0.2619934
6.08337,0,-0.3414026,1.701464,4.387545,10.01154,13.72604,-0.03005981
6.096626,0,-0.3414527,1.701155,4.396295,10.55607,14.17776,0.06731036
6.112541,0,-0.3415241,1.700919,4.405053,11.10319,14.61886,0.1142598
6.127174,0,-0.341716,1.700545,4.413632,11.77024,15.02822,0.06784448
6.142822,0,-0.3418515,1.700224,4.422147,12.43932,15.38842,-0.02310181
6.157082,0,-0.3418699,1.699896,4.430859,12.98064,15.71913,-0.1030579
6.172485,0,-0.3418103,1.699683,4.448362,13.78857,16.30774,-0.240448
6.187164,0,-0.3414701,1.700331,4.457783,13.84945,16.44481,-0.3996277
6.202557,0,-0.3409358,1.7009,4.467518,13.5694,16.58999,-0.4842224
6.217934,0,-0.3406233,1.700698,4.476955,13.29417,16.81431,-0.4599609
6.232498,0,-0.3403378,1.700188,4.486072,13.16654,16.95782,-0.2760925
6.247211,0,-0.3401542,1.699565,4.495187,13.22157,17.02757,-0.04003906
6.262493,0,-0.3398634,1.698929,4.504333,13.39251,17.05099,0.09110171
6.276649,0,-0.3394745,1.69841,4.513679,13.61261,17.11732,0.1484079
6.292473,0,-0.3390504,1.697677,4.523198,13.83539,17.18125,0.2085694
6.308243,0,-0.3385429,1.696889,4.532815,14.03254,17.19531,0.2360211
6.324127,0,-0.3379447,1.696087,4.542707,14.24523,17.17741,0.2735962
6.338215,0,-0.3372081,1.695301,4.552648,14.45332,17.1817,0.3138278
6.352264,0,-0.3356083,1.693536,4.572426,14.81144,17.22339,0.4395256
6.368336,0,-0.3344496,1.692549,4.582535,14.91295,17.12692,0.5894177
6.384018,0,-0.3332226,1.691617,4.592648,14.94354,16.95331,0.6948555
6.398464,0,-0.3318753,1.69082,4.602862,14.9698,16.79093,0.6932342
6.413002,0,-0.3301246,1.690778,4.613367,14.94857,16.6365,0.6432248
6.428856,0,-0.3283666,1.689868,4.623804,14.73209,16.5102,0.6228353
6.443981,0,-0.3264135,1.688808,4.634042,14.50636,16.33295,0.5884518
6.458828,0,-0.3241778,1.687964,4.644029,14.31613,16.14609,0.5436784
6.473484,0,-0.3219414,1.687032,4.653728,14.23961,15.981,0.524208
6.489586,0,-0.3196614,1.686113,4.66336,14.23234,15.77552,0.5740376
6.50489,0,-0.3171804,1.685446,4.672922,14.22233,15.49038,0.6566558
6.519714,0,-0.3121746,1.684119,4.691986,14.07866,14.9733,0.7331046
6.534245,0,-0.3091496,1.68503,4.701627,14.1274,14.62597,0.8579798
6.550316,0,-0.3060684,1.689411,4.711541,14.55241,14.28847,1.005764
6.566246,0,-0.3032422,1.692472,4.721259,14.59587,13.95558,0.7711735
6.580578,0,-0.3012229,1.691915,4.72907,14.67494,13.73733,0.3266423
6.594704,0,-0.2989092,1.690003,4.737335,14.10125,13.57822,-0.05310059
6.611126,0,-0.2964604,1.690427,4.745833,13.74523,13.39837,-0.2904053
6.625858,0,-0.2941164,1.692169,4.754849,13.55409,13.27654,-0.6044312
6.641663,0,-0.2918178,1.693428,4.763737,13.38239,13.1494,-0.9037781
6.655949,0,-0.2896449,1.694068,4.772181,13.25256,13.05184,-1.108154
6.6721,0,-0.2856812,1.694901,4.788537,13.10707,12.85768,-1.540405
6.687195,0,-0.2840285,1.69551,4.796113,13.32787,12.8415,-1.718262
6.702572,0,-0.2822535,1.696476,4.803497,13.74709,12.87117,-1.780365
6.718391,0,-0.2804203,1.697158,4.810809,14.23762,12.97152,-1.732056
6.732811,0,-0.2785329,1.697901,4.818329,14.61093,13.10005,-1.665283
6.747974,0,-0.2764868,1.698864,4.826252,14.74981,13.27834,-1.5354
6.763557,0,-0.2744353,1.69967,4.834306,14.63875,13.47894,-1.419159
6.777496,0,-0.2723267,1.700259,4.842312,14.494,13.72029,-1.288239
6.793392,0,-0.2701957,1.700391,4.850215,14.40993,14.01754,-1.16507
6.80975,0,-0.267979,1.7002,4.857936,14.42089,14.36953,-1.073639
6.823402,0,-0.2656671,1.699863,4.865458,14.56188,14.76204,-0.9875488
6.837879,0,-0.263355,1.699366,4.872932,14.77403,15.22511,-0.9547119
6.853825,0,-0.2585722,1.698364,4.888065,15.13962,16.22768,-0.9541321
6.868973,0,-0.2561088,1.697657,4.895784,15.38563,17.0222,-1.039032
6.884007,0,-0.2535041,1.697161,4.903416,15.60365,17.85751,-1.056152
6.899704,0,-0.2505119,1.696776,4.910899,15.81115,18.85066,-1.084198
6.913544,0,-0.2474853,1.696359,4.918345,15.95426,20.02131,-1.026367
6.92886,0,-0.2444006,1.69603,4.925759,15.99136,21.33717,-0.7192383
6.94418,0,-0.2415346,1.69563,4.93327,15.90332,22.59775,-0.4450989
6.958855,0,-0.2389134,1.695066,4.9406,15.78847,23.84492,-0.3356018
6.973255,0,-0.2363815,1.694528,4.948039,15.69664,25.12001,-0.2372437
6.989262,0,-0.2342341,1.694266,4.955728,15.63336,26.311,0.057603
7.004944,0,-0.2323765,1.693887,4.96347,15.54272,27.2517,0.3605848
7.019695,0,-0.2311229,1.693223,4.971119,15.47,27.9844,0.540381
7.03434,0,-0.2289571,1.692153,4.986646,15.49485,29.48937,0.8526987
7.050941,0,-0.2287965,1.691527,4.994827,15.61033,29.7857,0.9563872
7.065125,0,-0.2291015,1.690596,5.0035,15.74981,29.82627,0.9617587
7.080723,0,-0.2297318,1.689677,5.012314,15.76062,29.58393,0.7281031
7.094212,0,-0.2303392,1.688915,5.021085,15.74264,29.30402,0.2771475
7.110256,0,-0.2309034,1.688067,5.029826,15.82902,29.23107,0.04480387
7.12524,0,-0.2313891,1.686742,5.038316,15.9597,29.16639,-0.1741333
7.140182,0,-0.2317327,1.685848,5.046507,16.29228,29.28491,-0.4787903
7.154839,0,-0.2316766,1.686478,5.054763,16.85798,29.71556,-0.7089539
7.171288,0,-0.231174,1.686949,5.062791,17.24974,30.39881,-0.8365784
7.186203,0,-0.2308796,1.686512,5.070535,17.61801,31.38554,-0.9663696
7.201664,0,-0.2293257,1.686775,5.085463,18.25637,33.3109,-1.198059
7.216396,0,-0.2275096,1.687182,5.092639,18.32511,34.95002,-1.050293
7.233681,0,-0.2254237,1.687358,5.099466,18.19798,36.71054,-0.7901306
7.248158,0,-0.2232143,1.68683,5.105989,17.84284,38.52119,-0.5717468
7.263535,0,-0.2206963,1.687018,5.112676,17.50113,40.33057,-0.3834534
7.278336,0,-0.2178327,1.687062,5.119452,17.00717,42.10833,-0.2143555
7.29541,0,-0.21479,1.687238,5.126076,16.57759,43.80878,-0.102417
7.311012,0,-0.2090139,1.687383,5.138551,16.20786,47.04632,0.1944943
7.327583,0,-0.2065652,1.686879,5.143991,16.41065,48.58023,0.3648498
7.351517,0,-0.2043221,1.686074,5.149185,16.87866,49.98758,0.4554285
7.361347,0,-0.2017854,1.686061,5.154747,17.4146,51.26994,0.509647
7.375172,0,-0.1989654,1.686336,5.16063,17.84053,52.37943,0.556285
7.391621,0,-0.1962462,1.686287,5.166314,18.16821,53.38081,0.6144192
7.407715,0,-0.1910451,1.685987,5.177742,18.71578,55.36433,0.7272071
7.425037,0,-0.1881322,1.686004,5.183681,18.82722,56.05124,0.5779704
7.441235,0,-0.1850243,1.685865,5.189595,18.81087,56.69793,0.3431862
7.456699,0,-0.1819309,1.685813,5.195232,18.77233,57.46792,0.1451617
7.472698,0,-0.1785579,1.685658,5.200464,18.71769,58.36805,0.04457131
7.489666,0,-0.1717287,1.68495,5.210369,18.70078,60.35854,0.2992141
7.508892,0,-0.1680236,1.684309,5.214831,18.66163,61.43502,0.6377548
7.524975,0,-0.1641741,1.683807,5.219343,18.56846,62.58363,0.7814472
7.540783,0,-0.1600372,1.683273,5.223726,18.42965,63.85923,0.922986
7.555855,0,-0.1560106,1.682466,5.228023,18.28262,65.04686,1.164759
7.572601,0,-0.1519847,1.681633,5.232336,18.14406,66.08855,1.287648
7.588535,0,-0.1478965,1.681066,5.236545,18.08583,67.05283,1.438595
7.60424,0,-0.1399261,1.679323,5.244847,17.97646,68.82653,1.818184
7.620258,0,-0.1360344,1.678442,5.24922,17.97977,69.40147,1.967025
7.63533,0,-0.1317766,1.677988,5.253867,17.93185,69.77488,1.962115
7.652058,0,-0.1276511,1.67742,5.258268,17.83742,70.01288,1.91955
7.667381,0,-0.1236323,1.676549,5.262476,17.72336,70.20071,1.955617
7.683159,0,-0.1197839,1.676164,5.266531,17.72152,70.24369,2.068116
7.697845,0,-0.1160145,1.675787,5.270642,17.75122,70.22003,2.099081
7.714478,0,-0.1122039,1.675275,5.274666,17.7722,70.17726,2.019884
7.729523,0,-0.1080046,1.675572,5.278847,17.76091,70.13666,1.872132
7.745148,0,-0.09939617,1.677105,5.287169,17.58973,70.14394,1.706027
7.760323,0,-0.09494275,1.6788,5.291791,17.35599,69.90417,1.599825
7.775291,0,-0.09117937,1.679126,5.296166,16.98701,69.49619,1.307384
7.791573,0,-0.08808792,1.678296,5.30045,16.68961,69.1498,0.8523205
7.806316,0,-0.08507782,1.677548,5.304979,16.42595,68.77211,0.4603382
7.821842,0,-0.08189601,1.677362,5.309831,16.2591,68.32755,0.2453614
7.83633,0,-0.07894805,1.677284,5.314708,16.11944,67.75278,-0.1016846
7.852211,0,-0.07631266,1.676685,5.319473,15.95057,67.22952,-0.4951172
7.867355,0,-0.07381195,1.676204,5.324033,15.87641,66.87476,-0.857666
7.882668,0,-0.07126355,1.67617,5.3285,15.95037,66.54337,-0.8510132
7.896969,0,-0.06636822,1.675903,5.337637,15.96514,65.65299,-0.87323
7.913021,0,-0.06410992,1.675738,5.342462,16.01279,65.04764,-0.8937378
7.927845,0,-0.06187025,1.675497,5.347289,15.99909,64.52641,-0.993103
7.943199,0,-0.05928183,1.675939,5.351976,15.94303,64.10167,-1.10495
7.957455,0,-0.05664667,1.676754,5.356678,15.82787,63.66719,-1.028564
7.973507,0,-0.05435902,1.677465,5.361609,15.75311,63.03391,-0.7973633
7.988476,0,-0.05223978,1.678375,5.366779,15.71486,62.29627,-0.8125305
8.00391,0,-0.05012566,1.679035,5.371815,15.68595,61.65857,-0.9663391
8.018898,0,-0.04785183,1.679741,5.3769,15.66156,61.10052,-1.037079
8.0336,0,-0.04565182,1.68043,5.382196,15.56075,60.37881,-0.9775391
8.049637,0,-0.04378256,1.68107,5.387872,15.43686,59.43337,-0.8557739
8.065083,0,-0.04015508,1.682461,5.399787,15.24501,57.40355,-0.823822
8.080753,0,-0.03847688,1.683477,5.406157,15.12605,56.06664,-1.108826
8.095108,0,-0.036735,1.683817,5.412052,15.0617,54.94096,-1.221619
8.111328,0,-0.03497493,1.683859,5.4178,15.15372,53.91047,-1.161621
8.126377,0,-0.03307396,1.683995,5.423415,15.32227,52.90252,-1.237457
8.141544,0,-0.0311327,1.684296,5.42897,15.51246,51.9757,-1.364014
8.156055,0,-0.02906442,1.684446,5.43447,15.62141,51.2124,-1.514252
8.172119,0,-0.02685827,1.684559,5.439944,15.70117,50.59076,-1.724457
8.187485,0,-0.02442366,1.684601,5.445346,15.74784,50.15024,-1.946838
8.202824,0,-0.02198449,1.684757,5.450744,15.80063,49.87542,-2.186493
8.217525,0,-0.01705473,1.685019,5.461249,15.82292,49.19412,-2.520294
8.23402,0,-0.01431796,1.685144,5.466384,15.7419,49.15714,-2.617004
8.24942,0,-0.01142502,1.68509,5.471415,15.69365,49.22762,-2.610687
8.264992,0,-0.008665888,1.684624,5.476417,15.64533,49.33223,-2.553345
8.280468,0,-0.00572574,1.684511,5.481299,15.67681,49.55311,-2.468353
8.29483,0,-0.002697347,1.684871,5.486285,15.73646,49.85203,-2.371796
8.311111,0,5.117223E-05,1.684646,5.491238,15.76631,50.16236,-2.294067
8.326992,0,0.002645703,1.684392,5.49615,15.87014,50.45772,-2.117615
8.341774,0,0.005113097,1.68427,5.501086,15.97265,50.69329,-2.039948
8.356575,0,0.01011679,1.684416,5.511016,16.21843,51.25039,-1.973083
8.37286,0,0.01273421,1.684524,5.515987,16.2919,51.64972,-1.882843
8.388386,0,0.01541579,1.684337,5.520963,16.17732,52.05393,-1.758606
8.403503,0,0.01820106,1.684454,5.525825,16.05007,52.53498,-1.644928
8.418354,0,0.02107117,1.684744,5.530636,15.94816,53.15321,-1.58606
8.434357,0,0.0241743,1.685092,5.535224,15.91661,53.88833,-1.477173
8.449615,0,0.02737332,1.685364,5.539907,15.86776,54.58538,-1.199127
8.465054,0,0.03052738,1.685464,5.544733,15.79142,55.21442,-0.9887085
8.480923,0,0.03372666,1.685696,5.549372,15.7521,55.90726,-0.9433594
8.494904,0,0.03706065,1.685888,5.554058,15.7435,56.72307,-0.8835449
8.511024,0,0.04387587,1.686071,5.563224,15.79205,58.22314,-0.5244141
8.526314,0,0.04744577,1.68609,5.56761,15.89192,58.87291,-0.3180237
8.541801,0,0.05090371,1.685829,5.571901,16.0031,59.47779,-0.2265625
8.555931,0,0.05442393,1.685524,5.576168,16.1049,60.16089,-0.2544556
8.572044,0,0.05799294,1.685016,5.580386,16.21026,60.8864,-0.1935425
8.587067,0,0.06152195,1.684375,5.584458,16.33299,61.49755,-0.06652832
8.602322,0,0.06505224,1.683689,5.588207,16.49833,62.03399,0.04130325
8.616699,0,0.06864661,1.683266,5.591808,16.6826,62.60228,0.05977068
8.632538,0,0.07240325,1.682647,5.595335,16.8348,63.23528,0.1202213
8.647408,0,0.07637888,1.682361,5.598931,16.97896,63.83639,0.1328038
8.662598,0,0.08048058,1.682342,5.602484,17.12408,64.40592,0.1249791
8.67701,0,0.08855945,1.681934,5.609369,17.44147,65.54947,0.0580158
8.692825,0,0.09251872,1.681706,5.612488,17.68937,66.14089,-0.04696655
8.708038,0,0.09683967,1.681988,5.615704,17.99282,66.77692,-0.113739
8.723152,0,0.1013376,1.682503,5.618835,18.23218,67.34657,-0.1368103
8.737778,0,0.105985,1.682682,5.622007,18.34923,67.92111,-0.1556396
8.753502,0,0.111,1.682985,5.625123,18.3639,68.46665,-0.1945801
8.768654,0,0.1160536,1.683028,5.628247,18.34258,69.06505,-0.1997681
8.784027,0,0.1210217,1.682795,5.631173,18.31309,69.66685,-0.1948853
8.799088,0,0.1261036,1.682495,5.633936,18.33445,70.2991,-0.2411499
8.813751,0,0.1313489,1.682102,5.636682,18.40794,70.9613,-0.2059631
8.829704,0,0.136769,1.681479,5.639289,18.52176,71.59509,-0.1039734
8.845253,0,0.1475615,1.680162,5.644344,18.78583,72.87334,0.02856226
8.860641,0,0.1532683,1.679352,5.646566,19.0295,73.61259,-0.02886963
8.875168,0,0.1593119,1.67871,5.648616,19.20209,74.38354,0.05255101
8.891167,0,0.1655518,1.677888,5.650587,19.2134,75.09908,0.2502842
8.906151,0,0.1719371,1.676964,5.652547,19.13122,75.72208,0.4787401
8.921295,0,0.178381,1.676051,5.654598,19.04422,76.33584,0.6161557
8.935944,0,0.1848252,1.675167,5.656371,18.93675,76.90196,0.7108516
8.951721,0,0.1915198,1.674615,5.658088,18.83361,77.44942,0.8058569
8.967072,0,0.198372,1.673945,5.659708,18.61073,77.89481,0.9237953
8.982704,0,0.2050088,1.672876,5.661169,18.46685,78.27448,1.006723
8.997612,0,0.2182021,1.670545,5.663821,18.2704,79.09139,1.189847
9.013458,0,0.2245822,1.669287,5.664834,18.23749,79.34723,1.224485
9.02845,0,0.2310008,1.66854,5.665746,18.27184,79.56266,1.254329
9.044113,0,0.2377411,1.668823,5.666755,18.45926,79.74245,1.328284
9.059486,0,0.2447339,1.670271,5.667716,18.69768,79.85664,1.343924
9.073502,0,0.2517132,1.672233,5.668607,18.95983,79.93925,1.182364
9.089149,0,0.2579725,1.672621,5.669647,19.00897,80.13675,0.8904876
9.104126,0,0.2636012,1.672262,5.670377,19.03659,80.34254,0.6251135
9.119164,0,0.2692207,1.672275,5.67115,19.06321,80.59277,0.3759459
9.133659,0,0.2750754,1.672828,5.672094,19.09244,80.85136,0.1607477
9.14946,0,0.2809337,1.672992,5.672934,18.95575,81.04539,0.07461867
9.16478,0,0.2924593,1.672817,5.674575,18.5562,81.39796,-0.04238892
9.180641,0,0.2980825,1.672837,5.675425,18.20547,81.52832,0.128908
9.194542,0,0.3035026,1.67332,5.676389,17.98782,81.69786,0.1675149
9.211533,0,0.3085189,1.673907,5.677279,18.02874,81.9099,0.0820049
9.225632,0,0.313263,1.674117,5.678203,18.2443,82.20537,0.08599585
9.240852,0,0.3177969,1.674183,5.679234,18.51405,82.40618,0.1347768
9.255272,0,0.3220784,1.674353,5.680195,18.80386,82.5627,0.03498602
9.271515,0,0.3266309,1.675019,5.681145,19.11748,82.89951,-0.1921997
9.286377,0,0.3313924,1.675858,5.682032,19.26341,83.28357,-0.1720581
9.302071,0,0.3363398,1.676689,5.683008,19.20821,83.60413,-0.1536255
9.316353,0,0.3412826,1.67734,5.683859,19.04012,83.87744,-0.05923462
9.332268,0,0.3510213,1.678384,5.685673,18.79632,84.42825,0.05266923
9.347847,0,0.3558205,1.678491,5.686453,18.60663,84.77901,0.1053358
9.363167,0,0.3606792,1.679027,5.687198,18.56522,85.21603,0.02312396
9.378334,0,0.3654324,1.679574,5.687827,18.56342,85.75615,-0.01956177
9.393394,0,0.3700804,1.679897,5.688457,18.56428,86.292,-0.05899048
9.408875,0,0.3747107,1.680058,5.689073,18.55079,86.84176,-0.1505737
9.424164,0,0.3793198,1.680283,5.689604,18.60411,87.43324,-0.2924805
9.439896,0,0.38407,1.680606,5.690203,18.69239,88.14573,-0.4543762
9.453903,0,0.3890021,1.680821,5.690899,18.66929,88.90471,-0.6446838
9.469978,0,0.3939607,1.680942,5.691539,18.61289,89.75027,-0.8216858
9.485329,0,0.4037193,1.680981,5.692699,18.53346,91.37667,-1.118805
9.500748,0,0.4084321,1.680713,5.69338,18.51924,92.35323,-1.060883
9.515556,0,0.4130006,1.680345,5.69412,18.47777,93.21631,-0.9794617
9.531487,0,0.4176583,1.680031,5.695077,18.43821,94.06476,-0.8426208
9.546982,0,0.4224298,1.679624,5.696051,18.32453,94.8347,-0.7380066
9.561897,0,0.4272336,1.679214,5.697279,18.25398,95.66673,-0.7256775
9.576683,0,0.4319576,1.679031,5.698499,18.24319,96.51367,-0.7124023
9.59243,0,0.4366297,1.679078,5.699748,18.29911,97.30785,-0.6338501
9.607643,0,0.4412184,1.679214,5.700949,18.35725,98.01273,-0.5303345
9.623055,0,0.4456466,1.679085,5.702289,18.44048,98.68787,-0.437561
9.63765,0,0.4543506,1.678628,5.704956,18.57163,100.0195,-0.3174744
9.653419,0,0.4587621,1.678784,5.706293,18.70501,100.5807,-0.3617249
9.669373,0,0.4634475,1.679328,5.707462,18.75901,101.2202,-0.5536499
9.685043,0,0.4678534,1.679225,5.708476,18.63497,101.8738,-0.7920837
9.699738,0,0.4725721,1.67958,5.709339,18.49164,102.5082,-0.848877
9.714317,0,0.4772489,1.680369,5.710137,18.37099,103.0392,-0.8515625
9.729958,0,0.4814989,1.680886,5.710765,18.41146,103.5254,-0.9494019
9.745529,0,0.4856817,1.681398,5.711387,18.53555,104.0965,-1.046661
9.760178,0,0.4896971,1.681697,5.711916,18.65297,104.6532,-1.159973
9.774979,0,0.4939269,1.681946,5.712472,18.71791,105.1803,-1.303528
9.790718,0,0.4981398,1.68226,5.712724,18.72588,105.6543,-1.47879
9.806091,0,0.5065515,1.682631,5.713183,18.6938,106.693,-1.876587
9.821472,0,0.5104982,1.682396,5.713176,18.60601,107.2096,-2.1297
9.836327,0,0.5144808,1.68233,5.712873,18.4522,107.7013,-2.292267
9.852043,0,0.5185683,1.682343,5.712484,18.30838,108.1523,-2.404144
9.867546,0,0.5224858,1.682411,5.712081,18.34025,108.6045,-2.506348
9.882385,0,0.5262433,1.682335,5.711616,18.45342,109.0169,-2.593018
9.896843,0,0.5298521,1.682225,5.711209,18.62737,109.3878,-2.59726
9.912827,0,0.5332093,1.682103,5.710613,18.82498,109.7439,-2.683228
9.928772,0,0.5366012,1.682135,5.709771,19.01732,110.1658,-2.739136
9.943565,0,0.5400718,1.682303,5.708691,19.15689,110.6172,-2.758423
9.957901,0,0.5470863,1.68278,5.706334,19.39939,111.4849,-2.742218
9.973732,0,0.5507144,1.683208,5.704539,19.37216,111.8779,-2.627563
9.989265,0,0.5545186,1.683567,5.70242,19.18268,112.3343,-2.617615
