time,phase,posX,posY,posZ,rotX,rotY,rotZ
22.08484,0,-0.1595051,1.482262,6.565901,-2.589661,-176.3879,-0.1253052
22.10175,0,-0.1599248,1.481183,6.554867,-2.550659,-176.286,-0.008636475
22.11832,0,-0.1608421,1.47897,6.532854,-2.547546,-176.0973,0.08944204
22.1355,0,-0.1614745,1.477836,6.521754,-2.558197,-176.0437,0.06312576
22.15216,0,-0.1627857,1.47552,6.499437,-2.611023,-175.8453,-0.05380249
22.16885,0,-0.1638561,1.474353,6.488164,-2.652039,-175.802,-0.1419373
22.18518,0,-0.1657121,1.472222,6.465559,-2.726135,-175.7071,-0.2467041
22.2023,0,-0.1668951,1.471239,6.45435,-2.869019,-175.7332,-0.2920837
22.21841,0,-0.1681314,1.470089,6.442981,-3.075043,-175.6699,-0.3747253
22.23471,0,-0.1711605,1.468496,6.420141,-3.292999,-175.5509,-0.4401855
22.25101,0,-0.1729639,1.468933,6.408633,-3.348572,-175.5553,-0.3034973
22.26703,0,-0.1763837,1.469322,6.385786,-3.537384,-175.6015,-0.1998901
22.28418,0,-0.1780502,1.469534,6.374377,-3.518982,-175.7046,-0.1598206
22.30008,0,-0.1816792,1.470688,6.351653,-3.531311,-175.8636,-0.04858398
22.31665,0,-0.1835938,1.471984,6.340095,-3.508911,-176.0043,0.1334841
22.33249,0,-0.1874086,1.47757,6.316903,-3.415131,-176.3369,0.4737175
22.34912,0,-0.1891198,1.478825,6.305344,-4.119354,-176.5068,0.5964347
22.36523,0,-0.1923358,1.478002,6.283005,-4.742432,-176.6791,0.7303297
22.38205,0,-0.1935338,1.476629,6.272068,-4.449951,-176.7242,0.5508805
22.39844,0,-0.1961307,1.478868,6.250372,-3.80481,-176.9597,0.2037834
22.4155,0,-0.1974294,1.48199,6.239087,-3.497009,-177.0531,-0.1299438
22.43137,0,-0.1996994,1.484915,6.216567,-3.598907,-177.2304,-0.5574341
22.44781,0,-0.2006814,1.48473,6.205601,-3.500214,-177.37,-0.7267151
22.46475,0,-0.2025625,1.486578,6.183861,-3.090424,-177.6924,-0.9717712
22.48099,0,-0.2034577,1.488151,6.17283,-2.944183,-177.8635,-1.063995
22.49747,0,-0.2052222,1.490127,6.150702,-2.86972,-178.1261,-1.188171
22.51392,0,-0.2061005,1.490158,6.139606,-2.906952,-178.2217,-1.145447
22.5307,0,-0.2079312,1.490623,6.117376,-2.897736,-178.4292,-1.061737
22.54724,0,-0.2090078,1.490343,6.105927,-2.998077,-178.4943,-0.848053
22.56406,0,-0.2106844,1.490266,6.083402,-3.040314,-178.6718,-0.6164551
22.58124,0,-0.2115234,1.489565,6.072126,-3.045807,-178.803,-0.4568481
22.59738,0,-0.2129322,1.488142,6.0496,-2.963104,-179.0545,-0.2775879
22.61429,0,-0.2135759,1.487105,6.038176,-2.901306,-179.1495,-0.2695313
22.63074,0,-0.2150487,1.485057,6.015182,-2.863586,-179.3203,-0.1723633
22.64749,0,-0.2154799,1.483864,6.003489,-2.884521,-179.3789,-0.1910095
22.66412,0,-0.2165899,1.481681,5.980315,-2.901794,-179.5634,-0.140564
22.68121,0,-0.2170022,1.480342,5.968719,-2.934875,-179.6355,-0.1462097
22.69751,0,-0.2175096,1.477316,5.945586,-2.94754,-179.7352,-0.1645203
22.71445,0,-0.2173703,1.475485,5.933947,-3.014191,-179.709,-0.1956787
22.73141,0,-0.2170784,1.473061,5.910352,-3.092285,-179.7575,-0.1187439
22.74786,0,-0.2167836,1.47254,5.898407,-3.227753,-179.7537,-0.06619263
22.76477,0,-0.2160111,1.471895,5.874666,-3.321716,-179.6917,-0.1443787
22.7818,0,-0.2154362,1.471731,5.862809,-3.427612,-179.5309,-0.322052
22.79831,0,-0.2141879,1.470836,5.83921,-3.512787,-179.3048,-0.5493164
22.81479,0,-0.213649,1.471201,5.827324,-3.41626,-179.2342,-0.5919189
22.83133,0,-0.2127725,1.476688,5.803045,-3.024139,-179.2187,-0.6060791
22.84793,0,-0.2125865,1.479383,5.790782,-3.902985,-179.1542,-0.5604553
22.86469,0,-0.2122588,1.477951,5.767211,-4.720856,-178.8705,-0.6071472
22.88162,0,-0.2125532,1.476389,5.755793,-4.727203,-178.7339,-0.3838806
22.89825,0,-0.2129538,1.476994,5.733079,-4.350189,-178.6985,-0.0005703196
22.91495,0,-0.2135299,1.479225,5.721488,-3.931213,-178.7409,0.2444959
22.93143,0,-0.2143847,1.482341,5.698202,-3.926666,-178.6824,0.4508905
22.94839,0,-0.2149478,1.482444,5.686527,-3.964111,-178.5911,0.4366989
22.965,0,-0.2159651,1.483996,5.663462,-3.630615,-178.4681,0.4146174
22.98193,0,-0.2166516,1.485243,5.651968,-3.416595,-178.4118,0.4006595
22.9985,0,-0.217988,1.48712,5.629012,-3.127411,-178.2732,0.4036242
23.01807,0,-0.218723,1.487365,5.617633,-3.029236,-178.203,0.3325152
23.03165,0,-0.2202707,1.487286,5.594895,-2.883606,-177.9413,0.1630653
23.04874,0,-0.2211387,1.486438,5.583344,-2.868744,-177.7272,0.01583908
23.06549,0,-0.223005,1.485773,5.560371,-2.873657,-177.4336,-0.1022034
23.08218,0,-0.2240873,1.485444,5.548591,-3.035706,-177.3159,-0.1112366
23.09885,0,-0.2262247,1.48416,5.525128,-3.341797,-177.0783,-0.1678162
23.11542,0,-0.2274553,1.483131,5.513152,-3.535889,-176.9846,-0.1642456
23.13205,0,-0.2299095,1.481174,5.48901,-3.733124,-176.8365,-0.1776428
23.14874,0,-0.2314515,1.480454,5.476735,-3.757965,-176.7877,-0.1878662
23.16556,0,-0.2345418,1.478324,5.452304,-3.8974,-176.6512,-0.2029114
23.18243,0,-0.2363435,1.476635,5.440088,-3.898834,-176.6248,-0.1687317
23.19907,0,-0.240179,1.473578,5.415897,-3.902435,-176.5806,-0.1388855
23.216,0,-0.2425773,1.472535,5.403737,-3.957001,-176.5252,-0.1500244
23.23245,0,-0.247203,1.470211,5.379392,-4.225555,-176.3704,-0.1856995
23.24933,0,-0.2498532,1.470194,5.367229,-4.287323,-176.3577,-0.1168518
23.26566,0,-0.2551388,1.470319,5.343188,-4.502441,-176.396,-0.003693911
23.28259,0,-0.2579626,1.470254,5.33125,-4.654449,-176.4143,0.06397413
23.29932,0,-0.2635915,1.470856,5.307705,-4.783508,-176.4048,0.1023729
23.31628,0,-0.2665012,1.472765,5.295884,-4.557251,-176.4163,0.197469
23.33249,0,-0.2721155,1.480705,5.271951,-4.319641,-176.5591,0.4384493
23.35028,0,-0.2746903,1.480983,5.26024,-5.292633,-176.5317,0.3902382
23.36569,0,-0.2795129,1.479188,5.238086,-5.752869,-176.3744,0.2685321
23.38281,0,-0.2810265,1.478139,5.227857,-5.072052,-176.2286,-0.1930237
23.40097,0,-0.2844023,1.480666,5.206628,-3.869415,-176.1835,-0.8437195
23.41672,0,-0.2857741,1.484072,5.195655,-3.549164,-176.2804,-1.140015
23.43262,0,-0.2882846,1.48622,5.173557,-3.649231,-176.4244,-1.403503
23.44962,0,-0.2891763,1.486511,5.162622,-3.525085,-176.6428,-1.40683
23.46573,0,-0.2910938,1.489554,5.140977,-3.232574,-177.0848,-1.263245
23.48331,0,-0.2920719,1.490538,5.129939,-3.328125,-177.3916,-0.9822693
23.49939,0,-0.2928119,1.490986,5.118795,-3.370392,-177.6492,-0.8277588
23.5159,0,-0.29422,1.491889,5.096758,-3.250549,-178.0643,-0.6834106
23.5321,0,-0.2948715,1.491857,5.085724,-3.121002,-178.232,-0.6342163
23.5484,0,-0.2962407,1.492074,5.063449,-3.012604,-178.589,-0.4644165
23.56506,0,-0.2969293,1.492177,5.051872,-3.140198,-178.738,-0.3242188
23.58148,0,-0.2983004,1.491868,5.028883,-3.293396,-179.0587,-0.0569458
23.59802,0,-0.2989272,1.491074,5.017179,-3.413757,-179.1687,0.06581441
23.61414,0,-0.300144,1.489422,4.993858,-3.468292,-179.4099,0.2595501
23.63092,0,-0.3007041,1.488533,4.981993,-3.480835,-179.4747,0.3309735
23.64703,0,-0.301715,1.486719,4.958152,-3.628601,-179.6416,0.5673045
23.66376,0,-0.3020677,1.485334,4.946145,-3.737122,-179.702,0.7023408
23.68024,0,-0.3026809,1.482523,4.922476,-3.792816,-179.8373,0.8797036
23.69662,0,-0.30266,1.480919,4.910732,-3.774139,-179.8641,0.8674748
23.71286,0,-0.3025274,1.47806,4.887069,-3.741455,-179.9502,0.8090901
23.72934,0,-0.3022276,1.477233,4.875089,-3.747833,-179.9411,0.7107844
23.74536,0,-0.301514,1.475962,4.85096,-3.879913,-179.899,0.535134
23.76218,0,-0.3010786,1.476501,4.83882,-4.014618,-179.7792,0.3750243
23.77835,0,-0.3002742,1.475643,4.814993,-4.241791,-179.56,0.1994472
23.79489,0,-0.2997458,1.475402,4.803523,-4.03418,-179.398,0.1081977
23.81418,0,-0.2991557,1.475715,4.79204,-3.838623,-179.2543,-0.00491964
23.82782,0,-0.2980862,1.478227,4.768512,-3.505859,-179.0241,-0.1853638
23.84412,0,-0.2976716,1.480977,4.756604,-3.716553,-178.8908,-0.185791
23.86084,0,-0.2969485,1.481771,4.733201,-4.423096,-178.5961,-0.200592
23.87711,0,-0.2968235,1.480343,4.72179,-4.871765,-178.4635,-0.07733154
23.89383,0,-0.2965914,1.479424,4.698835,-5.138702,-178.2613,0.1393908
23.90994,0,-0.2967157,1.480754,4.687212,-4.891815,-178.2819,0.4175802
23.9263,0,-0.2971055,1.483837,4.663888,-4.843475,-178.2881,0.8013722
23.94305,0,-0.2976446,1.48473,4.65201,-5.013123,-178.268,0.8294143
23.96002,0,-0.2983537,1.485393,4.628843,-4.81958,-178.06,0.8281697
23.97653,0,-0.2986665,1.486457,4.617404,-4.39563,-177.9147,0.7203825
23.99286,0,-0.2996669,1.48846,4.594471,-3.962433,-177.7756,0.8073331
24.00931,0,-0.3002576,1.489323,4.583011,-3.68045,-177.7403,0.8177291
24.02631,0,-0.3014405,1.489999,4.560334,-3.252533,-177.5788,0.7839939
24.04236,0,-0.3021671,1.489321,4.549057,-3.05069,-177.412,0.6246409
24.05911,0,-0.3035015,1.488721,4.526652,-2.696777,-177.0921,0.3339185
24.07587,0,-0.3041061,1.488162,4.515254,-2.683228,-176.8884,0.2079967
24.09213,0,-0.3055559,1.487006,4.492569,-2.70694,-176.6334,0.1510659
24.10864,0,-0.3063476,1.485904,4.480987,-2.921814,-176.5621,0.1989183
24.12521,0,-0.3080119,1.483754,4.457824,-3.147614,-176.4153,0.2131135
24.14172,0,-0.30892,1.482642,4.445947,-3.294556,-176.4201,0.2236715
24.15829,0,-0.3107699,1.48037,4.422331,-3.475067,-176.4289,0.1844245
24.17462,0,-0.3120075,1.479102,4.410472,-3.438782,-176.4899,0.1618467
24.19135,0,-0.3146899,1.476228,4.387183,-3.268494,-176.5348,0.1328272
24.20743,0,-0.3163896,1.474476,4.375578,-3.077484,-176.5461,0.04333011
24.22443,0,-0.3200376,1.471576,4.35232,-2.923767,-176.5641,-0.05880737
24.24118,0,-0.3223585,1.470604,4.340386,-3.014557,-176.5812,-0.06295776
24.25726,0,-0.3270603,1.469685,4.31679,-3.129272,-176.6704,-0.009552002
24.2742,0,-0.3299025,1.470743,4.304969,-3.284576,-176.8064,0.1140556
24.2905,0,-0.3352061,1.471083,4.281531,-3.511139,-176.8491,0.02688001
24.30826,0,-0.3376727,1.471524,4.270146,-3.46228,-176.8336,-0.1504517
24.3237,0,-0.3431314,1.475697,4.246852,-3.115021,-176.9412,-0.2705688
24.34109,0,-0.3457344,1.48057,4.235078,-3.545502,-177.0213,-0.2684326
24.35721,0,-0.3506989,1.47936,4.212718,-4.564514,-176.9659,-0.4067993
24.37408,0,-0.3524996,1.476181,4.201962,-4.693542,-176.7997,-0.5496216
24.39096,0,-0.3558121,1.476078,4.180607,-4.047211,-176.6654,-1.024841
24.4072,0,-0.35718,1.479108,4.169708,-3.46756,-176.7187,-1.308075
24.42435,0,-0.3600993,1.482167,4.147549,-3.594086,-176.7312,-1.487305
24.4408,0,-0.3611825,1.482743,4.136132,-3.775543,-176.7596,-1.483887
24.45758,0,-0.3634877,1.48513,4.114422,-3.57782,-176.9105,-1.320007
24.47443,0,-0.3644857,1.486687,4.103472,-3.481873,-177.1478,-1.177185
24.49112,0,-0.3662747,1.489058,4.081511,-3.322052,-177.4346,-1.124573
24.50751,0,-0.3671063,1.489914,4.07024,-3.204407,-177.5739,-1.127289
24.52478,0,-0.368866,1.491152,4.048153,-3.042358,-177.8089,-1.052368
24.54105,0,-0.3696314,1.490967,4.03653,-3.048523,-177.8853,-0.9863892
24.55795,0,-0.3713416,1.490859,4.013768,-3.041046,-178.0962,-0.7584229
24.5744,0,-0.372159,1.490429,4.001892,-3.116394,-178.2174,-0.5677185
24.59143,0,-0.3738211,1.489521,3.978732,-3.240906,-178.4379,-0.2369995
24.60757,0,-0.3745691,1.488843,3.966965,-3.31842,-178.5098,-0.1258545
24.62469,0,-0.3760631,1.487096,3.943619,-3.402191,-178.6822,0.08653557
24.64151,0,-0.3766184,1.485918,3.931727,-3.416931,-178.7886,0.1996301
24.65787,0,-0.3778088,1.483418,3.908006,-3.483582,-179.0573,0.396964
24.67456,0,-0.3780643,1.48193,3.895886,-3.53772,-179.1969,0.460979
24.69128,0,-0.3784079,1.478597,3.871939,-3.598999,-179.4037,0.4813453
24.70789,0,-0.378347,1.476694,3.859955,-3.589325,-179.4977,0.407468
24.72485,0,-0.3783388,1.474056,3.836128,-3.634796,-179.6306,0.278262
24.7417,0,-0.3781255,1.473137,3.823979,-3.763062,-179.6077,0.1310912
24.758,0,-0.3776861,1.472618,3.811807,-3.836426,-179.54,-0.02459717
24.77454,0,-0.376713,1.472122,3.787735,-3.948914,-179.4766,-0.2483826
24.79074,0,-0.3760787,1.471608,3.775511,-4.097748,-179.3813,-0.2668152
24.80673,0,-0.3747973,1.471014,3.751846,-4.094879,-179.2444,-0.354126
24.82333,0,-0.3741408,1.471936,3.739921,-3.952148,-179.0974,-0.4205627
24.83957,0,-0.3730361,1.476584,3.715726,-3.792603,-178.8776,-0.4753418
24.85596,0,-0.3726643,1.478926,3.703291,-4.502594,-178.7294,-0.3686829
24.87189,0,-0.3718643,1.478495,3.679388,-5.328796,-178.4146,-0.3112793
24.8884,0,-0.3717602,1.476499,3.667624,-5.495636,-178.2419,-0.17099
24.90454,0,-0.3717538,1.476469,3.644278,-5.165802,-178.0253,0.1018945
24.92111,0,-0.371997,1.479319,3.632402,-4.599976,-178.0175,0.355844
24.93726,0,-0.3724864,1.482663,3.608706,-4.595184,-177.8815,0.5587355
24.95355,0,-0.3727391,1.482374,3.596547,-4.710022,-177.7576,0.4285731
24.96976,0,-0.3730478,1.483376,3.572902,-4.337616,-177.5505,0.2546438
24.98636,0,-0.3732185,1.484959,3.561056,-4.01828,-177.5258,0.06545617
25.00275,0,-0.3735121,1.486045,3.549031,-3.882935,-177.4825,-0.03460693
25.01917,0,-0.3740699,1.486951,3.525594,-3.564056,-177.316,-0.2119141
25.03577,0,-0.3744034,1.486503,3.514152,-3.260864,-177.1905,-0.3128967
25.05185,0,-0.3750247,1.485981,3.491105,-2.723572,-176.9454,-0.5195007
25.06824,0,-0.3752011,1.485707,3.479266,-2.477875,-176.7577,-0.6573792
25.08447,0,-0.3756386,1.48484,3.455713,-2.232971,-176.4328,-0.8385925
25.1011,0,-0.3760273,1.483956,3.443865,-2.274933,-176.2828,-0.8266602
25.11713,0,-0.37675,1.482205,3.420248,-2.176788,-175.9605,-0.8890686
25.13364,0,-0.3772939,1.481271,3.408129,-2.184814,-175.763,-0.8827515
25.14987,0,-0.3782342,1.479092,3.384097,-2.174713,-175.4235,-0.8731995
25.16632,0,-0.3789985,1.477589,3.372167,-2.181946,-175.3372,-0.8364258
25.18274,0,-0.3806251,1.474238,3.348657,-2.102966,-175.1073,-0.7523193
25.1991,0,-0.3818216,1.472631,3.336954,-1.993073,-174.9567,-0.7174988
25.2157,0,-0.3841006,1.46984,3.313358,-2.020935,-174.6408,-0.6400146
25.23169,0,-0.3855329,1.469181,3.301289,-2.178192,-174.5217,-0.5823975
25.2485,0,-0.3884301,1.468684,3.277484,-2.257233,-174.3661,-0.4695435
25.26614,0,-0.3901819,1.469484,3.265472,-2.362976,-174.3199,-0.4790955
25.28189,0,-0.3935403,1.469875,3.241762,-2.557251,-174.0969,-0.5307617
25.29855,0,-0.3952062,1.470183,3.230026,-2.594971,-174.0131,-0.4801941
25.31516,0,-0.3987648,1.472244,3.206617,-2.458771,-173.9171,-0.3212585
25.332,0,-0.4006201,1.47817,3.194267,-2.176544,-173.9573,-0.1524658
25.34872,0,-0.4038934,1.480451,3.170797,-3.376526,-173.8667,-0.008422852
25.36569,0,-0.4049173,1.476774,3.159956,-3.707245,-173.705,-0.08078003
25.38208,0,-0.4066665,1.475412,3.138375,-3.400574,-173.5268,-0.3670044
25.3988,0,-0.4068399,1.477404,3.127554,-2.484833,-173.565,-0.7915039
25.41547,0,-0.4079928,1.483096,3.105339,-1.950531,-173.6016,-1.231232
25.43204,0,-0.4084359,1.485111,3.093418,-2.637085,-173.6486,-1.256622
25.44864,0,-0.408785,1.486551,3.071045,-2.825256,-173.7616,-1.46524
25.46564,0,-0.4086073,1.488119,3.060278,-2.598938,-173.9397,-1.394257
25.48239,0,-0.4084213,1.491197,3.038288,-2.538513,-174.1294,-1.334869
25.49887,0,-0.4082002,1.492209,3.027032,-2.606995,-174.2122,-1.167694
25.51569,0,-0.4077742,1.494149,3.004822,-2.669586,-174.3455,-0.9613037
25.53241,0,-0.407519,1.494055,2.993355,-2.81601,-174.3611,-0.7573853
25.55026,0,-0.4070108,1.493868,2.970582,-3.090271,-174.3883,-0.433197
25.56625,0,-0.4066607,1.493138,2.959011,-3.237579,-174.3928,-0.2663879
25.5827,0,-0.4059038,1.492458,2.93588,-3.345367,-174.4229,-0.01898193
25.59927,0,-0.4054984,1.491825,2.923903,-3.371307,-174.3799,0.02839639
25.61606,0,-0.4045286,1.490091,2.900305,-3.448792,-174.2881,0.1164144
25.63272,0,-0.403806,1.48856,2.888347,-3.411194,-174.2105,0.1717393
25.64948,0,-0.4023663,1.485925,2.864731,-3.374268,-174.1594,0.3050845
25.66592,0,-0.401333,1.484514,2.852978,-3.310059,-174.0923,0.3381935
25.68384,0,-0.399258,1.481288,2.82964,-3.287323,-173.9734,0.4704835
25.69965,0,-0.3978919,1.479543,2.817843,-3.315094,-173.8945,0.5243925
25.71664,0,-0.3949836,1.476643,2.794791,-3.389618,-173.7633,0.5251852
25.7334,0,-0.3928471,1.475326,2.783764,-3.226379,-173.6129,0.3627952
25.75006,0,-0.3889174,1.473441,2.762395,-2.570038,-173.3701,0.1830236
25.76642,0,-0.3870202,1.473001,2.752092,-2.026672,-173.2448,0.2847034
25.78363,0,-0.3833845,1.471125,2.731332,-1.566193,-173.0759,0.470589
25.80029,0,-0.3818974,1.471997,2.720541,-1.286072,-173.0146,0.5563494
25.81708,0,-0.3787138,1.476867,2.699196,-1.063171,-172.7912,0.4240868
25.8392,0,-0.3770986,1.476474,2.688551,-1.999542,-172.4877,0.03269109
25.85095,0,-0.374173,1.475069,2.66829,-2.585754,-172.1954,-0.1091003
25.86716,0,-0.3729917,1.474962,2.658422,-2.537018,-172.2707,0.1221604
25.88446,0,-0.3712107,1.478218,2.638313,-2.218292,-172.4291,0.5156215
25.90131,0,-0.3707111,1.480703,2.627866,-2.213715,-172.494,0.768363
25.91812,0,-0.3691744,1.483364,2.607507,-2.302399,-172.3985,0.6852009
25.93536,0,-0.3679078,1.485996,2.587674,-2.012634,-172.2736,0.4478938
25.95587,0,-0.3674245,1.48786,2.577762,-1.80658,-172.2441,0.4033219
25.97247,0,-0.3664246,1.490709,2.557999,-1.646454,-172.2224,0.3403252
25.98947,0,-0.3659614,1.49126,2.548112,-1.599792,-172.2168,0.3749582
26.00629,0,-0.3652579,1.492333,2.528667,-1.547913,-172.2071,0.3948676
26.02347,0,-0.3648602,1.492193,2.51864,-1.624207,-172.1842,0.3967749
26.04031,0,-0.3641205,1.491969,2.498555,-1.724579,-172.1914,0.3767725
26.05753,0,-0.3637803,1.491593,2.488223,-1.952454,-172.2518,0.2858209
26.0741,0,-0.3632332,1.490444,2.467715,-2.188629,-172.3145,0.04616484
26.0914,0,-0.3631466,1.489698,2.457217,-2.293457,-172.3237,-0.1152649
26.10782,0,-0.3630438,1.487855,2.436483,-2.392944,-172.3763,-0.2687073
26.12543,0,-0.3632184,1.486599,2.425779,-2.34082,-172.4583,-0.2612
26.14191,0,-0.3636907,1.484125,2.404632,-2.308868,-172.5971,-0.3176575
26.15955,0,-0.3647276,1.48123,2.383427,-2.262482,-172.6776,-0.4068604
26.17834,0,-0.3656591,1.479692,2.372658,-2.212738,-172.6468,-0.5811157
26.19519,0,-0.3676722,1.477093,2.3514,-2.248657,-172.6191,-0.7219543
26.21298,0,-0.369082,1.47648,2.340535,-2.434967,-172.6559,-0.6884766
26.22931,0,-0.372027,1.475455,2.318683,-2.714355,-172.7767,-0.6023865
26.24631,0,-0.3739647,1.476089,2.307438,-2.979156,-172.8871,-0.5354004
26.2634,0,-0.3776878,1.476473,2.285311,-3.479095,-172.9723,-0.6539307
26.2807,0,-0.3796026,1.476881,2.274445,-3.572357,-173.025,-0.7644348
26.29764,0,-0.3835746,1.478719,2.2528,-3.50589,-173.2317,-0.8355103
26.31506,0,-0.3857911,1.48218,2.241882,-3.022858,-173.4214,-0.7926331
26.33179,0,-0.3900163,1.488053,2.220276,-3.178314,-173.6778,-0.8162842
26.34882,0,-0.3918992,1.486747,2.210072,-3.528046,-173.7301,-0.9150696
26.36621,0,-0.3956966,1.485603,2.189689,-3.707031,-173.8233,-1.038818
26.38333,0,-0.3989223,1.484982,2.169798,-3.509613,-173.9366,-1.174805
26.40091,0,-0.4006046,1.486874,2.159503,-3.37265,-174.0744,-1.184296
26.41821,0,-0.4039131,1.490483,2.138597,-3.787781,-174.2251,-1.226868
26.43536,0,-0.4052075,1.491231,2.12772,-4.352112,-174.2381,-1.385803
26.45279,0,-0.4075605,1.493265,2.106779,-4.687775,-174.3357,-1.6492
26.46991,0,-0.4083414,1.494283,2.096364,-4.686951,-174.4383,-1.734741
26.4877,0,-0.409924,1.495984,2.075564,-4.670898,-174.7258,-1.793945
26.50446,0,-0.4105293,1.496537,2.065291,-4.322632,-175.0173,-1.623596
26.52222,0,-0.4117358,1.497644,2.044643,-3.969727,-175.4872,-1.457214
26.53891,0,-0.4125716,1.497999,2.023675,-3.672363,-175.9746,-1.271393
26.55789,0,-0.4127438,1.497801,2.012861,-3.605652,-176.2374,-1.21814
26.5744,0,-0.4132252,1.4974,1.99154,-3.530884,-176.7055,-1.089783
26.59235,0,-0.4134116,1.496626,1.980756,-3.58786,-176.8776,-1.038177
26.60965,0,-0.4139144,1.495173,1.959355,-3.547607,-177.1913,-0.9049072
26.62717,0,-0.4141049,1.493624,1.937819,-3.578003,-177.425,-0.7658386
26.64615,0,-0.4138592,1.492512,1.926868,-3.73111,-177.5168,-0.734314
26.66348,0,-0.4135083,1.48988,1.90536,-3.916443,-177.7097,-0.6845703
26.68115,0,-0.4131097,1.488072,1.894731,-3.936066,-177.7262,-0.7106934
26.69849,0,-0.4123593,1.48501,1.873497,-3.955566,-177.8047,-0.717926
26.71606,0,-0.4112154,1.481644,1.852323,-3.994934,-177.8197,-0.8155823
26.73495,0,-0.4103199,1.480212,1.841711,-4.022766,-177.7249,-1.003723
26.75266,0,-0.4084584,1.478483,1.820895,-3.778412,-177.5889,-1.37854
26.77075,0,-0.407289,1.478429,1.810871,-3.526428,-177.4697,-1.551788
26.78796,0,-0.4054963,1.476394,1.791167,-3.127014,-177.312,-1.629669
26.80667,0,-0.4039394,1.47802,1.771442,-2.117645,-177.0351,-1.853912
26.8244,0,-0.4035329,1.483757,1.761285,-1.988831,-176.7044,-2.002075
26.84216,0,-0.4021311,1.485113,1.740875,-2.819489,-175.9953,-2.434631
26.86044,0,-0.4012854,1.48377,1.72161,-3.473907,-175.2339,-2.499054
26.87997,0,-0.4014125,1.48206,1.71242,-3.392609,-174.9153,-2.161041
26.89789,0,-0.4017382,1.482682,1.69341,-2.931122,-174.4276,-1.655487
26.91614,0,-0.4021961,1.486443,1.673998,-2.636566,-173.9372,-1.270813
26.93561,0,-0.4021783,1.486607,1.663991,-2.83313,-173.6595,-1.362335
26.95343,0,-0.4023498,1.487042,1.64473,-2.589996,-173.1825,-1.563354
26.97137,0,-0.4025301,1.487986,1.635222,-2.287994,-173.0891,-1.693787
26.98889,0,-0.4030414,1.489362,1.615958,-1.99884,-172.8661,-1.705353
27.00671,0,-0.4035057,1.489776,1.596807,-1.680969,-172.7533,-1.718475
27.02496,0,-0.4035997,1.489329,1.587279,-1.459473,-172.7467,-1.800995
27.04227,0,-0.4039194,1.488884,1.568195,-1.204346,-172.6192,-2.090637
27.05975,0,-0.4041505,1.488577,1.558301,-1.278046,-172.5502,-2.300751
27.0766,0,-0.4047112,1.487915,1.538642,-1.397186,-172.4405,-2.528961
27.09418,0,-0.4049963,1.487024,1.528684,-1.575165,-172.4229,-2.556549
27.11133,0,-0.4055608,1.485396,1.508982,-1.630798,-172.3549,-2.649536
27.12851,0,-0.4058573,1.484567,1.499186,-1.546936,-172.341,-2.622467
27.14627,0,-0.4065489,1.48268,1.479584,-1.38327,-172.2974,-2.585785
27.16296,0,-0.4069647,1.481277,1.469785,-1.247192,-172.2803,-2.471832
27.17969,0,-0.4080935,1.478306,1.450455,-1.034546,-172.2484,-2.276184
27.19626,0,-0.4090233,1.47654,1.440868,-1.001862,-172.2345,-2.100861
27.21329,0,-0.4108043,1.473502,1.421497,-1.013428,-172.2429,-1.885101
27.22922,0,-0.4119294,1.472844,1.411668,-1.132721,-172.3348,-1.747467
27.24542,0,-0.4144135,1.471332,1.392297,-1.226501,-172.4745,-1.533752
27.26218,0,-0.4160389,1.470707,1.382892,-1.368195,-172.5507,-1.47049
27.27829,0,-0.4193674,1.468523,1.364162,-1.463989,-172.6632,-1.304108
27.29376,0,-0.4214118,1.4692,1.354881,-1.468842,-172.7734,-1.212036
27.30954,0,-0.4255997,1.469607,1.336188,-1.756195,-172.9252,-0.9654846
27.32541,0,-0.4280866,1.471039,1.326632,-1.845886,-173.0586,-0.7861633
27.34119,0,-0.4304675,1.47429,1.317085,-1.83078,-173.2116,-0.6975098
27.35703,0,-0.4349299,1.476921,1.298491,-2.578735,-173.3575,-0.8162537
27.3728,0,-0.436889,1.4759,1.28988,-2.87381,-173.3787,-1.024719
27.38843,0,-0.4408157,1.476107,1.272857,-2.938202,-173.4847,-1.409332
27.40387,0,-0.4424267,1.476779,1.264907,-2.661346,-173.5668,-1.727509
27.41977,0,-0.4440821,1.477337,1.256758,-2.549835,-173.641,-1.993042
27.43527,0,-0.4472901,1.479361,1.240274,-2.403137,-173.7934,-2.413452
27.45126,0,-0.4486405,1.481668,1.23193,-2.362213,-173.8386,-2.592896
27.46631,0,-0.4513753,1.485245,1.215763,-2.539276,-173.9434,-2.876038
27.48242,0,-0.4525786,1.486444,1.208217,-2.681946,-174.011,-2.838043
27.49817,0,-0.4536941,1.487614,1.200898,-2.618469,-174.0559,-2.809113
496.8214,0,-0.4560469,1.490384,1.186567,-2.435059,-174.1426,-2.845367
496.8214,0,-0.4570296,1.491544,1.179761,-2.29892,-174.1436,-2.770386
496.8214,0,-0.4591072,1.493578,1.166284,-2.24292,-174.217,-2.651337
496.8214,0,-0.4600743,1.49426,1.159913,-2.306061,-174.2474,-2.516541
496.8214,0,-0.4609338,1.494917,1.153737,-2.388367,-174.2792,-2.413849
496.8214,0,-0.4626384,1.496044,1.14177,-2.438782,-174.3614,-2.195007
496.8214,0,-0.4633234,1.496375,1.1363,-2.393768,-174.4132,-2.096954
