time,phase,posX,posY,posZ,rotX,rotY,rotZ
20.72682,0,0.1638116,1.70188,7.15623,5.46692,-17.53125,-2.44101
20.74133,0,0.1601728,1.701965,7.159787,5.468746,-18.36401,-2.509064
20.75507,0,0.1564101,1.702296,7.163482,5.370229,-19.186,-2.534027
20.77039,0,0.152625,1.70252,7.167,5.271889,-20.08517,-2.505432
20.78448,0,0.1488017,1.70241,7.170313,5.174317,-21.03497,-2.535309
20.79844,0,0.1409871,1.702538,7.176897,5.163588,-22.87228,-2.605011
20.8133,0,0.1369845,1.70275,7.18023,5.193924,-23.86255,-2.625488
20.82768,0,0.1330398,1.702972,7.183673,5.132988,-24.91638,-2.585785
20.84405,0,0.1288706,1.703141,7.187276,4.97232,-26.03943,-2.450378
20.85806,0,0.1247237,1.703337,7.190865,4.746774,-27.24118,-2.314362
20.87196,0,0.1205333,1.703189,7.194474,4.557511,-28.45544,-2.222046
20.88589,0,0.1163606,1.703246,7.198088,4.415547,-29.71573,-2.178955
20.90053,0,0.1123116,1.703477,7.201651,4.244956,-31.01364,-2.105286
20.9149,0,0.1084552,1.703363,7.205081,4.138744,-32.34348,-2.054779
20.92883,0,0.1046145,1.703363,7.208619,4.080118,-33.71005,-1.98114
20.94306,0,0.1006935,1.703227,7.212178,4.002314,-35.11569,-1.892303
20.95694,0,0.09672888,1.702861,7.21568,3.93999,-36.51199,-1.862579
20.97211,0,0.0929087,1.702705,7.219046,3.925955,-37.90048,-1.93222
20.98705,0,0.08920626,1.703101,7.222653,3.911844,-39.22952,-2.015717
21.00104,0,0.08553703,1.70372,7.226213,3.864472,-40.44873,-2.106323
21.0147,0,0.08207332,1.703054,7.229398,3.748457,-41.68613,-2.07486
21.03054,0,0.07839651,1.702717,7.232415,3.832643,-42.97232,-2.020813
21.04486,0,0.07486708,1.703945,7.23561,3.92322,-44.31573,-1.9729
21.05891,0,0.07127871,1.70506,7.238863,3.85129,-45.60352,-1.940918
21.07458,0,0.06770168,1.705291,7.241839,3.695586,-46.83429,-1.903625
21.08878,0,0.06401192,1.70556,7.244728,3.559717,-48.05554,-1.87439
21.10342,0,0.06034257,1.706235,7.24764,3.383172,-49.29114,-1.8638
21.1169,0,0.05647953,1.706716,7.250514,3.145895,-50.46979,-1.911865
21.13234,0,0.05247407,1.707006,7.253263,2.994752,-51.59326,-1.944183
21.14664,0,0.04494222,1.707595,7.258425,2.821546,-53.91315,-2.002808
21.16132,0,0.04110415,1.707758,7.260442,2.985254,-55.14359,-2.059143
21.17522,0,0.03737338,1.707613,7.262289,3.181553,-56.4314,-2.112854
21.19203,0,0.03365852,1.707309,7.264238,3.328492,-57.69385,-2.167389
21.20609,0,0.02999325,1.707454,7.266091,3.398168,-58.91229,-2.222931
21.21985,0,0.02628012,1.707673,7.267776,3.359784,-60.14459,-2.222961
21.23454,0,0.02183511,1.707669,7.269289,3.280327,-61.46503,-2.204834
21.2494,0,0.01676221,1.707505,7.270608,3.196699,-62.76852,-2.275391
21.263,0,0.01226981,1.707237,7.271912,3.174771,-63.98993,-2.347046
21.27638,0,0.009631144,1.70701,7.272991,3.224885,-65.12183,-2.454742
21.29181,0,0.007146077,1.706862,7.273991,3.319402,-66.2569,-2.539917
21.30663,0,0.004091011,1.70671,7.27486,3.428084,-67.37518,-2.658722
21.32047,0,0.0006539987,1.7062,7.275617,3.541375,-68.45837,-2.768799
21.33449,0,-0.003212644,1.705592,7.276284,3.665579,-69.47302,-2.85965
21.34965,0,-0.007954491,1.705327,7.276897,3.802171,-70.42599,-2.908173
21.36424,0,-0.01223679,1.705132,7.277529,3.886204,-71.31561,-2.897583
21.37811,0,-0.01469318,1.704813,7.278257,3.938095,-72.12457,-2.881592
21.39339,0,-0.01704936,1.704387,7.278765,4.045265,-72.90097,-2.892517
21.4084,0,-0.02131901,1.70402,7.278906,4.18276,-73.67969,-2.936523
21.4224,0,-0.02565463,1.703547,7.27892,4.30038,-74.41611,-2.99942
21.43626,0,-0.02849327,1.70327,7.279103,4.381861,-75.05719,-3.107239
21.45145,0,-0.03068964,1.703005,7.279284,4.435132,-75.55896,-3.219604
21.46592,0,-0.0336758,1.702961,7.279194,4.46383,-76.02109,-3.303284
21.48077,0,-0.0375699,1.702842,7.278681,4.473105,-76.50165,-3.363495
21.49443,0,-0.04429628,1.702526,7.277415,4.528543,-77.56699,-3.540985
21.50965,0,-0.04769589,1.702759,7.276303,4.6024,-78.0018,-3.557129
21.52402,0,-0.05119757,1.702824,7.274981,4.582159,-78.47162,-3.397156
21.54032,0,-0.05463125,1.702769,7.273416,4.575838,-79.08304,-3.208984
21.55428,0,-0.05812444,1.702912,7.271371,4.561741,-79.81943,-3.072815
21.56833,0,-0.06140728,1.703238,7.269026,4.546373,-80.66486,-3.073486
21.58259,0,-0.06458466,1.703438,7.266127,4.585563,-81.54559,-3.120117
21.59625,0,-0.06748016,1.703526,7.262966,4.599876,-82.53607,-3.195892
21.61082,0,-0.06971233,1.703926,7.25975,4.564573,-83.56647,-3.309967
21.62543,0,-0.07187904,1.704411,7.256424,4.390382,-84.61765,-3.467621
21.63922,0,-0.07396336,1.704484,7.252961,4.201493,-85.60352,-3.56488
21.65434,0,-0.07595049,1.704646,7.249256,4.029954,-86.58197,-3.630127
21.6692,0,-0.0777757,1.704545,7.24549,3.863163,-87.60666,-3.680939
21.68311,0,-0.07967062,1.704698,7.241603,3.739442,-88.58444,-3.752167
21.69717,0,-0.08235003,1.70507,7.237659,3.582395,-89.53345,-3.782349
21.71231,0,-0.08622552,1.70528,7.233665,3.438771,-90.42343,-3.753876
21.72668,0,-0.09005772,1.705558,7.229422,3.338031,-91.31363,-3.634644
21.74132,0,-0.09407525,1.70621,7.22513,3.278622,-92.29117,-3.522705
21.755,0,-0.09795435,1.706923,7.22073,3.234818,-93.30933,-3.41153
21.77019,0,-0.1005398,1.707503,7.216213,3.260141,-94.32629,-3.295776
21.78416,0,-0.1022436,1.70795,7.211691,3.348384,-95.39343,-3.223236
21.79801,0,-0.1038779,1.708671,7.207089,3.46897,-96.46619,-3.165741
21.81306,0,-0.1058162,1.709688,7.20242,3.492143,-97.59961,-3.151917
21.82785,0,-0.1078712,1.710508,7.197673,3.426392,-98.77585,-3.06189
21.8419,0,-0.1102689,1.710996,7.192771,3.30751,-100.0423,-2.982208
21.85575,0,-0.1124451,1.711299,7.188018,3.174714,-101.3152,-2.967133
21.8708,0,-0.1163107,1.711791,7.183342,3.074529,-102.5008,-3.047913
21.8848,0,-0.1231235,1.713091,7.173886,2.887893,-104.7942,-3.171417
21.89831,0,-0.1258117,1.713652,7.169259,2.735058,-105.8275,-3.276337
21.91322,0,-0.1275067,1.713705,7.164695,2.62234,-106.8975,-3.357574
21.93012,0,-0.1292653,1.71359,7.160419,2.583245,-107.9466,-3.412292
21.94379,0,-0.1320138,1.713837,7.156392,2.624038,-108.8812,-3.46344
21.95786,0,-0.1347819,1.714154,7.15234,2.658182,-109.7042,-3.458282
21.97181,0,-0.1372941,1.714283,7.148381,2.714028,-110.4597,-3.410858
21.98564,0,-0.1397591,1.714329,7.144427,2.724829,-111.2405,-3.370728
21.99959,0,-0.1427291,1.714661,7.140508,2.717994,-112.007,-3.355011
22.01343,0,-0.1461874,1.714426,7.136839,2.637346,-112.7335,-3.300018
22.02791,0,-0.1493851,1.714467,7.133386,2.632039,-113.4173,-3.238739
22.04212,0,-0.1525619,1.714357,7.130025,2.585016,-114.0906,-3.105194
22.05689,0,-0.1556292,1.71445,7.126781,2.611142,-114.8171,-2.961304
22.06995,0,-0.1584268,1.714319,7.123548,2.611303,-115.5623,-2.956116
22.08365,0,-0.1611071,1.713715,7.120367,2.603846,-116.2542,-3.058655
22.09757,0,-0.1637302,1.712988,7.117557,2.627012,-116.948,-3.164001
22.11244,0,-0.1661519,1.712348,7.115052,2.703118,-117.6084,-3.232147
22.12697,0,-0.1683199,1.711877,7.112599,2.875292,-118.2668,-3.206635
22.14124,0,-0.1701669,1.711714,7.110302,3.093858,-119.0131,-3.163696
22.15501,0,-0.1720309,1.711617,7.108119,3.290172,-119.8008,-3.132446
22.17033,0,-0.1737813,1.712152,7.106135,3.512887,-120.5585,-3.170013
22.1844,0,-0.175661,1.712991,7.104449,3.630287,-121.2377,-3.211304
22.19814,0,-0.1776108,1.71386,7.102904,3.679705,-121.899,-3.19696
22.21354,0,-0.1793251,1.714371,7.101551,3.695083,-122.5901,-3.145752
22.22784,0,-0.180767,1.714317,7.100428,3.724378,-123.2925,-3.168884
22.24232,0,-0.182212,1.71439,7.099407,3.779316,-123.9351,-3.25885
22.25627,0,-0.183948,1.714945,7.098609,3.785092,-124.5017,-3.285187
22.27174,0,-0.185675,1.715548,7.097958,3.678074,-125.0285,-3.249512
22.28564,0,-0.187192,1.715593,7.097535,3.537384,-125.5357,-3.156952
22.30038,0,-0.1883561,1.715125,7.097371,3.427815,-126.0616,-3.079712
22.31378,0,-0.1892481,1.71412,7.097469,3.355036,-126.6334,-2.993805
22.32935,0,-0.1901673,1.713588,7.097551,3.433124,-127.2739,-2.959045
22.34367,0,-0.1911332,1.713624,7.09765,3.346926,-127.9454,-2.844482
22.35726,0,-0.1920816,1.713364,7.09779,3.220794,-128.6968,-2.673553
22.37282,0,-0.1937553,1.712709,7.09804,3.004807,-130.216,-2.454773
22.38682,0,-0.1944165,1.712555,7.098293,2.881403,-131.1002,-2.386414
22.40144,0,-0.1949797,1.712568,7.098597,2.85046,-132.0243,-2.339172
22.41801,0,-0.1954889,1.71269,7.099044,2.882674,-132.9557,-2.270935
22.43152,0,-0.1959269,1.712438,7.099739,2.877632,-133.8774,-2.234436
22.4458,0,-0.1963019,1.711915,7.100636,2.915595,-134.7407,-2.258057
22.45956,0,-0.1968654,1.712009,7.101237,2.92523,-135.514,-2.310028
22.47343,0,-0.1977336,1.713187,7.101642,2.887258,-136.2603,-2.236908
22.4892,0,-0.1987292,1.714769,7.102355,2.781049,-137.0097,-2.0065
22.50404,0,-0.1997033,1.7153,7.103137,2.569988,-137.6579,-1.845123
22.51765,0,-0.2001833,1.715169,7.104129,2.566485,-138.1863,-1.751984
22.53329,0,-0.2003328,1.715148,7.104811,2.719807,-138.7885,-1.682495
22.54889,0,-0.2001496,1.715397,7.105207,2.944313,-139.6226,-1.638245
22.56271,0,-0.199937,1.715711,7.105523,3.058161,-140.5994,-1.756653
22.57687,0,-0.1998556,1.715811,7.105886,3.093682,-141.5873,-1.819885
22.59227,0,-0.1997388,1.715744,7.10612,3.014286,-142.5521,-1.773285
22.60726,0,-0.1992676,1.715643,7.106357,2.893445,-143.592,-1.684021
22.62178,0,-0.1986879,1.715397,7.106556,2.750928,-144.6407,-1.66214
22.63609,0,-0.1977523,1.715153,7.10713,2.619148,-146.6426,-1.666077
22.65155,0,-0.197453,1.714803,7.107415,2.519811,-147.5721,-1.630249
22.66653,0,-0.1971865,1.714501,7.107817,2.523499,-148.4492,-1.563019
22.68208,0,-0.1970192,1.714251,7.108325,2.508511,-149.2423,-1.469025
22.69624,0,-0.1970978,1.714038,7.108796,2.458624,-149.855,-1.470764
22.71132,0,-0.197684,1.714016,7.109418,2.38004,-150.2452,-1.481049
22.72656,0,-0.1983348,1.713933,7.10991,2.26398,-150.4894,-1.462372
22.74162,0,-0.1987809,1.71373,7.110597,2.257833,-150.7067,-1.345215
22.75584,0,-0.1989738,1.713572,7.111085,2.2834,-151.0246,-1.362793
22.77177,0,-0.1993377,1.713654,7.111587,2.34955,-151.3588,-1.388062
22.78714,0,-0.1995585,1.713906,7.111815,2.390571,-151.632,-1.45816
22.80196,0,-0.1996847,1.713855,7.112039,2.388733,-152.017,-1.434479
22.81589,0,-0.1994356,1.71369,7.112171,2.405933,-153.0324,-1.433441
22.83205,0,-0.1988602,1.713588,7.112042,2.4465,-153.8188,-1.493805
22.84721,0,-0.1990349,1.713513,7.112529,2.510598,-154.7152,-1.498199
22.86292,0,-0.197365,1.71311,7.112024,2.577244,-155.5901,-1.427979
22.87768,0,-0.1968802,1.713073,7.111703,2.518657,-156.4028,-1.357697
22.89249,0,-0.1965298,1.713456,7.111565,2.409023,-157.1936,-1.335358
22.9077,0,-0.19633,1.713558,7.111428,2.280643,-157.8634,-1.282135
22.92312,0,-0.1962043,1.713498,7.111376,2.165389,-158.4162,-1.288635
22.93768,0,-0.1963463,1.713434,7.111563,2.115967,-158.8033,-1.307373
22.95374,0,-0.1960024,1.713486,7.111456,2.129534,-159.0495,-1.342438
22.96935,0,-0.1965185,1.713484,7.111753,2.086358,-159.4738,-1.453094
22.98534,0,-0.1974745,1.713497,7.112113,2.107792,-159.3436,-1.569
23.00233,0,-0.2001428,1.713289,7.112947,2.160225,-159.0626,-1.621674
23.01579,0,-0.2016876,1.713067,7.113336,2.17729,-158.6809,-1.686615
23.03104,0,-0.2032667,1.712944,7.113789,2.194764,-158.2514,-1.793762
23.04623,0,-0.2048398,1.712728,7.114312,2.175447,-157.7469,-1.875336
23.0621,0,-0.2064703,1.712572,7.114783,2.181819,-157.2341,-1.943115
23.0761,0,-0.2084069,1.712405,7.115306,2.135711,-156.6426,-2.126953
23.09247,0,-0.2104425,1.71242,7.115914,2.174354,-155.9384,-2.212097
23.1077,0,-0.2145218,1.711759,7.11725,2.222228,-154.6153,-2.298492
23.12447,0,-0.2168104,1.711319,7.118191,2.284465,-153.8376,-2.303223
23.13905,0,-0.219245,1.711295,7.118972,2.371531,-152.9825,-2.33725
23.15519,0,-0.2218631,1.711423,7.11962,2.316116,-151.9678,-2.398407
23.17026,0,-0.2246427,1.711096,7.120322,2.194443,-150.9492,-2.453888
23.18546,0,-0.2274574,1.71102,7.120997,2.106297,-149.8873,-2.481964
23.20033,0,-0.230349,1.710588,7.121753,1.988236,-148.8078,-2.454926
23.21662,0,-0.2331285,1.710181,7.122477,1.950202,-147.7169,-2.383484
23.23119,0,-0.2359803,1.709681,7.123246,1.932168,-146.6651,-2.303467
23.2464,0,-0.2390264,1.70929,7.123905,1.897889,-145.5704,-2.29187
23.26196,0,-0.2450754,1.708271,7.125271,1.829614,-143.346,-2.273163
23.27647,0,-0.2481639,1.707733,7.125898,1.855632,-142.1833,-2.190399
23.29222,0,-0.2509536,1.707505,7.126265,1.972898,-141.1301,-2.080627
23.30846,0,-0.2534415,1.707308,7.126657,2.101543,-140.2132,-1.971924
23.32264,0,-0.255919,1.70702,7.127,2.30547,-139.3768,-1.85199
23.33678,0,-0.2587765,1.70686,7.127167,2.480849,-138.4996,-1.789307
23.35206,0,-0.2615445,1.706574,7.127183,2.643273,-137.5861,-1.754486
23.36719,0,-0.2640962,1.706184,7.126913,2.808612,-136.6857,-1.789337
23.38174,0,-0.2665336,1.705987,7.126488,2.927813,-135.8565,-1.748535
23.39637,0,-0.2689449,1.705916,7.125638,2.997891,-135.1824,-1.594727
23.41147,0,-0.2713065,1.706019,7.124429,3.000201,-134.6481,-1.482605
23.42591,0,-0.2736822,1.70595,7.123048,2.95983,-134.2126,-1.410553
23.44163,0,-0.276151,1.705745,7.121562,2.962529,-133.7924,-1.375641
23.45489,0,-0.2784665,1.705733,7.119658,3.031598,-133.4286,-1.335419
23.47029,0,-0.2806885,1.705832,7.117515,3.082919,-133.207,-1.318787
23.48461,0,-0.2828439,1.705871,7.114935,3.085302,-133.1352,-1.364258
23.49864,0,-0.2873175,1.705774,7.10981,3.065711,-132.8119,-1.352844
23.51375,0,-0.2896593,1.705595,7.106654,2.98838,-132.8577,-1.309235
23.5283,0,-0.2921318,1.70581,7.103073,2.906631,-132.948,-1.279938
23.54458,0,-0.2947056,1.705744,7.099365,2.785045,-133.126,-1.262695
23.55853,0,-0.2970579,1.705639,7.095518,2.752938,-133.3296,-1.314789
23.57254,0,-0.2993101,1.705501,7.091192,2.719652,-133.581,-1.432159
23.5863,0,-0.3016188,1.705308,7.086758,2.718429,-133.8944,-1.569031
23.60058,0,-0.3039929,1.705075,7.082108,2.711363,-134.2507,-1.724274
23.6141,0,-0.3064321,1.704778,7.077157,2.655868,-134.5902,-1.866638
23.62894,0,-0.3088425,1.70441,7.071918,2.555732,-134.9123,-2.03479
23.64334,0,-0.3112893,1.703946,7.066603,2.478762,-135.2389,-2.16803
23.65708,0,-0.3136137,1.703541,7.061145,2.391708,-135.5304,-2.240845
23.67231,0,-0.3157072,1.703216,7.055516,2.340403,-135.8548,-2.26181
23.68716,0,-0.3177665,1.703022,7.049541,2.323473,-136.2215,-2.211945
23.70104,0,-0.3197173,1.702873,7.043325,2.199118,-136.6632,-2.218689
23.71465,0,-0.3216992,1.702404,7.037011,2.072186,-137.0636,-2.240295
23.72981,0,-0.3237749,1.702087,7.03072,1.94951,-137.4115,-2.280884
23.74426,0,-0.3257928,1.701883,7.024238,1.760534,-137.6707,-2.319183
23.75811,0,-0.3279319,1.701664,7.017554,1.522545,-137.9401,-2.337067
23.77304,0,-0.3302817,1.701216,7.010554,1.25488,-138.2283,-2.370605
23.7877,0,-0.3325007,1.700578,7.003385,1.026157,-138.5153,-2.425934
23.80221,0,-0.3345647,1.700118,6.99612,0.8934871,-138.8257,-2.493652
23.8158,0,-0.3365052,1.700135,6.988775,0.9597454,-139.2224,-2.557892
23.83121,0,-0.3383535,1.70127,6.981045,1.210087,-139.7382,-2.549805
23.8456,0,-0.3400032,1.702447,6.973197,1.367975,-140.3633,-2.499237
23.85944,0,-0.3416715,1.702067,6.965471,1.436088,-141.0586,-2.424377
23.87458,0,-0.3433315,1.701291,6.957675,1.485202,-141.716,-2.377258
23.88876,0,-0.3450672,1.700507,6.949813,1.512237,-142.409,-2.310425
23.90322,0,-0.3482965,1.700011,6.933834,1.606738,-143.7666,-2.324646
23.91683,0,-0.3498827,1.70031,6.925603,1.475153,-144.6227,-2.424927
23.93294,0,-0.3515155,1.699304,6.91752,1.187101,-145.4518,-2.509399
23.9483,0,-0.3534278,1.698148,6.909463,1.008299,-146.2493,-2.531433
23.96236,0,-0.3556068,1.698637,6.90143,1.033488,-147.0479,-2.375519
23.97622,0,-0.3577174,1.699169,6.893476,1.076919,-147.9071,-2.159149
23.9903,0,-0.3597907,1.699158,6.885538,1.218024,-148.7899,-2.054413
24.0042,0,-0.3619794,1.699104,6.877846,1.518424,-149.6082,-1.976868
24.01804,0,-0.3644813,1.700075,6.870069,1.831584,-150.4258,-1.921051
24.03249,0,-0.3673973,1.701349,6.862002,1.887214,-151.1877,-1.884033
24.04676,0,-0.3706452,1.702226,6.853734,1.67386,-151.9022,-1.811707
24.06126,0,-0.3739377,1.702418,6.845388,1.329906,-152.5952,-1.717285
24.07481,0,-0.3772092,1.702579,6.837085,1.034915,-153.2733,-1.686981
24.09019,0,-0.380581,1.703195,6.828899,0.9006537,-153.963,-1.659882
24.10453,0,-0.3840156,1.703856,6.820846,0.9157688,-154.6676,-1.607605
24.11804,0,-0.3874294,1.704168,6.812854,1.051357,-155.4151,-1.463623
24.13324,0,-0.3909197,1.704344,6.804856,1.173829,-156.2429,-1.278992
24.14788,0,-0.3946221,1.704272,6.797022,1.204227,-157.1734,-1.13797
24.16293,0,-0.3984456,1.704191,6.789084,1.154089,-158.0687,-1.087189
24.17616,0,-0.4022965,1.704326,6.781145,1.020506,-158.9545,-1.070129
24.19185,0,-0.4061946,1.704205,6.77321,0.8299495,-159.9077,-0.9674988
24.20589,0,-0.4099873,1.703751,6.765373,0.5767754,-160.9847,-0.9016724
24.2204,0,-0.4138358,1.702648,6.757875,0.3543657,-162.1203,-0.8257446
24.23454,0,-0.4175208,1.701003,6.750783,0.2692342,-163.2517,-0.7393799
24.2495,0,-0.421086,1.699107,6.744077,0.4126679,-164.4148,-0.6694641
24.2641,0,-0.424577,1.698334,6.737329,0.8837081,-165.6281,-0.6252136
24.27838,0,-0.4281963,1.699199,6.730477,1.230107,-166.8715,-0.631897
24.29375,0,-0.4352607,1.698982,6.716611,1.240383,-169.1352,-0.7828369
24.30827,0,-0.4385515,1.699366,6.709507,1.145996,-170.15,-0.8503723
24.32299,0,-0.4413413,1.700508,6.70247,0.6714189,-171.2407,-0.8041382
24.33986,0,-0.4433919,1.701458,6.695047,0.1692314,-172.3832,-1.09024
24.35284,0,-0.4453271,1.702904,6.687709,-0.3779907,-173.5162,-1.436798
24.36687,0,-0.4471475,1.704361,6.680291,-0.7727661,-174.5753,-1.782318
24.3813,0,-0.4485822,1.706489,6.672739,-0.9242249,-175.5095,-2.186768
24.39533,0,-0.4499074,1.708456,6.665207,-0.9326477,-176.3892,-2.510803
24.41187,0,-0.4510316,1.710166,6.657746,-0.7756653,-177.1991,-2.662659
24.42611,0,-0.4520853,1.71191,6.650322,-0.539978,-177.9996,-2.644531
24.441,0,-0.4528984,1.713506,6.642955,-0.2420959,-178.7909,-2.479675
24.45546,0,-0.4535443,1.714778,6.635615,0.07251426,-179.6076,-2.267822
24.47132,0,-0.4539558,1.715873,6.628359,0.4229442,179.5695,-2.00705
24.48576,0,-0.4542903,1.716886,6.621068,0.7314548,178.758,-1.768158
24.50136,0,-0.4547617,1.717679,6.613606,0.8831024,178.0038,-1.533295
24.51503,0,-0.4555003,1.719328,6.598311,0.9938946,176.5536,-1.153534
24.53051,0,-0.455656,1.71975,6.590045,0.634119,175.977,-0.8805237
24.54528,0,-0.4554711,1.719774,6.581899,0.2466009,175.3924,-0.6181335
24.56182,0,-0.4550916,1.719452,6.573768,-0.03131104,174.7516,-0.4416199
24.57545,0,-0.454492,1.719189,6.565561,-0.1581421,174.0957,-0.3903809
24.59053,0,-0.4539524,1.718651,6.557356,-0.1696167,173.4778,-0.3424683
24.60572,0,-0.4533317,1.717829,6.549038,-0.06347656,172.9408,-0.2368774
24.62056,0,-0.4525067,1.716902,6.540493,0.06834696,172.4933,-0.1134338
24.6348,0,-0.4516064,1.716046,6.531915,0.186128,172.0659,0.02189374
24.65108,0,-0.4506181,1.715325,6.523296,0.3563794,171.6908,0.1123734
24.66515,0,-0.4494324,1.714623,6.514625,0.559127,171.3279,0.1711284
24.68005,0,-0.4481071,1.714164,6.505814,0.7628261,170.9863,0.2456556
24.69507,0,-0.4467421,1.713675,6.496934,0.9287989,170.7063,0.376451
24.71007,0,-0.4453962,1.713041,6.48799,1.040461,170.4122,0.5297611
24.7252,0,-0.4425529,1.711758,6.46987,1.211228,169.8066,0.7588207
24.73937,0,-0.4407181,1.711863,6.460289,1.162553,169.6095,0.8297743
24.7547,0,-0.4387817,1.711834,6.450629,0.9458007,169.4225,0.8939493
24.77084,0,-0.4365788,1.711613,6.440895,0.7383355,169.2339,0.996498
24.78439,0,-0.4343117,1.711646,6.431161,0.5848917,168.9876,1.118418
24.7985,0,-0.432138,1.711847,6.421369,0.5180789,168.7785,1.13344
24.81384,0,-0.4301404,1.712535,6.411346,0.4791256,168.6427,1.109082
24.8288,0,-0.4278624,1.713245,6.401345,0.5030354,168.6027,0.9709764
24.84341,0,-0.4255922,1.713985,6.391218,0.6406503,168.5439,0.7370573
24.85777,0,-0.4235222,1.714661,6.381085,0.8021863,168.558,0.453963
24.87317,0,-0.421653,1.7153,6.370925,1.025565,168.6666,0.1835022
24.88933,0,-0.4201504,1.716132,6.360547,1.195295,168.9068,0.02977953
24.90307,0,-0.4188026,1.716645,6.34989,1.169104,169.1992,-0.01434326
24.91721,0,-0.4174656,1.716156,6.339082,0.9383686,169.6362,-0.1132202
24.93276,0,-0.4163896,1.715202,6.328339,0.7506215,170.1217,-0.253418
24.94693,0,-0.4154464,1.714288,6.317382,0.4774414,170.7455,-0.3976746
24.9615,0,-0.4135064,1.713421,6.29504,0.0995732,171.8344,-0.5413818
24.97557,0,-0.4130135,1.713192,6.283638,-0.1243286,172.4832,-0.3845825
24.99078,0,-0.4128188,1.712676,6.272648,-0.05053711,173.1147,-0.2788696
25.00686,0,-0.4128654,1.711318,6.261986,0.3343033,173.7673,-0.05090332
25.02136,0,-0.4128819,1.710327,6.251438,0.9119774,174.3689,0.1683347
25.03506,0,-0.4128354,1.710208,6.240448,1.502981,174.9479,0.2674135
25.04923,0,-0.4128804,1.710918,6.22913,1.986416,175.436,0.3047609
25.06383,0,-0.4128907,1.711392,6.217545,2.158707,175.8179,0.2714679
25.07787,0,-0.4125668,1.711524,6.205915,2.211926,176.1392,0.1832761
25.09303,0,-0.412266,1.711709,6.194103,2.156881,176.4386,0.08656573
25.10788,0,-0.4121258,1.711901,6.182072,2.008102,176.6854,0.06504351
25.12341,0,-0.4123305,1.711731,6.170013,1.939189,176.9428,0.0775317
25.13676,0,-0.4126734,1.711529,6.157921,1.927164,177.1886,0.126667
25.15189,0,-0.4130675,1.711598,6.145801,1.960661,177.4048,0.1845019
25.16692,0,-0.4134604,1.711397,6.13348,1.947338,177.5776,0.2235229
25.18127,0,-0.4140909,1.710859,6.121317,1.979126,177.6977,0.2103637
25.19519,0,-0.4148958,1.710184,6.10919,2.012402,177.7945,0.1914706
25.2113,0,-0.4157296,1.709417,6.096917,2.057155,177.838,0.2320742
25.22546,0,-0.4165117,1.70897,6.084541,2.014045,177.7805,0.3478984
25.23981,0,-0.4184096,1.706355,6.059937,1.673022,177.5832,0.4965491
25.25503,0,-0.4196537,1.703274,6.048087,1.416246,177.2477,0.6730707
25.26962,0,-0.4212207,1.700648,6.036726,1.482554,176.8545,1.026458
25.28706,0,-0.4231437,1.698121,6.026267,1.859263,176.4027,1.396436
25.29946,0,-0.4248281,1.696662,6.015967,2.549002,176.0482,1.661326
25.31345,0,-0.4263805,1.69612,6.005598,3.112051,175.7039,1.867564
25.32838,0,-0.4275924,1.696684,5.994431,3.466942,175.3964,1.940797
25.34302,0,-0.4284773,1.700341,5.982653,3.289529,175.0037,2.052761
25.35706,0,-0.4294541,1.700725,5.971367,2.140377,174.5491,2.226827
25.37348,0,-0.4301559,1.699099,5.960988,1.627498,174.2196,2.170681
25.38754,0,-0.4302002,1.70082,5.950255,1.526017,173.9865,1.817321
25.40289,0,-0.4301927,1.703747,5.939401,1.301509,173.7368,1.454967
25.41656,0,-0.4299914,1.706441,5.928587,1.330318,173.5263,0.8993747
25.4324,0,-0.4296768,1.709367,5.917864,1.372049,173.3764,0.3976673
25.44684,0,-0.4294004,1.712532,5.90702,1.432158,173.2137,0.1175006
25.46192,0,-0.4290248,1.715611,5.896294,1.527183,173.067,-0.08508301
25.47616,0,-0.4279113,1.721662,5.874874,1.689564,172.762,-0.3185425
25.49158,0,-0.4272611,1.724443,5.864049,1.800537,172.711,-0.1889038
25.5061,0,-0.4267378,1.726681,5.853039,1.805073,172.7463,0.030089
25.52281,0,-0.4261196,1.728687,5.841815,1.699417,172.8661,0.2193745
25.53645,0,-0.4255416,1.730127,5.830329,1.475786,173.0112,0.4734215
25.55011,0,-0.4247439,1.73119,5.818861,1.233898,173.1775,0.6931425
25.56489,0,-0.4236884,1.731781,5.807539,1.097351,173.3303,0.8414634
25.57865,0,-0.4225106,1.731482,5.796167,1.060749,173.4683,0.9358296
25.59422,0,-0.4212703,1.730883,5.784858,1.143822,173.598,0.994531
25.6096,0,-0.4198397,1.729768,5.773451,1.232761,173.7324,1.02943
25.62349,0,-0.4181575,1.728705,5.761724,1.343205,173.8769,1.018027
25.63752,0,-0.4164138,1.72767,5.749659,1.322668,174.0329,0.9928978
25.6526,0,-0.4144725,1.72629,5.737444,1.287961,174.2333,0.9518052
25.66751,0,-0.4125053,1.72436,5.725299,1.302083,174.4866,0.925038
25.68222,0,-0.4102582,1.722441,5.713242,1.484115,174.8061,0.8715112
25.69636,0,-0.4078354,1.720282,5.701071,1.704231,175.1259,0.8690049
25.71135,0,-0.4051822,1.717908,5.688683,1.914831,175.4253,0.9185331
25.7261,0,-0.4023341,1.715235,5.676128,2.044049,175.7072,0.9678587
25.74033,0,-0.3990292,1.712635,5.663469,2.183159,176.0328,0.9750091
