time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.83331,0,0.9241816,1.738946,4.65041,-5.450317,26.91319,3.6143
15.84766,0,0.9243591,1.73874,4.644867,-5.494354,27.16399,3.621179
15.86145,0,0.9246343,1.738501,4.639257,-5.499023,27.45354,3.654324
15.87643,0,0.9248713,1.738377,4.633694,-5.48587,27.74924,3.728378
15.89075,0,0.9252242,1.738236,4.628125,-5.490112,28.00299,3.822212
15.90517,0,0.9255119,1.7383,4.622668,-5.471893,28.28104,3.885097
15.91876,0,0.9259475,1.738533,4.617261,-5.486816,28.55012,3.930539
15.93431,0,0.9264261,1.738783,4.611902,-5.561493,28.86133,3.918921
15.94833,0,0.9269181,1.738955,4.606554,-5.677368,29.2128,3.891724
15.96225,0,0.927418,1.738851,4.601199,-5.802582,29.55473,3.910741
15.97799,0,0.9278484,1.738584,4.595894,-5.894775,29.92527,3.928847
15.99168,0,0.9288318,1.738004,4.585356,-5.967438,30.65203,4.047193
16.01443,0,0.9294053,1.73865,4.580315,-5.971222,31.00621,4.185717
16.02919,0,0.9300136,1.739121,4.575395,-6.0495,31.35157,4.295288
16.04284,0,0.9306877,1.739242,4.570414,-6.115662,31.72694,4.381118
16.05799,0,0.9313075,1.739313,4.565467,-6.170654,32.10043,4.427637
16.07221,0,0.9315077,1.739213,4.560595,-6.134003,32.49795,4.36065
16.08653,0,0.93168,1.739066,4.555815,-6.056427,32.9326,4.284906
16.10056,0,0.9317533,1.739501,4.550949,-6.06424,33.3508,4.182847
16.11536,0,0.9317365,1.740088,4.546315,-6.312714,33.75837,4.09947
16.12973,0,0.9314979,1.740942,4.541521,-6.780945,34.14156,4.089051
16.14417,0,0.931303,1.742303,4.536844,-7.523743,34.46495,4.128792
16.15801,0,0.9303665,1.746656,4.527642,-9.715637,35.0435,4.330594
16.18163,0,0.9295227,1.748905,4.523045,-11.14948,35.29151,4.552525
16.19621,0,0.9283934,1.750543,4.518282,-12.32318,35.5371,4.735883
16.21126,0,0.9271874,1.751997,4.51367,-13.27396,35.79812,4.923379
16.2252,0,0.9258821,1.753362,4.509191,-14.07425,36.05305,5.097718
16.23916,0,0.9246857,1.754874,4.504897,-14.78296,36.33085,5.271472
16.25432,0,0.9235972,1.756254,4.500758,-15.52557,36.58658,5.444701
16.26888,0,0.9224836,1.757704,4.496736,-16.2804,36.86837,5.607354
16.28253,0,0.9214625,1.759008,4.492861,-17.08798,37.19242,5.749657
16.29805,0,0.9192197,1.761084,4.485417,-18.4946,37.82915,5.996958
16.32085,0,0.9167809,1.762594,4.478404,-19.7294,38.48479,6.185406
16.33593,0,0.9154661,1.763039,4.475088,-20.10745,38.83939,6.16317
16.35013,0,0.9142566,1.76381,4.471874,-20.46521,39.26425,6.035434
16.36519,0,0.9132168,1.764934,4.468834,-20.90823,39.81115,5.879465
16.37894,0,0.9120736,1.765978,4.466089,-21.44708,40.39993,5.65851
16.39442,0,0.9108109,1.766688,4.463305,-21.99576,40.97576,5.402953
16.40931,0,0.9093992,1.767314,4.460572,-22.41785,41.59092,5.086189
16.42337,0,0.9079662,1.768181,4.457924,-22.82385,42.23049,4.81127
16.43903,0,0.9064394,1.769193,4.455431,-23.31085,42.87518,4.583028
16.45477,0,0.9047204,1.769992,4.453161,-23.91101,43.50381,4.381218
16.46901,0,0.9030724,1.77052,4.450982,-24.50525,44.10095,4.229515
16.4836,0,0.9013299,1.770872,4.448947,-25.10486,44.66199,4.098063
16.49915,0,0.8993549,1.771299,4.447226,-25.59082,45.1655,4.009167
16.51381,0,0.8950199,1.772375,4.443871,-26.57355,46.06833,3.817815
16.52898,0,0.8924989,1.772546,4.442781,-27.00534,46.34872,3.744899
16.54339,0,0.889999,1.772271,4.441874,-27.30237,46.59318,3.669483
16.5594,0,0.8874979,1.772341,4.440924,-27.53699,46.92928,3.580042
16.57434,0,0.8850698,1.772379,4.440234,-27.80139,47.32552,3.515853
16.58977,0,0.8824802,1.772441,4.439847,-27.97488,47.6456,3.527839
16.60484,0,0.8798566,1.772293,4.439724,-28.09067,47.91868,3.518763
16.61951,0,0.8772531,1.772636,4.439641,-28.08978,48.13371,3.526736
16.63599,0,0.8745186,1.773138,4.439793,-28.11481,48.35529,3.455049
16.65098,0,0.8717881,1.773623,4.439985,-28.0213,48.5439,3.368538
16.66651,0,0.8666111,1.774493,4.440519,-27.88498,49.00525,3.182957
16.68082,0,0.8641353,1.774945,4.440928,-27.77554,49.23901,2.986738
16.6982,0,0.8619371,1.775328,4.441468,-27.78564,49.55132,2.826613
16.71261,0,0.8597695,1.775764,4.441916,-27.86966,49.91616,2.706403
16.72818,0,0.8577163,1.776011,4.442141,-28.00702,50.31245,2.627991
16.74268,0,0.8558639,1.776159,4.442465,-28.21982,50.85297,2.506246
16.75924,0,0.8540456,1.776322,4.442721,-28.4552,51.46354,2.397301
16.77445,0,0.8523244,1.776377,4.443004,-28.64795,52.13533,2.233143
16.79006,0,0.8507003,1.77628,4.443118,-28.72482,52.85165,2.049382
16.80537,0,0.8476396,1.77588,4.443355,-28.84851,54.36977,1.639489
16.82018,0,0.8463766,1.775547,4.443231,-28.69717,55.36997,1.384691
16.83653,0,0.8450662,1.775697,4.442825,-28.54022,56.40405,1.170982
16.85178,0,0.8436712,1.776118,4.442253,-28.43848,57.47193,0.9864108
16.86743,0,0.8425577,1.77605,4.441617,-28.32626,58.53243,0.9202123
16.88195,0,0.8414909,1.775645,4.440953,-28.15765,59.52709,0.941479
16.89853,0,0.8403061,1.775697,4.440107,-27.91824,60.4143,1.092317
16.91365,0,0.8389251,1.776221,4.438888,-27.75455,61.26017,1.260548
16.93024,0,0.8375327,1.77634,4.437663,-27.54559,62.11826,1.382025
16.94479,0,0.8347362,1.775967,4.435122,-27.0108,63.81845,1.602947
16.95972,0,0.8331362,1.775581,4.433323,-26.47729,64.50681,1.825434
16.97588,0,0.8313397,1.775427,4.431214,-25.892,65.17342,1.927979
16.9914,0,0.8296877,1.775055,4.428854,-25.35065,65.87069,1.955583
17.00676,0,0.8279467,1.774744,4.426359,-24.86392,66.62091,1.909593
17.0215,0,0.8263208,1.774389,4.423705,-24.52402,67.31339,1.835572
17.03793,0,0.8244371,1.774218,4.420827,-24.31949,68.01279,1.753978
17.05354,0,0.82236,1.773911,4.417678,-24.17987,68.71901,1.634825
17.06857,0,0.8202676,1.773436,4.414237,-24.02097,69.43799,1.495692
17.08309,0,0.8161284,1.772706,4.407196,-23.63385,70.9775,1.200247
17.09944,0,0.8139733,1.77288,4.403088,-23.61292,71.84005,1.013047
17.11436,0,0.8117848,1.773069,4.398854,-23.7572,72.70462,0.8767162
17.13056,0,0.8094575,1.77322,4.394431,-23.90271,73.53988,0.8090423
17.14481,0,0.8068911,1.773432,4.389883,-24.02963,74.38289,0.7653189
17.15892,0,0.8042328,1.773541,4.38519,-24.10709,75.21723,0.7285864
17.17522,0,0.8017612,1.773587,4.380301,-24.18625,76.05827,0.7054843
17.18993,0,0.7991785,1.773721,4.375286,-24.30176,76.86983,0.7011524
17.20502,0,0.7966064,1.773798,4.370152,-24.41248,77.65645,0.708323
17.21929,0,0.7938376,1.773816,4.364727,-24.46719,78.45448,0.7052189
17.23543,0,0.7909381,1.773599,4.359083,-24.50107,79.26627,0.6805156
17.25032,0,0.7878228,1.773403,4.353242,-24.4317,80.07475,0.6881818
17.26522,0,0.7817628,1.772769,4.341573,-24.427,81.62229,0.7054263
17.27949,0,0.7788147,1.772341,4.335419,-24.42419,82.32332,0.7595168
17.2955,0,0.7758223,1.772019,4.329076,-24.4751,82.95456,0.871649
17.31084,0,0.7726529,1.771801,4.322663,-24.52548,83.58984,1.001018
17.32582,0,0.7693512,1.771065,4.316092,-24.48352,84.15949,1.109189
17.33979,0,0.7660337,1.770103,4.309391,-24.32855,84.73666,1.229221
17.35539,0,0.7626147,1.769219,4.302639,-24.09576,85.32779,1.331045
17.37059,0,0.7591802,1.768126,4.295661,-23.85101,85.8853,1.42046
17.38541,0,0.7558849,1.7671,4.288612,-23.61948,86.46283,1.480124
17.39995,0,0.7525651,1.766478,4.281533,-23.40115,87.04742,1.542995
17.41614,0,0.7492589,1.766207,4.274606,-23.26379,87.65297,1.559923
17.43063,0,0.74591,1.765682,4.267696,-23.14972,88.23994,1.561886
17.44524,0,0.7425401,1.764737,4.260802,-22.94821,88.78815,1.604409
17.45967,0,0.7356637,1.763177,4.246965,-22.45129,89.85073,1.775577
17.47553,0,0.7321564,1.762901,4.240072,-22.22824,90.30416,1.93301
17.49058,0,0.728784,1.762427,4.233131,-22.12933,90.75415,2.16715
17.50582,0,0.7254153,1.762075,4.226245,-22.09024,91.12609,2.436005
17.52059,0,0.7218801,1.762157,4.219464,-22.04355,91.49004,2.648197
17.53559,0,0.7184978,1.761976,4.212913,-22.02701,91.87931,2.741238
17.55008,0,0.7149917,1.761656,4.206388,-22.04181,92.25679,2.734593
17.56554,0,0.7114374,1.761496,4.200105,-21.89664,92.68067,2.68597
17.57949,0,0.7077157,1.761976,4.194011,-21.66653,93.1247,2.565841
17.59538,0,0.7039476,1.762503,4.187952,-21.4281,93.56962,2.43078
17.61051,0,0.6999307,1.763321,4.181887,-21.17447,94.05343,2.301905
17.62521,0,0.6959158,1.763771,4.175926,-20.98297,94.52002,2.195779
17.6396,0,0.6918681,1.764265,4.17024,-20.80753,95.00367,2.07836
17.65606,0,0.6837034,1.765636,4.15888,-20.58679,95.95621,1.877749
17.67038,0,0.6796075,1.766477,4.153469,-20.69559,96.48223,1.791844
17.68552,0,0.6754373,1.767302,4.148184,-20.84125,96.96835,1.737655
17.7005,0,0.6713516,1.768036,4.142996,-21.06339,97.47989,1.692244
17.71506,0,0.6670732,1.768625,4.137975,-21.25186,97.99252,1.623198
17.72997,0,0.6627393,1.769381,4.133267,-21.38016,98.53339,1.450221
17.74488,0,0.6584072,1.769981,4.128615,-21.49188,99.0774,1.232929
17.75905,0,0.6540644,1.770334,4.124177,-21.56616,99.64658,0.9834938
17.77448,0,0.6495792,1.77079,4.119862,-21.59491,100.2238,0.7372637
17.78959,0,0.6450915,1.771327,4.115819,-21.66135,100.8182,0.4821106
17.80463,0,0.6407474,1.771684,4.111936,-21.7301,101.4383,0.2244219
17.81854,0,0.636394,1.771857,4.10817,-21.81769,102.0765,-0.01553345
17.83458,0,0.6319536,1.772172,4.104547,-21.93292,102.7557,-0.2045593
17.84919,0,0.6275173,1.772321,4.101223,-22.06619,103.4403,-0.3958435
17.86362,0,0.6187111,1.772411,4.094847,-22.2648,104.7723,-0.7653198
17.87932,0,0.614266,1.772133,4.092086,-22.32291,105.4637,-0.9332886
17.89525,0,0.6096864,1.77196,4.089541,-22.35492,106.1774,-1.121124
17.9094,0,0.6053427,1.771621,4.087134,-22.40689,106.9713,-1.245361
17.92398,0,0.600976,1.771253,4.084917,-22.40924,107.7266,-1.293518
17.93846,0,0.596702,1.77116,4.082871,-22.40533,108.4636,-1.325714
17.95362,0,0.5925566,1.771094,4.080925,-22.43726,109.221,-1.370605
17.96873,0,0.5884491,1.770977,4.079096,-22.44324,109.9686,-1.400085
17.98273,0,0.5843785,1.770722,4.077409,-22.39966,110.666,-1.421021
17.99848,0,0.5803127,1.770431,4.075899,-22.29636,111.3383,-1.444733
18.01321,0,0.5763727,1.769975,4.074368,-22.18491,111.9757,-1.477325
18.02823,0,0.5724831,1.769402,4.07285,-22.0015,112.6561,-1.486176
18.04243,0,0.5686445,1.769184,4.071485,-21.78506,113.3786,-1.589752
18.05824,0,0.5648155,1.769164,4.0701,-21.62518,114.125,-1.684601
18.07329,0,0.5574284,1.767808,4.067454,-21.4379,115.6229,-1.836548
18.08863,0,0.5539022,1.766786,4.066132,-21.26074,116.4165,-1.906982
18.10323,0,0.549956,1.766853,4.064799,-21.10626,117.2854,-2.000824
18.11968,0,0.5462948,1.766013,4.06339,-21.01474,118.3335,-2.098053
18.1349,0,0.5427653,1.764964,4.061931,-20.8396,119.4095,-2.158905
18.14885,0,0.5390669,1.764623,4.060592,-20.77118,120.4909,-2.184875
18.16333,0,0.5355684,1.763671,4.059374,-20.62393,121.5313,-2.240204
18.17913,0,0.5320272,1.762444,4.058256,-20.41919,122.6177,-2.319489
18.19413,0,0.5286031,1.76175,4.057217,-20.13898,123.7544,-2.43338
18.20937,0,0.5252126,1.76128,4.056189,-19.8765,124.8836,-2.467194
18.22349,0,0.5219447,1.760584,4.055158,-19.6478,125.9393,-2.412354
18.23962,0,0.5154857,1.759056,4.053279,-19.16797,128.0653,-2.321625
18.25491,0,0.5123906,1.758233,4.05241,-18.89474,129.1125,-2.133698
18.27033,0,0.5092499,1.757129,4.051451,-18.67819,130.1659,-1.929901
18.28704,0,0.5063473,1.755727,4.050493,-18.47446,131.238,-1.763641
18.29971,0,0.5035851,1.755713,4.049545,-18.29007,132.2383,-1.667542
18.31541,0,0.5006135,1.757239,4.04816,-18.35004,133.1102,-1.549316
18.33099,0,0.4975093,1.758801,4.046722,-18.62149,133.9584,-1.549774
18.34615,0,0.4944285,1.757829,4.045378,-18.92627,134.8907,-1.783875
18.36042,0,0.4910548,1.756061,4.043847,-18.84534,135.8121,-1.821655
18.37691,0,0.4871677,1.755574,4.042182,-18.54556,136.5318,-1.395355
18.3917,0,0.483289,1.756399,4.040315,-18.41348,137.0568,-0.8892517
18.40703,0,0.4754641,1.757418,4.036357,-18.34503,138.1988,-0.138855
18.42138,0,0.4711415,1.75786,4.033981,-18.25323,138.5644,0.2134269
18.43763,0,0.4665176,1.75842,4.031811,-18.05936,138.9458,0.3682055
18.45387,0,0.4618014,1.758954,4.029589,-17.78494,139.2855,0.3970025
18.46821,0,0.4570525,1.759723,4.027131,-17.60071,139.5225,0.3490639
18.48216,0,0.4523642,1.760298,4.024478,-17.53659,139.7423,0.261205
18.49826,0,0.4476008,1.760531,4.021669,-17.57782,139.9493,0.1477086
18.51319,0,0.4427171,1.760649,4.018728,-17.67673,140.1326,0.0670964
18.52866,0,0.4379029,1.76096,4.015728,-17.77179,140.2544,0.01377426
18.54355,0,0.433302,1.7613,4.012613,-17.83115,140.3519,-0.01580811
18.55969,0,0.4239126,1.76159,4.006283,-17.96207,140.5452,-0.08981323
18.57495,0,0.4190863,1.761177,4.002789,-18.01685,140.5993,-0.1858826
18.59056,0,0.4139853,1.760736,3.998926,-18.01764,140.7067,-0.2250366
18.60634,0,0.4088338,1.760612,3.994787,-18.0177,140.8448,-0.07949829
18.62022,0,0.4037899,1.760595,3.990435,-18.13663,140.9585,0.03564709
18.63638,0,0.3985649,1.760489,3.985903,-18.29926,141.1097,0.07676037
18.65158,0,0.3934125,1.760266,3.9812,-18.47696,141.3816,0.03690499
18.66718,0,0.3880889,1.759759,3.976222,-18.7002,141.7477,-0.03240967
18.68139,0,0.382604,1.759082,3.971066,-18.87848,142.1858,0.01356896
18.69748,0,0.3770974,1.75872,3.965671,-18.97571,142.6779,0.1488414
18.71268,0,0.3658686,1.759269,3.954964,-19.25931,143.6386,0.258803
18.72839,0,0.3602503,1.760087,3.949361,-19.52515,144.3839,0.1685936
18.74283,0,0.3548437,1.759995,3.943673,-19.77844,145.2367,0.1137769
18.75937,0,0.3495072,1.759831,3.938316,-19.90314,146.0956,0.09421192
18.77431,0,0.3442106,1.75971,3.933006,-20.08066,146.9018,0.0792864
18.78967,0,0.3392041,1.759609,3.927608,-20.35651,147.7368,0.03549702
18.80524,0,0.3345193,1.759772,3.922285,-20.67166,148.5519,-0.03314209
18.82008,0,0.3301873,1.760017,3.917177,-20.86899,149.3912,-0.1506958
18.83605,0,0.3259757,1.760454,3.912379,-21,150.2007,-0.2059631
18.85207,0,0.3218493,1.760816,3.907717,-21.03702,150.8764,-0.08410645
18.86718,0,0.3134531,1.761622,3.898497,-21.1189,152.1202,0.2108591
18.8818,0,0.3091539,1.762182,3.894222,-21.01077,152.5628,0.5088376
18.89819,0,0.3052186,1.762748,3.889904,-20.95374,153.1467,0.6101816
18.91302,0,0.3022533,1.76362,3.885788,-20.95776,153.7769,0.5525689
18.92851,0,0.299488,1.76466,3.881733,-21.06549,154.3145,0.4408271
18.94313,0,0.2964551,1.76596,3.877694,-21.22324,154.7333,0.3013743
18.95971,0,0.2936053,1.76713,3.873666,-21.47623,155.1301,0.1911015
18.9752,0,0.2910392,1.767968,3.869667,-21.71927,155.4848,0.04696909
18.99088,0,0.2860973,1.769551,3.86207,-21.9809,156.2632,-0.08828735
19.00646,0,0.2841886,1.77006,3.85885,-21.92883,156.3954,-0.03076172
19.02115,0,0.2825732,1.770617,3.855841,-21.84586,156.3932,0.01946586
19.0378,0,0.2811371,1.770999,3.852867,-21.76593,156.2993,0.1119836
19.05305,0,0.2798826,1.771418,3.849954,-21.7771,156.2336,0.188087
19.06858,0,0.2787452,1.77147,3.847169,-21.74002,156.1282,0.2427034
19.08298,0,0.2776124,1.771721,3.844585,-21.67551,156.0699,0.3049105
19.10051,0,0.2766882,1.771947,3.842129,-21.60474,156.0196,0.4133488
19.11465,0,0.2761689,1.772017,3.839715,-21.60883,155.9088,0.6277408
19.13035,0,0.2749819,1.772045,3.834959,-21.66251,155.6948,0.9148807
19.14601,0,0.2746977,1.771662,3.832826,-21.72992,155.6151,0.9194419
19.16056,0,0.2746771,1.771137,3.830952,-21.634,155.5888,0.866734
19.17694,0,0.2749263,1.770362,3.829401,-21.43335,155.4715,0.848371
19.19221,0,0.2751385,1.769199,3.827981,-21.0719,155.2798,0.9394635
19.2075,0,0.2754353,1.768073,3.826599,-20.67456,155.0501,1.18044
19.2225,0,0.2758694,1.767226,3.825369,-20.33936,154.7577,1.370168
19.23866,0,0.2765738,1.766602,3.824185,-20.06735,154.479,1.491445
19.25456,0,0.27738,1.766073,3.82305,-19.86191,154.2058,1.58365
19.26974,0,0.2791288,1.764868,3.821021,-19.42783,153.7227,1.755754
19.28485,0,0.2802172,1.76421,3.820071,-19.3194,153.4706,1.834471
19.30008,0,0.2813955,1.763849,3.819273,-19.15503,153.2283,1.910841
19.31594,0,0.2826763,1.764096,3.818558,-18.99881,152.9506,1.967269
19.33235,0,0.2840327,1.764418,3.817928,-18.91428,152.6463,1.966239
19.34673,0,0.2855927,1.764502,3.817345,-18.84894,152.3582,1.947954
19.36159,0,0.2872158,1.764266,3.8168,-18.79068,152.0259,1.988599
19.37784,0,0.2889595,1.764152,3.816441,-18.69498,151.6451,2.063478
19.39324,0,0.2906591,1.764201,3.816128,-18.57315,151.2368,2.157723
19.40869,0,0.2938769,1.76436,3.815484,-18.37003,150.4626,2.31607
19.42365,0,0.2956058,1.764005,3.815295,-18.25815,150.0349,2.37946
19.44,0,0.2974034,1.763458,3.815244,-18.12708,149.5894,2.378392
19.45533,0,0.2992168,1.762802,3.815151,-17.9632,149.2129,2.313692
19.47066,0,0.3011377,1.762463,3.814995,-17.81671,148.8723,2.273468
19.48582,0,0.303112,1.762184,3.814815,-17.69058,148.551,2.214523
19.50056,0,0.3049007,1.761981,3.8146,-17.54639,148.2677,2.204456
19.51625,0,0.3065484,1.761831,3.814378,-17.36523,148.0418,2.222293
19.53185,0,0.3081108,1.761644,3.814123,-17.17831,147.8906,2.206886
19.54657,0,0.3095159,1.76136,3.813834,-17.00482,147.8216,2.16439
19.56111,0,0.3122121,1.761147,3.813156,-16.65256,147.7208,2.084836
19.57758,0,0.3136709,1.761342,3.812675,-16.48438,147.9401,1.988129
19.59212,0,0.315145,1.762205,3.812258,-16.21564,148.1961,1.980448
19.60767,0,0.316554,1.763073,3.812095,-16.02606,148.3633,2.042207
19.62202,0,0.3181312,1.762685,3.812006,-15.77921,148.4342,2.007215
19.63719,0,0.3195655,1.762367,3.811896,-15.43811,148.5327,1.966504
19.65217,0,0.3210526,1.762387,3.811779,-15.12195,148.6992,1.962295
19.66714,0,0.3225329,1.762329,3.811611,-14.86755,148.8122,2.099419
19.68141,0,0.3240445,1.762095,3.811525,-14.6348,148.8813,2.248503
19.69713,0,0.3256562,1.761803,3.811414,-14.4462,148.9472,2.329192
19.71183,0,0.3273249,1.761283,3.811323,-14.31351,149.0565,2.419042
19.72669,0,0.3290118,1.760733,3.811196,-14.20151,149.1387,2.482772
19.74081,0,0.330642,1.76025,3.811134,-14.15778,149.2449,2.524193
19.75692,0,0.332084,1.759665,3.811032,-14.09766,149.3841,2.518505
19.77189,0,0.3348928,1.758358,3.810766,-13.92612,149.7319,2.544915
19.78665,0,0.3362395,1.75813,3.810517,-13.78085,150.0207,2.615365
19.80116,0,0.3377017,1.75849,3.810365,-13.66403,150.2431,2.645577
19.81738,0,0.3390778,1.757823,3.810173,-13.5546,150.5023,2.594968
19.83192,0,0.3404231,1.757005,3.809941,-13.28183,150.8011,2.519242
19.84658,0,0.341582,1.757369,3.809671,-13.00046,151.1358,2.459743
19.86086,0,0.3427817,1.757663,3.809302,-12.85901,151.4986,2.430728
19.87647,0,0.3440921,1.757583,3.808955,-12.68689,151.8707,2.46468
19.8914,0,0.3455968,1.757512,3.808716,-12.53894,152.2543,2.48192
19.90639,0,0.3469896,1.757747,3.808625,-12.40485,152.6071,2.465889
19.92044,0,0.3484584,1.757753,3.808635,-12.33725,152.9647,2.414039
19.9362,0,0.3496445,1.75761,3.808739,-12.22565,153.3365,2.392134
19.95091,0,0.3507663,1.757321,3.809056,-12.04196,153.6939,2.432919
19.96562,0,0.3519608,1.75734,3.809536,-11.80664,154.0112,2.549571
19.97953,0,0.3544219,1.757164,3.810701,-11.47919,154.5473,2.759959
19.99538,0,0.3558812,1.756912,3.811548,-11.42572,154.7485,2.844798
20.01,0,0.3571725,1.756642,3.812207,-11.50208,154.9538,2.95648
20.02546,0,0.3584337,1.756755,3.812969,-11.58197,155.1329,3.105773
20.03933,0,0.3596745,1.757014,3.813828,-11.62964,155.2773,3.308804
20.05474,0,0.3607227,1.756905,3.814943,-11.59555,155.3807,3.492851
20.06879,0,0.3615815,1.756373,3.816168,-11.51154,155.5136,3.613533
20.08244,0,0.3621525,1.755948,3.817488,-11.42035,155.6691,3.734818
20.09787,0,0.3628041,1.75582,3.818854,-11.40549,155.8566,3.857044
20.11245,0,0.3632179,1.755797,3.820409,-11.37994,155.9608,4.018758
20.12712,0,0.3635231,1.755552,3.822166,-11.32748,156.042,4.172879
20.14095,0,0.3636248,1.755136,3.824166,-11.25513,156.1422,4.239018
20.15648,0,0.3634629,1.755053,3.826371,-11.26053,156.2804,4.198463
20.17117,0,0.3632781,1.755139,3.828707,-11.34106,156.4605,4.194249
20.18623,0,0.3629559,1.755152,3.831334,-11.45676,156.5977,4.267214
20.20096,0,0.3623776,1.755211,3.834207,-11.46582,156.7057,4.354525
20.21539,0,0.3616331,1.75543,3.837324,-11.44501,156.8029,4.412225
20.23096,0,0.3599709,1.755586,3.843794,-11.4881,157.0761,4.424525
20.2458,0,0.3587837,1.755396,3.847498,-11.54303,157.2758,4.301133
20.25991,0,0.3574597,1.755394,3.851382,-11.58209,157.4872,4.212241
20.27701,0,0.356178,1.755946,3.855287,-11.6322,157.6835,4.165658
20.29134,0,0.3546826,1.756612,3.859304,-11.8067,157.854,4.098239
20.30546,0,0.3531266,1.756595,3.863427,-12.01074,158.0851,3.991324
20.31946,0,0.3514215,1.756456,3.867718,-12.17798,158.3761,3.894342
20.33537,0,0.3495541,1.756513,3.87208,-12.29855,158.6722,3.885396
20.34985,0,0.3476355,1.756686,3.87643,-12.45331,158.9316,3.945728
20.36499,0,0.3456295,1.756533,3.880937,-12.61658,159.1732,3.955919
20.37893,0,0.343662,1.756133,3.885629,-12.7131,159.4682,3.963615
20.39484,0,0.3416392,1.755697,3.890498,-12.73651,159.7087,4.007182
20.40982,0,0.3395855,1.755514,3.895591,-12.64658,159.9023,4.032882
20.4252,0,0.3374243,1.755652,3.900722,-12.57196,160.1337,4.063207
20.43921,0,0.3329663,1.755379,3.911204,-12.57043,160.5954,4.133359
20.45495,0,0.3305306,1.754804,3.91674,-12.52231,160.8005,4.234746
20.4702,0,0.3280241,1.754566,3.922395,-12.46243,160.9645,4.409204
20.48544,0,0.325535,1.754583,3.928044,-12.46234,161.1296,4.544973
20.49941,0,0.322902,1.754443,3.933846,-12.53104,161.2921,4.633084
20.51447,0,0.3202603,1.754166,3.939808,-12.58905,161.4803,4.650193
20.53011,0,0.3175467,1.753861,3.94593,-12.63492,161.6702,4.694453
20.5443,0,0.3146207,1.753324,3.952284,-12.66486,161.8224,4.651765
20.55896,0,0.3116086,1.75286,3.958715,-12.70358,162.0135,4.613932
20.57422,0,0.3085575,1.752391,3.965166,-12.73343,162.2207,4.687524
20.58938,0,0.3055343,1.752069,3.971751,-12.77194,162.3487,4.819689
20.60425,0,0.3027891,1.751665,3.978429,-12.84781,162.4274,4.903477
20.62006,0,0.2999623,1.750833,3.985282,-12.88773,162.4569,4.955719
20.63528,0,0.294154,1.748744,3.999135,-12.89386,162.5316,5.115149
20.64983,0,0.2913719,1.747428,4.006289,-12.75659,162.3992,5.278235
20.66541,0,0.2886104,1.746223,4.013458,-12.64697,162.1428,5.509655
20.68017,0,0.2859525,1.744856,4.020533,-12.55823,161.8143,5.755727
20.69566,0,0.2832997,1.744411,4.027622,-12.38541,161.3557,5.983721
