time,phase,posX,posY,posZ,rotX,rotY,rotZ
21.90262,0,-0.8557447,1.506836,-4.611362,-3.044067,-174.1984,1.395427
21.92044,0,-0.8546731,1.506523,-4.60255,-3.311096,-174.4162,1.284283
21.93723,0,-0.8526728,1.505785,-4.584901,-3.625244,-174.8747,1.116778
21.95486,0,-0.8517523,1.50532,-4.57603,-3.62793,-175.1355,1.028217
21.97226,0,-0.8501639,1.504376,-4.558508,-3.670166,-175.6385,0.8986539
21.98996,0,-0.8491098,1.502743,-4.541156,-3.66684,-176.1944,0.7892392
22.00742,0,-0.8490444,1.501773,-4.532626,-3.543182,-176.4464,0.7023396
22.02457,0,-0.8487492,1.500551,-4.515946,-3.489746,-176.9484,0.6558536
22.04156,0,-0.84878,1.500484,-4.50807,-3.649109,-177.2874,0.7002752
22.05872,0,-0.8490306,1.499196,-4.492124,-3.959625,-177.8777,0.6195517
22.07599,0,-0.849395,1.497902,-4.484263,-4.093994,-178.1193,0.5811087
22.09259,0,-0.8502029,1.49604,-4.468584,-4.059937,-178.6101,0.5852674
22.11017,0,-0.8507848,1.496391,-4.460999,-3.866882,-178.8395,0.6526243
22.12665,0,-0.8518537,1.496397,-4.446084,-3.93457,-179.2861,0.6603398
22.14371,0,-0.8522639,1.495046,-4.438706,-4.188354,-179.2895,0.4653378
22.16061,0,-0.8527991,1.492836,-4.423629,-4.404175,-179.3921,0.1850884
22.17715,0,-0.8526477,1.492876,-4.415855,-4.319794,-179.4147,-0.02789307
22.19421,0,-0.8528402,1.493743,-4.400362,-4.257172,-179.5662,-0.3417664
22.21106,0,-0.8527747,1.494616,-4.392491,-4.175507,-179.5273,-0.6022339
22.22745,0,-0.8520284,1.495821,-4.376868,-3.932251,-179.4671,-1.128601
22.24469,0,-0.8513228,1.496189,-4.368543,-3.598267,-179.3947,-1.503357
22.26062,0,-0.8502479,1.496043,-4.351518,-2.933624,-179.3002,-2.000092
22.27701,0,-0.8496108,1.495586,-4.342169,-2.24649,-179.2213,-2.050323
22.29416,0,-0.8482514,1.49652,-4.324197,-1.319946,-179.1839,-2.057007
22.31012,0,-0.8477834,1.498114,-4.315535,-1.350647,-179.2243,-1.793701
22.32657,0,-0.8464531,1.499961,-4.298055,-1.495667,-179.2506,-1.5784
22.34323,0,-0.845728,1.500452,-4.289263,-1.990753,-179.2469,-1.540588
22.35956,0,-0.8445779,1.50126,-4.271414,-2.37851,-179.1846,-1.693939
22.37585,0,-0.8441831,1.50137,-4.262341,-2.419617,-179.1569,-1.877289
22.39227,0,-0.8428992,1.501316,-4.244074,-2.423004,-179.1443,-2.027405
22.40857,0,-0.8422625,1.500565,-4.23493,-2.296143,-179.1159,-2.099854
22.42496,0,-0.8412012,1.499078,-4.216729,-2.088226,-179.0508,-2.190216
22.44171,0,-0.8408495,1.497839,-4.20764,-1.836914,-179.0011,-2.182861
22.45795,0,-0.8400218,1.496841,-4.198672,-1.608093,-178.9124,-2.225983
22.47427,0,-0.8381195,1.4946,-4.180756,-1.32785,-178.734,-2.377289
22.49106,0,-0.8370459,1.49344,-4.172074,-1.166077,-178.5884,-2.439514
22.50748,0,-0.8348266,1.491363,-4.154847,-1.001709,-178.4736,-2.487793
22.52377,0,-0.8336176,1.490234,-4.146318,-1.064117,-178.4789,-2.39325
22.54004,0,-0.8311977,1.487327,-4.12897,-0.938446,-178.4358,-2.205688
22.55667,0,-0.830037,1.485804,-4.119993,-0.6778259,-178.4545,-1.977905
22.57297,0,-0.8276854,1.483264,-4.102349,-0.181488,-178.5124,-1.765961
22.58972,0,-0.826725,1.483285,-4.093508,0.2520501,-178.6259,-1.706573
22.60663,0,-0.8249273,1.483034,-4.075848,0.419753,-178.7371,-1.632996
22.6228,0,-0.824207,1.482999,-4.06716,0.005482457,-178.7897,-1.728821
22.63922,0,-0.8227873,1.482602,-4.049407,-0.3853149,-178.9508,-1.675812
22.65576,0,-0.8224688,1.483161,-4.040174,-0.5628967,-179.1451,-1.772034
22.67227,0,-0.8220893,1.484589,-4.021778,-0.6596375,-179.4111,-1.861603
22.68961,0,-0.8219975,1.485384,-4.012305,-0.6562195,-179.5594,-1.879883
22.70547,0,-0.8218688,1.487129,-3.993004,-0.5185852,-179.9335,-1.865692
22.72223,0,-0.8222741,1.48838,-3.982749,-0.1802979,179.792,-1.822571
22.7384,0,-0.8232464,1.490154,-3.961939,0.2939796,179.4727,-1.873901
22.75519,0,-0.8241146,1.490595,-3.951077,0.5992447,179.3825,-1.938782
22.77164,0,-0.8257166,1.492451,-3.929895,0.8350157,179.1724,-1.88681
22.78812,0,-0.8268995,1.493757,-3.919524,0.5457682,179.0899,-1.835175
22.80481,0,-0.8290911,1.495349,-3.898559,0.1656882,178.9317,-1.862152
22.82126,0,-0.8303467,1.495294,-3.887969,-0.114563,178.8674,-1.951477
22.83737,0,-0.8329815,1.495654,-3.86684,-0.3401489,178.7018,-2.013947
22.85379,0,-0.8347347,1.495384,-3.856354,-0.4000244,178.5602,-1.925018
22.87048,0,-0.8382953,1.494841,-3.835568,-0.5324402,178.2933,-1.783112
22.88757,0,-0.8404256,1.493958,-3.825307,-0.5805054,178.1315,-1.723236
22.90375,0,-0.8444561,1.491984,-3.80477,-0.756012,177.8704,-1.619171
22.92114,0,-0.8467249,1.490906,-3.794887,-0.8148499,177.7209,-1.536804
22.93686,0,-0.8515667,1.488898,-3.775479,-1.042969,177.4303,-1.347992
22.95471,0,-0.8544515,1.487686,-3.76604,-1.263519,177.2947,-1.226624
22.9704,0,-0.8604146,1.48537,-3.747051,-1.543518,177.0422,-0.9885254
22.98767,0,-0.8635467,1.484128,-3.737746,-1.688202,176.9793,-0.8828735
23.00369,0,-0.8699639,1.481804,-3.719407,-1.899658,176.8439,-0.686554
23.02087,0,-0.8731006,1.482439,-3.710164,-1.762695,176.8069,-0.536377
23.03683,0,-0.8759059,1.482765,-3.700782,-1.947327,176.7295,-0.4424744
23.05353,0,-0.8813741,1.481938,-3.681869,-2.175934,176.5872,-0.4447327
23.06976,0,-0.8836907,1.482349,-3.671978,-2.042419,176.5537,-0.6807861
23.08621,0,-0.8881876,1.484427,-3.652883,-1.957336,176.5074,-1.002197
23.10269,0,-0.8900449,1.486116,-3.643185,-1.918274,176.5314,-1.280701
23.11887,0,-0.8935685,1.489226,-3.623491,-1.64032,176.535,-1.777161
23.13556,0,-0.8950815,1.491085,-3.613048,-1.25473,176.5864,-2.023071
23.15179,0,-0.8977534,1.494457,-3.592018,-0.732605,176.6698,-2.428528
23.16821,0,-0.8988432,1.495797,-3.581117,-0.4501953,176.7072,-2.418945
23.18466,0,-0.9011163,1.499075,-3.55985,-0.2679749,176.7758,-2.391754
23.20126,0,-0.9022492,1.500844,-3.549483,-0.6431274,176.8893,-2.152191
23.21771,0,-0.9046519,1.503468,-3.528555,-1.240601,177.1184,-1.877228
23.23401,0,-0.9057955,1.503671,-3.518203,-1.694153,177.3714,-1.666779
23.25089,0,-0.9080035,1.504363,-3.497177,-2.146851,177.7667,-1.464569
23.26736,0,-0.9091888,1.504197,-3.486432,-2.24823,178.0754,-1.415314
23.28369,0,-0.9113231,1.503769,-3.465196,-2.500305,178.6398,-1.220367
23.3002,0,-0.9121466,1.502885,-3.454682,-2.619568,178.9761,-1.102112
23.31656,0,-0.9138942,1.501408,-3.433546,-2.846161,179.5593,-0.9810181
23.33313,0,-0.9143828,1.500311,-3.422949,-2.894867,179.9255,-1.013306
23.34952,0,-0.9153559,1.498204,-3.401915,-3.057648,-179.5012,-0.8896179
23.36639,0,-0.915505,1.497315,-3.391637,-3.187622,-179.3271,-0.6843567
23.3826,0,-0.9157915,1.495615,-3.371193,-3.543304,-178.975,-0.4524841
23.39975,0,-0.9157497,1.49517,-3.361039,-3.774567,-178.849,-0.4115601
23.41904,0,-0.9155361,1.493929,-3.350829,-3.97757,-178.6363,-0.388855
23.4325,0,-0.9152743,1.490684,-3.33061,-4.146271,-178.2632,-0.3392944
23.44904,0,-0.9151914,1.489235,-3.320398,-3.926239,-178.1519,-0.2879333
23.46539,0,-0.9147971,1.488383,-3.300354,-3.549744,-177.9124,-0.1182251
23.48193,0,-0.9146461,1.490568,-3.29037,-3.489105,-177.8314,-0.05297852
23.49887,0,-0.9142675,1.489993,-3.271037,-4.097931,-177.5129,0.008575936
23.5148,0,-0.9140447,1.48867,-3.260961,-4.438568,-177.3408,0.06680067
23.5314,0,-0.9140046,1.489054,-3.240668,-4.448425,-177.1015,0.1498781
23.54803,0,-0.9143541,1.49102,-3.230252,-4.193512,-177.0705,0.2862262
23.56461,0,-0.9148009,1.493287,-3.21012,-3.94046,-176.9598,0.5586627
23.58157,0,-0.9150585,1.494675,-3.199795,-3.622589,-177.015,0.7257498
23.59769,0,-0.915907,1.497621,-3.178608,-3.055908,-177.0605,0.9842053
23.61395,0,-0.9165556,1.498958,-3.167501,-2.687653,-177.1342,1.007752
23.63074,0,-0.9177458,1.501892,-3.145818,-2.145691,-177.1576,1.004127
23.64743,0,-0.9183239,1.503512,-3.134712,-2.016846,-177.1174,0.7936295
23.66403,0,-0.9200164,1.506402,-3.112851,-1.841553,-177.0321,0.4483057
23.68088,0,-0.9218626,1.507817,-3.090839,-1.824493,-176.8149,0.03076982
23.7001,0,-0.9227997,1.507648,-3.079777,-1.892212,-176.6805,-0.1445923
23.71695,0,-0.92494,1.507652,-3.057723,-1.94104,-176.4744,-0.3509521
23.73364,0,-0.9263168,1.507393,-3.046784,-1.982391,-176.3322,-0.3461914
23.75003,0,-0.928974,1.506369,-3.025088,-2.034424,-176.0729,-0.3625183
23.76749,0,-0.9303147,1.505278,-3.0143,-2.088104,-175.937,-0.3069458
23.78351,0,-0.9332401,1.503194,-2.992973,-2.144104,-175.7446,-0.244873
23.80051,0,-0.9351218,1.501833,-2.982445,-2.217773,-175.7043,-0.1587524
23.81674,0,-0.9388115,1.49966,-2.961892,-2.354523,-175.6317,0.01065635
23.83383,0,-0.9406937,1.4982,-2.952016,-2.513794,-175.6387,0.1141604
23.85056,0,-0.9425962,1.496729,-2.942234,-2.597046,-175.6357,0.155613
23.86682,0,-0.9467092,1.494126,-2.922764,-2.699005,-175.5802,0.2866037
23.88327,0,-0.9488047,1.49292,-2.913253,-2.741974,-175.5577,0.444885
23.89969,0,-0.9526641,1.491326,-2.894525,-2.772552,-175.5589,0.8097897
23.91574,0,-0.9545711,1.491675,-2.885262,-2.834808,-175.6425,1.141503
23.93256,0,-0.9581786,1.490287,-2.866884,-3.275848,-175.7262,1.552536
23.94897,0,-0.9593824,1.489606,-2.857378,-3.370209,-175.8208,1.529462
23.96591,0,-0.9616607,1.491028,-2.838498,-3.244629,-175.9654,1.506128
23.98178,0,-0.9624054,1.492893,-2.828747,-3.076935,-176.0256,1.316199
23.99774,0,-0.9640355,1.495547,-2.80976,-2.736877,-176.0586,0.9958889
24.01474,0,-0.9644667,1.496608,-2.799705,-2.305573,-175.9509,0.5230046
24.03076,0,-0.9650661,1.499088,-2.779683,-1.465576,-175.7607,-0.1226196
24.04739,0,-0.9651184,1.500405,-2.769022,-0.8890991,-175.5894,-0.4428711
24.06387,0,-0.9654297,1.503093,-2.748131,-0.204895,-175.3335,-0.8143616
24.08041,0,-0.9655888,1.504289,-2.737521,-0.2212524,-175.122,-0.7213745
24.09647,0,-0.9660129,1.506759,-2.716729,-0.3981323,-174.7832,-0.6752319
24.11356,0,-0.966107,1.507624,-2.706443,-0.9728088,-174.5487,-0.5727539
24.12927,0,-0.9661685,1.509046,-2.68532,-1.542175,-174.1446,-0.5526428
24.14612,0,-0.9659905,1.508941,-2.674389,-1.854553,-173.9348,-0.5202637
24.16229,0,-0.965544,1.508934,-2.65306,-2.208832,-173.5748,-0.5414124
24.17908,0,-0.9651414,1.508355,-2.642307,-2.278625,-173.3916,-0.5667725
24.19522,0,-0.9645033,1.507091,-2.620848,-2.490692,-173.0623,-0.5601501
24.21243,0,-0.9639779,1.506046,-2.609988,-2.527832,-172.9011,-0.5985718
24.22888,0,-0.9626853,1.503716,-2.588543,-2.657684,-172.5521,-0.6602478
24.24603,0,-0.9617517,1.502359,-2.577641,-2.619598,-172.4047,-0.7373657
24.26227,0,-0.9606224,1.501265,-2.567003,-2.631073,-172.2489,-0.8026123
24.27875,0,-0.9584935,1.499032,-2.545947,-2.800903,-171.964,-0.7635193
24.29507,0,-0.9573141,1.497837,-2.53563,-2.978088,-171.8867,-0.6217957
24.31171,0,-0.9547247,1.495371,-2.515014,-3.21225,-171.7329,-0.4489136
24.32843,0,-0.9534043,1.493664,-2.504637,-3.254059,-171.6898,-0.453125
24.34467,0,-0.9505689,1.490532,-2.484146,-3.344421,-171.4926,-0.538269
24.36139,0,-0.9490405,1.489896,-2.474228,-3.23999,-171.3671,-0.7098694
24.37778,0,-0.9461486,1.490124,-2.454391,-3.105438,-171.264,-0.8061523
24.39453,0,-0.9449754,1.490443,-2.444246,-3.385101,-171.2606,-0.6676636
24.41046,0,-0.9426243,1.48887,-2.423771,-3.692352,-171.1538,-0.6660156
24.42697,0,-0.9418137,1.48838,-2.41309,-3.570129,-171.0557,-0.6073303
24.44357,0,-0.9401051,1.489405,-2.392117,-3.273743,-170.9607,-0.4841309
24.45966,0,-0.939236,1.49114,-2.381485,-3.057129,-170.9992,-0.3647461
24.47601,0,-0.9376365,1.494148,-2.360322,-2.72464,-171.104,-0.1534119
24.49237,0,-0.9371877,1.496553,-2.349243,-2.4133,-171.2246,0.02416582
24.50858,0,-0.9364156,1.500673,-2.327049,-1.990967,-171.3627,0.3016299
24.52509,0,-0.9361392,1.50191,-2.315449,-1.754669,-171.4785,0.4594453
24.54156,0,-0.9355075,1.504817,-2.292506,-1.230774,-171.6272,0.5159521
24.55804,0,-0.9353536,1.506186,-2.280731,-0.9820557,-171.6125,0.2828274
24.57404,0,-0.9349872,1.508243,-2.257561,-0.7446289,-171.5577,0.005988127
24.59134,0,-0.9350855,1.508558,-2.246045,-0.8215332,-171.5593,-0.1385498
24.6077,0,-0.9351933,1.509297,-2.223335,-0.8901672,-171.6506,-0.1891479
24.62473,0,-0.9355114,1.509222,-2.212219,-1.123047,-171.7717,-0.1405334
24.64102,0,-0.9361877,1.509202,-2.19007,-1.404541,-171.9646,-0.09841919
24.65778,0,-0.936603,1.508493,-2.179183,-1.643372,-172.0722,-0.04708862
24.67453,0,-0.9372393,1.507557,-2.168222,-1.79248,-172.1809,-0.02246094
24.69098,0,-0.9388552,1.505901,-2.146523,-2.003784,-172.3487,0.0612129
24.70731,0,-0.9401027,1.504957,-2.135957,-2.113281,-172.3788,0.1849638
24.72397,0,-0.9423831,1.502852,-2.115145,-2.411346,-172.5259,0.3831662
24.74002,0,-0.9436705,1.501373,-2.104903,-2.61377,-172.609,0.4778746
24.75677,0,-0.9463859,1.497982,-2.084753,-2.934235,-172.7608,0.6136581
24.77255,0,-0.9479007,1.496257,-2.074977,-3.037354,-172.8191,0.6976641
24.78915,0,-0.9507966,1.493142,-2.055573,-3.342529,-172.9525,0.9507589
24.80539,0,-0.9521015,1.49254,-2.046122,-3.4664,-173.0695,1.100326
24.82156,0,-0.9547132,1.492213,-2.027341,-3.930176,-173.3296,1.361256
24.83798,0,-0.9556314,1.491276,-2.018006,-4.614502,-173.4917,1.481649
24.85413,0,-0.9570351,1.490368,-1.998999,-5.234711,-173.7896,1.366335
24.87057,0,-0.9571853,1.491794,-1.988885,-4.908691,-173.8466,1.024395
24.8869,0,-0.9577568,1.494613,-1.969277,-4.475647,-173.9035,0.5779834
24.90326,0,-0.9577862,1.496175,-1.959196,-3.86676,-173.8221,0.3774981
24.91949,0,-0.9577273,1.49894,-1.938813,-2.845245,-173.7857,0.131008
24.93652,0,-0.9574397,1.500203,-1.927851,-2.030121,-173.6522,0.09331246
24.95285,0,-0.9570608,1.501491,-1.916974,-1.365204,-173.4997,-0.02658081
24.9693,0,-0.9563864,1.504508,-1.895381,-0.5063171,-173.1746,-0.1353455
24.98608,0,-0.9560781,1.506192,-1.884705,-0.5304565,-172.9247,-0.03393555
25.00208,0,-0.955333,1.508953,-1.863574,-0.651123,-172.5328,0.131493
25.01843,0,-0.9549682,1.509537,-1.852955,-0.9429626,-172.2915,0.2354878
25.03455,0,-0.9543761,1.510435,-1.831694,-1.185822,-171.8464,0.3289797
25.05145,0,-0.9538342,1.510371,-1.821075,-1.309509,-171.621,0.312524
25.06741,0,-0.9524101,1.510298,-1.800001,-1.447754,-171.2524,0.3552561
25.08417,0,-0.9514486,1.509597,-1.789514,-1.49054,-171.1564,0.3515367
25.10049,0,-0.9494978,1.508023,-1.768789,-1.564392,-170.8868,0.2987993
25.11719,0,-0.9482524,1.506774,-1.758558,-1.566833,-170.7838,0.2312466
25.13318,0,-0.9455412,1.504187,-1.738384,-1.563995,-170.5784,0.1219989
25.14975,0,-0.9438425,1.502745,-1.728482,-1.519653,-170.5808,0.05602162
25.16605,0,-0.9401842,1.500032,-1.709011,-1.507294,-170.5117,-0.07443237
25.18259,0,-0.9382685,1.498612,-1.699614,-1.59256,-170.5351,-0.1248169
25.19888,0,-0.934428,1.495353,-1.680825,-1.792511,-170.5031,-0.179657
25.2153,0,-0.9324903,1.493409,-1.671638,-2.010559,-170.4921,-0.1624146
25.23187,0,-0.9283833,1.490452,-1.653348,-2.287415,-170.4406,-0.1795349
25.24829,0,-0.9265488,1.489804,-1.644139,-2.346069,-170.4262,-0.1638184
25.26468,0,-0.9249309,1.490513,-1.634912,-2.232941,-170.3816,-0.1403198
25.28137,0,-0.9216976,1.491247,-1.616757,-2.419067,-170.2504,-0.1020203
25.29776,0,-0.9200723,1.491208,-1.607407,-2.74295,-170.1295,-0.09973145
25.31433,0,-0.9171439,1.491556,-1.588548,-2.952484,-169.9866,-0.07717896
25.33047,0,-0.9162048,1.492835,-1.578669,-2.82608,-169.9306,-0.05145264
25.34692,0,-0.9144937,1.495122,-1.558978,-2.675293,-169.8823,0.1274468
25.3634,0,-0.9137572,1.496663,-1.54857,-2.242462,-169.9783,0.417141
25.37994,0,-0.912491,1.500093,-1.527712,-1.489899,-170.1517,0.7876787
25.39697,0,-0.9122242,1.501643,-1.516459,-1.000244,-170.2877,0.8976787
25.41312,0,-0.9117919,1.504279,-1.494281,-0.400238,-170.4025,0.8549235
25.43051,0,-0.911934,1.505383,-1.483107,-0.3903503,-170.3718,0.5020106
25.44589,0,-0.9122577,1.507712,-1.46092,-0.4129028,-170.333,0.08573232
25.46262,0,-0.9124852,1.508092,-1.449728,-0.68396,-170.2831,-0.2383728
25.47891,0,-0.9130949,1.508765,-1.427333,-0.9169617,-170.2762,-0.6494141
25.49533,0,-0.9137164,1.508463,-1.416222,-1.107269,-170.3454,-0.8234863
25.51187,0,-0.9150411,1.508146,-1.39432,-1.407898,-170.4753,-1.083771
25.52844,0,-0.9158705,1.507607,-1.383658,-1.651031,-170.5764,-1.115631
25.54501,0,-0.9174957,1.506336,-1.362479,-1.98468,-170.7071,-1.167145
25.56146,0,-0.9185724,1.50524,-1.352,-2.022644,-170.8439,-1.052795
25.57791,0,-0.920884,1.502818,-1.331057,-2.097443,-171.0884,-0.9517517
25.59457,0,-0.9224553,1.501187,-1.321162,-2.03421,-171.2214,-0.9113159
25.61099,0,-0.9255019,1.498326,-1.301546,-2.11026,-171.4018,-0.8349609
25.6275,0,-0.9272482,1.49679,-1.291879,-2.270386,-171.5245,-0.6803589
25.64407,0,-0.930661,1.493704,-1.272694,-2.542999,-171.8136,-0.3870544
25.66055,0,-0.9325256,1.493203,-1.263612,-2.663849,-172.0621,-0.1013184
25.67703,0,-0.9359264,1.492953,-1.245337,-2.974884,-172.4592,0.3211082
25.69406,0,-0.9370121,1.49289,-1.236099,-3.588348,-172.6806,0.3290482
25.71088,0,-0.9390981,1.491601,-1.217391,-4.202698,-173.095,0.3066022
25.72742,0,-0.9395118,1.492859,-1.207151,-4.123657,-173.3692,0.05816816
25.74396,0,-0.9405386,1.495967,-1.187647,-3.923737,-173.6757,-0.3181152
25.76074,0,-0.9403871,1.498256,-1.177691,-3.663391,-173.6843,-0.6825562
25.77704,0,-0.9403331,1.501535,-1.157509,-3.232666,-173.7512,-1.149994
25.79416,0,-0.940164,1.50325,-1.146894,-2.706146,-173.6702,-1.281891
25.81061,0,-0.9395293,1.506822,-1.125643,-1.99762,-173.6366,-1.480408
25.82767,0,-0.9388642,1.508226,-1.114503,-1.643158,-173.5895,-1.454468
25.84464,0,-0.9377285,1.511333,-1.092558,-1.304443,-173.5214,-1.427032
25.86093,0,-0.937187,1.512694,-1.081934,-1.552063,-173.3902,-1.27298
25.87717,0,-0.9367033,1.513616,-1.071326,-1.949005,-173.2731,-1.149811
25.8938,0,-0.9354393,1.514951,-1.049634,-2.396729,-173.0911,-1.006439
25.91022,0,-0.9347607,1.514798,-1.038748,-2.698212,-172.9266,-0.9703369
25.92703,0,-0.9334313,1.514499,-1.017231,-3.081909,-172.5922,-0.9551697
25.94348,0,-0.9327585,1.513818,-1.006486,-3.234497,-172.3296,-1.039673
25.95969,0,-0.931097,1.512072,-0.9853005,-3.521484,-171.8004,-1.175323
25.97653,0,-0.9301342,1.5105,-0.9747553,-3.515167,-171.4476,-1.282623
25.99292,0,-0.9282471,1.508002,-0.9538507,-3.487732,-170.8436,-1.446747
26.00937,0,-0.9271547,1.506628,-0.9436266,-3.418793,-170.485,-1.529541
26.02594,0,-0.9246972,1.503656,-0.9233479,-3.33313,-169.8308,-1.676239
26.0426,0,-0.923009,1.502452,-0.913471,-3.240692,-169.5177,-1.659119
26.05957,0,-0.919874,1.499772,-0.8939662,-3.253387,-169.0467,-1.533661
26.07599,0,-0.9182395,1.498344,-0.884438,-3.431244,-168.9287,-1.402039
26.09241,0,-0.9150325,1.495494,-0.8655758,-3.63739,-168.5202,-1.336609
26.11008,0,-0.9136153,1.494654,-0.8562806,-3.700653,-168.3847,-1.320282
26.12598,0,-0.910598,1.49488,-0.8378336,-3.655182,-168.1259,-1.244446
26.14304,0,-0.9093677,1.495585,-0.8283107,-3.894318,-168.0091,-1.133911
26.15909,0,-0.9070662,1.494256,-0.8094416,-4.33847,-167.6402,-1.128326
26.17554,0,-0.9062771,1.493471,-0.7995687,-4.374939,-167.4214,-1.140625
26.19211,0,-0.9046909,1.494429,-0.7802281,-4.34494,-167.1815,-0.9687805
26.20889,0,-0.9042008,1.496365,-0.7703874,-4.151093,-167.2007,-0.8548279
26.22635,0,-0.9031339,1.499575,-0.7505243,-3.787872,-167.1453,-0.6437988
26.24234,0,-0.9027823,1.5011,-0.7401124,-3.329254,-167.1739,-0.5672913
26.259,0,-0.9021087,1.503844,-0.7192165,-2.676483,-167.1511,-0.3739929
26.27588,0,-0.9019838,1.504643,-0.7083439,-2.381165,-167.2069,-0.2540588
26.29218,0,-0.901961,1.507689,-0.6870199,-2.025696,-167.2113,-0.1936646
26.30917,0,-0.9022257,1.509441,-0.6766003,-2.258179,-167.1505,-0.3410339
26.32556,0,-0.9025085,1.51188,-0.6554042,-2.498383,-167.0462,-0.5022278
26.34216,0,-0.902724,1.512321,-0.6446944,-2.787476,-166.989,-0.6959534
26.35895,0,-0.9032772,1.513691,-0.6236888,-3.088806,-166.9196,-0.8747253
26.37579,0,-0.9038625,1.513787,-0.6131445,-3.269165,-166.9354,-0.9329529
26.39261,0,-0.9052018,1.513738,-0.591987,-3.474609,-166.8669,-1.089844
26.40955,0,-0.9061842,1.513007,-0.5813544,-3.471588,-166.8131,-1.15155
26.42593,0,-0.9079543,1.511812,-0.5605286,-3.473846,-166.7406,-1.327454
26.4429,0,-0.9091523,1.511036,-0.5503937,-3.427612,-166.698,-1.399414
26.45959,0,-0.9116873,1.509709,-0.5299995,-3.432556,-166.6078,-1.452942
26.47635,0,-0.9133421,1.508849,-0.5199569,-3.513733,-166.5779,-1.37265
26.49347,0,-0.9164402,1.506388,-0.5000755,-3.666199,-166.5166,-1.299774
26.5105,0,-0.9197899,1.503466,-0.48045,-3.714874,-166.4557,-1.134521
26.52914,0,-0.9215887,1.501977,-0.4709185,-3.699432,-166.4888,-0.9385376
26.54626,0,-0.9250193,1.500001,-0.4520981,-3.707397,-166.5925,-0.6178589
26.56302,0,-0.9265047,1.500465,-0.4427555,-3.773438,-166.7433,-0.3764038
26.58008,0,-0.9289709,1.499687,-0.4241531,-4.411713,-166.9696,-0.120575
26.59653,0,-0.9295213,1.498281,-0.4145077,-4.724304,-167.1205,-0.2761841
26.61383,0,-0.9305516,1.497765,-0.3949565,-4.782227,-167.335,-0.5193481
26.63074,0,-0.930654,1.498513,-0.3848147,-4.459717,-167.3837,-0.775116
26.64801,0,-0.9308327,1.500183,-0.3648528,-4.054474,-167.4931,-1.132263
26.66525,0,-0.9305751,1.502236,-0.3546547,-3.574677,-167.4761,-1.275024
26.68115,0,-0.9299899,1.506316,-0.3341705,-2.973389,-167.4637,-1.438995
26.69815,0,-0.9293871,1.507045,-0.3236982,-2.7836,-167.3393,-1.553467
26.7146,0,-0.9279128,1.509124,-0.3026323,-2.3461,-167.1398,-1.816711
26.73193,0,-0.9270934,1.510815,-0.292161,-2.222137,-166.966,-1.775726
26.7486,0,-0.9256538,1.514003,-0.2714607,-2.189026,-166.7351,-1.598053
26.76547,0,-0.9250534,1.514756,-0.2611628,-2.456146,-166.6105,-1.30423
26.78204,0,-0.9236988,1.516051,-0.2405349,-2.726501,-166.3566,-0.8880005
26.79907,0,-0.9229509,1.516098,-0.2303557,-2.907318,-166.2423,-0.7577515
26.81564,0,-0.921123,1.516577,-0.2100168,-3.071716,-166.0993,-0.6442566
26.83347,0,-0.9202005,1.516466,-0.1999636,-3.137604,-166.0866,-0.7008667
26.84924,0,-0.9183429,1.515633,-0.1798509,-3.293182,-165.9563,-0.7055054
26.86652,0,-0.9172022,1.514641,-0.1699158,-3.400574,-165.8223,-0.7629395
26.88434,0,-0.9147177,1.512693,-0.1499259,-3.590515,-165.5742,-0.811554
26.89987,0,-0.9130806,1.511597,-0.1400229,-3.63623,-165.4025,-0.8925171
26.91638,0,-0.909961,1.509792,-0.1204344,-3.741058,-165.1153,-0.9752808
26.93329,0,-0.9083516,1.508812,-0.1109897,-3.812256,-164.9781,-0.9294739
26.9505,0,-0.9049008,1.506174,-0.09205055,-4.07077,-164.7365,-0.830719
26.9675,0,-0.9029468,1.504515,-0.08281112,-4.156433,-164.6725,-0.7514954
26.98401,0,-0.899136,1.502459,-0.06437707,-4.308594,-164.5615,-0.739563
27.00092,0,-0.897324,1.501818,-0.05541837,-4.452271,-164.5173,-0.8981018
27.01749,0,-0.8934323,1.500624,-0.03751171,-4.595825,-164.3659,-1.17865
27.03461,0,-0.8897297,1.499902,-0.01952565,-4.785583,-164.2439,-1.324768
27.05435,0,-0.888295,1.498554,-0.01014161,-4.920776,-164.2447,-1.234985
27.06967,0,-0.8852916,1.497082,0.008780122,-5.068512,-164.1294,-1.275116
27.08698,0,-0.8840102,1.496845,0.01849306,-5.038452,-163.9715,-1.310486
27.10373,0,-0.881175,1.497008,0.03781438,-4.9263,-163.8445,-1.18161
27.12112,0,-0.8799439,1.498218,0.04777968,-4.73288,-163.985,-0.9552917
27.13763,0,-0.8779503,1.500918,0.06762588,-4.502563,-164.1839,-0.6063843
27.15518,0,-0.87718,1.503662,0.0777663,-4.377563,-164.3553,-0.4845886
27.17181,0,-0.8753312,1.506592,0.09836161,-4.335876,-164.5165,-0.4311829
27.18979,0,-0.8745504,1.50684,0.1093266,-4.129089,-164.6366,-0.5563049
27.20651,0,-0.8731803,1.509197,0.1311148,-3.656921,-164.8241,-0.7773743
27.22385,0,-0.8726854,1.510916,0.1420473,-3.568909,-164.8295,-1.065948
27.24017,0,-0.8717177,1.513128,0.1635538,-3.770142,-164.8496,-1.467987
