time,phase,posX,posY,posZ,rotX,rotY,rotZ
5.221939,0,0.2965355,1.763514,1.989769,-19.52475,167.0109,2.592521
5.238159,0,0.2979108,1.763185,1.99892,-19.52222,166.9986,2.680578
5.252808,0,0.2994782,1.76262,2.008097,-19.49957,166.9742,2.790999
5.268036,0,0.301142,1.761955,2.017411,-19.46567,166.9386,2.887412
5.282425,0,0.3028541,1.761153,2.026742,-19.4335,166.9512,2.912791
5.297943,0,0.3046372,1.760137,2.036043,-19.34055,167.0122,2.88135
5.313278,0,0.3065077,1.758902,2.045478,-19.19623,167.0826,2.860476
5.328217,0,0.3105326,1.756393,2.064496,-18.88245,167.1851,2.777395
5.342911,0,0.3128628,1.755199,2.074134,-18.61465,167.3047,2.659238
5.358856,0,0.3153173,1.753725,2.083686,-18.38385,167.3965,2.553849
5.37381,0,0.3178841,1.75214,2.093075,-18.10629,167.4731,2.528026
5.389023,0,0.3205179,1.751058,2.102484,-17.96902,167.4979,2.60727
5.403198,0,0.3232366,1.749817,2.111702,-18.00754,167.4931,2.77354
5.419205,0,0.3258632,1.748304,2.120828,-18.09457,167.4852,2.935592
5.434021,0,0.3284655,1.746642,2.130114,-18.06287,167.4875,3.075556
5.449402,0,0.3311799,1.745864,2.139379,-17.81445,167.5048,3.169382
5.463333,0,0.3338823,1.746576,2.148549,-17.77634,167.5043,3.316082
5.47998,0,0.3365228,1.746872,2.157558,-17.94366,167.5287,3.382566
5.4944,0,0.3386743,1.746553,2.166792,-18.11127,167.5769,3.47594
5.509491,0,0.3430684,1.745887,2.185323,-18.18265,167.7502,3.695203
5.524078,0,0.3448929,1.74574,2.194613,-18.00793,167.8861,3.822044
5.539841,0,0.3466565,1.746403,2.203882,-17.79889,168.03,3.996168
5.554871,0,0.3480871,1.747723,2.213088,-17.69278,168.0728,4.24837
5.569901,0,0.3494372,1.749345,2.222147,-17.71857,168.0957,4.483662
5.584229,0,0.3507688,1.751041,2.23122,-17.85999,168.1285,4.651896
5.599884,0,0.3517879,1.752374,2.240407,-17.92502,168.1587,4.750957
5.61499,0,0.3525646,1.753639,2.249646,-17.823,168.2258,4.807068
5.629913,0,0.3533849,1.755117,2.258808,-17.6358,168.3228,4.825686
5.644165,0,0.3540517,1.756368,2.267958,-17.42682,168.478,4.783349
5.660126,0,0.3545767,1.757353,2.277115,-17.24268,168.6421,4.710384
5.675507,0,0.355082,1.758203,2.286122,-17.12857,168.8828,4.586109
5.690063,0,0.355895,1.760003,2.304148,-17.00388,169.3465,4.373802
5.704605,0,0.3561356,1.760713,2.312924,-17.08038,169.6516,4.19897
5.720963,0,0.3562497,1.761352,2.321814,-17.21164,169.9472,4.121311
5.735931,0,0.3562765,1.761664,2.330678,-17.30853,170.1969,4.070826
5.750458,0,0.3562036,1.761864,2.339603,-17.34879,170.4143,4.084486
5.764603,0,0.356088,1.761971,2.348546,-17.33609,170.6153,4.147937
5.780518,0,0.3560642,1.762045,2.357348,-17.32813,170.7614,4.177664
5.795242,0,0.3560643,1.762334,2.366103,-17.31931,170.9131,4.191125
5.810349,0,0.3559357,1.7627,2.374822,-17.35794,171.0139,4.237677
5.825012,0,0.3557104,1.762792,2.383494,-17.49872,171.101,4.263114
5.840622,0,0.3553431,1.762605,2.392234,-17.59332,171.1668,4.280272
5.855667,0,0.354955,1.762505,2.40092,-17.65665,171.2251,4.305572
5.870697,0,0.3541361,1.762373,2.418282,-17.81665,171.3367,4.369853
5.8853,0,0.3536316,1.762346,2.426861,-17.95853,171.2984,4.369197
5.90123,0,0.3531371,1.761922,2.435351,-18.13602,171.2574,4.403084
5.916916,0,0.3524159,1.761215,2.44379,-18.28589,171.1679,4.43606
5.931107,0,0.3516989,1.760515,2.452231,-18.33374,171.1077,4.433191
5.945526,0,0.3508795,1.760055,2.460645,-18.36365,171.0037,4.4731
5.961502,0,0.3500715,1.759471,2.469038,-18.41544,170.899,4.527259
5.976105,0,0.3491068,1.758272,2.477335,-18.42416,170.7622,4.588784
5.990982,0,0.3479159,1.756826,2.48573,-18.37411,170.6327,4.674231
6.005417,0,0.3466883,1.755302,2.494088,-18.23541,170.5246,4.725505
6.020981,0,0.3454627,1.75396,2.502461,-18.10144,170.3916,4.822289
6.035934,0,0.3443018,1.752681,2.510705,-18.01736,170.2583,4.903287
6.051285,0,0.3429226,1.751498,2.518957,-17.89682,170.1104,4.993487
6.065338,0,0.3400892,1.749785,2.535399,-17.65073,169.8049,5.169918
6.081253,0,0.3386489,1.750763,2.54364,-17.48792,169.5893,5.27314
6.096191,0,0.3376704,1.75111,2.551899,-17.57495,169.3575,5.275189
6.11174,0,0.3365656,1.749882,2.560065,-17.63626,169.1111,5.220416
6.125793,0,0.3353178,1.74824,2.56831,-17.56299,168.9199,5.118953
6.141479,0,0.3341053,1.746875,2.576668,-17.39716,168.7928,5.009206
6.156418,0,0.3333628,1.746692,2.585153,-17.18158,168.7636,4.89416
6.171417,0,0.3328806,1.746759,2.593678,-17.12894,168.6578,4.794338
6.185974,0,0.3326097,1.746294,2.602128,-17.13702,168.5257,4.657464
6.202316,0,0.3323193,1.74587,2.61059,-17.09766,168.435,4.551148
6.216766,0,0.3322281,1.746462,2.619073,-17.04507,168.3851,4.51046
6.231842,0,0.3321109,1.747772,2.627709,-16.93536,168.2698,4.547202
6.246353,0,0.3322821,1.750815,2.645216,-16.7016,167.983,4.602952
6.261597,0,0.3324907,1.751892,2.654092,-16.53595,167.7823,4.577911
6.276993,0,0.3328812,1.751666,2.663089,-16.23749,167.6906,4.331035
6.292618,0,0.3334319,1.751736,2.672257,-15.93317,167.6669,4.011739
6.30687,0,0.3342412,1.752468,2.68151,-15.7124,167.5992,3.693587
6.321198,0,0.3350086,1.75348,2.690486,-15.73196,167.4424,3.478467
6.33696,0,0.3358881,1.754157,2.699395,-15.88745,167.2462,3.400011
6.351761,0,0.3366812,1.754586,2.708522,-16.09641,166.9962,3.468594
6.366104,0,0.3376547,1.75485,2.717778,-16.25595,166.7584,3.557582
6.381851,0,0.3386873,1.755084,2.727245,-16.36926,166.462,3.603603
6.396347,0,0.3398511,1.755508,2.736648,-16.44708,166.2016,3.546963
6.411728,0,0.3411956,1.756008,2.746119,-16.57446,165.9341,3.467407
6.426453,0,0.3426418,1.756039,2.755632,-16.74338,165.6298,3.391741
6.441956,0,0.3441939,1.755985,2.765208,-16.89331,165.3246,3.303002
6.45636,0,0.3473175,1.755743,2.784453,-17.18045,164.7585,3.150934
6.471344,0,0.3491428,1.755118,2.794007,-17.32031,164.5466,3.047747
6.485825,0,0.3510261,1.754396,2.803636,-17.40506,164.3782,2.927821
6.501526,0,0.3529349,1.753564,2.813284,-17.45868,164.2037,2.833864
6.516312,0,0.3551161,1.752588,2.822799,-17.5228,164.0979,2.680922
6.530884,0,0.3572148,1.751576,2.832223,-17.57751,163.9702,2.530988
6.544983,0,0.3593994,1.750481,2.841555,-17.63586,163.8837,2.390282
6.560364,0,0.3616188,1.749402,2.850801,-17.70297,163.8185,2.239774
6.575363,0,0.3639479,1.748032,2.859909,-17.81122,163.793,2.024908
6.590088,0,0.366262,1.747109,2.868861,-17.84106,163.7813,1.840314
6.604584,0,0.3684525,1.747003,2.877719,-17.883,163.7714,1.701301
6.62027,0,0.3705875,1.747456,2.88642,-17.90649,163.7583,1.531501
6.635208,0,0.3724821,1.748412,2.895048,-18.05035,163.7635,1.395975
6.65097,0,0.3765208,1.749383,2.912059,-18.26303,163.8239,1.131824
6.664948,0,0.3779585,1.74952,2.920465,-18.23206,163.8833,1.149402
6.681519,0,0.3791792,1.749379,2.92882,-18.10706,163.9488,1.232344
6.69693,0,0.3801264,1.749377,2.937181,-17.95493,164.0083,1.290806
6.711945,0,0.3809213,1.749945,2.945299,-17.9068,164.1315,1.377601
6.725372,0,0.3814671,1.750816,2.953392,-17.96429,164.2336,1.414269
6.741241,0,0.381896,1.751409,2.961605,-17.95087,164.354,1.403944
6.756287,0,0.381937,1.751752,2.970162,-17.69287,164.466,1.344209
6.771301,0,0.3818418,1.752338,2.978942,-17.21448,164.6327,1.21454
6.785919,0,0.3815075,1.753556,2.987762,-16.67975,164.8413,1.064839
6.801514,0,0.381098,1.754815,2.996614,-16.29297,165.1115,0.8632514
6.817139,0,0.3805726,1.755399,3.00554,-16.09344,165.4548,0.6446864
6.831512,0,0.3791954,1.756339,3.023437,-15.72635,166.1158,0.4348443
6.846329,0,0.3780232,1.75698,3.032324,-15.70541,166.5255,0.5831195
6.862366,0,0.3769062,1.758101,3.041017,-15.83929,166.8888,0.7834297
6.877747,0,0.3757386,1.75895,3.049579,-16.16858,167.2248,0.9565015
6.892395,0,0.3744495,1.75935,3.058211,-16.52472,167.5634,1.062355
6.90802,0,0.3730632,1.759515,3.066865,-16.82077,167.8922,1.167492
6.921936,0,0.3716506,1.75976,3.075304,-17.0379,168.1648,1.287212
6.937637,0,0.3700325,1.760202,3.083718,-17.20682,168.3581,1.453748
6.952759,0,0.3684187,1.760407,3.092052,-17.36014,168.5359,1.609301
6.968369,0,0.3665635,1.760316,3.10036,-17.44763,168.6795,1.740016
6.982742,0,0.3647352,1.760197,3.108539,-17.49335,168.8234,1.836584
6.998138,0,0.3627157,1.759993,3.116627,-17.48367,168.9574,1.89354
7.013229,0,0.3585645,1.759567,3.13282,-17.53958,169.2289,1.996819
7.02832,0,0.3561946,1.759407,3.140613,-17.52667,169.314,2.015064
7.042923,0,0.3537438,1.75903,3.148328,-17.61011,169.379,1.978354
7.058868,0,0.3511641,1.758106,3.156022,-17.65314,169.4566,1.940481
7.074188,0,0.3485302,1.756726,3.163759,-17.60291,169.5248,1.897946
7.088882,0,0.3457449,1.755505,3.171496,-17.4653,169.5742,1.880163
7.103256,0,0.3429461,1.754158,3.1791,-17.33191,169.6275,1.901512
7.119156,0,0.3400747,1.752711,3.186717,-17.18921,169.6728,1.894952
7.133789,0,0.3370483,1.751269,3.194201,-17.03204,169.6889,1.967186
7.14949,0,0.3340591,1.750084,3.201747,-16.83359,169.6788,2.12249
7.163223,0,0.3309989,1.749372,3.209251,-16.58377,169.6021,2.363729
7.179184,0,0.3279838,1.749607,3.216645,-16.46295,169.4995,2.647576
7.193848,0,0.3220137,1.7501,3.231271,-16.50467,169.313,3.027163
7.209167,0,0.319292,1.749896,3.238538,-16.68652,169.2109,3.062831
7.223816,0,0.3170857,1.748941,3.246405,-16.65057,169.173,2.948643
7.240448,0,0.3150753,1.747742,3.254628,-16.29803,169.0977,2.752202
7.254807,0,0.3129416,1.746813,3.262887,-15.78632,169.0044,2.62352
7.269897,0,0.3106835,1.747098,3.270942,-15.34879,168.8719,2.771737
7.284637,0,0.3086875,1.748257,3.278717,-15.23013,168.7134,3.043143
7.300385,0,0.3067613,1.749531,3.286395,-15.31503,168.5318,3.390388
7.315674,0,0.3051072,1.750719,3.294204,-15.47247,168.3945,3.618582
7.33046,0,0.3037982,1.751596,3.302279,-15.58618,168.3375,3.584743
7.345734,0,0.3027907,1.752224,3.310608,-15.53104,168.3233,3.394455
7.360718,0,0.3010698,1.753421,3.327288,-15.28885,168.265,3.088232
7.376083,0,0.3002798,1.75359,3.336034,-14.96863,168.158,2.953339
7.392303,0,0.2993807,1.753567,3.344748,-14.58798,168.0408,3.049217
7.407608,0,0.2984944,1.75351,3.353373,-14.30667,167.8596,3.27907
7.421738,0,0.2978735,1.753655,3.361913,-14.1842,167.6175,3.611912
7.436646,0,0.297461,1.754237,3.370496,-14.19769,167.3575,3.864032
7.451797,0,0.2972266,1.754973,3.379055,-14.29089,167.1298,3.931076
7.465988,0,0.2971107,1.75541,3.387631,-14.43097,166.9403,3.857741
7.48201,0,0.2970589,1.755493,3.396487,-14.53732,166.7703,3.727805
7.49675,0,0.2969856,1.755507,3.405491,-14.61688,166.5783,3.577664
7.512039,0,0.2969294,1.755688,3.41446,-14.66937,166.4268,3.478925
7.526001,0,0.2969116,1.755879,3.423369,-14.74826,166.2495,3.403468
7.541794,0,0.297252,1.755847,3.441373,-14.90707,165.9167,3.265746
7.55687,0,0.2976404,1.755362,3.45049,-14.98364,165.8008,3.151829
7.572205,0,0.2980382,1.754984,3.459599,-15.03107,165.7592,3.065797
7.587555,0,0.2985024,1.754613,3.468556,-15.11115,165.7126,2.975439
7.602966,0,0.2990454,1.754021,3.477391,-15.24435,165.6815,2.887936
7.617615,0,0.299763,1.753228,3.486285,-15.38431,165.6835,2.80944
7.632828,0,0.3004686,1.752381,3.495212,-15.44632,165.7126,2.719494
7.647858,0,0.3012904,1.751668,3.504043,-15.55087,165.7765,2.581009
7.662125,0,0.3021006,1.750745,3.512744,-15.69315,165.8639,2.432365
7.678787,0,0.3030041,1.749792,3.521372,-15.83469,166.0129,2.281493
7.692978,0,0.3039892,1.748841,3.530006,-15.95563,166.1801,2.070573
7.708115,0,0.3049392,1.74771,3.53856,-16.01065,166.3638,1.846812
7.722641,0,0.3071399,1.745252,3.55551,-16.08496,166.7268,1.426033
7.738571,0,0.3081596,1.744618,3.563648,-16.00864,166.95,1.22217
7.754288,0,0.3089942,1.744958,3.571758,-16.02628,167.1856,1.156617
7.769989,0,0.3096993,1.74446,3.579809,-16.15158,167.4461,1.095962
7.78363,0,0.3102668,1.742615,3.588031,-16.13565,167.7566,1.083177
7.799484,0,0.3106662,1.740981,3.596234,-15.93582,168.0859,1.125969
7.814819,0,0.3108064,1.741265,3.604387,-15.72339,168.3997,1.274912
7.829681,0,0.3108778,1.742931,3.612408,-15.71512,168.6754,1.411268
7.844162,0,0.3110439,1.744347,3.620317,-15.95605,168.9771,1.43241
7.860107,0,0.3111367,1.744498,3.628422,-16.06555,169.2578,1.430153
7.875885,0,0.3106637,1.745311,3.645159,-15.66724,169.7432,1.668025
7.890533,0,0.309891,1.746603,3.653913,-15.08374,169.8647,2.01786
7.905411,0,0.3089972,1.747766,3.662574,-14.60257,169.9632,2.328913
7.922989,0,0.30819,1.74868,3.671428,-14.17471,170.1444,2.527679
7.936691,0,0.3074455,1.749414,3.680282,-13.85748,170.3819,2.586017
7.951996,0,0.3067465,1.750206,3.689013,-13.73697,170.6876,2.507165
7.966415,0,0.3058406,1.751264,3.697586,-13.85892,170.9877,2.421406
7.982635,0,0.3049684,1.752326,3.705982,-14.24606,171.3329,2.360114
7.997711,0,0.3039921,1.753143,3.714322,-14.66837,171.6401,2.394672
8.012787,0,0.3031343,1.753644,3.722834,-15.05405,171.8591,2.525312
8.028091,0,0.3023177,1.754251,3.731566,-15.28589,172.0014,2.680559
8.042938,0,0.300747,1.755479,3.748814,-15.7562,172.2276,2.907996
8.058594,0,0.3002267,1.756138,3.757356,-16.00803,172.2063,3.016248
8.074081,0,0.2995672,1.756642,3.765988,-16.20093,172.0689,3.138644
8.089188,0,0.2988268,1.756959,3.774559,-16.34357,171.8503,3.293598
8.103653,0,0.2980079,1.756962,3.783056,-16.45053,171.5367,3.491715
8.119995,0,0.2972894,1.757008,3.791461,-16.58267,171.1245,3.717403
8.134445,0,0.2966816,1.75737,3.799758,-16.8056,170.6691,3.903708
8.149475,0,0.2960391,1.757606,3.807936,-17.11981,170.1386,4.047579
8.16391,0,0.2953938,1.757779,3.816008,-17.43448,169.5124,4.11167
8.179749,0,0.2947189,1.757956,3.824035,-17.68463,168.8648,4.130245
8.195114,0,0.2939683,1.757864,3.832113,-17.89438,168.2201,4.121673
8.210098,0,0.2923706,1.756754,3.848016,-18.27274,167.0243,4.177826
8.224701,0,0.2912959,1.755636,3.855825,-18.22272,166.373,4.200042
8.24086,0,0.2900902,1.755072,3.863586,-18.17126,165.7367,4.289395
8.256134,0,0.2889515,1.754483,3.871141,-18.18054,165.1015,4.355648
8.27182,0,0.2877662,1.754344,3.878493,-18.16284,164.5544,4.421244
8.286453,0,0.2865123,1.754954,3.885929,-18.168,164.029,4.474257
8.302292,0,0.2853838,1.7553,3.893289,-18.2627,163.5975,4.455861
8.317902,0,0.2843849,1.754807,3.900753,-18.27179,163.1948,4.418219
8.332687,0,0.2832039,1.754144,3.908332,-18.23032,162.7366,4.435697
8.348663,0,0.2820487,1.753276,3.915935,-18.12796,162.3257,4.408439
8.36261,0,0.2799172,1.751871,3.930987,-17.98022,161.6036,4.313269
8.379166,0,0.2791563,1.750888,3.93871,-17.87909,161.4034,4.184104
8.393936,0,0.2784938,1.749589,3.946551,-17.74377,161.1635,4.143095
8.410599,0,0.2779273,1.74887,3.954348,-17.55298,160.9043,4.243088
8.423691,0,0.2774,1.749461,3.962182,-17.39523,160.6025,4.492961
8.439682,0,0.2770053,1.751207,3.970071,-17.32269,160.2666,4.698712
8.454971,0,0.276881,1.753133,3.978011,-17.46332,159.9748,4.742927
8.47023,0,0.2770893,1.753845,3.986153,-17.5563,159.8211,4.506475
8.485092,0,0.2774546,1.753861,3.994604,-17.42383,159.7617,4.181015
8.500504,0,0.2777469,1.754214,4.003193,-17.12692,159.6918,3.912037
8.516144,0,0.2783071,1.756093,4.02007,-16.75266,159.4294,3.841985
8.531494,0,0.2787133,1.757159,4.028307,-16.73093,159.2555,4.083719
8.546387,0,0.2792187,1.757911,4.036498,-16.81339,159.091,4.399806
8.563492,0,0.2798441,1.75899,4.044816,-16.93903,158.9734,4.622834
8.577576,0,0.2807333,1.760042,4.053203,-17.07245,158.892,4.692425
8.593231,0,0.2816564,1.760836,4.061685,-17.13297,158.8591,4.742103
8.608139,0,0.2824126,1.761216,4.070072,-17.17102,158.7935,4.853183
8.622574,0,0.28324,1.761328,4.078313,-17.12668,158.785,4.974333
8.639236,0,0.2841436,1.761421,4.086455,-17.09827,158.8432,5.055198
8.654373,0,0.2851921,1.761303,4.094614,-17.09052,158.9364,5.072544
8.669556,0,0.2874815,1.760665,4.110924,-17.0509,159.1359,5.0495
8.684296,0,0.2887282,1.75957,4.119023,-16.95135,159.3818,4.900674
8.700317,0,0.2900207,1.758327,4.126916,-16.84888,159.6941,4.733623
8.716064,0,0.2914968,1.757159,4.13483,-16.73904,160.0943,4.566224
8.731354,0,0.2931961,1.756047,4.142772,-16.61511,160.5331,4.454053
8.745956,0,0.2949655,1.754832,4.1506,-16.54297,160.9339,4.348833
8.761627,0,0.2968369,1.75322,4.158268,-16.50366,161.3806,4.225314
8.777069,0,0.298781,1.751667,4.16594,-16.45605,161.8221,4.133287
8.792099,0,0.3009622,1.750113,4.173596,-16.35052,162.2476,4.09348
8.806915,0,0.3031668,1.748756,4.181222,-16.21234,162.6386,4.066583
8.822723,0,0.3074898,1.746295,4.196127,-15.88913,163.3734,3.97891
8.838257,0,0.309697,1.747556,4.203434,-15.60291,163.7148,3.964607
8.852859,0,0.3116702,1.749593,4.210536,-15.76059,163.9673,3.970489
8.868286,0,0.313544,1.749565,4.217241,-16.09375,164.208,3.896847
8.882935,0,0.3149846,1.748903,4.224291,-16.20685,164.4601,3.991739
8.898193,0,0.3163178,1.748771,4.231646,-16.13516,164.6678,4.22491
8.913422,0,0.3175898,1.749107,4.239055,-15.97864,164.7826,4.448017
8.928452,0,0.3185558,1.749625,4.246428,-15.89676,164.7872,4.612036
8.943008,0,0.3195069,1.750003,4.253767,-15.82813,164.8053,4.632485
8.959167,0,0.3203088,1.750483,4.261215,-15.73358,164.8152,4.580752
8.974182,0,0.3209932,1.750973,4.268811,-15.59271,164.813,4.494494
8.989594,0,0.3220487,1.751866,4.283999,-15.30731,164.8011,4.398019
9.004074,0,0.321945,1.752379,4.291815,-15.03918,164.7345,4.374493
9.020126,0,0.321769,1.753168,4.299676,-14.78046,164.6837,4.389848
9.036407,0,0.3216155,1.753872,4.307471,-14.69086,164.6335,4.393406
9.050629,0,0.3213857,1.75457,4.315027,-14.77792,164.5711,4.366422
9.065262,0,0.3210146,1.755599,4.322497,-15.01898,164.5026,4.324915
9.08168,0,0.3206525,1.756789,4.329902,-15.3374,164.4103,4.316532
9.096161,0,0.3201073,1.757773,4.337365,-15.65134,164.248,4.346708
9.11142,0,0.3195104,1.75862,4.344861,-15.86728,164.1004,4.408417
9.126129,0,0.3188234,1.759336,4.35225,-16.05994,163.9274,4.503559
9.141922,0,0.3179851,1.760259,4.35965,-16.2131,163.7473,4.615211
9.156662,0,0.3161832,1.762035,4.374359,-16.56885,163.3879,4.796837
9.172241,0,0.3149226,1.762669,4.3816,-16.80542,163.1908,4.917036
9.187271,0,0.313411,1.763018,4.38883,-16.98468,163.0257,5.043884
9.20256,0,0.311855,1.763012,4.39601,-17.13342,162.8727,5.122813
9.21785,0,0.3100758,1.763056,4.403197,-17.20786,162.7044,5.227167
9.232788,0,0.3082509,1.763207,4.410374,-17.29681,162.5348,5.332335
9.247986,0,0.3062965,1.763162,4.4175,-17.40771,162.3599,5.412818
9.262192,0,0.3039801,1.762897,4.42463,-17.43494,162.1936,5.432113
9.278,0,0.3016063,1.762429,4.431763,-17.4321,162.0841,5.44365
9.293289,0,0.2991436,1.76183,4.438978,-17.38727,161.9652,5.427192
9.308731,0,0.2965983,1.761155,4.446195,-17.31149,161.8578,5.423769
9.323044,0,0.2913064,1.759651,4.460381,-17.22983,161.6304,5.468667
9.338562,0,0.2884487,1.758948,4.467266,-17.26657,161.5345,5.499444
9.353851,0,0.2856268,1.757475,4.474103,-17.38766,161.4638,5.514497
9.369705,0,0.2828058,1.756434,4.481011,-17.3642,161.3866,5.548012
9.384186,0,0.279937,1.756887,4.487957,-17.26498,161.3133,5.632919
9.399445,0,0.2771591,1.757893,4.494798,-17.25589,161.2283,5.681704
9.414825,0,0.2744238,1.758638,4.501537,-17.34952,161.2302,5.654783
9.42955,0,0.2718346,1.758417,4.508295,-17.50009,161.2634,5.608251
9.444138,0,0.2693095,1.757501,4.515183,-17.55969,161.3625,5.521714
9.459732,0,0.266825,1.756521,4.522152,-17.45282,161.541,5.383274
9.47493,0,0.2644446,1.756093,4.529339,-17.21872,161.6891,5.341589
9.490341,0,0.2621798,1.755991,4.536566,-17.02228,161.8027,5.372712
9.504623,0,0.2576383,1.75573,4.550938,-16.74869,162.0405,5.481518
9.52037,0,0.2558382,1.755939,4.558233,-16.6489,162.288,5.592288
9.535675,0,0.254349,1.756226,4.565645,-16.52481,162.5432,5.622243
9.5513,0,0.2530762,1.756841,4.573123,-16.39105,162.8298,5.622893
9.564972,0,0.2518407,1.757637,4.580786,-16.26172,163.072,5.633681
9.58078,0,0.2505892,1.758077,4.588498,-16.14017,163.298,5.674227
9.595596,0,0.24939,1.757835,4.596272,-15.94031,163.5218,5.766763
9.610611,0,0.2483558,1.757465,4.604062,-15.7088,163.7643,5.870409
9.624969,0,0.2473325,1.757541,4.611954,-15.46429,164.0322,6.016516
9.640579,0,0.2465893,1.758019,4.619723,-15.38574,164.2661,6.200935
9.655594,0,0.2461163,1.758387,4.627394,-15.45773,164.4678,6.363924
9.671082,0,0.2458015,1.758587,4.635008,-15.59753,164.6972,6.463975
9.685181,0,0.2453588,1.759041,4.650651,-15.70901,165.2394,6.584571
9.700867,0,0.2452393,1.759058,4.658537,-15.79617,165.5725,6.551801
9.715805,0,0.2452587,1.758932,4.666345,-15.83167,165.9785,6.480807
9.731674,0,0.2453663,1.758814,4.674063,-15.82492,166.4475,6.402438
9.745636,0,0.2454597,1.758479,4.681735,-15.90332,166.9314,6.389659
9.760559,0,0.2457949,1.758054,4.689461,-15.95453,167.4822,6.385724
9.775528,0,0.2464918,1.757713,4.697295,-15.98114,168.0989,6.376241
9.79097,0,0.2473225,1.757146,4.705104,-16.01682,168.7182,6.300788
9.804703,0,0.2482949,1.75632,4.712883,-16.04807,169.3793,6.228804
9.820313,0,0.2493783,1.755462,4.720789,-16.03482,170.0709,6.245343
9.835312,0,0.2506069,1.754461,4.728714,-16.05219,170.7098,6.299978
9.850525,0,0.2520788,1.753248,4.736455,-16.04019,171.357,6.403662
9.864792,0,0.2537266,1.752271,4.744117,-16.08267,172.0207,6.506754
9.880753,0,0.2570671,1.750453,4.759346,-16.15121,173.3326,6.611902
9.895569,0,0.2590014,1.750253,4.766857,-16.20844,174.0348,6.737926
9.910782,0,0.2609881,1.749671,4.774323,-16.24536,174.6934,6.816495
9.926559,0,0.2627794,1.749223,4.781731,-16.09558,175.3486,6.838448
9.941589,0,0.2645124,1.749324,4.7891,-16.04147,175.993,6.872409
9.956009,0,0.2663792,1.748808,4.796319,-16.01971,176.6872,6.892029
9.971191,0,0.2680833,1.748963,4.80352,-15.9028,177.3718,7.016755
9.98584,0,0.2696769,1.750132,4.810575,-15.92474,177.9787,7.211349
10.00124,0,0.2711449,1.750722,4.817479,-16.05148,178.5345,7.349636
10.01659,0,0.2725895,1.750492,4.82444,-16.22928,179.1064,7.409681
10.03195,0,0.2737846,1.75041,4.831574,-16.22131,179.6421,7.535258
10.04601,0,0.274874,1.751316,4.838811,-16.19208,-179.8766,7.766484
10.06102,0,0.2771184,1.753079,4.853161,-16.37817,-178.966,8.150264
10.07661,0,0.2779354,1.753326,4.860563,-16.48019,-178.5656,8.289218
10.09166,0,0.2786436,1.753425,4.868158,-16.3493,-178.1214,8.333611
10.10759,0,0.2794077,1.754104,4.875939,-16.10876,-177.5994,8.287417
10.12177,0,0.2802961,1.755143,4.883669,-16.00302,-177.0657,8.183246
