time,phase,posX,posY,posZ,rotX,rotY,rotZ
11.86172,0,-1.610084,1.498536,-3.844938,-3.201843,170.5562,4.167075
11.87878,0,-1.608934,1.498377,-3.838221,-3.1875,170.9931,4.159997
11.8949,0,-1.606573,1.498167,-3.824948,-3.265564,171.8003,4.161411
11.91147,0,-1.60509,1.498185,-3.818562,-3.361237,172.3206,4.168401
11.92795,0,-1.602295,1.49758,-3.805467,-3.480042,173.2489,4.142734
11.94467,0,-1.600847,1.496737,-3.798872,-3.34024,173.896,4.001545
11.96133,0,-1.59837,1.495242,-3.785762,-3.143585,175.1647,3.918107
11.97812,0,-1.597137,1.49421,-3.779286,-3.0065,175.9211,3.930375
11.99393,0,-1.594423,1.492913,-3.766443,-2.890778,177.2814,3.968905
12.01208,0,-1.592966,1.492465,-3.760334,-2.943176,178.0291,3.902104
12.02762,0,-1.590366,1.492112,-3.748108,-2.993347,179.4824,3.81641
12.04465,0,-1.589199,1.492012,-3.742038,-3.190552,-179.7242,3.704791
12.06085,0,-1.58816,1.491278,-3.735779,-3.424377,-178.9357,3.63776
12.07794,0,-1.586395,1.490627,-3.723366,-3.661713,-177.4519,3.58642
12.09351,0,-1.585868,1.490952,-3.717251,-3.811615,-176.7466,3.63325
12.11206,0,-1.58483,1.491226,-3.704674,-4.016998,-175.3875,3.750532
12.12735,0,-1.584527,1.491284,-3.698025,-3.982849,-174.8244,3.995063
12.14337,0,-1.584484,1.491603,-3.684728,-3.791016,-173.6771,4.426915
12.16022,0,-1.585062,1.491999,-3.677703,-3.528595,-173.1533,4.641655
12.17657,0,-1.586179,1.492719,-3.663506,-3.165955,-171.8993,4.857429
12.19275,0,-1.586867,1.493154,-3.655951,-2.936737,-171.1894,4.761179
12.20993,0,-1.588486,1.494428,-3.641113,-2.753937,-169.7718,4.52659
12.22626,0,-1.589519,1.495511,-3.633928,-3.073151,-169.0106,4.237721
12.24231,0,-1.591666,1.497333,-3.61937,-3.68689,-167.5738,3.952304
12.25931,0,-1.592728,1.497631,-3.612038,-4.176392,-166.8482,3.830492
12.27545,0,-1.594909,1.498639,-3.597368,-4.728424,-165.4178,3.5951
12.29193,0,-1.596124,1.498658,-3.590031,-4.885254,-164.749,3.57699
12.30865,0,-1.598279,1.498865,-3.575483,-5.121887,-163.4247,3.498061
12.32529,0,-1.59948,1.498726,-3.568166,-5.105316,-162.8783,3.580798
12.34204,0,-1.602,1.498698,-3.553714,-5.199585,-161.6395,3.565084
12.35858,0,-1.603395,1.498444,-3.546659,-5.231293,-160.9651,3.563498
12.37503,0,-1.606179,1.497668,-3.532475,-5.271301,-159.6363,3.491795
12.39172,0,-1.607663,1.497147,-3.52532,-5.215485,-158.9882,3.477773
12.40836,0,-1.610667,1.496096,-3.511196,-5.140869,-157.6953,3.445374
12.42502,0,-1.61234,1.495365,-3.504375,-5.124634,-157.0383,3.426852
12.44156,0,-1.615594,1.494251,-3.490667,-5.048889,-155.6668,3.365817
12.45901,0,-1.617228,1.493245,-3.48384,-5.025879,-154.9372,3.378217
12.47476,0,-1.620461,1.491125,-3.470494,-4.895325,-153.56,3.481798
12.49286,0,-1.622032,1.490807,-3.464165,-4.750336,-152.9803,3.658044
12.50839,0,-1.624893,1.48973,-3.451496,-4.770203,-151.8231,3.882181
12.52444,0,-1.626017,1.488465,-3.445235,-4.888794,-151.2662,3.908842
12.54126,0,-1.628201,1.486527,-3.432499,-4.755646,-150.1189,4.092214
12.55783,0,-1.628892,1.486564,-3.42601,-4.453033,-149.6342,4.258314
12.57477,0,-1.630263,1.4876,-3.413287,-4.075043,-148.6227,4.50243
12.59097,0,-1.630666,1.488426,-3.406929,-4.020386,-148.1019,4.487411
12.6077,0,-1.631088,1.487998,-3.393776,-3.806824,-146.9323,4.440927
12.62408,0,-1.630654,1.487323,-3.38676,-3.409515,-146.2365,4.213062
12.64075,0,-1.629664,1.48834,-3.373066,-2.703583,-144.8467,4.070851
12.65723,0,-1.628912,1.489412,-3.365884,-2.418396,-144.119,4.138617
12.67352,0,-1.62714,1.490452,-3.351361,-2.070221,-142.7121,4.320549
12.69052,0,-1.625608,1.490967,-3.343845,-2.080017,-141.9689,4.494462
12.70728,0,-1.622714,1.493052,-3.329392,-2.277649,-140.5609,4.632509
12.72391,0,-1.621047,1.494239,-3.322326,-2.680634,-139.8208,4.647715
12.74033,0,-1.617574,1.495684,-3.308096,-3.218201,-138.323,4.563303
12.75732,0,-1.615608,1.496201,-3.301026,-3.558624,-137.4963,4.482616
12.77359,0,-1.61157,1.497554,-3.287075,-4.113922,-135.9087,4.404156
12.79083,0,-1.609111,1.49772,-3.280253,-4.40744,-135.055,4.417544
12.80734,0,-1.606534,1.497717,-3.273473,-4.558502,-134.1943,4.413178
12.82327,0,-1.601377,1.497823,-3.260002,-4.790222,-132.4974,4.364208
12.84085,0,-1.59858,1.49761,-3.253521,-4.789703,-131.5985,4.332295
12.85669,0,-1.592619,1.496992,-3.240839,-4.851959,-129.8204,4.253945
12.87378,0,-1.589431,1.496368,-3.23486,-4.820313,-128.8886,4.222601
12.88986,0,-1.582886,1.494796,-3.223228,-4.748749,-127.0426,4.179106
12.90591,0,-1.57949,1.493389,-3.217726,-4.685608,-126.1171,4.20035
12.92294,0,-1.572909,1.491128,-3.207054,-4.536438,-124.2945,4.290529
12.93945,0,-1.569691,1.490646,-3.201955,-4.483032,-123.371,4.378021
12.95547,0,-1.563006,1.489707,-3.191971,-4.397766,-121.4905,4.541037
12.97159,0,-1.559636,1.489258,-3.186941,-4.430328,-120.5152,4.672775
12.98819,0,-1.55298,1.48737,-3.176664,-4.332306,-118.6282,4.990183
13.00476,0,-1.549801,1.487626,-3.171422,-4.187164,-117.7316,5.244024
13.02127,0,-1.543642,1.488668,-3.161251,-4.154968,-115.9756,5.575017
13.03802,0,-1.540632,1.488891,-3.156093,-4.437836,-115.1919,5.532914
13.05374,0,-1.534615,1.488357,-3.145513,-4.55191,-113.6051,5.604974
13.07034,0,-1.531662,1.48854,-3.139912,-4.425537,-113.0347,5.68346
13.08673,0,-1.525678,1.489592,-3.128743,-4.285339,-111.8286,5.926683
13.10309,0,-1.522649,1.490226,-3.122972,-4.112305,-111.3442,5.924432
13.11914,0,-1.519337,1.490723,-3.117151,-3.870026,-110.8258,5.858084
13.13531,0,-1.512437,1.491944,-3.105498,-3.445007,-109.7322,5.697565
13.15128,0,-1.508782,1.492602,-3.099636,-3.222473,-109.2369,5.476366
13.16663,0,-1.501728,1.494202,-3.088099,-3.054199,-108.2377,5.164435
13.18289,0,-1.498355,1.495333,-3.082484,-3.306122,-107.8263,4.96346
13.19849,0,-1.491567,1.497664,-3.07117,-3.800842,-106.9588,4.659865
13.21439,0,-1.488298,1.498698,-3.065686,-4.296356,-106.5335,4.558927
13.23004,0,-1.484853,1.499397,-3.060195,-4.597046,-106.0851,4.477347
13.24689,0,-1.477773,1.500589,-3.049234,-4.949402,-105.1726,4.320909
13.26178,0,-1.47406,1.500855,-3.043596,-4.949463,-104.7129,4.351333
13.27771,0,-1.466942,1.50155,-3.032521,-4.980927,-103.7112,4.334355
13.29321,0,-1.463402,1.5018,-3.026966,-4.912415,-103.1444,4.42244
13.30939,0,-1.456465,1.502017,-3.015873,-4.883026,-102.0798,4.5266
13.32758,0,-1.453007,1.501874,-3.010254,-4.774689,-101.5103,4.574652
13.34134,0,-1.449504,1.501847,-3.004608,-4.700684,-100.8791,4.537605
13.35684,0,-1.442605,1.501367,-2.993355,-4.633881,-99.63882,4.498747
13.3725,0,-1.439124,1.500957,-2.987798,-4.567627,-98.98123,4.504725
13.38837,0,-1.432002,1.49976,-2.976311,-4.429901,-97.7486,4.58023
13.40414,0,-1.428534,1.498682,-2.970667,-4.350861,-97.0675,4.658038
13.42059,0,-1.425099,1.497765,-2.965004,-4.286957,-96.40985,4.739244
13.43585,0,-1.418357,1.495787,-2.953746,-4.188934,-95.12628,4.93556
13.45187,0,-1.415196,1.494871,-2.948365,-4.154999,-94.52579,5.082603
13.46771,0,-1.408908,1.493168,-2.937664,-4.075317,-93.28552,5.358212
13.4837,0,-1.405607,1.492063,-2.93249,-4.026031,-92.71698,5.575875
13.49945,0,-1.398793,1.489897,-2.922,-3.794464,-91.57065,5.894032
13.51566,0,-1.395315,1.490227,-2.917226,-3.551727,-90.96747,6.028442
13.53128,0,-1.388433,1.491565,-2.907926,-3.504303,-89.80923,6.166482
13.54846,0,-1.384746,1.491841,-2.903566,-3.683044,-89.22748,6.171173
13.56458,0,-1.376649,1.491112,-2.894546,-3.560547,-87.9415,6.074346
13.58167,0,-1.371992,1.491517,-2.890306,-3.137207,-87.06491,5.87674
13.59775,0,-1.362947,1.493073,-2.882019,-2.59259,-85.43457,5.834418
13.61462,0,-1.35773,1.493731,-2.878065,-2.32843,-84.55664,5.887379
13.6308,0,-1.347189,1.495156,-2.870209,-1.799194,-82.88354,6.042474
13.64841,0,-1.341673,1.496301,-2.866684,-1.774628,-82.00751,6.108596
13.66412,0,-1.336343,1.497607,-2.863336,-1.99884,-81.14813,6.134526
13.68039,0,-1.325461,1.499794,-2.85674,-2.448425,-79.47614,6.164133
13.69705,0,-1.319797,1.500517,-2.853747,-2.83136,-78.64166,6.129947
13.7121,0,-1.308313,1.502079,-2.847931,-3.273224,-76.96869,6.092674
13.72836,0,-1.302501,1.502528,-2.845484,-3.523132,-76.09253,6.023724
13.74442,0,-1.290826,1.503456,-2.840767,-3.974426,-74.38959,5.915098
13.76028,0,-1.284888,1.503575,-2.83884,-4.165253,-73.56616,5.840445
13.77637,0,-1.278972,1.503551,-2.837144,-4.295471,-72.75598,5.767056
13.79218,0,-1.267204,1.503472,-2.834043,-4.56366,-71.08606,5.64593
13.80841,0,-1.261374,1.502938,-2.832963,-4.656494,-70.25739,5.60798
13.82416,0,-1.24953,1.501713,-2.831084,-4.821106,-68.60605,5.527093
13.84033,0,-1.243675,1.500803,-2.830637,-4.830383,-67.80231,5.518486
13.85596,0,-1.232251,1.499564,-2.829971,-4.914398,-66.19894,5.466084
13.87228,0,-1.22682,1.498683,-2.830075,-5.016266,-65.42615,5.501144
13.88821,0,-1.215891,1.497329,-2.83044,-5.03476,-63.86301,5.446453
13.90521,0,-1.21063,1.496743,-2.830979,-4.968781,-63.08572,5.459155
13.92035,0,-1.205548,1.496357,-2.831699,-4.848694,-62.30859,5.494313
13.9368,0,-1.195401,1.494921,-2.833082,-4.844391,-60.79803,5.658724
13.95239,0,-1.190259,1.493768,-2.833646,-4.827576,-60.11044,5.812152
13.9686,0,-1.180301,1.492888,-2.834959,-4.787323,-58.63788,5.998266
13.98505,0,-1.17547,1.493155,-2.835572,-4.949554,-57.88589,6.035288
14.00104,0,-1.165915,1.49277,-2.836888,-5.288971,-56.41736,6.061015
14.01724,0,-1.161166,1.492648,-2.837457,-5.508453,-55.83054,6.017851
14.03326,0,-1.151503,1.493368,-2.838611,-5.721619,-54.68005,6.137825
14.04987,0,-1.146085,1.494263,-2.839023,-5.759033,-54.32019,6.352353
14.06561,0,-1.140451,1.494604,-2.839555,-5.651215,-53.883,6.559501
14.08231,0,-1.129147,1.495128,-2.840915,-5.284943,-52.93497,6.88719
14.09802,0,-1.122963,1.495395,-2.84198,-4.811737,-52.54404,7.015319
14.11414,0,-1.110645,1.496072,-2.843695,-4.295685,-51.69455,7.044923
14.13031,0,-1.104635,1.496817,-2.844493,-4.354126,-51.23303,6.785284
14.14706,0,-1.092806,1.498549,-2.846439,-4.726563,-50.30042,6.414531
14.16269,0,-1.08729,1.49952,-2.847575,-5.35849,-49.84235,6.140413
14.17905,0,-1.075509,1.500457,-2.85006,-6.101563,-48.96353,5.839143
14.19507,0,-1.069533,1.500243,-2.851579,-6.305664,-48.54086,5.748952
14.21106,0,-1.05774,1.500386,-2.854866,-6.457611,-47.66833,5.642581
14.22766,0,-1.051889,1.500559,-2.856703,-6.433838,-47.2644,5.635757
14.24384,0,-1.046323,1.500873,-2.858472,-6.58786,-46.85349,5.605424
14.26019,0,-1.035167,1.501283,-2.862136,-6.933502,-46.06268,5.625762
14.27652,0,-1.02973,1.501466,-2.863979,-7.070007,-45.73462,5.699541
14.29285,0,-1.018543,1.501792,-2.867879,-7.32431,-45.05365,5.764554
14.30997,0,-1.012919,1.501487,-2.869833,-7.366211,-44.74658,5.819946
14.32581,0,-1.001986,1.500937,-2.874063,-7.405182,-44.05212,5.874164
14.34283,0,-0.9964633,1.500571,-2.876055,-7.317566,-43.66696,5.86269
14.35901,0,-0.9856573,1.500147,-2.879968,-7.27951,-42.8559,5.863152
14.37598,0,-0.9803202,1.499861,-2.881823,-7.308502,-42.39716,5.801113
14.3916,0,-0.969632,1.498665,-2.885876,-7.319641,-41.52597,5.720958
14.40869,0,-0.9643023,1.497702,-2.887832,-7.227478,-41.05972,5.680508
14.42484,0,-0.9536283,1.495087,-2.891566,-7.134705,-40.19275,5.69905
14.44144,0,-0.9485407,1.49354,-2.893315,-6.934174,-39.77444,5.792072
14.45776,0,-0.9386374,1.492111,-2.897135,-6.694977,-38.9903,5.971051
14.47421,0,-0.9340523,1.492039,-2.899014,-6.85141,-38.6207,6.107471
14.49072,0,-0.9242072,1.488546,-2.902977,-7.131714,-37.93671,6.342839
14.50751,0,-0.9189572,1.486196,-2.905474,-6.931641,-37.65906,6.416808
14.52368,0,-0.9088258,1.48384,-2.91074,-6.411163,-36.95224,6.480459
14.54044,0,-0.9039858,1.484415,-2.913742,-5.737579,-36.52655,6.474439
14.55688,0,-0.8950667,1.486328,-2.91983,-4.889648,-35.75998,6.372711
14.57333,0,-0.8910312,1.487201,-2.923165,-4.953217,-35.45209,6.149001
14.59482,0,-0.8823788,1.487237,-2.930118,-4.641235,-34.78915,5.879196
14.60696,0,-0.8781208,1.489126,-2.934052,-4.377899,-34.46078,5.893315
14.62314,0,-0.8696947,1.49324,-2.941744,-4.1745,-33.72327,6.027061
14.64047,0,-0.8652877,1.494726,-2.945849,-4.227753,-33.28549,6.214543
14.65637,0,-0.8568178,1.497627,-2.954493,-4.152161,-32.38043,6.435255
14.67346,0,-0.8527104,1.499213,-2.95894,-4.276733,-31.88571,6.489903
14.68982,0,-0.8445481,1.502489,-2.967725,-4.548187,-30.90128,6.569204
14.70709,0,-0.840646,1.50373,-2.972248,-4.848145,-30.35419,6.510842
14.72324,0,-0.8331447,1.505851,-2.981345,-5.346436,-29.23737,6.376837
14.7406,0,-0.8297368,1.506708,-2.985929,-5.676086,-28.60699,6.222809
14.75662,0,-0.8231152,1.508394,-2.995219,-6.278137,-27.41034,5.994534
14.77344,0,-0.8203387,1.508882,-2.999998,-6.593658,-26.76706,5.85931
14.79007,0,-0.8148926,1.509587,-3.009805,-7.103333,-25.55283,5.707964
14.80701,0,-0.812752,1.509591,-3.014876,-7.228668,-24.9491,5.706206
14.82364,0,-0.8085122,1.509489,-3.025292,-7.459747,-23.8511,5.759256
14.84116,0,-0.8070109,1.508989,-3.030646,-7.440063,-23.38397,5.868145
14.85733,0,-0.8045772,1.507889,-3.041248,-7.559784,-22.39276,6.008971
14.87399,0,-0.8031791,1.506238,-3.05183,-7.614532,-21.4801,6.159528
14.89691,0,-0.8029694,1.505868,-3.056961,-7.583832,-21.03546,6.164251
14.91266,0,-0.8026233,1.505809,-3.067345,-7.613678,-20.05145,6.143081
14.92953,0,-0.8025887,1.506072,-3.072297,-7.658844,-19.50488,6.228253
14.94687,0,-0.80242,1.505458,-3.082606,-7.555664,-18.49487,6.533381
14.96381,0,-0.8020439,1.505438,-3.087824,-7.337219,-18.06201,6.814647
14.9805,0,-0.8013105,1.504843,-3.098289,-7.316223,-17.15546,7.150383
14.99719,0,-0.8005074,1.504023,-3.103527,-7.439453,-16.71597,7.132621
15.01413,0,-0.7993547,1.503029,-3.113774,-7.707855,-15.81403,7.096457
15.03159,0,-0.7985151,1.503438,-3.118771,-7.838318,-15.45621,7.11641
15.04849,0,-0.7964998,1.504432,-3.129554,-7.926971,-14.77493,7.293482
15.0654,0,-0.7950143,1.504644,-3.135197,-7.848053,-14.44699,7.368138
15.08261,0,-0.7919071,1.504793,-3.146739,-7.522369,-13.71655,7.488719
15.09976,0,-0.789876,1.505037,-3.152996,-7.076111,-13.37158,7.506228
15.11642,0,-0.7859547,1.505738,-3.165411,-6.468231,-12.64804,7.465926
15.13391,0,-0.7815245,1.506405,-3.178264,-5.968262,-11.81631,7.115823
15.15198,0,-0.7791503,1.507338,-3.184827,-6.051086,-11.33133,6.781153
15.16898,0,-0.7746375,1.509062,-3.197755,-6.398804,-10.51028,6.381361
15.186,0,-0.7723764,1.50971,-3.204176,-6.865173,-10.12396,6.230602
15.2049,0,-0.7679571,1.510242,-3.217319,-7.358154,-9.251221,5.934982
15.21985,0,-0.7655264,1.509923,-3.224064,-7.533112,-8.803558,5.82399
15.237,0,-0.7612258,1.509732,-3.237391,-7.796814,-7.932831,5.59391
15.25342,0,-0.7595709,1.509448,-3.243964,-7.854645,-7.542847,5.56241
15.27124,0,-0.7560142,1.508695,-3.25728,-7.995544,-6.748901,5.389182
15.28787,0,-0.7540928,1.508094,-3.264061,-7.986237,-6.36615,5.267791
15.30396,0,-0.7504925,1.506904,-3.277532,-8.021301,-5.538757,5.101159
15.3208,0,-0.7487387,1.506271,-3.284284,-7.993378,-5.183807,5.042916
15.33752,0,-0.7453027,1.504529,-3.297741,-7.964752,-4.487335,4.951056
15.35416,0,-0.7436615,1.503778,-3.304319,-7.901886,-4.153015,4.912894
15.37183,0,-0.7401813,1.502002,-3.317492,-7.849731,-3.412079,4.831264
15.38828,0,-0.7382407,1.500989,-3.324025,-7.797729,-3.012482,4.788998
15.40445,0,-0.7344154,1.498597,-3.337058,-7.689575,-2.19577,4.745234
15.42151,0,-0.7323841,1.496903,-3.343598,-7.568939,-1.781891,4.729779
15.43802,0,-0.7283804,1.493433,-3.356599,-7.354584,-0.946106,4.633162
15.45438,0,-0.726315,1.491723,-3.362884,-7.173309,-0.4644165,4.622416
15.47137,0,-0.7225828,1.490992,-3.375164,-6.726898,0.4530644,4.592865
15.48853,0,-0.7207609,1.492889,-3.381303,-6.98291,0.8653862,4.565483
15.50467,0,-0.7172117,1.491308,-3.393313,-7.671692,1.652465,4.497316
15.52097,0,-0.7164707,1.489205,-3.399783,-8.032104,2.042193,4.265885
15.53738,0,-0.7147962,1.48862,-3.413073,-7.948914,2.884815,3.93638
15.55386,0,-0.7145539,1.490959,-3.420384,-7.327423,3.349524,3.808491
15.57071,0,-0.7139797,1.494097,-3.434665,-6.583405,4.271691,3.679101
15.58737,0,-0.7142648,1.495547,-3.442005,-6.113037,4.788423,3.725783
15.60349,0,-0.7148969,1.498919,-3.456741,-5.489624,5.7392,3.758213
15.62018,0,-0.7155975,1.501192,-3.464274,-5.310242,6.221089,3.898592
15.63663,0,-0.7171851,1.505246,-3.479508,-5.081085,7.211273,3.99682
15.65341,0,-0.7181959,1.506622,-3.487364,-5.218811,7.773777,4.031662
15.66968,0,-0.7203429,1.509346,-3.502935,-5.418976,8.871676,4.156218
15.68668,0,-0.7216663,1.510032,-3.510758,-5.786835,9.4345,4.234309
15.70337,0,-0.7243159,1.511206,-3.526255,-6.283539,10.59548,4.385399
15.72015,0,-0.7260516,1.51121,-3.533947,-6.53064,11.28149,4.395662
15.73685,0,-0.7297574,1.511685,-3.549396,-6.821198,12.58116,4.352746
15.75339,0,-0.7317522,1.511005,-3.557116,-6.908417,13.32029,4.22567
15.77023,0,-0.7359802,1.509587,-3.572363,-7.097321,14.77004,4.07025
15.78696,0,-0.7390125,1.508622,-3.579639,-7.162903,15.55249,3.9888
15.80362,0,-0.7449721,1.506753,-3.594,-7.386383,17.03046,3.851759
15.8205,0,-0.7483525,1.505315,-3.60095,-7.45874,17.77342,3.727612
15.83688,0,-0.7554951,1.502003,-3.614683,-7.428619,19.23147,3.457879
15.85361,0,-0.7595029,1.500074,-3.621415,-7.241058,19.90725,3.374365
15.87036,0,-0.7676702,1.49592,-3.634405,-7.026978,21.27247,3.27334
15.88748,0,-0.7721432,1.494468,-3.640424,-6.821045,21.8943,3.278182
15.90369,0,-0.7764928,1.494214,-3.646245,-6.556946,22.46,3.280548
15.92014,0,-0.7850992,1.494657,-3.657859,-6.443726,23.62867,3.299094
15.93652,0,-0.7890998,1.494386,-3.663437,-6.767822,24.06613,3.522488
15.95233,0,-0.7972696,1.493476,-3.675237,-6.811951,24.92029,3.798788
15.96878,0,-0.8012767,1.493809,-3.6817,-6.671631,25.15357,3.953907
15.98428,0,-0.8090601,1.494245,-3.694412,-6.554565,25.75958,4.135122
16.00043,0,-0.8128442,1.495083,-3.701091,-6.270508,25.88274,4.109944
16.01599,0,-0.8212857,1.497804,-3.714524,-5.728943,26.21756,4.125898
16.03177,0,-0.8256791,1.499358,-3.72153,-5.466827,26.31003,4.062494
16.0477,0,-0.8298698,1.500152,-3.728859,-5.252716,26.40267,4.011992
16.06329,0,-0.838134,1.502398,-3.743695,-4.851868,26.73074,3.929172
16.07898,0,-0.8421841,1.503827,-3.751317,-4.882874,26.95837,3.850176
16.09467,0,-0.850059,1.506586,-3.766474,-5.085114,27.38415,3.728499
16.11035,0,-0.8538914,1.507677,-3.774026,-5.50647,27.62696,3.66323
16.12564,0,-0.8578358,1.508375,-3.78161,-5.877625,27.8505,3.602705
16.1416,0,-0.8657955,1.509487,-3.796712,-6.397247,28.28738,3.478565
16.15756,0,-0.8697498,1.509463,-3.804163,-6.635254,28.42399,3.434395
16.17313,0,-0.8776603,1.509459,-3.81911,-6.946533,28.6694,3.38471
16.18915,0,-0.8817785,1.508983,-3.826443,-6.960632,28.69162,3.415053
16.20532,0,-0.8898343,1.507721,-3.840999,-7.049316,28.72405,3.486262
16.22156,0,-0.8937683,1.506861,-3.84824,-6.953491,28.54353,3.557015
16.23737,0,-0.8976169,1.506059,-3.855552,-6.818817,28.33179,3.565736
16.25305,0,-0.90529,1.504028,-3.869695,-6.687836,28.02134,3.554386
16.26941,0,-0.909128,1.503008,-3.876451,-6.570374,27.69645,3.495968
16.28528,0,-0.9171846,1.50056,-3.890128,-6.403473,27.0405,3.450265
16.30139,0,-0.9211447,1.498581,-3.896791,-6.309692,26.47271,3.453268
16.31714,0,-0.9290462,1.495165,-3.910127,-6.08194,25.53682,3.435724
16.33282,0,-0.9327862,1.492968,-3.916724,-6.047607,24.9657,3.488246
16.3493,0,-0.9366195,1.489594,-3.923204,-6.022949,24.42971,3.546862
16.3653,0,-0.944143,1.48454,-3.935732,-5.608215,23.4067,3.574889
16.38171,0,-0.9479178,1.486655,-3.94128,-5.193146,22.79948,3.642402
16.39685,0,-0.9551128,1.486903,-3.952345,-5.854462,21.98788,3.516926
16.41278,0,-0.9590252,1.483601,-3.957903,-6.367432,21.85793,3.269797
16.42828,0,-0.9670231,1.480745,-3.969561,-6.184235,21.48853,2.787273
16.44434,0,-0.971988,1.482536,-3.975896,-5.303375,21.55739,2.440574
16.45996,0,-0.9763417,1.484257,-3.981833,-4.810608,21.61402,2.29841
16.47589,0,-0.985284,1.486313,-3.993469,-4.299194,21.6447,1.97141
16.49158,0,-0.9901496,1.487192,-3.999614,-3.92392,21.77449,1.79338
16.5072,0,-0.9999965,1.489453,-4.012071,-3.246704,21.9904,1.459433
16.52332,0,-1.005042,1.490778,-4.018653,-2.967926,22.25138,1.451624
16.53864,0,-1.010301,1.492287,-4.02515,-2.844238,22.47416,1.543981
16.55444,0,-1.02128,1.495415,-4.037887,-2.730133,22.78769,1.545755
16.57007,0,-1.026886,1.496508,-4.044177,-3.046082,22.9802,1.562848
16.5863,0,-1.038206,1.498741,-4.056644,-3.38858,23.32666,1.516174
16.60229,0,-1.044293,1.49955,-4.062586,-3.688354,23.37873,1.566946
16.61768,0,-1.056664,1.501427,-4.074468,-4.023224,23.33662,1.585001
16.63348,0,-1.063215,1.501441,-4.080187,-4.216736,23.11707,1.508668
16.64972,0,-1.069805,1.501398,-4.08591,-4.346588,22.99121,1.417825
16.66516,0,-1.083181,1.501762,-4.097235,-4.512085,22.80289,1.400223
16.68109,0,-1.090043,1.501793,-4.10263,-4.550262,22.60741,1.506173
16.6969,0,-1.103825,1.50119,-4.113225,-4.759125,22.23896,1.625465
16.71259,0,-1.110904,1.500109,-4.118323,-4.842682,22.06053,1.634999
16.72833,0,-1.125348,1.497567,-4.128376,-4.946838,21.73791,1.588946
16.74487,0,-1.132858,1.495356,-4.133046,-4.901123,21.50413,1.49393
16.76038,0,-1.140339,1.493043,-4.137628,-4.845917,21.26907,1.432117
16.77631,0,-1.155165,1.488101,-4.14666,-4.93045,20.87825,1.376223
16.79266,0,-1.162628,1.484475,-4.150755,-5.047943,20.67168,1.340882
16.80817,0,-1.177576,1.477947,-4.158817,-4.921936,20.13134,1.345613
16.82434,0,-1.184782,1.476298,-4.162519,-4.616486,19.68846,1.467922
16.84027,0,-1.199022,1.473872,-4.170227,-4.306702,18.843,1.81928
16.8562,0,-1.205484,1.473502,-4.174259,-4.253937,18.12988,2.379127
16.87177,0,-1.211976,1.473546,-4.17822,-4.207062,17.2249,2.907462
16.88788,0,-1.224979,1.474549,-4.185794,-4.200226,15.39858,3.521472
16.90363,0,-1.231148,1.476308,-4.189838,-4.330261,14.10664,3.452523
16.91956,0,-1.243477,1.478847,-4.198171,-4.135101,12.00506,3.414175
16.93542,0,-1.249323,1.4804,-4.203109,-3.683258,10.73987,3.037448
16.95105,0,-1.260382,1.483966,-4.212969,-3.011169,8.519694,2.528429
16.9679,0,-1.265259,1.485895,-4.218275,-2.743988,7.503031,2.162623
16.98322,0,-1.269934,1.487469,-4.223644,-2.716187,6.588408,1.708612
16.99921,0,-1.279222,1.490836,-4.234217,-2.675629,4.769081,1.023233
17.01477,0,-1.283437,1.49222,-4.239616,-2.907135,3.953612,0.80832
17.03009,0,-1.291683,1.494403,-4.250566,-3.174896,2.209153,0.5196872
17.04645,0,-1.295039,1.494642,-4.256242,-3.308502,1.424088,0.4748967
17.06152,0,-1.298266,1.495058,-4.261758,-3.385925,0.7696741,0.3504864
17.07727,0,-1.304516,1.495802,-4.272815,-3.547699,-0.6286621,0.1824402
17.09241,0,-1.307389,1.495528,-4.27834,-3.677734,-1.25058,0.1004367
17.10834,0,-1.312619,1.495086,-4.289345,-3.863312,-2.592102,-0.165741
17.12329,0,-1.314617,1.494519,-4.294572,-3.903992,-3.117828,-0.305481
17.13867,0,-1.316447,1.493719,-4.299801,-3.827393,-3.587799,-0.4699402
17.15417,0,-1.319816,1.492094,-4.310579,-3.658997,-4.590057,-0.7245483
17.16913,0,-1.321118,1.491134,-4.315915,-3.463715,-5.026917,-0.7579346
17.18457,0,-1.322052,1.490368,-4.321221,-3.283051,-5.488831,-0.8075867
17.2002,0,-1.323948,1.488687,-4.331718,-3.037231,-6.420715,-0.9642639
17.21521,0,-1.324816,1.487875,-4.336708,-2.86731,-6.802582,-1.045044
17.23016,0,-1.326583,1.485985,-4.346711,-2.726501,-7.522156,-1.291595
17.24597,0,-1.327129,1.48446,-4.351513,-2.741608,-7.797516,-1.31546
17.26166,0,-1.327544,1.483167,-4.356248,-2.795868,-8.120117,-1.198761
17.27606,0,-1.3284,1.481308,-4.365643,-2.807373,-8.827423,-1.104156
17.29126,0,-1.328791,1.481642,-4.370073,-2.727203,-9.094635,-1.030029
17.3067,0,-1.3292,1.481757,-4.37457,-2.732819,-9.305695,-0.9831848
17.32178,0,-1.330255,1.481666,-4.383728,-2.713287,-9.843231,-0.8210144
17.33722,0,-1.330934,1.481356,-4.388545,-2.734375,-10.1391,-0.6535645
17.35236,0,-1.331491,1.480593,-4.39346,-2.620209,-10.40631,-0.534668
17.36749,0,-1.332746,1.479082,-4.403524,-2.280304,-10.84009,-0.3818054
17.38306,0,-1.333631,1.478609,-4.409018,-1.857147,-11.01245,-0.181366
