time,phase,posX,posY,posZ,rotX,rotY,rotZ
22.10355,0,-0.1653458,1.496125,-4.392653,-7.776367,174.6733,0.09264752
22.12018,0,-0.1677687,1.496512,-4.385307,-7.813904,174.6749,0.02412429
22.13705,0,-0.17268,1.496826,-4.370912,-7.82428,174.5843,-0.001617216
22.15369,0,-0.1747179,1.497866,-4.363291,-7.537292,174.5028,-0.04821777
22.17068,0,-0.1789963,1.49991,-4.348164,-7.208954,174.3085,-0.1154175
22.18765,0,-0.1807817,1.501243,-4.340181,-6.886047,174.2209,-0.2372131
22.20407,0,-0.1843182,1.50339,-4.324136,-6.32016,174.0936,-0.4650269
22.22168,0,-0.1858593,1.503916,-4.315636,-5.968475,174.0638,-0.5562744
22.23758,0,-0.1890881,1.505372,-4.298345,-5.392426,173.9508,-0.4609375
22.25439,0,-0.1906424,1.506405,-4.289316,-5.343506,173.8545,-0.1477356
22.27115,0,-0.1936603,1.50839,-4.271682,-5.481689,173.7278,0.1530221
22.28827,0,-0.1950812,1.509102,-4.262909,-6.082123,173.7873,0.3087739
22.30463,0,-0.1978601,1.510348,-4.245037,-6.776459,173.887,0.4407558
22.32077,0,-0.1990897,1.51053,-4.235868,-7.215393,174.0315,0.4145582
22.3374,0,-0.2016959,1.510346,-4.217499,-7.765137,174.2211,0.474242
22.35406,0,-0.2028338,1.510068,-4.208109,-7.859131,174.3459,0.5164368
22.37048,0,-0.2051626,1.509519,-4.189431,-8.094757,174.536,0.57586
22.38831,0,-0.2061117,1.508729,-4.179971,-8.060822,174.6871,0.5054539
22.40359,0,-0.2078866,1.50699,-4.161331,-8.083832,174.9885,0.4194346
22.4202,0,-0.2085527,1.506083,-4.15207,-8.002869,175.2066,0.3414444
22.43707,0,-0.2097961,1.504638,-4.133634,-8.062317,175.5625,0.3503729
22.45419,0,-0.2100828,1.504116,-4.124518,-8.226624,175.703,0.4189327
22.47009,0,-0.2106669,1.50234,-4.106308,-8.485504,175.989,0.4688958
22.48718,0,-0.2106177,1.501049,-4.097285,-8.647034,176.1116,0.4915493
22.50366,0,-0.2104031,1.49869,-4.079305,-8.846252,176.328,0.5191854
22.51978,0,-0.2100649,1.497791,-4.070409,-8.960663,176.3113,0.5471222
22.5365,0,-0.2096359,1.496385,-4.052473,-9.069397,176.3519,0.6092841
22.55313,0,-0.2096866,1.49678,-4.043338,-8.947632,176.3119,0.6028085
22.5697,0,-0.20928,1.49639,-4.025214,-9.115692,176.3934,0.4982292
22.58649,0,-0.2090331,1.494962,-4.016038,-9.161163,176.5696,0.3052433
22.60294,0,-0.2089911,1.494128,-3.997422,-9.04776,176.8242,0.1965956
22.62015,0,-0.2096004,1.495058,-3.987867,-8.928101,176.7853,0.4702359
22.63693,0,-0.2106577,1.496452,-3.969038,-8.856934,176.6875,1.019079
22.65375,0,-0.2116355,1.497709,-3.959575,-8.805206,176.4575,1.582819
22.66977,0,-0.2126993,1.499551,-3.950028,-8.735443,176.2348,2.025666
22.6868,0,-0.2149683,1.503632,-3.93067,-8.60257,175.8803,2.564217
22.70313,0,-0.2162538,1.505822,-3.920673,-8.532196,175.6566,2.535771
22.7186,0,-0.2191045,1.509259,-3.900739,-8.310883,175.3566,2.537747
22.73563,0,-0.2208355,1.510312,-3.890525,-8.101715,175.3058,2.22311
22.75186,0,-0.2246033,1.512984,-3.870249,-7.732178,175.2163,1.871471
22.76855,0,-0.2265947,1.513916,-3.860266,-7.629364,175.2336,1.699445
22.78513,0,-0.2303593,1.515676,-3.840292,-7.483917,175.1614,1.517833
22.80087,0,-0.232282,1.515689,-3.830418,-7.538818,175.1302,1.471915
22.81732,0,-0.2363689,1.515859,-3.810739,-7.581268,175.0527,1.373159
22.83411,0,-0.2383956,1.515611,-3.801093,-7.727997,175.022,1.360272
22.85056,0,-0.2425103,1.515211,-3.781909,-7.893738,174.94,1.359762
22.86725,0,-0.2447169,1.514637,-3.77241,-7.971405,174.8985,1.444454
22.88333,0,-0.2495504,1.51316,-3.753569,-8.038818,174.7932,1.465727
22.89978,0,-0.2520154,1.511982,-3.744325,-7.971039,174.7707,1.432769
22.91669,0,-0.2569869,1.509903,-3.726171,-7.89505,174.6725,1.384946
22.93311,0,-0.2595619,1.508941,-3.71744,-7.894897,174.5845,1.339751
22.94971,0,-0.2651023,1.507371,-3.699905,-7.880646,174.4257,1.310022
22.96677,0,-0.2679389,1.506234,-3.691363,-7.94342,174.3515,1.288665
22.98297,0,-0.273423,1.503437,-3.674559,-7.91156,174.2363,1.288109
22.99979,0,-0.2760689,1.502074,-3.666265,-7.760132,174.195,1.370292
23.01611,0,-0.2817582,1.500102,-3.649867,-7.57486,174.0457,1.546194
23.03268,0,-0.2844614,1.501312,-3.641505,-7.359863,173.9403,1.732566
23.04919,0,-0.2892783,1.502029,-3.625198,-7.568237,173.7796,1.95081
23.06577,0,-0.2912476,1.501676,-3.617045,-7.955994,173.7363,1.90851
23.08224,0,-0.2952977,1.502891,-3.60042,-8.437347,173.7056,1.839177
23.09915,0,-0.2967932,1.504529,-3.591641,-8.690552,173.7233,1.738548
23.11597,0,-0.3000508,1.506516,-3.573898,-8.610199,173.6721,1.657896
23.13254,0,-0.3014082,1.50709,-3.564258,-8.091156,173.7411,1.537223
23.14911,0,-0.3043321,1.509122,-3.545039,-7.139587,173.9153,1.267895
23.16595,0,-0.3053429,1.510621,-3.534971,-6.544891,174.0901,1.048484
23.18216,0,-0.307079,1.512606,-3.515199,-5.953186,174.3207,0.7555748
23.19894,0,-0.3077146,1.513295,-3.505099,-5.8909,174.4286,0.7804262
23.21579,0,-0.309341,1.515203,-3.484924,-5.93396,174.556,0.8967472
23.2327,0,-0.3099638,1.516125,-3.474964,-6.380554,174.6264,1.07522
23.24911,0,-0.3109298,1.51729,-3.455007,-7.051727,174.8712,1.264373
23.26599,0,-0.3113409,1.517093,-3.444885,-7.498505,175.07,1.423862
23.28232,0,-0.3121307,1.516846,-3.424609,-8.042206,175.4288,1.615756
23.29926,0,-0.3123353,1.516096,-3.414195,-8.214172,175.6743,1.661334
23.31616,0,-0.3124908,1.514512,-3.393936,-8.521454,176.1113,1.729942
23.33282,0,-0.3122101,1.513667,-3.383634,-8.514343,176.3578,1.633389
23.34955,0,-0.31182,1.511662,-3.363204,-8.568207,176.7745,1.532152
23.36615,0,-0.3113116,1.510137,-3.352821,-8.418854,176.9596,1.447826
23.38275,0,-0.3098037,1.507502,-3.332733,-8.315765,177.3387,1.430979
23.39966,0,-0.308754,1.506876,-3.322779,-8.281738,177.4691,1.499536
23.4162,0,-0.3068161,1.505205,-3.302907,-8.388855,177.7672,1.587277
23.43286,0,-0.3056333,1.504183,-3.293125,-8.588043,177.8428,1.663556
23.44949,0,-0.3030169,1.502592,-3.274098,-8.761261,177.9697,1.773779
23.46634,0,-0.3017116,1.502839,-3.264665,-8.798981,177.9447,1.807711
23.483,0,-0.2995202,1.503456,-3.245572,-8.963593,178.0069,1.893798
23.49969,0,-0.2987601,1.502489,-3.235934,-9.075287,178.0661,1.942613
23.51627,0,-0.297137,1.501434,-3.216493,-8.971405,178.1976,2.029452
23.53317,0,-0.2965355,1.502213,-3.206603,-8.781494,178.2696,2.059964
23.54984,0,-0.2957565,1.50401,-3.187235,-8.709686,178.3254,2.183343
23.56714,0,-0.2957165,1.505677,-3.17754,-8.693909,178.2662,2.376038
23.58301,0,-0.2956974,1.507652,-3.167468,-8.515839,178.1288,2.632158
23.5993,0,-0.2959139,1.511099,-3.147296,-8.146423,177.9533,2.976439
23.61609,0,-0.2964006,1.512037,-3.136622,-7.78241,177.8348,3.045349
23.63257,0,-0.2974159,1.51377,-3.115475,-7.143219,177.706,3.004481
23.65024,0,-0.2979811,1.514428,-3.104656,-6.760864,177.6976,2.685262
23.66531,0,-0.2991371,1.516619,-3.08343,-6.464966,177.6221,2.276354
23.68161,0,-0.2999805,1.517452,-3.072969,-6.705994,177.5491,2.035442
23.69824,0,-0.3016467,1.518482,-3.052011,-6.967163,177.4076,1.693011
23.71893,0,-0.3025683,1.518504,-3.041483,-7.181274,177.3349,1.600755
23.73154,0,-0.3044907,1.518681,-3.020575,-7.47348,177.1678,1.462043
23.74844,0,-0.3055991,1.518398,-3.01025,-7.69342,177.0536,1.475558
23.76459,0,-0.3078938,1.517762,-2.989717,-8.025513,176.8598,1.450774
23.78113,0,-0.309059,1.516916,-2.979542,-8.110931,176.7668,1.531767
23.7977,0,-0.3116324,1.515367,-2.959322,-8.175781,176.5815,1.572772
23.8143,0,-0.3131642,1.51461,-2.94932,-8.211609,176.5224,1.591653
23.83093,0,-0.316285,1.512735,-2.929723,-8.391663,176.4097,1.632773
23.84763,0,-0.3179451,1.511964,-2.920164,-8.464844,176.3777,1.694262
23.86389,0,-0.3214352,1.510224,-2.90122,-8.667358,176.2968,1.78877
23.88104,0,-0.3233563,1.509038,-2.892099,-8.788605,176.3461,1.801899
23.8974,0,-0.327113,1.506864,-2.873808,-8.911621,176.4085,1.894195
23.91394,0,-0.328783,1.506301,-2.864684,-8.86615,176.441,2.04516
23.93066,0,-0.3321498,1.505925,-2.84668,-9.120789,176.4146,2.367196
23.9472,0,-0.3335531,1.505769,-2.838121,-9.719604,176.3567,2.611577
23.96387,0,-0.3360746,1.505602,-2.820615,-10.59857,176.3555,2.779331
23.98032,0,-0.3366405,1.506916,-2.811244,-10.9649,176.3622,2.762658
23.9971,0,-0.3378665,1.509155,-2.792191,-11.11755,176.3419,2.636288
24.01395,0,-0.3382893,1.510322,-2.782083,-10.55234,176.3854,2.461054
24.03055,0,-0.3389692,1.512198,-2.761803,-9.492645,176.5031,2.182291
24.04736,0,-0.3388888,1.514286,-2.740282,-7.832642,176.6359,1.949566
24.0687,0,-0.3386909,1.515057,-2.729384,-7.081024,176.6606,1.972662
24.0845,0,-0.3382152,1.517017,-2.708077,-6.256622,176.7138,2.043828
24.1012,0,-0.3379468,1.517861,-2.697623,-6.354858,176.7169,2.194674
24.11795,0,-0.3375537,1.519055,-2.676394,-6.269409,176.7475,2.391982
24.13486,0,-0.3373773,1.519065,-2.665831,-6.569672,176.7866,2.50604
24.15155,0,-0.3366187,1.519173,-2.644954,-6.858124,176.8764,2.607541
24.16864,0,-0.3360913,1.518704,-2.634495,-7.187897,176.9447,2.559088
24.18442,0,-0.3348176,1.51783,-2.613512,-7.562622,177.0728,2.522299
24.2012,0,-0.3340313,1.516699,-2.602995,-7.781219,177.1789,2.420447
24.21823,0,-0.3323717,1.514888,-2.582212,-7.980865,177.4246,2.199512
24.23499,0,-0.3312737,1.513687,-2.571826,-7.98114,177.6258,2.004649
24.25159,0,-0.3288721,1.510855,-2.551246,-8.016815,177.9568,1.726688
24.26834,0,-0.3273513,1.509507,-2.541028,-7.951111,178.1127,1.60681
24.28491,0,-0.3243998,1.507449,-2.520839,-7.963348,178.3549,1.473858
24.30145,0,-0.3227241,1.506742,-2.511089,-8.091278,178.4504,1.514684
24.31839,0,-0.3192589,1.50494,-2.491879,-8.352142,178.6258,1.509521
24.33511,0,-0.3174775,1.504186,-2.482307,-8.473083,178.6575,1.540184
24.35208,0,-0.3140942,1.503531,-2.463163,-8.457367,178.7675,1.521625
24.36856,0,-0.3124344,1.506124,-2.453475,-8.254028,178.7649,1.482152
24.38516,0,-0.3090177,1.509199,-2.434544,-8.502502,178.8939,1.456499
24.40176,0,-0.3076791,1.508719,-2.42503,-8.861511,178.9842,1.565148
24.41858,0,-0.3053348,1.509281,-2.405468,-8.976105,179.0884,1.855254
24.43634,0,-0.3044837,1.509894,-2.395304,-8.844727,179.1216,2.009338
24.45206,0,-0.3036793,1.510875,-2.385242,-8.842896,179.1642,2.072196
24.46829,0,-0.3020146,1.512632,-2.36533,-8.809326,179.255,2.091175
24.48477,0,-0.3012356,1.513898,-2.355142,-8.644073,179.2806,1.931067
24.50089,0,-0.2998545,1.516059,-2.33487,-8.463043,179.3417,1.699652
24.51773,0,-0.2992597,1.51689,-2.324538,-8.375519,179.3826,1.534925
24.53381,0,-0.2982438,1.518058,-2.303952,-8.231018,179.4929,1.344498
24.55063,0,-0.2978875,1.517985,-2.293565,-8.123993,179.5514,1.346973
24.56686,0,-0.2974612,1.518508,-2.272773,-7.860931,179.5785,1.458774
24.58411,0,-0.2973973,1.518869,-2.262385,-7.811554,179.5832,1.513066
24.5994,0,-0.2972101,1.519145,-2.24186,-7.83905,179.6315,1.525273
24.61615,0,-0.2972258,1.519103,-2.231772,-7.995453,179.6186,1.477049
24.63361,0,-0.2974227,1.518892,-2.211593,-8.200775,179.5984,1.425898
24.64917,0,-0.2977853,1.518423,-2.201479,-8.365417,179.5753,1.370536
24.66531,0,-0.2986664,1.517294,-2.181399,-8.489532,179.5423,1.326851
24.68204,0,-0.2993068,1.516207,-2.171505,-8.462494,179.5467,1.274294
24.69827,0,-0.3004824,1.514501,-2.151935,-8.393799,179.5676,1.096787
24.71497,0,-0.3012379,1.514049,-2.142284,-8.389862,179.5429,0.9231878
24.73126,0,-0.3027101,1.512858,-2.123411,-8.568207,179.5283,0.6112621
24.74762,0,-0.3035922,1.512373,-2.114278,-8.730469,179.5161,0.4557986
24.76419,0,-0.3055294,1.509971,-2.09601,-8.908234,179.5323,0.2685136
24.7807,0,-0.306586,1.508598,-2.086729,-8.775299,179.5785,0.2366204
24.79724,0,-0.3087584,1.506269,-2.06852,-8.651825,179.6408,0.2041327
24.81409,0,-0.309925,1.505838,-2.059569,-8.579254,179.696,0.2739273
24.83057,0,-0.3121763,1.505307,-2.041569,-8.584076,179.7692,0.3450358
24.84763,0,-0.3126838,1.504538,-2.032298,-8.862823,179.7728,0.3892989
24.86395,0,-0.313645,1.502001,-2.013728,-9.088562,179.7238,0.3763074
24.88058,0,-0.3136779,1.500851,-2.003716,-8.913361,179.5627,0.3153318
24.89795,0,-0.3140017,1.50058,-1.983794,-8.404724,179.3947,0.07157105
24.91669,0,-0.3139789,1.501422,-1.973256,-7.836914,179.4163,-0.1253662
24.93149,0,-0.3137283,1.503126,-1.952454,-6.967834,179.4245,-0.440094
24.94806,0,-0.313328,1.504517,-1.941676,-6.548004,179.4592,-0.6534424
24.96432,0,-0.3124319,1.506092,-1.920249,-5.989288,179.6214,-1.153229
24.98083,0,-0.3119918,1.507699,-1.90927,-5.808685,179.7934,-1.321899
24.99759,0,-0.3115196,1.51187,-1.88768,-5.702454,179.9684,-1.379517
25.01468,0,-0.3115913,1.513689,-1.877093,-6.091614,-179.9011,-1.218842
25.03104,0,-0.3113707,1.515842,-1.855753,-6.536743,-179.5833,-1.138062
25.04797,0,-0.3113649,1.515989,-1.844925,-6.81369,-179.3926,-1.065765
25.06442,0,-0.311272,1.516966,-1.823283,-7.090057,-179.0557,-1.086395
25.08121,0,-0.3112614,1.516628,-1.812335,-7.238159,-178.8231,-1.147247
25.09781,0,-0.3111094,1.516053,-1.790857,-7.467865,-178.3688,-1.259003
25.11508,0,-0.3108044,1.515282,-1.780129,-7.605927,-178.179,-1.31308
25.13126,0,-0.3101628,1.513585,-1.759026,-7.898376,-177.8822,-1.389526
25.14838,0,-0.3096511,1.512382,-1.748446,-8.074585,-177.8072,-1.476074
25.16452,0,-0.3090899,1.511303,-1.738031,-8.234497,-177.7298,-1.594727
25.18085,0,-0.3078986,1.509231,-1.717613,-8.550354,-177.5319,-1.800018
25.19748,0,-0.3071156,1.508217,-1.707518,-8.734039,-177.4808,-1.895844
25.21408,0,-0.3054592,1.505183,-1.687805,-9.017273,-177.302,-1.995941
25.23035,0,-0.3045532,1.503045,-1.678077,-9.082764,-177.1921,-2.008881
25.2468,0,-0.3027822,1.499207,-1.65868,-9.061646,-176.9473,-2.10849
25.26373,0,-0.3020236,1.498401,-1.649064,-8.769836,-176.8244,-2.170624
25.28021,0,-0.3003035,1.498778,-1.630359,-8.466125,-176.557,-2.273132
25.29651,0,-0.299497,1.499477,-1.621296,-8.607727,-176.4653,-2.162811
25.31305,0,-0.2983296,1.499482,-1.602605,-8.613983,-176.4058,-1.927216
25.3298,0,-0.2981005,1.500038,-1.592837,-8.427002,-176.5645,-1.648346
25.34598,0,-0.2975146,1.502081,-1.573901,-8.117859,-176.8658,-1.218811
25.36249,0,-0.2974284,1.503746,-1.564293,-7.976593,-177.2824,-0.9594116
25.37906,0,-0.2974044,1.506658,-1.544892,-7.630402,-177.9496,-0.5836487
25.39575,0,-0.2978208,1.508467,-1.534754,-7.354675,-178.4537,-0.4702148
25.41223,0,-0.2987335,1.511976,-1.514858,-6.995605,-179.1756,-0.319397
25.42923,0,-0.2995247,1.513101,-1.504585,-6.951935,-179.4876,-0.4217529
25.44565,0,-0.3011159,1.515021,-1.484191,-6.821167,179.9609,-0.6090088
25.46167,0,-0.3021004,1.515616,-1.473839,-6.896088,179.8176,-0.8841858
25.4783,0,-0.3045737,1.517286,-1.453466,-7.061646,179.4201,-1.106995
25.49542,0,-0.3061534,1.517766,-1.443411,-7.377228,179.2851,-1.195343
25.51141,0,-0.3092897,1.518611,-1.423442,-7.802277,178.9864,-1.401794
25.52777,0,-0.3110853,1.518797,-1.413652,-8.120209,178.9276,-1.468933
25.5444,0,-0.3148063,1.518762,-1.393872,-8.552307,178.7676,-1.578705
25.56064,0,-0.3168827,1.518359,-1.38388,-8.596375,178.7068,-1.541565
25.57742,0,-0.3210589,1.51732,-1.364325,-8.69928,178.4943,-1.551239
25.59372,0,-0.3234639,1.516218,-1.354771,-8.611908,178.4004,-1.525421
25.61026,0,-0.325924,1.51511,-1.344992,-8.585968,178.2906,-1.486755
25.62656,0,-0.3308385,1.512894,-1.325836,-8.611359,178.0681,-1.367523
25.64319,0,-0.3334843,1.511875,-1.316604,-8.620392,177.8656,-1.195435
25.65906,0,-0.3387618,1.509298,-1.29842,-8.787231,177.5473,-0.9157715
25.67578,0,-0.3413704,1.507658,-1.289493,-8.902344,177.3593,-0.7435303
25.69186,0,-0.3466581,1.504587,-1.271748,-9.075439,176.9973,-0.39505
25.7088,0,-0.3493166,1.503616,-1.263142,-9.064514,176.7526,-0.1572876
25.72467,0,-0.3546049,1.502267,-1.246025,-9.15979,176.3273,0.203609
25.7413,0,-0.3570631,1.50054,-1.237494,-9.47821,176.1476,0.2664977
25.75735,0,-0.3616354,1.497303,-1.220184,-9.603333,175.7785,0.2709579
25.77463,0,-0.3634457,1.498344,-1.210852,-9.252594,175.5508,0.01958033
25.79022,0,-0.3670716,1.500057,-1.192687,-8.949341,175.1179,-0.1830444
25.80688,0,-0.3686537,1.501156,-1.183197,-8.701904,174.8462,-0.2046509
25.823,0,-0.371827,1.502379,-1.16381,-7.957886,174.4025,-0.3173523
25.83972,0,-0.373393,1.503582,-1.153295,-7.008759,174.1982,-0.2835693
25.8559,0,-0.376388,1.506824,-1.132741,-5.890686,173.7808,-0.2339478
25.87241,0,-0.377773,1.508545,-1.122396,-5.619598,173.5648,-0.1946411
25.88901,0,-0.3806276,1.512115,-1.101921,-5.313293,173.1678,-0.213623
25.90576,0,-0.3820882,1.513776,-1.092038,-5.723999,173.0942,-0.212616
25.92175,0,-0.385115,1.516696,-1.072071,-6.095734,172.8588,-0.1513977
25.93927,0,-0.3866048,1.517237,-1.062228,-6.623993,172.8381,-0.06494141
25.95532,0,-0.3898126,1.518538,-1.042346,-7.176514,172.7357,0.08302161
25.97263,0,-0.3914204,1.518385,-1.032471,-7.513855,172.8351,0.106149
25.98904,0,-0.394627,1.518154,-1.013067,-7.996552,172.9506,0.0696293
26.00592,0,-0.3960256,1.517738,-1.003529,-8.130096,173.1811,-0.09298706
26.02203,0,-0.3974709,1.517325,-0.9940562,-8.221283,173.4082,-0.258728
26.03879,0,-0.4003683,1.516028,-0.9753022,-8.403473,173.7839,-0.5283508
26.05557,0,-0.4016511,1.514863,-0.9660575,-8.393311,174.0565,-0.6798706
26.07169,0,-0.4042625,1.512433,-0.9477837,-8.347687,174.5466,-0.9249573
26.08789,0,-0.4052616,1.511626,-0.9390068,-8.194489,174.8576,-1.083893
26.1044,0,-0.4072907,1.509756,-0.9213977,-8.220551,175.3938,-1.340179
26.1207,0,-0.4081261,1.508834,-0.9127724,-8.283386,175.6721,-1.384216
26.1373,0,-0.4098599,1.507155,-0.8956094,-8.409607,176.1688,-1.484131
26.15402,0,-0.4106354,1.50715,-0.8870764,-8.430969,176.4108,-1.497711
26.17087,0,-0.4126217,1.507926,-0.8700056,-8.577667,176.8586,-1.533478
26.18735,0,-0.4136904,1.506706,-0.8614035,-8.873169,177.1226,-1.507385
26.20334,0,-0.416145,1.504366,-0.8439493,-8.955627,177.6043,-1.515228
26.21988,0,-0.4178395,1.503367,-0.8344841,-8.67038,177.814,-1.563568
26.23703,0,-0.4210549,1.503364,-0.8165555,-8.410187,178.247,-1.652008
26.2532,0,-0.4229334,1.504594,-0.8075547,-8.261292,178.3895,-1.626678
26.26978,0,-0.4266227,1.506445,-0.789253,-7.841614,178.6381,-1.479645
26.28638,0,-0.4287118,1.507473,-0.7795141,-7.37674,178.6346,-1.27533
26.30313,0,-0.4331707,1.508797,-0.7600055,-6.654083,178.7126,-0.9298096
26.32401,0,-0.4357694,1.508895,-0.7498232,-6.187592,178.7076,-0.7288513
26.33636,0,-0.440935,1.510662,-0.7298011,-5.535675,178.8894,-0.6898193
26.35303,0,-0.4435196,1.512268,-0.7199105,-5.623535,179.0674,-0.8694458
26.36978,0,-0.448591,1.514541,-0.7004505,-5.806641,179.3293,-1.034637
26.38635,0,-0.4511892,1.514887,-0.6909453,-6.183929,179.3973,-1.119904
26.4032,0,-0.4566335,1.515716,-0.671579,-6.423615,179.5557,-1.092468
26.41931,0,-0.4593353,1.515557,-0.6617888,-6.5177,179.5795,-0.9897766
26.43628,0,-0.4648025,1.515432,-0.6425804,-6.68161,179.5977,-0.8994751
26.45605,0,-0.4673515,1.515039,-0.6333758,-6.777313,179.5477,-0.8890076
26.46976,0,-0.4730029,1.513984,-0.6149031,-6.996399,179.4728,-0.8283386
26.4863,0,-0.4761819,1.512851,-0.6059102,-7.095306,179.4147,-0.7194519
26.5032,0,-0.4824905,1.511134,-0.5881404,-7.266052,179.3673,-0.6167297
26.51956,0,-0.4857528,1.509657,-0.5796361,-7.418549,179.3563,-0.573822
26.53726,0,-0.4922995,1.506885,-0.5628468,-7.651764,179.2699,-0.4583435
26.55341,0,-0.4956496,1.504979,-0.5547975,-7.827972,179.2014,-0.369751
26.57025,0,-0.5025239,1.501183,-0.5390877,-8.12677,179.1196,-0.140564
26.58661,0,-0.5092487,1.497099,-0.5236439,-8.403961,179.0062,0.402979
26.60742,0,-0.5120454,1.495604,-0.5158271,-8.43634,178.7907,0.799501
26.62463,0,-0.517681,1.492947,-0.5000678,-8.647339,178.3519,1.254686
26.64102,0,-0.5199079,1.491496,-0.4919173,-8.646637,178.1253,1.139891
26.65805,0,-0.5240217,1.489737,-0.4754966,-8.303192,177.894,0.7992721
26.67505,0,-0.5254601,1.49044,-0.4666772,-7.75882,177.8497,0.4027248
26.69214,0,-0.5287072,1.491909,-0.4490933,-7.014801,177.6811,0.172627
26.70898,0,-0.5301251,1.493331,-0.4396746,-6.433197,177.7119,0.2245495
26.72565,0,-0.5327846,1.495985,-0.4207853,-5.385986,177.7694,0.2128443
26.74234,0,-0.5337611,1.49801,-0.4106513,-4.792938,177.9556,0.2161127
26.75903,0,-0.5358558,1.502329,-0.3909609,-4.197968,178.2333,0.2434017
26.77618,0,-0.5368586,1.504838,-0.3812096,-4.516815,178.5093,0.3568357
26.79263,0,-0.5389507,1.509177,-0.3616873,-4.910889,178.9058,0.5399588
26.80981,0,-0.5398207,1.510614,-0.351817,-5.456573,179.2108,0.6406131
26.82602,0,-0.541353,1.513751,-0.3320032,-5.982086,179.679,0.7948486
26.84296,0,-0.541775,1.514176,-0.3220936,-6.291199,179.8866,0.8779898
26.85986,0,-0.5427523,1.515212,-0.3024826,-6.738098,-179.7508,1.019473
26.8765,0,-0.5430317,1.51509,-0.2928269,-6.920685,-179.5697,1.153726
26.89307,0,-0.5434214,1.514907,-0.2735196,-7.289124,-179.1722,1.337696
26.91,0,-0.5431238,1.514434,-0.2640618,-7.392761,-178.9046,1.287596
26.92642,0,-0.5427142,1.513336,-0.2449688,-7.592712,-178.3904,1.218181
26.94382,0,-0.5424277,1.512387,-0.2355818,-7.614197,-178.1264,1.191408
26.95956,0,-0.5414891,1.510308,-0.2169539,-7.74234,-177.6251,1.281675
26.97681,0,-0.5406137,1.509481,-0.2077512,-7.773529,-177.3959,1.335751
26.99353,0,-0.5386315,1.507463,-0.1895108,-7.920349,-176.9186,1.385879
27.01025,0,-0.5372223,1.506842,-0.1808442,-7.970459,-176.75,1.35632
27.02676,0,-0.5343779,1.505864,-0.1633577,-8.076202,-176.3767,1.233194
27.04419,0,-0.5329775,1.505961,-0.1545073,-8.048004,-176.2581,1.156382
27.05991,0,-0.5301023,1.505728,-0.136753,-8.101349,-176.0088,1.140839
27.07736,0,-0.5287949,1.50446,-0.1279296,-8.06012,-175.9788,1.167096
27.09366,0,-0.5263026,1.503733,-0.1098028,-7.895721,-175.8831,1.20369
27.11069,0,-0.5252184,1.504019,-0.100466,-7.841064,-175.8569,1.269541
27.12714,0,-0.5230324,1.504622,-0.08197498,-7.84903,-175.826,1.402223
27.14429,0,-0.5221313,1.505682,-0.07276559,-7.896027,-175.97,1.600073
27.16058,0,-0.5204575,1.508131,-0.05415881,-7.912567,-176.1514,1.811874
27.17792,0,-0.5201033,1.510322,-0.04439712,-7.918427,-176.2884,1.922148
27.1944,0,-0.5194472,1.513245,-0.02471697,-7.88974,-176.4738,2.0614
27.21204,0,-0.5193377,1.513944,-0.01449728,-7.643616,-176.5883,2.032767
27.22855,0,-0.5191619,1.51575,0.005965471,-7.173523,-176.7508,1.858628
27.24554,0,-0.5192302,1.516798,0.01625669,-6.968903,-176.771,1.52903
27.26187,0,-0.5194364,1.518753,0.03657722,-6.930695,-176.8233,1.132181
27.27963,0,-0.5197422,1.51905,0.04644406,-7.203705,-176.8444,0.9558632
27.29623,0,-0.5204185,1.519593,0.06651211,-7.439056,-176.9137,0.680446
27.31311,0,-0.5212767,1.519165,0.08655846,-7.697113,-176.9301,0.4842596
27.3313,0,-0.5218982,1.518408,0.09657454,-7.768188,-176.9231,0.4274279
27.34833,0,-0.5232381,1.517046,0.1163564,-7.870117,-176.9179,0.2829258
27.36539,0,-0.524062,1.515774,0.1260225,-7.89978,-176.9191,0.312785
27.38242,0,-0.5256211,1.513273,0.1453727,-7.954559,-176.9726,0.3050761
27.39969,0,-0.5265747,1.51169,0.1548247,-7.91629,-177.0636,0.3791346
27.41696,0,-0.5285392,1.509084,0.1735772,-7.854614,-177.2125,0.484002
27.43372,0,-0.5296178,1.507496,0.1826416,-7.854614,-177.3576,0.5726691
27.45087,0,-0.531789,1.503889,0.2008128,-7.800568,-177.6148,0.7523456
27.46823,0,-0.5328866,1.502233,0.2096623,-7.697052,-177.8373,0.9592072
27.48486,0,-0.5350685,1.500087,0.227105,-7.58197,-178.2269,1.220365
27.50168,0,-0.5367782,1.499545,0.2443237,-7.730896,-178.6336,1.436389
27.5209,0,-0.5371165,1.498202,0.2529187,-8.246368,-178.903,1.492362
27.53851,0,-0.5380304,1.496043,0.2704914,-8.499176,-179.3129,1.510738
27.55554,0,-0.5378891,1.497117,0.2796937,-8.333313,-179.3741,1.199629
27.573,0,-0.5376641,1.498683,0.2978294,-8.136353,-179.4684,0.6859974
27.58997,0,-0.5371513,1.499655,0.3071164,-7.808533,-179.3693,0.2650844
27.60773,0,-0.5361375,1.501945,0.3259442,-7.150146,-179.288,-0.257019
27.62469,0,-0.5346452,1.50532,0.3451862,-6.401093,-179.158,-0.5023193
27.64304,0,-0.5334911,1.507027,0.3550347,-6.158051,-179.0812,-0.4933167
