time,phase,posX,posY,posZ,rotX,rotY,rotZ
21.05904,0,0.6135403,1.744381,6.710146,-8.626862,-123.9656,3.763349
21.07312,0,0.6151315,1.744155,6.714878,-8.537231,-124.0629,3.834727
21.08742,0,0.6166193,1.743561,6.719615,-8.53653,-124.2469,3.912399
21.10255,0,0.6179476,1.742846,6.724165,-8.488098,-124.4544,4.000042
21.11752,0,0.6193117,1.74197,6.728622,-8.422577,-124.7011,4.150734
21.13213,0,0.6207148,1.74088,6.733194,-8.319641,-125.0423,4.323622
21.14635,0,0.6220105,1.739756,6.737893,-8.177155,-125.4555,4.576891
21.16284,0,0.6231984,1.738901,6.74259,-8.028839,-125.8151,4.764783
21.17667,0,0.6242387,1.738718,6.74734,-7.901794,-126.0979,4.984011
21.19157,0,0.6251999,1.738327,6.752124,-7.87262,-126.3264,5.202809
21.20543,0,0.6262297,1.737682,6.756946,-7.784851,-126.4791,5.353155
21.22112,0,0.6284403,1.736947,6.766855,-7.570465,-126.7751,5.49917
21.2361,0,0.6295548,1.737817,6.771836,-7.500366,-126.7082,5.287444
21.25078,0,0.6305749,1.738132,6.776791,-7.64444,-126.5527,5.036598
21.26674,0,0.6318079,1.737507,6.781988,-7.668396,-126.299,4.758904
21.28082,0,0.6330589,1.737081,6.787409,-7.545471,-125.9613,4.560907
21.29549,0,0.6343327,1.737187,6.792955,-7.32901,-125.5577,4.475281
21.3098,0,0.6354988,1.737371,6.798401,-7.134583,-125.1135,4.589431
21.32332,0,0.6367234,1.737602,6.803628,-7.011871,-124.7131,4.775762
21.33861,0,0.6379371,1.737854,6.808702,-6.960297,-124.3416,4.889914
21.35341,0,0.6391969,1.738208,6.813626,-6.97464,-123.888,4.857586
21.36723,0,0.6404837,1.738516,6.818746,-7.024323,-123.3977,4.831583
21.38261,0,0.6418397,1.738791,6.823754,-7.067291,-122.9163,4.778548
21.39748,0,0.6432739,1.738919,6.828725,-7.066284,-122.4382,4.675949
21.41203,0,0.6447384,1.738899,6.833589,-7.017212,-121.895,4.531003
21.42612,0,0.6461065,1.738765,6.838443,-7.006439,-121.3565,4.414103
21.44121,0,0.6475502,1.738653,6.843009,-7.034088,-120.807,4.248042
21.45602,0,0.649002,1.738621,6.847407,-7.114716,-120.2623,4.030574
21.47118,0,0.6504766,1.738576,6.851705,-7.203644,-119.6806,3.81068
21.48482,0,0.6520627,1.738597,6.855718,-7.249603,-119.0431,3.608899
21.50014,0,0.6550879,1.738711,6.863602,-7.344391,-117.8751,3.346779
21.51503,0,0.6569181,1.738701,6.866995,-7.361389,-117.3373,3.33978
21.53041,0,0.6588598,1.73843,6.870207,-7.423553,-116.8303,3.360069
21.5452,0,0.6609367,1.738301,6.873173,-7.426208,-116.3646,3.418551
21.55933,0,0.6630361,1.738753,6.875767,-7.504089,-115.9291,3.444828
21.57376,0,0.6650915,1.739191,6.878061,-7.664978,-115.5251,3.519141
21.58829,0,0.6672477,1.73947,6.880029,-7.87088,-115.1835,3.55038
21.60271,0,0.6695389,1.739658,6.88198,-7.959045,-114.8978,3.601671
21.61739,0,0.6720812,1.739787,6.883577,-7.927368,-114.6668,3.656486
21.63211,0,0.6750597,1.739825,6.884909,-7.818298,-114.5107,3.591683
21.6459,0,0.6780168,1.73964,6.886015,-7.721069,-114.3422,3.475263
21.66148,0,0.6809123,1.739488,6.886719,-7.649567,-114.1898,3.306756
21.67572,0,0.6836942,1.73978,6.887101,-7.651306,-114.0347,3.126882
21.69032,0,0.6862816,1.740121,6.887106,-7.886475,-113.9594,3.010899
21.70425,0,0.6888529,1.740194,6.886782,-8.155975,-113.9347,2.894816
21.71979,0,0.691584,1.739894,6.886214,-8.461243,-113.9476,2.799563
21.73489,0,0.6943556,1.739499,6.885365,-8.615875,-114.0288,2.700428
21.74928,0,0.6972086,1.739449,6.884136,-8.756622,-114.1448,2.580303
21.76335,0,0.699952,1.739064,6.882668,-8.876038,-114.311,2.458298
21.77907,0,0.705614,1.737907,6.879348,-8.996429,-114.7291,2.322444
21.79311,0,0.7085829,1.736767,6.877104,-8.900299,-115.2441,2.37843
21.8071,0,0.71154,1.735163,6.874494,-8.643555,-116.018,2.521135
21.8235,0,0.7142982,1.735287,6.871816,-8.191772,-116.9418,2.667585
21.83745,0,0.7169672,1.736583,6.869047,-7.994843,-118.0408,2.830588
21.85173,0,0.7193072,1.736249,6.865958,-8.068665,-119.2528,2.893041
21.86609,0,0.7223667,1.734874,6.862779,-7.975006,-120.4811,2.856624
21.88098,0,0.7257724,1.733303,6.859318,-7.754669,-121.9335,2.72439
21.89584,0,0.7294636,1.732279,6.855531,-7.362793,-123.7178,2.377153
21.90991,0,0.732886,1.733035,6.851624,-6.987823,-125.6064,2.015944
21.92406,0,0.7362355,1.734788,6.847603,-6.9328,-127.7022,1.745547
21.93942,0,0.7393351,1.735231,6.843607,-7.139679,-130.0277,1.736793
21.95424,0,0.7430214,1.735206,6.839476,-7.188812,-132.4368,1.538903
21.96873,0,0.7469447,1.73533,6.835433,-7.143097,-135.0781,1.239853
21.98283,0,0.7508994,1.735742,6.831439,-7.065277,-137.6549,0.7948417
21.99838,0,0.7550763,1.736199,6.827457,-7.003082,-140.296,0.4670061
22.01334,0,0.7592541,1.736329,6.823552,-6.996002,-143.0069,0.319848
22.02708,0,0.7634237,1.736464,6.820128,-6.907471,-145.8525,0.3021005
22.04219,0,0.767469,1.736658,6.817145,-6.793976,-148.7611,0.3526221
22.0571,0,0.7755711,1.737373,6.811008,-6.609985,-154.353,0.3339624
22.07191,0,0.7796864,1.738057,6.808371,-6.591644,-157.3309,0.3315622
22.08583,0,0.783685,1.738327,6.80602,-6.582062,-160.2508,0.2565949
22.10204,0,0.7871374,1.738513,6.804198,-6.610474,-163.09,0.1512505
22.11595,0,0.7904595,1.738594,6.802671,-6.60611,-165.7844,0.1847556
22.13054,0,0.7936811,1.738782,6.801516,-6.546936,-168.4277,0.2496274
22.1443,0,0.7968742,1.738727,6.800481,-6.544037,-170.9935,0.2734517
22.15956,0,0.7999713,1.738546,6.799706,-6.501953,-173.4821,0.2805599
22.17386,0,0.8032135,1.738227,6.799147,-6.411499,-175.9154,0.2725323
22.18797,0,0.8063171,1.738314,6.798698,-6.348846,-178.3333,0.1721067
22.20316,0,0.8088596,1.738323,6.798609,-6.304657,179.4303,0.03069438
22.21765,0,0.8111286,1.738212,6.798826,-6.213196,177.4016,-0.07006836
22.23201,0,0.8115027,1.737645,6.799472,-6.034424,175.5374,0.04835778
22.24573,0,0.8104038,1.736866,6.800554,-5.82019,173.6659,0.2257753
22.26169,0,0.8093371,1.736166,6.801668,-5.657135,171.8599,0.2972638
22.27538,0,0.8094844,1.735645,6.802626,-5.500824,170.2094,0.353482
22.29037,0,0.8096316,1.735176,6.80343,-5.378693,168.7408,0.5285666
22.30426,0,0.810801,1.734469,6.80425,-5.370361,167.3173,0.6393237
22.31889,0,0.8116598,1.733587,6.805287,-5.296967,165.9238,0.6702684
22.33353,0,0.812446,1.733152,6.806143,-5.131226,164.6302,0.7361738
22.34737,0,0.8130013,1.733782,6.806834,-4.956207,163.4234,0.8791658
22.36252,0,0.8125808,1.73443,6.807475,-4.921967,162.2559,0.9671459
22.37686,0,0.8115464,1.734617,6.808661,-5.043182,159.9619,1.068061
22.39149,0,0.8105886,1.733458,6.809358,-5.188293,159.1245,1.193183
22.40524,0,0.8102378,1.732209,6.810161,-5.104095,158.2464,1.365852
22.42256,0,0.8100666,1.732188,6.811174,-4.865662,157.2454,1.525949
22.43634,0,0.8096395,1.732264,6.812047,-4.777191,156.1669,1.518002
22.45039,0,0.808993,1.732008,6.812882,-4.716644,155.1623,1.427748
22.4641,0,0.8077651,1.731978,6.813758,-4.603607,154.2959,1.398146
22.47829,0,0.806792,1.731651,6.814728,-4.484283,153.3839,1.603732
22.49347,0,0.8063262,1.731514,6.815952,-4.415436,152.2268,1.83728
22.50728,0,0.8067803,1.731378,6.817316,-4.396332,150.9479,2.00132
22.5215,0,0.8073226,1.731109,6.818818,-4.394836,149.5816,2.052884
22.53578,0,0.807144,1.730948,6.820345,-4.368408,148.1269,2.090545
22.55034,0,0.8068879,1.730772,6.821889,-4.31076,146.612,2.201357
22.56406,0,0.8071734,1.730598,6.823564,-4.213196,145.0237,2.254804
22.57883,0,0.8079675,1.730365,6.825498,-4.12207,143.4184,2.381
22.5934,0,0.8090178,1.730335,6.827628,-4.018402,141.6889,2.437744
22.60689,0,0.8096556,1.730432,6.829758,-3.902527,139.9219,2.431745
22.62234,0,0.8102355,1.730407,6.831829,-3.781982,138.2425,2.44203
22.6371,0,0.8110092,1.730306,6.834051,-3.694214,136.6533,2.465395
22.6516,0,0.8119216,1.730135,6.836517,-3.621094,135.139,2.481677
22.66547,0,0.8130262,1.730397,6.839113,-3.514343,133.6235,2.430505
22.68102,0,0.8140597,1.73063,6.841802,-3.42453,132.1076,2.359701
22.69589,0,0.814932,1.730577,6.844548,-3.333588,130.6515,2.294111
22.70982,0,0.8156462,1.7306,6.847455,-3.270721,129.2928,2.258971
22.72406,0,0.8165357,1.730719,6.850321,-3.273499,128.0456,2.308553
22.73967,0,0.8180134,1.730808,6.852873,-3.362305,126.7968,2.457148
22.75356,0,0.8207216,1.730895,6.858165,-3.527893,124.2416,2.531933
22.76735,0,0.8218733,1.73095,6.86093,-3.644043,123.116,2.497103
22.78278,0,0.8232076,1.731576,6.863622,-3.78714,122.0302,2.471431
22.79903,0,0.8250319,1.731864,6.866321,-4.036072,120.9296,2.421684
22.81339,0,0.8271134,1.731321,6.869107,-4.246429,119.841,2.388793
22.82692,0,0.8283595,1.730952,6.87187,-4.307739,118.7408,2.318234
22.84091,0,0.8285501,1.731195,6.874764,-4.19516,117.7033,2.257762
22.85573,0,0.8288924,1.730975,6.87777,-4.10675,116.6153,2.248317
22.87044,0,0.8304644,1.730486,6.880881,-4.007538,115.5252,2.146098
22.88454,0,0.8319931,1.730138,6.884053,-3.889374,114.5152,1.972044
22.89981,0,0.8319577,1.731016,6.886987,-3.779816,113.5127,1.879875
22.91493,0,0.8315604,1.732119,6.889871,-3.961761,112.679,1.647133
22.92982,0,0.8320301,1.732659,6.892493,-4.233246,111.9811,1.542813
22.94421,0,0.8330831,1.732806,6.895462,-4.503082,111.3473,1.481807
22.95975,0,0.833492,1.73299,6.898707,-4.737061,110.7279,1.339082
22.97508,0,0.8326744,1.732914,6.901933,-4.957581,110.1435,1.200366
22.98973,0,0.8313305,1.732939,6.907906,-5.203369,108.9855,1.143741
23.0038,0,0.8308067,1.733187,6.910625,-5.265503,108.5962,1.285223
23.01956,0,0.8302379,1.732874,6.913432,-5.403778,108.2473,1.190107
23.03532,0,0.8285198,1.732684,6.916237,-5.434357,108.0372,1.091395
23.0497,0,0.826704,1.733203,6.91911,-5.402374,107.8334,1.059417
23.06392,0,0.8253541,1.733505,6.921993,-5.351471,107.5957,0.9819624
23.07965,0,0.824109,1.733363,6.924812,-5.265472,107.3562,0.976594
23.09488,0,0.8226225,1.733146,6.927516,-5.136719,107.1183,1.017779
23.1095,0,0.8210897,1.733165,6.930053,-4.995575,106.9562,1.096816
23.12402,0,0.8194892,1.733524,6.932356,-4.926544,106.8551,1.212175
23.13977,0,0.8178149,1.733248,6.934637,-4.958344,106.8238,1.224253
23.15501,0,0.8161977,1.732724,6.9369,-4.952179,106.8433,1.270517
23.16977,0,0.8130758,1.732495,6.941549,-4.82251,106.7988,1.418926
23.1842,0,0.8117136,1.732244,6.943653,-4.81424,106.9035,1.47558
23.20126,0,0.8099889,1.731745,6.945517,-4.684662,107.1831,1.404588
23.21591,0,0.8082869,1.731212,6.947134,-4.482849,107.7,1.445481
23.23122,0,0.8063744,1.730583,6.948901,-4.226807,108.3676,1.573542
23.2451,0,0.8044144,1.729567,6.950778,-3.889404,109.0855,1.722477
23.26115,0,0.8025292,1.728801,6.952522,-3.559845,109.8138,1.88803
23.276,0,0.8009319,1.728111,6.954335,-3.322388,110.6724,1.955471
23.29152,0,0.7991661,1.727766,6.956189,-3.080994,111.6636,1.914477
23.30583,0,0.7972424,1.727628,6.958031,-2.950806,112.722,1.890451
23.32164,0,0.7955581,1.727508,6.959883,-2.800232,113.8894,1.764479
23.33679,0,0.7946419,1.727654,6.961548,-2.589813,115.1394,1.730406
23.35178,0,0.7922028,1.727528,6.965542,-2.160767,117.5464,1.592194
23.36574,0,0.7911017,1.726899,6.968247,-1.920288,118.9659,1.401781
23.38165,0,0.7900769,1.726516,6.97103,-1.585358,120.3009,1.292874
23.39742,0,0.7890272,1.727253,6.974146,-1.23349,121.5598,1.37298
23.41124,0,0.7881253,1.727966,6.97735,-1.032806,122.689,1.551165
23.42574,0,0.7877381,1.728477,6.980496,-1.00177,123.6991,1.720912
23.44067,0,0.787828,1.728997,6.98354,-1.09491,124.7058,1.928464
23.45595,0,0.7880291,1.729238,6.986694,-1.270966,125.6386,2.160836
23.47018,0,0.7881955,1.729082,6.990032,-1.348663,126.5001,2.345453
23.48418,0,0.7884727,1.728598,6.99356,-1.368561,127.2458,2.54796
23.49947,0,0.7892647,1.728225,6.997013,-1.264801,127.7787,2.82967
23.51405,0,0.7901064,1.728008,7.000552,-1.220917,128.145,3.075345
23.52829,0,0.7900634,1.726845,7.004421,-1.150177,128.4869,3.137324
23.5433,0,0.7892786,1.725712,7.008512,-0.9153748,128.7865,3.167124
23.55739,0,0.7892587,1.725153,7.012573,-0.6355286,129.0119,3.377568
23.57216,0,0.7903334,1.725596,7.016462,-0.4757385,129.0591,3.636536
23.58591,0,0.7915261,1.726106,7.020381,-0.4516296,129.0132,3.874387
23.60097,0,0.7922857,1.726109,7.024446,-0.5822144,128.8174,4.145726
23.61574,0,0.7925659,1.72583,7.029086,-0.6509399,128.4825,4.336342
23.62991,0,0.7921165,1.725441,7.038465,-0.5400085,127.8064,4.704711
23.64365,0,0.7910618,1.72553,7.043931,-0.3245544,126.8625,4.709796
23.65906,0,0.7899741,1.725988,7.049607,-0.05578613,125.8182,4.421665
23.67519,0,0.7887845,1.726788,7.055203,0.2329443,124.7688,4.011133
23.68932,0,0.7873133,1.727749,7.060861,0.4130871,123.6813,3.515236
23.70276,0,0.7858188,1.728461,7.066512,0.4061854,122.6285,2.960697
23.7168,0,0.7840621,1.729268,7.072094,0.2443102,121.6139,2.395549
23.7309,0,0.7822405,1.729985,7.077537,-0.1203308,120.6564,1.994212
23.74457,0,0.7802598,1.730467,7.082921,-0.5996399,119.7824,1.745248
23.75935,0,0.7782162,1.73119,7.088295,-1.044983,118.8943,1.626745
23.77332,0,0.7758829,1.731833,7.093691,-1.503906,117.9156,1.600289
23.78708,0,0.7730374,1.732011,7.099196,-1.844604,116.8906,1.569692
23.80176,0,0.7691858,1.732077,7.104788,-2.03186,115.8917,1.559755
23.81592,0,0.7652014,1.732126,7.110379,-2.148071,114.8458,1.54906
23.83035,0,0.7627082,1.732155,7.115849,-2.226593,113.7365,1.522466
23.84384,0,0.7605052,1.732059,7.121229,-2.365082,112.5529,1.49257
23.85892,0,0.7575977,1.731908,7.126567,-2.479645,111.2468,1.415252
23.87317,0,0.754112,1.731575,7.132017,-2.63324,109.9026,1.272763
23.88695,0,0.7504695,1.731327,7.137522,-2.697968,108.5113,1.113957
23.90184,0,0.7466321,1.730913,7.143125,-2.792328,107.0013,0.9760544
23.91629,0,0.7426289,1.730651,7.148606,-2.842804,105.4417,0.8115103
23.93144,0,0.7383333,1.730818,7.153802,-2.843414,103.8976,0.6295582
23.94429,0,0.7341508,1.730932,7.158889,-2.927643,102.4489,0.4795865
23.95966,0,0.7299584,1.731236,7.163969,-2.964508,101.0683,0.2291192
23.97374,0,0.7259171,1.731879,7.169121,-3.09491,99.74988,-0.02047729
23.98785,0,0.7219179,1.731903,7.174385,-3.385376,98.42322,-0.2956848
24.00282,0,0.7178715,1.731322,7.179631,-3.631958,97.18552,-0.6440735
24.01721,0,0.7138066,1.730569,7.18471,-3.75589,96.01199,-0.8602295
24.03189,0,0.7097025,1.730133,7.189752,-3.796875,94.91945,-0.956604
24.04587,0,0.7056215,1.730163,7.194934,-3.757019,93.87781,-0.9704285
24.0611,0,0.7016965,1.730244,7.200174,-3.765198,92.80448,-0.9353027
24.07549,0,0.6938528,1.73059,7.210921,-3.777832,90.63295,-1.160309
24.09024,0,0.6901094,1.730925,7.216512,-3.708649,89.68622,-1.344421
24.10388,0,0.6866494,1.731068,7.222211,-3.582916,88.84651,-1.493866
24.12141,0,0.6832005,1.731081,7.227968,-3.431396,88.00181,-1.465179
24.136,0,0.6796123,1.731136,7.234004,-3.292358,87.07925,-1.27121
24.14944,0,0.6759585,1.731347,7.240096,-3.18045,86.01842,-1.107635
24.1631,0,0.6724297,1.731502,7.246451,-3.088135,85.09219,-1.2099
24.17841,0,0.6687682,1.731992,7.252512,-2.889465,84.30611,-1.316345
24.19261,0,0.6651785,1.732208,7.258794,-2.729584,83.60519,-1.344727
24.20657,0,0.6615813,1.732177,7.265306,-2.548859,82.87398,-1.407654
24.22232,0,0.658114,1.732482,7.271673,-2.424469,82.10056,-1.33374
24.23712,0,0.6548716,1.733013,7.27808,-2.407898,81.33644,-1.191498
24.25221,0,0.6517744,1.733521,7.284299,-2.479034,80.56821,-0.9205933
24.26636,0,0.6487851,1.733791,7.29053,-2.583527,79.80222,-0.6383362
24.28185,0,0.6458715,1.734012,7.296792,-2.703949,79.0596,-0.4535522
24.29666,0,0.6424795,1.734138,7.303072,-2.734131,78.34742,-0.3702393
24.3114,0,0.6386725,1.734187,7.309415,-2.702545,77.70012,-0.3683777
24.3261,0,0.6324633,1.733727,7.32169,-2.603394,76.41772,-0.3011475
24.34125,0,0.6304717,1.733032,7.327754,-2.458588,75.89347,-0.306427
24.35597,0,0.6283675,1.732274,7.333724,-2.303467,75.34099,-0.2677307
24.37167,0,0.6251054,1.731555,7.339724,-2.231049,74.81335,-0.2125854
24.38533,0,0.6220613,1.730609,7.345634,-2.274048,74.34795,-0.1853333
24.40083,0,0.6202389,1.729666,7.351402,-2.312225,73.92026,-0.120575
24.41678,0,0.6183696,1.729212,7.357128,-2.256348,73.49551,-0.07928467
24.43121,0,0.6153461,1.728516,7.362778,-2.148438,73.08027,-0.1699829
24.44504,0,0.6119224,1.728764,7.368272,-1.937103,72.73538,-0.3724976
24.46112,0,0.6091907,1.729382,7.373632,-1.935303,72.44112,-0.5144043
24.47614,0,0.6070362,1.729404,7.378972,-2.212372,72.15751,-0.5059814
24.49092,0,0.604677,1.728657,7.384197,-2.496582,71.76144,-0.2643127
24.50529,0,0.6018363,1.728278,7.389182,-2.621155,71.22572,0.06615921
24.52063,0,0.5955342,1.727402,7.399014,-2.736053,70.167,0.4153408
24.53583,0,0.591751,1.727401,7.403577,-2.551575,69.54653,0.5175644
24.55087,0,0.5878386,1.727955,7.407967,-2.429138,68.84083,0.6480141
24.56657,0,0.5836319,1.728447,7.412545,-2.299347,68.11037,0.5402744
24.58034,0,0.5791649,1.728852,7.416718,-2.136993,67.27483,0.2277556
24.59549,0,0.5745801,1.729468,7.420664,-1.939728,66.53283,-0.09677124
24.61057,0,0.5699391,1.730544,7.424352,-1.781128,65.84971,-0.3669128
24.62488,0,0.5651614,1.731638,7.427963,-1.746277,65.20251,-0.4896851
24.64053,0,0.5603145,1.732575,7.431414,-1.82666,64.54919,-0.5113831
24.65622,0,0.555505,1.733405,7.434687,-2.071747,63.92154,-0.3937378
24.67104,0,0.5507981,1.734421,7.437863,-2.38678,63.30038,-0.1742554
24.68501,0,0.546097,1.735365,7.440891,-2.799164,62.70855,0.1287736
24.7009,0,0.5406036,1.736103,7.443612,-3.17569,62.0955,0.4178308
24.71533,0,0.5348667,1.736546,7.446071,-3.461945,61.48299,0.6860036
24.73055,0,0.5247775,1.737503,7.450615,-3.796478,60.25056,1.181294
24.744,0,0.5202817,1.737649,7.45238,-3.813538,59.63971,1.404128
24.76036,0,0.5155016,1.737488,7.454004,-3.87915,59.07599,1.565089
24.7753,0,0.5096885,1.737366,7.455267,-3.918091,58.51269,1.700998
24.78951,0,0.5039077,1.737198,7.456204,-3.920654,58.00423,1.838493
24.80367,0,0.4992729,1.736953,7.456711,-3.870728,57.48534,2.03245
24.81953,0,0.4947777,1.736528,7.456809,-3.828644,56.85332,2.221467
24.83459,0,0.4902169,1.736193,7.456708,-3.811035,56.24963,2.251987
24.84969,0,0.4853557,1.735983,7.456326,-3.790161,55.73317,2.273409
24.86385,0,0.4804869,1.735717,7.455811,-3.738647,55.25183,2.204064
24.8799,0,0.4755656,1.735271,7.454917,-3.681732,54.76472,2.205581
24.89603,0,0.4703763,1.734616,7.45375,-3.556671,54.35984,2.113708
24.9099,0,0.4652544,1.734214,7.452328,-3.405457,54.08339,2.112384
24.92416,0,0.4551812,1.733775,7.449134,-3.20636,53.53622,2.180302
24.93982,0,0.450731,1.734259,7.447072,-3.164459,53.52896,2.301823
24.95518,0,0.4464233,1.734659,7.444831,-3.264557,53.5555,2.313566
24.97005,0,0.4425337,1.734228,7.442656,-3.541046,53.81887,2.148146
24.98422,0,0.4385056,1.733293,7.440379,-3.75882,54.18739,1.948764
25.00026,0,0.4341854,1.732282,7.438002,-3.858917,54.59758,1.78259
25.01546,0,0.4298318,1.731868,7.435679,-3.835205,54.93011,1.627371
25.03072,0,0.4257477,1.731932,7.433185,-3.768372,55.27564,1.472149
25.04478,0,0.4217507,1.731861,7.430719,-3.738281,55.70772,1.259098
25.06128,0,0.4178396,1.731355,7.428285,-3.767822,56.22592,0.961695
25.07576,0,0.4138479,1.731108,7.426001,-3.692627,56.83623,0.6170267
25.09109,0,0.4058293,1.731076,7.42145,-3.566071,57.93202,0.03908053
25.10548,0,0.4018155,1.731469,7.419731,-3.401794,58.63508,-0.264801
25.12328,0,0.3978372,1.731633,7.418009,-3.281586,59.26876,-0.4934692
25.1371,0,0.3939994,1.731887,7.416135,-3.109467,59.84144,-0.5245361
25.15228,0,0.3904199,1.732197,7.414242,-3.024109,60.41034,-0.3925171
25.16641,0,0.3866262,1.732765,7.412591,-2.979645,61.03838,-0.2647095
25.18236,0,0.3829521,1.733575,7.411105,-3.018219,61.72223,-0.1365356
25.19768,0,0.3792197,1.734241,7.409408,-3.077484,62.38662,-0.06854248
25.21255,0,0.3755663,1.734671,7.407756,-3.171722,63.05147,-0.01269531
25.22699,0,0.3720794,1.735117,7.40618,-3.25528,63.71889,0.06055235
25.24268,0,0.3688132,1.735857,7.404721,-3.366425,64.41796,0.1546694
25.25784,0,0.3655608,1.736545,7.403299,-3.50415,65.15788,0.1597107
25.27261,0,0.3588795,1.737528,7.400302,-3.664703,66.70094,0.1161566
25.28683,0,0.3556882,1.737436,7.398892,-3.723053,67.55488,0.06795643
25.30203,0,0.3524885,1.737498,7.397471,-3.654144,68.44414,-0.007202148
25.3185,0,0.3495829,1.73752,7.396082,-3.645142,69.42494,-0.003281394
25.33237,0,0.3467448,1.737557,7.394873,-3.63324,70.44428,0.06957908
25.34607,0,0.343918,1.737504,7.393958,-3.663727,71.47691,0.1631815
25.36176,0,0.340955,1.737398,7.392848,-3.634857,72.48341,0.157098
25.37666,0,0.3379642,1.737107,7.391724,-3.562225,73.54356,0.1349584
25.39091,0,0.3350572,1.736752,7.390764,-3.459137,74.60121,0.1443852
25.405,0,0.3321365,1.736534,7.390099,-3.311066,75.64283,0.1676722
25.42056,0,0.3293719,1.736122,7.389475,-3.265198,76.63715,0.2267078
25.43512,0,0.326706,1.735655,7.38912,-3.258972,77.61906,0.2501529
25.44995,0,0.3240619,1.735592,7.388772,-3.254578,78.57235,0.2670188
25.46382,0,0.3212928,1.735423,7.388496,-3.266388,79.48413,0.2843489
25.47925,0,0.3184535,1.735158,7.388341,-3.203033,80.34975,0.3323768
25.49361,0,0.3156602,1.734605,7.388369,-3.144226,81.16492,0.4273704
25.50742,0,0.3129793,1.734006,7.38854,-3.058716,81.90285,0.4792492
25.52235,0,0.3104226,1.733729,7.388844,-2.959656,82.61333,0.5210464
25.53682,0,0.3078867,1.73387,7.389336,-2.897095,83.24639,0.5941786
25.55122,0,0.3027378,1.733637,7.390425,-2.809998,84.48718,0.6726602
25.56488,0,0.3003014,1.73333,7.391093,-2.752045,84.92532,0.69537
25.58026,0,0.2979203,1.733063,7.391828,-2.750763,85.29825,0.8165554
25.59677,0,0.2952806,1.732566,7.392684,-2.786133,85.58916,0.9009885
25.61011,0,0.2924539,1.731843,7.393446,-2.806824,85.81056,0.9440638
25.62421,0,0.2895021,1.731404,7.394095,-2.768433,85.98257,0.9887332
25.63847,0,0.2867619,1.731238,7.394625,-2.739502,86.14236,1.052652
25.65196,0,0.2841642,1.731183,7.395214,-2.845306,86.23735,1.14266
25.666,0,0.2813261,1.731118,7.395984,-2.997559,86.26862,1.175063
25.67998,0,0.278473,1.731576,7.396715,-3.171448,86.19975,1.157534
25.694,0,0.2756917,1.732143,7.397367,-3.364807,86.06095,1.110069
25.70796,0,0.2726949,1.732366,7.39794,-3.444061,85.89439,0.9703267
25.72211,0,0.2692956,1.731953,7.398648,-3.364929,85.66356,0.7817873
25.73651,0,0.2657294,1.731563,7.399334,-3.12088,85.34865,0.5873389
25.75078,0,0.2619423,1.731353,7.400002,-2.765137,84.91042,0.4207792
25.76404,0,0.2581037,1.731193,7.400669,-2.50415,84.40926,0.2703035
25.77895,0,0.2542547,1.731095,7.401484,-2.326843,83.87556,0.0893402
25.79321,0,0.2501904,1.731161,7.402423,-2.206635,83.18364,-0.1286926
25.8071,0,0.2460178,1.731697,7.403379,-2.0896,82.4981,-0.377655
25.82155,0,0.2417741,1.73249,7.404103,-2.048248,81.73904,-0.5197754
25.83566,0,0.2376069,1.733207,7.404694,-2.070862,80.94274,-0.5127869
25.85063,0,0.2334435,1.734106,7.405323,-2.203827,80.08085,-0.5047607
25.86369,0,0.2292077,1.735082,7.405903,-2.422577,79.19426,-0.4916992
25.87846,0,0.2249126,1.735734,7.406578,-2.682556,78.30509,-0.5286865
25.89307,0,0.2204012,1.736384,7.407307,-2.843536,77.38316,-0.6236267
25.90648,0,0.2156973,1.736853,7.408009,-2.94577,76.37601,-0.7026672
25.92149,0,0.2108515,1.737396,7.408685,-2.955048,75.35712,-0.7967834
25.93565,0,0.2059174,1.737791,7.409247,-2.958344,74.30286,-0.8343811
25.95018,0,0.2010078,1.738189,7.409823,-3.0159,73.22459,-0.8067322
25.96381,0,0.1960577,1.738636,7.410294,-3.147858,72.07709,-0.7113037
25.97867,0,0.1909622,1.738842,7.410665,-3.3396,70.88406,-0.6410522
25.99306,0,0.1856366,1.738714,7.410944,-3.502808,69.6767,-0.5786133
26.00659,0,0.1800391,1.7386,7.411115,-3.574615,68.46673,-0.5098267
26.02158,0,0.1742719,1.738235,7.411371,-3.631989,67.2494,-0.478241
26.03615,0,0.1684995,1.73764,7.411298,-3.670441,65.96322,-0.431427
26.0506,0,0.1627054,1.73714,7.410998,-3.683899,64.68073,-0.2964172
26.06422,0,0.1570161,1.736856,7.410553,-3.680756,63.4103,-0.1534424
26.07916,0,0.1512986,1.736856,7.410067,-3.60968,62.15185,-0.01315308
26.09317,0,0.1452356,1.736923,7.40929,-3.582123,60.84881,0.1304871
26.10684,0,0.138981,1.73666,7.408626,-3.568481,59.62425,0.02044023
26.12186,0,0.1328969,1.736524,7.407668,-3.600677,58.44139,-0.06689453
26.13605,0,0.1211342,1.736661,7.405706,-3.779907,56.09041,-0.07641602
26.15071,0,0.115394,1.736717,7.40454,-4.066101,54.96927,-0.002792572
26.1646,0,0.1094667,1.736972,7.403299,-4.208374,53.85421,0.01184657
26.18147,0,0.1033102,1.736693,7.401923,-4.297424,52.82536,-0.1778259
26.19618,0,0.09708895,1.73617,7.400463,-4.213165,51.92216,-0.4975586
