time,phase,posX,posY,posZ,rotX,rotY,rotZ
91.99437,0,0.1762693,1.668565,-0.3697009,25.25473,-176.5346,-0.5352478
91.99437,0,0.1724418,1.670471,-0.3785751,24.95965,-175.9131,-0.2940369
91.99437,0,0.1703108,1.672116,-0.3825013,24.80926,-175.5494,-0.1994324
91.99437,0,0.1677866,1.673742,-0.3869767,24.32086,-175.1872,-0.2119141
91.99437,0,0.1650678,1.676099,-0.391782,23.61583,-174.7227,-0.2346191
91.99437,0,0.1622044,1.678574,-0.396577,22.69543,-174.1911,-0.2145691
91.99437,0,0.1591427,1.681292,-0.4012809,21.6896,-173.638,-0.2181702
91.99437,0,0.1561461,1.684144,-0.405658,20.77192,-173.0146,-0.2194214
91.99437,0,0.1531234,1.686746,-0.4094984,19.92991,-172.3309,-0.3043518
91.99437,0,0.1501492,1.688869,-0.4130686,19.20179,-171.5546,-0.4466248
91.99437,0,0.1471162,1.690929,-0.4166966,18.52901,-170.7319,-0.6362915
91.99437,0,0.140995,1.695729,-0.4238784,17.32998,-169.0499,-0.9233398
91.99437,0,0.1380214,1.697974,-0.4272036,16.81942,-168.0279,-1.097839
91.99437,0,0.1350956,1.699398,-0.4302861,16.25588,-166.9767,-1.231628
91.99437,0,0.1321985,1.700596,-0.4333703,15.70392,-165.9069,-1.310547
91.99437,0,0.1292446,1.701307,-0.4363249,15.14638,-164.8176,-1.275482
91.99437,0,0.1263401,1.701691,-0.4391013,14.59763,-163.7397,-1.210022
91.99437,0,0.1235727,1.702078,-0.4418673,14.14852,-162.6488,-1.09259
91.99437,0,0.1209282,1.702381,-0.4447418,13.79121,-161.5634,-1
91.99437,0,0.1184768,1.702488,-0.4477574,13.52841,-160.4265,-0.8717651
91.99437,0,0.1161197,1.702493,-0.4506428,13.33541,-159.3072,-0.7891235
91.99437,0,0.1140318,1.702673,-0.4533373,13.28301,-158.1583,-0.7146301
91.99437,0,0.1120895,1.702902,-0.456112,13.2514,-157.0011,-0.6589661
91.99437,0,0.108235,1.703459,-0.4611013,13.09667,-154.7225,-0.5297546
91.99437,0,0.1068026,1.704318,-0.4638691,13.21088,-153.5538,-0.4252014
91.99437,0,0.1053107,1.705092,-0.4664247,13.19919,-152.4538,-0.3178101
91.99437,0,0.1039954,1.705935,-0.4690566,13.16708,-151.3285,-0.2240906
91.99437,0,0.1028559,1.70645,-0.4717949,13.04925,-150.1735,-0.1552124
91.99437,0,0.1017893,1.70696,-0.4745819,12.90623,-149.0199,-0.1156006
91.99437,0,0.100916,1.707631,-0.477522,12.76667,-147.8784,-0.1163635
91.99437,0,0.1000727,1.708381,-0.480614,12.60355,-146.7717,-0.1106262
91.99437,0,0.09944052,1.709048,-0.4837873,12.36663,-145.6753,-0.05667114
91.99437,0,0.09892277,1.709378,-0.4866581,12.05086,-144.6377,-0.04989624
91.99437,0,0.09865478,1.709583,-0.4896421,11.77175,-143.6033,-0.06173706
91.99437,0,0.09855743,1.70985,-0.4931367,11.65238,-142.5952,-0.0617981
91.99437,0,0.0985864,1.710023,-0.4967212,11.591,-141.6016,-0.02783203
91.99437,0,0.09872624,1.71023,-0.5034692,11.46299,-139.6084,0.06090386
91.99437,0,0.09903482,1.71031,-0.5070954,11.40456,-138.6419,0.1007104
91.99437,0,0.0993154,1.710259,-0.5107389,11.24156,-137.6387,0.04695731
91.99437,0,0.09981237,1.70993,-0.5144157,11.05342,-136.5562,-0.02835083
91.99437,0,0.1004255,1.709793,-0.5182007,10.91478,-135.4583,-0.1418152
91.99437,0,0.1011969,1.709678,-0.5222455,10.78086,-134.3537,-0.2771301
91.99437,0,0.1020516,1.709438,-0.5262583,10.72835,-133.2633,-0.382843
91.99437,0,0.1030238,1.709267,-0.5303808,10.71916,-132.1484,-0.5050354
91.99437,0,0.1039642,1.709001,-0.5344657,10.69533,-131.0637,-0.6230164
91.99437,0,0.1049957,1.708884,-0.5386632,10.66951,-129.9565,-0.7376709
91.99437,0,0.1060175,1.709142,-0.5430344,10.65349,-128.8616,-0.8576355
91.99437,0,0.1070471,1.709512,-0.5479198,10.63212,-127.7601,-0.9776611
91.99437,0,0.1094311,1.709801,-0.5572787,10.61525,-125.6316,-1.148712
91.99437,0,0.111015,1.709709,-0.5618861,10.79516,-124.626,-1.102203
91.99437,0,0.1125073,1.710094,-0.5664467,11.02326,-123.7284,-1.06189
91.99437,0,0.1138702,1.710382,-0.5712456,11.09449,-122.8081,-0.9789734
91.99437,0,0.1153059,1.710294,-0.5761872,11.04902,-121.9429,-0.8763733
91.99437,0,0.1166277,1.710289,-0.5809373,10.9315,-121.1105,-0.7101135
91.99437,0,0.1179546,1.709966,-0.5850891,10.73786,-120.3478,-0.4211121
91.99437,0,0.1194841,1.709343,-0.5889423,10.6338,-119.6486,0.007844723
91.99437,0,0.1209821,1.70893,-0.5926196,10.66021,-119.0165,0.4759383
91.99437,0,0.1224665,1.708838,-0.5961273,10.78446,-118.4291,0.9341523
91.99437,0,0.1238682,1.708975,-0.599694,10.96134,-117.8609,1.32747
91.99437,0,0.1269547,1.708654,-0.6064624,11.10451,-116.6686,1.957458
91.99437,0,0.1288067,1.708083,-0.6090428,11.27401,-116.1528,2.223883
91.99437,0,0.1307207,1.707842,-0.6110666,11.52874,-115.715,2.428826
91.99437,0,0.13242,1.708184,-0.6130524,11.76577,-115.2456,2.545339
91.99437,0,0.1339895,1.708586,-0.6149529,11.89844,-114.6985,2.576327
91.99437,0,0.1353563,1.708924,-0.616661,11.86569,-114.107,2.52308
91.99437,0,0.1365625,1.709209,-0.6179602,11.6646,-113.5016,2.418389
91.99437,0,0.1377652,1.709428,-0.6191012,11.42157,-112.8944,2.291504
91.99437,0,0.139091,1.70952,-0.6200811,11.21356,-112.2644,2.172274
91.99437,0,0.1404355,1.709443,-0.6207764,11.07942,-111.6118,2.064147
91.99437,0,0.1416996,1.709437,-0.6212477,11.04641,-110.924,2.007913
91.99437,0,0.144235,1.709568,-0.6218757,11.01697,-109.547,1.928681
91.99437,0,0.1453557,1.709449,-0.6218076,10.96909,-108.7835,1.899194
91.99437,0,0.1464331,1.709423,-0.6215958,10.92628,-107.9911,1.886134
91.99437,0,0.1475027,1.709417,-0.6212814,10.83991,-107.2031,1.893117
91.99437,0,0.1485264,1.709385,-0.6207322,10.74502,-106.4147,1.933112
91.99437,0,0.1495293,1.709388,-0.6201776,10.64042,-105.6547,1.965163
91.99437,0,0.1505215,1.709368,-0.6195269,10.5388,-104.8929,2.020279
91.99437,0,0.1515373,1.709159,-0.6187295,10.44763,-104.1441,2.038754
91.99437,0,0.152605,1.708781,-0.6177886,10.38104,-103.405,2.083994
91.99437,0,0.1537321,1.708467,-0.6168547,10.3343,-102.6779,2.081604
91.99437,0,0.155993,1.708323,-0.614919,10.23554,-101.2134,1.971762
