time,phase,posX,posY,posZ,rotX,rotY,rotZ
22.25519,0,-1.019901,1.466343,-3.521108,-0.967041,-172.6228,0.6785091
22.27209,0,-1.018918,1.464867,-3.511312,-1.021301,-172.6051,0.6030837
22.28806,0,-1.017888,1.463002,-3.501437,-1.054657,-172.6004,0.5143889
22.30478,0,-1.015876,1.459642,-3.481691,-1.019562,-172.5565,0.3675374
22.32089,0,-1.014878,1.457822,-3.471652,-0.8868713,-172.5562,0.2857034
22.33804,0,-1.013099,1.455824,-3.451941,-0.5899658,-172.5402,0.2032621
22.35394,0,-1.01237,1.455582,-3.44195,-0.6207581,-172.5284,0.1194318
22.37057,0,-1.01109,1.453815,-3.421999,-0.6914978,-172.4613,0.01168098
22.38712,0,-1.010773,1.453938,-3.411874,-0.7765808,-172.3683,0.08805182
22.40353,0,-1.01027,1.454287,-3.391614,-0.839386,-172.2872,0.2296266
22.41989,0,-1.010391,1.454692,-3.38124,-0.8008728,-172.3004,0.4725208
22.43634,0,-1.010786,1.456311,-3.360459,-0.5498962,-172.3403,0.8831834
22.45331,0,-1.011235,1.458101,-3.349585,-0.1599121,-172.3958,1.081635
22.46915,0,-1.01202,1.461413,-3.327741,0.503545,-172.4746,1.185637
22.48599,0,-1.012499,1.462737,-3.31619,0.9470429,-172.5192,1.102712
22.50266,0,-1.013641,1.465439,-3.293341,1.492805,-172.6004,1.001973
22.51865,0,-1.014523,1.467038,-3.281887,1.466984,-172.6297,0.9400366
22.53571,0,-1.01629,1.469931,-3.259072,1.334499,-172.7026,0.8599489
22.55176,0,-1.017277,1.470643,-3.24764,1.096941,-172.7618,0.7496118
22.56848,0,-1.019509,1.471847,-3.224658,0.8649576,-172.9371,0.6374111
22.58469,0,-1.020829,1.471782,-3.213452,0.6422275,-173.1065,0.6084296
22.60083,0,-1.023555,1.472149,-3.191023,0.2738182,-173.4191,0.6240758
22.61774,0,-1.02527,1.471823,-3.18013,0.01233711,-173.6594,0.708649
22.63409,0,-1.028737,1.47077,-3.15822,-0.3367004,-174.0715,0.820524
22.65073,0,-1.030936,1.469725,-3.147404,-0.4084778,-174.332,0.8821904
22.66754,0,-1.035157,1.467354,-3.126013,-0.5848999,-174.747,0.9584176
22.6839,0,-1.037547,1.465494,-3.115817,-0.6275635,-174.9865,0.9944879
22.70023,0,-1.042473,1.462085,-3.095498,-0.7842407,-175.4907,1.110282
22.71716,0,-1.045248,1.459669,-3.085873,-1.030304,-175.7553,1.214196
22.73355,0,-1.050731,1.454806,-3.066607,-1.40799,-176.2203,1.413357
22.75061,0,-1.053501,1.452953,-3.057321,-1.584961,-176.4614,1.591676
22.76706,0,-1.058811,1.450622,-3.038709,-1.767822,-177.0219,1.908621
22.78418,0,-1.060728,1.451381,-3.02948,-1.893738,-177.3897,1.903876
22.80063,0,-1.06436,1.450189,-3.010744,-2.223877,-177.9722,1.480367
22.81763,0,-1.065673,1.45067,-3.001223,-2.160339,-177.9864,0.8835685
22.83383,0,-1.068276,1.453664,-2.982495,-2.165833,-178.0894,0.1147015
22.85101,0,-1.069019,1.455897,-2.972723,-1.922302,-178.0556,-0.3320007
22.86728,0,-1.069977,1.457661,-2.962394,-1.393372,-178.0417,-0.5299683
22.88409,0,-1.071669,1.461737,-2.941546,-0.3874207,-177.9876,-0.8560791
22.90005,0,-1.072094,1.463892,-2.930768,0.2365605,-177.8351,-0.9726257
22.91702,0,-1.07293,1.468621,-2.909531,0.8118288,-177.649,-1.094696
22.93298,0,-1.073268,1.470805,-2.899266,0.5026978,-177.5232,-0.9851685
22.94962,0,-1.073992,1.474896,-2.878553,0.03821971,-177.2504,-0.8277283
22.96591,0,-1.074465,1.476075,-2.868218,-0.4214783,-177.0469,-0.5920105
22.98276,0,-1.07524,1.478194,-2.847208,-0.9046631,-176.6897,-0.2906494
22.99902,0,-1.075542,1.478458,-2.83661,-1.103027,-176.4258,-0.1729431
23.01584,0,-1.076045,1.478855,-2.815366,-1.384277,-175.9813,-0.01296997
23.03171,0,-1.076067,1.478499,-2.804704,-1.39563,-175.727,-0.007476807
23.04886,0,-1.07614,1.477494,-2.783465,-1.476105,-175.2758,0.05051153
23.06473,0,-1.075849,1.476372,-2.772735,-1.434448,-175.0558,0.0571055
23.08102,0,-1.074848,1.474115,-2.751434,-1.417145,-174.6098,0.02984591
23.09756,0,-1.07399,1.472994,-2.740952,-1.352142,-174.4138,0.01664029
23.11389,0,-1.072447,1.471028,-2.720193,-1.348022,-173.9762,0.1148631
23.13068,0,-1.071612,1.470171,-2.710225,-1.466278,-173.7525,0.2412075
23.14673,0,-1.069654,1.467791,-2.690099,-1.736603,-173.3221,0.387753
23.16296,0,-1.068409,1.466506,-2.680067,-1.927429,-173.0842,0.3449753
23.17963,0,-1.065541,1.463623,-2.660036,-2.117249,-172.581,0.206923
23.19656,0,-1.063807,1.461968,-2.64999,-2.074097,-172.3441,0.07229716
23.21265,0,-1.062037,1.460493,-2.639936,-1.869537,-172.1605,-0.004961638
23.22885,0,-1.058732,1.4594,-2.620364,-1.489563,-171.8073,0.02911811
23.24533,0,-1.057268,1.459885,-2.610717,-1.573456,-171.6775,0.07131124
23.26178,0,-1.054478,1.45804,-2.591021,-1.752838,-171.3837,0.03623802
23.27811,0,-1.05358,1.456703,-2.580679,-1.804443,-171.254,0.2130378
23.29471,0,-1.051499,1.456536,-2.560251,-1.616669,-171.0285,0.4680357
23.31152,0,-1.05083,1.45765,-2.54977,-1.325287,-171.0267,0.5765244
23.32755,0,-1.04943,1.459084,-2.528808,-0.819458,-170.9852,0.8040762
23.34457,0,-1.048937,1.460754,-2.51811,-0.3824463,-171.0483,0.9480957
23.36017,0,-1.047828,1.464487,-2.496741,0.2705421,-171.1241,1.234517
23.37747,0,-1.047581,1.466303,-2.485861,0.3760724,-171.2453,1.34829
23.39346,0,-1.047609,1.469774,-2.463963,0.481074,-171.3625,1.566602
23.40982,0,-1.048061,1.471345,-2.453022,0.2310576,-171.4207,1.615898
23.42654,0,-1.048566,1.474908,-2.431101,0.1018574,-171.4675,1.615941
23.44272,0,-1.04897,1.476306,-2.420167,-0.06689453,-171.4538,1.421926
23.4588,0,-1.050077,1.478352,-2.39849,-0.3215027,-171.4452,1.22332
23.47562,0,-1.05097,1.478514,-2.387697,-0.4483948,-171.4629,1.16903
23.49197,0,-1.052734,1.47939,-2.366084,-0.5436707,-171.5061,1.144493
23.50827,0,-1.053827,1.479213,-2.355465,-0.551178,-171.5001,1.130768
23.52496,0,-1.056597,1.478654,-2.334392,-0.6384583,-171.5325,1.103018
23.54111,0,-1.058299,1.477903,-2.324099,-0.6902466,-171.59,1.158583
23.55768,0,-1.059833,1.476831,-2.313955,-0.7393494,-171.6496,1.160627
23.57452,0,-1.063295,1.474335,-2.293694,-0.8274231,-171.7393,1.171227
23.59055,0,-1.065619,1.472844,-2.283818,-0.8216553,-171.8238,1.275346
23.60727,0,-1.070072,1.469689,-2.264266,-0.9098511,-171.9948,1.420584
23.62366,0,-1.072417,1.467357,-2.254889,-0.9763489,-172.132,1.516744
23.64011,0,-1.077205,1.463785,-2.236171,-0.9459229,-172.3773,1.753049
23.65652,0,-1.079496,1.462808,-2.227289,-0.9182434,-172.5382,1.919649
23.67294,0,-1.083848,1.461809,-2.209672,-0.9466248,-172.8099,2.187886
23.68921,0,-1.085194,1.461165,-2.200977,-1.289063,-173.0091,2.199674
23.70569,0,-1.08833,1.459308,-2.183065,-1.582092,-173.2629,2.198818
23.7222,0,-1.089437,1.4599,-2.173944,-1.511597,-173.2504,1.928662
23.73904,0,-1.091553,1.462403,-2.155878,-1.19458,-173.2215,1.390323
23.75497,0,-1.091913,1.464667,-2.146605,-0.7625732,-173.0981,0.9933822
23.77155,0,-1.092991,1.467283,-2.127573,0.09012043,-172.952,0.4787827
23.78802,0,-1.093313,1.468374,-2.117443,0.7513655,-172.7817,0.3282365
23.80405,0,-1.093533,1.471592,-2.097266,1.821894,-172.5377,0.004732592
23.82019,0,-1.093224,1.473854,-2.087123,2.130923,-172.3652,-0.03125
23.83685,0,-1.092941,1.477694,-2.066998,2.300697,-172.0782,-0.1096191
23.85361,0,-1.092926,1.478912,-2.057139,1.855584,-171.8346,0.03466255
23.86972,0,-1.092787,1.479761,-2.047148,1.494202,-171.608,0.1743341
23.8862,0,-1.09219,1.481484,-2.026607,1.126508,-171.2786,0.3319983
23.90253,0,-1.091764,1.481712,-2.016087,0.9079844,-171.1967,0.4622659
23.91864,0,-1.090732,1.482188,-1.995356,0.5746375,-171.0002,0.6200892
23.93512,0,-1.090025,1.481911,-1.985003,0.3788899,-170.9263,0.6596828
23.95172,0,-1.088709,1.480872,-1.964082,0.02990502,-170.723,0.7146659
23.96854,0,-1.087757,1.479986,-1.953501,-0.08374023,-170.6512,0.7083555
23.98456,0,-1.085439,1.478108,-1.932427,-0.3079529,-170.5082,0.6542711
24.00064,0,-1.08393,1.477278,-1.92204,-0.4143066,-170.4332,0.6051469
24.01788,0,-1.081175,1.475789,-1.901316,-0.6881714,-170.2484,0.6692423
24.03403,0,-1.079563,1.475404,-1.891161,-0.8272095,-170.1354,0.7607914
24.05026,0,-1.076494,1.473755,-1.870553,-1.089722,-169.9335,0.9189084
24.06705,0,-1.074881,1.472575,-1.860223,-1.219177,-169.8155,1.004896
24.08344,0,-1.071315,1.470673,-1.840114,-1.426605,-169.5822,1.119565
24.09961,0,-1.069448,1.469668,-1.830405,-1.541718,-169.4574,1.174614
24.1163,0,-1.0661,1.466957,-1.810624,-1.694092,-169.1882,1.234962
24.13263,0,-1.064722,1.46658,-1.800902,-1.551483,-169.0377,1.295668
24.14941,0,-1.061929,1.466734,-1.781718,-1.61087,-168.8052,1.505096
24.16568,0,-1.060629,1.464948,-1.772024,-1.979645,-168.6811,1.508959
24.18259,0,-1.058567,1.461469,-1.752228,-2.245239,-168.334,1.676085
24.19839,0,-1.058024,1.461483,-1.741926,-2.108765,-168.1149,1.973318
24.21527,0,-1.056477,1.462037,-1.722059,-2.060638,-167.855,2.375955
24.23203,0,-1.055867,1.462775,-1.712142,-2.099884,-167.8582,2.463231
24.24875,0,-1.054713,1.464353,-1.692416,-2.144958,-167.705,2.695861
24.26563,0,-1.054384,1.466982,-1.682563,-2.055908,-167.626,2.790019
24.28201,0,-1.053291,1.47094,-1.662747,-2.188171,-167.4855,2.806278
24.29868,0,-1.052785,1.471015,-1.652283,-2.213715,-167.4695,2.724133
24.31537,0,-1.051792,1.472354,-1.631474,-2.108032,-167.3365,2.735713
24.33221,0,-1.051033,1.47471,-1.621231,-1.922729,-167.269,2.504651
24.34909,0,-1.049766,1.478524,-1.600984,-2.061188,-167.0909,2.031367
24.36551,0,-1.049042,1.47968,-1.590982,-2.390961,-166.9646,1.631894
24.38214,0,-1.04787,1.481896,-1.570495,-2.849182,-166.7738,1.249952
24.39911,0,-1.04739,1.482823,-1.560071,-3.104828,-166.7209,1.25023
24.41577,0,-1.046752,1.483578,-1.54974,-3.307159,-166.6721,1.262441
24.43201,0,-1.045514,1.484376,-1.529139,-3.668427,-166.5584,1.184533
24.44867,0,-1.044823,1.484039,-1.518923,-3.740967,-166.5043,1.240678
24.4649,0,-1.043668,1.48356,-1.498344,-3.874542,-166.4355,1.287897
24.48087,0,-1.043236,1.483053,-1.488114,-3.820313,-166.4353,1.403626
24.49725,0,-1.042464,1.481749,-1.467628,-3.814941,-166.422,1.484997
24.51392,0,-1.04238,1.480633,-1.457457,-3.708679,-166.4495,1.583426
24.53058,0,-1.042159,1.478568,-1.437332,-3.576385,-166.4812,1.774666
24.54739,0,-1.042448,1.476753,-1.427283,-3.525513,-166.5984,1.866302
24.56305,0,-1.042881,1.473051,-1.407394,-3.468933,-166.7156,2.041939
24.57983,0,-1.043334,1.471778,-1.397744,-3.382935,-166.8015,2.221581
24.59634,0,-1.043751,1.470676,-1.378644,-3.304901,-166.968,2.556944
24.61353,0,-1.043615,1.471114,-1.369525,-3.556183,-167.1086,2.663597
24.62955,0,-1.043473,1.470439,-1.350969,-3.94635,-167.368,2.717971
24.64645,0,-1.042798,1.470641,-1.341729,-4.180206,-167.4337,2.412012
24.66299,0,-1.041468,1.472455,-1.323288,-4.339417,-167.4334,1.925202
24.67975,0,-1.040149,1.474587,-1.313891,-4.201233,-167.2739,1.426407
24.69598,0,-1.037575,1.477897,-1.294759,-3.711151,-167.0563,0.9648655
24.71265,0,-1.035769,1.479379,-1.284407,-2.89444,-166.8128,0.8937001
24.72906,0,-1.031773,1.481745,-1.263654,-1.633301,-166.4393,0.6391746
24.74591,0,-1.029368,1.483275,-1.252999,-0.8392334,-166.2474,0.7718575
24.76218,0,-1.024627,1.487107,-1.232087,-0.189209,-165.9685,0.8112949
24.77866,0,-1.022149,1.488878,-1.222037,-0.6382141,-165.874,0.9254277
24.79514,0,-1.017221,1.491799,-1.201363,-1.285736,-165.6806,1.023267
24.8118,0,-1.014568,1.492316,-1.190792,-1.946655,-165.6017,1.13578
24.82846,0,-1.008881,1.493357,-1.169895,-2.664276,-165.4427,1.310156
24.84485,0,-1.005783,1.493475,-1.159363,-3.041504,-165.3992,1.443836
24.86108,0,-0.999633,1.493495,-1.138581,-3.643433,-165.239,1.623499
24.87796,0,-0.9962683,1.492874,-1.128169,-3.81015,-165.1526,1.6621
24.89447,0,-0.9897962,1.491408,-1.107212,-4.118744,-165,1.797878
24.91153,0,-0.9862597,1.490127,-1.096776,-4.097351,-164.9289,1.842362
24.92786,0,-0.9791411,1.487709,-1.076175,-4.240753,-164.7799,1.947357
24.94467,0,-0.9753411,1.486304,-1.066116,-4.24292,-164.7128,1.984762
24.96094,0,-0.9676285,1.483568,-1.046134,-4.320007,-164.5925,2.05421
24.97812,0,-0.9637182,1.482143,-1.036484,-4.341553,-164.5636,2.089276
24.99463,0,-0.9560243,1.479365,-1.017224,-4.440704,-164.5193,2.192385
25.01154,0,-0.9521573,1.477646,-1.007977,-4.609222,-164.5747,2.204517
25.02802,0,-0.9444296,1.473578,-0.9891729,-4.76532,-164.5916,2.181269
25.0451,0,-0.9407486,1.472397,-0.979846,-4.596832,-164.5968,2.20078
25.06161,0,-0.9333955,1.473048,-0.9613726,-4.216583,-164.6108,2.335001
25.07825,0,-0.9297866,1.473382,-0.9521832,-4.496948,-164.6544,2.252982
25.09485,0,-0.9229978,1.4715,-0.9332588,-4.625366,-164.6358,2.242302
25.11203,0,-0.9201972,1.47186,-0.9236448,-4.755646,-164.5164,2.509797
25.12833,0,-0.914389,1.474026,-0.904428,-4.962189,-164.4751,2.841048
25.1452,0,-0.9114102,1.475209,-0.8945079,-4.881073,-164.5286,2.870733
25.16159,0,-0.9056346,1.477868,-0.874393,-4.465881,-164.568,2.889793
25.17853,0,-0.9028084,1.480129,-0.8641765,-4.033844,-164.5965,2.840453
25.19522,0,-0.8973807,1.484362,-0.8434176,-3.435272,-164.7013,2.722857
25.21204,0,-0.8947741,1.4857,-0.8325686,-3.177948,-164.7513,2.550591
25.22913,0,-0.8896648,1.488819,-0.8108816,-2.834442,-164.7722,2.344923
25.24533,0,-0.8872177,1.490167,-0.8002551,-3.000519,-164.7462,2.205581
25.26202,0,-0.882426,1.492738,-0.778775,-3.170349,-164.7761,1.970194
25.27878,0,-0.8801978,1.49337,-0.7681339,-3.386017,-164.8156,1.813754
25.29553,0,-0.8760943,1.494734,-0.746833,-3.632233,-164.8791,1.591431
25.31253,0,-0.8743788,1.495008,-0.7362303,-3.78186,-164.9673,1.585803
25.32895,0,-0.8709018,1.49481,-0.7151653,-3.987122,-165.1277,1.461439
25.34601,0,-0.8694215,1.49387,-0.7047392,-4.00708,-165.2241,1.480836
25.3627,0,-0.8664157,1.49224,-0.6839563,-4.040039,-165.392,1.420558
25.37927,0,-0.8652425,1.490823,-0.6738662,-4.009766,-165.4936,1.432747
25.39606,0,-0.8631338,1.488383,-0.6537188,-4.012726,-165.7345,1.471078
25.41309,0,-0.8623465,1.48708,-0.6441432,-4.044525,-165.9064,1.520072
25.42953,0,-0.8608285,1.484636,-0.6249498,-4.175659,-166.1938,1.586218
25.44672,0,-0.8604489,1.482802,-0.6158594,-4.434235,-166.3462,1.621892
25.46307,0,-0.8598132,1.478829,-0.5973693,-4.765717,-166.6374,1.722068
25.48022,0,-0.8595057,1.476379,-0.5885284,-5.001587,-166.7883,1.906546
25.49695,0,-0.8589166,1.47399,-0.5710152,-5.26532,-167.1125,2.298174
25.51376,0,-0.858314,1.475626,-0.562554,-5.622925,-167.3153,2.620542
25.53015,0,-0.8567294,1.474487,-0.5455129,-6.610229,-167.7584,2.784703
25.54718,0,-0.8553264,1.473322,-0.536311,-6.881104,-168.0033,2.857466
25.56369,0,-0.8523197,1.473485,-0.5180017,-6.920502,-168.3861,2.823332
25.58063,0,-0.8502441,1.474739,-0.5084163,-6.363983,-168.4699,2.536569
25.59747,0,-0.8463471,1.475713,-0.4890674,-5.585999,-168.6061,2.215723
25.61453,0,-0.8439538,1.476784,-0.478706,-4.670746,-168.5271,2.040483
25.63101,0,-0.838907,1.479226,-0.457848,-3.447144,-168.4974,1.777169
25.64835,0,-0.8359032,1.480611,-0.4468269,-2.769073,-168.3861,1.645924
25.66501,0,-0.8300196,1.483881,-0.4253122,-2.057556,-168.2667,1.509342
25.68164,0,-0.826919,1.485922,-0.4149095,-2.434082,-168.1358,1.616712
25.69836,0,-0.8208374,1.48938,-0.393591,-2.863586,-168.0364,1.715659
25.71582,0,-0.8179092,1.490113,-0.3828051,-3.359344,-167.9635,1.811767
25.73224,0,-0.8118972,1.491647,-0.3608791,-3.693237,-167.7829,1.859604
25.74939,0,-0.8084419,1.49153,-0.3498908,-3.813354,-167.6173,1.782753
25.76599,0,-0.8015687,1.491717,-0.3277906,-3.931274,-167.3891,1.765744
25.78317,0,-0.7980176,1.49107,-0.3168573,-3.963715,-167.2925,1.799161
25.79974,0,-0.7909307,1.489679,-0.2949281,-4.026062,-167.0661,1.819483
25.81705,0,-0.7870469,1.4886,-0.2840248,-3.940063,-166.9151,1.799175
25.83383,0,-0.7791529,1.486194,-0.2621535,-3.832428,-166.6381,1.700438
25.85065,0,-0.7750946,1.484706,-0.2513297,-3.755646,-166.5241,1.683908
25.86734,0,-0.7669459,1.481867,-0.2298585,-3.770447,-166.3102,1.656663
25.88443,0,-0.7627467,1.480289,-0.2195077,-3.917786,-166.2098,1.667303
25.90115,0,-0.754306,1.477056,-0.1988646,-4.092224,-166.006,1.756356
25.91833,0,-0.7455384,1.473615,-0.1783495,-4.305695,-165.8642,1.775662
25.93616,0,-0.7411611,1.471969,-0.1682483,-4.339142,-165.762,1.646478
25.95319,0,-0.7325445,1.469927,-0.1480849,-4.298798,-165.5134,1.457371
25.97034,0,-0.7285447,1.471381,-0.1382881,-4.172028,-165.3463,1.413409
25.98755,0,-0.7207721,1.472382,-0.1186578,-4.403809,-165.0916,1.361638
26.00449,0,-0.7173948,1.472594,-0.1088735,-4.792358,-164.9421,1.465843
26.02148,0,-0.7108895,1.473276,-0.08877695,-5.240448,-164.7176,1.869933
26.03842,0,-0.7081782,1.474089,-0.07827199,-5.341705,-164.7526,2.336952
26.05551,0,-0.7023424,1.476424,-0.05739844,-5.280701,-164.746,2.741639
26.073,0,-0.6995494,1.478394,-0.04648066,-4.863861,-164.7892,2.764936
26.08969,0,-0.6937113,1.481557,-0.02458584,-4.144257,-164.7865,2.604329
26.10724,0,-0.6882308,1.483818,-0.001779318,-3.28244,-164.7923,2.246561
26.12564,0,-0.6856496,1.485156,0.009693861,-2.899689,-164.7419,1.864412
26.14282,0,-0.6806844,1.488106,0.03224885,-2.759369,-164.6698,1.493654
26.16003,0,-0.6785034,1.489079,0.04317641,-3.21933,-164.6593,1.402521
26.17755,0,-0.6738453,1.490784,0.06543231,-3.683136,-164.6947,1.260554
26.19467,0,-0.671674,1.491251,0.07636535,-4.120819,-164.7895,1.221524
26.21188,0,-0.6673817,1.492098,0.09827435,-4.759003,-164.9101,1.09181
26.2291,0,-0.6635494,1.491949,0.1200508,-5.392883,-165.1184,1.098846
26.24808,0,-0.6618025,1.491195,0.1309406,-5.581482,-165.2881,1.215303
26.26505,0,-0.6583953,1.489581,0.1526948,-5.819305,-165.5832,1.275366
26.28262,0,-0.6569835,1.48815,0.1633991,-5.745789,-165.7571,1.323588
26.29968,0,-0.654428,1.485471,0.1846486,-5.711761,-166.0719,1.374476
26.31717,0,-0.6535199,1.484333,0.1949587,-5.634521,-166.2335,1.38956
26.33438,0,-0.6517962,1.48191,0.2155172,-5.644531,-166.5007,1.40798
26.35208,0,-0.65109,1.480102,0.2253478,-5.715973,-166.6285,1.434596
26.36914,0,-0.649763,1.476771,0.2452333,-5.684387,-166.9721,1.490842
26.38712,0,-0.6483478,1.47415,0.2645515,-5.678345,-167.3286,1.554708
26.40405,0,-0.647679,1.474914,0.2737776,-5.583313,-167.5405,1.691493
26.42108,0,-0.6459236,1.474942,0.2924976,-5.933868,-167.9888,1.765986
26.43887,0,-0.6446868,1.473402,0.3017194,-6.202087,-168.2225,1.574197
26.45624,0,-0.6420095,1.473059,0.3204285,-6.305908,-168.4837,1.366865
26.47406,0,-0.6401685,1.475975,0.3298124,-6.110962,-168.5096,1.158038
26.49109,0,-0.6366579,1.480375,0.3486536,-5.940948,-168.6499,0.8391203
26.50897,0,-0.6326867,1.483268,0.3680848,-5.685181,-168.5876,0.4755987
26.52652,0,-0.6301941,1.483444,0.378461,-5.28006,-168.3843,0.2815691
26.54395,0,-0.6252712,1.485779,0.3992426,-4.420227,-168.1244,0.1540421
26.56152,0,-0.622619,1.487437,0.4100008,-3.977966,-168.093,0.3588101
26.57971,0,-0.6173166,1.490087,0.4312389,-3.607391,-168.0984,0.6090627
26.59674,0,-0.6118096,1.492535,0.4523059,-3.896332,-168.0518,0.9389113
26.61581,0,-0.6090579,1.493483,0.4626986,-4.600403,-167.9966,1.065597
26.63318,0,-0.6034099,1.49457,0.4838806,-5.433044,-167.9413,1.160156
26.65115,0,-0.600472,1.494219,0.4946389,-5.850067,-167.9097,1.185604
26.6687,0,-0.5946946,1.493593,0.5162469,-6.316193,-167.8793,1.384436
26.68716,0,-0.5886484,1.492038,0.5378915,-6.555786,-167.8658,1.580904
26.70505,0,-0.5850976,1.490815,0.5487012,-6.419006,-167.8572,1.627971
26.72226,0,-0.5779825,1.488502,0.5702437,-6.333679,-167.8362,1.628136
26.74033,0,-0.5704399,1.485857,0.5915945,-6.113464,-167.785,1.439066
26.76025,0,-0.5666954,1.484448,0.6021469,-6.038208,-167.7026,1.436881
26.77823,0,-0.5590082,1.482058,0.6228524,-6.101868,-167.5958,1.578274
26.79642,0,-0.5509279,1.479584,0.64296,-6.339233,-167.5298,1.874645
26.81598,0,-0.5466074,1.477889,0.6527137,-6.515961,-167.5273,2.042574
26.83411,0,-0.5379729,1.474817,0.6723107,-6.667664,-167.5321,2.16029
26.85266,0,-0.5295273,1.471529,0.6918635,-6.617401,-167.6139,2.156421
26.87158,0,-0.5255836,1.4707,0.7016916,-6.170929,-167.6501,2.063845
26.88998,0,-0.5177009,1.471434,0.7212011,-5.646729,-167.6885,2.04619
26.90851,0,-0.510023,1.469921,0.7404653,-5.684723,-167.6945,1.889925
26.92712,0,-0.5069456,1.46823,0.7506098,-5.713104,-167.6846,2.249277
26.94501,0,-0.5005692,1.468616,0.7708182,-5.505829,-167.8189,2.916065
26.96255,0,-0.4977264,1.469838,0.7810441,-5.330475,-168.0159,3.155598
26.98071,0,-0.4919078,1.471892,0.8014714,-5.036285,-168.2659,3.484222
26.99857,0,-0.489138,1.473199,0.8121685,-4.758392,-168.4221,3.495067
27.0159,0,-0.4839917,1.475764,0.8335596,-4.278381,-168.6794,3.522628
27.03259,0,-0.4793832,1.478355,0.8552219,-3.969147,-168.8787,3.340935
27.0498,0,-0.4774131,1.480147,0.8660558,-4.12619,-168.9437,3.161633
27.06668,0,-0.4732699,1.48406,0.8877696,-4.511505,-169.1159,2.913801
27.08322,0,-0.4713401,1.4856,0.8987511,-4.962372,-169.2149,2.768322
27.09961,0,-0.4675593,1.488155,0.9209386,-5.482239,-169.4724,2.5518
27.11703,0,-0.4658474,1.48882,0.932057,-5.795685,-169.6032,2.476154
27.13293,0,-0.4642971,1.489461,0.9430929,-6.024078,-169.7551,2.397032
27.14941,0,-0.4612257,1.490693,0.9654926,-6.301361,-170.0295,2.221622
27.16553,0,-0.4598227,1.490802,0.9769548,-6.280396,-170.1912,2.191783
27.18158,0,-0.4572479,1.490829,0.9995059,-6.281128,-170.484,2.097572
27.1972,0,-0.4561065,1.490301,1.01073,-6.12793,-170.6453,2.041054
27.21371,0,-0.4544214,1.488721,1.033262,-5.99231,-170.9636,1.962628
27.22964,0,-0.454021,1.487251,1.044569,-5.84906,-171.16,2.02825
27.24561,0,-0.4529309,1.484996,1.066963,-5.615051,-171.5672,2.069521
27.26151,0,-0.4524479,1.483792,1.078053,-5.474976,-171.8318,2.054634
27.27713,0,-0.4520206,1.4821,1.08903,-5.360504,-172.0418,1.988377
27.29303,0,-0.451827,1.478155,1.111174,-5.136383,-172.4768,1.895603
27.30966,0,-0.4519883,1.4755,1.12205,-4.98764,-172.7204,1.836249
27.32474,0,-0.4522445,1.471203,1.14361,-4.676727,-173.195,1.808236
27.34036,0,-0.4524354,1.469412,1.153964,-4.514771,-173.4132,1.811669
27.35629,0,-0.4524358,1.467829,1.164204,-4.35791,-173.6209,1.814537
27.37238,0,-0.4526489,1.465684,1.18443,-3.980286,-174.0271,1.873045
27.38791,0,-0.452399,1.466286,1.193985,-3.89682,-174.2271,1.916583
27.40363,0,-0.4521129,1.46574,1.21278,-3.978882,-174.6188,1.75283
27.41904,0,-0.4521072,1.465154,1.221602,-4.123779,-174.6876,1.649291
391.6497,0,-0.4518883,1.465666,1.239322,-4.295807,-174.8177,1.544513
391.6497,0,-0.4513679,1.466092,1.247912,-4.410431,-174.8073,1.469005
391.6497,0,-0.450861,1.466871,1.256685,-4.350128,-174.811,1.469083
391.6497,0,-0.4497283,1.468143,1.273844,-4.156067,-174.8422,1.40623
391.6497,0,-0.4490583,1.468637,1.282249,-3.817505,-174.7981,1.440997
391.6497,0,-0.4474718,1.470599,1.298581,-3.331757,-174.8125,1.510011
391.6497,0,-0.4463512,1.472778,1.306092,-3.175995,-174.877,1.518548
391.6497,0,-0.4452392,1.475221,1.313239,-3.250336,-174.9967,1.515408
391.6497,0,-0.4430849,1.479436,1.327443,-3.411102,-175.2567,1.46634
391.6497,0,-0.4419193,1.48135,1.334192,-3.663361,-175.4608,1.386706
391.6497,0,-0.4406719,1.483029,1.340991,-3.91098,-175.6181,1.303704
391.6497,0,-0.438197,1.486332,1.354065,-4.281311,-175.8283,1.144258
391.6497,0,-0.4371635,1.48752,1.36001,-4.587677,-175.8911,1.023494
391.6497,0,-0.4361624,1.488636,1.365828,-4.894257,-175.9112,0.9891561
391.6497,0,-0.4340914,1.490703,1.377387,-5.475616,-175.9546,0.9854861
391.6497,0,-0.433099,1.491427,1.38281,-5.82486,-175.9169,1.086146
391.6497,0,-0.4312324,1.492703,1.393392,-6.407257,-175.8829,1.210754
391.6497,0,-0.4302914,1.493076,1.398232,-6.637909,-175.7899,1.283599
391.6497,0,-0.4292592,1.49343,1.402986,-6.840851,-175.7133,1.322851
391.6497,0,-0.4269772,1.494088,1.412315,-7.245422,-175.6081,1.38312
391.6497,0,-0.4257678,1.49421,1.416527,-7.432587,-175.5939,1.389001
391.6497,0,-0.4243924,1.494475,1.420464,-7.634277,-175.5615,1.397574
391.6497,0,-0.4218362,1.495327,1.428151,-8.052399,-175.5424,1.410953
391.6497,0,-0.4204805,1.496161,1.431567,-8.31546,-175.5729,1.333836
391.6497,0,-0.4190142,1.497048,1.434836,-8.551025,-175.6027,1.161928
