time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.68852,0,-0.01330551,1.713727,5.188566,4.279502,18.91461,0.06692909
15.70354,0,-0.01282215,1.714316,5.197252,3.990921,19.28923,-0.09451294
15.71895,0,-0.01245677,1.714366,5.205874,3.756657,19.68027,-0.1671448
15.73305,0,-0.01183946,1.714432,5.214626,3.462475,20.0583,-0.09228516
15.748,0,-0.01110191,1.714159,5.223419,3.113116,20.41235,0.03078796
15.76302,0,-0.01020834,1.713347,5.232189,2.77301,20.75162,0.2136726
15.77797,0,-0.008703126,1.713293,5.241004,2.640441,21.08813,0.3741772
15.79207,0,-0.006886167,1.714226,5.249995,2.616708,21.38557,0.5621313
15.808,0,-0.005380137,1.714373,5.258765,2.646281,21.65681,0.6173151
15.82243,0,-0.004055155,1.713541,5.267196,2.904664,21.97622,0.6418842
15.83693,0,-0.002641944,1.712956,5.27568,3.298194,22.29979,0.6282465
15.85234,0,-0.00108829,1.713089,5.28439,3.713667,22.57246,0.5074626
15.86775,0,0.0007578747,1.713413,5.293226,3.97964,22.83971,0.3531959
15.88234,0,0.00503786,1.713691,5.310766,4.278617,23.43923,0.07284614
15.89656,0,0.007537902,1.713778,5.319645,4.346488,23.76849,-0.1021729
15.91209,0,0.009798752,1.713627,5.328548,4.395878,24.0682,-0.1304321
15.92796,0,0.01203504,1.713526,5.337585,4.436958,24.34276,-0.1534424
15.94209,0,0.01447597,1.713482,5.346576,4.434096,24.60476,-0.181427
15.95592,0,0.01693388,1.713114,5.355611,4.397734,24.88486,-0.1846619
15.97209,0,0.01952098,1.712819,5.364603,4.471952,25.10329,-0.09585571
15.98616,0,0.02219737,1.712478,5.373655,4.54894,25.20811,0.05002629
16.0016,0,0.02508834,1.71208,5.382746,4.573742,25.2466,0.1088669
16.01607,0,0.02832335,1.71176,5.391836,4.597474,25.33251,0.1050688
16.03206,0,0.03169101,1.711228,5.400826,4.572175,25.42381,0.1323642
16.04716,0,0.03512432,1.710402,5.409851,4.552028,25.4826,0.1318129
16.06218,0,0.03868097,1.709568,5.41883,4.487798,25.50813,0.1297634
16.07664,0,0.04595356,1.708114,5.436829,4.349474,25.5027,0.1928522
16.09282,0,0.04998825,1.707984,5.446204,4.071281,25.37358,0.2796119
16.10793,0,0.0539048,1.706824,5.455016,3.805123,25.13438,0.4978365
16.1227,0,0.05756482,1.705621,5.463327,3.902299,24.81762,0.6173486
16.13817,0,0.06147939,1.706657,5.471837,4.358983,24.49888,0.7688218
16.15224,0,0.06533775,1.710942,5.480834,4.936265,24.26055,0.6722828
16.16823,0,0.06905083,1.71351,5.489542,5.023905,24.11411,0.527143
16.18321,0,0.072163,1.711951,5.496806,4.981552,23.98208,0.3940983
16.19835,0,0.07498007,1.710036,5.503965,5.189737,23.84644,0.2089817
16.21254,0,0.07771656,1.710341,5.511336,5.440928,23.67956,0.07132427
16.22853,0,0.08061062,1.711107,5.519112,5.188524,23.46552,0.02581943
16.24367,0,0.08334237,1.711174,5.527045,4.875134,23.22688,0.01250071
16.25887,0,0.08849001,1.712364,5.542479,4.483635,22.78768,-0.1774597
16.27296,0,0.09057403,1.713279,5.549922,4.296987,22.59196,-0.3240967
16.28835,0,0.09248294,1.713629,5.55691,4.410562,22.41413,-0.4954834
16.30354,0,0.09417582,1.71429,5.563753,4.631335,22.269,-0.6516724
16.31898,0,0.09585273,1.715174,5.570704,4.892056,22.15316,-0.7463684
16.33348,0,0.097627,1.716235,5.577772,5.065736,22.07667,-0.7477722
16.34966,0,0.0993243,1.717442,5.585211,5.062392,22.03105,-0.7135315
16.36494,0,0.101058,1.718872,5.59296,4.84668,22.00677,-0.5904846
16.38014,0,0.1026433,1.719896,5.600638,4.462188,21.95176,-0.4153748
16.395,0,0.1040653,1.720514,5.608342,4.097876,21.88651,-0.2322693
16.41048,0,0.1054408,1.720896,5.616045,3.807114,21.8152,-0.05175781
16.4257,0,0.1081587,1.721468,5.631416,3.43979,21.65954,0.2202203
16.44087,0,0.1093259,1.721175,5.639248,3.397838,21.59956,0.344844
16.45473,0,0.1104402,1.720964,5.64722,3.398736,21.50875,0.4432817
16.47054,0,0.1113981,1.720799,5.655526,3.402271,21.43937,0.5438761
16.48546,0,0.112127,1.720594,5.664064,3.448489,21.29344,0.6455074
16.50081,0,0.1127696,1.720033,5.672608,3.504992,21.10028,0.700931
16.51549,0,0.1133845,1.719414,5.681129,3.596855,20.92708,0.6858051
16.5316,0,0.1139535,1.71891,5.689622,3.727423,20.81417,0.6420195
16.54692,0,0.1145733,1.718205,5.698284,3.803612,20.74397,0.6596572
16.56215,0,0.1149643,1.717222,5.707127,3.780696,20.67949,0.6292732
16.57674,0,0.1150912,1.716512,5.71594,3.739443,20.61164,0.5554956
16.5938,0,0.1154521,1.714896,5.733602,3.620005,20.53526,0.4917514
16.60805,0,0.1154545,1.714097,5.742424,3.501226,20.62045,0.5011249
16.6226,0,0.1153773,1.712807,5.751222,3.396737,20.75293,0.5946369
16.63792,0,0.1153169,1.711752,5.759789,3.332787,20.91109,0.6219587
16.65208,0,0.1152066,1.71031,5.768232,3.312527,21.17069,0.6950638
16.66866,0,0.1150008,1.709224,5.776679,3.379379,21.50851,0.7170597
16.68373,0,0.1146349,1.708605,5.785173,3.511363,21.9039,0.7325109
16.6993,0,0.1142228,1.70816,5.793565,3.692855,22.29701,0.6647091
16.7141,0,0.1138544,1.709349,5.802392,4.096651,22.80591,0.5053734
16.73018,0,0.1131879,1.713978,5.820427,4.54196,23.70531,0.3668579
16.74571,0,0.1128808,1.715011,5.829304,4.129604,24.14016,0.4712572
16.76125,0,0.1123415,1.714827,5.837643,4.208842,24.53046,0.5441702
16.77699,0,0.112229,1.716495,5.846004,4.112141,24.89079,0.7619356
16.79182,0,0.1124177,1.717237,5.854321,3.903732,25.3202,0.9178426
16.80751,0,0.1126938,1.717008,5.862472,3.638671,25.80491,1.097672
16.82295,0,0.1131576,1.71641,5.87047,3.347369,26.32561,1.186551
16.83833,0,0.113747,1.715937,5.878675,3.003514,26.93119,1.149361
16.85286,0,0.11451,1.715997,5.886945,2.684234,27.56607,1.048584
16.86964,0,0.1155381,1.716156,5.895123,2.508785,28.23778,1.03124
16.88399,0,0.1181222,1.715991,5.910848,2.397445,29.50432,1.012099
16.89931,0,0.1198053,1.715798,5.918044,2.850769,30.25079,1.089112
16.91399,0,0.1210214,1.71578,5.925452,3.367912,30.95905,1.219274
16.93037,0,0.1221996,1.716209,5.932708,3.974491,31.56164,1.343517
16.94536,0,0.1232166,1.716475,5.940101,4.441382,32.18769,1.348252
16.96025,0,0.124408,1.716537,5.947286,4.840447,32.87321,1.288956
16.97496,0,0.1256513,1.716535,5.954598,5.092745,33.63211,1.201063
16.99049,0,0.1270219,1.716527,5.961944,5.215907,34.38176,1.05762
17.00612,0,0.1286098,1.716804,5.96933,5.180079,35.10444,0.8618356
17.02086,0,0.1303481,1.716971,5.976784,5.034416,35.86956,0.6920423
17.0356,0,0.1319367,1.716872,5.984055,4.907134,36.68466,0.5377063
17.05135,0,0.1348255,1.716224,5.998476,4.847284,38.33666,0.3989529
17.06679,0,0.1362708,1.715387,6.005699,4.865915,39.19731,0.4719785
17.08183,0,0.1379092,1.714845,6.01269,4.999713,39.98804,0.6526216
17.09734,0,0.1397152,1.714186,6.019862,5.088753,40.81041,0.8749933
17.11201,0,0.1414991,1.713558,6.027269,5.14615,41.63335,0.9627085
17.1273,0,0.1434167,1.712767,6.034668,5.126242,42.42127,1.05132
17.14238,0,0.1452398,1.711866,6.042095,5.125977,43.16882,1.136642
17.15681,0,0.1470827,1.710833,6.04958,5.120992,43.83955,1.242407
17.17287,0,0.1489645,1.710036,6.057009,5.078439,44.39988,1.302284
17.18782,0,0.1510887,1.709352,6.064434,4.977938,44.97203,1.323619
17.20348,0,0.1535272,1.708709,6.071905,4.876232,45.55643,1.298874
17.21834,0,0.1584559,1.706925,6.086699,4.616963,46.73608,1.266358
17.23268,0,0.1610655,1.7056,6.093812,4.596087,47.19067,1.281771
17.24846,0,0.163614,1.704798,6.100709,4.629301,47.55353,1.374874
17.26433,0,0.1662887,1.703969,6.107676,4.627339,47.90857,1.456432
17.27855,0,0.1689578,1.703195,6.114524,4.618719,48.30355,1.461515
17.29286,0,0.1717855,1.702977,6.121506,4.540168,48.78234,1.374214
17.30858,0,0.1746836,1.702999,6.128725,4.288498,49.23578,1.303484
17.32338,0,0.1776319,1.703512,6.136017,4.061721,49.56716,1.281392
17.33852,0,0.180791,1.705204,6.143383,3.949721,49.85922,1.214224
17.35249,0,0.1842836,1.707925,6.150902,3.883695,50.16006,1.067842
17.36891,0,0.1873215,1.708593,6.158047,3.610714,50.48473,0.9086716
17.38286,0,0.1895797,1.708283,6.164901,3.684764,50.81915,0.6717116
17.39815,0,0.1915026,1.708461,6.171689,3.933471,51.14048,0.3882661
17.41231,0,0.1933613,1.708661,6.178461,4.264865,51.44678,0.1115481
17.42787,0,0.1969104,1.708934,6.191957,4.734097,51.98363,-0.2613525
17.44267,0,0.1982189,1.708639,6.198465,4.872774,52.13426,-0.3518982
17.45757,0,0.1996957,1.709348,6.205356,4.948666,52.29836,-0.4708862
17.47276,0,0.201337,1.71093,6.21237,4.847454,52.46263,-0.4733276
17.48677,0,0.2028689,1.712339,6.219433,4.715594,52.59202,-0.4196167
17.50124,0,0.2040808,1.713401,6.226346,4.598437,52.64442,-0.3822937
17.51573,0,0.2050925,1.714579,6.233286,4.585346,52.7015,-0.3798218
17.53032,0,0.2061712,1.716103,6.240245,4.584984,52.78637,-0.4079895
17.54543,0,0.2074314,1.71763,6.247192,4.517761,52.89437,-0.3981323
17.55989,0,0.2086672,1.718962,6.254222,4.384946,52.97971,-0.340332
17.57381,0,0.2099438,1.719885,6.261346,4.204644,53.01151,-0.2748413
17.589,0,0.2110902,1.720589,6.268612,4.034501,53.04615,-0.214386
17.60381,0,0.2121998,1.7212,6.275945,3.945239,53.07635,-0.1828308
17.61836,0,0.2133337,1.721751,6.283278,3.874016,53.11851,-0.1537781
17.63255,0,0.2144387,1.722103,6.290684,3.827589,53.14072,-0.1072083
17.64842,0,0.2154217,1.722185,6.298122,3.808096,53.09486,-0.04730225
17.66277,0,0.2162266,1.722215,6.305723,3.890118,53.05796,-0.02923584
17.67696,0,0.2169864,1.722074,6.31315,4.016278,52.99524,-0.03601074
17.69118,0,0.2184158,1.721744,6.328148,4.179354,52.95414,-0.08035278
17.70656,0,0.2188335,1.721472,6.335788,4.219937,52.91692,-0.1507263
17.72105,0,0.2190886,1.720884,6.34347,4.110635,52.85949,-0.2632751
17.73747,0,0.2193101,1.720132,6.351221,4.028641,52.79441,-0.4178772
17.75102,0,0.219309,1.719473,6.35896,3.886437,52.77092,-0.5692444
17.76494,0,0.219133,1.718133,6.36656,3.757241,52.71619,-0.6500854
17.77925,0,0.2188279,1.716752,6.374175,3.663416,52.6609,-0.7325745
17.79298,0,0.2183311,1.715693,6.381622,3.6613,52.56638,-0.7990417
17.80806,0,0.2177328,1.714983,6.389114,3.833496,52.48935,-0.8981323
17.82237,0,0.2170877,1.714939,6.396611,4.017901,52.42078,-0.9490051
17.83592,0,0.2163769,1.715028,6.40404,4.186864,52.33787,-0.9430542
17.85103,0,0.2157253,1.714288,6.411367,4.195304,52.15832,-0.8805542
17.86555,0,0.2151711,1.714966,6.418993,4.244995,51.88826,-0.888031
17.88029,0,0.2146594,1.716015,6.426507,3.938129,51.50602,-0.8691711
17.89351,0,0.2141723,1.715654,6.433811,3.532779,51.11182,-0.8262939
17.90877,0,0.2139162,1.716461,6.441254,3.323148,50.72866,-0.8029785
17.92281,0,0.2139776,1.717582,6.448507,2.913252,50.29897,-0.6986084
17.93739,0,0.2139897,1.717697,6.455647,2.615756,49.87221,-0.6278992
17.95079,0,0.2140377,1.717495,6.462632,2.426023,49.40711,-0.6078186
17.96587,0,0.2142265,1.717643,6.46963,2.326005,48.92503,-0.6311035
17.9803,0,0.2146985,1.717819,6.476675,2.31263,48.43226,-0.6982117
17.99419,0,0.2152426,1.71799,6.48369,2.316671,47.9139,-0.7702026
18.00914,0,0.2160572,1.718138,6.490696,2.404651,47.34953,-0.8381653
18.02336,0,0.2170184,1.718719,6.497703,2.477817,46.77196,-0.9385071
18.03828,0,0.218023,1.718841,6.504714,2.481865,46.20276,-1.022278
18.05171,0,0.2188475,1.718914,6.511897,2.533239,45.62599,-1.144531
18.06664,0,0.2197853,1.719325,6.519166,2.56354,44.9734,-1.236938
18.08116,0,0.2206733,1.719754,6.526548,2.54726,44.27058,-1.32843
18.09471,0,0.2228255,1.720484,6.541295,2.463563,42.89179,-1.661316
18.11073,0,0.2242797,1.72081,6.548903,2.338409,42.20568,-1.898193
18.12514,0,0.2258768,1.720778,6.55645,2.212058,41.48618,-1.980469
18.14098,0,0.2274104,1.720803,6.563964,2.210832,40.69741,-2.027374
18.15489,0,0.2291176,1.720766,6.571402,2.241933,39.90124,-1.994904
18.16887,0,0.2310237,1.720722,6.578766,2.311597,39.14426,-1.953491
18.18263,0,0.2332219,1.720714,6.586129,2.331363,38.4541,-1.943665
18.19682,0,0.2356235,1.720728,6.593635,2.308478,37.81195,-1.921875
18.21153,0,0.2382425,1.720345,6.601044,2.262123,37.14888,-1.868225
18.22551,0,0.2409693,1.719656,6.608361,2.25106,36.44258,-1.788696
18.24004,0,0.2438473,1.718944,6.615574,2.248219,35.71319,-1.721161
18.25288,0,0.2468538,1.718439,6.622827,2.237896,35.03436,-1.713135
18.2683,0,0.2501793,1.71819,6.630089,2.156807,34.37252,-1.772308
18.2823,0,0.2536138,1.7177,6.637317,1.982604,33.74253,-1.808655
18.29613,0,0.2570131,1.716566,6.644324,1.833138,33.07959,-1.845581
18.31123,0,0.2604587,1.716402,6.651369,1.897682,32.34724,-1.973938
18.3257,0,0.2640653,1.716584,6.65838,1.848119,31.62298,-2.027405
18.34016,0,0.2675436,1.716013,6.665259,1.665998,30.89487,-2.080231
18.35344,0,0.2703801,1.71457,6.67173,1.45174,30.14871,-2.095428
18.36934,0,0.2730224,1.713775,6.678451,1.578318,29.33574,-2.170624
18.38307,0,0.2764755,1.715537,6.6853,1.726922,28.4599,-2.314331
18.39729,0,0.2798992,1.717385,6.692209,1.600356,27.52858,-2.416565
18.411,0,0.2828202,1.71737,6.698912,1.364246,26.53978,-2.423035
18.42674,0,0.285188,1.717763,6.70561,1.253863,25.57656,-2.565033
18.44066,0,0.2873787,1.718466,6.712185,1.138277,24.56824,-2.725983
18.45381,0,0.289352,1.719068,6.718878,1.076436,23.54204,-2.903961
18.4687,0,0.2911623,1.719655,6.725532,0.9853144,22.46005,-2.982788
18.48293,0,0.2929867,1.720182,6.732008,0.8785135,21.32974,-3.036682
18.49736,0,0.294622,1.720489,6.738268,0.8088154,20.18299,-3.118622
18.51109,0,0.2958165,1.72075,6.744478,0.8052436,19.13083,-3.276428
18.52608,0,0.2967937,1.721065,6.75051,0.8739659,18.10697,-3.402069
18.53996,0,0.2974302,1.721328,6.756379,1.043911,17.06699,-3.493744
18.55385,0,0.2974164,1.721369,6.762081,1.21677,16.00163,-3.582214
18.56865,0,0.2975265,1.721436,6.767604,1.402934,14.96907,-3.643066
18.58269,0,0.2991937,1.721767,6.773199,1.49816,14.05658,-3.651184
18.59776,0,0.3013364,1.722658,6.784274,1.594626,12.12798,-3.67395
18.61073,0,0.3019827,1.723552,6.789839,1.450185,11.20662,-3.634521
18.62587,0,0.3023655,1.724453,6.795293,1.218922,10.28695,-3.627106
18.64207,0,0.3027555,1.72506,6.800785,0.9973696,9.463081,-3.628265
18.65614,0,0.3028949,1.725518,6.806276,0.7873943,8.69816,-3.666321
18.67024,0,0.30286,1.725938,6.811823,0.6395609,7.905857,-3.717468
18.68391,0,0.3027305,1.726112,6.817304,0.515083,7.056024,-3.780731
18.69789,0,0.3025027,1.726164,6.82289,0.3734166,6.207928,-3.908142
18.71187,0,0.3021266,1.726429,6.828561,0.2673397,5.413519,-4.065063
18.72585,0,0.301617,1.726433,6.834308,0.1468978,4.644427,-4.155365
18.73988,0,0.3008717,1.726168,6.839889,0.09013952,3.832873,-4.282349
18.75356,0,0.2997054,1.725674,6.845204,0.1637113,3.000022,-4.370941
18.76747,0,0.298393,1.725314,6.850507,0.3103846,2.097752,-4.449463
18.78142,0,0.2971796,1.725088,6.855886,0.4436026,1.179424,-4.571198
18.79536,0,0.2958948,1.724665,6.861273,0.4925486,0.2866653,-4.660706
18.80965,0,0.2943131,1.723826,6.866539,0.5187215,-0.5534058,-4.722717
18.82372,0,0.2923803,1.72304,6.87147,0.6037213,-1.441406,-4.754364
18.83803,0,0.2901068,1.722675,6.876335,0.7259066,-2.398041,-4.819122
18.85207,0,0.2875146,1.722349,6.881103,0.7230867,-3.383942,-4.946991
18.86537,0,0.2847447,1.721786,6.88574,0.7264329,-4.368561,-5.072266
18.8795,0,0.2817904,1.721261,6.890294,0.6331142,-5.345398,-5.187469
18.89345,0,0.2787218,1.720682,6.894725,0.4590236,-6.346527,-5.238281
18.90797,0,0.27527,1.719912,6.898911,0.2433174,-7.38739,-5.244598
18.92189,0,0.2716023,1.719132,6.90293,-0.007171631,-8.500305,-5.22168
18.93553,0,0.2679772,1.718986,6.906834,-0.2054749,-9.626526,-5.280029
18.95021,0,0.2644286,1.718718,6.910505,-0.4442444,-10.6832,-5.322754
18.9644,0,0.2608361,1.718452,6.914059,-0.553894,-11.70544,-5.313843
18.97862,0,0.2572581,1.718762,6.917601,-0.6338196,-12.74136,-5.268402
18.99226,0,0.2536599,1.719886,6.921426,-0.7270203,-13.78137,-5.23233
19.00728,0,0.2501249,1.721442,6.925536,-0.9194336,-14.83334,-5.111328
19.02138,0,0.2464742,1.723379,6.929881,-1.170959,-15.89362,-4.973602
19.03523,0,0.2428658,1.723835,6.933968,-1.670227,-16.99426,-4.744324
19.04982,0,0.2391293,1.722817,6.937648,-2.027496,-18.09616,-4.638245
19.06416,0,0.2357232,1.722116,6.941367,-2.199249,-19.17328,-4.614075
19.07887,0,0.2326765,1.722521,6.945273,-2.214905,-20.20383,-4.6521
19.09181,0,0.2296183,1.722975,6.949076,-2.173157,-21.29733,-4.630554
19.10674,0,0.226009,1.722569,6.952673,-2.20224,-22.49374,-4.662811
19.12096,0,0.222475,1.72167,6.956218,-2.231415,-23.71405,-4.72168
19.13432,0,0.2191056,1.720848,6.960033,-2.334229,-24.89471,-4.692688
19.14919,0,0.2158721,1.720721,6.964064,-2.45929,-26.03864,-4.684784
19.16335,0,0.2127589,1.721035,6.968142,-2.632385,-27.13678,-4.659119
19.17769,0,0.2098923,1.721023,6.972032,-2.764435,-28.18527,-4.687378
19.19093,0,0.2070795,1.720632,6.975639,-2.737518,-29.19757,-4.772064
19.20616,0,0.2044386,1.720307,6.979243,-2.562164,-30.23978,-4.820526
19.2198,0,0.2018015,1.720365,6.982987,-2.340088,-31.27264,-4.873108
19.23314,0,0.1993756,1.720744,6.986864,-2.144043,-32.27234,-4.916626
19.24788,0,0.1969641,1.721376,6.990749,-1.999542,-33.24728,-4.949585
19.26201,0,0.1945815,1.721946,6.994613,-1.901184,-34.18134,-4.966003
19.27568,0,0.1922523,1.722226,6.998392,-1.805084,-35.13629,-4.999054
19.29008,0,0.1899917,1.722353,7.002096,-1.667419,-36.06485,-5.035614
19.30412,0,0.1879596,1.722511,7.005777,-1.526031,-36.95996,-5.055542
19.31789,0,0.186125,1.722761,7.009512,-1.407562,-37.83688,-5.047852
19.33208,0,0.1843917,1.723186,7.013326,-1.318359,-38.70209,-5.012787
19.34657,0,0.1826496,1.723518,7.017108,-1.280243,-39.53394,-4.969147
19.36079,0,0.1810027,1.723447,7.020829,-1.269348,-40.39374,-4.916565
19.37425,0,0.1795303,1.723456,7.024613,-1.225189,-41.27597,-4.843231
19.38936,0,0.1782372,1.723544,7.028485,-1.193207,-42.17615,-4.751221
19.40355,0,0.1769265,1.723666,7.032508,-1.192566,-43.02728,-4.694672
19.41765,0,0.1754832,1.723591,7.036602,-1.248657,-43.83759,-4.647186
19.43138,0,0.1741561,1.723485,7.040781,-1.289459,-44.65579,-4.574219
19.44612,0,0.1729266,1.723185,7.045005,-1.307098,-45.46811,-4.47641
19.46053,0,0.1719438,1.723187,7.049343,-1.308167,-46.27078,-4.360962
19.47417,0,0.1700794,1.723137,7.058068,-1.305511,-47.83997,-4.089874
19.48903,0,0.1694093,1.7227,7.062295,-1.200531,-48.65363,-3.861359
19.50322,0,0.1687893,1.722607,7.066381,-1.030029,-49.51559,-3.751038
19.51936,0,0.1681764,1.722868,7.070408,-0.777832,-50.40051,-3.636353
19.53349,0,0.1675086,1.722958,7.074442,-0.6218567,-51.28961,-3.579987
19.54805,0,0.1670166,1.723716,7.078268,-0.5229797,-52.16013,-3.522797
19.56242,0,0.166412,1.724205,7.08204,-0.4653015,-53.11316,-3.331177
19.57558,0,0.1657207,1.725137,7.085645,-0.4933472,-54.21481,-3.07074
19.58937,0,0.1647945,1.726498,7.089295,-0.7397461,-55.44287,-2.855286
19.60362,0,0.1636875,1.727795,7.092982,-1.038361,-56.63995,-2.690338
19.6172,0,0.1625965,1.729194,7.096716,-1.435425,-57.77182,-2.549377
19.631,0,0.1612887,1.729601,7.100359,-1.851685,-58.76407,-2.391235
19.64607,0,0.1593103,1.729789,7.103923,-2.1875,-59.65475,-2.275879
19.66072,0,0.1571934,1.73025,7.107587,-2.467773,-60.42371,-2.125458
19.67448,0,0.1563038,1.730891,7.111452,-2.731049,-61.12238,-1.970917
19.68941,0,0.1557482,1.731436,7.115244,-2.978516,-61.71268,-1.82309
19.70409,0,0.1547126,1.73162,7.118886,-3.179535,-62.32303,-1.701813
19.71812,0,0.1531143,1.731697,7.122243,-3.225739,-62.95044,-1.598145
19.73198,0,0.151309,1.731918,7.12542,-3.111633,-63.5946,-1.570251
19.74687,0,0.1496695,1.732446,7.12863,-2.946899,-64.25974,-1.576019
19.76152,0,0.1478145,1.732775,7.131917,-2.756653,-64.83765,-1.516479
19.77501,0,0.1458669,1.733165,7.135204,-2.648285,-65.3848,-1.465942
19.78975,0,0.1438131,1.733716,7.138388,-2.570953,-65.92441,-1.37207
19.80421,0,0.141499,1.734045,7.141644,-2.57196,-66.4303,-1.296234
19.81822,0,0.1391181,1.734447,7.144796,-2.556793,-66.92792,-1.19928
19.83189,0,0.1366788,1.734756,7.14788,-2.526489,-67.43707,-1.060822
19.84697,0,0.1338663,1.734998,7.150762,-2.502014,-67.97,-0.92099
19.86079,0,0.1309985,1.73507,7.153596,-2.488586,-68.51453,-0.786438
19.87416,0,0.1279187,1.734966,7.156402,-2.442291,-69.08298,-0.6816711
19.88869,0,0.1247201,1.734895,7.159196,-2.379303,-69.66998,-0.6451111
19.903,0,0.1218403,1.734817,7.161852,-2.373688,-70.20407,-0.6469727
19.91722,0,0.1192922,1.734725,7.164348,-2.367371,-70.72552,-0.672699
19.93056,0,0.1165601,1.734483,7.166682,-2.363708,-71.27744,-0.6709595
19.94545,0,0.1135306,1.734142,7.169134,-2.359039,-71.86877,-0.6659241
19.95949,0,0.1104186,1.733871,7.171472,-2.326355,-72.41873,-0.6867065
19.97279,0,0.1066827,1.733432,7.173729,-2.298126,-72.94879,-0.749054
19.98729,0,0.1027936,1.732839,7.175844,-2.235168,-73.46072,-0.8145752
20.00124,0,0.09920423,1.732384,7.177761,-2.128143,-74.01062,-0.8060303
20.01457,0,0.09597479,1.732066,7.179584,-2.063934,-74.59604,-0.8327637
20.02907,0,0.09260876,1.731864,7.181329,-2.063782,-75.17764,-0.8881531
20.04323,0,0.08866934,1.73168,7.183106,-2.120392,-75.73547,-0.9417725
20.05724,0,0.084684,1.731136,7.184802,-2.177094,-76.26663,-0.9718933
20.07057,0,0.08037569,1.730834,7.186245,-2.146667,-76.77795,-1.052185
20.08504,0,0.07575117,1.730648,7.18755,-2.130615,-77.30685,-1.080353
20.09938,0,0.0712467,1.730346,7.188805,-2.154297,-77.84912,-1.137695
20.11238,0,0.06725182,1.730184,7.190081,-2.162964,-78.38748,-1.216064
20.12709,0,0.06303342,1.729993,7.191236,-2.24881,-78.88797,-1.309967
20.14137,0,0.05840798,1.729543,7.192256,-2.32312,-79.36813,-1.408234
20.15453,0,0.05374698,1.729198,7.193082,-2.342224,-79.86533,-1.46051
20.16936,0,0.04871799,1.728938,7.193694,-2.393005,-80.42938,-1.509857
20.18312,0,0.04340063,1.728755,7.194137,-2.507233,-81.02225,-1.617584
20.19722,0,0.03804569,1.728352,7.194432,-2.67157,-81.60797,-1.737946
20.21049,0,0.03329967,1.727897,7.194644,-2.769592,-82.19199,-1.836121
20.22508,0,0.02852033,1.727529,7.194596,-2.858612,-82.80582,-1.880646
20.23933,0,0.023414,1.727148,7.194247,-2.927704,-83.52621,-1.839355
20.25273,0,0.01809444,1.726851,7.193637,-2.998383,-84.35883,-1.810242
20.26698,0,0.0126731,1.726669,7.192841,-3.05423,-85.27127,-1.807037
20.28081,0,0.007109093,1.726978,7.192041,-3.139801,-86.18332,-1.826538
20.29439,0,0.001516359,1.727874,7.191112,-3.164063,-87.0535,-1.805786
20.30907,0,-0.003908558,1.728496,7.190263,-3.292053,-87.96628,-1.8013
20.3228,0,-0.009166731,1.729157,7.189573,-3.331085,-88.87048,-1.764526
20.33656,0,-0.01415138,1.729198,7.188793,-3.436646,-89.72418,-1.672638
20.34941,0,-0.01894511,1.728437,7.188098,-3.47229,-90.56036,-1.556732
20.36427,0,-0.02388115,1.727708,7.187533,-3.463898,-91.38641,-1.405487
20.37831,0,-0.02961044,1.72783,7.18726,-3.490295,-92.24396,-1.351379
20.39122,0,-0.03543578,1.728161,7.187095,-3.66275,-93.02579,-1.463776
20.40617,0,-0.03976728,1.727907,7.1869,-4.011749,-93.67395,-1.665802
20.42,0,-0.04372312,1.727145,7.18675,-4.245087,-94.30099,-1.827545
20.43288,0,-0.04775293,1.727105,7.186781,-4.367859,-95.02478,-1.890106
20.44786,0,-0.05225466,1.727488,7.186923,-4.398956,-95.8653,-1.950043
20.46107,0,-0.05658998,1.72791,7.187189,-4.360565,-96.76425,-2.047913
20.47459,0,-0.06085883,1.727916,7.187287,-4.325409,-97.67117,-2.181671
20.48921,0,-0.06506811,1.72806,7.187392,-4.194366,-98.60968,-2.327148
20.50301,0,-0.06926788,1.728829,7.187613,-4.117859,-99.68192,-2.424835
20.51686,0,-0.07371275,1.729867,7.187788,-4.194031,-100.849,-2.467041
20.53014,0,-0.07812522,1.730941,7.187955,-4.412048,-102.1447,-2.493988
20.54466,0,-0.08249255,1.731858,7.188103,-4.725311,-103.4967,-2.567261
20.55876,0,-0.08678134,1.732607,7.188353,-5.008026,-104.8239,-2.625214
20.57173,0,-0.090937,1.73309,7.188775,-5.238983,-106.1772,-2.638611
20.58629,0,-0.09506519,1.733607,7.18931,-5.431976,-107.5503,-2.666779
20.60008,0,-0.09924059,1.734011,7.190126,-5.625458,-108.9039,-2.700348
20.61336,0,-0.1036159,1.734326,7.19105,-5.793884,-110.1454,-2.783539
20.62801,0,-0.1079167,1.734385,7.19205,-5.995178,-111.3221,-2.843628
20.64195,0,-0.1121093,1.733974,7.193067,-6.127319,-112.5481,-2.791779
20.65492,0,-0.1161814,1.733787,7.194106,-6.256531,-113.9208,-2.81073
20.66994,0,-0.1206714,1.733632,7.195138,-6.379303,-115.3174,-2.872101
20.68367,0,-0.1258005,1.733479,7.196295,-6.55481,-116.6818,-2.89386
20.69749,0,-0.1307307,1.733172,7.197396,-6.74176,-118.0848,-2.760895
20.71056,0,-0.1333532,1.733184,7.198373,-6.856415,-119.6205,-2.477386
20.72557,0,-0.1359024,1.733486,7.199349,-7.031342,-121.3501,-2.159302
20.7397,0,-0.1390495,1.733728,7.200146,-7.225769,-123.1938,-1.924927
