time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.44,6.385605E+13,0.03309221,0.2014505,0.09966268,-40.80249,5.557524,-5.727051,-1.129938,1.756951,2.146862,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
2.46,6.385605E+13,0.03303863,0.2014101,0.09964643,-40.80841,5.545874,-5.722778,-1.129889,1.756911,2.146835,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
2.48,6.385605E+13,0.03299243,0.2013662,0.09962621,-40.82013,5.53552,-5.725433,-1.129842,1.756867,2.146817,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16662,50.92596,159.3945
2.5,6.385605E+13,0.03295659,0.201341,0.09963303,-40.82031,5.498959,-5.713165,-1.129821,1.756841,2.146786,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16687,50.92602,159.3943
2.52,6.385605E+13,0.03296901,0.2013656,0.09961394,-40.81287,5.420739,-5.675201,-1.129816,1.756866,2.146809,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16658,50.9262,159.3947
2.54,6.385605E+13,0.03297323,0.2013787,0.09960189,-40.82214,5.408026,-5.672485,-1.129811,1.756879,2.14682,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
2.56,6.385605E+13,0.03300424,0.2013841,0.09957401,-40.85693,5.397355,-5.700653,-1.129813,1.756884,2.146862,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16637,50.9262,159.3943
2.58,6.385605E+13,0.03303064,0.20137,0.09955852,-40.85535,5.389233,-5.713287,-1.129821,1.75687,2.146892,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.92578,159.3944
2.6,6.385605E+13,0.03303194,0.2014047,0.09953231,-40.84982,5.351855,-5.679688,-1.129803,1.756905,2.146911,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
2.62,6.385605E+13,0.03305785,0.2014249,0.09949539,-40.8396,5.312527,-5.645691,-1.129795,1.756925,2.146955,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
2.64,6.385605E+13,0.03313005,0.2014583,0.09944916,-40.86041,5.317587,-5.669495,-1.129814,1.756959,2.147039,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16633,50.92636,159.3941
2.66,6.385605E+13,0.03323346,0.2015206,0.09939957,-40.89548,5.334527,-5.695251,-1.129852,1.757021,2.147147,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16628,50.92617,159.3945
2.68,6.385605E+13,0.03330565,0.201547,0.09934752,-40.90378,5.316897,-5.678192,-1.129866,1.757047,2.147235,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16618,50.92604,159.3942
2.7,6.385605E+13,0.03339396,0.2015588,0.09929507,-40.90823,5.293346,-5.651459,-1.129891,1.757059,2.147335,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16661,50.92564,159.3938
2.72,6.385605E+13,0.033472,0.2015647,0.09924759,-40.9194,5.279762,-5.644531,-1.129913,1.757065,2.147424,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
2.74,6.385605E+13,0.03363447,0.2015698,0.09918682,-40.95081,5.314298,-5.693268,-1.129985,1.75707,2.147581,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
2.76,6.385605E+13,0.03382975,0.2015342,0.09915573,-40.97476,5.364112,-5.784668,-1.130101,1.757035,2.147742,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16658,50.9263,159.3946
2.78,6.385605E+13,0.03403914,0.2015329,0.09915559,-40.95245,5.389821,-5.81427,-1.130249,1.757033,2.14789,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16661,50.92564,159.3938
2.8,6.385605E+13,0.03423709,0.2015542,0.09918453,-40.94855,5.421909,-5.838593,-1.130409,1.757055,2.148009,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
2.82,6.385605E+13,0.03432467,0.2015594,0.09918096,-40.94232,5.448332,-5.854095,-1.130469,1.75706,2.148074,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
2.84,6.385605E+13,0.03448815,0.2015501,0.09916139,-40.95496,5.510635,-5.890839,-1.130571,1.75705,2.148203,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92585,159.3944
2.86,6.385605E+13,0.03457671,0.2015021,0.09916775,-40.96945,5.55673,-5.889893,-1.130638,1.757002,2.148261,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
2.88,6.385605E+13,0.03461064,0.2014811,0.09919193,-40.9617,5.581909,-5.88324,-1.130679,1.756981,2.148268,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
2.9,6.385605E+13,0.03466802,0.2014744,0.09920599,-40.93167,5.551466,-5.844299,-1.130729,1.756975,2.148299,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16658,50.92567,159.3941
2.92,6.385605E+13,0.03491202,0.2014907,0.09923919,-40.92053,5.594928,-5.860535,-1.130925,1.756991,2.148448,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16658,50.92567,159.3941
2.94,6.385605E+13,0.03506169,0.2014706,0.09922836,-40.92996,5.627274,-5.896637,-1.131023,1.756971,2.148561,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16641,50.92607,159.3944
2.96,6.385605E+13,0.03522252,0.201445,0.09920214,-40.95428,5.646628,-5.929749,-1.131119,1.756945,2.148694,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16624,50.92579,159.3937
2.98,6.385605E+13,0.03534295,0.2014443,0.09918367,-40.96191,5.66158,-5.953186,-1.131191,1.756945,2.148792,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
3,6.385605E+13,0.03542967,0.2014684,0.09914392,-40.97,5.635358,-5.951935,-1.131224,1.756969,2.148881,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
3.02,6.385605E+13,0.03554633,0.2014931,0.09908117,-40.99875,5.622985,-5.974884,-1.131262,1.756994,2.149008,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
3.04,6.385605E+13,0.03568123,0.2014877,0.09900706,-41.05792,5.616644,-6.000916,-1.131305,1.756988,2.149156,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
3.06,6.385605E+13,0.03574385,0.2015048,0.09898905,-41.08014,5.623238,-5.99826,-1.131337,1.757005,2.149213,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
3.08,6.385605E+13,0.03584484,0.2015093,0.09894399,-41.09341,5.63483,-6.006134,-1.131376,1.75701,2.149316,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
3.1,6.385605E+13,0.0358734,0.2015065,0.09893472,-41.11362,5.630901,-5.990173,-1.13139,1.757007,2.149343,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.12,6.385605E+13,0.03594266,0.2015012,0.09889617,-41.13892,5.624294,-5.971375,-1.131411,1.757002,2.149419,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
3.14,6.385605E+13,0.03599523,0.2015075,0.0988994,-41.15524,5.653526,-5.999054,-1.131451,1.757008,2.149454,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.16,6.385605E+13,0.03622821,0.2014895,0.09894469,-41.15302,5.730392,-6.109283,-1.131648,1.75699,2.149587,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16644,50.92636,159.3946
3.18,6.385605E+13,0.03637504,0.2015341,0.09900355,-41.12567,5.751551,-6.128265,-1.131793,1.757035,2.149649,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16649,50.92591,159.3941
3.2,6.385605E+13,0.03647468,0.2015816,0.09903778,-41.10251,5.769906,-6.138428,-1.131888,1.757082,2.149695,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92577,159.3943
3.22,6.385605E+13,0.03650247,0.2015906,0.09905787,-41.07675,5.765814,-6.136566,-1.131922,1.757091,2.149701,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16662,50.92596,159.3945
3.24,6.385605E+13,0.03652158,0.2015677,0.09906681,-41.06564,5.776786,-6.140442,-1.131942,1.757068,2.149708,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.166,50.92585,159.3942
3.26,6.385605E+13,0.03654013,0.2015197,0.09905835,-41.06183,5.767609,-6.123657,-1.131949,1.75702,2.149727,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.92578,159.3944
3.28,6.385605E+13,0.03656218,0.2014828,0.09902149,-41.04276,5.751384,-6.103699,-1.131938,1.756983,2.149768,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.3,6.385605E+13,0.0366198,0.2014545,0.09897812,-41.03265,5.743577,-6.107605,-1.131948,1.756955,2.14984,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
3.32,6.385605E+13,0.03670441,0.2014339,0.09892911,-41.03845,5.744663,-6.125183,-1.131973,1.756934,2.149934,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92585,159.3944
3.34,6.385605E+13,0.03678131,0.2014539,0.0988646,-41.05988,5.750559,-6.148254,-1.131982,1.756954,2.150034,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.36,6.385605E+13,0.03684384,0.2014858,0.0986804,-41.08423,5.760149,-6.195526,-1.131896,1.756986,2.150209,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16644,50.92626,159.3947
3.38,6.385605E+13,0.03686644,0.2015667,0.09850818,-41.0994,5.745089,-6.183746,-1.13179,1.757067,2.150347,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16644,50.92636,159.3946
3.4,6.385605E+13,0.03690194,0.201625,0.09826721,-41.13315,5.747029,-6.186768,-1.131645,1.757125,2.150542,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.42,6.385605E+13,0.0369321,0.2016487,0.09814743,-41.17596,5.773633,-6.226471,-1.131582,1.757149,2.150648,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
3.44,6.385605E+13,0.03699547,0.2017224,0.09789471,-41.24292,5.827155,-6.263489,-1.131448,1.757223,2.150872,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
3.46,6.385605E+13,0.03702179,0.2017719,0.09776787,-41.25693,5.825861,-6.237671,-1.131377,1.757272,2.15098,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
3.48,6.385605E+13,0.03701586,0.2018375,0.09740157,-41.31812,5.845266,-6.24057,-1.131114,1.757338,2.151235,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
3.5,6.385605E+13,0.03701313,0.2018681,0.09713776,-41.38004,5.847796,-6.268616,-1.130925,1.757369,2.151419,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
3.52,6.385605E+13,0.0370113,0.2018761,0.09699588,-41.41357,5.834208,-6.286346,-1.130823,1.757376,2.151518,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
3.54,6.385605E+13,0.03701057,0.2019087,0.09677885,-41.46658,5.818705,-6.311279,-1.130669,1.757409,2.151671,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.56,6.385605E+13,0.0369962,0.2019291,0.09669354,-41.47562,5.797397,-6.328369,-1.130599,1.757429,2.151721,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16664,50.92588,159.394
3.58,6.385605E+13,0.03693109,0.2019968,0.09651211,-41.48706,5.723968,-6.338409,-1.130425,1.757497,2.151804,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16645,50.92572,159.394
3.6,6.385605E+13,0.03684458,0.2020511,0.09642073,-41.47571,5.657407,-6.341095,-1.130299,1.757551,2.151807,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16645,50.92572,159.394
3.62,6.385605E+13,0.03680403,0.2020668,0.0963586,-41.47241,5.606977,-6.3396,-1.130226,1.757567,2.151823,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
3.64,6.385605E+13,0.03667445,0.202095,0.09623913,-41.49118,5.541677,-6.342651,-1.13005,1.757595,2.151815,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
3.66,6.385605E+13,0.0365185,0.2021039,0.09611209,-41.52527,5.451624,-6.305634,-1.12985,1.757604,2.151795,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1668,50.92579,159.3941
3.68,6.385605E+13,0.03633098,0.2021244,0.09600898,-41.53799,5.368097,-6.271271,-1.129645,1.757625,2.151735,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
3.7,6.385605E+13,0.0361501,0.2021236,0.09590362,-41.54797,5.278813,-6.228973,-1.129442,1.757624,2.151682,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
3.72,6.385605E+13,0.03606495,0.2021278,0.09586256,-41.5603,5.251622,-6.213043,-1.129353,1.757628,2.151651,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
3.74,6.385605E+13,0.03589631,0.2021325,0.09576435,-41.56342,5.172779,-6.153168,-1.129164,1.757633,2.151601,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
3.76,6.385605E+13,0.03571446,0.202147,0.09567067,-41.56555,5.132285,-6.118164,-1.128969,1.757647,2.151538,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
3.78,6.385605E+13,0.03550801,0.2021527,0.0955505,-41.56653,5.105572,-6.108673,-1.128738,1.757653,2.151477,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
3.8,6.385605E+13,0.03541265,0.2021632,0.09549133,-41.5719,5.076337,-6.092804,-1.128629,1.757664,2.151452,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
3.82,6.385605E+13,0.03533227,0.2021792,0.0954428,-41.58292,5.047875,-6.093353,-1.128538,1.75768,2.151429,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16627,50.92649,159.3947
3.84,6.385605E+13,0.03518406,0.2022127,0.09535107,-41.59769,4.991324,-6.075134,-1.128368,1.757713,2.151389,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.9258,159.3944
3.86,6.385605E+13,0.03494845,0.2022735,0.095229,-41.61459,4.909389,-6.056061,-1.128115,1.757774,2.151309,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
3.88,6.385605E+13,0.03474683,0.2023005,0.09515368,-41.63812,4.819132,-6.013641,-1.12792,1.757801,2.15122,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16649,50.92591,159.3941
3.9,6.385605E+13,0.03452247,0.2023006,0.09505858,-41.64252,4.695561,-5.965912,-1.127694,1.757801,2.151128,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
3.92,6.385605E+13,0.03438802,0.202294,0.0950072,-41.64349,4.642921,-5.95755,-1.127562,1.757794,2.15107,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
3.94,6.385605E+13,0.03414962,0.2022359,0.09496647,-41.65463,4.47579,-5.871948,-1.127365,1.757736,2.15093,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16645,50.92572,159.394
3.96,6.385605E+13,0.03395951,0.2022503,0.09499375,-41.64807,4.324631,-5.829834,-1.12725,1.757751,2.150776,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
3.98,6.385605E+13,0.0338503,0.2022375,0.09515791,-41.62463,4.233028,-5.879578,-1.127289,1.757738,2.150583,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
4,6.385605E+13,0.03380154,0.2022357,0.09528332,-41.59604,4.194409,-5.907654,-1.127343,1.757736,2.15046,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
4.02,6.385605E+13,0.03365787,0.202254,0.09546287,-41.52689,4.086322,-5.90686,-1.127368,1.757754,2.150231,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
4.04,6.385605E+13,0.03350312,0.2022506,0.09566957,-41.42554,3.974323,-5.883514,-1.127405,1.757751,2.149976,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16619,50.9263,159.3944
4.06,6.385605E+13,0.03333654,0.2021698,0.09591573,-41.30472,3.856706,-5.857635,-1.127461,1.75767,2.149684,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
4.08,6.385605E+13,0.03315637,0.2020449,0.09617306,-41.17416,3.721996,-5.796631,-1.127516,1.757545,2.149374,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
4.1,6.385605E+13,0.03306188,0.2019757,0.09630556,-41.10754,3.653044,-5.765289,-1.127543,1.757476,2.149214,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16634,50.9259,159.3945
4.12,6.385605E+13,0.03291083,0.2018343,0.09664755,-40.95935,3.508989,-5.709991,-1.127678,1.757335,2.148865,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
4.14,6.385605E+13,0.03276145,0.2017032,0.09696048,-40.80899,3.369735,-5.669708,-1.127793,1.757204,2.148538,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
4.16,6.385605E+13,0.03260845,0.2015996,0.09726755,-40.66513,3.213024,-5.657074,-1.127902,1.7571,2.148213,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
4.18,6.385605E+13,0.0324384,0.2014796,0.09753723,-40.51727,3.010946,-5.66333,-1.127973,1.75698,2.147902,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16605,50.92607,159.3944
4.2,6.385605E+13,0.03235184,0.2014562,0.09767339,-40.44974,2.893962,-5.674896,-1.128008,1.756957,2.147745,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16605,50.92607,159.3944
4.22,6.385605E+13,0.03220073,0.2014178,0.09791027,-40.34464,2.664776,-5.686798,-1.128068,1.756918,2.14747,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
4.24,6.385605E+13,0.0320581,0.2013666,0.09812672,-40.27313,2.404052,-5.73172,-1.128121,1.756867,2.147216,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16641,50.92607,159.3944
4.26,6.385605E+13,0.03193559,0.2012886,0.09834601,-40.21448,2.152133,-5.767578,-1.128189,1.756789,2.146975,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16658,50.9262,159.3947
4.28,6.385605E+13,0.03182159,0.2012341,0.09855311,-40.1424,1.882265,-5.803802,-1.128255,1.756734,2.146748,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92577,159.3943
4.3,6.385605E+13,0.0317663,0.2011999,0.09866187,-40.10867,1.755679,-5.815338,-1.128293,1.7567,2.146631,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
4.32,6.385605E+13,0.03162879,0.2010733,0.09887709,-40.0361,1.522431,-5.846375,-1.128348,1.756574,2.146382,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
4.34,6.385605E+13,0.03150723,0.2009638,0.09907067,-39.96158,1.305909,-5.870483,-1.128399,1.756464,2.146159,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
4.36,6.385605E+13,0.03142415,0.2008838,0.09928376,-39.90121,1.118259,-5.904694,-1.12849,1.756384,2.14595,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
4.38,6.385605E+13,0.03137267,0.2008236,0.09951058,-39.83884,0.9484822,-5.936646,-1.128614,1.756324,2.145753,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
4.4,6.385605E+13,0.03135926,0.2008092,0.09960803,-39.80972,0.87792,-5.944611,-1.128674,1.75631,2.145675,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16644,50.92584,159.3945
4.42,6.385605E+13,0.03129429,0.2007914,0.09979092,-39.75232,0.7810858,-5.950012,-1.128757,1.756292,2.145499,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
4.44,6.385605E+13,0.031203,0.2007562,0.09996502,-39.71365,0.7166994,-5.951447,-1.128816,1.756257,2.145312,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
4.46,6.385605E+13,0.03110071,0.2007033,0.1001308,-39.66327,0.6738718,-5.923523,-1.128861,1.756204,2.145122,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16698,50.9262,159.3948
4.48,6.385605E+13,0.03105073,0.2006498,0.1003318,-39.60175,0.6922106,-5.883148,-1.128968,1.75615,2.144945,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92598,159.3945
4.5,6.385605E+13,0.03103641,0.2006169,0.1004151,-39.56235,0.7279083,-5.858582,-1.129016,1.756117,2.144876,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16674,50.9263,159.3945
4.52,6.385605E+13,0.0310281,0.2005659,0.1005999,-39.496,0.7835197,-5.795898,-1.129141,1.756066,2.144739,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
4.54,6.385605E+13,0.03107864,0.2004986,0.1007809,-39.43387,0.890744,-5.760803,-1.129305,1.755999,2.144647,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
4.56,6.385605E+13,0.03117675,0.2004148,0.1009649,-39.36633,1.019828,-5.772491,-1.129504,1.755915,2.144586,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16674,50.9263,159.3945
4.58,6.385605E+13,0.03130138,0.2003258,0.1011417,-39.29517,1.129773,-5.778595,-1.129717,1.755826,2.144549,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16664,50.92588,159.394
4.6,6.385605E+13,0.0313892,0.2003001,0.1012175,-39.25952,1.169825,-5.771698,-1.129833,1.7558,2.144558,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
4.62,6.385605E+13,0.03156,0.2002912,0.1013468,-39.21423,1.283416,-5.818146,-1.130045,1.755792,2.144587,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
4.64,6.385605E+13,0.03170356,0.200267,0.1013723,-39.21161,1.34204,-5.862152,-1.130165,1.755767,2.144671,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
4.66,6.385605E+13,0.0319094,0.2002212,0.1014815,-39.17874,1.463771,-5.918121,-1.130388,1.755722,2.144739,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16687,50.92602,159.3943
4.68,6.385605E+13,0.03204668,0.2001924,0.1014991,-39.17474,1.518394,-5.953156,-1.130497,1.755693,2.144824,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16629,50.92606,159.3939
4.7,6.385605E+13,0.03236881,0.2001734,0.1015578,-39.1651,1.678197,-6.019012,-1.130766,1.755674,2.14501,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
4.72,6.385605E+13,0.03246425,0.2001679,0.101493,-39.19531,1.739445,-6.044403,-1.130788,1.755668,2.145123,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16637,50.9262,159.3943
4.74,6.385605E+13,0.03274729,0.2001459,0.1014312,-39.26251,1.892466,-6.075775,-1.130944,1.755646,2.145367,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16637,50.9262,159.3943
