time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
18.18,6.385605E+13,0.005984044,0.1019143,0.06977727,-5.146271,-8.33316,-29.38898,-1.089637,1.657415,2.148825,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
18.2,6.385605E+13,0.007131193,0.1013452,0.07008234,-5.022491,-8.056885,-29.8674,-1.090664,1.656846,2.149421,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
18.22,6.385605E+13,0.01024756,0.09970992,0.07095089,-4.682678,-7.371826,-31.17804,-1.093482,1.65521,2.15101,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78888,164.7774
18.24,6.385605E+13,0.01200688,0.0987068,0.07141794,-4.514526,-6.981689,-31.94171,-1.095056,1.654207,2.151924,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24524,-32.78833,164.7779
18.26,6.385605E+13,0.01279572,0.09829585,0.07156115,-4.465973,-6.874847,-32.21548,-1.095715,1.653796,2.15238,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24606,-32.78857,164.7778
18.28,6.385605E+13,0.01439764,0.09749171,0.07188609,-4.313873,-6.579376,-32.86279,-1.097078,1.652992,2.153283,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24567,-32.78897,164.7774
18.3,6.385605E+13,0.015189,0.0970964,0.07193016,-4.295685,-6.50351,-33.12067,-1.097669,1.652597,2.153812,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
18.32,6.385605E+13,0.01667155,0.09642962,0.07205027,-4.23056,-6.271973,-33.70316,-1.098802,1.65193,2.154775,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
18.34,6.385605E+13,0.01810789,0.09592826,0.07214982,-4.192902,-6.056091,-34.18829,-1.099888,1.651429,2.15572,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7775
18.36,6.385605E+13,0.01935124,0.09537988,0.07223091,-4.238953,-5.83551,-34.6225,-1.100824,1.65088,2.156542,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
18.38,6.385605E+13,0.02052547,0.09488171,0.07222658,-4.301147,-5.623383,-35.08179,-1.101652,1.650382,2.157376,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
18.4,6.385605E+13,0.02167336,0.09455419,0.07221404,-4.39798,-5.390686,-35.46942,-1.102454,1.650055,2.158196,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78879,164.7776
18.42,6.385605E+13,0.02279007,0.09426538,0.07220598,-4.466492,-5.171783,-35.77209,-1.103238,1.649766,2.158992,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
18.44,6.385605E+13,0.02379912,0.09403421,0.07222832,-4.52887,-4.980347,-36.00354,-1.103968,1.649535,2.159689,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
18.46,6.385605E+13,0.02379912,0.09403421,0.07222832,-4.52887,-4.980347,-36.00354,-1.103968,1.649535,2.159689,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
18.48,6.385605E+13,0.02508454,0.09385821,0.07230631,-4.603271,-4.754669,-36.31384,-1.104932,1.649359,2.160543,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
18.5,6.385605E+13,0.02577231,0.09376661,0.07239547,-4.652405,-4.623474,-36.49948,-1.105481,1.649267,2.160966,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
18.52,6.385605E+13,0.02602854,0.09370203,0.07246412,-4.688232,-4.621552,-36.51981,-1.105711,1.649202,2.161099,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
18.54,6.385605E+13,0.0266033,0.09364104,0.07267616,-4.756226,-4.562958,-36.60104,-1.106267,1.649141,2.161355,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24571,-32.78891,164.7776
18.56,6.385605E+13,0.02681263,0.09363398,0.07278192,-4.809387,-4.587341,-36.62283,-1.10649,1.649134,2.161429,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24546,-32.78882,164.7774
18.58,6.385605E+13,0.02749242,0.09356665,0.07305514,-4.877289,-4.613586,-36.78714,-1.107164,1.649067,2.161716,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.78903,164.7775
18.6,6.385605E+13,0.0278849,0.09343076,0.0732822,-4.867584,-4.664307,-36.86649,-1.107602,1.648931,2.161833,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2455,-32.78922,164.7771
18.62,6.385605E+13,0.02825947,0.09324099,0.07354253,-4.842072,-4.75296,-36.93414,-1.108051,1.648741,2.161914,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.78885,164.7775
18.64,6.385605E+13,0.02861256,0.09297844,0.07380088,-4.809326,-4.823761,-37.00543,-1.108483,1.648479,2.161981,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.78885,164.7775
18.66,6.385605E+13,0.02881253,0.09281658,0.07398581,-4.770386,-4.833496,-37.09601,-1.108755,1.648317,2.161992,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
18.68,6.385605E+13,0.02929122,0.0926076,0.07433922,-4.723541,-4.852417,-37.21396,-1.109344,1.648108,2.16208,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
18.7,6.385605E+13,0.02981356,0.09237866,0.07474718,-4.666168,-4.869812,-37.28201,-1.110002,1.647879,2.162161,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
18.72,6.385605E+13,0.03010926,0.09221038,0.07492787,-4.619141,-4.873169,-37.27844,-1.110338,1.647711,2.162242,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
18.74,6.385605E+13,0.03069563,0.09192916,0.07530627,-4.512726,-4.856354,-37.37546,-1.111021,1.64743,2.16239,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
18.76,6.385605E+13,0.03099676,0.09177757,0.07551354,-4.457733,-4.826965,-37.47076,-1.11138,1.647278,2.162456,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.789,164.7773
18.78,6.385605E+13,0.03182359,0.09128747,0.07617236,-4.292358,-4.750977,-37.64297,-1.112431,1.646788,2.162575,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
18.8,6.385605E+13,0.03246815,0.09103162,0.07666565,-4.241241,-4.703247,-37.71753,-1.113235,1.646532,2.162682,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
18.82,6.385605E+13,0.0330794,0.09077519,0.07717849,-4.176208,-4.637238,-37.80978,-1.11403,1.646276,2.162751,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
18.84,6.385605E+13,0.03340151,0.09065744,0.07741161,-4.120758,-4.61026,-37.8385,-1.114423,1.646158,2.162814,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78873,164.7775
18.86,6.385605E+13,0.03401639,0.09039187,0.07792121,-4.038361,-4.564636,-37.87781,-1.115218,1.645892,2.162889,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
18.88,6.385605E+13,0.03458419,0.09012697,0.07841633,-3.944916,-4.537445,-37.91016,-1.115969,1.645627,2.16294,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
18.9,6.385605E+13,0.03511322,0.08978625,0.0788916,-3.842957,-4.508575,-37.97635,-1.11668,1.645287,2.162978,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
18.92,6.385605E+13,0.03536521,0.08965481,0.07914331,-3.767792,-4.505859,-38.0134,-1.117036,1.645155,2.162978,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
18.94,6.385605E+13,0.03593362,0.08941091,0.07963946,-3.659271,-4.479828,-38.07101,-1.117789,1.644911,2.163029,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78873,164.7775
18.96,6.385605E+13,0.03618274,0.08924405,0.07991119,-3.613464,-4.464386,-38.09027,-1.118157,1.644744,2.163013,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24538,-32.78857,164.7774
18.98,6.385605E+13,0.03667606,0.08894484,0.08035061,-3.49765,-4.46402,-38.1712,-1.118816,1.644445,2.163051,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24562,-32.78857,164.7777
19,6.385605E+13,0.03733842,0.08856473,0.08106131,-3.324432,-4.482025,-38.29712,-1.119787,1.644065,2.163017,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24598,-32.78879,164.7777
19.02,6.385605E+13,0.03776554,0.08828151,0.08151912,-3.23172,-4.504456,-38.35223,-1.120413,1.643782,2.162995,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7775
19.04,6.385605E+13,0.03791051,0.08810321,0.08172911,-3.177338,-4.537842,-38.41302,-1.120664,1.643604,2.16295,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78891,164.7776
19.06,6.385605E+13,0.03826865,0.08777829,0.08211397,-3.045044,-4.587219,-38.53403,-1.121189,1.643279,2.16293,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
19.08,6.385605E+13,0.03843252,0.08766301,0.08238661,-2.980194,-4.628998,-38.60611,-1.121498,1.643163,2.162854,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2454,-32.789,164.7773
19.1,6.385605E+13,0.03876108,0.08736305,0.08279881,-2.880981,-4.698181,-38.66699,-1.122022,1.642863,2.162795,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78876,164.7775
19.12,6.385605E+13,0.0390532,0.08701611,0.0832048,-2.760986,-4.778259,-38.75797,-1.122515,1.642516,2.162714,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78891,164.7776
19.14,6.385605E+13,0.03938748,0.08671584,0.08366843,-2.649139,-4.842255,-38.85587,-1.12308,1.642216,2.162622,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
19.16,6.385605E+13,0.0395578,0.08655234,0.08390911,-2.611084,-4.8367,-38.92575,-1.12337,1.642053,2.162573,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
19.18,6.385605E+13,0.03999725,0.08615471,0.08465567,-2.433746,-4.847076,-39.06741,-1.124209,1.641655,2.162356,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
19.2,6.385605E+13,0.04027263,0.08590624,0.08508874,-2.319855,-4.857605,-39.14542,-1.12471,1.641407,2.162244,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24567,-32.78897,164.7774
19.22,6.385605E+13,0.04041185,0.08581126,0.08527247,-2.277161,-4.862701,-39.15298,-1.124938,1.641312,2.162213,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
19.24,6.385605E+13,0.04067482,0.08563162,0.08569169,-2.199768,-4.859711,-39.17859,-1.125421,1.641132,2.162102,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
19.26,6.385605E+13,0.04082079,0.08555995,0.08583965,-2.201538,-4.854523,-39.14481,-1.125628,1.64106,2.162101,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24592,-32.78894,164.7774
19.28,6.385605E+13,0.04120398,0.08533396,0.08627694,-2.083923,-4.873474,-39.1142,-1.126209,1.640834,2.162062,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
19.3,6.385605E+13,0.04137496,0.08521954,0.08649435,-2.027985,-4.901428,-39.00238,-1.126483,1.64072,2.16203,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24577,-32.78879,164.7776
19.32,6.385605E+13,0.0413835,0.08529609,0.08653655,-2.050964,-4.898682,-38.9118,-1.126519,1.640797,2.162006,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24551,-32.78885,164.7776
19.34,6.385605E+13,0.04154143,0.08543447,0.08660605,-2.024567,-4.878387,-38.70996,-1.12668,1.640935,2.162068,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78873,164.7775
19.36,6.385605E+13,0.04161824,0.08564736,0.08657785,-1.981659,-4.876495,-38.27521,-1.126714,1.641148,2.162143,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
19.38,6.385605E+13,0.04157565,0.08592023,0.0864868,-1.938812,-4.900269,-37.62634,-1.12662,1.641421,2.162177,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24606,-32.78857,164.7778
19.4,6.385605E+13,0.04129875,0.08633899,0.0863307,-1.879639,-4.765747,-36.54239,-1.126314,1.641839,2.162091,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
19.42,6.385605E+13,0.04068453,0.08730967,0.08626527,-1.775055,-4.523956,-35.45218,-1.125833,1.64281,2.161703,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78879,164.7776
19.44,6.385605E+13,0.04012933,0.08781475,0.08627935,-1.61734,-4.192078,-34.4606,-1.12545,1.643315,2.161301,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
19.46,6.385605E+13,0.03805376,0.08938526,0.08634648,-1.208954,-3.607452,-31.56476,-1.12403,1.644886,2.159786,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24577,-32.78888,164.7774
19.48,6.385605E+13,0.03612763,0.09030339,0.0864291,-0.8857422,-3.239594,-29.58212,-1.122727,1.645804,2.158365,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
19.5,6.385605E+13,0.03459248,0.09066477,0.08623031,-0.5354614,-3.189209,-28.31699,-1.121501,1.646165,2.15742,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24551,-32.7887,164.7776
19.52,6.385605E+13,0.03155527,0.09132931,0.08599263,0.01111453,-3.118317,-26.0885,-1.119185,1.64683,2.155441,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
19.54,6.385605E+13,0.02957977,0.09128242,0.0856353,0.5372334,-3.518982,-24.71783,-1.117535,1.646783,2.154297,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
19.56,6.385605E+13,0.02385579,0.0913412,0.08479109,1.875273,-4.385284,-21.01004,-1.112891,1.646842,2.150846,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
19.58,6.385605E+13,0.02191116,0.09134834,0.08400254,2.510919,-4.998322,-19.80911,-1.110958,1.646849,2.150029,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24567,-32.78897,164.7774
19.6,6.385605E+13,0.01814813,0.09108436,0.08286373,3.600619,-5.850494,-17.43253,-1.107492,1.646585,2.148173,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24572,-32.7886,164.7777
19.62,6.385605E+13,0.0162378,0.09064116,0.08207043,4.262227,-6.496094,-16.44803,-1.10558,1.646142,2.147383,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
19.64,6.385605E+13,0.01064863,0.08971675,0.07993307,5.848222,-7.858002,-13.74765,-1.100117,1.645217,2.144942,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78879,164.7776
19.66,6.385605E+13,0.009178674,0.08981512,0.07905063,6.105082,-8.273804,-13.17953,-1.098454,1.645316,2.144527,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24579,-32.78879,164.7776
19.68,6.385605E+13,0.005992547,0.08971974,0.07753091,6.744364,-9.028625,-11.80746,-1.095126,1.64522,2.143349,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
19.7,6.385605E+13,0.004512314,0.08962084,0.07678926,6.818605,-9.299286,-11.33923,-1.093555,1.645121,2.142826,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24537,-32.78879,164.7773
19.72,6.385605E+13,0.0006296458,0.08964808,0.07431424,7.274404,-10.1275,-9.630219,-1.089059,1.645149,2.141831,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
19.74,6.385605E+13,-0.00147209,0.08992565,0.07252975,7.518619,-10.6236,-8.618011,-1.086311,1.645426,2.141607,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24521,-32.78903,164.7774
19.76,6.385605E+13,-0.002391312,0.0901629,0.07176286,7.411129,-10.66226,-8.325958,-1.085119,1.645663,2.141499,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78879,164.7776
19.78,6.385605E+13,-0.004086102,0.09071758,0.07020769,7.392922,-10.93384,-7.513977,-1.082821,1.646218,2.1414,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78891,164.7776
19.8,6.385605E+13,-0.004828213,0.09105957,0.06963425,7.213459,-10.93719,-7.194885,-1.081891,1.64656,2.141281,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24636,-32.78851,164.7779
19.82,6.385605E+13,-0.007213681,0.09160241,0.06828428,7.056268,-11.06985,-6.438782,-1.07925,1.647103,2.140549,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
19.84,6.385605E+13,-0.008787699,0.09187736,0.0675226,7.020688,-11.42255,-5.954163,-1.077598,1.647378,2.139974,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244119,2.088013,44.24564,-32.78925,164.7771
19.86,6.385605E+13,-0.009158727,0.09125665,0.06689937,7.064515,-11.51532,-5.499908,-1.076895,1.646757,2.140153,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
19.88,6.385605E+13,-0.01142479,0.09109064,0.06537259,7.70505,-11.91754,-4.357422,-1.074213,1.646591,2.13963,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
19.9,6.385605E+13,-0.01172622,0.09244578,0.06535919,7.623176,-11.90643,-3.092133,-1.07399,1.647946,2.139426,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
19.92,6.385605E+13,-0.01184634,0.09387391,0.06551781,7.100633,-11.37946,-2.973541,-1.074018,1.649374,2.139229,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
19.94,6.385605E+13,-0.01309981,0.09528735,0.06559461,6.150594,-11.21368,-2.974091,-1.073185,1.650788,2.138288,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
19.96,6.385605E+13,-0.0142654,0.09749383,0.06551234,5.346389,-10.88406,-2.980988,-1.072303,1.652994,2.137522,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24573,-32.78864,164.7778
19.98,6.385605E+13,-0.01427461,0.09854888,0.06555598,4.697286,-10.71616,-2.897675,-1.072327,1.654049,2.137485,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24567,-32.78897,164.7774
20,6.385605E+13,-0.0147205,0.100815,0.06468288,4.299911,-10.10446,-2.959473,-1.071395,1.656315,2.137787,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244119,2.088013,44.24624,-32.78876,164.7775
20.02,6.385605E+13,-0.01629416,0.1092122,0.06425672,6.006004,-9.577332,-2.091583,-1.069981,1.664713,2.136976,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24586,-32.7886,164.7778
20.04,6.385605E+13,-0.01517247,0.1051252,0.06484969,3.171102,-9.95697,-2.866333,-1.071193,1.660626,2.13735,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
20.06,6.385605E+13,-0.01578832,0.1081388,0.06512543,1.72478,-9.742523,-3.24707,-1.070953,1.663639,2.136719,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24551,-32.7887,164.7776
20.08,6.385605E+13,-0.01644392,0.1118711,0.06474859,0.2648586,-9.602692,-3.377167,-1.070223,1.667372,2.136522,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.78903,164.7771
20.1,6.385605E+13,-0.01699987,0.1165151,0.06386163,-1.26886,-9.695557,-3.470581,-1.069202,1.672016,2.136756,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
20.12,6.385605E+13,-0.0171066,0.1211072,0.06327062,-2.526947,-9.92453,-3.379669,-1.068709,1.676608,2.137099,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
20.14,6.385605E+13,-0.01764066,0.1255889,0.06258558,-3.892181,-10.06445,-3.368835,-1.067847,1.681089,2.137205,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78888,164.7774
20.16,6.385605E+13,-0.0181261,0.1301381,0.06179102,-5.190002,-10.28104,-3.299469,-1.066942,1.685639,2.137424,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
20.18,6.385605E+13,-0.018464,0.1345456,0.06042042,-6.578217,-10.56348,-3.34903,-1.065734,1.690046,2.138154,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78897,164.7775
20.2,6.385605E+13,-0.0190165,0.1383121,0.05899328,-7.943756,-10.95297,-3.457092,-1.064334,1.693812,2.138773,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24554,-32.78918,164.7773
20.22,6.385605E+13,-0.0190165,0.1383121,0.05899328,-7.943756,-10.95297,-3.457092,-1.064334,1.693812,2.138773,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24554,-32.78918,164.7773
20.24,6.385605E+13,-0.0195012,0.1421093,0.05777808,-9.21582,-11.36646,-3.49176,-1.063132,1.69761,2.139289,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
20.26,6.385605E+13,-0.01992975,0.1453822,0.05646536,-10.47043,-11.74979,-3.409515,-1.061901,1.700883,2.139915,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
20.28,6.385605E+13,-0.02025956,0.1481987,0.0550704,-11.57657,-12.09375,-3.28302,-1.060681,1.703699,2.140667,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78854,164.778
20.3,6.385605E+13,-0.02073071,0.151016,0.05351311,-12.50104,-12.5098,-3.251984,-1.059247,1.706516,2.141436,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24577,-32.78888,164.7774
20.32,6.385605E+13,-0.02100002,0.1536419,0.05188148,-13.37518,-12.94165,-3.056305,-1.057903,1.709142,2.142399,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
20.34,6.385605E+13,-0.02123013,0.1560927,0.05042409,-14.36118,-13.31781,-2.868164,-1.056709,1.711593,2.143267,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
20.36,6.385605E+13,-0.02141222,0.1571269,0.04990641,-14.67731,-13.3157,-2.874695,-1.056214,1.712627,2.143504,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24598,-32.78879,164.7777
20.38,6.385605E+13,-0.02122241,0.1602914,0.04783176,-15.82706,-13.39264,-3.02301,-1.054882,1.715792,2.145105,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
20.4,6.385605E+13,-0.02101091,0.1621087,0.046581,-16.64795,-13.34882,-3.099731,-1.054147,1.717609,2.146139,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78888,164.7774
20.42,6.385605E+13,-0.0208573,0.162933,0.04599252,-17.0033,-13.25336,-3.256592,-1.053839,1.718433,2.146664,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7775
20.44,6.385605E+13,-0.0205299,0.1646615,0.04477739,-17.612,-13.07141,-3.390839,-1.053212,1.720162,2.147755,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2455,-32.78922,164.7771
