time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.4,6.385605E+13,-0.2744085,-0.2939958,0.4086449,2.192681,-14.82727,-4.953918,-1.130985,1.261505,1.710942,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.0619,67.60918,165.0295
2.42,6.385605E+13,-0.2743863,-0.293991,0.4086559,2.192581,-14.83002,-4.956848,-1.131009,1.261509,1.71095,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06194,67.60919,165.0294
2.44,6.385605E+13,-0.2743898,-0.2940032,0.4086651,2.187326,-14.82446,-4.951233,-1.131013,1.261497,1.710941,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06223,67.60932,165.0295
2.46,6.385605E+13,-0.2743786,-0.294003,0.4086517,2.192417,-14.83081,-4.954773,-1.131011,1.261497,1.710958,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60918,165.0295
2.48,6.385605E+13,-0.2743872,-0.2940017,0.4086531,2.193159,-14.82809,-4.954407,-1.131006,1.261499,1.710951,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60911,165.0294
2.5,6.385605E+13,-0.2743902,-0.2940108,0.4086549,2.190243,-14.83084,-4.951691,-1.131006,1.26149,1.710948,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06212,67.60951,165.0297
2.52,6.385605E+13,-0.2743863,-0.2940108,0.4086495,2.195533,-14.82852,-4.951569,-1.131004,1.26149,1.710955,-1.036066,1.5555,2.193934,0,0,0,-1.615612,1.239696,2.094356,45.0622,67.60912,165.0295
2.54,6.385605E+13,-0.2743867,-0.2940147,0.4086556,2.190237,-14.82468,-4.954315,-1.131008,1.261486,1.71095,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06188,67.6093,165.0295
2.56,6.385605E+13,-0.2743693,-0.2940086,0.4086679,2.192883,-14.82474,-4.951538,-1.131029,1.261492,1.710954,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60918,165.0295
2.58,6.385605E+13,-0.2743737,-0.2940222,0.4086681,2.190932,-14.82184,-4.951233,-1.131027,1.261478,1.71095,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06207,67.60928,165.0296
2.6,6.385605E+13,-0.2743636,-0.2940233,0.4086631,2.195539,-14.82727,-4.951965,-1.13103,1.261477,1.710961,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06172,67.60908,165.0294
2.62,6.385605E+13,-0.2743652,-0.2940185,0.4086631,2.18914,-14.82944,-4.951752,-1.131029,1.261482,1.71096,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06201,67.60949,165.0298
2.64,6.385605E+13,-0.2743673,-0.2940184,0.4086611,2.192032,-14.82681,-4.951599,-1.131026,1.261482,1.71096,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.0619,67.60918,165.0295
2.66,6.385605E+13,-0.27437,-0.2940249,0.4086557,2.189245,-14.82608,-4.957428,-1.13102,1.261475,1.710962,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06183,67.60909,165.0293
2.68,6.385605E+13,-0.2743661,-0.2940112,0.4086587,2.191303,-14.8317,-4.955505,-1.131025,1.261489,1.710962,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06212,67.60951,165.0297
2.7,6.385605E+13,-0.2743701,-0.2940012,0.4086581,2.191716,-14.82898,-4.952515,-1.131022,1.261499,1.71096,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06195,67.60926,165.0295
2.72,6.385605E+13,-0.2743692,-0.2939966,0.408648,2.19138,-14.82968,-4.952484,-1.131015,1.261504,1.710968,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06202,67.60916,165.0295
2.74,6.385605E+13,-0.2743734,-0.2939944,0.4086458,2.191979,-14.82971,-4.949646,-1.131011,1.261506,1.710966,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.0619,67.60918,165.0295
2.76,6.385605E+13,-0.2743869,-0.2939802,0.4086463,2.192702,-14.82693,-4.95108,-1.131002,1.26152,1.710956,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60918,165.0295
2.78,6.385605E+13,-0.2743879,-0.2939701,0.4086394,2.195829,-14.82376,-4.956696,-1.130996,1.26153,1.710961,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06204,67.60928,165.0295
2.8,6.385605E+13,-0.2743783,-0.2939725,0.4086372,2.18992,-14.83044,-4.950195,-1.131001,1.261528,1.710969,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06207,67.60928,165.0296
2.82,6.385605E+13,-0.2743835,-0.2939682,0.4086497,2.195523,-14.82767,-4.952881,-1.131007,1.261532,1.710956,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06188,67.6093,165.0295
2.84,6.385605E+13,-0.2743808,-0.2939699,0.4086449,2.188043,-14.82968,-4.949249,-1.131005,1.261531,1.710962,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06197,67.60926,165.0296
2.86,6.385605E+13,-0.2743832,-0.2939644,0.4086392,2.188533,-14.82767,-4.953613,-1.130999,1.261536,1.710964,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06188,67.6093,165.0295
2.88,6.385605E+13,-0.2743747,-0.2939608,0.4086433,2.199735,-14.82971,-4.950256,-1.131008,1.26154,1.710967,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60918,165.0295
2.9,6.385605E+13,-0.2743767,-0.2939651,0.4086405,2.195257,-14.82693,-4.951355,-1.131005,1.261535,1.710968,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06187,67.60911,165.0294
2.92,6.385605E+13,-0.2743748,-0.293963,0.4086342,2.20154,-14.82709,-4.945953,-1.131002,1.261537,1.710974,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06192,67.60908,165.0293
2.94,6.385605E+13,-0.2743777,-0.2939629,0.4086302,2.196672,-14.82944,-4.944366,-1.130997,1.261537,1.710974,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06187,67.60911,165.0294
2.96,6.385605E+13,-0.2743891,-0.2939549,0.4086466,2.191797,-14.82239,-4.944611,-1.131,1.261545,1.710955,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06195,67.60918,165.0295
2.98,6.385605E+13,-0.2743768,-0.2939439,0.408637,2.199287,-14.82724,-4.950348,-1.131002,1.261557,1.71097,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06177,67.60908,165.0291
3,6.385605E+13,-0.2743784,-0.2939469,0.4086301,2.199615,-14.82913,-4.947235,-1.130996,1.261554,1.710974,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06197,67.60926,165.0296
3.02,6.385605E+13,-0.2743819,-0.2939466,0.4086221,2.199579,-14.8298,-4.950562,-1.130988,1.261554,1.710977,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06194,67.60919,165.0294
3.04,6.385605E+13,-0.2743815,-0.2939504,0.40862,2.190784,-14.8327,-4.955231,-1.130987,1.26155,1.710979,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60911,165.0294
3.06,6.385605E+13,-0.27438,-0.2939512,0.4086099,2.191495,-14.83356,-4.953949,-1.130981,1.261549,1.710987,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60911,165.0294
3.08,6.385605E+13,-0.2743748,-0.293953,0.4086286,2.191628,-14.82782,-4.954407,-1.130998,1.261547,1.710978,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06148,67.60907,165.0294
3.1,6.385605E+13,-0.2743637,-0.2939423,0.4086375,2.198187,-14.8313,-4.951813,-1.131012,1.261558,1.710979,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06197,67.60926,165.0296
3.12,6.385605E+13,-0.2743769,-0.2939437,0.4086426,2.199677,-14.82605,-4.951477,-1.131006,1.261557,1.710966,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06176,67.60921,165.0296
3.14,6.385605E+13,-0.2743913,-0.293945,0.4086538,2.196301,-14.82739,-4.94574,-1.131004,1.261555,1.710948,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60918,165.0295
3.16,6.385605E+13,-0.2744041,-0.2939418,0.4086623,2.193767,-14.82373,-4.946228,-1.131001,1.261559,1.710933,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60911,165.0294
3.18,6.385605E+13,-0.274404,-0.2939357,0.408663,2.200735,-14.82849,-4.94928,-1.131001,1.261565,1.710932,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06202,67.60916,165.0295
3.2,6.385605E+13,-0.2744061,-0.2939359,0.4086729,2.198293,-14.82895,-4.954193,-1.131007,1.261564,1.710924,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06187,67.60954,165.0297
3.22,6.385605E+13,-0.2743995,-0.2939332,0.4086745,2.200632,-14.83508,-4.952515,-1.131013,1.261567,1.710927,-1.036066,1.5555,2.193934,0,0,0,-1.615612,1.239696,2.094356,45.06194,67.60887,165.0293
3.24,6.385605E+13,-0.2744094,-0.2939447,0.4086898,2.19506,-14.82819,-4.946564,-1.131017,1.261556,1.71091,-1.036066,1.5555,2.193934,0,0,0,-1.615612,1.239696,2.094356,45.06208,67.60912,165.0296
3.26,6.385605E+13,-0.2744141,-0.2939416,0.4086874,2.196581,-14.83258,-4.949646,-1.131012,1.261559,1.710908,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.0619,67.60918,165.0295
3.28,6.385605E+13,-0.2744224,-0.2939403,0.4086947,2.197382,-14.82379,-4.945984,-1.131011,1.26156,1.710897,-1.036066,1.5555,2.193934,0,0,0,-1.615612,1.239696,2.094356,45.0622,67.60912,165.0295
3.3,6.385605E+13,-0.2744213,-0.2939374,0.4087005,2.203785,-14.82898,-4.951202,-1.131016,1.261563,1.710894,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06201,67.60916,165.0294
3.32,6.385605E+13,-0.2744223,-0.2939401,0.408705,2.20173,-14.8295,-4.948334,-1.131018,1.26156,1.71089,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.0619,67.60918,165.0295
3.34,6.385605E+13,-0.2744206,-0.2939503,0.4087172,2.196689,-14.82651,-4.947845,-1.131028,1.26155,1.710882,-1.036066,1.5555,2.193934,0,0,0,-1.615612,1.239696,2.094356,45.06194,67.60909,165.0294
3.36,6.385605E+13,-0.2743931,-0.2939605,0.408723,2.194202,-14.82886,-4.94812,-1.131052,1.26154,1.710898,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06207,67.60928,165.0296
3.38,6.385605E+13,-0.2743976,-0.2939589,0.4087329,2.193557,-14.82635,-4.952209,-1.131055,1.261541,1.710888,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06194,67.60919,165.0294
3.4,6.385605E+13,-0.274403,-0.2939583,0.4087393,2.193744,-14.82883,-4.954102,-1.131056,1.261542,1.710879,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06207,67.60928,165.0296
3.42,6.385605E+13,-0.2744066,-0.2939538,0.4087347,2.199028,-14.82758,-4.94873,-1.13105,1.261547,1.71088,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60911,165.0294
3.44,6.385605E+13,-0.2744321,-0.293947,0.4087368,2.1971,-14.82108,-4.949738,-1.131034,1.261553,1.71086,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06201,67.60916,165.0294
3.46,6.385605E+13,-0.2744274,-0.2939454,0.4087376,2.198867,-14.8316,-4.945404,-1.131038,1.261555,1.710863,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06212,67.60951,165.0297
3.48,6.385605E+13,-0.2744243,-0.2939499,0.4087326,2.193823,-14.82477,-4.947388,-1.131036,1.261551,1.710869,-1.036066,1.5555,2.193934,0,0,0,-1.615612,1.239696,2.094356,45.06203,67.60903,165.0294
3.5,6.385605E+13,-0.2744236,-0.2939398,0.4087233,2.199454,-14.82867,-4.947876,-1.13103,1.261561,1.710876,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06201,67.60916,165.0294
3.52,6.385605E+13,-0.2744294,-0.2939363,0.4087251,2.197237,-14.82629,-4.950531,-1.131027,1.261564,1.710871,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094356,45.06195,67.60932,165.0295
3.54,6.385605E+13,-0.274437,-0.2939338,0.4087265,2.191517,-14.82553,-4.954498,-1.131023,1.261567,1.710864,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06194,67.60918,165.0295
3.56,6.385605E+13,-0.2744277,-0.2939275,0.4087323,2.18984,-14.82611,-4.949615,-1.131034,1.261573,1.710867,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06195,67.60918,165.0295
3.58,6.385605E+13,-0.2744233,-0.2939148,0.4087328,2.19139,-14.83182,-4.952637,-1.131037,1.261586,1.71087,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06197,67.60926,165.0296
3.6,6.385605E+13,-0.2744196,-0.2939106,0.4087309,2.196556,-14.83304,-4.950317,-1.131038,1.26159,1.710873,-1.036066,1.5555,2.193934,0,0,0,-1.615613,1.239696,2.094355,45.06201,67.60906,165.0293
3.62,6.385605E+13,-0.2744043,-0.29391,0.4087158,2.228285,-14.82455,-4.962219,-1.131039,1.26159,1.710895,-1.036066,1.5555,2.193934,0,0,0,-1.615674,1.23974,2.092891,45.21732,67.41906,164.7063
3.64,6.385605E+13,-0.2743993,-0.2939307,0.408713,2.187714,-14.82693,-4.95578,-1.13104,1.26157,1.7109,-1.036066,1.5555,2.193934,0,0,0,-1.615676,1.239755,2.092837,45.21561,67.41906,164.7044
3.66,6.385605E+13,-0.2743994,-0.2939157,0.4086847,2.190312,-14.81793,-4.951752,-1.13102,1.261585,1.71092,-1.036066,1.5555,2.193934,0,0,0,-1.615379,1.239611,2.092475,45.21295,67.41939,164.7061
3.68,6.385605E+13,-0.2743823,-0.2939248,0.4086805,2.188995,-14.82718,-4.959869,-1.131029,1.261576,1.710936,-1.036066,1.5555,2.193934,0,0,0,-1.615061,1.239492,2.091959,45.21285,67.41836,164.7046
3.7,6.385605E+13,-0.2743891,-0.2939116,0.4086724,2.195638,-14.82367,-4.956879,-1.131019,1.261589,1.710936,-1.036066,1.5555,2.193934,0,0,0,-1.614925,1.239463,2.091466,45.2184,67.4233,164.713
3.72,6.385605E+13,-0.2743784,-0.2939128,0.4086822,2.194548,-14.83121,-4.94873,-1.131033,1.261588,1.710937,-1.036066,1.5555,2.193934,0,0,0,-1.614704,1.239442,2.090971,45.21606,67.41691,164.7052
3.74,6.385605E+13,-0.2743704,-0.2938981,0.4086885,2.195252,-14.83035,-4.951691,-1.131043,1.261602,1.710938,-1.036066,1.5555,2.193934,0,0,0,-1.61439,1.239435,2.090116,45.21544,67.41709,164.7059
3.76,6.385605E+13,-0.274374,-0.2939126,0.408696,2.19463,-14.82422,-4.956055,-1.131046,1.261588,1.71093,-1.036066,1.5555,2.193934,0,0,0,-1.614046,1.23943,2.089275,45.21931,67.42016,164.7081
3.78,6.385605E+13,-0.2743735,-0.2939106,0.4086898,2.189108,-14.8288,-4.942596,-1.131042,1.26159,1.710935,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21462,67.4156,164.7045
3.8,6.385605E+13,-0.2743821,-0.2939141,0.4086953,2.188627,-14.82236,-4.948853,-1.13104,1.261586,1.710925,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21454,67.41606,164.7051
3.82,6.385605E+13,-0.2743717,-0.293916,0.4086754,2.190075,-14.83075,-4.954346,-1.131033,1.261584,1.710947,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21445,67.41588,164.705
3.84,6.385605E+13,-0.2743742,-0.2939219,0.408688,2.194713,-14.82581,-4.951935,-1.13104,1.261579,1.710936,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21452,67.41589,164.7049
3.86,6.385605E+13,-0.2743715,-0.2939129,0.4086787,2.195769,-14.8287,-4.958313,-1.131036,1.261588,1.710944,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239542,2.091355,45.21434,67.416,164.7051
3.88,6.385605E+13,-0.2743645,-0.2939311,0.4086964,2.190108,-14.82684,-4.959198,-1.131053,1.261569,1.710937,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21452,67.41597,164.705
3.9,6.385605E+13,-0.2743559,-0.2939366,0.4086988,2.188893,-14.83237,-4.952057,-1.131061,1.261564,1.710941,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21509,67.41612,164.705
3.92,6.385605E+13,-0.2743579,-0.293938,0.4087082,2.190225,-14.83029,-4.949951,-1.131066,1.261562,1.710933,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21452,67.41597,164.705
3.94,6.385605E+13,-0.2743653,-0.2939247,0.4087154,2.197571,-14.82504,-4.954926,-1.131066,1.261576,1.710923,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21464,67.41612,164.705
3.96,6.385605E+13,-0.2743672,-0.2939338,0.4087289,2.197151,-14.82803,-4.956085,-1.131074,1.261567,1.710912,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.2146,67.41595,164.705
3.98,6.385605E+13,-0.2743703,-0.2939301,0.408725,2.203773,-14.82571,-4.949829,-1.131069,1.26157,1.710912,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21452,67.41597,164.705
4,6.385605E+13,-0.2743625,-0.2939353,0.4087201,2.194988,-14.8302,-4.948853,-1.131071,1.261565,1.710922,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21452,67.41597,164.705
4.02,6.385605E+13,-0.2745854,-0.294009,0.408723,2.202143,-14.8158,-4.603851,-1.130916,1.261491,1.710762,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21457,67.41628,164.7052
4.04,6.385605E+13,-0.2754477,-0.2940058,0.409012,2.547763,-14.34952,-4.126282,-1.13051,1.261495,1.709948,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21464,67.41606,164.7051
4.06,6.385605E+13,-0.2763744,-0.2941285,0.4089083,2.747398,-13.97339,-3.633667,-1.129782,1.261372,1.709366,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21408,67.4156,164.7043
4.08,6.385605E+13,-0.2765176,-0.2925273,0.4086405,3.295766,-13.28439,-3.553345,-1.129491,1.262973,1.709454,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21447,67.41608,164.7051
4.1,6.385605E+13,-0.2763631,-0.296322,0.4085854,1.715717,-13.44669,-3.832916,-1.129561,1.259178,1.709602,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21511,67.41562,164.7041
4.12,6.385605E+13,-0.2761789,-0.2942538,0.4084595,2.027751,-13.82831,-3.988556,-1.129602,1.261247,1.709821,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.2143,67.41586,164.705
4.14,6.385605E+13,-0.2763907,-0.2937251,0.4080365,2.815824,-13.44861,-3.015747,-1.129154,1.261775,1.709971,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239542,2.091355,45.21401,67.41703,164.7063
4.16,6.385605E+13,-0.2781801,-0.2929413,0.4087709,3.76212,-12.71582,-0.355011,-1.128408,1.262559,1.708186,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239542,2.091355,45.21427,67.41738,164.7065
4.18,6.385605E+13,-0.2792703,-0.2926293,0.4095705,4.452494,-12.29721,2.296393,-1.128202,1.262871,1.70685,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21447,67.41608,164.7051
4.2,6.385605E+13,-0.2794158,-0.2917837,0.4090742,4.803733,-12.28494,3.513541,-1.127748,1.263717,1.707098,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239543,2.091355,45.21452,67.41587,164.705
4.22,6.385605E+13,-0.2776383,-0.2890447,0.4090515,4.661363,-12.05811,6.731354,-1.128989,1.266456,1.708371,-1.036066,1.5555,2.193934,0,0,0,-1.614022,1.239542,2.091355,45.214,67.41668,164.7053
4.24,6.385605E+13,-0.2757319,-0.2868202,0.4081003,3.973957,-12.01874,9.466251,-1.129665,1.26868,1.710392,-1.036066,1.5555,2.193934,0,0,0,-1.614624,1.239414,2.092015,45.27504,67.36198,164.61
4.26,6.385605E+13,-0.2756759,-0.2819484,0.4053639,4.613636,-9.926147,12.68219,-1.127769,1.273552,1.712366,-1.036066,1.5555,2.193934,0,0,0,-1.614294,1.239287,2.091606,45.27657,67.3597,164.6116
4.28,6.385605E+13,-0.2731524,-0.2784585,0.4055766,5.260086,-9.160461,16.10783,-1.129704,1.277042,1.714,-1.036066,1.5555,2.193934,0,0,0,-1.613952,1.239182,2.09116,45.28269,67.35907,164.6097
4.3,6.385605E+13,-0.2732508,-0.2781475,0.4064911,4.609413,-8.187195,16.40181,-1.130281,1.277353,1.713284,-1.036066,1.5555,2.193934,0,0,0,-1.613773,1.239129,2.090945,45.26303,67.34386,164.5891
4.32,6.385605E+13,-0.2734719,-0.2738301,0.4053797,5.265507,-5.938293,18.73629,-1.129339,1.28167,1.713913,-1.036066,1.5555,2.193934,0,0,0,-1.61341,1.23904,2.090574,45.272,67.35372,164.6017
4.34,6.385605E+13,-0.2741614,-0.2712594,0.4028327,6.214532,-4.626465,20.14149,-1.12705,1.284241,1.715227,-1.036066,1.5555,2.193934,0,0,0,-1.613022,1.238957,2.089961,45.2749,67.34996,164.5977
4.36,6.385605E+13,-0.2765113,-0.2680286,0.4014231,7.438762,-2.617706,21.62536,-1.124392,1.287472,1.714562,-1.036066,1.5555,2.193934,0,0,0,-1.612616,1.238887,2.089359,45.27567,67.34629,164.5928
4.38,6.385605E+13,-0.2793917,-0.2641594,0.3986695,8.678084,-0.3424072,23.23489,-1.120408,1.291341,1.714472,-1.036066,1.5555,2.193934,0,0,0,-1.612072,1.23887,2.088897,45.27475,67.34223,164.5871
4.4,6.385605E+13,-0.2797353,-0.2617112,0.3972088,9.554902,0.5678084,23.99963,-1.119132,1.293789,1.715262,-1.036066,1.5555,2.193934,0,0,0,-1.611651,1.238883,2.088562,45.27927,67.34393,164.5862
4.42,6.385605E+13,-0.2798932,-0.2574289,0.3944203,11.45028,2.548295,25.74747,-1.117049,1.298072,1.717122,-1.036066,1.5555,2.193934,0,0,0,-1.611026,1.238906,2.088194,45.27349,67.33722,164.5774
4.44,6.385605E+13,-0.2779788,-0.2533401,0.391087,13.71174,4.211661,28.28116,-1.116045,1.30216,1.720833,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27247,67.33326,164.5742
4.46,6.385605E+13,-0.2774988,-0.2488856,0.3885098,15.85447,6.139405,30.85352,-1.114563,1.306615,1.722995,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27264,67.33338,164.5741
4.48,6.385605E+13,-0.2775807,-0.2441067,0.3857807,18.0605,8.798052,33.62108,-1.112575,1.311394,1.724867,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27258,67.33323,164.5741
4.5,6.385605E+13,-0.2772248,-0.2436765,0.3840169,18.89866,10.32504,34.74015,-1.111579,1.311824,1.726365,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27254,67.33332,164.5742
4.52,6.385605E+13,-0.274258,-0.2386705,0.379523,21.94373,12.60946,37.5974,-1.1105,1.31683,1.731641,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27243,67.33327,164.5741
4.54,6.385605E+13,-0.2711844,-0.2341801,0.3742114,25.18552,15.79044,40.39017,-1.108917,1.32132,1.73757,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27233,67.33289,164.5737
4.56,6.385605E+13,-0.2659778,-0.229358,0.3674946,28.91176,18.86667,43.38049,-1.107849,1.326142,1.746001,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27253,67.33324,164.5742
4.58,6.385605E+13,-0.2638777,-0.226722,0.3634739,31.03528,20.68768,44.10476,-1.106491,1.328778,1.750329,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.2725,67.33312,164.5739
4.6,6.385605E+13,-0.2612788,-0.2245673,0.3593357,33.00366,22.69947,44.95105,-1.105403,1.330933,1.755093,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27251,67.33316,164.5741
4.62,6.385605E+13,-0.2529647,-0.2173594,0.3461184,38.30981,29.24192,48.80832,-1.101936,1.338141,1.770318,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27254,67.33331,164.5742
4.64,6.385605E+13,-0.2479859,-0.2132466,0.3365847,41.57473,34.13951,51.45681,-1.098715,1.342254,1.78058,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27243,67.33315,164.5741
4.66,6.385605E+13,-0.2437045,-0.2079395,0.3263941,44.70396,38.48368,54.33146,-1.094536,1.347561,1.790813,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27248,67.33335,164.5742
4.68,6.385605E+13,-0.2413217,-0.2041116,0.3220151,46.77894,39.7902,55.08578,-1.093125,1.351389,1.795594,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27252,67.33314,164.5741
4.7,6.385605E+13,-0.2367927,-0.1971399,0.3130063,50.63533,40.48512,55.57034,-1.089957,1.358361,1.805167,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27257,67.33334,164.5744
4.72,6.385605E+13,-0.233714,-0.1905022,0.3039652,54.23446,39.87008,54.15823,-1.085741,1.364998,1.813737,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27258,67.33323,164.5741
4.74,6.385605E+13,-0.2290359,-0.1822077,0.2941151,57.4767,37.26501,50.88809,-1.082084,1.373293,1.82401,-1.036066,1.5555,2.193934,0,0,0,-1.61107,1.239058,2.090006,45.27261,67.33334,164.5742
