time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
56.66,6.385605E+13,-0.004637949,0.0170174,-0.01946829,-15.86951,-6.901947,1.906368,-1.01902,1.572518,2.204421,-1.036066,1.5555,2.193934,0,0,0,-1.286356,1.166624,2.110383,3.322972,6.373178,12.87184
56.68,6.385605E+13,-0.004774277,0.01559451,-0.01746683,-14.81,-6.898926,1.832699,-1.020339,1.571095,2.202909,-1.036066,1.5555,2.193934,0,0,0,-1.286393,1.166631,2.11039,3.313713,6.361304,12.86731
56.7,6.385605E+13,-0.004970025,0.01418765,-0.01543918,-13.77094,-6.849121,1.765437,-1.021635,1.569688,2.201337,-1.036066,1.5555,2.193934,0,0,0,-1.286461,1.166645,2.110408,3.314528,6.359516,12.84422
56.72,6.385605E+13,-0.005075502,0.01283867,-0.01328663,-12.73828,-6.789215,1.653964,-1.023082,1.568339,2.19974,-1.036066,1.5555,2.193934,0,0,0,-1.286574,1.166655,2.11044,3.308182,6.387428,12.81981
56.74,6.385605E+13,-0.00511083,0.01213881,-0.01217072,-12.19196,-6.751984,1.585247,-1.023846,1.567639,2.198926,-1.036066,1.5555,2.193934,0,0,0,-1.286608,1.166592,2.110465,3.301322,6.414743,12.81987
56.76,6.385605E+13,-0.005174483,0.01130439,-0.01106274,-11.58792,-6.715149,1.539437,-1.024585,1.566805,2.198097,-1.036066,1.5555,2.193934,0,0,0,-1.286629,1.16652,2.110483,3.290004,6.444523,12.83582
56.78,6.385605E+13,-0.005417816,0.008694193,-0.007544136,-9.740601,-6.586029,1.415979,-1.026901,1.564195,2.195437,-1.036066,1.5555,2.193934,0,0,0,-1.286641,1.166465,2.110491,3.272164,6.469857,12.84251
56.8,6.385605E+13,-0.005526957,0.006761583,-0.005108813,-8.370422,-6.518829,1.338413,-1.028545,1.562262,2.193638,-1.036066,1.5555,2.193934,0,0,0,-1.286654,1.166411,2.1105,3.250309,6.50492,12.84801
56.82,6.385605E+13,-0.005561363,0.004478137,-0.002605328,-6.908051,-6.43103,1.269511,-1.030291,1.559978,2.191844,-1.036066,1.5555,2.193934,0,0,0,-1.286671,1.16634,2.110515,3.238891,6.542037,12.8595
56.84,6.385605E+13,-0.00555199,0.003217965,-0.001316204,-6.138672,-6.382141,1.242356,-1.031209,1.558718,2.190939,-1.036066,1.5555,2.193934,0,0,0,-1.286693,1.166328,2.110549,3.229453,6.56531,12.8591
56.86,6.385605E+13,-0.005587272,0.0006818275,0.001146362,-4.508514,-6.272522,1.205008,-1.032926,1.556182,2.189173,-1.036066,1.5555,2.193934,0,0,0,-1.286764,1.166382,2.110652,3.2135,6.606326,12.8173
56.88,6.385605E+13,-0.005572817,-0.002068762,0.003411843,-2.736816,-6.151093,1.098489,-1.034538,1.553432,2.187581,-1.036066,1.5555,2.193934,0,0,0,-1.286846,1.16637,2.110797,3.191821,6.643243,12.75307
56.9,6.385605E+13,-0.005499869,-0.005172382,0.005673248,-0.9593811,-6.02536,0.9667645,-1.036189,1.550328,2.186033,-1.036066,1.5555,2.193934,0,0,0,-1.286919,1.166254,2.110977,3.162139,6.704206,12.69197
56.92,6.385605E+13,-0.00539768,-0.008143767,0.007965394,0.7971995,-5.898712,0.8565697,-1.037882,1.547357,2.184485,-1.036066,1.5555,2.193934,0,0,0,-1.286967,1.166025,2.111117,3.129448,6.758105,12.6637
56.94,6.385605E+13,-0.005374751,-0.009607259,0.009109495,1.647427,-5.834534,0.8005905,-1.038707,1.545893,2.183692,-1.036066,1.5555,2.193934,0,0,0,-1.286979,1.16594,2.111157,3.120189,6.772321,12.65589
56.96,6.385605E+13,-0.00530025,-0.0125797,0.01136558,3.304988,-5.705994,0.6565552,-1.040355,1.542921,2.182149,-1.036066,1.5555,2.193934,0,0,0,-1.287002,1.165768,2.11123,3.091533,6.808065,12.64382
56.98,6.385605E+13,-0.005123589,-0.01541877,0.01369115,4.903604,-5.594604,0.5203137,-1.042124,1.540082,2.18063,-1.036066,1.5555,2.193934,0,0,0,-1.287024,1.165759,2.111269,3.064867,6.827255,12.65349
57,6.385605E+13,-0.005062538,-0.0184641,0.01605645,6.429599,-5.493835,0.3379135,-1.04384,1.537036,2.179001,-1.036066,1.5555,2.193934,0,0,0,-1.287047,1.165708,2.111269,3.043521,6.835876,12.65856
57.02,6.385605E+13,-0.005053687,-0.02177376,0.0182066,8.096643,-5.376801,0.1448131,-1.045367,1.533727,2.177486,-1.036066,1.5555,2.193934,0,0,0,-1.287066,1.165641,2.11123,3.031729,6.837082,12.67757
57.04,6.385605E+13,-0.004929759,-0.02357561,0.01901755,9.004866,-5.344147,0.04475721,-1.046028,1.531925,2.177001,-1.036066,1.5555,2.193934,0,0,0,-1.287074,1.165617,2.111223,3.030231,6.832268,12.68969
57.06,6.385605E+13,-0.004876837,-0.02710729,0.02061593,11.00195,-5.247437,-0.09246826,-1.047195,1.528393,2.175908,-1.036066,1.5555,2.193934,0,0,0,-1.287094,1.165583,2.111195,3.042037,6.814733,12.70504
57.08,6.385605E+13,-0.004801291,-0.03059475,0.02226595,12.97623,-5.197205,-0.1923828,-1.048415,1.524906,2.174794,-1.036066,1.5555,2.193934,0,0,0,-1.287115,1.165357,2.111207,3.065719,6.783129,12.70831
57.1,6.385605E+13,-0.004660931,-0.03415461,0.02387091,14.85851,-5.14679,-0.3099976,-1.049649,1.521346,2.173759,-1.036066,1.5555,2.193934,0,0,0,-1.287192,1.165169,2.111194,3.099826,6.767576,12.68831
57.12,6.385605E+13,-0.004564035,-0.0359632,0.02453883,15.80005,-5.127472,-0.3633423,-1.05019,1.519537,2.173355,-1.036066,1.5555,2.193934,0,0,0,-1.287283,1.165051,2.111105,3.135439,6.758216,12.6921
57.14,6.385605E+13,-0.004531924,-0.03954975,0.02593149,17.65495,-5.081848,-0.463623,-1.051198,1.515951,2.172393,-1.036066,1.5555,2.193934,0,0,0,-1.28738,1.164962,2.110921,3.180167,6.722363,12.74268
57.16,6.385605E+13,-0.004528106,-0.04316438,0.02733766,19.42224,-5.03717,-0.5557861,-1.052195,1.512336,2.171402,-1.036066,1.5555,2.193934,0,0,0,-1.287413,1.16489,2.110853,3.195999,6.70909,12.76521
57.18,6.385605E+13,-0.004410386,-0.04684295,0.02865938,21.10281,-5.015747,-0.6281738,-1.053213,1.508657,2.17055,-1.036066,1.5555,2.193934,0,0,0,-1.287467,1.164762,2.110789,3.207763,6.702774,12.78691
57.2,6.385605E+13,-0.004416738,-0.05073235,0.02997992,22.82271,-4.97464,-0.683197,-1.054142,1.504768,2.169612,-1.036066,1.5555,2.193934,0,0,0,-1.287499,1.164632,2.110758,3.210192,6.717711,12.81611
57.22,6.385605E+13,-0.004341982,-0.05499979,0.03136574,24.6158,-4.934296,-0.7095642,-1.055175,1.500501,2.168685,-1.036066,1.5555,2.193934,0,0,0,-1.287521,1.164515,2.110754,3.219672,6.730843,12.83618
57.24,6.385605E+13,-0.004255096,-0.05962824,0.03260871,26.47485,-4.904999,-0.7000732,-1.056115,1.495872,2.167867,-1.036066,1.5555,2.193934,0,0,0,-1.287527,1.164421,2.110778,3.226686,6.735059,12.84425
57.26,6.385605E+13,-0.004180926,-0.06182165,0.03280522,27.68646,-4.911469,-0.6757202,-1.056306,1.493679,2.167781,-1.036066,1.5555,2.193934,0,0,0,-1.287574,1.164312,2.110834,3.250526,6.740593,12.84077
57.28,6.385605E+13,-0.004151419,-0.06662464,0.03357476,29.79868,-4.90802,-0.6446228,-1.056871,1.488876,2.167258,-1.036066,1.5555,2.193934,0,0,0,-1.287606,1.164288,2.110876,3.256454,6.745934,12.83795
57.3,6.385605E+13,-0.004014861,-0.07206528,0.03390897,32.14969,-4.903503,-0.5391846,-1.057204,1.483435,2.167118,-1.036066,1.5555,2.193934,0,0,0,-1.287693,1.164256,2.11106,3.251774,6.773767,12.80798
57.32,6.385605E+13,-0.003973924,-0.0778729,0.03462852,34.28711,-4.890869,-0.4119873,-1.057742,1.477628,2.166638,-1.036066,1.5555,2.193934,0,0,0,-1.287742,1.164241,2.111248,3.224077,6.785785,12.76227
57.34,6.385605E+13,-0.003960796,-0.08364857,0.03536776,36.36263,-4.850494,-0.3666382,-1.058274,1.471852,2.166124,-1.036066,1.5555,2.193934,0,0,0,-1.287779,1.164217,2.111347,3.221827,6.795777,12.74859
57.36,6.385605E+13,-0.003970797,-0.08673415,0.03556825,37.43386,-4.836334,-0.3823547,-1.058409,1.468766,2.165976,-1.036066,1.5555,2.193934,0,0,0,-1.287799,1.164206,2.111395,3.230135,6.79778,12.75132
57.38,6.385605E+13,-0.004097231,-0.0930316,0.03563273,39.7262,-4.770233,-0.4208069,-1.058365,1.462469,2.165841,-1.036066,1.5555,2.193934,0,0,0,-1.287769,1.164158,2.111388,3.258858,6.773429,12.79088
57.4,6.385605E+13,-0.004233025,-0.09991553,0.03558492,41.99691,-4.69754,-0.3433838,-1.058235,1.455585,2.165778,-1.036066,1.5555,2.193934,0,0,0,-1.287688,1.164122,2.111388,3.246304,6.727706,12.83395
57.42,6.385605E+13,-0.004155419,-0.1060545,0.03534682,44.30494,-4.761749,-0.2598572,-1.058122,1.449446,2.166002,-1.036066,1.5555,2.193934,0,0,0,-1.287586,1.164146,2.111455,3.200003,6.69385,12.84808
57.44,6.385605E+13,-0.004150492,-0.1089148,0.03513939,45.4275,-4.787567,-0.2936401,-1.057979,1.446586,2.166152,-1.036066,1.5555,2.193934,0,0,0,-1.28753,1.164182,2.111511,3.17286,6.68409,12.84718
57.46,6.385605E+13,-0.004152242,-0.1147665,0.03475909,47.54758,-4.739807,-0.2975159,-1.057708,1.440734,2.16642,-1.036066,1.5555,2.193934,0,0,0,-1.287368,1.164302,2.111737,3.091656,6.648365,12.8243
57.48,6.385605E+13,-0.004124193,-0.119901,0.03466012,49.28598,-4.682526,-0.3280334,-1.057658,1.435599,2.166509,-1.036066,1.5555,2.193934,0,0,0,-1.28719,1.164451,2.112095,2.97033,6.622878,12.76579
57.5,6.385605E+13,-0.004025207,-0.1244442,0.03499185,50.73111,-4.633881,-0.3497314,-1.057963,1.431056,2.166345,-1.036066,1.5555,2.193934,0,0,0,-1.287085,1.164553,2.112288,2.921181,6.639306,12.80262
57.52,6.385605E+13,-0.00406656,-0.1285891,0.0353041,51.84842,-4.549652,-0.3648987,-1.058154,1.426911,2.166095,-1.036066,1.5555,2.193934,0,0,0,-1.286977,1.164655,2.112494,2.875856,6.628924,12.79249
57.54,6.385605E+13,-0.004019398,-0.1303737,0.03536524,52.35691,-4.547577,-0.4143066,-1.058231,1.425127,2.166085,-1.036066,1.5555,2.193934,0,0,0,-1.286902,1.16473,2.112602,2.84922,6.635923,12.80141
57.56,6.385605E+13,-0.004027605,-0.133584,0.03551855,53.33099,-4.473206,-0.4789734,-1.058334,1.421916,2.165971,-1.036066,1.5555,2.193934,0,0,0,-1.286741,1.164892,2.112757,2.758425,6.59422,12.79069
57.58,6.385605E+13,-0.004137739,-0.1362912,0.03580442,54.15695,-4.375732,-0.5175171,-1.058458,1.419209,2.16569,-1.036066,1.5555,2.193934,0,0,0,-1.286603,1.165002,2.112741,2.732841,6.54126,12.81451
57.6,6.385605E+13,-0.004203462,-0.138506,0.03629161,54.71526,-4.324097,-0.5388489,-1.058756,1.416994,2.1653,-1.036066,1.5555,2.193934,0,0,0,-1.286454,1.165088,2.112643,2.705228,6.495789,12.89772
57.62,6.385605E+13,-0.004236497,-0.1394803,0.03657926,54.97073,-4.320862,-0.5610352,-1.058936,1.41602,2.165073,-1.036066,1.5555,2.193934,0,0,0,-1.286417,1.165106,2.112599,2.696818,6.48352,12.92398
57.64,6.385605E+13,-0.004453119,-0.1410982,0.03709214,55.3126,-4.317841,-0.6192932,-1.059145,1.414402,2.164557,-1.036066,1.5555,2.193934,0,0,0,-1.286325,1.16514,2.112463,2.685203,6.469645,13.00919
57.66,6.385605E+13,-0.004603994,-0.1420192,0.03740427,55.61106,-4.372986,-0.6889038,-1.059259,1.413481,2.16423,-1.036066,1.5555,2.193934,0,0,0,-1.286213,1.165158,2.11231,2.680697,6.445775,13.09566
57.68,6.385605E+13,-0.004685342,-0.143584,0.03766781,56.02241,-4.462524,-0.6747131,-1.059388,1.411916,2.163986,-1.036066,1.5555,2.193934,0,0,0,-1.286074,1.165256,2.112181,2.684111,6.434473,13.16417
57.7,6.385605E+13,-0.004817306,-0.1443341,0.03810507,56.3497,-4.563965,-0.7434387,-1.059604,1.411166,2.163583,-1.036066,1.5555,2.193934,0,0,0,-1.285981,1.165335,2.112127,2.685629,6.437211,13.18292
57.72,6.385605E+13,-0.004875351,-0.1446856,0.03839405,56.4716,-4.611481,-0.7797546,-1.059767,1.410815,2.163338,-1.036066,1.5555,2.193934,0,0,0,-1.285956,1.165371,2.112108,2.686439,6.441885,13.1848
57.74,6.385605E+13,-0.004994553,-0.1453776,0.03885716,56.65368,-4.730682,-0.8097229,-1.060011,1.410123,2.162926,-1.036066,1.5555,2.193934,0,0,0,-1.285966,1.165497,2.112057,2.687512,6.480388,13.16411
57.76,6.385605E+13,-0.005201172,-0.1459705,0.0392512,56.785,-4.908905,-0.9429321,-1.060143,1.40953,2.162501,-1.036066,1.5555,2.193934,0,0,0,-1.285981,1.165606,2.112041,2.682761,6.521519,13.13924
57.78,6.385605E+13,-0.005301665,-0.1464778,0.03965954,56.93114,-5.10495,-1.065826,-1.060361,1.409023,2.162142,-1.036066,1.5555,2.193934,0,0,0,-1.285975,1.165703,2.112024,2.673192,6.561787,13.12111
57.8,6.385605E+13,-0.005323172,-0.146885,0.0401007,57.06327,-5.239685,-1.158264,-1.060658,1.408615,2.161814,-1.036066,1.5555,2.193934,0,0,0,-1.285964,1.165783,2.112001,2.653605,6.600814,13.10548
57.82,6.385605E+13,-0.005346842,-0.147144,0.04033644,57.11191,-5.258759,-1.171906,-1.060807,1.408356,2.161631,-1.036066,1.5555,2.193934,0,0,0,-1.285953,1.165819,2.111988,2.639154,6.6214,13.10216
57.84,6.385605E+13,-0.005381543,-0.1475843,0.04083757,57.20121,-5.316559,-1.207733,-1.061137,1.407916,2.161252,-1.036066,1.5555,2.193934,0,0,0,-1.285904,1.165859,2.111982,2.619373,6.649656,13.10884
57.86,6.385605E+13,-0.005394378,-0.1480409,0.04125077,57.30902,-5.384094,-1.263489,-1.06142,1.407459,2.160951,-1.036066,1.5555,2.193934,0,0,0,-1.285786,1.165914,2.111966,2.60598,6.65512,13.13447
57.88,6.385605E+13,-0.005351175,-0.148527,0.04151843,57.47185,-5.439423,-1.316528,-1.06164,1.406973,2.160792,-1.036066,1.5555,2.193934,0,0,0,-1.285556,1.165997,2.111968,2.599329,6.646252,13.14545
57.9,6.385605E+13,-0.005247157,-0.1489962,0.04184687,57.64412,-5.420074,-1.277496,-1.061946,1.406504,2.160633,-1.036066,1.5555,2.193934,0,0,0,-1.285376,1.166064,2.111985,2.599405,6.645204,13.1466
57.92,6.385605E+13,-0.005226959,-0.1492383,0.04201741,57.72146,-5.388763,-1.253632,-1.062081,1.406262,2.160527,-1.036066,1.5555,2.193934,0,0,0,-1.285316,1.166106,2.111989,2.600188,6.643714,13.14444
57.94,6.385605E+13,-0.005146045,-0.1496223,0.04225666,57.83918,-5.313599,-1.243713,-1.062307,1.405878,2.160415,-1.036066,1.5555,2.193934,0,0,0,-1.285187,1.166159,2.112016,2.605102,6.638296,13.13765
57.96,6.385605E+13,-0.005008008,-0.1499923,0.04251241,57.97905,-5.20047,-1.130463,-1.062586,1.405508,2.160332,-1.036066,1.5555,2.193934,0,0,0,-1.285038,1.166194,2.112026,2.614388,6.627917,13.14596
57.98,6.385605E+13,-0.004935086,-0.1502912,0.04279631,58.09715,-5.154816,-1.039337,-1.062838,1.405209,2.160183,-1.036066,1.5555,2.193934,0,0,0,-1.284959,1.166205,2.111962,2.628085,6.599016,13.16649
58,6.385605E+13,-0.004879146,-0.150629,0.04310264,58.11912,-5.094482,-0.9743958,-1.063094,1.404871,2.160006,-1.036066,1.5555,2.193934,0,0,0,-1.284894,1.166202,2.111904,2.642577,6.576993,13.19188
58.02,6.385605E+13,-0.004845221,-0.1507396,0.04328035,58.12365,-5.051392,-0.9586792,-1.063244,1.404761,2.159904,-1.036066,1.5555,2.193934,0,0,0,-1.284871,1.166207,2.111886,2.644424,6.56942,13.20095
58.04,6.385605E+13,-0.00471358,-0.1509759,0.043549,58.20223,-4.96817,-0.863739,-1.063527,1.404524,2.159807,-1.036066,1.5555,2.193934,0,0,0,-1.28483,1.16621,2.111868,2.647835,6.560268,13.22156
58.06,6.385605E+13,-0.004672979,-0.1511914,0.04362319,58.29949,-4.953552,-0.7767944,-1.063608,1.404309,2.159783,-1.036066,1.5555,2.193934,0,0,0,-1.284798,1.166224,2.111864,2.649518,6.550433,13.22924
58.08,6.385605E+13,-0.004757381,-0.1513143,0.04375489,58.32276,-4.996735,-0.7981567,-1.063641,1.404186,2.159631,-1.036066,1.5555,2.193934,0,0,0,-1.284775,1.16624,2.111848,2.652293,6.544277,13.23406
58.1,6.385605E+13,-0.004810877,-0.1513516,0.04406416,58.30046,-4.918274,-0.771698,-1.063822,1.404149,2.159374,-1.036066,1.5555,2.193934,0,0,0,-1.284769,1.166251,2.11183,2.654536,6.550102,13.23707
58.12,6.385605E+13,-0.004800874,-0.1513658,0.04418551,58.30516,-4.873932,-0.7223206,-1.063915,1.404135,2.159295,-1.036066,1.5555,2.193934,0,0,0,-1.284773,1.166254,2.111823,2.655669,6.555532,13.2359
58.14,6.385605E+13,-0.004800308,-0.1514201,0.0442722,58.37264,-4.854095,-0.6714172,-1.063977,1.40408,2.159234,-1.036066,1.5555,2.193934,0,0,0,-1.284799,1.166247,2.111791,2.66148,6.571967,13.23756
58.16,6.385605E+13,-0.004841089,-0.1515526,0.04432148,58.38899,-4.877533,-0.7104492,-1.063983,1.403948,2.159171,-1.036066,1.5555,2.193934,0,0,0,-1.284814,1.166242,2.111736,2.671087,6.578995,13.24707
58.18,6.385605E+13,-0.004875183,-0.1516715,0.04443395,58.39545,-4.853302,-0.7710266,-1.064038,1.403829,2.159067,-1.036066,1.5555,2.193934,0,0,0,-1.284827,1.166218,2.111684,2.683232,6.580166,13.26732
58.2,6.385605E+13,-0.004900821,-0.1518193,0.04445508,58.4467,-4.788116,-0.7173157,-1.064035,1.403681,2.159034,-1.036066,1.5555,2.193934,0,0,0,-1.284855,1.166175,2.111641,2.694901,6.58505,13.28084
58.22,6.385605E+13,-0.004912444,-0.1519114,0.04446012,58.47758,-4.740631,-0.6723633,-1.06403,1.403589,2.159022,-1.036066,1.5555,2.193934,0,0,0,-1.284868,1.16616,2.111628,2.69822,6.589932,13.28424
58.24,6.385605E+13,-0.004925624,-0.1521109,0.04451219,58.54195,-4.699585,-0.6618347,-1.064058,1.40339,2.158976,-1.036066,1.5555,2.193934,0,0,0,-1.284923,1.16612,2.111607,2.704287,6.616735,13.29673
58.26,6.385605E+13,-0.005023975,-0.1522568,0.04457518,58.58126,-4.623138,-0.6802673,-1.064033,1.403244,2.158862,-1.036066,1.5555,2.193934,0,0,0,-1.284957,1.166092,2.111602,2.709765,6.628861,13.30791
58.28,6.385605E+13,-0.005101539,-0.1523963,0.04461766,58.6043,-4.568939,-0.6557312,-1.064008,1.403104,2.158777,-1.036066,1.5555,2.193934,0,0,0,-1.284941,1.166113,2.111592,2.714866,6.648521,13.3259
58.3,6.385605E+13,-0.005106792,-0.1524701,0.04466485,58.63004,-4.513428,-0.6013489,-1.064038,1.40303,2.15874,-1.036066,1.5555,2.193934,0,0,0,-1.284953,1.166113,2.11159,2.715186,6.664522,13.33882
58.32,6.385605E+13,-0.005170365,-0.1525553,0.0447142,58.64788,-4.488922,-0.5924377,-1.064028,1.402945,2.15866,-1.036066,1.5555,2.193934,0,0,0,-1.285015,1.166094,2.111588,2.716168,6.69451,13.35977
58.34,6.385605E+13,-0.005351633,-0.152569,0.04470212,58.6689,-4.450439,-0.6130981,-1.063891,1.402931,2.15854,-1.036066,1.5555,2.193934,0,0,0,-1.28507,1.166063,2.111579,2.71593,6.718544,13.36816
58.36,6.385605E+13,-0.005496721,-0.1526265,0.04473923,58.63491,-4.350067,-0.5543823,-1.063815,1.402874,2.158412,-1.036066,1.5555,2.193934,0,0,0,-1.285111,1.166026,2.111567,2.71245,6.731488,13.37169
58.38,6.385605E+13,-0.005647097,-0.1526599,0.04483051,58.55028,-4.286835,-0.5094299,-1.063773,1.40284,2.158241,-1.036066,1.5555,2.193934,0,0,0,-1.285121,1.165991,2.111545,2.70975,6.751322,13.39709
58.4,6.385605E+13,-0.005741455,-0.1526591,0.04483183,58.52643,-4.275055,-0.4992371,-1.063707,1.402841,2.158173,-1.036066,1.5555,2.193934,0,0,0,-1.28512,1.165965,2.111531,2.709579,6.76342,13.41458
58.42,6.385605E+13,-0.005924534,-0.1526832,0.044724,58.5466,-4.228455,-0.4848022,-1.063501,1.402817,2.15812,-1.036066,1.5555,2.193934,0,0,0,-1.285103,1.165902,2.111489,2.718033,6.779034,13.46879
58.44,6.385605E+13,-0.006021183,-0.1527398,0.04451039,58.58662,-4.143341,-0.4278259,-1.063282,1.402761,2.158203,-1.036066,1.5555,2.193934,0,0,0,-1.285104,1.165847,2.111492,2.721131,6.795847,13.51027
58.46,6.385605E+13,-0.006154541,-0.1527961,0.04427763,58.60061,-3.992889,-0.2920227,-1.063023,1.402704,2.158273,-1.036066,1.5555,2.193934,0,0,0,-1.285126,1.165814,2.111523,2.724605,6.820351,13.5309
58.48,6.385605E+13,-0.006319492,-0.1527763,0.04408089,58.60613,-3.914764,-0.1958923,-1.062767,1.402724,2.158295,-1.036066,1.5555,2.193934,0,0,0,-1.285159,1.165776,2.11154,2.737295,6.843725,13.53951
58.5,6.385605E+13,-0.006424095,-0.1527519,0.04398923,58.60192,-3.881165,-0.1712646,-1.062629,1.402748,2.158286,-1.036066,1.5555,2.193934,0,0,0,-1.285178,1.165749,2.111551,2.747357,6.852295,13.53825
58.52,6.385605E+13,-0.006645461,-0.1526591,0.0438451,58.5573,-3.787109,-0.112915,-1.06237,1.402841,2.158232,-1.036066,1.5555,2.193934,0,0,0,-1.285216,1.165711,2.11158,2.766401,6.864043,13.52308
58.54,6.385605E+13,-0.006831833,-0.1524184,0.04381074,58.44578,-3.673584,0.005688844,-1.062214,1.403082,2.158124,-1.036066,1.5555,2.193934,0,0,0,-1.285252,1.165679,2.111619,2.782914,6.885825,13.50494
58.56,6.385605E+13,-0.006904627,-0.1521686,0.04383875,58.34814,-3.571228,0.1344228,-1.062182,1.403332,2.158053,-1.036066,1.5555,2.193934,0,0,0,-1.285272,1.16566,2.111661,2.787797,6.906567,13.49295
58.58,6.385605E+13,-0.006998724,-0.1519721,0.04384465,58.28276,-3.461426,0.2420408,-1.06212,1.403528,2.157982,-1.036066,1.5555,2.193934,0,0,0,-1.285309,1.16566,2.111676,2.790202,6.925003,13.49365
58.6,6.385605E+13,-0.007071234,-0.1519104,0.04380663,58.25058,-3.415527,0.2934402,-1.062042,1.40359,2.157958,-1.036066,1.5555,2.193934,0,0,0,-1.285327,1.165656,2.111681,2.792428,6.935991,13.49811
58.62,6.385605E+13,-0.00720242,-0.1518847,0.04372035,58.23896,-3.28479,0.4033789,-1.061888,1.403616,2.157926,-1.036066,1.5555,2.193934,0,0,0,-1.285315,1.165657,2.11169,2.794418,6.940949,13.51618
58.64,6.385605E+13,-0.007232866,-0.1519279,0.0436704,58.2514,-3.13092,0.5338631,-1.061831,1.403573,2.15794,-1.036066,1.5555,2.193934,0,0,0,-1.285313,1.165656,2.111679,2.793722,6.948354,13.53175
58.66,6.385605E+13,-0.0072328,-0.1520016,0.04353768,58.26663,-2.930817,0.7473924,-1.061737,1.403499,2.158034,-1.036066,1.5555,2.193934,0,0,0,-1.285338,1.165659,2.11167,2.792598,6.982127,13.54866
58.68,6.385605E+13,-0.007262987,-0.1520806,0.04342073,58.28074,-2.796844,0.8554564,-1.061633,1.40342,2.158095,-1.036066,1.5555,2.193934,0,0,0,-1.285343,1.165641,2.111659,2.797409,7.009726,13.56385
58.7,6.385605E+13,-0.0072621,-0.1521214,0.04342734,58.27851,-2.7099,0.9012954,-1.061639,1.403379,2.158091,-1.036066,1.5555,2.193934,0,0,0,-1.285342,1.165644,2.111647,2.795033,7.025049,13.57952
58.72,6.385605E+13,-0.007199562,-0.1521689,0.04336954,58.30711,-2.529144,1.080112,-1.061642,1.403331,2.158176,-1.036066,1.5555,2.193934,0,0,0,-1.28534,1.165652,2.11162,2.789863,7.03767,13.60532
58.74,6.385605E+13,-0.007129733,-0.1522667,0.04326559,58.31226,-2.336578,1.272848,-1.061618,1.403234,2.158299,-1.036066,1.5555,2.193934,0,0,0,-1.285319,1.165663,2.111611,2.787845,7.053739,13.62225
58.76,6.385605E+13,-0.007067192,-0.1523038,0.04326206,58.3064,-2.235931,1.35379,-1.06166,1.403197,2.158346,-1.036066,1.5555,2.193934,0,0,0,-1.285326,1.165683,2.111618,2.786905,7.080304,13.62503
58.78,6.385605E+13,-0.007039245,-0.1523181,0.0432355,58.30697,-2.119385,1.448746,-1.061661,1.403182,2.158384,-1.036066,1.5555,2.193934,0,0,0,-1.285358,1.16569,2.111618,2.789528,7.103669,13.62124
58.8,6.385605E+13,-0.007005882,-0.1523003,0.04318544,58.30494,-2.082855,1.489002,-1.061649,1.4032,2.158443,-1.036066,1.5555,2.193934,0,0,0,-1.285381,1.165688,2.111619,2.79019,7.116672,13.61458
58.82,6.385605E+13,-0.006956048,-0.1522478,0.04314823,58.25347,-2.044891,1.560963,-1.061658,1.403253,2.158505,-1.036066,1.5555,2.193934,0,0,0,-1.285413,1.165697,2.111629,2.794244,7.133526,13.59374
58.84,6.385605E+13,-0.006895523,-0.1521731,0.04320835,58.19256,-2.031219,1.618433,-1.061743,1.403327,2.158505,-1.036066,1.5555,2.193934,0,0,0,-1.285491,1.165726,2.111682,2.813038,7.132984,13.50797
58.86,6.385605E+13,-0.006863036,-0.1520753,0.04315865,58.14644,-2.008118,1.61422,-1.061731,1.403425,2.158563,-1.036066,1.5555,2.193934,0,0,0,-1.285591,1.165766,2.111758,2.818545,7.161646,13.42899
58.88,6.385605E+13,-0.006841101,-0.1520465,0.04301914,58.10272,-2.011169,1.657021,-1.061648,1.403454,2.158677,-1.036066,1.5555,2.193934,0,0,0,-1.285684,1.165754,2.111817,2.850701,7.181176,13.36763
58.9,6.385605E+13,-0.006804161,-0.1520623,0.04300389,58.03796,-2.06012,1.663623,-1.061663,1.403438,2.158714,-1.036066,1.5555,2.193934,0,0,0,-1.285729,1.165787,2.111877,2.842197,7.186354,13.31026
58.92,6.385605E+13,-0.006737838,-0.1521156,0.04319326,57.81359,-2.053406,1.82124,-1.061844,1.403385,2.158627,-1.036066,1.5555,2.193934,0,0,0,-1.285728,1.165805,2.111913,2.840326,7.169929,13.28046
58.94,6.385605E+13,-0.006659579,-0.1521494,0.04360234,57.51588,-1.905182,2.040144,-1.062189,1.403351,2.158393,-1.036066,1.5555,2.193934,0,0,0,-1.285673,1.165804,2.111936,2.830606,7.170034,13.31476
58.96,6.385605E+13,-0.006470078,-0.1520838,0.04363533,57.58224,-1.705658,2.264432,-1.062346,1.403417,2.158504,-1.036066,1.5555,2.193934,0,0,0,-1.285587,1.165822,2.111958,2.80219,7.170458,13.36216
58.98,6.385605E+13,-0.00635197,-0.1521607,0.04344861,57.70177,-1.601898,2.356177,-1.062297,1.40334,2.15872,-1.036066,1.5555,2.193934,0,0,0,-1.285563,1.165829,2.111984,2.790778,7.169678,13.37188
