time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
4.043407,-0.005130529,1.456258,3.505237,5.259107,6.805885,-1.705231,0.1180071,-0.09165989,0.9887733,173.5713,1,1,1
4.063408,-0.006258249,1.457078,3.505806,5.286246,6.82312,-1.683838,0.1182993,-0.09213156,0.9886946,173.545,1,1,1
4.083407,-0.007519484,1.457344,3.506335,5.190041,6.843501,-1.53714,0.1186693,-0.09045947,0.9888047,173.5422,1,1,1
4.103408,-0.008199692,1.457253,3.506471,5.153068,6.821049,-1.510315,0.1182887,-0.0898168,0.9889088,173.5382,1,1,1
4.123407,-0.008990645,1.457249,3.506684,5.145092,6.845717,-1.540894,0.118716,-0.08967815,0.9888703,173.568,1,1,1
4.143408,-0.009725571,1.45728,3.506844,5.164593,6.866293,-1.628845,0.1190674,-0.09001713,0.9887972,173.5541,1,1,1
4.163407,-0.01199377,1.457214,3.507046,5.26119,6.949131,-1.81546,0.1204784,-0.09169611,0.9884719,173.5434,1,1,1
4.183408,-0.01267433,1.457164,3.506973,5.328786,6.993799,-1.865906,0.1212357,-0.09287083,0.9882697,173.4916,1,1,1
4.203407,-0.01342225,1.457073,3.506909,5.402765,7.063133,-1.877747,0.1224167,-0.09415635,0.9880024,173.4572,1,1,1
4.223408,-0.01417255,1.456934,3.506693,5.479949,7.124866,-1.842896,0.1234653,-0.09549741,0.9877432,173.3999,1,1,1
4.243407,-0.01573813,1.456761,3.506094,5.613797,7.255445,-1.744934,0.1256875,-0.09782255,0.9872352,173.3498,1,1,1
4.263408,-0.01726043,1.456738,3.505474,5.724976,7.39004,-1.674469,0.1279817,-0.09975349,0.9867471,173.2438,1,1,1
4.283408,-0.01804376,1.456672,3.505,5.764282,7.463109,-1.630066,0.129231,-0.1004361,0.986515,173.1333,1,1,1
4.303408,-0.01883578,1.456643,3.504485,5.771303,7.530442,-1.600708,0.1303887,-0.100558,0.9863503,173.0728,1,1,1
4.323408,-0.02044165,1.456732,3.503556,5.677424,7.632574,-1.58316,0.1321684,-0.09892766,0.9862783,173.0179,1,1,1
4.343408,-0.02120507,1.456943,3.503086,5.579311,7.661076,-1.554962,0.1326814,-0.09722354,0.9863788,172.9396,1,1,1
4.363408,-0.02283776,1.457183,3.50207,5.458522,7.718775,-1.488953,0.1337019,-0.09512514,0.9864457,172.9216,1,1,1
4.383408,-0.02359903,1.457199,3.501461,5.365072,7.696917,-1.50943,0.1333461,-0.09350139,0.986649,172.8862,1,1,1
4.403408,-0.02520072,1.457314,3.500193,5.280164,7.740119,-1.53183,0.1341085,-0.09202586,0.9866844,172.9164,1,1,1
4.423408,-0.02589118,1.457447,3.499552,5.246721,7.760653,-1.519043,0.1344694,-0.09144463,0.9866893,172.8944,1,1,1
4.443408,-0.02656865,1.45764,3.498934,5.210646,7.787481,-1.525635,0.1349392,-0.09081762,0.9866831,172.8831,1,1,1
4.463408,-0.02731478,1.457734,3.498382,5.161606,7.831055,-1.541443,0.1357001,-0.08996522,0.9866568,172.8656,1,1,1
4.483408,-0.02947366,1.457898,3.496725,5.051854,7.953568,-1.585175,0.1378331,-0.08805729,0.9865333,172.8329,1,1,1
4.503407,-0.03025091,1.458028,3.496319,5.010775,8.021888,-1.597137,0.139018,-0.08734308,0.9864305,172.7417,1,1,1
4.523408,-0.03087926,1.458103,3.495935,4.959975,8.075994,-1.59549,0.1399603,-0.08645981,0.9863751,172.6856,1,1,1
4.543407,-0.03146636,1.45818,3.49555,4.928053,8.129335,-1.58786,0.1408854,-0.08590474,0.9862919,172.6414,1,1,1
4.563408,-0.03335238,1.457963,3.49458,4.897253,8.28941,-1.539001,0.143647,-0.08536918,0.98594,172.5975,1,1,1
4.583407,-0.03389001,1.457698,3.494286,4.94908,8.322816,-1.481323,0.1442106,-0.08627038,0.9857792,172.4669,1,1,1
4.603408,-0.0343554,1.457353,3.493984,5.020959,8.352983,-1.420776,0.1447138,-0.08752014,0.9855953,172.4414,1,1,1
4.623407,-0.03470314,1.45701,3.493657,5.091179,8.373852,-1.3638,0.145057,-0.08874094,0.9854357,172.4181,1,1,1
4.643408,-0.03515196,1.456415,3.492978,5.244333,8.466219,-1.218628,0.14661,-0.09140313,0.9849624,172.4022,1,1,1
4.663407,-0.0350908,1.455891,3.492502,5.360871,8.501986,-1.124268,0.147197,-0.09342839,0.9846848,172.319,1,1,1
4.683408,-0.03503346,1.455017,3.491576,5.579486,8.570238,-0.9424133,0.1483157,-0.09722658,0.9841491,172.2839,1,1,1
4.703407,-0.03462732,1.454835,3.491047,5.688813,8.568086,-0.855072,0.1482508,-0.09912546,0.9839694,172.2175,1,1,1
4.723408,-0.03346121,1.454287,3.490036,5.74629,8.564653,-0.7546692,0.148177,-0.1001236,0.9838795,172.2145,1,1,1
4.743407,-0.03262568,1.454232,3.48955,5.736681,8.56279,-0.7632446,0.1481475,-0.09995677,0.9839009,172.2034,1,1,1
4.763408,-0.03169799,1.454164,3.488967,5.717335,8.541411,-0.7749329,0.1477854,-0.0996208,0.9839894,172.1949,1,1,1
4.783408,-0.02966571,1.453847,3.487801,5.706891,8.521685,-0.7660828,0.1474493,-0.09943943,0.9840582,172.204,1,1,1
4.803408,-0.02681208,1.453937,3.486421,5.653274,8.442968,-0.7411194,0.1461108,-0.09850822,0.9843515,172.198,1,1,1
4.823408,-0.02516174,1.453721,3.485543,5.679,8.373709,-0.7140503,0.1449143,-0.09895504,0.9844835,172.2386,1,1,1
4.843408,-0.02346885,1.453669,3.484633,5.716649,8.308718,-0.6882629,0.1437881,-0.09960888,0.9845827,172.2847,1,1,1
4.863408,-0.02164996,1.453711,3.483746,5.737597,8.236429,-0.6838379,0.1425405,-0.09997268,0.9847272,172.3263,1,1,1
4.883408,-0.0160563,1.453463,3.481011,5.627329,8.018634,-0.6739502,0.1388229,-0.0980576,0.9854506,172.3733,1,1,1
4.903408,-0.01395726,1.453934,3.480403,5.57122,7.911407,-0.7206116,0.1369916,-0.09708299,0.9858033,172.5138,1,1,1
4.923408,-0.01183677,1.455048,3.479947,5.359549,7.807757,-0.7358704,0.1352558,-0.09340543,0.9863982,172.591,1,1,1
4.943408,-0.009695411,1.455474,3.479502,5.144535,7.674006,-0.7355652,0.1329987,-0.08966847,0.9870516,172.6645,1,1,1
4.963408,-0.005261421,1.456388,3.478373,4.914574,7.36237,-0.5765381,0.1276731,-0.08567035,0.9881094,172.7667,1,1,1
4.983408,-0.0008773804,1.457548,3.477224,4.858191,7.072198,-0.5346375,0.1226776,-0.08468986,0.9888265,173.0116,1,1,1
5.003407,0.001291752,1.457761,3.476481,4.933029,6.905795,-0.4975586,0.1197919,-0.08599127,0.989068,173.2362,1,1,1
5.023408,0.003488898,1.457771,3.475802,5.007569,6.72596,-0.4309998,0.1166737,-0.08728734,0.9893271,173.3693,1,1,1
5.043407,0.007775784,1.45834,3.474795,4.992839,6.343601,-0.3803101,0.1100714,-0.08703123,0.990106,173.5148,1,1,1
5.063408,0.009922266,1.458396,3.47445,4.86997,6.174004,-0.3978577,0.10716,-0.0848947,0.9906107,173.8291,1,1,1
5.083407,0.01205111,1.458484,3.474058,4.765574,6.012415,-0.4165344,0.1043819,-0.0830791,0.9910612,173.9656,1,1,1
5.103408,0.01615512,1.458682,3.473284,4.60717,5.684433,-0.4509277,0.09872936,-0.08032365,0.9918672,174.0946,1,1,1
5.123407,0.02010787,1.458591,3.47256,4.569621,5.40571,-0.5558777,0.09390809,-0.07967041,0.992388,174.3591,1,1,1
5.143408,0.02202249,1.458415,3.47213,4.641901,5.288564,-0.6117859,0.0918695,-0.08092786,0.9924771,174.5782,1,1,1
5.163407,0.02385461,1.458375,3.471758,4.735502,5.1744,-0.6353455,0.08987975,-0.08255604,0.9925251,174.6671,1,1,1
5.183408,0.0255841,1.458306,3.471412,4.803228,5.062138,-0.6614685,0.0879262,-0.08373399,0.9926015,174.7543,1,1,1
5.203407,0.0305016,1.458057,3.47033,5.013638,4.736905,-0.6834106,0.08226449,-0.08739287,0.9927714,174.8408,1,1,1
5.223408,0.03187203,1.458155,3.470151,5.029926,4.64686,-0.6919556,0.08070215,-0.08767606,0.9928746,175.0929,1,1,1
5.243407,0.03313506,1.458366,3.470058,4.994833,4.544258,-0.7381592,0.07892827,-0.0870659,0.9930709,175.1625,1,1,1
5.263408,0.03445816,1.458522,3.469943,4.938482,4.416646,-0.7541504,0.07672282,-0.08608608,0.9933292,175.2454,1,1,1
5.283407,0.03676021,1.458466,3.46965,4.850023,4.10805,-0.7651672,0.07138108,-0.08454781,0.9938594,175.3518,1,1,1
5.303408,0.03882742,1.458219,3.469366,4.81671,3.781281,-0.821106,0.06571501,-0.08396846,0.9942992,175.6195,1,1,1
5.323408,0.0396601,1.458069,3.469245,4.845732,3.607872,-0.9078064,0.06270272,-0.0844732,0.9944509,175.9076,1,1,1
5.343408,0.04050291,1.457858,3.469055,4.93077,3.412023,-0.9647827,0.0592956,-0.08595199,0.9945332,176.0635,1,1,1
5.363408,0.04199052,1.457617,3.468814,5.143466,2.998425,-0.9651184,0.05209788,-0.0896499,0.9946098,176.2411,1,1,1
5.383408,0.04264116,1.457503,3.468783,5.209901,2.82743,-0.9775696,0.04912415,-0.09080467,0.9946564,176.6192,1,1,1
5.403408,0.04328847,1.457422,3.468725,5.281263,2.671938,-0.9901428,0.04641933,-0.09204496,0.9946723,176.7751,1,1,1
5.423408,0.04439378,1.457211,3.468609,5.399838,2.370382,-1.041626,0.04117563,-0.0941055,0.9947104,176.9161,1,1,1
5.443408,0.04513359,1.456991,3.468594,5.482007,2.109573,-1.080261,0.03664232,-0.09553316,0.9947516,177.1917,1,1,1
5.463408,0.0455488,1.457128,3.46859,5.497773,1.97569,-1.087891,0.03431688,-0.09580705,0.9948082,177.4326,1,1,1
5.483408,0.0458945,1.457081,3.468635,5.48353,1.861247,-1.05423,0.03233053,-0.09555959,0.9948986,177.5558,1,1,1
5.503407,0.04622829,1.456934,3.468672,5.444747,1.722738,-1.027466,0.02992728,-0.0948858,0.9950382,177.6613,1,1,1
5.523408,0.04712725,1.45654,3.468706,5.361577,1.371389,-0.9565735,0.02382826,-0.09344066,0.9953397,177.7898,1,1,1
5.543407,0.04741347,1.456381,3.468738,5.319937,1.280086,-0.9607849,0.02224362,-0.09271705,0.995444,178.1155,1,1,1
5.563408,0.04767883,1.456558,3.468918,5.273398,1.216346,-0.9988098,0.0211378,-0.09190827,0.9955431,178.1995,1,1,1
5.583407,0.04796422,1.456446,3.468983,5.221516,1.150456,-1.044525,0.01999457,-0.09100655,0.9956496,178.2573,1,1,1
5.603408,0.0484401,1.456559,3.469235,5.156104,1.018258,-1.118225,0.01769911,-0.08986958,0.9957963,178.3169,1,1,1
5.623407,0.04861045,1.45661,3.469388,5.133973,0.9672183,-1.181274,0.01681262,-0.08948488,0.9958463,178.4377,1,1,1
5.643408,0.04895055,1.456589,3.469622,5.134339,0.8780726,-1.25415,0.01526317,-0.08949125,0.9958706,178.4847,1,1,1
5.663407,0.0490402,1.456555,3.469759,5.144384,0.8668942,-1.329102,0.01506864,-0.08966586,0.9958579,178.5661,1,1,1
5.683408,0.04918957,1.456569,3.470052,5.111531,0.8811421,-1.41687,0.01531707,-0.08909476,0.9959054,178.5752,1,1,1
5.703407,0.04924762,1.456593,3.470258,5.046373,0.9094676,-1.42337,0.01581101,-0.08796198,0.9959983,178.5599,1,1,1
5.723408,0.0493592,1.456637,3.470491,4.996216,0.9433267,-1.436676,0.01640086,-0.08708995,0.9960654,178.5323,1,1,1
5.743407,0.04961371,1.456634,3.471297,4.969473,1.076255,-1.435242,0.01871249,-0.08662497,0.9960653,178.4983,1,1,1
5.763408,0.04962409,1.456493,3.471734,5.040443,1.134444,-1.437469,0.01972194,-0.08785891,0.9959377,178.3678,1,1,1
5.783407,0.04955351,1.456096,3.472444,5.209721,1.192598,-1.435699,0.02072728,-0.09080155,0.9956533,178.3119,1,1,1
5.803408,0.04955649,1.455707,3.472913,5.451575,1.237705,-1.456055,0.02150265,-0.09500443,0.9952446,178.257,1,1,1
5.823408,0.04948783,1.456023,3.47422,5.544683,1.309358,-1.583649,0.02274371,-0.09662201,0.9950613,178.2137,1,1,1
5.843408,0.04911399,1.458726,3.475873,4.490505,1.378875,-1.875427,0.02398973,-0.07829389,0.9966416,178.1459,1,1,1
5.863408,0.0491389,1.460396,3.476566,3.13614,1.343586,-2.027649,0.02341273,-0.05470864,0.9982278,178.0836,1,1,1
5.883408,0.04921508,1.460941,3.47661,2.166975,1.361981,-2.07251,0.02375181,-0.03781184,0.9990026,178.1172,1,1,1
5.903408,0.04923236,1.461736,3.476074,1.470719,1.609345,-2.002777,0.02807542,-0.02566607,0.9992762,178.0986,1,1,1
5.923408,0.04937339,1.461979,3.47591,1.448734,1.733881,-1.947113,0.03024764,-0.02528249,0.9992226,177.8616,1,1,1
5.943408,0.04937315,1.462192,3.475905,1.434201,1.864334,-1.944,0.03252283,-0.02502891,0.9991575,177.7407,1,1,1
5.963408,0.04923737,1.4626,3.475878,1.270344,2.069532,-1.915863,0.03610342,-0.02216988,0.9991021,177.6158,1,1,1
5.983408,0.04916024,1.463013,3.475986,1.567199,2.219619,-1.820587,0.03871547,-0.02734938,0.9988759,177.4209,1,1,1
6.003407,0.04908526,1.462646,3.475994,1.777055,2.240159,-1.768311,0.03906939,-0.03101049,0.9987552,177.2781,1,1,1
6.023408,0.04890144,1.462268,3.476091,1.960872,2.25514,-1.745911,0.03932642,-0.03421699,0.9986404,177.2593,1,1,1
6.043407,0.04870915,1.461904,3.476238,2.103746,2.261955,-1.712036,0.03944171,-0.03670904,0.9985473,177.2472,1,1,1
6.063408,0.04814994,1.460742,3.476866,2.516395,2.259377,-1.682587,0.03938533,-0.04390526,0.9982591,177.2428,1,1,1
6.083407,0.04794383,1.460373,3.477014,2.666035,2.219168,-1.737457,0.03868019,-0.0465143,0.9981685,177.2521,1,1,1
6.103408,0.04769218,1.460111,3.47721,2.812381,2.184389,-1.755371,0.03806964,-0.0490656,0.9980698,177.2929,1,1,1
6.123407,0.04749584,1.459971,3.477314,2.964003,2.127756,-1.766449,0.03707815,-0.05170853,0.9979737,177.3294,1,1,1
6.143408,0.04726899,1.459322,3.477456,3.179859,2.062886,-1.7323,0.03594095,-0.05547052,0.9978132,177.386,1,1,1
6.163407,0.04712725,1.45891,3.477397,3.476631,2.08138,-1.705536,0.0362521,-0.06064142,0.9975011,177.4509,1,1,1
6.183408,0.04725969,1.458725,3.477187,3.623996,2.118198,-1.664856,0.0368872,-0.06320851,0.9973184,177.4347,1,1,1
6.203407,0.04708052,1.458442,3.477304,3.719359,2.184446,-1.653595,0.03803626,-0.06486949,0.9971686,177.3979,1,1,1
6.223408,0.04753721,1.458422,3.47699,3.749145,2.372909,-1.627411,0.04131463,-0.06538824,0.9970043,177.3366,1,1,1
6.243407,0.04799283,1.45853,3.476854,3.700104,2.532724,-1.628387,0.04409786,-0.06453411,0.9969407,177.1507,1,1,1
6.263408,0.04843473,1.458521,3.476745,3.658775,2.69576,-1.644379,0.04693667,-0.06381427,0.9968574,176.992,1,1,1
6.283407,0.049716,1.458622,3.476594,3.60217,3.021008,-1.69696,0.052598,-0.06282832,0.9966373,176.8305,1,1,1
6.303408,0.0510385,1.458776,3.476389,3.565166,3.450609,-1.790924,0.06007162,-0.06218375,0.9962553,176.5035,1,1,1
6.323408,0.05180275,1.458731,3.476303,3.598438,3.673581,-1.777771,0.06394582,-0.06276331,0.9959778,176.076,1,1,1
6.343408,0.0527184,1.458723,3.476193,3.641422,3.875843,-1.751343,0.06745816,-0.06351203,0.9956986,175.8531,1,1,1
6.363408,0.0537976,1.458672,3.476087,3.681231,4.101706,-1.71521,0.07137957,-0.0642054,0.9953806,175.6483,1,1,1
6.383408,0.05716419,1.459311,3.476114,3.770897,4.85881,-1.832886,0.08451726,-0.06576706,0.9942492,175.4189,1,1,1
6.403408,0.05861712,1.459305,3.476064,3.843974,5.126815,-1.844208,0.08915942,-0.06703968,0.9937587,174.6528,1,1,1
6.423408,0.06032169,1.459623,3.476007,3.940814,5.338058,-1.780182,0.09281202,-0.06872596,0.993309,174.3784,1,1,1
6.443408,0.06218016,1.460121,3.476107,4.01913,5.526663,-1.77951,0.09607212,-0.07008954,0.9929036,174.1553,1,1,1
6.463408,0.06612706,1.460313,3.476291,3.993332,6.000299,-2.016815,0.1042799,-0.06964037,0.9921068,173.952,1,1,1
6.483407,0.07052255,1.460137,3.47634,4.006771,6.485444,-2.189453,0.1126747,-0.06987437,0.991172,173.4504,1,1,1
6.503407,0.07319319,1.460282,3.476282,4.049668,6.681807,-2.207916,0.1160648,-0.0706212,0.9907278,172.9323,1,1,1
6.523408,0.07597136,1.459992,3.476138,4.093485,6.864044,-2.167816,0.1192089,-0.07138403,0.9902997,172.7117,1,1,1
6.543408,0.08212781,1.459067,3.475411,4.381769,7.185753,-2.050568,0.1247209,-0.07640176,0.9892459,172.5034,1,1,1
6.563407,0.08546293,1.458732,3.47493,4.523527,7.328233,-1.997375,0.127156,-0.07886844,0.9887422,172.1205,1,1,1
6.583407,0.08881927,1.458349,3.474419,4.642789,7.473722,-1.967865,0.1296447,-0.08094332,0.9882512,171.9435,1,1,1
6.603408,0.09585238,1.45759,3.473286,4.83879,7.750565,-1.847534,0.13438,-0.08435246,0.9873331,171.7634,1,1,1
6.623408,0.1034337,1.457391,3.471934,4.8737,7.879438,-1.718048,0.1365934,-0.08495957,0.9869773,171.4129,1,1,1
6.643407,0.1074054,1.457469,3.471424,4.702244,7.878651,-1.638947,0.1366141,-0.08197754,0.9872265,171.1977,1,1,1
6.663407,0.1114705,1.457627,3.470958,4.521548,7.866516,-1.580597,0.1364397,-0.07883402,0.9875067,171.1505,1,1,1
6.683408,0.1155981,1.458035,3.470712,4.29183,7.878801,-1.563629,0.1366937,-0.07483653,0.9877825,171.1131,1,1,1
6.703408,0.1279256,1.458876,3.469549,3.84627,7.999848,-1.683441,0.138857,-0.06707966,0.988038,171.0515,1,1,1
6.723407,0.1318598,1.458763,3.469039,3.827022,8.005922,-1.72821,0.1389649,-0.06674448,0.9880455,170.7867,1,1,1
6.743407,0.1357275,1.458776,3.46855,3.841953,7.994469,-1.78064,0.138765,-0.06700449,0.988056,170.7333,1,1,1
6.763408,0.1393433,1.458949,3.468109,3.880008,7.992954,-1.93335,0.1387326,-0.06766717,0.9880154,170.6975,1,1,1
6.783408,0.1427695,1.459015,3.467674,3.915035,8.018433,-2.124634,0.1391662,-0.0682771,0.9879125,170.6554,1,1,1
6.803407,0.1525495,1.459151,3.466287,3.922298,8.090582,-2.607849,0.1404088,-0.06840356,0.9877279,170.5896,1,1,1
6.823407,0.1552895,1.459157,3.465772,3.920969,8.090604,-2.796875,0.1404095,-0.06838042,0.9877294,170.4024,1,1,1
6.843408,0.1579337,1.45912,3.465243,3.918922,8.077553,-2.931763,0.1401848,-0.06834477,0.9877638,170.3694,1,1,1
6.863408,0.1603744,1.459205,3.464691,3.914064,8.074966,-3.048096,0.140141,-0.06826019,0.9877758,170.3501,1,1,1
6.883409,0.1670325,1.459684,3.463073,3.903286,8.020281,-3.382813,0.1392,-0.06807251,0.9879218,170.3233,1,1,1
6.903407,0.1687599,1.459778,3.462474,3.8736,7.942539,-3.390778,0.1378642,-0.06755559,0.9881446,170.2957,1,1,1
6.923408,0.1703558,1.460026,3.46193,3.865215,7.875914,-3.398804,0.1367165,-0.06740957,0.988314,170.3496,1,1,1
6.943408,0.1717931,1.460245,3.461412,3.806854,7.818508,-3.494293,0.1357355,-0.06639326,0.988518,170.3944,1,1,1
6.963408,0.1743724,1.460852,3.460543,3.653492,7.754409,-3.656311,0.134653,-0.06372227,0.9888418,170.4322,1,1,1
6.983407,0.1765355,1.461395,3.459751,3.466897,7.691205,-3.77652,0.1335891,-0.06047184,0.9891901,170.4629,1,1,1
7.003407,0.1772796,1.461542,3.459422,3.320495,7.649812,-3.836884,0.1328946,-0.05792113,0.9894363,170.4977,1,1,1
7.023408,0.1779189,1.461616,3.459123,3.184722,7.608184,-3.898743,0.1321935,-0.05555526,0.9896659,170.5286,1,1,1
7.043408,0.178784,1.46182,3.458756,2.958471,7.605381,-4.056488,0.1321731,-0.05161212,0.9898821,170.5609,1,1,1
7.063407,0.1788988,1.461886,3.458572,2.883718,7.625141,-4.10553,0.1325233,-0.05030914,0.9899023,170.5534,1,1,1
7.083407,0.1789306,1.461947,3.458194,2.750913,7.603865,-4.225708,0.1321708,-0.04799405,0.9900644,170.5332,1,1,1
7.103408,0.1784631,1.461879,3.4581,2.712371,7.615115,-4.303497,0.1323694,-0.04732213,0.9900702,170.5534,1,1,1
7.123408,0.1781176,1.462037,3.457894,2.705312,7.667608,-4.40741,0.1332772,-0.04719906,0.9899542,170.5483,1,1,1
7.143407,0.1762894,1.462079,3.458148,2.699737,7.701329,-4.44635,0.1338604,-0.04710187,0.9898802,170.5022,1,1,1
7.163407,0.1751448,1.462118,3.458215,2.669092,7.714079,-4.462128,0.1340841,-0.0465676,0.9898752,170.4919,1,1,1
7.183408,0.1725774,1.462179,3.458423,2.613465,7.752171,-4.508453,0.1347482,-0.04559775,0.9898302,170.4935,1,1,1
7.203408,0.170939,1.462191,3.458618,2.581112,7.736221,-4.501068,0.1344761,-0.04503366,0.989893,170.4879,1,1,1
7.223407,0.1669732,1.462279,3.459171,2.501031,7.695665,-4.462952,0.1337837,-0.04363737,0.9900494,170.5229,1,1,1
7.243407,0.1646394,1.462297,3.459549,2.439892,7.626412,-4.471985,0.132593,-0.04257128,0.9902559,170.6095,1,1,1
7.263408,0.1620635,1.462262,3.459953,2.397179,7.572003,-4.498047,0.1316567,-0.04182646,0.9904126,170.704,1,1,1
7.283408,0.1566123,1.462287,3.460889,2.268538,7.43953,-4.563202,0.1293783,-0.03958312,0.990805,170.7871,1,1,1
7.303407,0.1499385,1.462436,3.462007,2.116645,7.211567,-4.602692,0.1254479,-0.03693403,0.9914125,170.9797,1,1,1
7.323407,0.1461545,1.462483,3.462659,2.025978,7.051976,-4.617889,0.122693,-0.03535262,0.9918148,171.2784,1,1,1
7.343408,0.1421826,1.462569,3.463357,1.951795,6.887969,-4.639008,0.1198588,-0.03405866,0.9922066,171.4769,1,1,1
7.363408,0.1379842,1.462796,3.464087,1.864128,6.6891,-4.636017,0.1164201,-0.03252943,0.9926672,171.6819,1,1,1
7.383409,0.1291525,1.463119,3.465615,1.665215,6.294715,-4.630737,0.1095963,-0.02905939,0.9935513,171.9231,1,1,1
7.403407,0.1193398,1.463459,3.46694,1.444191,5.660701,-4.522491,0.09860589,-0.02520322,0.9948074,172.4074,1,1,1
7.423408,0.1141325,1.463786,3.467638,1.349953,5.32354,-4.457581,0.0927539,-0.02355894,0.9954103,173.1333,1,1,1
7.443408,0.1088449,1.46412,3.468398,1.227085,4.96756,-4.370544,0.08657184,-0.02141503,0.9960154,173.5192,1,1,1
7.463408,0.1034044,1.464494,3.469149,1.082888,4.567067,-4.228821,0.07961175,-0.01889883,0.9966468,173.924,1,1,1
7.483407,0.08638155,1.465879,3.471302,0.5945411,3.04892,-3.7901,0.05318571,-0.01037651,0.9985307,174.3733,1,1,1
7.503407,0.08036423,1.466386,3.471944,0.4244287,2.256236,-3.59201,0.03936749,-0.00740761,0.9991974,176.0334,1,1,1
7.523408,0.07443941,1.46676,3.472428,0.2997482,1.449456,-3.414642,0.02529474,-0.005231569,0.9996663,176.8653,1,1,1
7.543408,0.06855488,1.46715,3.472858,0.1982946,0.619602,-3.24884,0.01081382,-0.003460886,0.9999356,177.7098,1,1,1
7.563407,0.05039871,1.468231,3.474059,-0.1379089,-1.899323,-2.924988,-0.03314331,0.002406779,0.9994477,178.5758,1,1,1
7.583407,0.04455924,1.46861,3.474335,-0.2585754,-2.875549,-2.919312,-0.05016628,0.004512863,0.9987307,178.792,1,1,1
7.603408,0.03880274,1.468978,3.474537,-0.3925171,-3.818634,-2.866943,-0.06659667,0.006850594,0.9977565,177.7862,1,1,1
7.623408,0.03313863,1.469106,3.474666,-0.5280762,-4.739777,-2.765015,-0.08262701,0.009216296,0.9965379,176.8135,1,1,1
7.643407,0.02222347,1.469382,3.47465,-0.6760864,-6.451996,-2.574982,-0.1123631,0.01179954,0.9935971,175.8625,1,1,1
7.663407,0.01179838,1.469491,3.47441,-0.7694702,-8.080261,-2.429962,-0.1405477,0.01342936,0.9899828,174.0901,1,1,1
7.683408,0.006938815,1.469695,3.474205,-0.772583,-8.753174,-2.412567,-0.1521642,0.01348384,0.9882632,172.4038,1,1,1
7.703408,0.002323389,1.469854,3.474029,-0.8166504,-9.370789,-2.414063,-0.1628065,0.01425286,0.986555,171.7002,1,1,1
7.723407,-0.006338716,1.470063,3.473513,-0.8968506,-10.40906,-2.433411,-0.1806527,0.01565238,0.9834224,171.0524,1,1,1
7.743407,-0.01022232,1.470088,3.473161,-0.8960876,-10.78415,-2.449402,-0.1870868,0.01563907,0.9822189,169.9524,1,1,1
7.763408,-0.01396763,1.470095,3.472796,-0.8951416,-11.14795,-2.453705,-0.1933196,0.01562276,0.9810115,169.5457,1,1,1
7.783408,-0.02105904,1.4701,3.472037,-0.8761902,-11.85486,-2.445892,-0.2054093,0.01529164,0.9785567,169.1516,1,1,1
7.803407,-0.02694726,1.470131,3.471288,-0.8341064,-12.08615,-2.39209,-0.2093599,0.01455717,0.9777303,168.388,1,1,1
7.823407,-0.02951014,1.470078,3.470892,-0.7613831,-12.04248,-2.380951,-0.2086184,0.0132884,0.9779068,168.0949,1,1,1
7.843408,-0.03188491,1.470108,3.470534,-0.7188721,-11.95752,-2.395752,-0.20717,0.01254661,0.9782245,168.1056,1,1,1
7.863408,-0.03411996,1.470036,3.470202,-0.6699219,-11.81067,-2.418518,-0.2046645,0.01169215,0.9787623,168.1583,1,1,1
7.883409,-0.03991556,1.469786,3.469177,-0.4466248,-11.32501,-2.42926,-0.1963682,0.007794898,0.9804993,168.2719,1,1,1
7.903407,-0.04139674,1.470088,3.469109,-0.4009399,-10.96683,-2.431488,-0.1902359,0.006997629,0.9817135,168.6672,1,1,1
