time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
28.08724,0.3371453,1.491948,1.434953,1.050665,-61.64157,1.900389,-0.8798456,-0.01833653,0.4749058,123.0823,1,1,1
28.10723,0.3367254,1.491968,1.4346,0.9755856,-61.96008,1.881373,-0.8824923,-0.01702636,0.4700186,122.764,1,1,1
28.12724,0.3364653,1.492093,1.434278,0.944981,-62.22449,1.880022,-0.8846601,-0.01649228,0.4659449,122.4469,1,1,1
28.14724,0.3358625,1.492625,1.433911,0.821494,-62.91068,1.892782,-0.8902061,-0.01433728,0.4553323,122.1842,1,1,1
28.16723,0.335751,1.492578,1.43409,0.7727601,-62.89664,1.872482,-0.8901051,-0.0134868,0.4555559,121.5035,1,1,1
28.18723,0.3356822,1.492802,1.434389,0.731206,-62.83627,1.831762,-0.8896333,-0.01276161,0.4564974,121.5166,1,1,1
28.20724,0.3354122,1.493053,1.434128,0.7035037,-62.68185,1.807533,-0.8884049,-0.01227815,0.4588965,121.5756,1,1,1
28.22724,0.3357706,1.493419,1.43536,0.6243576,-62.15286,1.807997,-0.8841446,-0.01089688,0.4670864,121.7251,1,1,1
28.24723,0.3363483,1.493575,1.436944,0.5684239,-61.73944,1.792105,-0.8807603,-0.009920705,0.4734585,122.2496,1,1,1
28.26723,0.3368661,1.493912,1.438798,0.4178998,-60.97437,1.751165,-0.8743795,-0.007293663,0.4851879,122.6624,1,1,1
28.28724,0.337276,1.494088,1.440046,0.3048595,-60.27655,1.711035,-0.8684164,-0.005320777,0.4958071,123.4207,1,1,1
28.30724,0.3385002,1.494008,1.44295,0.1749014,-58.62827,1.715696,-0.8538037,-0.003052601,0.520586,124.1112,1,1,1
28.32723,0.3392605,1.493782,1.444518,0.1849315,-57.60175,1.725441,-0.84434,-0.003227658,0.5357982,125.7436,1,1,1
28.34724,0.340142,1.493704,1.446191,0.2209262,-56.54913,1.726217,-0.8343527,-0.00385588,0.5512176,126.7595,1,1,1
28.36724,0.3411453,1.493693,1.447927,0.2696447,-55.38257,1.725754,-0.8229547,-0.00470617,0.5680876,127.8017,1,1,1
28.38723,0.3446745,1.493509,1.453305,0.4295218,-51.91846,1.794501,-0.7871118,-0.0074965,0.6167648,128.9562,1,1,1
28.40723,0.346168,1.49332,1.455223,0.5058503,-50.50464,1.86919,-0.771646,-0.008828638,0.6359911,132.3864,1,1,1
28.42724,0.347739,1.493138,1.457277,0.5561442,-49.06342,1.945963,-0.7553999,-0.009706395,0.6551922,133.7854,1,1,1
28.44724,0.3494563,1.493102,1.459292,0.6045207,-47.6062,2.007468,-0.7384871,-0.01055068,0.674185,135.2111,1,1,1
28.46723,0.3531179,1.492986,1.46317,0.685725,-44.63263,2.181436,-0.7025082,-0.01196787,0.7115752,136.653,1,1,1
28.48724,0.3551553,1.492855,1.465192,0.7057133,-43.09778,2.271802,-0.6831938,-0.01231671,0.7301332,139.5941,1,1,1
28.50724,0.3592832,1.492778,1.469217,0.7223851,-40.09601,2.436828,-0.6440192,-0.01260766,0.7649055,141.1123,1,1,1
28.52723,0.3640199,1.492762,1.473101,0.6939564,-36.88269,2.597547,-0.6001348,-0.01211153,0.7998072,144.0807,1,1,1
28.54723,0.3666038,1.492694,1.474957,0.6464193,-35.28394,2.679029,-0.577592,-0.0112819,0.8162476,147.2576,1,1,1
28.56724,0.3691351,1.492723,1.476811,0.6224145,-33.68967,2.761143,-0.5546618,-0.01086297,0.832005,148.8391,1,1,1
28.58724,0.3719691,1.492896,1.478581,0.6227353,-32.09836,2.835082,-0.5313429,-0.01086857,0.8470871,150.415,1,1,1
28.60723,0.3813378,1.493166,1.483947,0.4762042,-27.41193,3.062805,-0.4603687,-0.008311234,0.8876889,151.99,1,1,1
28.62724,0.3834222,1.493317,1.485498,0.4043728,-25.82242,3.104208,-0.4355728,-0.007057579,0.9001259,156.6337,1,1,1
28.64724,0.3859826,1.493406,1.48709,0.3363233,-24.27121,3.154233,-0.4110492,-0.005869915,0.9115943,158.1981,1,1,1
28.66723,0.389666,1.493491,1.488714,0.2599756,-22.76874,3.223081,-0.3870084,-0.004537413,0.922065,159.7289,1,1,1
28.68723,0.3956761,1.493883,1.491638,0.1027275,-19.83835,3.324596,-0.339367,-0.001792932,0.9406524,161.2216,1,1,1
28.70724,0.3978069,1.493962,1.492963,0.03701611,-18.37936,3.329239,-0.3153073,-0.0006460529,0.9489894,164.1215,1,1,1
28.72724,0.4044937,1.494346,1.495771,-0.111084,-15.51868,3.352758,-0.2675518,0.001938732,0.9635416,165.5575,1,1,1
28.74723,0.4082458,1.494369,1.497129,-0.2141724,-14.16669,3.375556,-0.2447422,0.003737929,0.9695809,168.3937,1,1,1
28.76723,0.4129265,1.494652,1.499259,-0.34021,-11.5777,3.447835,-0.2006933,0.005937594,0.9796361,169.7389,1,1,1
28.78724,0.4158347,1.494584,1.500253,-0.3676147,-10.40012,3.491915,-0.1805173,0.006416072,0.9835509,172.2928,1,1,1
28.80724,0.4216273,1.494712,1.502267,-0.4427795,-7.986237,3.518867,-0.1389312,0.007727887,0.9902719,173.4609,1,1,1
28.82723,0.4243358,1.494724,1.50322,-0.4973755,-6.918152,3.507708,-0.1204468,0.008680526,0.9926819,175.8536,1,1,1
28.84724,0.427054,1.494795,1.504109,-0.529541,-5.91925,3.494221,-0.1031225,0.009242127,0.9946257,176.9137,1,1,1
28.86724,0.4325256,1.494924,1.505615,-0.5845642,-4.078247,3.579088,-0.07111493,0.01020217,0.997416,177.9063,1,1,1
28.88723,0.437739,1.494699,1.506975,-0.6130981,-2.317078,3.658593,-0.04042755,0.01070049,0.9991252,179.7391,1,1,1
28.90723,0.4401599,1.494557,1.507525,-0.585907,-1.5867,3.685973,-0.02768819,0.01022591,0.9995643,178.5059,1,1,1
28.92724,0.4426258,1.49464,1.507955,-0.5505981,-0.8833008,3.695709,-0.01541508,0.009609357,0.999835,177.7766,1,1,1
28.94724,0.4449278,1.494469,1.508462,-0.5232849,-0.2312927,3.677332,-0.00403675,0.009132657,0.9999502,177.0728,1,1,1
28.96723,0.4491909,1.494496,1.50911,-0.3843994,0.9642812,3.649292,0.01682871,0.006708877,0.9998359,176.4203,1,1,1
28.98724,0.4533037,1.494501,1.50967,-0.2785339,2.129717,3.666414,0.03716157,0.004861281,0.9992974,175.2237,1,1,1
29.00724,0.4551361,1.494784,1.509976,-0.2708435,2.550485,3.709676,0.04449917,0.00472706,0.9989982,174.0574,1,1,1
29.02723,0.4567761,1.4951,1.510281,-0.2970886,2.959059,3.729006,0.05162168,0.005185153,0.9986532,173.6333,1,1,1
29.04723,0.4582908,1.495081,1.51054,-0.3548584,3.300138,3.734201,0.05756533,0.00619351,0.9983225,173.2227,1,1,1
29.06724,0.4625651,1.494627,1.511282,-0.4942322,4.33995,3.646394,0.0756712,0.008625611,0.9970955,172.8786,1,1,1
29.08724,0.4634904,1.494422,1.511547,-0.5196228,4.562835,3.52455,0.07954907,0.009069094,0.9967897,171.8327,1,1,1
29.10723,0.4642659,1.494274,1.511747,-0.4987488,4.789331,3.401348,0.08348913,0.008704697,0.9964707,171.6084,1,1,1
29.12724,0.4649566,1.494204,1.512012,-0.4069824,4.990069,3.284046,0.08698089,0.007103093,0.9961846,171.3818,1,1,1
29.14724,0.4660053,1.49457,1.512473,-0.1833496,5.328672,3.129914,0.0928684,0.00319993,0.9956732,171.1809,1,1,1
29.16723,0.466664,1.494466,1.512965,-0.04315186,5.678433,3.018692,0.09894516,0.0007531303,0.9950926,170.8431,1,1,1
29.18723,0.4666171,1.49403,1.513098,0.07467177,5.73925,2.978718,0.1000013,-0.001303268,0.9949865,170.4978,1,1,1
29.20724,0.4663932,1.493893,1.513148,0.2225236,5.786634,2.868982,0.1008235,-0.00388376,0.9948968,170.439,1,1,1
29.22724,0.4659831,1.493748,1.513141,0.3622952,5.79907,2.702166,0.1010381,-0.006323203,0.9948624,170.395,1,1,1
29.24723,0.465401,1.493338,1.513404,0.6206968,6.002747,2.217976,0.10457,-0.01083299,0.9944585,170.3864,1,1,1
29.26723,0.463487,1.493294,1.513196,0.5805733,6.051318,2.036651,0.1054138,-0.01013274,0.9943768,170.1935,1,1,1
29.28724,0.4623483,1.493192,1.513316,0.518627,6.111921,1.84845,0.1064666,-0.009051626,0.9942751,170.1628,1,1,1
29.30724,0.4611197,1.492992,1.513296,0.460312,6.097589,1.658084,0.1062188,-0.008033872,0.9943103,170.1137,1,1,1
29.32723,0.4595898,1.492944,1.513379,0.4374273,6.052478,1.475046,0.1054363,-0.007634473,0.9943967,170.1381,1,1,1
29.34724,0.454271,1.494987,1.514089,0.2805221,5.797514,0.6899687,0.1010119,-0.004896015,0.9948732,170.1949,1,1,1
29.36724,0.4523101,1.494798,1.514161,0.1695504,5.638888,0.4484996,0.09825792,-0.002959208,0.9951566,170.4873,1,1,1
29.38723,0.4504088,1.494182,1.51393,0.2891068,5.491768,0.4131341,0.09570153,-0.005045844,0.9953973,170.658,1,1,1
29.40723,0.4484461,1.494226,1.513876,0.4387437,5.334527,0.408152,0.09296787,-0.007657447,0.9956397,170.8171,1,1,1
29.42724,0.4426196,1.495654,1.514158,0.5571585,4.923511,0.1512282,0.08582171,-0.009724097,0.996263,170.9865,1,1,1
29.44724,0.4407591,1.496031,1.514424,0.5131726,4.871348,0.1468505,0.08491527,-0.00895643,0.9963479,171.4349,1,1,1
29.46723,0.4390051,1.496634,1.514589,0.5264128,4.793029,0.1550086,0.08355308,-0.009187507,0.996461,171.5013,1,1,1
29.48724,0.4372037,1.497179,1.514835,0.4625966,4.690682,0.1875507,0.08177378,-0.008073746,0.9966182,171.5922,1,1,1
29.50724,0.4355343,1.497735,1.515219,0.3558675,4.582556,0.2296536,0.07989392,-0.00621102,0.996784,171.7068,1,1,1
29.52723,0.4308973,1.49872,1.515899,0.1288387,4.297864,0.1985998,0.07494137,-0.002248658,0.9971854,171.8258,1,1,1
29.54723,0.4294513,1.498709,1.515954,0.1882516,4.260753,0.1559876,0.07429525,-0.003285604,0.9972309,172.1412,1,1,1
29.56724,0.4280168,1.498823,1.516146,0.2168262,4.134193,0.1189066,0.07209217,-0.003784322,0.9973908,172.1896,1,1,1
29.58724,0.4266396,1.499145,1.516374,0.2003219,3.969741,0.1046627,0.06922921,-0.00349627,0.9975947,172.3246,1,1,1
29.60723,0.4242218,1.499077,1.516948,0.01538616,3.59656,0.1569864,0.0627306,-0.0002685392,0.9980305,172.4958,1,1,1
29.62724,0.4219039,1.49908,1.517683,-0.1942444,3.24225,0.2166399,0.05655741,0.003390281,0.9983936,172.8783,1,1,1
29.64724,0.4209125,1.499401,1.518321,-0.3924255,3.044748,0.2378003,0.05311462,0.006848802,0.998565,173.2415,1,1,1
29.66723,0.4200372,1.499553,1.518939,-0.6158752,2.858492,0.2544474,0.04986652,0.01074884,0.9986981,173.4412,1,1,1
29.68723,0.4192887,1.499272,1.51935,-0.7548828,2.667126,0.3571132,0.04652929,0.01317456,0.99883,173.6291,1,1,1
29.70724,0.4171747,1.499619,1.52093,-0.9038696,2.114475,0.5256937,0.03689158,0.01577473,0.9991947,173.821,1,1,1
29.72724,0.4167725,1.499935,1.521576,-0.9317017,1.927668,0.5400251,0.03363336,0.0162604,0.999302,174.3745,1,1,1
29.74723,0.4165073,1.499293,1.52216,-0.979126,1.763572,0.6147782,0.03077079,0.01708789,0.9993804,174.5588,1,1,1
29.76723,0.4163307,1.499113,1.522846,-0.9881897,1.64182,0.6703714,0.02864698,0.01724621,0.9994408,174.72,1,1,1
29.78724,0.4161003,1.499474,1.523698,-1.046661,1.543949,0.666709,0.02693924,0.01826651,0.9994702,174.8392,1,1,1
29.80724,0.4165175,1.499021,1.525769,-1.260712,1.246315,0.8560347,0.02174533,0.02200163,0.9995214,174.9357,1,1,1
29.82723,0.4171023,1.498591,1.526504,-1.277161,1.219246,1.081809,0.02127297,0.02228885,0.9995252,175.2198,1,1,1
29.84724,0.4176113,1.498847,1.527367,-1.280396,1.216629,1.259406,0.02122729,0.02234505,0.999525,175.2407,1,1,1
29.86724,0.4183314,1.498775,1.528275,-1.389313,1.191796,1.456613,0.02079314,0.02424563,0.9994898,175.2383,1,1,1
29.88723,0.4201797,1.497687,1.52984,-1.527283,1.182812,1.875894,0.02063517,0.02665311,0.9994317,175.2558,1,1,1
29.90723,0.4218617,1.497428,1.531602,-1.574524,1.197013,2.149698,0.02088241,0.02747742,0.9994043,175.2479,1,1,1
29.92724,0.4228925,1.497147,1.532458,-1.57782,1.161025,2.264797,0.02025463,0.02753441,0.9994156,175.2188,1,1,1
29.94724,0.4240263,1.49722,1.533474,-1.55835,1.119985,2.427104,0.01953896,0.02719487,0.9994392,175.2444,1,1,1
29.96723,0.4269647,1.497806,1.535399,-1.523956,1.102116,2.895997,0.01922756,0.02659491,0.9994614,175.274,1,1,1
29.98724,0.4298373,1.497484,1.536994,-1.426666,1.099696,3.397267,0.01918618,0.02489761,0.9995059,175.2651,1,1,1
30.00724,0.4311213,1.497321,1.537736,-1.36203,1.039086,3.590941,0.01812936,0.02376993,0.9995531,175.242,1,1,1
30.02723,0.4323661,1.497188,1.538507,-1.349518,0.933863,3.599371,0.01629374,0.02355118,0.9995899,175.2895,1,1,1
30.04723,0.4334944,1.497118,1.539341,-1.347351,0.8604888,3.525598,0.01501365,0.0235133,0.9996108,175.3804,1,1,1
30.06724,0.4354785,1.496166,1.540559,-1.244537,0.5649764,3.623385,0.009858212,0.02171968,0.9997155,175.4415,1,1,1
30.08724,0.436894,1.495278,1.541584,-0.9963684,0.05755875,3.730392,0.001004438,0.0173888,0.9998483,175.7105,1,1,1
30.10723,0.4371076,1.494926,1.54202,-0.72229,-0.4090881,3.695805,-0.007139253,0.01260593,0.999895,176.1901,1,1,1
30.12724,0.4369719,1.494539,1.542448,-0.4895935,-0.9129639,3.683657,-0.01593304,0.008544666,0.9998366,176.6407,1,1,1
30.14724,0.4368803,1.493944,1.542925,-0.329895,-1.549805,3.686456,-0.02704543,0.005757628,0.9996176,177.1304,1,1,1
30.16723,0.4360578,1.493408,1.544749,-0.2681885,-3.233154,3.573194,-0.05639848,0.004680703,0.9983974,177.7487,1,1,1
30.18723,0.4353603,1.494013,1.545644,-0.419281,-3.738007,3.578496,-0.06519226,0.007317669,0.9978459,179.3871,1,1,1
30.20724,0.4345861,1.494488,1.54654,-0.5533752,-4.25473,3.687067,-0.07418741,0.009658092,0.9971976,179.8813,1,1,1
30.22724,0.4338336,1.494683,1.547528,-0.6672668,-4.774536,3.761678,-0.08322928,0.01164562,0.9964624,179.6098,1,1,1
30.24723,0.4330772,1.494965,1.548456,-0.7145081,-5.214386,3.7728,-0.09087554,0.01246995,0.9957842,179.1002,1,1,1
30.26723,0.4310968,1.494816,1.551031,-0.7095642,-6.121613,3.920367,-0.106631,0.01238394,0.9942216,178.6672,1,1,1
30.28724,0.4303712,1.493845,1.551687,-0.5517273,-6.265381,3.955844,-0.1091286,0.00962941,0.993981,177.7717,1,1,1
30.30724,0.4296257,1.49374,1.55265,-0.3261719,-6.415649,3.960795,-0.1117388,0.005692708,0.9937213,177.6264,1,1,1
30.32723,0.4287796,1.495245,1.554091,-0.2464294,-6.452728,3.99732,-0.1123825,0.004300845,0.9936557,177.4748,1,1,1
30.34724,0.426812,1.491596,1.55696,-0.2481689,-6.472107,3.887809,-0.1127186,0.00433161,0.9936175,177.4323,1,1,1
30.36724,0.4266781,1.491521,1.557556,0.08960664,-6.2276,4.003746,-0.1084782,-0.00156393,0.9940976,177.3984,1,1,1
30.38723,0.4262947,1.491836,1.558613,0.4395951,-5.88916,4.085156,-0.1026012,-0.007672306,0.994693,177.6349,1,1,1
30.40723,0.4259879,1.492713,1.559846,0.6989643,-5.550079,4.189495,-0.09670866,-0.01219893,0.9952379,177.9604,1,1,1
30.42724,0.4257033,1.493819,1.561399,0.7425538,-5.200684,4.251992,-0.09063678,-0.01295965,0.9957997,178.2873,1,1,1
30.44724,0.4254867,1.493072,1.56526,0.766031,-4.281921,4.508214,-0.07465759,-0.01336936,0.9971196,178.6247,1,1,1
30.46723,0.4257095,1.493049,1.566473,0.8134599,-3.767303,4.559215,-0.06569769,-0.01419708,0.9977386,179.5158,1,1,1
30.48724,0.4260069,1.493815,1.567835,0.8597516,-3.261902,4.59167,-0.05689383,-0.01500493,0.9982675,180,1,1,1
30.50724,0.4262272,1.493952,1.569251,0.8261782,-2.790558,4.611988,-0.04867985,-0.01441903,0.9987103,179.4887,1,1,1
30.52723,0.4265967,1.493835,1.570441,0.7610969,-2.400635,4.726778,-0.04188308,-0.01328326,0.9990342,179.0286,1,1,1
30.54723,0.4276134,1.49365,1.574064,0.6293539,-1.368622,4.752146,-0.02388349,-0.01098407,0.9996544,178.6465,1,1,1
30.56724,0.4283035,1.493698,1.575275,0.5890156,-1.014618,4.654642,-0.01770634,-0.01028008,0.9997904,177.6348,1,1,1
30.58724,0.4288744,1.493329,1.576208,0.5751411,-0.5977478,4.567702,-0.01043208,-0.01003794,0.9998952,177.285,1,1,1
30.60723,0.4294375,1.49307,1.576838,0.6972443,-0.2435913,4.578189,-0.004251233,-0.01216891,0.9999169,176.8751,1,1,1
30.62724,0.431067,1.492696,1.578782,1.081993,0.5433249,4.613032,0.009480977,-0.01888322,0.9997767,176.5265,1,1,1
30.64724,0.4316383,1.492361,1.579104,1.269917,0.7111419,4.596132,0.0124084,-0.02216243,0.9996774,175.7481,1,1,1
30.66723,0.4322242,1.492072,1.579394,1.370815,0.9085628,4.537135,0.01585221,-0.02392296,0.9995881,175.5802,1,1,1
30.68723,0.4327629,1.491813,1.5796,1.444736,1.109776,4.506892,0.01936189,-0.02521272,0.9994946,175.3835,1,1,1
30.70724,0.4333355,1.491591,1.579829,1.450064,1.271253,4.507739,0.02217863,-0.02530568,0.9994337,175.1835,1,1,1
30.72724,0.4350795,1.490737,1.580059,1.504678,1.703601,4.495162,0.02971882,-0.02625856,0.9992133,175.0219,1,1,1
30.74723,0.4355194,1.490637,1.580057,1.538483,1.830025,4.510535,0.03192302,-0.02684836,0.9991297,174.5873,1,1,1
30.76723,0.4359454,1.490525,1.580012,1.508343,1.843759,4.556983,0.03216296,-0.0263225,0.999136,174.4609,1,1,1
30.78724,0.436251,1.490496,1.580048,1.467616,1.794759,4.56555,0.03130905,-0.02561192,0.9991816,174.4439,1,1,1
30.80724,0.437028,1.490721,1.579954,1.514338,1.751499,4.514462,0.030554,-0.0264271,0.9991837,174.4888,1,1,1
30.82723,0.4371342,1.490544,1.579873,1.546561,1.678564,4.531639,0.0292816,-0.0269893,0.9992068,174.5241,1,1,1
30.84724,0.4374895,1.490484,1.579921,1.619278,1.400238,4.58168,0.02442658,-0.02825797,0.9993021,174.594,1,1,1
30.86724,0.4374084,1.490494,1.579894,1.652564,1.174189,4.5709,0.02048351,-0.02883867,0.9993742,174.8609,1,1,1
30.88723,0.4373442,1.490532,1.579968,1.624846,0.9807458,4.561779,0.01710953,-0.02835512,0.9994515,175.0808,1,1,1
30.90723,0.4372371,1.49078,1.580362,1.498258,0.4854076,4.473869,0.008468962,-0.02614655,0.9996222,175.2689,1,1,1
30.92724,0.4370232,1.490895,1.580583,1.403241,0.2838823,4.319614,0.004953174,-0.02448872,0.9996879,175.7502,1,1,1
30.94724,0.4368827,1.491001,1.580792,1.332331,0.1443911,4.197764,0.002519416,-0.02325147,0.9997265,175.9474,1,1,1
30.96723,0.4368388,1.491229,1.581043,1.282944,0.06394308,4.076404,0.001115737,-0.02238973,0.9997487,176.0837,1,1,1
30.98724,0.43687,1.491823,1.581454,1.21995,-0.07461548,3.884706,-0.001301876,-0.02129054,0.9997725,176.162,1,1,1
31.00724,0.4378353,1.493247,1.58229,1.215077,0.09640223,3.854735,0.001682157,-0.02120551,0.9997737,176.2959,1,1,1
31.02723,0.4382678,1.49401,1.582892,1.161102,0.226266,3.869605,0.003948267,-0.02026366,0.9997869,176.1212,1,1,1
31.04723,0.4389884,1.494552,1.583411,1.096244,0.3729269,3.88748,0.006507565,-0.01913189,0.9997958,175.9912,1,1,1
31.06724,0.439762,1.494755,1.583835,1.081683,0.6065361,3.87535,0.01058397,-0.01887781,0.9997658,175.8424,1,1,1
31.08724,0.4423488,1.495458,1.585351,1.068834,1.449849,3.707017,0.02529754,-0.0186536,0.9995059,175.609,1,1,1
31.10723,0.443389,1.495225,1.585796,1.06236,1.887326,3.567634,0.03292844,-0.01854062,0.9992857,174.7678,1,1,1
31.12724,0.4444946,1.494866,1.58619,1.072235,2.326868,3.400757,0.04059324,-0.01871295,0.9990005,174.3343,1,1,1
31.14724,0.4457245,1.494776,1.586579,1.162406,2.844017,3.274709,0.04960688,-0.02028642,0.9985628,173.8981,1,1,1
31.16723,0.4471648,1.494487,1.586812,1.314875,3.424821,3.227176,0.0597231,-0.02294689,0.9979512,173.3857,1,1,1
31.18723,0.4514827,1.49365,1.587346,1.806918,5.242929,2.99118,0.09133329,-0.03153143,0.995321,172.8097,1,1,1
31.20724,0.4531237,1.493639,1.587501,1.90298,5.97321,2.973887,0.104006,-0.03320717,0.9940221,171.0083,1,1,1
31.22724,0.4548684,1.493367,1.587555,1.981999,6.694263,3.005135,0.1165016,-0.03458551,0.9925882,170.2855,1,1,1
31.24723,0.4568006,1.493204,1.587481,2.115996,7.408675,3.123792,0.1288578,-0.0369227,0.9909754,169.5708,1,1,1
31.26723,0.4606722,1.492817,1.587078,2.426059,8.810737,3.276059,0.1530337,-0.04233007,0.9873139,168.8608,1,1,1
31.28724,0.4649375,1.492339,1.586092,2.725626,10.36375,3.282183,0.1796934,-0.04755321,0.9825726,167.4669,1,1,1
31.30724,0.4670667,1.492316,1.585583,2.780787,11.14269,3.197489,0.1930255,-0.04851484,0.9799936,165.9231,1,1,1
31.32723,0.4691764,1.492147,1.584975,2.791681,11.86852,3.154015,0.2054224,-0.04870474,0.9774607,165.1488,1,1,1
31.34724,0.4713519,1.491828,1.584184,2.799509,12.54196,3.191087,0.2168954,-0.04884121,0.9749723,164.4263,1,1,1
31.36724,0.4780788,1.491323,1.581842,2.931624,14.54425,3.437297,0.250799,-0.05114417,0.9666872,163.754,1,1,1
31.38723,0.4804075,1.491743,1.581098,2.899946,15.13892,3.519888,0.2608257,-0.050592,0.9640594,161.7525,1,1,1
31.40723,0.4826995,1.491386,1.580208,2.853606,15.69703,3.560137,0.2702151,-0.04978422,0.961512,161.1552,1,1,1
31.42724,0.4849251,1.490924,1.579196,2.892215,16.22635,3.594261,0.2790768,-0.05045724,0.9589422,160.5937,1,1,1
31.44724,0.4894327,1.490633,1.577262,3.056151,17.30822,3.695956,0.2970887,-0.0533146,0.9533603,160.0608,1,1,1
31.46723,0.493965,1.490772,1.575167,3.447691,18.31091,3.773145,0.3136047,-0.06013725,0.9476475,158.9715,1,1,1
31.48724,0.4960135,1.490456,1.573931,3.677003,18.80426,3.709139,0.3216726,-0.06413177,0.9446766,157.9588,1,1,1
31.50724,0.4979606,1.489966,1.572726,3.89909,19.29545,3.605948,0.3296746,-0.06799944,0.9416426,157.4621,1,1,1
31.52723,0.5019633,1.48923,1.570287,4.323515,20.27793,3.419626,0.3455881,-0.07538798,0.9353532,156.9682,1,1,1
31.54723,0.5037759,1.488899,1.569056,4.63203,20.79581,3.294995,0.353879,-0.08075615,0.9317983,155.9793,1,1,1
31.56724,0.5073104,1.487846,1.566454,5.256266,21.78112,3.196058,0.3695015,-0.09161052,0.9247033,155.4604,1,1,1
31.58724,0.5089142,1.487374,1.565308,5.548418,22.28036,3.182621,0.3773627,-0.09668687,0.9210044,154.4722,1,1,1
31.60723,0.5119897,1.486514,1.563208,5.860766,23.23278,3.119437,0.3924058,-0.1021114,0.9141067,153.9729,1,1,1
31.62724,0.5133738,1.486833,1.562655,5.690147,23.58236,3.13838,0.3980957,-0.09914863,0.9119701,153.0204,1,1,1
31.64724,0.5146592,1.48703,1.562063,5.433888,23.90628,3.145703,0.4034207,-0.09469714,0.9101012,152.6687,1,1,1
31.66723,0.5169573,1.486958,1.560672,5.16973,24.53572,3.095088,0.4135712,-0.09010644,0.906002,152.343,1,1,1
31.68723,0.5188081,1.487399,1.559264,5.225345,25.24475,3.090391,0.4247136,-0.0910731,0.9007353,151.7116,1,1,1
31.70724,0.5192922,1.488361,1.558731,5.312678,25.59164,3.023079,0.4300987,-0.09259091,0.8980212,151.006,1,1,1
31.72724,0.5199162,1.487977,1.557878,5.36943,25.9474,2.906691,0.435626,-0.09357712,0.8952504,150.6642,1,1,1
31.74723,0.5205382,1.487171,1.55695,5.554671,26.38995,2.902508,0.4423909,-0.09679551,0.8915833,150.3128,1,1,1
31.76723,0.522202,1.487852,1.555119,6.106623,27.82009,2.767609,0.4640487,-0.106379,0.8793988,149.8766,1,1,1
31.78724,0.5227081,1.487803,1.554657,6.135815,28.32265,2.515256,0.4717185,-0.1068856,0.8752469,148.4692,1,1,1
31.80724,0.5233212,1.488155,1.554188,6.223896,28.92425,2.269418,0.4808021,-0.108414,0.870101,147.9753,1,1,1
31.82723,0.5239909,1.488594,1.553862,6.208298,29.64103,2.029326,0.491664,-0.1081433,0.8640437,147.3837,1,1,1
31.84724,0.524493,1.48817,1.553352,6.243334,30.3813,1.926163,0.5027527,-0.1087512,0.8575622,146.6794,1,1,1
31.86724,0.5258042,1.487896,1.552042,6.505167,32.15425,2.068233,0.528774,-0.1132928,0.8411674,145.9535,1,1,1
31.88723,0.5258441,1.487428,1.551676,6.684177,32.5547,2.189721,0.5344469,-0.1163965,0.837149,144.213,1,1,1
31.90723,0.5259188,1.487052,1.551191,6.930288,32.9459,2.279605,0.5398734,-0.1206616,0.8330531,143.8218,1,1,1
31.92724,0.5259609,1.486657,1.550856,7.192683,33.30965,2.347676,0.5448421,-0.1252065,0.8291384,143.4391,1,1,1
31.94724,0.5260633,1.48596,1.550232,7.590385,34.0458,2.476266,0.5549499,-0.13209,0.82133,143.0833,1,1,1
31.96723,0.5260261,1.485235,1.549695,7.970246,34.23503,2.806035,0.5571545,-0.1386588,0.8187506,142.3632,1,1,1
