time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
65.06587,-0.1839364,1.621504,5.798184,-8.93042,2.582666,2.411681,0.04451452,0.1552347,0.9868742,2.415651,7,14,2978
65.08588,-0.1788782,1.621308,5.792075,-9.014496,2.643217,2.439137,0.04554688,0.1566845,0.9865979,2.192674,7,14,2978
65.10587,-0.1764389,1.621887,5.789046,-9.116638,2.670305,2.428476,0.04600023,0.1584448,0.9862957,1.988693,7,14,2978
65.12588,-0.1739209,1.622193,5.786165,-9.210297,2.659946,2.461055,0.04580982,0.1600588,0.9860439,1.892482,7,14,2978
65.14587,-0.1716052,1.622352,5.783255,-9.245819,2.671522,2.49121,0.04600442,0.1606706,0.9859354,1.832162,7,14,2978
65.16587,-0.1644293,1.621921,5.774343,-9.13028,2.75351,2.357825,0.04743067,0.1586798,0.9861901,1.755243,7,14,2978
65.18587,-0.161981,1.621773,5.771508,-9.003906,2.858211,2.291036,0.04925006,0.156502,0.9864489,1.471799,7,14,2978
65.20587,-0.1595911,1.621859,5.768644,-8.986359,2.964656,2.318076,0.05108509,0.1561992,0.9864036,1.299353,7,14,2978
65.22588,-0.1572455,1.621638,5.765768,-8.956726,3.070616,2.321924,0.05291354,0.1556883,0.986388,1.126049,7,14,2978
65.24587,-0.1525809,1.621356,5.759903,-8.845001,3.252184,2.232781,0.0560562,0.1537618,0.9865166,0.9553158,7,14,2978
65.26588,-0.1504315,1.621757,5.756992,-8.731567,3.381551,2.149624,0.05830133,0.1518057,0.9866894,0.644677,7,14,2978
65.28587,-0.1462359,1.622099,5.751277,-8.7146,3.518435,1.996219,0.0606612,0.1515129,0.9865922,0.454995,7,14,2978
65.30588,-0.1443352,1.621835,5.748463,-8.723236,3.529784,1.919881,0.06085521,0.1516618,0.9865573,0.2017412,7,14,2978
65.32587,-0.1404959,1.622195,5.743004,-8.752045,3.56662,1.832747,0.06148472,0.1521586,0.9864418,0.1370561,7,14,2978
65.34587,-0.1387644,1.622703,5.740355,-8.833191,3.50473,1.79703,0.0604059,0.1535583,0.9862915,0,7,14,2978
65.36588,-0.1370499,1.622669,5.737926,-8.943115,3.474387,1.733686,0.05986561,0.1554536,0.9860275,0.02797646,7,14,2978
65.38587,-0.1321632,1.622343,5.731186,-9.309296,3.337753,1.567222,0.05745501,0.1617639,0.9851555,0,7,14,2978
65.40588,-0.1308028,1.622462,5.729472,-9.517578,3.270181,1.447573,0.05625923,0.1653504,0.9846289,0,7,14,2978
65.42587,-0.1292859,1.622285,5.727797,-9.597687,3.196953,1.41792,0.05498782,0.166729,0.9844683,0.02797646,7,14,2978
65.44588,-0.1280658,1.621861,5.726144,-9.602356,3.171915,1.33746,0.05455683,0.1668095,0.9844786,0.05934703,7,14,2978
65.46587,-0.1270765,1.621377,5.724612,-9.494751,3.137594,1.189345,0.05398416,0.1649572,0.9848222,0.05233916,7,14,2978
65.48587,-0.1251346,1.621118,5.721531,-9.302185,3.054185,1.018249,0.05257969,0.1616417,0.9854478,0.0656106,7,14,2978
65.50587,-0.1242768,1.620991,5.718739,-9.011292,2.956314,0.9419537,0.05093796,0.1566292,0.986343,0.09065409,7,14,2978
65.52587,-0.1242548,1.62101,5.717377,-8.920105,2.902856,0.8251019,0.05003024,0.1550573,0.9866378,0.1607126,7,14,2978
65.54588,-0.1243774,1.62121,5.716004,-8.88501,2.889214,0.690244,0.04980009,0.1544522,0.9867444,0.2121421,7,14,2978
65.56587,-0.1249256,1.621382,5.713102,-8.721619,2.867101,0.4862796,0.04944108,0.1516335,0.9871995,0.2281412,7,14,2978
65.58588,-0.1257039,1.620928,5.711412,-8.509613,2.894093,0.3738159,0.04993413,0.1479752,0.9877297,0.2601963,7,14,2978
65.60587,-0.1284109,1.620757,5.707425,-7.932861,3.077512,-0.01379395,0.05317314,0.1380124,0.9890021,0.249446,7,14,2978
65.62588,-0.1284109,1.620757,5.707425,-7.932861,3.077512,-0.01379395,0.05317314,0.1380124,0.9890021,0.1251145,7,14,2978
65.64587,-0.1328839,1.620651,5.701662,-7.562836,3.354586,-0.3695068,0.05800612,0.1316136,0.9896025,0.1251145,7,14,2978
65.66587,-0.1351522,1.62073,5.699669,-7.697235,3.52165,-0.4095764,0.06087223,0.1339384,0.9891183,0.04423466,7,14,2978
65.68587,-0.1397606,1.620527,5.695641,-7.831696,3.792113,-0.5291748,0.06551966,0.1362636,0.9885036,0.1594904,7,14,2978
65.70587,-0.1427914,1.620467,5.693675,-7.907349,3.965287,-0.5780334,0.06849458,0.1375717,0.9881207,0.3202056,7,14,2978
65.72588,-0.1460787,1.620529,5.691839,-8.006073,4.147586,-0.6360168,0.07162089,0.1392783,0.9876599,0.4224361,7,14,2978
65.74587,-0.1565374,1.619226,5.686446,-8.266998,4.723177,-0.749054,0.08148604,0.1437861,0.9862483,0.5260038,7,14,2978
65.76588,-0.1608869,1.618332,5.684999,-8.287323,4.95973,-0.8487549,0.08555276,0.1441371,0.9858525,0.8522572,7,14,2978
65.78587,-0.1652757,1.618438,5.683683,-8.347534,5.207623,-0.8924255,0.08980346,0.1451772,0.9853218,0.9837734,7,14,2978
65.80588,-0.1697222,1.618639,5.682449,-8.398132,5.451579,-0.940979,0.09398578,0.1460509,0.9848024,1.12657,7,14,2978
65.82587,-0.178697,1.617064,5.679845,-8.405182,5.88924,-0.9186707,0.1015037,0.1461723,0.9840379,1.263156,7,14,2978
65.84587,-0.1832924,1.617044,5.678872,-8.240784,6.106029,-0.9382935,0.1052704,0.1433336,0.9840598,1.485299,7,14,2978
65.86588,-0.1878949,1.617992,5.678053,-8.206696,6.311966,-0.9807739,0.108816,0.1427446,0.9837596,1.591024,7,14,2978
65.88587,-0.1968554,1.617892,5.676607,-8.103058,6.654062,-1.104187,0.1147175,0.1409541,0.9833472,1.685628,7,14,2978
65.90588,-0.2057363,1.619015,5.675393,-8.169281,6.986905,-1.160736,0.1204081,0.1420982,0.9825019,1.810997,7,14,2978
65.92587,-0.209797,1.618561,5.67506,-8.367645,7.102889,-1.056976,0.1223352,0.1455244,0.9817621,1.929047,7,14,2978
65.94588,-0.2136849,1.617225,5.674261,-8.321198,7.142697,-0.7744141,0.1230319,0.1447224,0.9817935,1.94662,7,14,2978
65.96587,-0.217358,1.615977,5.673634,-8.18512,7.128964,-0.5209351,0.1228389,0.1423721,0.9821613,1.893206,7,14,2978
65.98587,-0.2277406,1.615039,5.671831,-7.752106,7.099193,-0.1210938,0.122458,0.1348874,0.9832647,1.791003,7,14,2978
66.00587,-0.230498,1.614328,5.671274,-7.496979,7.033553,-0.0949707,0.1214038,0.1304739,0.9839907,1.512197,8,14,2978
66.02587,-0.2332221,1.613791,5.670612,-7.227417,6.977356,-0.1306458,0.1205119,0.1258081,0.9847077,1.380552,8,14,2978
66.04588,-0.2357961,1.613419,5.669861,-7.023499,6.926933,-0.1526794,0.1196985,0.1222765,0.9852516,1.259898,8,14,2978
66.06587,-0.2382084,1.613003,5.669093,-6.795532,6.884545,-0.1455688,0.1190269,0.1183265,0.9858151,1.148588,8,14,2978
66.08588,-0.2450258,1.611722,5.666207,-6.123413,6.842733,-0.04257202,0.1184647,0.1066706,0.987212,1.049412,8,14,2978
66.10587,-0.246985,1.611397,5.664919,-5.928619,6.893137,-0.006347656,0.119376,0.1032891,0.9874617,0.8492672,8,14,2978
66.12588,-0.2488676,1.611565,5.663632,-5.902618,6.901484,0.02924241,0.1195255,0.1028382,0.9874908,0.8554656,8,14,2978
66.14587,-0.2507232,1.611843,5.662317,-5.988953,6.916087,0.08165824,0.1197583,0.1043369,0.9873053,0.8209146,8,14,2978
66.16587,-0.2541232,1.612183,5.659681,-6.028595,6.896845,0.2421466,0.1194181,0.1050246,0.9872736,0.7940154,8,14,2978
66.18587,-0.2556058,1.612622,5.658358,-6.186523,6.90676,0.4003262,0.1195537,0.1077653,0.9869618,0.6996954,8,14,2978
66.20587,-0.2582444,1.613117,5.655636,-6.454773,6.944376,0.6914144,0.1201393,0.1124188,0.9863714,0.6775311,8,14,2978
66.22588,-0.2593807,1.613416,5.654253,-6.548462,6.958756,0.8397429,0.1203644,0.1140438,0.9861574,0.6578966,8,14,2978
66.24587,-0.2614332,1.613889,5.651566,-6.71521,6.979613,1.103085,0.1206825,0.1169343,0.9857799,0.6489125,8,14,2978
66.26588,-0.2621932,1.613927,5.650315,-6.767883,6.987884,1.188263,0.1208117,0.1178475,0.9856554,0.6274496,8,14,2978
66.28587,-0.2628489,1.614022,5.649107,-6.843353,6.994671,1.257897,0.1209095,0.1191553,0.9854861,0.6208661,8,14,2978
66.30588,-0.2639071,1.614489,5.646738,-6.970978,7.04254,1.348113,0.1216999,0.1213666,0.9851189,0.6148488,8,14,2978
66.32587,-0.2647325,1.614796,5.64448,-7.178894,7.087301,1.445675,0.1224143,0.1249678,0.98458,0.6440698,8,14,2978
66.34587,-0.2649795,1.614931,5.64338,-7.29837,7.147732,1.435537,0.12342,0.1270365,0.9841896,0.6746368,8,14,2978
66.36588,-0.2651675,1.614985,5.642443,-7.347015,7.231586,1.471371,0.1248467,0.1278784,0.9839006,0.7324861,8,14,2978
66.38587,-0.2654146,1.615263,5.641399,-7.371124,7.313638,1.49121,0.1262487,0.1282957,0.9836674,0.8139727,8,14,2978
66.40588,-0.2660629,1.615264,5.638618,-7.506104,7.479579,1.552187,0.1290574,0.1306318,0.9829952,0.8932863,8,14,2978
66.42587,-0.2663502,1.615287,5.637914,-7.528625,7.497047,1.584933,0.1293503,0.1310216,0.9829048,1.050902,8,14,2978
66.44588,-0.2667019,1.615399,5.637334,-7.609344,7.493025,1.607893,0.1292571,0.132418,0.9827299,1.063673,8,14,2978
66.46587,-0.2670552,1.615246,5.636755,-7.686859,7.478023,1.557339,0.1289764,0.1337588,0.9825852,1.052577,8,14,2978
66.48587,-0.2677168,1.614925,5.635592,-7.720917,7.473732,1.505792,0.1288924,0.1343482,0.9825158,1.030596,8,14,2978
66.50587,-0.2682409,1.614789,5.635241,-7.667297,7.476626,1.454066,0.1289584,0.1334204,0.9826336,1.01375,8,14,2978
66.52587,-0.2694849,1.614697,5.63482,-7.62265,7.488683,1.443462,0.1291787,0.1326483,0.9827092,1.005026,8,14,2978
66.54588,-0.2703332,1.614409,5.634764,-7.580322,7.49057,1.432854,0.1292238,0.1319158,0.9828019,0.9885356,8,14,2978
66.56587,-0.271835,1.614366,5.634662,-7.504944,7.584791,1.404131,0.1308626,0.1306119,0.9827591,0.9701535,8,14,2978
66.58588,-0.2727375,1.614689,5.63477,-7.463562,7.706964,1.37335,0.1329704,0.1298959,0.9825711,1.029076,8,14,2978
66.60587,-0.2735671,1.614531,5.634868,-7.424408,7.852088,1.32474,0.1354709,0.129218,0.9823189,1.129172,8,14,2978
66.62588,-0.2754229,1.614825,5.635142,-7.197845,8.186357,1.27256,0.1412711,0.1252958,0.9820099,1.254294,8,14,2978
66.64587,-0.2769505,1.615304,5.635451,-7.092834,8.483207,1.289266,0.1463906,0.1234772,0.9814903,1.543576,8,14,2978
66.66587,-0.2777599,1.615704,5.635628,-7.067535,8.651411,1.240113,0.1492796,0.1230393,0.98111,1.802874,8,14,2978
66.68587,-0.2784206,1.615971,5.635728,-6.99939,8.7976,1.276338,0.1518046,0.1218588,0.9808699,1.951138,8,14,2978
66.70587,-0.2788936,1.616017,5.635732,-6.946045,8.928085,1.346037,0.1540556,0.1209348,0.9806333,2.081307,8,14,2978
66.72588,-0.2797223,1.616202,5.63567,-6.784302,9.175283,1.44636,0.1583388,0.118132,0.9802926,2.200426,8,14,2978
66.74587,-0.2796553,1.616355,5.635179,-6.59436,9.351683,1.602875,0.1614189,0.1148394,0.9801815,2.428097,8,14,2978
66.76588,-0.2792988,1.616208,5.634832,-6.502319,9.457688,1.658566,0.1632622,0.1132434,0.9800619,2.607369,8,14,2978
66.78587,-0.2795211,1.616321,5.634706,-6.41748,9.562571,1.673153,0.1650836,0.1117721,0.9799257,2.722827,8,14,2978
66.80588,-0.2772371,1.615787,5.633207,-6.232056,9.776912,1.731472,0.1688089,0.1085556,0.9796526,2.822859,8,14,2978
66.82587,-0.2760249,1.615738,5.632364,-6.17746,9.880851,1.727211,0.1706034,0.1076081,0.9794462,3.095918,8,14,2978
66.84587,-0.2729264,1.615949,5.630443,-6.028137,10.08587,1.765343,0.1741555,0.105017,0.9791023,3.231194,8,14,2978
66.86588,-0.2709807,1.616059,5.62923,-5.973694,10.15164,1.788787,0.1752969,0.1040719,0.9789995,3.515523,8,14,2978
66.88587,-0.2672089,1.616027,5.626799,-5.861023,10.30016,1.783494,0.1778702,0.1021159,0.9787413,3.630923,8,14,2978
66.90588,-0.2647835,1.616093,5.625178,-5.8013,10.28972,1.699205,0.1777109,0.1010786,0.9788779,3.876109,8,14,2978
66.92587,-0.2622355,1.616301,5.623491,-5.767242,10.27989,1.63793,0.1775537,0.1004876,0.9789673,3.927651,8,14,2978
66.94588,-0.256658,1.6162,5.619741,-5.782288,10.15751,1.501103,0.1754574,0.1007486,0.9793183,3.983199,8,14,2978
66.96587,-0.2505352,1.61611,5.615749,-5.828003,10.03471,1.41743,0.1733442,0.1015427,0.9796126,4.003208,8,14,2978
66.98587,-0.2469822,1.616219,5.613611,-5.980865,9.914517,1.336895,0.1712415,0.1041965,0.9797037,4.036092,8,14,2978
67.00587,-0.2433354,1.616682,5.6115,-6.124908,9.794031,1.218853,0.1691358,0.1066965,0.9798005,4.005653,8,14,2978
67.02587,-0.2395362,1.616704,5.609199,-6.302765,9.689705,1.113952,0.1672949,0.1097825,0.9797756,3.976901,8,14,2978
67.04588,-0.2317113,1.616536,5.604644,-6.523438,9.531764,0.891107,0.1645222,0.1136095,0.9798088,3.968225,8,14,2978
67.06587,-0.2230865,1.61657,5.599819,-6.731354,9.407566,0.6383733,0.1623295,0.1172141,0.97975,4.006484,8,14,2978
67.08588,-0.2188097,1.616543,5.597605,-6.751312,9.423391,0.5403725,0.1625934,0.11756,0.9796647,4.097394,8,14,2978
67.10587,-0.2144836,1.616959,5.595414,-6.893097,9.379761,0.5604722,0.1617994,0.120017,0.9794983,4.219279,8,14,2978
67.12588,-0.2058116,1.616886,5.590907,-7.179199,9.268693,0.5148266,0.1598018,0.1249731,0.9792064,4.282674,8,14,2978
67.14587,-0.2016011,1.616376,5.588767,-7.232819,9.220644,0.5199578,0.1589618,0.1259014,0.9792242,4.385705,8,14,2978
67.16587,-0.1932737,1.618552,5.585227,-7.314636,9.067115,0.5670884,0.1563088,0.127318,0.979468,4.441355,8,14,2978
67.18587,-0.1891402,1.619048,5.58348,-7.532318,9.011749,0.5117232,0.1552854,0.1310856,0.9791338,4.491087,8,14,2978
67.20587,-0.1811928,1.618522,5.579556,-7.559204,9.019424,0.1276417,0.1554069,0.1315505,0.9790522,4.536392,8,14,2978
67.22588,-0.1777034,1.618129,5.57744,-7.246521,9.144573,-0.1894226,0.1576568,0.126139,0.9794046,4.738261,8,14,2978
67.24587,-0.1742501,1.618526,5.575417,-6.95993,9.284389,-0.3733826,0.1601461,0.1211754,0.9796274,4.949221,8,14,2978
67.26588,-0.1709934,1.618591,5.573408,-6.774658,9.414565,-0.4459839,0.1624347,0.1179649,0.9796425,5.173696,8,14,2979
67.28587,-0.1624955,1.618139,5.567281,-6.292603,9.760084,-0.6465149,0.1685016,0.1096062,0.9795885,5.383759,8,14,2980
67.30588,-0.1605119,1.618603,5.565516,-6.351624,9.863163,-0.586792,0.1702442,0.1106297,0.9791721,5.938646,8,14,2981
67.32587,-0.1585394,1.618951,5.563769,-6.521576,9.915606,-0.5182495,0.1710832,0.1135773,0.9786883,6.090978,8,14,2982
67.34587,-0.1568481,1.618927,5.562074,-6.677246,9.937594,-0.3956909,0.1714049,0.1162763,0.978315,6.192262,8,14,2983
67.36588,-0.1535112,1.619045,5.558405,-6.769196,9.998147,-0.3206787,0.1724061,0.1178703,0.9779482,6.256456,8,14,2984
67.38587,-0.1511008,1.618884,5.554958,-6.734985,9.979145,-0.1550598,0.1720939,0.1172771,0.9780746,6.400461,8,14,2985
67.40588,-0.1501669,1.619159,5.553259,-6.696503,9.938649,-0.1340332,0.1714161,0.11661,0.9782733,6.442811,8,14,2986
67.42587,-0.1492954,1.619068,5.551564,-6.688751,9.910987,-0.0791626,0.1709465,0.1164758,0.9783714,6.42657,8,14,2987
67.44588,-0.1476854,1.619309,5.548122,-6.616882,9.871249,0.01269996,0.1702928,0.1152298,0.9786329,6.421656,8,15,2988
67.46587,-0.1471198,1.619318,5.546416,-6.613831,9.806994,0.03709128,0.1691963,0.115177,0.9788293,6.42422,8,15,2989
67.48587,-0.1461532,1.619814,5.54306,-6.608185,9.702618,0.116737,0.1674147,0.1150793,0.9791471,6.375598,8,15,2990
67.50587,-0.1457016,1.619998,5.541401,-6.696838,9.655896,0.08372842,0.1665862,0.1166157,0.9791067,6.298371,8,15,2991
67.52587,-0.1448776,1.620345,5.538008,-6.808197,9.61469,0.08797326,0.1658438,0.1185461,0.9790009,6.264317,8,15,2992
67.54588,-0.1445317,1.620732,5.536414,-6.904236,9.576779,0.1538512,0.1651627,0.1202101,0.9789131,6.246985,8,15,2993
67.56587,-0.1442587,1.62098,5.534933,-7.029358,9.540874,0.2257417,0.1645053,0.1223778,0.9787552,6.219274,8,15,2994
67.58588,-0.1435612,1.621188,5.532079,-7.310547,9.414748,0.2812143,0.1622502,0.1272472,0.9785106,6.191661,8,15,2995
67.60587,-0.1428794,1.621426,5.529287,-7.441406,9.262354,0.3833793,0.1595998,0.1295121,0.9786493,6.085568,8,15,2996
67.62588,-0.1424742,1.621432,5.528119,-7.514252,9.148355,0.4100609,0.157626,0.1307728,0.9788016,5.952625,8,15,2997
67.64587,-0.1418744,1.621333,5.526917,-7.533203,9.043321,0.3781468,0.1558246,0.1311009,0.9790461,5.849586,8,15,2998
67.66587,-0.1412438,1.621188,5.525726,-7.509796,8.941854,0.3843856,0.1540988,0.1306956,0.9793734,5.75997,8,15,2999
67.68587,-0.1398698,1.620841,5.52334,-7.496185,8.759518,0.3861464,0.1509861,0.1304604,0.9798895,5.674679,8,15,3000
67.70587,-0.138001,1.620634,5.521062,-7.339722,8.627172,0.2554484,0.1487751,0.1277523,0.9805841,5.527192,8,15,3001
67.72588,-0.1369492,1.620537,5.519995,-7.244202,8.597276,0.2585497,0.1482951,0.1260988,0.9808708,5.440821,8,15,3002
67.74587,-0.1358523,1.620503,5.518959,-7.213715,8.556803,0.232306,0.1476121,0.1255709,0.9810416,5.436497,8,15,3003
67.76588,-0.1335288,1.620351,5.516842,-7.165405,8.471792,0.1851706,0.1461719,0.1247341,0.981364,5.422674,8,15,3004
67.78587,-0.1321747,1.620244,5.515813,-7.168549,8.42528,0.1543608,0.1453742,0.1247886,0.9814755,5.393759,8,15,3005
67.80588,-0.1293864,1.620032,5.513896,-7.192627,8.355091,0.08216286,0.1441642,0.1252055,0.9816009,5.379608,8,15,3006
67.82587,-0.1279722,1.620071,5.513053,-7.22171,8.338006,0.054531,0.1438622,0.1257092,0.9815808,5.375891,8,15,3007
67.84587,-0.1252033,1.619859,5.511193,-7.250977,8.312341,0.009347912,0.1434132,0.1262158,0.9815815,5.392306,8,15,3008
67.86588,-0.1238737,1.619596,5.51034,-7.259003,8.384433,0.07168537,0.1446456,0.1263551,0.9813827,5.432422,8,15,3009
67.88587,-0.1224166,1.619669,5.509547,-7.281891,8.429499,0.2592363,0.14541,0.1267512,0.9812187,5.536014,8,15,3010
67.90588,-0.1193064,1.619403,5.508018,-7.431427,8.413112,0.7372096,0.1450805,0.1293396,0.9809296,5.615449,8,15,3011
67.92587,-0.116134,1.618901,5.506497,-7.443695,8.363965,0.9754549,0.144235,0.1295518,0.9810263,5.672122,8,15,3012
67.94588,-0.1144017,1.618917,5.505656,-7.409515,8.271434,1.135895,0.1426615,0.1289603,0.9813343,5.697428,8,15,3013
67.96587,-0.112632,1.618698,5.505014,-7.379944,8.136933,1.153663,0.1403669,0.1284485,0.9817322,5.64542,8,15,3014
67.98587,-0.1109172,1.618476,5.504287,-7.354767,7.992752,1.133266,0.1379038,0.1280125,0.9821382,5.552168,8,15,3015
68.00587,-0.1056617,1.618471,5.502394,-7.428864,7.514837,1.14361,0.1296852,0.1292954,0.9830893,5.44802,8,15,3016
68.02587,-0.103922,1.618376,5.501803,-7.484222,7.266338,1.07716,0.1254043,0.1302534,0.9835181,5.092353,8,15,3017
68.04588,-0.1021422,1.618467,5.501223,-7.48465,7.030334,1.068237,0.121352,0.1302607,0.9840254,4.884272,8,15,3017
68.06587,-0.1004468,1.618448,5.500661,-7.48111,6.796877,1.044688,0.1173424,0.1301994,0.9845196,4.689557,8,15,3017
68.08588,-0.09893191,1.618517,5.500099,-7.477051,6.569388,0.9744481,0.1134336,0.1301293,0.9849869,4.495403,8,15,3017
68.10587,-0.09595525,1.618766,5.49889,-7.449036,6.117452,0.8389646,0.1056676,0.1296442,0.9859142,4.303159,8,15,3017
68.12588,-0.0936985,1.619739,5.497437,-7.392059,5.69052,0.6017262,0.09833105,0.128658,0.986802,3.920315,8,15,3017
68.14587,-0.09294522,1.619611,5.496564,-7.287018,5.590708,0.3617823,0.09663465,0.12684,0.9872048,3.546299,8,15,3017
68.16587,-0.09138656,1.620007,5.494613,-7.045135,5.375346,-0.0635376,0.09297263,0.122651,0.9880854,3.464528,8,15,3017
68.18587,-0.09115422,1.620292,5.493355,-6.923309,5.387422,-0.2557983,0.09320515,0.1205408,0.9883232,3.286285,8,15,3017
68.20587,-0.09123266,1.619982,5.491992,-6.885895,5.447686,-0.4327087,0.09425209,0.1198925,0.9883028,3.304761,8,15,3017
68.22588,-0.09209979,1.620057,5.488899,-6.781525,5.582739,-0.6942139,0.09660245,0.1180836,0.9882936,3.364354,8,15,3017
68.24587,-0.09370351,1.620336,5.485818,-6.782379,5.696733,-0.944397,0.09856836,0.1180985,0.9880977,3.482228,8,15,3017
68.26588,-0.09516108,1.620471,5.484073,-6.888977,5.770792,-1.012695,0.09982321,0.119946,0.9877491,3.562439,8,15,3017
68.28587,-0.09699404,1.620786,5.48233,-7.001678,5.859167,-1.089203,0.1013223,0.1218985,0.9873574,3.604674,8,15,3017
68.30588,-0.09910107,1.620993,5.480592,-7.123657,5.949554,-1.153992,0.1028527,0.1240112,0.9869359,3.652912,8,15,3017
68.32587,-0.1062829,1.621315,5.47502,-7.290497,6.071033,-1.24588,0.1049063,0.1269002,0.9863524,3.696976,8,15,3017
68.34587,-0.1096975,1.621566,5.473155,-7.282532,6.096648,-1.252808,0.1053492,0.126762,0.9863229,3.660837,8,15,3017
68.36588,-0.1130592,1.621479,5.471263,-7.383392,6.126158,-1.198486,0.1058332,0.1285083,0.9860451,3.610698,8,15,3017
68.38587,-0.1166171,1.621191,5.469576,-7.484131,6.125445,-1.098236,0.1057966,0.1302517,0.9858202,3.566175,8,15,3017
68.40588,-0.1203301,1.621403,5.467968,-7.56189,6.125103,-1.047241,0.1057718,0.131597,0.9856442,3.486779,8,15,3017
68.42587,-0.1322558,1.622157,5.463485,-8.01062,6.113265,-1.001129,0.1054551,0.1393568,0.984611,3.404328,8,15,3017
68.44588,-0.1366152,1.622057,5.462264,-8.148132,6.080996,-0.9856567,0.1048649,0.1417329,0.9843349,3.128564,8,15,3017
68.46587,-0.1409938,1.622287,5.461013,-8.324768,6.036222,-0.9247131,0.1040492,0.1447838,0.9839774,2.99957,8,15,3017
68.48587,-0.1453735,1.62209,5.459898,-8.412384,5.977398,-0.841156,0.1030157,0.1462968,0.9838623,2.857732,8,15,3017
68.50587,-0.1541737,1.621772,5.457433,-8.473694,5.8681,-0.749054,0.1011226,0.1473554,0.9839007,2.701826,8,15,3017
68.52587,-0.1586266,1.621492,5.456304,-8.441772,5.835331,-0.7208557,0.1005682,0.146804,0.98404,2.398004,8,15,3017
68.54588,-0.1676948,1.620969,5.454373,-8.508087,5.80247,-0.6888428,0.09998659,0.1479491,0.9839277,2.266932,8,15,3017
68.56587,-0.1721874,1.620762,5.45337,-8.458466,5.773753,-0.5678101,0.09950627,0.1470926,0.9841048,2.033554,8,15,3017
68.58588,-0.1811026,1.620723,5.451413,-8.39328,5.717488,-0.4150085,0.09855643,0.145967,0.984368,1.905775,8,15,3017
68.60587,-0.1854945,1.621248,5.450355,-8.35498,5.699438,-0.3288574,0.09825598,0.1453054,0.9844959,1.653037,8,15,3017
68.62588,-0.1898855,1.621208,5.44953,-8.349396,5.722429,-0.2545166,0.09865244,0.1452091,0.9844704,1.538497,8,15,3017
68.64587,-0.1986378,1.621276,5.447356,-8.28244,5.7376,-0.05908203,0.09893002,0.1440531,0.9846124,1.464601,8,15,3017
68.66587,-0.2073065,1.62088,5.445152,-8.164185,5.731571,0.1000963,0.0988559,0.14201,0.9849166,1.288008,8,15,3017
68.68587,-0.21158,1.620781,5.443979,-8.157471,5.724075,0.2063653,0.09872869,0.1418944,0.984946,1.092353,8,15,3017
68.70587,-0.215984,1.620494,5.443047,-8.230225,5.762944,0.1651979,0.09937868,0.143151,0.9846988,0.9920924,8,15,3017
68.72588,-0.2246181,1.620043,5.441195,-8.422516,5.834755,0.2426358,0.1005634,0.1464718,0.98409,0.9348176,8,15,3017
68.74587,-0.2332526,1.619379,5.439539,-8.548859,5.910461,0.3534653,0.10183,0.1486529,0.9836326,0.8182884,8,15,3017
68.76588,-0.2375857,1.619254,5.438852,-8.626923,5.973859,0.3130335,0.1028972,0.1500001,0.9833169,0.7052664,8,15,3017
68.78587,-0.2419289,1.61879,5.438332,-8.748627,6.058499,0.2578072,0.1043158,0.1520998,0.9828448,0.6740565,8,15,3017
68.80588,-0.2463462,1.618532,5.437908,-8.772308,6.164372,0.2046458,0.106125,0.1525083,0.9825878,0.6635236,8,15,3017
68.82587,-0.2507074,1.618103,5.437476,-8.781586,6.240687,0.192726,0.107431,0.1526684,0.982421,0.6720214,8,15,3017
68.84587,-0.2638013,1.616325,5.436182,-8.759857,6.451179,0.372702,0.1110459,0.1522937,0.9820771,0.6528208,8,15,3017
68.86588,-0.2679979,1.615405,5.435729,-8.640594,6.48802,0.5780417,0.111713,0.1502358,0.9823184,0.5760729,8,15,3017
68.88587,-0.2720534,1.615228,5.435253,-8.555756,6.509029,0.7710409,0.1120983,0.1487718,0.9824973,0.5211454,9,15,3017
68.90588,-0.2760812,1.615224,5.434846,-8.540924,6.5509,0.8751464,0.1128206,0.1485156,0.9824533,0.454995,9,15,3017
68.92587,-0.2872907,1.614382,5.433228,-8.444,6.689551,1.111687,0.1152269,0.1468427,0.9824256,0.4078243,9,15,3017
68.94588,-0.2905635,1.615118,5.432764,-8.47345,6.775314,1.133829,0.1166884,0.1473508,0.982177,0.3019647,9,15,3017
68.96587,-0.2935321,1.615364,5.432156,-8.547729,6.838072,1.2946,0.1177412,0.1486335,0.981858,0.3177519,9,15,3017
68.98587,-0.2962099,1.615059,5.43135,-8.50943,6.921868,1.438499,0.1191891,0.1479719,0.9817832,0.3171355,9,15,3017
69.00587,-0.3014125,1.614978,5.429677,-8.340179,7.106047,1.626062,0.1223979,0.1450502,0.9818244,0.343781,9,15,3017
69.02587,-0.3051666,1.615891,5.427663,-8.174927,7.416025,1.754883,0.1277613,0.1421959,0.9815586,0.4182466,9,15,3017
69.04588,-0.306729,1.615885,5.426548,-8.103302,7.629732,1.806877,0.1314451,0.1409582,0.9812507,0.6504185,9,15,3017
69.06587,-0.3081032,1.616102,5.425279,-8.002625,7.777482,1.944664,0.1340083,0.1392182,0.9811524,0.8329825,9,15,3017
69.08588,-0.3107022,1.616184,5.422777,-7.873779,8.086232,2.106616,0.1393372,0.1369913,0.9807235,0.9536759,9,15,3017
69.10587,-0.3115064,1.616317,5.421333,-7.754089,8.231405,2.248223,0.1418623,0.1349218,0.9806483,1.212085,9,15,3017
