time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
143.0963,0.05179763,1.489189,0.4703941,3.822633,-7.073639,0.871668,-0.122871,-0.06666803,0.9901809,6.603074,7,25,5180
143.1163,0.05495203,1.487397,0.4585562,3.840507,-7.129517,0.7903227,-0.1238342,-0.06697931,0.9900398,6.679523,7,25,5181
143.1363,0.05692923,1.485978,0.4524941,3.94821,-7.115875,0.7784309,-0.1235823,-0.06885475,0.9899427,6.712064,7,25,5182
143.1563,0.05894411,1.483941,0.4463067,4.055127,-7.075012,0.7676565,-0.1228605,-0.07071624,0.9899012,6.683721,7,25,5183
143.1763,0.06120193,1.481814,0.439847,4.299179,-7.03653,0.7033072,-0.1221574,-0.07496443,0.9896756,6.627944,7,25,5184
143.1963,0.06602907,1.478094,0.4265194,5.158133,-6.915588,0.704482,-0.1199194,-0.08990484,0.9887044,6.572741,7,25,5185
143.2163,0.07091928,1.476088,0.4133515,5.951672,-6.838226,0.7216856,-0.1184246,-0.1036896,0.9875343,6.416066,7,25,5186
143.2363,0.073295,1.476185,0.4070649,6.211625,-6.816803,0.6708493,-0.1179983,-0.1082011,0.9871013,6.302634,7,25,5187
143.2563,0.07554412,1.477202,0.4008789,6.334745,-6.851501,0.6043607,-0.1185681,-0.110337,0.9867965,6.263722,7,25,5188
143.2763,0.077703,1.477574,0.3948293,6.104458,-6.949951,0.5284491,-0.1203164,-0.1063414,0.9870235,6.281975,7,25,5189
143.2963,0.08401024,1.476639,0.3753638,6.070201,-7.131683,0.06851918,-0.1234542,-0.1057469,0.9866999,6.364579,7,25,5190
143.3163,0.08588612,1.47652,0.368607,6.348221,-7.170441,-0.1425781,-0.1240558,-0.1105708,0.9860955,6.500442,7,25,5191
143.3363,0.08767211,1.477061,0.3620749,6.682898,-7.153778,-0.394928,-0.1236867,-0.1163743,0.9854738,6.525671,7,25,5192
143.3563,0.08927989,1.478735,0.3559494,6.897141,-7.08374,-0.5890808,-0.1224273,-0.1200873,0.9851856,6.496157,7,25,5193
143.3763,0.09068072,1.47978,0.3501201,6.736324,-6.986908,-0.7926636,-0.120803,-0.1173004,0.9857217,6.414598,7,25,5194
143.3963,0.09440184,1.482333,0.3318815,6.622625,-6.602844,-1.339478,-0.114219,-0.1153294,0.9867386,6.307796,7,25,5195
143.4163,0.0950985,1.483433,0.3257918,6.733367,-6.384857,-1.465149,-0.1104393,-0.1172491,0.9869426,5.897475,7,25,5196
143.4363,0.09551275,1.484301,0.3198571,6.805354,-6.152222,-1.524994,-0.1064153,-0.1184968,0.9872357,5.674886,7,25,5197
143.4563,0.09585428,1.485221,0.313858,6.946902,-5.951538,-1.418304,-0.102926,-0.1209495,0.9873082,5.43974,7,25,5198
143.4763,0.0963881,1.487473,0.3020353,7.126575,-5.656555,-1.279541,-0.09780366,-0.1240617,0.9874427,5.237047,7,25,5199
143.4963,0.09616244,1.489316,0.2908616,6.79732,-5.532532,-0.9122009,-0.09573304,-0.1183575,0.9883454,4.939196,7,25,5199
143.5163,0.09598136,1.489974,0.2853851,6.49164,-5.572083,-0.7345581,-0.09647526,-0.1130582,0.9888935,4.817881,7,25,5199
143.5363,0.09566879,1.490615,0.2800221,6.1564,-5.640869,-0.5900574,-0.09772616,-0.1072428,0.9894183,4.8593,7,25,5199
143.5563,0.09507442,1.491642,0.2693372,5.574693,-5.764191,-0.3439636,-0.09995925,-0.09714331,0.990238,4.930859,7,25,5199
143.5763,0.09447336,1.491689,0.2643456,5.218227,-5.899384,-0.2992554,-0.102356,-0.09094939,0.9905814,5.059621,7,25,5200
143.5963,0.09302413,1.492036,0.254406,4.809495,-6.187134,-0.2920227,-0.1073966,-0.08384299,0.9906747,5.199724,7,25,5201
143.6163,0.09219682,1.491815,0.2496071,4.597636,-6.342804,-0.3475037,-0.1101216,-0.08015778,0.9906806,5.499039,7,26,5202
143.6363,0.09052801,1.491942,0.2401028,4.284718,-6.583282,-0.4334106,-0.1143267,-0.07471275,0.9906298,5.661297,7,26,5203
143.6563,0.08940566,1.49203,0.2357345,4.157904,-6.674255,-0.5705261,-0.1159188,-0.07250542,0.9906088,5.914866,7,26,5204
143.6763,0.08820236,1.49219,0.2315421,3.973699,-6.712036,-0.6925354,-0.1165983,-0.06929854,0.9907586,6.014543,7,26,5205
143.6963,0.08575511,1.492266,0.2236228,3.584474,-6.684448,-0.5426636,-0.1161736,-0.06252006,0.9912593,6.061522,7,26,5206
143.7163,0.08312511,1.49205,0.2159085,3.18438,-6.671021,-0.4243469,-0.1159892,-0.0555493,0.9916959,6.052654,7,26,5207
143.7363,0.08168256,1.491148,0.2121992,2.991227,-6.615143,-0.2948303,-0.1150428,-0.05218304,0.991989,6.059193,7,26,5208
143.7563,0.08015823,1.490402,0.2084713,3.03244,-6.586853,-0.1880798,-0.1145484,-0.05290136,0.9920081,6.014249,7,26,5209
143.7763,0.0787499,1.490598,0.2051353,3.061231,-6.620758,-0.0826416,-0.1151324,-0.05340314,0.9919136,5.997375,7,26,5210
143.7963,0.07411909,1.489969,0.1965208,2.070341,-6.811066,-0.08532715,-0.1185184,-0.03612641,0.9922944,6.041956,7,26,5211
143.8163,0.07245362,1.489471,0.1941404,1.729395,-6.933441,-0.2131653,-0.1206611,-0.03017905,0.9922349,6.266882,7,26,5212
143.8363,0.07080758,1.493405,0.1914964,2.206625,-7.001709,-0.3724365,-0.1218086,-0.03850336,0.9918065,6.401656,7,26,5213
143.8563,0.06926775,1.495864,0.1903324,1.479211,-7.052124,-0.4258728,-0.1227314,-0.02581423,0.9921042,6.482165,7,26,5214
143.8763,0.06761754,1.494128,0.1895242,0.3186117,-7.101929,-0.6115723,-0.1236331,-0.005560794,0.9923124,6.543947,7,26,5215
143.8963,0.06396723,1.493472,0.1849084,-0.09939575,-6.96463,-0.3408813,-0.1212564,0.001734954,0.9926197,6.605894,7,26,5216
143.9163,0.06309915,1.49341,0.1840901,0.02746989,-6.797821,-0.06838989,-0.118366,-0.00047944,0.9929699,6.495674,7,26,5217
143.9363,0.06209075,1.492867,0.1835303,0.2475104,-6.623138,0.1096132,-0.1153373,-0.004319858,0.993317,6.335245,7,26,5218
143.9563,0.06122994,1.492331,0.1829977,0.5966808,-6.48996,0.2405535,-0.1130229,-0.01041386,0.9935378,6.168026,7,26,5219
143.9763,0.05957937,1.491368,0.1823182,1.139512,-6.291138,0.3706189,-0.1095587,-0.01988693,0.9937814,6.041177,7,26,5220
143.9963,0.05853105,1.491476,0.1833277,1.886607,-6.223511,0.5859327,-0.1083483,-0.03292155,0.9935677,5.854509,7,26,5221
144.0163,0.05811858,1.491669,0.1843953,2.037197,-6.228363,0.6194803,-0.1084228,-0.0355483,0.9934691,5.79444,7,26,5222
144.0363,0.05773759,1.491721,0.1856546,2.087094,-6.196106,0.6379293,-0.1078601,-0.03641861,0.9934988,5.802282,7,26,5223
144.0563,0.05706024,1.491808,0.1884146,2.209369,-6.116119,0.6880955,-0.1064644,-0.03855122,0.9935689,5.772785,7,26,5224
144.0763,0.05690515,1.491685,0.1904645,2.202746,-6.065186,0.6591741,-0.105582,-0.03843571,0.9936675,5.6976,7,26,5225
144.0963,0.05670738,1.491279,0.1951823,2.300139,-5.968231,0.5824922,-0.1038933,-0.04013423,0.9937783,5.647745,7,26,5226
144.1163,0.05677664,1.491035,0.1980934,2.277429,-5.960052,0.540193,-0.1037531,-0.03973817,0.9938089,5.551956,7,26,5227
144.1363,0.05686021,1.490577,0.2042713,2.227118,-5.910156,0.5037391,-0.1028912,-0.03886075,0.9939332,5.543089,7,26,5228
144.1563,0.05711722,1.490235,0.2081857,2.109395,-5.896118,0.4841378,-0.1026553,-0.03680757,0.9940358,5.492264,7,26,5229
144.1763,0.05750787,1.489689,0.2121735,2.021172,-5.860565,0.4949447,-0.1020445,-0.03526879,0.9941545,5.476112,7,26,5230
144.1963,0.05858016,1.488484,0.2208753,2.004542,-5.819366,0.6469746,-0.1013306,-0.03497871,0.9942377,5.43747,7,26,5231
144.2163,0.05998421,1.487037,0.2300825,2.045763,-5.79184,0.7710812,-0.1008505,-0.03569772,0.994261,5.387943,7,26,5232
144.2363,0.06115377,1.485988,0.234992,2.223589,-5.771759,0.7810308,-0.1004902,-0.0387992,0.9941812,5.349545,7,26,5233
144.2563,0.06265688,1.485036,0.2400923,2.46893,-5.771027,0.8181487,-0.1004597,-0.04307762,0.9940081,5.320529,7,26,5234
144.2763,0.06412816,1.484235,0.2454629,2.655128,-5.787323,0.7984412,-0.100728,-0.04632414,0.993835,5.308362,7,26,5235
144.2963,0.06939828,1.480476,0.2619252,2.976845,-5.950073,0.8232334,-0.103522,-0.05193238,0.9932705,5.313527,7,26,5236
144.3163,0.07162428,1.479535,0.2671795,3.401196,-6.08078,0.7944812,-0.105744,-0.0593272,0.992622,5.436245,7,26,5237
144.3363,0.07380128,1.480574,0.2725077,4.055591,-6.224945,0.7201146,-0.1081609,-0.07072432,0.9916145,5.550085,7,26,5238
144.3563,0.0759387,1.480906,0.2784653,4.105897,-6.444733,0.5304568,-0.1119566,-0.07160011,0.9911302,5.677821,7,26,5239
144.3763,0.07796502,1.478336,0.2844105,3.70571,-6.676697,0.09098167,-0.1160237,-0.06463175,0.9911414,5.881267,7,26,5240
144.3963,0.08416462,1.479875,0.3011894,4.381333,-6.892822,-0.750946,-0.1196616,-0.07639419,0.9898712,6.097765,7,26,5241
144.4163,0.08581638,1.481734,0.3072982,4.390674,-6.808228,-0.8612366,-0.1181987,-0.07655672,0.9900344,6.266445,7,26,5242
144.4363,0.08776784,1.482042,0.3129773,4.41621,-6.788513,-0.8887024,-0.117854,-0.0770011,0.990041,6.169107,7,26,5243
144.4563,0.08955836,1.482259,0.3184886,4.527379,-6.747894,-0.8742371,-0.1171345,-0.07893547,0.9899741,6.134306,7,26,5244
144.4763,0.09122968,1.482166,0.3240247,4.595422,-6.746094,-0.7678223,-0.1170923,-0.08011928,0.989884,6.07996,7,26,5245
144.4963,0.09564543,1.482497,0.3405614,4.740937,-6.87442,-0.6676025,-0.1192843,-0.08265057,0.989414,6.065207,7,26,5246
144.5163,0.09666538,1.482419,0.3459387,4.769149,-6.961395,-0.7392578,-0.1207809,-0.08314127,0.9891914,6.158993,7,26,5247
144.5363,0.09758687,1.482576,0.3514781,4.816544,-7.047302,-0.8204651,-0.1222554,-0.08396557,0.9889405,6.237814,7,26,5248
144.5563,0.09836638,1.483816,0.3570919,4.942874,-7.136322,-0.9446411,-0.1237686,-0.08616246,0.9885633,6.316307,7,26,5249
144.5763,0.100431,1.485656,0.3749638,4.31308,-7.34729,-0.9012756,-0.1275213,-0.07520638,0.9889805,6.398929,7,26,5250
144.5963,0.1009195,1.485767,0.3808188,4.169602,-7.376221,-0.6976929,-0.1280445,-0.07270906,0.9890996,6.5927,7,26,5251
144.6163,0.101225,1.485892,0.3867598,4.186478,-7.331421,-0.5002747,-0.1272683,-0.07300283,0.9891781,6.617373,7,26,5252
144.6363,0.1015232,1.485842,0.3927116,4.228091,-7.280182,-0.3859558,-0.1263765,-0.07372715,0.9892387,6.569667,7,26,5253
144.6563,0.1015691,1.485772,0.3988481,4.240579,-7.212952,-0.379303,-0.1252138,-0.07394452,0.9893703,6.515567,7,26,5254
144.6763,0.101221,1.4854,0.4179225,4.080193,-7.217133,-0.2690125,-0.1253113,-0.07115263,0.9895627,6.447406,7,26,5255
144.6963,0.1007978,1.485273,0.424541,3.996223,-7.268097,-0.1839294,-0.1262049,-0.06969072,0.9895532,6.45227,7,26,5256
144.7163,0.1001178,1.484856,0.4313421,3.87132,-7.304749,-0.1285706,-0.1268565,-0.06751588,0.9896206,6.505809,7,26,5257
144.7363,0.09924734,1.484431,0.4382849,3.73312,-7.335419,-0.08670044,-0.127407,-0.06510915,0.9897112,6.546883,7,26,5258
144.7563,0.09747493,1.483679,0.4522667,3.507331,-7.375153,0.01968335,-0.1281251,-0.06117625,0.9898694,6.583473,7,26,5259
144.7763,0.09476995,1.482331,0.4668384,3.263268,-7.301697,0.1016503,-0.126888,-0.05692399,0.9902824,6.635248,7,26,5260
144.7963,0.09316826,1.48146,0.4743409,3.166587,-7.212341,0.2254995,-0.1253554,-0.05523924,0.9905729,6.580911,7,26,5261
144.8163,0.09139562,1.480604,0.481854,3.038489,-7.133911,0.3603372,-0.1240143,-0.05300678,0.9908636,6.503066,7,26,5262
144.8363,0.08757925,1.478921,0.4969172,2.803106,-7.000519,0.5800129,-0.1217325,-0.04890391,0.9913574,6.437392,7,26,5263
144.8563,0.08511567,1.477847,0.5047169,2.58442,-6.891785,0.7123448,-0.1198724,-0.04509135,0.9917648,6.331747,7,26,5264
144.8763,0.08005714,1.47456,0.5203261,2.336924,-6.653015,0.89916,-0.1157599,-0.04077571,0.9924399,6.241145,7,26,5265
144.8963,0.07741654,1.473065,0.5281177,2.422985,-6.533447,1.047561,-0.1136817,-0.04227646,0.9926174,6.039814,7,26,5266
144.9163,0.0719837,1.47117,0.5434942,2.760303,-6.309967,1.214784,-0.1097795,-0.04815773,0.9927887,5.939801,7,26,5267
144.9363,0.06894588,1.476115,0.5513439,3.575636,-6.130554,1.22702,-0.1065864,-0.06236612,0.9923456,5.756839,7,26,5268
144.9563,0.06612539,1.475348,0.5606995,2.642019,-6.08136,1.469386,-0.1058282,-0.04609558,0.9933155,5.600282,7,26,5269
144.9763,0.06019032,1.479553,0.5774298,2.397686,-6.112488,1.635678,-0.1063875,-0.0418353,0.9934443,5.57211,7,26,5270
144.9963,0.05409443,1.484128,0.5947447,1.938517,-6.116089,1.623574,-0.1064823,-0.03382704,0.993739,5.647849,7,26,5271
145.0163,0.05117249,1.486344,0.6033278,1.775661,-6.157806,1.560248,-0.1072155,-0.03098617,0.9937528,5.697567,7,26,5272
145.0363,0.04829144,1.488608,0.6116767,1.787906,-6.208069,1.481435,-0.1080869,-0.03119978,0.9936517,5.761399,7,26,5273
145.0563,0.04554498,1.49068,0.6200237,1.873278,-6.260376,1.431532,-0.1089885,-0.03268904,0.9935054,5.833648,7,26,5274
145.0763,0.03784895,1.493894,0.6450768,1.645614,-6.293274,1.30968,-0.1095725,-0.02871743,0.9935639,5.906774,7,26,5275
145.0963,0.03573549,1.493594,0.6533761,1.65202,-6.208344,1.276044,-0.1080994,-0.02882918,0.993722,5.998453,7,26,5276
145.1163,0.03371203,1.493744,0.6616287,1.657503,-6.11673,1.349334,-0.10651,-0.02892486,0.9938908,5.929694,7,26,5277
145.1363,0.03191972,1.493807,0.6699085,1.655106,-6.009094,1.444674,-0.1046427,-0.02888303,0.9940904,5.853539,7,26,5278
145.1563,0.03025234,1.494303,0.6780577,1.753805,-5.878021,1.572785,-0.1023631,-0.03060489,0.9942762,5.759596,7,26,5279
145.1763,0.02570546,1.495425,0.7023182,1.950182,-5.5737,1.869356,-0.09706982,-0.03403052,0.9946956,5.641321,7,26,5280
145.1963,0.02483809,1.495834,0.7101274,2.061801,-5.485229,1.946238,-0.09552718,-0.03597745,0.9947764,5.371843,7,26,5281
145.2163,0.02390337,1.496078,0.7179685,2.151505,-5.409393,2.004666,-0.09420501,-0.03754203,0.9948447,5.290021,7,26,5282
145.2363,0.02308619,1.496294,0.7259998,2.22028,-5.354584,1.997847,-0.09324928,-0.0387415,0.9948888,5.221346,7,26,5283
145.2563,0.02176094,1.496585,0.7418575,2.338934,-5.242004,2.043009,-0.09128629,-0.04081077,0.9949881,5.172749,7,26,5284
145.2763,0.02146578,1.496708,0.7496748,2.438095,-5.198944,2.003095,-0.09053217,-0.04253994,0.9949846,5.07022,7,26,5285
145.2963,0.02125335,1.496572,0.7655749,2.415534,-5.066772,1.800143,-0.08823815,-0.04214654,0.9952074,5.029326,7,26,5286
145.3163,0.02144337,1.496342,0.7735982,2.340564,-4.957397,1.750288,-0.08634279,-0.0408392,0.9954281,4.89841,7,26,5286
145.3363,0.02203274,1.495351,0.7897649,2.140059,-4.744507,1.675979,-0.08265486,-0.0373424,0.9958783,4.787411,7,26,5286
145.3563,0.02281249,1.494788,0.7978749,2.015201,-4.587433,1.679957,-0.07993091,-0.03516465,0.9961799,4.569433,7,26,5286
145.3763,0.02361357,1.494285,0.8063154,1.837627,-4.400452,1.704321,-0.07668768,-0.03206715,0.9965394,4.405933,7,26,5286
145.3963,0.02569258,1.492652,0.8232303,1.474585,-4.06781,1.769027,-0.07091377,-0.02573353,0.9971505,4.212358,7,26,5286
145.4163,0.02819514,1.491216,0.8402333,1.196971,-3.776337,1.75388,-0.06584762,-0.02088956,0.997611,3.862698,7,26,5286
145.4363,0.02971459,1.490468,0.8490429,1.049492,-3.650452,1.716877,-0.06365854,-0.01831607,0.9978036,3.550603,7,26,5286
145.4563,0.03150117,1.489391,0.8578372,0.9036894,-3.573547,1.703984,-0.06232205,-0.0157717,0.9979315,3.412313,7,26,5286
145.4763,0.03344691,1.488185,0.8666148,0.8565815,-3.486298,1.664749,-0.060803,-0.01494961,0.9980378,3.320894,7,26,5286
145.4963,0.03997469,1.485145,0.8927178,0.9164019,-3.29245,1.596088,-0.05742523,-0.01599355,0.9982217,3.217593,7,26,5286
145.5163,0.0425514,1.483856,0.9013553,0.9831232,-3.296967,1.519565,-0.05750265,-0.0171579,0.9981979,2.970188,7,26,5286
145.5363,0.04542637,1.482519,0.909801,1.128496,-3.313049,1.43171,-0.05777998,-0.0196947,0.998135,2.953599,7,26,5286
145.5563,0.04841876,1.481088,0.9183016,1.209764,-3.332977,1.415992,-0.05812569,-0.02111279,0.998086,2.946034,7,26,5286
145.5763,0.05143547,1.479901,0.9269552,1.299121,-3.36203,1.463014,-0.05862993,-0.02267199,0.9980223,2.941246,7,26,5286
145.5963,0.06020892,1.485014,0.9526091,2.386962,-3.47168,1.508405,-0.06050266,-0.04164829,0.9972988,2.945436,7,26,5286
145.6163,0.06319976,1.486557,0.962419,1.353931,-3.751038,1.434644,-0.06540274,-0.02362836,0.9975792,2.982094,7,26,5286
145.6363,0.06580818,1.48792,0.9716616,0.7208213,-3.970123,1.105369,-0.06923065,-0.01258037,0.9975213,3.236582,7,26,5286
145.6563,0.07190764,1.492256,0.989429,0.3754114,-4.290863,1.163684,-0.07481786,-0.006552117,0.9971757,3.433591,7,26,5286
145.6763,0.07489836,1.494036,0.9983153,0.1913432,-4.407135,1.290061,-0.07684269,-0.003339563,0.9970376,3.70322,7,26,5286
145.6963,0.08057809,1.496109,1.016108,0.01617432,-4.685699,1.523231,-0.08168983,-0.0002822951,0.9966578,3.794212,7,26,5286
145.7163,0.08306861,1.496609,1.024906,0.08359503,-4.833374,1.412634,-0.08425799,-0.001459008,0.9964429,4.024674,7,26,5286
145.7363,0.08558512,1.497034,1.033798,-0.009124756,-4.993286,1.265825,-0.08703882,0.0001590484,0.9962049,4.151052,7,26,5286
145.7563,0.09031403,1.498822,1.051565,-0.1293335,-5.31366,0.9399799,-0.09260754,0.002257032,0.9957001,4.289392,7,26,5286
145.7763,0.0924201,1.50078,1.060108,-0.04370117,-5.497284,0.7804069,-0.09579868,0.0007628523,0.9954004,4.568961,7,26,5286
145.7963,0.09591258,1.503001,1.077793,-0.2353821,-5.813507,0.4374227,-0.1012902,0.004108251,0.9948484,4.73429,7,26,5286
145.8163,0.09744549,1.503446,1.086469,-0.1667786,-5.92749,0.4297452,-0.1032696,0.002911032,0.9946492,5.019656,7,26,5287
145.8363,0.1007984,1.504969,1.103687,0.03281915,-6.112244,0.480794,-0.1064764,-0.0005728021,0.9943151,5.11998,7,26,5288
145.8563,0.1022117,1.505278,1.112369,0.0641747,-6.085724,0.6259885,-0.1060162,-0.00112006,0.9943638,5.274812,7,26,5289
145.8763,0.1034213,1.504841,1.121077,0.005249297,-6.046478,0.7151895,-0.105335,-9.161752E-05,0.9944368,5.23555,7,26,5290
145.8963,0.1054921,1.503954,1.138233,0.07364653,-5.982086,0.9553968,-0.1042174,-0.001285374,0.9945537,5.18512,7,26,5291
145.9163,0.1070288,1.503108,1.155616,-0.000354773,-5.986755,1.018623,-0.1042985,6.191956E-06,0.9945461,5.101272,7,26,5292
145.9363,0.1072648,1.502668,1.164517,-0.1274719,-5.999542,0.9649357,-0.10452,0.002225015,0.9945203,5.090853,7,26,5293
145.9563,0.1074678,1.501889,1.173428,-0.2695313,-6.056763,1.019036,-0.1055123,0.004704236,0.9944069,5.100465,7,26,5294
145.9763,0.1073461,1.500826,1.182406,-0.3825073,-6.121552,1.03884,-0.1066359,0.006675801,0.9942757,5.154839,7,26,5295
145.9963,0.1063143,1.49783,1.20927,-0.465332,-6.403137,1.057324,-0.1115195,0.008121684,0.9937291,5.219507,7,26,5296
146.0163,0.1053838,1.496607,1.218291,-0.4032288,-6.523987,0.9874532,-0.1136163,0.007037799,0.9934998,5.506233,7,27,5297
146.0363,0.1042746,1.495402,1.227508,-0.3278503,-6.629181,0.9459361,-0.1154413,0.005722192,0.9932978,5.633673,7,27,5298
146.0563,0.1029007,1.494106,1.236844,-0.2988892,-6.661255,0.8874263,-0.1159977,0.005216382,0.9932358,5.747059,7,27,5299
146.0763,0.1013851,1.492798,1.246208,-0.3094177,-6.678284,0.8737038,-0.1162925,0.005400521,0.9932003,5.7896,7,27,5300
146.0963,0.09593093,1.488613,1.274726,-0.3974304,-6.612274,1.073921,-0.1151474,0.00693618,0.9933242,5.818239,7,27,5301
146.1163,0.09366024,1.487141,1.284528,-0.4996033,-6.515961,1.260619,-0.1134757,0.008719842,0.9935025,5.795083,7,27,5302
146.1363,0.09114635,1.485824,1.294458,-0.6051331,-6.407959,1.431525,-0.1116005,0.01056128,0.993697,5.716935,7,27,5303
146.1563,0.08833408,1.484803,1.304501,-0.7052307,-6.333771,1.511989,-0.1103118,0.01230842,0.9938208,5.629218,7,27,5304
146.1763,0.0825901,1.482732,1.324653,-0.9131775,-6.26236,1.573096,-0.1090673,0.01593735,0.9939066,5.577875,7,27,5305
146.1963,0.07586455,1.480361,1.34495,-1.07489,-6.165192,1.474825,-0.1073765,0.01875947,0.9940414,5.553544,7,27,5306
146.2163,0.07247305,1.47879,1.354764,-0.8580627,-6.005707,1.499095,-0.104616,0.01497551,0.9943999,5.512102,7,27,5307
146.2363,0.06882584,1.480109,1.364046,0.07632354,-5.739014,1.367376,-0.09999699,-0.001332097,0.9949868,5.380883,7,27,5308
146.2563,0.06178617,1.487646,1.383817,0.7560644,-5.258057,1.475406,-0.09163342,-0.01319543,0.9957054,5.144794,7,27,5309
146.2763,0.05841589,1.487836,1.395742,-0.2528992,-4.997375,1.818332,-0.08710928,0.004414005,0.996189,4.72298,7,27,5309
146.2963,0.05170059,1.495415,1.415428,-0.4169312,-4.761078,2.021514,-0.08299877,0.007276912,0.9965231,4.490695,7,27,5309
146.3163,0.04853809,1.497496,1.426067,-1.121368,-4.711975,2.08063,-0.08213101,0.01957029,0.9964294,4.311207,7,27,5309
146.3363,0.04220784,1.502134,1.445899,-1.779236,-4.558258,2.056187,-0.07943454,0.03104843,0.9963564,4.28898,7,27,5309
146.3563,0.03970563,1.502159,1.455309,-1.992737,-4.561371,2.056033,-0.07947876,0.03477288,0.9962299,4.189327,7,27,5309
146.3763,0.03716516,1.501554,1.464767,-1.880157,-4.498138,2.000648,-0.07838436,0.03280906,0.9963832,4.213799,7,27,5309
146.3963,0.03270149,1.502351,1.48351,-1.493683,-4.273743,2.053226,-0.07449634,0.02606681,0.9968805,4.172323,7,27,5309
146.4163,0.02853155,1.503957,1.502605,-1.535248,-4.029602,2.288778,-0.07024659,0.02679174,0.9971698,3.986197,7,27,5309
146.4363,0.02674997,1.505318,1.51216,-1.612,-3.892426,2.535739,-0.06785643,0.02813094,0.9972984,3.777972,7,27,5309
146.4563,0.02521694,1.505574,1.521661,-1.706451,-3.788391,2.732808,-0.06604227,0.02977889,0.9973724,3.656235,7,27,5309
146.4763,0.02361536,1.505675,1.530591,-1.554413,-3.659302,2.732971,-0.06379975,0.02712619,0.997594,3.565351,7,27,5309
146.4963,0.01920533,1.506229,1.557511,-0.9880066,-3.322083,2.755796,-0.05793998,0.01724289,0.9981712,3.450144,7,27,5309
146.5163,0.0180819,1.506092,1.566447,-0.9079285,-3.289124,2.829948,-0.05736724,0.01584549,0.9982274,3.151197,7,27,5309
146.5363,0.01709414,1.505591,1.575479,-0.8942566,-3.237885,2.878247,-0.05647487,0.0156071,0.998282,3.128126,7,27,5309
146.5563,0.01621509,1.504789,1.584457,-0.9118958,-3.190979,2.834722,-0.05565748,0.01591497,0.9983231,3.085467,7,27,5309
146.5763,0.01535678,1.504321,1.593322,-0.8765564,-3.140076,2.825709,-0.05477098,0.01529808,0.9983817,3.046133,7,27,5309
146.5963,0.01351619,1.502008,1.620215,-0.7419434,-3.030518,2.917509,-0.05286334,0.01294884,0.9985178,3.002766,7,27,5309
146.6163,0.01322138,1.501132,1.629138,-0.614563,-3.023865,2.909616,-0.05274877,0.01072598,0.9985502,2.909124,7,27,5309
146.6363,0.01314974,1.500158,1.637997,-0.5648804,-3.055573,2.899252,-0.05330218,0.009859114,0.9985297,2.904949,7,27,5309
146.6563,0.01316369,1.498941,1.646916,-0.5555725,-3.070679,2.868685,-0.05356503,0.009696569,0.9985173,2.93705,7,27,5309
146.6763,0.01334858,1.49663,1.664748,-0.4855042,-3.065948,2.872744,-0.05348366,0.008473769,0.9985328,2.951942,7,27,5309
146.6963,0.01391256,1.49535,1.673697,-0.4943848,-3.067566,2.851842,-0.05351168,0.00862858,0.99853,2.945236,7,27,5309
146.7163,0.01551127,1.492207,1.692182,-0.6658936,-2.98703,2.818105,-0.05210651,0.01162174,0.9985739,2.941645,7,27,5309
146.7363,0.01742458,1.48936,1.710459,-0.776947,-2.919647,2.814865,-0.0509305,0.01356009,0.9986101,2.846201,7,27,5309
146.7563,0.01882207,1.488163,1.719796,-0.9050293,-2.893188,2.772108,-0.05046798,0.01579515,0.9986008,2.760878,7,27,5309
146.7763,0.02045071,1.486808,1.729313,-1.052979,-2.863159,2.786343,-0.04994229,0.01837668,0.998583,2.721532,7,27,5309
146.7963,0.02221012,1.485636,1.73882,-1.196869,-2.878723,2.770013,-0.05021096,0.02088772,0.9985202,2.676349,7,27,5309
146.8163,0.02776361,1.48285,1.767717,-1.551147,-2.86084,2.742533,-0.04989203,0.02706945,0.9983877,2.675471,7,27,5309
146.8363,0.0302428,1.482005,1.777516,-1.620667,-2.890625,2.782737,-0.0504094,0.02828214,0.9983281,2.605642,7,27,5309
146.8563,0.03282583,1.480873,1.787149,-1.617859,-2.926636,2.775517,-0.05103686,0.02823346,0.9982976,2.612245,7,27,5309
146.8763,0.03545535,1.479899,1.796596,-1.420563,-2.980347,2.770987,-0.05197722,0.02479073,0.9983405,2.623982,7,27,5309
146.8963,0.03776753,1.48281,1.8054,-0.3744812,-3.02002,2.709888,-0.05268363,0.00653585,0.9985899,2.652915,7,27,5309
146.9163,0.04446769,1.489104,1.836097,-1.18808,-3.640961,2.340296,-0.06349058,0.02073463,0.997767,2.670638,7,27,5309
146.9363,0.04624176,1.491102,1.845554,-1.359253,-3.882233,1.882157,-0.06768694,0.02372102,0.9974246,3.227617,7,27,5309
146.9563,0.04862475,1.492428,1.855331,-1.623352,-3.993134,1.910876,-0.06960887,0.02832884,0.9971721,3.451733,7,27,5309
146.9763,0.05056751,1.49244,1.865108,-1.889282,-4.03894,1.983299,-0.0703959,0.03296838,0.9969742,3.539723,7,27,5309
146.9963,0.05440223,1.493508,1.883983,-1.775635,-4.166382,2.082253,-0.0726181,0.03098547,0.9968784,3.566724,7,27,5309
147.0163,0.05704069,1.493895,1.902425,-1.037231,-4.225128,1.927995,-0.07366337,0.01810213,0.9971188,3.65677,7,27,5309
147.0363,0.05783892,1.496368,1.91195,-0.8887939,-4.351563,1.807219,-0.07586689,0.01551191,0.9969973,3.689076,7,27,5309
