time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
117.7781,-0.009851694,1.489646,6.976482,-9.031128,-0.1183777,-2.592621,-0.002040552,0.156971,0.9876011,0.6006827,0,75,75
117.7981,-0.006010294,1.500396,7.003345,-8.959503,-0.4153137,-3.338379,-0.007159869,0.1557363,0.9877727,0.6702721,0,75,75
117.8181,-0.0005996227,1.502587,7.0299,-9.320709,-0.9190979,-2.5513,-0.01582864,0.1619603,0.9866703,0.7607903,0,75,75
117.8381,0.001645803,1.501135,7.043168,-9.460205,-1.103577,-2.281647,-0.0189977,0.1643627,0.986217,0.9542912,0,75,75
117.8581,0.00326395,1.505945,7.056256,-9.363892,-1.343719,-2.570618,-0.0231378,0.162704,0.9864036,1.004831,0,75,75
117.8781,0.004987478,1.508862,7.069025,-9.611267,-1.387634,-3.086517,-0.02387665,0.1669627,0.9856741,1.145517,0,75,75
117.8981,0.008311033,1.510103,7.094584,-9.288757,-1.488708,-3.190155,-0.02563908,0.16141,0.9865543,1.080646,0,75,75
117.9181,0.01137185,1.513216,7.119978,-9.051086,-1.762299,-3.165863,-0.03037005,0.1573148,0.9870814,0.9628648,0,75,75
117.9381,0.01285672,1.516029,7.1334,-9.299561,-1.910065,-2.888733,-0.03289293,0.1615965,0.9863086,1.022016,0,75,75
117.9581,0.0140233,1.518457,7.146767,-10.02518,-2.08551,-2.60022,-0.03583541,0.1740811,0.9840791,1.059987,0,75,75
117.9781,0.01575041,1.520912,7.172851,-10.87018,-2.406464,-2.510681,-0.04123499,0.1885844,0.9811909,1.143808,0,75,75
117.9981,0.01650405,1.522329,7.185581,-10.92841,-2.529999,-2.611481,-0.04334179,0.1895821,0.9809078,1.315517,0,75,75
118.0181,0.01809144,1.524508,7.21104,-10.96854,-2.866058,-2.524719,-0.04908769,0.1902698,0.9805039,1.369165,0,75,75
118.0381,0.01863265,1.52477,7.223596,-10.65863,-3.137909,-2.332855,-0.05379515,0.1849571,0.9812731,1.552426,0,75,75
118.0581,0.01914978,1.52518,7.236059,-10.25674,-3.494751,-2.129578,-0.05998286,0.1780592,0.9821899,1.763252,0,75,75
118.0781,0.02022672,1.525717,7.260684,-9.599182,-4.22757,-1.70575,-0.07268589,0.1667549,0.9833156,2.058995,0,75,75
118.0981,0.02069592,1.525227,7.272979,-9.348358,-4.576996,-1.526978,-0.07873913,0.1624366,0.9835723,2.660431,0,75,75
118.1181,0.02143621,1.524552,7.297354,-8.975586,-5.216064,-1.264099,-0.08979875,0.1560137,0.9836645,2.946433,0,75,75
118.1381,0.02177048,1.523791,7.309551,-8.959656,-5.499939,-1.207733,-0.09467544,0.155739,0.9832507,3.468651,0,75,75
118.1581,0.02235627,1.520951,7.333652,-8.98764,-6.002136,-1.073975,-0.1032819,0.1562213,0.9823074,3.694009,0,75,75
118.1781,0.02250671,1.51913,7.345591,-8.998932,-6.186737,-1.108582,-0.1064425,0.1564159,0.981939,4.080584,0,75,75
118.1981,0.02244878,1.515986,7.3692,-8.971313,-6.535492,-1.210846,-0.112426,0.15594,0.9813476,4.216911,0,75,75
118.2181,0.02220654,1.513767,7.380951,-9.003571,-6.541504,-1.382324,-0.1125193,0.156496,0.9812484,4.497232,0,75,75
118.2381,0.02167916,1.511161,7.392529,-8.979187,-6.539825,-1.496765,-0.1124983,0.1560754,0.9813178,4.487073,0,75,75
118.2581,0.02009583,1.506916,7.415402,-8.90506,-6.494598,-1.858093,-0.1117462,0.1547977,0.9816061,4.495969,0,75,75
118.2781,0.01896644,1.505537,7.426894,-8.9552,-6.412537,-2.062592,-0.110325,0.1556619,0.9816301,4.525757,0,75,75
118.2981,0.01687074,1.502047,7.44994,-9.017334,-6.32843,-2.231903,-0.1088652,0.1567334,0.9816226,4.51705,0,75,75
118.3181,0.01549888,1.500562,7.461447,-9.085541,-6.236633,-2.167175,-0.107272,0.1579091,0.9816096,4.571576,0,75,75
118.3381,0.0123837,1.498084,7.484528,-9.461609,-6.068665,-1.991455,-0.1042821,0.1643866,0.9808681,4.588128,0,75,75
118.3581,0.01066661,1.496294,7.495987,-9.766785,-5.947174,-1.887695,-0.1021096,0.1696383,0.9802023,4.692438,0,75,75
118.3781,0.007301331,1.492725,7.518689,-10.12622,-5.732208,-1.736725,-0.09832325,0.1758172,0.9795003,4.734786,0,75,75
118.3981,0.005920172,1.498147,7.530876,-9.540466,-5.608643,-1.871277,-0.09638131,0.1657444,0.9814476,4.863169,0,75,75
118.4181,0.003662825,1.503484,7.541537,-10.65079,-5.341858,-1.986145,-0.09149428,0.1848226,0.9785036,4.885636,0,75,75
118.4381,0.001428366,1.499009,7.564577,-10.3396,-5.045044,-1.198242,-0.08651079,0.1794822,0.97995,4.884112,0,75,75
118.4581,-0.00139308,1.506812,7.58669,-10.62503,-4.733765,-1.342987,-0.08111074,0.1843806,0.9795023,4.857122,0,75,75
118.4781,-0.001706839,1.506583,7.597926,-10.98706,-4.546509,-0.7878113,-0.07781519,0.1905871,0.9785813,4.926844,0,75,75
118.4981,-0.002324581,1.504712,7.608434,-10.92926,-4.491577,-0.3865967,-0.07689192,0.1895966,0.9788467,4.789743,0,75,75
118.5181,-0.003027916,1.505938,7.618412,-10.60809,-4.493988,-0.3230896,-0.07701535,0.1840904,0.9798874,4.831727,0,75,75
118.5381,-0.003927946,1.511271,7.649813,-11.11273,-4.252899,0.06543317,-0.07276828,0.19274,0.9785479,4.948666,0,75,75
118.5581,-0.003831148,1.512623,7.660205,-11.4754,-4.146393,0.130612,-0.07085948,0.1989472,0.9774451,4.89557,0,75,75
118.5781,-0.003799438,1.514586,7.670088,-11.68307,-4.10907,0.189533,-0.07017071,0.202498,0.9767654,4.792319,0,75,75
118.5981,-0.003738403,1.515628,7.679828,-11.80237,-4.125427,0.1921258,-0.07041921,0.2045366,0.9763227,4.768879,0,75,75
118.6181,-0.003707886,1.516601,7.689556,-11.81799,-4.161804,0.09167255,-0.07103477,0.2048032,0.9762222,4.794322,0,75,75
118.6381,-0.003727674,1.520182,7.717602,-11.74393,-4.104462,-0.5201416,-0.07007662,0.2035378,0.976556,4.846099,0,75,75
118.6581,-0.00354147,1.520458,7.72635,-11.52893,-4.115417,-0.7705078,-0.07031814,0.1998629,0.9772974,4.860671,0,75,75
118.6781,-0.003390551,1.52038,7.734942,-11.30847,-4.162598,-0.8616028,-0.07117811,0.1960914,0.9779989,4.856881,0,75,75
118.6981,-0.003266573,1.520443,7.743414,-11.16113,-4.210999,-0.9070129,-0.07204063,0.1935687,0.9784382,4.89553,0,75,75
118.7181,-0.00288105,1.521075,7.759909,-11.05957,-4.265656,-1.06958,-0.0729996,0.1918297,0.9787096,4.940345,0,75,75
118.7381,-0.0026896,1.519624,7.775297,-10.99335,-4.24292,-1.275696,-0.07262774,0.1906952,0.9789589,4.953137,0,75,75
118.7581,-0.002591372,1.518553,7.782315,-10.62405,-4.227295,-1.429962,-0.07244953,0.1843638,0.9801842,4.928713,0,75,75
118.7781,-0.002479792,1.518145,7.788793,-10.14401,-4.195587,-1.574036,-0.07201765,0.176123,0.9817302,4.909317,0,75,75
118.7981,-0.002160311,1.517584,7.794944,-9.587311,-4.242737,-1.515198,-0.07294884,0.1665506,0.9833307,4.868282,0,75,75
118.8181,-0.001969576,1.515907,7.807001,-8.689697,-4.359833,-1.370361,-0.07514729,0.1510832,0.9856606,4.846382,0,75,75
118.8381,-0.00172925,1.517194,7.818004,-8.004211,-4.656494,-1.07019,-0.08039101,0.139246,0.9869893,4.944508,0,75,75
118.8581,-0.001713037,1.51919,7.823071,-8.009644,-4.837769,-0.8776855,-0.08351204,0.1393398,0.9867169,5.200854,0,75,75
118.8781,-0.001899958,1.521297,7.827775,-7.976013,-5.05127,-0.7016907,-0.08719525,0.1387584,0.9864802,5.392524,0,75,75
118.8981,-0.002093792,1.522955,7.83199,-7.945923,-5.321625,-0.4610291,-0.09185612,0.1382387,0.9861301,5.683342,0,76,76
118.9181,-0.002430201,1.527345,7.843568,-7.679016,-6.055389,-0.09359741,-0.1045438,0.1336234,0.9855026,6.035658,0,76,76
118.9381,-0.002772331,1.528401,7.846528,-7.826019,-6.309204,-0.2305298,-0.1088705,0.1361657,0.9846858,6.945429,0,76,76
118.9581,-0.003157139,1.528738,7.849185,-7.913239,-6.498108,-0.3901062,-0.1120925,0.1376733,0.9841145,7.344089,0,76,76
118.9781,-0.004448175,1.52898,7.853298,-7.954285,-6.812439,-0.9896851,-0.1174782,0.1383828,0.9833865,7.697303,0,76,76
118.9981,-0.005101442,1.52878,7.854808,-7.917725,-6.94873,-1.201416,-0.1198279,0.1377507,0.9831917,8.549182,0,76,76
119.0181,-0.00596118,1.52827,7.856091,-7.86377,-7.045898,-1.335602,-0.1215107,0.1368181,0.9831154,8.961027,0,76,76
119.0381,-0.007760048,1.526434,7.857562,-7.800751,-7.218048,-1.354126,-0.124483,0.1357284,0.9828946,9.417888,0,76,76
119.0581,-0.009777784,1.524825,7.858234,-7.756073,-7.292145,-1.386719,-0.1257673,0.1349558,0.9828375,10.33639,0,76,76
119.0781,-0.01097798,1.524122,7.857769,-7.740387,-7.189941,-1.342194,-0.1240189,0.1346847,0.9830968,11.23768,0,76,76
119.0981,-0.01215863,1.523221,7.857041,-7.671265,-7.085114,-1.258667,-0.12224,0.1334893,0.9834826,11.60354,0,76,76
119.1181,-0.01471233,1.522084,7.854685,-7.489777,-6.784729,-1.101654,-0.1171312,0.1303492,0.984525,11.94644,0,76,76
119.1381,-0.01599813,1.521833,7.85292,-7.360107,-6.581268,-1.001892,-0.113668,0.1281051,0.9852252,12.56591,0,76,76
119.1581,-0.01714039,1.521774,7.850992,-7.233368,-6.391022,-0.8763733,-0.1104273,0.1259108,0.9858764,12.78903,0,76,76
119.1781,-0.01935959,1.523154,7.846899,-7.382416,-5.960175,-0.6898499,-0.1029762,0.1284913,0.9863498,12.95295,0,76,76
119.1981,-0.02129126,1.523989,7.842193,-7.843323,-5.482758,-0.587738,-0.09465253,0.1364648,0.9861127,13.16695,0,76,76
119.2181,-0.02208614,1.52411,7.839514,-8.368683,-5.15686,-0.5738831,-0.08892567,0.1455425,0.9853474,13.16672,0,76,76
119.2381,-0.02263284,1.523636,7.836318,-8.789612,-4.878754,-0.440155,-0.08404855,0.1528066,0.9846756,12.99267,0,76,76
119.2581,-0.02345276,1.521236,7.829061,-9.319855,-4.481506,0.07771795,-0.07710567,0.1619457,0.9837826,12.7513,0,76,76
119.2781,-0.02366328,1.520099,7.82442,-9.212372,-4.366302,0.2366917,-0.07515056,0.1600943,0.9842369,12.29368,0,76,76
119.2981,-0.02390265,1.519853,7.819536,-8.998169,-4.197327,0.3317428,-0.07229097,0.1564029,0.9850442,12.04195,0,76,76
119.3181,-0.02343059,1.517527,7.803339,-8.266113,-3.775116,0.9700683,-0.06515648,0.1437711,0.9874637,11.74227,0,76,76
119.3381,-0.02265406,1.517085,7.796946,-7.956879,-3.821686,1.246096,-0.06601002,0.1384277,0.9881703,10.56941,0,76,76
119.3581,-0.02193689,1.517188,7.790341,-7.845703,-3.916779,1.430684,-0.06766827,0.1365058,0.9883254,10.18764,0,76,76
119.3781,-0.02103162,1.517494,7.783504,-7.954865,-4.078522,1.587701,-0.07043939,0.1383931,0.9878693,9.890003,0,76,76
119.3981,-0.01875472,1.518484,7.768971,-8.797852,-4.599518,1.724498,-0.07924704,0.1529491,0.9850515,9.627188,0,76,76
119.4181,-0.01737499,1.518716,7.761087,-9.180054,-4.908447,1.61365,-0.08446779,0.1595377,0.9835715,9.240546,0,76,76
119.4381,-0.01586771,1.518863,7.752966,-9.470184,-5.187225,1.462837,-0.08917862,0.1645342,0.9823318,9.067959,0,76,76
119.4581,-0.01102066,1.518669,7.727786,-10.25446,-5.980103,0.9399328,-0.1025192,0.1780199,0.9786719,8.862486,0,76,76
119.4781,-0.009331942,1.518447,7.718787,-10.54083,-6.26767,0.6341524,-0.107331,0.1829362,0.9772484,8.298484,0,76,76
119.4981,-0.007659674,1.518158,7.70962,-10.83405,-6.521362,0.3258122,-0.1115495,0.1879649,0.9758207,8.168301,0,76,76
119.5181,-0.005921841,1.517567,7.700168,-11.08521,-6.768158,0.09187178,-0.1156531,0.1922685,0.9745036,8.032382,0,76,76
119.5381,-0.002292395,1.515974,7.680515,-11.31528,-7.178314,-0.3046875,-0.122529,0.1962075,0.9728768,7.899658,0,76,76
119.5581,0.001451731,1.514513,7.660465,-11.4425,-7.533783,-0.5323792,-0.1285047,0.1983848,0.9716635,7.589412,0,76,76
119.5781,0.00331974,1.513642,7.650136,-11.44171,-7.629364,-0.5444031,-0.130126,0.1983707,0.9714506,7.288792,0,76,76
119.5981,0.005299807,1.512551,7.639682,-11.44595,-7.666534,-0.5513,-0.1307543,0.1984433,0.9713514,7.085708,0,76,76
119.6181,0.007279634,1.51156,7.629097,-11.49725,-7.661926,-0.5731201,-0.1306525,0.1993207,0.9711854,6.823864,0,76,76
119.6381,0.01131439,1.508603,7.60804,-11.49127,-7.581879,-0.5682678,-0.1292979,0.1992188,0.9713876,6.53753,0,76,76
119.6581,0.01545596,1.505642,7.586894,-11.38123,-7.50351,-0.5399475,-0.1280192,0.1973359,0.9719412,5.928438,0,76,76
119.6781,0.01751781,1.505123,7.576409,-11.21542,-7.380585,-0.5250244,-0.1260064,0.1944983,0.9727758,5.360852,0,76,76
119.6981,0.01954746,1.504306,7.56602,-11.34103,-7.275604,-0.4634399,-0.1241695,0.1966485,0.9725797,5.012431,0,76,76
119.7181,0.02370286,1.501251,7.54566,-11.3699,-7.174652,-0.2874146,-0.1224431,0.1971423,0.9726986,4.696569,0,76,76
119.7381,0.02767873,1.499512,7.525,-11.18378,-7.117889,-0.214447,-0.1215583,0.1939564,0.9734498,4.188251,0,76,76
119.7581,0.02960753,1.498978,7.51454,-10.86658,-7.118164,-0.2105103,-0.121694,0.1885226,0.9744998,3.782944,0,76,76
119.7781,0.0312109,1.499216,7.504233,-10.55148,-7.0914,-0.2870789,-0.1213649,0.1831189,0.9755706,3.628118,0,76,76
119.7981,0.0329721,1.499964,7.494055,-10.2887,-7.083557,-0.4043884,-0.1213337,0.178608,0.9764104,3.489137,0,76,76
119.8181,0.03771687,1.504245,7.46411,-9.916351,-6.796814,-0.8779297,-0.1165806,0.1722101,0.9781373,3.354855,0,76,76
119.8381,0.03876114,1.507068,7.454444,-10.16113,-6.499756,-1.228241,-0.1114233,0.176417,0.9779887,2.770999,0,76,76
119.8581,0.039855,1.509437,7.44475,-10.42618,-6.202576,-1.44339,-0.1062601,0.1809683,0.9777317,2.435823,0,76,76
119.8781,0.04077888,1.511818,7.435067,-10.76807,-5.869507,-1.556549,-0.1004625,0.186834,0.9772412,2.097139,0,76,76
119.8981,0.04172277,1.514108,7.425309,-11.03491,-5.548798,-1.586365,-0.09490559,0.191407,0.9769116,1.740913,0,76,76
119.9181,0.0441246,1.520175,7.395563,-11.33676,-4.637054,-1.386414,-0.079266,0.1965753,0.9772794,1.396477,0,76,76
119.9381,0.04435468,1.521802,7.38516,-11.21167,-4.344482,-1.270782,-0.07430728,0.1944343,0.978097,0.4614008,0,76,76
119.9581,0.04439664,1.523156,7.374858,-11.15695,-4.034027,-1.219116,-0.06901918,0.1934971,0.9786701,0.2185032,0,76,76
119.9781,0.04443049,1.524171,7.364476,-11.19153,-3.737305,-1.122833,-0.06394275,0.1940891,0.9788978,0.03426402,0,76,76
119.9981,0.04418111,1.526084,7.343882,-11.34744,-3.10321,-0.9295959,-0.05307642,0.1967579,0.9790144,0.2624426,0,76,76
120.0181,0.04323006,1.526784,7.322673,-11.67856,-2.527771,-0.6895447,-0.04319086,0.2024208,0.9783458,0.749388,0,76,76
120.0381,0.04222679,1.527104,7.3119,-11.85751,-2.21936,-0.6695862,-0.037899,0.2054783,0.9779276,1.12431,0,76,76
120.0581,0.04107332,1.527309,7.301145,-12.05423,-1.894928,-0.7522583,-0.03233738,0.2088374,0.9774156,1.292558,0,76,76
120.0781,0.03980184,1.527349,7.2903,-12.21948,-1.586761,-0.8373413,-0.02706308,0.2116574,0.9769692,1.468471,0,76,76
120.0981,0.03723168,1.52715,7.268705,-12.49405,-1.006775,-0.9125977,-0.01715478,0.2163381,0.9761678,1.623171,0,76,76
120.1181,0.03333616,1.525532,7.246558,-12.62088,-0.5077209,-1.011871,-0.008647237,0.2184989,0.9757989,1.907725,0,76,76
120.1381,0.0310657,1.524947,7.235477,-12.64258,-0.2840881,-1.000092,-0.004838171,0.2188682,0.9757425,2.025841,0,76,76
120.1581,0.02877831,1.524381,7.224354,-12.70578,-0.1351318,-0.9431458,-0.002300637,0.2199446,0.9755096,2.042773,0,76,76
120.1781,0.02390814,1.523032,7.202493,-12.90527,0.2019529,-0.934906,0.003435704,0.2233398,0.9747346,1.989676,0,76,76
120.1981,0.0208652,1.522401,7.191589,-13.01889,0.2972646,-1.029877,0.005054865,0.2252724,0.9742827,1.919181,0,76,76
120.2181,0.0142324,1.520582,7.170267,-13.45447,0.46626,-1.354675,0.007914346,0.2326726,0.9725229,1.77586,0,76,76
120.2381,0.01061249,1.51912,7.159708,-13.61142,0.4804035,-1.495575,0.008149037,0.2353359,0.97188,1.449019,0,76,76
120.2581,0.006871939,1.517023,7.149339,-13.72986,0.4852476,-1.649353,0.008227068,0.2373446,0.9713907,1.203985,0,76,76
120.2781,-0.0007450581,1.51384,7.129162,-13.73074,0.4995426,-1.973145,0.008469394,0.2373592,0.9713851,0.9481196,0,76,76
120.2981,-0.004987478,1.514476,7.119338,-13.85971,0.4201605,-2.182983,0.007119616,0.2395454,0.9708591,0.4502396,0,76,76
120.3181,-0.01356816,1.51302,7.100841,-14.5177,0.3087672,-2.399323,0.005216909,0.2506793,0.9680561,0.09278741,0,76,76
120.3381,-0.01751685,1.512327,7.091459,-14.65646,0.2484459,-2.338654,0.004195088,0.2530231,0.9674512,0.5556712,0,76,76
120.3581,-0.0251801,1.51019,7.073126,-14.86172,0.1897732,-2.025757,0.003201362,0.2564874,0.9665423,0.8559229,0,76,76
120.3781,-0.02851415,1.509244,7.063942,-14.83121,0.117178,-1.521332,0.001977004,0.2559724,0.9666821,1.366303,0,76,76
120.3981,-0.03137898,1.508589,7.054403,-14.57907,-0.05026245,-0.8624268,-0.0008487881,0.2517158,0.9678009,1.627626,0,76,76
120.4181,-0.0368185,1.508553,7.035386,-13.78656,-0.3235474,-0.1404724,-0.005484255,0.2383054,0.9711748,1.950838,0,76,76
120.4381,-0.03897119,1.510177,7.025887,-13.45627,-0.4251099,-0.02832031,-0.007216011,0.2327033,0.972521,2.509441,0,76,76
120.4581,-0.04298735,1.513124,7.007039,-13.19366,-0.5780945,0.2557022,-0.009823406,0.2282433,0.9735546,2.716133,0,76,76
120.4781,-0.04432321,1.514745,6.997602,-13.26511,-0.6517639,0.2913733,-0.01107175,0.2294572,0.9732558,3.056974,0,76,76
120.4981,-0.04635167,1.518778,6.978294,-13.20596,-0.8286438,0.0817951,-0.01407968,0.228452,0.9734533,3.183584,0,76,76
120.5181,-0.04693508,1.52087,6.968603,-13.17654,-0.9176636,0.01610685,-0.01559417,0.2279523,0.9735474,3.42617,0,76,76
120.5381,-0.04780841,1.524732,6.949019,-13.02081,-1.093018,-0.0317688,-0.0185849,0.2253048,0.9741111,3.523201,0,76,76
120.5581,-0.0478375,1.526097,6.93902,-12.87845,-1.143494,-0.1639099,-0.01945459,0.2228835,0.9746509,3.697558,0,76,76
120.5781,-0.04768562,1.527231,6.928895,-12.74133,-1.190887,-0.291748,-0.02027141,0.2205501,0.9751649,3.725046,0,76,76
120.5981,-0.0472405,1.528755,6.908612,-12.77475,-1.22229,-0.5041809,-0.0208031,0.2211186,0.975025,3.739945,0,76,76
120.6181,-0.04645252,1.530205,6.888242,-12.90082,-1.336853,-0.5530396,-0.02274125,0.2232641,0.9744927,3.700787,0,76,76
120.6381,-0.0457375,1.530443,6.878032,-13.14059,-1.47113,-0.4896545,-0.02500106,0.2273414,0.9734942,3.729459,0,76,76
120.6581,-0.04496646,1.530576,6.867727,-13.41547,-1.617737,-0.489502,-0.02746074,0.2320103,0.9723256,3.805446,0,76,76
120.6781,-0.04286003,1.530322,6.846673,-13.78137,-1.854156,-0.5660706,-0.03142402,0.2382179,0.9707032,3.89199,0,76,76
120.6981,-0.04158759,1.529997,6.835927,-13.78949,-1.957001,-0.5844421,-0.03316501,0.2383554,0.9706116,3.982412,0,76,76
120.7181,-0.03885293,1.529217,6.814644,-13.83145,-2.161743,-0.5520325,-0.03662692,0.2390663,0.9703122,4.003012,0,76,76
120.7381,-0.03713274,1.529117,6.803888,-13.76987,-2.245087,-0.4853821,-0.03804838,0.2380225,0.9705141,4.039148,0,76,76
120.7581,-0.03524995,1.529614,6.793244,-13.8475,-2.350952,-0.4329529,-0.03982814,0.2393387,0.9701189,4.023312,0,76,76
120.7781,-0.03125143,1.53014,6.772082,-14.25775,-2.579254,-0.1989746,-0.04361493,0.2462844,0.9682158,4.02409,0,76,76
120.7981,-0.02692842,1.529863,6.750978,-14.6481,-2.876434,0.1413445,-0.04855094,0.2528817,0.9662783,4.037111,0,76,76
120.8181,-0.02435994,1.529181,6.740474,-14.88266,-3.106262,0.5263662,-0.05237009,0.2568403,0.9650339,4.11147,0,76,76
120.8381,-0.02167106,1.528136,6.730186,-15.15289,-3.359131,0.878046,-0.05655697,0.2613957,0.9635733,4.214263,0,76,76
120.8581,-0.01912975,1.526736,6.719941,-15.37445,-3.629059,1.138725,-0.06103152,0.2651261,0.9622803,4.336889,0,76,76
120.8781,-0.01368403,1.527454,6.699708,-15.75571,-4.242279,1.519494,-0.07119455,0.2715362,0.9597914,4.485283,0,76,76
120.8981,-0.008116484,1.527347,6.680084,-16.37836,-4.855865,2.077952,-0.08121432,0.2819789,0.9559771,4.845169,0,76,76
120.9181,-0.005221844,1.526754,6.670429,-16.60461,-5.197327,2.281318,-0.08680854,0.2857655,0.9543597,5.208233,0,76,76
120.9381,-0.002482414,1.525763,6.660645,-16.66766,-5.48761,2.336926,-0.09161267,0.2868199,0.953594,5.422348,0,76,76
120.9581,0.003342152,1.52439,6.64124,-16.22855,-6.073212,2.606547,-0.1015837,0.2794695,0.9547657,5.593839,0,76,76
120.9781,0.006122351,1.524401,6.631542,-15.8847,-6.364319,2.720726,-0.1066174,0.2737024,0.9558869,5.932305,0,76,76
120.9981,0.0115509,1.525036,6.612195,-15.42252,-6.890961,2.748731,-0.1156599,0.2659349,0.9570274,6.107948,0,76,76
121.0181,0.01387978,1.526245,6.602613,-15.15247,-7.046783,2.406604,-0.1184146,0.2613882,0.9579427,6.414079,0,76,76
121.0381,0.01604199,1.528133,6.593235,-15.03766,-7.083618,1.787979,-0.1190948,0.2594538,0.9583842,6.477717,0,76,76
121.0581,0.02046967,1.532434,6.574667,-15.12814,-7.205383,1.041061,-0.1210798,0.2609785,0.9577212,6.430261,0,77,77
121.0781,0.02471185,1.53692,6.55614,-15.32919,-7.302673,0.6350189,-0.1225888,0.2643644,0.9566,6.382545,0,77,77
121.0981,0.02636361,1.538844,6.546814,-15.48688,-7.319519,0.4964003,-0.1227767,0.2670178,0.9558386,6.32214,0,77,77
121.1181,0.02778316,1.540486,6.537331,-15.51929,-7.317688,0.2796478,-0.1227269,0.2675624,0.9556926,6.280165,0,77,77
121.1381,0.0303185,1.542387,6.518531,-15.3721,-7.284607,0.1359619,-0.1222619,0.2650865,0.9564419,6.229479,0,77,77
121.1581,0.03119755,1.542994,6.509093,-15.20355,-7.254944,0.2399794,-0.1218644,0.262249,0.9572746,6.112151,0,77,77
121.1781,0.03283048,1.544048,6.490242,-14.98044,-7.268372,0.2862354,-0.1222172,0.2584893,0.9582517,6.056215,0,77,77
121.1981,0.03296232,1.543815,6.480792,-14.89221,-7.216675,0.2913037,-0.1214023,0.2570016,0.9587553,6.022588,0,77,77
121.2181,0.03254747,1.542642,6.461745,-14.76779,-7.106201,0.2290077,-0.1196223,0.2549023,0.9595391,5.973696,0,77,77
121.2381,0.03200626,1.541658,6.452127,-14.65674,-7.086456,0.2714316,-0.1193526,0.2530275,0.9600688,5.894117,0,77,77
121.2581,0.03146029,1.540971,6.442495,-14.59558,-7.100159,0.381698,-0.1196151,0.2519949,0.9603077,5.901861,0,77,77
121.2781,0.02978396,1.539904,6.423422,-14.62228,-7.078308,0.5181819,-0.1192345,0.2524455,0.9602367,5.942968,0,77,77
121.2981,0.02857375,1.539542,6.413855,-14.76688,-7.060364,0.5606837,-0.1188551,0.2548866,0.9596386,5.996035,0,77,77
121.3181,0.0257566,1.538439,6.394754,-14.94785,-6.906982,0.5845521,-0.1161885,0.2579397,0.9591493,6.028281,0,77,77
121.3381,0.02407241,1.537958,6.384974,-14.92737,-6.767944,0.5233098,-0.1138715,0.2575943,0.9595199,5.987725,0,77,77
121.3581,0.02068305,1.536774,6.365479,-14.80637,-6.554077,0.3959331,-0.1103508,0.2555532,0.9604766,5.913971,0,77,77
121.3781,0.01838398,1.536135,6.3559,-14.63547,-6.354797,0.1930536,-0.1070937,0.2526681,0.9616079,5.829076,0,77,77
121.3981,0.01598334,1.535753,6.346353,-14.43173,-6.155609,-0.0201416,-0.1038455,0.2492261,0.9628616,5.714191,0,77,77
121.4181,0.01087451,1.534649,6.327141,-14.26669,-5.810822,-0.2882385,-0.09812195,0.2464359,0.9641792,5.601821,0,77,77
121.4381,0.008101702,1.533541,6.317809,-14.21005,-5.634888,-0.2843323,-0.09518453,0.2454775,0.9647179,5.438335,0,77,77
121.4581,0.00239706,1.531323,6.29904,-14.15384,-5.303375,-0.377655,-0.08962318,0.2445263,0.9654919,5.358951,0,77,77
121.4781,-0.0008249283,1.529079,6.289726,-14.13971,-5.1474,-0.4342346,-0.08700028,0.2442871,0.9657923,5.222585,0,77,77
121.4981,-0.00715518,1.530389,6.271116,-13.87219,-4.925415,-0.6499939,-0.0833545,0.239757,0.967248,5.175058,0,77,77
121.5181,-0.01005721,1.530973,6.262446,-14.22394,-4.80661,-0.4995728,-0.08122377,0.2457123,0.9659338,5.162549,0,77,77
121.5381,-0.01588726,1.53051,6.244272,-14.59018,-4.576752,-0.2496338,-0.07722124,0.2519036,0.9646665,5.13824,0,77,77
121.5581,-0.01866937,1.52922,6.234868,-14.67615,-4.518616,-0.04141235,-0.07621242,0.2533554,0.9643665,5.095238,0,77,77
121.5781,-0.02140141,1.527356,6.225396,-14.53098,-4.467438,0.07583376,-0.0754009,0.2509034,0.9650711,5.124571,0,77,77
121.5981,-0.02676892,1.526262,6.205832,-13.81198,-4.411255,0.03230035,-0.07469109,0.2387367,0.9682077,5.158411,0,77,77
121.6181,-0.03162766,1.526291,6.186067,-13.2319,-4.33255,0.2411841,-0.07353986,0.2288928,0.9706699,5.266075,0,77,77
121.6381,-0.03361177,1.526787,6.175721,-12.70447,-4.356903,0.6650856,-0.07410917,0.2199222,0.9726983,5.331456,0,77,77
121.6581,-0.03537631,1.527209,6.165014,-11.99475,-4.442322,1.13901,-0.07576441,0.2078223,0.975228,5.412437,0,77,77
121.6781,-0.03661156,1.527498,6.153844,-11.16574,-4.565399,1.56022,-0.07809052,0.1936479,0.9779583,5.5468,0,77,77
121.6981,-0.03971219,1.52944,6.120045,-9.11731,-4.73465,2.284534,-0.08149848,0.1584561,0.9839967,5.70152,0,77,77
121.7181,-0.04034209,1.530638,6.108381,-8.688873,-4.773712,2.215665,-0.08226553,0.1510687,0.9850942,5.944815,0,77,77
121.7381,-0.04105568,1.531838,6.096851,-8.535156,-4.823151,1.959965,-0.08314919,0.1484162,0.9854232,5.995479,0,77,77
121.7581,-0.04174399,1.532818,6.085286,-8.489685,-4.846649,1.659881,-0.08356339,0.1476312,0.9855061,6.058999,0,77,77
