time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
185.9663,-0.01505136,1.474115,7.305861,2.520872,1.214669,3.559221,0.02117787,-0.04398333,0.9988078,0.234068,0,19,1423
185.9863,-0.0138979,1.472118,7.317014,2.491645,1.296026,3.539735,0.02259661,-0.04347371,0.998799,0.03426402,0,19,1423
186.0063,-0.01163626,1.468523,7.339341,2.502182,1.441153,3.545696,0.02512624,-0.04365743,0.9987305,0.1282043,0,19,1423
186.0263,-0.009108782,1.463204,7.361266,2.5253,1.442589,3.64531,0.02515082,-0.04406053,0.9987122,0.4320539,0,19,1423
186.0463,-0.007587194,1.460852,7.37203,2.566246,1.400761,3.75948,0.02442094,-0.04477447,0.9986986,0.6255757,0,19,1423
186.0663,-0.006087542,1.458688,7.382895,2.565444,1.333361,3.813171,0.02324612,-0.04476048,0.9987273,0.7083117,0,19,1423
186.0863,-0.003054142,1.453724,7.404374,2.564862,1.227853,3.802874,0.02140697,-0.04475034,0.9987688,0.7679582,0,19,1423
186.1063,-0.001319885,1.451874,7.414929,2.571186,1.09171,3.845035,0.01903359,-0.0448606,0.9988119,0.9337703,0,19,1423
186.1263,0.002059698,1.44808,7.435609,2.552733,0.866453,3.746553,0.01510687,-0.04453886,0.9988934,0.9626616,0,19,1423
186.1463,0.004064798,1.448875,7.446404,2.772451,0.8254747,3.982223,0.01438989,-0.04836953,0.9987258,1.075746,0,19,1423
186.1663,0.007826805,1.45245,7.467993,2.653008,0.6455514,4.517525,0.01125468,-0.04628718,0.9988648,1.245841,0,19,1423
186.1863,0.009208202,1.451707,7.477792,2.697295,0.4419127,3.818149,0.00770421,-0.0470593,0.9988624,1.488458,0,19,1423
186.2063,0.01081133,1.456567,7.48908,2.562697,0.5953539,3.944282,0.01038031,-0.04471258,0.998946,1.452122,0,19,1423
186.2263,0.013659,1.461714,7.509009,2.666575,0.5446026,3.691938,0.009494673,-0.04652371,0.998872,1.807536,0,19,1423
186.2463,0.01658154,1.465188,7.528811,2.316601,0.6917019,3.49493,0.01206232,-0.0404213,0.9991099,2.138082,0,19,1423
186.2663,0.01774526,1.465869,7.537803,2.043527,0.8353875,3.466292,0.01457048,-0.03565871,0.9992578,2.707109,0,19,1423
186.2863,0.0187664,1.466929,7.546987,1.779085,0.8292733,3.480762,0.01446607,-0.03104589,0.9994133,3.034156,0,19,1423
186.3063,0.01954222,1.469596,7.556753,1.377817,0.695931,3.568731,0.01214248,-0.02404512,0.9996371,3.20149,0,19,1423
186.3263,0.02129507,1.473149,7.58453,0.84843,0.3942788,3.121994,0.006880654,-0.01480736,0.9998667,3.220391,0,19,1423
186.3463,0.02151251,1.47411,7.593294,1.141978,0.3974086,2.993965,0.006934656,-0.01992996,0.9997773,3.328432,0,19,1423
186.3663,0.02156878,1.474889,7.601974,1.470265,0.3320295,2.93364,0.005793067,-0.02565815,0.999654,3.425256,0,19,1423
186.3863,0.02163601,1.475225,7.610435,1.792276,0.2002107,2.932829,0.003492619,-0.03127601,0.9995047,3.433819,0,19,1423
186.4063,0.02174473,1.475704,7.618853,2.159908,0.09665491,3.059686,0.001685747,-0.03768857,0.9992881,3.379161,0,19,1423
186.4263,0.02161217,1.477527,7.644493,2.74042,-0.109436,3.286428,-0.001907609,-0.04781111,0.9988546,3.361909,0,19,1423
186.4463,0.0215354,1.477392,7.653104,2.594574,-0.1805115,3.46616,-0.003147511,-0.04526839,0.9989699,3.369471,0,19,1423
186.4663,0.02132177,1.477485,7.661727,2.432198,-0.2518311,3.673387,-0.004391213,-0.04243711,0.9990895,3.371911,0,19,1423
186.4863,0.02105999,1.477466,7.670249,2.339343,-0.359375,3.847393,-0.006266908,-0.0408179,0.9991469,3.354855,0,19,1423
186.5063,0.02044821,1.477135,7.687105,2.346075,-0.5308533,3.979584,-0.009257114,-0.04093529,0.9991189,3.294971,0,19,1423
186.5263,0.01964331,1.475555,7.703922,2.210862,-0.5346985,3.869466,-0.009325,-0.03857724,0.9992121,3.208149,0,19,1423
186.5463,0.01909208,1.475001,7.712499,2.158068,-0.50177,3.852622,-0.008751003,-0.03765648,0.9992524,3.261108,0,19,1423
186.5663,0.01856971,1.473887,7.720915,2.134024,-0.4871216,3.824717,-0.008495666,-0.03723714,0.9992703,3.297525,0,19,1423
186.5863,0.01782513,1.472424,7.729059,2.18072,-0.4316711,3.775221,-0.007528788,-0.03805156,0.9992474,3.319597,0,19,1423
186.6063,0.01619625,1.469716,7.745503,2.399585,-0.2592773,3.679649,-0.004521376,-0.04186842,0.9991129,3.332488,0,19,1423
186.6263,0.01413703,1.466912,7.761621,2.509702,-0.004546009,3.609421,-7.926673E-05,-0.04378855,0.9990408,3.382056,0,19,1423
186.6463,0.01315951,1.465512,7.769454,2.381222,0.1423344,3.686569,0.002482055,-0.0415482,0.9991334,3.3894,0,19,1423
186.6663,0.01211119,1.463563,7.776955,2.288566,0.283833,3.668977,0.004949848,-0.03993239,0.9991902,3.409271,0,19,1423
186.6863,0.009819746,1.46068,7.791744,2.368935,0.5937868,3.550599,0.01035449,-0.04133393,0.9990917,3.391883,0,19,1423
186.7063,0.008664608,1.459502,7.79852,2.361928,0.7634435,3.417828,0.01331289,-0.04121174,0.9990618,3.293545,0,19,1423
186.7263,0.006210327,1.461622,7.812746,2.338717,1.121276,3.320028,0.0195524,-0.04080697,0.9989757,3.225919,0,19,1423
186.7463,0.004680157,1.462319,7.819542,1.951885,1.234231,2.974663,0.02152723,-0.03406022,0.9991879,3.020835,0,19,1423
186.7663,0.003630161,1.460963,7.825087,1.849691,1.334605,2.831787,0.023279,-0.03227758,0.9992078,2.719878,0,19,1423
186.7863,0.001724958,1.461562,7.836372,2.117414,1.582184,3.356401,0.02759196,-0.03694743,0.9989362,2.523519,0,19,1423
186.8063,6.151199E-05,1.46566,7.845976,2.774532,1.322991,4.327385,0.02306144,-0.04840579,0.9985615,2.186148,0,19,1423
186.8263,-0.0007593632,1.467687,7.850323,2.691484,1.234538,4.227457,0.02152131,-0.04695798,0.998665,1.345812,0,19,1423
186.8463,-0.001637459,1.469404,7.854453,2.576587,1.250483,4.171065,0.02180125,-0.04495477,0.9987511,0.9439828,0,19,1423
186.8663,-0.002812386,1.473445,7.861789,2.167154,1.02495,4.107996,0.017875,-0.03781496,0.9991249,0.6061952,0,19,1423
186.8863,-0.003321171,1.474389,7.865005,1.811597,0.8970162,3.92838,0.01564742,-0.03161307,0.9993777,0.1412742,0,19,1423
186.9063,-0.00360775,1.474828,7.867989,1.442518,0.8475576,3.734134,0.01478744,-0.02517402,0.9995737,0.5128186,0,19,1423
186.9263,-0.004037857,1.475832,7.873435,0.9410054,0.7867178,3.574018,0.01372853,-0.01642291,0.9997709,0.7181882,0,19,1423
186.9463,-0.004180193,1.474918,7.876743,0.9564091,0.7751842,3.308923,0.01352722,-0.01669171,0.9997692,1.040423,0,19,1423
186.9663,-0.004174232,1.473757,7.877879,1.135032,0.8183608,3.128528,0.0142798,-0.01980874,0.9997018,1.167178,0,19,1423
186.9863,-0.004034519,1.472991,7.878674,1.39524,0.8761854,3.048607,0.01528719,-0.02434913,0.9995866,1.139351,0,19,1423
187.0063,-0.003376961,1.471507,7.879224,1.869066,0.896515,3.210387,0.01563818,-0.03261556,0.9993456,1.028505,0,19,1423
187.0263,-0.002846956,1.471138,7.878821,2.158951,0.8798794,3.314663,0.01534529,-0.03767188,0.9991723,0.7049889,0,19,1423
187.0463,-0.002351522,1.470584,7.878148,2.351485,0.8814272,3.319811,0.01537025,-0.04102964,0.9990397,0.4656223,0,19,1423
187.0663,-0.0003490448,1.469772,7.874725,2.874254,0.9055369,3.3079,0.01578406,-0.05014416,0.9986172,0.2229358,0,19,1423
187.0863,0.0006227493,1.470194,7.872547,2.96575,0.9354165,3.308823,0.01630351,-0.05173899,0.9985275,0.7457234,0,19,1423
187.1063,0.001778841,1.470064,7.869974,2.986007,0.9936521,3.301889,0.01731809,-0.05209206,0.9984921,1.215148,0,19,1423
187.1263,0.003073215,1.469855,7.867176,2.882054,1.100947,3.27584,0.01918967,-0.05028012,0.9985508,1.777402,0,19,1423
187.1463,0.005944252,1.469681,7.860491,2.598751,1.360658,3.244059,0.02372132,-0.0453412,0.9986899,2.426403,0,19,1423
187.1663,0.007390976,1.468824,7.856413,2.435626,1.497649,3.14347,0.02611233,-0.0424969,0.9987553,3.800554,0,19,1423
187.1863,0.008927822,1.467812,7.852097,2.352378,1.612078,3.089619,0.02810866,-0.04104521,0.9987618,4.444265,0,19,1423
187.2063,0.01345038,1.464592,7.837874,2.3058,1.873533,3.097021,0.03266703,-0.04023294,0.9986562,5.066471,0,19,1424
187.2263,0.01513195,1.463344,7.832519,2.357696,1.861426,3.16424,0.03245479,-0.04113795,0.9986262,6.616098,0,19,1425
187.2463,0.01683807,1.462749,7.827077,2.461887,1.8224,3.293651,0.03177217,-0.04295481,0.9985717,7.024091,0,19,1426
187.2663,0.01866817,1.461512,7.821398,2.468177,1.73145,3.405071,0.03018687,-0.04306449,0.9986162,7.383948,0,19,1427
187.2863,0.02212763,1.46053,7.809558,2.770241,1.554543,3.543628,0.02709686,-0.048331,0.9984637,7.698526,0,19,1428
187.3063,0.02538562,1.460544,7.79775,3.008727,1.369976,3.766201,0.02387536,-0.05248806,0.9983361,8.182109,0,19,1429
187.3263,0.02687407,1.460979,7.791781,3.031228,1.181823,3.717716,0.02059639,-0.05288024,0.9983884,8.524128,0,19,1430
187.3463,0.02844262,1.461948,7.785912,2.9776,1.036516,3.683404,0.0180652,-0.05194553,0.9984865,8.536124,0,19,1431
187.3663,0.03101945,1.463989,7.774092,2.834705,0.8187355,3.485313,0.01427166,-0.04945476,0.9986744,8.604187,0,19,1432
187.3863,0.03192878,1.465222,7.768225,2.7864,0.7413369,3.363098,0.01292311,-0.04861269,0.9987341,8.63711,0,19,1433
187.4063,0.03294373,1.465976,7.762296,2.69478,0.6451099,3.248595,0.0112466,-0.04701544,0.9988309,8.584877,0,19,1434
187.4263,0.03535652,1.466021,7.74419,2.286018,0.4960034,2.897861,0.008649895,-0.03988795,0.9991667,8.535525,0,20,1435
187.4463,0.03579211,1.464838,7.737694,2.250712,0.562801,2.808587,0.009814994,-0.03927224,0.9991803,8.36518,0,20,1436
187.4663,0.03618002,1.464726,7.731068,2.514472,0.6059003,2.916626,0.01056458,-0.04387173,0.9989813,8.332911,0,20,1437
187.4863,0.036551,1.466476,7.724751,2.959879,0.595753,3.219494,0.01038379,-0.05163667,0.9986119,8.268023,0,20,1438
187.5063,0.03686905,1.468119,7.711589,3.382651,0.487879,3.412011,0.008500158,-0.0590041,0.9982216,8.159931,0,20,1439
187.5263,0.03680658,1.467662,7.70421,3.561755,0.6081423,3.276904,0.01059338,-0.06212431,0.9980122,7.772814,0,20,1440
187.5463,0.03649712,1.468337,7.68911,4.198469,0.8015749,3.321013,0.01395212,-0.07321155,0.9972188,7.701279,0,20,1441
187.5663,0.03584027,1.469907,7.68126,4.534478,0.8403893,3.377411,0.01462113,-0.07905897,0.9967627,7.497163,0,20,1442
187.5863,0.03534102,1.471657,7.673922,4.453741,0.8609153,3.398394,0.01497987,-0.07765418,0.9968678,7.255987,0,20,1443
187.6063,0.03403592,1.474801,7.65948,2.992859,0.8850527,3.457376,0.0154254,-0.0522115,0.9985169,7.046592,0,20,1444
187.6263,0.03238964,1.476963,7.644418,1.989057,0.9128039,3.509756,0.01592116,-0.03470861,0.9992707,6.592998,0,20,1445
187.6463,0.03144789,1.477831,7.636534,1.619334,0.8935965,3.570971,0.01558934,-0.02825894,0.9994791,6.117473,0,20,1446
187.6663,0.03022433,1.478101,7.628588,1.477041,0.9232219,3.562162,0.01610722,-0.02577638,0.9995379,5.838618,0,20,1447
187.6863,0.02782011,1.477869,7.612486,1.576301,1.032615,3.651065,0.01801473,-0.02750818,0.9994593,5.575486,0,20,1448
187.7063,0.02531075,1.477083,7.595915,1.779732,1.082352,3.881451,0.01888037,-0.03105718,0.9993393,5.138927,0,20,1449
187.7263,0.02378011,1.476666,7.587445,1.990687,1.110339,4.022263,0.01936616,-0.03473705,0.9992088,4.666526,0,20,1449
187.7463,0.02215672,1.476173,7.578862,2.04092,1.149795,4.058295,0.02005363,-0.03561323,0.9991644,4.409311,0,20,1449
187.7663,0.02046871,1.475031,7.570057,2.019108,1.190807,4.08398,0.0207691,-0.03523278,0.9991633,4.161466,0,20,1449
187.7863,0.01510239,1.472317,7.543105,2.083414,1.319442,4.251265,0.02301136,-0.03635442,0.999074,3.916517,0,20,1449
187.8063,0.01310992,1.471484,7.533689,2.085733,1.376266,4.21906,0.02400215,-0.03639486,0.9990492,3.212661,0,20,1449
187.8263,0.01111555,1.470349,7.524365,1.946853,1.452625,4.10107,0.02533574,-0.03397246,0.9991016,2.98662,0,20,1449
187.8463,0.008966208,1.469149,7.514932,1.80736,1.589017,3.930578,0.02771623,-0.03153916,0.9991181,2.791409,0,20,1449
187.8663,0.006779432,1.467591,7.505347,1.716282,1.707821,3.747596,0.02978932,-0.02995029,0.9991074,2.648041,0,20,1449
187.8863,0.002432823,1.46471,7.48641,1.717401,1.904659,3.643641,0.03322152,-0.02996981,0.9989986,2.492929,0,20,1449
187.9063,-0.002066851,1.46428,7.468056,1.834143,2.018929,3.708836,0.03521162,-0.03200636,0.9988672,2.176278,0,20,1449
187.9263,-0.004269123,1.463629,7.458822,1.858957,2.081554,3.540142,0.03630286,-0.03243922,0.9988142,1.796458,0,20,1449
187.9463,-0.006342649,1.463785,7.449797,1.886637,2.175832,3.473199,0.03794572,-0.03292208,0.9987373,1.629548,0,20,1449
187.9663,-0.01042604,1.46225,7.431045,2.116954,2.286165,3.305567,0.0398633,-0.0369394,0.9985221,1.515428,0,20,1449
187.9863,-0.01217365,1.460899,7.421206,2.423511,2.300511,3.220883,0.0401048,-0.04228564,0.9983003,1.236381,0,20,1449
188.0063,-0.01540852,1.460643,7.402625,2.515877,2.381368,3.185605,0.0415107,-0.04389624,0.9981733,1.095573,0,20,1449
188.0263,-0.0168798,1.461009,7.393411,2.370826,2.333693,3.172059,0.0406845,-0.04136692,0.9983153,0.9041728,0,20,1449
188.0463,-0.01969624,1.461654,7.374399,2.616955,2.259842,3.099175,0.03939034,-0.04565861,0.9981802,0.7399282,0,20,1449
188.0663,-0.02057552,1.462844,7.364791,2.959051,2.174238,3.241966,0.03788792,-0.05162222,0.9979477,0.4571402,0,20,1449
188.0863,-0.02135444,1.465248,7.355385,3.372625,2.007991,3.481928,0.03497819,-0.05882942,0.997655,0.3202056,0,20,1449
188.1063,-0.02249217,1.4686,7.33619,3.685258,1.653947,3.562635,0.02880313,-0.06427555,0.9975165,0.1083524,0,20,1449
188.1263,-0.02307463,1.471374,7.316318,4.185703,1.524143,3.550838,0.02652724,-0.07298936,0.9969799,0.2866737,0,20,1449
188.1463,-0.0228498,1.472525,7.305999,4.464713,1.498105,3.537934,0.02606455,-0.07784511,0.9966247,0.4092611,0,20,1449
188.1663,-0.02245283,1.473999,7.296017,4.46985,1.468955,3.523741,0.02555733,-0.07793449,0.9966308,0.3876539,0,20,1449
188.1863,-0.02185202,1.475779,7.286495,4.031946,1.428794,3.516045,0.02487286,-0.07031267,0.9972149,0.358274,0,20,1449
188.2063,-0.02003288,1.479331,7.257323,2.788978,1.430867,3.059926,0.02494117,-0.04865762,0.998504,0.3250574,0,20,1449
188.2263,-0.01911354,1.479282,7.247061,2.574748,1.513958,2.758421,0.02639382,-0.0449227,0.9986417,0.1153499,0,20,1449
188.2463,-0.01814175,1.478928,7.236789,2.610831,1.566779,2.53313,0.02731367,-0.04555183,0.9985885,0.05934703,0,20,1449
188.2663,-0.01714706,1.478284,7.22647,2.733571,1.604484,2.316996,0.02796802,-0.04769172,0.9984705,0.2055842,0,20,1449
188.2863,-0.01591372,1.477407,7.216125,2.909379,1.647087,2.244467,0.02870608,-0.05075643,0.9982984,0.3345502,0,20,1449
188.3063,-0.01207614,1.475275,7.185366,3.293764,1.619884,2.271422,0.02822185,-0.05745535,0.9979491,0.4845679,0,20,1449
188.3263,-0.01052856,1.474037,7.175105,3.356186,1.499865,2.352515,0.02612969,-0.058543,0.9979429,0.7707559,0,20,1449
188.3463,-0.008811951,1.472503,7.164845,3.376035,1.389025,2.428629,0.02419861,-0.05888883,0.9979712,0.7689767,0,20,1449
188.3663,-0.006981373,1.471036,7.154527,3.470614,1.25493,2.513057,0.02186075,-0.06053661,0.9979266,0.7843454,0,20,1449
188.3863,-0.003342867,1.467914,7.133959,3.628725,0.9962395,2.624229,0.01735193,-0.06329086,0.9978443,0.7818466,0,20,1449
188.4063,0.0009043217,1.463624,7.113746,3.646968,0.6116917,2.663653,0.01065421,-0.06360862,0.9979181,0.7750598,0,20,1449
188.4263,0.003174543,1.461395,7.103265,3.84595,0.3961319,2.815639,0.006898182,-0.06707409,0.9977242,0.6702721,0,20,1449
188.4463,0.005550146,1.459355,7.092667,4.256787,0.1691893,3.004632,0.00294476,-0.07422662,0.997237,0.598725,0,20,1449
188.4663,0.007968187,1.459444,7.082493,4.826941,-0.01205444,3.28319,-0.0002094829,-0.08414638,0.9964534,0.5196414,0,20,1449
188.4863,0.01262522,1.458824,7.062348,5.238249,-0.3651428,3.615238,-0.00634608,-0.09129739,0.9958035,0.4857778,0,20,1449
188.5063,0.01702118,1.458367,7.041913,5.451324,-0.5994263,3.80244,-0.01041447,-0.09500007,0.9954228,0.4063823,0,20,1449
188.5263,0.01901484,1.458879,7.031491,5.537091,-0.7303467,3.832473,-0.01268735,-0.09649009,0.9952531,0.4187142,0,20,1449
188.5463,0.02104568,1.459601,7.020721,5.847731,-0.802063,3.693149,-0.01392529,-0.1018851,0.9946987,0.3941611,0,20,1449
188.5663,0.02491093,1.460204,6.999063,6.402695,-0.8430176,3.50068,-0.01462125,-0.1115157,0.9936551,0.429328,0,20,1449
188.5863,0.02645421,1.460601,6.988047,6.644606,-0.7046814,3.256927,-0.01221627,-0.1157105,0.9932079,0.5824909,0,20,1449
188.6063,0.02979874,1.464463,6.967904,6.226246,-0.6325378,3.844868,-0.01097457,-0.1084547,0.9940408,0.7930291,0,20,1449
188.6263,0.03282928,1.467797,6.947591,5.665637,-0.7297058,4.214525,-0.01267299,-0.09872295,0.9950343,1.021442,0,20,1449
188.6463,0.03399897,1.47037,6.9379,5.331886,-0.7218933,4.423584,-0.01254477,-0.09292471,0.9955941,1.057214,0,20,1449
188.6663,0.03496099,1.472512,6.927794,5.380828,-0.8050537,4.429649,-0.01398825,-0.09377518,0.9954951,1.111531,0,20,1449
188.6863,0.03581667,1.473947,6.917575,5.470436,-0.9246521,4.352315,-0.01606414,-0.09533212,0.9953159,1.062752,0,20,1449
188.7063,0.03719068,1.475863,6.897057,5.623182,-1.161316,4.043045,-0.0201699,-0.09798555,0.9949834,0.970355,0,20,1449
188.7263,0.03828979,1.478224,6.876721,5.680546,-1.362488,3.70282,-0.02366092,-0.09898188,0.9948079,0.7694854,0,20,1449
188.7463,0.03863955,1.47918,6.867113,5.48164,-1.440704,3.439861,-0.02502723,-0.09552681,0.9951122,0.5898349,0,20,1449
188.7663,0.03908014,1.479974,6.857291,5.297677,-1.509033,3.334496,-0.02622198,-0.0923302,0.9953831,0.5135812,0,20,1449
188.7863,0.03929973,1.480386,6.847414,5.063838,-1.558746,3.342111,-0.02709581,-0.08826564,0.9957284,0.4511079,0,20,1449
188.8063,0.03975654,1.480905,6.817618,4.64631,-1.69873,3.516111,-0.02954687,-0.08100455,0.9962757,0.3941611,0,20,1449
188.8263,0.03965282,1.480483,6.80753,4.530706,-1.66214,3.634138,-0.02891509,-0.07899337,0.9964557,0.2272819,0,20,1449
188.8463,0.03938961,1.480029,6.797298,4.561432,-1.572693,3.653561,-0.02735805,-0.07952794,0.9964572,0.2422834,0,20,1449
188.8663,0.03898668,1.479373,6.786907,4.704933,-1.464417,3.591431,-0.02547005,-0.08202431,0.9963048,0.3032579,0,20,1449
188.8863,0.03811789,1.478372,6.766164,4.888318,-1.261017,3.528569,-0.02192708,-0.08521377,0.9961214,0.3763854,0,20,1449
188.9063,0.03736067,1.477649,6.755812,4.869211,-1.107635,3.480694,-0.01926096,-0.08488149,0.9962049,0.5082192,0,20,1449
188.9263,0.0354979,1.475388,6.734537,4.690497,-0.7424622,3.404835,-0.0129145,-0.0817732,0.9965673,0.612617,0,20,1449
188.9463,0.0343833,1.474259,6.723667,4.700943,-0.5131531,3.455254,-0.008926044,-0.0819549,0.996596,0.8643403,0,20,1449
188.9663,0.03311992,1.472759,6.712721,4.685509,-0.34021,3.474338,-0.00591789,-0.08168644,0.9966405,1.029836,0,20,1449
188.9863,0.03049445,1.469999,6.690693,4.669697,-0.0461731,3.523551,-0.0008029372,-0.08141138,0.9966803,1.133497,0,20,1449
189.0063,0.02885675,1.468682,6.679764,4.467944,0.07938338,3.502643,0.001381291,-0.07790133,0.9969601,1.288312,0,20,1449
189.0263,0.02523112,1.464373,6.657238,4.217353,0.386819,3.16791,0.006732934,-0.07354025,0.9972695,1.331486,0,20,1449
189.0463,0.02180243,1.462523,6.635199,4.467026,0.6856923,3.137375,0.01193095,-0.07788534,0.9968909,1.463265,0,20,1449
189.0663,0.01978564,1.462755,6.624506,4.399661,0.8288339,2.889782,0.01442275,-0.07671312,0.9969489,1.600711,0,20,1449
189.0863,0.01746869,1.461889,6.613287,4.703082,0.9735532,2.483718,0.01693368,-0.08199212,0.9964891,1.653037,0,20,1449
189.1063,0.01620936,1.463295,6.602422,4.99419,1.10934,2.713248,0.01928693,-0.08705472,0.9960168,1.695352,0,20,1449
189.1263,0.01169848,1.463636,6.569497,5.421823,1.362297,2.588047,0.02366796,-0.0944875,0.9952447,1.773875,0,20,1449
189.1463,0.01044273,1.465088,6.559288,5.198661,1.461024,2.563746,0.02539205,-0.0906093,0.9955627,1.830773,0,20,1449
189.1663,0.009059191,1.466035,6.548666,5.073472,1.463268,2.450939,0.02543603,-0.08843312,0.9957573,1.87628,0,20,1449
189.1863,0.008030415,1.467439,6.53815,4.955701,1.429124,2.429837,0.0248471,-0.0863855,0.9959519,1.820912,0,20,1449
189.2063,0.00722456,1.46909,6.527651,4.925904,1.352807,2.469488,0.02352155,-0.08586738,0.9960289,1.743833,0,20,1449
189.2263,0.004934311,1.473448,6.495787,5.328919,1.308058,2.570199,0.02272927,-0.09287316,0.9954185,1.633986,0,20,1449
189.2463,0.004613876,1.474846,6.484944,5.662496,1.31178,2.702075,0.02278117,-0.09866839,0.9948596,1.495933,0,20,1449
189.2663,0.004254103,1.476258,6.474178,5.899764,1.303853,2.705608,0.02263403,-0.1027884,0.9944457,1.486221,0,20,1449
189.2863,0.003950834,1.477865,6.463617,5.932773,1.310749,2.5622,0.02275237,-0.1033615,0.9943836,1.463799,0,20,1449
189.3063,0.003293753,1.4809,6.442633,5.792674,1.365142,2.295928,0.02370231,-0.1009291,0.9946113,1.457905,0,20,1449
189.3263,0.003143787,1.483263,6.421792,4.960454,1.375601,2.092906,0.02391654,-0.08646815,0.9959675,1.486353,0,20,1449
189.3463,0.003237963,1.483101,6.411076,4.650723,1.31948,2.170597,0.02295143,-0.08108133,0.9964432,1.489772,0,20,1449
189.3663,0.003354788,1.482893,6.40034,4.488645,1.21797,2.186615,0.02119079,-0.07826152,0.9967076,1.436132,0,20,1449
189.3863,0.003809929,1.482572,6.378967,4.171258,1.04506,2.190818,0.01819041,-0.07273789,0.9971852,1.338083,0,20,1449
189.4063,0.004103184,1.481408,6.368182,4.137691,0.8869055,2.138295,0.01543846,-0.07215357,0.997274,1.17952,0,20,1449
189.4263,0.005180836,1.478556,6.346579,4.290097,0.507132,2.068153,0.008826208,-0.07480637,0.997159,1.030976,0,20,1449
189.4463,0.00605464,1.476594,6.335687,4.477265,0.2564348,2.066145,0.004461959,-0.07806352,0.9969384,0.6867107,0,20,1449
189.4663,0.007815838,1.472791,6.313975,4.686399,-0.15625,2.114618,-0.002717824,-0.08170193,0.9966531,0.4652019,0,20,1449
189.4863,0.009085655,1.470868,6.303055,4.945829,-0.4469604,2.17491,-0.00777201,-0.08621384,0.9962463,0.1101434,0,20,1449
189.5063,0.01058006,1.469563,6.292303,5.25956,-0.7507324,2.227152,-0.01304741,-0.09166776,0.9957042,0.1398823,0,20,1449
189.5263,0.01196814,1.468533,6.281576,5.561371,-0.9963379,2.217187,-0.0173065,-0.09691189,0.9951425,0.3961419,0,20,1449
189.5463,0.01650214,1.463409,6.249148,6.093045,-1.638977,2.039185,-0.02844028,-0.1061434,0.993944,0.5970887,0,20,1449
189.5663,0.0183332,1.462038,6.238456,6.129252,-1.767609,2.175052,-0.03066938,-0.1067717,0.9938104,1.098961,0,20,1449
189.5863,0.02019,1.462106,6.228366,6.183118,-1.922089,2.348805,-0.03334556,-0.1077064,0.9936234,1.171195,0,20,1449
189.6063,0.02183008,1.463396,6.218554,6.132024,-2.060974,2.580469,-0.03575713,-0.1068198,0.9936352,1.269029,0,20,1449
189.6263,0.02497292,1.462743,6.198268,6.005879,-2.421234,2.636887,-0.04201391,-0.1046305,0.9936233,1.358979,0,20,1449
189.6463,0.02728224,1.46418,6.1778,6.010014,-2.539124,2.42476,-0.04405805,-0.1047023,0.9935272,1.627265,0,20,1449
189.6663,0.0284183,1.465004,6.167812,6.025396,-2.495483,2.289384,-0.04330011,-0.1049693,0.9935324,1.681327,0,20,1449
189.6863,0.02938318,1.466274,6.157933,6.04245,-2.388885,2.181681,-0.04145012,-0.1052653,0.9935799,1.606812,0,20,1449
189.7063,0.0311141,1.467532,6.13761,6.143383,-2.139252,1.772717,-0.03711395,-0.1070169,0.9935642,1.474986,0,20,1449
189.7263,0.03173113,1.469689,6.127597,6.342543,-1.794556,1.624096,-0.03112386,-0.1104723,0.9933918,1.182006,0,20,1449
189.7463,0.03233671,1.472688,6.107011,6.806175,-1.168335,1.560011,-0.02024644,-0.118511,0.9927463,0.8235324,0,20,1449
189.7663,0.03241205,1.474874,6.09689,6.975635,-0.9007874,1.770852,-0.01560485,-0.1214473,0.9924752,0.1907741,0,20,1449
189.7863,0.03235126,1.478916,6.0765,7.291547,-0.4578247,2.064662,-0.00792563,-0.1269183,0.9918815,0.07401875,0,20,1449
189.8063,0.03181386,1.481012,6.066237,7.328002,-0.2528687,2.308732,-0.004377367,-0.1275494,0.9918225,0.5055169,0,20,1449
189.8263,0.03122854,1.482557,6.055922,7.16303,-0.07601929,2.495286,-0.001316496,-0.124693,0.9921945,0.6895542,0,20,1449
189.8463,0.02967358,1.484659,6.034814,6.536814,0.2309114,2.779148,0.004003952,-0.1138416,0.9934908,0.8439512,0,20,1449
189.8663,0.02795005,1.486355,6.013553,6.030878,0.4951315,3.080554,0.00859374,-0.1050644,0.9944283,1.096108,0,20,1449
189.8863,0.02678919,1.486511,6.002633,5.78407,0.6077842,3.094714,0.01055363,-0.1007797,0.9948528,1.301309,0,20,1449
189.9063,0.02566409,1.486437,5.991767,5.59669,0.7829431,3.192061,0.01359937,-0.09752541,0.9951401,1.376293,0,20,1449
189.9263,0.0243938,1.486107,5.980841,5.497263,0.9513229,3.34572,0.01652659,-0.09579821,0.9952636,1.515041,0,20,1449
189.9463,0.02020311,1.484301,5.948082,5.228685,1.419058,3.674519,0.02466166,-0.09113117,0.9955335,1.643658,0,20,1449
189.9663,0.01863861,1.482937,5.936698,5.347742,1.556419,3.824365,0.02704306,-0.09320024,0.99528,1.983272,0,20,1449
189.9863,0.01695991,1.481614,5.925313,5.470118,1.711559,3.902743,0.02973187,-0.0953266,0.9950019,2.073865,0,20,1449
190.0063,0.01507139,1.480131,5.913883,5.600507,1.884099,3.861759,0.03272086,-0.0975917,0.9946885,2.179962,0,20,1449
