time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
12.3588,0.7493615,1.443249,6.273683,14.37216,0.9529564,1.423105,0.01611096,-0.2482193,0.9685699,157.7385,1,2,2341
12.3788,0.7375708,1.442315,6.272603,13.90903,1.123733,1.844813,0.01903655,-0.240381,0.9704919,157.8105,1,2,2342
12.3988,0.7312366,1.441796,6.271982,13.77388,1.28366,1.931193,0.021758,-0.2380908,0.9709992,157.9758,1,2,2343
12.4188,0.7186569,1.440548,6.270806,13.50636,1.595626,2.032205,0.02707523,-0.2335533,0.971967,158.0023,1,2,2344
12.4388,0.7116975,1.439744,6.270296,13.37184,1.873735,1.919802,0.03181059,-0.2312697,0.9723695,158.0602,1,2,2345
12.4588,0.7045784,1.439098,6.26991,13.2425,2.144339,1.725695,0.03642209,-0.229073,0.9727276,157.9951,1,2,2346
12.4788,0.6900388,1.437527,6.269558,12.95014,2.728724,1.23263,0.04639635,-0.2241031,0.9734604,157.9402,1,2,2347
12.49879,0.6752858,1.436222,6.269499,12.65501,3.23353,0.9488483,0.05503552,-0.2190801,0.9741535,157.7968,1,2,2348
12.5188,0.6677985,1.435566,6.269602,12.53829,3.401134,0.8705761,0.05791128,-0.2170921,0.9744318,157.731,1,2,2349
12.5388,0.6603881,1.434978,6.269588,12.49026,3.491385,0.7540533,0.05945716,-0.2162736,0.9745207,157.7776,1,2,2350
12.5588,0.6531706,1.434583,6.269908,12.42475,3.588356,0.6045334,0.06112185,-0.2151573,0.9746648,157.8937,1,2,2351
12.5788,0.6315107,1.434966,6.271559,12.38784,3.963245,0.1181661,0.06750735,-0.214528,0.9743821,157.9962,1,2,2352
12.5988,0.6244969,1.433946,6.271733,12.40714,4.04985,-0.08547974,0.06897498,-0.214857,0.9742068,158.2233,1,2,2353
12.6188,0.6178626,1.433409,6.271582,12.5955,4.003364,-0.1065369,0.06813486,-0.2180667,0.9735526,158.3324,1,2,2354
12.6388,0.6115564,1.433564,6.271707,12.82037,3.909075,0.02373097,0.06647378,-0.2218952,0.972802,158.5542,1,2,2355
12.65879,0.6054407,1.434074,6.271804,13.15283,3.779445,0.1018473,0.06418675,-0.2275492,0.9716488,158.8083,1,2,2356
12.67879,0.587808,1.434219,6.271142,13.9621,3.577693,0.02842276,0.06055832,-0.2412799,0.9685643,159.089,1,2,2357
12.6988,0.5826433,1.43533,6.271338,14.17865,3.549534,0.04075588,0.06002542,-0.2449462,0.9676768,159.7525,1,2,2358
12.7188,0.5777049,1.436519,6.271506,14.25,3.511016,0.03503817,0.05935614,-0.2461532,0.9674117,159.916,1,2,2359
12.7388,0.5729891,1.437438,6.271521,14.1608,3.461126,-0.01983643,0.0585368,-0.244644,0.9678444,160.0844,1,2,2360
12.7588,0.5637329,1.439026,6.271479,14.01664,3.434311,-0.1362305,0.05812053,-0.2422037,0.968483,160.2599,1,2,2361
12.7788,0.5559104,1.440516,6.271622,13.68826,3.57388,-0.2418823,0.06056506,-0.2366391,0.9697081,160.5403,1,2,2362
12.7988,0.552304,1.441156,6.271643,13.66757,3.651909,-0.182251,0.06189105,-0.2362881,0.96971,160.6306,1,2,2363
12.81879,0.5488915,1.441734,6.271604,13.72613,3.704304,-0.07287598,0.06276216,-0.2372813,0.9694114,160.6593,1,2,2364
12.83879,0.5421577,1.442852,6.271509,13.79822,3.766794,0.07804861,0.06379975,-0.2385032,0.9690437,160.7059,1,2,2365
12.8588,0.5393072,1.443086,6.2713,13.8783,3.75922,0.1986899,0.06364974,-0.2398604,0.9687186,160.8357,1,2,2366
12.8788,0.5339336,1.444,6.271076,13.99865,3.665636,0.4860838,0.06203504,-0.241899,0.9683163,160.9226,1,2,2367
12.8988,0.5315025,1.444735,6.2712,13.96533,3.572573,0.6674369,0.06047092,-0.2413347,0.968556,161.1574,1,2,2368
12.9188,0.5293221,1.445044,6.271129,13.83493,3.447789,0.8270569,0.05839425,-0.2391254,0.9692312,161.3087,1,2,2369
12.9388,0.5250272,1.445811,6.271089,13.51711,3.258361,1.11395,0.05526407,-0.2337357,0.9707283,161.484,1,2,2370
12.9588,0.5232404,1.446248,6.271194,13.18354,3.098959,1.290033,0.05263587,-0.2280712,0.9722207,161.778,1,2,2371
12.9788,0.5200932,1.446463,6.270942,12.69973,2.67988,1.596435,0.04561184,-0.2198416,0.9744687,161.9739,1,2,2372
12.99879,0.518779,1.446322,6.270675,12.59921,2.480985,1.762369,0.04224544,-0.2181297,0.975005,162.4466,1,2,2373
13.0188,0.5161425,1.446401,6.270229,12.44566,2.093367,2.074036,0.03566965,-0.2155136,0.9758492,162.6661,1,2,2374
13.0388,0.5150475,1.446842,6.270048,12.49897,1.839387,2.250811,0.03133712,-0.216422,0.9757969,163.095,1,2,2375
13.0588,0.5132045,1.448085,6.270086,12.52005,1.264362,2.373904,0.02154078,-0.2167812,0.9759825,163.3566,1,2,2376
13.0788,0.5122564,1.448451,6.269934,12.46101,0.9849927,2.277217,0.01678556,-0.2157752,0.9762988,163.9284,1,2,2377
13.0988,0.5105566,1.449599,6.270067,12.26974,0.4636363,2.240753,0.007907057,-0.2125143,0.977126,164.2093,1,2,2378
13.1188,0.5098738,1.45012,6.270097,12.14622,0.1507558,2.047385,0.00257228,-0.2104072,0.9776105,164.7287,1,2,2379
13.1388,0.5092261,1.450507,6.270026,12.10218,-0.173645,1.879884,-0.002963451,-0.2096557,0.9777708,165.0314,1,2,2380
13.15879,0.5077369,1.451039,6.269889,12.11105,-0.7462463,1.338432,-0.01273422,-0.2098071,0.9776599,165.3438,1,2,2381
13.17879,0.5063874,1.451588,6.269772,12.08104,-1.240753,0.9092768,-0.02117378,-0.209295,0.9776233,165.9043,1,2,2382
13.1988,0.5057741,1.451763,6.269694,12.07674,-1.423218,0.6714371,-0.02428743,-0.2092216,0.9775666,166.3902,1,2,2383
13.2188,0.5052282,1.451708,6.269495,12.05726,-1.580994,0.5237897,-0.02698152,-0.2088891,0.9775671,166.573,1,2,2384
13.2388,0.5047306,1.451712,6.269281,12.06771,-1.709534,0.408695,-0.02917336,-0.2090675,0.977466,166.7324,1,2,2385
13.2588,0.5035526,1.451829,6.269006,11.99735,-2.010529,0.2380581,-0.03431701,-0.2078664,0.977555,166.864,1,2,2386
13.2788,0.5032916,1.452082,6.269151,11.88885,-2.006744,0.3785291,-0.03426624,-0.2060138,0.977949,167.1713,1,2,2387
13.2988,0.5030233,1.452104,6.268969,11.80061,-2.03183,0.4831872,-0.03470556,-0.2045064,0.9782498,167.1746,1,2,2388
13.31879,0.5027943,1.451943,6.268605,11.79784,-2.043762,0.5320094,-0.03490924,-0.2044592,0.9782524,167.2064,1,2,2389
13.33879,0.5026421,1.451803,6.2682,11.83357,-2.019989,0.5533937,-0.03449922,-0.2050696,0.9781392,167.2263,1,2,2390
13.3588,0.5022079,1.451708,6.267178,11.94838,-1.922729,0.5746711,-0.0328249,-0.2070303,0.9777837,167.2118,1,2,2391
13.3788,0.5021218,1.451957,6.266878,11.97168,-1.830322,0.6033601,-0.03124486,-0.2074282,0.9777511,167.1429,1,2,2392
13.3988,0.5021418,1.452047,6.266422,11.95889,-1.770294,0.6794119,-0.030222,-0.2072098,0.9778296,167.0638,1,2,2393
13.4188,0.5020956,1.452242,6.266037,11.97447,-1.711426,0.7740194,-0.02921587,-0.2074758,0.9778038,167.0124,1,2,2394
13.4388,0.5021044,1.452231,6.265616,11.94152,-1.664124,0.9164084,-0.02841169,-0.2069132,0.9779467,166.9632,1,2,2395
13.4588,0.5023668,1.452331,6.264441,11.68519,-1.555481,1.245706,-0.02658242,-0.2025342,0.9789143,166.9233,1,2,2396
13.4788,0.5025993,1.45236,6.264033,11.57065,-1.520325,1.3384,-0.02599258,-0.2005761,0.9793332,166.8276,1,2,2397
13.49879,0.5029094,1.452472,6.263526,11.55052,-1.478424,1.411663,-0.02527793,-0.2002318,0.9794224,166.7928,1,2,2398
13.5188,0.5031365,1.452403,6.262912,11.53701,-1.398346,1.419418,-0.0239102,-0.2000009,0.9795039,166.7501,1,2,2399
13.5388,0.5037824,1.452386,6.261715,11.52499,-1.261169,1.480398,-0.02156596,-0.1997953,0.9796003,166.6759,1,2,2400
13.5588,0.5045964,1.452553,6.26078,11.45347,-1.095581,1.452717,-0.01873969,-0.1985721,0.9799071,166.5427,1,2,2401
13.5788,0.5049343,1.452596,6.260177,11.4282,-0.9964294,1.408026,-0.01704531,-0.1981398,0.9800255,166.3775,1,2,2402
13.5988,0.5053248,1.452673,6.259546,11.38951,-0.9041443,1.320655,-0.015469,-0.1974778,0.9801853,166.2829,1,2,2403
13.6188,0.5062227,1.452903,6.258307,11.3385,-0.704895,1.285062,-0.01206253,-0.196605,0.9804085,166.1933,1,2,2404
13.6388,0.5066534,1.45311,6.25774,11.30028,-0.5960999,1.270396,-0.01020202,-0.1959509,0.9805607,165.9975,1,2,2405
13.65879,0.507495,1.453295,6.256462,11.18521,-0.3989258,1.272645,-0.006830449,-0.1939812,0.9809815,165.8913,1,2,2406
13.67879,0.5079916,1.453447,6.255831,11.15982,-0.2965698,1.293289,-0.005078331,-0.1935464,0.981078,165.6994,1,2,2407
13.6988,0.5088857,1.453891,6.254626,11.10837,-0.09518433,1.3068,-0.001630146,-0.1926654,0.9812632,165.5978,1,2,2408
13.7188,0.5093274,1.454177,6.254008,11.09753,0.01654515,1.314061,0.0002833677,-0.1924797,0.981301,165.3997,1,2,2409
13.7388,0.5098382,1.454415,6.253459,11.07942,0.1319914,1.344419,0.002260746,-0.1921695,0.9813591,165.2909,1,2,2410
13.7588,0.5107614,1.454838,6.252457,10.99999,0.3448596,1.359612,0.005908316,-0.1908089,0.9816094,165.1763,1,2,2411
13.7788,0.5116162,1.455348,6.251305,10.96622,0.5552168,1.346273,0.009513263,-0.1902303,0.9816934,164.9657,1,2,2412
13.7988,0.5120311,1.455458,6.250753,10.95732,0.6506964,1.326252,0.01114951,-0.1900776,0.9817057,164.7601,1,2,2413
13.81879,0.5124547,1.455749,6.250228,10.94831,0.7689377,1.267452,0.01317583,-0.1899233,0.9817105,164.6662,1,2,2414
13.83879,0.5129243,1.455932,6.249793,10.9023,0.8596573,1.259441,0.0147325,-0.1891349,0.9818406,164.5513,1,2,2415
13.8588,0.5139716,1.45638,6.248652,10.67572,1.162474,1.252268,0.01993646,-0.1852502,0.9824891,164.4595,1,2,2416
13.8788,0.5143663,1.456441,6.248201,10.6278,1.233596,1.259782,0.02115935,-0.1844283,0.9826182,164.1657,1,2,2417
13.8988,0.5146573,1.456433,6.247758,10.62765,1.330579,1.264149,0.02282258,-0.1844257,0.9825814,164.0939,1,2,2418
13.9188,0.5149899,1.456289,6.24735,10.62327,1.407201,1.289894,0.02413692,-0.1843505,0.9825642,164.0012,1,2,2419
13.9388,0.5151901,1.456268,6.247049,10.61996,1.491361,1.296953,0.02558043,-0.1842937,0.9825383,163.9255,1,2,2420
13.9588,0.5159937,1.456181,6.246103,10.61887,1.67643,1.362053,0.02875404,-0.184275,0.982454,163.8459,1,2,2421
13.9788,0.5162368,1.456055,6.24579,10.66851,1.705874,1.389275,0.02925416,-0.1851265,0.9822792,163.6629,1,2,2422
13.99879,0.5163981,1.456011,6.245474,10.71761,1.747149,1.375361,0.02995692,-0.1859686,0.9820989,163.6315,1,2,2423
14.0188,0.5165805,1.455949,6.245159,10.76378,1.771943,1.390662,0.03037726,-0.1867603,0.9819357,163.5917,1,2,2424
14.0388,0.516987,1.455743,6.244612,10.80262,1.826358,1.422286,0.03130578,-0.1874261,0.9817797,163.5662,1,2,2425
14.0588,0.517437,1.455819,6.244381,10.75237,1.853885,1.386818,0.03178275,-0.1865647,0.9819285,163.5095,1,2,2426
14.0788,0.5175933,1.455922,6.244284,10.6775,1.890538,1.284761,0.03241892,-0.1852807,0.9821507,163.4741,1,2,2427
14.0988,0.5178533,1.455866,6.244002,10.65466,1.912663,1.237378,0.03280066,-0.184889,0.9822119,163.4377,1,2,2428
14.1188,0.5182609,1.455817,6.243696,10.66539,1.960034,1.184947,0.03361152,-0.1850731,0.9821498,163.4126,1,2,2429
14.1388,0.5184398,1.455683,6.24355,10.71104,1.99256,1.177867,0.03416394,-0.1858559,0.9819829,163.3606,1,2,2430
14.15879,0.5187583,1.455628,6.243325,10.73154,2.085239,1.135751,0.03574989,-0.1862076,0.9818598,163.327,1,2,2431
14.17879,0.5189177,1.455602,6.243258,10.76765,2.145944,1.106175,0.03678574,-0.1868266,0.9817039,163.2357,1,2,2432
14.1988,0.5192237,1.455525,6.243037,10.82575,2.25794,1.065434,0.03869712,-0.1878228,0.9814404,163.1766,1,2,2433
14.2188,0.5193337,1.455467,6.242921,10.87723,2.313092,1.059371,0.03963498,-0.1887053,0.9812336,163.0679,1,2,2434
14.2388,0.5194224,1.455425,6.242864,10.8831,2.38263,1.058415,0.04082504,-0.1888058,0.9811655,163.0154,1,2,2435
14.2588,0.5194948,1.455426,6.242832,10.86553,2.433855,1.044337,0.04170469,-0.1885046,0.9811864,162.9503,1,2,2436
14.2788,0.5196851,1.455481,6.242817,10.80144,2.570964,0.9950509,0.04406198,-0.1874059,0.9812938,162.9022,1,2,2437
14.2988,0.5196788,1.455465,6.242858,10.77794,2.609469,0.9520033,0.04472494,-0.1870032,0.9813406,162.773,1,2,2438
14.31879,0.519593,1.455419,6.24294,10.78427,2.629007,0.906028,0.04505863,-0.1871117,0.9813047,162.7381,1,2,2439
14.33879,0.5195377,1.45542,6.243009,10.79033,2.67285,0.8971341,0.04580859,-0.1872156,0.9812502,162.7221,1,2,2440
14.3588,0.5194663,1.455397,6.24307,10.79163,2.684221,0.8848077,0.04600313,-0.1872379,0.9812368,162.6833,1,2,2441
14.3788,0.5192382,1.455166,6.243311,10.80454,2.70287,0.8579593,0.04632052,-0.1874591,0.9811797,162.6745,1,2,2442
14.3988,0.5190831,1.455044,6.243457,10.82968,2.692332,0.8533264,0.04613619,-0.1878901,0.9811059,162.6621,1,2,2443
14.4188,0.5189033,1.45496,6.243587,10.84932,2.679639,0.8295733,0.04591582,-0.1882268,0.9810517,162.6747,1,2,2444
14.4388,0.5187278,1.45489,6.243737,10.86408,2.682672,0.8278174,0.04596549,-0.1884799,0.9810008,162.6901,1,2,2445
14.4588,0.5184686,1.454769,6.244019,10.86669,2.675858,0.8267376,0.04584841,-0.1885246,0.9809977,162.6911,1,2,2446
14.4788,0.5181255,1.454688,6.244219,10.93676,2.673861,0.8249926,0.04580343,-0.1897254,0.9807683,162.7023,1,2,2447
14.49879,0.5179188,1.45474,6.244283,10.94831,2.681958,0.8043172,0.04594024,-0.1899233,0.9807235,162.7117,1,2,2448
14.5188,0.5176739,1.454813,6.244389,10.93894,2.679418,0.8124104,0.04589822,-0.1897627,0.9807566,162.7095,1,2,2449
14.5388,0.5172312,1.454913,6.244652,10.88488,2.670985,0.8242198,0.04576219,-0.1888363,0.9809417,162.7179,1,2,2450
14.5588,0.5169744,1.455044,6.244811,10.80225,2.660347,0.8567187,0.04559265,-0.1874199,0.9812213,162.7361,1,2,2451
14.5788,0.5164075,1.455216,6.245044,10.77657,2.641837,0.848322,0.04527953,-0.1869796,0.9813197,162.7521,1,2,2452
14.5988,0.516073,1.455291,6.245146,10.74373,2.65164,0.8903816,0.04545237,-0.1864165,0.9814188,162.783,1,2,2453
14.6188,0.5155061,1.45542,6.245436,10.66559,2.641578,0.9197045,0.04529169,-0.1850764,0.9816799,162.7827,1,2,2454
14.6388,0.5152197,1.455539,6.245633,10.60193,2.629558,0.9480563,0.04509515,-0.1839844,0.9818942,162.8058,1,2,2455
14.65879,0.5146745,1.455566,6.245991,10.47065,2.590465,0.9928576,0.04444412,-0.1817319,0.9823433,162.8235,1,2,2456
14.67879,0.5143737,1.45564,6.246169,10.46158,2.583781,1.029462,0.04433082,-0.1815762,0.9823772,162.8721,1,2,2457
14.6988,0.5141178,1.455726,6.246369,10.43492,2.557926,1.051446,0.04389128,-0.1811186,0.9824814,162.8853,1,2,2458
14.7188,0.5135595,1.45581,6.246853,10.36464,2.530097,1.106663,0.04342386,-0.179912,0.9827238,162.9145,1,2,2459
14.7388,0.5133797,1.4558,6.247101,10.31626,2.502594,1.164201,0.04295876,-0.1790814,0.9828959,162.952,1,2,2460
14.7588,0.5130002,1.455785,6.247745,10.26808,2.492114,1.226937,0.0427855,-0.1782541,0.9830539,162.9803,1,2,2461
14.7788,0.512742,1.45582,6.248153,10.24095,2.505361,1.184512,0.04301647,-0.1777881,0.9831282,162.996,1,2,2462
14.7988,0.5123574,1.455667,6.248869,10.18542,2.485855,1.15412,0.04268923,-0.1768343,0.9833144,162.9883,1,2,2463
14.81879,0.5121709,1.455536,6.24913,10.24679,2.498273,1.143125,0.04289406,-0.1778884,0.9831154,163.0118,1,2,2464
14.83879,0.5120444,1.455452,6.249383,10.30435,2.473894,1.168509,0.04246802,-0.1788768,0.9829545,163.0035,1,2,2465
14.8588,0.5118372,1.455443,6.250043,10.41182,2.458244,1.193499,0.04218505,-0.1807221,0.9826291,163.027,1,2,2466
14.8788,0.5116724,1.455311,6.250684,10.39563,2.446616,1.205896,0.04198781,-0.1804441,0.9826886,163.0416,1,2,2467
14.8988,0.5115756,1.455345,6.251066,10.38373,2.459147,1.210286,0.04220434,-0.1802398,0.9827169,163.0522,1,2,2468
14.9188,0.5115268,1.455494,6.251428,10.34205,2.483669,1.215204,0.04263059,-0.1795242,0.9828295,163.0408,1,2,2469
14.9388,0.5115316,1.455524,6.251692,10.32999,2.508349,1.214358,0.0430556,-0.1793171,0.9828487,163.0176,1,2,2470
14.9588,0.5113645,1.45561,6.252709,10.18854,2.588824,1.158183,0.04445588,-0.1768879,0.9832265,162.9933,1,2,2471
14.9788,0.5112981,1.455817,6.253103,10.13041,2.635823,1.147944,0.04527062,-0.1758893,0.9833685,162.9184,1,2,2472
14.99879,0.5112506,1.455827,6.253475,10.07014,2.663183,1.142318,0.04574877,-0.1748537,0.983531,162.8751,1,2,2473
15.0188,0.5112153,1.455871,6.253804,10.03281,2.696028,1.117051,0.04631792,-0.174212,0.9836183,162.8493,1,2,2474
15.0388,0.5112342,1.456019,6.254214,9.988449,2.73504,1.127475,0.04699407,-0.1734496,0.9837209,162.8184,1,2,2475
15.0588,0.5110588,1.456102,6.255261,9.885496,2.83733,1.095368,0.04876558,-0.1716797,0.9839451,162.7798,1,2,2476
15.0788,0.5110217,1.456105,6.255638,9.909868,2.89045,1.106762,0.04967409,-0.1720987,0.9838265,162.685,1,2,2477
15.0988,0.5109522,1.456084,6.255997,9.936312,2.939592,1.118219,0.05051383,-0.1725534,0.9837041,162.6351,1,2,2478
15.1188,0.5109398,1.456043,6.25633,9.950345,2.99011,1.148955,0.05137892,-0.1727946,0.9836169,162.5898,1,2,2479
15.1388,0.5108055,1.455987,6.257091,9.947454,3.086832,1.16286,0.05303979,-0.1727449,0.9835375,162.5419,1,2,2480
15.15879,0.5106214,1.456026,6.257874,9.951652,3.189422,1.16889,0.05480006,-0.1728171,0.9834283,162.4525,1,2,2481
15.17879,0.5105376,1.455922,6.258232,9.951048,3.225705,1.196493,0.05542292,-0.1728067,0.9833952,162.359,1,2,2482
15.1988,0.5104312,1.455896,6.258547,9.971224,3.254507,1.20556,0.05591379,-0.1731535,0.9833064,162.3259,1,2,2483
15.2188,0.5100818,1.455909,6.259316,9.983949,3.330132,1.227282,0.05720937,-0.1733723,0.9831933,162.3004,1,2,2484
15.2388,0.5099474,1.455875,6.259707,9.972304,3.347346,1.243312,0.05750681,-0.1731721,0.9832113,162.236,1,2,2485
15.2588,0.5095543,1.45562,6.260386,9.99896,3.393445,1.279489,0.05829311,-0.1736303,0.9830841,162.2214,1,2,2486
15.2788,0.5094295,1.455566,6.260685,10.0344,3.393506,1.306782,0.05828778,-0.1742395,0.9829767,162.1856,1,2,2487
15.2988,0.5090604,1.455456,6.261377,10.05058,3.408774,1.354091,0.05854679,-0.1745175,0.9829119,162.1866,1,2,2488
15.31879,0.5087882,1.455511,6.26176,10.04913,3.39922,1.367707,0.05838314,-0.1744926,0.9829261,162.178,1,2,2489
15.33879,0.5085394,1.455287,6.262104,10.02603,3.392421,1.394992,0.05827066,-0.1740955,0.9830032,162.1915,1,2,2490
15.3588,0.5080895,1.455047,6.26255,10.09664,3.351819,1.40793,0.05756147,-0.1753089,0.9828293,162.2023,1,2,2491
15.3788,0.5078121,1.454876,6.262792,10.14039,3.353251,1.40699,0.05757819,-0.1760607,0.982694,162.248,1,2,2492
15.3988,0.5073124,1.454619,6.263316,10.1693,3.334596,1.438565,0.05725306,-0.1765573,0.9826238,162.2524,1,2,2493
15.4188,0.5070509,1.454618,6.263565,10.17282,3.304677,1.436725,0.0567393,-0.1766179,0.9826428,162.2793,1,2,2494
15.4388,0.5067295,1.454478,6.263759,10.19121,3.31334,1.460191,0.05688459,-0.1769338,0.9825775,162.3119,1,2,2495
15.4588,0.5062629,1.454204,6.26398,10.26945,3.284909,1.513243,0.05638312,-0.1782776,0.9823635,162.3115,1,2,2496
15.4788,0.5057909,1.454085,6.264285,10.30247,3.254653,1.559867,0.05585851,-0.1788446,0.9822904,162.3483,1,2,2497
15.49879,0.5054713,1.45422,6.264565,10.27322,3.281093,1.542103,0.05631703,-0.1783424,0.9823555,162.3865,1,2,2498
15.5188,0.5052956,1.454299,6.264659,10.25353,3.271524,1.554264,0.05615645,-0.1780041,0.982426,162.3696,1,2,2499
15.5388,0.5050281,1.454303,6.264737,10.25185,3.281524,1.571666,0.05632821,-0.1779754,0.9824215,162.3826,1,2,2500
15.5588,0.5043654,1.454395,6.264925,10.21049,3.267107,1.715628,0.05608831,-0.177265,0.9825636,162.3804,1,2,2501
15.5788,0.5041152,1.454414,6.265097,10.15839,3.249999,1.77116,0.05580406,-0.1763699,0.9827408,162.4108,1,2,2502
15.5988,0.5039224,1.454484,6.265203,10.11843,3.235548,1.822988,0.05556312,-0.1756833,0.9828774,162.4323,1,2,2503
15.6188,0.5037282,1.454591,6.265263,10.10997,3.220677,1.836059,0.05530946,-0.175538,0.9829177,162.4503,1,2,2504
15.6388,0.5035381,1.454646,6.265292,10.10188,3.203581,1.844537,0.05501756,-0.175399,0.9829589,162.4688,1,2,2505
15.65879,0.5029361,1.454724,6.265388,10.10701,3.157524,1.882963,0.05422653,-0.1754871,0.9829872,162.4894,1,2,2506
15.67879,0.5027837,1.454776,6.265439,10.14162,3.139314,1.87653,0.05390829,-0.1760818,0.9828983,162.5471,1,2,2507
15.6988,0.5026015,1.454827,6.265485,10.1596,3.118089,1.866345,0.05354118,-0.1763907,0.982863,162.5674,1,2,2508
15.7188,0.5024115,1.454916,6.265491,10.17479,3.105489,1.869178,0.0533225,-0.1766517,0.982828,162.5912,1,2,2509
15.7388,0.5020251,1.455119,6.265533,10.18117,3.08141,1.851568,0.05290839,-0.1767612,0.9828307,162.6078,1,2,2510
15.7588,0.5017617,1.455467,6.265609,10.17891,3.053805,1.870323,0.05243523,-0.1767225,0.982863,162.6401,1,2,2511
15.7788,0.5015881,1.455621,6.265625,10.19251,3.031037,1.892349,0.05204244,-0.1769561,0.9828418,162.6719,1,2,2512
15.7988,0.5014184,1.45578,6.265633,10.18078,3.02143,1.924993,0.05187955,-0.1767545,0.9828867,162.6972,1,2,2513
15.81879,0.5011093,1.456106,6.265655,10.14849,2.974167,1.982805,0.05107392,-0.1761998,0.9830285,162.7106,1,2,2514
15.83879,0.5009736,1.456324,6.26572,10.15167,2.955789,1.992827,0.05075809,-0.1762545,0.9830351,162.762,1,2,2515
15.8588,0.5006887,1.45667,6.265913,10.10897,2.941193,1.996205,0.05051439,-0.1755209,0.9831789,162.782,1,2,2516
15.8788,0.5005863,1.456848,6.265986,10.13667,2.919402,1.997361,0.05013614,-0.1759967,0.9831132,162.802,1,2,2517
15.8988,0.5003311,1.457176,6.266098,10.16542,2.871663,2.027065,0.04931255,-0.1764907,0.9830663,162.8239,1,2,2518
15.9188,0.5002396,1.457302,6.26617,10.17973,2.843055,2.060579,0.04881951,-0.1767366,0.9830467,162.8733,1,2,2519
15.9388,0.5001633,1.457473,6.266278,10.18992,2.827669,2.077741,0.04855397,-0.1769117,0.9830284,162.9012,1,2,2520
15.9588,0.5001271,1.457643,6.266439,10.15921,2.832855,2.099826,0.04864764,-0.176384,0.9831185,162.9164,1,2,2521
15.9788,0.4999332,1.458086,6.266781,10.16654,2.873946,2.22191,0.04935155,-0.1765099,0.9830609,162.9118,1,2,2522
15.99879,0.4999502,1.458183,6.266887,10.19223,2.87803,2.290792,0.04941765,-0.1769512,0.9829782,162.8775,1,2,2523
16.0188,0.4999845,1.458266,6.267005,10.21017,2.87836,2.334357,0.04942053,-0.1772594,0.9829226,162.8725,1,2,2524
16.0388,0.5000062,1.458362,6.267139,10.23306,2.875928,2.373142,0.04937525,-0.1776526,0.9828538,162.8702,1,2,2525
16.0588,0.4999999,1.458576,6.267458,10.27243,2.873561,2.483876,0.04932851,-0.1783287,0.9827337,162.8708,1,2,2526
16.0788,0.5001203,1.458699,6.267994,10.24904,2.900837,2.595121,0.04980002,-0.177927,0.9827827,162.8706,1,2,2527
16.0988,0.5002135,1.458744,6.268316,10.28938,2.898688,2.64099,0.04975681,-0.1786198,0.9826593,162.8389,1,2,2528
16.1188,0.5003197,1.458773,6.268642,10.32548,2.912739,2.648992,0.04999207,-0.1792397,0.9825345,162.8357,1,2,2529
16.1388,0.5005023,1.458834,6.269195,10.4079,2.944172,2.668425,0.05051779,-0.1806547,0.9822484,162.8175,1,2,2530
16.15879,0.500885,1.458742,6.269581,10.46694,2.985481,2.658306,0.05121624,-0.1816682,0.9820252,162.7796,1,2,2531
16.17879,0.5012833,1.458666,6.270201,10.5797,3.077514,2.634944,0.05277428,-0.1836031,0.9815828,162.7285,1,2,2532
16.1988,0.5014611,1.45856,6.270598,10.62172,3.12352,2.61635,0.05355508,-0.184324,0.9814054,162.629,1,2,2533
16.2188,0.5019687,1.458416,6.271329,10.68194,3.179051,2.583173,0.05449547,-0.1853569,0.981159,162.5793,1,2,2534
16.2388,0.5021701,1.45833,6.271739,10.7321,3.263822,2.554258,0.05593778,-0.1862171,0.980915,162.5093,1,2,2535
16.2588,0.5024549,1.458333,6.272081,10.82099,3.306416,2.532821,0.05665026,-0.1877412,0.9805835,162.4236,1,2,2536
16.2788,0.5028737,1.458302,6.272761,11.02004,3.486379,2.538563,0.05968992,-0.1911523,0.9797438,162.3742,1,2,2537
16.2988,0.5034176,1.458242,6.273461,11.12778,3.617832,2.589676,0.06191478,-0.1929976,0.9792438,162.1935,1,2,2538
16.31879,0.5036266,1.458249,6.273996,11.13042,3.695211,2.650246,0.06323664,-0.193043,0.9791504,162.0535,1,2,2539
16.33879,0.5038247,1.458256,6.274544,11.10113,3.760945,2.695298,0.06436641,-0.1925414,0.9791756,161.9737,1,2,2540
16.3588,0.5040343,1.45808,6.274945,11.09213,3.814647,2.734229,0.06528616,-0.1923872,0.979145,161.9049,1,2,2541
16.3788,0.5046191,1.457678,6.275988,11.23663,3.930498,2.896471,0.06723236,-0.1948614,0.9785238,161.8475,1,2,2542
16.3988,0.5047454,1.457461,6.27632,11.33371,3.925063,2.932313,0.06711686,-0.1965231,0.9781994,161.7178,1,2,2543
16.4188,0.5048687,1.457347,6.276639,11.44637,3.929966,2.961696,0.06717393,-0.1984507,0.9778062,161.7163,1,2,2544
16.4388,0.505082,1.457196,6.276978,11.5243,3.885029,3.019582,0.06638867,-0.1997834,0.9775884,161.7054,1,2,2545
16.4588,0.5051955,1.45712,6.277221,11.61758,3.865674,3.091838,0.06603641,-0.2013785,0.977285,161.7372,1,2,2546
16.47879,0.5055071,1.456904,6.277655,11.73191,3.800145,3.16301,0.06489189,-0.2033327,0.976957,161.7492,1,2,2547
