time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.921006,0.02389028,1.534168,5.915604,2.531701,-2.650848,0.1585943,-0.04620441,-0.04417214,0.9979549,2.183461,0,2,196
3.941006,0.02482066,1.534507,5.926164,2.781404,-2.513733,0.3195957,-0.04380728,-0.04852559,0.9978608,1.994,0,2,196
3.961006,0.02556766,1.534621,5.936779,2.924433,-2.422333,0.4809349,-0.04221,-0.05101882,0.9978053,1.827885,0,2,196
3.981006,0.02701415,1.534005,5.968674,2.976952,-2.187286,0.8318635,-0.03811455,-0.05193424,0.9979229,1.712236,0,2,196
4.001006,0.02713678,1.532834,5.97919,2.969682,-2.176331,1.039937,-0.03792389,-0.05180752,0.9979367,1.425052,0,2,196
4.021006,0.02714657,1.531904,5.989946,2.873565,-2.135376,1.173309,-0.03721365,-0.05013215,0.9980491,1.406948,0,2,196
4.041006,0.02712173,1.53113,6.000835,2.72566,-2.062134,1.283248,-0.03594261,-0.0475538,0.9982218,1.361713,0,2,196
4.061006,0.0270247,1.529634,6.01162,2.525433,-1.967712,1.291062,-0.03430292,-0.04406285,0.9984397,1.284966,0,2,196
4.081006,0.02593113,1.524389,6.043092,2.5429,-1.638123,1.362918,-0.02855875,-0.04436741,0.998607,1.189103,0,2,196
4.101006,0.02509987,1.522485,6.053136,3.001271,-1.539459,1.328031,-0.02682878,-0.05235811,0.9982679,0.8789325,0,2,196
4.121006,0.02419031,1.521124,6.063371,3.336036,-1.413055,1.285913,-0.02461819,-0.05819193,0.9980018,0.800886,0,2,196
4.141006,0.02303296,1.519322,6.073766,3.386582,-1.266663,1.253665,-0.022067,-0.05907259,0.9980097,0.697174,0,2,196
4.161006,0.02048857,1.516523,6.09468,3.239072,-1.020386,1.237056,-0.01777944,-0.05650237,0.9982442,0.5811456,0,2,196
4.181005,0.01663345,1.513683,6.115685,2.40362,-0.9468689,1.195183,-0.01651072,-0.04193877,0.9989837,0.403483,0,2,196
4.201006,0.01473701,1.511799,6.125886,2.053049,-0.9250183,1.204455,-0.01613357,-0.03582479,0.9992278,0.4410186,0,2,196
4.221006,0.01277664,1.510375,6.136208,1.753554,-0.8791809,1.255193,-0.01533689,-0.03060052,0.999414,0.4747775,0,2,196
4.241006,0.008781914,1.509758,6.157632,1.525348,-0.7546997,1.257346,-0.01316684,-0.02661921,0.9995589,0.4861804,0,2,196
4.261006,0.007121798,1.516695,6.169065,1.488693,-0.6402893,1.653022,-0.01117131,-0.02597968,0.9996001,0.4817329,0,2,196
4.281006,0.003410328,1.51332,6.190252,1.698158,-0.383667,1.233389,-0.006693143,-0.0296341,0.9995384,0.4177785,0,2,196
4.301006,0.00186171,1.521705,6.202304,1.924138,-0.2157898,1.794856,-0.003764044,-0.03357623,0.999429,0.2762456,0,2,196
4.321006,-0.001735665,1.52508,6.224097,1.94469,-0.1689758,1.214181,-0.002947653,-0.03393472,0.9994197,0.1557664,0,2,196
4.341006,-0.002952583,1.522711,6.234721,1.892405,0.0792148,1.004091,0.001381805,-0.03302269,0.9994537,0.2255535,0,2,196
4.361006,-0.003667723,1.526158,6.245944,1.838023,0.3362483,1.35586,0.005865588,-0.03207406,0.9994683,0.01978234,0,2,196
4.381006,-0.00560344,1.527684,6.267654,1.691839,0.4455137,0.8370239,0.007772213,-0.02952386,0.9995338,0.2167048,0,2,196
4.401006,-0.006851226,1.532112,6.29018,1.465738,0.7543432,0.7714067,0.01316109,-0.02557917,0.9995862,0.2601963,0,2,196
4.421006,-0.007251848,1.533661,6.301968,1.237326,0.8397729,0.5857483,0.01465286,-0.02159373,0.9996594,0.5248867,0,2,196
4.441006,-0.007192288,1.535541,6.31383,0.9868028,0.8975762,0.5600728,0.0156627,-0.01722211,0.999729,0.5951191,0,2,196
4.461006,-0.007113025,1.535804,6.325379,0.7874446,1.008495,0.4659105,0.01759899,-0.01374307,0.9997507,0.6531205,0,2,196
4.481006,-0.006765157,1.536884,6.360263,0.6238756,1.460573,0.2274248,0.02548753,-0.01088847,0.9996158,0.7648944,0,2,196
4.501006,-0.006574064,1.536478,6.372039,0.7126778,1.533614,0.3372803,0.02676135,-0.01243825,0.9995645,1.224293,0,2,196
4.521006,-0.005924791,1.535647,6.383664,0.820557,1.523153,0.4333209,0.02657817,-0.01432093,0.9995441,1.302061,0,2,196
4.541006,-0.005235568,1.534981,6.395385,0.9463742,1.5696,0.4643254,0.02738752,-0.01651659,0.9994884,1.312986,0,2,196
4.561006,-0.004337154,1.534513,6.407115,1.01333,1.61323,0.5411847,0.02814806,-0.01768502,0.9994473,1.382535,0,2,196
4.581006,-0.001239732,1.531525,6.442468,0.6340746,1.802866,0.5682869,0.03145882,-0.01106646,0.9994438,1.457234,0,2,196
4.601006,0.0002245717,1.530155,6.454182,0.4241036,1.86175,0.6172191,0.03248706,-0.007401936,0.9994447,1.757249,0,2,196
4.621006,0.001718663,1.528332,6.465558,0.4072246,1.872922,0.7577049,0.03268201,-0.00710735,0.9994406,1.869907,0,2,196
4.641006,0.003453612,1.526069,6.4766,0.5309191,1.859826,0.8418021,0.03245299,-0.009266155,0.9994303,1.937045,0,2,196
4.661006,0.005413584,1.523825,6.487765,0.660274,1.840851,0.8312249,0.03212125,-0.0115237,0.9994175,1.989676,0,2,196
4.681005,0.01213004,1.516512,6.520987,0.5474044,1.853692,0.6564183,0.03234591,-0.009553864,0.9994311,2.046027,0,2,196
4.701006,0.01464705,1.513771,6.531884,0.4412858,1.812392,0.6478287,0.03162599,-0.007701813,0.9994701,2.323469,0,2,196
4.721006,0.01744069,1.510255,6.542486,0.3509593,1.697154,0.7019987,0.02961604,-0.006125357,0.9995426,2.384088,0,2,196
4.741006,0.02022282,1.507069,6.55296,0.2856348,1.574358,0.7896818,0.02747394,-0.004985246,0.9996101,2.382692,0,2,196
4.761006,0.02575512,1.505554,6.5751,0.6025221,1.441849,1.163421,0.02516096,-0.0105158,0.9996281,2.37504,0,2,196
4.781006,0.0308855,1.511537,6.597251,0.6614461,0.9986212,1.448203,0.01742719,-0.01154416,0.9997815,2.477255,0,2,196
4.801006,0.03290536,1.514804,6.608793,0.5687569,0.9265343,2.284258,0.01616957,-0.009926518,0.99982,2.259927,0,2,196
4.821006,0.03490433,1.517966,6.619901,0.5418554,0.6764813,2.724463,0.01180602,-0.00945702,0.9998856,2.281476,0,2,196
4.841006,0.03612229,1.519345,6.630375,0.3777562,0.1232374,2.781196,0.00215085,-0.006593042,0.999976,2.12532,0,2,196
4.861006,0.04032662,1.52436,6.661502,0.2009369,-0.9015808,3.078059,-0.01573474,-0.003507004,0.9998701,1.634105,0,2,196
4.881006,0.0410741,1.526923,6.671807,0.3725174,-1.170258,2.780496,-0.02042283,-0.006501609,0.9997703,0.8240075,0,2,196
4.901006,0.0418074,1.529315,6.68203,0.6194378,-1.392822,2.423468,-0.02430539,-0.01081102,0.9996461,0.6010084,0,2,196
4.921006,0.04326943,1.5349,6.702856,0.9066114,-1.741455,2.002983,-0.03038557,-0.0158227,0.999413,0.4233615,0,2,196
4.941006,0.04392057,1.535775,6.7129,0.8388559,-1.805084,1.642371,-0.03149594,-0.01464027,0.9993967,0.1678588,0,2,196
4.961006,0.04519814,1.536298,6.733181,0.5171776,-1.815887,1.669273,-0.03168643,-0.009026329,0.9994571,0.1493534,0,2,196
4.981006,0.04584163,1.537226,6.743345,0.500444,-1.869049,1.874956,-0.03261401,-0.008734285,0.9994299,0.2281412,0,2,196
5.001006,0.04678508,1.538323,6.763505,0.4988554,-1.888,1.808832,-0.03294447,-0.008706558,0.9994193,0.2185032,0,2,196
5.021006,0.04707165,1.537919,6.773695,0.4430985,-1.709045,1.866992,-0.02982304,-0.007733449,0.9995252,0.2797648,0,2,196
5.041006,0.04690786,1.537415,6.78398,0.3900073,-1.584839,2.032228,-0.02765669,-0.006806859,0.9995943,0.4897892,0,2,196
5.061006,0.04666334,1.536373,6.804352,0.3210607,-1.683777,2.103641,-0.0293826,-0.005603536,0.9995525,0.6236961,0,2,196
5.081006,0.04616128,1.534387,6.824553,0.4399986,-1.697235,2.159309,-0.02961704,-0.007679349,0.9995318,0.5510744,0,2,196
5.101006,0.04569377,1.532819,6.834573,0.6032276,-1.718292,2.205024,-0.02998389,-0.01052811,0.9994949,0.5521386,0,2,196
5.121006,0.0451766,1.531528,6.844631,0.6862364,-1.727234,2.238133,-0.03013924,-0.0119768,0.9994739,0.5271187,0,2,196
5.141006,0.04458682,1.530036,6.854786,0.6350799,-1.688171,2.265462,-0.02945811,-0.01108401,0.9995046,0.5124369,0,2,196
5.161006,0.04389127,1.528262,6.864879,0.6313834,-1.614014,2.234526,-0.02816425,-0.0110195,0.9995426,0.5414024,0,2,196
5.181005,0.041405,1.522954,6.895358,0.6797278,-1.304657,2.130235,-0.02276675,-0.01186321,0.9996704,0.5997046,0,2,196
5.201006,0.04028226,1.521992,6.905844,0.6149687,-1.088379,2.042366,-0.01899374,-0.01073302,0.999762,0.8418618,0,2,196
5.221006,0.03899351,1.520492,6.916304,0.3923995,-0.8006592,1.911689,-0.0139731,-0.006848609,0.9998789,1.019908,0,2,196
5.241006,0.03779585,1.51852,6.926615,0.1707059,-0.5236511,1.876442,-0.009139007,-0.002979376,0.9999538,1.259898,0,2,196
5.261006,0.0352193,1.514946,6.947469,-0.152771,-0.0458374,1.902653,-0.0008000258,0.002666195,0.9999961,1.49279,0,2,196
5.281006,0.03230508,1.511307,6.968272,-0.6315308,0.4054529,1.94255,0.007075998,0.0110222,0.9999142,1.870639,0,2,196
5.301006,0.03085652,1.516069,6.979722,-0.3436584,0.6230804,2.236307,0.0108744,0.005997732,0.9999229,2.199003,0,2,196
5.321006,0.027429,1.513447,7.00103,-0.7935791,0.9676018,1.746953,0.01688542,0.01385013,0.9997615,2.355345,0,2,196
5.341006,0.02623952,1.515701,7.012235,-0.5805664,1.201967,1.923274,0.02097566,0.01013265,0.9997286,2.540295,0,2,196
5.361006,0.02486871,1.522376,7.024474,-0.5177002,1.30495,2.247147,0.02277278,0.009035492,0.9996998,2.723617,0,2,196
5.381006,0.02320686,1.522103,7.03506,-0.8422241,1.201392,1.876997,0.02096444,0.0146991,0.9996722,2.765271,0,2,196
5.401006,0.01938758,1.526936,7.067525,-0.4579163,1.39378,1.703458,0.02432287,0.007992088,0.9996722,2.57914,0,2,196
5.421006,0.01791007,1.527065,7.07764,-0.08526611,1.362145,1.297005,0.02377165,0.001488401,0.9997163,2.584902,0,2,196
5.441006,0.01690744,1.527994,7.08815,0.003554798,1.322961,1.105016,0.02308798,-6.204293E-05,0.9997334,2.474567,0,2,196
5.461006,0.01599458,1.528599,7.098827,-0.285675,1.231414,0.8964316,0.02149031,0.004985724,0.9997566,2.385237,0,2,196
5.481006,0.01542047,1.530552,7.110007,-0.6582947,1.07044,0.9813908,0.01868038,0.01148922,0.9997595,2.248205,0,2,196
5.501006,0.0133844,1.534284,7.143102,-1.284302,0.6872134,0.9418365,0.01199084,0.02241337,0.9996769,2.062984,0,2,196
5.521006,0.0132952,1.535334,7.153817,-1.154724,0.623933,0.9824829,0.01088726,0.02015217,0.9997376,1.582143,0,2,196
5.541006,0.01325678,1.535193,7.164564,-0.9790955,0.584829,0.910537,0.01020552,0.01708756,0.9998019,1.524056,0,2,196
5.561006,0.01336961,1.535009,7.175283,-0.7626038,0.55484,0.853696,0.009682776,0.01330971,0.9998645,1.493969,0,2,196
5.581006,0.01385303,1.535079,7.196706,-0.4039307,0.4699973,0.7565066,0.008202706,0.007049649,0.9999415,1.483717,0,2,196
5.601006,0.01543152,1.533505,7.217766,0.2485572,0.4183812,0.6819114,0.007301996,-0.004338128,0.9999639,1.457905,0,2,196
5.621006,0.01644575,1.532211,7.228053,0.5486383,0.4005497,0.6070492,0.006990533,-0.0095754,0.9999297,1.548387,0,2,196
5.641006,0.01773618,1.531156,7.238439,0.7254233,0.390325,0.525171,0.006811859,-0.01266069,0.9998966,1.620999,0,2,196
5.661006,0.02052951,1.529646,7.259405,0.8419388,0.3636817,0.3876442,0.006346717,-0.01469408,0.9998719,1.724536,0,2,196
5.681005,0.02232296,1.528416,7.27008,0.5238945,0.3362332,0.2941135,0.005868097,-0.009143557,0.999941,1.95154,0,2,196
5.701006,0.02621901,1.523638,7.290549,-0.02474976,0.2895936,-0.06347656,0.00505434,0.0004319863,0.9999871,2.087973,0,2,196
5.721006,0.0284365,1.521503,7.300673,-0.0670166,0.2934274,-0.0402832,0.005121249,0.001169702,0.9999862,2.405989,0,2,196
5.741006,0.03294917,1.517275,7.32088,-0.07492065,0.1752015,0.06368335,0.003057836,0.001307426,0.9999945,2.621968,0,2,196
5.761006,0.03539565,1.51385,7.330554,-0.002359211,-0.008270264,0.2229724,-0.0001444876,4.117599E-05,1,2.952804,0,2,196
5.781006,0.0380396,1.510919,7.340223,-0.004898524,-0.2027588,0.4130995,-0.003538705,8.549537E-05,0.9999937,3.018242,0,2,196
5.801006,0.04353794,1.505322,7.358766,-0.2060852,-0.518158,0.5436763,-0.009043525,0.003596721,0.9999526,3.097056,0,2,196
5.821006,0.04940362,1.509055,7.37888,0.3416669,-0.7495728,1.340334,-0.01308185,-0.005963176,0.9998966,3.366099,0,2,196
5.841006,0.05232514,1.507511,7.388097,-0.3459473,-1.153046,1.51081,-0.02012267,0.006037828,0.9997793,3.79808,0,2,196
5.861006,0.05529004,1.505725,7.397362,-0.1596985,-1.375244,1.617077,-0.02400008,0.002787142,0.9997081,3.734549,0,2,196
5.881006,0.05829956,1.512894,7.407739,-0.1410522,-1.470367,2.169502,-0.02565981,0.002461907,0.9996677,3.866802,0,2,196
5.901006,0.06661041,1.519186,7.434354,-0.2868652,-2.101318,1.882997,-0.03666633,0.005006715,0.999315,4.151477,0,2,196
5.921006,0.06964698,1.519846,7.443095,-0.3226013,-1.882019,1.715537,-0.03284087,0.005630655,0.9994447,4.614861,0,2,196
5.941006,0.07223769,1.522166,7.451754,-0.2752686,-1.78064,1.472834,-0.03107272,0.004804152,0.9995056,5.246429,0,2,197
5.961006,0.07450561,1.523103,7.459955,-0.337738,-1.817322,1.273035,-0.03171261,0.005894865,0.9994797,5.725533,0,2,198
5.981006,0.07650568,1.52399,7.468366,-0.4264832,-1.824097,1.00935,-0.03183005,0.007443477,0.9994656,6.037736,0,2,199
6.001006,0.0819708,1.53,7.493779,-0.5719604,-1.682495,0.5746139,-0.02935943,0.009982528,0.9995191,6.364918,0,2,200
6.021006,0.08335204,1.529735,7.501849,-0.6141357,-1.61615,0.5501468,-0.02820192,0.01071822,0.9995448,7.515437,0,2,201
6.041006,0.08443194,1.529863,7.509967,-0.6714478,-1.622131,0.8041042,-0.02830591,0.01171891,0.9995306,7.882768,0,2,202
6.061006,0.08551076,1.530739,7.517897,-0.6108704,-1.702942,1.120101,-0.02971591,0.01066171,0.9995015,8.153817,0,3,203
6.081006,0.08755831,1.531965,7.533241,-0.4387207,-1.802094,1.498364,-0.03144613,0.007657128,0.9994761,8.355009,0,3,204
6.101006,0.08827893,1.532209,7.540517,-0.1577759,-1.81723,1.737463,-0.03171147,0.002753672,0.9994933,8.822429,0,3,205
6.121006,0.08952592,1.532797,7.555083,0.02047078,-1.8125,2.016989,-0.03162908,-0.0003572825,0.9994996,9.05829,0,3,206
6.141006,0.08998191,1.532648,7.562047,0.05920574,-1.79007,2.128583,-0.03123767,-0.001033335,0.9995115,9.564559,0,3,207
6.161006,0.09099726,1.532619,7.575718,0.1150274,-1.773254,2.3111,-0.03094437,-0.002007605,0.9995191,9.820328,0,3,208
6.181005,0.09120475,1.532049,7.582346,0.03871841,-1.689453,2.251019,-0.02948228,-0.0006757638,0.9995651,10.33179,0,3,209
6.201006,0.09134032,1.531345,7.588902,0.004648359,-1.573395,2.197697,-0.02745731,-8.112917E-05,0.999623,10.62908,0,3,210
6.221005,0.09106687,1.530097,7.601189,0.3221253,-1.352509,2.0547,-0.02360313,-0.005622118,0.9997056,10.95346,0,3,211
6.241006,0.09052305,1.52921,7.613465,0.6711231,-1.192871,2.045455,-0.02081637,-0.01171304,0.9997147,11.51023,0,3,212
6.261006,0.0897905,1.528718,7.619822,0.6126743,-1.097473,1.999866,-0.01915238,-0.01069298,0.9997594,11.98777,0,3,213
6.281006,0.08904572,1.528045,7.626142,0.4202124,-0.9883118,1.947881,-0.0172482,-0.007334023,0.9998243,12.19112,0,3,214
6.301006,0.08816686,1.52759,7.632398,0.1210022,-0.8511047,1.969849,-0.01485414,-0.002111886,0.9998875,12.40879,0,3,215
6.321006,0.08626874,1.526363,7.645029,-0.1510925,-0.6188354,2.027117,-0.01080054,0.00263727,0.9999382,12.63613,0,3,216
6.341006,0.08348671,1.524156,7.657832,-0.1793823,-0.3881531,2.019706,-0.006774357,0.003130856,0.9999722,13.04094,0,3,217
6.361006,0.0820217,1.524071,7.664389,-0.1282043,-0.2879333,2.032156,-0.005025515,0.002237822,0.9999849,13.32373,0,3,218
6.381006,0.08039223,1.524234,7.670815,-0.05004883,-0.1620178,1.937096,-0.002827931,0.000873602,0.9999956,13.44565,0,3,219
6.401006,0.07724572,1.52537,7.683937,0.228171,0.06728359,1.869309,0.001174311,-0.003982324,0.9999914,13.56188,0,3,220
6.421006,0.07589708,1.527503,7.690569,0.316833,0.09948593,2.054161,0.00173633,-0.00552975,0.9999832,13.80115,0,3,221
6.441006,0.07309647,1.523764,7.70156,0.6374515,0.2359927,1.536665,0.004118583,-0.0111254,0.9999296,13.88092,0,3,222
6.461006,0.07177249,1.525021,7.707558,0.6153726,0.4256461,1.618748,0.007428429,-0.01074007,0.9999147,13.99845,0,3,223
6.481006,0.06936537,1.526062,7.718458,0.8201433,0.5393345,1.452716,0.009412061,-0.01431371,0.9998533,14.21489,0,3,224
6.501006,0.06831858,1.526324,7.723386,0.896612,0.6050937,1.379618,0.01055939,-0.01564819,0.9998218,14.38001,0,3,225
6.521006,0.06653416,1.527818,7.73241,0.8366804,0.6682806,1.351123,0.01166219,-0.01460231,0.9998254,14.47844,0,3,226
6.541006,0.06576405,1.528233,7.736627,0.5175937,0.6896303,1.247939,0.01203554,-0.009033592,0.9998868,14.6313,0,3,227
6.561006,0.06513417,1.528267,7.740491,0.2693017,0.7386335,1.136854,0.01289109,-0.004700184,0.9999059,14.70967,0,3,228
6.581006,0.06406137,1.528566,7.747143,0.1933742,0.8068798,1.097915,0.01408216,-0.00337501,0.9998952,14.82825,0,3,229
6.601006,0.06398246,1.528309,7.74929,0.3773696,0.8033122,1.153276,0.01401968,-0.006586294,0.99988,15.02364,0,3,230
6.621006,0.06383225,1.527984,7.753374,0.7116785,0.8810549,1.058129,0.01537552,-0.01242081,0.9998046,15.11989,0,3,231
6.641006,0.06389316,1.527771,7.754674,0.7760841,0.9511942,0.8615634,0.01659919,-0.01354481,0.9997705,15.39206,0,3,232
6.661006,0.06396651,1.527373,7.756356,1.007346,1.101935,0.6497735,0.01922823,-0.01758059,0.9996606,15.54913,0,3,233
6.681005,0.06420964,1.526816,7.75608,1.259866,1.17508,0.5779424,0.02050261,-0.02198704,0.999548,15.81244,0,3,234
6.701006,0.06440394,1.526365,7.75532,1.578565,1.215631,0.4899239,0.02120712,-0.02754767,0.9993955,15.92304,0,3,235
6.721005,0.06505468,1.525771,7.75281,2.006712,1.324137,0.3391933,0.02309433,-0.03501658,0.9991199,15.96232,0,3,236
6.741006,0.06540175,1.525595,7.750792,2.048799,1.379236,0.2387143,0.0240545,-0.03575067,0.9990712,16.06874,0,3,237
6.761006,0.06619515,1.5251,7.746352,2.19723,1.476692,0.07242916,0.02575134,-0.0383395,0.9989329,16.08421,0,3,238
6.781006,0.06669842,1.524836,7.743106,2.098861,1.487164,0.08843008,0.02593558,-0.03662385,0.9989925,16.1031,0,3,239
6.801006,0.06806317,1.523741,7.735075,1.809259,1.405982,0.1093558,0.02452433,-0.03157228,0.9992006,16.04174,0,3,240
6.821006,0.06884569,1.523305,7.730655,1.641909,1.300152,0.152632,0.02268066,-0.02865279,0.9993321,15.81451,0,3,241
6.841006,0.07039791,1.522828,7.72128,1.433417,1.149045,0.191105,0.02004701,-0.02501523,0.999486,15.63821,0,3,242
6.861006,0.07129497,1.522281,7.715734,1.28231,1.002661,0.1566223,0.01749445,-0.02237866,0.9995965,15.32411,0,3,243
6.881006,0.07240178,1.521292,7.709805,1.216806,0.8495374,0.08869394,0.01482334,-0.02123567,0.9996646,15.08221,0,3,244
6.901006,0.07482879,1.519265,7.697912,1.02756,0.5789204,0.06098394,0.01010227,-0.01793335,0.9997882,14.85844,0,3,245
6.921006,0.07621999,1.517717,7.691033,1.077173,0.4134192,0.02342129,0.007214191,-0.01879911,0.9997972,14.49136,0,3,246
6.941006,0.07895061,1.514481,7.677193,1.161165,0.1451955,0.004859666,0.002533616,-0.02026476,0.9997914,14.27119,0,3,247
6.961006,0.08044195,1.512425,7.669687,1.360412,0.0004643485,0.03863516,8.102126E-06,-0.02374144,0.9997181,13.88855,0,3,248
6.981006,0.08370762,1.509547,7.653929,1.814704,-0.2406921,-0.009063721,-0.004198971,-0.03166726,0.9994897,13.68741,0,3,249
7.001006,0.08531375,1.508012,7.645791,2.012543,-0.2514954,-0.05310059,-0.004386812,-0.03511828,0.9993736,13.35681,0,3,250
7.021006,0.08694361,1.507442,7.63798,2.204955,-0.287262,0.07977595,-0.005010175,-0.03847423,0.999247,13.29065,0,3,251
7.041006,0.09005671,1.506608,7.621662,2.524907,-0.4737854,0.3603801,-0.008260921,-0.04405368,0.998995,13.21727,0,3,252
7.061006,0.091568,1.506549,7.613123,2.617382,-0.6418152,0.5490311,-0.01118991,-0.04566605,0.9988941,12.91532,0,3,253
7.081006,0.09425069,1.50786,7.596817,2.499227,-0.9517822,0.7411307,-0.01659522,-0.04360591,0.998911,12.6742,0,3,254
7.101006,0.09518813,1.509006,7.588664,2.463597,-1.160248,0.6680204,-0.02023025,-0.04298463,0.9988709,12.20578,0,3,255
7.121006,0.0969508,1.510185,7.57146,2.399527,-1.498322,0.5731929,-0.02612452,-0.04186741,0.9987816,11.86933,0,3,256
7.141006,0.09749854,1.510354,7.562792,2.2618,-1.696075,0.4900231,-0.02957451,-0.0394656,0.9987832,11.24941,0,3,257
7.161006,0.0978872,1.510474,7.553843,2.179206,-1.96524,0.5553175,-0.03426864,-0.03802515,0.998689,10.87535,0,3,258
7.181005,0.09817395,1.512272,7.535756,2.288127,-2.70639,0.7364133,-0.04718018,-0.03992474,0.9980882,10.40944,0,3,259
7.201006,0.09792444,1.515995,7.518075,2.490526,-3.381134,0.9939764,-0.05892176,-0.04345419,0.9973164,9.234057,0,3,260
7.221005,0.09746565,1.517869,7.509163,2.461877,-3.899872,1.14454,-0.06795018,-0.04295463,0.9967636,8.104695,0,3,261
7.241006,0.09687628,1.519273,7.499972,2.462812,-4.442139,1.180587,-0.07738082,-0.04297094,0.9960752,7.33128,0,3,262
7.261006,0.09632133,1.520942,7.490909,2.439666,-4.97406,1.231317,-0.08662608,-0.04256734,0.995331,6.522606,0,3,263
7.281006,0.09501751,1.524509,7.472525,2.342827,-5.956329,1.3087,-0.1036838,-0.04087866,0.9937699,5.739757,0,3,264
7.301006,0.09366687,1.528409,7.453862,2.005562,-6.870667,1.34408,-0.119555,-0.03499651,0.9922106,4.255285,0,3,264
7.321006,0.09314249,1.529588,7.444791,1.738048,-7.280273,1.364416,-0.126665,-0.03033001,0.9914818,2.86136,0,3,264
7.341006,0.09267782,1.530594,7.435531,1.588185,-7.687103,1.432181,-0.1337117,-0.0277155,0.9906327,2.242976,0,3,264
7.361006,0.09142125,1.532543,7.416914,1.327349,-8.423187,1.491541,-0.1464441,-0.02316453,0.9889477,1.636977,0,3,264
7.381006,0.09103408,1.53306,7.407614,1.285962,-8.596954,1.56831,-0.1494453,-0.02244239,0.9885153,0.4873863,0,3,264
7.401007,0.09003915,1.533854,7.388737,1.393768,-8.929169,1.784585,-0.1551677,-0.02432343,0.9875886,0.1398823,0,3,264
7.421005,0.08839789,1.534903,7.370243,1.387428,-9.199677,1.764096,-0.1598286,-0.02421282,0.9868478,0.5496522,0,3,264
7.441006,0.0876904,1.535217,7.36114,1.239537,-9.106018,1.636362,-0.1582249,-0.02163231,0.9871661,1.209337,0,3,264
7.461006,0.08666316,1.5347,7.351673,1.099162,-8.915131,1.527953,-0.1549429,-0.01918282,0.9877372,1.290133,0,3,264
7.481007,0.08573881,1.534046,7.342194,1.051153,-8.753754,1.575045,-0.1521628,-0.01834505,0.9881852,1.301309,0,3,264
7.501005,0.08505159,1.533811,7.332755,1.032116,-8.542877,1.606002,-0.1485254,-0.01801285,0.9887446,1.327659,0,3,264
7.521006,0.08259661,1.53165,7.30437,0.7929243,-7.203979,1.506068,-0.1253902,-0.0138387,0.992011,1.278707,0,3,264
7.541006,0.08164161,1.530105,7.294837,0.6864355,-6.439392,1.416936,-0.1121441,-0.01198027,0.9936197,0.4325065,0,3,264
7.561007,0.08093052,1.528776,7.285103,0.7162635,-5.749634,1.348032,-0.1001738,-0.01250083,0.9948914,0.1643245,0,3,264
7.581005,0.08012973,1.526956,7.275145,0.7444133,-4.871124,1.246341,-0.08490738,-0.0129921,0.9963042,0.7088641,0,3,264
7.601006,0.07841815,1.52304,7.255115,0.8115712,-3.149811,1.129376,-0.05494155,-0.01416412,0.9983891,1.436949,0,3,264
7.621006,0.0775438,1.520636,7.244824,0.8509721,-2.065979,1.120783,-0.03604629,-0.01485172,0.9992397,2.859855,0,3,264
