time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
24.52158,-0.8469585,1.61527,7.68245,-11.07901,-82.27191,-1.263214,-0.97245,0.1921627,0.1319656,154.149,3,3,7793
24.54158,-0.8457428,1.61366,7.688161,-10.15887,-79.53387,-1.734222,-0.9679456,0.1763784,0.1788067,151.7194,3,3,7794
24.56157,-0.8421806,1.610521,7.699667,-8.481018,-73.9321,-1.989929,-0.9504265,0.1474816,0.2737497,149.2941,3,3,7795
24.58157,-0.8395144,1.610088,7.705092,-8.068665,-71.0423,-1.772888,-0.9363961,0.1403597,0.3216541,144.3052,3,3,7796
24.60158,-0.834668,1.609063,7.716096,-7.238708,-65.65009,-1.470215,-0.9037831,0.1260033,0.4090222,141.6867,3,3,7797
24.62158,-0.8311259,1.609303,7.721185,-7.226593,-62.69922,-1.28775,-0.8815523,0.1257937,0.4550182,136.8649,3,3,7798
24.64157,-0.8229364,1.609133,7.732086,-7.141388,-56.46671,-0.9055786,-0.8270984,0.1243184,0.5481361,134.1543,3,3,7799
24.66158,-0.8182963,1.608851,7.737323,-7.072998,-53.17334,-0.6646423,-0.7943613,0.1231337,0.5948346,128.4336,3,3,7800
24.68158,-0.8132886,1.60843,7.742262,-6.884277,-50.01492,-0.2822571,-0.7606876,0.1198644,0.6379553,125.3765,3,3,7801
24.70157,-0.8077513,1.60842,7.746698,-6.696472,-46.93808,-0.05606079,-0.725632,0.1166097,0.6781301,122.431,3,3,7802
24.72157,-0.7901137,1.609275,7.759085,-6.383301,-37.87958,-0.0007418326,-0.6101975,0.1111795,0.7844094,119.5272,3,3,7803
24.74158,-0.7838141,1.610072,7.762369,-6.423035,-34.86285,-0.1549072,-0.5680261,0.1118686,0.8153722,110.9225,3,3,7804
24.76158,-0.7771553,1.610504,7.765155,-6.540741,-32.04752,-0.2961121,-0.5271688,0.1139095,0.8420913,107.997,3,3,7805
24.78157,-0.7707809,1.610957,7.767617,-6.544678,-29.37738,-0.5374451,-0.4873632,0.1139778,0.8657287,105.2334,3,3,7806
24.80157,-0.7518477,1.612505,7.773738,-6.60968,-21.65253,-1.090393,-0.3665242,0.1151049,0.923261,102.5998,3,3,7807
24.82158,-0.7464157,1.612743,7.77437,-6.758484,-19.67706,-1.346771,-0.3343786,0.1176842,0.9350622,94.90379,3,3,7808
24.84157,-0.7413877,1.613331,7.774879,-6.863556,-18.04413,-1.538361,-0.3075299,0.1195053,0.9440042,92.85777,3,3,7809
24.86157,-0.7368432,1.614015,7.775178,-6.988159,-16.61166,-1.730316,-0.2837597,0.1216645,0.9511457,91.15334,3,3,7810
24.88158,-0.7282286,1.614405,7.775772,-7.180969,-14.2319,-2.16217,-0.2439186,0.1250038,0.9617056,89.64391,3,3,7811
24.90158,-0.723992,1.614396,7.775579,-7.000488,-13.1412,-2.404327,-0.2256569,0.1218777,0.966553,87.11782,3,3,7812
24.92157,-0.7158629,1.615068,7.774848,-6.863739,-10.61081,-2.787567,-0.1828171,0.1195083,0.9758564,85.91898,3,3,7813
24.94157,-0.712262,1.616002,7.774415,-6.948975,-9.650146,-3.078247,-0.1664002,0.1209856,0.9786079,83.1515,3,3,7814
24.96158,-0.7086089,1.616529,7.77387,-7.271729,-8.609253,-3.268555,-0.148491,0.1265752,0.9807799,82.07625,3,3,7815
24.98158,-0.7016195,1.618201,7.772681,-7.796783,-6.35495,-3.463226,-0.1096644,0.1356601,0.9846675,80.91037,3,3,7816
25.00157,-0.6983811,1.619105,7.771949,-8.127075,-5.251648,-3.599823,-0.09061091,0.1413689,0.9858015,78.40305,3,3,7817
25.02158,-0.6953255,1.61993,7.771127,-8.571411,-4.140137,-3.778564,-0.07138984,0.149042,0.9862505,77.16756,3,3,7818
25.04158,-0.687481,1.621594,7.768036,-9.478149,-1.15152,-4.150269,-0.01982189,0.1646712,0.9861493,75.92065,3,3,7819
25.06157,-0.6855867,1.62255,7.767107,-9.597778,-0.5279541,-4.328613,-0.009085665,0.1667303,0.9859607,72.50649,3,3,7820
25.08157,-0.683831,1.623369,7.766112,-9.922974,-0.02862549,-4.42627,-0.0004920559,0.1723238,0.9850402,71.76542,3,3,7821
25.10158,-0.6822113,1.623907,7.765151,-10.27512,0.4427442,-4.554382,0.007603343,0.1783746,0.9839333,71.14657,3,3,7822
25.12158,-0.6793224,1.623918,7.762743,-10.47964,1.215759,-4.652832,0.02086348,0.1818861,0.9830983,70.56138,3,3,7823
25.14157,-0.6767157,1.624156,7.76037,-10.33661,2.066904,-4.894012,0.03548113,0.1794308,0.9831305,69.5322,3,3,7824
25.16158,-0.6753795,1.624534,7.759302,-10.11456,2.423006,-4.972778,0.04161978,0.1756168,0.9835784,68.43367,3,3,7825
25.18158,-0.674107,1.62515,7.758473,-10.069,2.862692,-5.076904,0.04917339,0.1748341,0.9833692,67.96143,3,3,7826
25.20157,-0.6720618,1.626076,7.756733,-10.0365,3.709942,-5.155426,0.06371528,0.1742752,0.9826335,67.4251,3,3,7827
25.22157,-0.6714276,1.626263,7.755872,-10.09488,3.931705,-5.159943,0.06750587,0.1752788,0.9822018,66.39124,3,3,7828
25.24158,-0.6711363,1.626702,7.755022,-10.20642,4.073514,-5.325714,0.06991225,0.177195,0.9816895,66.08723,3,3,7829
25.26158,-0.6702371,1.627561,7.753399,-10.38269,4.322637,-5.565796,0.07413855,0.1802221,0.9808279,65.87339,3,3,7830
25.28157,-0.6702696,1.628126,7.75239,-10.81882,4.092354,-5.802887,0.07009588,0.1877039,0.9797213,65.47724,3,3,7831
25.30157,-0.6704183,1.62843,7.751932,-10.91422,3.909447,-5.863495,0.06694654,0.1893392,0.9796269,65.63249,3,3,7832
25.32158,-0.6706022,1.628594,7.751483,-10.96579,3.714962,-5.901703,0.06360985,0.1902229,0.979678,65.78503,3,3,7833
25.34157,-0.6709565,1.628705,7.751003,-10.97086,3.434429,-5.954193,0.05881137,0.1903098,0.9799609,65.95096,3,3,7834
25.36157,-0.6718565,1.627857,7.749984,-10.51398,2.508031,-6.10025,0.04302472,0.1824755,0.9822686,66.20526,3,3,7835
25.38158,-0.6716416,1.628162,7.749742,-10.27753,2.245369,-6.194092,0.03855043,0.1784163,0.9831996,67.08038,3,3,7836
25.40158,-0.671389,1.628768,7.749895,-10.32788,2.191857,-6.284058,0.03762612,0.1792811,0.9830781,67.31886,3,3,7837
25.42157,-0.6714553,1.628832,7.74948,-10.36597,2.20499,-6.596863,0.03784686,0.1799348,0.9829502,67.37679,3,3,7838
25.44157,-0.6712812,1.628821,7.749729,-10.35532,2.246954,-6.817169,0.0385681,0.179752,0.9829556,67.33446,3,3,7839
25.46158,-0.6711129,1.628855,7.749891,-10.34018,2.334737,-6.922241,0.04007597,0.179492,0.9829428,67.30625,3,3,7840
25.48158,-0.6708466,1.628897,7.750192,-10.26166,2.458451,-7.004242,0.04220878,0.1781439,0.9830987,67.22591,3,3,7841
25.50157,-0.6698502,1.629285,7.75178,-10.14441,2.993378,-7.13855,0.05140416,0.17613,0.9830238,67.11732,3,3,7842
25.52158,-0.6699581,1.629302,7.752206,-10.10065,3.117019,-7.107697,0.05353267,0.175378,0.9830447,66.67386,3,3,7843
25.54158,-0.6700424,1.629271,7.752908,-10.04984,3.124303,-7.063538,0.05366609,0.1745048,0.9831928,66.58528,3,3,7844
25.56157,-0.6701776,1.629139,7.753469,-9.890747,3.043959,-6.988739,0.05231286,0.1717702,0.9837471,66.63316,3,3,7845
25.58157,-0.670616,1.629475,7.755069,-9.679352,2.569875,-6.767303,0.04419944,0.1681343,0.9847727,66.75954,3,3,7846
25.60158,-0.6708455,1.630016,7.757006,-9.667023,2.112099,-6.66983,0.03633141,0.1679218,0.9851306,67.36623,3,3,7847
25.62158,-0.6710588,1.630925,7.758331,-9.709656,1.778473,-6.670563,0.03059065,0.1686555,0.9852002,67.97643,3,3,7848
25.64157,-0.6710904,1.631764,7.759594,-9.798676,1.357219,-6.649719,0.02334019,0.1701865,0.9851354,68.41601,3,3,7849
25.66158,-0.6708231,1.633142,7.762522,-10.12375,0.5129988,-6.4953,0.008813998,0.1757747,0.984391,68.93365,3,3,7850
25.68158,-0.6704215,1.633459,7.764201,-10.23865,0.1415293,-6.518463,0.002430816,0.1777484,0.984073,69.99254,3,3,7851
25.70157,-0.6699119,1.634259,7.765928,-10.46518,-0.08532715,-6.51059,-0.001464716,0.1816381,0.9833643,70.4808,3,3,7852
25.72157,-0.668885,1.634622,7.769421,-11.04666,-0.5524292,-6.382996,-0.009463171,0.1916083,0.9814259,70.82557,3,3,7853
25.74158,-0.6675317,1.631936,7.77302,-11.15714,-0.8249512,-6.180664,-0.01412551,0.1935007,0.9809985,71.53223,3,3,7854
25.76158,-0.6667978,1.631333,7.775025,-10.92346,-0.8786011,-6.013031,-0.01505615,0.1894974,0.9817658,72.04544,3,3,7855
25.78157,-0.6661302,1.631752,7.777439,-10.95245,-0.8719177,-5.876801,-0.01494014,0.1899942,0.9816715,72.23438,3,3,7856
25.80157,-0.6651924,1.632623,7.780002,-11.21814,-0.8811646,-5.625885,-0.01508479,0.1945447,0.9807777,72.3969,3,3,7857
25.82158,-0.6625192,1.632818,7.787445,-11.85474,-0.9374084,-5.048126,-0.01601122,0.205431,0.9785406,72.58064,3,3,7858
25.84157,-0.6622795,1.631924,7.789492,-11.7713,-0.8474121,-5.130005,-0.01447857,0.2040056,0.9788626,73.14964,3,3,7859
25.86157,-0.662282,1.631325,7.791415,-11.49387,-0.8035278,-5.242371,-0.01374252,0.1992628,0.9798497,73.21432,3,3,7860
25.88158,-0.6621932,1.632242,7.795324,-11.14905,-0.7980347,-5.274689,-0.01366482,0.193362,0.9810323,73.32176,3,3,7861
25.90158,-0.6625035,1.63309,7.797242,-11.1637,-0.7848511,-5.341736,-0.01343855,0.193613,0.9809859,73.62228,3,3,7862
25.92157,-0.6631387,1.633303,7.799089,-11.27844,-0.6644592,-5.465149,-0.01137291,0.1955772,0.9806224,73.7682,3,3,7863
25.94157,-0.664578,1.633263,7.802493,-11.28632,-0.4351196,-5.579071,-0.007447414,0.1957119,0.9806331,73.80922,3,3,7864
25.96158,-0.667238,1.635015,7.805218,-11.02316,0.05042494,-5.811249,0.0008638436,0.1912059,0.9815496,73.88361,3,3,7865
25.98158,-0.6692855,1.635709,7.806456,-11.12732,0.4417877,-5.72467,0.007565621,0.1929897,0.9811716,73.6758,3,3,7866
26.00157,-0.6711111,1.634812,7.807479,-11.18945,0.6466368,-5.312317,0.01107117,0.1940536,0.9809285,73.42935,3,3,7867
26.02158,-0.6732608,1.633383,7.808135,-11.0007,0.7631428,-4.89682,0.01307422,0.1908211,0.9815378,73.34679,3,3,7868
26.04158,-0.6780709,1.632819,7.809567,-10.45938,1.066673,-4.514984,0.01830655,0.1815385,0.9832134,73.33041,3,3,7869
26.06157,-0.6831928,1.631615,7.810782,-10.26208,1.491917,-4.180176,0.02561942,0.1781511,0.9836696,73.24615,3,3,7870
26.08157,-0.6860402,1.630354,7.811295,-10.05884,1.716424,-3.943817,0.02949237,0.1746596,0.9841871,73.02742,3,3,7871
26.10158,-0.6921512,1.630626,7.811953,-10.13629,2.23154,-3.889587,0.03833013,0.1759902,0.9836454,72.9039,3,3,7872
26.12158,-0.6952472,1.628138,7.812867,-9.874023,2.544713,-3.598816,0.04374133,0.1714827,0.9842156,72.56889,3,3,7873
26.14157,-0.698615,1.629538,7.813097,-9.567505,2.891449,-3.789642,0.04974224,0.1662095,0.9848351,72.39056,3,3,7874
26.16158,-0.7019287,1.631948,7.813457,-9.388458,3.412395,-3.998474,0.05872502,0.1631273,0.9848558,72.13079,3,3,7875
26.18158,-0.7122856,1.631691,7.814561,-9.309937,4.500125,-3.169647,0.07742776,0.161775,0.9837855,71.7048,3,3,7876
26.20157,-0.7155634,1.631393,7.814498,-8.950562,4.49643,-2.319092,0.07744233,0.155582,0.9847827,70.9072,3,3,7877
26.22157,-0.718443,1.632318,7.814208,-8.730011,4.570609,-1.800598,0.07876437,0.1517785,0.9852713,70.97018,3,3,7878
26.24158,-0.7212664,1.632244,7.814206,-8.662567,4.796156,-1.457977,0.0826572,0.1506149,0.9851309,70.93012,3,3,7879
26.26158,-0.7265822,1.632872,7.814321,-8.581421,5.383376,-1.3013,0.09276914,0.149215,0.9844434,70.75877,3,3,7880
26.28157,-0.7289237,1.633207,7.814586,-8.902344,5.721825,-1.293945,0.09849777,0.1547507,0.9830313,70.28136,3,3,7881
26.30157,-0.7337767,1.633489,7.814952,-9.371277,6.392262,-1.144592,0.1098488,0.1628314,0.9805198,70.00665,3,3,7882
26.32158,-0.7357994,1.633084,7.815318,-9.651672,6.788791,-1.086365,0.1165365,0.1676581,0.9789331,69.4537,3,3,7883
26.34157,-0.7393435,1.632387,7.815835,-9.756348,7.632317,-1.036896,0.1308946,0.1694586,0.9768062,69.12128,3,3,7884
26.36157,-0.7407367,1.632135,7.816061,-9.521149,8.081676,-1.007141,0.138648,0.1654118,0.9764301,68.38039,3,3,7885
26.38158,-0.742197,1.632417,7.81638,-9.352264,8.565396,-1.105103,0.1469585,0.1625041,0.9757026,67.97275,3,3,7886
26.40158,-0.7444495,1.631784,7.817102,-8.996155,9.48406,-1.006622,0.1627463,0.1563684,0.9741984,67.53857,3,3,7887
26.42157,-0.7462366,1.631718,7.817687,-8.603912,10.3115,-0.8583069,0.1769853,0.1496027,0.9727771,66.71278,3,3,7888
26.44157,-0.7467662,1.631768,7.81806,-8.388275,10.66818,-0.7326965,0.1831405,0.1458808,0.9722028,65.95949,3,3,7889
26.46158,-0.7470063,1.631659,7.818414,-8.235474,10.95315,-0.6230469,0.1880468,0.1432417,0.9716585,65.63918,3,3,7890
26.48158,-0.7469512,1.631047,7.818902,-8.149506,11.59837,-0.4475098,0.1990197,0.1417568,0.9696887,65.3841,3,3,7891
26.50157,-0.7466072,1.630439,7.819223,-8.170013,11.94461,-0.3933716,0.2048654,0.1421111,0.9684186,64.77322,3,3,7892
26.52158,-0.7457366,1.630392,7.820161,-8.247345,12.57387,-0.2264404,0.2154468,0.1434469,0.9659222,64.44422,3,3,7893
26.54158,-0.7448121,1.63038,7.820542,-8.40625,12.86674,-0.134491,0.2202917,0.1461908,0.9644168,63.86775,3,3,7894
26.56157,-0.7422063,1.629559,7.821037,-8.391113,13.44553,-0.03219604,0.2300316,0.1459296,0.9621798,63.58637,3,3,7895
26.58157,-0.7405461,1.629031,7.821198,-8.180115,13.79059,-0.1446228,0.2359486,0.1422854,0.9612924,62.99792,3,3,7896
26.60158,-0.7386593,1.628473,7.821125,-7.933411,14.10584,-0.1543579,0.2413814,0.1380222,0.9605649,62.63533,3,3,7897
26.62158,-0.7366338,1.627757,7.82106,-7.637604,14.45252,-0.1788635,0.2473635,0.1329071,0.9597641,62.28135,3,3,7898
26.64157,-0.7299403,1.626778,7.820764,-7.047791,15.38486,-0.2604675,0.2632969,0.1226971,0.9568805,61.89388,3,3,7899
26.66158,-0.7273599,1.626574,7.820725,-6.961395,15.67338,-0.3624268,0.2681615,0.1212005,0.9557195,60.81912,3,3,7900
26.68158,-0.724643,1.626389,7.820558,-6.927795,15.94767,-0.4435425,0.2727532,0.1206186,0.954493,60.48068,3,3,7901
26.70157,-0.7218262,1.626233,7.820422,-6.894226,16.24681,-0.5496826,0.2777527,0.1200369,0.9531236,60.14401,3,3,7902
26.72157,-0.7157652,1.625961,7.82039,-7.043976,16.85868,-0.7786865,0.2878233,0.1226309,0.9497997,59.78255,3,3,7903
26.74158,-0.7094097,1.62639,7.820342,-7.280334,17.45996,-0.8923035,0.2976203,0.1267242,0.9462363,59.05466,3,3,7904
26.76158,-0.7060006,1.626622,7.820522,-7.582275,17.79271,-0.8865967,0.3029024,0.1319496,0.9438429,58.32866,3,3,7905
26.78157,-0.7022953,1.626599,7.8207,-7.853088,18.10036,-0.8523865,0.3077687,0.1366336,0.9415995,57.94382,3,3,7906
26.80157,-0.6946265,1.626927,7.821255,-8.444458,18.69622,-0.7589417,0.3170754,0.1468505,0.9369622,57.57763,3,3,7907
26.82158,-0.6903511,1.62725,7.821611,-8.600433,18.97756,-0.6916809,0.3215412,0.1495426,0.9350125,56.87315,3,3,7908
26.84157,-0.6860089,1.62827,7.822101,-8.821411,19.30025,-0.6591492,0.3266089,0.1533552,0.9326354,56.53395,3,3,7909
26.86157,-0.6769899,1.62858,7.822942,-9.390778,19.88412,-0.4622192,0.3355609,0.1631672,0.9277798,56.16177,3,3,7910
26.88158,-0.6669433,1.628752,7.82424,-9.632202,20.27316,-0.2789917,0.3416113,0.1673227,0.9248269,55.45916,3,3,7911
26.90158,-0.6616001,1.629584,7.825025,-9.841278,20.43511,-0.2643433,0.3440086,0.1709195,0.9232793,54.96327,3,3,7912
26.92157,-0.6559438,1.6302,7.825852,-10.02966,20.55725,-0.2346497,0.3457768,0.1741579,0.9220127,54.75086,3,3,7913
26.94157,-0.6502746,1.631007,7.82667,-10.14658,20.68284,-0.2876587,0.3476709,0.176167,0.9209181,54.57419,3,3,7914
26.96158,-0.6386559,1.632045,7.828264,-10.43564,20.9787,-0.3836975,0.3520989,0.1811307,0.918269,54.39199,3,3,7915
26.98158,-0.6263279,1.632407,7.830301,-10.55148,21.31184,-0.7599182,0.3572983,0.183119,0.9158632,53.97036,3,3,7916
27.00157,-0.6202806,1.632578,7.831363,-10.55878,21.49601,-0.9954224,0.3602318,0.1832442,0.9146883,53.52826,3,3,7917
27.02158,-0.6141938,1.632668,7.832603,-10.55032,21.65325,-1.223541,0.3627505,0.1830991,0.9137214,53.29445,3,3,7918
27.04158,-0.6019278,1.632924,7.83515,-10.65778,21.93054,-1.591217,0.3670395,0.1849425,0.9116349,53.10125,3,3,7919
27.06157,-0.5897573,1.632932,7.83833,-10.78714,22.18325,-1.879517,0.3708982,0.187161,0.9096182,52.75337,3,3,7920
27.08157,-0.5838856,1.633187,7.839872,-10.88702,22.30602,-1.952484,0.372722,0.1888728,0.9085183,52.48687,3,3,7921
27.10158,-0.5781809,1.63318,7.84167,-10.94025,22.34584,-1.990021,0.3732865,0.1897851,0.9080963,52.35789,3,3,7922
27.12158,-0.5668225,1.632599,7.845051,-11.00076,22.38018,-2.099304,0.3737542,0.1908218,0.9076865,52.33957,3,3,7923
27.14157,-0.5614042,1.632621,7.846972,-10.87692,22.29582,-2.090057,0.3725729,0.1886999,0.9086153,52.33075,3,3,7924
27.16158,-0.5510149,1.633066,7.850108,-10.59393,22.16006,-2.079712,0.370766,0.1838471,0.9103476,52.4568,3,3,7925
27.18158,-0.5460584,1.632913,7.851643,-10.38235,22.05036,-1.938232,0.3692747,0.1802161,0.9116789,52.62206,3,3,7926
27.20157,-0.5411988,1.632929,7.853134,-10.18561,21.97379,-1.87735,0.3682854,0.1768373,0.9127401,52.74995,3,3,7927
27.22157,-0.531359,1.633314,7.85601,-9.80896,21.91597,-1.772186,0.36779,0.1703634,0.91417,52.84336,3,3,7928
27.24158,-0.5265849,1.634068,7.857329,-9.692383,22.01303,-1.705231,0.3694673,0.1683581,0.9138651,52.92193,3,3,7929
27.26158,-0.5178216,1.634566,7.859883,-9.702087,22.41593,-1.549133,0.3758735,0.1685251,0.9112181,52.82742,3,3,7930
27.28157,-0.5138601,1.634287,7.860936,-9.62323,22.62207,-1.58194,0.3792382,0.1671685,0.9100732,52.44299,3,3,7931
27.30157,-0.5062904,1.634058,7.862983,-9.512177,22.98134,-1.653961,0.3850632,0.1652573,0.9079738,52.23487,3,3,7932
27.32158,-0.5032837,1.633044,7.864075,-9.499146,23.22542,-1.742706,0.3889423,0.1650329,0.9063598,51.87548,3,3,7933
27.34157,-0.5005732,1.631915,7.865231,-9.513916,23.43806,-1.894226,0.3922865,0.165287,0.904871,51.66093,3,3,7934
27.36157,-0.496105,1.631003,7.86801,-9.5354,24.03145,-2.409821,0.4016115,0.1656568,0.9007031,51.49347,3,3,7935
27.38158,-0.4923868,1.631238,7.871178,-9.59024,24.6446,-2.829407,0.4111608,0.1666008,0.8962092,51.06991,3,3,7936
27.40158,-0.4916947,1.631239,7.873044,-9.790283,25.02904,-3.019775,0.4169162,0.1700426,0.8928977,50.69381,3,3,7937
27.42157,-0.4914546,1.629562,7.874457,-9.677856,25.39469,-3.18811,0.4227483,0.1681082,0.8905187,50.49327,3,3,7938
27.44157,-0.4917521,1.62717,7.875807,-9.139404,25.75287,-3.286102,0.4289744,0.1588373,0.8892422,50.27547,3,3,7939
27.46158,-0.493853,1.623176,7.879437,-7.368958,26.83936,-3.61496,0.4477616,0.1282583,0.8849064,50.07331,3,3,7940
27.48158,-0.4955935,1.621918,7.880486,-6.734528,27.33498,-3.495819,0.4560237,0.1172691,0.8822077,49.44156,3,3,7941
27.50157,-0.4973878,1.620831,7.882075,-6.282135,27.83509,-3.380676,0.4641245,0.1094246,0.878985,49.10681,3,3,7942
27.52158,-0.4988869,1.623303,7.88419,-6.076355,28.31943,-3.37146,0.4717215,0.1058539,0.8753706,48.82702,3,3,7943
27.54158,-0.5031798,1.619688,7.885765,-6.328522,29.43435,-3.311829,0.4884314,0.110229,0.8656121,48.61152,3,3,7944
27.56157,-0.5064473,1.624747,7.88854,-5.746338,30.87658,-3.292389,0.5106117,0.1001247,0.8539618,47.77481,3,3,7945
27.58157,-0.5076342,1.623236,7.890247,-5.771881,31.81998,-2.922089,0.5245791,0.1005682,0.845401,46.71151,3,3,7946
27.60158,-0.5111856,1.622761,7.891681,-5.103973,33.22791,-2.020844,0.5457981,0.08896314,0.8331807,45.98019,3,3,7947
27.62158,-0.5126863,1.622701,7.892103,-4.478729,33.86956,-1.405884,0.5556023,0.07808895,0.8277731,44.80822,3,3,7948
27.64157,-0.5139445,1.622481,7.892372,-4.090546,34.65287,-1.036621,0.5671546,0.07133301,0.8205165,44.24569,3,3,7949
27.66158,-0.5153058,1.622269,7.892715,-3.873352,35.42839,-0.7720642,0.5783609,0.06755113,0.8129795,43.51936,3,3,7950
27.68158,-0.517737,1.622191,7.893501,-3.686646,36.99687,-0.405304,0.6005261,0.06429981,0.7970157,42.81074,3,3,7951
27.70157,-0.5191137,1.62173,7.893516,-4.127686,38.63017,-0.5209656,0.6226718,0.07197925,0.7791654,41.37943,3,3,7952
27.72157,-0.5197999,1.621419,7.893217,-4.272003,39.4098,-0.4961853,0.6330989,0.0744917,0.7704782,39.77767,3,3,7953
27.74158,-0.5210255,1.620431,7.892421,-4.242004,40.95956,-0.3677368,0.6537303,0.07396913,0.7531037,38.98136,3,3,7954
27.76158,-0.5213745,1.62017,7.891641,-4.07843,41.88688,-0.4026489,0.6659714,0.07112173,0.7425792,37.37418,3,3,7955
27.78157,-0.52143,1.620086,7.890604,-3.908966,42.93275,-0.3242493,0.6795549,0.06817164,0.7304503,36.37224,3,3,7956
27.80157,-0.5217499,1.619524,7.888388,-3.547241,44.96036,-0.129303,0.7052636,0.06187149,0.7062402,35.21838,3,3,7957
27.82158,-0.5218805,1.619599,7.886855,-3.344666,46.06871,-0.05844116,0.7189457,0.05834245,0.6926134,32.96494,3,3,7958
27.84157,-0.521907,1.619644,7.885125,-3.270538,47.15459,0.007847862,0.731997,0.05705055,0.6789151,31.69872,3,3,7959
27.86157,-0.5220845,1.619545,7.881511,-3.245056,49.21908,0.09991335,0.7559984,0.05660642,0.6521212,30.43214,3,3,7960
27.88158,-0.5219015,1.619695,7.879433,-3.405518,50.25124,0.07916126,0.767498,0.05940234,0.6382933,27.99398,3,3,7961
27.90158,-0.521783,1.619865,7.877116,-3.559174,51.32899,-0.0741272,0.7792408,0.0620791,0.6236424,26.74078,3,3,7962
27.92157,-0.5214272,1.620281,7.87038,-4.068542,54.51633,-0.338623,0.812229,0.07094996,0.579008,25.41883,3,3,7963
27.94157,-0.5213169,1.620272,7.868075,-4.261902,55.4774,-0.5027466,0.8216244,0.07431556,0.5651641,21.52363,3,3,7964
27.96158,-0.5211809,1.620361,7.863595,-4.467957,57.40131,-0.7127075,0.8399046,0.07790133,0.5371144,20.32142,3,3,7965
27.98158,-0.5212101,1.620325,7.861364,-4.514893,58.26761,-0.8488159,0.8478746,0.07871825,0.5243206,17.93205,3,3,7966
28.00157,-0.5211449,1.620264,7.859285,-4.54303,59.09096,-0.907959,0.8552882,0.07920755,0.5120628,16.83725,3,3,7967
28.02158,-0.5211021,1.620283,7.857323,-4.574463,59.85213,-0.9995117,0.8619776,0.07975467,0.5006335,15.79886,3,3,7968
28.04158,-0.5208843,1.62027,7.853364,-4.646515,61.43,-1.196838,0.8753473,0.08100789,0.4766603,14.83556,3,3,7969
28.06157,-0.5207595,1.62037,7.851536,-4.700134,62.13129,-1.377472,0.8810482,0.08194075,0.4658752,12.84738,3,3,7970
28.08157,-0.5205098,1.620676,7.849833,-4.697968,62.8364,-1.5336,0.8867175,0.08190323,0.454999,11.95632,3,3,7971
28.10158,-0.5200864,1.621394,7.84647,-4.817841,64.24512,-1.770447,0.8974788,0.08398791,0.4329869,11.07075,3,3,7972
28.12158,-0.5195311,1.621591,7.843257,-4.915527,65.32502,-1.896454,0.9053485,0.08568697,0.4159348,9.30827,3,3,7973
28.14157,-0.5191448,1.622093,7.841461,-4.878784,65.76219,-1.928955,0.9085457,0.08504778,0.4090374,7.886328,3,3,7974
28.16158,-0.5182236,1.622768,7.837777,-4.91214,66.76542,-2.058105,0.9155225,0.08562818,0.3930476,7.255878,3,3,7975
28.18158,-0.5176933,1.622596,7.835645,-4.944397,67.18412,-2.221588,0.9183256,0.08618895,0.3863282,5.852534,3,3,7976
28.20157,-0.51696,1.622509,7.833453,-4.991089,67.59595,-2.369232,0.9210137,0.08700092,0.3796904,5.202474,3,3,7977
28.22157,-0.5155566,1.622221,7.828941,-5.120392,68.46956,-2.628632,0.9265106,0.08924893,0.3655309,4.546786,3,3,7977
28.24158,-0.5144534,1.622331,7.826579,-5.144531,68.80716,-2.754547,0.9286132,0.08966847,0.3600516,3.174902,3,3,7977
28.26158,-0.5134038,1.622727,7.824002,-5.187592,69.04666,-2.820374,0.930047,0.09041704,0.3561426,2.563993,3,3,7977
28.28157,-0.509894,1.623045,7.816324,-5.310577,69.8354,-3.233215,0.9346769,0.0925546,0.3432385,2.031243,3,3,7977
28.30157,-0.5085146,1.622931,7.813629,-5.24234,69.96323,-3.314789,0.9355432,0.09136856,0.3411901,0.354982,3,3,7977
28.32158,-0.5072283,1.622859,7.810866,-5.200409,70.05029,-3.440948,0.9361232,0.0906399,0.3397907,0.09278741,3,3,7977
28.34157,-0.5057827,1.622813,7.808142,-5.145355,70.14494,-3.552979,0.9367647,0.08968281,0.3382732,0.4988932,3,3,7977
28.36157,-0.5028775,1.622542,7.802464,-5.136963,70.35932,-3.765045,0.9380363,0.08953676,0.3347703,0.917919,3,3,7977
28.38158,-0.5008634,1.622787,7.799418,-5.209045,70.42103,-3.886169,0.9382893,0.09078998,0.3337218,1.804719,3,3,7977
28.40158,-0.4987124,1.623671,7.796303,-5.36618,70.52094,-3.997864,0.9386317,0.09352067,0.3320009,2.245853,3,3,7977
28.42157,-0.4919964,1.623689,7.786374,-5.931458,70.86974,-4.201691,0.9397178,0.1033385,0.3259625,2.738311,3,3,7977
28.44157,-0.4894981,1.623829,7.782606,-5.910065,71.03579,-4.217041,0.940695,0.102967,0.3232501,4.340275,3,3,7977
28.46158,-0.4868349,1.624087,7.778668,-5.90567,71.188,-4.226196,0.9415579,0.1028908,0.3207524,4.982518,3,3,7977
28.48158,-0.4812218,1.625135,7.771045,-5.938629,71.53587,-4.248505,0.9434316,0.1034631,0.3150114,5.636178,3,3,7978
28.50157,-0.4781458,1.625913,7.766844,-5.95108,71.72485,-4.24408,0.9444442,0.1036793,0.3118907,6.980024,3,3,7979
