time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
90.14538,0.04300898,1.517784,4.106083,-4.246399,2.308017,0.6656768,0.04016104,0.07404578,0.9964458,177.2547,1,1,5026
90.16537,0.04174888,1.51432,4.118981,-3.979004,2.489746,0.5444666,0.04333588,0.06939079,0.9966478,177.2024,1,1,5027
90.18537,0.0372749,1.506269,4.158106,-3.445526,2.97781,0.156877,0.0518553,0.06009933,0.9968446,177.0455,1,1,5028
90.20538,0.03542262,1.505615,4.171736,-3.327667,3.185181,-0.04800415,0.05546957,0.05804611,0.9967717,176.6407,1,1,5029
90.22537,0.03415608,1.513832,4.186932,-2.527893,3.319638,-0.04104614,0.05784985,0.04410557,0.9973505,176.4688,1,1,5030
90.24538,0.03242421,1.514395,4.200868,-3.31189,3.624786,-0.2891846,0.06311668,0.05777139,0.9963326,176.3578,1,1,5031
90.26537,0.03035736,1.515087,4.215584,-3.156677,3.889957,-0.6947632,0.06773748,0.05506675,0.9961824,176.0915,1,1,5032
90.28538,0.02662349,1.52377,4.257558,-3.270935,4.009104,-0.4623108,0.06980108,0.05705762,0.9959278,175.8683,1,1,5033
90.30537,0.02521479,1.52252,4.270649,-2.633911,4.032897,-0.6317139,0.07025493,0.04595402,0.99647,175.8068,1,1,5034
90.32538,0.02387792,1.524852,4.283652,-2.384155,4.093391,-0.8088379,0.07132059,0.04159946,0.9965856,175.8042,1,1,5035
90.34538,0.0228526,1.527459,4.298076,-2.681152,4.135936,-0.9393616,0.07204407,0.04677812,0.9963039,175.7659,1,1,5036
90.36537,0.02101839,1.533983,4.326978,-3.527924,4.198285,-0.7486572,0.07306961,0.06153489,0.9954267,175.74,1,1,5037
90.38538,0.02032119,1.534319,4.35459,-4.545135,3.83151,0.0376369,0.06661247,0.07924455,0.9946271,175.7069,1,1,5038
90.40537,0.02001768,1.535444,4.36777,-4.364655,3.708973,0.3390974,0.06450099,0.07610404,0.9950114,176.0642,1,1,5039
90.42538,0.0196135,1.535957,4.381282,-4.127716,3.637976,0.3352751,0.06328742,0.07197986,0.9953962,176.1846,1,1,5040
90.44537,0.01896387,1.536223,4.408121,-3.651398,3.601738,0.2746109,0.06269328,0.06368592,0.9959988,176.2576,1,1,5041
90.46538,0.01891345,1.536409,4.421473,-3.252686,3.641612,0.1617487,0.06341302,0.0567398,0.9963731,176.3011,1,1,5042
90.48537,0.01927584,1.536344,4.448291,-3.035431,3.66098,0.1379657,0.0637631,0.0529535,0.9965592,176.2639,1,1,5043
90.50537,0.01948828,1.535388,4.461668,-3.25528,3.677027,0.1109372,0.0640287,0.05678499,0.9963312,176.2393,1,1,5044
90.52538,0.01996398,1.533259,4.488322,-3.588928,3.726721,0.0752885,0.06487024,0.06259745,0.9959284,176.2205,1,1,5045
90.54537,0.02033633,1.531404,4.501642,-3.843658,3.772839,0.07993107,0.06565287,0.06703403,0.9955884,176.1653,1,1,5046
90.56538,0.02088559,1.529403,4.514916,-3.944092,3.792185,0.1256401,0.06598116,0.06878277,0.9954473,176.1155,1,1,5047
90.58537,0.02240169,1.524299,4.541233,-4.105072,3.757612,0.230205,0.06536758,0.07158595,0.9952902,176.0882,1,1,5048
90.60538,0.024001,1.518903,4.56786,-4.352631,3.726956,0.362101,0.06481432,0.07589462,0.9950071,176.0963,1,1,5049
90.62537,0.02530867,1.516797,4.581474,-4.400024,3.604449,0.6157551,0.06268273,0.07671919,0.9950804,176.0988,1,1,5050
90.64538,0.02683765,1.515056,4.594859,-4.402496,3.441539,0.7516918,0.05985295,0.07676222,0.9952513,176.1932,1,1,5051
90.66537,0.02840751,1.512874,4.608414,-4.443665,3.344176,0.8413385,0.05815839,0.07747879,0.9952962,176.3221,1,1,5052
90.68537,0.0335238,1.509047,4.649162,-4.566223,2.866213,1.583634,0.04984529,0.07961148,0.9955789,176.3881,1,1,5053
90.70538,0.03551364,1.507702,4.66276,-4.594421,2.596701,1.889312,0.04515989,0.080102,0.9957631,176.7536,1,1,5054
90.72537,0.03760058,1.508524,4.676771,-4.38623,2.383262,2.217542,0.04146199,0.07647968,0.9962087,176.9743,1,1,5055
90.74538,0.03995931,1.514675,4.690862,-4.353149,2.126967,2.651718,0.03700699,0.07590395,0.9964281,177.14,1,1,5056
90.76537,0.04199362,1.516764,4.705294,-4.704254,1.899501,2.54886,0.03303481,0.08201273,0.9960836,177.3413,1,1,5057
90.78538,0.04767013,1.529789,4.748267,-5.306519,1.68288,2.535223,0.02924171,0.0924838,0.9952847,177.5202,1,1,5058
90.80537,0.04917002,1.530846,4.761449,-5.540009,1.654666,2.286516,0.02874048,0.09654059,0.994914,177.6228,1,1,5059
90.82538,0.05089808,1.530708,4.774572,-5.643951,1.741309,2.28466,0.03023959,0.09834626,0.9946927,177.6217,1,1,5060
90.84538,0.05247772,1.531566,4.787724,-5.229553,1.942024,2.579329,0.03374717,0.09114636,0.9952655,177.5082,1,1,5061
90.86537,0.05524528,1.537812,4.814518,-4.810394,2.085856,2.801863,0.03626883,0.08385878,0.9958174,177.2899,1,1,5062
90.88538,0.05615777,1.540595,4.828135,-4.959045,2.218185,2.607977,0.03856009,0.08644381,0.9955102,177.1018,1,1,5063
90.90537,0.0580132,1.542846,4.855253,-5.200958,2.600836,2.605051,0.04519074,0.09064917,0.994857,176.9584,1,1,5064
90.92538,0.05879068,1.543804,4.868548,-5.262817,2.718615,2.791684,0.04723103,0.09172429,0.9946637,176.56,1,1,5065
90.94537,0.0603323,1.545276,4.894727,-5.117615,2.884985,3.106737,0.05013059,0.08920051,0.9947513,176.4326,1,1,5066
90.96538,0.06078553,1.54548,4.907306,-4.810547,2.898992,3.258185,0.05039721,0.08386125,0.9952022,176.2427,1,1,5067
90.98537,0.06088841,1.545833,4.919676,-4.386292,2.882282,3.192427,0.05013681,0.0764806,0.9958097,176.2185,1,1,5068
91.00537,0.06106585,1.54607,4.944948,-3.88858,2.908396,3.131851,0.05062247,0.06781628,0.9964128,176.2291,1,1,5069
91.02538,0.06099117,1.545627,4.970285,-3.799957,2.939914,2.985958,0.05117592,0.06627321,0.9964883,176.1949,1,1,5070
91.04537,0.06071854,1.54451,4.983186,-4.052277,2.956911,2.796929,0.05145597,0.07066653,0.996172,176.1595,1,1,5071
91.06538,0.06040496,1.543429,4.995952,-4.313812,2.916468,2.784404,0.05073585,0.07521924,0.9958755,176.1449,1,1,5072
91.08537,0.05990958,1.542151,5.00865,-4.536499,2.7912,2.752012,0.04854381,0.07909393,0.9956845,176.1846,1,1,5073
91.10538,0.05724591,1.535976,5.046231,-4.992859,2.55406,2.516281,0.04439291,0.08703165,0.995216,176.3074,1,1,5074
91.12537,0.05600965,1.532604,5.058635,-4.934753,2.425683,2.52455,0.04216664,0.08602144,0.9954005,176.567,1,1,5075
91.14538,0.0545817,1.529486,5.071219,-4.69931,2.296801,2.517667,0.03994128,0.08192661,0.9958377,176.7065,1,1,5076
91.16537,0.05299962,1.527097,5.083906,-4.507141,2.231071,2.341977,0.0388093,0.07858314,0.9961519,176.8497,1,1,5077
91.18537,0.04963481,1.521174,5.109183,-4.428589,2.225573,1.943615,0.03871787,0.07721653,0.9962623,176.937,1,1,5078
91.20538,0.04502505,1.517137,5.134931,-4.3172,2.246432,1.630898,0.03908638,0.0752781,0.9963962,176.9977,1,1,5079
91.22537,0.04268467,1.514967,5.147356,-4.377869,2.219547,1.451874,0.03861572,0.07633372,0.9963343,177.0578,1,1,5080
91.24538,0.04042715,1.511987,5.159618,-4.245941,2.278316,1.310884,0.03964454,0.07403777,0.9964671,177.1241,1,1,5081
91.26537,0.03588891,1.516007,5.187576,-3.108276,2.388648,1.291088,0.04161638,0.05422317,0.9976612,177.1092,1,1,5082
91.28538,0.03400159,1.521595,5.199714,-4.186157,2.521823,1.114377,0.04388252,0.07299747,0.9963663,177.0869,1,1,5083
91.30537,0.02950728,1.522331,5.227118,-3.506561,2.913374,0.9144831,0.05073091,0.06116262,0.9968377,176.9963,1,1,5084
91.32538,0.02771533,1.530459,5.24096,-3.793549,2.905084,1.213681,0.05057051,0.06616147,0.9965266,176.7135,1,1,5085
91.34538,0.02535367,1.529659,5.253055,-3.574615,2.996892,0.6176144,0.05218008,0.06234839,0.9966895,176.754,1,1,5086
91.36537,0.02171516,1.529917,5.278335,-3.353088,3.408432,0.2920053,0.0593515,0.05848905,0.9965222,176.713,1,1,5087
91.38538,0.02007961,1.530268,5.290699,-3.204376,3.607633,0.4656522,0.0628251,0.05589775,0.9964579,176.3984,1,1,5088
91.40537,0.01764333,1.53667,5.316684,-3.601746,3.359536,0.9880027,0.05848563,0.06282103,0.9963096,176.2443,1,1,5089
91.42538,0.01621342,1.5367,5.329542,-3.818481,3.396885,0.8760584,0.05912058,0.06659574,0.996027,176.5223,1,1,5090
91.44537,0.01348388,1.538709,5.355303,-4.062775,3.392233,1.058321,0.05902236,0.07084952,0.9957393,176.5155,1,1,5091
91.46538,0.01240534,1.539766,5.368255,-4.212433,3.138061,1.237886,0.05459423,0.07345474,0.9958031,176.5738,1,1,5092
91.48537,0.01133674,1.539687,5.3809,-4.09848,2.973717,1.267025,0.0517452,0.07147077,0.9960996,176.8319,1,1,5093
91.50537,0.009579241,1.539158,5.405806,-3.299957,2.922487,1.327796,0.05090037,0.05756323,0.9970434,177.0063,1,1,5094
91.52538,0.008055329,1.538955,5.43098,-2.765533,2.835259,1.377933,0.04940681,0.04824887,0.9976127,177.0898,1,1,5095
91.54537,0.007562578,1.538716,5.443779,-2.694763,2.796703,1.245971,0.04873833,0.04701507,0.9977044,177.2026,1,1,5096
91.56538,0.007247567,1.537578,5.456645,-2.797241,2.773692,1.117963,0.0483335,0.04880162,0.9976383,177.2488,1,1,5097
91.58537,0.007081151,1.535707,5.46945,-2.859314,2.77241,0.9867113,0.04830859,0.04988358,0.997586,177.2767,1,1,5098
91.60538,0.007174075,1.530903,5.507111,-3.039917,2.823794,0.8363469,0.04919523,0.05303142,0.9973803,177.2818,1,1,5099
91.62537,0.007722259,1.528459,5.519763,-3.21756,2.84181,0.8852372,0.04950045,0.05612726,0.9971958,177.233,1,1,5100
91.64538,0.008359671,1.525695,5.532515,-3.328918,2.815894,0.8731696,0.04904395,0.05806786,0.9971072,177.2047,1,1,5101
91.66537,0.009231925,1.523386,5.545432,-3.317719,2.759613,0.9568657,0.04806503,0.05787271,0.9971662,177.2153,1,1,5102
91.68537,0.0103271,1.521129,5.55821,-3.283508,2.679806,1.040491,0.04667763,0.05727676,0.9972665,177.2486,1,1,5103
91.70538,0.01463759,1.512149,5.595854,-3.104492,2.502175,1.238068,0.04359324,0.05415723,0.9975804,177.2987,1,1,5104
91.72537,0.01662934,1.510498,5.608717,-3.10257,2.311726,1.60198,0.04027716,0.05412349,0.9977216,177.3676,1,1,5105
91.74538,0.01869547,1.509216,5.621536,-3.22348,2.11297,1.906265,0.03681159,0.05623074,0.997739,177.4988,1,1,5106
91.76537,0.02071738,1.508112,5.634517,-3.264374,1.950069,2.070078,0.03397334,0.056943,0.9977992,177.6351,1,1,5107
91.78538,0.02495724,1.5144,5.660948,-2.723999,1.576391,2.566335,0.02747866,0.04752464,0.998492,177.739,1,1,5108
91.80537,0.02892047,1.516033,5.687396,-3.290375,1.255505,2.131434,0.02187483,0.05739608,0.9981118,177.9845,1,1,5109
91.82538,0.03116357,1.522718,5.700621,-2.788727,1.352239,2.498502,0.02357088,0.0486532,0.9985376,178.1847,1,1,5110
91.84538,0.03287596,1.527264,5.713632,-2.54364,1.259347,2.556506,0.02195632,0.04438042,0.9987734,178.0414,1,1,5111
91.86537,0.03627682,1.532931,5.738362,-2.330261,1.188328,2.39694,0.0207216,0.04065942,0.9989582,178.0841,1,1,5112
91.88538,0.03709483,1.534759,5.75089,-2.500488,1.329966,2.209569,0.02318811,0.0436281,0.9987787,178.0637,1,1,5113
91.90537,0.03837675,1.535391,5.762977,-2.794861,1.316963,2.307723,0.02295598,0.0487601,0.9985467,177.9106,1,1,5114
91.92538,0.04147273,1.542794,5.800593,-3.292175,0.9440477,2.514722,0.01644881,0.05742772,0.9982141,177.8888,1,1,5115
91.94537,0.04229093,1.544641,5.813351,-3.617615,0.9919785,2.304491,0.01727793,0.06309729,0.9978578,178.1443,1,1,5116
91.96538,0.0429427,1.545549,5.825749,-3.755249,1.112602,2.269381,0.01937566,0.0654947,0.9976648,178.0756,1,1,5117
91.98537,0.04333937,1.545949,5.838042,-3.79126,1.188708,2.227355,0.02069997,0.06612172,0.9975968,177.9444,1,1,5118
92.00537,0.04363108,1.546311,5.850232,-3.657166,1.209938,2.236799,0.02107283,0.06378613,0.9977411,177.8604,1,1,5119
92.02538,0.04407483,1.547934,5.886683,-3.020599,1.085377,2.460756,0.01891595,0.05269481,0.9984315,177.8289,1,1,5120
92.04537,0.04389238,1.54785,5.898747,-2.82373,1.012313,2.4753,0.01764583,0.04926364,0.9986299,177.9166,1,1,5121
92.06538,0.04347736,1.547629,5.911055,-2.800568,0.9798904,2.485535,0.01708106,0.04885955,0.9986596,177.9829,1,1,5122
92.08537,0.04294437,1.547103,5.923306,-2.869202,0.9158236,2.516085,0.01596342,0.0500561,0.9986188,178.0173,1,1,5123
92.10538,0.04185075,1.545452,5.947762,-2.958099,0.7928277,2.60883,0.01381858,0.05160555,0.9985719,178.0837,1,1,5124
92.12537,0.04012609,1.542466,5.972213,-3.162811,0.7159854,2.653968,0.01247694,0.05517337,0.9983988,178.2128,1,1,5125
92.14538,0.03895229,1.540639,5.98422,-3.172302,0.725665,2.619205,0.0126455,0.05533861,0.9983876,178.3161,1,1,5126
92.16537,0.03752059,1.538345,5.996377,-3.170776,0.7411754,2.569092,0.01291579,0.05531243,0.9983855,178.3324,1,1,5127
92.18537,0.03463632,1.534379,6.020832,-3.296783,0.6940586,2.594157,0.01209326,0.05750812,0.9982718,178.3503,1,1,5128
92.20538,0.03278297,1.531902,6.033284,-3.56076,0.7148352,2.494991,0.01245182,0.06210684,0.9979919,178.4587,1,1,5129
92.22537,0.03058964,1.529274,6.045754,-3.778198,0.8731795,2.289631,0.01520615,0.06589407,0.9977108,178.4842,1,1,5130
92.24538,0.02370059,1.5206,6.082078,-3.724121,1.380525,1.917472,0.0240415,0.06495224,0.9975987,178.394,1,1,5131
92.26537,0.02057052,1.518266,6.093832,-3.483978,1.672335,1.637793,0.02912967,0.06076961,0.9977267,178.1081,1,1,5132
92.28538,0.01767886,1.515744,6.105666,-3.600922,1.881023,1.524132,0.03275934,0.0628067,0.9974879,177.9266,1,1,5133
92.30537,0.01453251,1.513939,6.11815,-3.477753,2.036226,1.431561,0.03546592,0.06066121,0.9975281,177.8145,1,1,5134
92.32538,0.01193994,1.521266,6.131382,-3.123627,2.01578,1.786541,0.03512249,0.0544907,0.9978964,177.759,1,1,5135
92.34538,0.004854918,1.520981,6.156174,-3.557159,2.344615,1.158566,0.04083103,0.06204411,0.9972379,177.848,1,1,5136
92.36537,-3.534555E-05,1.528137,6.182646,-3.296722,2.259698,1.56881,0.0393637,0.05750683,0.9975688,177.7482,1,1,5137
92.38538,-0.002917349,1.531035,6.194518,-3.358948,2.147488,1.203471,0.0374076,0.05859135,0.9975809,177.9651,1,1,5138
92.40537,-0.008178651,1.53223,6.218095,-2.813812,2.245508,0.9331765,0.03913423,0.0490904,0.9980274,178.1498,1,1,5139
92.42538,-0.0104847,1.534196,6.229389,-2.493683,2.467876,1.105449,0.04301848,0.04350943,0.9981264,178.2172,1,1,5140
92.44537,-0.01270765,1.537475,6.241709,-2.825623,2.568714,1.059615,0.04476302,0.04929635,0.9977806,178.0872,1,1,5141
92.46538,-0.01631808,1.543036,6.266539,-3.855743,2.672081,1.465102,0.04651419,0.06724452,0.9966517,178.0652,1,1,5142
92.48537,-0.01965904,1.545578,6.290654,-4.447388,2.779351,1.76353,0.04834381,0.07754343,0.9958162,178.0874,1,1,5143
92.50537,-0.02080113,1.54554,6.302846,-4.527008,2.841486,1.986112,0.0494183,0.07892914,0.9956546,178.101,1,1,5144
92.52538,-0.02201134,1.545794,6.314705,-4.409637,2.947622,1.947694,0.0512708,0.07688694,0.9957207,178.0855,1,1,5145
92.54537,-0.02332151,1.545289,6.326421,-3.927246,3.125543,1.685918,0.05439592,0.06848996,0.9961678,178.0333,1,1,5146
92.56538,-0.02591789,1.544622,6.349837,-3.182892,3.37349,1.534429,0.05875373,0.05552317,0.9967272,177.9207,1,1,5147
92.58537,-0.02737683,1.543096,6.372894,-2.552124,3.260315,1.692955,0.05681612,0.04452827,0.9973912,177.7932,1,1,5148
92.60538,-0.02802908,1.541968,6.38458,-2.573059,3.183711,1.800474,0.05548167,0.04489323,0.9974499,177.9547,1,1,5149
92.62537,-0.02940065,1.540197,6.40829,-2.613495,3.119754,1.93936,0.05436647,0.04559819,0.9974794,178.0513,1,1,5150
92.64538,-0.02957112,1.53976,6.420302,-3.054962,2.991411,1.949602,0.05211209,0.0532941,0.9972182,178.1683,1,1,5151
92.66537,-0.02969366,1.538159,6.432189,-3.43512,2.891567,1.876459,0.05035531,0.05991837,0.9969324,178.2962,1,1,5152
92.68537,-0.02959728,1.535707,6.443639,-3.586304,2.794754,1.92819,0.04866284,0.06255203,0.9968547,178.3975,1,1,5153
92.70538,-0.02890456,1.529295,6.478615,-3.725281,2.545104,2.156411,0.044312,0.06497276,0.9969027,178.4885,1,1,5154
92.72537,-0.02825004,1.526729,6.490427,-3.767487,2.475333,2.221329,0.04309594,0.06570777,0.9969078,178.7123,1,1,5155
92.74538,-0.02728862,1.523778,6.502007,-3.770416,2.34804,2.360113,0.04088089,0.06575847,0.9969978,178.7606,1,1,5156
92.76537,-0.0262931,1.521107,6.513606,-3.732849,2.192796,2.494995,0.038181,0.06510454,0.9971477,178.849,1,1,5157
92.78538,-0.02391505,1.516913,6.537062,-3.78418,1.855871,2.83144,0.03231478,0.06599835,0.9972963,178.96,1,1,5158
92.80537,-0.02237743,1.515522,6.548923,-3.969727,1.731393,2.971749,0.03014142,0.06922942,0.9971453,179.1908,1,1,5159
92.82538,-0.01988655,1.513164,6.572799,-4.023468,1.685318,3.088421,0.02933763,0.07016521,0.9971039,179.2545,1,1,5160
92.84538,-0.01867259,1.51897,6.58515,-3.807159,1.479846,3.615968,0.02576833,0.06639845,0.9974604,179.2217,1,1,5161
92.86537,-0.01624894,1.518128,6.609543,-3.769958,1.027112,3.845112,0.01788673,0.06575065,0.9976758,179.3657,1,1,5162
92.88538,-0.01502758,1.523471,6.622333,-3.622925,0.9044385,4.086556,0.01575323,0.0631901,0.9978772,179.6866,1,1,5163
92.90537,-0.01419336,1.529652,6.635201,-3.473419,0.8022334,4.334626,0.01397543,0.06058536,0.9980652,179.7545,1,1,5164
92.92538,-0.01351297,1.528744,6.646138,-3.292999,0.6184486,4.017189,0.01077593,0.05744208,0.9982907,179.8198,1,1,5165
92.94537,-0.01144457,1.531175,6.681908,-3.241821,0.7241117,3.687656,0.01261757,0.05655053,0.99832,179.9604,1,1,5166
92.96538,-0.01128602,1.534426,6.694146,-3.51239,0.6874209,3.518572,0.01197493,0.0612643,0.9980497,179.8032,1,1,5167
92.98537,-0.01139772,1.53559,6.706412,-3.881256,0.6066456,3.274672,0.01056349,0.06768902,0.9976506,179.8322,1,1,5168
93.00537,-0.01165158,1.538751,6.731105,-4.1763,0.6500341,2.861356,0.01131487,0.07282555,0.9972805,179.9115,1,1,5169
93.02538,-0.01210672,1.540366,6.743699,-4.390503,0.7611855,2.683581,0.01324582,0.07655396,0.9969774,179.8972,1,1,5170
93.04537,-0.01279294,1.540391,6.756108,-4.590027,0.8906572,2.447694,0.01549442,0.08002522,0.9966724,179.8187,1,1,5171
93.06538,-0.01501918,1.540752,6.7932,-4.356903,1.107897,2.373043,0.01927937,0.07596906,0.9969237,179.7413,1,1,5172
93.08537,-0.01621759,1.540109,6.805281,-3.749451,1.10583,2.4449,0.01925786,0.06539337,0.9976737,179.662,1,1,5173
93.10538,-0.01763219,1.539561,6.817633,-3.311981,1.173627,2.313764,0.02044802,0.057773,0.9981203,179.7195,1,1,5174
93.12537,-0.01910293,1.539791,6.830316,-3.135925,1.247312,2.143438,0.02173539,0.05470487,0.998266,179.7273,1,1,5175
93.14538,-0.02211297,1.539126,6.855833,-3.23114,1.306699,2.100195,0.02276798,0.056364,0.9981506,179.7346,1,1,5176
93.16537,-0.02407533,1.537708,6.868606,-3.600464,1.238269,2.26884,0.02156754,0.06279846,0.9977931,179.8287,1,1,5177
93.18537,-0.02613956,1.535837,6.881166,-3.906586,1.100949,2.52867,0.01916935,0.0681299,0.9974923,179.972,1,1,5178
93.20538,-0.03027928,1.530863,6.905675,-3.868958,1.050594,2.621255,0.01829352,0.06747453,0.9975533,179.7992,1,1,5179
93.22537,-0.03463691,1.525707,6.930345,-3.65094,1.220243,2.480468,0.02125243,0.06367762,0.9977442,179.5476,1,1,5180
93.24538,-0.03702056,1.524108,6.94243,-3.432526,1.414779,2.311227,0.02464575,0.05987296,0.9979017,179.4651,1,1,5181
93.26537,-0.0395667,1.52124,6.954519,-3.367523,1.702747,2.057624,0.02966286,0.05874063,0.9978325,179.5039,1,1,5182
93.28538,-0.0421145,1.51752,6.96661,-3.353394,1.986552,1.790994,0.03460557,0.05849435,0.9976878,179.6098,1,1,5183
93.30537,-0.04751456,1.515295,6.992485,-3.030365,2.496808,1.391992,0.04350282,0.05286532,0.9976536,179.7093,1,1,5184
93.32538,-0.0534271,1.516947,7.017662,-3.90036,3.041706,0.4762385,0.05293994,0.06802178,0.9962783,179.8333,1,1,5185
93.34538,-0.05571622,1.515325,7.03043,-4.02243,3.237571,0.6771206,0.0563371,0.07014684,0.9959446,179.9441,1,1,5186
93.36537,-0.05973256,1.522942,7.056318,-3.449463,3.315745,1.245591,0.05773359,0.06016808,0.9965172,179.9558,1,1,5187
93.38538,-0.06119984,1.523939,7.068668,-3.169495,3.116791,1.227868,0.05428827,0.05529005,0.9969934,179.749,1,1,5188
93.40537,-0.0626604,1.523087,7.080182,-2.209167,3.143103,1.141367,0.05478923,0.03854767,0.9977536,179.4707,1,1,5189
93.42538,-0.06371433,1.525159,7.092132,-1.740448,3.359258,1.32525,0.0585695,0.03037174,0.9978212,179.3804,1,1,5190
93.44537,-0.06573707,1.530773,7.128813,-1.146393,3.523051,1.873881,0.0614378,0.02000701,0.9979104,179.4622,1,1,5191
93.46538,-0.06541669,1.532133,7.140581,-1.435883,3.637981,1.788177,0.06343216,0.02505835,0.9976715,179.3547,1,1,5192
93.48537,-0.0652411,1.532761,7.152493,-1.659302,3.887888,1.497552,0.06777596,0.02895611,0.9972803,179.4189,1,1,5193
93.50537,-0.06473649,1.534621,7.164391,-1.894196,4.139113,1.190706,0.0721389,0.03305379,0.9968467,179.5841,1,1,5194
93.52538,-0.0638454,1.5363,7.188036,-2.161713,4.495112,0.8405047,0.07831828,0.03772006,0.9962146,179.7651,1,1,5195
93.54537,-0.06284821,1.534044,7.210852,-2.001312,4.856658,0.4593295,0.08461156,0.03492259,0.9958018,179.972,1,1,5196
93.56538,-0.06178951,1.533598,7.22237,-1.67981,4.951468,0.484169,0.08627483,0.02931403,0.99584,179.7577,1,1,5197
93.58537,-0.05983031,1.532632,7.245607,-1.348145,5.193803,0.3465977,0.09049982,0.02352749,0.9956185,179.6743,1,1,5198
93.60538,-0.05849075,1.53171,7.257407,-1.322266,5.321698,0.1999996,0.09272297,0.02307585,0.9954245,179.4789,1,1,5199
93.62537,-0.05711901,1.530043,7.269167,-1.319702,5.528301,0.05325031,0.09631185,0.02303105,0.9950847,179.3553,1,1,5200
93.64538,-0.05552232,1.528686,7.280779,-1.21994,5.705761,-0.02749634,0.09939729,0.02129048,0.9948201,179.1677,1,1,5201
93.66537,-0.05031967,1.523886,7.316016,-1.129547,6.181253,-0.2012024,0.1076532,0.01971285,0.993993,178.989,1,1,5202
93.68537,-0.0479877,1.522314,7.327933,-1.284668,6.267336,-0.1876831,0.1091402,0.0224196,0.9937735,178.4718,1,1,5203
93.70538,-0.04560912,1.520086,7.339795,-1.460907,6.372938,-0.3641357,0.1109635,0.02549482,0.9934974,178.3165,1,1,5204
93.72537,-0.0430814,1.518038,7.351727,-1.461823,6.465301,-0.3639832,0.1125648,0.02551065,0.9933168,178.1407,1,1,5205
93.74538,-0.03786469,1.514424,7.375683,-1.504211,6.559179,-0.3044739,0.11419,0.02625036,0.9931121,177.9635,1,1,5206
93.76537,-0.0349462,1.51197,7.387751,-1.582916,6.496356,-0.178833,0.1130969,0.02762382,0.9931999,177.6596,1,1,5207
93.78538,-0.02859819,1.508376,7.412181,-1.733887,6.159044,0.4364323,0.1072396,0.03025742,0.9937727,177.5643,1,1,5208
93.80537,-0.02501655,1.506783,7.424262,-1.87738,5.922768,0.8021935,0.1031324,0.03276079,0.994128,177.4815,1,1,5209
93.82538,-0.0182265,1.502461,7.447955,-1.938538,5.722626,1.180501,0.09965562,0.03382741,0.9944468,177.4496,1,1,5210
93.84538,-0.014732,1.502726,7.460078,-1.438904,5.654764,1.55238,0.09850304,0.02511084,0.9948199,177.1862,1,1,5211
93.86537,-0.01131427,1.509234,7.472779,-0.8527527,5.558211,2.008232,0.09684628,0.01488274,0.9951881,177.0134,1,1,5212
93.88538,-0.007559538,1.509824,7.485187,-0.8527222,5.348491,1.94123,0.09320294,0.01488209,0.9955359,176.8611,1,1,5213
93.90537,0.002147555,1.517451,7.522123,-0.7658386,5.41855,1.967196,0.09442221,0.01336582,0.9954425,176.7533,1,1,5214
93.92538,0.004268885,1.520409,7.533179,-0.5357056,5.283036,2.011959,0.09207175,0.009349484,0.9957085,175.9978,1,1,5215
93.94537,0.00599122,1.521668,7.543769,-0.1563721,5.187908,1.997089,0.09042205,0.002729106,0.9958998,175.9338,1,1,5216
93.96538,0.009643316,1.524598,7.565392,-0.1369934,4.893476,2.292951,0.08530323,0.002391217,0.9963522,175.8692,1,1,5217
93.98537,0.01081431,1.526844,7.576681,-0.4462585,4.564794,2.703603,0.07958401,0.007788642,0.9967977,175.7769,1,1,5218
94.00537,0.01166928,1.530069,7.588088,-0.8187561,4.236019,2.840554,0.07385759,0.01428937,0.9971664,175.9047,1,1,5219
94.02538,0.01291132,1.534595,7.610449,-1.37027,3.827219,2.808348,0.06672882,0.02391357,0.9974846,176.0547,1,1,5220
94.04537,0.01375473,1.536867,7.63231,-1.721771,3.295121,3.06425,0.05745308,0.03004622,0.997896,176.215,1,1,5221
94.06538,0.01400959,1.537637,7.64316,-1.749573,2.918983,3.249152,0.05090009,0.03053092,0.998237,176.4762,1,1,5222
94.08537,0.01423037,1.538588,7.653998,-1.658142,2.586718,3.384256,0.04511252,0.02893589,0.9985628,176.6867,1,1,5223
94.10538,0.01452804,1.538968,7.664956,-1.574921,2.350728,3.460849,0.04100094,0.02748416,0.998781,176.8664,1,1,5224
94.12537,0.01484764,1.539829,7.687174,-1.66983,1.909303,3.561217,0.03330331,0.02914005,0.9990204,176.9713,1,1,5225
94.14538,0.01529002,1.538912,7.709981,-2.042664,1.589332,3.633593,0.0277179,0.03564379,0.9989801,177.1757,1,1,5226
94.16537,0.01567233,1.5382,7.721218,-2.132294,1.52103,3.665477,0.02652548,0.0372067,0.9989555,177.2707,1,1,5227
94.18537,0.01569629,1.537134,7.732406,-2.070953,1.523176,3.68267,0.02656395,0.0361372,0.9989937,177.238,1,1,5228
94.20538,0.01577461,1.535273,7.754933,-1.924469,1.415093,3.724366,0.0246816,0.03358185,0.9991311,177.2042,1,1,5229
94.22537,0.0156678,1.533738,7.766084,-1.752716,1.455136,3.696626,0.0253823,0.03058613,0.9992098,177.1894,1,1,5230
94.24538,0.0153749,1.531791,7.777192,-1.717133,1.561795,3.555726,0.02724285,0.02996526,0.9991796,177.146,1,1,5231
