Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,0
8,0
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
16.16963,-0.06638126,-0.03875655,-0.02844721,2.778842,15.07346,1.764987,0.06638126,1.461243,9.878448,0.1985845,1.181637,9.656631,-0.07585389,1.106334,9.719104
16.27654,-0.06985135,-0.03853062,-0.02633848,2.603004,13.80873,1.729718,0.06985135,1.461469,9.876338,0.2155001,1.180451,9.660457,-0.06768799,1.10761,9.713167
16.38155,-0.07607922,-0.03836535,-0.02379289,2.60232,12.59881,1.710082,0.07607922,1.461635,9.873793,0.2360118,1.180038,9.664416,-0.05620364,1.110527,9.704849
16.48156,-0.086901,-0.03779216,-0.02096676,2.804257,10.9918,1.736471,0.086901,1.462208,9.870967,0.2542094,1.179902,9.667555,-0.04190144,1.11197,9.696285
16.60186,-0.1063278,-0.03812739,-0.01584684,2.986456,9.108514,1.593523,0.1063278,1.461873,9.865847,0.2816626,1.181543,9.668979,-0.01856593,1.11221,9.685794
16.70711,-0.130344,-0.04078358,-0.0064369,3.086772,7.987586,1.113711,0.130344,1.459216,9.856437,0.3156114,1.177609,9.664155,0.0103327,1.108992,9.673685
16.81907,-0.1525612,-0.0433276,0.005286939,4.243553,5.252915,2.415794,0.1525612,1.456672,9.844713,0.3505741,1.172289,9.660208,0.03931346,1.103407,9.662988
16.92187,-0.1697547,-0.04348574,0.01566994,5.062765,0.7432957,1.383269,0.1697547,1.456514,9.83433,0.3774371,1.169739,9.661276,0.05929714,1.098135,9.657557
17.03259,-0.1828374,-0.04444889,0.02541409,5.848095,356.0099,1.073819,0.1828374,1.455551,9.824586,0.3971906,1.160915,9.666737,0.07520715,1.089868,9.649802
17.14455,-0.1904648,-0.04403934,0.03330122,6.538866,351.4928,1.062806,0.1904648,1.455961,9.816699,0.404858,1.15073,9.673668,0.08318786,1.085421,9.639495
17.24865,-0.1840992,-0.04272209,0.04022435,6.98764,352.3937,1.892462,0.1840992,1.457278,9.809775,0.4036854,1.146939,9.679755,0.08666831,1.085007,9.629249
17.35154,-0.1670487,-0.04055103,0.04502661,6.501372,359.4019,2.535758,0.1670487,1.459449,9.804974,0.3990043,1.144956,9.675767,0.08230011,1.087811,9.626162
17.45468,-0.1453472,-0.03824224,0.04529404,5.459702,8.752717,3.423688,0.1453472,1.461758,9.804706,0.3814364,1.144826,9.664073,0.06621322,1.08726,9.625063
17.55575,-0.1257104,-0.03506311,0.04275399,3.987495,16.99298,4.015465,0.1257104,1.464937,9.807246,0.3555681,1.144279,9.645266,0.03953386,1.087832,9.629515
17.65639,-0.109029,-0.03283393,0.04017819,2.63101,23.81824,4.02514,0.109029,1.467166,9.809822,0.3203051,1.145063,9.622832,0.002929945,1.088916,9.639595
17.75662,-0.0905617,-0.0317259,0.03796221,2.389525,29.98315,3.745979,0.0905617,1.468274,9.812037,0.2775928,1.147816,9.600719,-0.04260338,1.091993,9.658738
17.8688,-0.05734161,-0.03342997,0.03236839,2.074498,34.78379,3.893862,0.05734161,1.46657,9.817632,0.2238145,1.155877,9.585556,-0.1011232,1.092959,9.682991
17.96931,-0.01184579,-0.03555232,0.02018813,3.132422,38.00661,4.487781,0.01184579,1.464448,9.829812,0.1682376,1.161681,9.588941,-0.1658891,1.102468,9.70898
18.0812,0.05335613,-0.04167337,0.004593439,2.954953,40.3587,4.848821,-0.05335613,1.458327,9.845407,0.1021377,1.154751,9.597855,-0.2651637,1.123123,9.747364
18.19399,0.116818,-0.03937594,-0.006872388,3.285238,42.97647,5.493535,-0.116818,1.460624,9.856873,0.04414929,1.144291,9.6009,-0.3676358,1.145325,9.788271
18.30338,0.150739,-0.03740309,-0.008504245,4.673357,42.76939,3.725599,-0.150739,1.462597,9.858504,0.0003348417,1.145043,9.596974,-0.4303912,1.175713,9.816815
18.40632,0.1631496,-0.03763014,-0.004532278,5.495317,39.3713,3.600431,-0.1631496,1.46237,9.854532,-0.03240685,1.155357,9.595768,-0.4662308,1.220242,9.821926
18.5066,0.1612117,-0.03966351,0.002034632,5.535023,35.82162,3.956352,-0.1612117,1.460336,9.847965,-0.03909816,1.158148,9.588274,-0.4833935,1.254724,9.807074
18.62577,0.1588207,-0.04822264,0.006155042,6.141062,30.39824,4.966926,-0.1588207,1.451777,9.843845,-0.03102787,1.158137,9.595577,-0.4489731,1.264567,9.733901
18.73166,0.1676201,-0.05839331,0.001118166,6.863853,25.17841,4.018839,-0.1676201,1.441607,9.848882,-0.01053713,1.155794,9.609175,-0.4072968,1.264105,9.61864
18.83168,0.1802166,-0.05933129,-0.00153299,6.262132,20.67571,4.049858,-0.1802166,1.440669,9.851533,0.01172363,1.154909,9.625867,-0.3533457,1.264011,9.53413
18.9385,0.1843466,-0.05718642,-0.0001567444,7.067817,16.0339,3.048233,-0.1843466,1.442814,9.850157,0.02653508,1.151214,9.646056,-0.3190641,1.260319,9.514617
19.04342,0.1822346,-0.05541422,0.003945993,7.450206,10.40096,4.834789,-0.1822346,1.444586,9.846054,0.03980578,1.148844,9.665314,-0.2615917,1.246388,9.543342
19.14364,0.1746256,-0.05403117,0.007869641,7.341555,5.552306,4.553861,-0.1746256,1.445969,9.842131,0.05490163,1.149477,9.67619,-0.2152248,1.224491,9.566025
19.25906,0.1596384,-0.05219302,0.01219789,7.132311,359.4699,4.603726,-0.1596384,1.447807,9.837802,0.07158151,1.151899,9.684712,-0.1730039,1.195336,9.586275
19.36891,0.1258029,-0.04788151,0.01543406,6.315308,346.9712,3.712957,-0.1258029,1.452119,9.834566,0.1008397,1.157937,9.698853,-0.1375728,1.16984,9.603433
19.48095,0.09276988,-0.04357656,0.01503511,6.337505,334.7209,3.013525,-0.09276988,1.456423,9.834965,0.1361536,1.162596,9.71736,-0.1070313,1.149239,9.614669
19.58332,0.0689318,-0.03659546,0.01448139,5.559968,326.7007,2.204748,-0.0689318,1.463405,9.835519,0.1651093,1.167782,9.734462,-0.07725031,1.128438,9.626696
19.69444,0.04986508,-0.02229418,0.01705388,2.417044,324.1269,1.340671,-0.04986508,1.477706,9.832946,0.1998399,1.17908,9.756064,-0.03994656,1.097672,9.656601
19.8046,0.03754761,-0.01397713,0.01921124,0.1518064,322.8052,1.576356,-0.03754761,1.486023,9.830789,0.2224106,1.184928,9.769279,-0.02072743,1.07794,9.669041
19.90473,0.02670808,-0.01100877,0.02118633,359.171,321.495,1.513979,-0.02670808,1.488991,9.828814,0.2385477,1.184774,9.776444,-0.006223805,1.064618,9.672253
20.02579,0.01706401,-0.01029418,0.02170027,359.1559,320.1237,1.443066,-0.01706401,1.489706,9.8283,0.2483142,1.181325,9.781131,0.005970627,1.060483,9.673247
20.12905,0.007179786,-0.01052352,0.0190771,359.3373,318.6938,1.863542,-0.007179786,1.489476,9.830923,0.2579638,1.176679,9.784938,0.01765402,1.062046,9.679226
20.23868,0.006296625,-0.01125716,0.01862639,0.02018774,321.8297,1.640264,-0.006296625,1.488743,9.831373,0.2584733,1.176588,9.781904,0.02146471,1.063144,9.67829
20.33905,0.0143556,-0.01253841,0.02107365,0.6986251,329.4471,1.67652,-0.0143556,1.487462,9.828926,0.2547739,1.177127,9.770398,0.01548141,1.069488,9.674474
20.44008,0.02301256,-0.01228452,0.02241583,0.5532842,338.079,1.87302,-0.02301256,1.487715,9.827584,0.2504941,1.174594,9.751235,-0.001081001,1.073106,9.668695
20.55078,0.03073147,-0.01142062,0.02174179,0.04026057,346.7162,2.206637,-0.03073147,1.488579,9.828259,0.2361874,1.171991,9.7255,-0.02659214,1.067956,9.663922
20.65249,0.03602191,-0.01158555,0.0201618,359.8784,353.3216,2.604283,-0.03602191,1.488414,9.829838,0.2198759,1.169534,9.705365,-0.04952707,1.061686,9.663295
20.76413,0.04023468,-0.0123289,0.01729166,359.9107,359.8263,2.465819,-0.04023468,1.487671,9.832708,0.2038504,1.166681,9.685964,-0.07252033,1.057613,9.66642
20.87763,0.04196414,-0.01280408,0.01317033,359.8899,5.606423,2.078291,-0.04196414,1.487196,9.83683,0.189949,1.16291,9.669524,-0.0895813,1.054075,9.672641
20.99659,0.04144597,-0.01325535,0.007898907,359.6632,10.47567,1.816464,-0.04144597,1.486745,9.842101,0.175543,1.162454,9.658522,-0.1024702,1.052794,9.679099
21.1021,0.03929225,-0.0138644,0.002011624,359.3372,13.86194,1.488784,-0.03929225,1.486136,9.847988,0.1660474,1.161257,9.654367,-0.1139321,1.052865,9.684533
21.21569,0.03758729,-0.01369861,-0.004361064,359.1018,15.91843,1.264594,-0.03758729,1.486301,9.854361,0.1629974,1.159593,9.656865,-0.1213876,1.052615,9.691305
21.3163,0.03867514,-0.01217642,-0.009081908,359.2747,17.19905,1.466126,-0.03867514,1.487824,9.859082,0.1629289,1.157461,9.661469,-0.1276685,1.055156,9.697778
21.42786,0.04261444,-0.01270842,-0.01388401,0.02212079,17.29245,2.753645,-0.04261444,1.487292,9.863884,0.15956,1.154217,9.670674,-0.1336132,1.057926,9.707969
21.52808,0.04744985,-0.01043987,-0.0160483,359.6746,15.72961,3.345207,-0.04744985,1.48956,9.866048,0.1556568,1.152525,9.681831,-0.1405481,1.053061,9.711313
21.62827,0.05079633,-0.01039012,-0.01854619,0.5179863,13.76415,2.706081,-0.05079633,1.48961,9.868546,0.1538201,1.155801,9.696319,-0.1446311,1.049206,9.711043
21.72968,0.05025255,-0.01204994,-0.02060888,0.9648289,11.59802,2.727916,-0.05025255,1.48795,9.870609,0.1643354,1.154912,9.705029,-0.1392841,1.054046,9.715425
21.84027,0.04352186,-0.01490929,-0.02427861,1.592517,9.21159,2.431767,-0.04352186,1.485091,9.874279,0.1748097,1.153263,9.719195,-0.1288399,1.045283,9.717912
21.95339,0.0291698,-0.0172246,-0.02869379,2.290552,6.414693,3.020875,-0.0291698,1.482775,9.878694,0.1875234,1.146881,9.728017,-0.1164418,1.047611,9.724219
22.05368,0.01328488,-0.02002044,-0.03235619,1.944196,5.937735,3.212102,-0.01328488,1.47998,9.882357,0.2029078,1.14496,9.731958,-0.1062278,1.044522,9.726973
22.16652,0.0005314723,-0.02067075,-0.0358643,2.818562,13.1743,3.634197,-0.0005314723,1.479329,9.885864,0.2190585,1.140909,9.726411,-0.09069274,1.040534,9.727687
22.27863,-0.01066874,-0.01612553,-0.03954525,1.934458,21.85333,4.170514,0.01066874,1.483874,9.889545,0.2272402,1.145342,9.712379,-0.07484409,1.052893,9.732285
22.37914,-0.01793241,-0.01461866,-0.04180951,0.742489,28.00637,3.72303,0.01793241,1.485381,9.891809,0.2272651,1.148405,9.694263,-0.07041599,1.053373,9.736704
22.49103,-0.02093332,-0.01467989,-0.04465327,0.458802,33.67196,3.777633,0.02093332,1.48532,9.894653,0.2151168,1.14642,9.674618,-0.07661916,1.053377,9.750833
22.59161,-0.02251799,-0.01524974,-0.04915464,0.760142,36.49211,4.498914,0.02251799,1.48475,9.899155,0.194264,1.148926,9.667605,-0.09215647,1.051803,9.768224
22.70393,-0.02180765,-0.01779584,-0.05537139,0.6026388,38.59307,4.974542,0.02180765,1.482204,9.905372,0.1739634,1.150444,9.668031,-0.109174,1.047873,9.785322
22.81678,-0.02703576,-0.02180162,-0.05861941,0.8713116,39.05438,5.398848,0.02703576,1.478198,9.908619,0.1678744,1.150722,9.672556,-0.1173823,1.046541,9.796402
22.92906,-0.04612072,-0.0256571,-0.05512627,0.6593308,39.641,5.210892,0.04612072,1.474343,9.905127,0.17566,1.141823,9.662253,-0.117514,1.045497,9.803392
23.03702,-0.07691198,-0.02909453,-0.0461778,1.101954,41.09014,5.165184,0.07691198,1.470905,9.896178,0.1944631,1.14246,9.64895,-0.09929202,1.040858,9.804684
23.14185,-0.1262592,-0.03899822,-0.02968329,0.2037703,43.43303,3.879664,0.1262592,1.461002,9.879683,0.227532,1.141734,9.621944,-0.06246752,1.034115,9.798783
23.24292,-0.1771915,-0.04409245,-0.009987602,0.4888105,46.14814,2.436131,0.1771915,1.455908,9.859987,0.2687452,1.140224,9.586267,-0.01675872,1.024871,9.784467
23.34909,-0.2191722,-0.03086128,0.00303236,1.277356,48.2419,2.521059,0.2191722,1.469139,9.846968,0.3132897,1.159222,9.570704,0.02394654,1.040999,9.7735
23.45378,-0.2553339,-0.0209193,0.01402341,1.019773,49.391,2.03182,0.2553339,1.479081,9.835977,0.3531792,1.173425,9.551954,0.05391349,1.065048,9.769029
23.56668,-0.2830776,-0.01868654,0.02450978,1.436004,47.43339,2.34515,0.2830776,1.481313,9.82549,0.3869654,1.185453,9.542912,0.07045811,1.061925,9.760979
23.68371,-0.3025061,-0.02362527,0.03445618,0.7373326,44.84025,3.636937,0.3025061,1.476375,9.815544,0.4456341,1.223645,9.520246,0.09193751,1.052411,9.746817
23.79172,-0.3289899,-0.03344027,0.05410514,2.772879,41.35037,2.725714,0.3289899,1.46656,9.795895,0.5557897,1.292037,9.464705,0.1159526,1.03171,9.725425
23.89208,-0.3538489,-0.03557984,0.07287023,3.764569,40.02588,2.656424,0.3538489,1.46442,9.77713,0.6235361,1.324934,9.428372,0.1525735,1.038418,9.709189
24.00388,-0.3737941,-0.03240369,0.09459416,4.086939,37.18737,1.531571,0.3737941,1.467596,9.755405,0.6061101,1.305606,9.442604,0.186785,1.027289,9.685148
24.10426,-0.3879076,-0.02566901,0.1110695,4.348407,27.79824,0.1230748,0.3879076,1.474331,9.738931,0.5897041,1.2438,9.450653,0.2210017,1.029342,9.660979
24.20427,-0.3900544,-0.02166541,0.119193,3.388109,20.24977,359.4451,0.3900544,1.478335,9.730807,0.5915468,1.212378,9.467987,0.2314713,1.038809,9.642608
24.30435,-0.3779831,-0.02095401,0.1194896,3.080462,14.18172,359.341,0.3779831,1.479046,9.730511,0.5948498,1.208426,9.495973,0.2226295,1.039776,9.626261
24.41698,-0.3482158,-0.02516579,0.1117882,2.681795,8.924534,0.5783572,0.3482158,1.474834,9.738212,0.5890531,1.204108,9.538765,0.2024401,1.048817,9.619063
24.52461,-0.3076674,-0.01472333,0.09606143,355.3163,7.134858,3.037411,0.3076674,1.485277,9.753939,0.5733553,1.185945,9.576578,0.1744545,1.047538,9.62486
24.62981,-0.2613037,-0.007247575,0.07543932,351.7122,6.409398,4.858157,0.2613037,1.492752,9.774561,0.5349136,1.155724,9.612473,0.1375897,1.04473,9.64275
24.74184,-0.231945,-0.009405008,0.06011782,354.9272,4.544586,3.852372,0.231945,1.490595,9.789883,0.4900796,1.143593,9.637688,0.09956577,1.03527,9.662715
24.842,-0.2179708,-0.00631474,0.04387927,356.2556,2.931368,3.677462,0.2179708,1.493685,9.806121,0.4722909,1.153785,9.661338,0.0804986,1.036527,9.677402
24.95438,-0.212099,-0.002266467,0.02159898,356.2227,1.890599,2.69908,0.212099,1.497733,9.828401,0.4740841,1.166211,9.683376,0.08271155,1.043158,9.68911
25.05538,-0.2149535,-0.001697766,0.003273917,357.4201,1.943973,1.023701,0.2149535,1.498302,9.846726,0.4832727,1.177235,9.696518,0.09905701,1.049115,9.698691
25.16697,-0.2211515,0.001704916,-0.01164125,357.2946,2.983946,0.4218364,0.2211515,1.501705,9.861641,0.4886009,1.188281,9.71357,0.1240175,1.055037,9.716016
25.27908,-0.2265691,-0.001709218,-0.02303885,358.0453,3.400333,359.9341,0.2265691,1.498291,9.873039,0.4912077,1.181733,9.727581,0.1467155,1.044416,9.732991
25.39939,-0.2240484,-0.002928128,-0.03198257,358.7154,3.38949,0.431864,0.2240484,1.497072,9.881983,0.4883461,1.168897,9.732757,0.1445063,1.047912,9.745736
25.50396,-0.2128593,-0.00137714,-0.04223042,359.2749,2.655233,0.4901126,0.2128593,1.498623,9.89223,0.4774417,1.17564,9.747092,0.1317342,1.052271,9.749926
25.61665,-0.1978064,0.001323083,-0.05003437,358.25,0.1452893,0.9518225,0.1978064,1.501323,9.900034,0.4694529,1.181921,9.762351,0.1155898,1.055068,9.742038
25.71809,-0.1835486,0.004017348,-0.05275821,358.2916,358.1273,1.557045,0.1835486,1.504017,9.902759,0.4579413,1.178094,9.771477,0.1008243,1.070387,9.738783
25.83012,-0.1666492,0.002064336,-0.05437933,359.272,359.5542,1.024508,0.1666492,1.502064,9.904379,0.4318672,1.172167,9.775874,0.07977319,1.071514,9.730295
25.94174,-0.1539148,0.00168057,-0.05509671,359.3453,2.802417,1.865905,0.1539148,1.501681,9.905097,0.427204,1.16958,9.778461,0.07023115,1.071829,9.731935
26.04371,-0.151852,0.0007883503,-0.05641348,359.7515,3.316576,3.383501,0.151852,1.500788,9.906413,0.4224281,1.167471,9.776539,0.07010506,1.066292,9.737476
26.15476,-0.1604236,0.0009918844,-0.05789526,359.6621,0.8746929,4.856796,0.1604236,1.500992,9.907895,0.4183519,1.167894,9.776562,0.07524382,1.057934,9.740993
26.26225,-0.1651009,0.0005186701,-0.05944991,359.9156,0.7671655,4.927675,0.1651009,1.500519,9.90945,0.4231007,1.169269,9.781544,0.08381166,1.05854,9.740503
26.38024,-0.1656337,0.0003095935,-0.0621106,0.05040317,4.30856,3.768123,0.1656337,1.50031,9.91211,0.4314607,1.166157,9.785088,0.09826072,1.062055,9.741077
26.49222,-0.1638209,0.0005512871,-0.06531447,359.8532,9.455602,3.185236,0.1638209,1.500551,9.915315,0.4359745,1.162875,9.785207,0.106347,1.062389,9.743523
26.60428,-0.1623081,0.0007051126,-0.06904363,359.6575,15.01471,2.664352,0.1623081,1.500705,9.919044,0.4360085,1.161693,9.779758,0.1111785,1.060887,9.748915
26.71703,-0.1610773,0.0005986726,-0.07342528,359.5586,20.35315,2.927253,0.1610773,1.500599,9.923426,0.4327582,1.161381,9.772055,0.1062379,1.06114,9.754531
26.83716,-0.1573746,-0.001803297,-0.07653422,358.5717,24.72141,2.533124,0.1573746,1.498197,9.926535,0.4229276,1.158088,9.759528,0.09105202,1.061898,9.759237
26.9418,-0.1500491,-0.007021731,-0.07968371,359.5815,27.39632,4.319561,0.1500491,1.492978,9.929684,0.4065016,1.152824,9.743078,0.0689422,1.061902,9.768187
27.05397,-0.1476708,-0.01209913,-0.07969726,359.1502,28.45267,3.744306,0.1476708,1.487901,9.929697,0.3867353,1.157049,9.735277,0.04696783,1.055923,9.775402
27.15632,-0.1565668,-0.0151579,-0.07597932,359.8524,27.16333,3.968313,0.1565668,1.484842,9.92598,0.3846377,1.151302,9.721703,0.04019778,1.048691,9.777838
27.26683,-0.1882217,-0.01808366,-0.06364787,0.1520746,23.94303,3.879522,0.1882217,1.481916,9.913648,0.3997515,1.152611,9.70451,0.0575528,1.040103,9.77683
27.37877,-0.2338973,-0.02481645,-0.04726881,0.2507354,20.99109,2.625446,0.2338973,1.475184,9.897269,0.4408816,1.15563,9.68331,0.09818733,1.031862,9.764359
27.48111,-0.2793719,-0.02641706,-0.03040495,0.7936825,18.82648,0.8667961,0.2793719,1.473583,9.880404,0.4944992,1.161059,9.670638,0.1469813,1.021151,9.743271
27.59218,-0.320954,-0.02690358,-0.0160596,1.392633,17.43197,0.1542853,0.320954,1.473096,9.866059,0.5487387,1.167486,9.668643,0.1990829,1.021778,9.719621
27.7037,-0.3465462,-0.02405671,-0.009228523,1.851412,18.15554,0.1028315,0.3465462,1.475943,9.859228,0.5820439,1.159541,9.661879,0.2283462,1.037933,9.70721
27.80378,-0.3565775,-0.02210231,-0.006858126,1.706316,20.40469,0.395914,0.3565775,1.477898,9.856858,0.5899268,1.159042,9.655145,0.2309157,1.047453,9.704914
27.91662,-0.3578709,-0.0223041,-0.006716736,1.690749,22.10727,0.9741744,0.3578709,1.477696,9.856717,0.5753813,1.159941,9.646954,0.216867,1.04806,9.706211
28.02413,-0.3492325,-0.02213994,-0.007429978,1.19843,22.15109,1.186179,0.3492325,1.47786,9.85743,0.5592144,1.162078,9.643066,0.1989154,1.044762,9.708632
28.12997,-0.3310948,-0.01968748,-0.009163601,0.6238127,22.23658,1.350038,0.3310948,1.480312,9.859163,0.5370656,1.161283,9.63938,0.1802399,1.045256,9.713464
28.24103,-0.3069669,-0.01773601,-0.01083283,0.4962306,22.03126,1.651669,0.3069669,1.482264,9.860833,0.5003876,1.162062,9.634904,0.1537209,1.048622,9.720931
28.34119,-0.2853931,-0.01684469,-0.01120098,0.6772428,20.03358,2.086994,0.2853931,1.483155,9.861201,0.4783482,1.17506,9.62645,0.1201463,1.050143,9.727148
28.45508,-0.2630226,-0.01594262,-0.01053752,0.8803858,18.30599,2.183194,0.2630226,1.484057,9.860538,0.5534592,1.216835,9.601494,0.08414952,1.051411,9.736692
28.57612,-0.2493118,-0.01543886,-0.005869213,0.7895504,16.35353,2.290312,0.2493118,1.484561,9.855869,0.6450506,1.254648,9.61821,0.06180198,1.042639,9.740601
28.67863,-0.24606,-0.01661711,0.001604235,1.29515,15.25148,0.5265942,0.24606,1.483383,9.848395,0.6468298,1.260581,9.648085,0.04700216,1.036432,9.735991
28.77912,-0.2488579,-0.01861646,0.007947292,1.672502,15.45426,359.5657,0.2488579,1.481384,9.842052,0.621978,1.217175,9.649907,-0.001958914,1.062138,9.723805
28.89835,-0.2548436,-0.01933233,0.01295101,1.919151,16.95023,358.407,0.2548436,1.480668,9.837049,0.5917901,1.168171,9.649191,-0.08195913,1.144673,9.715113
29.00741,-0.2642564,-0.01799993,0.01714014,1.990522,17.83066,358.769,0.2642564,1.482,9.83286,0.5663635,1.151369,9.645618,-0.07188192,1.230138,9.709472
29.11361,-0.2702878,-0.01559684,0.01975838,1.298599,18.75479,359.7599,0.2702878,1.484403,9.830241,0.5457855,1.149482,9.634613,0.006971005,1.217993,9.679113
29.21667,-0.2738063,-0.01463921,0.02167325,0.7325777,18.78245,0.8716634,0.2738063,1.485361,9.828327,0.5225182,1.150815,9.625621,0.06524809,1.167006,9.671466
29.32884,-0.2738506,-0.01305868,0.02403882,0.6715863,18.0083,1.1128,0.2738506,1.486941,9.825961,0.5015136,1.150617,9.618728,0.1034167,1.11269,9.672275
29.42927,-0.2717904,-0.01154933,0.02662369,0.3454954,16.62418,0.7798058,0.2717904,1.488451,9.823377,0.4905762,1.150074,9.61517,0.1174651,1.095215,9.680901
29.54068,-0.2696494,-0.01105011,0.03005445,0.4343882,13.94261,0.2336562,0.2696494,1.48895,9.819945,0.4788667,1.148026,9.613372,0.113551,1.087046,9.684329
29.64075,-0.2703544,-0.010626,0.03359378,0.3224873,9.46409,0.0004222411,0.2703544,1.489374,9.816406,0.473494,1.145785,9.613918,0.1035678,1.082749,9.68481
29.75311,-0.2719395,-0.01006696,0.03561518,0.3341378,1.920369,359.9798,0.2719395,1.489933,9.814384,0.4694443,1.146084,9.622419,0.09516479,1.076844,9.680186
29.85851,-0.2670965,-0.01177957,0.03184322,0.4425975,355.4307,0.1350306,0.2670965,1.48822,9.818157,0.4701158,1.151235,9.638958,0.09790149,1.075632,9.671935
29.96745,-0.2491822,-0.01176808,0.02106183,0.5195182,350.7731,1.459909,0.2491822,1.488232,9.828938,0.4667898,1.151888,9.663282,0.1046691,1.078317,9.66524
30.07891,-0.227649,-0.01029224,0.0112964,359.6931,345.8266,2.07016,0.227649,1.489708,9.838703,0.4535,1.148097,9.690074,0.1056641,1.080313,9.663395
30.19081,-0.2099555,-0.01372566,0.004628253,0.05461409,341.3064,2.273975,0.2099555,1.486274,9.845372,0.4406042,1.141001,9.713083,0.1045203,1.070798,9.670573
30.29108,-0.2026011,-0.01606651,-0.0006522322,0.6986262,335.9906,3.105522,0.2026011,1.483933,9.850653,0.4325814,1.131251,9.734494,0.1038892,1.054677,9.683455
30.39113,-0.205514,-0.01575165,-0.007915549,1.155009,328.6261,3.995633,0.205514,1.484248,9.857916,0.4261024,1.122817,9.753619,0.1077173,1.037276,9.697401
30.50315,-0.2187256,-0.01378984,-0.01925758,1.246801,318.1557,4.566493,0.2187256,1.48621,9.869258,0.4316525,1.121731,9.770064,0.1194622,1.030426,9.707851
30.61612,-0.2349769,-0.01373553,-0.03338862,1.36547,308.685,3.638399,0.2349769,1.486264,9.883389,0.447492,1.128161,9.781178,0.1419567,1.030084,9.71094
30.71732,-0.2482198,-0.0110658,-0.03918874,1.051713,305.7658,3.589475,0.2482198,1.488934,9.889189,0.4655292,1.13202,9.784472,0.1683193,1.035673,9.712296
30.82896,-0.2564643,-0.009641753,-0.03512259,1.399558,309.8726,2.914351,0.2564643,1.490358,9.885122,0.4750351,1.136692,9.785822,0.1978883,1.044445,9.713331
30.94038,-0.250661,-0.009453339,-0.02081033,2.547712,323.7632,1.791047,0.250661,1.490547,9.870811,0.4832844,1.129851,9.782312,0.2185525,1.058467,9.712153
31.05317,-0.2377445,-0.00781869,-0.01019422,2.362586,338.2043,2.254126,0.2377445,1.492181,9.860194,0.4828053,1.123953,9.772533,0.2205729,1.072755,9.706858
