Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,0
5,1
6,0
7,0
8,0
9,1
10,0
11,0
12,1
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,0
26,0
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
93.67537,-0.02263836,-0.05499702,0.5868226,359.205,195.4675,1.777027,0.02263836,1.445003,9.263178,-0.3758658,0.7270512,9.181484,0.2508609,0.7091044,9.096716
93.77542,-0.01062406,-0.07667246,0.5854949,357.5935,194.7722,1.842523,0.01062406,1.423328,9.264505,-0.5123333,0.7508758,9.056536,0.2548603,0.6592202,8.972508
93.87546,0.0001836345,-0.09431807,0.5831051,358.304,193.7197,1.798034,-0.0001836345,1.405682,9.266895,-0.5812203,0.7986781,8.976938,0.2243028,0.6377386,8.899402
93.97554,-0.001465358,-0.0900199,0.5851575,0.3150477,192.9268,2.403873,0.001465358,1.40998,9.264843,-0.5511699,0.7894373,8.979165,0.1682712,0.666241,8.876537
94.07579,-0.01760135,-0.07949784,0.592931,359.7401,195.6377,0.565401,0.01760135,1.420502,9.257069,-0.4549419,0.7296667,9.060149,0.1760917,0.7256718,8.735068
94.18875,-0.03857967,-0.0766121,0.604212,359.5122,198.3012,359.3183,0.03857967,1.423388,9.245788,-0.3274572,0.6918146,9.191637,0.2439009,0.7890371,8.626589
94.28935,-0.0485149,-0.07149667,0.6112981,359.4802,198.8954,359.0417,0.0485149,1.428503,9.238702,-0.2153785,0.7309901,9.307009,0.2181054,0.7902028,8.62248
94.40053,-0.05621554,-0.06160461,0.6174138,359.0689,196.5489,0.8235847,0.05621554,1.438395,9.232586,-0.140065,0.8106341,9.365327,0.1389602,0.7494199,8.723123
94.50117,-0.06390836,-0.0532658,0.6222926,358.0994,192.7749,1.095071,0.06390836,1.446734,9.227707,-0.1186091,0.8302708,9.361253,0.1958221,0.687574,8.844804
94.61331,-0.07294028,-0.0499615,0.6270308,357.6413,187.971,0.8705015,0.07294028,1.450039,9.222969,-0.1230631,0.8138859,9.327291,0.2979377,0.6482117,9.034219
94.71358,-0.07823294,-0.0445965,0.6308537,357.3821,184.8417,0.613754,0.07823294,1.455403,9.219147,-0.1352666,0.8119801,9.287411,0.3250328,0.7096087,9.185987
94.82608,-0.07354023,-0.03387681,0.6342376,356.7956,183.9801,0.1238726,0.07354023,1.466123,9.215762,-0.1486045,0.8122391,9.246858,0.2910395,0.7786825,9.282413
94.93748,-0.0575865,-0.02440969,0.6387165,356.4382,183.6891,0.6126438,0.0575865,1.47559,9.211284,-0.1506038,0.8093006,9.217228,0.2596436,0.8250638,9.318892
95.0378,-0.03579464,-0.02210657,0.6422473,356.2956,183.4128,0.3694179,0.03579464,1.477893,9.207752,-0.1587303,0.8088369,9.217358,0.2078642,0.839122,9.326242
95.13844,-0.01033147,-0.01653303,0.6436687,355.8888,183.9379,0.03788252,0.01033147,1.483467,9.206331,-0.1689135,0.8079672,9.233372,0.1379848,0.8422248,9.315726
95.25107,0.01796243,-0.01235033,0.6449973,355.8287,183.7176,0.2160862,-0.01796243,1.48765,9.205003,-0.1821797,0.8242145,9.255221,0.0469568,0.8488703,9.291425
95.36314,0.04089775,-0.00943387,0.6453618,355.2924,183.1781,0.3855755,-0.04089775,1.490566,9.204638,-0.2033828,0.8332514,9.274858,-0.01361836,0.8504802,9.280557
95.4635,0.05693323,-0.00848914,0.6445106,355.1281,182.2237,0.00042002,-0.05693323,1.491511,9.205489,-0.2156862,0.836469,9.283943,-0.02827273,0.8564304,9.288355
95.57602,0.07241793,-0.008294268,0.6426844,355.5015,180.1617,359.7964,-0.07241793,1.491706,9.207315,-0.2317857,0.8447587,9.292224,-0.0264204,0.861428,9.300694
95.67612,0.08303773,-0.008242443,0.6407764,355.6076,178.0242,0.08331505,-0.08303773,1.491758,9.209224,-0.2458589,0.8484217,9.296388,-0.01873806,0.8623064,9.311901
95.77634,0.09055214,-0.008211213,0.6388323,355.409,175.9761,0.5306756,-0.09055214,1.491789,9.211167,-0.2537264,0.8464183,9.294249,-0.01446634,0.8630196,9.320324
95.88907,0.09703664,-0.008146904,0.6357473,355.1858,173.6112,0.9254845,-0.09703664,1.491853,9.214252,-0.257765,0.8426796,9.291364,-0.01743384,0.8627552,9.324362
96.00101,0.1002448,-0.007753432,0.6323916,355.352,172.7624,1.164799,-0.1002448,1.492247,9.217608,-0.2628553,0.8441137,9.29477,-0.0241365,0.8644257,9.326877
96.10127,0.1005439,-0.00710828,0.6297195,355.1034,172.9564,1.339931,-0.1005439,1.492892,9.220281,-0.2697857,0.8514963,9.303421,-0.02445057,0.8647246,9.331001
96.2141,0.09997524,-0.006066616,0.6265474,354.6667,172.8542,1.39666,-0.09997524,1.493933,9.223453,-0.2783128,0.8607029,9.315616,-0.02132488,0.8670239,9.335839
96.32596,0.09945535,-0.005651093,0.6238223,354.544,172.5732,1.213273,-0.09945535,1.494349,9.226177,-0.2813084,0.8698506,9.327297,-0.01744281,0.8681642,9.34175
96.42607,0.0994055,-0.006009476,0.6213941,354.5432,172.523,1.23312,-0.0994055,1.493991,9.228606,-0.2772878,0.8735292,9.333054,-0.01827498,0.8680644,9.344083
96.52669,0.09964614,-0.005846666,0.618685,354.5284,172.7371,1.267986,-0.09964614,1.494153,9.231315,-0.2710991,0.8709186,9.334307,-0.02441659,0.8645675,9.343819
96.62758,0.1015384,-0.00594157,0.6156499,354.5366,172.3016,1.311541,-0.1015384,1.494058,9.23435,-0.2661011,0.8651507,9.331569,-0.03101749,0.8625512,9.341289
96.73306,0.1049772,-0.005614071,0.6117691,354.5171,171.3471,1.284861,-0.1049772,1.494386,9.238231,-0.2641083,0.8609857,9.328106,-0.03634186,0.8594424,9.340095
96.83716,0.1086133,-0.005386691,0.6081966,354.622,170.2701,1.615194,-0.1086133,1.494613,9.241803,-0.264432,0.8604036,9.326901,-0.0404431,0.8576523,9.34081
96.93729,0.1112042,-0.0053033,0.6052269,354.4991,169.875,2.040483,-0.1112042,1.494697,9.244773,-0.2676929,0.8618849,9.328117,-0.04484033,0.8565829,9.343781
97.03755,0.1133062,-0.004896909,0.6038406,354.4913,169.1849,2.264011,-0.1133062,1.495103,9.24616,-0.2707031,0.8669088,9.330788,-0.04970118,0.8593253,9.347739
97.13809,0.1143786,-0.004344712,0.6033062,354.4847,169.0293,2.329031,-0.1143786,1.495655,9.246694,-0.2682094,0.8749982,9.334292,-0.05301308,0.8596337,9.352303
97.25095,0.1147139,-0.004009536,0.6035274,354.4836,168.9904,2.543601,-0.1147139,1.495991,9.246472,-0.2657446,0.8782058,9.336535,-0.05552459,0.8623724,9.357123
97.36325,0.115488,-0.003897726,0.6043386,354.5574,168.7422,2.537209,-0.115488,1.496102,9.245662,-0.266719,0.8791758,9.336601,-0.05600639,0.8652635,9.36062
97.47575,0.1160168,-0.003634082,0.6057609,354.2865,168.6595,2.662071,-0.1160168,1.496366,9.244239,-0.269922,0.8785633,9.335331,-0.05581427,0.8667561,9.362466
97.5881,0.116072,-0.003238435,0.6082441,354.0188,168.6909,2.833245,-0.116072,1.496762,9.241755,-0.2700378,0.8792721,9.336882,-0.04915937,0.875303,9.373848
97.68817,0.1154135,-0.002993377,0.6111929,353.8722,168.7577,2.981722,-0.1154135,1.497007,9.238807,-0.2691424,0.8890079,9.343869,-0.02569331,0.9071109,9.411548
97.78835,0.1139007,-0.002879921,0.6157973,353.7545,169.1966,2.985738,-0.1139007,1.49712,9.234202,-0.279015,0.935841,9.374597,0.009193944,0.9981637,9.476004
97.8884,0.1115529,-0.002159715,0.6216042,353.6213,169.6809,3.542903,-0.1115529,1.49784,9.228395,-0.2992302,1.04338,9.422394,0.03980002,1.157778,9.525358
98.00053,0.1074713,-0.0007044543,0.6269268,353.3781,169.7676,3.991125,-0.1074713,1.499296,9.223073,-0.3353136,1.192881,9.443397,0.07392263,1.349032,9.513431
98.11356,0.1053014,0.0007707702,0.627162,353.1416,168.9182,4.006025,-0.1053014,1.500771,9.222837,-0.3624723,1.350345,9.395834,0.1118374,1.498575,9.434615
98.22545,0.1051086,0.002779305,0.623618,352.967,168.0981,4.42557,-0.1051086,1.502779,9.226382,-0.3531527,1.465077,9.300638,0.1358573,1.577323,9.322005
98.3255,0.1043268,0.003359703,0.6204783,353.5725,166.8082,5.376281,-0.1043268,1.50336,9.229522,-0.3259886,1.511125,9.21613,0.1466085,1.593324,9.21978
98.42635,0.1023744,0.002378446,0.6186484,354.0696,165.3952,5.079998,-0.1023744,1.502378,9.231352,-0.3077488,1.511297,9.164767,0.1431482,1.571525,9.146777
98.53799,0.0981196,-0.0008307898,0.6205444,354.9079,165.4253,5.250142,-0.0981196,1.499169,9.229456,-0.3018379,1.504698,9.147238,0.1301361,1.549781,9.123124
98.63913,0.0955385,-0.002305633,0.6255112,355.4499,165.6738,4.982918,-0.0955385,1.497694,9.224489,-0.3012965,1.500188,9.148749,0.126318,1.552325,9.136207
98.75087,0.09452601,-0.002902465,0.6314505,355.2995,165.7817,4.709115,-0.09452601,1.497097,9.21855,-0.2993075,1.493992,9.156917,0.1250587,1.556763,9.153029
98.8624,0.0937898,-0.003266784,0.6400283,355.7301,166.5478,3.420264,-0.0937898,1.496733,9.209971,-0.2956842,1.469875,9.192362,0.1017434,1.54651,9.224911
98.96272,0.09263645,-0.003199739,0.6512507,356.6761,168.1375,1.2883,-0.09263645,1.4968,9.19875,-0.2933623,1.393942,9.272266,0.0562335,1.468467,9.349392
99.06302,0.09242638,0.000599112,0.6591558,355.6018,170.5695,0.03605912,-0.09242638,1.500599,9.190845,-0.2901456,1.248605,9.3468,0.002085319,1.284054,9.446667
99.17529,0.09705365,0.01098346,0.6576546,350.0831,172.6389,0.5607275,-0.09705365,1.510983,9.192346,-0.260612,1.083701,9.342204,-0.05238017,1.084972,9.402369
99.28801,0.1017722,0.01102883,0.6534258,350.484,172.5479,1.834638,-0.1017722,1.511029,9.196574,-0.2318542,1.041567,9.304409,-0.08207268,1.011897,9.340859
99.4003,0.1056174,0.01022274,0.649284,351.1792,172.6977,1.200259,-0.1056174,1.510223,9.200716,-0.2422711,1.055563,9.325078,-0.08339743,1.014102,9.327581
99.5004,0.1096177,0.009360292,0.6484936,351.5238,172.6608,1.299489,-0.1096177,1.50936,9.201507,-0.2524752,1.079517,9.350456,-0.0710973,1.022972,9.343311
99.61139,0.1128827,0.008825975,0.6484799,351.8912,172.4233,1.640302,-0.1128827,1.508826,9.20152,-0.2558398,1.100363,9.366961,-0.06045067,1.031087,9.356833
99.71965,0.09523348,0.008600776,0.6485286,352.8114,181.2889,1.334316,-0.09523348,1.508601,9.201471,-0.2435176,1.10694,9.361904,-0.04518215,1.045988,9.367313
99.82051,0.06917956,0.008357726,0.6546409,353.0341,199.5517,0.06293399,-0.06917956,1.508358,9.195359,-0.2304068,1.101024,9.368318,-0.04222925,1.047,9.358661
99.9212,0.0489707,0.007633673,0.6649329,353.6385,213.9954,358.7076,-0.0489707,1.507634,9.185067,-0.2145053,1.087975,9.386319,-0.03183021,1.043888,9.34251
100.0217,0.03907639,0.008389144,0.6706305,352.7919,220.3189,357.6676,-0.03907639,1.508389,9.17937,-0.1932583,1.090761,9.399641,-0.01106426,1.027634,9.324113
100.1346,0.03396068,0.008555885,0.672508,352.8018,222.9898,357.2827,-0.03396068,1.508556,9.177492,-0.1723365,1.099909,9.407978,0.01556422,1.005144,9.304378
100.2349,0.03378414,0.008638245,0.6695237,352.7412,221.7371,358.1298,-0.03378414,1.508638,9.180476,-0.1610896,1.100045,9.408608,0.03302803,0.9976142,9.294351
100.3911,0.0413654,0.008459467,0.660496,353.1251,214.9817,0.04005034,-0.0413654,1.508459,9.189504,-0.1565697,1.095606,9.405082,0.04226613,0.995885,9.294948
100.4967,0.08873047,0.007684221,0.6401324,353.4568,181.1113,2.0038,-0.08873047,1.507684,9.209867,-0.1759631,1.097705,9.400106,0.0332602,0.9998627,9.31201
100.6057,0.1111584,0.007253055,0.6388559,353.3746,168.7318,2.525857,-0.1111584,1.507253,9.211144,-0.2081263,1.104509,9.395673,0.01041497,0.9964795,9.322337
100.7067,0.129448,0.006432518,0.6398405,353.4346,159.8879,3.651941,-0.129448,1.506433,9.210159,-0.2427691,1.102716,9.38526,-0.01727466,0.9949089,9.33013
100.8072,0.1450891,0.004820743,0.6423373,353.8643,152.3739,3.372226,-0.1450891,1.504821,9.207663,-0.2751743,1.095772,9.370337,-0.04502217,0.9958261,9.336752
100.9082,0.1565075,0.002888929,0.6440187,354.8416,148.1711,3.450997,-0.1565075,1.502889,9.205981,-0.3033989,1.093219,9.352272,-0.07198375,0.9964365,9.343452
101.02,0.1662706,0.0008791474,0.6446062,355.3293,145.58,3.248524,-0.1662706,1.500879,9.205394,-0.331871,1.089402,9.333248,-0.1012093,0.9985361,9.348104
101.1247,0.1714709,0.0004911886,0.6447415,355.2723,144.6513,2.880454,-0.1714709,1.500491,9.205258,-0.3484469,1.089061,9.320618,-0.1198623,0.9967892,9.349129
101.231,0.1788931,-6.909808E-05,0.645221,355.3213,143.3632,2.665611,-0.1788931,1.499931,9.204779,-0.3799511,1.090136,9.296684,-0.1527693,0.9934244,9.346365
101.331,0.1786515,-0.001157042,0.6441207,355.7758,144.641,1.862088,-0.1786515,1.498843,9.205879,-0.3907416,1.092608,9.285142,-0.1646021,0.9952446,9.342841
101.4317,0.1748839,-0.003587246,0.6433171,355.7894,146.1355,1.399479,-0.1748839,1.496413,9.206683,-0.3933111,1.088006,9.282233,-0.1662384,0.9976054,9.340113
101.5317,0.1642267,-0.006694883,0.6450964,355.5583,146.8628,1.543079,-0.1642267,1.493305,9.204904,-0.3870374,1.083631,9.285969,-0.1537887,0.9930545,9.337278
101.632,0.1388682,-0.01194587,0.6503295,355.8995,146.2346,2.170815,-0.1388682,1.488054,9.199671,-0.3697621,1.093015,9.2814,-0.1258327,0.985613,9.334412
101.744,0.09268968,-0.01972965,0.6602773,355.8718,143.5412,2.366989,-0.09268968,1.48027,9.189723,-0.3345348,1.098391,9.250294,-0.08332321,0.9787436,9.324401
101.8443,0.050437,-0.02755265,0.6676202,355.1861,141.6681,2.655568,-0.050437,1.472447,9.18238,-0.3007901,1.083113,9.208495,-0.04436022,0.9566745,9.312857
101.9448,0.02047027,-0.03083108,0.6777405,355.8162,140.9003,1.35384,-0.02047027,1.469169,9.172259,-0.2736301,1.057732,9.177185,-0.008712994,0.9446671,9.301563
102.0582,-0.001263345,-0.02685462,0.6895787,356.5817,140.8745,1.037327,0.001263345,1.473145,9.160421,-0.2482618,1.060476,9.154781,0.01833535,0.9447594,9.288038
102.1703,-0.01695271,-0.03255514,0.6966645,356.3377,141.6755,0.9438475,0.01695271,1.467445,9.153336,-0.2395026,1.058198,9.148153,0.02960218,0.9388357,9.274881
102.2708,-0.04040606,-0.03759237,0.6933504,355.8105,142.5003,1.866463,0.04040606,1.462408,9.15665,-0.2313607,1.055866,9.14503,0.04205072,0.937465,9.271436
102.3828,-0.08799431,-0.04679631,0.6807973,357.0504,141.4832,1.414334,0.08799431,1.453204,9.169203,-0.2013111,1.066725,9.133245,0.06918246,0.930028,9.281106
102.4832,-0.1362678,-0.06105202,0.6616106,355.6431,139.2151,1.816342,0.1362678,1.438948,9.18839,-0.1580844,1.062681,9.12649,0.105095,0.9198198,9.302018
102.5834,-0.1781381,-0.06756474,0.6432124,355.4551,137.4484,2.629208,0.1781381,1.432435,9.206787,-0.1173104,1.033918,9.121288,0.1486012,0.9072324,9.332706
102.6836,-0.2099153,-0.06158865,0.6325359,356.8775,138.2342,1.694533,0.2099153,1.438411,9.217464,-0.07771298,1.023645,9.128222,0.1980261,0.9202135,9.368537
102.7963,-0.232879,-0.04913021,0.6304539,356.8626,138.7111,2.011155,0.232879,1.45087,9.219546,-0.04371141,1.03708,9.137046,0.2453055,0.9258181,9.392897
102.897,-0.2441236,-0.04482189,0.6342989,356.0641,138.6279,1.427373,0.2441236,1.455178,9.215701,-0.03713498,1.045767,9.138218,0.2715425,0.9234825,9.396029
103.0088,-0.2483598,-0.04703157,0.6442882,354.8574,139.0945,1.200767,0.2483598,1.452968,9.205711,-0.0415149,1.054042,9.128983,0.2848932,0.9369862,9.404393
103.1093,-0.2472474,-0.05064665,0.6572574,355.2452,140.4404,1.243686,0.2472474,1.449353,9.192742,-0.05113718,1.058023,9.116796,0.2955725,0.993818,9.447266
103.2213,-0.2419707,-0.05267281,0.6743074,356.131,142.6382,0.3311031,0.2419707,1.447327,9.175693,-0.07268693,1.068526,9.095707,0.2960581,1.072558,9.478969
103.3223,-0.2435414,-0.05367412,0.6821783,357.2204,145.6815,359.8394,0.2435414,1.446326,9.167822,-0.0888121,1.077966,9.08287,0.3288831,1.159391,9.49011
103.4342,-0.2681181,-0.05286255,0.6712292,356.295,153.8537,356.786,0.2681181,1.447137,9.178771,-0.09184103,1.079254,9.091906,0.3864834,1.210373,9.482382
103.547,-0.3044669,-0.05235386,0.6549889,357.3463,166.1526,356.2589,0.3044669,1.447646,9.195011,-0.07138032,1.074058,9.134698,0.4633738,1.219462,9.48294
103.6474,-0.3081682,-0.04715446,0.646103,356.6463,163.2469,357.1558,0.3081682,1.452846,9.203897,-0.04947975,1.071643,9.179379,0.560608,1.28676,9.489266
103.7478,-0.2972107,-0.04701945,0.6398537,358.1825,152.5852,356.1801,0.2972107,1.452981,9.210146,-0.03276906,1.082926,9.204156,0.6541943,1.44385,9.499783
103.8596,-0.2699672,-0.03915002,0.6426567,357.7962,137.7408,356.3517,0.2699672,1.46085,9.207343,-0.03140661,1.085348,9.205332,0.6818438,1.540917,9.466923
103.9724,-0.2499099,-0.03412927,0.643939,358.4458,134.8084,359.1349,0.2499099,1.465871,9.206061,-0.03586305,1.088597,9.182439,0.5656102,1.494864,9.397055
104.0728,-0.2436401,-0.03134835,0.637521,358.1889,142.841,0.6514834,0.2436401,1.468652,9.212479,-0.05320717,1.082227,9.152838,0.4462834,1.40395,9.447184
104.1849,-0.234548,-0.02671623,0.6375709,358.3674,151.467,1.533401,0.234548,1.473284,9.212429,-0.07507608,1.072755,9.130385,0.2740278,1.186222,9.533394
104.2979,-0.1992201,-0.01912182,0.6438208,356.0033,147.3126,0.3496588,0.1992201,1.480878,9.206179,-0.09111343,1.074819,9.123005,0.1595472,0.9984701,9.391053
104.3983,-0.1660119,-0.01530707,0.6480227,356.3718,145.1986,0.5089637,0.1660119,1.484693,9.201978,-0.1165901,1.074429,9.112123,0.1042127,0.9591421,9.264692
104.5101,-0.1372324,-0.0143571,0.6512402,356.8344,149.5312,-0.003159408,0.1372324,1.485643,9.19876,-0.1372855,1.067771,9.110554,0.07677807,0.9616173,9.255725
104.6104,-0.1193174,-0.01354338,0.6532376,356.5875,156.4073,358.6132,0.1193174,1.486457,9.196762,-0.1472475,1.050607,9.123293,0.06801833,0.9674688,9.30614
104.7106,-0.1100363,-0.01258789,0.6503731,355.7686,167.0094,357.855,0.1100363,1.487412,9.199627,-0.1456841,1.032147,9.155317,0.08795476,0.9895992,9.36841
104.8214,-0.09786297,-0.01106611,0.6416328,356.1392,175.9661,358.7101,0.09786297,1.488934,9.208367,-0.1164454,1.019194,9.207573,0.1279266,1.010744,9.403886
104.922,-0.08581665,-0.009545853,0.6266355,355.9668,179.6805,359.4611,0.08581665,1.490454,9.223365,-0.07893942,1.014258,9.254948,0.1462019,1.010983,9.404034
105.0223,-0.0805072,-0.009567202,0.6046849,355.1979,183.5847,359.6752,0.0805072,1.490433,9.245316,-0.04272687,1.014639,9.29781,0.1383804,0.9916112,9.398455
105.1223,-0.08322597,-0.00207283,0.5768713,353.4977,186.5826,359.814,0.08322597,1.497927,9.273129,-0.01859217,1.01969,9.336967,0.1140905,0.9709092,9.403742
105.2354,-0.09486786,-0.002374406,0.5487161,352.7312,191.8629,0.3303344,0.09486786,1.497626,9.301284,-0.003033796,1.033834,9.379749,0.09179156,0.9979493,9.427764
105.3358,-0.1030932,-0.002121212,0.5294439,353.2329,198.3026,0.2411392,0.1030932,1.497879,9.320557,0.004060891,1.035878,9.415767,0.1003568,1.007238,9.464436
105.4478,-0.1028089,0.0006460651,0.5126265,354.5459,204.7631,0.8504468,0.1028089,1.500646,9.337374,0.001949016,1.053345,9.44444,0.1347059,1.03095,9.496816
105.5485,-0.09160998,0.0007432971,0.4986354,354.6922,207.3072,0.828074,0.09160998,1.500743,9.351364,-0.01060929,1.055628,9.473813,0.1674326,1.029154,9.508265
105.6604,-0.06864157,0.0002400299,0.484427,354.9445,209.2438,359.8052,0.06864157,1.50024,9.365573,-0.02666911,1.055008,9.498784,0.1914544,1.012157,9.506766
105.7638,-0.04342028,0.003208823,0.4756379,354.9023,213.1538,358.6673,0.04342028,1.503209,9.374362,-0.0489404,1.057153,9.505177,0.1854314,1.000114,9.497869
105.8737,-0.02118815,0.00348705,0.4725437,355.0058,215.1854,358.0056,0.02118815,1.503487,9.377457,-0.07543284,1.052449,9.511852,0.1472514,0.998401,9.492698
105.9858,0.002908852,0.002466891,0.4690015,355.2468,214.7415,358.3753,-0.002908852,1.502467,9.380999,-0.09630144,1.049104,9.521943,0.1046055,0.9944956,9.485597
106.0979,0.02248503,0.0005396845,0.4676322,355.9902,213.474,359.1755,-0.02248503,1.50054,9.382368,-0.1117827,1.057794,9.527885,0.07166704,0.9862152,9.479583
106.199,0.03423289,0.00122533,0.4673154,355.8887,211.7247,359.4894,-0.03423289,1.501225,9.382685,-0.1200634,1.0562,9.528095,0.06104493,0.985956,9.477061
106.3104,0.03595778,0.001982545,0.4694027,355.5096,210.7197,0.3302643,-0.03595778,1.501983,9.380597,-0.1203572,1.052875,9.524594,0.06267837,0.987583,9.475645
106.4105,0.02885211,0.003261481,0.4730052,355.1656,210.4085,0.887154,-0.02885211,1.503261,9.376995,-0.1085799,1.052048,9.521716,0.07578596,0.9921516,9.472418
106.5108,0.0195361,0.003867981,0.476325,355.0905,209.4335,1.735522,-0.0195361,1.503868,9.373675,-0.08715834,1.052262,9.516581,0.09533904,0.9951218,9.470396
106.6227,0.007271026,0.003297165,0.480398,354.8643,208.907,2.780526,-0.007271026,1.503297,9.369602,-0.05989574,1.050359,9.50731,0.1177193,1.003085,9.466245
106.723,-0.001790691,0.0006488327,0.4839307,355.5625,207.8063,3.268612,0.001790691,1.500649,9.366069,-0.0384426,1.047007,9.498731,0.1382871,1.00134,9.459568
106.8367,-0.007326555,-3.26687E-05,0.4864057,355.8627,206.0618,3.684739,0.007326555,1.499967,9.363594,-0.02718444,1.049281,9.495167,0.1510156,0.9972805,9.449971
106.9486,-0.008534143,-0.0001785337,0.48659,355.6289,204.2976,3.017258,0.008534143,1.499821,9.36341,-0.02677729,1.048379,9.497038,0.1503585,0.9898743,9.444822
107.0486,-0.00496785,-0.001611717,0.484347,355.6248,203.5338,2.691341,0.00496785,1.498388,9.365653,-0.03798358,1.048195,9.499428,0.1405812,0.9837841,9.446462
107.1597,0.008472752,-0.003850559,0.4798104,355.5219,203.7758,3.08964,-0.008472752,1.496149,9.37019,-0.06019814,1.03927,9.504949,0.1233054,0.9815444,9.452342
107.2607,0.03442571,-0.005417686,0.473291,356.0471,204.4403,3.594208,-0.03442571,1.494582,9.376709,-0.09054077,1.034739,9.509662,0.1037745,0.985491,9.459156
107.373,0.07921661,-0.009930779,0.4632221,356.2056,205.1318,4.007157,-0.07921661,1.490069,9.386778,-0.1376777,1.028508,9.518357,0.07225791,0.9859024,9.468219
107.4731,0.1301538,-0.01675512,0.4533487,356.5033,205.6944,3.613357,-0.1301538,1.483245,9.396651,-0.192795,1.019092,9.529307,0.02975536,0.9788064,9.477547
107.5858,0.186339,-0.02173692,0.4421607,355.9482,205.9284,2.839375,-0.186339,1.478263,9.407839,-0.2622702,1.010494,9.537673,-0.02461561,0.9722359,9.479976
107.6976,0.2303409,-0.02321488,0.4360842,356.2599,204.6627,2.783249,-0.2303409,1.476785,9.413916,-0.3325408,1.004859,9.549004,-0.06768598,0.9541607,9.478226
107.7976,0.2567019,-0.02006715,0.4351504,356.2467,204.1224,3.473536,-0.2567019,1.479933,9.414849,-0.372477,1.003102,9.555863,-0.09805179,0.9550374,9.472496
107.8979,0.2732863,-0.01957077,0.4381094,356.8645,204.5089,4.02178,-0.2732863,1.480429,9.411891,-0.3869949,1.00753,9.555583,-0.1126473,0.9582101,9.469195
108.0111,0.2880827,-0.02797263,0.4397291,357.1246,203.2178,5.489641,-0.2880827,1.472027,9.410271,-0.3869398,1.001506,9.548682,-0.1174514,0.9611967,9.46552
108.1158,0.3100463,-0.03719759,0.4369912,358.5647,200.1651,5.783401,-0.3100463,1.462802,9.413009,-0.4007141,0.9931876,9.539499,-0.1242539,0.9467602,9.464177
