time,posX,posY,posZ,rotX,rotY,rotZ
29.23676,-0.003387995,-0.05491639,0.02315136,23.89224,8.414437,16.54798
29.25676,-0.005862093,-0.05505221,0.02299223,23.76378,8.214337,17.35793
29.27676,-0.007985786,-0.05517302,0.02272233,23.62979,8.068947,18.17568
29.29676,-0.009915999,-0.05530193,0.02276511,23.49599,8.020594,18.94911
29.31676,-0.01153893,-0.05541714,0.0227781,23.35567,8.014495,19.6717
29.33676,-0.01230305,-0.05544566,0.02275173,23.26471,8.018113,20.02543
29.35676,-0.01367786,-0.0552683,0.02285301,22.99279,8.056129,20.75024
29.37676,-0.01479078,-0.05536059,0.02296218,22.72713,8.194458,21.46718
29.39676,-0.01564283,-0.05540165,0.02306796,22.51188,8.40468,22.0444
29.41676,-0.0162276,-0.05550492,0.02328441,22.33511,8.672783,22.56824
29.43676,-0.01641374,-0.05557541,0.02350554,22.26449,8.816213,22.84165
29.45676,-0.01670711,-0.05580562,0.02394841,22.13497,9.153284,23.38652
29.47676,-0.01700172,-0.05622558,0.02416958,22.13948,9.459572,23.89907
29.49676,-0.01726005,-0.05667091,0.0245311,22.1431,9.771609,24.41471
29.51676,-0.0174854,-0.0572232,0.02488112,22.19532,10.07029,24.84799
29.53676,-0.01751263,-0.05756686,0.02504241,22.28483,10.2093,25.0345
29.55676,-0.01752383,-0.05840095,0.02539578,22.49899,10.49277,25.40781
29.57676,-0.01743286,-0.05926828,0.02585802,22.79349,10.74626,25.70993
29.59676,-0.01739543,-0.060204,0.02624131,23.11085,10.94885,25.91127
29.61676,-0.01737891,-0.06106686,0.02665263,23.42971,11.09359,25.98553
29.63676,-0.01732017,-0.06145123,0.02688519,23.57129,11.14983,25.98928
29.65676,-0.01725191,-0.06232653,0.02732028,23.87959,11.21904,25.95179
29.67676,-0.01708682,-0.06313204,0.02769568,24.24945,11.2271,25.87611
29.69676,-0.01695848,-0.06378057,0.02815527,24.60323,11.19603,25.71596
29.71676,-0.01687295,-0.06403512,0.02836912,24.73962,11.14052,25.59088
29.73676,-0.01667752,-0.0644735,0.02871509,24.99883,11.04832,25.33492
29.75676,-0.01647959,-0.06483391,0.02896701,25.18958,10.88312,24.9824
29.77676,-0.01635187,-0.06501881,0.02915397,25.43432,10.62666,24.50327
29.79676,-0.01620485,-0.06528487,0.02933745,25.6612,10.22431,23.84489
29.81676,-0.01617507,-0.06526075,0.02935072,25.7306,9.978306,23.41895
29.83676,-0.01610406,-0.06500444,0.02945435,25.84383,9.453662,22.51802
29.85676,-0.01599912,-0.06468008,0.02949169,25.96957,8.87394,21.59445
29.87676,-0.01581878,-0.064222,0.02929359,26.03038,8.264761,20.59179
29.89676,-0.01514606,-0.06350923,0.0289826,26.07563,7.752319,19.55088
29.91676,-0.01475015,-0.06327713,0.02885529,26.06591,7.520018,18.99522
29.93676,-0.01367909,-0.0626115,0.02860157,26.04501,7.214639,17.92833
29.95676,-0.01223663,-0.06190605,0.02841298,25.92682,7.130071,16.9911
29.97676,-0.01035614,-0.06110593,0.02829735,25.68839,7.399489,16.40639
29.99676,-0.008063958,-0.06038767,0.02808369,25.44968,7.959682,16.12317
30.01676,-0.006746537,-0.06001701,0.02800876,25.27762,8.358145,16.06728
30.03676,-0.003812265,-0.05906887,0.02795461,24.89474,9.410668,16.10332
30.05676,-0.0004867315,-0.05794684,0.02793033,24.31499,10.84904,16.3698
30.07676,0.003002181,-0.05685567,0.02783002,23.66822,12.44024,16.68692
30.09676,0.006913816,-0.05552241,0.02769504,22.91127,14.35391,17.14226
30.11676,0.009019149,-0.05479483,0.0275855,22.50314,15.38653,17.34023
30.13676,0.01318406,-0.05331512,0.0272365,21.63842,17.53422,17.74788
30.15676,0.01748216,-0.05172054,0.02670909,20.74233,19.73349,18.1572
30.17676,0.02202603,-0.05002219,0.02616381,19.76951,22.01007,18.46452
30.19676,0.026419,-0.04837285,0.02523334,18.79989,24.20091,18.67956
30.21676,0.02858601,-0.04752157,0.02466553,18.31929,25.22035,18.77747
30.23676,0.03272146,-0.0457394,0.02369121,17.31191,27.23725,18.79907
30.25676,0.03679027,-0.04396248,0.02256593,16.33272,29.07828,18.66202
30.27676,0.04064738,-0.04223712,0.02116542,15.46975,30.7529,18.44071
30.29676,0.04436418,-0.04073177,0.01990026,14.67219,32.24893,18.0772
30.31676,0.04613085,-0.04002361,0.01930333,14.34836,32.89046,17.84843
30.33676,0.04952591,-0.03870873,0.01787797,13.74478,34.12743,17.38564
30.35676,0.05270224,-0.03770695,0.01674261,13.32561,35.1265,16.83939
30.37676,0.05597345,-0.03692297,0.01614722,13.09111,35.97995,16.22376
30.39676,0.05853448,-0.03636387,0.0148548,12.9642,36.63728,15.6586
30.41676,0.05971358,-0.03617013,0.01430287,12.97598,36.83746,15.36373
30.43676,0.06187947,-0.03590765,0.01292001,12.96317,37.23779,14.69785
30.45676,0.06384637,-0.03566246,0.01182034,13.05634,37.56896,14.08799
30.47676,0.06570778,-0.03580255,0.0110068,13.26658,37.74058,13.47547
30.49676,0.06666008,-0.03581622,0.0106247,13.37805,37.85729,13.13099
30.51676,0.06838823,-0.03586268,0.009964446,13.62538,38.06699,12.47116
30.53676,0.06996578,-0.03621705,0.009374639,13.98744,38.15501,11.86742
30.55676,0.07162376,-0.03650816,0.00875438,14.26172,38.23505,11.23317
30.57676,0.07317874,-0.03677575,0.007962896,14.51515,38.32951,10.68395
30.59676,0.07399746,-0.03690319,0.007666271,14.61649,38.39642,10.42639
30.61676,0.07584248,-0.03711591,0.006992979,14.82303,38.60184,9.845458
30.63676,0.07767391,-0.03737333,0.006241225,15.02348,38.93039,9.320279
30.65676,0.07966894,-0.03752103,0.005269906,15.2028,39.33773,8.845069
30.67676,0.08179175,-0.03769816,0.004398241,15.3397,39.85548,8.402492
30.69676,0.08288489,-0.03773625,0.003818869,15.41418,40.1424,8.169245
30.71676,0.08514171,-0.03787147,0.002636207,15.50094,40.81018,7.716248
30.73676,0.08750172,-0.03794044,0.001461865,15.52075,41.5569,7.335066
30.75676,0.08975457,-0.03800441,0.0001797434,15.55337,42.26813,6.973193
30.77676,0.09186471,-0.03799765,-0.001357501,15.58759,43.00919,6.616461
30.79676,0.09290403,-0.03797628,-0.002109598,15.60552,43.34135,6.456998
30.81676,0.09497415,-0.03791185,-0.003435947,15.59286,44.00142,6.188983
30.83676,0.09710245,-0.03778002,-0.004523536,15.55999,44.7016,5.899418
30.85676,0.09893403,-0.03773955,-0.005590586,15.55319,45.25185,5.624373
30.87676,0.1006819,-0.0374863,-0.006867377,15.4685,45.74712,5.294229
30.89676,0.1014231,-0.03736818,-0.007432627,15.43125,45.97584,5.143022
30.91676,0.1028315,-0.03704701,-0.008489981,15.34278,46.3408,4.753118
30.93676,0.104066,-0.03673738,-0.009621283,15.26464,46.59995,4.352637
30.95676,0.1052639,-0.03637899,-0.01074005,15.17399,46.85201,3.92904
30.97676,0.105825,-0.03625732,-0.0111699,15.12879,46.95948,3.712914
30.99676,0.1068094,-0.03608077,-0.01220846,15.05109,47.11383,3.248621
31.01676,0.1076535,-0.0357134,-0.01328322,15.02192,47.27651,2.727592
31.03676,0.1083659,-0.03536849,-0.01446635,14.94288,47.39318,2.26163
31.05676,0.1092362,-0.03493907,-0.01578378,14.84531,47.52296,1.746885
31.07676,0.1100309,-0.03440124,-0.01697442,14.7335,47.6618,1.196972
31.09676,0.1103482,-0.03432961,-0.01769784,14.68732,47.69774,0.9305871
31.11676,0.110972,-0.03405101,-0.01915361,14.6546,47.79617,0.2782729
31.13676,0.111888,-0.03356244,-0.02071083,14.60791,47.87122,-0.5157776
31.15676,0.1127245,-0.03310212,-0.02218273,14.56844,47.86155,-1.524414
31.17676,0.1130911,-0.03301515,-0.02286381,14.57949,47.83886,-2.095856
31.19676,0.1138299,-0.03295847,-0.02435262,14.63763,47.68976,-3.197571
31.21676,0.1147379,-0.03279833,-0.02617994,14.72064,47.50678,-4.502197
31.23676,0.1155883,-0.03282962,-0.02831612,14.78768,47.39093,-5.664978
31.25676,0.1166019,-0.03305965,-0.03026116,14.93039,47.33431,-6.683167
31.27676,0.1179577,-0.03326949,-0.0323565,15.13712,47.5602,-7.556641
31.29676,0.1186057,-0.03342115,-0.03358641,15.26112,47.78659,-7.915436
31.31676,0.119785,-0.03386336,-0.03588456,15.55878,48.27629,-8.410919
31.33676,0.1210562,-0.03440167,-0.03752666,15.86107,48.82269,-8.733032
31.35676,0.1224226,-0.03479044,-0.03886008,16.09368,49.42965,-8.867493
31.37676,0.1230435,-0.03494198,-0.03933793,16.19058,49.71622,-8.862946
31.39676,0.1238679,-0.03521407,-0.04006346,16.3702,50.16409,-8.784424
31.41676,0.1242974,-0.0353374,-0.04018003,16.51988,50.42015,-8.688782
31.43676,0.1243079,-0.03514532,-0.03937653,16.57495,50.38762,-8.457275
31.45676,0.1242356,-0.0350725,-0.0388986,16.52574,49.69408,-8.114349
31.47676,0.1223989,-0.03439716,-0.03595244,16.39017,48.77133,-7.979431
31.49676,0.1216834,-0.03407136,-0.03484039,16.2482,48.16928,-7.962433
31.51676,0.1200427,-0.03337478,-0.03240325,15.8756,46.8325,-7.956177
31.53676,0.1180982,-0.03286473,-0.02989937,15.58943,45.40088,-7.934326
31.55676,0.1159753,-0.03250449,-0.02758259,15.34462,43.9782,-7.849915
31.57676,0.1148567,-0.03226364,-0.02635623,15.24765,43.34097,-7.822174
31.59676,0.1127732,-0.03190233,-0.02446887,15.03122,42.18723,-7.786896
31.61676,0.1108862,-0.03153246,-0.02251306,14.88032,41.23484,-7.687592
31.63676,0.1093133,-0.03150536,-0.020342,14.7731,40.50404,-7.420593
31.65676,0.107879,-0.03151204,-0.01881071,14.71263,39.90731,-7.099182
31.67676,0.1071948,-0.03148338,-0.01819707,14.68953,39.73692,-6.943848
31.69676,0.1059223,-0.03138341,-0.01710368,14.64548,39.422,-6.580048
31.71676,0.1045469,-0.03145397,-0.01639914,14.61196,39.18676,-6.161102
31.73676,0.1035335,-0.03142216,-0.01584008,14.57973,39.08029,-5.748322
31.75676,0.1027017,-0.03136726,-0.01533893,14.51779,39.10224,-5.36557
31.77676,0.102296,-0.03135431,-0.01517173,14.49627,39.12032,-5.17392
31.79676,0.1016046,-0.03131485,-0.01474706,14.47409,39.20079,-4.766418
31.81676,0.1009974,-0.03132494,-0.01435177,14.45915,39.27523,-4.388733
31.83676,0.1004803,-0.03148325,-0.0140641,14.4705,39.36693,-4.036407
31.85676,0.1000558,-0.03165965,-0.01371687,14.50394,39.47254,-3.722656
31.87676,0.09987017,-0.0318122,-0.01353802,14.54615,39.52708,-3.576721
31.89676,0.09960069,-0.03209792,-0.01318375,14.65981,39.6124,-3.310486
31.91676,0.09946462,-0.03236586,-0.01272016,14.7834,39.69363,-3.088348
31.93676,0.09931394,-0.03270708,-0.01233265,14.91626,39.74946,-2.881439
31.95676,0.09922297,-0.03317413,-0.01193685,15.06255,39.7529,-2.731079
31.97676,0.09918284,-0.03343569,-0.01172569,15.16579,39.74822,-2.660278
31.99676,0.09910672,-0.03400651,-0.01130019,15.40307,39.69189,-2.526306
32.01676,0.09896295,-0.0344959,-0.01078704,15.63262,39.55638,-2.436279
32.03676,0.09882689,-0.03496109,-0.01024695,15.85578,39.39662,-2.383362
32.05676,0.09863436,-0.03549206,-0.009770775,16.08587,39.16219,-2.380341
32.07676,0.09856934,-0.03568156,-0.009514816,16.18431,39.04078,-2.411621
32.09676,0.09843563,-0.03597795,-0.009018715,16.32896,38.80023,-2.507202
32.11676,0.09825162,-0.03624065,-0.008564984,16.43168,38.53807,-2.581726
32.13676,0.09800623,-0.03644484,-0.008200658,16.52547,38.24852,-2.631897
32.15676,0.09785865,-0.03652794,-0.008005524,16.56504,38.11308,-2.650665
32.17676,0.0975324,-0.03645276,-0.007640803,16.59579,37.82359,-2.680206
32.19676,0.09715313,-0.03641431,-0.007343993,16.54897,37.54991,-2.696045
32.21676,0.09669326,-0.03628943,-0.007073978,16.51949,37.24562,-2.717285
32.23676,0.09608082,-0.03612779,-0.006810334,16.4559,36.86449,-2.786041
32.25676,0.09524211,-0.03587417,-0.006440023,16.38363,36.32341,-2.89975
32.27676,0.0947246,-0.03574244,-0.006179858,16.3352,35.98451,-2.986633
32.29676,0.09350906,-0.03529431,-0.005484508,16.17559,35.16909,-3.212128
32.31676,0.09187397,-0.03469389,-0.004488923,15.95624,34.0234,-3.536743
32.33676,0.08961694,-0.03416645,-0.003281822,15.77901,32.41421,-4.024414
32.35676,0.08824059,-0.03400433,-0.002661473,15.70515,31.45469,-4.31546
32.37676,0.08510513,-0.03372042,-0.001687892,15.62369,29.32604,-5.06781
32.39676,0.08178131,-0.03329426,-0.0006469018,15.50115,27.1746,-5.841003
32.41676,0.07854881,-0.03286401,0.0005640322,15.37619,25.00125,-6.523254
32.43676,0.0748442,-0.0326371,0.001115369,15.29059,22.90711,-6.939301
32.45676,0.07301083,-0.03250383,0.001343422,15.26199,21.92901,-7.086243
32.47676,0.06998417,-0.03242456,0.002355689,15.27011,20.18989,-7.238373
32.49676,0.06684308,-0.03251733,0.002722451,15.36432,18.80178,-7.099854
32.51676,0.0640611,-0.03277946,0.002980493,15.59516,17.69229,-6.682343
32.53676,0.06298959,-0.03302929,0.00332595,15.74909,17.35855,-6.319824
32.55676,0.06090422,-0.03346997,0.003827112,16.0675,16.78952,-5.532166
32.57676,0.05894686,-0.03401285,0.004033831,16.42168,16.46666,-4.538727
32.59676,0.05727363,-0.03473344,0.004559956,16.84453,16.47038,-3.303131
32.61676,0.05657286,-0.03524322,0.004889538,17.05358,16.53635,-2.647217
32.63676,0.05481624,-0.03654057,0.005723419,17.68856,17.1517,-0.4745789
32.65676,0.0542651,-0.03689471,0.00603251,17.87091,17.45004,0.4141781
32.67676,0.05316044,-0.03783979,0.006770551,18.27971,18.13387,2.329476
32.69676,0.05212287,-0.03910947,0.00778562,18.79598,18.8789,4.146545
32.71676,0.05124801,-0.04042967,0.009148304,19.30425,19.68371,5.915113
32.73676,0.05003403,-0.04161219,0.01001582,19.75673,20.45864,7.62513
32.75676,0.04932873,-0.04223295,0.01058066,19.9118,20.82495,8.515957
32.77676,0.04751661,-0.04345343,0.01129581,20.13949,21.38624,10.20739
32.79676,0.0454235,-0.04471124,0.01194157,20.41309,21.79217,11.5981
32.81676,0.0435448,-0.04594867,0.01312364,20.68047,22.13744,12.90219
32.83676,0.04254051,-0.04658975,0.01385411,20.77529,22.22509,13.49304
32.85676,0.04046237,-0.04793761,0.01510058,21.06093,22.34179,14.63244
32.87676,0.03823144,-0.04933727,0.01630412,21.41108,22.29422,15.67953
32.89676,0.03573337,-0.05087586,0.01724145,21.81637,22.11617,16.62835
32.91676,0.03324617,-0.05253323,0.01824438,22.20383,21.85537,17.4772
32.93676,0.03210459,-0.05340703,0.01881808,22.43417,21.68369,17.86296
32.95676,0.0310887,-0.05425394,0.019581,22.66715,21.50769,18.21771
32.97676,0.02779831,-0.05693758,0.02170838,23.3671,21.09645,19.35268
32.99676,0.02567199,-0.0588915,0.02288728,23.93206,20.7805,19.99803
33.01676,0.02375156,-0.06087312,0.02405034,24.5366,20.5024,20.54739
33.03676,0.02199218,-0.06267039,0.02531906,25.04573,20.3074,21.1311
33.05676,0.02117835,-0.06349784,0.0260079,25.27125,20.2284,21.38214
33.07676,0.01960031,-0.06525877,0.02734416,25.68417,20.08304,21.91934
33.09676,0.01810506,-0.06685003,0.02868869,26.02281,19.98178,22.4149
33.11676,0.01672339,-0.06847978,0.03001526,26.27829,19.8873,22.8659
33.13676,0.01552176,-0.07011548,0.03103016,26.63668,19.84828,23.38697
33.15676,0.01508575,-0.07086548,0.03140462,26.866,19.82583,23.63549
33.17676,0.01418013,-0.07201523,0.0322285,27.28087,19.87141,23.95412
33.19676,0.01340676,-0.07287253,0.03319865,27.50752,19.87812,24.01612
33.21676,0.01286544,-0.07350234,0.03395201,27.57994,19.86138,24.0502
33.23676,0.01278908,-0.07367233,0.034251,27.59757,19.84927,24.09004
33.25676,0.01262385,-0.07373972,0.03463683,27.64371,19.89457,24.13945
33.27676,0.01252212,-0.07349009,0.03478023,27.58655,19.90594,24.01462
33.29676,0.01229127,-0.07339503,0.03500651,27.37005,19.87161,23.76906
33.31676,0.01241591,-0.07260343,0.03492097,27.06902,19.75899,23.44641
33.33676,0.01290639,-0.07097902,0.03428002,26.71555,19.6155,22.96284
33.35676,0.01304919,-0.07036154,0.03402903,26.51925,19.5488,22.69577
33.37676,0.0134837,-0.06893522,0.03331307,26.15969,19.36587,22.11901
33.39676,0.01403084,-0.06743377,0.03246125,25.7162,19.13327,21.4252
33.41676,0.01436618,-0.06547177,0.03190773,25.14042,18.87605,20.60525
33.43676,0.01479064,-0.06336477,0.03131059,24.40566,18.42802,19.66726
33.45676,0.01513283,-0.06253989,0.03097055,24.10483,18.20456,19.30802
33.47676,0.01533494,-0.06038152,0.03008326,23.47829,17.73311,18.48374
33.49676,0.01546192,-0.05835533,0.02918061,22.78467,17.16514,17.60076
33.51676,0.01535903,-0.0560677,0.02830994,22.06833,16.48678,16.64493
33.53676,0.01528853,-0.05498051,0.02790183,21.71659,16.11088,16.13804
33.55676,0.01508667,-0.05275996,0.02716136,20.89633,15.30118,15.04485
33.57676,0.01497869,-0.05005154,0.02631978,19.94195,14.52739,13.95019
33.59676,0.01507681,-0.04729008,0.02533668,18.80878,13.96973,12.79195
33.61676,0.01578663,-0.0446736,0.0241514,17.75539,13.80286,11.56462
33.63676,0.01637287,-0.04335028,0.02364891,17.29739,13.81463,11.01682
33.65676,0.01798077,-0.04104102,0.02266014,16.42805,14.09572,9.997005
33.67676,0.01996609,-0.03848615,0.02111239,15.54647,14.80137,9.13906
33.69676,0.0220758,-0.03621702,0.01892722,14.64759,15.74171,8.48529
33.71676,0.02461349,-0.03446745,0.01663141,13.98438,16.97312,8.078615
33.73676,0.02607093,-0.03374532,0.01562107,13.72733,17.70272,7.943804
33.75676,0.02938027,-0.03208648,0.01396732,13.12737,19.24309,7.759043
33.77676,0.03309054,-0.03057086,0.01279144,12.50658,20.94067,7.711077
33.79676,0.03649521,-0.02952008,0.01099676,11.93393,22.65651,7.753552
33.81676,0.03818226,-0.02902086,0.01006107,11.73112,23.55399,7.790673
33.83676,0.04172229,-0.02799692,0.008808348,11.28494,25.32682,7.944231
33.85676,0.04514264,-0.02701104,0.007947624,10.86839,26.99873,8.22965
33.87676,0.04796729,-0.02621314,0.006767477,10.46567,28.47703,8.530924
33.89676,0.05052498,-0.02550609,0.00557264,9.904334,29.83309,8.802896
33.91676,0.05267467,-0.02477504,0.004239734,9.436242,31.08018,9.160355
33.93676,0.05369722,-0.02453336,0.003870031,9.243207,31.61991,9.346785
33.95676,0.05554836,-0.02413828,0.003196267,8.92339,32.62203,9.63904
33.97676,0.05721308,-0.02378592,0.003093982,8.66525,33.38837,9.894855
33.99676,0.05834589,-0.02359714,0.002962163,8.511828,33.95077,10.08467
34.01676,0.05871472,-0.02350016,0.002942014,8.456385,34.13051,10.13922
34.03676,0.05941515,-0.02338794,0.003217705,8.362312,34.36934,10.2469
34.05676,0.05969725,-0.02327824,0.00364252,8.298805,34.50066,10.32132
34.07676,0.06010095,-0.02332484,0.003656843,8.310401,34.32655,10.33473
34.09676,0.0595584,-0.0235524,0.00400549,8.400075,34.06264,10.26501
34.11676,0.05887134,-0.02383818,0.004385758,8.496606,33.73424,10.18962
34.13676,0.0581573,-0.0239511,0.004663769,8.564878,33.54226,10.14881
34.15676,0.05751237,-0.02413411,0.005076915,8.635234,33.1854,10.06352
34.17676,0.05678127,-0.02428049,0.005401766,8.700448,32.88882,9.952967
34.19676,0.05608896,-0.02455077,0.005694047,8.829181,32.62762,9.869672
34.21676,0.05579885,-0.02469236,0.005820852,8.904486,32.51287,9.81503
34.23676,0.05516804,-0.02517609,0.005981177,9.122836,32.34543,9.712749
34.25676,0.05467846,-0.02569177,0.006159205,9.476451,32.19515,9.609642
34.27676,0.05439195,-0.02617258,0.006408604,9.759737,32.09203,9.392921
34.29676,0.05416686,-0.02679171,0.006627144,10.05066,31.97745,9.191988
34.31676,0.05407134,-0.02725343,0.006777015,10.25865,31.89459,9.056899
34.33676,0.05404275,-0.02804486,0.00698372,10.69646,31.76908,8.77595
34.35676,0.0542475,-0.02843622,0.00740017,10.94059,31.70313,8.507955
34.37676,0.05437363,-0.02910478,0.007548955,11.27695,31.61143,8.282745
34.39676,0.05463667,-0.02977933,0.007813544,11.61084,31.45969,8.068697
34.41676,0.05477182,-0.02985789,0.007892391,11.744,31.36142,7.925262
34.43676,0.05513986,-0.03010713,0.008244695,11.85484,31.1819,7.641766
34.45676,0.05544371,-0.03031294,0.00833576,11.99687,30.95057,7.352012
34.47676,0.05575828,-0.03045596,0.008533251,12.0377,30.59459,7.04626
34.49676,0.05599143,-0.03018422,0.008605562,11.92553,30.15882,6.615086
34.51676,0.05605604,-0.02986088,0.008607861,11.78572,29.90549,6.306947
34.53676,0.05613841,-0.0287948,0.008365022,11.49066,29.46346,5.714996
34.55676,0.05636864,-0.02815295,0.007920725,11.27091,29.08104,5.149236
34.57676,0.05655902,-0.02791061,0.007549654,11.17307,28.95107,4.905611
34.59676,0.0574104,-0.02722131,0.006382408,10.97807,28.78991,4.492656
34.61676,0.05788025,-0.02714949,0.00586411,10.94119,28.88856,4.446757
34.63676,0.05905199,-0.02740343,0.004695056,11.07456,29.38138,4.397443
34.65676,0.06053688,-0.02791271,0.003497383,11.52847,30.28506,4.494208
34.67676,0.06262283,-0.02866892,0.002253136,11.97515,31.37377,4.697461
34.69676,0.06541284,-0.02964685,0.0007074513,12.51705,32.89546,4.930112
34.71676,0.06700958,-0.03027608,-8.53762E-05,12.84218,33.84764,5.04525
34.73676,0.070376,-0.03183288,-0.001499029,13.52166,35.78464,5.314556
34.75676,0.07402428,-0.03355387,-0.002974574,14.3094,37.83503,5.521388
34.77676,0.07750768,-0.03531667,-0.004400674,15.04941,39.79668,5.684058
34.79676,0.08084646,-0.03708996,-0.005333338,15.73229,41.49691,5.791481
34.81676,0.08250052,-0.03785697,-0.005662249,16.0406,42.22898,5.811271
34.83676,0.08567055,-0.03923991,-0.005828977,16.59015,43.44625,5.81899
34.85676,0.08848801,-0.04058719,-0.005694803,17.03806,44.17988,5.68246
34.87676,0.09090434,-0.04188338,-0.005545292,17.49851,44.61831,5.49625
34.89676,0.09321531,-0.04314477,-0.005038798,17.98621,44.85779,5.338181
34.91676,0.09427973,-0.04381977,-0.004760832,18.25438,44.95862,5.306618
34.93676,0.09620161,-0.04505326,-0.004489567,18.83588,45.12042,5.218932
34.95676,0.09791047,-0.04635421,-0.004299937,19.37789,45.27222,5.184456
34.97676,0.09953178,-0.04764323,-0.00396584,19.89794,45.49971,5.26644
34.99676,0.1010069,-0.04912166,-0.003880635,20.40921,45.73524,5.401567
35.01676,0.1016854,-0.04977497,-0.003855251,20.6876,45.88921,5.486076
35.03676,0.1029167,-0.05117819,-0.00397595,21.20038,46.22418,5.682872
35.05676,0.1042128,-0.0525354,-0.00402794,21.67669,46.65707,5.888313
35.07676,0.1055402,-0.05402251,-0.004084997,22.15886,47.10088,6.177867
35.09676,0.1069579,-0.05548991,-0.004164191,22.62651,47.65063,6.476817
35.11676,0.1076756,-0.05613775,-0.004179696,22.87097,47.99019,6.623277
35.13676,0.1091053,-0.05748663,-0.004307885,23.25041,48.68064,6.957257
35.15676,0.1106091,-0.05848679,-0.004467992,23.51371,49.46809,7.36945
35.17676,0.1120653,-0.05944366,-0.004405873,23.683,50.22126,7.772286
35.19676,0.1133874,-0.06023233,-0.00439846,23.76093,50.91795,8.124304
35.21676,0.1140411,-0.06044402,-0.004463537,23.77868,51.23507,8.251182
35.23676,0.1150542,-0.06102142,-0.00478051,23.79117,51.86049,8.529579
35.25676,0.1157232,-0.06157533,-0.00498876,23.84362,52.27606,8.665977
35.27676,0.1161931,-0.06179194,-0.004972775,23.92343,52.52351,8.749859
35.29676,0.1161868,-0.06198221,-0.004812166,24.01757,52.48452,8.642903
35.31676,0.1159014,-0.06190701,-0.004810458,24.09024,52.34242,8.541351
35.33676,0.115903,-0.06207585,-0.004649227,24.12935,51.85513,8.246456
35.35676,0.1146045,-0.06148108,-0.003986049,24.08634,51.25636,7.873172
35.37676,0.1137243,-0.06090604,-0.003541362,23.99791,50.52563,7.454144
35.39676,0.1133032,-0.06040452,-0.00324887,23.86643,50.15611,7.212097
35.41676,0.1124461,-0.05923338,-0.002798323,23.44902,49.39783,6.637375
35.43676,0.1113208,-0.05785869,-0.002545414,23.00343,48.58571,6.031032
35.45676,0.1099602,-0.05642524,-0.002267731,22.5267,47.59458,5.352855
35.47676,0.1083408,-0.05461315,-0.001823831,21.99072,46.3621,4.593761
35.49676,0.107333,-0.05357756,-0.001742424,21.7156,45.64531,4.18248
35.51676,0.1050403,-0.0515371,-0.001650922,21.18249,44.07327,3.249546
35.53676,0.1025966,-0.04940467,-0.001228975,20.55084,42.34069,2.266953
35.55676,0.1002158,-0.04687455,-0.0001354106,19.67838,40.45836,1.291155
35.57676,0.09898393,-0.0456294,0.0006433483,19.16499,39.45569,0.7934507
35.59676,0.09604865,-0.04318992,0.001442892,18.20602,37.45758,-0.08517456
35.61676,0.09303274,-0.04071962,0.001699381,17.28502,35.55855,-0.9726563
35.63676,0.08976581,-0.0385756,0.001133442,16.44115,33.88158,-1.838928
35.65676,0.0867816,-0.03664954,0.0007820651,15.76661,32.41764,-2.532715
35.67676,0.08409455,-0.03513082,0.0005898681,15.25169,31.13707,-3.107483
35.69676,0.0830709,-0.03446938,0.0008459371,15.05787,30.59098,-3.349457
35.71676,0.08119654,-0.03319843,0.001390714,14.67083,29.62349,-3.686951
35.73676,0.07898538,-0.03251102,0.001284712,14.39338,28.78141,-3.925293
35.75676,0.07720488,-0.03209822,0.001213087,14.38599,28.2077,-3.975494
35.77676,0.07565615,-0.03174524,0.001491467,14.30054,27.70706,-3.96286
35.79676,0.07493865,-0.03166544,0.001622552,14.3303,27.49474,-3.91391
35.81676,0.07356674,-0.03186603,0.001795818,14.52067,27.14419,-3.699646
35.83676,0.07246308,-0.03232366,0.002152166,14.86557,26.98037,-3.273773
35.85676,0.07142933,-0.03312308,0.002649258,15.34675,26.84712,-2.802063
35.87676,0.07043012,-0.03441128,0.003393494,15.99307,26.72236,-2.20105
35.89676,0.06991228,-0.03516599,0.003890821,16.42664,26.63174,-1.824493
35.91676,0.06878053,-0.03703902,0.005250207,17.38871,26.36187,-0.9845581
35.93676,0.06771957,-0.03902193,0.006604977,18.4049,26.02311,-0.04144287
35.95676,0.06651609,-0.04131341,0.008478864,19.53856,25.6856,0.9905929
35.97676,0.06538285,-0.04403263,0.0106914,20.77288,25.26191,1.966199
35.99676,0.06471158,-0.04541446,0.01174703,21.40485,25.07153,2.440675
36.01676,0.06330428,-0.04842614,0.01395272,22.65691,24.59451,3.379299
36.03676,0.06185544,-0.05198823,0.01610685,23.96273,24.06582,4.227151
36.05676,0.06040397,-0.05559972,0.01780077,25.47499,23.69661,4.722046
36.07676,0.05941835,-0.05865965,0.02018754,26.74684,23.41261,4.939148
36.09676,0.05919573,-0.05991658,0.0216901,27.19822,23.26358,4.955956
36.11676,0.05893474,-0.06264281,0.02446198,28.06895,23.06684,5.074659
36.13676,0.05846876,-0.06573199,0.02630976,29.01299,22.93853,5.154059
36.15676,0.05814387,-0.06880502,0.02768408,30.05937,22.90691,5.096371
36.17676,0.05808253,-0.07026051,0.02827489,30.57275,22.9791,4.970589
36.19676,0.05848417,-0.07310373,0.02985204,31.43191,23.19914,4.789287
36.21676,0.05919023,-0.07575314,0.03104744,32.29361,23.47533,4.676677
36.23676,0.06044077,-0.07828736,0.03209491,33.13444,23.93127,4.662853
