time,posX,posY,posZ,gazeX,gazeY,gazeZ
33.18,0.3995465,0.9265538,1.5,0,1.5,1.5
33.2,0.3995465,0.9308771,1.5,0,1.5,1.5
33.22,0.3995465,0.9344283,1.5,0,1.5,1.5
33.24,0.3995465,0.9382011,1.5,0,1.5,1.5
33.26,0.3995465,0.9422064,1.5,0,1.5,1.5
33.28,0.3995465,0.9459319,1.5,0,1.5,1.5
33.3,0.3995465,0.9500825,1.5,0,1.5,1.5
33.32,0.3995465,0.9543746,1.5,0,1.5,1.5
33.34,0.3995465,0.9586154,1.5,0,1.5,1.5
33.36,0.3995465,0.9627826,1.5,0,1.5,1.5
33.38,0.3995465,0.9663369,1.5,0,1.5,1.5
33.4,0.3995465,0.9705892,1.5,0,1.5,1.5
33.42,0.3995465,0.9743763,1.5,0,1.5,1.5
33.44,0.3995465,0.9786525,1.5,0,1.5,1.5
33.46,0.3995465,0.9826448,1.5,0,1.5,1.5
33.48,0.3995465,0.9859812,1.5,0,1.5,1.5
33.5,0.3995465,0.9903163,1.5,0,1.5,1.5
33.52,0.3995465,0.9944182,1.5,0,1.5,1.5
33.54,0.3995465,0.9985389,1.5,0,1.5,1.5
33.56,0.3995465,1.001098,1.5,0,1.5,1.5
33.58,0.3995465,1.006201,1.5,0,1.5,1.5
33.6,0.3995465,1.010495,1.5,0,1.5,1.5
33.62,0.3995465,1.014804,1.5,0,1.5,1.5
33.64,0.3995465,1.018152,1.5,0,1.5,1.5
33.66,0.3995465,1.022372,1.5,0,1.5,1.5
33.68,0.3995465,1.026729,1.5,0,1.5,1.5
33.7,0.3995465,1.030169,1.5,0,1.5,1.5
33.72,0.3995465,1.034839,1.5,0,1.5,1.5
33.74,0.3995465,1.038317,1.5,0,1.5,1.5
33.76,0.3995465,1.042649,1.5,0,1.5,1.5
33.78,0.3995465,1.046581,1.5,0,1.5,1.5
33.8,0.3995465,1.050784,1.5,0,1.5,1.5
33.82,0.3995465,1.054304,1.5,0,1.5,1.5
33.84,0.3995465,1.058523,1.5,0,1.5,1.5
33.86,0.3995465,1.061958,1.5,0,1.5,1.5
33.88,0.3995465,1.066581,1.5,0,1.5,1.5
33.9,0.3995465,1.07005,1.5,0,1.5,1.5
33.92,0.3995465,1.074497,1.5,0,1.5,1.5
33.94,0.3995465,1.078782,1.5,0,1.5,1.5
33.96,0.3995465,1.082154,1.5,0,1.5,1.5
33.98,0.3995465,1.08681,1.5,0,1.5,1.5
34,0.3995465,1.090237,1.5,0,1.5,1.5
34.02,0.3995465,1.092823,1.5,0,1.5,1.5
34.04,0.3995465,1.098732,1.5,0,1.5,1.5
34.06,0.3969311,1.099706,1.5,0,1.5,1.5
34.08,0.3925202,1.099706,1.5,0,1.5,1.5
34.1,0.3889313,1.099706,1.5,0,1.5,1.5
34.12,0.3846968,1.099706,1.5,0,1.5,1.5
34.14,0.3808962,1.099706,1.5,0,1.5,1.5
34.16,0.3767549,1.099706,1.5,0,1.5,1.5
34.18,0.3734463,1.099706,1.5,0,1.5,1.5
34.2,0.3692918,1.099706,1.5,0,1.5,1.5
34.22,0.3649195,1.099706,1.5,0,1.5,1.5
34.24,0.3607261,1.099706,1.5,0,1.5,1.5
34.26,0.3563595,1.099706,1.5,0,1.5,1.5
34.28,0.3530982,1.099706,1.5,0,1.5,1.5
34.3,0.348717,1.099706,1.5,0,1.5,1.5
34.32,0.3449641,1.099706,1.5,0,1.5,1.5
34.34,0.340908,1.099706,1.5,0,1.5,1.5
34.36,0.3366631,1.099706,1.5,0,1.5,1.5
34.38,0.3332147,1.099706,1.5,0,1.5,1.5
34.4,0.3285596,1.099706,1.5,0,1.5,1.5
34.42,0.3247283,1.099706,1.5,0,1.5,1.5
34.44,0.3208707,1.099706,1.5,0,1.5,1.5
34.46,0.3164541,1.099706,1.5,0,1.5,1.5
34.48,0.3143162,1.099706,1.5,0,1.5,1.5
34.5,0.3084778,1.099706,1.5,0,1.5,1.5
34.52,0.3051278,1.099706,1.5,0,1.5,1.5
34.54,0.3008135,1.099706,1.5,0,1.5,1.5
34.56,0.2964031,1.099706,1.5,0,1.5,1.5
34.58,0.2929618,1.099706,1.5,0,1.5,1.5
34.6,0.2883866,1.099706,1.5,0,1.5,1.5
34.62,0.2846772,1.099706,1.5,0,1.5,1.5
34.64,0.2813379,1.099706,1.5,0,1.5,1.5
34.66,0.2766915,1.099706,1.5,0,1.5,1.5
34.68,0.2731851,1.099706,1.5,0,1.5,1.5
34.7,0.2689061,1.099706,1.5,0,1.5,1.5
34.72,0.2646863,1.099706,1.5,0,1.5,1.5
34.74,0.2603733,1.099706,1.5,0,1.5,1.5
34.76,0.2569761,1.099706,1.5,0,1.5,1.5
34.78,0.2536476,1.099706,1.5,0,1.5,1.5
34.8,0.2483892,1.099706,1.5,0,1.5,1.5
34.82,0.2447979,1.099706,1.5,0,1.5,1.5
34.84,0.2411124,1.099706,1.5,0,1.5,1.5
34.86,0.2368742,1.099706,1.5,0,1.5,1.5
34.88,0.2333119,1.099706,1.5,0,1.5,1.5
34.9,0.22837,1.099706,1.5,0,1.5,1.5
34.92,0.2250115,1.099706,1.5,0,1.5,1.5
34.94,0.2208736,1.099706,1.5,0,1.5,1.5
34.96,0.2168469,1.099706,1.5,0,1.5,1.5
34.98,0.2131801,1.099706,1.5,0,1.5,1.5
35,0.2084591,1.099706,1.5,0,1.5,1.5
35.02,0.2048901,1.099706,1.5,0,1.5,1.5
35.04,0.2004793,1.099706,1.5,0,1.5,1.5
35.06,0.1974758,1.099706,1.5,0,1.5,1.5
35.08,0.1931849,1.099706,1.5,0,1.5,1.5
35.1,0.1897952,1.099706,1.5,0,1.5,1.5
35.12,0.1854959,1.099706,1.5,0,1.5,1.5
35.14,0.180727,1.099706,1.5,0,1.5,1.5
35.16,0.1768584,1.099706,1.5,0,1.5,1.5
35.18,0.1726731,1.099706,1.5,0,1.5,1.5
35.2,0.1685021,1.099706,1.5,0,1.5,1.5
35.22,0.1654108,1.099706,1.5,0,1.5,1.5
35.24,0.1628409,1.099706,1.5,0,1.5,1.5
35.26,0.1568199,1.099706,1.5,0,1.5,1.5
35.28,0.1529027,1.099706,1.5,0,1.5,1.5
35.3,0.1487514,1.099706,1.5,0,1.5,1.5
35.32,0.1452669,1.099706,1.5,0,1.5,1.5
35.34,0.1412249,1.099706,1.5,0,1.5,1.5
35.36,0.1373365,1.099706,1.5,0,1.5,1.5
35.38,0.1332156,1.099706,1.5,0,1.5,1.5
35.4,0.1287956,1.099706,1.5,0,1.5,1.5
35.42,0.1252555,1.099706,1.5,0,1.5,1.5
35.44,0.1204963,1.099706,1.5,0,1.5,1.5
35.46,0.116789,1.099706,1.5,0,1.5,1.5
35.48,0.1128582,1.099706,1.5,0,1.5,1.5
35.5,0.109092,1.099706,1.5,0,1.5,1.5
35.52,0.1046943,1.099706,1.5,0,1.5,1.5
35.54,0.1013885,1.099706,1.5,0,1.5,1.5
35.56,0.09730743,1.099706,1.5,0,1.5,1.5
35.58,0.09305447,1.099706,1.5,0,1.5,1.5
35.6,0.08901171,1.099706,1.5,0,1.5,1.5
35.62,0.08508594,1.099706,1.5,0,1.5,1.5
35.64,0.08116903,1.099706,1.5,0,1.5,1.5
35.66,0.07642071,1.099706,1.5,0,1.5,1.5
35.68,0.07247871,1.099706,1.5,0,1.5,1.5
35.7,0.07044943,1.099706,1.5,0,1.5,1.5
35.72,0.06511567,1.099706,1.5,0,1.5,1.5
35.74,0.06042018,1.099706,1.5,0,1.5,1.5
35.76,0.05719798,1.099706,1.5,0,1.5,1.5
35.78,0.05246546,1.099706,1.5,0,1.5,1.5
35.8,0.04859101,1.099706,1.5,0,1.5,1.5
35.82,0.04471443,1.099706,1.5,0,1.5,1.5
35.84,0.04120191,1.099706,1.5,0,1.5,1.5
35.86,0.03706037,1.099706,1.5,0,1.5,1.5
35.88,0.03240563,1.099706,1.5,0,1.5,1.5
35.9,0.02867591,1.099706,1.5,0,1.5,1.5
35.92,0.02579379,1.099706,1.5,0,1.5,1.5
35.94,0.02044513,1.099706,1.5,0,1.5,1.5
35.96,0.01696881,1.099706,1.5,0,1.5,1.5
35.98,0.01267881,1.099706,1.5,0,1.5,1.5
36,0.009934311,1.099706,1.5,0,1.5,1.5
36.02,0.004588811,1.099706,1.5,0,1.5,1.5
36.04,0.0006883305,1.099706,1.5,0,1.5,1.5
36.06,-0.001059729,1.101535,1.5,0,1.5,1.5
36.08,-0.001059729,1.105888,1.5,0,1.5,1.5
36.1,-0.00105973,1.109841,1.5,0,1.5,1.5
36.12,-0.00105973,1.1137,1.5,0,1.5,1.5
36.14,-0.00105973,1.117958,1.5,0,1.5,1.5
36.16,-0.00105973,1.122047,1.5,0,1.5,1.5
36.18,-0.00105973,1.125937,1.5,0,1.5,1.5
36.2,-0.00105973,1.129526,1.5,0,1.5,1.5
36.22,-0.00105973,1.133177,1.5,0,1.5,1.5
36.24,-0.00105973,1.138179,1.5,0,1.5,1.5
36.26,-0.00105973,1.141284,1.5,0,1.5,1.5
36.28,-0.00105973,1.145641,1.5,0,1.5,1.5
36.3,-0.00105973,1.14958,1.5,0,1.5,1.5
36.32,-0.00105973,1.153972,1.5,0,1.5,1.5
36.34,-0.00105973,1.157754,1.5,0,1.5,1.5
36.36,-0.00105973,1.161986,1.5,0,1.5,1.5
36.38,-0.00105973,1.166219,1.5,0,1.5,1.5
36.4,-0.00105973,1.169711,1.5,0,1.5,1.5
36.42,-0.00105973,1.173639,1.5,0,1.5,1.5
36.44,-0.00105973,1.177954,1.5,0,1.5,1.5
36.46,-0.00105973,1.179938,1.5,0,1.5,1.5
36.48,-0.00105973,1.185246,1.5,0,1.5,1.5
36.5,-0.00105973,1.18957,1.5,0,1.5,1.5
36.52,-0.00105973,1.194053,1.5,0,1.5,1.5
36.54,-0.00105973,1.19817,1.5,0,1.5,1.5
36.56,-0.00105973,1.201651,1.5,0,1.5,1.5
36.58,-0.00105973,1.205958,1.5,0,1.5,1.5
36.6,-0.00105973,1.209682,1.5,0,1.5,1.5
36.62,-0.00105973,1.213486,1.5,0,1.5,1.5
36.64,-0.00105973,1.21761,1.5,0,1.5,1.5
36.66,-0.00105973,1.221526,1.5,0,1.5,1.5
36.68,-0.001059731,1.225741,1.5,0,1.5,1.5
36.7,-0.001059731,1.22964,1.5,0,1.5,1.5
36.72,-0.001059731,1.233998,1.5,0,1.5,1.5
36.74,-0.001059731,1.238267,1.5,0,1.5,1.5
36.76,-0.001059731,1.241012,1.5,0,1.5,1.5
36.78,-0.001059731,1.245887,1.5,0,1.5,1.5
36.8,-0.001059731,1.249379,1.5,0,1.5,1.5
36.82,-0.001059731,1.253882,1.5,0,1.5,1.5
36.84,-0.001059731,1.258029,1.5,0,1.5,1.5
36.86,-0.001059731,1.261948,1.5,0,1.5,1.5
36.88,-0.001059731,1.26561,1.5,0,1.5,1.5
36.9,-0.001059731,1.26977,1.5,0,1.5,1.5
36.92,-0.001059731,1.274082,1.5,0,1.5,1.5
36.94,-0.001059731,1.277517,1.5,0,1.5,1.5
36.96,-0.001059731,1.281808,1.5,0,1.5,1.5
36.98,-0.001059731,1.285965,1.5,0,1.5,1.5
37,-0.001059731,1.290158,1.5,0,1.5,1.5
37.02,-0.001059731,1.293838,1.5,0,1.5,1.5
37.04,-0.001059731,1.298182,1.5,0,1.5,1.5
37.06,-0.001059731,1.301754,1.5,0,1.5,1.5
37.08,-0.001059731,1.305552,1.5,0,1.5,1.5
37.1,-0.001059731,1.309798,1.5,0,1.5,1.5
37.12,-0.001059731,1.314211,1.5,0,1.5,1.5
37.14,-0.001059731,1.317909,1.5,0,1.5,1.5
37.16,-0.001059731,1.321489,1.5,0,1.5,1.5
37.18,-0.001059731,1.326057,1.5,0,1.5,1.5
37.2,-0.001059731,1.329617,1.5,0,1.5,1.5
37.22,-0.001059731,1.333239,1.5,0,1.5,1.5
37.24,-0.001059731,1.337808,1.5,0,1.5,1.5
37.26,-0.001059731,1.342196,1.5,0,1.5,1.5
37.28,-0.001059731,1.345634,1.5,0,1.5,1.5
37.3,-0.001059731,1.349913,1.5,0,1.5,1.5
37.32,-0.001059731,1.354172,1.5,0,1.5,1.5
37.34,-0.001059731,1.357752,1.5,0,1.5,1.5
37.36,-0.001059731,1.362017,1.5,0,1.5,1.5
37.38,-0.001059731,1.363684,1.5,0,1.5,1.5
37.4,-0.001059732,1.369716,1.5,0,1.5,1.5
37.42,-0.001059732,1.37418,1.5,0,1.5,1.5
37.44,-0.001059732,1.377091,1.5,0,1.5,1.5
37.46,-0.001059732,1.382103,1.5,0,1.5,1.5
37.48,-0.001059732,1.385605,1.5,0,1.5,1.5
37.5,-0.001059732,1.38991,1.5,0,1.5,1.5
37.52,-0.001059732,1.393575,1.5,0,1.5,1.5
37.54,-0.001059732,1.39764,1.5,0,1.5,1.5
37.56,-0.001059732,1.400994,1.5,0,1.5,1.5
37.58,-0.001059732,1.405656,1.5,0,1.5,1.5
37.6,-0.001059732,1.409976,1.5,0,1.5,1.5
37.62,-0.001059732,1.413775,1.5,0,1.5,1.5
37.64,-0.001059732,1.417572,1.5,0,1.5,1.5
37.66,-0.001059732,1.422269,1.5,0,1.5,1.5
37.68,-0.001059732,1.425008,1.5,0,1.5,1.5
37.7,-0.001059732,1.429779,1.5,0,1.5,1.5
37.72,-0.001059732,1.433366,1.5,0,1.5,1.5
37.74,-0.001059732,1.436549,1.5,0,1.5,1.5
37.76,-0.001059732,1.44175,1.5,0,1.5,1.5
37.78,-0.001059732,1.446267,1.5,0,1.5,1.5
37.8,-0.001059732,1.44992,1.5,0,1.5,1.5
37.82,-0.001059732,1.454285,1.5,0,1.5,1.5
37.84,-0.001059732,1.45749,1.5,0,1.5,1.5
37.86,-0.001059732,1.462082,1.5,0,1.5,1.5
37.88,-0.001059732,1.465552,1.5,0,1.5,1.5
37.9,-0.001059732,1.469665,1.5,0,1.5,1.5
37.92,-0.001059733,1.473689,1.5,0,1.5,1.5
37.94,-0.001059733,1.477888,1.5,0,1.5,1.5
37.96,-0.001059733,1.482058,1.5,0,1.5,1.5
37.98,-0.001059733,1.485469,1.5,0,1.5,1.5
38,-0.001059733,1.489346,1.5,0,1.5,1.5
38.02,-0.001059733,1.494032,1.5,0,1.5,1.5
38.04,-0.001059733,1.498147,1.5,0,1.5,1.5
38.06,-0.001059733,1.498321,1.5,0,1.5,1.5
38.08,-0.001059733,1.494825,1.5,0,1.5,1.5
38.1,-0.001059733,1.490969,1.5,0,1.5,1.5
38.12,-0.001059733,1.486636,1.5,0,1.5,1.5
38.14,-0.001059733,1.484057,1.5,0,1.5,1.5
38.16,-0.001059733,1.478109,1.5,0,1.5,1.5
38.18,-0.001059733,1.474571,1.5,0,1.5,1.5
38.2,-0.001059733,1.470834,1.5,0,1.5,1.5
38.22,-0.001059733,1.466859,1.5,0,1.5,1.5
38.24,-0.001059733,1.462146,1.5,0,1.5,1.5
38.26,-0.001059733,1.4583,1.5,0,1.5,1.5
38.28,-0.001059733,1.454031,1.5,0,1.5,1.5
38.3,-0.001059733,1.450889,1.5,0,1.5,1.5
38.32,-0.001059733,1.446356,1.5,0,1.5,1.5
38.34,-0.001059733,1.442704,1.5,0,1.5,1.5
38.36,-0.001059733,1.438234,1.5,0,1.5,1.5
38.38,-0.001059733,1.434106,1.5,0,1.5,1.5
38.4,-0.001059733,1.430645,1.5,0,1.5,1.5
38.42,-0.001059733,1.427015,1.5,0,1.5,1.5
38.44,-0.001059733,1.424025,1.5,0,1.5,1.5
38.46,-0.001059733,1.418247,1.5,0,1.5,1.5
38.48,-0.001059733,1.414374,1.5,0,1.5,1.5
38.5,-0.001059733,1.410757,1.5,0,1.5,1.5
38.52,-0.001059733,1.406306,1.5,0,1.5,1.5
38.54,-0.001059733,1.402758,1.5,0,1.5,1.5
38.56,-0.001059733,1.398284,1.5,0,1.5,1.5
38.58,-0.001059733,1.394085,1.5,0,1.5,1.5
38.6,-0.001059733,1.390769,1.5,0,1.5,1.5
38.62,-0.001059733,1.38683,1.5,0,1.5,1.5
38.64,-0.001059733,1.382621,1.5,0,1.5,1.5
38.66,-0.001059733,1.379643,1.5,0,1.5,1.5
38.68,-0.001059733,1.374999,1.5,0,1.5,1.5
38.7,-0.001059733,1.370401,1.5,0,1.5,1.5
38.72,-0.001059733,1.36694,1.5,0,1.5,1.5
38.74,-0.001059733,1.362431,1.5,0,1.5,1.5
38.76,-0.001059733,1.358316,1.5,0,1.5,1.5
38.78,-0.001059733,1.354767,1.5,0,1.5,1.5
38.8,-0.001059733,1.350282,1.5,0,1.5,1.5
38.82,-0.001059733,1.346756,1.5,0,1.5,1.5
38.84,-0.001059733,1.342989,1.5,0,1.5,1.5
38.86,-0.001059733,1.338809,1.5,0,1.5,1.5
38.88,-0.001059733,1.334475,1.5,0,1.5,1.5
38.9,-0.001059733,1.331774,1.5,0,1.5,1.5
38.92,-0.001059733,1.326257,1.5,0,1.5,1.5
38.94,-0.001059733,1.322708,1.5,0,1.5,1.5
38.96,-0.001059733,1.318478,1.5,0,1.5,1.5
38.98,-0.001059733,1.314202,1.5,0,1.5,1.5
39,-0.001059733,1.310705,1.5,0,1.5,1.5
39.02,-0.001059733,1.306322,1.5,0,1.5,1.5
39.04,-0.001059733,1.302185,1.5,0,1.5,1.5
39.06,-0.001059733,1.298043,1.5,0,1.5,1.5
39.08,-0.001059733,1.296541,1.5,0,1.5,1.5
39.1,-0.001059733,1.29046,1.5,0,1.5,1.5
39.12,-0.001059733,1.286136,1.5,0,1.5,1.5
39.14,-0.001059733,1.282036,1.5,0,1.5,1.5
39.16,-0.001059733,1.278408,1.5,0,1.5,1.5
39.18,-0.001059733,1.274085,1.5,0,1.5,1.5
39.2,-0.001059733,1.270681,1.5,0,1.5,1.5
39.22,-0.001059733,1.266006,1.5,0,1.5,1.5
39.24,-0.001059733,1.262506,1.5,0,1.5,1.5
39.26,-0.001059733,1.258277,1.5,0,1.5,1.5
39.28,-0.001059733,1.254602,1.5,0,1.5,1.5
39.3,-0.001059733,1.250471,1.5,0,1.5,1.5
39.32,-0.001059733,1.24616,1.5,0,1.5,1.5
39.34,-0.001059733,1.242062,1.5,0,1.5,1.5
39.36,-0.001059733,1.238116,1.5,0,1.5,1.5
39.38,-0.001059733,1.234783,1.5,0,1.5,1.5
39.4,-0.001059733,1.230438,1.5,0,1.5,1.5
39.42,-0.001059733,1.226081,1.5,0,1.5,1.5
39.44,-0.001059733,1.22274,1.5,0,1.5,1.5
39.46,-0.001059733,1.218709,1.5,0,1.5,1.5
39.48,-0.001059733,1.214299,1.5,0,1.5,1.5
39.5,-0.001059733,1.210082,1.5,0,1.5,1.5
39.52,-0.001059733,1.206031,1.5,0,1.5,1.5
39.54,-0.001059733,1.202619,1.5,0,1.5,1.5
39.56,-0.001059733,1.198438,1.5,0,1.5,1.5
39.58,-0.001059733,1.194293,1.5,0,1.5,1.5
39.6,-0.001059733,1.19007,1.5,0,1.5,1.5
39.62,-0.001059733,1.186595,1.5,0,1.5,1.5
39.64,-0.001059733,1.182336,1.5,0,1.5,1.5
39.66,-0.001059733,1.179715,1.5,0,1.5,1.5
39.68,-0.001059733,1.17402,1.5,0,1.5,1.5
39.7,-0.001059733,1.170642,1.5,0,1.5,1.5
39.72,-0.001059733,1.166437,1.5,0,1.5,1.5
39.74,-0.001059733,1.162775,1.5,0,1.5,1.5
39.76,-0.001059733,1.158639,1.5,0,1.5,1.5
39.78,-0.001059733,1.154448,1.5,0,1.5,1.5
39.8,-0.001059733,1.150283,1.5,0,1.5,1.5
39.82,-0.001059733,1.146328,1.5,0,1.5,1.5
39.84,-0.001059733,1.142968,1.5,0,1.5,1.5
39.86,-0.001059733,1.138863,1.5,0,1.5,1.5
39.88,-0.001059733,1.134349,1.5,0,1.5,1.5
39.9,-0.001059733,1.130111,1.5,0,1.5,1.5
39.92,-0.001059733,1.126668,1.5,0,1.5,1.5
39.94,-0.001059733,1.122438,1.5,0,1.5,1.5
39.96,-0.001059733,1.119097,1.5,0,1.5,1.5
39.98,-0.001059733,1.114405,1.5,0,1.5,1.5
40,-0.001059733,1.110172,1.5,0,1.5,1.5
40.02,-0.001059733,1.106724,1.5,0,1.5,1.5
40.04,-0.001059733,1.102901,1.5,0,1.5,1.5
40.06,-0.001059733,1.102107,1.5,0,1.5,1.5
40.08,-0.001059733,1.105125,1.5,0,1.5,1.5
40.1,-0.001059733,1.109492,1.5,0,1.5,1.5
40.12,-0.001059733,1.113651,1.5,0,1.5,1.5
40.14,-0.001059733,1.118058,1.5,0,1.5,1.5
40.16,-0.001059733,1.121623,1.5,0,1.5,1.5
40.18,-0.001059733,1.125411,1.5,0,1.5,1.5
40.2,-0.001059733,1.129894,1.5,0,1.5,1.5
40.22,-0.001059733,1.133645,1.5,0,1.5,1.5
40.24,-0.001059733,1.137564,1.5,0,1.5,1.5
40.26,-0.001059733,1.14129,1.5,0,1.5,1.5
40.28,-0.001059733,1.14587,1.5,0,1.5,1.5
40.3,-0.001059733,1.149512,1.5,0,1.5,1.5
40.32,-0.001059733,1.15331,1.5,0,1.5,1.5
40.34,-0.001059733,1.157815,1.5,0,1.5,1.5
40.36,-0.001059733,1.162024,1.5,0,1.5,1.5
40.38,-0.001059733,1.165533,1.5,0,1.5,1.5
40.4,-0.001059733,1.169865,1.5,0,1.5,1.5
40.42,-0.001059733,1.172542,1.5,0,1.5,1.5
40.44,-0.001059733,1.177617,1.5,0,1.5,1.5
40.46,-0.001059733,1.181574,1.5,0,1.5,1.5
40.48,-0.001059733,1.185639,1.5,0,1.5,1.5
40.5,-0.001059734,1.189334,1.5,0,1.5,1.5
40.52,-0.001059734,1.193561,1.5,0,1.5,1.5
40.54,-0.001059734,1.198087,1.5,0,1.5,1.5
40.56,-0.001059734,1.201573,1.5,0,1.5,1.5
40.58,-0.001059734,1.205557,1.5,0,1.5,1.5
40.6,-0.001059734,1.209854,1.5,0,1.5,1.5
40.62,-0.001059734,1.213615,1.5,0,1.5,1.5
40.64,-0.001059734,1.217639,1.5,0,1.5,1.5
40.66,-0.001059734,1.221466,1.5,0,1.5,1.5
40.68,-0.001059734,1.225765,1.5,0,1.5,1.5
40.7,-0.001059734,1.230056,1.5,0,1.5,1.5
40.72,-0.001059734,1.233671,1.5,0,1.5,1.5
40.74,-0.001059734,1.237745,1.5,0,1.5,1.5
40.76,-0.001059734,1.241937,1.5,0,1.5,1.5
40.78,-0.001059734,1.24541,1.5,0,1.5,1.5
40.8,-0.001059734,1.249824,1.5,0,1.5,1.5
40.82,-0.001059734,1.253437,1.5,0,1.5,1.5
40.84,-0.001059734,1.257172,1.5,0,1.5,1.5
40.86,-0.001059734,1.261163,1.5,0,1.5,1.5
40.88,-0.001059734,1.263685,1.5,0,1.5,1.5
40.9,-0.001059734,1.270123,1.5,0,1.5,1.5
40.92,-0.001059734,1.2737,1.5,0,1.5,1.5
40.94,-0.001059734,1.278103,1.5,0,1.5,1.5
40.96,-0.001059734,1.281545,1.5,0,1.5,1.5
40.98,-0.001059734,1.285928,1.5,0,1.5,1.5
41,-0.001059734,1.289517,1.5,0,1.5,1.5
41.02,-0.001059734,1.293186,1.5,0,1.5,1.5
41.04,-0.001059734,1.297674,1.5,0,1.5,1.5
41.06,-0.001059734,1.301995,1.5,0,1.5,1.5
41.08,-0.001059734,1.305971,1.5,0,1.5,1.5
41.1,-0.001059734,1.309591,1.5,0,1.5,1.5
41.12,-0.001059734,1.31379,1.5,0,1.5,1.5
41.14,-0.001059734,1.317319,1.5,0,1.5,1.5
41.16,-0.001059734,1.321938,1.5,0,1.5,1.5
41.18,-0.001059734,1.324769,1.5,0,1.5,1.5
41.2,-0.001059735,1.329809,1.5,0,1.5,1.5
41.22,-0.001059735,1.333488,1.5,0,1.5,1.5
41.24,-0.001059735,1.337493,1.5,0,1.5,1.5
41.26,-0.001059735,1.341591,1.5,0,1.5,1.5
41.28,-0.001059735,1.344965,1.5,0,1.5,1.5
41.3,-0.001059735,1.349628,1.5,0,1.5,1.5
41.32,-0.001059735,1.354099,1.5,0,1.5,1.5
41.34,-0.001059735,1.357486,1.5,0,1.5,1.5
41.36,-0.001059735,1.361365,1.5,0,1.5,1.5
41.38,-0.001059735,1.365969,1.5,0,1.5,1.5
41.4,-0.001059735,1.369518,1.5,0,1.5,1.5
41.42,-0.001059735,1.373954,1.5,0,1.5,1.5
41.44,-0.001059735,1.377399,1.5,0,1.5,1.5
41.46,-0.001059735,1.381886,1.5,0,1.5,1.5
41.48,-0.001059735,1.385484,1.5,0,1.5,1.5
41.5,-0.001059735,1.389543,1.5,0,1.5,1.5
41.52,-0.001059735,1.394018,1.5,0,1.5,1.5
41.54,-0.001059735,1.397695,1.5,0,1.5,1.5
41.56,-0.001059735,1.402023,1.5,0,1.5,1.5
41.58,-0.001059735,1.405685,1.5,0,1.5,1.5
41.6,-0.001059735,1.409353,1.5,0,1.5,1.5
41.62,-0.001059735,1.413985,1.5,0,1.5,1.5
41.64,-0.001059735,1.415989,1.5,0,1.5,1.5
41.66,-0.001059736,1.421857,1.5,0,1.5,1.5
41.68,-0.001059736,1.425371,1.5,0,1.5,1.5
41.7,-0.001059736,1.42974,1.5,0,1.5,1.5
41.72,-0.001059736,1.433455,1.5,0,1.5,1.5
41.74,-0.001059736,1.437946,1.5,0,1.5,1.5
41.76,-0.001059736,1.441313,1.5,0,1.5,1.5
41.78,-0.001059736,1.446075,1.5,0,1.5,1.5
41.8,-0.001059736,1.450063,1.5,0,1.5,1.5
41.82,-0.001059736,1.453162,1.5,0,1.5,1.5
41.84,-0.001059736,1.457932,1.5,0,1.5,1.5
41.86,-0.001059736,1.461706,1.5,0,1.5,1.5
41.88,-0.001059736,1.465967,1.5,0,1.5,1.5
41.9,-0.001059736,1.469456,1.5,0,1.5,1.5
41.92,-0.001059736,1.473983,1.5,0,1.5,1.5
41.94,-0.001059736,1.476719,1.5,0,1.5,1.5
41.96,-0.001059736,1.481923,1.5,0,1.5,1.5
41.98,-0.001059736,1.485602,1.5,0,1.5,1.5
42,-0.001059736,1.489945,1.5,0,1.5,1.5
42.02,-0.001059736,1.493602,1.5,0,1.5,1.5
42.04,-0.001059736,1.497406,1.5,0,1.5,1.5
42.06,-0.001059736,1.501993,1.5,0,1.5,1.5
42.08,-0.001059736,1.505329,1.5,0,1.5,1.5
42.1,-0.001059736,1.510015,1.5,0,1.5,1.5
42.12,-0.001059736,1.513915,1.5,0,1.5,1.5
42.14,-0.001059736,1.517867,1.5,0,1.5,1.5
42.16,-0.001059736,1.521937,1.5,0,1.5,1.5
42.18,-0.001059736,1.525919,1.5,0,1.5,1.5
42.2,-0.001059736,1.529403,1.5,0,1.5,1.5
42.22,-0.001059736,1.533613,1.5,0,1.5,1.5
42.24,-0.001059736,1.53717,1.5,0,1.5,1.5
42.26,-0.001059736,1.542049,1.5,0,1.5,1.5
42.28,-0.001059736,1.545757,1.5,0,1.5,1.5
42.3,-0.001059736,1.549805,1.5,0,1.5,1.5
42.32,-0.001059736,1.553975,1.5,0,1.5,1.5
42.34,-0.001059736,1.558043,1.5,0,1.5,1.5
42.36,-0.001059736,1.561925,1.5,0,1.5,1.5
42.38,-0.001059736,1.565713,1.5,0,1.5,1.5
42.4,-0.001059737,1.570126,1.5,0,1.5,1.5
42.42,-0.001059737,1.573098,1.5,0,1.5,1.5
42.44,-0.001059737,1.578122,1.5,0,1.5,1.5
42.46,-0.001059737,1.581765,1.5,0,1.5,1.5
42.48,-0.001059737,1.585653,1.5,0,1.5,1.5
42.5,-0.001059737,1.589988,1.5,0,1.5,1.5
42.52,-0.001059737,1.593491,1.5,0,1.5,1.5
42.54,-0.001059737,1.597298,1.5,0,1.5,1.5
42.56,-0.001059737,1.601461,1.5,0,1.5,1.5
