time,posX,posY,posZ,gazeX,gazeY,gazeZ
42.74424,0.6017249,1.131506,1.5,-0.09854592,1.970933,1.5
42.76424,0.6017249,1.132696,1.5,-0.09812161,1.970673,1.5
42.78424,0.6017249,1.135271,1.5,-0.09761784,1.970015,1.5
42.80424,0.6017249,1.136508,1.5,-0.09730285,1.969417,1.5
42.82424,0.6017249,1.13902,1.5,-0.09658545,1.968527,1.5
42.84424,0.6017249,1.140279,1.5,-0.09657075,1.968206,1.5
42.86424,0.6017249,1.141791,1.5,-0.0964025,1.967612,1.5
42.88424,0.6017249,1.145355,1.5,-0.09613812,1.966291,1.5
42.90424,0.6017249,1.146527,1.5,-0.09575517,1.965889,1.5
42.92424,0.6017249,1.149063,1.5,-0.09484106,1.964976,1.5
42.94424,0.6017249,1.150283,1.5,-0.09470239,1.964549,1.5
42.96424,0.6017249,1.152827,1.5,-0.09397739,1.964169,1.5
42.98424,0.6017249,1.155329,1.5,-0.09334619,1.962919,1.5
43.00424,0.6017249,1.156617,1.5,-0.09289983,1.96146,1.5
43.02424,0.6017249,1.159084,1.5,-0.09346168,1.961492,1.5
43.04424,0.6017249,1.160683,1.5,-0.09376426,1.961434,1.5
43.06424,0.6017249,1.162501,1.5,-0.09374011,1.961498,1.5
43.08424,0.6017249,1.16535,1.5,-0.09313376,1.960965,1.5
43.10424,0.6017249,1.166605,1.5,-0.09300347,1.960378,1.5
43.12424,0.6017249,1.169121,1.5,-0.09363502,1.959802,1.5
43.14424,0.6017249,1.170331,1.5,-0.0938629,1.960029,1.5
43.16424,0.6017249,1.171998,1.5,-0.09409942,1.960281,1.5
43.18424,0.6017249,1.175357,1.5,-0.0944144,1.959033,1.5
43.20424,0.6017249,1.176588,1.5,-0.09437157,1.95866,1.5
43.22424,0.6017249,1.179184,1.5,-0.09461582,1.958865,1.5
43.24424,0.6017249,1.180451,1.5,-0.09459615,1.959211,1.5
43.26424,0.6017249,1.182534,1.5,-0.09488332,1.958957,1.5
43.28424,0.6017249,1.185421,1.5,-0.09529099,1.958245,1.5
43.30424,0.6017249,1.18663,1.5,-0.09570681,1.958218,1.5
43.32424,0.6017249,1.18919,1.5,-0.09644859,1.958554,1.5
43.34424,0.6017249,1.190376,1.5,-0.0964906,1.958381,1.5
43.36424,0.6017249,1.192995,1.5,-0.0968655,1.957475,1.5
43.38424,0.6017249,1.194136,1.5,-0.09679489,1.957026,1.5
43.40424,0.6017249,1.196805,1.5,-0.09722763,1.955379,1.5
43.42424,0.6017249,1.19922,1.5,-0.09956946,1.951258,1.5
43.44424,0.6017249,1.200434,1.5,-0.09923269,1.949273,1.5
43.46424,0.6017249,1.202962,1.5,-0.09925519,1.944087,1.5
43.48424,0.6017249,1.205495,1.5,-0.09913043,1.937423,1.5
43.50424,0.6017249,1.206673,1.5,-0.09762174,1.933387,1.5
43.52424,0.6017249,1.209229,1.5,-0.09374107,1.920423,1.5
43.54424,0.6017249,1.210448,1.5,-0.09128593,1.912618,1.5
43.56424,0.6017249,1.213029,1.5,-0.09023221,1.895855,1.5
43.58424,0.6017249,1.214228,1.5,-0.08985525,1.887661,1.5
43.60424,0.6017249,1.216801,1.5,-0.08731344,1.873962,1.5
43.62424,0.6017249,1.219248,1.5,-0.08801568,1.854665,1.5
43.64424,0.6017249,1.220437,1.5,-0.08763461,1.843693,1.5
43.66424,0.6017249,1.223043,1.5,-0.08582027,1.82164,1.5
43.68424,0.6017249,1.225502,1.5,-0.08712512,1.798961,1.5
43.70424,0.6017249,1.226766,1.5,-0.08728296,1.788417,1.5
43.72424,0.6017249,1.229474,1.5,-0.08460868,1.757355,1.5
43.74424,0.6017249,1.230629,1.5,-0.08357471,1.74185,1.5
43.76424,0.6017249,1.233196,1.5,-0.08039496,1.718766,1.5
43.78424,0.6017249,1.23438,1.5,-0.07883254,1.69609,1.5
43.80424,0.6017249,1.236874,1.5,-0.07271037,1.660864,1.5
43.82424,0.6017249,1.239385,1.5,-0.06862813,1.624693,1.5
43.84424,0.6017249,1.240554,1.5,-0.06663352,1.60887,1.5
43.86424,0.6017249,1.243111,1.5,-0.062316,1.577576,1.5
43.88424,0.6017249,1.244411,1.5,-0.06111138,1.562017,1.5
43.90424,0.6017249,1.246821,1.5,-0.0661293,1.539727,1.5
43.92424,0.6017249,1.249313,1.5,-0.07265753,1.522625,1.5
43.94424,0.6017249,1.250527,1.5,-0.07386607,1.521315,1.5
43.96424,0.6017249,1.253159,1.5,-0.08004824,1.499448,1.5
43.98424,0.6017249,1.254319,1.5,-0.08464149,1.495451,1.5
44.00424,0.6017249,1.256884,1.5,-0.09994902,1.481107,1.5
44.02424,0.6017249,1.259351,1.5,-0.1078342,1.466718,1.5
44.04424,0.6017249,1.260567,1.5,-0.111223,1.457842,1.5
44.06424,0.6017249,1.263095,1.5,-0.1191361,1.440129,1.5
44.08424,0.6017249,1.264325,1.5,-0.1217338,1.432854,1.5
44.10424,0.6017249,1.266863,1.5,-0.1258016,1.417008,1.5
44.12424,0.6017249,1.269404,1.5,-0.1310329,1.396301,1.5
44.14424,0.6017249,1.270586,1.5,-0.1320357,1.386722,1.5
44.16424,0.6017249,1.273147,1.5,-0.1290584,1.376626,1.5
44.18424,0.6017249,1.274362,1.5,-0.1282027,1.371959,1.5
44.20424,0.6017249,1.276875,1.5,-0.1219892,1.365755,1.5
44.22424,0.6017249,1.279463,1.5,-0.1094432,1.362856,1.5
44.24424,0.6017249,1.280581,1.5,-0.1023656,1.359084,1.5
44.26424,0.6017249,1.28317,1.5,-0.09283665,1.344271,1.5
44.28424,0.6017249,1.28439,1.5,-0.09006879,1.335511,1.5
44.30424,0.6017249,1.286926,1.5,-0.08253404,1.313024,1.5
44.32424,0.6017249,1.289434,1.5,-0.07317345,1.277948,1.5
44.34424,0.6017249,1.290656,1.5,-0.06885494,1.255441,1.5
44.36424,0.6017249,1.293187,1.5,-0.0600899,1.206204,1.5
44.38424,0.6017249,1.29444,1.5,-0.05525624,1.178328,1.5
44.40424,0.6017249,1.297076,1.5,-0.04517972,1.121465,1.5
44.42424,0.6017249,1.299493,1.5,-0.03789961,1.065032,1.5
44.44424,0.6017249,1.300679,1.5,-0.03419642,1.039044,1.5
44.46424,0.6030305,1.301928,1.5,-0.02877466,0.9943419,1.5
44.48424,0.6042441,1.301928,1.5,-0.02475099,0.974032,1.5
44.50424,0.6067466,1.301928,1.5,-0.01684763,0.9377891,1.5
44.52424,0.6092556,1.301928,1.5,-0.01182636,0.9162549,1.5
44.54424,0.6104938,1.301928,1.5,-0.01006377,0.9095935,1.5
44.56424,0.6130667,1.301928,1.5,-0.009210255,0.8995819,1.5
44.58424,0.6142716,1.301928,1.5,-0.009549309,0.8983434,1.5
44.60424,0.6168297,1.301928,1.5,-0.009686919,0.901341,1.5
44.62424,0.6180434,1.301928,1.5,-0.009117849,0.905003,1.5
44.64424,0.6205439,1.301928,1.5,-0.01138815,0.9131544,1.5
44.66424,0.6232175,1.301928,1.5,-0.01154022,0.9241558,1.5
44.68424,0.624412,1.301928,1.5,-0.01144224,0.9296556,1.5
44.70424,0.6268366,1.301928,1.5,-0.01092591,0.9400471,1.5
44.72424,0.6292977,1.301928,1.5,-0.007490141,0.95111,1.5
44.74424,0.630556,1.301928,1.5,-0.004501002,0.9571871,1.5
44.76424,0.6330556,1.301928,1.5,0.003918257,0.9681321,1.5
44.78424,0.6343591,1.301928,1.5,0.009659176,0.9727862,1.5
44.80424,0.6368273,1.301928,1.5,0.02370459,0.9803674,1.5
44.82424,0.6380765,1.301928,1.5,0.03249371,0.9838992,1.5
44.84424,0.6405495,1.301928,1.5,0.05095963,0.9879075,1.5
44.86424,0.6431022,1.301928,1.5,0.07206009,0.9896195,1.5
44.88424,0.6443706,1.301928,1.5,0.08448376,0.9908792,1.5
44.90424,0.6470119,1.301928,1.5,0.1127673,0.9962808,1.5
44.92424,0.6481011,1.301928,1.5,0.1268046,0.9994744,1.5
44.94424,0.6506543,1.301928,1.5,0.1562749,1.005736,1.5
44.96424,0.6531437,1.301928,1.5,0.1910511,1.012464,1.5
44.98424,0.6544111,1.301928,1.5,0.208924,1.015933,1.5
45.00424,0.6568814,1.301928,1.5,0.2452462,1.022778,1.5
45.02424,0.6581345,1.301928,1.5,0.2654775,1.027048,1.5
45.04424,0.6606449,1.301928,1.5,0.3070155,1.036339,1.5
45.06424,0.6631805,1.301928,1.5,0.3494422,1.044377,1.5
45.08424,0.6644043,1.301928,1.5,0.3713573,1.047186,1.5
45.10424,0.6670623,1.301928,1.5,0.4164594,1.05447,1.5
45.12424,0.6681741,1.301928,1.5,0.4388791,1.058885,1.5
45.14424,0.6706929,1.301928,1.5,0.4827515,1.069032,1.5
45.16424,0.6731965,1.301928,1.5,0.5310122,1.079179,1.5
45.18424,0.6744255,1.301928,1.5,0.5549865,1.083261,1.5
45.20424,0.6769891,1.301928,1.5,0.5992956,1.089954,1.5
45.22424,0.6782487,1.301928,1.5,0.6211725,1.092912,1.5
45.24424,0.6806919,1.301928,1.5,0.6665926,1.099746,1.5
45.26424,0.6832891,1.301928,1.5,0.7105644,1.105801,1.5
45.28424,0.6845427,1.301928,1.5,0.7316647,1.108395,1.5
45.30424,0.6871747,1.301928,1.5,0.7738454,1.112908,1.5
45.32424,0.68823,1.301928,1.5,0.7958788,1.115557,1.5
45.34424,0.6908087,1.301928,1.5,0.8397471,1.120681,1.5
45.36424,0.6932431,1.301928,1.5,0.879953,1.123869,1.5
45.38424,0.6944939,1.301928,1.5,0.8998145,1.125358,1.5
45.40424,0.6970284,1.301928,1.5,0.9406971,1.128664,1.5
45.42424,0.6982343,1.301928,1.5,0.9593561,1.130746,1.5
45.44424,0.7007571,1.301928,1.5,0.9928563,1.1333,1.5
45.46424,0.7032833,1.301928,1.5,1.02252,1.136116,1.5
45.48424,0.7045194,1.301928,1.5,1.035191,1.137259,1.5
45.50424,0.7057654,1.301928,1.5,1.045296,1.138368,1.5
45.52424,0.7083994,1.301928,1.5,1.063245,1.139004,1.5
45.54424,0.7109122,1.301928,1.5,1.073998,1.138707,1.5
45.56424,0.7121356,1.301928,1.5,1.077421,1.138509,1.5
45.58424,0.7146627,1.301928,1.5,1.08097,1.137258,1.5
45.60424,0.7170934,1.301928,1.5,1.082253,1.136075,1.5
45.62424,0.7182919,1.301928,1.5,1.081384,1.13566,1.5
45.64424,0.7208022,1.301928,1.5,1.079144,1.134535,1.5
45.66424,0.7220926,1.301928,1.5,1.078951,1.134319,1.5
45.68424,0.7245846,1.301928,1.5,1.079827,1.134192,1.5
45.70424,0.7271045,1.301928,1.5,1.078539,1.133839,1.5
45.72424,0.7283134,1.301928,1.5,1.076801,1.133377,1.5
45.74424,0.7308244,1.301928,1.5,1.076456,1.133718,1.5
45.76424,0.7320675,1.301928,1.5,1.076469,1.133591,1.5
45.78424,0.734664,1.301928,1.5,1.074268,1.132738,1.5
45.80424,0.7371425,1.301928,1.5,1.073523,1.132214,1.5
45.82424,0.7384271,1.301928,1.5,1.073001,1.132231,1.5
45.84424,0.7408616,1.301928,1.5,1.072571,1.13111,1.5
45.86424,0.7420511,1.301928,1.5,1.072204,1.130215,1.5
45.88424,0.7446282,1.301928,1.5,1.071173,1.128976,1.5
45.90424,0.7471074,1.301928,1.5,1.070797,1.12897,1.5
45.92424,0.7483332,1.301928,1.5,1.070889,1.128653,1.5
45.94424,0.7508755,1.301928,1.5,1.069635,1.125543,1.5
45.96424,0.7520773,1.301928,1.5,1.066405,1.123905,1.5
45.98424,0.7546564,1.301928,1.5,1.056158,1.121474,1.5
46.00424,0.7570912,1.301928,1.5,1.042381,1.119004,1.5
46.02424,0.7583449,1.301928,1.5,1.032445,1.117333,1.5
46.04424,0.7610162,1.301928,1.5,1.008569,1.114672,1.5
46.06424,0.7621372,1.301928,1.5,0.9952766,1.113431,1.5
46.08424,0.7646883,1.301928,1.5,0.9659691,1.11091,1.5
46.10424,0.7672155,1.301928,1.5,0.930713,1.107469,1.5
46.12424,0.7684015,1.301928,1.5,0.9118258,1.105683,1.5
46.14424,0.7710763,1.301928,1.5,0.8719045,1.10191,1.5
46.16424,0.7721412,1.301928,1.5,0.8506607,1.100385,1.5
46.18424,0.7746671,1.301928,1.5,0.8077619,1.097499,1.5
46.20424,0.7771533,1.301928,1.5,0.7670889,1.094026,1.5
46.22424,0.7784113,1.301928,1.5,0.7452486,1.091816,1.5
46.24424,0.7810279,1.301928,1.5,0.7026229,1.088348,1.5
46.26424,0.7821879,1.301928,1.5,0.6826971,1.087186,1.5
46.28424,0.7846985,1.301928,1.5,0.6419098,1.084792,1.5
46.30424,0.7872031,1.301928,1.5,0.5979637,1.081179,1.5
46.32424,0.7884575,1.301928,1.5,0.5754322,1.079633,1.5
46.34424,0.7910196,1.301928,1.5,0.5330725,1.078411,1.5
46.36424,0.7921907,1.301928,1.5,0.5134213,1.077988,1.5
46.38424,0.7947729,1.301928,1.5,0.4726871,1.07651,1.5
46.40424,0.7972459,1.301928,1.5,0.4313602,1.075493,1.5
46.42424,0.7985116,1.301928,1.5,0.4110415,1.074701,1.5
46.44424,0.801074,1.301928,1.5,0.3722748,1.074486,1.5
46.46424,0.8022668,1.301928,1.5,0.352753,1.074617,1.5
46.48424,0.7997581,1.301928,1.5,0.3140837,1.075051,1.5
46.50424,0.7972526,1.301928,1.5,0.2755142,1.074729,1.5
46.52424,0.7960405,1.301928,1.5,0.2568062,1.074152,1.5
46.54424,0.7934797,1.301928,1.5,0.2204005,1.074,1.5
46.56424,0.792269,1.301928,1.5,0.2035196,1.074655,1.5
46.58424,0.78971,1.301928,1.5,0.1688415,1.075655,1.5
46.60424,0.7884321,1.301928,1.5,0.1512418,1.075831,1.5
46.62424,0.7859957,1.301928,1.5,0.1172439,1.076023,1.5
46.64424,0.7834678,1.301928,1.5,0.08445325,1.07726,1.5
46.66424,0.7822536,1.301928,1.5,0.067664,1.07827,1.5
46.68424,0.7796835,1.301928,1.5,0.03485874,1.080218,1.5
46.70424,0.7784903,1.301928,1.5,0.01940815,1.080097,1.5
46.72424,0.7759545,1.301928,1.5,-0.01360696,1.079439,1.5
46.74424,0.7733927,1.301928,1.5,-0.04815432,1.079491,1.5
46.76424,0.7721937,1.301928,1.5,-0.06501873,1.079661,1.5
46.78424,0.7696599,1.301928,1.5,-0.09793215,1.080664,1.5
46.80424,0.7684144,1.301928,1.5,-0.1144517,1.08165,1.5
46.82424,0.7659295,1.301928,1.5,-0.1490334,1.0835,1.5
46.84424,0.7633221,1.301928,1.5,-0.1815646,1.08442,1.5
46.86424,0.7621465,1.301928,1.5,-0.1974441,1.084941,1.5
46.88424,0.7596272,1.301928,1.5,-0.2300344,1.086541,1.5
46.90424,0.7584052,1.301928,1.5,-0.2464464,1.087484,1.5
46.92424,0.7558918,1.301928,1.5,-0.2779492,1.08922,1.5
46.94424,0.7533524,1.301928,1.5,-0.3082645,1.091093,1.5
46.96424,0.7521483,1.301928,1.5,-0.3231652,1.092544,1.5
46.98424,0.7496184,1.301928,1.5,-0.3513431,1.09406,1.5
47.00424,0.7483748,1.301928,1.5,-0.3649148,1.094787,1.5
47.02424,0.7458881,1.301928,1.5,-0.3917062,1.096064,1.5
47.04424,0.743372,1.301928,1.5,-0.4163512,1.096962,1.5
47.06424,0.7420983,1.301928,1.5,-0.4279469,1.097519,1.5
47.08424,0.7395781,1.301928,1.5,-0.4508843,1.098919,1.5
47.10424,0.7382935,1.301928,1.5,-0.4617085,1.099751,1.5
47.12424,0.7358143,1.301928,1.5,-0.483356,1.100429,1.5
47.14424,0.7333418,1.301928,1.5,-0.5049581,1.10163,1.5
47.16424,0.7321265,1.301928,1.5,-0.5161704,1.103045,1.5
47.18424,0.7295831,1.301928,1.5,-0.5375927,1.105633,1.5
47.20424,0.7283123,1.301928,1.5,-0.5481306,1.106961,1.5
47.22424,0.7257767,1.301928,1.5,-0.5719726,1.109691,1.5
47.24424,0.7232633,1.301928,1.5,-0.5962083,1.113103,1.5
47.26424,0.7220382,1.301928,1.5,-0.607464,1.114592,1.5
47.28424,0.719533,1.301928,1.5,-0.6328812,1.118706,1.5
47.30424,0.7182865,1.301928,1.5,-0.6460638,1.121295,1.5
47.32424,0.7157515,1.301928,1.5,-0.6706827,1.126196,1.5
47.34424,0.713267,1.301928,1.5,-0.6938141,1.130146,1.5
47.36424,0.7120294,1.301928,1.5,-0.7062339,1.132807,1.5
47.38424,0.7093784,1.301928,1.5,-0.7305219,1.137203,1.5
47.40424,0.7081382,1.301928,1.5,-0.7410766,1.138845,1.5
47.42424,0.7056726,1.301928,1.5,-0.7623529,1.142266,1.5
47.44424,0.7044578,1.301928,1.5,-0.7732821,1.144144,1.5
47.46424,0.701911,1.301928,1.5,-0.7933162,1.147294,1.5
47.48424,0.6994087,1.301928,1.5,-0.8115634,1.150596,1.5
47.50424,0.6982557,1.301928,1.5,-0.8208109,1.152279,1.5
47.52424,0.6957417,1.301928,1.5,-0.8388529,1.155321,1.5
47.54424,0.6943389,1.301928,1.5,-0.8466287,1.156416,1.5
47.56424,0.6919314,1.301928,1.5,-0.8629844,1.159566,1.5
47.58424,0.6893796,1.301928,1.5,-0.8799782,1.163069,1.5
47.60424,0.6882141,1.301928,1.5,-0.8876855,1.16458,1.5
47.62424,0.6857269,1.301928,1.5,-0.9026791,1.166632,1.5
47.64424,0.683237,1.301928,1.5,-0.9189944,1.169886,1.5
47.66424,0.682,1.301928,1.5,-0.9258997,1.171718,1.5
47.68424,0.6795062,1.301928,1.5,-0.9409255,1.175421,1.5
47.70424,0.6782455,1.301928,1.5,-0.949143,1.176918,1.5
47.72424,0.6756904,1.301928,1.5,-0.9663772,1.1802,1.5
47.74424,0.6743335,1.301928,1.5,-0.9743589,1.181519,1.5
47.76424,0.671941,1.301928,1.5,-0.9911072,1.183981,1.5
47.78424,0.6694492,1.301928,1.5,-1.011911,1.186655,1.5
47.80424,0.6681852,1.301928,1.5,-1.022736,1.188018,1.5
47.82424,0.6656729,1.301928,1.5,-1.043623,1.190349,1.5
47.84424,0.6644207,1.301928,1.5,-1.055138,1.191934,1.5
47.86424,0.6616747,1.301928,1.5,-1.077495,1.194816,1.5
47.88424,0.6594538,1.301928,1.5,-1.098233,1.197547,1.5
47.90424,0.6582069,1.301928,1.5,-1.109182,1.198678,1.5
47.92424,0.6556381,1.301928,1.5,-1.130287,1.202641,1.5
47.94424,0.6543269,1.301928,1.5,-1.139244,1.204576,1.5
47.96424,0.6518947,1.301928,1.5,-1.157204,1.208374,1.5
47.98424,0.6494161,1.301928,1.5,-1.178049,1.212934,1.5
48.00424,0.6481002,1.301928,1.5,-1.187723,1.215113,1.5
48.02424,0.645654,1.301928,1.5,-1.204695,1.217755,1.5
48.04424,0.6444063,1.301928,1.5,-1.213861,1.218917,1.5
48.06424,0.6418701,1.301928,1.5,-1.230496,1.22105,1.5
48.08424,0.6393824,1.301928,1.5,-1.244405,1.222786,1.5
48.10424,0.6381012,1.301928,1.5,-1.251928,1.22406,1.5
48.12424,0.6355501,1.301928,1.5,-1.266397,1.227088,1.5
48.14424,0.6342317,1.301928,1.5,-1.272102,1.227885,1.5
48.16424,0.6318477,1.301928,1.5,-1.283767,1.2295,1.5
48.18424,0.62936,1.301928,1.5,-1.295862,1.232184,1.5
48.20424,0.6281108,1.301928,1.5,-1.301131,1.233581,1.5
48.22424,0.6255725,1.301928,1.5,-1.309779,1.233653,1.5
48.24424,0.6243505,1.301928,1.5,-1.314221,1.234424,1.5
48.26424,0.6217263,1.301928,1.5,-1.325488,1.237142,1.5
48.28424,0.6193338,1.301928,1.5,-1.332922,1.237336,1.5
48.30424,0.6180857,1.301928,1.5,-1.336234,1.23774,1.5
48.32424,0.6155441,1.301928,1.5,-1.344301,1.239936,1.5
48.34424,0.6141459,1.301928,1.5,-1.348289,1.241257,1.5
48.36424,0.6117856,1.301928,1.5,-1.355582,1.242938,1.5
48.38424,0.6092553,1.301928,1.5,-1.364401,1.245075,1.5
48.40424,0.6080242,1.301928,1.5,-1.369659,1.24662,1.5
48.42424,0.6055253,1.301928,1.5,-1.378276,1.248343,1.5
48.44424,0.6043046,1.301928,1.5,-1.38263,1.249071,1.5
48.46424,0.6016368,1.301928,1.5,-1.393629,1.25151,1.5
48.48424,0.6005399,1.301928,1.5,-1.39913,1.252615,1.5
48.50424,0.5980295,1.301928,1.5,-1.407738,1.252997,1.5
48.52424,0.5955212,1.301928,1.5,-1.416762,1.253723,1.5
48.54424,0.5941336,1.301928,1.5,-1.42168,1.254265,1.5
48.56424,0.5917344,1.301928,1.5,-1.428467,1.254724,1.5
48.58424,0.5892388,1.301928,1.5,-1.430797,1.253107,1.5
48.60424,0.5880004,1.301928,1.5,-1.433321,1.253062,1.5
48.62424,0.5854453,1.301928,1.5,-1.436392,1.253571,1.5
48.64424,0.5842109,1.301928,1.5,-1.435579,1.253248,1.5
48.66424,0.5816639,1.301928,1.5,-1.432584,1.251178,1.5
48.68424,0.5804587,1.301928,1.5,-1.43063,1.250319,1.5
48.70424,0.5779594,1.301928,1.5,-1.427537,1.249436,1.5
48.72424,0.5753965,1.301928,1.5,-1.419916,1.247579,1.5
48.74424,0.5740733,1.301928,1.5,-1.415318,1.246861,1.5
48.76424,0.5716698,1.301928,1.5,-1.407706,1.245954,1.5
48.78424,0.5704452,1.301928,1.5,-1.402806,1.245413,1.5
48.80424,0.5678654,1.301928,1.5,-1.39204,1.242864,1.5
48.82424,0.5653772,1.301928,1.5,-1.380193,1.240623,1.5
48.84424,0.5642051,1.301928,1.5,-1.373846,1.239934,1.5
48.86424,0.5616475,1.301928,1.5,-1.357247,1.237741,1.5
48.88424,0.560424,1.301928,1.5,-1.346035,1.235759,1.5
48.90424,0.5578934,1.301928,1.5,-1.32383,1.232306,1.5
48.92424,0.5553341,1.301928,1.5,-1.306968,1.229947,1.5
48.94424,0.5540084,1.301928,1.5,-1.29644,1.228639,1.5
48.96424,0.5515727,1.301928,1.5,-1.272417,1.225217,1.5
48.98424,0.5503876,1.301928,1.5,-1.262398,1.224235,1.5
49.00424,0.5478619,1.301928,1.5,-1.242829,1.22246,1.5
49.02424,0.545267,1.301928,1.5,-1.219466,1.219175,1.5
49.04424,0.5440968,1.301928,1.5,-1.20848,1.217606,1.5
49.06424,0.5415913,1.301928,1.5,-1.191424,1.216526,1.5
49.08424,0.5403565,1.301928,1.5,-1.182678,1.21608,1.5
49.10424,0.537856,1.301928,1.5,-1.162454,1.211939,1.5
49.12424,0.5353176,1.301928,1.5,-1.140844,1.209771,1.5
49.14424,0.5339806,1.301928,1.5,-1.130688,1.209332,1.5
49.16424,0.5315371,1.301928,1.5,-1.108417,1.206879,1.5
49.18424,0.5303193,1.301928,1.5,-1.096224,1.20447,1.5
49.20424,0.5278248,1.301928,1.5,-1.07077,1.201008,1.5
49.22424,0.5265549,1.301928,1.5,-1.057673,1.200199,1.5
49.24424,0.5239043,1.301928,1.5,-1.030566,1.19724,1.5
49.26424,0.5214198,1.301928,1.5,-1.002639,1.192685,1.5
49.28424,0.520171,1.301928,1.5,-0.9896317,1.190934,1.5
49.30424,0.5177407,1.301928,1.5,-0.9612681,1.187251,1.5
49.32424,0.5152425,1.301928,1.5,-0.9298919,1.181876,1.5
49.34424,0.5138524,1.301928,1.5,-0.9133366,1.17936,1.5
49.36424,0.5114772,1.301928,1.5,-0.8818825,1.176259,1.5
49.38424,0.5102087,1.301928,1.5,-0.8663949,1.174823,1.5
49.40424,0.5077615,1.301928,1.5,-0.8308837,1.169767,1.5
49.42424,0.5065306,1.301928,1.5,-0.812578,1.167101,1.5
49.44424,0.5038615,1.301928,1.5,-0.7778206,1.16333,1.5
49.46424,0.5015147,1.301928,1.5,-0.7399546,1.159342,1.5
49.48424,0.500274,1.301928,1.5,-0.7206465,1.156848,1.5
49.50424,0.4977576,1.301928,1.5,-0.6816267,1.152131,1.5
49.52424,0.4952298,1.301928,1.5,-0.6422722,1.148314,1.5
49.54424,0.4939842,1.301928,1.5,-0.6216903,1.145542,1.5
49.56424,0.4915104,1.301928,1.5,-0.5806056,1.140322,1.5
49.58424,0.490173,1.301928,1.5,-0.5608785,1.138606,1.5
49.60424,0.4877269,1.301928,1.5,-0.5219699,1.136194,1.5
49.62424,0.4852335,1.301928,1.5,-0.4815597,1.13301,1.5
49.64424,0.4840137,1.301928,1.5,-0.4614986,1.130563,1.5
49.66424,0.4814698,1.301928,1.5,-0.4234617,1.127182,1.5
49.68424,0.4802046,1.301928,1.5,-0.4047218,1.125334,1.5
49.70424,0.4776706,1.301928,1.5,-0.3673474,1.119767,1.5
49.72424,0.4764235,1.301928,1.5,-0.3498392,1.117227,1.5
49.74424,0.4739593,1.301928,1.5,-0.3174059,1.113723,1.5
49.76424,0.4714381,1.301928,1.5,-0.2828038,1.109655,1.5
49.78424,0.4701791,1.301928,1.5,-0.2648629,1.107055,1.5
49.80424,0.4676574,1.301928,1.5,-0.2302803,1.102091,1.5
49.82424,0.466458,1.301928,1.5,-0.2134237,1.100234,1.5
49.84424,0.4639304,1.301928,1.5,-0.1795093,1.096168,1.5
49.86424,0.4614116,1.301928,1.5,-0.1454724,1.09223,1.5
49.88424,0.4601331,1.301928,1.5,-0.128439,1.091291,1.5
49.90424,0.457644,1.301928,1.5,-0.09343085,1.089038,1.5
49.92424,0.4564187,1.301928,1.5,-0.07564337,1.087459,1.5
49.94424,0.4538583,1.301928,1.5,-0.03966563,1.085001,1.5
49.96424,0.4513681,1.301928,1.5,-0.003557708,1.08399,1.5
49.98424,0.4500941,1.301928,1.5,0.01390061,1.083851,1.5
50.00424,0.447629,1.301928,1.5,0.0482945,1.084504,1.5
50.02424,0.446399,1.301928,1.5,0.06553972,1.084902,1.5
50.04424,0.4438535,1.301928,1.5,0.09786486,1.085387,1.5
50.06424,0.4413626,1.301928,1.5,0.1268939,1.087563,1.5
50.08424,0.4400783,1.301928,1.5,0.1416942,1.088938,1.5
50.10424,0.4375499,1.301928,1.5,0.1702661,1.090884,1.5
50.12424,0.4363574,1.301928,1.5,0.1841721,1.091018,1.5
50.14424,0.4338523,1.301928,1.5,0.2101281,1.091059,1.5
50.16424,0.4313227,1.301928,1.5,0.2345651,1.092121,1.5
50.18424,0.4300736,1.301928,1.5,0.2464322,1.093039,1.5
50.20424,0.4275738,1.301928,1.5,0.2694917,1.094311,1.5
50.22424,0.4262783,1.301928,1.5,0.2807486,1.094716,1.5
50.24424,0.4238098,1.301928,1.5,0.3035736,1.096499,1.5
50.26424,0.4212498,1.301928,1.5,0.3251421,1.097949,1.5
50.28424,0.420027,1.301928,1.5,0.3361225,1.098674,1.5
50.30424,0.4174955,1.301928,1.5,0.3595252,1.10137,1.5
50.32424,0.4163137,1.301928,1.5,0.3716579,1.103641,1.5
50.34424,0.4137322,1.301928,1.5,0.3972865,1.108675,1.5
50.36424,0.4112703,1.301928,1.5,0.425903,1.112874,1.5
50.38424,0.4099962,1.301928,1.5,0.4417987,1.115352,1.5
50.40424,0.4074799,1.301928,1.5,0.4743825,1.121066,1.5
50.42424,0.406232,1.301928,1.5,0.4914509,1.123912,1.5
50.44424,0.4037548,1.301928,1.5,0.5268158,1.129726,1.5
50.46424,0.402524,1.301928,1.5,0.545418,1.133593,1.5
50.48424,0.4012216,1.303183,1.5,0.5800958,1.140819,1.5
50.50424,0.4012216,1.305649,1.5,0.6174495,1.148325,1.5
50.52424,0.4012216,1.30692,1.5,0.6367226,1.152387,1.5
50.54424,0.4012216,1.309491,1.5,0.6717749,1.159592,1.5
50.56424,0.4012216,1.310853,1.5,0.6889488,1.162568,1.5
50.58424,0.4012216,1.3132,1.5,0.7248423,1.171941,1.5
50.60424,0.4012216,1.315669,1.5,0.7574279,1.181864,1.5
50.62424,0.4012216,1.316933,1.5,0.774393,1.186421,1.5
