time,posX,posY,posZ,gazeX,gazeY,gazeZ
16.26,0,0,0,-38.4169,35.50707,-23.90967
16.28,0,0,0,-38.4169,35.50707,-23.90967
16.3,0,0,0,-38.4169,35.50707,-23.90967
16.32,0,0,0,-38.4169,35.50707,-23.90967
16.34,0,0,0,-38.4169,35.50707,-23.90967
16.36,0,0,0,-38.4169,35.50707,-23.90967
16.38,0,0,0,-38.4169,35.50707,-23.90967
16.4,0,0,0,-38.4169,35.50707,-23.90967
16.42,0,0,0,-38.4169,35.50707,-23.90967
16.44,0,0,0,-38.4169,35.50707,-23.90967
16.46,0,0,0,-38.4169,35.50707,-23.90967
16.48,0,0,0,-38.4169,35.50707,-23.90967
16.5,0,0,0,-38.4169,35.50707,-23.90967
16.52,0,0,0,-38.4169,35.50707,-23.90967
16.54,0,0,0,-38.4169,35.50707,-23.90967
16.56,0,0,0,-38.4169,35.50707,-23.90967
16.58,0,0,0,-38.4169,35.50707,-23.90967
16.6,0,0,0,-38.4169,35.50707,-23.90967
16.62,0,0,0,-38.4169,35.50707,-23.90967
16.64,0,0,0,-38.4169,35.50707,-23.90967
16.66,0,0,0,-38.4169,35.50707,-23.90967
16.68,0,0,0,-38.4169,35.50707,-23.90967
16.7,0,0,0,-38.4169,35.50707,-23.90967
16.72,0,0,0,-38.4169,35.50707,-23.90967
16.74,0,0,0,-38.4169,35.50707,-23.90967
16.76,0,0,0,-38.4169,35.50707,-23.90967
16.78,0,0,0,-38.4169,35.50707,-23.90967
16.8,0,0,0,-38.4169,35.50707,-23.90967
16.82,0,0,0,-38.4169,35.50707,-23.90967
16.84,0,0,0,-38.4169,35.50707,-23.90967
16.86,0,0,0,-38.4169,35.50707,-23.90967
16.88,0,0,0,-38.4169,35.50707,-23.90967
16.9,0,0,0,-38.4169,35.50707,-23.90967
16.92,0,0,0,-38.41693,35.08279,-23.90967
16.94,0,0,0,-38.41693,34.24733,-23.90967
16.96,0,0,0,-38.41693,33.41188,-23.90967
16.98,0,0,0,-38.41693,33.41188,-23.90967
17,0,0,0,-38.4169,32.57643,-23.90967
17.02,0,0,0,-38.4169,32.57643,-23.90967
17.04,0,0,0,-38.41693,31.72786,-23.90967
17.06,0,0,0,-38.41693,31.30358,-23.90967
17.08,0,0,0,-38.41693,30.46812,-23.90967
17.1,0,0,0,-38.41693,29.61956,-23.90967
17.12,0,0,0,-38.41693,28.77007,-23.90967
17.14,0,0,0,-38.41693,27.93462,-23.90967
17.16,0,0,0,-38.41693,27.08606,-23.9097
17.18,0,0,0,-38.41693,26.66178,-23.90967
17.2,0,0,0,-38.41693,25.81321,-23.90967
17.22,0,0,0,-38.41693,24.96464,-23.90967
17.24,0,0,0,-38.41693,24.54037,-23.90967
17.26,0,0,0,-38.41693,23.6918,-23.90967
17.28,0,0,0,-38.41693,23.26752,-23.90967
17.3,0,0,0,-38.41693,22.00778,-23.9097
17.32,0,0,0,-38.41693,21.5835,-23.9097
17.34,0,0,0,-38.41693,20.31065,-23.9097
17.36,0,0,0,-38.41693,19.46209,-23.9097
17.38,0,0,0,-38.41693,18.20131,-23.9097
17.4,0,0,0,-38.41693,16.92846,-23.9097
17.42,0,0,0,-38.41693,15.24352,-23.9097
17.44,0,0,0,-38.41693,14.81924,-23.9097
17.46,0,0,0,-38.41693,13.97068,-23.9097
17.48,0,0,0,-38.41693,13.12211,-23.9097
17.5,0,0,0,-38.41693,11.86237,-23.9097
17.52,0,0,0,-38.41693,11.43809,-23.9097
17.54,0,0,0,-38.41693,11.01381,-23.9097
17.56,0,0,0,-38.41693,10.16525,-23.9097
17.58,0,0,0,-38.41693,8.891478,-23.9097
17.6,0,0,0,-38.41693,8.042912,-23.9097
17.62,0,0,0,-38.41693,7.618629,-23.9097
17.64,0,0,0,-38.41693,7.194347,-23.9097
17.66,0,0,0,-38.41693,5.508944,-23.9097
17.68,0,0,0,-38.41693,4.660379,-23.9097
17.7,0,0,0,-38.41693,3.400641,-23.9097
17.72,0,0,0,-38.41693,2.127792,-23.9097
17.74,0,0,0,-38.41693,1.292335,-23.9097
17.76,0,0,0,-38.41693,0.4437715,-23.9097
17.78,0,0,0,-38.41693,-0.3916931,-23.9097
17.8,0,0,0,-38.41693,-1.240234,-23.9097
17.82,0,0,0,-38.41693,-2.513092,-23.9097
17.84,0,0,0,-38.41693,-2.937378,-23.9097
17.86,0,0,0,-38.41693,-4.197113,-23.9097
17.88,0,0,0,-38.41693,-4.621399,-23.90967
17.9,0,0,0,-38.41693,-5.881134,-23.9097
17.92,0,0,0,-38.41693,-6.30542,-23.9097
17.94,0,0,0,-38.41693,-7.578278,-23.9097
17.96,0,0,0,-38.41696,-8.002533,-23.9097
17.98,0,0,0,-38.41693,-9.262299,-23.9097
18,0,0,0,-38.41693,-9.686554,-23.9097
18.02,0,0,0,-38.41693,-10.53513,-23.90967
18.04,0,0,0,-38.41693,-11.38461,-23.90967
18.06,0,0,0,-38.41693,-12.23318,-23.90967
18.08,0,0,0,-38.41693,-12.65747,-23.90967
18.1,0,0,0,-38.41693,-13.49292,-23.90967
18.12,0,0,0,-38.41696,-13.91721,-23.90967
18.14,0,0,0,-38.41696,-14.76578,-23.90967
18.16,0,0,0,-38.41696,-15.61435,-23.90967
18.18,0,0,0,-38.41696,-16.46289,-23.90967
18.2,0,0,0,-38.41696,-16.46289,-23.90967
18.22,0,0,0,-38.41696,-17.73575,-23.90967
18.24,0,0,0,-38.41696,-18.58432,-23.90967
18.26,0,0,0,-38.41696,-19.43289,-23.90967
18.28,0,0,0,-38.41696,-19.85718,-23.90967
18.3,0,0,0,-38.41696,-20.28143,-23.90967
18.32,0,0,0,-38.41696,-20.28143,-23.90967
18.34,0,0,0,-38.41693,-21.13,-23.90967
18.36,0,0,0,-38.41693,-21.13,-23.90967
18.38,0,0,0,-38.41696,-21.55429,-23.90967
18.4,0,0,0,-38.41696,-21.55429,-23.90967
18.42,0,0,0,-38.41696,-21.55429,-23.90967
18.44,0,0,0,-38.41696,-21.55429,-23.90967
18.46,0,0,0,-38.41696,-21.55429,-23.90967
18.48,0,0,0,-38.41696,-21.55429,-23.90967
18.5,0,0,0,-38.41696,-21.55429,-23.90967
18.52,0,0,0,-38.41696,-21.55429,-23.90967
18.54,0,0,0,-38.41696,-21.55429,-23.90967
18.56,0,0,0,-38.41696,-21.55429,-23.90967
18.58,0,0,0,-38.41696,-21.55429,-23.90967
18.6,0,0,0,-38.41696,-21.55429,-23.90967
18.62,0,0,0,-38.41696,-21.55429,-23.90967
18.64,0,0,0,-38.41696,-21.55429,-23.90967
18.66,0,0,0,-38.41696,-21.55429,-23.90967
18.68,0,0,0,-38.41696,-21.55429,-23.90967
18.7,0,0,0,-38.41696,-21.55429,-23.90967
18.72,0,0,0,-38.41696,-21.55429,-23.90967
18.74,0,0,0,-38.41693,-21.97858,-23.90967
18.76,0,0,0,-38.41693,-21.97858,-23.90967
18.78,0,0,0,-38.41693,-21.97858,-23.90967
18.8,0,0,0,-38.41693,-21.97858,-23.90967
18.82,0,0,0,-38.41693,-21.97858,-23.90967
18.84,0,0,0,-38.41693,-21.97858,-23.90967
18.86,0,0,0,-38.41693,-21.97858,-23.90967
18.88,0,0,0,-38.41693,-21.97858,-23.90967
18.9,0,0,0,-38.41693,-21.97858,-23.90967
18.92,0,0,0,-38.41693,-21.97858,-23.90967
18.94,0,0,0,-38.41693,-21.97858,-23.90967
18.96,0,0,0,-38.41693,-21.97858,-23.90967
18.98,0,0,0,-38.41693,-21.97858,-23.90967
19,0,0,0,-38.41693,-21.97858,-23.90967
19.02,0,0,0,-38.41693,-21.97858,-23.90967
19.04,0,0,0,-38.41693,-21.97858,-23.90967
19.06,0,0,0,-38.41693,-21.97858,-23.90967
19.08,0,0,0,-38.41693,-21.97858,-23.90967
19.1,0,0,0,-38.41693,-21.97858,-23.90967
19.12,0,0,0,-38.41693,-21.97858,-23.90967
19.14,0,0,0,-38.41693,-21.97858,-23.90967
19.16,0,0,0,-38.41693,-21.97858,-23.90967
19.18,0,0,0,-38.41693,-21.97858,-23.90967
19.2,0,0,0,-38.41693,-21.97858,-23.90967
19.22,0,0,0,-38.41693,-21.97858,-23.90967
19.24,0,0,0,-38.41693,-21.97858,-23.90967
19.26,0,0,0,-38.41693,-21.97858,-23.90967
19.28,0,0,0,-38.41693,-21.97858,-23.90967
19.3,0,0,0,-38.41693,-21.97858,-23.90967
19.32,0,0,0,-38.41693,-21.97858,-23.90967
19.34,0,0,0,-38.41693,-21.97858,-23.90967
19.36,0,0,0,-38.41693,-21.97858,-23.90967
19.38,0,0,0,-38.41693,-21.97858,-23.90967
19.4,0,0,0,-38.41693,-21.97858,-23.90967
19.42,0,0,0,-38.41693,-21.97858,-23.90967
19.44,0,0,0,-38.41693,-21.97858,-23.90967
19.46,0,0,0,-38.41693,-21.97858,-23.90967
19.48,0,0,0,-38.41693,-21.97858,-23.90967
19.5,0,0,0,-38.41693,-21.97858,-23.90967
19.52,0,0,0,-38.41693,-21.97858,-23.90967
19.54,0,0,0,-38.41693,-21.97858,-23.90967
19.56,0,0,0,-38.41693,-21.97858,-23.90967
19.58,0,0,0,-38.41693,-21.97858,-23.90967
19.6,0,0,0,-38.41693,-21.97858,-23.90967
19.62,0,0,0,-38.41693,-21.97858,-23.90967
19.64,0,0,0,-38.41693,-21.97858,-23.90967
19.66,0,0,0,-38.41693,-21.97858,-23.90967
19.68,0,0,0,-38.41693,-21.97858,-23.90967
19.7,0,0,0,-38.41693,-21.97858,-23.90967
19.72,0,0,0,-38.41693,-21.97858,-23.90967
19.74,0,0,0,-38.41693,-21.97858,-23.90967
19.76,0,0,0,-38.41693,-21.97858,-23.90967
19.78,0,0,0,-38.41693,-21.97858,-23.90967
19.8,0,0,0,-38.41693,-21.97858,-23.90967
19.82,0,0,0,-38.41693,-21.97858,-23.90967
19.84,0,0,0,-38.41693,-21.97858,-23.90967
19.86,0,0,0,-38.41693,-21.97858,-23.90967
19.88,0,0,0,-38.41693,-21.97858,-23.90967
19.9,0,0,0,-38.41693,-21.97858,-23.90967
19.92,0,0,0,-38.41693,-21.97858,-23.90967
19.94,0,0,0,-38.41693,-21.97858,-23.90967
19.96,0,0,0,-38.41693,-21.97858,-23.90967
19.98,0,0,0,-38.41693,-21.97858,-23.90967
20,0,0,0,-38.41693,-21.97858,-23.90967
20.02,0,0,0,-38.41693,-21.97858,-23.90967
20.04,0,0,0,-38.41693,-21.97858,-23.90967
20.06,0,0,0,-38.41693,-21.97858,-23.90967
20.08,0,0,0,-38.41693,-21.97858,-23.90967
20.1,0,0,0,-38.41693,-21.97858,-23.90967
20.12,0,0,0,-38.41693,-21.97858,-23.90967
20.14,0,0,0,-38.41693,-21.97858,-23.90967
20.16,0,0,0,-38.41693,-21.97858,-23.90967
20.18,0,0,0,-38.41693,-21.97858,-23.90967
20.2,0,0,0,-38.41693,-21.97858,-23.90967
20.22,0,0,0,-38.41693,-21.97858,-23.90967
20.24,0,0,0,-38.41693,-21.97858,-23.90967
20.26,0,0,0,-38.41693,-21.97858,-23.90967
20.28,0,0,0,-38.41693,-21.97858,-23.90967
20.3,0,0,0,-38.41693,-21.97858,-23.90967
20.32,0,0,0,-38.41693,-21.97858,-23.90967
20.34,0,0,0,-38.41693,-21.97858,-23.90967
20.36,0,0,0,-38.41693,-21.97858,-23.90967
20.38,0,0,0,-38.41693,-21.97858,-23.90967
20.4,0,0,0,-38.41693,-21.97858,-23.90967
20.42,0,0,0,-38.41693,-21.97858,-23.90967
20.44,0,0,0,-38.41693,-21.97858,-23.90967
20.46,0,0,0,-38.41693,-21.97858,-23.90967
20.48,0,0,0,-38.41693,-21.97858,-23.90967
20.5,0,0,0,-38.41693,-21.97858,-23.90967
20.52,0,0,0,-38.41693,-21.97858,-23.90967
20.54,0,0,0,-38.41693,-21.97858,-23.90967
20.56,0,0,0,-38.41693,-21.97858,-23.90967
20.58,0,0,0,-38.41693,-21.97858,-23.90967
20.6,0,0,0,-38.41693,-21.97858,-23.90967
20.62,0,0,0,-38.41693,-21.97858,-23.90967
20.64,0,0,0,-38.41693,-21.97858,-23.90967
20.66,0,0,0,-38.41693,-21.97858,-23.90967
20.68,0,0,0,-38.41693,-21.97858,-23.90967
20.7,0,0,0,-38.41693,-21.97858,-23.90967
20.72,0,0,0,-38.41693,-21.97858,-23.90967
20.74,0,0,0,-38.41693,-21.97858,-23.90967
20.76,0,0,0,-38.41693,-21.97858,-23.90967
20.78,0,0,0,-38.41693,-21.97858,-23.90967
20.8,0,0,0,-38.41693,-21.97858,-23.90967
20.82,0,0,0,-38.41693,-21.97858,-23.90967
20.84,0,0,0,-38.41693,-21.97858,-23.90967
20.86,0,0,0,-38.41693,-21.97858,-23.90967
20.88,0,0,0,-38.41693,-21.97858,-23.90967
20.9,0,0,0,-38.41693,-21.97858,-23.90967
20.92,0,0,0,-38.41693,-21.97858,-23.90967
20.94,0,0,0,-38.41693,-21.97858,-23.90967
20.96,0,0,0,-38.41693,-21.97858,-23.90967
20.98,0,0,0,-38.41693,-21.97858,-23.90967
21,0,0,0,-38.41693,-21.97858,-23.90967
21.02,0,0,0,-38.41693,-21.97858,-23.90967
21.04,0,0,0,-38.41693,-21.97858,-23.90967
21.06,0,0,0,-38.41693,-21.97858,-23.90967
21.08,0,0,0,-38.41693,-21.97858,-23.90967
21.1,0,0,0,-38.41693,-21.97858,-23.90967
21.12,0,0,0,-38.41693,-21.97858,-23.90967
21.14,0,0,0,-38.41693,-21.97858,-23.90967
21.16,0,0,0,-38.41693,-21.97858,-23.90967
21.18,0,0,0,-38.41693,-21.97858,-23.90967
21.2,0,0,0,-38.41693,-21.97858,-23.90967
21.22,0,0,0,-38.41693,-21.97858,-23.90967
21.24,0,0,0,-38.41693,-21.97858,-23.90967
21.26,0,0,0,-38.41693,-21.97858,-23.90967
21.28,0,0,0,-38.41693,-21.97858,-23.90967
21.3,0,0,0,-38.41693,-21.97858,-23.90967
21.32,0,0,0,-38.41693,-21.97858,-23.90967
21.34,0,0,0,-38.41693,-21.97858,-23.90967
21.36,0,0,0,-38.09909,-21.87769,-24.07263
21.38,0,0,0,-36.73334,-21.46249,-24.75589
21.4,0,0,0,-36.73334,-21.46249,-24.75589
21.42,0,0,0,-36.05161,-21.26593,-25.08716
21.44,0,0,0,-36.05161,-21.26593,-25.08716
21.46,0,0,0,-35.68649,-21.16345,-25.26205
21.48,0,0,0,-35.32111,-21.06281,-25.43536
21.5,0,0,0,-34.96432,-20.96634,-25.60297
21.52,0,0,0,-34.64429,-20.88129,-25.75198
21.54,0,0,0,-34.60733,-20.87155,-25.76913
21.56,0,0,0,-33.96667,-20.70572,-26.06351
21.58,0,0,0,-33.60019,-20.61325,-26.22977
21.6,0,0,0,-33.24234,-20.52466,-26.39066
21.62,0,0,0,-32.60025,-20.36966,-26.67584
21.64,0,0,0,-32.24185,-20.28531,-26.83313
21.66,0,0,0,-31.56161,-20.12946,-27.12802
21.68,0,0,0,-31.20267,-20.04938,-27.2818
21.7,0,0,0,-30.19028,-19.83133,-27.70895
21.72,0,0,0,-29.82175,-19.75473,-27.86209
21.74,0,0,0,-29.17654,-19.62411,-28.12735
21.76,0,0,0,-28.49353,-19.49054,-28.40436
21.78,0,0,0,-28.49353,-19.49054,-28.40436
21.8,0,0,0,-27.84729,-19.36844,-28.66293
21.82,0,0,0,-27.11691,-19.23538,-28.95129
21.84,0,0,0,-26.46967,-19.1217,-29.20346
21.86,0,0,0,-26.14587,-19.06628,-29.32849
21.88,0,0,0,-25.77563,-19.00409,-29.47058
21.9,0,0,0,-25.1275,-18.89816,-29.71704
21.92,0,0,0,-24.76584,-18.84067,-29.85339
21.94,0,0,0,-24.11926,-18.74066,-30.09503
21.96,0,0,0,-23.74829,-18.68491,-30.23251
21.98,0,0,0,-23.74829,-18.68491,-30.23251
22,0,0,0,-23.42584,-18.63736,-30.35135
22.02,0,0,0,-23.10114,-18.59033,-30.4704
22.04,0,0,0,-22.77631,-18.54416,-30.58887
22.06,0,0,0,-22.07996,-18.448,-30.84085
22.08,0,0,0,-21.75488,-18.40442,-30.95761
22.1,0,0,0,-21.42972,-18.36166,-31.07382
22.12,0,0,0,-21.06693,-18.31491,-31.20282
22.14,0,0,0,-20.74161,-18.27383,-31.31796
22.16,0,0,0,-20.41623,-18.23352,-31.43262
22.18,0,0,0,-20.09076,-18.194,-31.54675
22.2,0,0,0,-19.7652,-18.15527,-31.66046
22.22,0,0,0,-19.43961,-18.11728,-31.77365
22.24,0,0,0,-19.07846,-18.07605,-31.89868
22.26,0,0,0,-18.42688,-18.004,-32.1228
22.28,0,0,0,-18.10101,-17.96909,-32.23419
22.3,0,0,0,-17.7374,-17.931,-32.358
22.32,0,0,0,-17.41138,-17.89761,-32.46857
22.34,0,0,0,-17.08746,-17.86517,-32.57797
22.36,0,0,0,-16.76349,-17.8334,-32.68704
22.38,0,0,0,-16.43729,-17.80215,-32.79645
22.4,0,0,0,-16.39963,-17.79858,-32.80905
22.42,0,0,0,-16.07553,-17.76831,-32.9173
22.44,0,0,0,-15.42285,-17.70944,-33.13425
22.46,0,0,0,-15.09641,-17.68103,-33.24219
22.48,0,0,0,-14.76993,-17.65329,-33.34979
22.5,0,0,0,-14.76993,-17.65329,-33.34979
22.52,0,0,0,-14.44342,-17.62625,-33.45709
22.54,0,0,0,-14.07913,-17.59686,-33.57642
22.56,0,0,0,-13.71695,-17.56845,-33.69464
22.58,0,0,0,-13.39029,-17.54352,-33.80096
22.6,0,0,0,-13.06357,-17.51929,-33.90698
22.62,0,0,0,-13.06357,-17.51929,-33.90698
22.64,0,0,0,-12.73679,-17.49567,-34.01273
22.66,0,0,0,-12.73679,-17.49567,-34.01273
22.68,0,0,0,-12.40997,-17.47272,-34.11819
22.7,0,0,0,-12.40997,-17.47272,-34.11819
22.72,0,0,0,-12.08313,-17.45038,-34.22342
22.74,0,0,0,-12.04538,-17.44785,-34.23553
22.76,0,0,0,-11.71851,-17.42624,-34.34045
22.78,0,0,0,-11.39157,-17.40527,-34.44513
22.8,0,0,0,-11.39157,-17.40527,-34.44513
22.82,0,0,0,-11.35382,-17.40289,-34.45721
22.84,0,0,0,-11.02682,-17.38263,-34.56161
22.86,0,0,0,-10.69983,-17.36301,-34.66577
22.88,0,0,0,-10.3728,-17.34399,-34.76971
22.9,0,0,0,-10.3728,-17.34399,-34.76971
22.92,0,0,0,-10.3728,-17.34399,-34.76971
22.94,0,0,0,-10.04572,-17.32562,-34.87347
22.96,0,0,0,-9.680847,-17.30585,-34.98892
22.98,0,0,0,-9.353699,-17.28876,-35.09222
23,0,0,0,-9.353699,-17.28876,-35.09222
23.02,0,0,0,-9.02652,-17.27228,-35.19531
23.04,0,0,0,-9.02652,-17.27228,-35.19531
23.06,0,0,0,-8.701508,-17.25653,-35.29755
23.08,0,0,0,-8.701508,-17.25653,-35.29755
23.1,0,0,0,-8.376465,-17.24139,-35.3996
23.12,0,0,0,-7.67511,-17.21072,-35.61923
23.14,0,0,0,-7.67511,-17.21072,-35.61923
23.16,0,0,0,-7.67511,-17.21072,-35.61923
23.18,0,0,0,-7.67511,-17.21072,-35.61923
23.2,0,0,0,-7.347778,-17.19736,-35.72144
23.22,0,0,0,-6.973633,-17.1828,-35.8381
23.24,0,0,0,-6.973633,-17.1828,-35.8381
23.26,0,0,0,-6.973633,-17.1828,-35.8381
23.28,0,0,0,-6.973633,-17.1828,-35.8381
23.3,0,0,0,-6.973633,-17.1828,-35.8381
23.32,0,0,0,-6.648438,-17.17081,-35.93933
23.34,0,0,0,-6.321075,-17.1593,-36.04111
23.36,0,0,0,-5.993683,-17.14841,-36.14276
23.38,0,0,0,-5.993683,-17.14841,-36.14276
23.4,0,0,0,-5.619415,-17.13666,-36.25879
23.42,0,0,0,-5.291992,-17.12704,-36.36017
23.44,0,0,0,-5.291992,-17.12704,-36.36017
23.46,0,0,0,-4.964539,-17.11798,-36.46146
23.48,0,0,0,-4.964539,-17.11798,-36.46146
23.5,0,0,0,-4.59021,-17.10834,-36.57712
23.52,0,0,0,-4.262726,-17.10056,-36.67819
23.54,0,0,0,-4.262726,-17.10056,-36.67819
23.56,0,0,0,-3.935242,-17.09332,-36.77917
23.58,0,0,0,-3.607727,-17.08667,-36.8801
23.6,0,0,0,-3.280212,-17.08063,-36.98093
23.62,0,0,0,-3.280212,-17.08063,-36.98093
23.64,0,0,0,-2.914856,-17.07455,-37.09332
23.66,0,0,0,-2.587311,-17.06973,-37.19403
23.68,0,0,0,-2.587311,-17.06973,-37.19403
23.7,0,0,0,-2.587311,-17.06973,-37.19403
23.72,0,0,0,-2.587311,-17.06973,-37.19403
23.74,0,0,0,-2.587311,-17.06973,-37.19403
23.76,0,0,0,-2.587311,-17.06973,-37.19403
23.78,0,0,0,-2.587311,-17.06973,-37.19403
23.8,0,0,0,-2.587311,-17.06973,-37.19403
23.82,0,0,0,-2.587311,-17.06973,-37.19403
23.84,0,0,0,-2.587311,-17.06973,-37.19403
23.86,0,0,0,-2.587311,-17.06973,-37.19403
23.88,0,0,0,-2.259766,-17.06546,-37.29468
23.9,0,0,0,-2.259766,-17.06546,-37.29468
23.92,0,0,0,-2.259766,-17.06546,-37.29468
23.94,0,0,0,-2.259766,-17.06546,-37.29468
23.96,0,0,0,-2.259766,-17.06546,-37.29468
23.98,0,0,0,-2.259766,-17.06546,-37.29468
24,0,0,0,-2.259766,-17.06546,-37.29468
24.02,0,0,0,-2.259766,-17.06546,-37.29468
24.04,0,0,0,-2.259766,-17.06546,-37.29468
24.06,0,0,0,-2.259766,-17.06546,-37.29468
24.08,0,0,0,-2.259766,-17.06546,-37.29468
24.1,0,0,0,-2.259766,-17.06546,-37.29468
24.12,0,0,0,-2.259766,-17.06546,-37.29468
24.14,0,0,0,-2.259766,-17.06546,-37.29468
24.16,0,0,0,-2.259766,-17.06546,-37.29468
24.18,0,0,0,-2.259766,-17.06546,-37.29468
24.2,0,0,0,-2.259766,-17.06546,-37.29468
24.22,0,0,0,-2.259766,-17.06546,-37.29468
24.24,0,0,0,-2.259766,-17.06546,-37.29468
24.26,0,0,0,-2.259766,-17.06546,-37.29468
24.28,0,0,0,-2.259766,-17.06546,-37.29468
24.3,0,0,0,-2.259766,-17.06546,-37.29468
24.32,0,0,0,-2.259766,-17.06546,-37.29468
24.34,0,0,0,-2.259766,-17.06546,-37.29468
24.36,0,0,0,-2.259766,-17.06546,-37.29468
24.38,0,0,0,-2.259766,-17.06546,-37.29468
24.4,0,0,0,-2.259766,-17.06546,-37.29468
24.42,0,0,0,-2.259766,-17.06546,-37.29468
24.44,0,0,0,-2.259766,-17.06546,-37.29468
24.46,0,0,0,-2.259766,-17.06546,-37.29468
24.48,0,0,0,-2.259766,-17.06546,-37.29468
24.5,0,0,0,-2.259766,-17.06546,-37.29468
24.52,0,0,0,-2.259766,-17.06546,-37.29468
24.54,0,0,0,-2.259766,-17.06546,-37.29468
24.56,0,0,0,-2.259766,-17.06546,-37.29468
24.58,0,0,0,-2.259766,-17.06546,-37.29468
24.6,0,0,0,-2.259766,-17.06546,-37.29468
24.62,0,0,0,-2.259766,-17.06546,-37.29468
24.64,0,0,0,-2.259766,-17.06546,-37.29468
24.66,0,0,0,-2.259766,-17.06546,-37.29468
24.68,0,0,0,-2.259766,-17.06546,-37.29468
24.7,0,0,0,-2.259766,-17.06546,-37.29468
24.72,0,0,0,-2.259766,-17.06546,-37.29468
24.74,0,0,0,-2.259766,-17.06546,-37.29468
24.76,0,0,0,-2.259766,-17.06546,-37.29468
24.78,0,0,0,-2.259766,-17.06546,-37.29468
24.8,0,0,0,-2.259766,-17.06546,-37.29468
24.82,0,0,0,-2.259766,-17.06546,-37.29468
24.84,0,0,0,-2.259766,-17.06546,-37.29468
24.86,0,0,0,-2.259766,-17.06546,-37.29468
24.88,0,0,0,-2.259766,-17.06546,-37.29468
24.9,0,0,0,-2.259766,-17.06546,-37.29468
24.92,0,0,0,-2.259766,-17.06546,-37.29468
24.94,0,0,0,-2.259766,-17.06546,-37.29468
24.96,0,0,0,-2.259766,-17.06546,-37.29468
24.98,0,0,0,-2.259766,-17.06546,-37.29468
25,0,0,0,-2.259766,-17.06546,-37.29468
25.02,0,0,0,-2.259766,-17.06546,-37.29468
25.04,0,0,0,-2.259766,-17.06546,-37.29468
25.06,0,0,0,-2.259766,-17.06546,-37.29468
25.08,0,0,0,-2.259766,-17.06546,-37.29468
25.1,0,0,0,-2.259766,-17.06546,-37.29468
25.12,0,0,0,-2.259766,-17.06546,-37.29468
25.14,0,0,0,-2.259766,-17.06546,-37.29468
25.16,0,0,0,-2.259766,-17.06546,-37.29468
25.18,0,0,0,-2.259766,-17.06546,-37.29468
25.2,0,0,0,-2.259766,-17.06546,-37.29468
25.22,0,0,0,-2.259766,-17.06546,-37.29468
25.24,0,0,0,-2.259766,-17.06546,-37.29468
25.26,0,0,0,-2.259766,-17.06546,-37.29468
25.28,0,0,0,-2.259766,-17.06546,-37.29468
25.3,0,0,0,-2.259766,-17.06546,-37.29468
25.32,0,0,0,-2.259766,-17.06546,-37.29468
25.34,0,0,0,-2.259766,-17.06546,-37.29468
25.36,0,0,0,-2.259766,-17.06546,-37.29468
25.38,0,0,0,-2.259766,-17.06546,-37.29468
25.4,0,0,0,-2.259766,-17.06546,-37.29468
25.42,0,0,0,-2.259766,-17.06546,-37.29468
25.44,0,0,0,-2.259766,-17.06546,-37.29468
25.46,0,0,0,-2.259766,-17.06546,-37.29468
25.48,0,0,0,-2.259766,-17.06546,-37.29468
25.5,0,0,0,-2.259766,-17.06546,-37.29468
