time,posX,posY,posZ,gazeX,gazeY,gazeZ
9.094452,0.002538842,0.01895728,-0.0149066,-12.06003,7.978986,2.073211
9.114456,0.002546461,0.01934047,-0.01518288,-12.26535,7.956139,2.076511
9.134453,0.002555642,0.01950914,-0.01532413,-12.38892,7.929343,2.075205
9.154449,0.002542799,0.01984288,-0.01562612,-12.59747,7.900765,2.082899
9.174454,0.002499343,0.02014183,-0.01589252,-12.81107,7.869398,2.085855
9.19445,0.002471856,0.02028416,-0.01600556,-12.91248,7.860857,2.10783
9.214455,0.002450729,0.0205721,-0.01624139,-13.07645,7.806369,2.132023
9.234451,0.002447616,0.02073218,-0.01632996,-13.18259,7.782129,2.1407
9.254456,0.002444215,0.02106659,-0.01639019,-13.39206,7.737234,2.09211
9.274452,0.002407887,0.02136052,-0.01652095,-13.52475,7.73496,2.053698
9.294456,0.002389519,0.02146954,-0.01658807,-13.58072,7.704815,2.058094
9.314453,0.002383984,0.02162043,-0.01673631,-13.67365,7.691755,2.072731
9.33445,0.002377029,0.02164188,-0.01680428,-13.71405,7.681381,2.08193
9.354454,0.002350195,0.02170402,-0.01692831,-13.78268,7.669948,2.07778
9.374451,0.002375803,0.02174652,-0.01698873,-13.86414,7.6522,2.062014
9.394455,0.002377026,0.02179248,-0.01700831,-13.8923,7.652075,2.06699
9.414452,0.002339762,0.02191371,-0.01708687,-13.94479,7.635448,2.062779
9.434456,0.002311405,0.02196591,-0.01712012,-13.97321,7.621037,2.064142
9.454453,0.002264354,0.02207028,-0.01719461,-14.02948,7.604908,2.079573
9.474457,0.002206324,0.02217457,-0.0172426,-14.07986,7.570523,2.081423
9.494453,0.002187273,0.02218798,-0.0172702,-14.10757,7.575961,2.079896
9.51445,0.002169946,0.02222107,-0.01731821,-14.15201,7.540993,2.094165
9.534454,0.00215445,0.02224103,-0.01734218,-14.18164,7.538334,2.108381
9.554451,0.002093263,0.02232265,-0.01741335,-14.24686,7.501125,2.124815
9.574455,0.002017023,0.02245088,-0.01749511,-14.32205,7.458535,2.133048
9.594452,0.001975371,0.02250993,-0.0175361,-14.35446,7.428008,2.150323
9.614456,0.001872362,0.0226326,-0.01761321,-14.4335,7.388117,2.140313
9.634453,0.001849481,0.02270548,-0.01764789,-14.48508,7.354709,2.151906
9.654449,0.001792938,0.02285558,-0.01770233,-14.59009,7.300319,2.149312
9.674454,0.001734219,0.02290785,-0.01773131,-14.62735,7.274158,2.147265
9.69445,0.001616506,0.02297259,-0.0178265,-14.66214,7.203224,2.165539
9.714455,0.001454972,0.02300954,-0.01787869,-14.73221,7.131776,2.207367
9.734451,0.001382953,0.02304586,-0.01788759,-14.77261,7.08243,2.22309
9.754456,0.001235591,0.0231294,-0.01790848,-14.81647,6.978879,2.266521
9.774452,0.001154415,0.02314394,-0.01790875,-14.81918,6.910176,2.2694
9.794456,0.0009469884,0.0231383,-0.01792441,-14.79919,6.793128,2.239111
9.814453,0.0007269261,0.02310989,-0.01797899,-14.81702,6.68984,2.193053
9.83445,0.0006198622,0.0230976,-0.01801452,-14.82193,6.641917,2.196328
9.854454,0.0004138248,0.0231142,-0.01809103,-14.87366,6.537441,2.200502
9.874451,0.0003193133,0.02314452,-0.01809743,-14.90759,6.493556,2.231977
9.894455,0.000152152,0.02325435,-0.01810005,-14.99402,6.413359,2.28395
9.914452,2.874061E-05,0.023378,-0.01805547,-15.09399,6.341277,2.317442
9.934456,-4.715379E-05,0.02343553,-0.01802669,-15.12643,6.320135,2.289456
9.954453,-0.0001860335,0.02353703,-0.0179791,-15.16635,6.276452,2.282927
9.974457,-0.0002611913,0.02355983,-0.01796611,-15.16708,6.258885,2.298244
9.994453,-0.0003310656,0.02355362,-0.01795909,-15.14951,6.240162,2.308789
10.01445,-0.0004642485,0.02342227,-0.01787858,-15.11011,6.222811,2.304951
10.03445,-0.0005461732,0.02335325,-0.01779452,-15.08386,6.215694,2.303394
10.05445,-0.00055617,0.02327017,-0.01768668,-15.02896,6.247965,2.278521
10.07446,-0.0005528815,0.02322232,-0.01764441,-14.99655,6.272057,2.273718
10.09445,-0.0005427105,0.02320314,-0.01754215,-14.97968,6.302083,2.272164
10.11446,-0.0006131278,0.02314878,-0.01745349,-14.93423,6.319858,2.261605
10.13445,-0.0006305696,0.02310704,-0.01740805,-14.90549,6.313309,2.27433
10.15445,-0.0006520683,0.02302923,-0.01732339,-14.83389,6.320613,2.262836
10.17445,-0.0006498164,0.0229764,-0.0172595,-14.80093,6.307974,2.250794
10.19445,-0.0006583855,0.02289334,-0.01715141,-14.75577,6.30341,2.241092
10.21445,-0.0006827712,0.02281453,-0.01708437,-14.70953,6.287511,2.271439
10.23445,-0.000703088,0.02277459,-0.01706174,-14.69403,6.270867,2.286922
10.25446,-0.0007725172,0.02270859,-0.0170056,-14.64481,6.222728,2.292721
10.27445,-0.0008104332,0.02267963,-0.01695648,-14.6366,6.204786,2.279847
10.29446,-0.0008886131,0.02264164,-0.01687483,-14.5957,6.128759,2.260048
10.31445,-0.0009329813,0.02257485,-0.01679295,-14.54205,6.032027,2.244028
10.33445,-0.0009830892,0.02254328,-0.01674304,-14.52768,5.965864,2.226174
10.35445,-0.001121636,0.02246856,-0.01664512,-14.48386,5.866031,2.187583
10.37445,-0.001209997,0.02242304,-0.01661217,-14.46381,5.798931,2.183644
10.39445,-0.00137936,0.02235166,-0.01655071,-14.42142,5.687209,2.184658
10.41445,-0.001538848,0.02226537,-0.01643547,-14.3866,5.557471,2.214782
10.43446,-0.001616023,0.02223381,-0.01637386,-14.36218,5.487242,2.214369
10.45445,-0.001743681,0.02216041,-0.01626489,-14.32599,5.371466,2.229475
10.47445,-0.001824721,0.02212558,-0.01621668,-14.2991,5.319856,2.222933
10.49445,-0.001988743,0.02202654,-0.0161358,-14.23172,5.191552,2.24222
10.51445,-0.002185076,0.0219098,-0.01605739,-14.194,5.078328,2.266245
10.53445,-0.00228852,0.02187302,-0.0160186,-14.18307,5.031241,2.274769
10.55445,-0.002453279,0.02179283,-0.01594985,-14.15814,4.912365,2.308139
10.57446,-0.002506729,0.02178413,-0.01591578,-14.15192,4.848546,2.350779
10.59445,-0.002640191,0.02180365,-0.01584734,-14.1413,4.717484,2.401849
10.61446,-0.0028526,0.02184624,-0.01576179,-14.16736,4.543137,2.402703
10.63445,-0.002999763,0.02184743,-0.01573063,-14.17163,4.464993,2.388468
10.65445,-0.003312316,0.02188486,-0.01570095,-14.16513,4.284136,2.394581
10.67445,-0.003471694,0.02188987,-0.01567075,-14.16824,4.165095,2.417899
10.69445,-0.003793054,0.02185375,-0.01563354,-14.15826,3.958405,2.460835
10.71445,-0.004096001,0.02178493,-0.01556197,-14.16415,3.733128,2.507909
10.73445,-0.004277772,0.02176925,-0.01553687,-14.16888,3.631895,2.515839
10.75446,-0.004632262,0.02176523,-0.01550541,-14.17462,3.411601,2.544982
10.77445,-0.004819266,0.02177466,-0.01549897,-14.1795,3.2897,2.567376
10.79446,-0.005198002,0.0218156,-0.01550481,-14.18686,3.061788,2.596543
10.81445,-0.005392946,0.02181898,-0.01551198,-14.18512,2.949359,2.605446
10.83445,-0.005759276,0.02184838,-0.01552969,-14.19553,2.71292,2.640848
10.85445,-0.006108936,0.02187077,-0.01552899,-14.20999,2.491745,2.652979
10.87445,-0.006290037,0.02186134,-0.01554989,-14.20523,2.384614,2.651832
10.89445,-0.006650467,0.02185053,-0.01562393,-14.20969,2.161033,2.697721
10.91445,-0.006840732,0.02185553,-0.01566589,-14.21765,2.063958,2.718873
10.93446,-0.007178902,0.02188029,-0.01574743,-14.24585,1.850367,2.7629
10.95445,-0.007501867,0.02191282,-0.01580954,-14.26529,1.644083,2.779426
10.97445,-0.007648378,0.02194048,-0.01580684,-14.27362,1.531124,2.784935
10.99445,-0.007959411,0.02197224,-0.01582041,-14.27151,1.307671,2.77507
11.01445,-0.00813073,0.0219781,-0.0158462,-14.2829,1.199728,2.777752
11.03445,-0.008482292,0.02197286,-0.01590472,-14.26788,0.9912302,2.763438
11.05445,-0.008854754,0.02194383,-0.01595766,-14.2692,0.7949679,2.75861
11.07446,-0.009016952,0.02192981,-0.0159744,-14.26593,0.6923914,2.761677
11.09445,-0.009327321,0.02186952,-0.01601188,-14.23975,0.5047335,2.789862
11.11446,-0.009449303,0.02182445,-0.01604173,-14.20566,0.4062902,2.805853
11.13445,-0.009744491,0.02173511,-0.01609823,-14.14154,0.2248273,2.815029
11.15445,-0.0100568,0.02167222,-0.01615963,-14.09268,0.03371406,2.850134
11.17445,-0.01024729,0.02165448,-0.01619687,-14.0791,-0.05450439,2.85372
11.19445,-0.01063627,0.02159338,-0.01627491,-14.05161,-0.2849731,2.882985
11.21445,-0.01083871,0.021553,-0.01629625,-14.03656,-0.3856201,2.884577
11.23445,-0.01121457,0.02142953,-0.01634792,-13.98221,-0.5899353,2.909747
11.25446,-0.01153765,0.02132186,-0.01637341,-13.94971,-0.780304,2.936811
11.27445,-0.01171864,0.02129656,-0.0163827,-13.93781,-0.8768616,2.973234
11.29446,-0.01208871,0.02126149,-0.01638152,-13.91153,-1.080688,3.053271
11.31445,-0.01228581,0.02124557,-0.01637955,-13.88477,-1.184113,3.083562
11.33445,-0.0126796,0.02121904,-0.01636019,-13.84756,-1.351196,3.039868
11.35445,-0.01301859,0.02123259,-0.01635556,-13.80182,-1.509888,3.035036
11.37445,-0.01315469,0.02122364,-0.01635398,-13.7608,-1.580475,3.04334
11.39445,-0.01341964,0.02112364,-0.01638069,-13.69315,-1.724457,3.043886
11.41445,-0.01356557,0.02105189,-0.01639321,-13.68146,-1.790222,3.052317
11.43446,-0.01384685,0.02100298,-0.01643272,-13.69064,-1.880219,3.075673
11.45445,-0.01411314,0.02105026,-0.01651618,-13.77054,-1.969482,3.10679
11.47445,-0.01423193,0.02109422,-0.0165494,-13.80176,-2.00415,3.120397
11.49445,-0.01443315,0.0212367,-0.01662602,-13.87735,-2.06369,3.147934
11.51445,-0.01450724,0.02128854,-0.01666271,-13.92371,-2.093109,3.164237
11.53445,-0.01469036,0.02138957,-0.01673468,-13.96915,-2.149658,3.203284
11.55445,-0.01490609,0.02143129,-0.01682056,-13.95941,-2.216919,3.205844
11.57446,-0.01504146,0.02141156,-0.01687792,-13.96213,-2.2453,3.215661
11.59445,-0.01530883,0.02143023,-0.01695823,-13.98355,-2.346832,3.261195
11.61446,-0.01544872,0.02143998,-0.01698258,-14.00052,-2.392578,3.286469
11.63445,-0.01573273,0.02143623,-0.01704417,-14.00153,-2.517212,3.342879
11.65445,-0.01587803,0.02142488,-0.01708348,-13.99557,-2.584625,3.369388
11.67445,-0.0162356,0.02144542,-0.01715601,-14.02023,-2.744202,3.407767
11.69445,-0.01663636,0.02147038,-0.01722708,-14.03229,-2.914581,3.455858
11.71445,-0.0168389,0.02149635,-0.01727624,-14.0593,-3.010254,3.477658
11.73445,-0.01725873,0.02156057,-0.01735658,-14.09091,-3.188446,3.507494
11.75446,-0.01746624,0.02159729,-0.01738829,-14.12607,-3.275604,3.523052
11.77445,-0.0178388,0.02160729,-0.01747601,-14.13007,-3.452728,3.555668
11.79446,-0.01820662,0.02160949,-0.0175536,-14.17282,-3.625488,3.596559
11.81445,-0.01840355,0.021637,-0.01759447,-14.18469,-3.707764,3.633834
11.83445,-0.01881904,0.0216875,-0.01767617,-14.21436,-3.896484,3.68629
11.85445,-0.0190396,0.02170693,-0.01772496,-14.22971,-3.982941,3.709084
11.87445,-0.01944461,0.0217561,-0.01779785,-14.27231,-4.122986,3.739476
11.89445,-0.019812,0.02182643,-0.01786151,-14.33334,-4.269623,3.790603
11.91445,-0.01996613,0.0218392,-0.01790571,-14.36047,-4.34433,3.825834
11.93446,-0.02029658,0.02188364,-0.01797209,-14.4158,-4.45697,3.886269
11.95445,-0.02045373,0.02191652,-0.01798961,-14.44492,-4.515411,3.930496
11.97445,-0.02078338,0.02199768,-0.01802792,-14.53635,-4.646179,4.02193
11.99445,-0.02107593,0.02208276,-0.01807396,-14.5976,-4.730499,4.067524
12.01445,-0.021211,0.02214758,-0.01806846,-14.63782,-4.747894,4.064109
12.03445,-0.0214017,0.02227345,-0.01806515,-14.68912,-4.803955,4.078948
12.05445,-0.02147891,0.02232468,-0.01807049,-14.70212,-4.834808,4.096918
12.07446,-0.02165731,0.02236855,-0.01810228,-14.70068,-4.874756,4.111751
12.09445,-0.02182924,0.02230065,-0.01813794,-14.69687,-4.874573,4.128985
12.11446,-0.02192365,0.02225889,-0.01816268,-14.70526,-4.878204,4.13287
12.13445,-0.02204134,0.02222751,-0.01818001,-14.7092,-4.824158,4.123244
12.15445,-0.02208097,0.02222996,-0.01817324,-14.7251,-4.785675,4.117435
12.17445,-0.02207329,0.0222909,-0.01818322,-14.74237,-4.733765,4.118938
12.19445,-0.02207883,0.02229409,-0.01819838,-14.72302,-4.663513,4.104054
12.21445,-0.02208533,0.02228758,-0.01820239,-14.71265,-4.626984,4.112992
12.23445,-0.02214269,0.02228723,-0.01822385,-14.70856,-4.572021,4.118151
12.25446,-0.02219241,0.02229269,-0.01823182,-14.71735,-4.549957,4.127354
12.27445,-0.02226697,0.02229402,-0.01824907,-14.72943,-4.528687,4.160161
12.29446,-0.02231615,0.02229551,-0.01828114,-14.72516,-4.506165,4.194157
12.31445,-0.0223268,0.02229403,-0.01831261,-14.71613,-4.515747,4.206622
12.33445,-0.02241495,0.02229009,-0.01838798,-14.71304,-4.530884,4.213107
12.35445,-0.02246847,0.02229966,-0.01842224,-14.71848,-4.547302,4.217077
12.37445,-0.02263288,0.0223688,-0.01847929,-14.76736,-4.599976,4.219832
12.39445,-0.02280957,0.02245127,-0.01854233,-14.79813,-4.670013,4.239336
12.41445,-0.0228949,0.02247529,-0.01858035,-14.81088,-4.692963,4.242426
12.43446,-0.02301678,0.0224839,-0.01865156,-14.81525,-4.764069,4.273578
12.45445,-0.02307349,0.02248351,-0.0186781,-14.83032,-4.795837,4.285951
12.47445,-0.0232192,0.02251253,-0.01873138,-14.85712,-4.868103,4.316897
12.49445,-0.02338368,0.02255583,-0.01880339,-14.87103,-4.949585,4.345011
12.51445,-0.02347404,0.02257555,-0.01884738,-14.87805,-4.982513,4.35222
12.53445,-0.02365221,0.02258217,-0.01890434,-14.87653,-5.073242,4.36423
12.55445,-0.02373699,0.02257388,-0.01892333,-14.88428,-5.125702,4.370128
12.57446,-0.02388158,0.02254997,-0.01890188,-14.88272,-5.199249,4.393805
12.59445,-0.02393804,0.02253362,-0.01889016,-14.87851,-5.240723,4.398672
12.61446,-0.02410351,0.02251873,-0.01891042,-14.86145,-5.315033,4.430195
12.63445,-0.02431859,0.02252458,-0.01892743,-14.85349,-5.424774,4.50625
12.65445,-0.02444753,0.02251653,-0.01892501,-14.84711,-5.476654,4.521605
12.67445,-0.0246391,0.02256112,-0.01888983,-14.88666,-5.548981,4.515478
12.69445,-0.02473639,0.02258362,-0.01886094,-14.89542,-5.597412,4.513256
12.71445,-0.02490211,0.02262353,-0.01877892,-14.88763,-5.671112,4.529149
12.73445,-0.02506071,0.02258,-0.01873416,-14.84763,-5.757172,4.584441
12.75446,-0.02514776,0.02252562,-0.01871715,-14.83694,-5.793121,4.602098
12.77445,-0.02532738,0.02244102,-0.0187051,-14.81677,-5.882446,4.626852
12.79446,-0.02541791,0.02241382,-0.01869978,-14.80728,-5.920715,4.628738
12.81445,-0.02555239,0.0223442,-0.01867343,-14.78308,-5.978943,4.646534
12.83445,-0.02567675,0.02228215,-0.01862674,-14.75555,-6.048798,4.67063
12.85445,-0.02574093,0.02226551,-0.01858911,-14.75748,-6.064972,4.666499
12.87445,-0.02583458,0.02223442,-0.01854281,-14.71625,-6.122528,4.677469
12.89445,-0.02587103,0.02222685,-0.01853312,-14.69421,-6.140228,4.685668
12.91445,-0.02598325,0.02219219,-0.0185308,-14.65991,-6.188721,4.684099
12.93446,-0.02609642,0.02214652,-0.01850245,-14.63144,-6.22345,4.673363
12.95445,-0.0261539,0.02213201,-0.01848649,-14.62665,-6.253204,4.669439
12.97445,-0.02621508,0.0220647,-0.01844212,-14.57413,-6.303253,4.686706
12.99445,-0.02625268,0.02203058,-0.01841868,-14.55655,-6.312622,4.693797
13.01445,-0.02634411,0.02195819,-0.01841339,-14.52948,-6.377716,4.734437
13.03445,-0.02646754,0.02193085,-0.01840051,-14.52307,-6.428864,4.752968
13.05445,-0.0265304,0.02192024,-0.0183934,-14.51486,-6.464813,4.756992
13.07446,-0.02666861,0.02190222,-0.0183682,-14.5007,-6.533081,4.780164
13.09445,-0.02674688,0.02188233,-0.01834936,-14.4874,-6.568451,4.784284
13.11446,-0.02689546,0.02184368,-0.01827644,-14.45813,-6.651611,4.801526
13.13445,-0.0270861,0.02176283,-0.01821088,-14.42996,-6.769989,4.837547
13.15445,-0.02718582,0.0217199,-0.01819539,-14.40314,-6.828125,4.839607
13.17445,-0.02740246,0.02164905,-0.01816609,-14.37158,-6.932007,4.852886
13.19445,-0.0275181,0.02162564,-0.01814857,-14.35684,-6.984314,4.867449
13.21445,-0.02772263,0.02158118,-0.01809055,-14.33994,-7.098419,4.879848
13.23445,-0.02790563,0.02153058,-0.01802509,-14.31998,-7.20459,4.883918
13.25446,-0.02799999,0.02149098,-0.0179889,-14.30676,-7.255249,4.882722
13.27445,-0.02819296,0.02140799,-0.01795379,-14.27603,-7.363464,4.882233
13.29446,-0.02829791,0.02138292,-0.01793216,-14.27762,-7.405579,4.884306
13.31445,-0.02848593,0.02138802,-0.01790185,-14.28647,-7.506592,4.9418
13.33445,-0.02865846,0.02139277,-0.01786784,-14.27332,-7.614624,4.991971
13.35445,-0.02874703,0.02141462,-0.017835,-14.28775,-7.662781,4.992334
13.37445,-0.02889165,0.02143589,-0.01774071,-14.33374,-7.73877,4.957501
13.39445,-0.02895707,0.02144881,-0.01767663,-14.34021,-7.757996,4.958581
13.41445,-0.02911969,0.02145124,-0.01760186,-14.31717,-7.860687,4.990594
13.43446,-0.02929059,0.02136483,-0.01757551,-14.2515,-7.951721,4.998595
13.45445,-0.02937467,0.02131003,-0.01756191,-14.22745,-7.993042,4.989854
13.47445,-0.02954159,0.0211826,-0.01750675,-14.18506,-8.074432,4.992662
13.49445,-0.02964583,0.02113515,-0.01747836,-14.18756,-8.133331,4.997635
13.51445,-0.02986208,0.02108479,-0.01743354,-14.13184,-8.240692,4.992613
13.53445,-0.0299761,0.02106975,-0.01741283,-14.12198,-8.294189,4.989539
13.55445,-0.03022094,0.02102146,-0.0173876,-14.08228,-8.42041,5.022449
13.57446,-0.03046798,0.02099751,-0.01737002,-14.05682,-8.524719,5.045157
13.59445,-0.03070958,0.02095998,-0.0173869,-13.99799,-8.650208,5.067021
13.61446,-0.03085464,0.02090724,-0.01737372,-13.97531,-8.68222,5.062096
13.63445,-0.03109211,0.02080422,-0.01734239,-13.92764,-8.789246,5.116952
13.65445,-0.03130565,0.02072327,-0.01730254,-13.8819,-8.903412,5.181782
13.67445,-0.03142,0.02068063,-0.01729442,-13.85297,-8.942841,5.178391
13.69445,-0.03162759,0.02060223,-0.01727694,-13.79221,-9.043121,5.201267
13.71445,-0.03171636,0.02060426,-0.01727874,-13.76672,-9.093933,5.213518
13.73445,-0.03192268,0.02057415,-0.0172627,-13.73627,-9.209442,5.208172
13.75446,-0.03203145,0.02054163,-0.01725522,-13.71161,-9.242035,5.199294
13.77445,-0.03224281,0.02047833,-0.01722709,-13.67682,-9.339447,5.196332
13.79446,-0.032359,0.02044768,-0.01720925,-13.66013,-9.387939,5.208125
13.81445,-0.03256913,0.0203732,-0.01720083,-13.63831,-9.489532,5.224458
13.83445,-0.03277585,0.02031268,-0.01719452,-13.61676,-9.604584,5.228263
13.85445,-0.03286792,0.02030807,-0.01719,-13.61234,-9.64212,5.229196
13.87445,-0.03305755,0.02028851,-0.01715207,-13.60425,-9.731903,5.251037
13.89445,-0.03312903,0.02027023,-0.01714447,-13.5806,-9.764984,5.261281
13.91445,-0.03330627,0.02018946,-0.01710271,-13.55798,-9.817139,5.251604
13.93446,-0.03337297,0.02014057,-0.01708408,-13.54163,-9.825714,5.242117
13.95445,-0.03343938,0.02005311,-0.01703702,-13.52203,-9.815857,5.238973
13.97445,-0.03342746,0.02004262,-0.01700018,-13.5174,-9.811066,5.253631
13.99445,-0.03340188,0.02005644,-0.01696794,-13.52441,-9.787384,5.280488
14.01445,-0.03333647,0.02004165,-0.0168928,-13.5025,-9.718445,5.30216
14.03445,-0.03328463,0.02005092,-0.01684966,-13.51401,-9.684723,5.292634
14.05445,-0.03320089,0.02011439,-0.01678101,-13.54572,-9.58075,5.212704
14.07446,-0.03308309,0.02022983,-0.01670243,-13.59744,-9.473297,5.192924
14.09445,-0.03302187,0.02029867,-0.01667856,-13.6412,-9.43512,5.203333
14.11446,-0.03290203,0.02038858,-0.01670425,-13.71219,-9.328094,5.217089
14.13445,-0.03284156,0.02040917,-0.01672414,-13.74966,-9.281372,5.229702
14.15445,-0.03273892,0.02047224,-0.01677052,-13.81323,-9.195313,5.257007
14.17445,-0.03269554,0.02059022,-0.01681711,-13.9111,-9.127411,5.288631
14.19445,-0.03269321,0.02066626,-0.01684141,-13.94843,-9.104187,5.29487
14.21445,-0.03268299,0.02081667,-0.01690318,-14.02203,-9.066193,5.322763
14.23445,-0.03267026,0.02087105,-0.01694918,-14.06207,-9.069122,5.354084
14.25446,-0.03267226,0.02105712,-0.01706216,-14.15811,-9.059723,5.393342
14.27445,-0.03273299,0.02120598,-0.01715344,-14.23114,-9.072052,5.409121
14.29446,-0.03277069,0.02123516,-0.01721138,-14.24765,-9.071869,5.413192
14.31445,-0.03287728,0.02128237,-0.01735899,-14.28165,-9.10907,5.455935
14.33445,-0.03292785,0.02130947,-0.01742622,-14.30505,-9.120697,5.475667
14.35445,-0.03300658,0.02137405,-0.01753618,-14.34375,-9.147278,5.502777
14.37445,-0.03306248,0.02139795,-0.01766716,-14.35602,-9.16687,5.522998
14.39445,-0.03308643,0.02139357,-0.0177247,-14.34821,-9.181946,5.527748
14.41445,-0.03314479,0.02136286,-0.01778784,-14.33624,-9.19278,5.532811
14.43446,-0.03318173,0.02133588,-0.01780916,-14.31631,-9.195923,5.523501
14.45445,-0.03327308,0.02123373,-0.01781911,-14.21829,-9.181,5.503055
14.47445,-0.03330813,0.02108415,-0.01778388,-14.11591,-9.131653,5.465562
14.49445,-0.03330873,0.02097963,-0.0177533,-14.04041,-9.1073,5.444088
14.51445,-0.03327426,0.0207393,-0.0177018,-13.90314,-9.044861,5.405137
14.53445,-0.03325703,0.02062603,-0.01764894,-13.82562,-9.004211,5.381164
14.55445,-0.03321224,0.02041858,-0.01751597,-13.7009,-8.924042,5.350167
14.57446,-0.03317352,0.02019685,-0.01735452,-13.56519,-8.824036,5.299066
14.59445,-0.03314715,0.02006949,-0.01727503,-13.49936,-8.776123,5.280593
14.61446,-0.03307932,0.01978905,-0.01709128,-13.35089,-8.664307,5.255866
