time,posX,posY,posZ,gazeX,gazeY,gazeZ
22.09619,0.0259394,-0.03609843,0.0131675,14.5997,-2.043365,-4.281921
22.11619,0.02594878,-0.03652827,0.01346721,14.77823,-2.039795,-4.376587
22.13618,0.0259215,-0.0368083,0.01357565,14.88124,-2.080109,-4.393219
22.15619,0.02591049,-0.03732254,0.01381906,15.05034,-2.111572,-4.436218
22.17619,0.02592645,-0.03752518,0.01396155,15.14503,-2.06958,-4.473602
22.19619,0.02590404,-0.03799662,0.01415033,15.42198,-2.04837,-4.494568
22.21619,0.02584662,-0.03831865,0.01422247,15.55597,-2.090424,-4.50769
22.23619,0.02581301,-0.0385865,0.01432668,15.61162,-2.124329,-4.524017
22.25619,0.02579787,-0.03899267,0.01465259,15.71847,-2.112244,-4.578644
22.27619,0.02578962,-0.03914064,0.01479691,15.82891,-2.110718,-4.630981
22.29619,0.02567011,-0.03941684,0.015036,15.97165,-2.251343,-4.677399
22.31618,0.02558184,-0.03953621,0.01526583,15.92964,-2.259735,-4.692047
22.33619,0.02545173,-0.03985617,0.01564052,15.98953,-2.326996,-4.774994
22.35619,0.02536827,-0.03997476,0.01574447,16.03268,-2.366333,-4.758728
22.37619,0.02530544,-0.03995442,0.01610298,15.95577,-2.331146,-4.801819
22.39619,0.02532255,-0.03981169,0.01633471,15.87113,-2.274292,-4.796448
22.41619,0.02535353,-0.03971831,0.01652861,15.77057,-2.211212,-4.790924
22.43619,0.02543232,-0.03959688,0.01669548,15.75223,-2.153381,-4.770691
22.45619,0.02548425,-0.03949968,0.01672493,15.78394,-2.111298,-4.765045
22.47618,0.02564326,-0.03941194,0.01678262,15.72259,-2.012329,-4.722076
22.49619,0.02572826,-0.03939083,0.01680691,15.72462,-1.94928,-4.680481
22.51619,0.0259908,-0.03918274,0.01679104,15.84321,-1.809143,-4.647675
22.53619,0.02615396,-0.03908444,0.01686708,15.77713,-1.723999,-4.612396
22.55619,0.02633323,-0.03903427,0.01690762,15.76722,-1.647156,-4.634644
22.57619,0.02672245,-0.03910715,0.0168393,15.80011,-1.46106,-4.812195
22.59619,0.02699942,-0.03915611,0.01681181,15.84662,-1.312927,-4.799744
22.61619,0.02755054,-0.03923785,0.01683044,15.91059,-0.9658508,-4.836456
22.63618,0.02780357,-0.03926403,0.0168519,15.92548,-0.8372803,-4.849976
22.65619,0.02820603,-0.03932064,0.01690399,16.00699,-0.697113,-4.831543
22.67619,0.02834759,-0.03934461,0.01696959,16.0177,-0.6946716,-4.798218
22.69619,0.02863615,-0.03949226,0.01707342,15.97572,-0.6606445,-4.833832
22.71619,0.02878747,-0.03961196,0.01710604,16.0008,-0.6682129,-4.876251
22.73619,0.02895577,-0.03968837,0.01714269,16.03689,-0.6463623,-4.866089
22.75619,0.02933534,-0.03972643,0.01721537,16.02702,-0.5236816,-4.847534
22.77619,0.02956552,-0.03974733,0.01724697,16.02224,-0.4487915,-4.868774
22.79619,0.02997421,-0.03972811,0.01725867,16.09603,-0.3427734,-4.956512
22.81618,0.03022432,-0.03965217,0.01725574,16.07706,-0.2957153,-4.92746
22.83619,0.03088745,-0.03954877,0.01721121,16.02034,-0.05380249,-4.929016
22.85619,0.03136088,-0.03958718,0.01700215,16.05169,0.1143,-5.006104
22.87619,0.03173974,-0.03951987,0.0169254,16.08963,0.262775,-5.056671
22.89619,0.03282462,-0.03926004,0.01669844,16.07925,0.6774828,-4.955688
22.91619,0.03339241,-0.03921197,0.01654704,16.07857,0.9919336,-5.005402
22.93619,0.03454143,-0.03910318,0.01630024,16.08493,1.715158,-5.11734
22.95619,0.0352204,-0.03894971,0.0161657,16.08604,2.016686,-5.014282
22.97618,0.03638224,-0.03862511,0.01575674,16.07789,2.574132,-4.82724
22.99619,0.03693169,-0.03862156,0.01568924,15.98337,2.842895,-4.751221
23.01619,0.03797608,-0.03839041,0.01538745,15.88513,3.296948,-4.698822
23.03619,0.03847392,-0.03822665,0.01527888,15.84163,3.480748,-4.653748
23.05619,0.03895147,-0.03811536,0.01521588,15.80219,3.654864,-4.576843
23.07619,0.03987822,-0.03785073,0.01496654,15.73171,3.909979,-4.519714
23.09619,0.04028534,-0.03768371,0.01487518,15.68288,4.066782,-4.45639
23.11619,0.04129795,-0.03756658,0.01472237,15.51412,4.356499,-4.400879
23.13618,0.04171146,-0.03745841,0.0145324,15.51137,4.494254,-4.441376
23.15619,0.0426592,-0.03723164,0.01431324,15.49672,4.746185,-4.415527
23.17619,0.04315712,-0.03715144,0.01425071,15.47291,4.86986,-4.405151
23.19619,0.04357672,-0.03710841,0.01415469,15.44436,5.007776,-4.430756
23.21619,0.04436455,-0.03684396,0.01402006,15.39066,5.234991,-4.484741
23.23619,0.04473518,-0.03676246,0.01394111,15.36797,5.335148,-4.477386
23.25619,0.04550632,-0.03668805,0.01379258,15.35335,5.463833,-4.437622
23.27619,0.04590859,-0.03665836,0.01369362,15.32851,5.538906,-4.434143
23.29619,0.0462646,-0.03661609,0.01366589,15.313,5.6649,-4.451111
23.31618,0.04702855,-0.03655096,0.0134737,15.33245,5.91987,-4.445801
23.33619,0.04728169,-0.03654495,0.01337037,15.36183,6.017043,-4.469269
23.35619,0.04802967,-0.03647105,0.01321001,15.36415,6.228131,-4.479309
23.37619,0.04871001,-0.03650094,0.01316975,15.29415,6.510452,-4.444824
23.39619,0.04896102,-0.03649778,0.01303889,15.31275,6.641918,-4.462402
23.41619,0.04950786,-0.03637184,0.01282533,15.33386,6.822576,-4.506104
23.43619,0.04986835,-0.03626714,0.01285451,15.31789,6.898378,-4.466492
23.45619,0.05013375,-0.03628042,0.0129357,15.23759,7.037922,-4.424774
23.47618,0.05064363,-0.0362392,0.01277525,15.18577,7.225901,-4.434021
23.49619,0.05086355,-0.03599008,0.01273212,15.15359,7.339528,-4.426331
23.51619,0.05136539,-0.03588158,0.01265381,15.06431,7.523845,-4.409821
23.53619,0.05154126,-0.03581608,0.01264243,15.05075,7.599376,-4.399658
23.55619,0.05169497,-0.03580813,0.01262848,15.02045,7.646099,-4.398956
23.57619,0.05204315,-0.03570513,0.01251929,15.00457,7.790714,-4.368652
23.59619,0.05223919,-0.03562546,0.01249298,14.95396,7.906341,-4.356812
23.61619,0.05259575,-0.03550073,0.01243914,14.90065,8.085571,-4.338776
23.63618,0.05276095,-0.03548674,0.01241964,14.88168,8.121222,-4.31665
23.65619,0.05289989,-0.03544065,0.01238943,14.89566,8.149947,-4.270905
23.67619,0.05323758,-0.03528124,0.01237581,14.87512,8.291997,-4.21344
23.69619,0.05342562,-0.03528782,0.01239472,14.83307,8.410198,-4.251404
23.71619,0.0537395,-0.03521866,0.01235162,14.84631,8.565995,-4.233826
23.73619,0.05388053,-0.03513302,0.0123008,14.85306,8.610926,-4.205444
23.75619,0.05421328,-0.03502628,0.01224814,14.79892,8.792451,-4.196289
23.77619,0.05438052,-0.03504442,0.01218059,14.80253,8.888278,-4.227814
23.79619,0.05473626,-0.03512039,0.01204016,14.7761,9.052791,-4.184052
23.81618,0.05492649,-0.03511733,0.01197248,14.7774,9.161342,-4.145721
23.83619,0.05511001,-0.03511494,0.01188965,14.79007,9.281218,-4.149139
23.85619,0.05544114,-0.03519911,0.0117707,14.79043,9.500215,-4.171387
23.87619,0.05560699,-0.03520093,0.01168449,14.8129,9.580413,-4.156128
23.89619,0.05595374,-0.03508111,0.01146622,14.84937,9.790031,-4.15683
23.91619,0.0561642,-0.03503263,0.01138566,14.83459,9.911547,-4.165375
23.93619,0.05658213,-0.03496062,0.01124656,14.81269,10.15566,-4.176636
23.95619,0.05676069,-0.03488586,0.01114007,14.82956,10.24594,-4.144501
23.97618,0.05693321,-0.03480291,0.01103795,14.85748,10.33099,-4.116608
23.99619,0.05724675,-0.03467612,0.01086255,14.79809,10.53021,-4.15213
24.01619,0.05740417,-0.03459099,0.01080546,14.76867,10.62861,-4.203033
24.03619,0.05775566,-0.03438221,0.01065252,14.75139,10.77361,-4.110779
24.05619,0.05794636,-0.03428787,0.01056334,14.74082,10.85453,-4.098022
24.07619,0.05839198,-0.03418504,0.01035389,14.7036,11.07955,-4.160034
24.09619,0.05864309,-0.03416593,0.01029595,14.67254,11.20024,-4.194153
24.11619,0.05909536,-0.03409038,0.01008936,14.72011,11.43039,-4.214447
24.13618,0.05932309,-0.03404668,0.009993627,14.74133,11.53782,-4.217926
24.15619,0.05956099,-0.03401341,0.009904997,14.76957,11.65198,-4.233368
24.17619,0.06011394,-0.03402413,0.009689426,14.80269,11.91839,-4.281952
24.19619,0.06050148,-0.03415139,0.009534627,14.84845,12.07228,-4.315552
24.21619,0.06121006,-0.03420109,0.009232616,14.93691,12.43553,-4.24826
24.23619,0.06147392,-0.03426787,0.009074277,14.98602,12.62228,-4.243103
24.25619,0.06199312,-0.03439933,0.008804426,15.12102,12.8815,-4.302368
24.27619,0.06221779,-0.0344432,0.008733204,15.1699,12.96834,-4.299225
24.29619,0.06252826,-0.03448568,0.008527679,15.25759,13.05027,-4.22644
24.31618,0.06308719,-0.03458163,0.008245112,15.4409,13.28607,-4.19873
24.33619,0.06338863,-0.03473684,0.008190736,15.44913,13.39867,-4.260956
24.35619,0.06378256,-0.03493301,0.007935592,15.61358,13.54237,-4.344147
24.37619,0.06406078,-0.03504163,0.007756642,15.7443,13.57377,-4.323303
24.39619,0.06464411,-0.03561706,0.007509406,15.89237,13.72012,-4.338379
24.41619,0.06489965,-0.03594407,0.007532708,15.93631,13.85231,-4.42215
24.43619,0.06529387,-0.03622243,0.007161482,16.22541,13.96181,-4.608795
24.45619,0.06560825,-0.03643205,0.007059491,16.39206,14.02026,-4.585968
24.47618,0.06586695,-0.03660474,0.006894639,16.53197,14.09544,-4.636566
24.49619,0.06623443,-0.03710354,0.006859987,16.62262,14.2877,-4.855896
24.51619,0.06633538,-0.03727738,0.006832685,16.65091,14.3265,-4.927643
24.53619,0.06671195,-0.03745797,0.006563231,16.79467,14.32134,-4.969879
24.55619,0.06686031,-0.0374444,0.006505587,16.77742,14.40232,-5.013214
24.57619,0.0671131,-0.03722816,0.006548053,16.67496,14.50053,-5.16333
24.59619,0.0671991,-0.0370735,0.006546741,16.61672,14.46333,-5.111267
24.61619,0.06726833,-0.03690157,0.006504312,16.59382,14.46055,-5.077911
24.63618,0.06748831,-0.03664927,0.006308102,16.6134,14.58319,-5.11618
24.65619,0.06762408,-0.03655041,0.006185113,16.6101,14.68425,-5.151398
24.67619,0.06798098,-0.03659057,0.005996208,16.62757,14.91795,-5.241608
24.69619,0.06816337,-0.03670042,0.005879777,16.66514,15.07288,-5.259308
24.71619,0.06854741,-0.03688049,0.005572194,16.87101,15.32621,-5.248718
24.73619,0.068694,-0.03697687,0.00547003,16.9318,15.3797,-5.273254
24.75619,0.06878963,-0.0370726,0.005445438,16.90138,15.37903,-5.231323
24.77619,0.06889767,-0.03694692,0.005549029,16.73203,15.41207,-5.127594
24.79619,0.06892274,-0.03663029,0.005614071,16.63703,15.41106,-5.026398
24.81618,0.0687301,-0.03592382,0.005799647,16.25772,15.25921,-5.042969
24.83619,0.06844398,-0.03529529,0.006005778,16.04242,15.14413,-5.036652
24.85619,0.06830965,-0.03418861,0.00622293,15.69373,14.93482,-4.883606
24.87619,0.06813837,-0.03397049,0.006296686,15.47778,14.81775,-4.87207
24.89619,0.06795297,-0.03317111,0.006227411,15.2209,14.60239,-4.864807
24.91619,0.06785838,-0.03282158,0.006149175,15.06668,14.55029,-4.83728
24.93619,0.06780417,-0.03266283,0.006134555,14.88858,14.55008,-4.807159
24.95619,0.06747433,-0.0322581,0.005927874,14.62524,14.50259,-4.858093
24.97618,0.06737808,-0.03178589,0.005875049,14.53122,14.46019,-4.844574
24.99619,0.06728952,-0.0309506,0.005880634,14.16228,14.40916,-4.712158
25.01619,0.06719065,-0.03065085,0.005852185,13.95273,14.39441,-4.68219
25.03619,0.06680355,-0.03002254,0.005721517,13.66677,14.32497,-4.674774
25.05619,0.06658906,-0.02966732,0.005671308,13.57099,14.2758,-4.640045
25.07619,0.06640732,-0.02943475,0.00556935,13.4843,14.20418,-4.54483
25.09619,0.06605403,-0.02940308,0.005467024,13.30924,14.0772,-4.440216
25.11619,0.06587308,-0.02909506,0.005370891,13.28324,14.01694,-4.417175
25.13618,0.06549161,-0.02918229,0.005124946,13.39576,13.84821,-4.345886
25.15619,0.06533113,-0.02933663,0.005005016,13.46692,13.8234,-4.320984
25.17619,0.0650169,-0.03001205,0.004826983,13.68203,13.79572,-4.43454
25.19619,0.06474144,-0.03077572,0.004759923,13.84958,13.69815,-4.483582
25.21619,0.0645348,-0.03131566,0.004675795,13.99965,13.58907,-4.492371
25.23619,0.06414895,-0.03213255,0.004575255,14.43694,13.33513,-4.536682
25.25619,0.06400562,-0.03267781,0.004597058,14.66944,13.23912,-4.570587
25.27619,0.06369216,-0.03395849,0.004628495,15.16173,13.10402,-4.635284
25.29619,0.06352812,-0.03458125,0.0047564,15.41879,13.05043,-4.707581
25.31618,0.06324385,-0.03565449,0.005115846,15.95251,12.93453,-4.811432
25.33619,0.06298376,-0.03637354,0.005249775,16.26279,12.84008,-4.846039
25.35619,0.06262206,-0.03785508,0.00525654,16.99051,12.54532,-4.866943
25.37619,0.06252462,-0.03857242,0.005618047,17.27359,12.48314,-4.925049
25.39619,0.06243181,-0.0390846,0.005959387,17.55942,12.41249,-5.019592
25.41619,0.06208357,-0.0404785,0.006395881,18.07234,12.27889,-5.027161
25.43619,0.06185881,-0.04115667,0.006500117,18.46953,12.10001,-5.051514
25.45619,0.06158047,-0.04216906,0.007205284,19.14218,11.77402,-5.086639
25.47618,0.0614754,-0.04275876,0.00764356,19.42582,11.67277,-5.102173
25.49619,0.06132062,-0.04345546,0.008043907,19.70681,11.60598,-5.18277
25.51619,0.06096596,-0.04492627,0.00840703,20.45998,11.33109,-5.34726
25.53619,0.06089814,-0.04599664,0.009193389,21.09884,11.05266,-5.490753
25.55619,0.06080866,-0.04667944,0.009758514,21.27713,11.00363,-5.601105
25.57619,0.06076696,-0.04731888,0.01012545,21.53042,10.92368,-5.706757
25.59619,0.06051512,-0.04878779,0.01074571,22.1674,10.80154,-5.806915
25.61619,0.06049946,-0.04924798,0.01098712,22.50417,10.66538,-5.826111
25.63618,0.06046183,-0.05067314,0.01206096,22.82799,10.57413,-5.997467
25.65619,0.06039134,-0.05098252,0.01237231,23.07317,10.50758,-6.177582
25.67619,0.06022234,-0.05231059,0.01320321,23.48142,10.43619,-6.17749
25.69619,0.06033916,-0.05265883,0.01356059,23.75351,10.33376,-6.134003
25.71619,0.06045137,-0.05315108,0.01401705,23.93606,10.32957,-6.069244
25.73619,0.06052742,-0.05432775,0.01482798,24.15277,10.4582,-6.212585
25.75619,0.06044205,-0.05490423,0.01511356,24.33115,10.52469,-6.333221
25.77619,0.06079831,-0.05551148,0.0154913,24.85582,10.5477,-6.361084
25.79618,0.06101019,-0.05602483,0.01569052,25.08503,10.63124,-6.319397
25.81618,0.06132054,-0.05684327,0.01627135,25.3873,10.82666,-6.576447
25.83619,0.06144773,-0.05721409,0.01654598,25.48776,10.89574,-6.73291
25.85619,0.06211562,-0.0577569,0.01688261,25.83619,11.00794,-6.761627
25.87619,0.06253777,-0.05804472,0.01686053,26.06939,11.11163,-6.710052
25.89619,0.06295975,-0.05853892,0.01692512,26.2429,11.32615,-6.784882
25.91619,0.06365798,-0.05926943,0.01707422,26.53265,11.72202,-7.259491
25.93619,0.06409203,-0.05952694,0.01710805,26.68509,11.84556,-7.424561
25.95619,0.06532907,-0.0602359,0.01693908,27.04181,12.13113,-7.437286
25.97618,0.06578507,-0.06071738,0.01690461,27.24525,12.3338,-7.661102
25.99619,0.06653263,-0.06147055,0.01681009,27.62763,12.62872,-8.02597
26.01619,0.06700678,-0.06193183,0.01663795,27.82323,12.64686,-8.067963
26.03619,0.06759427,-0.06256337,0.01654248,27.94595,12.72749,-8.060059
26.05619,0.06863999,-0.06348555,0.01614053,28.39018,13.09674,-8.193756
26.07619,0.06896796,-0.06392498,0.01607979,28.5929,13.29923,-8.362244
26.09619,0.06984895,-0.06459083,0.01590683,28.90046,13.4084,-8.509369
26.11619,0.07034959,-0.06489746,0.01575502,29.02387,13.40275,-8.475006
26.13618,0.07109628,-0.06564768,0.01539847,29.31885,13.54402,-8.578918
26.15619,0.07131107,-0.0659073,0.01537403,29.44887,13.62329,-8.739258
26.17619,0.07164997,-0.06620444,0.01537996,29.47593,13.62955,-8.844055
26.19619,0.07240245,-0.06654547,0.01528125,29.59508,13.51639,-8.890076
26.21619,0.07280331,-0.06666747,0.01513488,29.72301,13.48803,-8.934784
26.23619,0.07336173,-0.06716655,0.0149853,29.879,13.52236,-9.250793
26.25619,0.07365464,-0.06734839,0.01494776,29.93206,13.47347,-9.395935
26.27619,0.07427534,-0.06764004,0.01466624,30.18252,13.25497,-9.488922
26.29618,0.07467791,-0.06792258,0.01455557,30.24528,13.2476,-9.533325
26.31618,0.07502019,-0.06825861,0.0145388,30.24421,13.32504,-9.636658
26.33619,0.07561369,-0.06850297,0.01454167,30.34923,13.46764,-9.8573
26.35619,0.07597075,-0.0684995,0.01450395,30.42785,13.42526,-9.959198
26.37619,0.0766298,-0.06869207,0.01457523,30.47808,13.33571,-10.0639
26.39619,0.0768929,-0.06880753,0.01468452,30.40273,13.36279,-10.13266
26.41619,0.07735183,-0.06891285,0.01465673,30.4039,13.36525,-10.26776
26.43619,0.07749715,-0.06885051,0.01469129,30.41401,13.33119,-10.2818
26.45619,0.07785255,-0.06861639,0.01486669,30.2972,13.27546,-10.24237
26.47618,0.07801306,-0.06851199,0.01499697,30.18229,13.2775,-10.28604
26.49619,0.07809936,-0.06837817,0.01508315,30.1203,13.26718,-10.3566
26.51619,0.07826187,-0.06808656,0.0151477,30.04103,13.23675,-10.38248
26.53619,0.07836439,-0.0679976,0.01519018,29.98951,13.22214,-10.33026
26.55619,0.0785194,-0.06786388,0.01519402,29.86234,13.28584,-10.33929
26.57619,0.07860511,-0.06775032,0.01516643,29.81872,13.35517,-10.33276
26.59619,0.07894927,-0.06746852,0.01517463,29.74385,13.56978,-10.17664
26.61619,0.07913113,-0.0673194,0.01511342,29.79756,13.71708,-10.06311
26.63618,0.07935835,-0.06710801,0.01488632,29.80127,13.97267,-10.01675
26.65619,0.07952166,-0.06709338,0.01484843,29.69099,14.07367,-9.955109
26.67619,0.07968681,-0.06705909,0.01482888,29.627,14.2188,-9.856293
26.69619,0.08008256,-0.06686456,0.01456112,29.7114,14.58046,-9.730591
26.71619,0.08030807,-0.06678579,0.01433638,29.77803,14.86093,-9.682007
26.73619,0.08100969,-0.06672032,0.01388674,29.75647,15.50149,-9.475098
26.75619,0.08125813,-0.06667399,0.01364504,29.74715,15.80058,-9.291138
26.77619,0.08173997,-0.06634375,0.01317689,29.74735,16.31001,-9.019348
26.79618,0.0820405,-0.06631393,0.01309419,29.63059,16.61779,-8.902252
26.81618,0.08228721,-0.06623343,0.01291467,29.51343,16.91225,-8.798065
26.83619,0.08247747,-0.06582811,0.01241419,29.55159,17.31802,-8.765503
26.85619,0.08276472,-0.06563176,0.01222836,29.49339,17.45857,-8.683563
26.87619,0.08337159,-0.06544226,0.0118876,29.23901,17.91371,-8.412048
26.89619,0.08363763,-0.0652468,0.01164261,29.17518,18.15305,-8.344055
26.91619,0.08407614,-0.06478345,0.01114843,29.20204,18.62217,-8.29718
26.93619,0.08444286,-0.06466687,0.01097162,29.15179,18.88609,-8.25531
26.95619,0.08486881,-0.06455254,0.01070475,29.12583,19.15702,-8.155518
26.97618,0.08542211,-0.06447739,0.01014185,29.20775,19.72188,-8.003693
26.99619,0.085668,-0.06431752,0.009762644,29.23317,19.95806,-7.960022
27.01619,0.08636852,-0.06413674,0.009176267,29.20323,20.36398,-7.742767
27.03619,0.08668733,-0.06412423,0.008925011,29.15036,20.58649,-7.661346
27.05619,0.08715102,-0.06397511,0.008445306,29.06654,21.0261,-7.62384
27.07619,0.08746399,-0.06387092,0.008342035,29.01837,21.12301,-7.646484
27.09619,0.08770913,-0.06373421,0.008201698,28.93818,21.25225,-7.635101
27.11619,0.08827339,-0.06344587,0.007855532,28.76193,21.45573,-7.636871
27.13618,0.08856638,-0.06326786,0.007659037,28.68643,21.58606,-7.694061
27.15619,0.08923338,-0.06316259,0.007432674,28.40287,21.90569,-7.661926
27.17619,0.08952994,-0.06297127,0.007314911,28.23332,22.04917,-7.632233
27.19619,0.0900166,-0.06253789,0.006942593,28.15685,22.19953,-7.581696
27.21619,0.09022928,-0.06212977,0.00676905,28.20783,22.22213,-7.681091
27.23619,0.09085942,-0.06183957,0.006603844,27.8825,22.42972,-7.669037
27.25619,0.09130439,-0.06195224,0.006599253,27.59056,22.53475,-7.589935
27.27619,0.09147281,-0.06185896,0.006373083,27.44342,22.59482,-7.587891
27.29618,0.09188433,-0.06093622,0.006051995,27.61222,22.56979,-7.729431
27.31618,0.09217454,-0.06068521,0.005974991,27.59874,22.55097,-7.739166
27.33619,0.09257462,-0.06070455,0.005872321,27.42714,22.57965,-7.703949
27.35619,0.09272617,-0.06064945,0.005716686,27.39904,22.58689,-7.743317
27.37619,0.09307285,-0.06025982,0.005477183,27.49391,22.49161,-7.873505
27.39619,0.09321746,-0.06014279,0.00542993,27.5091,22.42146,-7.919067
27.41619,0.09353691,-0.06002554,0.005238143,27.46706,22.42726,-7.937592
27.43619,0.09369355,-0.0601365,0.005143937,27.39008,22.45157,-8.025665
27.45619,0.09381964,-0.06024643,0.005040131,27.3475,22.46258,-8.155273
27.47618,0.09401308,-0.06015282,0.004765436,27.45098,22.39727,-8.244781
27.49619,0.09410436,-0.06008711,0.004647705,27.45109,22.38224,-8.244049
27.51619,0.09433009,-0.05993247,0.00442723,27.35956,22.4168,-8.383453
27.53619,0.09446555,-0.05982193,0.00435392,27.24598,22.39978,-8.44223
27.55619,0.09467106,-0.05950927,0.00428005,27.03385,22.3204,-8.490631
27.57619,0.09474219,-0.05923863,0.004194308,26.99483,22.3171,-8.499451
27.59619,0.09482534,-0.05900554,0.004118551,26.9521,22.34796,-8.523865
27.61619,0.09498489,-0.05865579,0.00386641,26.75285,22.46445,-8.580627
27.63618,0.09509624,-0.05850262,0.003772967,26.59891,22.54369,-8.633514
27.65619,0.09541265,-0.05806229,0.003585327,26.40592,22.75283,-8.700714
27.67619,0.09552705,-0.05777638,0.003427973,26.40017,22.80811,-8.72757
27.69619,0.0957144,-0.05740225,0.003031407,26.35882,22.88505,-8.724579
27.71619,0.09589003,-0.05728841,0.002854079,26.29954,23.01547,-8.690247
27.73619,0.09635853,-0.05728772,0.002364732,26.17263,23.41983,-8.627594
27.75619,0.09646823,-0.05719972,0.002115567,26.18416,23.60572,-8.65976
27.77619,0.09661498,-0.05698394,0.001874111,26.23783,23.70872,-8.713074
27.79618,0.09707242,-0.0566982,0.001471519,26.18841,23.93142,-8.50412
27.81618,0.09726804,-0.05673934,0.001267031,26.09545,24.11008,-8.44165
27.83619,0.09757955,-0.05652335,0.0009108623,26.04362,24.39008,-8.537323
27.85619,0.09770331,-0.0563725,0.0007007727,26.04356,24.47837,-8.495819
27.87619,0.09792711,-0.05607741,0.0003634421,25.93111,24.55685,-8.35202
27.89619,0.0980295,-0.05599761,0.0002425173,25.82129,24.63979,-8.331787
27.91619,0.09808254,-0.05595191,0.0001526158,25.6973,24.69235,-8.391479
27.93619,0.09819748,-0.05541258,-0.0001013,25.70565,24.64977,-8.379669
