time,posX,posY,posZ,gazeX,gazeY,gazeZ
12.75018,-0.05623856,-0.01596244,0.002271231,4.064544,-28.81607,1.42566
12.77018,-0.05627942,-0.01601551,0.002283865,4.075155,-28.82025,1.420076
12.79018,-0.05636253,-0.01620925,0.002426337,4.149062,-28.82236,1.390259
12.81018,-0.05646521,-0.01630859,0.002563151,4.215969,-28.82404,1.37268
12.83018,-0.05648694,-0.01636224,0.002621819,4.24896,-28.83328,1.363123
12.85018,-0.05653882,-0.01650773,0.002737924,4.323622,-28.82791,1.34692
12.87018,-0.05661862,-0.01667644,0.002866895,4.417337,-28.83051,1.344399
12.89018,-0.05664597,-0.0167747,0.002917604,4.455612,-28.82962,1.34086
12.91018,-0.05662404,-0.01689963,0.002911951,4.49735,-28.84064,1.342035
12.93018,-0.05670862,-0.01709719,0.003025982,4.590175,-28.84631,1.338502
12.95018,-0.05679507,-0.01732207,0.003130983,4.680168,-28.88293,1.319143
12.97018,-0.05681425,-0.01743148,0.003173181,4.73152,-28.88284,1.31224
12.99018,-0.05686705,-0.01763495,0.003264481,4.836351,-28.89682,1.294788
13.01018,-0.05694146,-0.01781093,0.00337453,4.945504,-28.93448,1.28227
13.03018,-0.05697064,-0.01789424,0.003411249,4.997192,-28.93207,1.273475
13.05018,-0.05699154,-0.01798726,0.003451229,5.028563,-28.96124,1.260941
13.07018,-0.05702908,-0.01808455,0.003499378,5.078656,-28.96494,1.237221
13.09018,-0.0571336,-0.01838111,0.003686477,5.218356,-28.98203,1.205354
13.11018,-0.05714575,-0.01858588,0.003822664,5.338296,-28.98035,1.198334
13.13018,-0.05718517,-0.0186954,0.003898024,5.388047,-28.97699,1.185203
13.15018,-0.05722944,-0.01893244,0.004048574,5.483012,-28.99384,1.214726
13.17018,-0.05722592,-0.01906504,0.004105959,5.555518,-28.992,1.220281
13.19018,-0.05725713,-0.01922605,0.004274882,5.645662,-29.00119,1.179548
13.21018,-0.05730612,-0.01926148,0.0044058,5.661709,-28.99384,1.140407
13.23018,-0.05735273,-0.01940972,0.004601501,5.758619,-28.98288,1.11018
13.25018,-0.05734967,-0.01960741,0.004752464,5.908422,-28.9892,1.074462
13.27018,-0.05737434,-0.01972728,0.00481416,5.981485,-28.9812,1.068084
13.29018,-0.05740108,-0.01998691,0.004958319,6.073617,-28.98108,1.044091
13.31018,-0.05745461,-0.02024769,0.005142274,6.165829,-28.98175,1.022805
13.33018,-0.05748578,-0.02038881,0.005212142,6.221094,-28.99335,1.019494
13.35018,-0.05753144,-0.02053396,0.005271442,6.288954,-28.98996,1.015416
13.37018,-0.05757763,-0.02066792,0.005293656,6.374621,-29.01035,1.010527
13.39018,-0.05772431,-0.02101691,0.005455784,6.572687,-29.04681,0.9832243
13.41018,-0.05782247,-0.02124136,0.0055678,6.703927,-29.08179,0.9769124
13.43018,-0.05788128,-0.02134493,0.005638703,6.78201,-29.10486,0.9789218
13.45018,-0.05800447,-0.02158182,0.005786393,6.907237,-29.12622,0.9258859
13.47018,-0.05805146,-0.02171597,0.005859717,6.959134,-29.13309,0.9045295
13.49018,-0.05811741,-0.02202035,0.005998521,7.110203,-29.13931,0.8929185
13.51018,-0.05810106,-0.02221182,0.006050692,7.209131,-29.14716,0.8873218
13.53018,-0.05814199,-0.0225321,0.006161834,7.378247,-29.14981,0.8769141
13.55018,-0.05818188,-0.02282515,0.006271047,7.528157,-29.1507,0.8600799
13.57018,-0.05822579,-0.02294341,0.006339322,7.591415,-29.13348,0.85882
13.59018,-0.05830601,-0.02314621,0.00652296,7.692821,-29.10989,0.8338223
13.61018,-0.05836336,-0.02334973,0.006731815,7.809224,-29.09952,0.8062094
13.63018,-0.0583677,-0.02346045,0.006839454,7.864632,-29.08051,0.8035166
13.65018,-0.05836779,-0.02358121,0.006944974,7.926857,-29.06366,0.7914228
13.67018,-0.05837665,-0.02370344,0.007052289,8.000403,-29.04932,0.7793582
13.69018,-0.05840909,-0.02407753,0.007365163,8.194938,-29.01273,0.7413099
13.71018,-0.05838158,-0.02436501,0.007610267,8.316618,-28.98108,0.7419751
13.73018,-0.05838114,-0.02452232,0.007712549,8.386794,-28.9696,0.7352865
13.75018,-0.05836807,-0.0248331,0.007901056,8.541943,-28.9278,0.7340412
13.77018,-0.05837221,-0.02497967,0.008003883,8.614293,-28.92261,0.7167253
13.79018,-0.05836875,-0.02522841,0.008205662,8.735505,-28.88614,0.7002438
13.81018,-0.05835706,-0.02532616,0.008289073,8.794905,-28.88141,0.6956232
13.83018,-0.05835804,-0.02558027,0.008452235,8.919577,-28.84052,0.6759116
13.85018,-0.05834044,-0.02580744,0.008617396,9.031847,-28.81949,0.6574573
13.87018,-0.05832731,-0.02589059,0.008706875,9.074229,-28.81024,0.6475137
13.89018,-0.05832694,-0.02608392,0.008891264,9.182242,-28.78488,0.62148
13.91018,-0.05833235,-0.02616895,0.008984677,9.240471,-28.77786,0.6034905
13.93018,-0.05832201,-0.02637305,0.009135859,9.340816,-28.75232,0.5790311
13.95018,-0.05832667,-0.02655501,0.009249769,9.43938,-28.74817,0.5424835
13.97018,-0.05832667,-0.02655501,0.009249769,9.43938,-28.74817,0.5424835
13.99018,-0.05835553,-0.02684395,0.009412762,9.574621,-28.76215,0.5435669
14.01018,-0.05833856,-0.02693299,0.009457631,9.628184,-28.77646,0.5521141
14.03018,-0.0583884,-0.02711835,0.009672537,9.75291,-28.78476,0.4926747
14.05018,-0.05842557,-0.02716774,0.009762965,9.770207,-28.78192,0.4596297
14.07018,-0.05848956,-0.0272445,0.009895464,9.846331,-28.78369,0.4151585
14.09018,-0.0585189,-0.02732815,0.009918258,9.91569,-28.79791,0.4010957
14.11018,-0.05861281,-0.02757729,0.009920601,10.04564,-28.81479,0.3767704
14.13018,-0.05861281,-0.02757729,0.009920601,10.04564,-28.81479,0.3767704
14.15018,-0.05871117,-0.02792546,0.009994861,10.18624,-28.8396,0.3577109
14.17018,-0.05875383,-0.02806799,0.01002983,10.23295,-28.85864,0.3539484
14.19018,-0.05885984,-0.02830716,0.01009263,10.32421,-28.8959,0.3558551
14.21018,-0.05898486,-0.02844602,0.0101645,10.40289,-28.90958,0.3501025
14.23018,-0.05906404,-0.02850798,0.01017629,10.43405,-28.93143,0.3388776
14.25018,-0.05919503,-0.02863893,0.01019884,10.52145,-28.96051,0.3452246
14.27018,-0.05924973,-0.02869903,0.01023443,10.56054,-28.97507,0.3488826
14.29018,-0.05929245,-0.02876834,0.01028094,10.5865,-28.98206,0.3336698
14.31018,-0.05938353,-0.0289032,0.01037717,10.62665,-29.00238,0.3052555
14.33018,-0.05947628,-0.02900413,0.01049142,10.66849,-29.00748,0.2849578
14.35018,-0.05952762,-0.02919242,0.01053455,10.77165,-29.01288,0.2977649
14.37018,-0.05954029,-0.0292998,0.01052692,10.8373,-29.00845,0.3002862
14.39018,-0.0595646,-0.02951678,0.01052906,10.94216,-29.01544,0.2862839
14.41018,-0.05957653,-0.02961293,0.01054839,10.99127,-29.00803,0.2857426
14.43018,-0.05958991,-0.02969837,0.01058836,11.03375,-29.01129,0.2769636
14.45018,-0.05960336,-0.02994348,0.01081601,11.16397,-29.01709,0.2550868
14.47018,-0.05962401,-0.03003434,0.01085997,11.22025,-29.01581,0.242779
14.49018,-0.05967437,-0.03023504,0.01094439,11.31453,-29.03876,0.2214404
14.51018,-0.05970298,-0.030364,0.01096674,11.38137,-29.03589,0.2048225
14.53018,-0.0597572,-0.03065364,0.01104512,11.51455,-29.04257,0.1977742
14.55018,-0.05979179,-0.03093949,0.0111568,11.6358,-29.06085,0.1889632
14.57018,-0.0598226,-0.03105155,0.01122431,11.69781,-29.07166,0.1827882
14.59018,-0.05984522,-0.03118533,0.01131682,11.74082,-29.07642,0.1652295
14.61018,-0.05988966,-0.03146724,0.01145608,11.87421,-29.0878,0.1467048
14.63018,-0.05994517,-0.03177065,0.01158543,12.02136,-29.09955,0.1095424
14.65018,-0.06001034,-0.03204996,0.01174279,12.1373,-29.09961,0.07485034
14.67018,-0.06003007,-0.03217159,0.01182701,12.20527,-29.09253,0.06886885
14.69018,-0.0600502,-0.03244209,0.01198447,12.31631,-29.09454,0.03499565
14.71018,-0.06004728,-0.03257991,0.01205242,12.39127,-29.09354,0.01428864
14.73018,-0.06004573,-0.03272635,0.01212533,12.44866,-29.09647,0.001943197
14.75018,-0.06008632,-0.03314172,0.01238053,12.63066,-29.08716,-0.04211426
14.77018,-0.06010914,-0.03329143,0.01247137,12.69264,-29.07623,-0.05737305
14.79018,-0.06012904,-0.0335966,0.01263235,12.81033,-29.07513,-0.1017456
14.81018,-0.06015014,-0.0337435,0.01271081,12.86999,-29.06335,-0.1104126
14.83018,-0.06012141,-0.0340146,0.01283279,12.98098,-29.05997,-0.1476746
14.85018,-0.06009337,-0.0341403,0.01287516,13.03512,-29.06009,-0.1499634
14.87018,-0.06011557,-0.03438687,0.01301546,13.14979,-29.03925,-0.1613464
14.89018,-0.06013776,-0.03453054,0.01304844,13.20584,-29.05692,-0.1499939
14.91018,-0.06015438,-0.03482309,0.01314992,13.33965,-29.04837,-0.1397705
14.93018,-0.06019074,-0.03506127,0.01327551,13.44446,-29.04886,-0.1756897
14.95018,-0.06021108,-0.03515714,0.01338446,13.4766,-29.03433,-0.2161865
14.97018,-0.06021323,-0.03529791,0.01354489,13.57198,-29.00726,-0.2518005
14.99018,-0.06019126,-0.03550013,0.01363247,13.73389,-28.98947,-0.2789001
15.01018,-0.06019251,-0.0356334,0.01368839,13.78423,-28.97733,-0.293335
15.03018,-0.06020115,-0.03576789,0.01374112,13.83939,-28.97394,-0.3035278
15.05018,-0.06026756,-0.03593114,0.01375066,13.86732,-28.96436,-0.3076782
15.07018,-0.06032941,-0.03635183,0.01393447,14.02114,-28.94568,-0.3418884
15.09018,-0.06034304,-0.03660719,0.01402326,14.14327,-28.93567,-0.3450012
15.11018,-0.06034789,-0.03672596,0.01406986,14.18832,-28.93753,-0.3476563
15.13018,-0.06039434,-0.03690253,0.01418541,14.30261,-28.93167,-0.3588562
15.15018,-0.06042369,-0.036996,0.01424795,14.34838,-28.93665,-0.3669739
15.17018,-0.0604669,-0.03725152,0.01431954,14.45027,-28.93539,-0.3669434
15.19018,-0.06048195,-0.03740382,0.01435469,14.49104,-28.93719,-0.3816528
15.21018,-0.06053975,-0.03763185,0.01449192,14.58704,-28.92725,-0.4030151
15.23018,-0.06056868,-0.03787574,0.01464036,14.6974,-28.92557,-0.427948
15.25018,-0.06057568,-0.03800691,0.01469416,14.76703,-28.92984,-0.4388428
15.27018,-0.06055779,-0.03832832,0.01475742,14.92447,-28.94034,-0.4649048
15.29018,-0.06060131,-0.03865548,0.01477553,15.06133,-28.93924,-0.4940186
15.31018,-0.06063979,-0.0388024,0.01478778,15.11132,-28.94617,-0.5092468
15.33018,-0.0606663,-0.03892833,0.01483222,15.14938,-28.94528,-0.5205078
15.35018,-0.06070757,-0.03900111,0.01491483,15.18081,-28.94229,-0.5434875
15.37018,-0.06076515,-0.03929839,0.0151435,15.33033,-28.95056,-0.6051636
15.39018,-0.06080903,-0.03947539,0.01529189,15.44077,-28.95221,-0.639679
15.41018,-0.06082899,-0.03956118,0.01536489,15.47401,-28.9473,-0.6578979
15.43018,-0.06086182,-0.03980257,0.01551335,15.56567,-28.93591,-0.674408
15.45018,-0.06087644,-0.03995201,0.01558073,15.61168,-28.92773,-0.6817322
15.47018,-0.06088048,-0.04022177,0.01570468,15.72184,-28.91623,-0.6946411
15.49018,-0.06087518,-0.04034543,0.01576729,15.78451,-28.91229,-0.7017212
15.51018,-0.06089386,-0.04058354,0.01588817,15.89874,-28.90125,-0.7269897
15.53018,-0.06087417,-0.04080566,0.01600811,16.00249,-28.89389,-0.7335205
15.55018,-0.06087264,-0.04090891,0.01606364,16.05556,-28.88898,-0.7580872
15.57018,-0.06093793,-0.04117076,0.01611689,16.15741,-28.87598,-0.7752686
15.59018,-0.06096691,-0.04139744,0.01619873,16.25608,-28.85342,-0.78479
15.61018,-0.06096667,-0.04148143,0.01626109,16.30489,-28.86502,-0.8056946
15.63018,-0.06089165,-0.04163999,0.01645044,16.38532,-28.83521,-0.8281555
15.65018,-0.06082151,-0.0417202,0.01656336,16.4366,-28.8176,-0.849884
15.67018,-0.06073663,-0.04189159,0.0167018,16.54387,-28.7493,-0.9262085
15.69018,-0.06042814,-0.04207736,0.01690565,16.66334,-28.47302,-0.980011
15.71018,-0.06009972,-0.042188,0.01707279,16.7289,-28.25604,-0.9217529
15.73018,-0.05915758,-0.0422419,0.01757989,16.8118,-27.79373,-0.7798157
15.75018,-0.05878715,-0.04219161,0.01783872,16.81146,-27.5491,-0.6997681
15.77018,-0.05793202,-0.04212497,0.01837319,16.77035,-27.06412,-0.5304565
15.79018,-0.05750328,-0.04204873,0.01863356,16.76629,-26.81882,-0.4341736
15.81018,-0.05708322,-0.04198822,0.01882725,16.73724,-26.58759,-0.4022522
15.83018,-0.05588729,-0.04172936,0.01949649,16.64617,-25.93634,-0.2525024
15.85018,-0.0555046,-0.0416764,0.01961602,16.61082,-25.77502,-0.243988
15.87018,-0.05482056,-0.04157679,0.01979907,16.56574,-25.52673,-0.2321777
15.89018,-0.05456556,-0.04151883,0.01986325,16.54165,-25.4281,-0.2466125
15.91018,-0.05413145,-0.04147647,0.01997156,16.47789,-25.31967,-0.2609863
15.93018,-0.05377557,-0.0414135,0.02001822,16.42637,-25.26114,-0.3075256
15.95018,-0.053512,-0.04137048,0.02009338,16.41476,-25.24481,-0.3267212
15.97018,-0.05344252,-0.04141844,0.02005525,16.41884,-25.2843,-0.357666
15.99018,-0.05315086,-0.04138473,0.02006844,16.39623,-25.27451,-0.4161682
16.01018,-0.05302145,-0.0412941,0.02004756,16.38158,-25.33084,-0.4693909
16.03018,-0.05299659,-0.04122319,0.02009649,16.32703,-25.38177,-0.5119629
16.05018,-0.05302281,-0.04120259,0.02013137,16.3117,-25.40912,-0.5561218
16.07018,-0.05304115,-0.04117061,0.02016375,16.28889,-25.42825,-0.5961914
16.09018,-0.05301679,-0.0410516,0.02025431,16.23171,-25.44852,-0.6647644
16.11018,-0.0530358,-0.04109653,0.02027599,16.23828,-25.44907,-0.6560059
16.13018,-0.05303279,-0.04112012,0.02031353,16.25597,-25.44061,-0.6574707
16.15018,-0.05305248,-0.0411518,0.02032149,16.26029,-25.42783,-0.6613464
16.17018,-0.05316458,-0.04112195,0.02039802,16.24991,-25.39594,-0.6384583
16.19018,-0.0532138,-0.04108045,0.02044096,16.22297,-25.38132,-0.6296692
16.21018,-0.05331274,-0.04093972,0.02052729,16.13961,-25.3439,-0.5957642
16.23018,-0.05337526,-0.04081722,0.02057642,16.09754,-25.29001,-0.5705261
16.25018,-0.05339326,-0.04077451,0.02058092,16.08391,-25.2645,-0.5513611
16.27018,-0.05341515,-0.04070646,0.02057821,16.06219,-25.2486,-0.5369873
16.29018,-0.05343733,-0.04059999,0.02056945,16.02332,-25.22641,-0.5106812
16.31018,-0.05350406,-0.04038794,0.02056117,15.94107,-25.15277,-0.4431152
16.33018,-0.05346595,-0.04028147,0.0204825,15.9012,-25.08783,-0.3946533
16.35018,-0.05341451,-0.0402128,0.02044546,15.85931,-25.05792,-0.3603821
16.37018,-0.05321489,-0.04011386,0.02036686,15.80611,-24.98706,-0.3131409
16.39018,-0.05311155,-0.04005112,0.0203265,15.78384,-24.94434,-0.2885132
16.41018,-0.05292796,-0.03989573,0.02025637,15.73529,-24.85999,-0.2576599
16.43018,-0.05282655,-0.03980377,0.02027892,15.68938,-24.80164,-0.2402344
16.45018,-0.05264383,-0.03963693,0.02026828,15.61453,-24.71362,-0.2135925
16.47018,-0.05240754,-0.039446,0.0202885,15.55579,-24.60574,-0.1832581
16.49018,-0.05227847,-0.03936047,0.02030672,15.51696,-24.54691,-0.1782837
16.51018,-0.05194389,-0.03923291,0.02031491,15.45478,-24.43533,-0.168396
16.53018,-0.05165515,-0.03911771,0.02035627,15.40871,-24.30685,-0.1644897
16.55018,-0.05151869,-0.03907049,0.02039814,15.38699,-24.23395,-0.1563721
16.57018,-0.05123544,-0.03891146,0.02054731,15.32948,-24.10135,-0.1352234
16.59018,-0.05108729,-0.03884787,0.02063443,15.30254,-24.03754,-0.123291
16.61018,-0.05078161,-0.03874966,0.02075073,15.26258,-23.89804,-0.07104492
16.63018,-0.0503733,-0.0386854,0.02088172,15.24707,-23.75217,-0.01049805
16.65018,-0.05018464,-0.03862826,0.02098266,15.21275,-23.66974,-0.004541122
16.67018,-0.0498886,-0.03849015,0.02119127,15.1383,-23.52231,-0.05072021
16.69018,-0.04974789,-0.03842501,0.02127403,15.13767,-23.45035,-0.03973389
16.71018,-0.04948018,-0.03833175,0.02136216,15.14477,-23.30417,-0.02850342
16.73018,-0.04920017,-0.03827523,0.02144928,15.12772,-23.1507,-0.01434326
16.75018,-0.04920017,-0.03827523,0.02144928,15.12772,-23.1507,-0.01434326
16.77018,-0.04876648,-0.03827138,0.02157978,15.05637,-22.95551,0.008361832
16.79018,-0.04861693,-0.03826729,0.02162046,15.03014,-22.88858,0.02247744
16.81018,-0.04839054,-0.03821824,0.02169244,14.99422,-22.77432,0.05431079
16.83018,-0.04818052,-0.0381409,0.02172469,14.97705,-22.68216,0.07113416
16.85018,-0.04809835,-0.03808941,0.02174226,14.97333,-22.62158,0.07502952
16.87018,-0.04789051,-0.03797105,0.02180487,14.94489,-22.52594,0.111226
16.89018,-0.047781,-0.03789047,0.02185613,14.91071,-22.47586,0.1341385
16.91018,-0.04767144,-0.03781803,0.02191416,14.84746,-22.43582,0.1295991
16.93018,-0.04750435,-0.03767359,0.02200039,14.7859,-22.34662,0.1282742
16.95018,-0.047349,-0.03752765,0.02205033,14.70169,-22.25214,0.1339979
16.97018,-0.04718571,-0.03740938,0.02202308,14.64978,-22.15451,0.1715153
16.99018,-0.04708013,-0.03736184,0.02199514,14.63517,-22.11111,0.2057559
17.01018,-0.04687482,-0.0372731,0.02194344,14.61603,-22.02603,0.2394792
17.03018,-0.04675078,-0.03721741,0.0219242,14.59644,-21.96646,0.2480045
17.05018,-0.04660153,-0.03716017,0.02191779,14.56048,-21.90872,0.2665155
17.07018,-0.04627629,-0.03694688,0.02194341,14.46524,-21.74146,0.3035605
17.09018,-0.04618397,-0.03688627,0.02193873,14.44794,-21.68753,0.3087476
17.11018,-0.04599553,-0.03678366,0.02191225,14.40842,-21.57422,0.3254442
17.13018,-0.04590129,-0.03673927,0.02191709,14.41527,-21.50375,0.3343562
17.15018,-0.04569971,-0.03668441,0.02193918,14.40003,-21.39874,0.3695747
17.17018,-0.0454714,-0.03669216,0.02196627,14.40486,-21.2796,0.4115203
17.19018,-0.04536178,-0.03670738,0.02198363,14.41438,-21.23007,0.4258339
17.21018,-0.04527195,-0.03672909,0.02201411,14.41451,-21.18307,0.4450173
17.23018,-0.04521509,-0.03675056,0.02204809,14.40917,-21.14731,0.4584306
17.25018,-0.04501674,-0.03680946,0.02211657,14.44427,-21.01855,0.4873653
17.27018,-0.04488108,-0.03689579,0.02218837,14.4982,-20.95593,0.4976177
17.29018,-0.04481841,-0.03694043,0.02224379,14.52411,-20.92941,0.5031597
17.31018,-0.04468706,-0.03704038,0.02240939,14.55296,-20.87103,0.4982629
17.33018,-0.04463674,-0.03708988,0.02247458,14.59156,-20.84143,0.5033723
17.35018,-0.04455683,-0.03723175,0.02257638,14.66017,-20.81775,0.490121
17.37018,-0.04454616,-0.03733229,0.02259284,14.68938,-20.80722,0.4754794
17.39018,-0.04449395,-0.03746426,0.02269314,14.74649,-20.78137,0.4591876
17.41018,-0.04449598,-0.03759968,0.02278756,14.78373,-20.80426,0.4306315
17.43018,-0.04449708,-0.03768492,0.02282117,14.82515,-20.81323,0.4178631
17.45018,-0.0445079,-0.03786219,0.02288003,14.89224,-20.83936,0.3900196
17.47018,-0.04454201,-0.03801433,0.02294401,14.93096,-20.88614,0.4282886
17.49018,-0.04455444,-0.0380762,0.02295267,14.96587,-20.89661,0.4485356
17.51018,-0.04458691,-0.03811409,0.02295732,14.98974,-20.9191,0.4263146
17.53018,-0.04464721,-0.03809194,0.02296959,14.97846,-20.91156,0.3625396
17.55018,-0.04471024,-0.0381691,0.02307723,15.01368,-20.91263,0.34144
17.57018,-0.04468746,-0.03822843,0.02306692,15.08054,-20.89648,0.3495226
17.59018,-0.04466869,-0.03825342,0.02305654,15.09564,-20.86279,0.3473112
17.61018,-0.04461546,-0.03832962,0.0230389,15.09717,-20.80014,0.3834016
17.63018,-0.04459906,-0.0383659,0.02301543,15.10068,-20.77502,0.3888214
17.65018,-0.04457986,-0.03839679,0.02296745,15.08415,-20.73337,0.4170617
17.67018,-0.044584,-0.03839814,0.02293643,15.08319,-20.73145,0.4487436
17.69018,-0.04460143,-0.03841862,0.02289406,15.08401,-20.71835,0.495551
17.71018,-0.04470434,-0.03834963,0.02283883,15.09042,-20.76437,0.4967325
17.73018,-0.04477759,-0.03830595,0.02280043,15.08632,-20.80179,0.4997368
17.75018,-0.04495317,-0.03825727,0.02271204,15.07741,-20.90225,0.5154263
17.77018,-0.04512163,-0.03823245,0.02264346,15.06196,-20.98074,0.5170279
17.79018,-0.04543686,-0.03821638,0.02250947,15.04851,-21.1275,0.4821543
17.81018,-0.04573381,-0.03827101,0.02234758,15.06831,-21.26672,0.44849
17.83018,-0.04582818,-0.03839146,0.02226416,15.10511,-21.37927,0.443715
17.85018,-0.04610186,-0.0384815,0.02208823,15.13818,-21.5466,0.4139253
17.87018,-0.04625101,-0.03851757,0.02198888,15.14279,-21.64276,0.3937791
17.89018,-0.04661565,-0.03853711,0.02182838,15.14455,-21.81552,0.3594633
17.91018,-0.04699291,-0.03848103,0.02169712,15.11899,-21.98892,0.3208181
17.93018,-0.04716958,-0.03845606,0.02164635,15.0996,-22.06979,0.3031234
17.95018,-0.04752082,-0.03840404,0.02154974,15.09348,-22.21805,0.2740454
17.97018,-0.04767184,-0.03838705,0.02151962,15.08644,-22.29355,0.2628639
17.99018,-0.04782553,-0.03838318,0.02149219,15.08972,-22.35971,0.2529754
18.01018,-0.04832769,-0.03831498,0.0213372,15.04995,-22.57654,0.2384073
18.03018,-0.04852842,-0.03829233,0.0212772,15.04146,-22.66043,0.2326511
18.05018,-0.04891368,-0.03830487,0.02113135,15.03941,-22.79245,0.2383356
18.07018,-0.04907101,-0.038323,0.02105025,15.02852,-22.88745,0.2377124
18.09018,-0.04937252,-0.03834891,0.02089703,15.03118,-23.03647,0.2464058
18.11018,-0.04964731,-0.03838604,0.02077769,15.02146,-23.18503,0.2534749
18.13018,-0.04980718,-0.03835746,0.02068752,14.99307,-23.27869,0.2541156
18.15018,-0.0499766,-0.03832173,0.0205993,14.97241,-23.38379,0.2583743
18.17018,-0.05023232,-0.03822958,0.02047586,14.93895,-23.50974,0.2299701
18.19018,-0.05062741,-0.03814514,0.02026348,14.89708,-23.70877,0.2048528
18.21018,-0.0512288,-0.03798684,0.01987644,14.80084,-24.0907,0.1694916
18.23018,-0.05144511,-0.03793155,0.01976352,14.77092,-24.21667,0.1336648
18.25018,-0.05180877,-0.03782795,0.01955245,14.72226,-24.45361,0.07127941
18.27018,-0.05200599,-0.03777408,0.01942043,14.68477,-24.56485,0.03618212
18.29018,-0.05240972,-0.03762398,0.01915988,14.61179,-24.78891,0.008690312
18.31018,-0.05258357,-0.03755509,0.01903334,14.58823,-24.89651,0.02475806
18.33018,-0.05291933,-0.03743823,0.01879233,14.53458,-25.10803,0.001740408
18.35018,-0.05322661,-0.03727739,0.01862739,14.46062,-25.26404,-0.05715942
18.37018,-0.05335615,-0.03720966,0.01857741,14.4272,-25.33963,-0.07687378
18.39018,-0.053581,-0.03706853,0.01842242,14.40814,-25.45953,-0.119873
18.41018,-0.05377667,-0.0369895,0.0181907,14.40542,-25.56628,-0.1164246
18.43018,-0.05390352,-0.03698314,0.01808784,14.37769,-25.60498,-0.1173706
18.45018,-0.05403133,-0.03696133,0.01799976,14.3333,-25.63968,-0.1202393
18.47018,-0.05411844,-0.03695054,0.01794348,14.29804,-25.66824,-0.1037598
18.49018,-0.05439157,-0.03690323,0.01772653,14.23633,-25.78888,-0.0680542
18.51018,-0.05454834,-0.03686749,0.01760126,14.23116,-25.88559,-0.03567505
18.53018,-0.05464181,-0.03682381,0.0175313,14.22987,-25.92966,-0.01809692
18.55018,-0.05488598,-0.03673491,0.01739981,14.20009,-26.05148,-0.0008117695
18.57018,-0.05505196,-0.03668545,0.01733932,14.19179,-26.11298,0.01624316
18.59018,-0.05534856,-0.0366306,0.01722965,14.15822,-26.25266,0.03177006
18.61018,-0.05550823,-0.03660363,0.01717415,14.12891,-26.34003,0.02718961
18.63018,-0.05576447,-0.03654581,0.01706231,14.09233,-26.50336,0.02833355
18.65018,-0.05604929,-0.03653532,0.01691131,14.08024,-26.7077,0.01224517
18.67018,-0.05620836,-0.03653986,0.0167889,14.08594,-26.80472,-0.004795333
18.69018,-0.0565754,-0.03654942,0.01650932,14.09624,-27.01208,-0.04278564
18.71018,-0.05698621,-0.03650484,0.01625203,14.05696,-27.2457,-0.04818726
18.73018,-0.05720729,-0.03645961,0.01614043,14.0138,-27.38199,-0.07681274
18.75018,-0.05763827,-0.03636007,0.01592429,13.96513,-27.59964,-0.1192017
18.77018,-0.05780261,-0.03629589,0.01585192,13.94156,-27.71909,-0.1306763
18.79018,-0.05822369,-0.03618988,0.01563742,13.88936,-27.94363,-0.1693726
18.81018,-0.05844424,-0.03613454,0.01552936,13.87815,-28.04517,-0.1825256
18.83018,-0.05889523,-0.03603544,0.01530608,13.83147,-28.24725,-0.2108154
18.85018,-0.05934832,-0.03597885,0.01506365,13.81338,-28.45627,-0.1882629
18.87018,-0.05956724,-0.03596898,0.01494342,13.79972,-28.56357,-0.1858826
18.89018,-0.05993126,-0.03599053,0.01473737,13.80761,-28.74377,-0.1804504
18.91018,-0.06010692,-0.0360092,0.01464674,13.815,-28.82825,-0.1739197
18.93018,-0.06024904,-0.03604755,0.01456369,13.8225,-28.91019,-0.1481018
18.95018,-0.06076449,-0.03603776,0.01425663,13.83661,-29.13824,-0.1396484
18.97018,-0.06090982,-0.03603912,0.01417554,13.83008,-29.19266,-0.1376343
18.99018,-0.06119925,-0.03600195,0.01403143,13.80857,-29.32706,-0.1104126
19.01018,-0.06134585,-0.0359696,0.01396385,13.7892,-29.39954,-0.09881592
19.03018,-0.06162374,-0.03590918,0.01387078,13.76509,-29.5072,-0.09365845
19.05018,-0.06184976,-0.03587722,0.01381748,13.75227,-29.59891,-0.07937622
19.07018,-0.06196586,-0.03587601,0.01376204,13.7381,-29.66516,-0.03399658
19.09018,-0.06207102,-0.03588303,0.01370952,13.74217,-29.7179,-0.01107788
19.11018,-0.06217505,-0.03582986,0.01367894,13.7429,-29.75522,-0.001653059
19.13018,-0.06253982,-0.03573884,0.01357981,13.68978,-29.90427,0.03634327
19.15018,-0.06276881,-0.03565201,0.01349568,13.6922,-29.99637,0.01784558
19.17018,-0.06285204,-0.03564409,0.0134384,13.71849,-30.03024,0.01681472
19.19018,-0.06302167,-0.03564782,0.01332157,13.72104,-30.12073,0.04458692
19.21018,-0.06312415,-0.03564486,0.01326495,13.69179,-30.17377,0.05680779
19.23018,-0.06341101,-0.03563579,0.01313448,13.66652,-30.25485,0.04491838
19.25018,-0.06353196,-0.03565329,0.01305424,13.67327,-30.29474,0.0530595
19.27018,-0.06372792,-0.03568266,0.01293946,13.68,-30.37479,0.06135991
19.29018,-0.06384831,-0.03573014,0.01284433,13.74021,-30.42508,0.08555734
19.31018,-0.06389351,-0.03576712,0.01281749,13.75729,-30.44199,0.09868868
19.33018,-0.06403422,-0.03577394,0.01276731,13.77674,-30.52283,0.1524432
19.35018,-0.06424146,-0.03573671,0.01274809,13.76075,-30.59708,0.153864
