time,posX,posY,posZ,gazeX,gazeY,gazeZ
9.277527,-0.0238234,-0.01994792,0.01605257,6.602762,-13.00229,2.790481
9.297531,-0.02389893,-0.01996668,0.01605149,6.609205,-13.04419,2.810562
9.317528,-0.02405713,-0.01995566,0.0160807,6.603698,-13.13693,2.789239
9.337532,-0.02422774,-0.01987766,0.01613546,6.59489,-13.20999,2.770288
9.357529,-0.02431247,-0.01985289,0.01614124,6.598543,-13.24716,2.785568
9.377525,-0.02445489,-0.01984484,0.0161304,6.614477,-13.31503,2.789208
9.39753,-0.02451248,-0.01986581,0.01612658,6.610981,-13.32043,2.797183
9.417526,-0.02462891,-0.01987986,0.01612579,6.588685,-13.36792,2.796371
9.437531,-0.02474629,-0.01992133,0.01614362,6.576051,-13.39792,2.786144
9.457527,-0.02479767,-0.01992453,0.0161634,6.562668,-13.41824,2.792722
9.477531,-0.02492291,-0.01987404,0.01620191,6.538294,-13.49786,2.790281
9.497528,-0.02502432,-0.01985272,0.01619355,6.529365,-13.54608,2.78181
9.517525,-0.02522192,-0.01987232,0.01616189,6.549375,-13.63138,2.7867
9.537529,-0.02545196,-0.01987683,0.01614281,6.533165,-13.74393,2.791228
9.557526,-0.02557789,-0.01986702,0.01612198,6.52848,-13.80096,2.777316
9.57753,-0.02580984,-0.01986362,0.01608103,6.510726,-13.91553,2.769592
9.597527,-0.02589996,-0.01988138,0.01606105,6.509896,-13.96481,2.781565
9.617531,-0.02608894,-0.0199113,0.01599888,6.516815,-14.0704,2.790223
9.637527,-0.02629106,-0.01987481,0.01595176,6.49105,-14.15683,2.81998
9.657532,-0.02637525,-0.01988099,0.0159474,6.468143,-14.19949,2.817318
9.677528,-0.02652491,-0.01987513,0.01592689,6.453363,-14.28406,2.81513
9.697525,-0.02661777,-0.01987749,0.0159173,6.456821,-14.32892,2.822627
9.717529,-0.02678968,-0.01986568,0.01588952,6.438741,-14.4097,2.82436
9.737526,-0.02695999,-0.01986409,0.01587124,6.441702,-14.48297,2.833215
9.75753,-0.0270556,-0.01987063,0.01586936,6.43248,-14.53159,2.837728
9.777527,-0.02725891,-0.01989303,0.01585383,6.416098,-14.60904,2.830035
9.797531,-0.02737033,-0.01988326,0.01584475,6.413022,-14.63986,2.829977
9.817528,-0.02757886,-0.01986951,0.0158179,6.401365,-14.74359,2.845842
9.837532,-0.02768907,-0.01985138,0.0158031,6.391737,-14.79227,2.83496
9.857529,-0.02789331,-0.01980619,0.01579194,6.364944,-14.88306,2.834508
9.877525,-0.02809312,-0.01977075,0.01575876,6.333835,-15.00464,2.828151
9.89753,-0.02820977,-0.0197729,0.01572459,6.327333,-15.06387,2.836951
9.917526,-0.02845995,-0.01979916,0.01566248,6.29628,-15.18677,2.838167
9.937531,-0.02857922,-0.01980858,0.0156314,6.288538,-15.23904,2.843831
9.957527,-0.02880909,-0.01983922,0.01558103,6.275305,-15.36542,2.901556
9.977531,-0.02906069,-0.01981938,0.01556709,6.243035,-15.48349,2.917947
9.997528,-0.02918724,-0.01978063,0.01558423,6.221409,-15.53699,2.878888
10.01752,-0.02944626,-0.01972986,0.01558762,6.212202,-15.64484,2.865748
10.03753,-0.02956862,-0.01971662,0.01558048,6.220886,-15.70612,2.876257
10.05753,-0.02981188,-0.01976335,0.01556448,6.249476,-15.79718,2.899074
10.07753,-0.02998391,-0.0199132,0.01550307,6.33714,-15.84491,2.914271
10.09753,-0.03004352,-0.02001965,0.01546946,6.382735,-15.85815,2.926382
10.11753,-0.0301304,-0.02010814,0.01544939,6.389843,-15.86758,2.923852
10.13753,-0.03014966,-0.02010423,0.01547367,6.383,-15.85773,2.929735
10.15753,-0.03019336,-0.02005988,0.01553014,6.36442,-15.84055,2.948166
10.17753,-0.03020113,-0.02004307,0.01553204,6.345914,-15.79651,2.958028
10.19753,-0.03018755,-0.0200369,0.01552415,6.343959,-15.77548,2.976162
10.21753,-0.0301751,-0.0199865,0.0154903,6.335843,-15.74561,2.963377
10.23753,-0.03018078,-0.01998397,0.01547103,6.338264,-15.72363,2.974345
10.25753,-0.03017369,-0.01993386,0.01546524,6.308115,-15.70786,3.009996
10.27753,-0.03019622,-0.01989683,0.01543798,6.298842,-15.72696,3.041827
10.29753,-0.03022823,-0.01989905,0.01539947,6.302112,-15.72482,3.055273
10.31753,-0.0303265,-0.01992759,0.01534714,6.322876,-15.74939,3.057114
10.33753,-0.03038374,-0.01995336,0.01532366,6.338735,-15.76978,3.057068
10.35753,-0.03048698,-0.02003608,0.01526895,6.413715,-15.82504,3.04801
10.37753,-0.03054899,-0.02017908,0.01522398,6.513585,-15.83038,3.041169
10.39753,-0.03054096,-0.02024977,0.01520457,6.584528,-15.82437,3.041631
10.41753,-0.03052351,-0.02044664,0.01515484,6.714921,-15.77945,3.06697
10.43753,-0.03049698,-0.02056438,0.01513085,6.780284,-15.77994,3.076899
10.45753,-0.03044566,-0.02076643,0.01510534,6.908154,-15.70749,3.114586
10.47753,-0.03037247,-0.02090727,0.01514153,6.996685,-15.64755,3.136588
10.49753,-0.03033309,-0.02097917,0.0151649,7.029385,-15.60556,3.144661
10.51752,-0.03024046,-0.02113772,0.01521842,7.146057,-15.52756,3.136852
10.53753,-0.03016188,-0.02124905,0.01523514,7.2209,-15.48135,3.147593
10.55753,-0.03005775,-0.0214549,0.01528782,7.307339,-15.40872,3.170429
10.57753,-0.02996691,-0.02161323,0.01537683,7.380111,-15.34503,3.175038
10.59753,-0.02992997,-0.02171008,0.01543116,7.432216,-15.31326,3.173767
10.61753,-0.02983379,-0.02192634,0.01554281,7.537151,-15.26343,3.211267
10.63753,-0.02977835,-0.02204933,0.01559134,7.615009,-15.25223,3.236626
10.65753,-0.02964641,-0.02227014,0.01575425,7.760566,-15.18051,3.210767
10.67753,-0.02955188,-0.02249439,0.01594643,7.898877,-15.11542,3.153595
10.69753,-0.02952682,-0.02256781,0.01604236,7.943218,-15.0838,3.140419
10.71753,-0.02944773,-0.02272259,0.01626974,8.015025,-15.04044,3.151489
10.73753,-0.02942004,-0.02282161,0.01638145,8.0534,-14.99667,3.157714
10.75753,-0.02936432,-0.02301888,0.01656907,8.124898,-14.95947,3.173369
10.77753,-0.02932293,-0.02322015,0.01672461,8.216015,-14.92749,3.160808
10.79753,-0.02931683,-0.02332139,0.01681457,8.245712,-14.92078,3.159437
10.81753,-0.02932909,-0.02350626,0.01697126,8.339497,-14.90378,3.170794
10.83753,-0.02935317,-0.02358912,0.01702302,8.389077,-14.90796,3.164329
10.85753,-0.02938307,-0.0238158,0.01711255,8.529482,-14.89996,3.174608
10.87753,-0.02940028,-0.02403156,0.01719104,8.636385,-14.88959,3.193825
10.89753,-0.02941504,-0.02411333,0.01721908,8.669053,-14.89429,3.176225
10.91753,-0.02947441,-0.02424895,0.01733328,8.73359,-14.88574,3.185856
10.93753,-0.0294864,-0.02432601,0.01738479,8.780596,-14.88248,3.207003
10.95753,-0.02948436,-0.02452549,0.01742224,8.891588,-14.86887,3.240441
10.97753,-0.0294728,-0.02461896,0.01743235,8.943269,-14.84381,3.260473
10.99753,-0.02948838,-0.02480639,0.01751311,9.03633,-14.83386,3.269115
11.01752,-0.02948301,-0.02500872,0.01756315,9.168753,-14.81177,3.257608
11.03753,-0.0294663,-0.02514077,0.0175657,9.249261,-14.80331,3.253342
11.05753,-0.02942866,-0.02535876,0.01760057,9.398289,-14.7735,3.247119
11.07753,-0.02941357,-0.02546069,0.017628,9.464826,-14.75473,3.244531
11.09753,-0.02939258,-0.02572289,0.0176751,9.613396,-14.72263,3.251862
11.11753,-0.02941925,-0.02601634,0.01774505,9.758916,-14.67554,3.252816
11.13753,-0.02944801,-0.02616602,0.01778325,9.835973,-14.66153,3.260792
11.15753,-0.02947725,-0.02645578,0.01784045,9.989168,-14.63809,3.280484
11.17753,-0.02948074,-0.02659523,0.01787779,10.07247,-14.63153,3.295644
11.19753,-0.02949656,-0.02687657,0.01799111,10.21586,-14.60788,3.318987
11.21753,-0.02952309,-0.02718391,0.01809186,10.37279,-14.6001,3.308969
11.23753,-0.02954916,-0.02732692,0.01813143,10.45538,-14.58838,3.300664
11.25753,-0.02957499,-0.02762859,0.01819865,10.59673,-14.59241,3.303204
11.27753,-0.02959495,-0.02778304,0.01823831,10.65698,-14.59631,3.306248
11.29753,-0.02961018,-0.02806462,0.01835817,10.8006,-14.58282,3.327156
11.31753,-0.02960498,-0.02835463,0.01848277,10.95882,-14.56616,3.348184
11.33753,-0.02958859,-0.02847676,0.01856199,11.01274,-14.56363,3.348083
11.35753,-0.02957981,-0.02865578,0.01875355,11.10934,-14.52808,3.285371
11.37753,-0.0295716,-0.028741,0.01884816,11.16545,-14.50369,3.268894
11.39753,-0.02950678,-0.02892751,0.01901542,11.27606,-14.44644,3.267467
11.41753,-0.02940833,-0.02917416,0.01913125,11.42983,-14.37561,3.289265
11.43753,-0.02934708,-0.02932869,0.01917884,11.48968,-14.3446,3.300729
11.45753,-0.02921643,-0.02964905,0.01931906,11.61363,-14.25641,3.310353
11.47753,-0.02914826,-0.02981385,0.01940228,11.67982,-14.21716,3.310572
11.49753,-0.02907831,-0.03011137,0.01956196,11.81111,-14.15225,3.321373
11.51752,-0.02900982,-0.0304194,0.01967175,11.98549,-14.08554,3.335075
11.53753,-0.02897681,-0.0306006,0.01969662,12.07443,-14.05222,3.326264
11.55753,-0.02888874,-0.03092323,0.01978545,12.24518,-13.99677,3.376903
11.57753,-0.02886369,-0.03107125,0.01985278,12.30487,-13.97437,3.370189
11.59753,-0.02883352,-0.03134641,0.01998075,12.45951,-13.9227,3.376313
11.61753,-0.02879698,-0.0316448,0.02008603,12.61724,-13.85785,3.40932
11.63753,-0.02876228,-0.03179475,0.0201354,12.68544,-13.84955,3.442904
11.65753,-0.02872416,-0.03206959,0.02025536,12.81185,-13.80627,3.467809
11.67753,-0.02871238,-0.03218205,0.02032109,12.866,-13.80029,3.4669
11.69753,-0.02872917,-0.03241268,0.02044772,12.96688,-13.79446,3.475131
11.71753,-0.02873106,-0.03259902,0.02057303,13.05922,-13.79968,3.464479
11.73753,-0.02873885,-0.03269311,0.02063722,13.10358,-13.80551,3.446672
11.75753,-0.02878143,-0.03287647,0.02074151,13.20386,-13.82898,3.430173
11.77753,-0.0288114,-0.03296003,0.02078767,13.24894,-13.82672,3.427274
11.79753,-0.02887063,-0.03312599,0.02087137,13.33179,-13.85938,3.434664
11.81753,-0.02893483,-0.03328041,0.02095227,13.40733,-13.86975,3.428259
11.83753,-0.02897096,-0.03334766,0.02099105,13.44036,-13.88211,3.439369
11.85753,-0.02906395,-0.03347297,0.02107525,13.47768,-13.89911,3.423869
11.87753,-0.0291329,-0.03352419,0.02112069,13.49174,-13.91602,3.420352
11.89753,-0.02925616,-0.03364885,0.02121258,13.52704,-13.96188,3.4351
11.91753,-0.02941281,-0.03377188,0.0212633,13.56542,-14.03177,3.413922
11.93753,-0.0295059,-0.03383354,0.02128226,13.60206,-14.04749,3.418546
11.95753,-0.02967455,-0.03397147,0.02134343,13.64133,-14.12955,3.457439
11.97753,-0.0297719,-0.03403908,0.02136817,13.67386,-14.17365,3.469816
11.99753,-0.02997439,-0.03411786,0.02148091,13.67709,-14.24225,3.435028
12.01752,-0.03015823,-0.03414095,0.02160317,13.70961,-14.28745,3.40225
12.03753,-0.03023216,-0.03417888,0.02163055,13.73792,-14.29816,3.410337
12.05753,-0.03032438,-0.03431895,0.02162157,13.82283,-14.31876,3.426096
12.07753,-0.03036206,-0.03440292,0.02162747,13.82683,-14.32355,3.429321
12.09753,-0.03044562,-0.03449849,0.02171776,13.83327,-14.32031,3.458122
12.11753,-0.03051256,-0.03455157,0.02176966,13.84045,-14.31726,3.455954
12.13753,-0.0306589,-0.03469133,0.02183269,13.88874,-14.31488,3.448693
12.15753,-0.03078243,-0.03481255,0.02187681,13.95628,-14.33163,3.465379
12.17753,-0.03086777,-0.03487256,0.02190492,13.97824,-14.3504,3.446836
12.19753,-0.03102596,-0.03501862,0.02194419,14.04066,-14.37778,3.455434
12.21753,-0.03109162,-0.03509313,0.02195762,14.07141,-14.38693,3.451792
12.23753,-0.03122832,-0.03520806,0.02196981,14.13757,-14.39542,3.420584
12.25753,-0.03135202,-0.03529201,0.02205736,14.13909,-14.39578,3.443788
12.27753,-0.0314023,-0.03533057,0.02210499,14.15098,-14.39038,3.456176
12.29753,-0.03143556,-0.03540869,0.02213945,14.18735,-14.37961,3.472081
12.31753,-0.03143817,-0.03544146,0.0221573,14.20424,-14.36243,3.468743
12.33753,-0.03142002,-0.03549929,0.02220693,14.22206,-14.32556,3.473345
12.35753,-0.03141584,-0.03551701,0.02229621,14.2078,-14.27939,3.457848
12.37753,-0.03139106,-0.03550146,0.02234421,14.18918,-14.26126,3.4359
12.39753,-0.03131565,-0.03548725,0.0224551,14.19951,-14.1814,3.403934
12.41753,-0.03126226,-0.03550234,0.02248458,14.21937,-14.12167,3.391774
12.43753,-0.03110754,-0.03551678,0.02254416,14.20852,-13.98978,3.349538
12.45753,-0.03085694,-0.03547196,0.0227089,14.15739,-13.80856,3.379815
12.47753,-0.03070176,-0.03544431,0.022789,14.14029,-13.71957,3.399946
12.49753,-0.030394,-0.03541211,0.02287737,14.12897,-13.53134,3.460784
12.51752,-0.03022351,-0.03538379,0.02292617,14.12288,-13.4191,3.479047
12.53753,-0.0299096,-0.03531454,0.02305663,14.07124,-13.19089,3.517887
12.55753,-0.02959552,-0.0352851,0.0231578,14.04318,-13.00037,3.583363
12.57753,-0.0294383,-0.03528908,0.02319491,14.03433,-12.883,3.598798
12.59753,-0.02905844,-0.03525816,0.02330566,14.02034,-12.63721,3.650445
12.61753,-0.02885947,-0.03523413,0.0233751,14.00296,-12.52591,3.69642
12.63753,-0.02849689,-0.03518862,0.02352546,13.96763,-12.33676,3.786989
12.65753,-0.0281748,-0.03515058,0.02367217,13.94432,-12.15915,3.732187
12.67753,-0.02802423,-0.03512317,0.0237269,13.93597,-12.06296,3.724547
12.69753,-0.02787876,-0.03508238,0.02376972,13.93587,-11.98264,3.743662
12.71753,-0.02761284,-0.03504505,0.02382194,13.94263,-11.87537,3.771708
12.73753,-0.02740764,-0.03503028,0.02385216,13.92922,-11.80478,3.771164
12.75753,-0.02733777,-0.03503422,0.02386677,13.91568,-11.78018,3.765739
12.77753,-0.02712841,-0.03506832,0.02390929,13.91316,-11.69769,3.773874
12.79753,-0.02708262,-0.03509851,0.02391677,13.9055,-11.69962,3.761339
12.81753,-0.02696928,-0.03511874,0.02393912,13.90663,-11.64276,3.741848
12.83752,-0.02692067,-0.0351075,0.02394648,13.90105,-11.5957,3.672833
12.85753,-0.02670646,-0.0350728,0.02398554,13.89785,-11.50839,3.697091
12.87753,-0.02649695,-0.03501185,0.02404522,13.87551,-11.42535,3.722978
12.89753,-0.02640022,-0.03497906,0.02407024,13.85585,-11.3927,3.709371
12.91753,-0.02622006,-0.03492847,0.02414909,13.80512,-11.29688,3.702945
12.93753,-0.02611145,-0.03493088,0.02416338,13.798,-11.26114,3.725299
12.95753,-0.02593914,-0.03490023,0.02415768,13.78937,-11.18164,3.741189
12.97753,-0.02584916,-0.03484246,0.0241777,13.7591,-11.14206,3.753165
12.99753,-0.02577661,-0.03475762,0.02423305,13.70056,-11.10437,3.750279
13.01752,-0.02561964,-0.0346372,0.02430075,13.62238,-11.02686,3.751871
13.03753,-0.02547243,-0.03451767,0.02435478,13.57068,-10.93222,3.75945
13.05753,-0.0252827,-0.03447817,0.02436576,13.55365,-10.85574,3.762945
13.07753,-0.02518861,-0.03444979,0.02437756,13.52115,-10.80255,3.754493
13.09753,-0.02502035,-0.03437749,0.02441092,13.4855,-10.66568,3.763547
13.11753,-0.02491334,-0.03437302,0.02441288,13.48272,-10.61856,3.768748
13.13753,-0.02470605,-0.03439756,0.02439461,13.48471,-10.4838,3.803657
13.15753,-0.02448937,-0.03437982,0.02439944,13.48634,-10.3353,3.834822
13.17753,-0.02438527,-0.03437448,0.02441059,13.481,-10.2619,3.840204
13.19753,-0.02417635,-0.03437892,0.02443472,13.47804,-10.11584,3.8484
13.21753,-0.02406228,-0.03437906,0.02444531,13.47659,-10.02951,3.850727
13.23753,-0.02384818,-0.03439657,0.02448798,13.4559,-9.888489,3.880681
13.25753,-0.02373529,-0.03439156,0.02452265,13.44963,-9.805267,3.89525
13.27753,-0.02348398,-0.03441453,0.02458935,13.46395,-9.640503,3.925914
13.29753,-0.0232178,-0.03445473,0.02461508,13.48729,-9.489166,3.995588
13.31753,-0.02308566,-0.03443601,0.02464728,13.48834,-9.412628,4.032376
13.33752,-0.0228709,-0.03433452,0.02474364,13.44699,-9.249817,3.970227
13.35753,-0.02276114,-0.03427058,0.024785,13.42467,-9.185699,3.966068
13.37753,-0.02254235,-0.03414508,0.0248683,13.39508,-9.043182,4.010459
13.39753,-0.02234013,-0.03403766,0.02492331,13.3291,-8.910583,3.997218
13.41753,-0.02223719,-0.03398171,0.02494599,13.29996,-8.841278,3.987254
13.43753,-0.02197102,-0.03389195,0.02497968,13.22474,-8.669525,4.001919
13.45753,-0.02182453,-0.03385216,0.02499196,13.18876,-8.598755,4.001479
13.47753,-0.02155824,-0.0337478,0.02501821,13.11352,-8.465698,4.02472
13.49753,-0.02133458,-0.03358449,0.02504657,13.03252,-8.35083,4.025989
13.51752,-0.02123511,-0.03351789,0.02505438,12.99963,-8.296692,4.023774
13.53753,-0.02104304,-0.03333964,0.02506994,12.93153,-8.207825,4.041608
13.55753,-0.02096539,-0.03324455,0.02507993,12.88782,-8.163208,4.038909
13.57753,-0.02078668,-0.03310781,0.02507971,12.81525,-8.08844,4.006409
13.59753,-0.02054847,-0.03308013,0.02505753,12.80238,-8.019836,4.018264
13.61753,-0.02044634,-0.03308205,0.02502928,12.80673,-7.986206,4.033528
13.63753,-0.02025794,-0.03306052,0.02497054,12.79326,-7.936188,4.028045
13.65753,-0.02017543,-0.03306283,0.02495208,12.81116,-7.912079,4.023121
13.67753,-0.02000134,-0.03309565,0.0249224,12.83686,-7.846283,4.003621
13.69753,-0.01982883,-0.03313281,0.02490337,12.84249,-7.811096,3.966149
13.71753,-0.0197466,-0.03313949,0.02490965,12.84735,-7.78894,3.943253
13.73753,-0.01955844,-0.03318964,0.02490286,12.88567,-7.749664,3.903729
13.75753,-0.01947798,-0.03323395,0.02488475,12.91786,-7.718079,3.891121
13.77753,-0.01930425,-0.03331009,0.02489295,12.92909,-7.649536,3.886418
13.79753,-0.01913713,-0.03336925,0.02493135,12.9638,-7.593231,3.87594
13.81753,-0.01905478,-0.03341366,0.02494207,12.98724,-7.562103,3.870711
13.83752,-0.01888765,-0.03350206,0.02493808,13.05039,-7.507172,3.878243
13.85753,-0.018807,-0.03354899,0.02495163,13.0698,-7.480743,3.869841
13.87753,-0.0186704,-0.03365371,0.02498141,13.11061,-7.429596,3.849462
13.89753,-0.01855854,-0.03380552,0.02498226,13.17534,-7.39624,3.854745
13.91753,-0.01851273,-0.03387202,0.02500201,13.19046,-7.370758,3.853532
13.93753,-0.01840098,-0.03397322,0.02506693,13.21603,-7.304932,3.862497
13.95753,-0.01832803,-0.03401576,0.02509647,13.2281,-7.278778,3.893716
13.97753,-0.01816338,-0.03415004,0.02512917,13.30586,-7.210449,3.94262
13.99753,-0.01797015,-0.03419733,0.02525286,13.32309,-7.126984,3.923787
14.01752,-0.01791028,-0.03419627,0.02530528,13.32175,-7.073608,3.900137
14.03753,-0.01777723,-0.03419128,0.02536741,13.36656,-6.993164,3.916151
14.05753,-0.01772924,-0.03421786,0.02536596,13.39137,-6.968536,3.919724
14.07753,-0.01761138,-0.03431223,0.02533045,13.44612,-6.894043,3.956552
14.09753,-0.01754963,-0.0343616,0.02531412,13.44411,-6.882874,3.949248
14.11753,-0.01744314,-0.03441412,0.02529215,13.45024,-6.834808,3.947311
14.13753,-0.01736356,-0.0344294,0.02527849,13.45313,-6.815063,3.951457
14.15753,-0.01733615,-0.03443794,0.02525138,13.45803,-6.803986,3.953129
14.17753,-0.01727535,-0.03444537,0.02518607,13.48883,-6.77298,3.937091
14.19753,-0.01726884,-0.03444085,0.02516364,13.48891,-6.766724,3.939319
14.21753,-0.0172312,-0.03441076,0.02511039,13.48801,-6.760468,3.955687
14.23753,-0.01721016,-0.03439823,0.02502757,13.4865,-6.752441,3.948654
14.25753,-0.01719741,-0.03439369,0.02500921,13.47055,-6.747559,3.950837
14.27753,-0.01717723,-0.0343421,0.02498428,13.41375,-6.763092,3.983628
14.29753,-0.01718506,-0.03431999,0.02495427,13.39659,-6.779785,3.990032
14.31753,-0.01722984,-0.03430032,0.02486035,13.39705,-6.82608,3.986264
14.33752,-0.01732822,-0.03429323,0.02477602,13.39025,-6.88736,3.97966
14.35753,-0.01737601,-0.03429389,0.02474223,13.39143,-6.91687,3.976088
14.37753,-0.01748708,-0.03432092,0.02466449,13.40872,-7.009369,3.951164
14.39753,-0.01755639,-0.03435634,0.02461314,13.42662,-7.038879,3.949422
14.41753,-0.01765425,-0.03446214,0.0245058,13.49053,-7.103119,3.943537
14.43753,-0.01771705,-0.03459791,0.0244143,13.5701,-7.130707,3.951932
14.45753,-0.01775783,-0.03467034,0.02438848,13.60716,-7.151184,3.953681
14.47753,-0.01783209,-0.03480252,0.02433917,13.68968,-7.139038,3.97165
14.49753,-0.01784306,-0.03486796,0.02431496,13.72545,-7.144531,3.97968
14.51752,-0.01785656,-0.03500015,0.02426871,13.8098,-7.129608,4.002602
14.53753,-0.01790675,-0.03515894,0.02419952,13.87859,-7.139618,4.014452
14.55753,-0.01794309,-0.03522592,0.02417467,13.90747,-7.154053,4.024721
14.57753,-0.01810829,-0.03533282,0.02415884,13.9607,-7.206512,4.008662
14.59753,-0.01822128,-0.03538558,0.02416442,13.98436,-7.253418,4.02736
14.61753,-0.01844779,-0.03551291,0.02418091,14.02519,-7.365265,4.058268
14.63753,-0.01870073,-0.03552278,0.02423694,14.03433,-7.502594,4.062731
14.65753,-0.018852,-0.03552048,0.0242692,14.02925,-7.592834,4.033567
14.67753,-0.01922682,-0.03551982,0.02431506,14.04893,-7.756012,3.983115
14.69753,-0.01943692,-0.03551756,0.02432169,14.06044,-7.861115,3.962969
14.71753,-0.01986891,-0.03553532,0.02432333,14.07528,-8.072235,3.943375
14.73753,-0.02037078,-0.03559103,0.02431142,14.08935,-8.286621,3.917714
14.75753,-0.02060594,-0.03563815,0.0242938,14.09231,-8.402161,3.895849
14.77753,-0.02107432,-0.03570899,0.02428998,14.08342,-8.626709,3.863996
14.79753,-0.02128648,-0.03573756,0.02430374,14.07824,-8.750397,3.850826
14.81753,-0.02174014,-0.03577002,0.02430528,14.09546,-8.967712,3.83933
14.83752,-0.022215,-0.03584144,0.02424136,14.14253,-9.18985,3.828719
14.85753,-0.02244723,-0.03585297,0.02421889,14.15071,-9.302826,3.833827
14.87753,-0.02290172,-0.03584491,0.02417852,14.15913,-9.509979,3.783115
14.89753,-0.02311775,-0.03585782,0.02416951,14.13848,-9.600769,3.766907
14.91753,-0.02350659,-0.03584957,0.02412486,14.12226,-9.804779,3.771204
14.93753,-0.02367826,-0.03585435,0.02408688,14.12296,-9.900513,3.770749
14.95753,-0.02401457,-0.03584879,0.02400328,14.11858,-10.07581,3.760374
14.97753,-0.02433986,-0.03580232,0.02394085,14.08888,-10.23627,3.732722
14.99753,-0.0245095,-0.03578383,0.02390894,14.07178,-10.31253,3.707984
