time,posX,posY,posZ,gazeX,gazeY,gazeZ
45.46,-0.06520753,1.898611,1.5,0.4044195,1.70819,1.5
45.48,-0.06391013,1.898611,1.5,0.4042084,1.708249,1.5
45.5,-0.06148557,1.898611,1.5,0.4040797,1.708115,1.5
45.52,-0.06025632,1.898611,1.5,0.4041134,1.707966,1.5
45.54,-0.05900224,1.898611,1.5,0.4038777,1.707961,1.5
45.56,-0.05591965,1.898611,1.5,0.4041471,1.708108,1.5
45.58,-0.05335838,1.898611,1.5,0.4039537,1.708415,1.5
45.6,-0.05147418,1.898611,1.5,0.4032854,1.708658,1.5
45.62,-0.05019033,1.898611,1.5,0.4031088,1.708694,1.5
45.64,-0.04768382,1.898611,1.5,0.4014449,1.708721,1.5
45.66,-0.04520935,1.898611,1.5,0.3989329,1.709446,1.5
45.68,-0.04397777,1.898611,1.5,0.3978483,1.709579,1.5
45.7,-0.0414458,1.898611,1.5,0.3971948,1.709725,1.5
45.72,-0.0402065,1.898611,1.5,0.3949259,1.709856,1.5
45.74,-0.03772024,1.898611,1.5,0.3936598,1.710128,1.5
45.76,-0.03519741,1.898611,1.5,0.3933461,1.710697,1.5
45.78,-0.03396225,1.898611,1.5,0.3933028,1.711252,1.5
45.8,-0.03129935,1.898611,1.5,0.3927871,1.711344,1.5
45.82,-0.03022265,1.898611,1.5,0.3928653,1.711187,1.5
45.84,-0.02761921,1.898611,1.5,0.3935839,1.711287,1.5
45.86,-0.02519892,1.898611,1.5,0.3954678,1.711403,1.5
45.88,-0.02395887,1.898611,1.5,0.3952242,1.711442,1.5
45.9,-0.02144578,1.898611,1.5,0.3957735,1.711405,1.5
45.92,-0.02015646,1.898611,1.5,0.396598,1.711428,1.5
45.94,-0.01764496,1.898611,1.5,0.3965282,1.711364,1.5
45.96,-0.01645718,1.898611,1.5,0.3966904,1.711533,1.5
45.98,-0.01384917,1.898611,1.5,0.395738,1.711848,1.5
46,-0.01125112,1.898611,1.5,0.3954827,1.712879,1.5
46.02,-0.01013315,1.898611,1.5,0.3954028,1.713531,1.5
46.04,-0.007630625,1.898611,1.5,0.3942187,1.714823,1.5
46.06,-0.006434315,1.898611,1.5,0.3945709,1.715382,1.5
46.08,-0.003867915,1.898611,1.5,0.3957879,1.716361,1.5
46.1,-0.001350905,1.898611,1.5,0.3980412,1.718245,1.5
46.12,-0.0001307447,1.898611,1.5,0.398807,1.71922,1.5
46.14,-0.002714435,1.898611,1.5,0.4034454,1.721226,1.5
46.16,-0.003869845,1.898611,1.5,0.4047412,1.722324,1.5
46.18,-0.006544865,1.898611,1.5,0.4091094,1.724546,1.5
46.2,-0.007687255,1.898611,1.5,0.4125128,1.72467,1.5
46.22,-0.01031419,1.898611,1.5,0.4202698,1.724403,1.5
46.24,-0.01287062,1.898611,1.5,0.4277672,1.725764,1.5
46.26,-0.01400129,1.898611,1.5,0.4328102,1.726598,1.5
46.28,-0.016458,1.898611,1.5,0.4444784,1.727728,1.5
46.3,-0.01892607,1.898611,1.5,0.4547454,1.728656,1.5
46.32,-0.02014023,1.898611,1.5,0.4603859,1.729407,1.5
46.34,-0.0226841,1.898611,1.5,0.4723115,1.731116,1.5
46.36,-0.02390688,1.898611,1.5,0.4778899,1.732132,1.5
46.38,-0.02648921,1.898611,1.5,0.4931332,1.732967,1.5
46.4,-0.02773074,1.898611,1.5,0.5000974,1.734184,1.5
46.42,-0.03022243,1.898611,1.5,0.5108073,1.736541,1.5
46.44,-0.03270591,1.898611,1.5,0.5225047,1.737282,1.5
46.46,-0.03392868,1.898611,1.5,0.5298915,1.737297,1.5
46.48,-0.0365015,1.898611,1.5,0.5436068,1.737713,1.5
46.5,-0.03902989,1.898611,1.5,0.5557691,1.73875,1.5
46.52,-0.04023677,1.898611,1.5,0.5618505,1.738515,1.5
46.54,-0.04277043,1.898611,1.5,0.5750504,1.737807,1.5
46.56,-0.04396438,1.898611,1.5,0.5816342,1.737876,1.5
46.58,-0.04677942,1.898611,1.5,0.5938573,1.738592,1.5
46.6,-0.04908172,1.898611,1.5,0.6062692,1.738226,1.5
46.62,-0.05022749,1.898611,1.5,0.6114208,1.738213,1.5
46.64,-0.05275435,1.898611,1.5,0.6241398,1.739688,1.5
46.66,-0.05395373,1.898611,1.5,0.6299708,1.739202,1.5
46.68,-0.05651239,1.898611,1.5,0.637904,1.741478,1.5
46.7,-0.059024,1.898611,1.5,0.6450857,1.742711,1.5
46.72,-0.06023799,1.898611,1.5,0.6477267,1.743017,1.5
46.74,-0.06283627,1.898611,1.5,0.6515483,1.74404,1.5
46.76,-0.06407601,1.898611,1.5,0.6532353,1.744256,1.5
46.78,-0.06654976,1.898611,1.5,0.6551363,1.744464,1.5
46.8,-0.06781937,1.898611,1.5,0.6549689,1.74406,1.5
46.82,-0.07033353,1.898611,1.5,0.6549512,1.744091,1.5
46.84,-0.07289903,1.898611,1.5,0.6520755,1.744765,1.5
46.86,-0.0741067,1.898611,1.5,0.6501811,1.744883,1.5
46.88,-0.0765761,1.898611,1.5,0.649022,1.745249,1.5
46.9,-0.07908446,1.898611,1.5,0.6466426,1.745928,1.5
46.92,-0.08033613,1.898611,1.5,0.6451668,1.746306,1.5
46.94,-0.08284701,1.898611,1.5,0.6437156,1.746182,1.5
46.96,-0.08408917,1.898611,1.5,0.642736,1.746401,1.5
46.98,-0.08661307,1.898611,1.5,0.6424833,1.746625,1.5
47,-0.08785318,1.898611,1.5,0.6428213,1.746523,1.5
47.02,-0.09037621,1.898611,1.5,0.6407013,1.74568,1.5
47.04,-0.09288966,1.898611,1.5,0.6404182,1.745486,1.5
47.06,-0.09414149,1.898611,1.5,0.6398872,1.745753,1.5
47.08,-0.0968827,1.898611,1.5,0.6388791,1.745769,1.5
47.1,-0.098017,1.898611,1.5,0.6377919,1.745585,1.5
47.12,-0.1005247,1.898611,1.5,0.6345127,1.745319,1.5
47.14,-0.1029861,1.898611,1.5,0.6334794,1.745382,1.5
47.16,-0.1041876,1.898611,1.5,0.6323488,1.745196,1.5
47.18,-0.1066897,1.898611,1.5,0.6272557,1.745433,1.5
47.2,-0.1079111,1.898611,1.5,0.624285,1.744658,1.5
47.22,-0.1104598,1.898611,1.5,0.6191455,1.744809,1.5
47.24,-0.1129834,1.898611,1.5,0.6125416,1.744951,1.5
47.26,-0.114207,1.898611,1.5,0.6076564,1.74475,1.5
47.28,-0.1167546,1.898611,1.5,0.5984043,1.744581,1.5
47.3,-0.1178987,1.898611,1.5,0.5939668,1.744437,1.5
47.32,-0.1204275,1.898611,1.5,0.5837995,1.7437,1.5
47.34,-0.1229748,1.898611,1.5,0.5702322,1.742063,1.5
47.36,-0.1241674,1.898611,1.5,0.5642733,1.740948,1.5
47.38,-0.1266988,1.898611,1.5,0.5528483,1.739529,1.5
47.4,-0.1279215,1.898611,1.5,0.5460238,1.739409,1.5
47.42,-0.1304202,1.898611,1.5,0.5331947,1.738003,1.5
47.44,-0.1329683,1.898611,1.5,0.5210743,1.737091,1.5
47.46,-0.13417,1.898611,1.5,0.5158408,1.736938,1.5
47.48,-0.1368144,1.898611,1.5,0.5042737,1.736359,1.5
47.5,-0.1380023,1.898611,1.5,0.4993781,1.735819,1.5
47.52,-0.1404823,1.898611,1.5,0.4916698,1.733633,1.5
47.54,-0.1430202,1.898611,1.5,0.4833876,1.731773,1.5
47.56,-0.1441796,1.898611,1.5,0.4801017,1.731014,1.5
47.58,-0.1467925,1.898611,1.5,0.474826,1.729425,1.5
47.6,-0.1480089,1.898611,1.5,0.4723483,1.728941,1.5
47.62,-0.1505577,1.898611,1.5,0.467138,1.727769,1.5
47.64,-0.1529687,1.898611,1.5,0.4639854,1.724769,1.5
47.66,-0.1542422,1.898611,1.5,0.4629689,1.723575,1.5
47.68,-0.1567875,1.898611,1.5,0.4574055,1.721731,1.5
47.7,-0.1580283,1.898611,1.5,0.4558843,1.721392,1.5
47.72,-0.1605108,1.898611,1.5,0.452703,1.720495,1.5
47.74,-0.163079,1.898611,1.5,0.4454218,1.71852,1.5
47.76,-0.1642735,1.898611,1.5,0.4421538,1.717792,1.5
47.78,-0.1668392,1.898611,1.5,0.4373131,1.717426,1.5
47.8,-0.1680862,1.898611,1.5,0.43522,1.717276,1.5
47.82,-0.1706308,1.898611,1.5,0.4288341,1.716321,1.5
47.84,-0.1718592,1.898611,1.5,0.4268805,1.71604,1.5
47.86,-0.1744487,1.898611,1.5,0.4247276,1.71555,1.5
47.88,-0.1769189,1.898611,1.5,0.4190274,1.715395,1.5
47.9,-0.1781136,1.898611,1.5,0.4174352,1.715139,1.5
47.92,-0.1805984,1.898611,1.5,0.416864,1.714252,1.5
47.94,-0.181883,1.898611,1.5,0.4148902,1.714498,1.5
47.96,-0.1844001,1.898611,1.5,0.4116255,1.714901,1.5
47.98,-0.1868846,1.898611,1.5,0.4106736,1.714283,1.5
48,-0.1881856,1.898611,1.5,0.4094483,1.714066,1.5
48.02,-0.1906134,1.898611,1.5,0.4084269,1.714344,1.5
48.04,-0.1930815,1.898611,1.5,0.408557,1.714292,1.5
48.06,-0.1943064,1.898611,1.5,0.4086953,1.714228,1.5
48.08,-0.1968803,1.898611,1.5,0.4085838,1.714102,1.5
48.1,-0.1981375,1.898611,1.5,0.4089731,1.713762,1.5
48.12,-0.2006472,1.898611,1.5,0.4095067,1.713498,1.5
48.14,-0.2006472,1.899863,1.5,0.4097801,1.713029,1.5
48.16,-0.2006472,1.902334,1.5,0.4084139,1.713444,1.5
48.18,-0.2006472,1.904884,1.5,0.4064552,1.7141,1.5
48.2,-0.2006472,1.906197,1.5,0.4068399,1.71455,1.5
48.22,-0.2006472,1.908616,1.5,0.4063392,1.715307,1.5
48.24,-0.2006472,1.90985,1.5,0.4046602,1.715437,1.5
48.26,-0.2006472,1.912454,1.5,0.4041822,1.71571,1.5
48.28,-0.2006472,1.914943,1.5,0.4050643,1.716213,1.5
48.3,-0.2006472,1.916138,1.5,0.4049819,1.716289,1.5
48.32,-0.2006472,1.918638,1.5,0.4056106,1.716776,1.5
48.34,-0.2006472,1.919913,1.5,0.4061646,1.716967,1.5
48.36,-0.2006472,1.922507,1.5,0.4072993,1.717509,1.5
48.38,-0.2006472,1.924959,1.5,0.4082648,1.717966,1.5
48.4,-0.2006472,1.926159,1.5,0.4081151,1.718302,1.5
48.42,-0.2006472,1.928825,1.5,0.4080544,1.718283,1.5
48.44,-0.2006472,1.929916,1.5,0.4085113,1.718463,1.5
48.46,-0.2006472,1.932453,1.5,0.4090733,1.718702,1.5
48.48,-0.2006472,1.934974,1.5,0.4083124,1.718709,1.5
48.5,-0.2006472,1.936214,1.5,0.4079316,1.718566,1.5
48.52,-0.2006472,1.938732,1.5,0.4084332,1.718601,1.5
48.54,-0.2006472,1.939964,1.5,0.4086599,1.718868,1.5
48.56,-0.2006472,1.942486,1.5,0.4080358,1.719444,1.5
48.58,-0.2006472,1.945058,1.5,0.4083709,1.719522,1.5
48.6,-0.2006472,1.946983,1.5,0.4087197,1.719512,1.5
48.62,-0.2006472,1.949025,1.5,0.4090804,1.719616,1.5
48.64,-0.2006472,1.950031,1.5,0.409176,1.719885,1.5
48.66,-0.2006472,1.952605,1.5,0.4093075,1.720794,1.5
48.68,-0.2006472,1.955067,1.5,0.4095327,1.721116,1.5
48.7,-0.2006472,1.956342,1.5,0.4095879,1.720996,1.5
48.72,-0.2006472,1.958776,1.5,0.410284,1.72065,1.5
48.74,-0.2006472,1.960028,1.5,0.4099394,1.721378,1.5
48.76,-0.2006472,1.962555,1.5,0.4110127,1.722084,1.5
48.78,-0.2006472,1.965041,1.5,0.4114379,1.72232,1.5
48.8,-0.2006472,1.966305,1.5,0.4117017,1.722358,1.5
48.82,-0.2006472,1.968822,1.5,0.4122765,1.72262,1.5
48.84,-0.2006472,1.970154,1.5,0.4127876,1.722599,1.5
48.86,-0.2006472,1.972572,1.5,0.4138273,1.723217,1.5
48.88,-0.2006472,1.973867,1.5,0.4143513,1.723167,1.5
48.9,-0.2006472,1.976294,1.5,0.4150028,1.724208,1.5
48.92,-0.2006472,1.978788,1.5,0.4161352,1.725334,1.5
48.94,-0.2006472,1.980082,1.5,0.4165859,1.72547,1.5
48.96,-0.2006472,1.982593,1.5,0.4158679,1.725758,1.5
48.98,-0.2006472,1.985047,1.5,0.4158613,1.72644,1.5
49,-0.2006472,1.986308,1.5,0.4167057,1.72684,1.5
49.02,-0.2006472,1.989022,1.5,0.4162349,1.72709,1.5
49.04,-0.2006472,1.990279,1.5,0.4150518,1.726919,1.5
49.06,-0.2006472,1.992667,1.5,0.4165115,1.727707,1.5
49.08,-0.2006472,1.993818,1.5,0.4170707,1.728363,1.5
49.1,-0.2006472,1.996358,1.5,0.4172275,1.728706,1.5
49.12,-0.2006472,1.998891,1.5,0.4180879,1.728133,1.5
49.14,-0.2006472,2.000177,1.5,0.418871,1.728002,1.5
49.16,-0.2006472,2.002636,1.5,0.4211589,1.728129,1.5
49.18,-0.2006472,2.003866,1.5,0.4222586,1.727768,1.5
49.2,-0.2006472,2.006385,1.5,0.4233261,1.727432,1.5
49.22,-0.2006472,2.008911,1.5,0.424596,1.727944,1.5
49.24,-0.2006472,2.010116,1.5,0.4255157,1.728436,1.5
49.26,-0.2006472,2.012671,1.5,0.4257293,1.728343,1.5
49.28,-0.2006472,2.013875,1.5,0.4256645,1.72841,1.5
49.3,-0.2006472,2.016465,1.5,0.427125,1.72836,1.5
49.32,-0.2006472,2.018959,1.5,0.4305875,1.727851,1.5
49.34,-0.2006472,2.02015,1.5,0.4310026,1.726968,1.5
49.36,-0.2006472,2.022699,1.5,0.430757,1.725628,1.5
49.38,-0.2006472,2.023973,1.5,0.4337978,1.724446,1.5
49.4,-0.2006472,2.026433,1.5,0.4393991,1.72341,1.5
49.42,-0.2006472,2.028977,1.5,0.4431675,1.723116,1.5
49.44,-0.2006472,2.030194,1.5,0.4456401,1.722723,1.5
49.46,-0.2006472,2.032737,1.5,0.4501521,1.723041,1.5
49.48,-0.2006472,2.034044,1.5,0.4525913,1.722208,1.5
49.5,-0.2006472,2.036475,1.5,0.4527718,1.721832,1.5
49.52,-0.2006472,2.038978,1.5,0.4553936,1.721551,1.5
49.54,-0.2006472,2.040172,1.5,0.4566238,1.721473,1.5
49.56,-0.2006472,2.042763,1.5,0.4551175,1.722125,1.5
49.58,-0.2006472,2.04398,1.5,0.4548041,1.722278,1.5
49.6,-0.2006472,2.046693,1.5,0.4542621,1.722219,1.5
49.62,-0.2006472,2.048991,1.5,0.4540663,1.723179,1.5
49.64,-0.2006472,2.050185,1.5,0.4546882,1.723777,1.5
49.66,-0.2006472,2.052927,1.5,0.4527203,1.725066,1.5
49.68,-0.2006472,2.054014,1.5,0.4521675,1.725451,1.5
49.7,-0.2006472,2.056538,1.5,0.4531949,1.726271,1.5
49.72,-0.2006472,2.059003,1.5,0.454187,1.726952,1.5
49.74,-0.2006472,2.060278,1.5,0.454322,1.727233,1.5
49.76,-0.2006472,2.062786,1.5,0.454907,1.727006,1.5
49.78,-0.2006472,2.064078,1.5,0.455499,1.726835,1.5
49.8,-0.2006472,2.066573,1.5,0.4568934,1.727175,1.5
49.82,-0.2006472,2.06778,1.5,0.4585309,1.728299,1.5
49.84,-0.2006472,2.070286,1.5,0.4592151,1.728974,1.5
49.86,-0.2006472,2.072948,1.5,0.4577969,1.729096,1.5
49.88,-0.2006472,2.074128,1.5,0.4581643,1.729276,1.5
49.9,-0.2006472,2.076565,1.5,0.4590801,1.730108,1.5
49.92,-0.2006472,2.07781,1.5,0.4589554,1.730264,1.5
49.94,-0.2006472,2.080324,1.5,0.4573142,1.730738,1.5
49.96,-0.2006472,2.082847,1.5,0.4588106,1.731634,1.5
49.98,-0.2006472,2.084068,1.5,0.4596488,1.732588,1.5
50,-0.2006472,2.086664,1.5,0.4595785,1.733289,1.5
50.02,-0.2006472,2.087846,1.5,0.4590009,1.733404,1.5
50.04,-0.2006472,2.090356,1.5,0.4605187,1.733289,1.5
50.06,-0.2006472,2.093056,1.5,0.4614738,1.732972,1.5
50.08,-0.2006472,2.094149,1.5,0.4609096,1.733026,1.5
50.1,-0.2006472,2.09665,1.5,0.4612025,1.732863,1.5
50.12,-0.2006472,2.097914,1.5,0.4621914,1.732778,1.5
50.14,-0.2006472,2.099198,1.5,0.4623686,1.732915,1.5
50.16,-0.2044216,2.099198,1.5,0.4618245,1.733148,1.5
50.18,-0.2058265,2.099198,1.5,0.4620053,1.732899,1.5
50.2,-0.2082695,2.099198,1.5,0.4620649,1.732273,1.5
50.22,-0.2095057,2.099198,1.5,0.4614608,1.732263,1.5
50.24,-0.2119678,2.099198,1.5,0.4612583,1.732141,1.5
50.26,-0.2131882,2.099198,1.5,0.4615351,1.731591,1.5
50.28,-0.2156978,2.099198,1.5,0.4606413,1.730327,1.5
50.3,-0.2183989,2.099198,1.5,0.4617196,1.730203,1.5
50.32,-0.2194255,2.099198,1.5,0.4613343,1.72987,1.5
50.34,-0.2218905,2.099198,1.5,0.4612848,1.728974,1.5
50.36,-0.2244237,2.099198,1.5,0.4628153,1.728232,1.5
50.38,-0.2255872,2.099198,1.5,0.4618278,1.727976,1.5
50.4,-0.2281207,2.099198,1.5,0.4614729,1.727018,1.5
50.42,-0.22941,2.099198,1.5,0.4624804,1.727103,1.5
50.44,-0.2318677,2.099198,1.5,0.4625182,1.727495,1.5
50.46,-0.2344161,2.099198,1.5,0.4629964,1.72719,1.5
50.48,-0.2357972,2.099198,1.5,0.4622479,1.727511,1.5
50.5,-0.2381365,2.099198,1.5,0.4631355,1.726211,1.5
50.52,-0.2393946,2.099198,1.5,0.464148,1.726315,1.5
50.54,-0.241934,2.099198,1.5,0.464933,1.7271,1.5
50.56,-0.2444479,2.099198,1.5,0.4653783,1.725831,1.5
50.58,-0.2456758,2.099198,1.5,0.4660522,1.725318,1.5
50.6,-0.2481511,2.099198,1.5,0.470131,1.721533,1.5
50.62,-0.2494003,2.099198,1.5,0.4698911,1.720331,1.5
50.64,-0.2519779,2.099198,1.5,0.4710283,1.720346,1.5
50.66,-0.2544931,2.099198,1.5,0.4741531,1.720305,1.5
50.68,-0.2557998,2.099198,1.5,0.4751696,1.720675,1.5
50.7,-0.2582239,2.099198,1.5,0.4742169,1.7233,1.5
50.72,-0.2594653,2.099198,1.5,0.4744706,1.724106,1.5
50.74,-0.2620025,2.099198,1.5,0.4764475,1.725871,1.5
50.76,-0.263165,2.099198,1.5,0.4748913,1.726124,1.5
50.78,-0.2657653,2.099198,1.5,0.4725089,1.726836,1.5
50.8,-0.2682454,2.099198,1.5,0.4730296,1.72734,1.5
50.82,-0.2694758,2.099198,1.5,0.471655,1.727994,1.5
50.84,-0.2719954,2.099198,1.5,0.469787,1.728379,1.5
50.86,-0.273231,2.099198,1.5,0.4703731,1.728264,1.5
50.88,-0.2759128,2.099198,1.5,0.4697509,1.728495,1.5
50.9,-0.2782519,2.099198,1.5,0.4694656,1.729018,1.5
50.92,-0.2795021,2.099198,1.5,0.4695976,1.729315,1.5
50.94,-0.2820413,2.099198,1.5,0.4698668,1.729576,1.5
50.96,-0.2832604,2.099198,1.5,0.4701913,1.729288,1.5
50.98,-0.2858075,2.099198,1.5,0.4707018,1.728814,1.5
51,-0.2882848,2.099198,1.5,0.4706967,1.728603,1.5
51.02,-0.2895176,2.099198,1.5,0.4705546,1.728525,1.5
51.04,-0.2920838,2.099198,1.5,0.4702342,1.728337,1.5
51.06,-0.2933219,2.099198,1.5,0.4698153,1.728081,1.5
51.08,-0.2959298,2.099198,1.5,0.4680586,1.728251,1.5
51.1,-0.2982897,2.099198,1.5,0.4682016,1.729851,1.5
51.12,-0.2995861,2.099198,1.5,0.4679248,1.730295,1.5
51.14,-0.3021028,2.099198,1.5,0.4657469,1.730862,1.5
51.16,-0.3032767,2.099198,1.5,0.4657023,1.731083,1.5
51.18,-0.3058772,2.099198,1.5,0.4652599,1.731689,1.5
51.2,-0.3083244,2.099198,1.5,0.463841,1.73348,1.5
51.22,-0.3095869,2.099198,1.5,0.4642526,1.7341,1.5
51.24,-0.3121332,2.099198,1.5,0.4643801,1.735194,1.5
51.26,-0.3133608,2.099198,1.5,0.4633845,1.735538,1.5
51.28,-0.3159238,2.099198,1.5,0.4630103,1.7358,1.5
51.3,-0.3183941,2.099198,1.5,0.4642986,1.736039,1.5
51.32,-0.3196113,2.099198,1.5,0.4638787,1.736001,1.5
51.34,-0.3221598,2.099198,1.5,0.4633865,1.734735,1.5
51.36,-0.3233835,2.099198,1.5,0.4638735,1.733841,1.5
51.38,-0.3259566,2.099198,1.5,0.4630749,1.732383,1.5
51.4,-0.3283708,2.099198,1.5,0.4626497,1.729747,1.5
51.42,-0.3296593,2.099198,1.5,0.4620667,1.727678,1.5
51.44,-0.3321659,2.099198,1.5,0.4598592,1.723557,1.5
51.46,-0.3334057,2.099198,1.5,0.4591714,1.722699,1.5
51.48,-0.3360763,2.099198,1.5,0.4594693,1.717945,1.5
51.5,-0.3383868,2.099198,1.5,0.4582583,1.712461,1.5
51.52,-0.3396282,2.099198,1.5,0.457566,1.709798,1.5
51.54,-0.34218,2.099198,1.5,0.4571044,1.704196,1.5
51.56,-0.3433974,2.099198,1.5,0.4573153,1.701516,1.5
51.58,-0.3459887,2.099198,1.5,0.4570005,1.695965,1.5
51.6,-0.348434,2.099198,1.5,0.4563165,1.692381,1.5
51.62,-0.3497077,2.099198,1.5,0.4558191,1.690279,1.5
51.64,-0.3522405,2.099198,1.5,0.454386,1.685643,1.5
51.66,-0.3534518,2.099198,1.5,0.4542642,1.683764,1.5
51.68,-0.3559949,2.099198,1.5,0.454653,1.681449,1.5
51.7,-0.3579602,2.099198,1.5,0.454339,1.68095,1.5
51.72,-0.3598452,2.099198,1.5,0.4554909,1.679192,1.5
51.74,-0.3623832,2.099198,1.5,0.457615,1.677751,1.5
51.76,-0.3635513,2.099198,1.5,0.4582513,1.677004,1.5
51.78,-0.3660609,2.099198,1.5,0.459823,1.676008,1.5
51.8,-0.3672729,2.099198,1.5,0.4611548,1.675903,1.5
51.82,-0.3697848,2.099198,1.5,0.4619086,1.67374,1.5
51.84,-0.3723234,2.099198,1.5,0.4643029,1.671771,1.5
51.86,-0.3734951,2.099198,1.5,0.4654787,1.67173,1.5
51.88,-0.3760236,2.099198,1.5,0.4676295,1.672342,1.5
51.9,-0.3773296,2.099198,1.5,0.4684117,1.672408,1.5
51.92,-0.3799315,2.099198,1.5,0.4707263,1.67282,1.5
51.94,-0.382286,2.099198,1.5,0.4732575,1.6731,1.5
51.96,-0.3835181,2.099198,1.5,0.4742622,1.673212,1.5
51.98,-0.3860386,2.099198,1.5,0.476609,1.673213,1.5
52,-0.3873012,2.099198,1.5,0.4775487,1.673591,1.5
52.02,-0.3897969,2.099198,1.5,0.4793989,1.674191,1.5
52.04,-0.3923338,2.099198,1.5,0.480978,1.674512,1.5
52.06,-0.393508,2.099198,1.5,0.4823417,1.674477,1.5
52.08,-0.3961225,2.099198,1.5,0.4824187,1.674679,1.5
52.1,-0.3974383,2.099198,1.5,0.4828916,1.674655,1.5
52.12,-0.39999,2.099198,1.5,0.4841495,1.67439,1.5
52.14,-0.402413,2.099198,1.5,0.483528,1.674283,1.5
52.16,-0.4012339,2.099198,1.5,0.4836736,1.674307,1.5
52.18,-0.398784,2.099198,1.5,0.4837671,1.675022,1.5
52.2,-0.3975403,2.099198,1.5,0.4836944,1.675307,1.5
52.22,-0.3949733,2.099198,1.5,0.48216,1.675026,1.5
52.24,-0.3924304,2.099198,1.5,0.4817911,1.673593,1.5
52.26,-0.3912643,2.099198,1.5,0.4819166,1.673018,1.5
52.28,-0.3886813,2.099198,1.5,0.4825006,1.670814,1.5
52.3,-0.3874926,2.099198,1.5,0.48285,1.669172,1.5
52.32,-0.3849713,2.099198,1.5,0.4839879,1.664461,1.5
52.34,-0.3824421,2.099198,1.5,0.487264,1.657979,1.5
52.36,-0.3812281,2.099198,1.5,0.4863977,1.655343,1.5
52.38,-0.3786912,2.099198,1.5,0.4871194,1.650557,1.5
52.4,-0.3774152,2.099198,1.5,0.4897388,1.648592,1.5
52.42,-0.374901,2.099198,1.5,0.4916621,1.646256,1.5
52.44,-0.3724293,2.099198,1.5,0.4910445,1.647679,1.5
52.46,-0.3711701,2.099198,1.5,0.4925373,1.650928,1.5
52.48,-0.3685845,2.099198,1.5,0.4989933,1.658087,1.5
52.5,-0.3673775,2.099198,1.5,0.5016074,1.663288,1.5
52.52,-0.3648889,2.099198,1.5,0.5083959,1.680596,1.5
52.54,-0.3623986,2.099198,1.5,0.5205842,1.701371,1.5
52.56,-0.3611158,2.099198,1.5,0.5274471,1.712643,1.5
52.58,-0.358663,2.099198,1.5,0.5442296,1.737493,1.5
52.6,-0.3573769,2.099198,1.5,0.5515816,1.752447,1.5
52.62,-0.3548713,2.099198,1.5,0.5702453,1.779378,1.5
52.64,-0.3523209,2.099198,1.5,0.5876806,1.807383,1.5
52.66,-0.3511378,2.099198,1.5,0.5968705,1.822572,1.5
52.68,-0.3485703,2.099198,1.5,0.614441,1.851421,1.5
52.7,-0.3473381,2.099198,1.5,0.62277,1.864937,1.5
52.72,-0.3447387,2.099198,1.5,0.64309,1.892165,1.5
52.74,-0.3433717,2.099198,1.5,0.6565644,1.906168,1.5
52.76,-0.34102,2.099198,1.5,0.682032,1.934716,1.5
52.78,-0.3385828,2.099198,1.5,0.6996289,1.968187,1.5
52.8,-0.337357,2.099198,1.5,0.711365,1.98538,1.5
52.82,-0.3348652,2.099198,1.5,0.7326943,2.022194,1.5
52.84,-0.3323352,2.099198,1.5,0.745878,2.060079,1.5
52.86,-0.3310822,2.099198,1.5,0.7537643,2.075971,1.5
52.88,-0.3285209,2.099198,1.5,0.7640299,2.104163,1.5
52.9,-0.3273187,2.099198,1.5,0.7679996,2.113156,1.5
52.92,-0.3248198,2.099198,1.5,0.7707137,2.125739,1.5
52.94,-0.3235689,2.099198,1.5,0.7675022,2.125219,1.5
52.96,-0.3210056,2.099198,1.5,0.7595295,2.113747,1.5
52.98,-0.3185177,2.099198,1.5,0.7515,2.083175,1.5
53,-0.3172114,2.099198,1.5,0.7489862,2.062532,1.5
53.02,-0.3148009,2.099198,1.5,0.7468082,2.018709,1.5
53.04,-0.3135252,2.099198,1.5,0.7434916,1.989619,1.5
53.06,-0.3109777,2.099198,1.5,0.7197118,1.934292,1.5
53.08,-0.3084452,2.099198,1.5,0.7198558,1.881595,1.5
53.1,-0.3072625,2.099198,1.5,0.7120272,1.859858,1.5
53.12,-0.3047163,2.099198,1.5,0.6890925,1.820547,1.5
53.14,-0.3034485,2.099198,1.5,0.6864905,1.79953,1.5
53.16,-0.3009532,2.099198,1.5,0.6837129,1.763513,1.5
53.18,-0.2984793,2.099198,1.5,0.6656235,1.730546,1.5
53.2,-0.2972144,2.099198,1.5,0.6551539,1.716343,1.5
53.22,-0.2946964,2.099198,1.5,0.6492127,1.685173,1.5
53.24,-0.2934907,2.099198,1.5,0.6487893,1.669369,1.5
53.26,-0.2920927,2.099198,1.5,0.6407279,1.653522,1.5
53.28,-0.288324,2.099198,1.5,0.6160692,1.610595,1.5
53.3,-0.2871353,2.099198,1.5,0.6125155,1.59571,1.5
53.32,-0.2846666,2.099198,1.5,0.6011234,1.565874,1.5
53.34,-0.2833999,2.099198,1.5,0.5942547,1.550986,1.5
53.36,-0.2808348,2.099198,1.5,0.5781033,1.525299,1.5
53.38,-0.2783594,2.099198,1.5,0.5634997,1.505603,1.5
53.4,-0.2771884,2.099198,1.5,0.5594023,1.49745,1.5
53.42,-0.2746657,2.099198,1.5,0.5501405,1.48538,1.5
53.44,-0.273456,2.099198,1.5,0.5434395,1.483975,1.5
53.46,-0.2708486,2.099198,1.5,0.536552,1.480751,1.5
