time,posX,posY,posZ,gazeX,gazeY,gazeZ
113,-0.07313508,-0.03766916,-0.1291646,-19.77069,-14.4744,6.608895
113.02,-0.07298249,-0.03757795,-0.1292827,-19.84705,-14.38422,6.596597
113.04,-0.07266495,-0.03739737,-0.1295548,-19.995,-14.19531,6.539127
113.06,-0.072308,-0.03716109,-0.1298056,-20.16287,-14.00922,6.521422
113.08,-0.07210996,-0.03705841,-0.1299201,-20.23215,-13.90237,6.504968
113.1,-0.07175059,-0.03676913,-0.1301746,-20.37848,-13.6813,6.431454
113.12,-0.07123534,-0.03638376,-0.13041,-20.59201,-13.47348,6.389146
113.14,-0.07097814,-0.03626806,-0.1304914,-20.70612,-13.35483,6.385392
113.16,-0.07071929,-0.03608264,-0.130624,-20.81332,-13.22974,6.348761
113.18,-0.07015631,-0.03573235,-0.130851,-21.06137,-12.94351,6.257576
113.2,-0.06954384,-0.03536287,-0.1311165,-21.28571,-12.60336,6.164152
113.22,-0.06887317,-0.03491538,-0.1313834,-21.56238,-12.27338,6.10954
113.24,-0.06854098,-0.03464678,-0.1315487,-21.71387,-12.11829,6.103785
113.26,-0.06795142,-0.03421471,-0.1319118,-22.04706,-11.81961,6.109107
113.28,-0.06770594,-0.03379707,-0.1321846,-22.2157,-11.65945,6.09373
113.3,-0.06717061,-0.03307981,-0.1327129,-22.71799,-11.33954,6.108876
113.32,-0.06688754,-0.03278168,-0.1330421,-23.00183,-11.17337,6.160205
113.34,-0.06634115,-0.03207439,-0.1337101,-23.49982,-10.85355,6.208596
113.36,-0.06578884,-0.03126956,-0.1345543,-24.056,-10.52637,6.242939
113.38,-0.06557571,-0.03089281,-0.1349922,-24.32632,-10.33649,6.243217
113.4,-0.06510643,-0.03009782,-0.1359885,-24.89655,-9.980347,6.238138
113.42,-0.06481765,-0.02980618,-0.1364594,-25.16733,-9.807037,6.282492
113.44,-0.06422397,-0.0291245,-0.1374851,-25.74646,-9.463013,6.421443
113.46,-0.0636958,-0.02846771,-0.1384867,-26.31158,-9.080414,6.493041
113.48,-0.06345063,-0.02809233,-0.13903,-26.58328,-8.88266,6.480649
113.5,-0.06299724,-0.02737646,-0.1400514,-27.1192,-8.496674,6.438366
113.52,-0.06277285,-0.0270495,-0.1405813,-27.36472,-8.306091,6.430167
113.54,-0.06226398,-0.02656724,-0.1415988,-27.80737,-7.968079,6.424049
113.56,-0.0618412,-0.02619042,-0.1425485,-28.20377,-7.637695,6.400119
113.58,-0.06162883,-0.02600416,-0.1429846,-28.40408,-7.482452,6.370562
113.6,-0.06123692,-0.02558625,-0.143884,-28.79272,-7.217529,6.305806
113.62,-0.06104795,-0.02537805,-0.1442712,-29.00613,-7.102936,6.318005
113.64,-0.06087259,-0.02511245,-0.1446342,-29.21124,-7.019562,6.332303
113.66,-0.06033734,-0.0244048,-0.145782,-29.80896,-6.770813,6.328868
113.68,-0.06019451,-0.02422392,-0.1461244,-30.01199,-6.690613,6.303518
113.7,-0.05987423,-0.02375558,-0.1469027,-30.39029,-6.555908,6.291646
113.72,-0.05964653,-0.02355814,-0.147267,-30.58997,-6.514374,6.306982
113.74,-0.05931038,-0.02317739,-0.1479482,-30.9689,-6.390839,6.267057
113.76,-0.05897643,-0.02277536,-0.1487376,-31.3331,-6.26236,6.218542
113.78,-0.05876034,-0.0226314,-0.1491656,-31.51093,-6.200684,6.199911
113.8,-0.05833744,-0.02223058,-0.150007,-31.88892,-6.046906,6.140714
113.82,-0.05806791,-0.02212134,-0.1503977,-32.0907,-5.976257,6.131876
113.84,-0.05763729,-0.02183677,-0.1512745,-32.43793,-5.772644,6.055593
113.86,-0.0571342,-0.02137786,-0.1522625,-32.83188,-5.544128,5.945982
113.88,-0.05685051,-0.02112903,-0.1527542,-33.06641,-5.411407,5.889034
113.9,-0.05630441,-0.02068024,-0.1537056,-33.53287,-5.113831,5.791086
113.92,-0.05600227,-0.02048702,-0.1541971,-33.76694,-4.960052,5.726851
113.94,-0.05575666,-0.020247,-0.1547608,-33.98459,-4.787231,5.636769
113.96,-0.0547487,-0.01961093,-0.1564516,-34.71741,-4.298584,5.456157
113.98,-0.05438784,-0.01942608,-0.1570242,-34.97015,-4.108643,5.417298
114,-0.05372754,-0.01896949,-0.1582631,-35.45538,-3.66214,5.264746
114.02,-0.05338869,-0.01875553,-0.1589014,-35.70157,-3.45929,5.19256
114.04,-0.0527915,-0.01841387,-0.1601806,-36.18719,-3.002777,5.030073
114.06,-0.05245109,-0.01822844,-0.1608608,-36.42422,-2.76944,4.947741
114.08,-0.05175346,-0.01784705,-0.1622666,-36.8996,-2.331879,4.792924
114.1,-0.05112705,-0.01749506,-0.1637148,-37.38794,-1.894562,4.60979
114.12,-0.05086049,-0.01729055,-0.1644229,-37.62323,-1.673004,4.525805
114.14,-0.05057972,-0.01710568,-0.1651922,-37.86237,-1.490295,4.445562
114.16,-0.04978584,-0.01659811,-0.1673001,-38.59216,-0.9497681,4.225646
114.18,-0.04937033,-0.01628527,-0.168714,-39.01599,-0.6140747,4.136488
114.2,-0.04912459,-0.01618107,-0.1693215,-39.24142,-0.4884033,4.126104
114.22,-0.04887046,-0.01603699,-0.1699814,-39.45801,-0.3546448,4.093638
114.24,-0.04842592,-0.01568573,-0.1713118,-39.89069,-0.09402466,3.999526
114.26,-0.04824736,-0.01552986,-0.1719292,-40.09906,0.0368026,3.927286
114.28,-0.04789922,-0.01518305,-0.1732984,-40.51688,0.266663,3.809965
114.3,-0.04768067,-0.01483419,-0.174699,-40.97034,0.4116383,3.76608
114.32,-0.04763716,-0.01473903,-0.1754058,-41.18915,0.4505066,3.767718
114.34,-0.04763309,-0.01449356,-0.1769247,-41.66876,0.4888414,3.791497
114.36,-0.04765762,-0.01436777,-0.1777958,-41.95398,0.4657861,3.866786
114.38,-0.04781201,-0.0139798,-0.1798333,-42.62939,0.3419049,4.056022
114.4,-0.04806793,-0.01357609,-0.182055,-43.45905,0.1905691,4.276359
114.42,-0.04828282,-0.01334364,-0.1832623,-43.89395,0.111035,4.338605
114.44,-0.04872824,-0.01287873,-0.1859843,-44.74356,-0.05587769,4.482651
114.46,-0.04888698,-0.01272542,-0.1874799,-45.20001,-0.1758728,4.610044
114.48,-0.04919899,-0.01233535,-0.1905787,-46.16052,-0.3386841,4.854082
114.5,-0.04947264,-0.01214295,-0.1937409,-47.16089,-0.4289551,4.968678
114.52,-0.04958232,-0.0120968,-0.1954139,-47.61942,-0.4422913,5.024902
114.54,-0.04984504,-0.01189864,-0.1990564,-48.60849,-0.4255371,5.141658
114.56,-0.04994795,-0.01165198,-0.2009201,-49.17593,-0.4363708,5.222643
114.58,-0.05021299,-0.01132222,-0.2047487,-50.46542,-0.4242554,5.326271
114.6,-0.05039955,-0.01138809,-0.2087397,-51.71039,-0.4458008,5.477511
114.62,-0.05043178,-0.01143554,-0.2109042,-52.29276,-0.4811096,5.565401
114.64,-0.05050495,-0.0113192,-0.2151686,-53.62369,-0.4687805,5.686596
114.66,-0.05054942,-0.01141627,-0.2173512,-54.30255,-0.4356689,5.695529
114.68,-0.05061972,-0.01179508,-0.2216147,-55.51941,-0.362854,5.739396
114.7,-0.05073014,-0.01204914,-0.2261176,-56.72736,-0.283905,5.749459
114.72,-0.05078015,-0.0122051,-0.2284486,-57.40558,-0.2844543,5.826466
114.74,-0.05082701,-0.01282305,-0.2326663,-58.65149,-0.2690735,5.933384
114.76,-0.0508036,-0.01330714,-0.2346936,-59.14081,-0.2379456,5.952473
114.78,-0.05069759,-0.01434931,-0.2390662,-60.12961,-0.09655762,5.91584
114.8,-0.05065386,-0.01460144,-0.2434854,-61.4986,0.0706128,5.846971
114.82,-0.05058973,-0.01501624,-0.2454548,-62.07681,0.1469756,5.802717
114.84,-0.05038768,-0.01622893,-0.249479,-63.10495,0.3976635,5.628716
114.86,-0.05030975,-0.01650488,-0.2516834,-63.69904,0.5452659,5.529026
114.88,-0.05032676,-0.01682507,-0.2539252,-64.4165,0.7177878,5.405032
114.9,-0.05020022,-0.0182197,-0.2598455,-66.34286,0.9710453,5.275946
114.92,-0.05007413,-0.01898354,-0.2618469,-66.87415,1.120748,5.155744
114.94,-0.05002975,-0.01971121,-0.2661508,-68.18781,1.517751,4.836385
114.96,-0.04993792,-0.02019926,-0.2680905,-68.92068,1.607262,4.815433
114.98,-0.04974876,-0.02159333,-0.2717362,-70.10889,1.853021,4.544051
115,-0.04957625,-0.02292641,-0.2757306,-71.22467,2.369968,3.981612
115.02,-0.04956978,-0.02333715,-0.2777955,-71.89844,2.589199,3.764767
115.04,-0.04957497,-0.02376959,-0.2797484,-72.53741,2.727497,3.644682
115.06,-0.04933266,-0.02279566,-0.2809241,-72.76541,2.72115,3.624394
115.08,-0.04843952,-0.02235928,-0.2823511,-72.80585,4.337873,1.894138
115.1,-0.04813183,-0.02331976,-0.2818459,-72.52417,5.328387,0.9293753
115.12,-0.0477134,-0.02448805,-0.282082,-72.07489,6.171133,0.2905597
115.14,-0.0472781,-0.02307416,-0.2835771,-72.36908,6.688143,-0.2897339
115.16,-0.04710568,-0.0229366,-0.2837336,-72.60678,7.229416,-0.9082031
115.18,-0.0468517,-0.02351758,-0.28328,-72.6687,7.944039,-1.637939
115.2,-0.04658496,-0.02347211,-0.2835153,-72.54688,7.892384,-1.422516
115.22,-0.04638559,-0.02370355,-0.2830207,-72.26459,7.77718,-1.093842
115.24,-0.04630151,-0.02398131,-0.2828228,-72.14893,7.93267,-1.202789
115.26,-0.04633933,-0.02402437,-0.2829558,-72.19925,7.980766,-1.237976
115.28,-0.0465724,-0.0239009,-0.2835494,-72.40082,7.736279,-0.8838806
115.3,-0.0467861,-0.02387366,-0.2839912,-72.49524,7.441832,-0.5767822
115.32,-0.04732249,-0.02390693,-0.2845751,-72.6217,7.027831,-0.2200623
115.34,-0.0474448,-0.02392636,-0.2846383,-72.66046,6.796818,-0.0229187
115.36,-0.04776872,-0.02397095,-0.2850257,-72.67368,6.43988,0.2411046
115.38,-0.04814856,-0.02405452,-0.285231,-72.69617,6.056944,0.5939687
115.4,-0.04832991,-0.02407905,-0.2853279,-72.71854,5.868813,0.7610323
115.42,-0.04874136,-0.02410907,-0.2855154,-72.76294,5.521268,1.077666
115.44,-0.04917902,-0.02414418,-0.2856167,-72.78574,5.057709,1.554497
115.46,-0.04940084,-0.02413971,-0.2856129,-72.77786,4.829128,1.788905
115.48,-0.04980882,-0.02411375,-0.2856004,-72.80316,4.354186,2.274345
115.5,-0.05000929,-0.02408295,-0.2855688,-72.82272,4.192422,2.450489
115.52,-0.05034031,-0.02401148,-0.2854765,-72.83957,3.801599,2.86952
115.54,-0.05059241,-0.02396733,-0.2853005,-72.82593,3.478584,3.198576
115.56,-0.05068984,-0.02394931,-0.2852041,-72.81839,3.313584,3.342942
115.58,-0.05085438,-0.02391131,-0.2849766,-72.79141,3.079455,3.542209
115.6,-0.05093072,-0.02390238,-0.2848577,-72.77063,2.960558,3.644992
115.62,-0.05107026,-0.02389444,-0.2846508,-72.75079,2.827246,3.790175
115.64,-0.05112357,-0.02390132,-0.2845716,-72.73761,2.691971,3.947351
115.66,-0.05115618,-0.02391221,-0.2845719,-72.73792,2.654408,4.006079
115.68,-0.05125196,-0.02391785,-0.2845964,-72.7428,2.365232,4.369804
115.7,-0.05124138,-0.02392682,-0.2847226,-72.76575,2.301334,4.44705
115.72,-0.0511845,-0.02389922,-0.2849752,-72.82587,2.430606,4.316505
115.74,-0.05116824,-0.02391802,-0.2852844,-72.88428,2.521117,4.200286
115.76,-0.05120786,-0.02392479,-0.2854712,-72.9256,2.506932,4.249237
115.78,-0.05127881,-0.02393201,-0.2858413,-73.00082,2.488722,4.290595
115.8,-0.05132188,-0.02395799,-0.2859971,-73.02563,2.482859,4.308815
115.82,-0.05145245,-0.02403939,-0.2862155,-73.04382,2.359277,4.454175
115.84,-0.05163061,-0.02409592,-0.2863075,-73.05093,2.186238,4.647576
115.86,-0.05170581,-0.02409479,-0.2862943,-73.06155,2.108311,4.742865
115.88,-0.05185786,-0.02410187,-0.2861602,-73.01868,1.948596,4.866264
115.9,-0.05192533,-0.02410645,-0.2860609,-73.0069,1.856088,4.961
115.92,-0.0520667,-0.02405867,-0.2858735,-73.00974,1.668327,5.137233
115.94,-0.05213206,-0.02402452,-0.2857818,-73.00507,1.581968,5.22752
115.96,-0.05216029,-0.02400963,-0.2856472,-72.98224,1.529906,5.273849
115.98,-0.05226982,-0.02398378,-0.2854036,-72.94391,1.428477,5.353417
116,-0.05228504,-0.02398394,-0.2853464,-72.94208,1.389017,5.392252
116.02,-0.05234045,-0.02399318,-0.2852664,-72.91464,1.312771,5.497
116.04,-0.05236944,-0.02402773,-0.2852836,-72.91098,1.281242,5.526799
116.06,-0.0523487,-0.02405198,-0.2853442,-72.92236,1.270204,5.530827
116.08,-0.05231437,-0.02407732,-0.2855619,-72.95392,1.331655,5.448138
116.1,-0.05229583,-0.02407386,-0.2856979,-72.97168,1.366623,5.40389
116.12,-0.05222278,-0.02408046,-0.2859046,-73.01447,1.473153,5.301594
116.14,-0.0521765,-0.02407087,-0.2860084,-73.04321,1.499813,5.28155
116.16,-0.05211769,-0.02402133,-0.2861735,-73.1084,1.509387,5.269173
116.18,-0.05210762,-0.02401327,-0.2862791,-73.1098,1.535638,5.244889
116.2,-0.05210032,-0.02401914,-0.2863007,-73.11771,1.518534,5.265871
116.22,-0.05206932,-0.02404394,-0.2862992,-73.12225,1.495423,5.296711
116.24,-0.05205923,-0.0240609,-0.286261,-73.1102,1.499659,5.291841
116.26,-0.05203646,-0.02409264,-0.2861889,-73.08826,1.491986,5.297482
116.28,-0.05199815,-0.02411607,-0.2861105,-73.06201,1.513897,5.274532
116.3,-0.05188518,-0.02410982,-0.285887,-73.02307,1.644102,5.143342
116.32,-0.05183936,-0.02411344,-0.2858477,-73.01608,1.658161,5.125129
116.34,-0.05175009,-0.02411282,-0.2857627,-72.99908,1.767479,5.005053
116.36,-0.05173938,-0.02408094,-0.2857181,-73.00357,1.84104,4.921526
116.38,-0.05169045,-0.02405975,-0.2856538,-72.96902,1.895738,4.882802
116.4,-0.0516553,-0.02406228,-0.28564,-72.98279,1.963305,4.812833
116.42,-0.051636,-0.02405768,-0.2856591,-72.98523,1.950337,4.83303
116.44,-0.05150575,-0.02404727,-0.2855656,-72.97568,1.859443,4.942049
116.46,-0.05141069,-0.0240413,-0.2855521,-72.97903,1.951289,4.831904
116.48,-0.05127718,-0.02401634,-0.2855943,-73.00064,2.225624,4.480818
116.5,-0.05124092,-0.02401238,-0.2856422,-72.99442,2.280584,4.438448
116.52,-0.05114961,-0.0240325,-0.2857936,-73.02838,2.298088,4.449093
116.54,-0.05111426,-0.02403866,-0.2858942,-73.05255,2.333459,4.419673
116.56,-0.05107076,-0.02402325,-0.2859919,-73.07813,2.470038,4.302489
116.58,-0.05100588,-0.02409901,-0.2859976,-73.06403,2.538063,4.236751
116.6,-0.05096927,-0.02416649,-0.2859735,-73.0332,2.580365,4.201195
116.62,-0.05089246,-0.0242555,-0.2858518,-72.95929,2.617097,4.188645
116.64,-0.05085965,-0.02425684,-0.2857727,-72.95062,2.616689,4.193144
116.66,-0.0508268,-0.02423668,-0.2856919,-72.94617,2.657032,4.148672
116.68,-0.05082945,-0.02419059,-0.28557,-72.95441,2.587994,4.217683
116.7,-0.05082721,-0.02416093,-0.2854756,-72.93683,2.558686,4.248731
116.72,-0.05082648,-0.02413422,-0.2853426,-72.92865,2.614196,4.191141
116.74,-0.05082237,-0.02414644,-0.2852966,-72.91788,2.631867,4.177165
116.76,-0.05083164,-0.02415656,-0.2852159,-72.88965,2.612202,4.210742
116.78,-0.05083745,-0.02420191,-0.2851982,-72.87643,2.552965,4.283432
116.8,-0.05083526,-0.02423521,-0.2852184,-72.87079,2.529905,4.307302
116.82,-0.05085984,-0.02427766,-0.2852213,-72.85925,2.519048,4.296985
116.84,-0.0508827,-0.02428343,-0.2852014,-72.85266,2.541217,4.271852
116.86,-0.05088443,-0.02433786,-0.285212,-72.84033,2.569016,4.250967
116.88,-0.05089455,-0.02436804,-0.2851874,-72.82593,2.613156,4.217676
116.9,-0.05090027,-0.02436035,-0.2851701,-72.82776,2.612553,4.226243
116.92,-0.05093388,-0.02436142,-0.2851643,-72.83328,2.555917,4.290936
116.94,-0.05095851,-0.02436518,-0.2851554,-72.83502,2.525591,4.321594
116.96,-0.05103639,-0.02432335,-0.2850675,-72.82263,2.453006,4.390379
116.98,-0.05108033,-0.02434402,-0.2849827,-72.79019,2.347997,4.497673
117,-0.05109698,-0.02436996,-0.2849347,-72.77338,2.34771,4.506948
117.02,-0.0511144,-0.02434581,-0.284815,-72.75125,2.272357,4.582224
117.04,-0.05112769,-0.02433183,-0.2847655,-72.74017,2.24088,4.608796
117.06,-0.05113023,-0.02433827,-0.2847336,-72.72702,2.247311,4.602008
117.08,-0.05114294,-0.02435542,-0.2846572,-72.70844,2.218647,4.632386
117.1,-0.05117404,-0.02433111,-0.284547,-72.69199,2.222749,4.629223
117.12,-0.05119053,-0.02435156,-0.2844883,-72.67883,2.237449,4.612932
117.14,-0.05119232,-0.02436947,-0.2844648,-72.67087,2.248237,4.602693
117.16,-0.05120884,-0.02437782,-0.2844657,-72.65115,2.278441,4.577604
117.18,-0.05122364,-0.02439248,-0.2844884,-72.64532,2.277952,4.581418
117.2,-0.0512718,-0.02439014,-0.2844648,-72.64908,2.153337,4.737455
117.22,-0.05131203,-0.02438758,-0.2843159,-72.6084,2.142217,4.729945
117.24,-0.05130986,-0.0243656,-0.2842487,-72.59494,2.166942,4.689117
117.26,-0.05128861,-0.0243487,-0.2842107,-72.59381,2.268366,4.563065
117.28,-0.05127246,-0.02434835,-0.2842309,-72.59198,2.25491,4.583857
117.3,-0.0512714,-0.02432447,-0.2843492,-72.62976,2.24112,4.615474
117.32,-0.05130568,-0.0243381,-0.284531,-72.67191,2.249439,4.610342
117.34,-0.05131038,-0.02438432,-0.2845657,-72.67477,2.224424,4.638105
117.36,-0.05132903,-0.02441322,-0.2845389,-72.65469,2.217767,4.643006
117.38,-0.05134825,-0.02449751,-0.2844405,-72.59937,2.200384,4.662698
117.4,-0.05137178,-0.02454646,-0.2843893,-72.57739,2.180619,4.709064
117.42,-0.05137663,-0.02448869,-0.2843736,-72.58057,2.140528,4.75208
117.44,-0.05137617,-0.02446096,-0.2843615,-72.57242,2.121109,4.77186
117.46,-0.05139465,-0.02446058,-0.2842593,-72.55902,2.087488,4.802434
117.48,-0.05138806,-0.02445156,-0.284215,-72.55276,2.071486,4.82891
117.5,-0.05140974,-0.0244131,-0.284107,-72.55023,2.099934,4.78644
117.52,-0.05140838,-0.02441794,-0.2840786,-72.54608,2.103108,4.786585
117.54,-0.05138794,-0.02442606,-0.2840496,-72.53674,2.08911,4.813851
117.56,-0.05132461,-0.02442754,-0.2840734,-72.53741,2.107757,4.800685
117.58,-0.05130248,-0.02443535,-0.28411,-72.53851,2.125217,4.768442
117.6,-0.05126016,-0.02448809,-0.2841665,-72.53735,2.122537,4.757024
117.62,-0.05125933,-0.02449928,-0.2841902,-72.53317,2.187241,4.700959
117.64,-0.05126403,-0.02450052,-0.2842058,-72.52625,2.235646,4.657455
117.66,-0.0512463,-0.02451018,-0.2842026,-72.53015,2.270073,4.625124
117.68,-0.05124302,-0.02449527,-0.2841913,-72.5369,2.272388,4.629579
117.7,-0.05123759,-0.0245009,-0.2842165,-72.54507,2.262856,4.636232
117.72,-0.0512672,-0.02450651,-0.2842408,-72.55905,2.181881,4.716469
117.74,-0.05128712,-0.02451012,-0.2842381,-72.55774,2.156433,4.741763
117.76,-0.05133597,-0.02449248,-0.2841343,-72.54254,2.100151,4.799529
117.78,-0.05135105,-0.02449247,-0.2841057,-72.53253,2.080599,4.819493
117.8,-0.05138204,-0.0245094,-0.2840545,-72.53513,2.057046,4.848299
117.82,-0.05135531,-0.02451948,-0.2840617,-72.52856,2.058069,4.844087
117.84,-0.05134591,-0.02454503,-0.2840431,-72.51645,2.069508,4.822492
117.86,-0.05137294,-0.02457811,-0.2840086,-72.50635,2.019266,4.872527
117.88,-0.05140757,-0.02457352,-0.2839903,-72.5072,1.994648,4.904487
117.9,-0.05150786,-0.02452425,-0.2839456,-72.4986,1.962127,4.938487
117.92,-0.05160357,-0.02453092,-0.283943,-72.50729,1.872577,5.046315
117.94,-0.05163679,-0.02453998,-0.2839233,-72.50772,1.752447,5.180386
117.96,-0.05163088,-0.02457131,-0.2837963,-72.46021,1.710167,5.192294
117.98,-0.05161382,-0.0245447,-0.2837319,-72.46078,1.746869,5.134175
118,-0.0516096,-0.02454953,-0.2836923,-72.45963,1.789889,5.064171
118.02,-0.05165249,-0.0245182,-0.2837636,-72.47906,1.742473,5.133279
118.04,-0.05169005,-0.02448107,-0.2838476,-72.50848,1.725145,5.155347
118.06,-0.05173723,-0.02448771,-0.284035,-72.56647,1.688861,5.202305
118.08,-0.05173832,-0.02451998,-0.2840876,-72.55917,1.696426,5.195364
118.1,-0.05171489,-0.0246018,-0.284101,-72.51575,1.712743,5.173889
118.12,-0.0517078,-0.02465701,-0.2840715,-72.4931,1.719001,5.170943
118.14,-0.05171143,-0.02469419,-0.2840006,-72.46616,1.707435,5.193677
118.16,-0.05174299,-0.02465813,-0.2839557,-72.48328,1.679243,5.213636
118.18,-0.0517554,-0.02464211,-0.2839527,-72.49304,1.671104,5.212389
118.2,-0.05175015,-0.02463319,-0.2838859,-72.48401,1.685355,5.204055
118.22,-0.05172037,-0.02462136,-0.2838536,-72.47836,1.675161,5.211103
118.24,-0.05167506,-0.02459009,-0.2838174,-72.47684,1.710463,5.17752
118.26,-0.05166576,-0.02459771,-0.2837759,-72.47668,1.686682,5.217927
118.28,-0.05166575,-0.02461618,-0.2837742,-72.46069,1.686467,5.218669
118.3,-0.05165652,-0.02464075,-0.2837526,-72.44778,1.697203,5.202077
118.32,-0.05164929,-0.02465992,-0.283765,-72.44528,1.726775,5.167463
118.34,-0.05162587,-0.02470107,-0.2838019,-72.44714,1.76804,5.109911
118.36,-0.05158588,-0.02471642,-0.2838234,-72.43997,1.804014,5.082788
118.38,-0.05156839,-0.02472896,-0.2838225,-72.4332,1.812133,5.083248
118.4,-0.05156955,-0.02474423,-0.2838023,-72.43066,1.833591,5.068444
118.42,-0.05158112,-0.02474122,-0.283785,-72.42404,1.826275,5.077449
118.44,-0.05163367,-0.02471754,-0.2837477,-72.42743,1.742691,5.156761
118.46,-0.05171923,-0.02472675,-0.2837626,-72.43329,1.624467,5.27619
118.48,-0.05175224,-0.02472519,-0.2837512,-72.43097,1.581828,5.325287
118.5,-0.05180164,-0.02472051,-0.283728,-72.41141,1.521042,5.379742
118.52,-0.05181526,-0.02473992,-0.2837195,-72.39468,1.480814,5.409169
118.54,-0.05184364,-0.02475486,-0.2836795,-72.3877,1.444135,5.446482
118.56,-0.05191584,-0.02468528,-0.2836275,-72.39142,1.481387,5.401754
118.58,-0.05192328,-0.02467938,-0.2836068,-72.38934,1.49119,5.387365
118.6,-0.05190845,-0.02470622,-0.2835698,-72.37167,1.505706,5.382757
118.62,-0.05189348,-0.02470617,-0.2835402,-72.36365,1.510044,5.379128
118.64,-0.05187678,-0.02469671,-0.2835012,-72.35739,1.51855,5.379468
118.66,-0.05190385,-0.02468436,-0.2835072,-72.3663,1.452864,5.47253
118.68,-0.05189477,-0.02468105,-0.2835006,-72.36505,1.378438,5.553757
118.7,-0.05182796,-0.02464251,-0.2834146,-72.35059,1.459874,5.445653
118.72,-0.05177231,-0.02464363,-0.2833865,-72.34344,1.543988,5.339447
118.74,-0.05172738,-0.02465226,-0.2833542,-72.33249,1.673826,5.205081
118.76,-0.05166186,-0.02459338,-0.2834605,-72.35339,1.722507,5.176631
118.78,-0.05165319,-0.0245689,-0.2835719,-72.38336,1.706801,5.191163
118.8,-0.05164325,-0.02457362,-0.28372,-72.42328,1.704226,5.200305
118.82,-0.05162556,-0.02460758,-0.2837479,-72.41919,1.711122,5.199694
118.84,-0.0515985,-0.02469787,-0.2837036,-72.3866,1.763814,5.141185
118.86,-0.05157444,-0.02475807,-0.2836601,-72.36041,1.814092,5.101451
118.88,-0.05157469,-0.02476659,-0.2836301,-72.35321,1.814277,5.108432
118.9,-0.05157897,-0.02476317,-0.2835992,-72.34921,1.80459,5.117129
118.92,-0.05158731,-0.02475349,-0.2835471,-72.35236,1.750989,5.158904
118.94,-0.05158351,-0.02474212,-0.2834614,-72.34589,1.717881,5.188349
118.96,-0.05157275,-0.0247234,-0.2834235,-72.34897,1.735076,5.174844
118.98,-0.05155497,-0.02471183,-0.2833585,-72.34445,1.766381,5.139719
119,-0.05156472,-0.02474112,-0.2832853,-72.32599,1.77235,5.153937
119.02,-0.05157388,-0.02476609,-0.2832851,-72.32022,1.764227,5.17116
119.04,-0.05161016,-0.02479929,-0.2833631,-72.32022,1.742984,5.184222
119.06,-0.05160896,-0.02482052,-0.2833897,-72.32886,1.724792,5.193814
119.08,-0.05157901,-0.0248597,-0.2834207,-72.32782,1.755385,5.155704
119.1,-0.05151766,-0.02486185,-0.2834158,-72.30725,1.839502,5.070868
119.12,-0.05150491,-0.02488188,-0.2834096,-72.31277,1.868302,5.046841
119.14,-0.0515095,-0.02489018,-0.2834381,-72.32098,1.900298,5.025313
119.16,-0.05149449,-0.02488297,-0.2834661,-72.32721,1.886912,5.044596
119.18,-0.05149789,-0.024884,-0.2835042,-72.33548,1.873927,5.06493
119.2,-0.05153533,-0.0249247,-0.2835309,-72.33749,1.844948,5.098734
119.22,-0.05152652,-0.02491665,-0.2835371,-72.34424,1.803093,5.139156
119.24,-0.05153391,-0.02490071,-0.2835324,-72.34738,1.808372,5.140499
119.26,-0.05151755,-0.02492518,-0.2835197,-72.33789,1.793109,5.155318
119.28,-0.05148645,-0.02496825,-0.2835023,-72.32758,1.822893,5.117951
119.3,-0.05144041,-0.02498594,-0.2835128,-72.32312,1.880842,5.059514
119.32,-0.05141363,-0.02499965,-0.2835057,-72.31821,1.9122,5.025569
119.34,-0.05137477,-0.02499156,-0.2834855,-72.32312,1.960719,4.975706
119.36,-0.05137065,-0.02496427,-0.2834697,-72.31726,1.990794,4.952034
119.38,-0.05135112,-0.02495391,-0.283414,-72.31027,2.022774,4.927432
119.4,-0.05134678,-0.02499592,-0.283417,-72.30109,2.01921,4.947747
119.42,-0.05134137,-0.02496912,-0.283413,-72.30499,1.969537,5.01148
119.44,-0.05130032,-0.02496715,-0.2833787,-72.29883,1.94303,5.038853
119.46,-0.05125274,-0.02496165,-0.2833684,-72.29855,2.034055,4.914995
119.48,-0.05117166,-0.02494179,-0.2833279,-72.30289,2.194201,4.720796
119.5,-0.05114958,-0.02489307,-0.2833055,-72.29013,2.251434,4.690026
119.52,-0.05114646,-0.02490125,-0.2833643,-72.30151,2.244928,4.706465
119.54,-0.05119169,-0.02489168,-0.2835549,-72.36124,2.218186,4.737494
119.56,-0.05119879,-0.02489393,-0.2836446,-72.37708,2.184116,4.772442
119.58,-0.05118122,-0.02497836,-0.2837041,-72.35614,2.155377,4.795473
119.6,-0.05116189,-0.02506926,-0.283665,-72.31714,2.21056,4.743546
119.62,-0.05115838,-0.02504194,-0.2836038,-72.31009,2.209612,4.754352
119.64,-0.05118021,-0.02496122,-0.2834979,-72.30145,2.202794,4.757245
119.66,-0.05118114,-0.02495651,-0.283484,-72.30072,2.17247,4.780282
119.68,-0.05118682,-0.02494679,-0.2834638,-72.30557,2.154817,4.792398
119.7,-0.05115753,-0.02489282,-0.2833981,-72.3045,2.129756,4.828048
119.72,-0.05113705,-0.02489033,-0.2833874,-72.30716,2.17423,4.768243
119.74,-0.05110716,-0.02486996,-0.2833394,-72.29877,2.193002,4.772549
