time,posX,posY,posZ,gazeX,gazeY,gazeZ
130.38,-1.347898,0.9496655,1.5,0,1.5,1.5
130.4,-1.34728,0.9511458,1.5,0,1.5,1.5
130.42,-1.346786,0.952136,1.5,0,1.5,1.5
130.44,-1.346151,0.9533095,1.5,0,1.5,1.5
130.46,-1.345307,0.9545538,1.5,0,1.5,1.5
130.48,-1.344657,0.9555586,1.5,0,1.5,1.5
130.5,-1.344051,0.9565731,1.5,0,1.5,1.5
130.52,-1.343378,0.9578196,1.5,0,1.5,1.5
130.54,-1.342802,0.9591299,1.5,0,1.5,1.5
130.56,-1.342402,0.9600514,1.5,0,1.5,1.5
130.58,-1.341915,0.9611335,1.5,0,1.5,1.5
130.6,-1.341554,0.9619848,1.5,0,1.5,1.5
130.62,-1.34107,0.9631037,1.5,0,1.5,1.5
130.64,-1.340851,0.963706,1.5,0,1.5,1.5
130.66,-1.340308,0.9651949,1.5,0,1.5,1.5
130.68,-1.339932,0.9660737,1.5,0,1.5,1.5
130.7,-1.339453,0.9673758,1.5,0,1.5,1.5
130.72,-1.339032,0.9684046,1.5,0,1.5,1.5
130.74,-1.338481,0.969647,1.5,0,1.5,1.5
130.76,-1.337958,0.9708036,1.5,0,1.5,1.5
130.78,-1.337578,0.9715804,1.5,0,1.5,1.5
130.8,-1.337044,0.9724262,1.5,0,1.5,1.5
130.82,-1.336518,0.9733503,1.5,0,1.5,1.5
130.84,-1.336208,0.9740127,1.5,0,1.5,1.5
130.86,-1.335935,0.9749227,1.5,0,1.5,1.5
130.88,-1.335769,0.9756728,1.5,0,1.5,1.5
130.9,-1.33551,0.9767209,1.5,0,1.5,1.5
130.92,-1.335372,0.9775164,1.5,0,1.5,1.5
130.94,-1.335096,0.9785959,1.5,0,1.5,1.5
130.96,-1.33486,0.9794901,1.5,0,1.5,1.5
130.98,-1.334583,0.9806039,1.5,0,1.5,1.5
131,-1.334387,0.9816391,1.5,0,1.5,1.5
131.02,-1.334212,0.9824641,1.5,0,1.5,1.5
131.04,-1.33392,0.9836378,1.5,0,1.5,1.5
131.06,-1.333692,0.9844713,1.5,0,1.5,1.5
131.08,-1.333371,0.985581,1.5,0,1.5,1.5
131.1,-1.333184,0.9861042,1.5,0,1.5,1.5
131.12,-1.332617,0.9875519,1.5,0,1.5,1.5
131.14,-1.33223,0.9885942,1.5,0,1.5,1.5
131.16,-1.331917,0.989401,1.5,0,1.5,1.5
131.18,-1.331412,0.9905117,1.5,0,1.5,1.5
131.2,-1.330973,0.991294,1.5,0,1.5,1.5
131.22,-1.330388,0.9922754,1.5,0,1.5,1.5
131.24,-1.329734,0.9932127,1.5,0,1.5,1.5
131.26,-1.329179,0.9938817,1.5,0,1.5,1.5
131.28,-1.32863,0.9945328,1.5,0,1.5,1.5
131.3,-1.328112,0.9952179,1.5,0,1.5,1.5
131.32,-1.327305,0.9963549,1.5,0,1.5,1.5
131.34,-1.326714,0.9970081,1.5,0,1.5,1.5
131.36,-1.325969,0.9977969,1.5,0,1.5,1.5
131.38,-1.325205,0.9986367,1.5,0,1.5,1.5
131.4,-1.324827,0.9990674,1.5,0,1.5,1.5
131.42,-1.323866,1.000202,1.5,0,1.5,1.5
131.44,-1.323289,1.000873,1.5,0,1.5,1.5
131.46,-1.322429,1.00176,1.5,0,1.5,1.5
131.48,-1.321863,1.002421,1.5,0,1.5,1.5
131.5,-1.321101,1.003412,1.5,0,1.5,1.5
131.52,-1.320318,1.004385,1.5,0,1.5,1.5
131.54,-1.319712,1.005097,1.5,0,1.5,1.5
131.56,-1.318833,1.005982,1.5,0,1.5,1.5
131.58,-1.318281,1.006564,1.5,0,1.5,1.5
131.6,-1.317675,1.007342,1.5,0,1.5,1.5
131.62,-1.317235,1.008001,1.5,0,1.5,1.5
131.64,-1.316569,1.008808,1.5,0,1.5,1.5
131.66,-1.315889,1.009559,1.5,0,1.5,1.5
131.68,-1.315407,1.010061,1.5,0,1.5,1.5
131.7,-1.314887,1.010558,1.5,0,1.5,1.5
131.72,-1.314079,1.011151,1.5,0,1.5,1.5
131.74,-1.313348,1.011558,1.5,0,1.5,1.5
131.76,-1.312785,1.011852,1.5,0,1.5,1.5
131.78,-1.312137,1.012103,1.5,0,1.5,1.5
131.8,-1.311655,1.012339,1.5,0,1.5,1.5
131.82,-1.31088,1.012789,1.5,0,1.5,1.5
131.84,-1.310016,1.013103,1.5,0,1.5,1.5
131.86,-1.309337,1.013271,1.5,0,1.5,1.5
131.88,-1.308696,1.013407,1.5,0,1.5,1.5
131.9,-1.307794,1.013532,1.5,0,1.5,1.5
131.92,-1.307115,1.013549,1.5,0,1.5,1.5
131.94,-1.306215,1.013447,1.5,0,1.5,1.5
131.96,-1.30553,1.013438,1.5,0,1.5,1.5
131.98,-1.304631,1.013486,1.5,0,1.5,1.5
132,-1.303972,1.013482,1.5,0,1.5,1.5
132.02,-1.302981,1.013491,1.5,0,1.5,1.5
132.04,-1.302189,1.013493,1.5,0,1.5,1.5
132.06,-1.301158,1.013448,1.5,0,1.5,1.5
132.08,-1.30022,1.013387,1.5,0,1.5,1.5
132.1,-1.299617,1.013335,1.5,0,1.5,1.5
132.12,-1.298676,1.01327,1.5,0,1.5,1.5
132.14,-1.297887,1.013125,1.5,0,1.5,1.5
132.16,-1.296786,1.012915,1.5,0,1.5,1.5
132.18,-1.296051,1.012784,1.5,0,1.5,1.5
132.2,-1.295239,1.012585,1.5,0,1.5,1.5
132.22,-1.294401,1.012437,1.5,0,1.5,1.5
132.24,-1.293684,1.012378,1.5,0,1.5,1.5
132.26,-1.292865,1.012266,1.5,0,1.5,1.5
132.28,-1.292015,1.012274,1.5,0,1.5,1.5
132.3,-1.291412,1.012291,1.5,0,1.5,1.5
132.32,-1.290794,1.012411,1.5,0,1.5,1.5
132.34,-1.290124,1.012586,1.5,0,1.5,1.5
132.36,-1.289554,1.012801,1.5,0,1.5,1.5
132.38,-1.289108,1.012933,1.5,0,1.5,1.5
132.4,-1.288564,1.01314,1.5,0,1.5,1.5
132.42,-1.288071,1.013187,1.5,0,1.5,1.5
132.44,-1.287361,1.013204,1.5,0,1.5,1.5
132.46,-1.286898,1.013147,1.5,0,1.5,1.5
132.48,-1.286288,1.01296,1.5,0,1.5,1.5
132.5,-1.285828,1.012868,1.5,0,1.5,1.5
132.52,-1.285206,1.012797,1.5,0,1.5,1.5
132.54,-1.284891,1.012723,1.5,0,1.5,1.5
132.56,-1.284106,1.012622,1.5,0,1.5,1.5
132.58,-1.283523,1.012564,1.5,0,1.5,1.5
132.6,-1.2828,1.012535,1.5,0,1.5,1.5
132.62,-1.282162,1.012431,1.5,0,1.5,1.5
132.64,-1.281609,1.01236,1.5,0,1.5,1.5
132.66,-1.280893,1.012348,1.5,0,1.5,1.5
132.68,-1.280371,1.01237,1.5,0,1.5,1.5
132.7,-1.279626,1.01238,1.5,0,1.5,1.5
132.72,-1.279028,1.012351,1.5,0,1.5,1.5
132.74,-1.278376,1.012367,1.5,0,1.5,1.5
132.76,-1.277855,1.012338,1.5,0,1.5,1.5
132.78,-1.277078,1.012282,1.5,0,1.5,1.5
132.8,-1.276529,1.012226,1.5,0,1.5,1.5
132.82,-1.2758,1.012136,1.5,0,1.5,1.5
132.84,-1.275215,1.012065,1.5,0,1.5,1.5
132.86,-1.274834,1.012049,1.5,0,1.5,1.5
132.88,-1.274339,1.012061,1.5,0,1.5,1.5
132.9,-1.273858,1.012078,1.5,0,1.5,1.5
132.92,-1.273352,1.012117,1.5,0,1.5,1.5
132.94,-1.272829,1.012189,1.5,0,1.5,1.5
132.96,-1.272334,1.012305,1.5,0,1.5,1.5
132.98,-1.27183,1.012377,1.5,0,1.5,1.5
133,-1.271046,1.012331,1.5,0,1.5,1.5
133.02,-1.270515,1.012238,1.5,0,1.5,1.5
133.04,-1.269752,1.01214,1.5,0,1.5,1.5
133.06,-1.269163,1.012041,1.5,0,1.5,1.5
133.08,-1.268681,1.011906,1.5,0,1.5,1.5
133.1,-1.267685,1.011648,1.5,0,1.5,1.5
133.12,-1.266978,1.011327,1.5,0,1.5,1.5
133.14,-1.266152,1.010837,1.5,0,1.5,1.5
133.16,-1.265269,1.0103,1.5,0,1.5,1.5
133.18,-1.264579,1.009786,1.5,0,1.5,1.5
133.2,-1.264064,1.009356,1.5,0,1.5,1.5
133.22,-1.26341,1.008934,1.5,0,1.5,1.5
133.24,-1.262865,1.008558,1.5,0,1.5,1.5
133.26,-1.262167,1.008011,1.5,0,1.5,1.5
133.28,-1.261552,1.007604,1.5,0,1.5,1.5
133.3,-1.260674,1.007038,1.5,0,1.5,1.5
133.32,-1.260081,1.006595,1.5,0,1.5,1.5
133.34,-1.259316,1.005998,1.5,0,1.5,1.5
133.36,-1.258708,1.005548,1.5,0,1.5,1.5
133.38,-1.257942,1.004887,1.5,0,1.5,1.5
133.4,-1.257415,1.00438,1.5,0,1.5,1.5
133.42,-1.256855,1.003659,1.5,0,1.5,1.5
133.44,-1.256559,1.003016,1.5,0,1.5,1.5
133.46,-1.25622,1.002264,1.5,0,1.5,1.5
133.48,-1.255893,1.001693,1.5,0,1.5,1.5
133.5,-1.255483,1.000899,1.5,0,1.5,1.5
133.52,-1.255205,1.000317,1.5,0,1.5,1.5
133.54,-1.254992,0.9997178,1.5,0,1.5,1.5
133.56,-1.254835,0.9989098,1.5,0,1.5,1.5
133.58,-1.254645,0.9982546,1.5,0,1.5,1.5
133.6,-1.254515,0.9978235,1.5,0,1.5,1.5
133.62,-1.254242,0.9971949,1.5,0,1.5,1.5
133.64,-1.253854,0.9964711,1.5,0,1.5,1.5
133.66,-1.253539,0.9959109,1.5,0,1.5,1.5
133.68,-1.253219,0.9951725,1.5,0,1.5,1.5
133.7,-1.252947,0.9945847,1.5,0,1.5,1.5
133.72,-1.252672,0.9940389,1.5,0,1.5,1.5
133.74,-1.252434,0.9936628,1.5,0,1.5,1.5
133.76,-1.252105,0.9931607,1.5,0,1.5,1.5
133.78,-1.25189,0.9926881,1.5,0,1.5,1.5
133.8,-1.251718,0.9920511,1.5,0,1.5,1.5
133.82,-1.251547,0.9914522,1.5,0,1.5,1.5
133.84,-1.251397,0.9910313,1.5,0,1.5,1.5
133.86,-1.251218,0.9904253,1.5,0,1.5,1.5
133.88,-1.251132,0.9899714,1.5,0,1.5,1.5
133.9,-1.251134,0.9893922,1.5,0,1.5,1.5
133.92,-1.251254,0.9889802,1.5,0,1.5,1.5
133.94,-1.251423,0.9883941,1.5,0,1.5,1.5
133.96,-1.251593,0.9878982,1.5,0,1.5,1.5
133.98,-1.251868,0.9872568,1.5,0,1.5,1.5
134,-1.252045,0.9869827,1.5,0,1.5,1.5
134.02,-1.252544,0.9861743,1.5,0,1.5,1.5
134.04,-1.252871,0.9855844,1.5,0,1.5,1.5
134.06,-1.253446,0.9847819,1.5,0,1.5,1.5
134.08,-1.253886,0.9840924,1.5,0,1.5,1.5
134.1,-1.254248,0.9834766,1.5,0,1.5,1.5
134.12,-1.254791,0.9826797,1.5,0,1.5,1.5
134.14,-1.255257,0.9820654,1.5,0,1.5,1.5
134.16,-1.255994,0.9811606,1.5,0,1.5,1.5
134.18,-1.256592,0.9806015,1.5,0,1.5,1.5
134.2,-1.257383,0.9798395,1.5,0,1.5,1.5
134.22,-1.257957,0.9792817,1.5,0,1.5,1.5
134.24,-1.258678,0.9785286,1.5,0,1.5,1.5
134.26,-1.259155,0.9779307,1.5,0,1.5,1.5
134.28,-1.259694,0.9771296,1.5,0,1.5,1.5
134.3,-1.26005,0.9765042,1.5,0,1.5,1.5
134.32,-1.260593,0.9755085,1.5,0,1.5,1.5
134.34,-1.260944,0.9748798,1.5,0,1.5,1.5
134.36,-1.261346,0.9740034,1.5,0,1.5,1.5
134.38,-1.261616,0.973259,1.5,0,1.5,1.5
134.4,-1.261962,0.9723059,1.5,0,1.5,1.5
134.42,-1.262371,0.9714326,1.5,0,1.5,1.5
134.44,-1.262729,0.9708166,1.5,0,1.5,1.5
134.46,-1.263328,0.9699342,1.5,0,1.5,1.5
134.48,-1.263719,0.9693733,1.5,0,1.5,1.5
134.5,-1.264147,0.9688222,1.5,0,1.5,1.5
134.52,-1.264766,0.9681102,1.5,0,1.5,1.5
134.54,-1.265354,0.9674531,1.5,0,1.5,1.5
134.56,-1.265737,0.9669785,1.5,0,1.5,1.5
134.58,-1.266438,0.9662963,1.5,0,1.5,1.5
134.6,-1.26703,0.9657488,1.5,0,1.5,1.5
134.62,-1.267949,0.9649314,1.5,0,1.5,1.5
134.64,-1.268596,0.964346,1.5,0,1.5,1.5
134.66,-1.26944,0.9635686,1.5,0,1.5,1.5
134.68,-1.270129,0.9629691,1.5,0,1.5,1.5
134.7,-1.271075,0.9622144,1.5,0,1.5,1.5
134.72,-1.272105,0.961505,1.5,0,1.5,1.5
134.74,-1.272826,0.9609379,1.5,0,1.5,1.5
134.76,-1.273514,0.9603627,1.5,0,1.5,1.5
134.78,-1.274307,0.9595777,1.5,0,1.5,1.5
134.8,-1.274934,0.9588826,1.5,0,1.5,1.5
134.82,-1.275733,0.9580802,1.5,0,1.5,1.5
134.84,-1.276539,0.9573277,1.5,0,1.5,1.5
134.86,-1.277184,0.9567786,1.5,0,1.5,1.5
134.88,-1.278048,0.9560759,1.5,0,1.5,1.5
134.9,-1.278921,0.9553261,1.5,0,1.5,1.5
134.92,-1.279564,0.9547458,1.5,0,1.5,1.5
134.94,-1.28017,0.9541827,1.5,0,1.5,1.5
134.96,-1.281046,0.9535231,1.5,0,1.5,1.5
134.98,-1.281817,0.953027,1.5,0,1.5,1.5
135,-1.282916,0.9524248,1.5,0,1.5,1.5
135.02,-1.283684,0.9520077,1.5,0,1.5,1.5
135.04,-1.28486,0.9512302,1.5,0,1.5,1.5
135.06,-1.285749,0.9506195,1.5,0,1.5,1.5
135.08,-1.286614,0.9499236,1.5,0,1.5,1.5
135.1,-1.287659,0.9490113,1.5,0,1.5,1.5
135.12,-1.288454,0.9483154,1.5,0,1.5,1.5
135.14,-1.289277,0.9475642,1.5,0,1.5,1.5
135.16,-1.290155,0.946709,1.5,0,1.5,1.5
135.18,-1.291285,0.9456713,1.5,0,1.5,1.5
135.2,-1.292128,0.9449079,1.5,0,1.5,1.5
135.22,-1.29274,0.9443625,1.5,0,1.5,1.5
135.24,-1.294271,0.943031,1.5,0,1.5,1.5
135.26,-1.295119,0.942252,1.5,0,1.5,1.5
135.28,-1.296158,0.9412528,1.5,0,1.5,1.5
135.3,-1.297171,0.9403369,1.5,0,1.5,1.5
135.32,-1.29786,0.9396417,1.5,0,1.5,1.5
135.34,-1.298594,0.9388669,1.5,0,1.5,1.5
135.36,-1.299692,0.9377534,1.5,0,1.5,1.5
135.38,-1.300533,0.9369097,1.5,0,1.5,1.5
135.4,-1.30116,0.9362301,1.5,0,1.5,1.5
135.42,-1.301893,0.9352704,1.5,0,1.5,1.5
135.44,-1.302394,0.9344621,1.5,0,1.5,1.5
135.46,-1.303041,0.9333974,1.5,0,1.5,1.5
135.48,-1.303773,0.932317,1.5,0,1.5,1.5
135.5,-1.304364,0.9314768,1.5,0,1.5,1.5
135.52,-1.304722,0.9309719,1.5,0,1.5,1.5
135.54,-1.305604,0.9296769,1.5,0,1.5,1.5
135.56,-1.306214,0.9287236,1.5,0,1.5,1.5
135.58,-1.306785,0.9278983,1.5,0,1.5,1.5
135.6,-1.307472,0.9270504,1.5,0,1.5,1.5
135.62,-1.308469,0.9258758,1.5,0,1.5,1.5
135.64,-1.309214,0.9249765,1.5,0,1.5,1.5
135.66,-1.309967,0.92404,1.5,0,1.5,1.5
135.68,-1.311079,0.9228861,1.5,0,1.5,1.5
135.7,-1.311885,0.9219671,1.5,0,1.5,1.5
135.72,-1.313081,0.9206743,1.5,0,1.5,1.5
135.74,-1.314033,0.9196938,1.5,0,1.5,1.5
135.76,-1.315322,0.9184558,1.5,0,1.5,1.5
135.78,-1.316262,0.9174609,1.5,0,1.5,1.5
135.8,-1.31748,0.9161431,1.5,0,1.5,1.5
135.82,-1.318483,0.9151379,1.5,0,1.5,1.5
135.84,-1.319583,0.9141507,1.5,0,1.5,1.5
135.86,-1.320873,0.9130776,1.5,0,1.5,1.5
135.88,-1.321841,0.9121523,1.5,0,1.5,1.5
135.9,-1.323105,0.9109548,1.5,0,1.5,1.5
135.92,-1.324122,0.9099828,1.5,0,1.5,1.5
135.94,-1.325391,0.9086894,1.5,0,1.5,1.5
135.96,-1.326434,0.9077155,1.5,0,1.5,1.5
135.98,-1.3272,0.907014,1.5,0,1.5,1.5
136,-1.328793,0.9056632,1.5,0,1.5,1.5
136.02,-1.330518,0.9043327,1.5,0,1.5,1.5
136.04,-1.331614,0.9034241,1.5,0,1.5,1.5
136.06,-1.332985,0.9022411,1.5,0,1.5,1.5
136.08,-1.333969,0.9014016,1.5,0,1.5,1.5
136.1,-1.335118,0.9003363,1.5,0,1.5,1.5
136.12,-1.336077,0.8994848,1.5,0,1.5,1.5
136.14,-1.337313,0.898374,1.5,0,1.5,1.5
136.16,-1.338625,0.8971918,1.5,0,1.5,1.5
136.18,-1.339661,0.8963441,1.5,0,1.5,1.5
136.2,-1.340672,0.8954667,1.5,0,1.5,1.5
136.22,-1.342071,0.8942713,1.5,0,1.5,1.5
136.24,-1.343108,0.8933276,1.5,0,1.5,1.5
136.26,-1.344335,0.8921368,1.5,0,1.5,1.5
136.28,-1.345212,0.891217,1.5,0,1.5,1.5
136.3,-1.346188,0.8901663,1.5,0,1.5,1.5
136.32,-1.347493,0.8887683,1.5,0,1.5,1.5
136.34,-1.348463,0.8878406,1.5,0,1.5,1.5
136.36,-1.349808,0.8864701,1.5,0,1.5,1.5
136.38,-1.350917,0.8854988,1.5,0,1.5,1.5
136.4,-1.35239,0.884293,1.5,0,1.5,1.5
136.42,-1.353578,0.8834372,1.5,0,1.5,1.5
136.44,-1.354335,0.8828692,1.5,0,1.5,1.5
136.46,-1.355989,0.8816459,1.5,0,1.5,1.5
136.48,-1.35747,0.8804747,1.5,0,1.5,1.5
136.5,-1.35862,0.8795189,1.5,0,1.5,1.5
136.52,-1.359783,0.8784656,1.5,0,1.5,1.5
136.54,-1.360746,0.8773612,1.5,0,1.5,1.5
136.56,-1.361693,0.8762705,1.5,0,1.5,1.5
136.58,-1.362942,0.8749982,1.5,0,1.5,1.5
136.6,-1.364006,0.8740258,1.5,0,1.5,1.5
136.62,-1.365422,0.87289,1.5,0,1.5,1.5
136.64,-1.366553,0.8719981,1.5,0,1.5,1.5
136.66,-1.368006,0.870739,1.5,0,1.5,1.5
136.68,-1.369163,0.8697153,1.5,0,1.5,1.5
136.7,-1.370669,0.8684188,1.5,0,1.5,1.5
136.72,-1.371871,0.8673493,1.5,0,1.5,1.5
136.74,-1.373559,0.8658306,1.5,0,1.5,1.5
136.76,-1.374893,0.8646157,1.5,0,1.5,1.5
136.78,-1.376118,0.8633693,1.5,0,1.5,1.5
136.8,-1.377581,0.8617574,1.5,0,1.5,1.5
136.82,-1.378765,0.8605752,1.5,0,1.5,1.5
136.84,-1.380309,0.8590884,1.5,0,1.5,1.5
136.86,-1.381385,0.8579723,1.5,0,1.5,1.5
136.88,-1.382651,0.8565556,1.5,0,1.5,1.5
136.9,-1.383266,0.855819,1.5,0,1.5,1.5
136.92,-1.384548,0.8543579,1.5,0,1.5,1.5
136.94,-1.385822,0.8528815,1.5,0,1.5,1.5
136.96,-1.386751,0.8519135,1.5,0,1.5,1.5
136.98,-1.387913,0.8506584,1.5,0,1.5,1.5
137,-1.388794,0.8496335,1.5,0,1.5,1.5
137.02,-1.389803,0.8484271,1.5,0,1.5,1.5
137.04,-1.390519,0.8474021,1.5,0,1.5,1.5
137.06,-1.391623,0.8458023,1.5,0,1.5,1.5
137.08,-1.392419,0.8445371,1.5,0,1.5,1.5
137.1,-1.393221,0.8432079,1.5,0,1.5,1.5
137.12,-1.394238,0.8416104,1.5,0,1.5,1.5
137.14,-1.395115,0.8402719,1.5,0,1.5,1.5
137.16,-1.396309,0.838483,1.5,0,1.5,1.5
137.18,-1.397086,0.8371176,1.5,0,1.5,1.5
137.2,-1.397834,0.8357078,1.5,0,1.5,1.5
137.22,-1.398956,0.8337235,1.5,0,1.5,1.5
137.24,-1.399811,0.8324074,1.5,0,1.5,1.5
137.26,-1.399676,0.8308164,1.5,0,1.5,1.5
137.28,-1.4,0.8292032,1.5,0,1.5,1.5
137.3,-1.399659,0.8280013,1.5,0,1.5,1.5
137.32,-1.4,0.8262413,1.5,0,1.5,1.5
137.34,-1.399571,0.824954,1.5,0,1.5,1.5
137.36,-1.4,0.8241413,1.5,0,1.5,1.5
137.38,-1.4,0.8218329,1.5,0,1.5,1.5
137.4,-1.399613,0.8203878,1.5,0,1.5,1.5
137.42,-1.4,0.8184245,1.5,0,1.5,1.5
137.44,-1.4,0.8169543,1.5,0,1.5,1.5
137.46,-1.399965,0.8150471,1.5,0,1.5,1.5
137.48,-1.399919,0.8136172,1.5,0,1.5,1.5
137.5,-1.4,0.8117771,1.5,0,1.5,1.5
137.52,-1.399428,0.8102415,1.5,0,1.5,1.5
137.54,-1.399491,0.8087812,1.5,0,1.5,1.5
137.56,-1.399538,0.8068678,1.5,0,1.5,1.5
137.58,-1.399564,0.8055337,1.5,0,1.5,1.5
137.6,-1.399985,0.8037741,1.5,0,1.5,1.5
137.62,-1.4,0.8024547,1.5,0,1.5,1.5
137.64,-1.3996,0.8011684,1.5,0,1.5,1.5
137.66,-1.4,0.7997812,1.5,0,1.5,1.5
137.68,-1.4,0.7977825,1.5,0,1.5,1.5
137.7,-1.399616,0.7964371,1.5,0,1.5,1.5
137.72,-1.4,0.7947659,1.5,0,1.5,1.5
137.74,-1.399606,0.793547,1.5,0,1.5,1.5
137.76,-1.4,0.7920541,1.5,0,1.5,1.5
137.78,-1.399971,0.7905958,1.5,0,1.5,1.5
137.8,-1.399962,0.7895629,1.5,0,1.5,1.5
137.82,-1.399203,0.7883539,1.5,0,1.5,1.5
137.84,-1.399561,0.7869169,1.5,0,1.5,1.5
137.86,-1.399601,0.7857673,1.5,0,1.5,1.5
137.88,-1.399986,0.7840124,1.5,0,1.5,1.5
137.9,-1.399983,0.7825845,1.5,0,1.5,1.5
137.92,-1.4,0.7811531,1.5,0,1.5,1.5
137.94,-1.4,0.7802468,1.5,0,1.5,1.5
137.96,-1.4,0.7786377,1.5,0,1.5,1.5
137.98,-1.399352,0.7770551,1.5,0,1.5,1.5
138,-1.399584,0.7757914,1.5,0,1.5,1.5
138.02,-1.4,0.7745127,1.5,0,1.5,1.5
138.04,-1.399518,0.7732403,1.5,0,1.5,1.5
138.06,-1.39989,0.7716004,1.5,0,1.5,1.5
138.08,-1.399996,0.7701735,1.5,0,1.5,1.5
138.1,-1.399949,0.7687908,1.5,0,1.5,1.5
138.12,-1.399544,0.7677296,1.5,0,1.5,1.5
138.14,-1.4,0.7657723,1.5,0,1.5,1.5
138.16,-1.4,0.7644189,1.5,0,1.5,1.5
138.18,-1.399547,0.7626439,1.5,0,1.5,1.5
138.2,-1.399624,0.7614159,1.5,0,1.5,1.5
138.22,-1.399958,0.7601298,1.5,0,1.5,1.5
138.24,-1.399555,0.7583571,1.5,0,1.5,1.5
138.26,-1.4,0.7571182,1.5,0,1.5,1.5
138.28,-1.4,0.7557144,1.5,0,1.5,1.5
138.3,-1.399519,0.7545115,1.5,0,1.5,1.5
138.32,-1.399966,0.7534451,1.5,0,1.5,1.5
138.34,-1.4,0.7520593,1.5,0,1.5,1.5
138.36,-1.399475,0.7511684,1.5,0,1.5,1.5
138.38,-1.399479,0.7502259,1.5,0,1.5,1.5
138.4,-1.399999,0.7489144,1.5,0,1.5,1.5
138.42,-1.4,0.7478285,1.5,0,1.5,1.5
138.44,-1.399429,0.7465895,1.5,0,1.5,1.5
138.46,-1.399489,0.7455299,1.5,0,1.5,1.5
138.48,-1.399899,0.7441598,1.5,0,1.5,1.5
138.5,-1.399935,0.7430806,1.5,0,1.5,1.5
138.52,-1.399925,0.7420222,1.5,0,1.5,1.5
138.54,-1.4,0.7405466,1.5,0,1.5,1.5
138.56,-1.4,0.7395266,1.5,0,1.5,1.5
138.58,-1.399478,0.738548,1.5,0,1.5,1.5
138.6,-1.39995,0.7372552,1.5,0,1.5,1.5
138.62,-1.399914,0.7363945,1.5,0,1.5,1.5
138.64,-1.4,0.7352108,1.5,0,1.5,1.5
138.66,-1.39937,0.7344261,1.5,0,1.5,1.5
138.68,-1.399971,0.733389,1.5,0,1.5,1.5
138.7,-1.39991,0.7325467,1.5,0,1.5,1.5
138.72,-1.39998,0.7316769,1.5,0,1.5,1.5
138.74,-1.4,0.7304865,1.5,0,1.5,1.5
138.76,-1.399353,0.7296276,1.5,0,1.5,1.5
138.78,-1.399908,0.7285938,1.5,0,1.5,1.5
138.8,-1.399955,0.7278109,1.5,0,1.5,1.5
138.82,-1.399811,0.7269483,1.5,0,1.5,1.5
138.84,-1.399896,0.726073,1.5,0,1.5,1.5
138.86,-1.398708,0.7252091,1.5,0,1.5,1.5
138.88,-1.399221,0.7241074,1.5,0,1.5,1.5
138.9,-1.399363,0.723207,1.5,0,1.5,1.5
138.92,-1.4,0.722252,1.5,0,1.5,1.5
138.94,-1.4,0.7215604,1.5,0,1.5,1.5
138.96,-1.4,0.7209464,1.5,0,1.5,1.5
138.98,-1.399418,0.7202079,1.5,0,1.5,1.5
139,-1.399988,0.719484,1.5,0,1.5,1.5
139.02,-1.399959,0.7189388,1.5,0,1.5,1.5
139.04,-1.399441,0.718504,1.5,0,1.5,1.5
139.06,-1.399434,0.7174512,1.5,0,1.5,1.5
139.08,-1.39945,0.7167771,1.5,0,1.5,1.5
139.1,-1.399911,0.7157555,1.5,0,1.5,1.5
139.12,-1.399368,0.7152538,1.5,0,1.5,1.5
139.14,-1.4,0.7142876,1.5,0,1.5,1.5
139.16,-1.399341,0.7137379,1.5,0,1.5,1.5
139.18,-1.39934,0.7131628,1.5,0,1.5,1.5
139.2,-1.399446,0.7123438,1.5,0,1.5,1.5
139.22,-1.399961,0.7117003,1.5,0,1.5,1.5
139.24,-1.4,0.7110903,1.5,0,1.5,1.5
139.26,-1.399304,0.7105258,1.5,0,1.5,1.5
139.28,-1.399963,0.7098563,1.5,0,1.5,1.5
139.3,-1.399868,0.7093128,1.5,0,1.5,1.5
139.32,-1.399957,0.7087364,1.5,0,1.5,1.5
139.34,-1.4,0.7082232,1.5,0,1.5,1.5
139.36,-1.398914,0.7074399,1.5,0,1.5,1.5
139.38,-1.399364,0.7068596,1.5,0,1.5,1.5
139.4,-1.399956,0.7060079,1.5,0,1.5,1.5
139.42,-1.399993,0.7053162,1.5,0,1.5,1.5
139.44,-1.4,0.7043067,1.5,0,1.5,1.5
139.46,-1.399204,0.7035344,1.5,0,1.5,1.5
139.48,-1.399075,0.7027568,1.5,0,1.5,1.5
139.5,-1.398451,0.7017107,1.5,0,1.5,1.5
139.52,-1.4,0.7009315,1.5,0,1.5,1.5
139.54,-1.4,0.7001337,1.5,0,1.5,1.5
139.56,-1.399241,0.6989552,1.5,0,1.5,1.5
139.58,-1.39932,0.6981872,1.5,0,1.5,1.5
139.6,-1.4,0.6970546,1.5,0,1.5,1.5
139.62,-1.4,0.696052,1.5,0,1.5,1.5
139.64,-1.399364,0.6951116,1.5,0,1.5,1.5
139.66,-1.399261,0.6937241,1.5,0,1.5,1.5
139.68,-1.399322,0.692741,1.5,0,1.5,1.5
139.7,-1.399412,0.6918178,1.5,0,1.5,1.5
139.72,-1.399966,0.6906276,1.5,0,1.5,1.5
139.74,-1.399958,0.6897619,1.5,0,1.5,1.5
139.76,-1.399311,0.6885193,1.5,0,1.5,1.5
139.78,-1.399258,0.6876593,1.5,0,1.5,1.5
139.8,-1.3992,0.6868843,1.5,0,1.5,1.5
