InteractionNumber,ElapsedTime,SplitTime
42.67181,0.09828132,0.04790705,-0.07463568,-1.707489,-23.53891,2.069397
42.6918,0.09783332,0.04773604,-0.07466976,-1.615326,-23.78592,1.99275
42.71181,0.09771447,0.04756556,-0.07460003,-1.505188,-23.87869,1.915467
42.7318,0.09768871,0.04749476,-0.074581,-1.449036,-23.86362,1.867382
42.75181,0.09745019,0.04731583,-0.07455376,-1.351105,-23.73944,1.731056
42.7718,0.09779604,0.04719536,-0.07431561,-1.278351,-23.44305,1.581406
42.7918,0.09826656,0.04710154,-0.07400464,-1.234497,-23.08417,1.409448
42.81181,0.09864271,0.04707674,-0.0737915,-1.224701,-22.83466,1.274121
42.8318,0.09970722,0.04708068,-0.07326872,-1.185852,-22.32175,1.008003
42.85181,0.1006494,0.04700698,-0.07283445,-1.160767,-21.77039,0.7076348
42.8718,0.1016701,0.04696539,-0.0724174,-1.145905,-21.21332,0.3582405
42.89181,0.102665,0.04707124,-0.0719969,-1.132233,-20.65329,-0.003237261
42.9118,0.1035387,0.04710438,-0.07158285,-1.142761,-20.16925,-0.4365234
42.93181,0.1040123,0.04712652,-0.07141956,-1.152161,-19.98431,-0.6788025
42.95181,0.1048744,0.04715627,-0.0710595,-1.154175,-19.64603,-1.145752
42.9718,0.1056525,0.04715073,-0.0707514,-1.142334,-19.40451,-1.558228
42.99181,0.1063685,0.04710431,-0.07049211,-1.111877,-19.26129,-1.941864
43.0118,0.1066173,0.04711697,-0.07040978,-1.093567,-19.20493,-2.11972
43.03181,0.1068733,0.04712274,-0.07029571,-1.093323,-19.23584,-2.446869
43.0518,0.1072166,0.04709418,-0.07017758,-1.089508,-19.41208,-2.682831
43.07181,0.1072166,0.04705182,-0.07021152,-1.063904,-19.67358,-2.82016
43.0918,0.1069565,0.0470465,-0.07035079,-1.011719,-20.03122,-2.868103
43.11181,0.1064697,0.04700299,-0.07061725,-0.9374695,-20.48486,-2.892517
43.13181,0.1062175,0.04698021,-0.07076632,-0.9148254,-20.7142,-2.893066
43.1518,0.1054526,0.04690765,-0.07119326,-0.8769531,-21.21158,-2.879669
43.17181,0.1047149,0.04688602,-0.07154045,-0.8247681,-21.73895,-2.849365
43.1918,0.1038471,0.04682977,-0.07192403,-0.8097534,-22.3414,-2.778198
43.21181,0.1033196,0.04689301,-0.07220425,-0.8187256,-22.68909,-2.732147
43.2318,0.1022429,0.04689579,-0.07269677,-0.8404541,-23.41174,-2.680603
43.25181,0.1011504,0.04691461,-0.0732607,-0.8367004,-24.1799,-2.682343
43.2718,0.09990547,0.04689304,-0.07388001,-0.8450317,-24.98624,-2.645447
43.2918,0.09856872,0.04690142,-0.07453325,-0.842865,-25.84943,-2.629242
43.31181,0.09722328,0.04688001,-0.07526282,-0.8459778,-26.70703,-2.596069
43.3318,0.09649436,0.04690009,-0.07568423,-0.8498535,-27.15668,-2.569885
43.35181,0.09511254,0.04699635,-0.07649229,-0.865387,-28.07782,-2.555084
43.3718,0.09395099,0.04701827,-0.07708714,-0.9352722,-28.90854,-2.596985
43.39181,0.0928034,0.04717319,-0.07770237,-1.018585,-29.59689,-2.658325
43.4118,0.09172084,0.04734536,-0.07833202,-1.104797,-30.2038,-2.739197
43.43181,0.0912324,0.04738341,-0.0786147,-1.128937,-30.47321,-2.779724
43.45181,0.09045559,0.04736836,-0.07906818,-1.16391,-30.94077,-2.800781
43.4718,0.08973732,0.04742496,-0.07943965,-1.179382,-31.24057,-2.72583
43.49181,0.08913282,0.0474374,-0.07969146,-1.228088,-31.50421,-2.705414
43.5118,0.08876133,0.04742721,-0.07985502,-1.231262,-31.64178,-2.673462
43.53181,0.08857683,0.04738981,-0.07991951,-1.228058,-31.67725,-2.641235
43.5518,0.08828865,0.0473291,-0.07998449,-1.204468,-31.71649,-2.543304
43.57181,0.08796395,0.04729883,-0.08014614,-1.168701,-31.69995,-2.403381
43.5918,0.08784692,0.04722646,-0.08012497,-1.119324,-31.6369,-2.346497
43.61181,0.08789118,0.04719814,-0.08007623,-1.072449,-31.5498,-2.287506
43.63181,0.08795822,0.04720663,-0.08003473,-1.075317,-31.50061,-2.262177
43.6518,0.08811118,0.04729662,-0.07993335,-1.13028,-31.41675,-2.245331
43.67181,0.08817784,0.0473917,-0.07987716,-1.180664,-31.31808,-2.244629
43.6918,0.08830582,0.04744738,-0.07987919,-1.214233,-31.23502,-2.270416
43.71181,0.0883732,0.04744512,-0.0798872,-1.231812,-31.19147,-2.269623
43.7318,0.08852591,0.04749118,-0.07987773,-1.243408,-31.11224,-2.267059
43.75181,0.08867417,0.04753485,-0.0798346,-1.290436,-31.04401,-2.284821
43.7718,0.08888508,0.04755663,-0.07974254,-1.311554,-30.9722,-2.282562
43.7918,0.08911053,0.04750617,-0.07969359,-1.284149,-30.93417,-2.284882
43.81181,0.08922062,0.04751451,-0.07967594,-1.270874,-30.91998,-2.283752
43.8318,0.08952519,0.0475152,-0.07964262,-1.282562,-30.82272,-2.334656
43.85181,0.08986478,0.04757935,-0.07954893,-1.312561,-30.70123,-2.343597
43.8718,0.09019099,0.04766809,-0.0794394,-1.34845,-30.60736,-2.363953
43.89181,0.0906065,0.0477186,-0.07932042,-1.35965,-30.46393,-2.403961
43.9118,0.09092199,0.04772207,-0.07922816,-1.345123,-30.3454,-2.404999
43.93181,0.09162739,0.04772096,-0.07897648,-1.369476,-30.08063,-2.39267
43.95181,0.09224846,0.04772897,-0.07871395,-1.400177,-29.77509,-2.342651
43.9718,0.09298487,0.0476995,-0.07842661,-1.404297,-29.38556,-2.279419
43.99181,0.09377545,0.04773384,-0.07807357,-1.390167,-28.90683,-2.241455
44.0118,0.0941672,0.0477701,-0.07788914,-1.393311,-28.65918,-2.233795
44.03181,0.0950485,0.04787435,-0.07745963,-1.431732,-28.16785,-2.240631
44.0518,0.09598314,0.04790354,-0.07699968,-1.445892,-27.61884,-2.25708
44.07181,0.09701239,0.0479212,-0.07650255,-1.442963,-27.02747,-2.209076
44.0918,0.09808112,0.04794985,-0.0760332,-1.464294,-26.36066,-2.176971
44.11181,0.09862796,0.04793247,-0.07574001,-1.480255,-25.98083,-2.172241
44.13181,0.09994736,0.04801194,-0.07514071,-1.477051,-25.17258,-2.122131
44.1518,0.1014613,0.04790204,-0.07440815,-1.494141,-24.17221,-1.968628
44.17181,0.1031329,0.04784018,-0.07371786,-1.441742,-23.09479,-1.766968
44.1918,0.1049706,0.04768942,-0.07300381,-1.357574,-21.88715,-1.537506
44.21181,0.1059619,0.04769086,-0.07263246,-1.31427,-21.24545,-1.422607
44.2318,0.1077623,0.04772509,-0.07192247,-1.294159,-19.92032,-1.183563
44.25181,0.1095867,0.04785463,-0.07130626,-1.309906,-18.62137,-0.9804993
44.2718,0.111454,0.04791755,-0.07066858,-1.31778,-17.28403,-0.7583923
44.2918,0.1133455,0.04807706,-0.0701205,-1.340942,-15.99002,-0.5482788
44.31181,0.1142467,0.04819442,-0.0698824,-1.371765,-15.36426,-0.4340515
44.3318,0.1160021,0.0483897,-0.06944096,-1.42926,-14.16046,-0.2251892
44.35181,0.1177194,0.04842643,-0.06902938,-1.451965,-12.89011,0.009901699
44.3718,0.1193646,0.04848887,-0.06871258,-1.455048,-11.59528,0.2635863
44.39181,0.1201653,0.04858551,-0.06860389,-1.458191,-10.99805,0.3802016
44.4118,0.1217416,0.0486128,-0.06833923,-1.458984,-9.802734,0.6570156
44.43181,0.1234478,0.04862367,-0.06817,-1.389435,-8.636261,0.9568955
44.45181,0.1250156,0.04864736,-0.06792723,-1.364197,-7.460236,1.235977
44.4718,0.1264052,0.04883456,-0.06774732,-1.419159,-6.367126,1.476861
44.49181,0.1271334,0.04886227,-0.06770518,-1.450409,-5.876862,1.60941
44.5118,0.128332,0.0489382,-0.06770755,-1.436707,-4.889252,1.849605
44.53181,0.1294361,0.04899913,-0.0676029,-1.485474,-3.980591,2.059276
44.5518,0.1303947,0.04926656,-0.06756508,-1.593048,-3.238739,2.231914
44.57181,0.1311957,0.0494237,-0.06754813,-1.682098,-2.623322,2.418476
44.5918,0.1315267,0.04946486,-0.06756959,-1.726654,-2.350128,2.501268
44.61181,0.1321038,0.04961703,-0.06757268,-1.849304,-1.889618,2.721598
44.63181,0.1323431,0.04983449,-0.06758279,-1.949799,-1.527557,2.937951
44.6518,0.1325222,0.04996811,-0.06763513,-2.038788,-1.292175,3.189774
44.67181,0.1327689,0.05013742,-0.06772329,-2.10321,-1.214905,3.416242
44.6918,0.1326023,0.05019453,-0.06779346,-2.119965,-1.256104,3.528195
44.71181,0.1322952,0.05027366,-0.06794086,-2.146454,-1.331024,3.740858
44.7318,0.1316524,0.05029343,-0.06814215,-2.131195,-1.580719,3.930119
44.75181,0.1307685,0.05027553,-0.06835484,-2.152222,-1.817719,4.177157
44.7718,0.1299025,0.05031802,-0.06850201,-2.173828,-2.095703,4.52769
44.7918,0.1294788,0.05031082,-0.06861938,-2.180908,-2.249878,4.760695
44.81181,0.1285583,0.05033307,-0.06885976,-2.182404,-2.553894,5.223483
44.8318,0.1275669,0.05031357,-0.06908535,-2.192749,-2.819763,5.711949
44.85181,0.1265924,0.0503574,-0.06933834,-2.227661,-3.047089,6.208397
44.8718,0.1260792,0.05039471,-0.06943952,-2.238434,-3.135376,6.42997
44.89181,0.1251023,0.05041221,-0.06967259,-2.273346,-3.300446,6.84245
44.9118,0.1241807,0.05043673,-0.06990189,-2.303497,-3.449585,7.197542
44.93181,0.1232242,0.05047146,-0.070137,-2.378448,-3.554077,7.523467
44.95181,0.1224043,0.05058743,-0.07034755,-2.460968,-3.603943,7.867054
44.9718,0.1216234,0.05058418,-0.07054727,-2.532745,-3.530426,8.302975
44.99181,0.1212481,0.05058795,-0.07065365,-2.574432,-3.498596,8.538217
45.0118,0.1203597,0.05055556,-0.07089514,-2.613831,-3.440155,9.08033
45.03181,0.1193566,0.05059115,-0.07113176,-2.646027,-3.431366,9.695392
45.0518,0.1184152,0.05052352,-0.07139115,-2.672241,-3.389191,10.38865
45.07181,0.1175155,0.05039248,-0.07164462,-2.707275,-3.319977,11.0396
45.0918,0.1170236,0.05043673,-0.07181962,-2.708221,-3.305664,11.32065
45.11181,0.1159333,0.05042567,-0.07204222,-2.786591,-3.294281,11.87883
45.13181,0.1148529,0.05040806,-0.07229956,-2.846252,-3.298615,12.38364
45.1518,0.1138679,0.0503852,-0.07261068,-2.891541,-3.266449,12.90533
45.17181,0.1127857,0.05031697,-0.0728263,-2.96756,-3.197906,13.42394
45.1918,0.1122095,0.05031673,-0.07295545,-3.004089,-3.164093,13.66624
45.21181,0.1112205,0.05029494,-0.07316882,-3.078613,-3.139679,14.20889
45.2318,0.110302,0.05020811,-0.07337377,-3.163818,-3.003662,14.78648
45.25181,0.1096009,0.05012051,-0.073611,-3.238953,-2.84082,15.36329
45.2718,0.1092274,0.05009295,-0.07373084,-3.267334,-2.75058,15.6267
45.2918,0.1083971,0.04998297,-0.07388246,-3.3367,-2.552002,16.15362
45.31181,0.1077145,0.04987388,-0.07401346,-3.416077,-2.342285,16.69271
45.3318,0.1072048,0.04975242,-0.07415919,-3.474854,-2.060028,17.20921
45.35181,0.1067246,0.04962521,-0.0743089,-3.534637,-1.730682,17.76738
45.3718,0.1064555,0.0495478,-0.07438364,-3.576843,-1.582916,18.03687
45.39181,0.1058903,0.04940479,-0.07447334,-3.666595,-1.292023,18.59261
45.4118,0.1054595,0.04927614,-0.07453712,-3.76236,-0.9922791,19.18596
45.43181,0.1049908,0.04920264,-0.07462109,-3.836029,-0.6956482,19.82641
45.45181,0.1042792,0.04901721,-0.07457662,-3.904755,-0.4325867,20.42838
45.4718,0.1039864,0.04893902,-0.07457396,-3.937317,-0.3702393,20.70366
45.49181,0.1035363,0.04872544,-0.07458442,-3.996979,-0.1735229,21.24386
45.5118,0.103053,0.04868221,-0.0745874,-4.058136,0.00508582,21.79303
45.53181,0.1024099,0.04855695,-0.07453717,-4.140442,0.1047201,22.24798
45.5518,0.1016903,0.04842019,-0.07448827,-4.159302,0.08634476,22.53522
45.57181,0.1009384,0.04825033,-0.07439806,-4.179504,0.09389365,22.83421
45.5918,0.1005565,0.04817883,-0.07436043,-4.172302,0.07420749,22.97845
45.61181,0.09990379,0.0480312,-0.07431813,-4.160522,-0.03710938,23.25119
45.63181,0.0993065,0.04791268,-0.0742831,-4.137268,-0.1387634,23.42477
45.6518,0.0987455,0.04772172,-0.0742906,-4.092163,-0.2591248,23.5238
45.67181,0.09846561,0.04762449,-0.07428273,-4.050873,-0.3329468,23.51798
45.6918,0.09788662,0.04749784,-0.07420448,-3.979828,-0.4942017,23.46312
45.71181,0.09741384,0.04746567,-0.07413456,-3.91806,-0.6559143,23.40975
45.7318,0.0970373,0.04737567,-0.07409152,-3.870117,-0.8119202,23.37308
45.75181,0.09662096,0.04727649,-0.07406562,-3.807465,-0.9945984,23.32677
45.7718,0.09650607,0.04725567,-0.07408781,-3.761505,-1.072662,23.25858
45.7918,0.09637091,0.04722437,-0.07414665,-3.691833,-1.174011,23.14
45.81181,0.09634836,0.0472547,-0.07419176,-3.674286,-1.253479,23.01552
45.8318,0.09633832,0.04728784,-0.07417633,-3.691284,-1.348297,22.8766
45.85181,0.09643594,0.04737374,-0.0741908,-3.728424,-1.391846,22.75869
45.8718,0.09650673,0.04742211,-0.0742154,-3.744324,-1.389069,22.71152
45.89181,0.09673657,0.04753748,-0.0743034,-3.768494,-1.388397,22.65055
45.9118,0.09699521,0.04763616,-0.07442129,-3.790131,-1.4133,22.60342
45.93181,0.09725938,0.04773336,-0.07454769,-3.828278,-1.425262,22.55038
45.95181,0.09754755,0.04785214,-0.07467116,-3.887085,-1.412445,22.51363
45.9718,0.09766923,0.04788579,-0.07470678,-3.919128,-1.401917,22.50474
45.99181,0.09788501,0.04794242,-0.07480105,-3.959381,-1.385651,22.49356
46.0118,0.0981604,0.04802959,-0.07495527,-3.991394,-1.37262,22.45352
46.03181,0.09849504,0.04814184,-0.07509103,-4.049042,-1.306488,22.4292
46.0518,0.09883542,0.04828018,-0.07521494,-4.109894,-1.254517,22.34952
46.07181,0.09899057,0.04835653,-0.07526752,-4.134979,-1.240967,22.29327
46.0918,0.09928513,0.0484991,-0.07535782,-4.183411,-1.190308,22.15074
46.11181,0.09961549,0.04863422,-0.07540723,-4.233063,-1.088409,21.98948
46.13181,0.09999706,0.04879203,-0.0755028,-4.28479,-1.011566,21.82957
46.1518,0.1003208,0.04891255,-0.07557788,-4.328705,-0.9667053,21.6324
46.17181,0.1004885,0.04898615,-0.0756349,-4.336914,-0.9422302,21.48984
46.1918,0.1008774,0.04916506,-0.07575983,-4.381592,-0.8399353,21.19744
46.21181,0.1013367,0.04938968,-0.07591177,-4.437408,-0.7713623,20.8926
46.2318,0.1018084,0.04958457,-0.07599588,-4.492828,-0.6844177,20.48519
46.25181,0.1021378,0.04968239,-0.0760083,-4.516754,-0.5921326,20.23837
46.2718,0.1028803,0.04988836,-0.07612289,-4.530273,-0.3541565,19.7702
46.2918,0.1036738,0.04995235,-0.07622096,-4.520935,-0.1175232,19.35126
46.31181,0.1045438,0.04996318,-0.076309,-4.465637,0.1316159,18.92737
46.3318,0.1054968,0.04995607,-0.07633393,-4.355499,0.4422826,18.51256
46.35181,0.1059878,0.04992395,-0.07629926,-4.299194,0.5910326,18.33344
46.3718,0.106801,0.04977545,-0.07615372,-4.17923,0.8641867,18.01801
46.39181,0.107709,0.04963228,-0.07604415,-4.043274,1.078462,17.78387
46.4118,0.108645,0.0494508,-0.07589511,-3.883301,1.286099,17.54937
46.43181,0.1095443,0.04927789,-0.07567825,-3.717163,1.499627,17.34199
46.45181,0.1099669,0.04919135,-0.07556809,-3.644928,1.588022,17.21951
46.4718,0.110797,0.04895526,-0.07534765,-3.454559,1.777762,17.02897
46.49181,0.1116153,0.04871414,-0.0750905,-3.210724,1.960548,16.83412
46.5118,0.1123705,0.04837399,-0.07478443,-2.940582,2.126894,16.66283
46.53181,0.1130571,0.04801812,-0.07448927,-2.679718,2.258734,16.49806
46.5518,0.1133693,0.04782931,-0.07438163,-2.554596,2.302641,16.41781
46.57181,0.1136905,0.04769391,-0.07426595,-2.432343,2.328797,16.29569
46.5918,0.1147155,0.04720792,-0.07385913,-2.091156,2.503402,15.97674
46.61181,0.1153057,0.04690204,-0.07359621,-1.866486,2.595695,15.76941
46.63181,0.1158659,0.04663995,-0.07330687,-1.639343,2.632082,15.52609
46.6518,0.1161405,0.04650368,-0.07319486,-1.517487,2.651909,15.38243
46.67181,0.1166902,0.04618889,-0.072997,-1.258484,2.69557,15.09407
46.6918,0.1171359,0.0457987,-0.0727822,-0.9889526,2.679282,14.78421
46.71181,0.1173869,0.04549828,-0.07258291,-0.7046509,2.543455,14.444
46.7318,0.117601,0.04515644,-0.07243803,-0.4373169,2.306798,14.06016
46.75181,0.1176955,0.04506628,-0.07236692,-0.3290405,2.175577,13.86209
46.7718,0.1178901,0.04475706,-0.07211472,-0.1424866,1.926375,13.53895
46.7918,0.1179377,0.04461176,-0.07196297,-0.002613468,1.611712,13.23268
46.81181,0.1179816,0.04457936,-0.0718574,0.06857139,1.321521,12.92458
46.8318,0.1180841,0.04466018,-0.07177334,0.08684839,1.047149,12.63576
46.85181,0.1181338,0.04470256,-0.07174518,0.08831356,0.9076278,12.48608
46.8718,0.1182472,0.04481906,-0.07173683,0.07058556,0.691195,12.1754
46.89181,0.1184449,0.04498264,-0.07175718,0.03809838,0.5476374,11.92708
46.9118,0.1186774,0.04515747,-0.07180915,-0.003363131,0.4259007,11.72259
46.93181,0.1189515,0.04532297,-0.07189622,-0.04714966,0.3366476,11.56323
46.95181,0.1191327,0.045412,-0.0719636,-0.06860352,0.3296579,11.49656
46.9718,0.1195178,0.04556444,-0.07209305,-0.1083679,0.3164828,11.38946
46.99181,0.1198677,0.04565584,-0.07223829,-0.1507263,0.3078385,11.34231
47.0118,0.1201306,0.0457282,-0.07237821,-0.1766357,0.272265,11.30365
47.03181,0.1203497,0.04579678,-0.07252178,-0.1951599,0.2288259,11.2456
47.0518,0.1205441,0.04582824,-0.07268157,-0.2030945,0.2168162,11.19759
47.07181,0.1207465,0.0458761,-0.07282175,-0.245575,0.1977939,11.14286
47.0918,0.1208359,0.04592726,-0.07287967,-0.2633057,0.1871459,11.11725
47.1118,0.1210349,0.04603677,-0.07301335,-0.2910156,0.1762817,11.01705
47.13181,0.1212924,0.04614447,-0.0731672,-0.31604,0.1770077,10.87219
47.1518,0.1214792,0.04629165,-0.0732732,-0.3695374,0.1407394,10.68401
47.17181,0.1215114,0.04637388,-0.07329588,-0.4025269,0.0971828,10.57241
47.1918,0.1215668,0.04652942,-0.07338321,-0.4500732,-0.03158569,10.34511
47.2118,0.1215606,0.04670083,-0.07349022,-0.4894104,-0.2067871,10.07148
47.2318,0.1215048,0.04685261,-0.07355727,-0.5112,-0.4624023,9.820728
47.2518,0.1214098,0.04690774,-0.07357053,-0.5344238,-0.6340637,9.689811
47.2718,0.1211463,0.04697682,-0.07364614,-0.5373535,-1.046875,9.410995
47.2918,0.1207533,0.04703991,-0.07368249,-0.5259705,-1.573639,9.074208
47.31181,0.1202409,0.04705947,-0.0736958,-0.5023804,-2.156769,8.683185
47.3318,0.1195299,0.04702282,-0.07377896,-0.4458313,-2.816132,8.300281
47.35181,0.1192531,0.04704089,-0.07385794,-0.3946533,-3.184448,8.106551
47.3718,0.1186487,0.04690627,-0.07390271,-0.3106995,-3.945099,7.739711
47.3918,0.1178423,0.04685285,-0.07403258,-0.2162781,-4.86142,7.311631
47.4118,0.1166968,0.04688096,-0.07415002,-0.1878357,-5.911499,6.7135
47.4318,0.1154563,0.04685856,-0.074269,-0.2053223,-7.186249,6.024072
47.45181,0.114937,0.04686982,-0.07439333,-0.1834717,-7.895477,5.743168
47.4718,0.1137657,0.04684839,-0.07463739,-0.16922,-9.189056,5.22468
47.49181,0.1127394,0.04678671,-0.07486264,-0.1439819,-10.45529,4.800189
47.5118,0.1116702,0.04677441,-0.07507704,-0.1114502,-11.68451,4.359604
47.5318,0.1111128,0.04672555,-0.07520425,-0.1161804,-12.2749,4.149402
47.5518,0.1100678,0.04679273,-0.07548616,-0.1420288,-13.5256,3.706519
47.5718,0.108986,0.04688265,-0.07569479,-0.1841736,-14.72446,3.330117
47.5918,0.1080585,0.04688245,-0.0759348,-0.224762,-15.85779,2.893183
47.6118,0.1071359,0.04700707,-0.0762175,-0.293457,-16.96936,2.38473
47.63181,0.1066942,0.04711097,-0.07631907,-0.3677063,-17.53766,2.090593
47.6518,0.1059619,0.04732153,-0.07652345,-0.5218201,-18.64981,1.530763
47.67181,0.1052253,0.04745634,-0.0767458,-0.6701355,-19.66232,0.8956589
47.6918,0.1046487,0.04759679,-0.07707632,-0.7859192,-20.62717,0.1023991
47.7118,0.1043154,0.04764638,-0.07730079,-0.8898926,-21.48489,-0.655426
47.7318,0.1042211,0.047699,-0.07735401,-0.9495544,-21.89575,-1.041931
47.7518,0.1037712,0.04783377,-0.07752959,-1.097687,-22.57864,-1.917236
47.7718,0.1037053,0.04799432,-0.07758192,-1.225464,-23.19202,-2.83606
47.7918,0.1038838,0.04806749,-0.07759856,-1.251068,-23.702,-3.726135
47.81181,0.1042483,0.04804187,-0.07755842,-1.253632,-24.08963,-4.589294
47.8318,0.1045173,0.04801888,-0.07749956,-1.278412,-24.19769,-4.982147
47.85181,0.1054956,0.04798258,-0.07708131,-1.314056,-24.39209,-5.731873
47.8718,0.1063959,0.0479471,-0.07673763,-1.265686,-24.38763,-6.458282
47.8918,0.1076427,0.0477947,-0.0762459,-1.220093,-24.26007,-7.153015
47.9118,0.1090229,0.04765979,-0.07557986,-1.196442,-23.93274,-7.75354
47.9318,0.1098328,0.04758467,-0.07524638,-1.164154,-23.76172,-8.066803
47.95181,0.1114295,0.04736259,-0.07451271,-1.084381,-23.30344,-8.675293
47.9718,0.1131438,0.04718035,-0.07376203,-0.978363,-22.79105,-9.210999
47.99181,0.1149629,0.04693758,-0.0730012,-0.8490601,-22.19333,-9.741425
48.0118,0.1170038,0.04663185,-0.07213289,-0.7065735,-21.48322,-10.23077
48.0318,0.1180733,0.04645971,-0.07171798,-0.6600037,-21.10861,-10.47775
48.0518,0.1202675,0.04630249,-0.07090925,-0.5582275,-20.34842,-10.95764
48.0718,0.1224293,0.04602699,-0.07005195,-0.4967651,-19.54208,-11.38315
48.0918,0.1246039,0.04584232,-0.06923629,-0.4457092,-18.72977,-11.81113
48.1118,0.1256198,0.04577753,-0.06887566,-0.4183044,-18.31061,-12.03018
48.13181,0.1278184,0.04567574,-0.06811792,-0.40271,-17.55112,-12.40619
48.1518,0.1299262,0.04569273,-0.06737734,-0.4630127,-16.83121,-12.69992
48.17181,0.1318882,0.04599281,-0.0666789,-0.6766663,-16.17935,-12.91168
48.1918,0.1338439,0.04630361,-0.06608865,-0.9891968,-15.64478,-13.13818
48.2118,0.1356929,0.04661722,-0.06558834,-1.26181,-15.14587,-13.38882
48.2318,0.1364871,0.04677545,-0.0654004,-1.368347,-14.89734,-13.51065
48.2518,0.13813,0.04697999,-0.06514307,-1.529968,-14.5365,-13.70847
48.2718,0.1396197,0.04709619,-0.06487931,-1.665741,-14.24316,-13.87534
48.2918,0.1410373,0.04733572,-0.06466377,-1.876495,-13.99426,-14.00131
48.31181,0.1423532,0.04758063,-0.06446439,-2.155945,-13.76254,-14.11667
48.3318,0.1430077,0.04766885,-0.06441608,-2.253235,-13.65735,-14.17456
48.35181,0.1441311,0.04785762,-0.064351,-2.374237,-13.49133,-14.24219
48.3718,0.1446743,0.04800459,-0.06436601,-2.430267,-13.45578,-14.26868
48.3918,0.1461012,0.048335,-0.06437431,-2.646881,-13.31564,-14.38394
48.4118,0.146964,0.04850681,-0.06441446,-2.791962,-13.26855,-14.4678
48.4318,0.1477088,0.04861181,-0.06455939,-2.894775,-13.24591,-14.55383
48.45181,0.1480323,0.04861398,-0.06471068,-2.892395,-13.29803,-14.56982
48.4718,0.1485634,0.04871014,-0.06491923,-2.942047,-13.34766,-14.6113
48.49181,0.1490487,0.04884294,-0.06511234,-3.009064,-13.42993,-14.63321
48.5118,0.1492555,0.04889192,-0.06521426,-3.049744,-13.46716,-14.64053
48.5318,0.1496259,0.04899356,-0.06541645,-3.120819,-13.52621,-14.6203
48.5518,0.1499207,0.04912237,-0.06566256,-3.173553,-13.58423,-14.58847
48.5718,0.1502525,0.04919085,-0.06590053,-3.236725,-13.65375,-14.53622
48.5918,0.150429,0.04926853,-0.06615387,-3.277405,-13.70544,-14.46994
48.6118,0.1505058,0.0493122,-0.06626529,-3.299652,-13.72458,-14.4353
48.63181,0.1506527,0.04942334,-0.06645308,-3.353333,-13.72787,-14.37439
48.6518,0.1507783,0.04956477,-0.06661162,-3.402679,-13.72366,-14.29031
48.67181,0.150856,0.04969365,-0.06675279,-3.472046,-13.69696,-14.21307
48.6918,0.1508815,0.04981198,-0.06686656,-3.535034,-13.62555,-14.15826
48.7118,0.1508936,0.04985565,-0.06691378,-3.566956,-13.58905,-14.09915
48.7318,0.1509124,0.0499717,-0.06698899,-3.612091,-13.47778,-13.91617
48.7518,0.1509051,0.05012218,-0.06705257,-3.661652,-13.33395,-13.67368
48.7718,0.150917,0.05030629,-0.06714719,-3.702423,-13.18671,-13.46008
48.7918,0.1508934,0.05048839,-0.06721614,-3.765564,-13.01901,-13.19833
48.81181,0.150872,0.0505941,-0.06724222,-3.806183,-12.92184,-13.02725
48.8318,0.1508131,0.05076731,-0.06733251,-3.889618,-12.72006,-12.65546
48.85181,0.1507207,0.05089626,-0.067451,-3.913635,-12.49725,-12.24701
48.8718,0.1506069,0.05096411,-0.06755984,-3.896973,-12.26068,-11.76202
48.8918,0.1504796,0.05106191,-0.06767719,-3.865753,-12.00427,-11.21854
48.9118,0.1503893,0.0510962,-0.06775131,-3.82663,-11.88187,-10.93811
48.9318,0.1501572,0.05106355,-0.06789725,-3.723602,-11.63699,-10.3963
48.95181,0.1498916,0.05090307,-0.06805099,-3.594452,-11.40076,-9.834564
48.9718,0.1495363,0.05078552,-0.06819851,-3.521027,-11.17563,-9.222412
48.99181,0.148974,0.05084087,-0.06829745,-3.48822,-11.02356,-8.601196
49.0118,0.1485179,0.05089358,-0.06836662,-3.461151,-10.96951,-8.283539
49.0318,0.1478615,0.05084819,-0.06850914,-3.367096,-10.84625,-7.62326
49.0518,0.1470994,0.05093306,-0.0686351,-3.296783,-10.75613,-6.922974
49.0718,0.1462104,0.05108568,-0.0687153,-3.273529,-10.71429,-6.287415
49.0918,0.1451943,0.05113406,-0.06875376,-3.281006,-10.6738,-5.675629
49.1118,0.1446518,0.05110244,-0.06877527,-3.264771,-10.65884,-5.36554
49.13181,0.1435598,0.05110404,-0.06881931,-3.234528,-10.65625,-4.701202
49.1518,0.1423008,0.05115376,-0.06889847,-3.179749,-10.68881,-3.987305
49.17181,0.1409622,0.05122886,-0.06901757,-3.136414,-10.79172,-3.282104
49.1918,0.1402892,0.05125555,-0.06906396,-3.142914,-10.86929,-2.961395
49.2118,0.1389619,0.05134321,-0.06918997,-3.169495,-11.01968,-2.33017
49.2318,0.1374416,0.05143572,-0.06934977,-3.235382,-11.17401,-1.715515
49.2518,0.1358306,0.05158197,-0.06956864,-3.316895,-11.37625,-1.140106
49.2718,0.1342008,0.05170919,-0.06976225,-3.403442,-11.62424,-0.5544434
49.2918,0.133407,0.0517748,-0.06995361,-3.441956,-11.78152,-0.2556152
49.31181,0.131409,0.05201736,-0.07040126,-3.551453,-12.15295,0.3617261
49.3318,0.1294761,0.05223256,-0.07086048,-3.639771,-12.63388,0.9677057
49.35181,0.1275699,0.05232987,-0.07140108,-3.715729,-13.11728,1.555642
49.3718,0.1256165,0.05246059,-0.07201044,-3.795807,-13.57709,2.195888
