time,posX,posY,posZ,rotX,rotY,rotZ
13.48117,-0.03532089,0.1011394,-0.08471089,-0.2212219,44.90351,7.688652
13.50117,-0.03474067,0.1006595,-0.08461875,0.02966266,45.0737,7.644372
13.52117,-0.03417947,0.1004204,-0.08461123,0.2015523,45.19056,7.557639
13.54117,-0.03393985,0.1004173,-0.08462545,0.2167231,45.2541,7.502501
13.56117,-0.03344411,0.1002914,-0.08474424,0.2560405,45.35347,7.455731
13.58117,-0.03316225,0.1004844,-0.0848358,0.2120014,45.38754,7.360812
13.60117,-0.03277582,0.1005842,-0.08487534,0.0474092,45.31319,7.193756
13.62117,-0.03260146,0.101066,-0.08486201,-0.150238,45.17533,7.020273
13.64117,-0.03257339,0.1012821,-0.08482132,-0.2180786,45.07298,6.944933
13.66117,-0.03267059,0.1016536,-0.0846405,-0.3371887,44.76136,6.803337
13.68117,-0.03291534,0.101987,-0.08436881,-0.4923096,44.35231,6.661489
13.70117,-0.03319495,0.102221,-0.08402786,-0.6268921,43.91138,6.545092
13.72117,-0.03333026,0.102275,-0.08385509,-0.6703491,43.70721,6.487916
13.74117,-0.03384653,0.101995,-0.08334247,-0.6286926,43.25708,6.430459
13.76117,-0.0343749,0.1019516,-0.08289285,-0.5458984,42.72025,6.386637
13.78117,-0.03509338,0.101815,-0.0822401,-0.4789124,42.09055,6.354865
13.80117,-0.03578538,0.1017799,-0.08163061,-0.4710999,41.48138,6.357783
13.82117,-0.03616523,0.1018063,-0.08133299,-0.4760132,41.20642,6.423709
13.84117,-0.03702413,0.1020317,-0.08092546,-0.523468,40.62637,6.599696
13.86117,-0.03809163,0.102372,-0.08040953,-0.7042542,40.03661,6.829844
13.88117,-0.03913663,0.102954,-0.08009725,-1.007416,39.48762,7.113235
13.90117,-0.04016668,0.1038825,-0.08007601,-1.521484,39.1012,7.477528
13.92117,-0.04071245,0.1044481,-0.0801241,-1.892456,38.92654,7.618233
13.94117,-0.04189947,0.1061219,-0.08007859,-2.83905,38.60857,7.767071
13.96117,-0.04314525,0.1079992,-0.08014723,-4.02063,38.15315,7.864916
13.98117,-0.04476321,0.1107868,-0.08080207,-5.379242,37.63618,7.959825
14.00117,-0.04627942,0.1132247,-0.08131725,-7.116211,37.05614,7.960118
14.02117,-0.04711695,0.1146121,-0.08177026,-7.996002,36.7804,7.985454
14.04117,-0.04895776,0.1179321,-0.08273868,-9.939087,36.22097,7.940586
14.06117,-0.05084353,0.1209653,-0.08383336,-11.80276,35.74713,7.863254
14.08117,-0.05249196,0.1235777,-0.08523887,-13.4422,35.41454,7.771999
14.10117,-0.05411842,0.1260455,-0.08679212,-14.96701,35.21042,7.7657
14.12117,-0.05491832,0.1271209,-0.08754684,-15.66748,35.12185,7.777644
14.14117,-0.05676304,0.129492,-0.08905261,-17.04617,35.03138,7.682837
14.16117,-0.057793,0.1311823,-0.09073908,-18.40048,35.07128,7.737902
14.18117,-0.05905164,0.132854,-0.09237633,-19.45639,35.19573,7.816375
14.20117,-0.06036053,0.1340712,-0.09375668,-20.39014,35.17786,7.89077
14.22117,-0.06090092,0.1346877,-0.09455908,-20.72668,35.16371,7.990176
14.24117,-0.0616219,0.1356356,-0.09600211,-21.38394,35.27119,8.07274
14.26117,-0.06220074,0.136119,-0.09721688,-21.86023,35.42866,8.035192
14.28117,-0.06274769,0.136525,-0.09833694,-22.0141,35.59565,8.012977
14.30117,-0.06318919,0.1364483,-0.09908865,-22.0787,35.77702,7.885821
14.32117,-0.06322905,0.1364047,-0.09939499,-22.00262,35.82591,7.881904
14.34117,-0.06347974,0.136404,-0.1000397,-21.75928,35.95395,7.806458
14.36117,-0.06367889,0.1362516,-0.1004939,-21.57013,36.03287,7.749303
14.38117,-0.06376752,0.1360803,-0.100997,-21.39743,36.14285,7.592898
14.40117,-0.06384147,0.1360393,-0.1012381,-21.3725,36.23426,7.509476
14.42117,-0.06402133,0.1360963,-0.1016984,-21.37695,36.37663,7.364903
14.44117,-0.06423101,0.13617,-0.1021641,-21.39297,36.41848,7.368597
14.46117,-0.06452496,0.1364706,-0.1026157,-21.52286,36.47425,7.287764
14.48117,-0.06484024,0.136598,-0.1030769,-21.63641,36.52459,7.213302
14.50117,-0.0650231,0.1366506,-0.1033227,-21.67853,36.54111,7.205494
14.52117,-0.06546586,0.1369485,-0.1038906,-21.8873,36.60685,7.088951
14.54117,-0.06570844,0.1367903,-0.1045665,-21.92953,36.60701,7.174401
14.56117,-0.06608105,0.1369352,-0.1050507,-21.96643,36.59403,7.186396
14.58117,-0.06640649,0.1371318,-0.1054678,-22.06769,36.57845,7.138089
14.60117,-0.06657065,0.1371696,-0.1056691,-22.13089,36.55352,7.121312
14.62117,-0.06693338,0.1373054,-0.1060949,-22.21381,36.48886,7.049036
14.64117,-0.06726756,0.1373172,-0.1065739,-22.27728,36.35722,6.996122
14.66117,-0.0676394,0.1374166,-0.1069563,-22.38818,36.21661,6.900182
14.68117,-0.06804699,0.1375023,-0.1072295,-22.46158,36.03534,6.754208
14.70117,-0.06827234,0.1375361,-0.107347,-22.46896,35.94403,6.685597
14.72117,-0.06869619,0.1374833,-0.1075751,-22.41367,35.66698,6.594965
14.74117,-0.06919466,0.1373881,-0.1077021,-22.31064,35.35759,6.524996
14.76117,-0.06975855,0.1371881,-0.1077792,-22.10666,34.95622,6.483655
14.78117,-0.07050046,0.1370199,-0.1077763,-21.92139,34.42884,6.452272
14.80117,-0.07097314,0.1369603,-0.1077249,-21.87039,34.11087,6.477167
14.82117,-0.0719945,0.1370042,-0.1076214,-21.88086,33.23697,6.568017
14.84117,-0.07323279,0.1370899,-0.107377,-22.00104,32.1954,6.691032
14.86117,-0.07491402,0.1375141,-0.1069864,-22.28226,30.95008,6.80317
14.88117,-0.07693656,0.1381831,-0.1066156,-22.79105,29.38862,7.006889
14.90117,-0.07800714,0.1386365,-0.1064718,-23.10876,28.59806,7.073017
14.92117,-0.08013026,0.1395572,-0.1063292,-23.84839,26.98808,7.252826
14.94117,-0.08234525,0.1406029,-0.1062588,-24.60999,25.27061,7.371974
14.96117,-0.0843187,0.1415186,-0.1062011,-25.35721,23.47149,7.366168
14.98117,-0.08606773,0.1423457,-0.1062047,-25.93155,21.83228,7.109309
15.00117,-0.08685073,0.1427452,-0.1062984,-26.20361,21.0186,6.90195
15.02117,-0.0884443,0.1435339,-0.1065825,-26.84381,19.39281,6.2724
15.04117,-0.08989442,0.1441867,-0.1068819,-27.50943,17.67449,5.61923
15.06117,-0.09161112,0.1449808,-0.1070586,-28.11224,16.00689,4.914927
15.08117,-0.09317519,0.1457713,-0.1074634,-28.74936,14.35907,4.354158
15.10117,-0.09388734,0.1460909,-0.1076942,-29.04715,13.58599,4.171665
15.12117,-0.09539009,0.1467062,-0.1080954,-29.66959,12.15688,3.959301
15.14117,-0.09680549,0.1474977,-0.1086466,-30.30884,10.96725,3.870251
15.16117,-0.09772564,0.1478944,-0.1093735,-30.81058,10.13263,3.950101
15.18117,-0.09856271,0.1479463,-0.109898,-31.08273,9.58244,4.092453
15.20117,-0.09896422,0.1479718,-0.1101198,-31.12964,9.380376,4.135173
15.22117,-0.0995613,0.1481391,-0.1107169,-31.211,9.070357,4.142779
15.24117,-0.1000393,0.1483054,-0.1111931,-31.31873,8.934271,4.209069
15.26117,-0.1005709,0.148394,-0.1115574,-31.39261,8.901878,4.352933
15.28117,-0.1007437,0.1484255,-0.1117888,-31.41837,8.897497,4.437002
15.30117,-0.1009685,0.1483937,-0.1121846,-31.41211,8.998893,4.623738
15.32117,-0.1010822,0.1481825,-0.1124573,-31.30414,9.228725,4.787248
15.34117,-0.1013006,0.1481507,-0.1128301,-31.19904,9.487017,4.910364
15.36117,-0.1014403,0.1481055,-0.113106,-31.17111,9.712882,5.044563
15.38117,-0.1016021,0.1480329,-0.1132895,-31.09613,9.969357,5.186512
15.40117,-0.1016878,0.1479813,-0.1133757,-31.03558,10.09834,5.243434
15.42117,-0.1018182,0.1479397,-0.1135245,-30.96414,10.31858,5.376091
15.44117,-0.1019383,0.1479108,-0.1136767,-30.93289,10.49483,5.506626
15.46117,-0.1020364,0.1478327,-0.1138327,-30.87878,10.68645,5.624429
15.48117,-0.1021545,0.1477068,-0.1139369,-30.72794,10.8917,5.767162
15.50117,-0.102205,0.1476111,-0.1139724,-30.6528,10.97424,5.83408
15.52117,-0.102362,0.1474138,-0.1139561,-30.56699,11.07533,5.992774
15.54117,-0.1025468,0.1472347,-0.1139129,-30.46555,11.12539,6.117819
15.56117,-0.1027069,0.1470858,-0.1138469,-30.33554,11.15148,6.236417
15.58117,-0.1027781,0.1469954,-0.1138083,-30.26791,11.1448,6.274
15.60117,-0.102969,0.1467799,-0.1136816,-30.07031,11.06287,6.361835
15.62117,-0.1032194,0.146551,-0.1135054,-29.82043,10.96832,6.433274
15.64117,-0.1035396,0.146368,-0.1133793,-29.56857,10.85221,6.447742
15.66117,-0.1038527,0.1461799,-0.1132335,-29.37152,10.73849,6.485354
15.68117,-0.1040063,0.1460732,-0.1131397,-29.26035,10.69542,6.505642
15.70117,-0.1043076,0.1457843,-0.1129111,-28.98666,10.59858,6.529366
15.72117,-0.1044433,0.1453703,-0.1125731,-28.69394,10.51156,6.560832
15.74117,-0.1045631,0.14478,-0.1121487,-28.25311,10.46685,6.610788
15.76117,-0.1047383,0.1438203,-0.1116372,-27.48587,10.43999,6.640959
15.78117,-0.1048332,0.1432464,-0.1113554,-26.98099,10.41854,6.636107
15.80117,-0.1051389,0.1419957,-0.1106282,-25.82336,10.27847,6.607676
15.82117,-0.105385,0.1405373,-0.1097069,-24.64987,9.999357,6.690992
15.84117,-0.1057325,0.1388847,-0.1085832,-23.40253,9.66692,6.824716
15.86117,-0.1060075,0.1371748,-0.1073298,-22.06372,9.295149,6.931026
15.88117,-0.1062222,0.1362992,-0.1067234,-21.34186,9.148919,6.887337
15.90117,-0.1064906,0.1342841,-0.105284,-19.85065,8.848468,6.869191
15.92117,-0.1069828,0.132116,-0.1039264,-18.20602,8.512896,6.909489
15.94117,-0.1075071,0.1298763,-0.1027479,-16.33667,8.171553,7.001408
15.96117,-0.1079571,0.1273961,-0.1015639,-14.45856,7.849899,7.04794
15.98117,-0.1083226,0.1263936,-0.1010788,-13.66925,7.701351,7.053498
16.00117,-0.1090196,0.1246191,-0.1000138,-12.37866,7.28963,7.122303
16.02117,-0.1098248,0.1233223,-0.09920431,-11.44388,6.740995,7.20541
16.04117,-0.1107499,0.1223627,-0.09823435,-10.98773,6.239785,7.331014
16.06117,-0.1116319,0.121856,-0.09752326,-10.66953,5.814198,7.481116
16.08117,-0.1119295,0.1216539,-0.09725208,-10.64188,5.581353,7.577263
16.10117,-0.1127814,0.1215021,-0.09689683,-10.62427,5.188319,7.74402
16.12117,-0.1135778,0.1215292,-0.09665424,-10.66891,4.88729,7.896242
16.14117,-0.1141912,0.1217501,-0.09646575,-10.77924,4.671067,8.053432
16.16117,-0.1146742,0.1220053,-0.09627386,-10.96295,4.520958,8.195462
16.18117,-0.114858,0.1221663,-0.09619416,-11.07986,4.441318,8.267876
16.20117,-0.1152111,0.1224669,-0.09600974,-11.33856,4.364133,8.349164
16.22117,-0.1155065,0.1227016,-0.09587622,-11.56851,4.314241,8.417822
16.24117,-0.1157501,0.1230771,-0.0957405,-11.7858,4.306684,8.449886
16.26117,-0.1159456,0.123207,-0.09567816,-11.9314,4.300356,8.453254
16.28117,-0.1160833,0.123524,-0.09550248,-12.20404,4.299159,8.449315
16.30117,-0.1162095,0.12383,-0.0952906,-12.40958,4.304967,8.450645
16.32117,-0.1162755,0.124091,-0.09499236,-12.53918,4.307653,8.419372
16.34117,-0.1163879,0.1243502,-0.09467006,-12.70337,4.322999,8.360441
16.36117,-0.1164459,0.12447,-0.09452097,-12.77438,4.323432,8.346131
16.38117,-0.1165297,0.1246479,-0.09422334,-12.87894,4.318291,8.305466
16.40117,-0.1165532,0.1246675,-0.09393279,-12.88351,4.296306,8.261566
16.42117,-0.1166057,0.1245999,-0.09358995,-12.84045,4.252553,8.201531
16.44117,-0.1166448,0.1244959,-0.09321877,-12.76746,4.161025,8.109374
16.46117,-0.1166678,0.124415,-0.09301737,-12.68964,4.126859,8.028338
16.48117,-0.1167259,0.1242244,-0.09263354,-12.52249,4.033482,7.847915
16.50117,-0.1167424,0.1239822,-0.09226329,-12.38226,3.974196,7.700754
16.52117,-0.1166468,0.1236993,-0.09191045,-12.23969,3.93853,7.568867
16.54117,-0.1165495,0.1235079,-0.09152979,-12.14819,3.929913,7.374668
16.56117,-0.1164847,0.12345,-0.09134159,-12.1308,3.944458,7.114441
16.58117,-0.116202,0.1233419,-0.09091387,-12.00995,4.028306,6.899809
16.60117,-0.115816,0.1229124,-0.09026352,-11.72128,4.095202,6.73239
16.62117,-0.115516,0.1221228,-0.0896619,-11.05896,4.157752,6.509464
16.64117,-0.1152501,0.1210762,-0.0890151,-10.27658,4.162117,6.203319
16.66117,-0.1152063,0.1203887,-0.08860525,-9.836761,4.142802,6.057043
16.68117,-0.1152835,0.1191314,-0.08771382,-8.878296,3.952764,5.816905
16.70117,-0.1156239,0.1177869,-0.08670235,-8.032593,3.547776,5.673376
16.72117,-0.1162833,0.1163807,-0.0856221,-7.208374,2.832812,5.612863
16.74117,-0.1174158,0.1150649,-0.08456126,-6.396332,1.91115,5.64298
16.76117,-0.1181311,0.114338,-0.08407769,-5.970581,1.327677,5.713809
16.78117,-0.1200301,0.1127308,-0.08309831,-5.068024,-0.1147156,5.891576
16.80117,-0.1222973,0.1110998,-0.08219516,-4.096527,-1.79306,6.045267
16.82117,-0.1247084,0.1093516,-0.08138204,-2.989502,-3.602814,6.258768
16.84117,-0.1273524,0.1073439,-0.08085799,-1.581818,-5.383148,6.491989
16.86117,-0.1287093,0.106184,-0.08073773,-0.8601074,-6.269562,6.618127
16.88117,-0.1315124,0.1038266,-0.08094911,0.8475379,-8.079376,7.056372
16.90117,-0.1343128,0.1016973,-0.08105293,2.309807,-9.953186,7.595061
16.92117,-0.1371666,0.09993561,-0.08112578,3.444301,-11.69464,8.231786
16.94117,-0.1399078,0.09885533,-0.08109261,4.132997,-13.37918,9.039029
16.96117,-0.1413237,0.09861591,-0.08102398,4.259352,-14.15366,9.460136
16.98117,-0.1439442,0.09822094,-0.08103934,4.289109,-15.55908,10.04118
17.00117,-0.1459916,0.09778783,-0.08120226,4.239831,-16.64032,10.58205
17.02117,-0.1478808,0.09756047,-0.0813788,4.260317,-17.46207,11.24419
17.04117,-0.1491628,0.09761363,-0.08155163,4.156374,-18.01941,11.81555
17.06117,-0.1497329,0.09768079,-0.08151787,4.09377,-18.18353,12.12814
17.08117,-0.1504571,0.09785515,-0.08133512,3.903604,-18.32251,12.64506
17.10117,-0.1510272,0.0980822,-0.0809913,3.653902,-18.19293,12.97897
17.12117,-0.1511952,0.0982791,-0.08064941,3.414162,-17.89038,13.29365
17.14117,-0.1512695,0.09848337,-0.08019569,3.149107,-17.53177,13.61778
17.16117,-0.1512473,0.09855396,-0.07998335,3.008463,-17.36185,13.75861
17.18117,-0.1511704,0.09865552,-0.07954592,2.754244,-17.06888,13.9618
17.20117,-0.1510674,0.09875109,-0.07909471,2.593186,-16.72372,14.10596
17.22117,-0.1509691,0.09876328,-0.07860664,2.543735,-16.43051,14.1354
17.24117,-0.1509409,0.09876452,-0.07832588,2.54969,-16.30118,14.07694
17.26117,-0.1506459,0.09865859,-0.07773708,2.566601,-16.08807,13.98537
17.28117,-0.1504365,0.09859009,-0.07713123,2.577088,-15.86276,13.85896
17.30117,-0.1502549,0.09857863,-0.07657527,2.58796,-15.68076,13.74201
17.32117,-0.1501977,0.09858157,-0.07611104,2.577624,-15.55276,13.59732
17.34117,-0.1501751,0.09862123,-0.07588071,2.53917,-15.52097,13.52591
17.36117,-0.1501815,0.09864907,-0.07534623,2.457855,-15.46094,13.39815
17.38117,-0.1501149,0.09864014,-0.07487942,2.418696,-15.40167,13.2567
17.40117,-0.1499155,0.09876387,-0.0742787,2.297735,-15.30853,13.01526
17.42117,-0.1497348,0.09881543,-0.07389973,2.195432,-15.1991,12.82715
17.44117,-0.1497368,0.09883403,-0.07389864,2.200094,-15.15994,12.80914
17.46117,-0.1496268,0.09891426,-0.07347945,2.156251,-15.01306,12.65296
17.48117,-0.149423,0.09897036,-0.07311995,2.123903,-14.88077,12.52169
17.50117,-0.1491951,0.09895001,-0.07276964,2.153367,-14.75391,12.36429
17.52117,-0.1489442,0.09887473,-0.07243026,2.229063,-14.60098,12.16094
17.54117,-0.1487114,0.09861471,-0.07224528,2.311285,-14.51901,12.03097
17.56117,-0.1483893,0.09853046,-0.07184179,2.417725,-14.39487,11.74577
17.58117,-0.1481874,0.09834452,-0.07144836,2.476702,-14.38425,11.34668
17.60117,-0.1480239,0.09808948,-0.07120966,2.575816,-14.42426,10.90394
17.62117,-0.1478952,0.09795643,-0.07086789,2.61467,-14.5238,10.48447
17.64117,-0.1478736,0.09798947,-0.07075494,2.600435,-14.58237,10.34013
17.66117,-0.1479049,0.09828677,-0.07056176,2.430038,-14.73874,10.11193
17.68117,-0.1479374,0.09862024,-0.07043181,2.226418,-14.87173,9.940206
17.70117,-0.1477815,0.09906071,-0.07034516,1.962769,-14.88025,9.692743
17.72117,-0.1469287,0.1001971,-0.07041287,1.577158,-14.68845,9.397652
17.74117,-0.146464,0.1007633,-0.07036202,1.300547,-14.43997,9.223372
17.76117,-0.1453541,0.1019172,-0.07026296,0.6542723,-13.88849,8.849484
17.78117,-0.1437006,0.1036706,-0.07038642,-0.2635193,-12.98071,8.420451
17.80117,-0.1417346,0.1053955,-0.07051981,-1.2435,-11.897,7.96932
17.82117,-0.1393087,0.1071485,-0.07067471,-2.278564,-10.55466,7.434028
17.84117,-0.1377639,0.1082789,-0.0706936,-2.964966,-9.638855,7.167596
17.86117,-0.1346863,0.1108327,-0.070941,-4.436401,-7.874756,6.657111
17.88117,-0.1315459,0.1133648,-0.07155458,-5.951477,-6.096893,5.890136
17.90117,-0.1280051,0.1160986,-0.07231455,-7.619171,-4.206329,4.785378
17.92117,-0.1242687,0.1190055,-0.0731888,-9.493866,-2.246521,3.640022
17.94117,-0.1224479,0.1204221,-0.07375392,-10.39676,-1.291534,3.047203
17.96117,-0.1187602,0.1226309,-0.07493662,-12.09201,0.4334502,1.803723
17.98117,-0.1152712,0.1248817,-0.07612245,-13.66272,2.1765,0.436838
18.00117,-0.1118892,0.1267271,-0.07739975,-15.12729,3.848081,-0.6266479
18.02117,-0.1091954,0.1283452,-0.07882952,-16.44522,5.18201,-1.786102
18.04117,-0.1078455,0.128984,-0.07947814,-16.97629,5.745372,-2.237671
18.06117,-0.1051916,0.1300644,-0.08084806,-17.95038,6.880569,-3.140533
18.08117,-0.102597,0.1314286,-0.08224035,-19.03317,8.01631,-3.99823
18.10117,-0.1000731,0.132384,-0.08361262,-20.10281,9.173311,-4.893066
18.12117,-0.09885806,0.1327225,-0.08421141,-20.54053,9.699523,-5.340271
18.14117,-0.09651203,0.1334248,-0.08544406,-21.36597,10.74778,-6.277374
18.16117,-0.09439752,0.1341793,-0.08654677,-22.04364,11.70039,-7.271545
18.18117,-0.09256445,0.1347347,-0.08740085,-22.58948,12.52153,-8.253845
18.20117,-0.09100255,0.1348913,-0.08806297,-22.86765,13.03648,-8.893799
18.22117,-0.09025314,0.1348119,-0.08848382,-22.91333,13.17676,-9.032196
18.24117,-0.08934981,0.1350032,-0.08917243,-22.97577,13.27025,-9.543884
18.26117,-0.08854168,0.1349989,-0.08968093,-23.03513,13.26529,-9.78595
18.28117,-0.08800611,0.1350511,-0.09011454,-23.0827,13.07816,-9.78717
18.30117,-0.08773583,0.1350614,-0.09043022,-23.19946,12.69374,-9.696167
18.32117,-0.08764905,0.1350166,-0.09064822,-23.33737,12.22511,-9.584076
18.34117,-0.08736669,0.1350599,-0.09086561,-23.40295,11.9865,-9.537811
18.36117,-0.08758671,0.1350052,-0.09103483,-23.43021,11.44018,-9.255859
18.38117,-0.08797997,0.1350109,-0.09126829,-23.46915,10.92758,-9.070465
18.40117,-0.08824912,0.135133,-0.09152984,-23.51178,10.50734,-8.869263
18.42117,-0.08839911,0.1352193,-0.09182104,-23.56534,10.14084,-8.689117
18.44117,-0.08848015,0.135241,-0.09201238,-23.59363,9.970743,-8.630432
18.46117,-0.08855898,0.1353084,-0.09245127,-23.67261,9.742371,-8.515686
18.48117,-0.08853944,0.1354458,-0.09295782,-23.7139,9.557972,-8.410614
18.50117,-0.08829618,0.1356125,-0.09362038,-23.75262,9.451161,-8.316925
18.52117,-0.08818815,0.1356605,-0.09393761,-23.78189,9.454755,-8.309967
18.54117,-0.08795414,0.1355874,-0.09454622,-23.80453,9.469915,-8.229828
18.56117,-0.08766918,0.1356439,-0.0951886,-23.7865,9.48496,-8.16037
18.58117,-0.08722386,0.1355691,-0.09578611,-23.77002,9.495346,-8.056976
18.60117,-0.08682582,0.1356278,-0.09634565,-23.75598,9.534548,-7.9758
18.62117,-0.08662166,0.1355771,-0.09659006,-23.74756,9.543049,-7.921478
18.64117,-0.08623256,0.1355752,-0.0970894,-23.70029,9.566748,-7.836639
18.66117,-0.08603173,0.1355744,-0.09757101,-23.67859,9.559117,-7.807678
18.68117,-0.08573423,0.135475,-0.09799403,-23.6712,9.50822,-7.753937
18.70117,-0.0853589,0.1354696,-0.09839673,-23.65225,9.484198,-7.723938
18.72117,-0.08512112,0.1354365,-0.09859643,-23.62961,9.480206,-7.693939
18.74117,-0.084636,0.135378,-0.0990175,-23.59326,9.522663,-7.652069
18.76117,-0.08423579,0.1354142,-0.09940255,-23.55872,9.615942,-7.597473
18.78117,-0.0839288,0.1355034,-0.09992348,-23.58112,9.731692,-7.460663
18.80117,-0.08368083,0.1358342,-0.1004579,-23.74933,9.793981,-7.267426
18.82117,-0.08353425,0.1360864,-0.1007302,-23.91272,9.816255,-7.145966
18.84117,-0.08318783,0.1367339,-0.1013934,-24.39594,9.880436,-6.906067
18.86117,-0.08294523,0.1376026,-0.102246,-25.09268,9.948101,-6.844116
18.88117,-0.08273563,0.1385614,-0.1031639,-26.00681,9.880653,-6.981506
18.90117,-0.0826018,0.1396314,-0.1042325,-27.03519,9.716549,-7.271179
18.92117,-0.08249193,0.140105,-0.1048537,-27.54382,9.611145,-7.458099
18.94117,-0.08239362,0.1411362,-0.1060177,-28.62878,9.327878,-7.977814
18.96117,-0.08221449,0.1420883,-0.1073075,-29.71643,8.899501,-8.669312
18.98117,-0.08207276,0.1429539,-0.1084402,-30.78452,8.413722,-9.462372
19.00117,-0.08208836,0.1433362,-0.1089115,-31.26678,8.150212,-9.913818
19.02117,-0.0819765,0.1441007,-0.1100418,-32.1485,7.569036,-10.75961
19.04117,-0.08182127,0.14471,-0.1111267,-32.99176,6.973157,-11.75461
19.06117,-0.08141924,0.1449099,-0.1121814,-33.74152,6.463735,-12.97675
19.08117,-0.08096185,0.1449052,-0.1131255,-34.41705,6.074052,-14.1622
19.10117,-0.08049497,0.1449092,-0.1138889,-34.97638,5.781865,-15.22015
19.12117,-0.08027369,0.144999,-0.114333,-35.17676,5.691349,-15.65991
19.14117,-0.07972775,0.1451207,-0.1150423,-35.5231,5.563263,-16.46844
19.16117,-0.07905653,0.1451013,-0.1156315,-35.76178,5.653837,-17.29089
19.18117,-0.07815237,0.1450321,-0.1161212,-35.8981,5.936569,-18.02771
19.20117,-0.07720204,0.1449421,-0.1165579,-35.97943,6.393506,-18.84607
19.22117,-0.07660706,0.1447691,-0.1166946,-35.96216,6.769549,-19.27188
19.24117,-0.07551318,0.1442834,-0.116827,-35.83206,7.507836,-20.10318
19.26117,-0.07444797,0.1438105,-0.1169017,-35.612,8.257778,-20.88498
19.28117,-0.07343802,0.1435611,-0.117147,-35.45996,8.950637,-21.63892
19.30117,-0.07271353,0.1432454,-0.1173041,-35.39859,9.526871,-22.2717
19.32117,-0.07246619,0.1429798,-0.1173075,-35.38062,9.744832,-22.47107
19.34117,-0.07212854,0.142941,-0.1175446,-35.36194,10.01963,-22.82227
19.36117,-0.07202725,0.1430515,-0.1179546,-35.48004,10.15241,-23.10815
19.38117,-0.07184529,0.1429513,-0.1181249,-35.72186,10.02761,-23.09631
19.40117,-0.07192841,0.1429888,-0.1182629,-35.80887,9.982715,-23.11295
19.42117,-0.07238398,0.1431485,-0.1186695,-36.02435,9.688593,-23.02982
19.44117,-0.07343453,0.1434359,-0.1191665,-36.32907,9.239044,-22.77261
19.46117,-0.07426275,0.1435593,-0.1195503,-36.62436,8.695867,-22.4249
19.48117,-0.07522093,0.1438188,-0.1200618,-36.94751,8.118543,-22.09827
19.50117,-0.07572662,0.1439839,-0.1203405,-37.13043,7.817122,-21.92609
19.52117,-0.07678561,0.1441977,-0.1207348,-37.53729,7.17902,-21.54483
19.54117,-0.07780374,0.1443532,-0.1210579,-37.77203,6.572498,-21.16138
19.56117,-0.07864005,0.1444278,-0.1214155,-37.86847,6.104083,-20.87335
19.58117,-0.07937852,0.1445575,-0.1216758,-37.89999,5.865819,-20.75317
19.60117,-0.07971112,0.1446105,-0.1217542,-37.88846,5.800157,-20.67142
19.62117,-0.08037537,0.1446061,-0.1218308,-37.8345,5.695257,-20.52063
19.64117,-0.08092786,0.1446157,-0.121954,-37.7218,5.615655,-20.37009
19.66117,-0.0815127,0.144651,-0.1219071,-37.60696,5.63278,-20.24774
19.68117,-0.08180597,0.1446292,-0.1218646,-37.54849,5.64534,-20.17917
19.70117,-0.08244286,0.1445536,-0.1218544,-37.40997,5.635132,-19.97739
19.72117,-0.08310893,0.1444904,-0.1218479,-37.2821,5.611311,-19.77658
19.74117,-0.08382364,0.1444409,-0.1217279,-37.18134,5.57937,-19.52844
19.76117,-0.08455973,0.1443998,-0.1216335,-37.09509,5.495708,-19.1734
19.78117,-0.0853231,0.1444263,-0.1214946,-36.99173,5.414713,-18.7468
19.80117,-0.08568726,0.144373,-0.1214009,-36.91858,5.378931,-18.51703
19.82117,-0.08642587,0.1443087,-0.1211486,-36.72913,5.341491,-18.03296
19.84117,-0.08710516,0.1441825,-0.1208012,-36.4902,5.342258,-17.51627
19.86117,-0.08769307,0.1440328,-0.1203623,-36.15228,5.409577,-16.99924
19.88117,-0.0878837,0.143887,-0.1201422,-35.92172,5.460736,-16.76965
19.90117,-0.08810769,0.1432515,-0.1194159,-35.2417,5.641137,-16.34872
19.92117,-0.08818549,0.142276,-0.1182929,-33.92651,5.940578,-15.85962
19.94117,-0.08829741,0.1413764,-0.1171622,-32.39938,6.324656,-15.46408
19.96117,-0.08836072,0.1404171,-0.1158916,-30.80646,6.742083,-14.8071
19.98117,-0.08837714,0.1399484,-0.1152603,-30.02979,6.978539,-14.46301
20.00117,-0.08854619,0.1389335,-0.1139599,-28.6048,7.536147,-13.7645
20.02117,-0.08857848,0.1377678,-0.112853,-27.21338,8.161613,-12.95343
20.04117,-0.08865157,0.1366721,-0.1119387,-25.9744,8.756936,-12.09433
20.06117,-0.08872256,0.1362395,-0.1112188,-25.06421,9.351346,-11.27026
20.08117,-0.08857706,0.135979,-0.1109564,-24.73767,9.648109,-10.83255
20.10117,-0.08838233,0.1355202,-0.1104985,-24.17291,10.39698,-10.23785
20.12117,-0.08813583,0.1353253,-0.1102659,-23.79959,11.08361,-9.804077
20.14117,-0.08779385,0.1355446,-0.1101255,-23.66302,11.73542,-9.579926
20.16117,-0.08748469,0.1354409,-0.1099118,-23.72455,12.38375,-9.477234
20.18117,-0.08722701,0.1356476,-0.1099882,-23.79007,12.68469,-9.463135
20.20117,-0.08654069,0.1358921,-0.1103521,-23.8837,13.23824,-9.490387
20.22117,-0.08592699,0.1359837,-0.1105191,-23.9899,13.73625,-9.582092
20.24117,-0.08516625,0.1360288,-0.1107322,-24.0752,14.11072,-9.737244
