time,posX,posY,posZ,rotX,rotY,rotZ
37.82973,-0.06862145,0.02202019,-0.08054397,-36.14105,42.04686,23.04635
37.84973,-0.06860033,0.02202813,-0.08046482,-36.14963,41.94501,23.04333
37.86973,-0.06852082,0.02212828,-0.08049049,-36.20432,41.96871,22.93836
37.88973,-0.06845915,0.02220661,-0.08055719,-36.20825,41.99334,22.87533
37.90973,-0.06837407,0.02225552,-0.08064215,-36.18054,41.99504,22.81948
37.92973,-0.06800549,0.02222433,-0.080799,-36.10028,42.00652,22.6581
37.94973,-0.0676957,0.02232187,-0.08100908,-36.12396,42.18434,22.51762
37.96973,-0.06735071,0.02244621,-0.08117014,-36.09222,42.31453,22.44927
37.98973,-0.06714412,0.02242533,-0.08121783,-36.04446,42.36744,22.36956
38.00973,-0.06674318,0.02237125,-0.08139595,-36.0101,42.55848,22.05441
38.02973,-0.06639592,0.02254519,-0.08167524,-36.05249,42.72225,21.9072
38.04973,-0.06611034,0.02262641,-0.08184271,-35.98468,42.74759,21.79052
38.06973,-0.06596384,0.0225509,-0.08189325,-35.9306,42.76487,21.54476
38.08973,-0.06565042,0.02257531,-0.08207729,-35.90997,42.834,21.27561
38.10973,-0.06542493,0.02284135,-0.08230393,-35.94214,42.81987,21.07025
38.12973,-0.06519098,0.0230399,-0.08239866,-35.78766,42.72122,20.62514
38.14973,-0.06487775,0.0230313,-0.08240154,-35.39417,42.4049,20.0868
38.16973,-0.06459098,0.0230931,-0.08228595,-35.00986,41.79978,19.60113
38.18973,-0.06447721,0.02311354,-0.08216012,-34.78568,41.40062,19.33386
38.20973,-0.06424288,0.0228958,-0.08166504,-34.16275,40.41237,18.78934
38.22973,-0.06415378,0.02205024,-0.08092786,-33.61087,39.69309,18.55164
38.24973,-0.06389857,0.02097654,-0.07965164,-32.37595,37.92259,17.92112
38.26973,-0.06377213,0.02061936,-0.07886838,-31.60104,36.64225,17.66515
38.28973,-0.06372873,0.0204185,-0.0784092,-31.21152,35.99799,17.49785
38.30973,-0.06335974,0.01979327,-0.0772925,-30.35428,34.64499,17.15864
38.32973,-0.06276566,0.01878142,-0.07628552,-29.24713,33.34383,16.91622
38.34973,-0.06213591,0.01746693,-0.07515884,-27.888,32.08624,16.74869
38.36973,-0.06182566,0.01668359,-0.07445937,-27.10382,31.44451,16.64682
38.38973,-0.06145862,0.01591968,-0.07373665,-26.21472,30.83903,16.51198
38.40973,-0.06021447,0.01363869,-0.07192295,-24.00259,29.2024,16.07782
38.42973,-0.05923636,0.01201174,-0.07073221,-22.49869,28.33343,15.94931
38.44973,-0.05821571,0.0100958,-0.06912216,-20.92477,27.51289,15.83093
38.46973,-0.05775787,0.009145588,-0.06836206,-20.13068,27.06833,15.80218
38.48973,-0.05690993,0.007418335,-0.06674714,-18.6283,26.1828,15.89756
38.50973,-0.05631233,0.005866218,-0.06495725,-17.23853,25.21992,16.14831
38.52973,-0.05607709,0.005127091,-0.06410906,-16.54083,24.6891,16.25076
38.54973,-0.05562894,0.002817389,-0.0612748,-14.66013,23.00776,16.61816
38.56973,-0.0556471,0.002187716,-0.0602921,-14.12643,22.45797,16.76168
38.58973,-0.05570661,0.001197867,-0.05842399,-13.19019,21.31456,17.01847
38.60973,-0.05588205,0.0002589906,-0.05661306,-12.41171,20.21671,17.0676
38.62973,-0.05623267,-0.0005825916,-0.05488605,-11.72806,19.16218,17.13021
38.64973,-0.05662449,-0.001308951,-0.05329197,-11.11588,18.10155,17.22038
38.66973,-0.05690505,-0.001690355,-0.05248386,-10.81879,17.60251,17.24108
38.68973,-0.05756579,-0.002557322,-0.05105607,-10.23196,16.62355,17.22376
38.70973,-0.05826195,-0.003396316,-0.04971645,-9.623108,15.63617,17.22262
38.72973,-0.05886832,-0.003996899,-0.04868673,-9.128235,14.7618,17.20044
38.74973,-0.05949247,-0.004409784,-0.04765442,-8.843658,14.12468,17.16632
38.76973,-0.05976304,-0.004572127,-0.04718886,-8.704285,13.89687,17.13851
38.78973,-0.06015522,-0.004884552,-0.04648387,-8.452393,13.58407,16.99843
38.80973,-0.06027111,-0.005103073,-0.0460135,-8.28064,13.53416,16.80865
38.82973,-0.06021625,-0.005130826,-0.04569865,-8.241394,13.67966,16.72517
38.84973,-0.06020663,-0.005207313,-0.04554703,-8.316345,13.88736,16.72259
38.86973,-0.06007095,-0.005181461,-0.04534064,-8.341034,14.10132,16.68216
38.88973,-0.05970016,-0.004971785,-0.04540768,-8.50354,14.55996,16.62251
38.90973,-0.05928318,-0.004669913,-0.0455732,-8.749237,15.057,16.59554
38.92973,-0.05880711,-0.003964514,-0.04590004,-9.139893,15.55458,16.62817
38.94973,-0.05853038,-0.003435878,-0.04616602,-9.550964,16.0183,16.57042
38.96973,-0.0583897,-0.003154136,-0.04631643,-9.740448,16.26634,16.53711
38.98973,-0.05806969,-0.002571194,-0.04668739,-10.20587,16.68822,16.508
39.00973,-0.0581357,-0.002139423,-0.04683032,-10.52975,16.77254,16.48285
39.02973,-0.05831121,-0.0009684807,-0.04713912,-11.33221,17.01155,16.41259
39.04973,-0.05842051,-0.000689595,-0.04722441,-11.5842,17.01422,16.40644
39.06973,-0.05865358,-0.0001817364,-0.04749538,-12.01898,16.98227,16.50404
39.08973,-0.05915254,0.0004283646,-0.047708,-12.46542,16.84449,16.69065
39.10973,-0.05978816,0.001073206,-0.04797548,-12.89792,16.65184,16.94091
39.12973,-0.06042644,0.001444917,-0.04834992,-13.28662,16.46079,17.33812
39.14973,-0.06074084,0.001568757,-0.04856844,-13.44415,16.35255,17.60632
39.16973,-0.06117342,0.001603124,-0.04870824,-13.56552,16.25019,17.98234
39.18973,-0.06237908,0.001937722,-0.0492346,-13.98553,15.8984,18.99544
39.20973,-0.06299974,0.002024278,-0.0497109,-14.18781,15.70462,19.78227
39.22973,-0.06349433,0.00193628,-0.05022832,-14.33371,15.6744,20.60303
39.24973,-0.06368736,0.001833933,-0.0505494,-14.3667,15.71567,21.05636
39.26973,-0.06415033,0.00158026,-0.05109648,-14.36572,15.87139,21.85604
39.28973,-0.06458943,0.001235747,-0.05155846,-14.40381,15.99774,22.62909
39.30973,-0.06479254,0.001041498,-0.05178994,-14.39389,16.08952,22.98088
39.32973,-0.0654164,0.0004551774,-0.05218232,-14.40408,16.3724,23.90712
39.34973,-0.06556714,0.0002367487,-0.05229113,-14.40628,16.47032,24.15152
39.36973,-0.06598528,-0.0001183664,-0.05237322,-14.39035,16.74383,24.49265
39.38973,-0.06635016,-0.0003447728,-0.05243874,-14.36215,17.00175,24.86463
39.40973,-0.0666407,-0.0005754065,-0.05251562,-14.41574,17.26572,25.25875
39.42973,-0.06691083,-0.0005950918,-0.05238398,-14.48926,17.60198,25.52242
39.44973,-0.0670618,-0.000579997,-0.05225763,-14.52597,17.76946,25.65593
39.46973,-0.06721084,-0.0005742116,-0.05212262,-14.58517,17.90073,25.79649
39.48973,-0.0676553,-0.0005148435,-0.05158392,-14.73679,18.19258,25.92371
39.50973,-0.06787503,-0.0004873984,-0.05131114,-14.78879,18.38922,26.04759
39.52973,-0.06809349,-0.0005767066,-0.05098128,-14.75677,18.46863,26.22716
39.54973,-0.0682482,-0.0007722825,-0.0507074,-14.7226,18.46118,26.28852
39.56973,-0.06853908,-0.0008521648,-0.0503562,-14.67813,18.4731,26.29543
39.58973,-0.06875078,-0.0009797243,-0.05002656,-14.65714,18.4816,26.34193
39.60973,-0.06897889,-0.001180035,-0.04966549,-14.60513,18.42101,26.40438
39.62973,-0.06910291,-0.001253622,-0.04957812,-14.5145,18.363,26.4158
39.64973,-0.06930906,-0.001447293,-0.04931575,-14.41852,18.3125,26.45229
39.66973,-0.06949513,-0.001634931,-0.04910097,-14.31381,18.22493,26.48406
39.68973,-0.06966129,-0.001800596,-0.0488891,-14.23703,18.13258,26.51628
39.70973,-0.06981762,-0.001957593,-0.04871545,-14.18134,18.03902,26.58014
39.72973,-0.06997229,-0.002087675,-0.04854749,-14.14874,17.93546,26.64935
39.74973,-0.07003921,-0.002136149,-0.04849735,-14.11804,17.87883,26.66418
39.76973,-0.07016131,-0.002254713,-0.04842015,-14.07684,17.8047,26.65382
39.78973,-0.07022265,-0.002249534,-0.0485281,-14.05765,17.79322,26.64233
39.80973,-0.07037177,-0.002368156,-0.04843522,-14.01083,17.66673,26.66984
39.82973,-0.07047277,-0.002409464,-0.04838958,-13.96997,17.57206,26.64657
39.84973,-0.07050675,-0.002434855,-0.04836762,-13.95139,17.54039,26.64241
39.86973,-0.07060947,-0.00245423,-0.0483299,-13.94052,17.45696,26.59753
39.88973,-0.07083219,-0.002475015,-0.04824627,-13.92993,17.2484,26.47345
39.90973,-0.07119748,-0.002387237,-0.04816227,-13.96793,16.87268,26.2203
39.92973,-0.07144266,-0.002266867,-0.04808682,-14.00922,16.63128,26.08479
39.94973,-0.07193342,-0.002017567,-0.04783028,-14.02414,16.23482,25.83782
39.96973,-0.07302964,-0.001843031,-0.0472298,-13.95856,15.17959,25.05085
39.98973,-0.07391827,-0.001683625,-0.0469045,-13.75989,14.11707,24.26124
40.00973,-0.07491592,-0.001695834,-0.04651102,-13.4614,12.90951,23.33972
40.02973,-0.07598486,-0.001808906,-0.04614256,-13.05353,11.45085,22.37113
40.04973,-0.0765451,-0.001814339,-0.04601545,-12.85254,10.68354,21.92251
40.06973,-0.0776849,-0.001845382,-0.04579599,-12.43506,8.957025,20.92811
40.08973,-0.07829917,-0.001919577,-0.04561344,-12.23965,8.115302,20.38458
40.10973,-0.07992958,-0.001916025,-0.04531609,-11.68234,5.489532,18.74084
40.12973,-0.08082648,-0.001825473,-0.04525895,-11.38373,3.774587,17.51618
40.14973,-0.08118338,-0.001811489,-0.04521659,-11.26675,2.942288,16.87894
40.16973,-0.08175377,-0.00155141,-0.04532094,-11.06421,1.259441,15.56073
40.18973,-0.08208567,-0.001243395,-0.04558435,-10.90555,-0.3184509,14.19024
40.20973,-0.08201671,-0.001147422,-0.04588344,-10.73792,-1.716736,12.71424
40.22973,-0.08234066,-0.001058314,-0.0458751,-10.65088,-2.345184,11.9412
40.24973,-0.08205812,-0.001031188,-0.04610131,-10.53839,-2.938232,11.22368
40.26973,-0.0801944,-0.00109894,-0.04662874,-10.29706,-4.516571,9.024221
40.28973,-0.07868051,-0.001087695,-0.04684791,-10.12482,-5.336792,7.352555
40.30973,-0.07678045,-0.001144884,-0.04696757,-9.91391,-5.83493,5.81211
40.32973,-0.07576837,-0.001206903,-0.04697488,-9.820007,-6.083069,5.12475
40.34973,-0.07363604,-0.00111635,-0.04679494,-9.749176,-6.365204,4.046206
40.36973,-0.07143167,-0.0008080901,-0.04655156,-9.861969,-6.675232,3.112245
40.38973,-0.06915484,-0.0003986344,-0.04618513,-10.10474,-6.916534,2.305938
40.40973,-0.06804157,-0.0001188269,-0.04600065,-10.29517,-6.974579,1.990153
40.42973,-0.06578084,0.0004402758,-0.04564019,-10.60492,-7.229004,1.197675
40.44973,-0.06364235,0.001159401,-0.04539388,-10.99997,-7.527191,0.508932
40.46973,-0.06150427,0.001892152,-0.04504041,-11.47598,-7.819489,-0.01391602
40.48973,-0.05963995,0.0028258,-0.04475671,-12.0387,-8.172119,-0.3623962
40.50973,-0.05798795,0.0036497,-0.04455534,-12.59509,-8.579712,-0.6893921
40.52973,-0.05711855,0.004021746,-0.04449745,-12.84161,-8.782104,-0.8161316
40.54973,-0.05550127,0.004693722,-0.04432288,-13.33441,-9.110657,-1.048035
40.56973,-0.05482064,0.004961482,-0.04425047,-13.52753,-9.253021,-1.160614
40.58973,-0.05270777,0.005599177,-0.04403715,-14.07169,-9.69928,-1.521851
40.60973,-0.05140962,0.005644159,-0.04393339,-14.17462,-9.956543,-1.712921
40.62973,-0.05079737,0.005610839,-0.04384722,-14.19214,-10.07025,-1.802795
40.64973,-0.0497447,0.005525468,-0.04373865,-14.11761,-10.26962,-1.986938
40.66973,-0.0489006,0.005409495,-0.04364216,-14.03333,-10.54541,-2.103546
40.68973,-0.04825259,0.005323633,-0.04352263,-13.93033,-10.86771,-2.264313
40.70973,-0.04786875,0.005142629,-0.04343741,-13.85336,-10.98636,-2.320587
40.72973,-0.04754785,0.004927599,-0.04331586,-13.70694,-10.97983,-2.371582
40.74973,-0.04698449,0.004646174,-0.04315824,-13.49075,-11.06982,-2.468475
40.76973,-0.04632055,0.004110202,-0.04298714,-13.09579,-11.12503,-2.511475
40.78973,-0.04602227,0.003718166,-0.04289678,-12.76617,-11.07251,-2.433014
40.80973,-0.04584824,0.003426113,-0.04276572,-12.4744,-10.95325,-2.38974
40.82973,-0.04581495,0.003313223,-0.04272633,-12.3465,-10.86945,-2.375
40.84973,-0.04562978,0.002994057,-0.04257274,-12.13983,-10.67868,-2.334167
40.86973,-0.04565834,0.002821998,-0.04249597,-12.03976,-10.56662,-2.291901
40.88973,-0.0457829,0.002491947,-0.04234715,-11.77203,-10.24362,-2.029602
40.90973,-0.04597376,0.002430671,-0.04237789,-11.71634,-10.06339,-1.805542
40.92973,-0.04610414,0.002426939,-0.04239367,-11.70126,-9.96698,-1.702057
40.94973,-0.04644129,0.00253255,-0.04241559,-11.70145,-9.7883,-1.505737
40.96973,-0.0467976,0.002677986,-0.04248448,-11.7543,-9.646667,-1.306427
40.98973,-0.04712158,0.00276025,-0.04259448,-11.79758,-9.512177,-1.147491
41.00973,-0.04729739,0.00281194,-0.04268738,-11.8046,-9.443329,-1.069397
41.02973,-0.04750229,0.002867275,-0.04279277,-11.80399,-9.373322,-0.9913025
41.04973,-0.04808942,0.002941572,-0.0431768,-11.81277,-9.199097,-0.7265625
41.06973,-0.0484788,0.002912142,-0.04360156,-11.83798,-9.110199,-0.5662537
41.08973,-0.04886697,0.0029293,-0.04389554,-11.86768,-9.033783,-0.4082031
41.10973,-0.04931678,0.002830954,-0.04419464,-11.862,-9.029602,-0.2051392
41.12973,-0.04956629,0.002763392,-0.04433331,-11.85547,-9.069305,-0.103241
41.14973,-0.05011762,0.002702869,-0.04466613,-11.8114,-9.231598,0.09139932
41.16973,-0.05078381,0.002676124,-0.04497163,-11.75952,-9.521332,0.2186609
41.18973,-0.05115978,0.002550829,-0.04516771,-11.70197,-9.84375,0.236926
41.20973,-0.05201958,0.002382288,-0.04544864,-11.59311,-10.31293,0.3081954
41.22973,-0.05297682,0.002152361,-0.0456517,-11.43689,-10.97525,0.3134869
41.24973,-0.05405188,0.001794078,-0.04565994,-11.28369,-11.79245,0.2736395
41.26973,-0.05532056,0.001472867,-0.04565462,-11.13971,-12.84293,0.1475961
41.28973,-0.05667339,0.001064822,-0.04557,-10.97034,-14.0506,0.02002939
41.30973,-0.05741622,0.0007623649,-0.0455043,-10.85049,-14.69183,-0.08053589
41.32973,-0.05875956,0.0001816423,-0.04532311,-10.57437,-16.00732,-0.2379761
41.34973,-0.05941755,-0.0001336114,-0.04524982,-10.34921,-16.77646,-0.3727112
41.36973,-0.06138268,-0.001271144,-0.04479685,-9.797485,-18.89206,-0.8978882
41.38973,-0.06261516,-0.00199234,-0.04441848,-9.387634,-20.42245,-1.69104
41.40973,-0.06329879,-0.002334752,-0.04424983,-9.188751,-21.19205,-2.228058
41.42973,-0.06436276,-0.003284277,-0.04381147,-8.773102,-22.83496,-3.57077
41.44973,-0.0652598,-0.004083242,-0.04337822,-8.35025,-24.47723,-5.143677
41.46973,-0.06590424,-0.004907823,-0.04305769,-7.984528,-26.19406,-6.80014
41.48973,-0.06629589,-0.005291753,-0.0429208,-7.778992,-27.02878,-7.685333
41.50973,-0.06640038,-0.005679713,-0.04273408,-7.619659,-27.8222,-8.775299
41.52973,-0.06652999,-0.00679007,-0.04209612,-7.28714,-30.09976,-11.61682
41.54973,-0.06620143,-0.007401211,-0.04153278,-7.249664,-31.388,-13.60022
41.56973,-0.0652989,-0.007999949,-0.04084689,-7.276459,-32.42178,-14.80725
41.58973,-0.06415284,-0.008594138,-0.04000124,-7.279694,-33.17929,-15.9827
41.60973,-0.06348287,-0.008834649,-0.03947578,-7.275696,-33.44983,-16.63101
41.62973,-0.06180372,-0.009400317,-0.03803621,-7.332794,-33.68967,-17.5578
41.64973,-0.06090259,-0.009776177,-0.0372333,-7.333618,-33.74799,-17.90121
41.66973,-0.0582262,-0.01093887,-0.0350034,-7.049622,-33.63849,-19.26334
41.68973,-0.05626314,-0.01191739,-0.03350027,-6.734833,-33.48874,-19.96854
41.70973,-0.05543339,-0.01220641,-0.03285334,-6.546295,-33.4288,-20.18045
41.72973,-0.05399278,-0.01284682,-0.03161934,-6.309113,-33.45932,-20.70633
41.74973,-0.05246845,-0.01356961,-0.03034611,-6.032959,-33.36151,-21.15924
41.76973,-0.05094022,-0.01399168,-0.02918055,-5.791016,-33.20844,-21.38467
41.78973,-0.04959359,-0.01415435,-0.02828371,-5.59671,-33.12289,-21.46603
41.80973,-0.04901448,-0.01439263,-0.02787904,-5.537598,-32.97171,-21.48032
41.82973,-0.04793557,-0.01464401,-0.02713528,-5.410156,-32.72083,-21.67825
41.84973,-0.04713421,-0.01477794,-0.02667813,-5.360077,-32.54453,-21.84137
41.86973,-0.04651524,-0.01497759,-0.02663789,-5.293182,-32.60635,-21.91074
41.88973,-0.04623078,-0.01513291,-0.02667766,-5.230225,-32.62054,-21.87012
41.90973,-0.04598834,-0.01528853,-0.02674009,-5.171509,-32.57257,-21.9339
41.92973,-0.04556117,-0.01537175,-0.0266741,-5.299683,-32.63705,-22.08374
41.94973,-0.04563892,-0.01529688,-0.02711746,-5.393219,-32.76865,-22.12003
41.96973,-0.04570055,-0.01524782,-0.02737712,-5.430115,-32.79608,-22.11996
41.98973,-0.04566156,-0.01518207,-0.02771373,-5.499634,-32.82925,-22.20679
42.00973,-0.04562862,-0.01504806,-0.02802618,-5.596649,-32.81152,-22.27484
42.02973,-0.04560408,-0.01488752,-0.0282993,-5.641327,-32.73724,-22.19623
42.04973,-0.04557726,-0.01471427,-0.02849762,-5.711182,-32.65146,-22.12546
42.06973,-0.04553541,-0.01456825,-0.02863328,-5.727814,-32.49399,-22.09891
42.08973,-0.045506,-0.01453001,-0.02865426,-5.718842,-32.39651,-22.086
42.10973,-0.04550517,-0.01442883,-0.02868629,-5.755402,-32.25632,-21.9985
42.12973,-0.04554331,-0.01437508,-0.02868114,-5.763458,-32.22162,-21.98108
42.14973,-0.0456259,-0.01428369,-0.0287118,-5.738983,-32.07651,-21.96616
42.16973,-0.04568196,-0.01438943,-0.02860202,-5.661682,-32.02487,-21.92123
42.18973,-0.0457059,-0.01444605,-0.02853073,-5.62384,-32.00012,-21.8877
42.20973,-0.04573235,-0.01451509,-0.02839015,-5.596863,-31.96872,-21.90811
42.22973,-0.04575326,-0.01464435,-0.02807008,-5.505707,-31.8595,-21.92917
42.24973,-0.04561137,-0.01489357,-0.02767713,-5.361359,-31.72565,-21.94598
42.26973,-0.04549098,-0.01502355,-0.02744451,-5.27597,-31.60712,-21.95248
42.28973,-0.04505031,-0.01531386,-0.02695593,-5.143829,-31.37189,-21.95447
42.30973,-0.04409934,-0.01640668,-0.02580635,-4.705627,-30.71878,-22.06332
42.32973,-0.0430637,-0.01793893,-0.02458359,-4.017975,-29.94757,-22.24588
42.34973,-0.04176173,-0.01998753,-0.02297006,-3.10318,-28.99243,-22.5813
42.36973,-0.04021115,-0.02247655,-0.02106388,-1.895691,-27.84967,-22.97003
42.38973,-0.03940146,-0.02402793,-0.02001967,-1.113403,-27.20578,-23.13449
42.40973,-0.03781825,-0.02729122,-0.01782525,0.5383186,-25.99036,-23.31201
42.42973,-0.03694733,-0.02908172,-0.01663383,1.481527,-25.37411,-23.27301
42.44973,-0.03452767,-0.03425457,-0.01312501,4.405862,-23.62155,-22.92352
42.46973,-0.03357521,-0.03772693,-0.01075619,6.433462,-22.60574,-22.65857
42.48973,-0.03322322,-0.03950805,-0.009602383,7.462772,-22.11444,-22.49835
42.50973,-0.03276012,-0.04312456,-0.007296415,9.563119,-21.27927,-22.12408
42.52973,-0.03255513,-0.0466763,-0.005024933,11.58853,-20.64612,-21.77618
42.54973,-0.03266846,-0.05031445,-0.002718317,13.53883,-20.09824,-21.30621
42.56973,-0.03277614,-0.05395588,-0.0004840572,15.45413,-19.61664,-20.88016
42.58973,-0.03285649,-0.05578871,0.0006293375,16.35032,-19.3959,-20.68185
42.60973,-0.03328424,-0.05924683,0.002829195,18.17359,-18.87402,-20.29062
42.62973,-0.03371651,-0.06242323,0.004931423,19.81257,-18.49438,-20.03925
42.64973,-0.03414533,-0.06548631,0.006913976,21.25928,-18.07101,-19.78152
42.66973,-0.03458327,-0.06824342,0.008882225,22.61104,-17.58917,-19.45697
42.68973,-0.03485876,-0.06956092,0.009819237,23.22678,-17.34271,-19.30338
42.70973,-0.03534483,-0.0718741,0.01148064,24.37729,-16.89343,-19.03018
42.72973,-0.03586093,-0.07373203,0.01312838,25.32117,-16.48782,-18.71387
42.74973,-0.03633066,-0.07441116,0.01386737,25.531,-16.36581,-18.52148
42.76973,-0.03772127,-0.07639635,0.01584299,26.49317,-16.01816,-18.05991
42.78973,-0.03821848,-0.0769427,0.01628194,26.68748,-15.9848,-17.90588
42.80973,-0.03928027,-0.0776934,0.01709864,27.01927,-15.94485,-17.56824
42.82973,-0.04060669,-0.0781218,0.0177039,27.21832,-16.02957,-17.2305
42.84973,-0.04206381,-0.07828845,0.01800063,27.33732,-16.26349,-16.87329
42.86973,-0.04372873,-0.07806066,0.0182324,27.29647,-16.65753,-16.42276
42.88973,-0.04463471,-0.07787348,0.01826049,27.19425,-16.92206,-16.23639
42.90973,-0.04558893,-0.07769614,0.0182817,27.08661,-17.19135,-16.061
42.92973,-0.04842971,-0.07709365,0.01800797,26.85665,-18.0011,-15.58136
42.94973,-0.05043902,-0.07678329,0.01748891,26.73021,-18.6424,-15.28403
42.96973,-0.05145365,-0.07667208,0.01718153,26.65862,-18.97128,-15.13498
42.98973,-0.05333844,-0.07637786,0.01648466,26.51553,-19.67557,-14.86581
43.00973,-0.0551239,-0.07615777,0.01575272,26.4131,-20.27109,-14.66693
43.02973,-0.0567017,-0.07607102,0.01511586,26.3919,-20.69998,-14.44992
43.04973,-0.05729598,-0.07601748,0.01480196,26.40687,-20.86099,-14.30664
43.06973,-0.05772894,-0.07589238,0.01457963,26.39624,-20.90289,-14.13177
43.08973,-0.05914737,-0.07535489,0.01406705,26.2705,-21.10007,-13.64838
43.10973,-0.05984086,-0.07482153,0.01387853,26.10978,-20.9783,-13.34521
43.12973,-0.06030607,-0.07379472,0.01389206,25.7801,-20.75287,-13.00232
43.14973,-0.06065696,-0.07266713,0.01406756,25.23646,-20.44223,-12.73608
43.16973,-0.06076931,-0.07215698,0.01408535,24.99712,-20.29449,-12.58649
43.18973,-0.06085356,-0.07054202,0.01439298,24.40716,-19.99734,-12.17389
43.20973,-0.06093404,-0.06941659,0.01469912,23.87847,-19.81131,-11.91827
43.22973,-0.06103612,-0.06673746,0.01483789,22.55703,-19.42633,-11.39935
43.24973,-0.06101628,-0.06536733,0.0145165,21.85977,-19.23129,-11.07059
43.26973,-0.06097198,-0.06469002,0.01435871,21.55159,-19.15408,-10.94205
43.28973,-0.06090299,-0.06370363,0.01385884,21.12198,-19.02359,-10.72614
43.30973,-0.06077869,-0.06299049,0.01323233,20.83385,-18.93167,-10.55933
43.32973,-0.06058018,-0.06244234,0.01250853,20.71521,-18.92142,-10.38776
43.34973,-0.06045799,-0.06204925,0.01182163,20.60275,-18.94342,-10.27979
43.36973,-0.06033266,-0.06200756,0.01148336,20.6468,-18.99277,-10.2872
43.38973,-0.06015272,-0.06188563,0.01080605,20.59745,-19.00034,-10.19257
43.40973,-0.05997323,-0.06173164,0.01029559,20.56328,-19.03104,-10.17377
43.42973,-0.05974654,-0.06159084,0.009884328,20.53727,-19.03836,-10.20496
43.44973,-0.0594989,-0.06146117,0.009550875,20.54573,-19.03116,-10.22192
43.46973,-0.05933193,-0.06132993,0.009465812,20.53513,-19.03226,-10.21179
43.48973,-0.059106,-0.06119238,0.009204814,20.48418,-19.00073,-10.19763
43.50973,-0.05879043,-0.0609824,0.009207826,20.46074,-18.95139,-10.1926
43.52973,-0.05858246,-0.06091844,0.009315853,20.47572,-18.89487,-10.22562
43.54973,-0.0580424,-0.06072868,0.009468205,20.48829,-18.7428,-10.30151
43.56973,-0.05784585,-0.06068502,0.009566938,20.50684,-18.67136,-10.32498
43.58973,-0.0574328,-0.0607143,0.009817705,20.58169,-18.51392,-10.38647
43.60973,-0.05691068,-0.06144239,0.01009727,20.72483,-18.34641,-10.47934
43.62973,-0.05637028,-0.06218813,0.01026262,21.00386,-18.19571,-10.72791
43.64973,-0.05589709,-0.0632361,0.01043314,21.3617,-18.02628,-11.16382
43.66973,-0.05568592,-0.06382529,0.01049287,21.56894,-17.95728,-11.48486
43.68973,-0.05554957,-0.06450213,0.01064747,21.82821,-17.95779,-11.9971
43.70973,-0.05508198,-0.06656077,0.01110721,22.47389,-18.04828,-13.14648
43.72973,-0.05523034,-0.0669871,0.01129794,22.67207,-18.29248,-13.56677
43.74973,-0.05594374,-0.06858546,0.01179013,23.17617,-19.0365,-14.77658
43.76973,-0.05632767,-0.06890927,0.01191678,23.31843,-19.41025,-15.11664
43.78973,-0.05741566,-0.06934605,0.01225609,23.52337,-20.17825,-15.41
43.80973,-0.05879526,-0.06949591,0.01257147,23.56976,-21.07733,-15.51895
43.82973,-0.0595943,-0.06951762,0.01276864,23.55661,-21.50864,-15.50821
43.84973,-0.06191099,-0.06958231,0.01305846,23.52959,-22.70844,-15.20676
43.86973,-0.0627631,-0.06960157,0.01310823,23.56602,-23.06839,-15.09467
43.88973,-0.06446029,-0.06988068,0.01306305,23.65969,-23.73846,-14.86197
43.90973,-0.06633504,-0.07005229,0.01296883,23.71632,-24.49728,-14.44351
43.92973,-0.06869278,-0.07027242,0.01280037,23.69885,-25.39417,-14.21423
43.94973,-0.06994002,-0.07049371,0.01271776,23.67485,-25.89938,-14.11917
43.96973,-0.07264607,-0.07082692,0.01255938,23.67918,-26.95294,-13.89392
43.98973,-0.07414939,-0.07107261,0.01245816,23.68527,-27.58194,-13.90024
44.00973,-0.07876738,-0.07254238,0.01193773,23.92699,-29.59378,-14.04254
44.02973,-0.08195923,-0.07422641,0.01148328,24.39172,-31.09399,-14.34473
44.04973,-0.08356342,-0.07525064,0.01126319,24.69682,-31.89157,-14.5369
44.06973,-0.0869871,-0.07733817,0.01099558,25.38554,-33.56653,-14.90192
44.08973,-0.09054036,-0.07968559,0.01094069,26.16708,-35.23987,-15.33969
44.10973,-0.09430933,-0.081862,0.01086755,26.96774,-37.02414,-15.37469
44.12973,-0.0987603,-0.0837599,0.01087259,27.58147,-39.15201,-15.3866
44.14973,-0.1012168,-0.08456001,0.01080722,27.77746,-40.41742,-15.6311
44.16973,-0.106059,-0.08613192,0.01069379,28.26694,-42.69037,-15.73874
44.18973,-0.1112301,-0.08708803,0.01009339,28.44762,-45.31128,-15.79861
44.20973,-0.1164066,-0.0879731,0.009232415,28.58274,-47.93484,-16.53137
44.22973,-0.1209203,-0.0885339,0.008537218,28.66973,-50.2912,-16.64703
44.24973,-0.1231293,-0.08854778,0.008044727,28.62661,-51.33289,-16.85522
44.26973,-0.1269245,-0.08894324,0.007080277,28.63664,-53.216,-17.30124
44.28973,-0.1299755,-0.08954941,0.006428655,28.82203,-54.4014,-17.33731
44.30973,-0.1310381,-0.08979771,0.006167626,28.97837,-54.37488,-16.94366
44.32973,-0.1342474,-0.09050789,0.00536464,29.31295,-55.21411,-16.41699
44.34973,-0.135021,-0.09076706,0.005153129,29.47624,-55.16699,-16.03058
44.36973,-0.1360788,-0.09131248,0.004649414,29.78683,-54.81772,-15.47919
44.38973,-0.136646,-0.09196085,0.00409201,30.13957,-54.29816,-15.01071
