time,posX,posY,posZ,rotX,rotY,rotZ
29.132,0.006451136,0.1216445,0.05852298,-12.67603,27.68924,-5.322418
29.152,0.006418916,0.1217651,0.05849816,-12.84531,27.84725,-4.699371
29.172,0.006389312,0.1224309,0.05846804,-13.20874,28.17912,-3.518829
29.192,0.006366696,0.1227115,0.05852401,-13.23676,28.54027,-2.831818
29.212,0.006390202,0.1226448,0.05844769,-13.21524,28.70766,-2.573364
29.232,0.006589582,0.1226018,0.05828883,-13.22977,29.07078,-2.146729
29.252,0.0070343,0.1227108,0.05808038,-13.36429,29.54717,-1.66507
29.272,0.00771984,0.123162,0.05771827,-13.52957,30.12407,-1.270142
29.292,0.007935869,0.1234854,0.05726623,-13.61942,30.38149,-1.034576
29.312,0.008038923,0.1240368,0.0568229,-13.89072,30.71579,-0.7913513
29.332,0.008410795,0.1259535,0.0553701,-15.02567,31.67023,-0.04220581
29.352,0.008201517,0.1280416,0.0537328,-16.34296,32.34862,0.4419294
29.372,0.007858442,0.1300732,0.05198105,-17.73703,32.99775,0.9720936
29.392,0.007688167,0.1311551,0.05107087,-18.50128,33.34435,1.27421
29.412,0.007221429,0.1334248,0.04905694,-20.10144,34.06686,1.937705
29.432,0.006767303,0.1354776,0.0470131,-21.69937,34.83301,2.553096
29.452,0.006649398,0.1363981,0.04583391,-22.40042,35.21661,2.847329
29.472,0.00672656,0.1387912,0.04250842,-24.46753,36.57647,3.672227
29.492,0.006897492,0.1395856,0.04134962,-24.94498,37.12731,3.900465
29.512,0.007359995,0.1408152,0.03901042,-25.8544,38.28588,4.0598
29.532,0.008357389,0.1416446,0.03648217,-26.56628,39.69806,3.771913
29.552,0.00980328,0.1423351,0.03372062,-27.14713,41.4124,2.985721
29.572,0.01065875,0.1426007,0.03232734,-27.35632,42.28035,2.562083
29.592,0.01233293,0.1429685,0.02963939,-27.85556,43.9133,1.822281
29.612,0.01328817,0.1430305,0.02838905,-27.96417,44.70263,1.371983
29.632,0.01581379,0.1428838,0.02510075,-28.01144,46.84513,0.0675028
29.652,0.0173841,0.1427557,0.0232519,-27.92108,48.09159,-0.6753845
29.672,0.0187632,0.1424295,0.02184432,-27.71637,49.01785,-1.21701
29.692,0.01939153,0.1421908,0.02136709,-27.59119,49.40937,-1.464935
29.712,0.02053749,0.1417838,0.02049132,-27.32727,49.97331,-1.81543
29.732,0.02153531,0.1414706,0.01992584,-27.09698,50.33029,-2.040924
29.752,0.0222748,0.1411473,0.01976471,-26.83969,50.45288,-2.114777
29.772,0.02258521,0.1409089,0.01977644,-26.67487,50.30747,-2.047577
29.792,0.02311881,0.1405055,0.0198667,-26.37494,50.30133,-2.090912
29.812,0.02355795,0.1400329,0.02011129,-26.03754,50.06708,-2.10614
29.832,0.02391248,0.1395549,0.02043102,-25.66071,49.83429,-2.16391
29.852,0.02423462,0.1390764,0.02076481,-25.25464,49.56714,-2.216919
29.872,0.02439068,0.1388655,0.02095586,-25.06607,49.4031,-2.236908
29.892,0.02468685,0.1384572,0.02135054,-24.70996,49.05489,-2.301025
29.912,0.02480678,0.1381534,0.02178418,-24.41394,48.69144,-2.392303
29.932,0.02481909,0.1380799,0.02199518,-24.36337,48.48418,-2.411987
29.952,0.02484646,0.1378742,0.02256594,-24.11987,47.91618,-2.481415
29.972,0.02487502,0.1376866,0.02300569,-24.12003,47.55467,-2.488983
29.992,0.02481692,0.1377133,0.02314572,-24.13208,47.37968,-2.483917
30.012,0.02466258,0.1376974,0.02341181,-24.17096,47.03877,-2.49115
30.032,0.02444121,0.137716,0.02368473,-24.25928,46.69311,-2.502991
30.052,0.02420076,0.1378799,0.0239315,-24.40958,46.37053,-2.490448
30.072,0.02406253,0.1380006,0.02406491,-24.5047,46.22541,-2.466034
30.092,0.0238782,0.1381604,0.02424851,-24.57065,46.09201,-2.429108
30.112,0.0234415,0.13844,0.02472553,-24.73621,45.68734,-2.329071
30.132,0.023151,0.1386309,0.0250059,-24.8699,45.49609,-2.263885
30.152,0.02288786,0.1387823,0.02522229,-24.99615,45.42866,-2.226563
30.172,0.02275348,0.1388835,0.0252618,-25.07321,45.46637,-2.208405
30.192,0.02248763,0.1392799,0.02514917,-25.23062,45.62986,-2.012909
30.212,0.02211712,0.1400346,0.02463052,-25.44449,45.81389,-1.658112
30.232,0.02188495,0.140211,0.02434546,-25.57782,45.93216,-1.545013
30.252,0.02176411,0.1403812,0.02402986,-25.78708,46.26445,-1.586884
30.272,0.0211365,0.1416131,0.02271698,-26.56937,47.01595,-1.2995
30.292,0.02088208,0.1420199,0.02254702,-26.80853,47.09496,-1.185638
30.312,0.02025941,0.1425607,0.02215399,-27.18356,47.11494,-0.9425659
30.332,0.01935966,0.1431257,0.02216966,-27.41333,46.90441,-0.741272
30.352,0.01800168,0.1436102,0.02271345,-27.61636,46.23257,-0.3843994
30.372,0.01702446,0.1437882,0.02323099,-27.72723,45.42706,-0.08691406
30.392,0.01458309,0.1443124,0.02461351,-28.30664,42.75836,0.6026229
30.412,0.01197446,0.1450453,0.02611441,-29.01001,40.45171,1.173089
30.432,0.008787256,0.1465802,0.02717594,-30.36865,37.39231,1.683769
30.452,0.005369544,0.1482612,0.02786008,-32.15948,34.1735,2.009785
30.472,0.003728239,0.1489395,0.02804506,-33.00339,32.6394,2.106589
30.492,0.0007213056,0.1499531,0.0276396,-34.37027,29.89397,2.176835
30.512,-0.001705403,0.150913,0.02691827,-35.53503,27.64617,2.075838
30.532,-0.003542973,0.1516518,0.02606125,-36.67273,25.83359,2.007287
30.552,-0.004302785,0.1519341,0.02559526,-37.05417,25.30611,1.874094
30.572,-0.005669317,0.1524642,0.02457202,-38.00116,23.90892,1.731493
30.592,-0.006490196,0.1528533,0.02349695,-38.73389,23.15688,1.508913
30.612,-0.007243461,0.1530074,0.02287103,-39.14453,22.72505,1.312368
30.632,-0.007926013,0.1529979,0.02251328,-39.18927,22.42182,1.143725
30.652,-0.008219237,0.1528172,0.02231464,-39.09991,22.32175,1.019567
30.672,-0.008279443,0.1527782,0.02218681,-38.99835,22.34037,0.9619989
30.692,-0.008580701,0.1527271,0.02184603,-38.82813,22.48783,0.8564962
30.712,-0.008337545,0.1525958,0.0220128,-38.65979,22.74474,0.828881
30.732,-0.008136302,0.1522174,0.02202508,-38.30453,23.17858,0.6891116
30.752,-0.007966433,0.1518496,0.0221769,-37.98245,23.53982,0.6279078
30.772,-0.007908651,0.1516461,0.02229567,-37.80615,23.72831,0.6002061
30.792,-0.00775741,0.1512852,0.02252662,-37.48843,24.04937,0.6216465
30.812,-0.00761377,0.1510647,0.02281879,-37.24585,24.37963,0.6761742
30.832,-0.007436081,0.150845,0.02313657,-37.00174,24.64477,0.7665659
30.852,-0.007355437,0.1506884,0.02333222,-36.85858,24.74899,0.778102
30.872,-0.007258059,0.1504906,0.023609,-36.66068,24.83653,0.7730676
30.892,-0.006940577,0.1500998,0.02410466,-36.16583,25.16552,0.7856788
30.912,-0.006732327,0.1498528,0.02445126,-35.87134,25.33904,0.8064514
30.932,-0.006525158,0.1496678,0.02469386,-35.62241,25.42546,0.8603882
30.952,-0.006415773,0.1495463,0.0248847,-35.52716,25.45746,0.8838099
30.972,-0.006190193,0.1494281,0.02513948,-35.41315,25.56826,0.8256285
30.992,-0.006025312,0.1493133,0.02540393,-35.3259,25.64108,0.7580767
31.012,-0.005989939,0.1492645,0.02554737,-35.27151,25.64557,0.7550562
31.032,-0.005874612,0.1491522,0.02593605,-35.14996,25.6109,0.8187986
31.052,-0.005779861,0.1490797,0.02622852,-35.07761,25.60245,0.8341218
31.072,-0.005725656,0.1490423,0.02638799,-35.02399,25.60452,0.8315451
31.092,-0.005579429,0.148949,0.02671535,-34.91815,25.59769,0.8503312
31.112,-0.0054094,0.148832,0.02708971,-34.81113,25.56992,0.8574459
31.132,-0.005307782,0.1487768,0.02730231,-34.7746,25.55989,0.8680592
31.152,-0.005131528,0.1486863,0.02773803,-34.69583,25.57159,0.8269971
31.172,-0.005047108,0.1486082,0.02836729,-34.57764,25.47832,0.7970994
31.192,-0.004880934,0.1485382,0.02890813,-34.46716,25.40347,0.7907007
31.212,-0.004683057,0.1483676,0.02955269,-34.27786,25.30643,0.8063522
31.232,-0.004589164,0.1481354,0.0302287,-34.02621,25.13722,0.8128014
31.252,-0.004500197,0.1479894,0.03059974,-33.89594,25.01311,0.811479
31.272,-0.004404636,0.1477847,0.03133845,-33.65012,24.803,0.7594138
31.292,-0.004271813,0.1477259,0.03214484,-33.42651,24.64877,0.7350458
31.312,-0.004164984,0.1476813,0.03293328,-33.19333,24.50172,0.7628413
31.332,-0.004182207,0.1476974,0.03341117,-33.06229,24.45956,0.8266394
31.352,-0.004213087,0.1475795,0.03436175,-32.77356,24.3346,0.9910355
31.372,-0.00428958,0.1472487,0.03556457,-32.27991,24.20203,1.337368
31.392,-0.004160937,0.1466871,0.03688822,-31.50027,24.12106,1.764437
31.412,-0.003868209,0.1457929,0.03845146,-30.49515,24.20721,2.168455
31.432,-0.003589041,0.1446282,0.04008737,-29.35422,24.41638,2.532541
31.452,-0.003495428,0.1440489,0.04094756,-28.76096,24.52484,2.705298
31.472,-0.003335095,0.1428788,0.04260117,-27.34985,24.8691,3.290219
31.492,-0.003190187,0.142069,0.0435096,-26.55151,25.09937,3.75987
31.512,-0.003047843,0.1396769,0.04640059,-24.27551,25.73115,4.858528
31.532,-0.003181135,0.1378474,0.04844766,-22.60303,26.17325,5.666412
31.552,-0.003175881,0.1369951,0.04945746,-21.78357,26.36897,6.21533
31.572,-0.003267411,0.1355539,0.05146392,-20.29764,26.77804,7.636408
31.592,-0.003724201,0.1340157,0.05349366,-18.8421,27.15028,9.274333
31.612,-0.00435628,0.1318274,0.05558659,-17.2601,27.4091,11.03622
31.632,-0.004840372,0.130566,0.05662178,-16.48535,27.46362,12.04042
31.652,-0.005016606,0.1293811,0.05737225,-15.68863,27.47297,13.11793
31.672,-0.006006059,0.126145,0.05967132,-13.77026,27.79669,15.74333
31.692,-0.006654216,0.1243887,0.06111565,-13.07224,27.99959,16.96511
31.712,-0.007000209,0.1232703,0.0623653,-12.77267,28.1665,17.8649
31.732,-0.007243272,0.1229363,0.06288292,-12.67484,28.26209,18.22795
31.752,-0.007533943,0.1221017,0.06383366,-12.54434,28.4061,18.87836
31.772,-0.007897632,0.1212963,0.06462345,-12.27991,28.46583,19.50738
31.792,-0.008040847,0.121024,0.06499466,-12.14899,28.47166,19.75834
31.812,-0.008129883,0.120802,0.06538589,-12.112,28.3994,19.96531
31.832,-0.008507554,0.1202305,0.06648485,-11.95706,28.23623,20.56004
31.852,-0.00882655,0.1197651,0.06743866,-11.87308,27.9576,20.86655
31.872,-0.009115985,0.1196579,0.06811519,-11.93161,27.66698,20.88563
31.892,-0.009287152,0.1195174,0.06847798,-11.95059,27.50273,20.88407
31.912,-0.009739587,0.1192242,0.06906318,-11.86063,27.09964,20.83076
31.932,-0.01006172,0.119072,0.06964958,-11.75824,26.74786,20.71221
31.952,-0.01016072,0.1190234,0.06993699,-11.72943,26.59365,20.69187
31.972,-0.01031639,0.1189437,0.07029694,-11.69803,26.43848,20.64369
31.992,-0.01085467,0.1186915,0.07124572,-11.58258,25.97639,20.5377
32.012,-0.01125097,0.1186001,0.07187732,-11.53339,25.6947,20.44298
32.032,-0.01157118,0.1184834,0.07248081,-11.49063,25.44496,20.407
32.052,-0.01173254,0.1183947,0.07281298,-11.48904,25.33454,20.40783
32.072,-0.0120485,0.1181907,0.07338485,-11.44131,25.11992,20.41554
32.092,-0.01230108,0.1179978,0.07387875,-11.33481,24.98231,20.38498
32.112,-0.01240685,0.1178949,0.07411741,-11.27609,24.93039,20.38838
32.132,-0.0128268,0.1177565,0.07490064,-11.18481,24.76409,20.35229
32.152,-0.0129163,0.1175974,0.07512577,-11.15317,24.69136,20.3512
32.172,-0.01313501,0.1174038,0.07542755,-11.04327,24.59464,20.27677
32.192,-0.01339697,0.1173193,0.07573829,-10.9859,24.54971,20.17689
32.212,-0.01367616,0.1172197,0.07609587,-10.9433,24.50869,20.08924
32.232,-0.01383557,0.1172065,0.07619067,-10.9184,24.47334,20.05511
32.252,-0.0141893,0.1171664,0.07636232,-10.91562,24.39397,19.9727
32.272,-0.01436733,0.1171861,0.07644013,-10.94574,24.3698,19.92991
32.292,-0.01489436,0.1173661,0.07663777,-11.05667,24.25529,19.87126
32.312,-0.01520786,0.1174764,0.07665207,-11.08612,24.19291,19.84707
32.332,-0.01542896,0.1175544,0.07653374,-11.12491,24.17926,19.76521
32.352,-0.01545496,0.11766,0.07647675,-11.19272,24.19023,19.68819
32.372,-0.0154599,0.118022,0.07634128,-11.42661,24.172,19.53957
32.392,-0.01539254,0.1185141,0.07591398,-11.67633,24.11769,19.39693
32.412,-0.01500147,0.1199959,0.0746699,-12.20557,24.08004,18.92653
32.432,-0.01487184,0.120955,0.07411873,-12.82785,24.02585,18.39464
32.452,-0.01457609,0.1229072,0.07281229,-13.70697,23.94842,17.65825
32.472,-0.01418199,0.1252925,0.07115242,-14.95615,23.89768,16.69541
32.492,-0.01390148,0.1277267,0.06907512,-16.27219,23.98253,15.5015
32.512,-0.01348538,0.1301136,0.06660448,-17.56171,24.27888,14.37378
32.532,-0.01323039,0.1313402,0.06526341,-18.22791,24.48179,13.90515
32.552,-0.01284665,0.1338487,0.06258663,-19.68869,25.05688,13.17231
32.572,-0.01259248,0.1363413,0.05971778,-21.26346,25.76975,12.52016
32.592,-0.01253112,0.1375842,0.05816257,-22.17899,26.21602,12.43173
32.612,-0.01255427,0.139997,0.05512951,-23.89737,27.0033,12.13094
32.632,-0.01331968,0.1422628,0.0522082,-25.71262,27.64485,12.51164
32.652,-0.01463182,0.1442865,0.0493979,-27.45889,27.74286,13.28358
32.672,-0.01647679,0.1461715,0.04683978,-29.19717,27.34072,14.25916
32.692,-0.0182483,0.1476246,0.0446616,-30.88162,26.70744,15.25093
32.712,-0.02010323,0.1486683,0.04297505,-32.15942,25.88413,16.25414
32.732,-0.02092402,0.1490499,0.04223098,-32.61896,25.47191,16.62979
32.752,-0.02146542,0.1493024,0.04152462,-32.87509,25.13612,16.85561
32.772,-0.02293894,0.1500687,0.03975331,-33.8631,24.47443,17.69303
32.792,-0.0231458,0.150299,0.03913217,-33.96198,24.46629,17.92528
32.812,-0.02353211,0.1505983,0.0382923,-34.42957,24.33476,18.37498
32.832,-0.02325332,0.1507314,0.03734506,-34.62607,24.62289,18.59721
32.852,-0.02238955,0.1507659,0.03653851,-34.66879,25.39659,18.63013
32.872,-0.02110754,0.1509232,0.03540384,-34.73615,26.35426,18.4084
32.892,-0.02031519,0.1510119,0.03495813,-34.76947,27.05005,18.02707
32.912,-0.01725321,0.1511279,0.03308912,-34.77994,29.42317,16.98335
32.932,-0.01608067,0.1513061,0.03235042,-34.83676,30.37323,16.53114
32.952,-0.01397001,0.1515978,0.03103375,-34.90662,32.17653,15.78989
32.972,-0.01202759,0.1517128,0.02978211,-34.86273,33.80998,15.01374
32.992,-0.01030729,0.15182,0.0286943,-34.73203,35.16914,14.30245
33.012,-0.009484429,0.1518131,0.0282575,-34.69077,35.74414,13.96097
33.032,-0.008153344,0.1518332,0.02754882,-34.58151,36.66558,13.41899
33.052,-0.00773563,0.1518557,0.02735895,-34.53882,36.94493,13.19056
33.072,-0.006807178,0.1517765,0.02691631,-34.34351,37.2118,12.76265
33.092,-0.006542865,0.1515557,0.02692517,-34.21338,37.00589,12.6425
33.112,-0.006149629,0.151444,0.02682476,-34.08917,36.50121,12.57786
33.132,-0.006260579,0.1513451,0.02700682,-34.0181,36.24806,12.53747
33.152,-0.006535117,0.1511039,0.02746657,-33.88501,35.70789,12.50509
33.172,-0.00686967,0.1509085,0.02791005,-33.793,35.18298,12.46708
33.192,-0.007225817,0.1508141,0.02824354,-33.76422,34.76986,12.4123
33.212,-0.007381007,0.1507702,0.02829585,-33.77756,34.72691,12.40037
33.232,-0.007601032,0.1506554,0.02850861,-33.74902,34.4691,12.3423
33.252,-0.007751422,0.1505768,0.02861807,-33.72717,34.37032,12.28443
33.272,-0.00783604,0.1505541,0.028676,-33.75247,34.36893,12.21066
33.292,-0.007889237,0.1505648,0.02877936,-33.77383,34.33118,12.13434
33.312,-0.007955377,0.1505618,0.02888937,-33.73959,34.25832,12.08707
33.332,-0.007998559,0.1505418,0.02895713,-33.7211,34.19901,12.0681
33.352,-0.008154709,0.1505,0.02911107,-33.68234,34.04459,12.01973
33.372,-0.008291669,0.1504535,0.02923791,-33.67969,33.88302,12.02997
33.392,-0.008603086,0.1503281,0.02960289,-33.63034,33.5165,11.98476
33.412,-0.008713392,0.1502584,0.02976934,-33.63458,33.38855,11.96136
33.432,-0.008917123,0.1501253,0.03013944,-33.64462,33.10126,11.96161
33.452,-0.009058446,0.1500669,0.03051102,-33.62726,32.79731,12.00408
33.472,-0.009121954,0.1500147,0.03086649,-33.51981,32.52303,12.02385
33.492,-0.00913825,0.1498969,0.03126382,-33.3952,32.28928,11.97008
33.512,-0.009098095,0.1497858,0.03146241,-33.31686,32.19382,11.90294
33.532,-0.008992947,0.1496577,0.03167803,-33.26706,32.12574,11.82496
33.552,-0.008886304,0.1495096,0.03219883,-33.15045,31.82497,11.70434
33.572,-0.008933723,0.14958,0.03242192,-33.17358,31.59487,11.64099
33.592,-0.009006415,0.1495004,0.03253361,-33.20117,31.36784,11.54388
33.612,-0.009099611,0.1494698,0.03249238,-33.25696,31.24881,11.4972
33.632,-0.009237561,0.149591,0.0323213,-33.50171,31.01425,11.49882
33.652,-0.009120127,0.1499288,0.03189369,-33.80035,30.8411,11.59889
33.672,-0.008910943,0.1501249,0.03159656,-33.92654,30.82475,11.58112
33.692,-0.006798295,0.150606,0.03004957,-34.18542,31.336,10.73545
33.712,-0.005927604,0.1506455,0.02962028,-34.2453,31.66969,10.219
33.732,-0.004220795,0.1504201,0.02869261,-34.24591,32.30174,8.933011
33.752,-0.002654832,0.1500715,0.02788125,-34.10922,32.88089,7.155065
33.772,-0.001185648,0.1502283,0.02676301,-34.05154,33.40815,5.061165
33.792,0.0001850203,0.1506632,0.02531987,-34.16739,34.23458,3.032011
33.812,0.0008848142,0.1505601,0.0248267,-34.24103,34.68236,2.171059
33.832,0.001292799,0.1504363,0.0242838,-34.20432,35.21828,1.547695
33.852,0.001788089,0.1508072,0.02264589,-34.23615,36.77325,1.676415
33.872,0.0005825739,0.1518987,0.0215772,-34.68118,37.86994,2.923741
33.892,-0.0003539883,0.152389,0.02129634,-35.02972,38.35684,3.934601
33.912,-0.002372894,0.1531907,0.02069968,-35.7413,39.29292,5.959586
33.932,-0.005269052,0.1534418,0.02063734,-36.52664,39.78355,8.894217
33.952,-0.008855289,0.153692,0.02111612,-37.25983,39.71875,12.04629
33.972,-0.01260488,0.1537174,0.02189738,-37.70154,39.02579,15.16996
33.992,-0.0145679,0.1530607,0.02274877,-37.6749,37.98624,16.80087
34.012,-0.01848862,0.1523147,0.02400141,-37.86475,36.85381,19.83726
34.032,-0.02206886,0.1519751,0.02481449,-38.10767,35.57072,22.80391
34.052,-0.02477725,0.1515216,0.02555774,-38.44974,34.44948,25.52516
34.072,-0.02627688,0.1507763,0.02643341,-38.51154,33.87226,27.44838
34.092,-0.02669354,0.1503587,0.02680084,-38.39337,33.87214,28.0648
34.112,-0.02698778,0.149739,0.02730451,-37.90973,34.06818,29.02112
34.132,-0.02609371,0.1493386,0.02748754,-37.33948,34.79538,29.65105
34.152,-0.02522812,0.149281,0.027225,-37.03799,35.66072,29.51617
34.172,-0.02228906,0.1488211,0.02657893,-36.28113,37.61162,29.67668
34.192,-0.02101568,0.1486785,0.02618812,-36.04214,38.61182,29.38681
34.212,-0.01835322,0.1486457,0.02508324,-35.64114,40.50138,29.02852
34.232,-0.01575911,0.1482789,0.02418986,-35.19281,42.35906,28.74856
34.252,-0.0133339,0.1479853,0.02324888,-34.72885,44.12109,28.43325
34.272,-0.01107603,0.1478955,0.02209184,-34.38831,45.69971,28.16743
34.292,-0.01013359,0.1477516,0.0215276,-34.16461,46.42198,28.065
34.312,-0.009515025,0.1474145,0.0212727,-33.99185,46.76516,28.0159
34.332,-0.007662415,0.1472878,0.02051707,-33.59668,47.97501,27.9906
34.352,-0.007307589,0.1469966,0.02042609,-33.39932,48.00171,28.12938
34.372,-0.00710777,0.1462473,0.02072759,-33.09418,47.6439,28.52606
34.392,-0.007168272,0.1461085,0.0208822,-32.99429,47.31316,28.84286
34.412,-0.007112272,0.1458705,0.02097957,-32.85825,46.48802,29.38428
34.432,-0.008192167,0.1450913,0.02169709,-32.58813,45.65719,29.75404
34.452,-0.008335,0.1448742,0.02177693,-32.43555,45.24733,29.86002
34.472,-0.008541625,0.1449875,0.0216299,-32.44534,45.05524,29.6334
34.492,-0.00928604,0.1449406,0.02143084,-32.31055,44.31565,29.49357
34.512,-0.009855053,0.1451101,0.02100529,-32.4017,43.92667,29.34648
34.532,-0.01049398,0.1454787,0.02042498,-32.67615,43.59955,29.37547
34.552,-0.01111981,0.1458368,0.01999362,-32.9942,43.37143,29.23474
34.572,-0.01180867,0.1460513,0.01966156,-33.27386,43.11429,29.12756
34.592,-0.01217255,0.1461198,0.01953394,-33.38406,42.95725,29.14392
34.612,-0.01250334,0.1461747,0.01933686,-33.45871,42.7967,29.17069
34.632,-0.01357562,0.1465288,0.01915501,-33.76904,42.39857,29.12146
34.652,-0.01424405,0.1465264,0.01914839,-33.88318,42.04926,29.16143
34.672,-0.01468188,0.1467423,0.01899335,-33.97995,41.82926,29.20091
34.692,-0.01479669,0.1468133,0.01898969,-34.0528,41.83827,29.1717
34.712,-0.01507844,0.146751,0.01898437,-34.05194,41.84869,29.06126
34.732,-0.0154277,0.1468027,0.01890734,-34.02887,41.88087,29.04533
34.752,-0.01547919,0.146939,0.01886613,-34.11777,42.02058,28.93624
34.772,-0.01541153,0.1470681,0.01881303,-34.16257,42.1244,28.83045
34.792,-0.01548939,0.1471375,0.01874398,-34.19662,42.23426,28.74464
34.812,-0.0154182,0.1471057,0.01880217,-34.16528,42.30588,28.71914
34.832,-0.0152692,0.1472125,0.0189757,-34.14172,42.3162,28.56512
34.852,-0.01504547,0.1472514,0.01910809,-34.03674,42.41047,28.28292
34.872,-0.01491614,0.1472166,0.01917282,-33.95215,42.44466,28.19594
34.892,-0.01467293,0.147135,0.01940644,-33.83878,42.43326,28.16323
34.912,-0.01457403,0.1471594,0.01974973,-33.75452,42.36261,28.04322
34.932,-0.01452544,0.1471413,0.01995527,-33.68573,42.29271,27.90577
34.952,-0.01417044,0.1470824,0.02046296,-33.43088,42.1103,27.52166
34.972,-0.0138915,0.1470647,0.02071546,-33.28113,41.95635,27.24121
34.992,-0.01295896,0.1468486,0.02164335,-32.91437,41.55851,26.48316
35.012,-0.0117966,0.1462389,0.02287526,-32.11282,40.84775,25.38726
35.032,-0.01047213,0.1449852,0.02432707,-30.75217,39.97683,24.24191
35.052,-0.008940224,0.1433487,0.02612497,-28.88635,38.89354,23.06407
35.072,-0.008243743,0.1424201,0.02717732,-27.79477,38.24017,22.43584
35.092,-0.00759583,0.1417034,0.02825257,-26.74982,37.45512,21.76298
35.112,-0.005868888,0.1392931,0.03167837,-24.1152,35.35981,19.89348
35.132,-0.005185161,0.1375699,0.0339298,-22.35245,33.83007,18.78397
35.152,-0.005091902,0.1358497,0.03625638,-20.57639,32.25116,17.73957
35.172,-0.005089194,0.1348456,0.03739767,-19.79092,31.50422,17.1948
35.192,-0.005443094,0.1331193,0.03945318,-18.32718,30.22102,16.21245
35.212,-0.006108461,0.1316472,0.0413771,-17.05371,29.12755,15.62784
35.232,-0.006566848,0.1308823,0.04221202,-16.44202,28.53941,15.45752
35.252,-0.009015713,0.1286249,0.04485205,-14.79883,26.75166,15.35741
35.272,-0.009982789,0.1280255,0.04568927,-14.37112,26.14383,15.48055
35.292,-0.01203627,0.1271537,0.04722868,-13.78671,24.97351,15.86703
35.312,-0.01433057,0.1266855,0.04871648,-13.56396,23.90226,16.5382
35.332,-0.01688861,0.1260837,0.05002701,-13.44617,22.81911,17.23437
35.352,-0.01932615,0.1254238,0.05108786,-13.40552,21.94982,17.84475
35.372,-0.02045577,0.125237,0.05148213,-13.37939,21.59541,18.1403
35.392,-0.02155905,0.1251279,0.05187821,-13.40039,21.3225,18.41044
35.412,-0.02467,0.1250952,0.05287301,-13.62094,20.54725,19.14136
35.432,-0.02643871,0.12521,0.05334028,-13.92725,20.12532,19.35028
35.452,-0.02723004,0.1253757,0.0534823,-14.09378,19.99971,19.46088
35.472,-0.02853763,0.1258391,0.0535909,-14.49475,19.91364,19.69484
35.492,-0.02981285,0.1263508,0.05365159,-14.93665,19.92791,19.98965
35.512,-0.03102743,0.1268306,0.05351502,-15.42435,19.93537,20.27474
35.532,-0.03211418,0.1272739,0.053386,-15.86383,20.02714,20.44961
35.552,-0.03259965,0.127311,0.0532648,-16.01849,20.1132,20.50496
35.572,-0.03357692,0.1275346,0.05304436,-16.33163,20.16766,20.66691
35.592,-0.03450017,0.1276736,0.05287383,-16.52194,20.15912,20.77625
35.612,-0.03540025,0.1278608,0.05270757,-16.71085,20.11545,20.83812
35.632,-0.03623066,0.1280396,0.05257439,-16.87012,20.04693,20.96752
35.652,-0.03706957,0.1281137,0.0524371,-16.97519,19.94872,21.07189
35.672,-0.03746207,0.1281088,0.05239901,-17.01526,19.88535,21.1251
35.692,-0.03830477,0.1281203,0.05232086,-17.04602,19.74344,21.21094
35.712,-0.03874071,0.1280085,0.05230218,-17.00598,19.62057,21.25478
35.732,-0.04006405,0.1276724,0.05233306,-16.93512,19.28944,21.39831
35.752,-0.04048109,0.127498,0.05235163,-16.86539,19.12545,21.4722
35.772,-0.04140165,0.1270786,0.05247083,-16.62784,18.76628,21.63118
35.792,-0.04220016,0.1266101,0.05247825,-16.34296,18.39656,21.74894
35.812,-0.04293895,0.1262302,0.05249266,-16.08932,18.0848,21.78913
35.832,-0.04363801,0.1259284,0.05248465,-15.92438,17.77895,21.805
35.852,-0.04390659,0.1258988,0.05237903,-15.88965,17.61198,21.79895
35.872,-0.04412553,0.1259102,0.05225889,-15.93433,17.49127,21.76284
35.892,-0.04478785,0.1258237,0.05185109,-15.89069,17.1648,21.72301
35.912,-0.04511623,0.1258581,0.0514808,-15.89462,17.01148,21.68192
35.932,-0.04533313,0.125947,0.05105114,-15.91165,16.86732,21.60959
35.952,-0.0454444,0.1259859,0.05084989,-15.92993,16.80926,21.56599
35.972,-0.04554048,0.1260315,0.05046136,-15.98212,16.66307,21.48742
35.992,-0.04572221,0.1260812,0.05004975,-16.00372,16.52518,21.38395
36.012,-0.04575031,0.1261052,0.04987092,-16.00952,16.44594,21.32258
36.032,-0.04574717,0.1261107,0.04977425,-15.99588,16.33146,21.22575
36.052,-0.04582699,0.1261335,0.04941634,-15.96735,16.01917,20.99006
36.072,-0.04585854,0.1260839,0.04935746,-15.86743,15.73648,20.79122
36.092,-0.04596162,0.1259495,0.04942643,-15.71927,15.29529,20.52609
36.112,-0.04624939,0.1256856,0.04974255,-15.5744,14.47719,20.03314
36.132,-0.04656183,0.1255724,0.0500599,-15.5062,13.88397,19.68438
36.152,-0.0474029,0.1256545,0.05085953,-15.44302,13.04014,19.28054
36.172,-0.04831914,0.1255873,0.05163408,-15.32797,11.798,18.68833
36.192,-0.05004379,0.1253665,0.05269821,-14.98972,9.222764,17.6637
36.212,-0.05138095,0.1251525,0.05331894,-14.67523,7.377016,16.81693
36.232,-0.05287658,0.1249212,0.05407536,-14.37201,5.493387,15.90828
36.252,-0.05353163,0.124807,0.05435314,-14.21823,4.458618,15.4849
36.272,-0.05508266,0.1245638,0.05491268,-13.92133,2.406238,14.55625
36.292,-0.05652354,0.1243817,0.0554156,-13.62659,0.3423952,13.57915
