time,posX,posY,posZ,rotX,rotY,rotZ
20.33946,-0.08513471,0.1472548,-0.1301939,-35.09378,3.58243,-12.28827
20.35946,-0.08486524,0.1472614,-0.1305615,-35.28647,3.633194,-12.83423
20.37946,-0.08403278,0.1471691,-0.1313357,-35.68564,3.892173,-13.98019
20.39946,-0.08327749,0.1471104,-0.1318956,-36.03998,4.455199,-15.2623
20.41946,-0.08228014,0.1469189,-0.1324812,-36.27991,5.070633,-16.49902
20.43946,-0.08089556,0.1467417,-0.1331109,-36.36157,5.921001,-17.74823
20.45946,-0.08009097,0.1465831,-0.1333191,-36.4451,6.472861,-18.4046
20.47946,-0.07851717,0.1462745,-0.1340407,-36.54703,7.623375,-19.71475
20.49946,-0.0771695,0.1455062,-0.1346764,-36.61093,8.658795,-20.83731
20.51946,-0.0759459,0.1449997,-0.1352887,-36.60532,9.523769,-21.90198
20.53946,-0.07490954,0.144845,-0.135879,-36.57452,10.25812,-22.69235
20.55946,-0.07446557,0.1446625,-0.1361072,-36.57202,10.54728,-23.02753
20.57946,-0.07377371,0.1441326,-0.1362329,-36.48907,10.90588,-23.53745
20.59946,-0.07326785,0.1438979,-0.1363685,-36.37476,11.12599,-23.93909
20.61946,-0.07280495,0.1436932,-0.1365497,-36.2981,11.22856,-24.41983
20.63946,-0.07244884,0.1432799,-0.136513,-36.23114,11.34601,-24.9296
20.65946,-0.07238296,0.1430929,-0.1364243,-36.17538,11.35768,-25.19131
20.67946,-0.07233302,0.1426342,-0.1362264,-36.03995,11.2005,-25.60239
20.69946,-0.07222006,0.1422897,-0.1360259,-35.88046,10.92737,-25.95779
20.71946,-0.07215689,0.1420045,-0.1356812,-35.71243,10.65888,-26.39221
20.73946,-0.07237514,0.1416672,-0.1351966,-35.5416,10.28857,-26.6839
20.75946,-0.07259764,0.1414674,-0.1349231,-35.44122,10.00231,-26.70135
20.77946,-0.07298373,0.1412094,-0.1344982,-35.20624,9.397983,-26.64404
20.79946,-0.07344402,0.1412796,-0.1341554,-35.07724,8.829892,-26.54135
20.81946,-0.07414821,0.141348,-0.1336933,-35.16956,8.285844,-26.25443
20.83946,-0.07490052,0.1414291,-0.1332882,-35.2084,7.758788,-25.90433
20.85946,-0.07528841,0.1414697,-0.1331227,-35.21262,7.496512,-25.71783
20.87946,-0.07599749,0.1416118,-0.1328751,-35.18561,7.026239,-25.33051
20.89946,-0.07662724,0.141766,-0.1326447,-35.18195,6.680575,-24.99231
20.91946,-0.07743965,0.1418855,-0.1323892,-35.13474,6.382724,-24.65421
20.93946,-0.07805821,0.1421304,-0.1322784,-35.08203,6.126128,-24.38278
20.95946,-0.07834525,0.1422299,-0.1322252,-35.05002,6.09025,-24.24731
20.97946,-0.07888443,0.1422898,-0.1321042,-34.96875,5.97745,-23.95139
20.99946,-0.07936913,0.142225,-0.1318688,-34.85715,5.875757,-23.59128
21.01946,-0.07987411,0.1421956,-0.1316633,-34.71854,5.790638,-23.19507
21.03946,-0.08043385,0.1423724,-0.1315042,-34.58524,5.678799,-22.7561
21.05946,-0.08077622,0.1425328,-0.1313834,-34.5116,5.623411,-22.51251
21.07946,-0.08138974,0.142798,-0.1310889,-34.38657,5.483879,-21.95282
21.09946,-0.08209688,0.1428482,-0.1306151,-34.23053,5.291265,-21.23193
21.11946,-0.08282741,0.1429674,-0.1302016,-34.09753,5.078773,-20.56747
21.13946,-0.0835369,0.1430129,-0.1295986,-33.95178,4.958761,-19.97229
21.15946,-0.0837368,0.1429142,-0.1293151,-33.83087,4.922,-19.6319
21.17946,-0.08425038,0.1426707,-0.1286503,-33.42123,4.86734,-18.85492
21.19946,-0.08469138,0.1421255,-0.1275929,-32.65613,4.817376,-17.94016
21.21946,-0.0849027,0.1414355,-0.1265772,-31.53485,4.908523,-17.15887
21.23946,-0.08496188,0.1410281,-0.1259166,-30.91992,5.021115,-16.76349
21.25946,-0.08496819,0.1398546,-0.1243424,-29.55908,5.376421,-15.86786
21.27946,-0.08478365,0.1384686,-0.122561,-27.9035,5.902486,-14.96005
21.29946,-0.08446851,0.1372571,-0.1209345,-26.2171,6.611668,-14.27316
21.31946,-0.08396877,0.1361263,-0.119273,-24.72919,7.541778,-13.69061
21.33946,-0.08365057,0.135592,-0.1183989,-24.09747,8.039238,-13.37921
21.35946,-0.08280425,0.1347068,-0.1168638,-22.86798,9.031602,-12.72379
21.37946,-0.08186706,0.1338121,-0.1154422,-21.69702,10.01048,-12.09433
21.39946,-0.08116163,0.1331043,-0.114017,-20.79303,10.98139,-11.55963
21.41946,-0.08046244,0.1327724,-0.1128033,-20.08112,11.84828,-11.05057
21.43946,-0.0800883,0.132642,-0.1122625,-19.88937,12.16103,-10.80521
21.45946,-0.07953046,0.1323741,-0.1112162,-19.5426,12.71858,-10.44653
21.47946,-0.07896277,0.1320992,-0.1102936,-19.36606,13.16081,-10.12463
21.49946,-0.07861478,0.1321749,-0.1095103,-19.41299,13.51048,-9.89743
21.51946,-0.07866102,0.1325919,-0.108578,-19.73044,13.65684,-9.82843
21.53946,-0.07853767,0.1328243,-0.1082147,-19.9064,13.71739,-9.797272
21.55946,-0.07847548,0.1330385,-0.1075108,-20.37738,13.64431,-9.645508
21.57946,-0.0784824,0.1332465,-0.1070414,-20.8063,13.57826,-9.695587
21.59946,-0.07858335,0.1335283,-0.1065593,-21.09814,13.4777,-9.781769
21.61946,-0.07843821,0.1340632,-0.1061591,-21.46045,13.49135,-9.903839
21.63946,-0.0783369,0.1344372,-0.1059554,-21.76581,13.56948,-9.995148
21.65946,-0.07801346,0.1349118,-0.1056352,-22.33167,13.72321,-10.1041
21.67946,-0.07772679,0.1353522,-0.1053708,-22.81467,13.99853,-10.36478
21.69946,-0.07733445,0.13559,-0.1051847,-23.16776,14.30217,-10.63815
21.71946,-0.07696249,0.1355887,-0.1050023,-23.30359,14.57555,-10.87662
21.73946,-0.07677528,0.1354596,-0.1049131,-23.28122,14.70794,-10.99173
21.75946,-0.07629869,0.1351985,-0.1048013,-23.13199,14.98465,-11.22281
21.77946,-0.07580505,0.1349211,-0.1046931,-22.89023,15.25708,-11.45358
21.79946,-0.07535847,0.1345286,-0.104587,-22.61368,15.4524,-11.63312
21.81946,-0.07492036,0.1340444,-0.104457,-22.33661,15.61896,-11.88489
21.83946,-0.07473898,0.1338573,-0.1043799,-22.22159,15.71369,-12.02411
21.85946,-0.07455105,0.1335722,-0.1041649,-22.08185,15.8225,-12.30505
21.87946,-0.07451629,0.1333785,-0.1039844,-21.97949,15.82126,-12.56339
21.89946,-0.07427263,0.1330999,-0.1038316,-21.91885,15.7853,-12.80896
21.91946,-0.0741073,0.1329369,-0.103652,-21.85373,15.76998,-13.11002
21.93946,-0.07402192,0.1328765,-0.1035697,-21.86121,15.73179,-13.38193
21.95946,-0.07389587,0.1327787,-0.1035089,-21.9523,15.59678,-14.11444
21.97946,-0.07374021,0.1325983,-0.1034706,-21.93884,15.45172,-14.84024
21.99946,-0.07351848,0.1323761,-0.1034832,-21.85867,15.29053,-15.44312
22.01946,-0.07341648,0.1322429,-0.1035197,-21.78885,15.19841,-15.64014
22.03946,-0.07323285,0.1319355,-0.1035586,-21.65344,15.03534,-16.02722
22.05946,-0.0730357,0.1316319,-0.1035481,-21.54617,14.92632,-16.39032
22.07946,-0.07281289,0.1314503,-0.1035364,-21.48001,14.86135,-16.63171
22.09946,-0.07264686,0.1313384,-0.1035524,-21.42511,14.74501,-16.71414
22.11946,-0.0725178,0.1312209,-0.1035208,-21.40579,14.66347,-16.75748
22.13946,-0.07243448,0.1312264,-0.103534,-21.41064,14.65818,-16.78986
22.15946,-0.07224013,0.1312415,-0.1036136,-21.39365,14.64944,-16.78024
22.17946,-0.07203122,0.1312573,-0.1037498,-21.37762,14.68041,-16.70416
22.19946,-0.07186241,0.1313665,-0.1039292,-21.45267,14.64927,-16.55499
22.21946,-0.07180153,0.1314311,-0.1040334,-21.48318,14.63606,-16.48172
22.23946,-0.07169624,0.13155,-0.1042659,-21.54013,14.62503,-16.32556
22.25946,-0.0716759,0.1316965,-0.1044761,-21.60834,14.55843,-16.11459
22.27946,-0.07177449,0.1318863,-0.1047023,-21.6467,14.42829,-15.85541
22.29946,-0.07188212,0.1320686,-0.1049306,-21.67746,14.35236,-15.60034
22.31946,-0.07193149,0.1321144,-0.105035,-21.68243,14.30129,-15.47122
22.33946,-0.0720806,0.1321539,-0.1052163,-21.659,14.17591,-15.1712
22.35946,-0.07223334,0.1321973,-0.1053647,-21.64624,14.05597,-14.9021
22.37946,-0.07238209,0.1322943,-0.1055145,-21.66046,13.98304,-14.61694
22.39946,-0.07259371,0.1324669,-0.1056492,-21.65802,13.88265,-14.26309
22.41946,-0.0727134,0.1325558,-0.1056889,-21.64484,13.81765,-14.05396
22.43946,-0.07299841,0.1327135,-0.1057237,-21.52725,13.69321,-13.45865
22.45946,-0.07322661,0.1329194,-0.1056798,-21.39178,13.63399,-12.7496
22.47946,-0.07350308,0.133301,-0.1056485,-21.34335,13.65507,-12.05551
22.49946,-0.0741725,0.1339123,-0.1056212,-21.44485,13.58646,-11.19565
22.51946,-0.07443301,0.1343296,-0.1057266,-21.56854,13.54007,-10.70422
22.53946,-0.07488835,0.1353006,-0.1058849,-22.06012,13.59923,-9.645599
22.55946,-0.07531526,0.1364244,-0.1060548,-22.71671,13.78514,-8.592377
22.57946,-0.07577731,0.1377173,-0.1063255,-23.57202,14.05464,-7.593689
22.59946,-0.07592255,0.138151,-0.1065561,-23.99094,14.22122,-7.162384
22.61946,-0.07623702,0.1386329,-0.1068843,-24.504,14.47281,-6.302002
22.63946,-0.07647299,0.1386911,-0.1072744,-24.53671,14.83698,-5.586456
22.65946,-0.07629667,0.1385175,-0.1075916,-24.27414,15.32527,-5.053925
22.67946,-0.07621,0.1386552,-0.1079692,-23.95374,16.00247,-4.462891
22.69946,-0.07503569,0.1382257,-0.1083006,-23.60199,16.99157,-3.9505
22.71946,-0.07460358,0.1380209,-0.1083864,-23.43124,17.62409,-3.747162
22.73946,-0.07358893,0.1375037,-0.108675,-23.01471,18.93151,-3.38562
22.75946,-0.07255035,0.1369281,-0.1089657,-22.55716,20.36198,-3.181763
22.77946,-0.07180912,0.1364515,-0.1091648,-22.19803,21.60357,-2.952301
22.79946,-0.07147477,0.1361589,-0.1092826,-21.99243,22.39988,-2.690735
22.81946,-0.07142587,0.1361263,-0.1092656,-22.00577,22.66672,-2.558258
22.83946,-0.07101675,0.136004,-0.1094336,-22.20709,23.0813,-2.218292
22.85946,-0.07116825,0.1364487,-0.1095478,-22.59488,23.26514,-1.847748
22.87946,-0.07171047,0.1370895,-0.1095713,-23.08624,23.17203,-1.467255
22.89946,-0.07271726,0.137911,-0.1094989,-23.64182,22.92103,-1.089905
22.91946,-0.07304883,0.1382527,-0.1095116,-23.92126,22.76654,-0.9013062
22.93946,-0.07378608,0.1389909,-0.1094778,-24.48938,22.37753,-0.5282898
22.95946,-0.07458875,0.1397546,-0.1094406,-25.16986,21.92998,-0.1963501
22.97946,-0.07527849,0.140393,-0.1094344,-25.86206,21.44731,0.1005618
22.99946,-0.07600349,0.1409517,-0.1094168,-26.49301,20.95368,0.3547215
23.01946,-0.07640388,0.1413698,-0.1093156,-26.82321,20.68852,0.4391604
23.03946,-0.0772643,0.1421884,-0.1093579,-27.55298,20.12627,0.6993463
23.05946,-0.07798779,0.1425463,-0.1093862,-28.05634,19.6158,0.9598731
23.07946,-0.0786081,0.142485,-0.1092856,-28.18066,19.15578,1.139387
23.09946,-0.07888597,0.1424154,-0.1092602,-28.12424,18.96871,1.155739
23.11946,-0.07922032,0.1422878,-0.1091623,-28.03427,18.66777,1.203271
23.13946,-0.07946165,0.1422223,-0.1089828,-27.98459,18.42883,1.188691
23.15946,-0.07984916,0.142167,-0.1088342,-27.87408,18.22509,1.138698
23.17946,-0.08005516,0.142142,-0.1085822,-27.81522,18.00229,1.110776
23.19946,-0.08029526,0.1420798,-0.1082493,-27.7457,17.79749,1.146867
23.21946,-0.0803993,0.1420093,-0.1080963,-27.6741,17.72188,1.141324
23.23946,-0.08051145,0.1418611,-0.1077926,-27.55911,17.68157,1.113098
23.25946,-0.08045945,0.1416794,-0.1075627,-27.48865,17.78218,1.053171
23.27946,-0.08037458,0.141476,-0.1073861,-27.37613,17.87763,1.023136
23.29946,-0.08035494,0.1413667,-0.107298,-27.29428,17.91507,1.014033
23.31946,-0.0803213,0.1411467,-0.1071685,-27.13464,17.96847,0.9922131
23.33946,-0.08030628,0.1410246,-0.1070927,-27.03455,18.03475,0.9385016
23.35946,-0.08031201,0.1409482,-0.1070266,-26.97031,18.08921,0.8881903
23.37946,-0.08035901,0.140783,-0.106978,-26.85736,18.06035,0.8589283
23.39946,-0.08039091,0.140693,-0.106952,-26.79211,18.02364,0.8720651
23.41946,-0.08050147,0.1406212,-0.1069009,-26.74182,17.93308,0.8840188
23.43946,-0.08064048,0.1405173,-0.1068381,-26.65155,17.85861,0.8796439
23.45946,-0.08078296,0.140365,-0.1067792,-26.50818,17.78923,0.8987364
23.47946,-0.08085783,0.1402483,-0.1066946,-26.40152,17.71043,0.9329999
23.49946,-0.0808904,0.140206,-0.1066486,-26.35645,17.67009,0.9321265
23.51946,-0.08092414,0.1401158,-0.1065637,-26.24847,17.60111,0.8672733
23.53946,-0.0809141,0.1399742,-0.1064852,-26.10672,17.52017,0.7606794
23.55946,-0.08100168,0.1398385,-0.1064311,-25.9808,17.34733,0.6449282
23.57946,-0.08127958,0.1397668,-0.1064109,-25.86783,17.08646,0.5271754
23.59946,-0.08149041,0.1397489,-0.106425,-25.81104,16.93973,0.4865341
23.61946,-0.08188961,0.1396665,-0.1064268,-25.68271,16.60674,0.4741015
23.63946,-0.08252132,0.1395801,-0.1063869,-25.56229,16.07,0.559815
23.65946,-0.08342537,0.139492,-0.106253,-25.4697,15.31316,0.6286579
23.67946,-0.08392487,0.1394502,-0.1061214,-25.34995,14.56248,0.5689642
23.69946,-0.08429406,0.1394447,-0.1060534,-25.28876,14.1071,0.428595
23.71946,-0.08492865,0.1390323,-0.1058234,-25.12463,12.93684,-0.2393799
23.73946,-0.08514146,0.1386182,-0.1055692,-24.94711,11.81475,-1.422424
23.75946,-0.08509073,0.1383827,-0.105436,-24.73825,10.81822,-3.107208
23.77946,-0.085265,0.1380371,-0.1052362,-24.62592,9.832674,-4.957947
23.79946,-0.08512646,0.1378347,-0.1051342,-24.55249,9.360482,-5.914703
23.81946,-0.08480132,0.1374829,-0.1049413,-24.45065,8.564019,-7.612305
23.83946,-0.08427939,0.1372016,-0.1046186,-24.43259,7.902628,-9.267639
23.85946,-0.08394687,0.1370736,-0.1043124,-24.7067,7.377625,-10.92761
23.87946,-0.08331177,0.1368851,-0.1041891,-25.08035,7.017545,-12.39648
23.89946,-0.08302847,0.1369596,-0.1041043,-25.2746,6.904991,-13.01349
23.91946,-0.08249334,0.13733,-0.1039962,-25.92111,6.810699,-13.97614
23.93946,-0.08195417,0.1374132,-0.1039676,-26.63696,6.7913,-14.87042
23.95946,-0.08130896,0.1371864,-0.1040352,-27.05939,6.921335,-15.80896
23.97946,-0.08044039,0.1369978,-0.1041277,-27.24789,7.132058,-16.61066
23.99946,-0.08000456,0.1368816,-0.1041129,-27.23834,7.314226,-17.00922
24.01946,-0.07891816,0.136436,-0.1041181,-27.15466,7.668584,-17.87622
24.03946,-0.07763385,0.1359314,-0.1040915,-26.92007,8.21718,-18.8761
24.05946,-0.07616565,0.135382,-0.1039267,-26.5827,8.854903,-19.81299
24.07946,-0.07543168,0.1350219,-0.1038466,-26.34473,9.163038,-20.26971
24.09946,-0.07403579,0.1341676,-0.1034735,-25.79782,9.798115,-21.14798
24.11946,-0.07257796,0.13316,-0.1030593,-25.15417,10.35392,-21.80807
24.13946,-0.07137964,0.1322513,-0.1026275,-24.41702,10.82188,-22.36441
24.15946,-0.0702862,0.1313428,-0.1020626,-23.74893,11.12416,-22.75156
24.17946,-0.06980038,0.1309541,-0.1017726,-23.42688,11.23607,-22.92303
24.19946,-0.06883229,0.1302244,-0.1012722,-22.88815,11.41683,-23.28253
24.21946,-0.06810489,0.1297027,-0.1007472,-22.42957,11.50175,-23.48218
24.23946,-0.06762303,0.1295532,-0.1003465,-22.27835,11.39058,-23.51849
24.25946,-0.06715024,0.1294018,-0.1000688,-22.34436,11.17379,-23.4545
24.27946,-0.06689749,0.1293867,-0.09996352,-22.38672,11.0935,-23.41733
24.29946,-0.06658613,0.1295199,-0.09971764,-22.49106,10.9305,-23.35266
24.31946,-0.06629118,0.129687,-0.09954365,-22.69617,10.72479,-23.28821
24.33946,-0.06594264,0.1298096,-0.09932654,-22.87161,10.52562,-23.14944
24.35946,-0.0656755,0.1301573,-0.09923473,-23.05148,10.36889,-22.9563
24.37946,-0.06554587,0.1303234,-0.09924138,-23.11026,10.29099,-22.83701
24.39946,-0.06525151,0.1305718,-0.09933956,-23.14465,10.20248,-22.6553
24.41946,-0.06478307,0.1307428,-0.09938029,-23.16025,10.19358,-22.44614
24.43946,-0.06427952,0.130848,-0.09946993,-23.22305,10.20153,-22.20145
24.45946,-0.06386098,0.1309407,-0.09950754,-23.27625,10.15616,-21.91898
24.47946,-0.06363536,0.1309645,-0.0995489,-23.26166,10.14544,-21.75974
24.49946,-0.06314984,0.1310692,-0.09962291,-23.21167,10.18837,-21.46753
24.51946,-0.06277961,0.1312697,-0.0997465,-23.19312,10.23691,-21.1333
24.53946,-0.06246039,0.1314031,-0.09983817,-23.19385,10.23952,-20.72208
24.55946,-0.06204481,0.131535,-0.09988983,-23.12863,10.28382,-20.2597
24.57946,-0.06187103,0.131594,-0.09992493,-23.09125,10.30447,-20.04425
24.59946,-0.06160586,0.1317856,-0.1000504,-23.07242,10.32823,-19.55359
24.61946,-0.06144194,0.1320408,-0.1002731,-23.10025,10.24061,-19.0177
24.63946,-0.06122614,0.1322266,-0.1005196,-23.14087,10.24469,-18.55377
24.65946,-0.06057705,0.1325464,-0.1009365,-23.19659,10.38596,-18.03381
24.67946,-0.06020297,0.1326883,-0.1011441,-23.19522,10.58127,-17.70749
24.69946,-0.05930647,0.1327613,-0.1014899,-23.01434,11.23981,-16.81271
24.71946,-0.05823735,0.1324705,-0.1019046,-22.61487,12.26045,-15.76071
24.73946,-0.0569622,0.1321035,-0.1023775,-21.86429,13.47452,-14.77087
24.75946,-0.05531532,0.1316818,-0.1029306,-20.93817,14.93488,-13.74521
24.77946,-0.0543526,0.1313298,-0.1032366,-20.40988,15.78866,-13.22723
24.79946,-0.05222217,0.1304199,-0.1039072,-19.25763,17.74594,-12.23465
24.81946,-0.05002332,0.1295092,-0.1047472,-18.09824,19.85969,-11.34195
24.83946,-0.04763295,0.1288069,-0.1057332,-17.0715,22.02891,-10.60477
24.85946,-0.04523456,0.1281411,-0.1068574,-16.22742,24.33031,-9.780273
24.87946,-0.04402991,0.1277258,-0.1074298,-15.8176,25.48448,-9.30014
24.89946,-0.04190829,0.1274167,-0.1088764,-15.22412,27.79591,-8.294739
24.91946,-0.04007324,0.1275635,-0.1103149,-14.92456,29.99625,-7.324615
24.93946,-0.0381888,0.1279822,-0.1118872,-14.90436,32.17162,-6.312988
24.95946,-0.03750385,0.1282539,-0.1126205,-15.06451,33.22476,-5.736694
24.97946,-0.03636612,0.1291501,-0.1139958,-15.49121,35.12814,-4.924377
24.99946,-0.03524083,0.1302557,-0.1154089,-16.23618,36.80264,-4.013184
25.01946,-0.03439358,0.1316546,-0.1166278,-17.25195,38.30103,-3.304413
25.03946,-0.03392347,0.1324768,-0.1175585,-17.98682,39.39591,-2.554962
25.05946,-0.03378053,0.1328347,-0.1180196,-18.24152,39.86179,-2.158875
25.07946,-0.03331812,0.1333146,-0.1188013,-18.53787,40.68013,-1.384491
25.09946,-0.0326894,0.1335699,-0.1192526,-18.55487,41.28169,-0.7609558
25.11946,-0.0322649,0.1338497,-0.1195408,-18.47415,41.73119,-0.1575928
25.13946,-0.03184431,0.1336494,-0.1195825,-18.2099,41.99232,0.394046
25.15946,-0.0315796,0.1334502,-0.1195049,-18.00336,42.03814,0.6599262
25.17946,-0.03100579,0.1330512,-0.1190623,-17.56265,42.1353,1.081726
25.19946,-0.03070337,0.1327495,-0.1185873,-17.04913,42.08138,1.570196
25.21946,-0.03062994,0.1322874,-0.1178799,-16.5242,41.82158,2.008622
25.23946,-0.03051103,0.131926,-0.1169825,-16.05215,41.40018,2.522918
25.25946,-0.03049008,0.1318725,-0.1165175,-15.85532,41.15156,2.822618
25.27946,-0.03041745,0.1314193,-0.1157916,-15.43613,40.68967,3.488073
25.29946,-0.03053256,0.1307929,-0.1150099,-15.03171,40.25033,3.996162
25.31946,-0.03062725,0.1304898,-0.1143337,-14.78696,39.91237,4.243404
25.33946,-0.03060095,0.1305627,-0.1137637,-14.81079,39.72711,4.42589
25.35946,-0.03059968,0.1305402,-0.1135305,-14.82907,39.63684,4.55555
25.37946,-0.03076592,0.1304849,-0.1131307,-14.82022,39.47389,4.806996
25.39946,-0.03087189,0.1305407,-0.1129046,-14.87372,39.3523,4.98335
25.41946,-0.03086277,0.1305762,-0.1126005,-15.12933,39.35575,5.123554
25.43946,-0.03080932,0.130976,-0.112579,-15.35269,39.42067,5.229689
25.45946,-0.03086792,0.1311218,-0.1125616,-15.39401,39.42447,5.290897
25.47946,-0.03105217,0.131321,-0.1125036,-15.44775,39.34826,5.378579
25.49946,-0.03115603,0.1315128,-0.1123916,-15.59573,39.24932,5.399929
25.51946,-0.0312468,0.1317244,-0.1122376,-15.8118,39.12727,5.393028
25.53946,-0.03144031,0.1319193,-0.1120519,-15.94135,38.93213,5.409566
25.55946,-0.03161025,0.1319685,-0.1119267,-15.96631,38.80858,5.412348
25.57946,-0.03198874,0.1320175,-0.111683,-16.01141,38.57817,5.389897
25.59946,-0.03240172,0.1320591,-0.1113794,-16.07205,38.36768,5.340269
25.61946,-0.03276519,0.13207,-0.1110905,-16.08432,38.13881,5.284166
25.63946,-0.03321036,0.1319226,-0.1107567,-16.02826,37.87152,5.23551
25.65946,-0.03333077,0.1318559,-0.1106741,-15.9856,37.72616,5.212243
25.67946,-0.0335846,0.1317076,-0.1104081,-15.87094,37.4712,5.071755
25.69946,-0.03389686,0.1311844,-0.1100405,-15.64249,37.10129,4.735086
25.71946,-0.03449297,0.1309769,-0.1096621,-15.46664,36.50927,4.238502
25.73946,-0.03523438,0.1310242,-0.1092505,-15.39651,35.88147,3.754857
25.75946,-0.03564356,0.1311407,-0.1090916,-15.46011,35.52972,3.572683
25.77946,-0.03673742,0.1315998,-0.1089292,-15.70834,34.83437,3.304478
25.79946,-0.03783555,0.1324994,-0.1088904,-16.35425,34.2514,3.157174
25.81946,-0.03889532,0.133417,-0.1089705,-17.16647,33.70634,3.206409
25.83946,-0.0399784,0.1343639,-0.1091001,-17.89795,33.05427,3.494131
25.85946,-0.04049488,0.1349554,-0.1091332,-18.28873,32.64646,3.533201
25.87946,-0.04121344,0.1357182,-0.10933,-18.93744,31.87868,3.15785
25.89946,-0.04154074,0.136096,-0.1094333,-19.41998,31.18387,2.01565
25.91946,-0.04172088,0.1364888,-0.1096249,-19.87726,30.33538,0.4388095
25.93946,-0.04180704,0.1364056,-0.1096455,-20.00677,29.81161,-0.4636536
25.95946,-0.04215056,0.136629,-0.1098275,-20.17224,28.85103,-2.383423
25.97946,-0.04237179,0.1366377,-0.109818,-20.40906,27.8981,-4.186737
25.99946,-0.04273437,0.1369029,-0.1096074,-20.7706,26.8204,-5.917236
26.01946,-0.04322302,0.1369955,-0.1093875,-21.22934,25.67637,-7.759399
26.03946,-0.04352023,0.1369556,-0.1092828,-21.4744,25.13077,-8.706726
26.05946,-0.04447322,0.1372235,-0.1091238,-22.22461,24.09475,-10.12
26.07946,-0.04560842,0.1374227,-0.1089913,-23.12643,22.94359,-11.30399
26.09946,-0.04672758,0.1376488,-0.1089571,-23.93048,21.87732,-12.41711
26.11946,-0.04756539,0.1384374,-0.1091504,-24.86652,21.19065,-13.1416
26.13946,-0.04797366,0.1391143,-0.1092099,-25.50815,20.96707,-13.39453
26.15946,-0.04907644,0.1400331,-0.1094961,-26.92667,20.35008,-14.04001
26.17946,-0.05007291,0.1402981,-0.1098087,-28.08218,19.69788,-14.84949
26.19946,-0.0507795,0.1400901,-0.1101409,-28.75027,19.18729,-15.72348
26.21946,-0.05126894,0.139876,-0.1104867,-29.09174,18.77273,-16.68692
26.23946,-0.05152799,0.1398472,-0.1106625,-29.15616,18.62446,-17.17935
26.25946,-0.05179529,0.1394432,-0.1108583,-29.27377,18.39143,-17.91928
26.27946,-0.05199069,0.1389395,-0.1108811,-29.18256,18.29919,-18.44321
26.29946,-0.05218078,0.138513,-0.1108631,-29.02081,18.20809,-18.85876
26.31946,-0.05233569,0.1379714,-0.11068,-28.72009,18.17486,-19.34497
26.33946,-0.05226379,0.1376265,-0.1106117,-28.52048,18.16672,-19.55316
26.35946,-0.05183547,0.1369073,-0.1103303,-27.98944,18.31441,-19.92346
26.37946,-0.05146396,0.1362905,-0.1099485,-27.4776,18.46842,-20.33188
26.39946,-0.05115877,0.1354921,-0.109469,-26.8974,18.59856,-20.8288
26.41946,-0.05077497,0.1345818,-0.1089365,-26.19724,18.80028,-21.4343
26.43946,-0.05049105,0.1340499,-0.1087039,-25.78659,18.93326,-21.75351
26.45946,-0.04989788,0.133121,-0.1081391,-25.01727,19.2209,-22.13678
26.47946,-0.04938502,0.1324668,-0.1076393,-24.43207,19.43493,-22.27505
26.49946,-0.04910386,0.1320125,-0.1070943,-23.96338,19.57516,-22.38589
26.51946,-0.04886255,0.1317712,-0.1065959,-23.60449,19.76004,-22.38147
26.53946,-0.04883479,0.131707,-0.1064435,-23.46686,19.8286,-22.31229
26.55946,-0.04871347,0.1316283,-0.106129,-23.28067,19.9514,-22.12726
26.57946,-0.04854061,0.1314936,-0.1057513,-23.1597,20.09224,-21.8761
26.59946,-0.04858875,0.1315883,-0.1056461,-23.10965,20.19177,-21.68628
26.61946,-0.04877729,0.1316154,-0.1056584,-23.11612,20.23734,-21.49133
26.63946,-0.04887766,0.1316131,-0.1056969,-23.1088,20.2526,-21.35165
26.65946,-0.04905812,0.1316634,-0.1059041,-23.11249,20.3222,-21.05188
26.67946,-0.04921734,0.1317967,-0.1061867,-23.16852,20.38601,-20.71356
26.69946,-0.04943065,0.1319817,-0.1064598,-23.22018,20.43675,-20.37985
26.71946,-0.04955049,0.1321147,-0.1066643,-23.23761,20.46984,-20.2114
26.73946,-0.04976872,0.1324005,-0.1070802,-23.27481,20.57234,-19.94458
26.75946,-0.04995648,0.1326688,-0.1075835,-23.32224,20.66281,-19.61029
26.77946,-0.0501521,0.1327211,-0.107958,-23.33722,20.72139,-19.24637
26.79946,-0.05044846,0.1327875,-0.1082799,-23.27664,20.76105,-18.85638
26.81946,-0.0506909,0.1329038,-0.1086064,-23.19067,20.77491,-18.42068
26.83946,-0.05085324,0.1328826,-0.108701,-23.14233,20.78187,-18.18863
26.85946,-0.05116034,0.1328917,-0.1089273,-23.05826,20.82941,-17.73502
26.87946,-0.05137334,0.1329872,-0.1090426,-23.02209,20.90677,-17.22772
26.89946,-0.05147435,0.1330102,-0.1090447,-22.85944,20.99608,-16.74274
26.91946,-0.05146438,0.1327897,-0.1089948,-22.40329,21.1048,-16.14886
26.93946,-0.05134249,0.1324929,-0.1089328,-21.99963,21.21413,-15.76282
26.95946,-0.05094317,0.1318947,-0.1088354,-21.21692,21.70394,-15.12332
26.97946,-0.04998768,0.1311908,-0.1087545,-20.44492,22.43559,-14.56735
26.99946,-0.04937042,0.1305533,-0.1087093,-19.62659,23.15114,-13.91437
27.01946,-0.04902335,0.1301717,-0.1086774,-19.1684,23.52145,-13.53323
