InteractionNumber,ElapsedTime,SplitTime
143.0748,0.05458146,0.05501963,0.004627654,-4.493896,-24.01682,16.57419
143.0948,0.05433988,0.05497543,0.004462468,-4.461884,-24.215,16.41899
143.1148,0.05405107,0.05491703,0.004254082,-4.410553,-24.48154,16.24424
143.1348,0.05372799,0.054846,0.004031751,-4.353577,-24.82773,16.09836
143.1548,0.05336334,0.05479816,0.003783014,-4.278351,-25.20947,15.94063
143.1748,0.05317703,0.05476728,0.003648438,-4.23996,-25.42728,15.85041
143.1948,0.05283694,0.05467215,0.003375745,-4.162689,-25.84857,15.65928
143.2148,0.05257586,0.05457494,0.003123292,-4.081573,-26.2634,15.49137
143.2348,0.0522882,0.05447891,0.002877431,-4.010742,-26.71759,15.24046
143.2548,0.0519982,0.05442176,0.002613428,-3.93512,-27.2019,14.99642
143.2748,0.05186217,0.0544004,0.002492946,-3.907227,-27.44113,14.86665
143.2948,0.05164138,0.05439116,0.002261193,-3.829803,-27.89798,14.64032
143.3148,0.05146072,0.05436119,0.002019543,-3.737671,-28.36633,14.41451
143.3348,0.05129971,0.05430567,0.001788384,-3.650421,-28.80618,14.17891
143.3548,0.051263,0.05427404,0.001726882,-3.609558,-29.00388,14.04924
143.3748,0.05119203,0.05421885,0.001601853,-3.548492,-29.38251,13.81103
143.3948,0.05112448,0.0541859,0.001436313,-3.496277,-29.78323,13.54623
143.4148,0.05103215,0.05415062,0.001298677,-3.404388,-30.19556,13.28911
143.4348,0.05092208,0.05408011,0.001180967,-3.326752,-30.58334,13.00443
143.4548,0.05088318,0.05403627,0.00111113,-3.255615,-30.77957,12.85346
143.4748,0.05080343,0.05392377,0.0009451672,-3.110443,-31.18161,12.56678
143.4948,0.0507385,0.05375637,0.0008103475,-2.96286,-31.5723,12.31213
143.5148,0.05064356,0.05359402,0.0006732289,-2.822754,-31.96182,12.08761
143.5348,0.05053617,0.05344707,0.0005430952,-2.698151,-32.35074,11.86634
143.5548,0.05046413,0.05337486,0.0004933327,-2.653595,-32.52301,11.74125
143.5748,0.05039139,0.05323884,0.0004100092,-2.566284,-32.83752,11.5095
143.5948,0.05036293,0.05314377,0.0003633443,-2.492767,-33.08694,11.30707
143.6148,0.05034906,0.05310857,0.0003795493,-2.4505,-33.31522,11.1207
143.6348,0.0503439,0.05312109,0.0004427899,-2.443207,-33.50125,10.93848
143.6548,0.05036634,0.05312067,0.0004927833,-2.450287,-33.56512,10.85322
143.6748,0.05043373,0.0531175,0.0005940888,-2.422821,-33.68304,10.65933
143.6948,0.05054282,0.05309473,0.0007712319,-2.378448,-33.77103,10.48071
143.7148,0.05064136,0.05303365,0.0009575412,-2.328064,-33.81027,10.31685
143.7348,0.05071992,0.05297352,0.001162043,-2.280701,-33.8631,10.12272
143.7548,0.05075887,0.0528583,0.001358828,-2.210602,-33.96124,9.992467
143.7748,0.05077017,0.05276145,0.001448113,-2.155396,-34.04462,9.94339
143.7948,0.05072374,0.05258297,0.001602467,-2.05661,-34.18158,9.811598
143.8148,0.05059496,0.05246476,0.001765488,-1.9888,-34.33157,9.658207
143.8348,0.0504225,0.05234946,0.001926648,-1.921875,-34.50537,9.499211
143.8548,0.05031716,0.05231182,0.001991605,-1.869446,-34.59055,9.409624
143.8748,0.05016807,0.05218666,0.002124043,-1.753693,-34.74133,9.250535
143.8948,0.05008014,0.05200305,0.002261972,-1.645233,-34.87915,9.108263
143.9148,0.04997997,0.05183799,0.002419549,-1.574371,-34.98645,8.972093
143.9348,0.04991642,0.05170055,0.002605136,-1.510132,-35.03751,8.849968
143.9548,0.04990479,0.05164061,0.002699626,-1.485199,-35.061,8.799723
143.9748,0.04993191,0.05157173,0.002950221,-1.464081,-35.01831,8.749214
143.9948,0.05000152,0.05154979,0.003233148,-1.439178,-34.95435,8.705829
144.0148,0.05019088,0.05153942,0.003498629,-1.420013,-34.8255,8.697838
144.0348,0.05032093,0.05153965,0.003623301,-1.411926,-34.74042,8.701952
144.0548,0.05054943,0.05154491,0.003918875,-1.394958,-34.5694,8.695659
144.0748,0.05083901,0.05154745,0.004220029,-1.388,-34.3905,8.686886
144.0948,0.051188,0.05158191,0.004517152,-1.397797,-34.19382,8.65669
144.1148,0.05150558,0.05165919,0.004783904,-1.442139,-34.00058,8.565522
144.1348,0.0518328,0.05174442,0.005031088,-1.513763,-33.83307,8.490328
144.1548,0.05201433,0.05180626,0.005112326,-1.535339,-33.75412,8.440428
144.1748,0.05260006,0.05193658,0.005410671,-1.586395,-33.5,8.286997
144.1948,0.05296861,0.05202962,0.005488927,-1.603485,-33.37335,8.192657
144.2148,0.05345593,0.05215564,0.005754328,-1.6633,-33.16934,8.065925
144.2348,0.05405052,0.05229896,0.006039252,-1.721588,-32.94031,7.921242
144.2548,0.05437934,0.05233734,0.006201455,-1.745728,-32.8056,7.864417
144.2748,0.05504257,0.05243869,0.006532803,-1.807739,-32.52521,7.726096
144.2948,0.05572286,0.05255288,0.006833306,-1.849762,-32.20914,7.570076
144.3148,0.05650464,0.05264254,0.007235655,-1.885895,-31.85712,7.426282
144.3348,0.05735196,0.05271274,0.007704798,-1.897461,-31.45447,7.293441
144.3548,0.0578339,0.05270993,0.007946733,-1.90564,-31.2421,7.231481
144.3748,0.05880063,0.05278189,0.008458342,-1.901917,-30.78143,7.09201
144.3948,0.05975498,0.05281465,0.009044375,-1.915558,-30.31824,6.964566
144.4148,0.06074467,0.05286001,0.009597946,-1.925262,-29.86679,6.825102
144.4348,0.06174023,0.052922,0.01013781,-1.937103,-29.42453,6.640178
144.4548,0.06223755,0.05293243,0.0104545,-1.959229,-29.20657,6.547366
144.4748,0.06323598,0.05306539,0.01105453,-1.979706,-28.77005,6.361387
144.4948,0.06423444,0.05313266,0.01161574,-2.026062,-28.38693,6.19163
144.5148,0.06516152,0.05326985,0.01218527,-2.066071,-28.01581,5.995106
144.5348,0.06610192,0.05342732,0.01272925,-2.143402,-27.6312,5.796926
144.5548,0.06660986,0.05353157,0.01297119,-2.200378,-27.44849,5.724272
144.5748,0.06755307,0.05367958,0.01347862,-2.294159,-27.06403,5.5966
144.5948,0.06852736,0.05381221,0.01395199,-2.362122,-26.7016,5.460436
144.6148,0.06948483,0.05389346,0.01437991,-2.413391,-26.28467,5.304809
144.6348,0.07043548,0.05406076,0.01477381,-2.483948,-25.85266,5.156906
144.6548,0.07091203,0.05418275,0.0150048,-2.524719,-25.63986,5.093708
144.6748,0.0718545,0.05428486,0.01539285,-2.623291,-25.21503,4.981187
144.6948,0.07286517,0.05437433,0.01576149,-2.680176,-24.78296,4.870423
144.7148,0.07393575,0.05442858,0.01605537,-2.698822,-24.3363,4.733893
144.7348,0.07445788,0.05451665,0.0162409,-2.702789,-24.0965,4.670443
144.7548,0.07550763,0.05456829,0.01659894,-2.737427,-23.58752,4.520606
144.7748,0.07662539,0.05457669,0.01693007,-2.740845,-23.07819,4.390414
144.7948,0.07772303,0.05454363,0.01724092,-2.682709,-22.52289,4.252499
144.8148,0.07891162,0.05448062,0.01750586,-2.570435,-21.93567,4.115106
144.8348,0.07959454,0.05444225,0.0176686,-2.523224,-21.621,4.057922
144.8548,0.08088323,0.05436139,0.01809031,-2.487671,-20.92682,4.028902
144.8748,0.08216207,0.0543986,0.01844143,-2.512085,-20.26584,4.00105
144.8948,0.08337948,0.05445046,0.01875068,-2.51059,-19.58853,3.988796
144.9148,0.08465334,0.05442828,0.0190888,-2.516541,-18.93494,3.944155
144.9348,0.08526353,0.05444957,0.01922477,-2.512299,-18.61584,3.928481
144.9548,0.08640838,0.0545647,0.01951563,-2.553375,-18.02716,3.833191
144.9748,0.08743632,0.05469134,0.01979752,-2.602997,-17.50528,3.728639
144.9948,0.08838619,0.0547615,0.02004099,-2.644806,-17.04044,3.596974
145.0148,0.08938064,0.0547187,0.02025287,-2.650757,-16.62436,3.478643
145.0348,0.08987025,0.05467363,0.02035745,-2.643219,-16.41818,3.418975
145.0548,0.09084783,0.0546459,0.02054115,-2.600983,-16.01755,3.286997
145.0748,0.09178849,0.05463664,0.02074654,-2.574554,-15.61658,3.155401
145.0948,0.09266793,0.05459003,0.0209313,-2.560059,-15.23309,3.022698
145.1148,0.09360781,0.05456164,0.02112511,-2.506531,-14.85172,2.869389
145.1348,0.09412003,0.0545171,0.02119481,-2.478607,-14.66119,2.784779
145.1548,0.09505425,0.05442168,0.02138544,-2.412872,-14.24948,2.62228
145.1748,0.09599493,0.05433837,0.02154929,-2.376648,-13.86981,2.449373
145.1948,0.09692807,0.05429646,0.02177314,-2.361267,-13.48514,2.254604
145.2148,0.09788161,0.05428176,0.02199392,-2.368622,-13.1069,2.06943
145.2348,0.09834032,0.05430901,0.02207865,-2.379913,-12.93253,1.983992
145.2548,0.09919079,0.0543837,0.02226347,-2.414642,-12.59747,1.832581
145.2748,0.09994468,0.05442471,0.02241791,-2.438751,-12.32138,1.703636
145.2948,0.1006422,0.05451462,0.02254713,-2.456604,-12.06729,1.583842
145.3148,0.1013297,0.05458276,0.02264545,-2.484314,-11.86426,1.494248
145.3348,0.101652,0.05463112,0.02270517,-2.511719,-11.77231,1.455338
145.3548,0.1022664,0.0547473,0.02281898,-2.559967,-11.59195,1.387343
145.3748,0.1028157,0.05477992,0.02289505,-2.609436,-11.4621,1.32726
145.3948,0.1033166,0.05483462,0.02291349,-2.631958,-11.349,1.242447
145.4148,0.1037905,0.05484252,0.02297524,-2.653961,-11.25525,1.156024
145.4348,0.1040208,0.05488119,0.02298405,-2.651306,-11.21228,1.115405
145.4548,0.1044318,0.05485756,0.02304693,-2.663086,-11.14795,1.041312
145.4748,0.1048658,0.05489398,0.02306817,-2.66626,-11.09589,0.9698258
145.4948,0.1052114,0.05491956,0.02311242,-2.664551,-11.03485,0.9019971
145.5148,0.1053788,0.05492416,0.02313133,-2.663025,-11.01135,0.8748453
145.5348,0.1056862,0.05492527,0.02316474,-2.656738,-10.9451,0.8427712
145.5548,0.1059513,0.05490576,0.02322817,-2.660278,-10.897,0.8435067
145.5748,0.1061565,0.05488956,0.02329634,-2.656311,-10.85196,0.8428518
145.5948,0.1063272,0.05488016,0.02335789,-2.638611,-10.81735,0.8591247
145.6148,0.1064066,0.05487116,0.0234011,-2.631927,-10.78799,0.8726294
145.6348,0.106574,0.05488173,0.02351519,-2.625214,-10.73022,0.9108965
145.6548,0.1067049,0.0549367,0.02365239,-2.662476,-10.68759,0.9523975
145.6748,0.1067999,0.0549719,0.02380582,-2.703491,-10.6254,0.9660807
145.6948,0.1069442,0.05495979,0.02397204,-2.708832,-10.49283,0.993174
145.7148,0.107044,0.05497473,0.02407038,-2.713654,-10.40857,1.025054
145.7348,0.1072468,0.05499717,0.02427573,-2.714722,-10.23227,1.075135
145.7548,0.1074557,0.05500869,0.02447969,-2.69574,-10.06482,1.156523
145.7748,0.1076245,0.05499925,0.02464678,-2.664581,-9.910248,1.254114
145.7948,0.1076766,0.05496751,0.02475601,-2.64328,-9.847778,1.426186
145.8148,0.1076206,0.05493737,0.0248068,-2.644958,-9.864716,1.521488
145.8348,0.1072917,0.05487834,0.02488062,-2.654327,-10.01221,1.665537
145.8548,0.1068146,0.05484685,0.02487632,-2.664063,-10.24121,1.860355
145.8748,0.1057214,0.05483518,0.02471813,-2.660492,-10.6416,2.059382
145.8948,0.1046674,0.05476486,0.02454766,-2.633148,-11.21811,2.214667
145.9148,0.1040765,0.05475141,0.02445832,-2.614868,-11.51596,2.283078
145.9348,0.1028023,0.05474751,0.02424469,-2.575897,-12.23404,2.415592
145.9548,0.1014615,0.05465083,0.02399406,-2.555634,-13.01956,2.579332
145.9748,0.09992003,0.05456364,0.02367246,-2.51889,-13.85974,2.708248
145.9948,0.09834453,0.05447873,0.02331726,-2.480255,-14.72964,2.858818
146.0148,0.09749169,0.05442283,0.02312583,-2.471802,-15.16345,2.911238
146.0348,0.09591242,0.05431385,0.02279247,-2.441132,-16.03894,3.084804
146.0548,0.09417405,0.05421582,0.02233318,-2.395386,-16.9501,3.31643
146.0748,0.09242608,0.05413235,0.0218035,-2.310883,-17.91089,3.552037
146.0948,0.09063575,0.05403719,0.02133024,-2.246552,-18.85699,3.799387
146.1148,0.08971279,0.05401996,0.02105896,-2.217285,-19.35196,3.926982
146.1348,0.08789005,0.05386879,0.02050322,-2.184845,-20.35635,4.173692
146.1548,0.08606889,0.05384619,0.0199984,-2.152985,-21.31046,4.355366
146.1748,0.08447892,0.05375419,0.01953062,-2.133484,-22.15326,4.566615
146.1948,0.08284856,0.05372705,0.01903034,-2.117004,-22.91168,4.826171
146.2148,0.08202002,0.05367988,0.01880572,-2.115173,-23.28772,4.936604
146.2348,0.08052777,0.05359017,0.01836016,-2.07132,-24.02231,5.163705
146.2548,0.07908548,0.05349418,0.01787771,-1.990051,-24.66098,5.376043
146.2748,0.07776318,0.05331062,0.01743221,-1.908142,-25.27826,5.630552
146.2948,0.07648107,0.05307876,0.01701414,-1.825684,-25.86993,5.927996
146.3148,0.07580245,0.05298333,0.01677918,-1.768433,-26.13501,6.081442
146.3348,0.07452518,0.05272987,0.01632808,-1.664307,-26.67789,6.381317
146.3548,0.07328695,0.05255049,0.0159299,-1.543579,-27.19724,6.68052
146.3748,0.07212777,0.05233058,0.01552252,-1.447296,-27.7106,7.015522
146.3948,0.07154284,0.0522326,0.01527882,-1.382324,-27.95285,7.236864
146.4148,0.07034297,0.05203074,0.01481923,-1.281189,-28.44174,7.640827
146.4348,0.06927389,0.05184468,0.01442758,-1.172913,-28.89575,8.054714
146.4548,0.06818505,0.05159822,0.0140355,-1.102875,-29.27664,8.53995
146.4748,0.06712747,0.05148042,0.01367757,-1.033295,-29.64273,9.026795
146.4948,0.06603963,0.05129971,0.01342556,-0.9657898,-29.94489,9.536785
146.5148,0.06554586,0.05124383,0.01331474,-0.9234924,-30.04977,9.818398
146.5348,0.06467783,0.05099842,0.0131193,-0.8200073,-30.18283,10.51201
146.5548,0.06391183,0.0506717,0.01290968,-0.6824036,-30.29608,11.24509
146.5748,0.06303588,0.05049167,0.01273111,-0.5427551,-30.3555,11.90689
146.5948,0.06267057,0.05037318,0.01270078,-0.4775696,-30.35617,12.20903
146.6148,0.06195337,0.05015268,0.01269144,-0.4080811,-30.2637,12.78577
146.6348,0.06125753,0.0500637,0.01265481,-0.3399353,-30.17813,13.32995
146.6548,0.0604792,0.04981955,0.01257793,-0.2828674,-30.08151,13.78185
146.6748,0.05986907,0.04967833,0.01254281,-0.2285156,-29.97647,14.19913
146.6948,0.05960978,0.04960642,0.01250844,-0.2104187,-29.90146,14.39684
146.7148,0.05903824,0.04949392,0.01244308,-0.2067261,-29.7063,14.76541
146.7348,0.05845713,0.04935466,0.0124226,-0.1968384,-29.52042,15.16589
146.7548,0.05793219,0.04916578,0.01235114,-0.157135,-29.3089,15.57963
146.7748,0.0574437,0.04899423,0.01227861,-0.07052612,-29.06061,16.01481
146.7948,0.05720065,0.04887781,0.01221807,-0.02377319,-28.93326,16.22739
146.8148,0.05672779,0.04858221,0.0120931,0.1067871,-28.69244,16.59342
146.8348,0.056265,0.04821574,0.01196286,0.257169,-28.43787,16.96619
146.8548,0.05578103,0.04790094,0.01179559,0.3969401,-28.2171,17.31684
146.8748,0.05528218,0.04770084,0.01159981,0.4932089,-28.05402,17.59478
146.8948,0.05499722,0.04759727,0.01148506,0.5274001,-27.97272,17.70939
146.9148,0.05448133,0.04748379,0.01127,0.5522895,-27.8331,17.91874
146.9348,0.0539676,0.04750423,0.01104156,0.5170468,-27.74121,18.1021
146.9548,0.05344487,0.04755336,0.01076954,0.4268852,-27.6857,18.27851
146.9748,0.05286958,0.04767558,0.01040901,0.2965861,-27.70914,18.4291
146.9948,0.05258365,0.0477228,0.01020734,0.2247113,-27.74988,18.47383
147.0148,0.05197533,0.04794602,0.009771966,0.09877782,-27.82501,18.535
147.0348,0.0513391,0.04810699,0.009223771,-0.03747559,-27.98462,18.55903
147.0548,0.05068005,0.04823318,0.008693783,-0.1409912,-28.20148,18.56507
147.0748,0.05009476,0.04834754,0.008094793,-0.2287903,-28.4603,18.53457
147.0948,0.04976333,0.04842064,0.00781844,-0.2788391,-28.58191,18.47752
147.1148,0.04920448,0.04854737,0.00724636,-0.378418,-28.85513,18.37557
147.1348,0.04864563,0.0486591,0.006668903,-0.4696045,-29.12897,18.27744
147.1548,0.04817655,0.04876524,0.006048067,-0.521759,-29.42722,18.17512
147.1748,0.04777222,0.04883865,0.005478353,-0.5653381,-29.70023,18.06432
147.1948,0.0476227,0.04886767,0.005247798,-0.586731,-29.81873,18.01549
147.2148,0.04732078,0.04911879,0.004735884,-0.7042847,-30.05997,17.89437
147.2348,0.04709388,0.04948597,0.004318267,-0.9357605,-30.28772,17.79186
147.2548,0.04696146,0.04992147,0.003852016,-1.203003,-30.47702,17.73275
147.2748,0.0468892,0.05067456,0.003370496,-1.574707,-30.6618,17.70924
147.2948,0.04688352,0.05107581,0.00310865,-1.817474,-30.73764,17.7217
147.3148,0.04694406,0.05181893,0.002578805,-2.27533,-30.86481,17.73977
147.3348,0.04710746,0.05242608,0.002005977,-2.649963,-30.95313,17.7622
147.3548,0.04735149,0.05298325,0.001356988,-2.990753,-30.98932,17.78867
147.3748,0.04750165,0.05326552,0.001038419,-3.150421,-31.00699,17.79752
147.3948,0.04779942,0.05377286,0.0003788453,-3.441925,-31.00351,17.81876
147.4148,0.04810242,0.05420377,-0.0002684863,-3.675781,-30.98843,17.83157
147.4348,0.04837057,0.05463164,-0.0009027319,-3.920654,-30.94153,17.8598
147.4548,0.04866014,0.05505631,-0.001551552,-4.177155,-30.90302,17.90983
147.4748,0.04881464,0.0552246,-0.001858788,-4.294647,-30.88556,17.92853
147.4948,0.04916523,0.05555284,-0.002443803,-4.515472,-30.8143,17.95184
147.5148,0.04951041,0.05587692,-0.00301313,-4.704163,-30.70596,18.02133
147.5348,0.04978575,0.05620944,-0.003537253,-4.898132,-30.62082,18.0994
147.5548,0.04992715,0.05658454,-0.004046863,-5.090942,-30.54999,18.15904
147.5748,0.05003992,0.05673303,-0.004265394,-5.163971,-30.52451,18.21851
147.5948,0.05014598,0.05713847,-0.005066135,-5.393433,-30.4743,18.34855
147.6148,0.05002088,0.05726384,-0.005671393,-5.488007,-30.57825,18.50258
147.6348,0.04983263,0.05725406,-0.005958476,-5.520416,-30.73083,18.55497
147.6548,0.04949354,0.05734792,-0.006537728,-5.591919,-30.97638,18.62685
147.6748,0.04924766,0.05737088,-0.006819998,-5.609375,-31.12976,18.6406
147.6948,0.04874013,0.057366,-0.007374205,-5.61264,-31.47656,18.70032
147.7148,0.04807509,0.05727305,-0.007955496,-5.578033,-31.87384,18.74518
147.7348,0.04739821,0.05714709,-0.00856323,-5.476898,-32.31564,18.75094
147.7548,0.04672079,0.05687887,-0.00911957,-5.370026,-32.76935,18.76207
147.7748,0.04635535,0.05676275,-0.009403134,-5.298767,-33.00363,18.77882
147.7948,0.04554125,0.05647052,-0.009948669,-5.150696,-33.49814,18.7852
147.8148,0.04481114,0.05613247,-0.01049238,-4.955078,-34.00067,18.80791
147.8348,0.04391906,0.05571436,-0.01106174,-4.759521,-34.52762,18.87495
147.8548,0.0429524,0.05541261,-0.01175726,-4.531372,-35.20013,18.99312
147.8748,0.04239103,0.05522093,-0.01210967,-4.422485,-35.56271,19.03535
147.8948,0.04127529,0.05484122,-0.01290042,-4.192505,-36.30582,19.03603
147.9148,0.04017366,0.05445605,-0.01362972,-3.989044,-37.05225,19.00868
147.9348,0.03915051,0.05407937,-0.01439666,-3.767914,-37.82596,18.94302
147.9548,0.03821659,0.05366999,-0.01508114,-3.556152,-38.5585,18.89731
147.9748,0.03771237,0.05355816,-0.01539816,-3.472473,-38.85657,18.84894
147.9948,0.0369659,0.05335009,-0.01592465,-3.369965,-39.44772,18.79955
148.0148,0.03632756,0.05321657,-0.01637804,-3.30545,-39.90875,18.72098
148.0348,0.03581254,0.05311627,-0.01672755,-3.253815,-40.2308,18.65616
148.0548,0.03546307,0.05309661,-0.01698045,-3.243469,-40.44278,18.61926
148.0748,0.0353675,0.05313991,-0.01706836,-3.234131,-40.49649,18.61996
