date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/09_14:45:50,255.1296,-0.1491369,-0.1034762,-0.02727725,28.48714,-29.53427,35.37096
2024/07/09_14:45:50,255.1497,-0.1491643,-0.1035371,-0.02730101,28.51267,-29.57303,35.32774
2024/07/09_14:45:50,255.1697,-0.1491839,-0.1034701,-0.02723567,28.49355,-29.59802,35.26443
2024/07/09_14:45:50,255.1897,-0.1491581,-0.1034389,-0.02720577,28.48227,-29.59598,35.25618
2024/07/09_14:45:50,255.2097,-0.1491074,-0.1033501,-0.02716776,28.47028,-29.59805,35.26242
2024/07/09_14:45:50,255.2297,-0.148991,-0.1031003,-0.02701856,28.38641,-29.49637,35.31438
2024/07/09_14:45:50,255.2498,-0.1487096,-0.102867,-0.02683664,28.30509,-29.31763,35.4501
2024/07/09_14:45:50,255.2698,-0.1484118,-0.1027013,-0.02670001,28.25775,-29.18494,35.55175
2024/07/09_14:45:50,255.2898,-0.1482779,-0.102603,-0.02660654,28.20783,-29.11002,35.6182
2024/07/09_14:45:50,255.3098,-0.1479315,-0.1023736,-0.02635575,28.07093,-28.88708,35.81277
2024/07/09_14:45:50,255.3298,-0.1474678,-0.1022449,-0.02622453,28.05295,-28.66052,36.01555
2024/07/09_14:45:50,255.3499,-0.147089,-0.102151,-0.02617619,28.05635,-28.54657,36.05974
2024/07/09_14:45:50,255.3699,-0.1468856,-0.1019642,-0.02608534,27.93803,-28.48483,36.1116
2024/07/09_14:45:50,255.3896,-0.1468127,-0.101867,-0.02607916,27.89627,-28.50269,36.11221
2024/07/09_14:45:50,255.4097,-0.1466457,-0.1017546,-0.02617565,27.90248,-28.52679,36.11904
2024/07/09_14:45:50,255.4297,-0.1466436,-0.1016566,-0.02641249,27.92621,-28.64691,35.9851
2024/07/09_14:45:50,255.4497,-0.1466425,-0.1014942,-0.02655346,27.87121,-28.76367,35.91716
2024/07/09_14:45:50,255.4697,-0.1467074,-0.1013993,-0.02673703,27.86244,-28.88013,35.84335
2024/07/09_14:45:50,255.4897,-0.1467238,-0.1013612,-0.02681261,27.87226,-28.94476,35.79907
2024/07/09_14:45:50,255.5098,-0.1468469,-0.1013602,-0.02686725,27.84968,-29.01367,35.75313
2024/07/09_14:45:50,255.5298,-0.1469223,-0.1014104,-0.02690164,27.84781,-29.06125,35.76381
2024/07/09_14:45:50,255.5498,-0.1469992,-0.1015389,-0.02697959,27.90029,-29.09302,35.73743
2024/07/09_14:45:50,255.5698,-0.1471176,-0.1016265,-0.02695622,27.92338,-29.15686,35.67528
2024/07/09_14:45:50,255.5898,-0.1472104,-0.1016493,-0.02692805,27.93494,-29.18393,35.64849
2024/07/09_14:45:50,255.6099,-0.147387,-0.1017471,-0.02697573,27.96623,-29.32297,35.60862
2024/07/09_14:45:50,255.6296,-0.1477539,-0.1018901,-0.02711024,28.02837,-29.57941,35.46764
2024/07/09_14:45:50,255.6497,-0.148288,-0.1020285,-0.02726593,28.03709,-29.96173,35.23066
2024/07/09_14:45:50,255.6697,-0.1489285,-0.1021123,-0.02764186,28.08352,-30.38455,35.05862
2024/07/09_14:45:50,255.6897,-0.1491735,-0.1021773,-0.0278022,28.09922,-30.61423,34.95903
2024/07/09_14:45:50,255.7097,-0.1496643,-0.1022047,-0.02803029,28.16969,-31.07541,34.65498
2024/07/09_14:45:50,255.7297,-0.1499475,-0.1022872,-0.02818371,28.18763,-31.36246,34.47546
2024/07/09_14:45:50,255.7498,-0.1502862,-0.1023661,-0.02842105,28.20721,-31.55344,34.41688
2024/07/09_14:45:50,255.7698,-0.1504178,-0.1024126,-0.02851592,28.22179,-31.63736,34.36895
2024/07/09_14:45:50,255.7898,-0.1506492,-0.1024975,-0.02865882,28.25149,-31.79074,34.29726
2024/07/09_14:45:51,255.8098,-0.1507487,-0.102551,-0.02875986,28.24761,-31.85593,34.30777
2024/07/09_14:45:51,255.8298,-0.1508415,-0.1026344,-0.0289175,28.27599,-31.93961,34.3487
2024/07/09_14:45:51,255.8499,-0.1511178,-0.1026702,-0.0291384,28.29458,-32.12015,34.24557
2024/07/09_14:45:51,255.8699,-0.1513161,-0.1026856,-0.02927892,28.29352,-32.24365,34.17344
2024/07/09_14:45:51,255.8896,-0.1516729,-0.1027597,-0.02963151,28.31801,-32.49548,34.10275
2024/07/09_14:45:51,255.9097,-0.1522581,-0.1028255,-0.03014807,28.37508,-32.81018,33.95963
2024/07/09_14:45:51,255.9297,-0.1527089,-0.102857,-0.03051337,28.41558,-33.12842,33.77147
2024/07/09_14:45:51,255.9497,-0.1530155,-0.1029808,-0.0309469,28.46881,-33.41418,33.6676
2024/07/09_14:45:51,255.9697,-0.1531951,-0.103003,-0.03112305,28.51034,-33.5477,33.60909
2024/07/09_14:45:51,255.9897,-0.1535003,-0.1029938,-0.03137696,28.56307,-33.77667,33.43692
2024/07/09_14:45:51,256.0098,-0.1537412,-0.1030938,-0.0316592,28.62822,-33.95865,33.30108
2024/07/09_14:45:51,256.0298,-0.1539997,-0.1031913,-0.03191146,28.68549,-34.14603,33.15873
2024/07/09_14:45:51,256.0498,-0.1541392,-0.1032925,-0.03204483,28.72199,-34.28165,33.04082
2024/07/09_14:45:51,256.0698,-0.1541755,-0.103344,-0.03210172,28.74932,-34.33688,32.99567
2024/07/09_14:45:51,256.0898,-0.1542403,-0.1034463,-0.0322077,28.82345,-34.44565,32.90438
2024/07/09_14:45:51,256.1099,-0.1543143,-0.1035189,-0.03228973,28.86651,-34.55292,32.79317
2024/07/09_14:45:51,256.1296,-0.1543827,-0.1035153,-0.03240074,28.88832,-34.67273,32.70085
2024/07/09_14:45:51,256.1497,-0.1545177,-0.1034763,-0.03255991,28.91344,-34.86523,32.53819
2024/07/09_14:45:51,256.1697,-0.1546103,-0.1034477,-0.03266831,28.92926,-34.97476,32.45277
2024/07/09_14:45:51,256.1897,-0.1547531,-0.103364,-0.03288756,28.91275,-35.18665,32.35012
2024/07/09_14:45:51,256.2097,-0.1549196,-0.1030762,-0.03317283,28.88255,-35.44217,32.15821
2024/07/09_14:45:51,256.2297,-0.1551972,-0.1026683,-0.03351591,28.81421,-35.8064,31.81928
2024/07/09_14:45:51,256.2498,-0.155451,-0.1023427,-0.03391213,28.717,-36.08774,31.65029
2024/07/09_14:45:51,256.2698,-0.1554782,-0.1022009,-0.0340599,28.68395,-36.19006,31.68076
2024/07/09_14:45:51,256.2898,-0.155658,-0.1018702,-0.03438566,28.60784,-36.36917,31.59657
2024/07/09_14:45:51,256.3098,-0.1557372,-0.1016333,-0.03477102,28.56458,-36.5235,31.44976
2024/07/09_14:45:51,256.3298,-0.1558095,-0.1014547,-0.03517275,28.57788,-36.59674,31.42051
2024/07/09_14:45:51,256.3499,-0.1558368,-0.1012909,-0.03547615,28.53706,-36.66553,31.47819
2024/07/09_14:45:51,256.3699,-0.155872,-0.1011748,-0.03558573,28.50261,-36.6821,31.48158
2024/07/09_14:45:51,256.3896,-0.1558974,-0.1010061,-0.0357332,28.41872,-36.71753,31.46017
2024/07/09_14:45:51,256.4097,-0.1559058,-0.1009086,-0.03596155,28.41008,-36.76416,31.49072
2024/07/09_14:45:51,256.4297,-0.1560305,-0.100796,-0.03621338,28.39038,-36.85825,31.51279
2024/07/09_14:45:51,256.4497,-0.1561899,-0.1006647,-0.03637901,28.32875,-36.87924,31.50805
2024/07/09_14:45:51,256.4697,-0.1562031,-0.1006578,-0.03639864,28.32361,-36.86871,31.52082
2024/07/09_14:45:51,256.4897,-0.1562025,-0.1007429,-0.0364405,28.36164,-36.86148,31.56473
2024/07/09_14:45:51,256.5098,-0.1562009,-0.1008652,-0.03631217,28.38998,-36.82629,31.55578
2024/07/09_14:45:51,256.5298,-0.1560637,-0.1011865,-0.03605058,28.53362,-36.65802,31.5129
2024/07/09_14:45:51,256.5498,-0.1559056,-0.1016591,-0.03581152,28.73041,-36.54663,31.52661
2024/07/09_14:45:51,256.5698,-0.1558452,-0.1019709,-0.03562657,28.82956,-36.49966,31.4871
2024/07/09_14:45:51,256.5898,-0.1556529,-0.1026638,-0.03501352,29.01848,-36.36368,31.37684
2024/07/09_14:45:51,256.6099,-0.155373,-0.1032911,-0.03462509,29.2614,-36.15225,31.3185
2024/07/09_14:45:51,256.6296,-0.1551441,-0.103807,-0.03404904,29.4707,-35.97278,31.31432
2024/07/09_14:45:51,256.6497,-0.1550491,-0.1040752,-0.03380251,29.53969,-35.8696,31.29191
2024/07/09_14:45:51,256.6697,-0.1547666,-0.1046223,-0.03344046,29.70773,-35.65704,31.28114
2024/07/09_14:45:51,256.6897,-0.1546228,-0.1049648,-0.03312284,29.88678,-35.47791,31.36273
2024/07/09_14:45:51,256.7097,-0.1547431,-0.1050147,-0.03296549,29.89717,-35.43857,31.34433
2024/07/09_14:45:51,256.7297,-0.1547015,-0.105307,-0.03276715,29.87935,-35.52164,31.27674
2024/07/09_14:45:51,256.7498,-0.154826,-0.1053141,-0.03285768,29.89697,-35.60422,31.25216
2024/07/09_14:45:51,256.7698,-0.1550173,-0.1053272,-0.0330694,29.91519,-35.75311,31.24185
2024/07/09_14:45:51,256.7898,-0.1552128,-0.1052589,-0.03334723,29.89653,-35.91135,31.17084
2024/07/09_14:45:52,256.8098,-0.1554212,-0.1052296,-0.03368734,29.92295,-36.06226,31.12279
2024/07/09_14:45:52,256.8298,-0.1555947,-0.1052682,-0.0340567,29.94454,-36.18512,31.11086
2024/07/09_14:45:52,256.8499,-0.155673,-0.1052908,-0.03423911,29.95911,-36.24808,31.08274
2024/07/09_14:45:52,256.8699,-0.1558863,-0.1053187,-0.03462113,29.96509,-36.48721,30.89814
2024/07/09_14:45:52,256.8896,-0.1562105,-0.1053318,-0.03498099,30.00765,-36.83853,30.62902
2024/07/09_14:45:52,256.9097,-0.1563964,-0.1054338,-0.03524121,30.06051,-37.12143,30.42573
2024/07/09_14:45:52,256.9297,-0.1565019,-0.1054447,-0.03548048,30.09088,-37.33792,30.28361
2024/07/09_14:45:52,256.9497,-0.1565786,-0.1053821,-0.03555955,30.0743,-37.43826,30.18571
2024/07/09_14:45:52,256.9697,-0.1566695,-0.1052755,-0.03565454,30.05573,-37.57504,30.07573
2024/07/09_14:45:52,256.9897,-0.1566392,-0.1052483,-0.03574719,30.06767,-37.64825,30.07311
2024/07/09_14:45:52,257.0098,-0.1567071,-0.1051299,-0.03583386,30.02543,-37.77301,29.9741
2024/07/09_14:45:52,257.0298,-0.1568267,-0.1050266,-0.03589535,29.99494,-37.88147,29.89773
2024/07/09_14:45:52,257.0498,-0.1569735,-0.1049438,-0.03595512,30.00269,-38.01538,29.82724
2024/07/09_14:45:52,257.0698,-0.1571531,-0.1048508,-0.03617743,30.035,-38.28516,29.6569
2024/07/09_14:45:52,257.0898,-0.1572677,-0.1047626,-0.03630085,29.99521,-38.41891,29.54388
2024/07/09_14:45:52,257.1099,-0.1574027,-0.1046491,-0.03642621,29.96411,-38.52057,29.52143
2024/07/09_14:45:52,257.1296,-0.1574162,-0.1046249,-0.03651607,29.97539,-38.55203,29.5316
2024/07/09_14:45:52,257.1497,-0.1573979,-0.1046082,-0.03653772,29.97135,-38.55353,29.53275
2024/07/09_14:45:52,257.1697,-0.1573425,-0.1045456,-0.03658862,29.96906,-38.53302,29.51621
2024/07/09_14:45:52,257.1897,-0.1572832,-0.1044932,-0.03673182,30.00153,-38.60815,29.40337
2024/07/09_14:45:52,257.2097,-0.1573245,-0.1043977,-0.03694035,30.02721,-38.80768,29.23344
2024/07/09_14:45:52,257.2297,-0.1574293,-0.1042925,-0.03709327,30.01922,-38.95221,29.07854
2024/07/09_14:45:52,257.2498,-0.1576478,-0.104013,-0.03750931,29.97604,-39.27542,28.82047
2024/07/09_14:45:52,257.2698,-0.1578161,-0.1037047,-0.03794522,29.94728,-39.58411,28.6116
2024/07/09_14:45:52,257.2898,-0.1580437,-0.1034573,-0.0382395,29.92399,-39.75153,28.50523
2024/07/09_14:45:52,257.3098,-0.1581342,-0.1033048,-0.0384692,29.86609,-39.98486,28.37738
2024/07/09_14:45:52,257.3298,-0.158233,-0.1031144,-0.03881847,29.86857,-40.15579,28.30713
2024/07/09_14:45:52,257.3499,-0.1583487,-0.1030045,-0.03911678,29.86861,-40.36542,28.21187
2024/07/09_14:45:52,257.3699,-0.1584208,-0.1029445,-0.03922902,29.86024,-40.43567,28.14928
2024/07/09_14:45:52,257.3896,-0.1584758,-0.1029349,-0.0392953,29.84249,-40.45813,28.11743
2024/07/09_14:45:52,257.4097,-0.1584527,-0.1030359,-0.03932188,29.86432,-40.46231,28.1606
2024/07/09_14:45:52,257.4297,-0.1585169,-0.1031011,-0.03931213,29.88109,-40.47797,28.14155
2024/07/09_14:45:52,257.4497,-0.1585362,-0.1031607,-0.03928544,29.90031,-40.44931,28.12771
2024/07/09_14:45:52,257.4697,-0.158488,-0.1033671,-0.03926617,29.98582,-40.37271,28.18509
2024/07/09_14:45:52,257.4897,-0.1585368,-0.103461,-0.03929084,29.97864,-40.39209,28.21985
2024/07/09_14:45:52,257.5098,-0.158722,-0.1032867,-0.03927527,29.90979,-40.41641,28.21848
2024/07/09_14:45:52,257.5298,-0.158795,-0.1032561,-0.03937573,29.92277,-40.43118,28.25616
2024/07/09_14:45:52,257.5498,-0.1588338,-0.1032799,-0.03944764,29.94117,-40.44952,28.2626
2024/07/09_14:45:52,257.5698,-0.1589584,-0.1032504,-0.03955007,29.91434,-40.47986,28.27255
2024/07/09_14:45:52,257.5898,-0.1590496,-0.1031955,-0.03955726,29.85839,-40.47437,28.31188
2024/07/09_14:45:52,257.6099,-0.1590969,-0.1032547,-0.03966105,29.90456,-40.4783,28.3526
2024/07/09_14:45:52,257.6296,-0.1591243,-0.1032793,-0.0397001,29.92163,-40.48596,28.35572
2024/07/09_14:45:52,257.6497,-0.1591823,-0.1032755,-0.03970156,29.90412,-40.47717,28.34908
2024/07/09_14:45:52,257.6697,-0.1591883,-0.1033021,-0.0396564,29.89283,-40.45459,28.3695
2024/07/09_14:45:52,257.6897,-0.1592619,-0.1032558,-0.03970055,29.85311,-40.48755,28.34534
2024/07/09_14:45:52,257.7097,-0.1593303,-0.1031974,-0.03984251,29.82855,-40.56351,28.31708
2024/07/09_14:45:52,257.7297,-0.1593093,-0.1032028,-0.03999679,29.87447,-40.61237,28.31647
2024/07/09_14:45:52,257.7498,-0.1593286,-0.1032575,-0.04037743,29.96955,-40.74384,28.28139
2024/07/09_14:45:52,257.7698,-0.1594173,-0.1032236,-0.04079457,30.01066,-40.95627,28.13862
2024/07/09_14:45:52,257.7898,-0.1595546,-0.1031103,-0.04116226,29.98059,-41.14789,28.02482
2024/07/09_14:45:53,257.8098,-0.1596432,-0.1030801,-0.04148905,29.9891,-41.29651,27.9978
2024/07/09_14:45:53,257.8298,-0.1596929,-0.1030483,-0.04172969,30.01124,-41.38556,27.96162
2024/07/09_14:45:53,257.8499,-0.1596955,-0.1030371,-0.04180721,30.01523,-41.41162,27.96499
2024/07/09_14:45:53,257.8699,-0.1597784,-0.1030037,-0.0420118,30.00325,-41.50455,27.95629
2024/07/09_14:45:53,257.8896,-0.1599359,-0.1029623,-0.04216549,29.98112,-41.61981,27.90676
2024/07/09_14:45:53,257.9097,-0.1599635,-0.1030186,-0.0422581,30.0165,-41.61554,27.92005
2024/07/09_14:45:53,257.9297,-0.1599723,-0.1031034,-0.0423108,30.06336,-41.63043,27.91264
2024/07/09_14:45:53,257.9497,-0.1600881,-0.1032748,-0.04239519,30.11889,-41.68295,27.89381
2024/07/09_14:45:53,257.9697,-0.1602351,-0.1034185,-0.04238424,30.15164,-41.67889,27.90092
2024/07/09_14:45:53,257.9897,-0.1602643,-0.103595,-0.04236639,30.2409,-41.63171,27.91547
2024/07/09_14:45:53,258.0098,-0.1602865,-0.1038015,-0.0423675,30.31949,-41.61362,27.889
2024/07/09_14:45:53,258.0298,-0.1603221,-0.1038619,-0.04236172,30.33464,-41.62125,27.8757
2024/07/09_14:45:53,258.0498,-0.1604178,-0.1038962,-0.04232495,30.35586,-41.64468,27.83166
2024/07/09_14:45:53,258.0698,-0.1604789,-0.1039772,-0.04232449,30.40639,-41.64236,27.81754
2024/07/09_14:45:53,258.0898,-0.1604641,-0.1040524,-0.04228148,30.45155,-41.60458,27.78764
2024/07/09_14:45:53,258.1099,-0.1603773,-0.1041945,-0.04221904,30.5454,-41.53101,27.75287
2024/07/09_14:45:53,258.1296,-0.1602927,-0.1043141,-0.04221278,30.62675,-41.48462,27.71494
2024/07/09_14:45:53,258.1497,-0.1601205,-0.1046111,-0.04221768,30.78453,-41.39938,27.65051
2024/07/09_14:45:53,258.1697,-0.1599247,-0.1048629,-0.04215228,30.89227,-41.32632,27.56878
2024/07/09_14:45:53,258.1897,-0.1597864,-0.1050273,-0.04208763,30.94591,-41.284,27.51274
2024/07/09_14:45:53,258.2097,-0.1597438,-0.1051355,-0.04206844,30.96597,-41.36755,27.41868
2024/07/09_14:45:53,258.2297,-0.1597613,-0.1051294,-0.04206599,30.95505,-41.41644,27.38506
2024/07/09_14:45:53,258.2498,-0.1597242,-0.1051263,-0.0420663,30.97388,-41.47443,27.3291
2024/07/09_14:45:53,258.2698,-0.1596508,-0.1051545,-0.0420983,30.99442,-41.48511,27.29666
2024/07/09_14:45:53,258.2898,-0.1595637,-0.1051413,-0.04211776,30.99262,-41.45612,27.30105
2024/07/09_14:45:53,258.3098,-0.1594637,-0.105147,-0.04218891,31.01019,-41.41479,27.30053
2024/07/09_14:45:53,258.3298,-0.1594231,-0.1051583,-0.04222958,31.03994,-41.39966,27.29251
2024/07/09_14:45:53,258.3499,-0.1593809,-0.1052043,-0.04231758,31.0742,-41.37628,27.30115
2024/07/09_14:45:53,258.3699,-0.1594072,-0.1051618,-0.04239487,31.0733,-41.37787,27.28081
2024/07/09_14:45:53,258.3896,-0.1594381,-0.1051327,-0.04258364,31.10211,-41.39023,27.26947
2024/07/09_14:45:53,258.4097,-0.1595306,-0.1051365,-0.04298768,31.20026,-41.55942,27.21061
2024/07/09_14:45:53,258.4297,-0.159638,-0.1051288,-0.04320208,31.22796,-41.67963,27.12383
2024/07/09_14:45:53,258.4497,-0.159809,-0.105099,-0.04354572,31.2626,-41.87976,26.93837
2024/07/09_14:45:53,258.4697,-0.1598176,-0.1052012,-0.04377105,31.39646,-41.9671,26.8426
2024/07/09_14:45:53,258.4897,-0.1596571,-0.105483,-0.04388437,31.57525,-41.97235,26.65955
2024/07/09_14:45:53,258.5098,-0.159346,-0.1057859,-0.04378236,31.75527,-41.86533,26.45368
2024/07/09_14:45:53,258.5298,-0.1591385,-0.1059479,-0.04370353,31.83594,-41.79514,26.36863
2024/07/09_14:45:53,258.5498,-0.1588183,-0.1062251,-0.04352501,31.98573,-41.72919,26.21891
2024/07/09_14:45:53,258.5698,-0.1585619,-0.1063601,-0.0433111,32.03884,-41.67953,26.03534
2024/07/09_14:45:53,258.5898,-0.1583155,-0.1063916,-0.04318101,32.1077,-41.66806,25.94149
2024/07/09_14:45:53,258.6099,-0.1582154,-0.1063848,-0.04309486,32.15283,-41.72742,25.77606
2024/07/09_14:45:53,258.6296,-0.158172,-0.1063767,-0.04302167,32.15672,-41.75626,25.6934
2024/07/09_14:45:53,258.6497,-0.1580249,-0.106341,-0.0428993,32.13068,-41.78262,25.64573
2024/07/09_14:45:53,258.6697,-0.1579597,-0.1062089,-0.04296503,32.11132,-41.86938,25.64179
2024/07/09_14:45:53,258.6897,-0.1579895,-0.1060042,-0.04308708,32.06264,-41.9769,25.49883
2024/07/09_14:45:53,258.7097,-0.157996,-0.1058874,-0.0433515,32.08536,-42.10428,25.44737
2024/07/09_14:45:53,258.7297,-0.1580456,-0.1058712,-0.0435596,32.11546,-42.20551,25.45391
2024/07/09_14:45:53,258.7498,-0.158292,-0.1057753,-0.04399602,32.1219,-42.49261,25.24096
2024/07/09_14:45:53,258.7698,-0.1585059,-0.1056871,-0.04431593,32.1374,-42.7616,24.97088
2024/07/09_14:45:53,258.7898,-0.1585556,-0.1057177,-0.04463911,32.17762,-42.9238,24.93926
2024/07/09_14:45:54,258.8098,-0.1586908,-0.1056417,-0.0449528,32.12469,-43.08813,24.8283
2024/07/09_14:45:54,258.8298,-0.1587467,-0.10554,-0.04503379,32.06852,-43.13171,24.75085
2024/07/09_14:45:54,258.8499,-0.1586541,-0.1053908,-0.04518009,32.06933,-43.12265,24.73268
2024/07/09_14:45:54,258.8699,-0.1583209,-0.1053131,-0.04547823,32.18417,-43.07327,24.76658
2024/07/09_14:45:54,258.8896,-0.1580316,-0.1049219,-0.04567213,32.0753,-43.05249,24.58739
2024/07/09_14:45:54,258.9097,-0.1579172,-0.104643,-0.04572336,32.01169,-43.07349,24.51454
2024/07/09_14:45:54,258.9297,-0.1577262,-0.1043098,-0.04597445,32.01584,-43.26447,24.44676
2024/07/09_14:45:54,258.9497,-0.1575606,-0.1041031,-0.04622716,32.051,-43.50659,24.25036
2024/07/09_14:45:54,258.9697,-0.1573619,-0.1039431,-0.04651361,32.09386,-43.73459,23.99305
2024/07/09_14:45:54,258.9897,-0.1572789,-0.1038608,-0.04685764,32.13896,-44.06473,23.81853
2024/07/09_14:45:54,259.0098,-0.1573159,-0.1038201,-0.04696753,32.12602,-44.19363,23.72808
2024/07/09_14:45:54,259.0298,-0.1573348,-0.103744,-0.04702049,32.1169,-44.30853,23.57004
2024/07/09_14:45:54,259.0498,-0.1571467,-0.1038632,-0.04699117,32.19612,-44.34204,23.57549
2024/07/09_14:45:54,259.0698,-0.157125,-0.1039376,-0.04691967,32.18833,-44.39734,23.46576
2024/07/09_14:45:54,259.0898,-0.1571143,-0.1039985,-0.0467181,32.17962,-44.29263,23.44803
2024/07/09_14:45:54,259.1099,-0.1570152,-0.1041544,-0.04664975,32.26607,-44.20029,23.48886
2024/07/09_14:45:54,259.1296,-0.1569508,-0.1044091,-0.04659297,32.33676,-44.13599,23.5533
2024/07/09_14:45:54,259.1497,-0.1571086,-0.104503,-0.04647237,32.2873,-44.08569,23.58414
2024/07/09_14:45:54,259.1697,-0.1571614,-0.1046462,-0.04633017,32.34172,-43.99274,23.60075
2024/07/09_14:45:54,259.1897,-0.1571743,-0.1048986,-0.04635454,32.49111,-43.99054,23.61699
2024/07/09_14:45:54,259.2097,-0.1573587,-0.1050993,-0.04632589,32.49422,-44.01953,23.51705
2024/07/09_14:45:54,259.2297,-0.1574238,-0.1051732,-0.04624852,32.51105,-43.99393,23.49742
2024/07/09_14:45:54,259.2498,-0.1574576,-0.1054072,-0.04611272,32.6341,-43.9111,23.45199
2024/07/09_14:45:54,259.2698,-0.1575139,-0.1057439,-0.0459953,32.76446,-43.8717,23.43734
2024/07/09_14:45:54,259.2898,-0.1576178,-0.1059397,-0.04574869,32.80113,-43.82297,23.42326
2024/07/09_14:45:54,259.3098,-0.157616,-0.1060163,-0.04558292,32.82915,-43.77176,23.4276
2024/07/09_14:45:54,259.3298,-0.1575291,-0.1061676,-0.04538254,32.93391,-43.73093,23.35161
2024/07/09_14:45:54,259.3499,-0.1574762,-0.1062443,-0.04522187,32.91582,-43.75906,23.26403
2024/07/09_14:45:54,259.3699,-0.1574491,-0.1061841,-0.04507771,32.85228,-43.8103,23.22933
2024/07/09_14:45:54,259.3896,-0.1574012,-0.1060779,-0.04509766,32.81525,-43.8811,23.24827
2024/07/09_14:45:54,259.4097,-0.1573497,-0.1060369,-0.04512025,32.81557,-43.90375,23.22678
2024/07/09_14:45:54,259.4297,-0.1571757,-0.1060091,-0.04516575,32.83326,-43.89844,23.17737
2024/07/09_14:45:54,259.4497,-0.1570244,-0.1060325,-0.04528642,32.87268,-43.91159,23.15929
2024/07/09_14:45:54,259.4697,-0.1569964,-0.106043,-0.04541083,32.85365,-43.97443,23.15599
2024/07/09_14:45:54,259.4897,-0.1569995,-0.1060403,-0.04554241,32.84934,-44.00601,23.1287
2024/07/09_14:45:54,259.5098,-0.1569849,-0.1060632,-0.04565732,32.88296,-44.00568,23.12977
2024/07/09_14:45:54,259.5298,-0.1570153,-0.1061022,-0.04587735,32.89641,-44.07312,23.11289
2024/07/09_14:45:54,259.5498,-0.1571281,-0.1060878,-0.04602449,32.86626,-44.16034,23.06483
2024/07/09_14:45:54,259.5698,-0.1571812,-0.1060783,-0.04609171,32.87299,-44.21094,23.05392
2024/07/09_14:45:54,259.5898,-0.1572285,-0.1061093,-0.046166,32.91803,-44.22562,23.03869
2024/07/09_14:45:54,259.6099,-0.1572854,-0.1061572,-0.04616521,32.90814,-44.22397,23.02227
2024/07/09_14:45:54,259.6296,-0.1572915,-0.1062053,-0.04609422,32.91685,-44.23737,22.97216
2024/07/09_14:45:54,259.6497,-0.1572538,-0.1062694,-0.0460599,32.9496,-44.23407,22.94556
2024/07/09_14:45:54,259.6697,-0.1572934,-0.1062263,-0.04597635,32.93717,-44.23248,22.93398
2024/07/09_14:45:54,259.6897,-0.1573243,-0.1061634,-0.04576747,32.89796,-44.1622,22.8922
2024/07/09_14:45:54,259.7097,-0.1572941,-0.1061907,-0.04569032,32.92216,-44.15253,22.87389
2024/07/09_14:45:54,259.7297,-0.1573282,-0.1063373,-0.04567022,32.99052,-44.21927,22.87648
2024/07/09_14:45:54,259.7498,-0.1575321,-0.1063368,-0.04563683,32.9585,-44.27533,22.8416
2024/07/09_14:45:54,259.7698,-0.1575966,-0.1064257,-0.04559279,32.99984,-44.27646,22.77133
2024/07/09_14:45:54,259.7898,-0.1575787,-0.1065414,-0.04561631,33.04609,-44.28143,22.74118
2024/07/09_14:45:55,259.8098,-0.1576586,-0.1067264,-0.04571713,33.10466,-44.39877,22.68701
2024/07/09_14:45:55,259.8298,-0.1578175,-0.1068347,-0.045806,33.1256,-44.48706,22.58745
2024/07/09_14:45:55,259.8499,-0.1578349,-0.1070285,-0.04594951,33.20314,-44.57288,22.53469
2024/07/09_14:45:55,259.8699,-0.157877,-0.1071759,-0.04624328,33.25546,-44.68289,22.5109
2024/07/09_14:45:55,259.8896,-0.1579347,-0.1072086,-0.04634698,33.2279,-44.70667,22.49422
2024/07/09_14:45:55,259.9097,-0.1579511,-0.1072344,-0.04655427,33.2317,-44.75259,22.49824
2024/07/09_14:45:55,259.9297,-0.1579539,-0.1073032,-0.04684707,33.27993,-44.81696,22.51072
2024/07/09_14:45:55,259.9497,-0.1581134,-0.1073407,-0.04715511,33.2967,-44.91544,22.49058
2024/07/09_14:45:55,259.9697,-0.1582928,-0.1074019,-0.04738891,33.30228,-44.9549,22.51572
2024/07/09_14:45:55,259.9897,-0.1583718,-0.1074538,-0.04747677,33.33064,-44.96469,22.56098
