time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.60728,0,0.1325006,1.486906,-0.7230295,1.251394,-0.09906006,0.7653689,-0.001728495,-0.02183921,0.99976,0,0
17.62405,0,0.1340728,1.488992,-0.7019364,1.180221,-0.1767578,0.725481,-0.003084324,-0.02059729,0.9997831,0,0
17.63986,0,0.1349833,1.489434,-0.6914154,1.241275,-0.1627808,0.7235289,-0.002840618,-0.02166264,0.9997613,0,0
17.65593,0,0.1367025,1.490305,-0.6702542,1.341437,-0.1296387,0.7139245,-0.002261925,-0.02341035,0.9997234,0,0
17.6723,0,0.1376363,1.49021,-0.6594566,1.395555,-0.04452515,0.7761647,-0.0007767155,-0.02435461,0.9997031,0,0
17.68817,0,0.1394321,1.490011,-0.637586,1.380861,0.0629165,0.8971202,0.001097781,-0.02409824,0.999709,0,0
17.705,0,0.1403859,1.489339,-0.6260682,1.36319,0.1772849,1.023975,0.003093325,-0.02378991,0.9997122,0,0
17.72127,0,0.1412658,1.488607,-0.6147145,1.397968,0.3291269,1.102303,0.005742607,-0.02439672,0.9996859,0,0
17.73732,0,0.1430668,1.487036,-0.5924085,1.494578,0.5954644,1.178165,0.01038909,-0.02608234,0.9996058,0,0
17.75365,0,0.143894,1.485834,-0.5811083,1.619563,0.8064904,1.199658,0.01406983,-0.02826294,0.9995015,0,0
17.76939,0,0.1453711,1.483511,-0.5584756,1.807338,1.096246,1.352708,0.01912242,-0.03153877,0.9993196,0,0
17.78604,0,0.1457326,1.482078,-0.5470259,1.88079,1.191747,1.515568,0.0207872,-0.03282008,0.9992451,0,0
17.80199,0,0.1465165,1.479241,-0.5241163,1.953673,1.331032,1.735201,0.0232153,-0.03409142,0.999149,0,0
17.81821,0,0.1465703,1.477986,-0.5124155,1.857129,1.328692,1.786154,0.02317578,-0.03240734,0.999206,0,0
17.83443,0,0.146539,1.475286,-0.4888813,1.685954,1.415979,1.892308,0.02470028,-0.0294212,0.9992619,0,0
17.85083,0,0.1462193,1.473872,-0.4770216,1.462979,1.43049,1.902615,0.02495604,-0.02553103,0.9993625,0,0
17.86702,0,0.1456186,1.470888,-0.4535016,1.0641,1.488704,1.904099,0.02597538,-0.01857098,0.9994901,0,0
17.8835,0,0.1450287,1.469828,-0.4414986,0.8015251,1.53468,1.814863,0.0267794,-0.01398879,0.9995435,0,0
17.89928,0,0.1444647,1.469535,-0.4295315,0.6764551,1.626283,1.678159,0.0283782,-0.01180609,0.9995275,0,0
17.91559,0,0.1434805,1.468353,-0.4060553,0.5056482,1.869746,1.415816,0.03262617,-0.008825111,0.9994287,0,0
17.93201,0,0.1429852,1.467544,-0.3946525,0.6595538,2.130153,1.339602,0.03716715,-0.01151113,0.9992428,0,0
17.94794,0,0.1419905,1.467359,-0.371861,1.078539,2.51116,1.258138,0.04380622,-0.01882295,0.9988627,0,0
17.96443,0,0.1416905,1.470385,-0.3602331,1.771738,2.745013,1.330789,0.04786829,-0.03091774,0.9983751,0,0
17.98059,0,0.1408411,1.474851,-0.3370831,1.829287,3.19336,1.1804,0.0556774,-0.03192165,0.9979384,0,0
17.99695,0,0.1405401,1.473854,-0.3257565,1.295715,3.494904,1.021285,0.06094419,-0.02261258,0.997885,0,0
18.01312,0,0.1402314,1.472623,-0.3032917,0.4859914,4.031655,1.155717,0.07030508,-0.008482049,0.9974895,0,0
18.02917,0,0.140402,1.471791,-0.2922349,0.1623704,4.185149,1.582635,0.07297939,-0.002833894,0.9973294,0,0
18.04556,0,0.1405289,1.473352,-0.2696616,-0.01879883,4.43516,2.120546,0.07733086,0.0003281867,0.9970054,0,0
18.06158,0,0.140598,1.476369,-0.2579628,0.09870645,4.429734,2.280757,0.07723635,-0.001722752,0.9970113,0,0
18.08002,0,0.140686,1.477498,-0.2463656,-0.1148071,4.501195,2.070717,0.07847973,0.002003694,0.9969137,0,0
18.09416,0,0.1410492,1.478401,-0.2235223,-0.2978821,4.771511,2.008264,0.08318123,0.005198774,0.9965209,0,0
18.10995,0,0.1412691,1.479465,-0.2121812,-0.0824585,4.903459,1.951971,0.085477,0.001439227,0.9963391,0,0
18.12613,0,0.1418569,1.481947,-0.1893991,0.1485122,5.063582,1.942941,0.0882609,-0.002592024,0.996094,0,0
18.14214,0,0.1422319,1.48307,-0.1780739,0.4209744,5.107705,1.967132,0.08902586,-0.007347323,0.9960022,0,0
18.15865,0,0.142952,1.484187,-0.1555472,0.8030584,5.225606,2.040104,0.0910687,-0.01401555,0.995746,0,0
18.17445,0,0.1432577,1.48376,-0.1443319,1.068756,5.233127,2.109896,0.0911925,-0.01865222,0.9956586,0,0
18.19049,0,0.1439339,1.483046,-0.1217172,1.465186,5.273379,2.168466,0.0918779,-0.02556954,0.9954419,0,0
18.20653,0,0.1442344,1.482319,-0.1101968,1.547293,5.250484,2.112006,0.09147666,-0.02700207,0.9954411,0,0
18.22353,0,0.1448234,1.481184,-0.08701196,1.646026,5.197634,2.087597,0.09055409,-0.02872462,0.9954772,0,0
18.23979,0,0.1451392,1.480361,-0.07511932,1.54098,5.045199,2.10861,0.0879098,-0.02689194,0.9957654,0,0
18.25589,0,0.1456999,1.478123,-0.05140036,1.463003,4.72682,2.208964,0.08237816,-0.02553144,0.9962741,0,0
18.27293,0,0.1460264,1.476659,-0.03947407,1.4565,4.443925,2.268393,0.07745837,-0.02541799,0.9966715,0,0
18.28888,0,0.1468652,1.473824,-0.01581872,1.555509,4.032565,2.326411,0.07029752,-0.02714542,0.9971566,0,0
18.3064,0,0.1475183,1.472155,-0.00424695,1.686761,3.7981,2.3946,0.06621213,-0.02943528,0.9973713,0,0
18.32301,0,0.1482448,1.470446,0.0073587,1.770949,3.562242,2.374014,0.06210313,-0.03090397,0.9975912,0,0
18.33878,0,0.1501079,1.466934,0.0306814,1.848883,3.144509,2.338567,0.05482594,-0.03226349,0.9979745,0,0
18.35497,0,0.1514144,1.465131,0.04221377,1.746924,2.939059,2.296597,0.05124994,-0.03048486,0.9982205,0,0
18.3709,0,0.1541821,1.462044,0.06524536,1.671054,2.456129,2.407792,0.04283619,-0.02916125,0.9986565,0,0
18.38716,0,0.1558915,1.461191,0.07611221,1.643296,2.085746,2.682777,0.03638013,-0.02867699,0.9989265,0,0
18.40332,0,0.1591443,1.458808,0.09737283,1.812265,1.387719,2.975434,0.02420578,-0.03162471,0.9992067,0,0
18.41975,0,0.1608928,1.4576,0.1072331,2.058191,1.004388,3.052321,0.01751767,-0.03591448,0.9992013,0,0
18.43564,0,0.1645333,1.461033,0.1289482,2.975226,0.2974997,3.608119,0.005185327,-0.05190415,0.9986386,0,0
18.45187,0,0.1665662,1.470118,0.1402021,3.256545,-0.2130737,4.177901,-0.003712748,-0.05680683,0.9983783,0,0
18.46783,0,0.1692903,1.473409,0.161614,1.877089,-0.8295898,3.272689,-0.01447067,-0.03275552,0.9993587,0,0
18.48463,0,0.1714831,1.469166,0.1707976,1.170771,-0.9942017,3.150778,-0.01734738,-0.02043239,0.9996407,0,0
18.50076,0,0.1729998,1.468778,0.1792002,1.553749,-0.9361877,3.027218,-0.0163329,-0.02711472,0.9994989,0,0
18.517,0,0.1753278,1.471127,0.1969485,2.43428,-1.172241,2.66937,-0.02043944,-0.04247342,0.9988885,0,0
18.53726,0,0.1763932,1.474238,0.2058449,3.180294,-1.356232,2.31702,-0.02363189,-0.05547809,0.9981802,0,0
18.54971,0,0.1788062,1.47761,0.2240011,3.489614,-1.643829,2.048938,-0.02863286,-0.06086761,0.9977351,0,0
18.56615,0,0.1798046,1.479194,0.2335008,3.206227,-1.677124,2.013756,-0.02922137,-0.05593001,0.998007,0,0
18.58218,0,0.1817445,1.482528,0.2518824,2.840508,-1.844025,1.949464,-0.03213905,-0.04955591,0.9982541,0,0
18.59848,0,0.1825433,1.483693,0.2609423,2.552924,-1.87851,1.95314,-0.03274802,-0.04454219,0.9984706,0,0
18.61491,0,0.184276,1.485981,0.2787171,2.3537,-1.972321,1.996623,-0.03438744,-0.04106826,0.9985644,0,0
18.6311,0,0.1849662,1.486563,0.2874119,2.366343,-1.956268,2.034772,-0.03410748,-0.04128873,0.998565,0,0
18.64703,0,0.1864774,1.487864,0.3049734,2.44941,-1.912598,2.123582,-0.03334424,-0.04273725,0.9985298,0,0
18.66359,0,0.1871634,1.488075,0.3139486,2.539838,-1.838379,2.305637,-0.0320486,-0.04431402,0.9985034,0,0
18.67993,0,0.1886354,1.488715,0.3319433,2.537778,-1.788483,2.49085,-0.03117927,-0.0442781,0.9985326,0,0
18.69638,0,0.1893123,1.488793,0.3412678,2.489036,-1.725616,2.558006,-0.03008492,-0.04342822,0.9986035,0,0
18.71349,0,0.1905519,1.48857,0.3597654,2.4367,-1.50766,2.593071,-0.02628677,-0.04251561,0.9987499,0,0
18.72978,0,0.1910654,1.488298,0.3689792,2.433156,-1.369232,2.623531,-0.0238738,-0.04245382,0.9988132,0,0
18.74641,0,0.1922252,1.487762,0.3876215,2.359188,-1.213287,2.725654,-0.02115638,-0.04116395,0.9989284,0,0
18.76335,0,0.1926736,1.487319,0.3973214,2.195935,-1.152466,2.786025,-0.02009805,-0.03831692,0.9990635,0,0
18.77974,0,0.1935381,1.486388,0.4166021,1.956113,-1.015869,2.828603,-0.01771884,-0.03413399,0.9992602,0,0
18.79649,0,0.1935997,1.485656,0.4264596,1.794532,-0.9215698,2.652399,-0.01607575,-0.03131536,0.9993803,0,0
18.81319,0,0.1936837,1.484284,0.4460085,1.628373,-0.744873,2.457378,-0.01299478,-0.02841664,0.9995117,0,0
18.82973,0,0.1931114,1.482914,0.4657936,1.476351,-0.6058655,2.190763,-0.01057043,-0.02576433,0.9996122,0,0
18.8526,0,0.1921529,1.480334,0.4856405,1.147478,-0.500946,1.963254,-0.008741537,-0.02002593,0.9997612,0,0
18.87428,0,0.1906154,1.478873,0.50568,1.04796,-0.3693542,1.791196,-0.00644559,-0.01828933,0.9998119,0,0
18.89655,0,0.1895922,1.479046,0.5156862,0.9076939,-0.2887268,1.698616,-0.005038823,-0.01584158,0.9998618,0,0
18.91354,0,0.1878037,1.477179,0.5352904,0.51974,-0.1412354,1.50304,-0.002464943,-0.009071048,0.9999558,0,0
18.93036,0,0.1868666,1.476031,0.544661,0.4351882,-0.06744385,1.487213,-0.001176994,-0.007595393,0.9999704,0,0
18.94814,0,0.1847736,1.47462,0.5631977,0.3182422,0.08991585,1.191196,0.001569303,-0.005554345,0.9999834,0,0
18.96552,0,0.1835724,1.475255,0.5722023,0.656412,0.2451173,0.9144306,0.004277811,-0.0114563,0.9999252,0,0
18.98288,0,0.1815382,1.477149,0.5901589,0.7489482,0.5536922,0.4465836,0.009662776,-0.01307124,0.9998679,0,0
19.00035,0,0.1797741,1.478069,0.6083474,0.3411049,1.035331,-0.07849121,0.01806863,-0.005953367,0.999819,0,0
19.01938,0,0.1792825,1.478462,0.6174887,-0.3637695,1.29764,0.04009838,0.02264571,0.00634871,0.9997234,0,0
19.03687,0,0.178239,1.480919,0.6350176,-0.8797913,1.580397,0.2195801,0.02757638,0.01535457,0.9995018,0,0
19.05499,0,0.1773819,1.48403,0.6513112,-0.837738,1.746809,0.4944589,0.03047958,0.01462079,0.9994285,0,0
19.07507,0,0.1769064,1.485104,0.6585116,-0.4170532,1.841987,0.5558349,0.03214234,0.007279078,0.9994568,0,0
19.09277,0,0.1760018,1.487059,0.6733097,0.0530602,2.120666,0.5670784,0.03700414,-0.0009260752,0.9993147,0,0
19.11076,0,0.1751002,1.489617,0.6875479,0.5429164,2.352234,0.6181731,0.04104086,-0.009475537,0.9991125,0,0
19.13074,0,0.1745741,1.49026,0.694129,0.6407476,2.407717,0.5389173,0.0420076,-0.01118292,0.9990547,0,0
19.14859,0,0.1737014,1.491397,0.7070945,0.8217452,2.589344,0.505447,0.04517254,-0.01434167,0.9988763,0,0
19.16606,0,0.1733501,1.49245,0.7133805,0.821267,2.665127,0.4919955,0.04649369,-0.01433332,0.9988157,0,0
19.18341,0,0.172473,1.49438,0.7259077,0.7019881,2.796941,0.4267672,0.04879278,-0.0122517,0.9987338,0,0
19.20117,0,0.1716248,1.495488,0.7377991,0.3402379,2.856721,0.4689509,0.04983766,-0.005938236,0.9987397,0,0
134.2455,0,0.1715678,1.495294,0.7431846,0.1047561,2.822977,0.5744067,0.04925023,-0.001828337,0.9987848,0,0
134.2455,0,0.1715872,1.495348,0.7538283,-0.00516738,2.814921,0.8243838,0.04910987,9.018779E-05,0.9987934,0,0
134.2455,0,0.1718815,1.494749,0.7586822,0.07708072,2.764357,1.0483,0.04822838,-0.001345312,0.9988354,0,0
134.2455,0,0.172163,1.494681,0.76823,0.2790714,2.672532,1.273102,0.04662702,-0.004870696,0.9989005,0,0
134.2455,0,0.1724306,1.49425,0.7727041,0.351428,2.558171,1.339902,0.04463283,-0.006133537,0.9989846,0,0
134.2455,0,0.1730573,1.492824,0.7810954,0.5310842,2.367982,1.524523,0.04131555,-0.009269034,0.9991031,0,0
134.2455,0,0.1734577,1.492274,0.7845842,0.8473263,2.194772,1.646302,0.03829245,-0.01478809,0.9991571,0,0
134.2455,0,0.1743239,1.491935,0.7914125,1.359629,1.858766,1.960593,0.03242677,-0.02372777,0.9991924,0,0
134.2455,0,0.1753812,1.491901,0.7979723,1.652023,1.435376,2.179139,0.025039,-0.02882924,0.9992707,0,0
134.2455,0,0.1760169,1.491531,0.8012996,1.547474,1.20944,2.231332,0.02109944,-0.02700523,0.9994126,0,0
134.2455,0,0.1770841,1.491333,0.8072876,1.301034,0.8458192,2.257308,0.01475799,-0.02270538,0.9996333,0,0
134.2455,0,0.1774313,1.492162,0.8101822,1.17113,0.7325219,2.189494,0.0127819,-0.02043865,0.9997094,0,0
134.2455,0,0.178397,1.493635,0.8157099,1.099917,0.475732,2.096093,0.008301465,-0.01919599,0.9997813,0,0
134.2455,0,0.1789121,1.493915,0.8181247,1.13694,0.4314453,1.992943,0.007528587,-0.01984204,0.9997748,0,0
134.2455,0,0.1798588,1.494545,0.8225631,1.216832,0.3134415,1.915568,0.005469325,-0.02123613,0.9997596,0,0
134.2455,0,0.1804204,1.494489,0.8244877,1.231929,0.3403392,1.955342,0.005938631,-0.02149956,0.9997512,0,0
134.2455,0,0.1815933,1.494642,0.8284743,1.25241,0.3123708,2.101408,0.00545057,-0.02185695,0.9997463,0,0
134.2455,0,0.1822738,1.494741,0.8304473,1.179237,0.3021101,2.289734,0.005271675,-0.02058011,0.9997743,0,0
134.2455,0,0.1832052,1.495211,0.8339801,1.060758,0.3027274,2.444683,0.00528266,-0.01851266,0.9998147,0,0
134.2455,0,0.1834612,1.495613,0.8356267,0.9375057,0.3422891,2.495841,0.005973238,-0.01636183,0.9998483,0,0
134.2455,0,0.1839849,1.495701,0.8387446,0.7510246,0.3620212,2.532209,0.006317878,-0.01310748,0.9998941,0,0
134.2455,0,0.1840713,1.495542,0.8401802,0.6774305,0.3669905,2.56085,0.006404702,-0.01182312,0.9999096,0,0
134.2455,0,0.1842614,1.495675,0.8427742,0.646602,0.3333557,2.646593,0.005817752,-0.0112851,0.9999194,0,0
134.2455,0,0.1842646,1.495667,0.8438706,0.7162094,0.3016433,2.717939,0.005264233,-0.01249988,0.999908,0,0
134.2455,0,0.1841601,1.495464,0.8459753,0.8234433,0.2497574,2.831484,0.004358624,-0.0143713,0.9998872,0,0
134.2455,0,0.1839177,1.495223,0.8468019,0.930243,0.2146111,2.912196,0.003745168,-0.01623509,0.9998612,0,0
134.2455,0,0.1833191,1.494761,0.8483794,1.052858,0.1357175,2.994554,0.002368315,-0.0183748,0.9998283,0,0
134.2455,0,0.1827528,1.494587,0.849086,1.074947,0.1195423,2.974539,0.002086038,-0.01876026,0.9998218,0,0
134.2455,0,0.1816503,1.494278,0.8505448,1.109888,0.08021627,2.939129,0.001399775,-0.01936999,0.9998114,0,0
134.2455,0,0.1808444,1.494027,0.8512172,1.076409,0.1145282,2.860458,0.00199854,-0.01878577,0.9998215,0,0
134.2455,0,0.1792953,1.493594,0.8519999,1.078916,0.1350905,2.787498,0.002357354,-0.01882953,0.9998199,0,0
134.2455,0,0.1783672,1.49346,0.8522463,1.089043,0.1875827,2.722877,0.003273339,-0.01900624,0.999814,0,0
134.2455,0,0.1764326,1.493112,0.8528009,1.099231,0.2808378,2.562917,0.004900622,-0.01918403,0.999804,0,0
134.2455,0,0.175353,1.492892,0.8529677,1.098492,0.4108858,2.434491,0.007169931,-0.01917113,0.9997905,0,0
134.2455,0,0.1729557,1.492683,0.8529088,1.135825,0.6597772,2.229001,0.01151277,-0.01982259,0.9997372,0,0
134.2455,0,0.1716546,1.492553,0.8527163,1.148263,0.8543404,2.123517,0.01490751,-0.02003963,0.999688,0,0
134.2455,0,0.1689323,1.492041,0.8521786,1.179589,1.241293,1.988798,0.02165837,-0.02058626,0.9995534,0,0
134.2455,0,0.1674823,1.491762,0.8517731,1.166113,1.512099,1.966431,0.02638259,-0.02035111,0.9994447,0,0
134.2455,0,0.1645697,1.491437,0.8511812,1.113116,1.98716,1.833447,0.03466898,-0.01942631,0.99921,0,0
134.2455,0,0.1630684,1.491519,0.8508864,1.055798,2.270359,1.819285,0.03960814,-0.01842611,0.9990454,0,0
134.2455,0,0.160007,1.491595,0.8501282,0.940423,2.763437,1.757164,0.04820589,-0.01641274,0.9987026,0,0
134.2455,0,0.1568456,1.491015,0.8491818,0.7079955,3.2781,1.715179,0.05717807,-0.01235654,0.9982875,0,0
134.2455,0,0.1552969,1.490463,0.8486653,0.5244874,3.541631,1.670949,0.06177119,-0.009153903,0.9980484,0,0
134.2455,0,0.1520629,1.490473,0.8477857,0.2851839,4.013322,1.599485,0.06998757,-0.004977378,0.9975355,0,0
134.2455,0,0.1504379,1.490572,0.8475127,0.1337007,4.207973,1.550506,0.07337678,-0.002333514,0.9973016,0,0
134.2455,0,0.1471656,1.491058,0.8470204,-0.06863403,4.636933,1.465511,0.08084137,0.00119809,0.9967263,0,0
134.2455,0,0.1455977,1.491399,0.8467653,-0.1452026,4.813087,1.409512,0.08390518,0.0025342,0.9964705,0,0
134.2455,0,0.1423646,1.491587,0.8460392,-0.1924133,5.203726,1.311465,0.09069683,0.003358007,0.9958729,0,0
134.2455,0,0.1406853,1.491694,0.8453845,-0.06365967,5.348511,1.288535,0.09321356,0.001111057,0.9956455,0,0
134.2455,0,0.137472,1.491725,0.8442076,0.03426509,5.630464,1.259844,0.09811203,-0.0005980385,0.9951752,0,0
134.2455,0,0.1359655,1.49184,0.8435739,0.0582532,5.69799,1.283459,0.0992848,-0.00101671,0.9950585,0,0
134.2455,0,0.13286,1.492331,0.8424925,-0.06292725,5.870402,1.244556,0.1022786,0.001098251,0.9947552,0,0
134.2455,0,0.1312628,1.492757,0.8420991,-0.3198547,5.896143,1.159198,0.102724,0.005582332,0.9946942,0,0
134.2455,0,0.1281896,1.493181,0.8411983,-0.725708,5.990654,1.049001,0.1043579,0.0126655,0.9944592,0,0
134.2455,0,0.1267658,1.493515,0.8407013,-0.9450073,5.99855,1.003712,0.1044891,0.01649282,0.9943893,0,0
134.2455,0,0.1238313,1.494235,0.8397936,-1.28302,6.020328,0.9199246,0.104855,0.02239108,0.9942354,0,0
134.2455,0,0.1223725,1.494327,0.8392858,-1.400238,6.017519,0.8486505,0.1048012,0.02443636,0.9941929,0,0
134.2455,0,0.1195695,1.494544,0.8382474,-1.604828,6.046999,0.7549797,0.1053029,0.02800589,0.9940457,0,0
134.2455,0,0.1182423,1.494572,0.8376806,-1.629211,6.094195,0.7308474,0.1061204,0.0284315,0.9939467,0,0
134.2455,0,0.1156163,1.494617,0.836675,-1.727997,6.213442,0.7205136,0.1081834,0.03015458,0.9936735,0,0
134.2455,0,0.1144497,1.494704,0.8361319,-1.726929,6.290314,0.7809719,0.1095165,0.03013622,0.993528,0,0
134.2455,0,0.1121364,1.494686,0.8349761,-1.781342,6.414253,0.845958,0.1116622,0.03108524,0.9932599,0,0
134.2455,0,0.1111127,1.494612,0.8342485,-1.777771,6.483416,0.9191153,0.1128613,0.03102292,0.9931263,0,0
134.2455,0,0.1088645,1.494527,0.8331088,-1.80777,6.628052,0.9957113,0.115366,0.03154638,0.992822,0,0
134.2455,0,0.1077437,1.494447,0.8325315,-1.821533,6.698421,0.9960538,0.1165844,0.03178641,0.992672,0,0
134.2455,0,0.1055925,1.494158,0.8313456,-1.844391,6.813281,1.035511,0.1185727,0.03218516,0.9924236,0,0
134.2455,0,0.1045678,1.493991,0.830723,-1.843597,6.842602,1.032901,0.1190806,0.03217121,0.9923633,0,0
134.2455,0,0.1025054,1.493891,0.829475,-1.797638,6.924586,1.089789,0.1205035,0.03136945,0.9922171,0,0
134.2455,0,0.1015505,1.493805,0.828836,-1.778625,6.943306,1.154861,0.1208289,0.03103768,0.992188,0,0
134.2455,0,0.09960465,1.493594,0.827481,-1.705109,7.01378,1.240023,0.122054,0.02975525,0.9920774,0,0
134.2455,0,0.09872845,1.493533,0.826669,-1.657806,7.046854,1.267603,0.1226296,0.02893036,0.9920307,0,0
134.2455,0,0.09693259,1.493424,0.8251294,-1.572906,7.121454,1.326327,0.1239263,0.02744881,0.9919117,0,0
134.2455,0,0.09607407,1.493279,0.8244094,-1.600739,7.176952,1.358382,0.1248854,0.02793447,0.9917778,0,0
134.2455,0,0.09437774,1.493224,0.8228694,-1.636078,7.262712,1.398797,0.1263675,0.02855121,0.9915725,0,0
134.2455,0,0.09358224,1.493368,0.822121,-1.724854,7.298835,1.418631,0.1269869,0.03009993,0.9914476,0,0
134.2455,0,0.09196128,1.493567,0.8206801,-1.861755,7.352638,1.459028,0.1279083,0.03248791,0.9912537,0,0
134.2455,0,0.09115669,1.493628,0.8200315,-1.999176,7.363519,1.469683,0.1280862,0.03488516,0.9911493,0,0
134.2455,0,0.08965954,1.493653,0.8186521,-2.176849,7.388732,1.541399,0.1285078,0.03798425,0.9909808,0,0
134.2455,0,0.08902767,1.493506,0.8179706,-2.263916,7.373614,1.577485,0.1282387,0.03950252,0.9909563,0,0
134.2455,0,0.08760302,1.493408,0.816532,-2.358734,7.362093,1.603774,0.1280309,0.04115622,0.9909158,0,0
134.2455,0,0.0868713,1.493251,0.8158138,-2.358826,7.367542,1.600247,0.1281251,0.04115784,0.9909036,0,0
134.2455,0,0.0854928,1.492915,0.8143331,-2.353241,7.354157,1.689656,0.1278941,0.04106021,0.9909375,0,0
134.2455,0,0.08488196,1.492713,0.8135603,-2.324921,7.334821,1.769508,0.1275623,0.04056644,0.9910006,0,0
134.2455,0,0.08364485,1.492495,0.8120826,-2.306,7.30124,1.897862,0.1269832,0.04023622,0.9910884,0,0
134.2455,0,0.08302137,1.492409,0.8114432,-2.331207,7.299662,1.960777,0.1269536,0.04067621,0.9910743,0,0
134.2455,0,0.08189924,1.492226,0.8101096,-2.394043,7.278496,2.0541,0.1265818,0.04177158,0.9910763,0,0
134.2455,0,0.08147647,1.492159,0.8093948,-2.414978,7.259659,2.088467,0.126254,0.04213673,0.9911026,0,0
134.2455,0,0.08043933,1.49198,0.8080173,-2.469482,7.206794,2.201765,0.1253344,0.04308737,0.9911785,0,0
134.2455,0,0.07993083,1.491912,0.8073508,-2.496399,7.152277,2.259865,0.1243887,0.04355662,0.9912771,0,0
134.2455,0,0.07893422,1.491845,0.8059192,-2.57663,7.071974,2.336548,0.1229916,0.04495533,0.991389,0,0
134.2455,0,0.07849032,1.49188,0.8051688,-2.636963,7.025192,2.358552,0.1221762,0.04600724,0.9914415,0,0
134.2455,0,0.07762656,1.491917,0.8038813,-2.750977,6.918738,2.415797,0.1203227,0.04799519,0.9915739,0,0
134.2455,0,0.07720482,1.491928,0.8032824,-2.804474,6.846695,2.444729,0.1190704,0.04892793,0.9916795,0,0
134.2455,0,0.07642376,1.491909,0.8021109,-2.91098,6.72231,2.488213,0.1169064,0.0507844,0.9918436,0,0
134.2455,0,0.07613903,1.491845,0.8015698,-2.930298,6.661017,2.489907,0.1158433,0.05112112,0.9919511,0,0
134.2455,0,0.07543449,1.491813,0.800501,-2.986847,6.545741,2.536067,0.1138415,0.0521067,0.9921315,0,0
134.2455,0,0.07516544,1.491855,0.7999772,-3.015289,6.465237,2.563858,0.1124445,0.05260247,0.9922647,0,0
134.2455,0,0.07451654,1.491927,0.7990045,-3.117645,6.321109,2.605858,0.1099375,0.05438646,0.9924494,0,0
134.2455,0,0.07422,1.492024,0.798515,-3.181488,6.252505,2.640724,0.1087425,0.05549894,0.9925195,0,0
134.2455,0,0.07373465,1.49207,0.7977071,-3.313049,6.110646,2.691195,0.1062709,0.05779153,0.9926564,0,0
134.2455,0,0.07357194,1.49206,0.7973515,-3.36673,6.023604,2.721039,0.104757,0.05872654,0.9927624,0,0
134.2455,0,0.07323694,1.49201,0.7967948,-3.44516,5.87387,2.781417,0.102154,0.06009299,0.9929519,0,0
134.2455,0,0.07314852,1.492011,0.7966395,-3.454407,5.784124,2.806855,0.1005975,0.06025402,0.993101,0,0
