time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.01601,0,-0.1026518,1.501157,-4.560321,-1.751343,0.6729696,0.1480425,0.01173978,0.03056212,0.9994639,0,0
14.03239,0,-0.102106,1.501534,-4.537367,-1.929169,0.6007064,0.2671694,0.01047817,0.03366419,0.9993783,0,0
14.0482,0,-0.101871,1.501282,-4.525516,-2.030792,0.5102304,0.4254294,0.008899491,0.03543663,0.9993323,0,0
14.06462,0,-0.1015806,1.500368,-4.501821,-2.183228,0.3362251,0.6131896,0.005863941,0.03809539,0.9992569,0,0
14.08096,0,-0.1014584,1.499308,-4.489674,-2.131042,0.206905,0.6864097,0.003608668,0.03718513,0.9993019,0,0
14.09732,0,-0.1010424,1.497297,-4.465347,-2.077484,0.08849014,0.7993866,0.001543429,0.03625073,0.9993415,0,0
14.11348,0,-0.1008797,1.495937,-4.4529,-1.9422,0.1103204,0.8211236,0.001924346,0.03389148,0.9994237,0,0
14.12997,0,-0.1008617,1.492736,-4.4279,-1.799561,0.06963491,0.946791,0.001214759,0.03140332,0.9995061,0,0
14.14656,0,-0.1011752,1.490917,-4.415345,-1.715546,0.006642537,1.039374,0.0001158822,0.02993736,0.9995518,0,0
14.16287,0,-0.101486,1.489096,-4.402851,-1.749298,-0.08013916,1.107825,-0.001397894,0.03052649,0.999533,0,0
14.17909,0,-0.1020424,1.485401,-4.377849,-1.817078,-0.1926575,1.217383,-0.003361062,0.03170887,0.9994915,0,0
14.19553,0,-0.1026552,1.483706,-4.365399,-2.009521,-0.2127075,1.212047,-0.003710094,0.03506569,0.9993781,0,0
14.21175,0,-0.1041372,1.480825,-4.340219,-2.342804,-0.3099365,1.227634,-0.00540498,0.04087815,0.9991495,0,0
14.22784,0,-0.1052428,1.479892,-4.32767,-2.722717,-0.4035645,1.122491,-0.007035761,0.04750251,0.9988464,0,0
14.24406,0,-0.107509,1.478305,-4.302707,-3.170227,-0.5184021,0.9387445,-0.009033781,0.05530242,0.9984288,0,0
14.26051,0,-0.1086402,1.478079,-4.290659,-3.255737,-0.5722046,0.8249249,-0.009970668,0.05679278,0.9983362,0,0
14.27641,0,-0.1108897,1.477131,-4.266785,-3.2005,-0.6624451,0.6206091,-0.01154356,0.05583004,0.9983736,0,0
14.29268,0,-0.1117675,1.481381,-4.253784,-2.431183,-0.7016296,0.642072,-0.01223432,0.04241917,0.999025,0,0
14.30905,0,-0.1134368,1.489668,-4.229033,-3.002502,-0.7583618,0.3879546,-0.01321749,0.05237981,0.9985397,0,0
14.32549,0,-0.1143687,1.488346,-4.217034,-3.719116,-0.6955872,-0.04379272,-0.01211423,0.06486523,0.9978205,0,0
14.34155,0,-0.1152027,1.486496,-4.193594,-4.471161,-0.7002869,0.1778028,-0.01218502,0.07795753,0.9968822,0,0
14.35849,0,-0.1149015,1.486022,-4.182599,-4.099762,-0.9495544,0.7897044,-0.01652975,0.07149313,0.9973041,0,0
14.37491,0,-0.1146785,1.488234,-4.171189,-3.525635,-1.177734,1.190483,-0.02051496,0.06149535,0.9978965,0,0
14.39079,0,-0.114258,1.491972,-4.148178,-3.243835,-1.415283,1.417375,-0.02465943,0.05658557,0.9980932,0,0
14.4068,0,-0.1139646,1.49244,-4.136449,-3.457886,-1.326691,1.174963,-0.02311088,0.06031487,0.9979118,0,0
14.42352,0,-0.1132041,1.49362,-4.113266,-3.619934,-1.204773,1.013224,-0.02098353,0.0631379,0.9977842,0,0
14.43927,0,-0.1127943,1.495127,-4.10159,-3.783203,-1.061798,0.8756453,-0.01849062,0.06598134,0.9976495,0,0
14.4554,0,-0.1117868,1.497436,-4.07834,-4.031464,-0.9541931,0.7159333,-0.01661165,0.07030428,0.9973873,0,0
14.4716,0,-0.1110747,1.49787,-4.066829,-4.117828,-0.8778381,0.6433977,-0.01528095,0.07180759,0.9973015,0,0
14.48756,0,-0.1100097,1.498485,-4.043757,-4.25412,-0.6766968,0.4133162,-0.01177776,0.0741804,0.9971753,0,0
14.50403,0,-0.1094144,1.498013,-4.032153,-4.251648,-0.4776306,0.2841648,-0.008313133,0.07413696,0.9972134,0,0
14.52007,0,-0.1080553,1.49769,-4.008799,-4.307678,-0.2048645,0.1724009,-0.003565576,0.07511227,0.9971687,0,0
14.53651,0,-0.107117,1.497437,-3.996988,-4.376617,-0.08581543,0.2063885,-0.001493373,0.07631228,0.9970828,0,0
14.55254,0,-0.1062048,1.496942,-3.985027,-4.436371,0.02320921,0.2260864,0.0004038634,0.07735208,0.9970037,0,0
14.56891,0,-0.1045955,1.495221,-3.961041,-4.520569,0.2615926,0.2183037,0.004551433,0.07881681,0.9968787,0,0
14.5849,0,-0.1036548,1.493986,-3.948808,-4.451263,0.4124653,0.2423399,0.007177103,0.07761117,0.9969579,0,0
14.60124,0,-0.1016504,1.491957,-3.924166,-4.344177,0.6635556,0.3405899,0.0115477,0.07574775,0.9970601,0,0
14.61748,0,-0.1004633,1.491137,-3.911455,-4.308228,0.7401487,0.4057902,0.01288117,0.07512179,0.9970912,0,0
14.63397,0,-0.09803288,1.489113,-3.886247,-4.3302,0.8857071,0.5040265,0.01541376,0.07550457,0.9970263,0,0
14.64963,0,-0.09624183,1.487781,-3.873791,-4.365265,0.8894337,0.5498986,0.01547789,0.07611468,0.9969789,0,0
14.666,0,-0.09269808,1.485024,-3.848988,-4.402283,1.034848,0.5731078,0.01800723,0.07675868,0.9968871,0,0
14.68242,0,-0.09042068,1.483356,-3.836898,-4.447937,1.127651,0.5598435,0.01962068,0.07755342,0.9967951,0,0
14.69876,0,-0.08582924,1.480979,-3.81256,-4.414063,1.198538,0.8278442,0.02085486,0.07696348,0.9968158,0,0
14.71527,0,-0.08312976,1.480446,-3.800821,-4.356018,1.050989,1.120697,0.01828921,0.07595386,0.9969436,0,0
14.73117,0,-0.08072823,1.480197,-3.789306,-4.290283,0.9046722,1.249539,0.01574461,0.0748094,0.9970735,0,0
14.7473,0,-0.07594338,1.480992,-3.765863,-4.074615,0.7153792,1.47218,0.01245384,0.07105561,0.9973946,0,0
14.76357,0,-0.07330674,1.487846,-3.753213,-3.701355,0.5031875,1.796472,0.008763848,0.06455581,0.9978756,0,0
14.77983,0,-0.06851086,1.49382,-3.7288,-5.445129,0.2615872,1.507773,0.004544941,0.09489227,0.9954772,0,0
14.79643,0,-0.06646944,1.492006,-3.718275,-6.073181,0.4373877,1.133259,0.007590938,0.1057986,0.9943586,0,0
14.81258,0,-0.06219624,1.490668,-3.695982,-6.782806,0.9627445,0.703021,0.01668467,0.1181058,0.9928609,0,0
14.82863,0,-0.06049042,1.492994,-3.685184,-6.396851,1.3856,0.4119644,0.02403038,0.1114145,0.9934834,0,0
14.8454,0,-0.05719152,1.498923,-3.663242,-6.289124,1.850677,-0.07342529,0.03210043,0.1095455,0.9934633,0,0
14.8614,0,-0.05572702,1.5008,-3.651985,-6.657227,1.93792,-0.07531738,0.03358862,0.115929,0.9926894,0,0
14.87753,0,-0.05290756,1.503176,-3.629819,-7.090759,2.178397,-0.05981445,0.03772033,0.1234413,0.9916347,0,0
14.89447,0,-0.05163163,1.505076,-3.618671,-7.253571,2.213538,0.1223434,0.03831481,0.1262605,0.9912569,0,0
14.91003,0,-0.04938669,1.508885,-3.596386,-7.770142,2.296164,0.0261288,0.03969704,0.1351992,0.9900229,0,0
14.92661,0,-0.04854755,1.509765,-3.585221,-8.075531,2.269181,0.02413886,0.0392017,0.1404784,0.9893073,0,0
14.94295,0,-0.04766761,1.510301,-3.574147,-8.316406,2.186385,0.05775134,0.03774918,0.1446396,0.988764,0,0
14.95929,0,-0.04583231,1.511109,-3.551877,-8.676025,2.056399,0.1927145,0.03547262,0.150847,0.9879205,0,0
14.9753,0,-0.0448626,1.510837,-3.540565,-8.702209,1.889082,0.3400662,0.03258524,0.151299,0.9879508,0,0
14.99158,0,-0.04318014,1.510324,-3.517861,-8.858704,1.659909,0.5118303,0.02862128,0.1539983,0.9876565,0,0
15.00774,0,-0.04242379,1.509621,-3.50618,-8.897278,1.552147,0.5398064,0.02676084,0.1546635,0.9876047,0,0
15.02403,0,-0.04081251,1.508188,-3.482947,-9.010895,1.40354,0.5548927,0.02419166,0.1566221,0.9873623,0,0
15.04039,0,-0.03994755,1.507271,-3.471054,-8.998962,1.405598,0.5639318,0.02422792,0.1564163,0.987394,0,0
15.05666,0,-0.03861375,1.505004,-3.447238,-9.139526,1.308743,0.683592,0.02254993,0.1588391,0.987047,0,0
15.07268,0,-0.03830981,1.50342,-3.435273,-9.22757,1.179239,0.74257,0.02031383,0.1603562,0.9868501,0,0
15.08853,0,-0.03783994,1.500035,-3.41154,-9.265167,0.8922812,0.8299295,0.01536945,0.1610037,0.9868341,0,0
15.10493,0,-0.03783578,1.498209,-3.399715,-9.203705,0.7668179,0.7818245,0.0132108,0.1599448,0.9870375,0,0
15.12129,0,-0.03780263,1.494917,-3.375694,-9.248993,0.6750236,0.7390824,0.01162795,0.1607251,0.9869307,0,0
15.13768,0,-0.03806284,1.494286,-3.363405,-9.369202,0.7890447,0.6876544,0.01358729,0.1627957,0.9865662,0,0
15.15387,0,-0.03845293,1.493787,-3.351302,-9.666656,0.9300987,0.6032266,0.01600209,0.1679159,0.9856715,0,0
15.17026,0,-0.0393899,1.490915,-3.327161,-10.10919,1.198772,0.2564781,0.0205962,0.1755245,0.9842596,0,0
15.18634,0,-0.04023506,1.48982,-3.315666,-9.916718,1.511761,-0.04144287,0.02598797,0.1722168,0.9847162,0,0
15.20268,0,-0.04168882,1.488378,-3.292823,-9.602936,1.985463,-0.5490112,0.03416045,0.1668194,0.9853956,0,0
15.21887,0,-0.04238743,1.490069,-3.281037,-8.962402,2.221784,-0.7337341,0.0382944,0.1557862,0.9870482,0,0
15.23511,0,-0.04361143,1.497865,-3.257692,-8.623016,2.550525,-0.9277649,0.04399734,0.1499328,0.9877167,0,0
15.25189,0,-0.04452842,1.498864,-3.245455,-10.10892,2.660206,-1.376465,0.04569216,0.1755202,0.9834149,0,0
15.2673,0,-0.04540111,1.497229,-3.222516,-10.99255,2.803408,-1.48642,0.04801179,0.1906814,0.9804772,0,0
15.28391,0,-0.0453399,1.495318,-3.211545,-10.77997,2.576465,-0.752655,0.04415934,0.1870377,0.9813597,0,0
15.30016,0,-0.04537232,1.497575,-3.189811,-10.16183,2.191711,-0.05175781,0.03764333,0.176429,0.9835933,0,0
15.31657,0,-0.04526792,1.501302,-3.179191,-9.719055,1.938975,0.09143054,0.03334941,0.1688172,0.985083,0,0
15.33267,0,-0.04535826,1.502408,-3.168141,-9.694,1.870712,-0.176178,0.03217816,0.1683862,0.9851958,0,0
15.34879,0,-0.04523319,1.503383,-3.146407,-9.503784,1.838827,-0.4390259,0.03164767,0.1651126,0.9857668,0,0
15.36536,0,-0.04503769,1.50427,-3.135762,-9.369263,1.942035,-0.8227844,0.03343633,0.1627965,0.9860929,0,0
15.38348,0,-0.044446,1.506752,-3.114222,-9.289948,2.088712,-1.129425,0.03596878,0.1614306,0.9862284,0,0
15.39844,0,-0.04405134,1.507722,-3.103449,-9.446228,2.259078,-1.252136,0.03888363,0.1641217,0.9856734,0,0
15.41431,0,-0.04328813,1.508863,-3.082013,-9.555206,2.552719,-1.458679,0.04392068,0.1659977,0.9851475,0,0
15.43088,0,-0.04288074,1.50857,-3.071286,-9.570984,2.787841,-1.394714,0.04796079,0.1662695,0.9849133,0,0
15.44707,0,-0.04219466,1.508459,-3.049635,-9.52417,3.149926,-1.38623,0.05419147,0.1654638,0.9847258,0,0
15.46339,0,-0.04194655,1.508195,-3.038704,-9.509979,3.292597,-1.293823,0.05664569,0.1652192,0.9846288,0,0
15.47971,0,-0.04144335,1.507481,-3.016642,-9.514099,3.540805,-1.194244,0.06090988,0.1652903,0.9843623,0,0
15.49615,0,-0.04120497,1.506684,-3.005322,-9.52887,3.597622,-1.135803,0.06188332,0.1655447,0.9842588,0,0
15.51375,0,-0.04054943,1.505146,-2.982752,-9.438477,3.727705,-0.9841919,0.06413468,0.1639885,0.9843752,0,0
15.52884,0,-0.0402038,1.504408,-2.971261,-9.349121,3.753902,-0.8642578,0.06460142,0.16245,0.9845998,0,0
15.54498,0,-0.03931938,1.502874,-2.948077,-9.314301,3.800832,-0.6741638,0.0654144,0.1618501,0.9846449,0,0
15.56151,0,-0.03853485,1.50195,-2.936301,-9.362427,3.767976,-0.5721741,0.06484079,0.162679,0.9845462,0,0
15.5778,0,-0.03669614,1.49996,-2.91289,-9.365387,3.782095,-0.3659668,0.06508287,0.1627298,0.9845219,0,0
15.5945,0,-0.03546968,1.498918,-2.901351,-9.322083,3.802161,-0.3169861,0.06543579,0.161984,0.9846214,0,0
15.61081,0,-0.03288559,1.49675,-2.878309,-9.349182,3.843606,-0.2197571,0.06614285,0.1624509,0.9844972,0,0
15.6281,0,-0.03117221,1.496152,-2.866667,-9.384857,3.796593,-0.09072876,0.06532829,0.1630654,0.98445,0,0
15.64418,0,-0.02751609,1.495425,-2.843601,-9.502655,3.648581,0.1038449,0.0627635,0.1650932,0.9842789,0,0
15.66135,0,-0.02523649,1.495675,-2.831953,-9.693634,3.588336,0.07870993,0.06169373,0.1683799,0.9837896,0,0
15.67766,0,-0.02291533,1.496034,-2.820377,-9.896576,3.654208,0.1112192,0.06278633,0.1718703,0.9831167,0,0
15.69446,0,-0.01816779,1.498099,-2.797031,-9.935242,3.730097,0.3331095,0.06408088,0.1725349,0.9829168,0,0
15.71063,0,-0.01549155,1.503101,-2.785376,-9.994049,3.715474,0.6830241,0.06381852,0.1735458,0.9827558,0,0
15.72675,0,-0.01057434,1.506539,-2.762078,-11.10062,3.857656,0.5804614,0.06601921,0.1925325,0.9790673,0,0
15.74284,0,-0.008294817,1.504519,-2.751075,-11.20187,4.197897,0.3281698,0.07180702,0.1942666,0.978317,0,0
15.75954,0,-0.003915206,1.503152,-2.72917,-10.93765,4.778483,0.0985819,0.08179034,0.1897407,0.9784216,0,0
15.77534,0,-0.002335444,1.503303,-2.718559,-10.10529,5.082464,-0.1719666,0.08721518,0.1754574,0.9806162,0,0
15.79144,0,0.001033723,1.505153,-2.696666,-9.324799,5.459881,-0.5201111,0.09389142,0.1620312,0.9823087,0,0
15.80719,0,0.002430394,1.507143,-2.685293,-9.342438,5.493026,-0.5628662,0.09445488,0.1623349,0.9822045,0,0
15.82404,0,0.004938725,1.508633,-2.66246,-9.645264,5.5511,-0.7073975,0.09536607,0.1675478,0.9812406,0,0
15.8403,0,0.005745307,1.508604,-2.651149,-9.839417,5.352225,-0.6779175,0.0919061,0.1708876,0.9809948,0,0
15.85638,0,0.006389223,1.509513,-2.64,-9.7854,5.105022,-0.6481934,0.08768704,0.1699585,0.9815422,0,0
15.87241,0,0.007627763,1.511236,-2.617649,-9.706085,4.745935,-0.691864,0.08155317,0.1685939,0.9823061,0,0
15.88873,0,0.007994387,1.511409,-2.606452,-9.543945,4.451133,-0.6471863,0.0765346,0.1658041,0.9831843,0,0
15.90436,0,0.008674204,1.511673,-2.584024,-9.292938,3.95684,-0.5149536,0.06809936,0.1614823,0.9845232,0,0
15.92404,0,0.008960757,1.511402,-2.572749,-9.153473,3.66264,-0.3917236,0.06306811,0.1590796,0.9852493,0,0
15.93849,0,0.009377375,1.51094,-2.549998,-9.004028,3.172612,-0.2165222,0.05466224,0.1565037,0.9861636,0,0
15.95348,0,0.009540129,1.510643,-2.538335,-9.054352,2.974972,-0.1187744,0.05125305,0.1573715,0.9862086,0,0
15.96945,0,0.009937167,1.50991,-2.515105,-9.07489,2.579535,0.04727948,0.04444284,0.1577253,0.9864824,0,0
15.98592,0,0.01011044,1.509046,-2.503341,-9.077667,2.452986,0.06151224,0.04226357,0.1577733,0.9865705,0,0
16.00217,0,0.01042712,1.507191,-2.480013,-8.96228,2.229516,0.04260906,0.03842763,0.155784,0.9870434,0,0
16.01933,0,0.01041082,1.50591,-2.468232,-8.893921,2.240556,-0.09078979,0.03862503,0.1546057,0.9872209,0,0
16.03488,0,0.01013502,1.503323,-2.444515,-8.782501,2.184386,-0.2922363,0.03766859,0.152684,0.9875569,0,0
16.05139,0,0.009654749,1.502121,-2.432619,-8.725281,2.240304,-0.5106812,0.03863833,0.151697,0.9876716,0,0
16.06743,0,0.008804202,1.49942,-2.409224,-8.649567,2.354894,-0.8614502,0.04062177,0.1503904,0.9877918,0,0
16.08482,0,0.007903043,1.497332,-2.397628,-8.592316,2.596901,-1.085083,0.04480042,0.1494028,0.987761,0,0
16.10129,0,0.006168459,1.494054,-2.37425,-8.466034,2.954439,-1.442413,0.0509802,0.1472231,0.9877886,0,0
16.11771,0,0.004688885,1.492142,-2.362698,-8.72467,3.318319,-1.730469,0.05721343,0.1516863,0.9867715,0,0
16.13403,0,0.001959674,1.487569,-2.34039,-8.662384,3.88452,-2.232452,0.06697296,0.1506118,0.9863218,0,0
16.15103,0,0.0006102435,1.485903,-2.330281,-8.187958,4.186233,-2.274506,0.07225443,0.1424208,0.9871655,0,0
16.16737,0,-0.001905538,1.484202,-2.308797,-7.370239,4.67707,-2.297119,0.08086597,0.1282805,0.9884355,0,0
16.18472,0,-0.002571862,1.491225,-2.296859,-6.767334,4.906717,-2.115936,0.08493781,0.1178379,0.9893937,0,0
16.20091,0,-0.004125674,1.492773,-2.285273,-8.6138,5.27711,-2.39032,0.09093535,0.1497737,0.9845296,0,0
16.21712,0,-0.006553847,1.489889,-2.263975,-9.262878,5.628068,-2.113373,0.09679163,0.1609644,0.9822025,0,0
16.23337,0,-0.007246353,1.487926,-2.253828,-8.802856,5.349919,-1.004303,0.09213981,0.1530353,0.9839159,0,0
16.24998,0,-0.008893557,1.490214,-2.234146,-7.69455,4.833292,0.09098196,0.08349819,0.1338921,0.987472,0,0
16.26598,0,-0.009543044,1.493606,-2.224627,-6.911469,4.464689,0.232442,0.07727901,0.1203357,0.9897208,0,0
16.28224,0,-0.01090077,1.495384,-2.204912,-6.295654,4.189041,0.5637061,0.0726069,0.1096588,0.9913139,0,0
16.29829,0,-0.01121088,1.496309,-2.194856,-6.321869,4.171837,0.4147701,0.07230558,0.1101138,0.9912854,0,0
16.31445,0,-0.01173069,1.50036,-2.175076,-6.540527,4.063177,0.3137762,0.07039522,0.113906,0.9909944,0,0
16.33035,0,-0.0117276,1.502238,-2.165225,-6.989014,4.08634,0.1075567,0.07073015,0.1216789,0.9900462,0,0
16.34698,0,-0.01190505,1.504693,-2.145831,-7.275543,4.142241,-0.2304382,0.07165122,0.1266415,0.9893574,0,0
16.36331,0,-0.01185488,1.505089,-2.136185,-7.421448,4.31199,-0.4581909,0.07455754,0.1291666,0.988816,0,0
16.3793,0,-0.01176412,1.505495,-2.12638,-7.503113,4.484963,-0.6543884,0.07752792,0.1305801,0.9884019,0,0
16.39566,0,-0.01154429,1.506357,-2.106725,-7.72821,4.768152,-0.973999,0.08236893,0.1344743,0.9874877,0,0
16.41206,0,-0.01150081,1.506456,-2.096647,-7.922577,4.996803,-1.106995,0.08626879,0.137835,0.9866911,0,0
16.42789,0,-0.01114003,1.506377,-2.076334,-8.286285,5.321548,-1.283081,0.09177685,0.1441193,0.9852952,0,0
16.44437,0,-0.01087288,1.505864,-2.065975,-8.494995,5.450247,-1.251984,0.09393932,0.1477228,0.9845574,0,0
16.46068,0,-0.0107333,1.505037,-2.045305,-8.847565,5.669751,-1.229462,0.09761886,0.1538062,0.9832671,0,0
16.47684,0,-0.01055484,1.504663,-2.034646,-9.142944,5.718557,-1.132721,0.09837608,0.158898,0.9823816,0,0
16.49442,0,-0.01015966,1.503829,-2.013168,-9.775177,5.860435,-1.021332,0.1006232,0.1697825,0.980331,0,0
16.50896,0,-0.009662998,1.503173,-2.002142,-10.18518,5.872383,-0.9397888,0.1007008,0.1768304,0.9790763,0,0
16.52563,0,-0.008433486,1.501707,-1.980452,-10.76492,5.934228,-0.7953186,0.1015673,0.1867798,0.9771373,0,0
16.54155,0,-0.00740759,1.500995,-1.969599,-10.89484,5.978419,-0.6786499,0.1022766,0.1890071,0.976635,0,0
16.55789,0,-0.006088511,1.500221,-1.958719,-10.978,6.02408,-0.5907288,0.103026,0.1904321,0.9762793,0,0
16.57391,0,-0.003392093,1.498386,-1.936948,-11.28882,6.065206,-0.4663391,0.103616,0.1957548,0.9751635,0,0
16.59059,0,-0.00159432,1.497174,-1.926021,-11.34225,6.055816,-0.4165039,0.1034369,0.1966693,0.9749985,0,0
16.60637,0,0.002249237,1.495763,-1.904287,-11.38623,5.961236,-0.2245483,0.1018116,0.1974215,0.9750175,0,0
16.62286,0,0.004768014,1.495511,-1.893604,-11.24124,5.815241,-0.09887695,0.09937713,0.1949403,0.9757676,0,0
16.63885,0,0.009629089,1.494717,-1.87241,-11.04041,5.60215,-0.001088755,0.09581354,0.1915013,0.9768045,0,0
16.65498,0,0.01196348,1.494553,-1.862236,-10.65503,5.496917,-0.05770874,0.09414056,0.1848951,0.9782389,0,0
16.67134,0,0.01693382,1.499298,-1.840502,-9.771729,5.19898,0.1093621,0.08930019,0.1697234,0.9814374,0,0
16.68683,0,0.01961624,1.504423,-1.830569,-10.64777,4.86096,0.1697586,0.08327897,0.1847707,0.9792469,0,0
16.70319,0,0.02447628,1.504387,-1.81013,-11.23474,4.608569,-0.09265137,0.07880832,0.1948291,0.977666,0,0
16.71951,0,0.0265843,1.501052,-1.800528,-11.19061,4.774852,-0.3189087,0.08165782,0.1940734,0.9775825,0,0
16.73552,0,0.02831701,1.50082,-1.79137,-10.36459,4.97647,-0.6802368,0.08533116,0.1799114,0.9799747,0,0
16.75227,0,0.0316806,1.503135,-1.77262,-9.310852,5.15879,-1.4245,0.08873162,0.1617908,0.9828278,0,0
16.76782,0,0.03317931,1.50588,-1.762909,-9.128998,5.279123,-1.863892,0.09084237,0.1586576,0.9831457,0,0
16.78407,0,0.0361924,1.508139,-1.743471,-9.219086,5.440469,-2.259308,0.09358677,0.1602099,0.9826364,0,0
16.80069,0,0.03739814,1.508446,-1.733767,-9.303619,5.486448,-2.170624,0.09435262,0.1616661,0.9823246,0,0
16.81639,0,0.03970568,1.510667,-1.714642,-8.993103,5.585202,-2.167114,0.09612947,0.1563156,0.9830181,0,0
16.8327,0,0.04065719,1.511645,-1.704895,-8.848358,5.629503,-2.067871,0.0969279,0.1538197,0.9833333,0,0
16.84869,0,0.04243362,1.512644,-1.685306,-8.602722,5.737638,-1.942322,0.09884862,0.1495823,0.9837958,0,0
16.86525,0,0.0432193,1.512527,-1.675406,-8.390533,5.781291,-1.780853,0.09965326,0.1459196,0.9842646,0,0
16.88147,0,0.04465687,1.512472,-1.655506,-7.988678,5.940719,-1.589691,0.102495,0.1389776,0.9849771,0,0
16.89767,0,0.04513396,1.51195,-1.645109,-7.763519,6.014132,-1.361633,0.1038134,0.1350846,0.9853806,0,0
16.91405,0,0.04558738,1.511495,-1.634605,-7.621307,6.052946,-1.153076,0.1045159,0.132625,0.9856404,0,0
16.93007,0,0.04666297,1.510601,-1.613731,-7.438904,6.143011,-0.8983459,0.1061098,0.1294689,0.9858897,0,0
16.94664,0,0.04706839,1.510063,-1.603076,-7.494598,6.18676,-0.7673645,0.106849,0.1304326,0.9856828,0,0
16.96298,0,0.04778753,1.508407,-1.581748,-7.540924,6.236615,-0.500885,0.1076951,0.1312342,0.9854843,0,0
16.97946,0,0.04801822,1.507155,-1.570986,-7.58316,6.203372,-0.3779907,0.1071129,0.1319652,0.9854501,0,0
16.99556,0,0.048517,1.504483,-1.549355,-7.573517,6.211801,-0.1685791,0.1072602,0.1317982,0.9854565,0,0
17.01225,0,0.04861987,1.502795,-1.53833,-7.54895,6.261661,-0.1040344,0.1081239,0.1313729,0.9854189,0,0
17.02791,0,0.04861461,1.499754,-1.516345,-7.450317,6.359295,0.0008121786,0.1098278,0.1296663,0.9854565,0,0
17.0451,0,0.04827996,1.498347,-1.505269,-7.363464,6.408499,0.02044321,0.1106958,0.1281635,0.9855559,0,0
17.06087,0,0.04767852,1.495034,-1.483196,-7.192169,6.459772,0.03807893,0.1116204,0.1251978,0.9858329,0,0
17.07693,0,0.04715702,1.49275,-1.472183,-7.083862,6.576251,-0.04629517,0.1136512,0.123322,0.9858373,0,0
17.09312,0,0.04595331,1.488411,-1.450028,-6.717682,6.888394,-0.2122192,0.1191124,0.1169771,0.9859658,0,0
17.10934,0,0.04488746,1.487568,-1.438819,-6.390594,7.141831,-0.363739,0.1235534,0.1113057,0.9860759,0,0
17.12564,0,0.04363883,1.486744,-1.427707,-6.144653,7.299117,-0.4746094,0.1263194,0.1070388,0.9861978,0,0
17.14169,0,0.04142172,1.484376,-1.405793,-5.465088,7.440899,-0.4776917,0.1289148,0.09523921,0.9870716,0,0
17.158,0,0.04039019,1.48397,-1.395018,-4.885162,7.4946,-0.3511658,0.129959,0.08515904,0.9878556,0,0
17.17406,0,0.03840304,1.486276,-1.37286,-3.652039,7.638893,-0.1203613,0.1326593,0.06369668,0.9891129,0,0
17.19054,0,0.03741439,1.489944,-1.3616,-3.630035,7.67781,0.02129614,0.1333343,0.06331344,0.9890467,0,0
17.20663,0,0.03510601,1.491586,-1.33935,-3.751495,7.792626,-0.05749512,0.1352975,0.0654292,0.9886423,0,0
17.22301,0,0.03426014,1.489403,-1.329062,-3.95282,7.875607,-0.0333252,0.1366969,0.06893479,0.9882115,0,0
17.23882,0,0.03274213,1.487142,-1.308529,-3.852203,8.029654,0.174975,0.13937,0.06718317,0.9879587,0,0
17.25513,0,0.03230785,1.486833,-1.298417,-3.53183,8.025751,0.4445489,0.139353,0.06160284,0.9883248,0,0
17.27135,0,0.03152112,1.488956,-1.277217,-3.288361,8.02772,1.019485,0.1394223,0.05736129,0.9885702,0,0
17.28732,0,0.03130512,1.491846,-1.266104,-3.615601,7.983555,1.197719,0.1386124,0.06306238,0.9883369,0,0
17.30367,0,0.03102992,1.492171,-1.255203,-4.008514,8.005566,1.077283,0.1389286,0.06990476,0.9878321,0,0
17.31998,0,0.03057268,1.493029,-1.233899,-4.091644,8.068973,1.133387,0.1400073,0.07135189,0.9875762,0,0
17.33629,0,0.03027141,1.493849,-1.223488,-3.825592,8.08674,1.064776,0.1403587,0.06671939,0.9878502,0,0
17.3524,0,0.03012717,1.495255,-1.202382,-3.426239,8.120661,1.088995,0.1410057,0.05976364,0.9882033,0,0
17.36876,0,0.03017765,1.495496,-1.191932,-3.057465,8.162118,1.07199,0.1417724,0.0533376,0.9884613,0,0
17.3848,0,0.03042823,1.495353,-1.170916,-2.536621,8.226314,1.028505,0.1429433,0.04425814,0.9887409,0,0
17.40106,0,0.03051254,1.494738,-1.160343,-2.232574,8.303843,0.9470197,0.144313,0.03895602,0.988765,0,0
17.41725,0,0.03090633,1.493805,-1.13893,-1.859985,8.440117,0.7880641,0.1466983,0.03245731,0.9886487,0,0
17.43391,0,0.03122747,1.493147,-1.127873,-1.858765,8.525697,0.6530179,0.148175,0.0324358,0.9884291,0,0
17.44969,0,0.03182643,1.491778,-1.105912,-1.72641,8.646587,0.4698185,0.150271,0.03012704,0.9881857,0,0
17.46622,0,0.03206366,1.490729,-1.094713,-1.772125,8.710169,0.3529169,0.1513638,0.03092461,0.9879943,0,0
17.48242,0,0.03280586,1.488645,-1.072437,-1.726959,8.799418,0.2384029,0.1529063,0.03013637,0.987781,0,0
17.49889,0,0.03335779,1.48766,-1.061109,-1.780182,8.798777,0.2835436,0.1528909,0.03106505,0.9877547,0,0
17.51576,0,0.0340192,1.486565,-1.049828,-1.844788,8.757575,0.3966368,0.1521752,0.03219191,0.9878291,0,0
17.5316,0,0.03536212,1.484064,-1.027412,-1.878784,8.727818,0.4215039,0.1516592,0.03278486,0.987889,0,0
17.54785,0,0.03625245,1.48251,-1.01639,-1.95166,8.6096,0.4405429,0.1496142,0.03405619,0.9881577,0,0
