time,phase,posX,posY,posZ,rotX,rotY,rotZ
45.04901,0,0.01075933,1.471012,-1.065896,12.45494,-177.6491,0.6146995
45.04901,0,0.01067064,1.471293,-1.067179,12.36167,-177.5312,0.5632833
45.04901,0,0.01053998,1.471551,-1.068421,12.284,-177.385,0.5288442
45.04901,0,0.01024387,1.471745,-1.069819,12.18196,-177.2599,0.4786575
45.04901,0,0.01000974,1.47191,-1.07137,12.09107,-177.0701,0.4443591
45.04901,0,0.009787534,1.472071,-1.072864,12.04567,-176.8584,0.396146
45.04901,0,0.009590601,1.472143,-1.074294,12.02765,-176.6374,0.3411566
45.04901,0,0.009394621,1.472065,-1.075639,12.01217,-176.4239,0.3047763
45.04901,0,0.009042715,1.472034,-1.076781,12.01987,-176.251,0.280293
45.04901,0,0.008775686,1.471907,-1.077915,12.04058,-176.0353,0.3119962
45.04901,0,0.008436178,1.471787,-1.07891,12.07923,-175.8334,0.3586359
45.04901,0,0.008014654,1.471541,-1.079834,12.08447,-175.6659,0.4035808
45.04901,0,0.007629846,1.471381,-1.080722,12.09284,-175.4907,0.4443226
45.04901,0,0.007303213,1.471164,-1.081662,12.05641,-175.2984,0.478339
45.04901,0,0.006976579,1.470943,-1.08249,12.04158,-175.1355,0.5026823
45.04901,0,0.006719087,1.470738,-1.082922,12.06983,-174.9852,0.5182855
45.04901,0,0.006536935,1.470552,-1.083193,12.15025,-174.8313,0.5541974
45.04901,0,0.006291364,1.470338,-1.083487,12.23312,-174.6841,0.6242409
45.04901,0,0.005964254,1.47009,-1.083811,12.31923,-174.5667,0.6699035
45.04901,0,0.0056257,1.469921,-1.084101,12.38617,-174.4422,0.6894468
45.04901,0,0.005464529,1.469893,-1.0842,12.44506,-174.2817,0.6877492
45.04901,0,0.005285715,1.469832,-1.084208,12.45129,-174.1081,0.679656
45.04901,0,0.005060648,1.469858,-1.084252,12.43472,-173.93,0.6267103
45.04901,0,0.004765485,1.469784,-1.084267,12.38998,-173.7686,0.5920833
45.04901,0,0.004469846,1.46978,-1.084224,12.34272,-173.606,0.5714475
45.04901,0,0.004176592,1.469792,-1.084242,12.33668,-173.4087,0.6069302
45.04901,0,0.003788923,1.469872,-1.084124,12.31284,-173.2465,0.6180501
45.04901,0,0.003502821,1.469919,-1.083876,12.25899,-173.0524,0.6205405
45.04901,0,0.003204321,1.469997,-1.083562,12.17786,-172.8395,0.6333328
45.04901,0,0.002884363,1.470048,-1.083121,12.07155,-172.6301,0.6318008
45.04901,0,0.002605413,1.470184,-1.082587,12.00041,-172.3844,0.6387342
45.04901,0,0.00223348,1.470412,-1.081864,11.95303,-172.1492,0.6468306
45.04901,0,0.001793836,1.470543,-1.081133,11.9136,-171.8778,0.6957431
45.04901,0,0.001296018,1.470718,-1.080337,11.86687,-171.6163,0.7299526
45.04901,0,0.0008764016,1.47099,-1.079636,11.81102,-171.3289,0.7610511
45.04901,0,0.000512098,1.471341,-1.078956,11.76189,-171.0267,0.7776793
45.04901,0,7.245414E-05,1.471651,-1.078181,11.69405,-170.7164,0.7778937
45.04901,0,-0.0004358543,1.471935,-1.077296,11.62067,-170.3657,0.7336038
45.04901,0,-0.001036192,1.472221,-1.076326,11.50857,-170.0463,0.6607987
45.04901,0,-0.001509692,1.472498,-1.075387,11.40589,-169.701,0.6452079
45.04901,0,-0.001974131,1.472777,-1.074388,11.29428,-169.3794,0.5974881
45.04901,0,-0.002422358,1.473089,-1.073316,11.23894,-169.0375,0.5513307
45.04901,0,-0.002929713,1.473309,-1.072186,11.20226,-168.684,0.5385547
45.04901,0,-0.003352667,1.473363,-1.071096,11.13622,-168.3065,0.5386226
45.04901,0,-0.003707911,1.47346,-1.070103,11.05527,-167.9263,0.567315
45.04901,0,-0.004022623,1.473481,-1.06913,10.9063,-167.5643,0.5892865
45.04901,0,-0.00434878,1.473556,-1.06822,10.74927,-167.1895,0.5986079
45.04901,0,-0.004547144,1.473633,-1.067283,10.62409,-166.783,0.5959816
45.04901,0,-0.004682089,1.473525,-1.066256,10.51714,-166.3774,0.5608832
45.04901,0,-0.00459006,1.473485,-1.065246,10.51074,-165.9293,0.5218048
45.04901,0,-0.00447848,1.473182,-1.064185,10.48474,-165.4857,0.4573965
45.04901,0,-0.004280115,1.472936,-1.063021,10.56656,-164.9953,0.3496201
45.04901,0,-0.004052187,1.47258,-1.061796,10.67492,-164.4809,0.2115674
45.04901,0,-0.003719355,1.472135,-1.060511,10.80793,-163.9252,0.03380201
45.04901,0,-0.003283049,1.471666,-1.059275,10.91343,-163.3079,-0.1948853
45.04901,0,-0.002891566,1.471294,-1.058075,10.98727,-162.64,-0.4179077
45.04901,0,-0.002464796,1.471102,-1.056924,11.07975,-161.8743,-0.5707397
45.04901,0,-0.002048518,1.470853,-1.055823,11.0971,-161.0764,-0.7245483
45.04901,0,-0.001676108,1.470523,-1.054657,11.10862,-160.2668,-0.8556213
45.04901,0,-0.001283194,1.470158,-1.053506,11.16224,-159.3773,-0.9342041
45.04901,0,-0.0008273376,1.469771,-1.052396,11.2355,-158.3921,-1.007599
45.04901,0,-0.000533129,1.469396,-1.051201,11.32321,-157.3512,-1.077118
45.04901,0,-0.0003166459,1.469033,-1.050057,11.41363,-156.2347,-1.106628
45.04901,0,-0.0001430762,1.468726,-1.048777,11.48916,-155.0839,-1.125153
45.04901,0,-3.912576E-05,1.46848,-1.047548,11.53802,-153.8644,-1.085449
45.04901,0,-7.107385E-05,1.468222,-1.046377,11.55882,-152.6129,-1.059021
45.04901,0,-0.0001507056,1.468077,-1.045387,11.60878,-151.3192,-1.053192
45.04901,0,-0.0003094924,1.46758,-1.044409,11.60181,-149.9793,-1.06604
45.04901,0,-0.0003843559,1.466931,-1.043377,11.59676,-148.5882,-1.060913
45.04901,0,-0.0006881011,1.466272,-1.04239,11.54346,-147.2234,-1.007202
45.04901,0,-0.001166846,1.465767,-1.041478,11.49843,-145.8726,-0.9091187
45.04901,0,-0.001746203,1.465077,-1.040535,11.49803,-144.5064,-0.7564392
45.04901,0,-0.002486731,1.464197,-1.039023,11.59816,-143.1797,-0.6011963
45.04901,0,-0.003592993,1.463225,-1.036745,11.73211,-141.842,-0.4635925
45.04901,0,-0.004758383,1.462335,-1.034485,11.91529,-140.4794,-0.3253784
45.04901,0,-0.005764509,1.461435,-1.032627,12.11916,-139.1435,-0.186615
45.04901,0,-0.006743457,1.460362,-1.030624,12.31706,-137.8352,-0.0329895
45.04901,0,-0.00766852,1.459359,-1.028364,12.55038,-136.5428,0.1514958
45.04901,0,-0.008361366,1.458514,-1.026175,12.80722,-135.2367,0.3749307
45.04901,0,-0.009146239,1.457753,-1.023768,13.02591,-133.914,0.5479144
45.04901,0,-0.01034453,1.457169,-1.02052,13.23944,-132.5616,0.6613475
45.04901,0,-0.01162818,1.456648,-1.016916,13.41235,-131.1667,0.7270485
45.04901,0,-0.01316359,1.456467,-1.012823,13.53759,-129.7303,0.7725713
45.04901,0,-0.01512435,1.456663,-1.007962,13.56056,-128.2561,0.7657098
45.04901,0,-0.01716139,1.457109,-1.002866,13.47914,-126.7417,0.7618333
45.04901,0,-0.01855614,1.457561,-0.9986048,13.26369,-125.208,0.7217402
45.04901,0,-0.02005532,1.458278,-0.9941149,12.99895,-123.6217,0.6529795
45.04901,0,-0.02205851,1.459084,-0.9885001,12.73376,-121.9614,0.5260431
45.04901,0,-0.02417471,1.459894,-0.9823532,12.48613,-120.234,0.3721344
45.04901,0,-0.02621367,1.460644,-0.9762964,12.23331,-118.455,0.2059734
45.04901,0,-0.02813008,1.461402,-0.9704673,11.99535,-116.6453,0.06641863
45.04901,0,-0.03005126,1.46216,-0.9644792,11.76276,-114.7947,-0.05932617
45.04901,0,-0.03202965,1.462914,-0.9583683,11.53044,-112.9039,-0.1753845
45.04901,0,-0.03401425,1.463658,-0.952107,11.32226,-110.9909,-0.2941284
45.04901,0,-0.03595164,1.464198,-0.9457159,11.11179,-109.052,-0.4303589
45.04901,0,-0.03780415,1.464682,-0.9392037,10.94095,-107.0796,-0.566925
45.04901,0,-0.03964999,1.465085,-0.93262,10.77461,-105.0809,-0.7097778
45.04901,0,-0.04143622,1.465646,-0.9260983,10.62401,-103.0632,-0.817749
45.04901,0,-0.04314902,1.466253,-0.919488,10.49341,-101.0438,-0.9230957
