time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.11786,0,0.05448779,1.477737,4.043304,-2.863953,-178.8919,1.25657,-0.01931502,0.04996481,-0.9985644,1,0
14.13519,0,0.05164075,1.477071,4.031697,-2.980682,-178.8933,1.274246,-0.01928849,0.05199918,-0.9984611,1,0
14.15143,0,0.04612584,1.47551,4.008479,-3.260254,-178.8441,1.400749,-0.02014007,0.05687138,-0.9981785,1,0
14.16895,0,0.04315439,1.474684,3.997079,-3.595551,-178.9323,1.655057,-0.01859656,0.06271321,-0.9978583,1,0
14.185,0,0.037371,1.472486,3.974535,-4.150604,-179.2641,2.120037,-0.01280909,0.07237842,-0.9972953,1,0
14.20258,0,0.03412504,1.470845,3.963576,-4.305573,-179.6228,2.43529,-0.006565435,0.07507568,-0.9971563,1,0
14.21893,0,0.02812836,1.46933,3.941933,-4.231079,179.8818,2.852825,0.00205784,0.07377906,-0.9972725,1,0
14.23541,0,0.02541263,1.472827,3.930865,-3.600525,179.5509,3.039503,0.007822568,0.06279978,-0.9979956,1,0
14.25183,0,0.02014266,1.479008,3.909278,-3.619415,178.9457,3.255482,0.01836386,0.06312871,-0.9978366,1,0
14.26941,0,0.01766626,1.477885,3.898849,-3.960815,178.7488,2.933985,0.02178362,0.06907412,-0.9973738,1,0
14.28528,0,0.01264257,1.476202,3.878295,-4.124847,178.7292,2.486746,0.02212033,0.07192992,-0.9971647,1,0
14.30243,0,0.01082448,1.477687,3.868454,-3.701019,179.0919,1.831687,0.0158164,0.06455018,-0.9977893,1,0
14.31854,0,0.007224552,1.481478,3.848631,-3.078217,179.3579,0.9864917,0.01119017,0.05369943,-0.9984946,1,0
14.33582,0,0.005586147,1.48323,3.838788,-2.77771,179.5087,0.6140527,0.00856477,0.04846134,-0.9987885,1,0
14.35181,0,0.002290897,1.485419,3.819212,-2.437286,179.6668,0.3584433,0.005809514,0.04252602,-0.9990786,1,0
14.36902,0,0.0008653179,1.48634,3.809401,-2.440582,179.6785,0.5537992,0.005606638,0.0425834,-0.9990774,1,0
14.38513,0,-0.00175412,1.488315,3.789748,-2.422058,179.7421,0.5530556,0.004498272,0.0422603,-0.9990966,1,0
14.40253,0,-0.003052272,1.488799,3.779563,-2.484863,179.7939,0.711579,0.00359346,0.04335546,-0.9990535,1,0
14.4184,0,-0.005672693,1.489504,3.759518,-2.421173,179.8611,0.9721165,0.002421941,0.04224497,-0.9991044,1,0
14.43567,0,-0.007007286,1.488959,3.749511,-2.347351,179.8534,1.152751,0.002557149,0.04095751,-0.9991575,1,0
14.45197,0,-0.008330159,1.488227,3.739445,-2.24884,179.8787,1.31566,0.002116088,0.03923948,-0.9992278,1,0
14.46826,0,-0.01089201,1.487332,3.719015,-2.053345,179.9233,1.553523,0.001338394,0.03582984,-0.999357,1,0
14.48419,0,-0.01209059,1.48712,3.708303,-2.068695,179.8696,1.648579,0.002274487,0.03609783,-0.9993458,1,0
14.50024,0,-0.01407608,1.486262,3.687158,-2.125488,179.7949,1.726011,0.003576702,0.03708845,-0.9993058,1,0
14.51648,0,-0.01499527,1.485454,3.676338,-2.210205,179.746,1.702319,0.00442993,0.03856587,-0.9992465,1,0
14.53223,0,-0.01682689,1.483542,3.654462,-2.215576,179.6724,1.780197,0.005714114,0.03865955,-0.9992361,1,0
14.54889,0,-0.01749624,1.482617,3.643298,-2.152496,179.6207,1.825014,0.006614913,0.03755949,-0.9992726,1,0
14.56519,0,-0.01858599,1.480754,3.621163,-2.103363,179.5084,1.8163,0.008573924,0.03670255,-0.9992896,1,0
14.58124,0,-0.01878101,1.47977,3.610118,-2.094727,179.4625,1.720124,0.009374503,0.03655167,-0.999288,1,0
14.59717,0,-0.01906455,1.477085,3.588142,-2.098419,179.3976,1.55363,0.01050629,0.03661596,-0.9992745,1,0
14.61377,0,-0.01882153,1.47584,3.57698,-2.053772,179.3898,1.420258,0.01064302,0.0358372,-0.9993012,1,0
14.63013,0,-0.01843209,1.474545,3.565899,-2.221069,179.3824,1.282401,0.01077006,0.03875533,-0.9991908,1,0
14.64642,0,-0.01748122,1.47186,3.543905,-2.421326,179.435,0.9816406,0.009852162,0.04224752,-0.9990587,1,0
14.66272,0,-0.01687529,1.471528,3.532909,-2.503937,179.5533,0.844947,0.007789581,0.04368782,-0.9990149,1,0
14.67877,0,-0.01557696,1.470402,3.511247,-2.668121,179.7269,0.5985707,0.00476225,0.04655048,-0.9989046,1,0
14.69574,0,-0.01508266,1.469854,3.500793,-2.783295,179.8667,0.5258228,0.002322875,0.04855879,-0.9988178,1,0
14.71149,0,-0.01396919,1.471858,3.479094,-2.73288,-179.9069,0.4666151,-0.001622385,0.04767988,-0.9988616,1,0
14.72803,0,-0.01357999,1.476054,3.467982,-3.244751,-179.7517,0.4967899,-0.004327101,0.05660143,-0.9983875,1,0
14.74426,0,-0.01260067,1.475801,3.446637,-4.414063,-179.4812,0.3400948,-0.009027373,0.07696384,-0.9969932,1,0
14.76038,0,-0.01278104,1.472871,3.436308,-4.890686,-179.3991,0.7546697,-0.01044862,0.08525497,-0.9963045,1,0
14.77679,0,-0.01286671,1.472873,3.416282,-4.95694,-179.4824,1.487917,-0.00899997,0.08640727,-0.9962195,1,0
14.79224,0,-0.01317848,1.47548,3.406276,-4.463257,-179.6543,1.748258,-0.006015929,0.0778199,-0.9969494,1,0
14.80841,0,-0.01310819,1.477315,3.396105,-4.255798,-179.6511,1.574066,-0.006072377,0.07420917,-0.9972242,1,0
14.82471,0,-0.01324543,1.478741,3.375976,-4.129517,-179.475,1.409695,-0.009138457,0.07201102,-0.997362,1,0
14.8407,0,-0.01340622,1.479391,3.365952,-3.985413,-179.3235,1.262207,-0.01177828,0.06950255,-0.9975122,1,0
14.85706,0,-0.01374621,1.481992,3.345928,-3.831421,-179.228,1.206619,-0.01344323,0.06682116,-0.9976746,1,0
14.87299,0,-0.01396117,1.483237,3.335743,-3.837219,-179.2577,1.153084,-0.01292545,0.0669222,-0.9976745,1,0
14.88922,0,-0.01433928,1.485445,3.315528,-3.782166,-179.2274,1.040011,-0.01345445,0.0659631,-0.9977316,1,0
14.90576,0,-0.01441719,1.486051,3.305441,-3.782745,-179.1988,0.929267,-0.01395304,0.06597365,-0.9977241,1,0
14.92169,0,-0.01462906,1.486976,3.285139,-3.75119,-179.1757,0.7771982,-0.01435595,0.06542396,-0.9977545,1,0
14.93793,0,-0.01479094,1.486951,3.27449,-3.731842,-179.2086,0.7333305,-0.01378201,0.06508689,-0.9977845,1,0
14.95386,0,-0.01503363,1.486988,3.253404,-3.794342,-179.2482,0.6561413,-0.01309246,0.06617525,-0.9977224,1,0
14.9704,0,-0.01527189,1.486499,3.242553,-3.901764,-179.3014,0.6940696,-0.01216367,0.06804621,-0.9976082,1,0
14.98682,0,-0.01558693,1.48609,3.231612,-4.007202,-179.3615,0.776035,-0.01111667,0.06988178,-0.9974933,1,0
15.00305,0,-0.01606534,1.485183,3.209479,-4.166748,-179.4645,0.8728037,-0.009321442,0.07265926,-0.9973133,1,0
15.01929,0,-0.01637898,1.484322,3.197921,-4.262421,-179.5474,0.9636148,-0.007877192,0.07432488,-0.9972032,1,0
15.03534,0,-0.01718108,1.482679,3.17474,-4.369141,-179.6844,1.060808,-0.005493079,0.07618217,-0.9970791,1,0
15.05176,0,-0.01793824,1.482028,3.162808,-4.371063,-179.7606,1.072457,-0.004166282,0.07621549,-0.9970827,1,0
15.06763,0,-0.01978641,1.480331,3.139402,-4.3685,-179.8534,1.065781,-0.002550466,0.07617065,-0.9970915,1,0
15.08405,0,-0.02108529,1.479309,3.127661,-4.34726,-179.8337,0.9910622,-0.002893318,0.07580115,-0.9971188,1,0
15.10028,0,-0.02381707,1.477121,3.104687,-4.387268,-179.8785,0.9727951,-0.002113717,0.07649747,-0.9970676,1,0
15.11676,0,-0.02562303,1.475822,3.093216,-4.636169,-179.9199,1.000872,-0.001393679,0.08082791,-0.9967272,1,0
15.13269,0,-0.02924097,1.474262,3.069983,-4.922821,179.9097,1.252088,0.001570673,0.085814,-0.9963101,1,0
15.1488,0,-0.03124706,1.474391,3.058654,-5.051727,179.6696,1.587526,0.005744468,0.08805513,-0.9960992,1,0
15.16498,0,-0.03315311,1.474166,3.047925,-5.0177,179.3658,1.729791,0.01102559,0.08746354,-0.9961069,1,0
15.1817,0,-0.03700871,1.472968,3.026623,-4.991699,179.0014,1.853705,0.01736261,0.08701155,-0.996056,1,0
15.19757,0,-0.03876924,1.475473,3.01546,-4.456604,178.86,1.939918,0.01983553,0.07770425,-0.9967792,1,0
15.21387,0,-0.04242707,1.482352,2.993984,-4.661316,178.4399,2.129371,0.02713609,0.08126577,-0.9963231,1,0
15.22986,0,-0.04385462,1.480144,2.984043,-5.339569,178.2898,1.751271,0.02971522,0.09305847,-0.9952174,1,0
15.24585,0,-0.04726466,1.476542,2.963809,-5.738434,178.3017,1.482909,0.0294888,0.09998713,-0.9945517,1,0
15.26215,0,-0.04835419,1.477876,2.954231,-5.113586,178.5684,1.117683,0.02488386,0.08913072,-0.9957091,1,0
15.27875,0,-0.05046118,1.483419,2.93451,-4.541565,178.7327,0.4914044,0.02204767,0.07918224,-0.9966166,1,0
15.29437,0,-0.05113859,1.485174,2.923895,-4.765198,178.8084,0.1196608,0.02072481,0.08307246,-0.9963281,1,0
15.31079,0,-0.05275371,1.487082,2.903966,-4.770447,178.9381,-0.2468872,0.01846763,0.08316383,-0.9963648,1,0
15.32715,0,-0.05361106,1.488522,2.89398,-4.783539,178.9698,0.05326132,0.01791697,0.08339129,-0.996356,1,0
15.34314,0,-0.05416208,1.490264,2.883814,-4.716095,178.9557,0.165648,0.01816371,0.08221827,-0.996449,1,0
15.35938,0,-0.05518208,1.492455,2.863761,-4.596771,178.9316,0.3122446,0.01858584,0.08014298,-0.99661,1,0
15.37567,0,-0.0555219,1.492799,2.853625,-4.529205,178.8953,0.521916,0.01921947,0.07896727,-0.9966922,1,0
15.3916,0,-0.05615113,1.493508,2.833258,-4.407013,178.8661,0.7972476,0.01973101,0.07684086,-0.9968482,1,0
15.40808,0,-0.05650542,1.493084,2.822747,-4.35379,178.8093,1.022012,0.02072002,0.07591497,-0.9968991,1,0
15.42413,0,-0.0569075,1.492219,2.801704,-4.294403,178.7101,1.353992,0.02244734,0.07488152,-0.99694,1,0
15.44031,0,-0.05693396,1.491663,2.790857,-4.285187,178.6214,1.522789,0.0239908,0.07472087,-0.9969159,1,0
15.4566,0,-0.05690315,1.490355,2.769078,-4.300659,178.4818,1.763552,0.02641968,0.07498996,-0.9968342,1,0
15.4726,0,-0.05640239,1.489658,2.757687,-4.307709,178.4134,1.824392,0.0276098,0.07511303,-0.9967928,1,0
15.4892,0,-0.05588832,1.487917,2.735166,-4.2995,178.2707,1.991211,0.03009185,0.07496987,-0.9967318,1,0
15.50549,0,-0.05535256,1.486529,2.723629,-4.301697,178.2093,1.967683,0.0311614,0.0750084,-0.9966962,1,0
15.5224,0,-0.05470843,1.485049,2.712111,-4.282318,178.1231,1.983516,0.03266053,0.07467119,-0.9966735,1,0
15.53827,0,-0.05352934,1.482559,2.689115,-4.272827,177.9213,2.070493,0.03617091,0.0745058,-0.9965644,1,0
15.55487,0,-0.05265709,1.481259,2.677553,-4.314087,177.7766,2.062537,0.03868528,0.07522363,-0.9964162,1,0
15.57123,0,-0.05081897,1.477902,2.654616,-4.36792,177.567,2.035031,0.042328,0.07616081,-0.9961967,1,0
15.58789,0,-0.04958615,1.476215,2.643242,-4.452118,177.4775,2.017761,0.04387869,0.07762571,-0.9960166,1,0
15.60388,0,-0.04686219,1.472723,2.620007,-4.728088,177.3077,1.914168,0.0468117,0.08242733,-0.9954972,1,0
15.62085,0,-0.04510816,1.47199,2.60807,-4.869934,177.2773,1.767182,0.04733165,0.08489382,-0.9952652,1,0
15.63678,0,-0.04184059,1.471249,2.584995,-4.982971,177.2255,1.527323,0.04822284,0.08685949,-0.9950531,1,0
15.65314,0,-0.03996371,1.471714,2.573532,-4.991394,177.3032,1.268099,0.04687193,0.08700595,-0.9951048,1,0
15.66968,0,-0.03655212,1.472336,2.550461,-4.747498,177.3598,1.102435,0.04590627,0.08276481,-0.9955115,1,0
15.68567,0,-0.03479306,1.47681,2.538271,-4.131561,177.3593,1.180863,0.04595333,0.07204664,-0.9963424,1,0
15.70215,0,-0.03147124,1.484636,2.514526,-4.41629,177.287,1.148268,0.04719228,0.07700264,-0.9959135,1,0
15.71826,0,-0.0296256,1.484288,2.503144,-4.749847,177.2747,1.007919,0.04738459,0.08280545,-0.9954386,1,0
15.73499,0,-0.02673676,1.484354,2.480159,-5.163452,177.3319,0.9852855,0.04636147,0.08999712,-0.9948626,1,0
15.75067,0,-0.02590195,1.483405,2.469348,-5.010712,177.2722,1.294792,0.04740928,0.08734186,-0.9950498,1,0
15.76715,0,-0.02398979,1.483203,2.447666,-4.562378,177.1438,1.594667,0.04967165,0.07954431,-0.9955931,1,0
15.78387,0,-0.02302694,1.484458,2.436662,-4.127655,177.0451,1.807854,0.0514157,0.07197867,-0.99608,1,0
15.80054,0,-0.02204634,1.486034,2.425441,-4.073853,177.0073,1.755972,0.05207745,0.07104196,-0.9961128,1,0
15.81622,0,-0.01999159,1.487541,2.402843,-4.25705,177.0777,1.538438,0.0508417,0.07423101,-0.9959444,1,0
15.83289,0,-0.01910899,1.487533,2.391375,-4.444153,177.2264,1.338923,0.0482439,0.07748713,-0.9958254,1,0
15.8493,0,-0.01760838,1.488459,2.368897,-4.525085,177.3772,1.162985,0.04561884,0.07889578,-0.9958388,1,0
15.86536,0,-0.01694762,1.488796,2.357457,-4.401703,177.4404,1.131238,0.04452658,0.07674889,-0.9960558,1,0
15.88165,0,-0.0156635,1.489362,2.334732,-4.140472,177.5708,1.043184,0.04227509,0.07220214,-0.9964938,1,0
15.89819,0,-0.01514737,1.488973,2.323219,-3.873566,177.6763,0.9930307,0.04045277,0.06755522,-0.9968953,1,0
15.91412,0,-0.0140397,1.488123,2.300379,-3.461182,177.8878,0.8557366,0.03679004,0.06037222,-0.9974979,1,0
15.93103,0,-0.01355776,1.487445,2.288676,-3.225769,178.0061,0.8337378,0.03473887,0.05627028,-0.9978112,1,0
15.9472,0,-0.01265096,1.486076,2.265443,-2.921967,178.1986,0.7704232,0.03139369,0.05097566,-0.9982064,1,0
15.96411,0,-0.01230991,1.485134,2.253638,-2.848022,178.325,0.7158914,0.0291933,0.04968707,-0.9983383,1,0
15.98004,0,-0.01175053,1.483137,2.230004,-2.758759,178.6004,0.6641188,0.02439702,0.04813074,-0.9985434,1,0
15.99658,0,-0.01163877,1.482141,2.217702,-2.853516,178.7122,0.692075,0.0224466,0.04978285,-0.9985081,1,0
16.01239,0,-0.01157689,1.480448,2.192933,-2.979126,178.8924,0.7095556,0.0193038,0.05197237,-0.9984621,1,0
16.0293,0,-0.01192816,1.479522,2.18043,-3.19577,178.978,0.6662187,0.0178082,0.05574759,-0.9982862,1,0
16.04547,0,-0.01270753,1.477405,2.156603,-3.407837,179.2345,0.6841832,0.01333566,0.05944317,-0.9981427,1,0
16.06219,0,-0.0134168,1.476401,2.144901,-3.484589,179.3684,0.7094278,0.01100292,0.06077983,-0.9980905,1,0
16.07867,0,-0.01467808,1.47441,2.121248,-3.648834,179.6294,0.7074313,0.006455101,0.06364106,-0.9979521,1,0
16.0957,0,-0.01564027,1.473577,2.109485,-3.718353,179.7329,0.7640086,0.004652544,0.06485215,-0.9978842,1,0
16.11188,0,-0.01768615,1.47298,2.086258,-3.83548,179.8419,0.9828321,0.002752676,0.06689192,-0.9977565,1,0
16.12878,0,-0.0188259,1.473793,2.074672,-4.002991,179.7648,1.134306,0.004095492,0.06980835,-0.9975523,1,0
16.14545,0,-0.02105807,1.474519,2.051365,-4.427246,179.6893,1.357117,0.005407286,0.07719327,-0.9970018,1,0
16.16205,0,-0.02219248,1.474497,2.039969,-4.723175,179.6254,1.421173,0.006516486,0.0823414,-0.9965831,1,0
16.17889,0,-0.02444296,1.475749,2.017568,-4.95462,179.5199,1.699118,0.008347255,0.08636687,-0.9962286,1,0
16.1955,0,-0.02560277,1.480392,2.005847,-4.992035,179.3403,2.016066,0.01146948,0.08701713,-0.9961408,1,0
16.21228,0,-0.02727217,1.483053,1.983126,-6.042664,179.0824,2.025628,0.01592597,0.1052687,-0.9943162,1,0
16.22931,0,-0.02802537,1.480717,1.972509,-6.497681,179.097,1.855457,0.01565936,0.1131629,-0.9934531,1,0
16.24548,0,-0.02911483,1.480217,1.951262,-6.684082,179.2205,1.600889,0.01351153,0.116395,-0.9931113,1,0
16.26288,0,-0.0290719,1.483374,1.94074,-6.208252,179.3031,1.279642,0.01209137,0.1081427,-0.9940622,1,0
16.27881,0,-0.02878381,1.487873,1.919215,-6.098145,179.2274,0.7688842,0.01340785,0.1062321,-0.9942511,1,0
16.2959,0,-0.02849194,1.488208,1.908382,-6.211029,179.1197,0.5482696,0.01527274,0.1081906,-0.994013,1,0
16.31213,0,-0.0281745,1.488678,1.897769,-6.202545,179.0027,0.5779601,0.01730309,0.1080433,-0.9939959,1,0
16.3288,0,-0.02740502,1.491877,1.87656,-6.070953,178.7126,0.6330706,0.0223412,0.1057599,-0.9941407,1,0
16.34497,0,-0.02687492,1.493957,1.865638,-6.098877,178.4881,0.7460791,0.02623553,0.1062446,-0.9939939,1,0
16.36121,0,-0.02569988,1.496362,1.844191,-6.228699,178.1374,0.8568917,0.03231094,0.1084973,-0.9935718,1,0
16.37756,0,-0.02499095,1.496662,1.833384,-6.431061,177.9867,0.96608,0.03491066,0.1120078,-0.993094,1,0
16.39355,0,-0.02371904,1.497513,1.811551,-6.723511,177.7663,1.061418,0.03870808,0.1170781,-0.9923682,1,0
16.4101,0,-0.02301862,1.497592,1.80023,-6.93689,177.7459,1.09312,0.03904323,0.1207761,-0.9919118,1,0
16.42621,0,-0.02180472,1.49757,1.777763,-7.265167,177.6592,1.186458,0.04051498,0.1264615,-0.9911441,1,0
16.44324,0,-0.02124058,1.496934,1.76625,-7.424347,177.7317,1.202963,0.03924756,0.1292171,-0.9908394,1,0
16.4585,0,-0.01999981,1.495349,1.743255,-7.645386,177.8289,1.235742,0.03754639,0.1330414,-0.9903992,1,0
16.47443,0,-0.01916231,1.494047,1.731444,-7.629669,177.9761,1.214294,0.03500373,0.1327694,-0.9905289,1,0
16.49121,0,-0.01745327,1.491436,1.707804,-7.592804,178.1665,1.228665,0.03171465,0.1321319,-0.9907248,1,0
16.50751,0,-0.01631824,1.490009,1.695749,-7.41626,178.264,1.263834,0.03004082,0.1290769,-0.9911795,1,0
16.5235,0,-0.01509979,1.488567,1.683613,-7.240326,178.3151,1.280324,0.02916888,0.1260313,-0.9915973,1,0
16.53998,0,-0.01246756,1.485299,1.659356,-6.997986,178.4392,1.271288,0.02703562,0.1218345,-0.9921823,1,0
16.55603,0,-0.0107054,1.482985,1.647175,-6.817444,178.53,1.268349,0.02547214,0.1187064,-0.9926026,1,0
16.5719,0,-0.007222019,1.478561,1.623036,-6.554657,178.6621,1.287638,0.02319611,0.1141511,-0.9931926,1,0
16.58887,0,-0.005136885,1.476595,1.610833,-6.514343,178.7559,1.245551,0.02157111,0.1134517,-0.9933094,1,0
16.60455,0,-0.0009210184,1.473227,1.586378,-6.359009,178.9768,1.143377,0.01774738,0.1107578,-0.9936891,1,0
16.62091,0,0.001582891,1.472765,1.574471,-6.16391,179.1516,0.9470907,0.01472169,0.1073733,-0.99411,1,0
16.63708,0,0.006589204,1.470969,1.551349,-5.676636,179.3967,0.7086191,0.01047733,0.09891389,-0.9950411,1,0
16.65308,0,0.008903824,1.469945,1.540312,-5.207214,179.4823,0.679051,0.008998296,0.09075786,-0.9958326,1,0
16.66962,0,0.01328467,1.474018,1.516639,-4.086761,179.6897,0.7084693,0.005402728,0.07126684,-0.997443,1,0
16.68567,0,0.01532615,1.480432,1.504719,-4.563812,179.7974,0.6630165,0.003524732,0.07956917,-0.9968231,1,0
16.70221,0,0.01742712,1.480149,1.493038,-5.253387,179.9128,0.5111645,0.001515705,0.09156068,-0.9957985,1,0
16.71814,0,0.02116773,1.480465,1.469998,-5.968079,-179.9079,0.7360617,-0.00159926,0.1039743,-0.9945787,1,0
16.73431,0,0.02244947,1.480392,1.459349,-6.028381,179.9892,1.179774,0.0001873003,0.1050213,-0.99447,1,0
16.75061,0,0.0251645,1.481554,1.437649,-5.681366,179.8475,1.713583,0.002648344,0.09899606,-0.9950844,1,0
16.76715,0,0.02633318,1.482899,1.427016,-5.217682,179.7679,1.869218,0.004034248,0.09094007,-0.9958483,1,0
16.7832,0,0.02873533,1.484434,1.405354,-4.863434,179.8372,1.830163,0.002831149,0.08478104,-0.9963957,1,0
16.79932,0,0.02965377,1.484956,1.394158,-4.734619,-179.9848,1.611895,-0.0002643514,0.08254063,-0.9965879,1,0
16.81537,0,0.03161062,1.486666,1.372152,-4.526703,-179.7805,1.337771,-0.00381879,0.07892346,-0.9968735,1,0
16.83154,0,0.03255798,1.487414,1.361164,-4.468811,-179.675,1.093465,-0.005654866,0.07791622,-0.996944,1,0
16.84821,0,0.034339,1.488252,1.339343,-4.240173,-179.5297,0.816527,-0.008185873,0.07393749,-0.9972296,1,0
16.86414,0,0.03536998,1.488041,1.328669,-4.054718,-179.4448,0.6846676,-0.009665777,0.07070887,-0.9974504,1,0
16.88007,0,0.03643342,1.487708,1.317959,-3.848602,-179.3862,0.5676335,-0.01068931,0.06712025,-0.9976876,1,0
16.89673,0,0.03828086,1.487098,1.29618,-3.460236,-179.2793,0.397027,-0.0125558,0.06035595,-0.9980981,1,0
16.91254,0,0.03913054,1.48667,1.285118,-3.254669,-179.272,0.3569803,-0.01268528,0.05677396,-0.9983066,1,0
16.92902,0,0.0406952,1.485232,1.262667,-2.911987,-179.2496,0.2950841,-0.01307939,0.05080165,-0.9986234,1,0
16.94531,0,0.04126611,1.483952,1.251222,-2.777649,-179.2313,0.2929088,-0.01340066,0.0484603,-0.9987354,1,0
16.96136,0,0.04251861,1.481619,1.228407,-2.487671,-179.1609,0.2556582,-0.01463129,0.04340423,-0.9989506,1,0
16.97778,0,0.04296091,1.480554,1.216646,-2.450836,-179.1217,0.3056879,-0.01531517,0.04276193,-0.998968,1,0
16.99371,0,0.04372583,1.47849,1.192954,-2.414032,-179.0905,0.3515239,-0.0158593,0.04212048,-0.998987,1,0
17.01019,0,0.0437357,1.477549,1.180805,-2.539764,-179.0905,0.3719026,-0.01585786,0.04431289,-0.9988919,1,0
17.02643,0,0.04378631,1.475071,1.15683,-2.67984,-179.0567,0.3169019,-0.01644461,0.04675476,-0.9987711,1,0
17.0426,0,0.04336252,1.473948,1.144886,-2.742249,-179.0164,0.2659514,-0.01714653,0.04784283,-0.9987077,1,0
17.05878,0,0.04250829,1.471793,1.120848,-2.93924,-178.9586,0.1963322,-0.01815131,0.05127695,-0.9985197,1,0
17.07526,0,0.04169271,1.470499,1.108748,-3.131989,-178.9719,0.1972569,-0.01791518,0.05463632,-0.9983459,1,0
17.09155,0,0.04081549,1.470076,1.096606,-3.279938,-179.0435,0.3015411,-0.01666559,0.05721432,-0.9982227,1,0
17.10791,0,0.03882175,1.469365,1.072482,-3.502197,-179.2317,0.4670909,-0.01338456,0.06108662,-0.9980427,1,0
17.12427,0,0.03761174,1.469202,1.060722,-3.556824,-179.3429,0.4678829,-0.01144669,0.06203858,-0.9980083,1,0
17.14081,0,0.03519677,1.468318,1.037564,-3.566742,-179.4951,0.5047422,-0.008794369,0.06221098,-0.9980245,1,0
17.15668,0,0.03385171,1.467519,1.026668,-3.442749,-179.6398,0.6850257,-0.006275414,0.06005095,-0.9981759,1,0
17.17267,0,0.031104,1.469427,1.004003,-2.881317,179.982,1.112643,0.0003141638,0.05026734,-0.998736,1,0
17.18927,0,0.02979738,1.472979,0.9928641,-3.24826,179.7255,1.238172,0.004784002,0.05666253,-0.9983822,1,0
17.20544,0,0.02749983,1.472281,0.9712116,-4.002014,179.4973,0.8963705,0.00875237,0.0697915,-0.9975233,1,0
17.22174,0,0.02619728,1.469818,0.960848,-4.270721,179.6979,0.605011,0.005257491,0.07446935,-0.9972098,1,0
17.23828,0,0.02438702,1.472699,0.940237,-3.85672,179.9009,0.08716053,0.00172607,0.06726154,-0.9977341,1,0
17.25409,0,0.02406421,1.476934,0.9300548,-3.447327,-179.9527,-0.493927,-0.0008241934,0.06013107,-0.9981902,1,0
17.27032,0,0.02344701,1.47795,0.9199411,-3.285278,-179.8842,-0.9039001,-0.002018309,0.0573075,-0.9983547,1,0
17.28687,0,0.02242055,1.480311,0.8996136,-3.078857,-179.7733,-1.259644,-0.00395078,0.0537104,-0.9985489,1,0
17.30316,0,0.02211478,1.482343,0.8896112,-2.923126,-179.8269,-1.082916,-0.003017204,0.05099586,-0.9986943,1,0
17.3194,0,0.02185073,1.486001,0.8695464,-2.71933,-179.9196,-1.091034,-0.001402372,0.04744319,-0.9988731,1,0
17.33594,0,0.02159012,1.487196,0.8595008,-2.669495,179.998,-0.8930054,3.56744E-05,0.04657456,-0.998915,1,0
17.35168,0,0.02138118,1.489365,0.839338,-2.631805,179.9084,-0.5806885,0.001596528,0.04591747,-0.9989439,1,0
17.36871,0,0.02138684,1.4895,0.8291401,-2.720123,179.853,-0.2937012,0.002563632,0.04745712,-0.9988701,1,0
17.38452,0,0.0214147,1.490046,0.8087243,-2.747101,179.7595,0.2105489,0.004192077,0.04792766,-0.9988421,1,0
17.40131,0,0.02122275,1.48993,0.7982332,-2.842407,179.7191,0.5178821,0.004897417,0.0495888,-0.9987577,1,0
17.41772,0,0.02101308,1.489697,0.7772426,-2.956879,179.6689,0.9302837,0.005771233,0.05158429,-0.9986521,1,0
17.43427,0,0.02097354,1.489229,0.7665145,-3.020935,179.7166,1.025563,0.00493906,0.05270074,-0.9985983,1,0
17.4502,0,0.02110714,1.488009,0.7451383,-3.071747,179.7794,1.201467,0.003845321,0.05358642,-0.9985559,1,0
17.46686,0,0.02117836,1.486581,0.7344963,-3.039215,179.792,1.171455,0.003625195,0.05301956,-0.9985868,1,0
17.48309,0,0.02134252,1.483791,0.7129518,-2.967163,179.7547,1.249954,0.00427637,0.05176378,-0.9986503,1,0
17.49951,0,0.02162863,1.482449,0.7020497,-2.88858,179.6708,1.195174,0.005738987,0.05039391,-0.9987131,1,0
17.51605,0,0.02272967,1.479757,0.68018,-2.794983,179.572,1.119146,0.007461127,0.04876229,-0.9987826,1,0
17.53217,0,0.02337412,1.478077,0.6692085,-2.737885,179.4699,1.05181,0.009241077,0.04776713,-0.9988159,1,0
17.54889,0,0.02486067,1.474833,0.6472182,-2.683777,179.2905,0.9765648,0.01236911,0.04682362,-0.9988269,1,0
17.56549,0,0.02607323,1.47304,0.6360802,-2.76297,179.224,0.8768991,0.01352866,0.048204,-0.9987462,1,0
17.58203,0,0.02831487,1.470302,0.6139376,-2.818542,179.1226,0.7099223,0.01529486,0.04917281,-0.9986731,1,0
17.59918,0,0.02949778,1.469952,0.6027467,-2.838135,179.136,0.568486,0.01506106,0.04951465,-0.9986601,1,0
17.61536,0,0.03188572,1.468287,0.5807402,-2.889832,179.1725,0.3508694,0.01442341,0.05041575,-0.9986242,1,0
17.63196,0,0.03305341,1.46684,0.5702886,-2.78891,179.1885,0.3433132,0.01414616,0.04865639,-0.9987154,1,0
17.64874,0,0.03545009,1.465612,0.5493683,-2.369995,179.1577,0.3174565,0.01468796,0.04135225,-0.9990366,1,0
17.6662,0,0.0363113,1.469903,0.5383541,-1.685791,179.134,0.3405302,0.01510677,0.02941813,-0.9994529,1,0
17.68207,0,0.03825008,1.475285,0.5166394,-2.057831,179.2761,-0.125946,0.01262538,0.03590834,-0.9992757,1,0
