time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
15.44,-0.2899247,1.410127,-0.4759484,-0.7141113,-132.9739,5.007998,-0.7316072,0.01246311,-0.6816127,45.32036,3,3,3
15.46,-0.2905535,1.410056,-0.4759958,-0.7274475,-132.6402,5.042788,-0.7355629,0.01269623,-0.6773373,46.05825,3,3,3
15.48,-0.2918405,1.409937,-0.4761006,-0.7168579,-132.0627,5.190266,-0.7423539,0.01251136,-0.6698912,46.39344,3,3,3
15.5,-0.2932537,1.409909,-0.4760092,-0.6728516,-131.5231,5.332947,-0.7486365,0.01174327,-0.6628767,46.97105,3,3,3
15.52,-0.2947479,1.409866,-0.4757935,-0.6376953,-130.9455,5.419093,-0.7552868,0.01112976,-0.6553001,47.5083,3,3,3
15.54,-0.2964254,1.409753,-0.4754534,-0.6209717,-130.3441,5.538255,-0.762125,0.01083772,-0.6473393,48.08385,3,3,3
15.56,-0.297311,1.409671,-0.4752195,-0.6163025,-130.083,5.624026,-0.7650687,0.01075616,-0.6438589,48.68259,3,3,3
15.58,-0.299098,1.409628,-0.4746669,-0.6060791,-129.5781,5.724545,-0.7707139,0.01057762,-0.6370937,48.94159,3,3,3
15.6,-0.3009622,1.409467,-0.4740962,-0.6427002,-129.0888,5.762631,-0.7761207,0.01121687,-0.6304848,49.44163,3,3,3
15.62,-0.3027691,1.409245,-0.4735326,-0.6431885,-128.6716,5.790301,-0.7806908,0.01122563,-0.6248166,49.92638,3,3,3
15.64,-0.3045745,1.409015,-0.4729715,-0.6392822,-128.3919,5.854349,-0.7837322,0.01115743,-0.6209987,50.33742,3,3,3
15.66,-0.3054244,1.409003,-0.4726651,-0.6073303,-128.3388,5.859457,-0.7843125,0.01059961,-0.6202752,50.60877,3,3,3
15.68,-0.3071392,1.40886,-0.4722243,-0.5842896,-128.2435,5.905894,-0.7853462,0.01019747,-0.6189728,50.65608,3,3,3
15.7,-0.3086497,1.408564,-0.4720345,-0.5325012,-128.4285,6.02108,-0.7833502,0.009293921,-0.621511,50.74043,3,3,3
15.72,-0.3100165,1.408307,-0.4720074,-0.4600525,-128.8539,6.114205,-0.7787232,0.008029588,-0.6273163,50.54114,3,3,3
15.74,-0.3106041,1.408288,-0.4719752,-0.3950195,-129.1697,6.152768,-0.7752601,0.006894123,-0.6316047,50.09846,3,3,3
15.76,-0.3117121,1.408224,-0.4721553,-0.3076172,-129.928,6.202866,-0.7668401,0.005369086,-0.6418158,49.77244,3,3,3
15.78,-0.3126222,1.407925,-0.4724227,-0.1480713,-130.9002,6.25151,-0.7558487,0.002584137,-0.6547412,48.99311,3,3,3
15.8,-0.313336,1.40741,-0.4726465,0.07989211,-132.0081,6.155429,-0.7430499,-0.00139438,-0.6692346,47.99653,3,3,3
15.82,-0.3139604,1.407061,-0.4728241,0.3238389,-133.0477,5.926449,-0.7307745,-0.005652025,-0.6825957,46.86238,3,3,3
15.84,-0.3143068,1.406946,-0.4728843,0.4246336,-133.5686,5.809899,-0.72453,-0.007411186,-0.6892035,45.79847,3,3,3
15.86,-0.3149299,1.406466,-0.4729545,0.6077678,-134.695,5.654044,-0.7108213,-0.01060735,-0.7032929,45.26552,3,3,3
15.88,-0.3154481,1.405964,-0.4729961,0.7828035,-135.8805,5.55229,-0.6960922,-0.01366207,-0.7178223,44.11452,3,3,3
15.9,-0.3157527,1.405507,-0.4730827,0.9601399,-137.2165,5.48748,-0.6791343,-0.01675682,-0.7338228,42.9043,3,3,3
15.92,-0.3159033,1.405011,-0.4729577,1.133909,-138.6194,5.237936,-0.6609287,-0.01978914,-0.7501878,41.54266,3,3,3
15.94,-0.315961,1.404746,-0.4729228,1.248826,-139.273,5.071231,-0.6523011,-0.02179439,-0.7576467,40.11425,3,3,3
15.96,-0.3158776,1.404279,-0.4729393,1.449443,-140.7043,4.854926,-0.6331199,-0.02529485,-0.7736403,39.44925,3,3,3
15.98,-0.3155984,1.403959,-0.4728601,1.606184,-142.4247,4.573446,-0.6095634,-0.02802953,-0.7922418,37.99451,3,3,3
16,-0.3154297,1.403601,-0.4728,1.727836,-144.1847,4.14589,-0.5849086,-0.03015186,-0.8105387,36.24658,3,3,3
16.02,-0.3147149,1.403423,-0.4727648,1.869793,-145.9214,3.704073,-0.5600318,-0.03262825,-0.8278285,34.45716,3,3,3
16.04,-0.3144303,1.403261,-0.4727098,1.934937,-146.817,3.502544,-0.5470034,-0.03376459,-0.8364493,32.69607,3,3,3
16.06,-0.3138109,1.403107,-0.4725964,2.024813,-148.6637,3.044969,-0.5197357,-0.03533229,-0.8535962,31.78729,3,3,3
16.08,-0.3131136,1.402961,-0.4725447,2.058478,-150.45,2.489305,-0.4928642,-0.03591948,-0.8693647,29.91235,3,3,3
16.1,-0.3122316,1.40279,-0.4725272,2.087971,-152.2153,2.033872,-0.4658412,-0.03643391,-0.884118,28.09733,3,3,3
16.12,-0.3117972,1.402813,-0.4724734,2.094271,-153.1278,1.799861,-0.4516994,-0.03654378,-0.8914215,26.30483,3,3,3
16.14,-0.3108915,1.402887,-0.4725091,2.080744,-154.8812,1.287936,-0.4242162,-0.03630786,-0.9048327,25.37761,3,3,3
16.16,-0.310014,1.402871,-0.4726662,2.033309,-156.5199,0.7985042,-0.3981791,-0.03548048,-0.9166214,23.59507,3,3,3
16.18,-0.3090012,1.40294,-0.472761,2.024496,-158.1137,0.3739816,-0.3725336,-0.03532677,-0.9273461,21.92707,3,3,3
16.2,-0.3080108,1.403033,-0.4729198,2.006925,-159.6691,-0.03225708,-0.3472282,-0.03502028,-0.9371266,20.30806,3,3,3
16.22,-0.3070673,1.403053,-0.473259,1.974304,-161.0924,-0.4038391,-0.3238511,-0.03445129,-0.9454806,18.72752,3,3,3
16.24,-0.306581,1.403075,-0.4733854,1.954776,-161.7818,-0.5805969,-0.3124556,-0.03411066,-0.9493199,17.28041,3,3,3
16.26,-0.3054698,1.403202,-0.4737863,1.903125,-163.1375,-0.8421326,-0.2899153,-0.0332097,-0.9564759,16.57941,3,3,3
16.28,-0.3044004,1.403412,-0.4743231,1.832166,-164.4644,-1.041656,-0.2677004,-0.03197188,-0.9629716,15.20087,3,3,3
16.3,-0.3032865,1.403535,-0.4749175,1.811036,-165.6555,-1.298767,-0.2476282,-0.03160328,-0.9683396,13.85,3,3,3
16.32,-0.3021086,1.403645,-0.4755518,1.895337,-166.7141,-1.508881,-0.229685,-0.03307384,-0.9727029,12.6422,3,3,3
16.34,-0.3015462,1.403842,-0.4758602,1.98742,-167.2036,-1.589447,-0.2213548,-0.03468007,-0.9745765,11.5814,3,3,3
16.36,-0.3004041,1.40409,-0.4767171,2.091958,-168.116,-1.751282,-0.205794,-0.03650345,-0.9779144,11.09879,3,3,3
16.38,-0.2993627,1.404264,-0.4776572,2.218529,-168.8822,-1.844666,-0.192683,-0.03871097,-0.9804973,10.19572,3,3,3
16.4,-0.2983098,1.404509,-0.4786454,2.360048,-169.5535,-1.942505,-0.1811627,-0.04117896,-0.9825908,9.448954,3,3,3
16.42,-0.2973324,1.404991,-0.4797552,2.447589,-170.1194,-1.993317,-0.171439,-0.0427055,-0.9842688,8.807721,3,3,3
16.44,-0.29681,1.405268,-0.4803874,2.474326,-170.3726,-2.015717,-0.1670842,-0.0431717,-0.9849969,8.267975,3,3,3
16.46,-0.2958481,1.405725,-0.4816532,2.522974,-170.8403,-2.071594,-0.1590315,-0.04401998,-0.9862916,8.026074,3,3,3
16.48,-0.2947636,1.406108,-0.4829949,2.62309,-171.1749,-2.117706,-0.153258,-0.04576556,-0.9871261,7.581391,3,3,3
16.5,-0.2936474,1.406481,-0.4843026,2.709292,-171.4967,-2.154999,-0.147702,-0.04726844,-0.9879018,7.28688,3,3,3
16.52,-0.293026,1.40663,-0.4849901,2.77934,-171.6311,-2.181915,-0.145374,-0.04848961,-0.9881878,7.005916,3,3,3
16.54,-0.2918804,1.407018,-0.4862503,3.000219,-171.868,-2.201294,-0.1412598,-0.05233978,-0.9885882,6.901801,3,3,3
16.56,-0.290712,1.407648,-0.4876387,3.183327,-172.0689,-2.140015,-0.1377691,-0.05553095,-0.9889066,6.758711,3,3,3
16.58,-0.2895509,1.408331,-0.4891465,3.231726,-172.2685,-2.072266,-0.1343164,-0.05637435,-0.9893338,6.648004,3,3,3
16.6,-0.288436,1.408821,-0.490675,3.270291,-172.3901,-2.0271,-0.1322117,-0.05704636,-0.9895786,6.49057,3,3,3
16.62,-0.2878491,1.409078,-0.4914297,3.334077,-172.4113,-2.007751,-0.1318365,-0.05815779,-0.9895639,6.402758,3,3,3
16.64,-0.2867277,1.409581,-0.4930201,3.45581,-172.4903,-1.923767,-0.1304557,-0.0602787,-0.9896201,6.415638,3,3,3
16.66,-0.2856622,1.409958,-0.4947991,3.509523,-172.5564,-1.814606,-0.1293076,-0.06121444,-0.9897134,6.40732,3,3,3
16.68,-0.2851602,1.41011,-0.4956405,3.555022,-172.5552,-1.778931,-0.129321,-0.06200703,-0.9896622,6.380702,3,3,3
16.7,-0.2840849,1.410365,-0.4974387,3.679994,-172.5704,-1.706116,-0.1290415,-0.06418386,-0.9895599,6.407197,3,3,3
16.72,-0.2829228,1.410601,-0.4991645,3.878028,-172.5828,-1.578064,-0.1287971,-0.06763269,-0.9893621,6.462351,3,3,3
16.74,-0.2817133,1.410658,-0.5010113,4.024848,-172.6313,-1.403687,-0.1279372,-0.0701891,-0.9892955,6.560377,3,3,3
16.76,-0.2804566,1.410776,-0.5028055,4.175359,-172.6685,-1.25119,-0.1272713,-0.07280928,-0.989192,6.603786,3,3,3
16.78,-0.2792161,1.41119,-0.5046985,4.326899,-172.6868,-1.129333,-0.126931,-0.07544687,-0.9890381,6.662796,3,3,3
16.8,-0.2778836,1.41163,-0.5067043,4.425206,-172.6433,-1.065155,-0.1276642,-0.07715765,-0.9888118,6.742616,3,3,3
16.82,-0.2772487,1.411816,-0.5077908,4.4501,-172.6069,-1.026917,-0.1282875,-0.07759083,-0.9886971,6.845988,3,3,3
16.84,-0.2759565,1.412255,-0.5098574,4.578352,-172.5429,-0.9067078,-0.1293696,-0.07982231,-0.9883788,6.895517,3,3,3
16.86,-0.2747446,1.412699,-0.5119606,4.768662,-172.4482,-0.7331543,-0.1309671,-0.0831328,-0.9878951,7.033915,3,3,3
16.88,-0.2736256,1.41319,-0.514189,4.901773,-172.3059,-0.5307312,-0.1333951,-0.08544776,-0.9873725,7.235055,3,3,3
16.9,-0.2725146,1.413662,-0.5165634,4.919499,-172.1471,-0.3685608,-0.1361271,-0.085756,-0.9869729,7.441442,3,3,3
16.92,-0.2719692,1.413903,-0.5177522,4.911802,-172.0557,-0.3094177,-0.1377023,-0.08562215,-0.9867663,7.591738,3,3,3
16.94,-0.2709092,1.414207,-0.5201308,4.949036,-171.8369,-0.210907,-0.1414613,-0.08626959,-0.9861779,7.667336,3,3,3
16.96,-0.2697444,1.414565,-0.5225195,5.073008,-171.6239,-0.1250916,-0.1451,-0.08842506,-0.9854578,7.880028,3,3,3
16.98,-0.2685401,1.415208,-0.5251234,5.163939,-171.4128,-0.007873535,-0.148708,-0.09000577,-0.9847767,8.139479,3,3,3
17,-0.2673243,1.415663,-0.5279696,5.170494,-171.2241,0.2202501,-0.1519491,-0.09011971,-0.9842713,8.379722,3,3,3
17.02,-0.2667318,1.415875,-0.529384,5.196522,-171.1385,0.3540867,-0.1534134,-0.09057212,-0.9840026,8.552972,3,3,3
17.04,-0.2655043,1.416297,-0.5324554,5.254107,-170.9508,0.5357155,-0.156621,-0.09157301,-0.9834044,8.645087,3,3,3
17.06,-0.2643185,1.416773,-0.5357357,5.310493,-170.7599,0.7040213,-0.1598819,-0.09255295,-0.9827878,8.847,3,3,3
17.08,-0.2632745,1.417367,-0.5393033,5.415334,-170.5668,0.8590778,-0.1631666,-0.09437475,-0.9820747,9.051389,3,3,3
17.1,-0.2623597,1.417597,-0.5431112,5.490336,-170.3468,1.025576,-0.1669148,-0.09567785,-0.9813181,9.284127,3,3,3
17.12,-0.2618603,1.417688,-0.545213,5.52166,-170.2069,1.079646,-0.1693014,-0.09622205,-0.9808563,9.521775,3,3,3
17.14,-0.2609161,1.417728,-0.549561,5.609616,-169.8717,1.133828,-0.17501,-0.09774993,-0.9797024,9.66357,3,3,3
17.16,-0.260031,1.417582,-0.5542141,5.777549,-169.4022,1.109853,-0.1829789,-0.1006664,-0.9779494,10.00872,3,3,3
17.18,-0.2592764,1.417347,-0.5593432,5.942206,-168.8549,1.118462,-0.1922557,-0.1035252,-0.975869,10.51343,3,3,3
17.2,-0.2587882,1.417234,-0.5649043,6.059455,-168.2657,1.245948,-0.202238,-0.1055604,-0.9736311,11.08511,3,3,3
17.22,-0.2586586,1.417107,-0.5677197,6.125679,-167.9563,1.348783,-0.2074655,-0.1067097,-0.9724048,11.67136,3,3,3
17.24,-0.2582716,1.416963,-0.573555,6.376454,-167.2347,1.523251,-0.2195911,-0.1110605,-0.96925,11.9815,3,3,3
17.26,-0.2578106,1.417114,-0.5796719,6.691789,-166.3983,1.60504,-0.233569,-0.1165284,-0.9653325,12.75362,3,3,3
17.28,-0.2575908,1.417305,-0.5858439,6.919627,-165.5304,1.727459,-0.2480464,-0.1204769,-0.9612277,13.66174,3,3,3
17.3,-0.2575835,1.417531,-0.5917019,7.187533,-164.6795,2.026321,-0.2621416,-0.1251173,-0.9568844,14.5579,3,3,3
17.32,-0.2574901,1.41778,-0.5945134,7.313709,-164.248,2.164361,-0.2692649,-0.1273019,-0.9546155,15.45674,3,3,3
17.34,-0.2572328,1.418389,-0.6000254,7.497849,-163.3362,2.243271,-0.2843032,-0.130489,-0.9498128,15.90952,3,3,3
17.36,-0.2567958,1.419054,-0.6051259,7.646484,-162.3141,2.044114,-0.3010975,-0.1330605,-0.9442643,16.83251,3,3,3
17.38,-0.2560954,1.419414,-0.6096146,7.908691,-161.2313,1.842544,-0.3186879,-0.1375948,-0.9378198,17.84732,3,3,3
17.4,-0.2552586,1.420127,-0.6136538,8.091744,-160.2161,1.869755,-0.3351043,-0.1407586,-0.9316075,18.96805,3,3,3
17.42,-0.2547994,1.420498,-0.6155809,8.117489,-159.7437,1.954216,-0.3427507,-0.1412034,-0.928754,19.99806,3,3,3
17.44,-0.2535603,1.421092,-0.6191621,8.07969,-158.8653,2.12713,-0.3569828,-0.1405503,-0.9234765,20.45626,3,3,3
17.46,-0.2518994,1.421505,-0.6225156,7.972922,-158.0734,2.293425,-0.3698089,-0.1387051,-0.918696,21.28305,3,3,3
17.48,-0.2498278,1.421976,-0.625652,7.834466,-157.423,2.498346,-0.3803413,-0.1363115,-0.9147457,22.01205,3,3,3
17.5,-0.2486571,1.422112,-0.6270667,7.75275,-157.2011,2.584274,-0.3839559,-0.1348985,-0.9134443,22.60436,3,3,3
17.52,-0.2460959,1.422243,-0.6299103,7.621957,-156.7861,2.71647,-0.3906823,-0.1326362,-0.9109199,22.79983,3,3,3
17.54,-0.2431215,1.422098,-0.6326835,7.538057,-156.5317,2.815298,-0.3948004,-0.1311847,-0.9093533,23.17702,3,3,3
17.56,-0.2399119,1.421756,-0.6352068,7.540689,-156.4334,2.912399,-0.3963574,-0.1312302,-0.9086692,23.41738,3,3,3
17.58,-0.2364979,1.421215,-0.6376411,7.559225,-156.429,2.978524,-0.3964092,-0.131551,-0.9086002,23.53372,3,3,3
17.6,-0.2347515,1.420959,-0.638858,7.561804,-156.462,3.00796,-0.3958846,-0.1315956,-0.9088225,23.5645,3,3,3
17.62,-0.2311205,1.420271,-0.6413268,7.516122,-156.5811,3.099669,-0.3940361,-0.1308052,-0.9097394,23.54418,3,3,3
17.64,-0.2273405,1.419456,-0.6435668,7.530444,-156.7988,3.212195,-0.3905639,-0.131053,-0.9111998,23.43741,3,3,3
17.66,-0.22341,1.418693,-0.6456397,7.675708,-157.0316,3.259174,-0.3867273,-0.133566,-0.9124703,23.25342,3,3,3
17.68,-0.2194031,1.418217,-0.6475681,7.917063,-157.248,3.248346,-0.3830566,-0.1377395,-0.9133977,23.09579,3,3,3
17.7,-0.2173375,1.417993,-0.6485,8.047216,-157.3448,3.25495,-0.3813923,-0.1399891,-0.9137525,22.98721,3,3,3
17.72,-0.2132463,1.417616,-0.650106,8.294145,-157.5759,3.283874,-0.3774702,-0.1442551,-0.9147169,22.94881,3,3,3
17.74,-0.2091859,1.417352,-0.6516078,8.496318,-157.74,3.321663,-0.3746524,-0.1477459,-0.915318,22.83452,3,3,3
17.76,-0.2052501,1.417369,-0.6528974,8.644165,-157.7968,3.343488,-0.3736001,-0.1502974,-0.9153326,22.77239,3,3,3
17.78,-0.2015084,1.417423,-0.6539397,8.711307,-157.6775,3.347329,-0.3754379,-0.1514559,-0.9143892,22.79516,3,3,3
17.8,-0.1997209,1.417503,-0.6543925,8.716493,-157.5699,3.354186,-0.3771496,-0.1515454,-0.9136697,22.95567,3,3,3
17.82,-0.1963098,1.417752,-0.655136,8.704926,-157.2023,3.364296,-0.3830146,-0.1513458,-0.9112598,23.07099,3,3,3
17.84,-0.1930039,1.417673,-0.6554137,8.730546,-156.6021,3.347728,-0.3925138,-0.1517878,-0.9071345,23.43807,3,3,3
17.86,-0.1897396,1.417859,-0.6555032,8.84118,-155.834,3.30417,-0.4045183,-0.1536961,-0.9015225,24.03896,3,3,3
17.88,-0.1865404,1.418045,-0.6554922,8.848067,-154.9212,3.32974,-0.4188209,-0.1538148,-0.8949471,24.83002,3,3,3
17.9,-0.1849031,1.41821,-0.6554416,8.790411,-154.456,3.358087,-0.4261388,-0.1528204,-0.8916566,25.72715,3,3,3
17.92,-0.1815645,1.418484,-0.655351,8.633857,-153.5254,3.435869,-0.4407499,-0.1501196,-0.884988,26.16702,3,3,3
17.94,-0.1782335,1.418898,-0.6552086,8.463745,-152.5529,3.568748,-0.45591,-0.1471836,-0.8777717,27.0405,3,3,3
17.96,-0.174779,1.41906,-0.6549993,8.336357,-151.5822,3.757189,-0.4708689,-0.1449841,-0.8702081,27.9587,3,3,3
17.98,-0.171274,1.419489,-0.6548181,8.218232,-150.6549,3.946918,-0.4850366,-0.1429439,-0.862732,28.89397,3,3,3
18,-0.1694943,1.419726,-0.6547744,8.170261,-150.1812,4.014896,-0.4922122,-0.1421152,-0.8587959,29.79553,3,3,3
18.02,-0.165938,1.419976,-0.6544808,8.122597,-149.1897,4.129799,-0.5070592,-0.1412917,-0.8502516,30.26077,3,3,3
18.04,-0.1622637,1.42045,-0.6542065,8.179846,-148.1617,4.254169,-0.5221571,-0.1422808,-0.8408973,31.24809,3,3,3
18.06,-0.1584926,1.420978,-0.6540044,8.184843,-147.2192,4.375391,-0.5359113,-0.1423671,-0.8321844,32.29834,3,3,3
18.08,-0.1547201,1.421655,-0.6539476,8.033264,-146.2271,4.425504,-0.5504478,-0.139748,-0.8230904,33.25463,3,3,3
18.1,-0.1528502,1.421951,-0.6538888,7.956568,-145.7012,4.449242,-0.5580845,-0.1384224,-0.8181571,34.22984,3,3,3
18.12,-0.1490238,1.422349,-0.6536601,7.838656,-144.6686,4.614396,-0.572901,-0.136384,-0.8081979,34.74826,3,3,3
18.14,-0.1449216,1.422809,-0.6535752,7.758993,-143.7917,4.789068,-0.5853136,-0.1350064,-0.7994882,35.77592,3,3,3
18.16,-0.1407501,1.423229,-0.6536397,7.594643,-143.0467,4.901141,-0.5958905,-0.1321637,-0.792116,36.66051,3,3,3
18.18,-0.1385525,1.423325,-0.6536984,7.512674,-142.7247,4.9303,-0.6004469,-0.1307455,-0.7889038,37.40181,3,3,3
18.2,-0.1341803,1.42358,-0.6539072,7.416149,-142.1353,4.97945,-0.6086643,-0.1290751,-0.7828586,37.72372,3,3,3
18.22,-0.1296115,1.424033,-0.6545073,7.397339,-141.7841,4.939296,-0.6134774,-0.1287495,-0.7791467,38.32518,3,3,3
18.24,-0.1248554,1.424249,-0.6550518,7.40373,-141.5857,4.865311,-0.6161638,-0.1288602,-0.7770057,38.70348,3,3,3
18.26,-0.1199351,1.424446,-0.6559054,7.431021,-141.459,4.712962,-0.6178408,-0.1293325,-0.7755939,38.9343,3,3,3
18.28,-0.1150593,1.424794,-0.6569991,7.432046,-141.4845,4.562199,-0.6174949,-0.1293502,-0.7758664,39.09764,3,3,3
18.3,-0.1126293,1.424942,-0.6576201,7.409085,-141.5468,4.488154,-0.6166837,-0.1289528,-0.7765776,39.10508,3,3,3
18.32,-0.107773,1.425439,-0.6589442,7.378637,-141.6572,4.356407,-0.6152287,-0.1284258,-0.7778178,39.05565,3,3,3
18.34,-0.1029221,1.425794,-0.6604586,7.338853,-141.7971,4.201943,-0.613382,-0.1277372,-0.7793881,38.97351,3,3,3
18.36,-0.09805066,1.425973,-0.6620364,7.329325,-142.0022,4.073121,-0.6106015,-0.1275723,-0.7815953,38.8602,3,3,3
18.38,-0.0956119,1.426078,-0.6628163,7.306942,-142.1164,3.994805,-0.6090727,-0.1271848,-0.7828502,38.68637,3,3,3
18.4,-0.09076336,1.426278,-0.6644939,7.279306,-142.3389,3.838969,-0.6060655,-0.1267064,-0.7852581,38.58511,3,3,3
18.42,-0.08588494,1.4263,-0.6662295,7.267463,-142.5493,3.688111,-0.6031941,-0.1265013,-0.7874989,38.39094,3,3,3
18.44,-0.0809486,1.426293,-0.6680385,7.313693,-142.7853,3.603591,-0.5998829,-0.1273016,-0.7898956,38.21127,3,3,3
18.46,-0.07613647,1.426325,-0.6698844,7.321389,-143.0559,3.561549,-0.5961351,-0.1274349,-0.7927065,38.01542,3,3,3
18.48,-0.07377719,1.426537,-0.6709427,7.302874,-143.1761,3.541445,-0.5944954,-0.1271144,-0.7939884,37.77831,3,3,3
18.5,-0.06913996,1.426883,-0.6729769,7.234801,-143.4348,3.56271,-0.5909935,-0.1259358,-0.7967852,37.67123,3,3,3
18.52,-0.06454683,1.426986,-0.6749976,7.216347,-143.7191,3.595783,-0.5870575,-0.1256163,-0.7997399,37.43316,3,3,3
18.54,-0.06011578,1.427322,-0.6771575,7.193886,-143.9921,3.622285,-0.5832689,-0.1252274,-0.802568,37.17688,3,3,3
18.56,-0.05589769,1.427568,-0.6792623,7.17807,-144.206,3.639015,-0.5802894,-0.1249535,-0.8047677,36.93037,3,3,3
18.58,-0.05385594,1.427617,-0.680299,7.178707,-144.3136,3.688156,-0.5787756,-0.1249645,-0.8058554,36.74244,3,3,3
18.6,-0.04981764,1.42778,-0.6824306,7.202588,-144.5618,3.736972,-0.5752491,-0.125378,-0.8083123,36.64861,3,3,3
18.62,-0.04591598,1.427995,-0.6846914,7.194211,-144.8155,3.726565,-0.5716754,-0.125233,-0.8108664,36.43162,3,3,3
18.64,-0.04220502,1.428012,-0.686959,7.160035,-145.0054,3.710645,-0.5690268,-0.1246412,-0.8128181,36.20309,3,3,3
18.66,-0.03859886,1.427883,-0.6891783,7.211848,-145.1924,3.762614,-0.5663065,-0.1255384,-0.8145781,36.03228,3,3,3
18.68,-0.03682039,1.427793,-0.690316,7.251503,-145.2787,3.795759,-0.56503,-0.126225,-0.8153579,35.87793,3,3,3
18.7,-0.03343922,1.427512,-0.6924837,7.327564,-145.4327,3.875823,-0.5627406,-0.1275418,-0.816735,35.81016,3,3,3
18.72,-0.03017984,1.427166,-0.6945031,7.476274,-145.5661,3.950535,-0.5606474,-0.1301156,-0.8177679,35.69144,3,3,3
18.74,-0.0272293,1.427173,-0.6966505,7.591606,-145.5041,4.043602,-0.5613835,-0.1321112,-0.8169429,35.60535,3,3,3
18.76,-0.02450566,1.427078,-0.6986268,7.692477,-145.4056,4.300875,-0.5626543,-0.1338561,-0.8157838,35.70687,3,3,3
18.78,-0.02322065,1.426887,-0.6995189,7.741749,-145.3425,4.466235,-0.5634867,-0.1347082,-0.8150686,35.84055,3,3,3
18.8,-0.02091348,1.426667,-0.7011933,7.823424,-145.1269,4.747037,-0.5664389,-0.1361206,-0.8127843,35.92025,3,3,3
18.82,-0.01892817,1.426368,-0.7027714,7.895421,-144.645,5.126441,-0.5731554,-0.1373654,-0.8078512,36.16391,3,3,3
18.84,-0.01718108,1.426022,-0.7039976,8.042875,-144.069,5.482531,-0.5810382,-0.1399141,-0.8017597,36.66799,3,3,3
18.86,-0.01619306,1.425939,-0.704731,8.166668,-142.998,5.885059,-0.5957401,-0.1420531,-0.7905156,37.27732,3,3,3
18.88,-0.01586014,1.425925,-0.7049896,8.224713,-142.3456,6.163113,-0.6046142,-0.1430558,-0.7835667,38.36898,3,3,3
18.9,-0.01552709,1.425634,-0.7053524,8.344819,-140.6954,6.993366,-0.626736,-0.1451302,-0.7655972,39.02905,3,3,3
18.92,-0.01543628,1.42529,-0.7050284,8.572168,-138.9328,7.678709,-0.6496047,-0.149055,-0.7455176,40.69024,3,3,3
18.94,-0.01522736,1.424997,-0.7049984,8.691726,-136.7217,8.298446,-0.6776698,-0.1511181,-0.7196715,42.47845,3,3,3
18.96,-0.01640509,1.424372,-0.7035345,8.771819,-134.4402,9.098061,-0.7056307,-0.1524997,-0.6919748,44.69517,3,3,3
18.98,-0.01655542,1.424195,-0.7032045,8.796134,-133.4762,9.411866,-0.7171255,-0.1529191,-0.6799608,46.96685,3,3,3
19,-0.01671634,1.423998,-0.702909,8.709571,-131.8223,9.941582,-0.736623,-0.1514259,-0.6591333,47.92788,3,3,3
19.02,-0.01659947,1.423928,-0.7029545,8.482741,-130.8505,10.19519,-0.7481438,-0.1475115,-0.6469324,49.56149,3,3,3
19.04,-0.01654791,1.42375,-0.7027462,8.345595,-130.1569,10.24728,-0.7561876,-0.1451436,-0.6380545,50.50291,3,3,3
19.06,-0.01519716,1.423301,-0.7038382,8.348758,-130.002,10.27103,-0.7579041,-0.1451982,-0.6360024,51.17899,3,3,3
19.08,-0.01462841,1.423059,-0.7043304,8.403441,-130.0847,10.24132,-0.7568794,-0.1461425,-0.6370057,51.34214,3,3,3
19.1,-0.01317888,1.422681,-0.7055485,8.557907,-130.6266,10.13381,-0.7505187,-0.1488089,-0.6438773,51.26923,3,3,3
19.12,-0.01140508,1.422174,-0.7069881,8.813239,-131.5582,10.0506,-0.7394477,-0.1532142,-0.6555474,50.75557,3,3,3
19.14,-0.009338979,1.421625,-0.7088858,9.168256,-132.9717,9.885715,-0.7223427,-0.1593343,-0.6729292,49.8695,3,3,3
19.16,-0.007045324,1.42127,-0.7111068,9.435721,-134.6651,9.61974,-0.7016054,-0.163941,-0.6934503,48.52316,3,3,3
19.18,-0.005709186,1.42106,-0.7122823,9.561608,-135.7669,9.453597,-0.6878876,-0.166108,-0.7065541,46.8957,3,3,3
19.2,-0.002752086,1.420559,-0.714534,9.852123,-137.976,9.146639,-0.659569,-0.1711059,-0.7319096,45.83202,3,3,3
19.22,0.0006567854,1.420101,-0.7169444,10.15502,-140.5818,8.71326,-0.6250293,-0.1763121,-0.7604293,43.71572,3,3,3
19.24,0.004160784,1.419882,-0.7194111,10.35546,-143.4223,8.183311,-0.586206,-0.1797545,-0.7899688,41.22856,3,3,3
19.26,0.007680394,1.419759,-0.7215394,10.49054,-146.4474,7.471674,-0.5434636,-0.1820732,-0.8194491,38.51044,3,3,3
19.28,0.009455238,1.419778,-0.7225783,10.53767,-147.9274,7.124918,-0.5220382,-0.182882,-0.8330848,35.61925,3,3,3
19.3,0.01320077,1.419928,-0.7244447,10.57635,-151.1691,6.487813,-0.4740336,-0.1835456,-0.861164,34.20959,3,3,3
19.32,0.01720263,1.420168,-0.7260588,10.48209,-154.6014,5.637379,-0.4217554,-0.1819282,-0.8882704,31.12645,3,3,3
19.34,0.02102594,1.420353,-0.7273194,10.36597,-157.8604,4.600156,-0.3707138,-0.1799349,-0.9111502,27.85768,3,3,3
19.36,0.0228732,1.420595,-0.72779,10.30301,-159.4102,4.090369,-0.346004,-0.178854,-0.9210279,24.78699,3,3,3
