time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.38472,0,0.08011921,1.480612,2.699504,-4.149078,-2.115417,1.098057,-0.03681578,0.07235159,0.9966995,0,0
14.40076,0,0.08136516,1.479671,2.690533,-4.406036,-2.209015,1.110534,-0.0384313,0.076824,0.9963037,0,0
14.41752,0,0.08359412,1.479524,2.672429,-4.567139,-2.344177,1.157762,-0.04077216,0.07962725,0.9959905,0,0
14.4335,0,0.08428917,1.481017,2.66318,-4.383087,-2.397552,1.074307,-0.04171073,0.07642477,0.9962025,0,0
14.44966,0,0.08603231,1.483383,2.644372,-4.008423,-2.490112,1.095246,-0.04334051,0.06990293,0.9966118,0,0
14.46603,0,0.08708771,1.484858,2.634346,-3.458527,-2.506409,1.197071,-0.04365133,0.0603258,0.9972239,0,0
14.48232,0,0.0889212,1.487797,2.614265,-2.636017,-2.502777,1.26927,-0.04362153,0.045991,0.997989,0,0
14.49861,0,0.08985033,1.488894,2.603939,-2.105988,-2.397888,1.15633,-0.04181036,0.03674826,0.9984495,0,0
14.51487,0,0.091277,1.491831,2.583666,-1.490631,-2.220459,0.9158487,-0.03873163,0.02601359,0.998911,0,0
14.53098,0,0.0916426,1.493509,2.573819,-1.602722,-2.101074,0.7584582,-0.03664827,0.02796904,0.9989368,0,0
14.54743,0,0.09246691,1.496162,2.553904,-1.774933,-1.987885,0.599729,-0.03467164,0.03097344,0.9989187,0,0
14.56421,0,0.09290951,1.496861,2.543994,-2.084106,-1.960327,0.6304635,-0.03418478,0.03636628,0.9987537,0,0
14.58022,0,0.09331516,1.497473,2.534004,-2.384583,-1.909454,0.7408385,-0.03329138,0.04160675,0.9985793,0,0
14.59651,0,0.09387732,1.498716,2.51405,-2.864166,-1.794281,0.8278009,-0.03127209,0.04996819,0.9982611,0,0
14.61291,0,0.09385649,1.499139,2.504081,-3.194641,-1.684875,0.7804272,-0.0293568,0.05572797,0.9980143,0,0
14.62924,0,0.09390116,1.499421,2.483747,-3.606079,-1.467834,0.6609452,-0.02556495,0.06289617,0.9976926,0,0
14.64547,0,0.09383126,1.498796,2.473266,-3.688232,-1.321106,0.6065561,-0.02300768,0.06432761,0.9976636,0,0
14.66158,0,0.09336562,1.497381,2.45288,-3.847137,-1.092346,0.5587423,-0.01902086,0.06709456,0.9975653,0,0
14.67793,0,0.09301604,1.496452,2.442586,-3.814423,-0.9780884,0.6108207,-0.01703198,0.06652495,0.9976394,0,0
14.69387,0,0.09204455,1.494257,2.422212,-3.922333,-0.7328796,0.6126798,-0.01276069,0.06840442,0.9975761,0,0
14.70987,0,0.09112311,1.492845,2.411948,-3.881012,-0.5828857,0.5785402,-0.01015003,0.06768478,0.9976552,0,0
14.72632,0,0.08943832,1.490332,2.391353,-3.831238,-0.3272095,0.5237013,-0.005697874,0.06681803,0.9977489,0,0
14.74249,0,0.08825113,1.488977,2.381053,-3.78952,-0.2014465,0.4625946,-0.003508162,0.06609119,0.9978074,0,0
14.75842,0,0.0870498,1.487493,2.370706,-3.76947,-0.07333374,0.4358353,-0.001277154,0.06574223,0.9978358,0,0
14.77519,0,0.08464272,1.484489,2.349951,-3.67804,0.1710307,0.4229235,0.002978896,0.06414972,0.9979358,0,0
14.79125,0,0.08323443,1.483376,2.339559,-3.601563,0.3025452,0.4283673,0.005269957,0.06281762,0.9980111,0,0
14.80755,0,0.08037496,1.480769,2.318877,-3.537628,0.5459142,0.4501852,0.009509703,0.06170385,0.9980492,0,0
14.82371,0,0.0788728,1.478777,2.308461,-3.569427,0.6576113,0.525696,0.01145496,0.06225802,0.9979944,0,0
14.83961,0,0.07598125,1.475816,2.287525,-3.341003,0.8766305,0.667186,0.01527349,0.05827868,0.9981835,0,0
14.85612,0,0.07460498,1.477592,2.277499,-2.940521,0.9770624,0.8261846,0.01702968,0.05129947,0.9985381,0,0
14.87208,0,0.07187052,1.480319,2.257531,-2.926575,1.208475,0.7526359,0.02106281,0.05105622,0.9984736,0,0
14.88858,0,0.0708512,1.479309,2.247712,-3.300964,1.38337,0.7135372,0.02410197,0.05758062,0.9980499,0,0
14.90458,0,0.06903966,1.478774,2.227642,-3.534607,1.623212,0.9874615,0.02827272,0.06165154,0.9976972,0,0
14.92082,0,0.0684037,1.479801,2.217328,-3.386414,1.638316,1.203105,0.02854019,0.05906988,0.9978458,0,0
14.93698,0,0.0668941,1.481888,2.197131,-3.116974,1.674981,1.388804,0.02918653,0.05437459,0.998094,0,0
14.95392,0,0.06630628,1.483198,2.187271,-2.887024,1.598754,1.467014,0.02786448,0.05036684,0.998342,0,0
14.96981,0,0.06573608,1.485009,2.177694,-2.692688,1.465827,1.585505,0.02555247,0.0469791,0.998569,0,0
14.98623,0,0.0648175,1.488281,2.158215,-2.436737,1.279558,1.779411,0.02231045,0.0425161,0.9988467,0,0
15.00241,0,0.06472344,1.48967,2.148276,-2.259155,1.12042,1.895721,0.01953858,0.03941933,0.9990317,0,0
15.01901,0,0.06446179,1.492517,2.128418,-1.975098,0.9434118,1.955928,0.01645512,0.03446503,0.9992704,0,0
15.03544,0,0.06434122,1.49386,2.118518,-1.931976,0.908746,1.82179,0.01585093,0.0337129,0.9993058,0,0
15.05136,0,0.06419996,1.496733,2.099049,-2.030975,0.8225266,1.643888,0.01434629,0.03543983,0.9992688,0,0
15.06759,0,0.06417742,1.497844,2.089597,-2.377808,0.7811592,1.499403,0.01362164,0.04148892,0.9990461,0,0
15.08368,0,0.06433201,1.499768,2.070524,-2.848511,0.6623225,1.347955,0.01154517,0.04969525,0.9986977,0,0
15.0998,0,0.06435125,1.500039,2.061081,-3.191376,0.6058443,1.294454,0.01055738,0.05567096,0.9983934,0,0
15.11649,0,0.06450406,1.500751,2.042225,-3.616272,0.4762465,1.179019,0.008295425,0.06307381,0.9979744,0,0
15.1328,0,0.06478462,1.500433,2.032817,-3.749176,0.3833266,1.19013,0.006675943,0.06538882,0.9978375,0,0
15.14889,0,0.06547397,1.499763,2.014114,-3.895081,0.2526926,1.155766,0.004400116,0.06792964,0.9976804,0,0
15.16564,0,0.06587905,1.499067,2.005095,-3.834625,0.2261398,1.177133,0.003938037,0.0668771,0.9977534,0,0
15.18161,0,0.06633472,1.498582,1.996258,-3.769348,0.1753109,1.226285,0.003053129,0.06574035,0.9978321,0,0
15.19773,0,0.06750114,1.497355,1.978354,-3.86026,0.02904409,1.250478,0.0005057649,0.06732344,0.9977311,0,0
15.2142,0,0.06830709,1.496479,1.969646,-3.905762,-0.07919312,1.278267,-0.001378824,0.06811577,0.9976765,0,0
15.23052,0,0.06995855,1.494677,1.951922,-3.945892,-0.2479248,1.313046,-0.004316824,0.06881429,0.9976202,0,0
15.24695,0,0.07099307,1.493784,1.943104,-4.021698,-0.3318481,1.238117,-0.005777779,0.07013423,0.9975208,0,0
15.26291,0,0.07323174,1.491827,1.92622,-4.313995,-0.409729,1.081969,-0.007130943,0.07522212,0.9971413,0,0
15.2792,0,0.07453734,1.490491,1.917917,-4.467224,-0.4032898,1.077146,-0.007017225,0.07788876,0.9969373,0,0
15.29566,0,0.07709156,1.48786,1.901205,-4.681122,-0.477417,1.13598,-0.008304344,0.08161024,0.9966297,0,0
15.31186,0,0.07844684,1.486436,1.892943,-4.805359,-0.5245361,1.340834,-0.009122523,0.08377095,0.9964433,0,0
15.32774,0,0.08149303,1.484661,1.87651,-5.00766,-0.6140442,1.689578,-0.01067583,0.08728904,0.9961258,0,0
15.34368,0,0.08278599,1.485176,1.868328,-5.123383,-0.6200256,1.957,-0.01077799,0.08930101,0.9959463,0,0
15.35963,0,0.08373635,1.485078,1.859988,-5.348602,-0.6841736,2.108165,-0.01188886,0.09321495,0.995575,0,0
15.37598,0,0.08574733,1.483414,1.842987,-5.648651,-0.8198547,2.367169,-0.01423938,0.09842819,0.9950423,0,0
15.39194,0,0.08645023,1.48248,1.834005,-5.514801,-0.8749695,2.365473,-0.01519995,0.09610271,0.9952554,0,0
15.40832,0,0.08790778,1.482346,1.81609,-5.109558,-0.9085999,2.301503,-0.01579442,0.08906072,0.995901,0,0
15.42669,0,0.08837602,1.48365,1.80676,-4.476349,-0.8146973,2.174786,-0.01417527,0.07804748,0.9968489,0,0
15.4419,0,0.08929474,1.485521,1.78804,-3.60202,-0.7108154,2.062232,-0.0123815,0.06282564,0.9979477,0,0
15.4568,0,0.08970206,1.486604,1.778298,-3.022308,-0.6224365,2.054982,-0.01084814,0.05272453,0.9985502,0,0
15.47308,0,0.09037774,1.488479,1.75861,-2.138519,-0.4698181,1.982942,-0.008194322,0.03731577,0.9992699,0,0
15.48947,0,0.09028784,1.489993,1.748641,-1.833923,-0.3153076,1.865568,-0.005500497,0.03200233,0.9994727,0,0
15.50574,0,0.09009616,1.49389,1.72895,-1.715149,-0.09173584,1.744728,-0.001600515,0.02993074,0.9995507,0,0
15.52173,0,0.0898191,1.495999,1.719316,-2.235931,-0.01467896,1.761426,-0.0002558797,0.03901471,0.9992386,0,0
15.53835,0,0.08979532,1.497134,1.709523,-2.720337,-0.008087158,1.887706,-0.0001411411,0.04746091,0.9988731,0,0
15.55434,0,0.08959234,1.499277,1.689711,-3.116272,0.03680843,2.133993,0.0006414783,0.05436249,0.9985211,0,0
15.57049,0,0.08935326,1.499581,1.679834,-3.292786,0.04185542,2.288545,0.0007293088,0.05743811,0.9983488,0,0
15.58684,0,0.0887803,1.500373,1.660071,-3.525452,0.07948,2.445392,0.001384562,0.06149184,0.9981066,0,0
15.60284,0,0.08823027,1.500704,1.650329,-3.577301,0.1150559,2.427447,0.00200419,0.06239526,0.9980495,0,0
15.61902,0,0.08717143,1.501156,1.630916,-3.848389,0.1778434,2.386077,0.00309695,0.06711666,0.9977403,0,0
15.63534,0,0.08628692,1.500756,1.621405,-4.039734,0.21585,2.276735,0.003757924,0.07044852,0.9975083,0,0
15.65147,0,0.08462224,1.499858,1.602093,-4.231506,0.2563044,2.143728,0.004461147,0.07378636,0.9972641,0,0
15.6686,0,0.08360324,1.498966,1.592419,-4.157806,0.2534468,2.058003,0.004411825,0.07250348,0.9973584,0,0
15.68394,0,0.08154372,1.497533,1.573173,-4.036835,0.2529655,1.937403,0.004404113,0.07039764,0.9975093,0,0
15.70001,0,0.08021312,1.496871,1.563728,-4.001831,0.2807095,1.862134,0.004887341,0.06978823,0.9975498,0,0
15.71651,0,0.07759931,1.495326,1.544873,-4.088318,0.3414754,1.703879,0.00594467,0.07129423,0.9974376,0,0
15.73353,0,0.07611357,1.4947,1.535555,-4.151276,0.4123131,1.635994,0.00717728,0.07239007,0.9973506,0,0
15.75013,0,0.07318468,1.49336,1.516907,-4.270355,0.5263106,1.564579,0.009160222,0.07446288,0.9971817,0,0
15.76703,0,0.07161352,1.492793,1.507858,-4.404694,0.5821571,1.618077,0.01013038,0.07680064,0.996995,0,0
15.78316,0,0.06850596,1.490762,1.489491,-4.634277,0.673014,1.617272,0.01170764,0.08079519,0.996662,0,0
15.80025,0,0.06688793,1.489272,1.480284,-4.667908,0.7531635,1.566204,0.01310121,0.08138025,0.996597,0,0
15.81703,0,0.06521906,1.488928,1.471262,-4.489929,0.8379046,1.522874,0.01457879,0.0782841,0.9968245,0,0
15.83301,0,0.06178071,1.489619,1.453315,-4.194458,0.9262335,1.498189,0.01612182,0.07314168,0.9971913,0,0
15.84934,0,0.05991892,1.49042,1.444267,-4.25531,0.946894,1.361752,0.01648011,0.07420067,0.9971071,0,0
15.86552,0,0.05712814,1.489329,1.426164,-4.2995,0.9975865,1.307365,0.01736129,0.07496982,0.9970347,0,0
15.88175,0,0.05616517,1.488692,1.416881,-4.247498,1.037689,1.413965,0.01806036,0.07406514,0.9970899,0,0
15.89788,0,0.05372261,1.48964,1.398729,-4.153839,1.135316,1.402805,0.01976166,0.07243471,0.9971774,0,0
15.91453,0,0.05245084,1.490763,1.389919,-4.17981,1.184901,1.289681,0.02062394,0.07288664,0.997127,0,0
15.9309,0,0.05048639,1.492619,1.371866,-4.254913,1.223149,1.149725,0.02128753,0.07419387,0.9970166,0,0
15.94721,0,0.04972664,1.493804,1.362837,-4.166779,1.151489,1.182773,0.02004281,0.07265981,0.9971554,0,0
15.96355,0,0.04860597,1.496798,1.34448,-3.88327,1.01292,1.269341,0.01763729,0.06772418,0.9975482,0,0
15.98026,0,0.04837298,1.498012,1.334987,-3.593109,0.8756001,1.380525,0.01525147,0.06267036,0.9979178,0,0
15.99654,0,0.04804709,1.499671,1.316258,-3.13916,0.7622749,1.453968,0.01328385,0.05476113,0.9984111,0,0
16.01261,0,0.0481732,1.49995,1.306791,-2.828308,0.7577248,1.417926,0.0132083,0.04934326,0.9986945,0,0
16.02939,0,0.04823949,1.50203,1.288044,-2.522461,0.80072,1.216942,0.01396121,0.04401078,0.9989335,0,0
16.04606,0,0.04827397,1.503187,1.279108,-2.788605,0.8977686,1.017858,0.01564983,0.04865127,0.9986932,0,0
16.06255,0,0.04837089,1.503782,1.270092,-3.081879,0.9463017,0.8899819,0.01649144,0.05376304,0.9984176,0,0
16.07943,0,0.04884152,1.504827,1.251887,-3.414185,0.9827737,0.7845353,0.01712136,0.05955343,0.9980783,0,0
16.09541,0,0.04924433,1.505064,1.242886,-3.622345,0.984965,0.8351364,0.01715569,0.06317969,0.9978547,0,0
16.1113,0,0.05003259,1.505783,1.225084,-3.93042,1.004008,0.8712663,0.01748113,0.06854497,0.9974949,0,0
16.12773,0,0.05057717,1.50586,1.216377,-4.113373,0.9980952,0.9330341,0.01737429,0.07173041,0.9972727,0,0
16.14374,0,0.05175951,1.505631,1.198928,-4.411926,0.9983598,1.018983,0.01737216,0.07692639,0.9968854,0,0
16.16043,0,0.0525677,1.504989,1.190428,-4.488312,0.9769056,1.111639,0.01699711,0.07825562,0.9967884,0,0
16.17699,0,0.05414172,1.504084,1.173581,-4.640991,0.9369431,1.20793,0.0162984,0.08091221,0.996588,0,0
16.19333,0,0.05510411,1.503358,1.16532,-4.700409,0.9221558,1.259101,0.01603983,0.0819456,0.9965077,0,0
16.2098,0,0.05707135,1.502008,1.148923,-4.862396,0.8505697,1.378578,0.01479127,0.08476283,0.9962913,0,0
16.22707,0,0.05837308,1.5011,1.141,-4.931122,0.7869986,1.434141,0.01368445,0.085958,0.9962048,0,0
16.24234,0,0.06104816,1.499452,1.125079,-5.087189,0.6900851,1.578743,0.01199652,0.08867165,0.9959887,0,0
16.25897,0,0.06245308,1.498561,1.117256,-5.249207,0.6636564,1.655627,0.01153415,0.09148792,0.9957394,0,0
16.27521,0,0.06529418,1.496258,1.101686,-5.641785,0.6238251,1.813743,0.01083485,0.09830881,0.995097,0,0
16.29159,0,0.06695937,1.494653,1.093929,-5.856445,0.6285531,1.949442,0.01091285,0.1020365,0.9947208,0,0
16.30799,0,0.07015688,1.492481,1.07851,-6.174408,0.6110734,2.200592,0.01060317,0.1075552,0.9941426,0,0
16.324,0,0.07169132,1.492654,1.070936,-6.25705,0.5586423,2.455604,0.009691913,0.1089892,0.9939957,0,0
16.34044,0,0.07442017,1.492509,1.055715,-6.574432,0.4151485,2.846226,0.007197997,0.1144941,0.9933978,0,0
16.35736,0,0.07566752,1.491276,1.047855,-6.799805,0.2738087,2.925222,0.004745231,0.1184008,0.9929546,0,0
16.37337,0,0.0769303,1.489887,1.039847,-6.729065,0.2134402,2.95694,0.003699563,0.1171744,0.9931045,0,0
16.38959,0,0.07887543,1.489631,1.023685,-6.352966,0.1774884,2.964692,0.00307873,0.1106531,0.9938543,0,0
16.40617,0,0.07952931,1.490882,1.015344,-5.884827,0.222108,2.826734,0.003856077,0.1025291,0.9947225,0,0
16.42223,0,0.08082416,1.492412,0.9987246,-5.219421,0.2997096,2.592865,0.005209206,0.09097004,0.99584,0,0
16.43833,0,0.0813714,1.493141,0.990086,-4.719574,0.3859331,2.482805,0.006712914,0.08227895,0.9965867,0,0
16.45485,0,0.08198291,1.495105,0.9730726,-3.867432,0.526456,2.38229,0.009167338,0.06744831,0.9976807,0,0
16.47158,0,0.08194613,1.496921,0.9650947,-3.510193,0.5740204,2.445721,0.009999584,0.06122608,0.9980738,0,0
16.4881,0,0.08211172,1.500466,0.9480371,-3.200592,0.6351286,2.583471,0.01106757,0.05583175,0.9983789,0,0
16.50395,0,0.08210295,1.502157,0.9395147,-3.541931,0.6257708,2.706209,0.01090068,0.06177906,0.9980303,0,0
16.52025,0,0.08209234,1.504791,0.9221128,-3.893677,0.6074011,2.822605,0.01057648,0.06790498,0.9976357,0,0
16.5371,0,0.08220538,1.505158,0.9133572,-4.166992,0.5682217,2.92299,0.009890962,0.0726638,0.9973074,0,0
16.5533,0,0.08222171,1.506427,0.8958783,-4.350952,0.5314403,3.08671,0.00924852,0.07586545,0.9970752,0,0
16.56936,0,0.08207966,1.50669,0.8872601,-4.391693,0.5040194,3.183167,0.008770857,0.07657468,0.9970253,0,0
16.58595,0,0.0817977,1.507823,0.8702776,-4.568329,0.4494116,3.2801,0.007818714,0.07964817,0.9967924,0,0
16.6025,0,0.08153866,1.50809,0.862249,-4.768433,0.4374635,3.189391,0.007608679,0.08312877,0.9965098,0,0
16.61883,0,0.08115856,1.507999,0.8540803,-4.943085,0.4696725,3.004945,0.008166753,0.08616588,0.9962474,0,0
16.63548,0,0.08041319,1.507561,0.8372168,-5.13446,0.5081768,2.673079,0.008833654,0.08949352,0.9959483,0,0
16.65168,0,0.07976145,1.507008,0.8288226,-5.120728,0.5667022,2.403823,0.009851185,0.08925445,0.9959601,0,0
16.66832,0,0.07849664,1.505712,0.8120866,-5.17746,0.6395692,2.096582,0.01111681,0.09024093,0.9958579,0,0
16.68458,0,0.07771962,1.504923,0.803852,-5.174591,0.7095221,1.970229,0.01233272,0.09019084,0.9958481,0,0
16.70083,0,0.07615387,1.503463,0.7876366,-5.227234,0.8293331,1.762725,0.01441389,0.09110602,0.9957369,0,0
16.71746,0,0.07512403,1.503055,0.7797745,-5.241882,0.9104502,1.709173,0.01582324,0.09136074,0.9956921,0,0
16.73385,0,0.07301805,1.502205,0.7640749,-5.23056,1.066225,1.564538,0.01853058,0.09116382,0.9956635,0,0
16.7504,0,0.07167828,1.501915,0.7563275,-5.193024,1.182135,1.466812,0.020546,0.09051107,0.9956835,0,0
16.76721,0,0.06915679,1.500654,0.7406003,-5.212891,1.373914,1.3059,0.02387785,0.0908568,0.9955777,0,0
16.78397,0,0.06780684,1.499803,0.7327453,-5.239166,1.453793,1.283193,0.02526476,0.09131359,0.9955016,0,0
16.79988,0,0.06502818,1.498559,0.7174477,-5.193024,1.616777,1.173335,0.02809852,0.09051122,0.995499,0,0
16.81628,0,0.06354364,1.499189,0.7100796,-5.036285,1.679675,1.112163,0.02919851,0.08778678,0.9957113,0,0
16.8329,0,0.06064778,1.500113,0.6944543,-5.030945,1.825382,0.8996674,0.03173083,0.08769362,0.995642,0,0
16.84917,0,0.05939476,1.499754,0.6865303,-5.287781,1.935513,0.6972408,0.03363092,0.09215803,0.9951763,0,0
16.86598,0,0.05712962,1.498998,0.6706045,-5.544647,2.157706,0.5748345,0.03747401,0.09662158,0.9946155,0,0
16.88226,0,0.0564698,1.498799,0.6621769,-5.523987,2.221689,0.7961825,0.03858604,0.09626248,0.9946078,0,0
16.8986,0,0.0549786,1.498967,0.6451321,-5.313873,2.270986,1.114468,0.03945551,0.09261187,0.9949203,0,0
16.91544,0,0.05446376,1.499565,0.6364753,-5.066803,2.201106,1.395464,0.03825702,0.08831711,0.9953575,0,0
16.93127,0,0.05344199,1.500672,0.6192625,-4.773285,2.119217,1.672783,0.03685064,0.08321325,0.9958502,0,0
16.94824,0,0.0531698,1.501513,0.6105254,-4.564056,1.9961,1.75624,0.03472102,0.07957357,0.9962241,0,0
16.9645,0,0.05297897,1.502632,0.6016154,-4.348999,1.854044,1.783033,0.03226037,0.07583149,0.9965987,0,0
16.98031,0,0.05267132,1.504978,0.583695,-4.086609,1.652636,1.780752,0.02876661,0.07126428,0.9970426,0,0
16.99699,0,0.05284078,1.506358,0.5747296,-4.11322,1.540319,1.65455,0.02681117,0.07172778,0.9970638,0,0
17.01322,0,0.05315168,1.508865,0.5567188,-4.196869,1.378252,1.488767,0.02398822,0.07318349,0.99703,0,0
17.02958,0,0.0534871,1.509848,0.5477155,-4.441284,1.334141,1.35449,0.02321313,0.07743721,0.9967269,0,0
17.04553,0,0.05421104,1.511837,0.5296851,-4.771545,1.217052,1.16731,0.02116636,0.08318282,0.9963095,0,0
17.06243,0,0.05500307,1.51229,0.520699,-4.991669,1.185912,1.10391,0.0206181,0.0870107,0.995994,0,0
17.07801,0,0.05661424,1.513088,0.502785,-5.258942,1.128027,0.9861104,0.01960365,0.09165698,0.9955977,0,0
17.0943,0,0.05728148,1.513383,0.4943555,-5.316345,1.111188,0.9936218,0.01930925,0.09265473,0.9955111,0,0
17.11013,0,0.05872665,1.51382,0.4771329,-5.435974,1.01376,1.029308,0.01761296,0.09473314,0.9953469,0,0
17.12656,0,0.0596524,1.513554,0.4687815,-5.456116,0.9323924,1.114344,0.01619888,0.09508308,0.9953375,0,0
17.1425,0,0.06155699,1.513111,0.4519946,-5.550995,0.7710974,1.216989,0.01339467,0.09673157,0.9952204,0,0
17.15875,0,0.06271388,1.512587,0.4438623,-5.583618,0.6816232,1.278496,0.01183985,0.09729819,0.9951848,0,0
17.17507,0,0.06400023,1.512051,0.4357343,-5.600922,0.5924842,1.287847,0.01029125,0.09759899,0.9951726,0,0
17.19135,0,0.06656201,1.510708,0.419468,-5.720276,0.4451814,1.248589,0.007731114,0.09967194,0.9949903,0,0
17.20798,0,0.06806204,1.509876,0.4115613,-5.834839,0.3743002,1.232735,0.006498881,0.101661,0.9947979,0,0
17.22338,0,0.07114107,1.508073,0.3957672,-6.071747,0.1819242,1.329794,0.00315736,0.1057737,0.9943852,0,0
17.24043,0,0.07288554,1.506629,0.3881064,-6.191467,0.06108275,1.443444,0.001059877,0.1078515,0.9941664,0,0
17.25562,0,0.07641288,1.503646,0.3724585,-6.257324,-0.118866,1.678497,-0.002062385,0.1089939,0.9940403,0,0
17.27192,0,0.07823754,1.501713,0.3642723,-6.065491,-0.2110596,1.871947,-0.003662797,0.1056654,0.994395,0,0
17.28805,0,0.08180352,1.498256,0.3480522,-5.692169,-0.3815918,2.201993,-0.006626902,0.09918384,0.995047,0,0
17.3044,0,0.08329523,1.497296,0.3400759,-5.388977,-0.4875183,2.471788,-0.008470984,0.09391685,0.995544,0,0
17.31986,0,0.08465731,1.496791,0.332155,-5.289124,-0.6516724,2.657614,-0.01132542,0.09218173,0.9956778,0,0
17.33642,0,0.08724218,1.495261,0.3161708,-5.412994,-0.9180908,2.795665,-0.01595153,0.094334,0.9954128,0,0
17.35256,0,0.08794354,1.494501,0.3080328,-5.612946,-0.9561768,2.498215,-0.01660764,0.09780796,0.9950667,0,0
17.36897,0,0.08931344,1.4935,0.2912533,-5.515106,-0.9819641,2.051745,-0.01705813,0.09610818,0.9952247,0,0
17.38546,0,0.08951317,1.493706,0.282448,-5.139893,-0.8814697,1.670086,-0.01532188,0.08958794,0.9958611,0,0
17.40251,0,0.0900709,1.494916,0.264911,-4.407745,-0.8302002,1.279616,-0.01444627,0.07685399,0.9969377,0,0
17.41789,0,0.09025907,1.496163,0.2557719,-3.873779,-0.7588501,1.25421,-0.01321403,0.06755851,0.9976278,0,0
17.43372,0,0.09040993,1.497403,0.2373027,-3.111298,-0.6053467,1.121555,-0.0105493,0.05427565,0.9984702,0,0
17.44999,0,0.09014522,1.497882,0.2278426,-2.741241,-0.4226074,1.202495,-0.007367228,0.0478254,0.9988285,0,0
17.46632,0,0.0893354,1.501043,0.209343,-2.340546,-0.1804199,1.276062,-0.003146452,0.040839,0.9991608,0,0
17.48239,0,0.08865238,1.503296,0.2004432,-2.747284,-0.06918335,1.422916,-0.001205882,0.04793085,0.9988499,0,0
17.49895,0,0.08806175,1.504673,0.1911562,-3.186829,-0.009765625,1.596701,-0.0001701445,0.05559197,0.9984536,0,0
17.51502,0,0.0866814,1.507201,0.1723534,-3.632172,0.112579,1.815347,0.001960926,0.06335067,0.9979894,0,0
17.53123,0,0.08595236,1.507493,0.1629397,-3.903259,0.1611254,1.943752,0.002805642,0.06807191,0.9976765,0,0
17.54741,0,0.08433143,1.508627,0.1442245,-4.181946,0.3064761,2.142945,0.005334751,0.07292368,0.9973233,0,0
17.56373,0,0.08333893,1.508775,0.1349217,-4.269775,0.3958829,2.180395,0.006890229,0.0744529,0.9972007,0,0
17.57983,0,0.08113593,1.509099,0.116416,-4.510193,0.5964984,2.209715,0.01037844,0.07863635,0.9968494,0,0
17.59633,0,0.07967609,1.509084,0.1073126,-4.619904,0.7476398,2.118296,0.01300601,0.08054503,0.9966661,0,0
17.61217,0,0.07695221,1.508886,0.08913058,-4.823517,0.988196,2.067893,0.01718534,0.08408692,0.9963102,0,0
17.62852,0,0.07537466,1.508443,0.08017248,-4.892883,1.114144,1.996498,0.0193734,0.08529332,0.9961675,0,0
17.64467,0,0.07212356,1.507562,0.06234238,-5.033081,1.358744,1.862306,0.0236209,0.0877309,0.9958641,0,0
17.66087,0,0.07022412,1.506864,0.05357677,-5.082916,1.516426,1.77852,0.02635947,0.0885972,0.9957187,0,0
17.67705,0,0.06633721,1.505408,0.03610656,-5.239258,1.844923,1.62782,0.03205991,0.09131468,0.9953059,0,0
17.6938,0,0.06401721,1.504473,0.02744985,-5.350616,2.039567,1.46412,0.03543456,0.09325004,0.995012,0,0
17.70982,0,0.06153578,1.503601,0.01880723,-5.398163,2.237082,1.325622,0.03886142,0.09407623,0.9948062,0,0
17.72631,0,0.0565989,1.501748,0.001450509,-5.50174,2.58564,1.058809,0.04490479,0.09587585,0.9943799,0,0
17.74225,0,0.05388178,1.500313,-0.007267058,-5.511322,2.746159,0.9379695,0.04768968,0.09604251,0.9942341,0,0
17.75832,0,0.0486759,1.497973,-0.02459705,-5.447083,3.013932,0.7595911,0.05234134,0.0949263,0.9941073,0,0
17.77464,0,0.04623347,1.498042,-0.03316644,-5.235382,3.097925,0.6991648,0.05381719,0.09124766,0.994373,0,0
17.79069,0,0.041379,1.498741,-0.05030927,-5.137939,3.301104,0.5583355,0.0573519,0.08955389,0.9943293,0,0
17.80753,0,0.03904082,1.499572,-0.05852467,-5.499237,3.389779,0.4688969,0.05885614,0.09583254,0.9936559,0,0
17.82325,0,0.0345849,1.500654,-0.07503247,-6.132599,3.522269,0.5023218,0.0610849,0.10683,0.9923991,0,0
17.83913,0,0.0327669,1.501348,-0.08336329,-6.539093,3.470123,0.6760896,0.06013427,0.1138811,0.9916728,0,0
17.85602,0,0.0290343,1.503345,-0.1002547,-6.808228,3.406947,0.8709595,0.05900835,0.1185468,0.9911936,0,0
17.87177,0,0.02742314,1.504786,-0.1089385,-6.668915,3.280642,1.008861,0.05683951,0.1161317,0.9916061,0,0
17.88843,0,0.02600615,1.506207,-0.117766,-6.371765,3.117191,1.188962,0.0540425,0.110979,0.9923523,0,0
17.90429,0,0.02330545,1.508737,-0.1355522,-5.859985,2.837419,1.42922,0.04924339,0.1020979,0.9935548,0,0
17.92031,0,0.02223127,1.509459,-0.1449043,-5.380341,2.682325,1.474193,0.04659213,0.09376695,0.9945034,0,0
17.93649,0,0.02017023,1.51097,-0.1634051,-4.741119,2.503518,1.400604,0.04353127,0.08265354,0.9956272,0,0
17.95438,0,0.01937236,1.511697,-0.1726085,-4.579041,2.523868,1.15016,0.04389501,0.07983429,0.9958412,0,0
17.97053,0,0.01765553,1.513508,-0.1909663,-4.530762,2.489273,0.8499345,0.04329662,0.07899436,0.9959344,0,0
17.98528,0,0.01702277,1.514434,-0.1998866,-4.939636,2.522267,0.67413,0.0438442,0.08610631,0.9953207,0,0
