time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
11.64825,0,-0.03614848,1.468843,-5.100451,3.184524,6.929353,-0.7988892,0.1204591,-0.05555181,0.9911628,1,10
11.66534,0,-0.03687106,1.469223,-5.105952,3.175814,6.106672,-0.7332153,0.1062165,-0.05540003,0.9927985,1,10
11.67989,0,-0.03856619,1.469416,-5.116786,3.125335,4.619238,-0.7159729,0.08041383,-0.05452033,0.9952694,1,10
11.69731,0,-0.03947889,1.469237,-5.122199,3.075226,3.759459,-0.7755127,0.06547345,-0.05364705,0.9964111,1,10
11.71375,0,-0.03985584,1.46939,-5.127623,3.052307,3.133308,-0.9271851,0.05458174,-0.05324761,0.9970886,1,10
11.72971,0,-0.04076276,1.469277,-5.138458,2.93077,2.036769,-0.9529419,0.03549436,-0.05112929,0.9980611,1,10
11.74596,0,-0.04112513,1.468752,-5.144031,2.864054,1.47661,-0.7578125,0.02573667,-0.04996636,0.9984192,1,10
11.76111,0,-0.04213614,1.468294,-5.154982,2.751517,0.3264105,-0.7460327,0.005690339,-0.04800456,0.9988309,1,10
11.77853,0,-0.04212381,1.467919,-5.160597,2.678646,-0.1229248,-0.7651367,-0.002143271,-0.04673417,0.9989051,1,10
11.79462,0,-0.04234815,1.467198,-5.17188,2.642556,-1.219879,-0.571228,-0.02126655,-0.04610496,0.9987102,1,10
11.81099,0,-0.04256001,1.467027,-5.177591,2.589876,-2.132507,-0.3039246,-0.03717255,-0.04518646,0.9982867,1,10
11.82626,0,-0.04406319,1.46657,-5.189234,2.286897,-3.616882,-0.4976501,-0.06303411,-0.03990329,0.9972133,1,10
11.84152,0,-0.04458424,1.466439,-5.195028,2.109853,-4.002441,-0.7685547,-0.06975145,-0.03681557,0.9968848,1,10
11.85863,0,-0.04556108,1.465908,-5.200834,1.910581,-4.21051,-0.7630005,-0.07338039,-0.03333975,0.9967466,1,10
11.87463,0,-0.046481,1.464734,-5.212652,1.66718,-4.92334,-0.7016602,-0.08578628,-0.02909367,0.9958887,1,10
11.89037,0,-0.04644451,1.463982,-5.218735,1.639118,-5.096436,-0.6994629,-0.08879609,-0.0286041,0.995639,1,10
11.90634,0,-0.04624488,1.463038,-5.230768,1.633649,-5.49585,-0.6638489,-0.09573463,-0.02850869,0.9949986,1,10
11.92188,0,-0.04613042,1.462852,-5.236948,1.689331,-5.519714,-0.5563049,-0.09614643,-0.02948011,0.9949306,1,10
11.93846,0,-0.04599299,1.462398,-5.248987,1.746078,-5.855652,-0.4184875,-0.1019751,-0.03047009,0.9943202,1,11
11.95508,0,-0.04588347,1.46265,-5.254847,1.817146,-5.996399,-0.3007507,-0.1044133,-0.03170987,0.9940283,1,11
11.97115,0,-0.04545986,1.463217,-5.26642,1.919752,-6.171143,-0.1966858,-0.1074382,-0.03349972,0.9936472,1,11
11.98737,0,-0.04574898,1.463642,-5.271877,1.83879,-6.060547,-0.1470337,-0.1055248,-0.03208744,0.9938989,1,11
12.00383,0,-0.04615869,1.463575,-5.277473,1.748399,-6.021698,-0.002077371,-0.1048562,-0.03051058,0.9940193,1,11
12.01904,0,-0.04629163,1.464052,-5.289199,1.600907,-6.0896,0.0757348,-0.1060423,-0.02793746,0.9939691,1,11
12.03607,0,-0.04643461,1.464913,-5.294881,1.476108,-6.029968,0.03431158,-0.105014,-0.02576009,0.994137,1,11
12.05255,0,-0.04651229,1.466326,-5.30639,1.28334,-5.880219,0.05675438,-0.1024234,-0.02239663,0.9944887,1,11
12.06862,0,-0.0466486,1.466652,-5.312215,1.176021,-5.664246,0.0750974,-0.09867818,-0.02052399,0.9949077,1,11
12.08501,0,-0.04702084,1.467331,-5.323542,1.013605,-5.266663,0.1388631,-0.09177683,-0.01768982,0.9956225,1,11
12.1006,0,-0.04722618,1.467741,-5.329073,0.9964976,-4.963287,0.2481739,-0.08650426,-0.01739129,0.9960997,1,11
12.11757,0,-0.04802437,1.468822,-5.340322,0.9425928,-4.452087,0.3397733,-0.07761487,-0.01645061,0.9968477,1,11
12.13397,0,-0.04868612,1.469215,-5.346075,0.9980823,-4.167664,0.373909,-0.07266433,-0.01741894,0.9972043,1,11
12.15013,0,-0.04992828,1.469999,-5.357352,1.091595,-3.697205,0.4291734,-0.06447206,-0.01905078,0.9977376,1,11
12.16685,0,-0.0507618,1.470331,-5.363032,1.211415,-3.470306,0.4020484,-0.06051755,-0.02114161,0.9979432,1,11
12.18315,0,-0.0524189,1.47103,-5.374127,1.341932,-3.024963,0.4285566,-0.05275667,-0.023419,0.9983327,1,11
12.19855,0,-0.05339971,1.471319,-5.379498,1.338897,-2.936554,0.5702371,-0.05121636,-0.02336604,0.9984142,1,11
12.21579,0,-0.05577144,1.47188,-5.390916,1.407603,-2.795013,0.7949023,-0.04874824,-0.02456483,0.998509,1,11
12.23265,0,-0.05704118,1.472181,-5.396802,1.475618,-2.76709,0.8380563,-0.0482599,-0.02575154,0.9985028,1,11
12.24915,0,-0.05961742,1.472878,-5.408365,1.46711,-2.507935,0.9445087,-0.04374335,-0.0256031,0.9987147,1,11
12.26601,0,-0.06101219,1.473212,-5.414079,1.310941,-2.439117,1.045916,-0.04254664,-0.02287824,0.9988325,1,11
12.28172,0,-0.06418546,1.47361,-5.425847,1.054385,-2.330688,1.165273,-0.04065996,-0.01840145,0.9990036,1,11
12.29932,0,-0.06577477,1.473458,-5.431877,0.9109179,-2.301147,1.220004,-0.04014672,-0.01589785,0.9990673,1,11
12.31552,0,-0.06914125,1.473287,-5.443813,0.771461,-2.101196,1.322494,-0.0366613,-0.01346413,0.9992371,1,11
12.33304,0,-0.07094827,1.473142,-5.449852,0.7387993,-1.936584,1.337045,-0.03379038,-0.01289412,0.9993458,1,11
12.34866,0,-0.07285267,1.472936,-5.455825,0.6847363,-1.753632,1.382935,-0.03059984,-0.01195062,0.9994603,1,11
12.36476,0,-0.07659614,1.47222,-5.467825,0.54426,-1.464722,1.525728,-0.0255603,-0.009498985,0.9996281,1,11
12.38016,0,-0.07861869,1.471611,-5.47369,0.4753635,-1.273895,1.629748,-0.02223107,-0.008296562,0.9997184,1,11
12.39682,0,-0.08259057,1.470249,-5.485646,0.4209276,-0.923584,1.76319,-0.0161182,-0.007346506,0.9998431,1,11
12.4136,0,-0.08472037,1.46928,-5.491571,0.5084578,-0.6660461,1.772692,-0.01162407,-0.008874147,0.9998931,1,11
12.42941,0,-0.08909149,1.467435,-5.503482,0.6861687,-0.2730713,1.915019,-0.004765872,-0.01197562,0.9999169,1,11
12.44554,0,-0.09129646,1.466371,-5.509416,0.8524485,-0.1421814,1.941033,-0.002481452,-0.01487748,0.9998863,1,11
12.46054,0,-0.09565246,1.464744,-5.521116,1.095893,0.1698801,1.939165,0.002964421,-0.01912577,0.9998127,1,11
12.47766,0,-0.09794717,1.464569,-5.526742,1.364578,0.3001647,1.908855,0.005237353,-0.02381413,0.9997027,1,11
12.49493,0,-0.1025883,1.464429,-5.53857,1.766356,0.4922951,1.917185,0.008587983,-0.03082384,0.9994879,1,11
12.51093,0,-0.1046688,1.463713,-5.544678,2.014478,0.5183589,1.902891,0.009041355,-0.03515203,0.9993411,1,11
12.52696,0,-0.1086521,1.462464,-5.55689,2.327854,0.6591482,2.024232,0.01149456,-0.04061753,0.9991087,1,11
12.54414,0,-0.110437,1.462464,-5.562854,2.38902,0.6870936,2.136627,0.01198133,-0.04168418,0.999059,1,11
12.55934,0,-0.114538,1.462803,-5.574662,2.267344,0.7531312,2.222035,0.01313395,-0.03956228,0.9991308,1,11
12.5779,0,-0.1166729,1.463057,-5.580484,1.953804,0.7346859,2.157022,0.01281488,-0.03409371,0.9993365,1,11
12.59384,0,-0.1187961,1.462553,-5.586473,1.760868,0.7318939,2.179016,0.01276758,-0.0307281,0.9994462,1,11
12.61038,0,-0.1222777,1.462134,-5.599248,1.804767,0.6921093,2.379647,0.0120733,-0.03149391,0.999431,1,11
12.62631,0,-0.1237153,1.461995,-5.606141,2.137365,0.6299245,2.570324,0.01098639,-0.0372954,0.9992439,1,11
12.64133,0,-0.1265249,1.461917,-5.620105,2.796784,0.5852701,2.708068,0.01020255,-0.0487937,0.9987568,1,11
12.65822,0,-0.1277386,1.462128,-5.62773,3.38172,0.6459307,2.617389,0.01125375,-0.05898789,0.9981953,1,12
12.67448,0,-0.1301043,1.462786,-5.64249,4.116503,0.8062511,2.383593,0.01403497,-0.07178473,0.9973214,1,12
12.69067,0,-0.1310528,1.464126,-5.649546,4.084068,0.9568017,2.216691,0.01665616,-0.07122009,0.9973215,1,12
12.70695,0,-0.1328936,1.466455,-5.663442,3.736792,1.15058,2.046051,0.02003736,-0.0651731,0.9976728,1,12
12.72343,0,-0.1331296,1.467451,-5.670257,3.057983,1.259795,1.977036,0.0219545,-0.05334654,0.9983347,1,12
12.73891,0,-0.1341763,1.468911,-5.684553,2.414404,1.477861,1.812064,0.02576778,-0.04212682,0.99878,1,12
12.75563,0,-0.1348772,1.469245,-5.691835,2.223613,1.671198,1.712613,0.02914182,-0.03879962,0.998822,1,12
12.77208,0,-0.136109,1.470271,-5.706243,1.994211,1.988863,1.559911,0.03468422,-0.03479852,0.9987923,1,12
12.78909,0,-0.1363385,1.47041,-5.713574,1.981762,2.202682,1.455855,0.03841159,-0.03458138,0.9986634,1,12
12.80505,0,-0.1370051,1.470751,-5.728151,1.848602,2.560971,1.39232,0.04465923,-0.0322586,0.9984813,1,12
12.82167,0,-0.137488,1.470659,-5.735384,1.78331,2.642164,1.465082,0.0460758,-0.0311196,0.9984531,1,12
12.83859,0,-0.1379358,1.470631,-5.742731,1.68641,2.668303,1.347451,0.04653369,-0.02942915,0.9984831,1,12
12.85507,0,-0.1385466,1.470472,-5.757442,1.446486,2.864532,1.114211,0.04995877,-0.02524325,0.9984322,1,12
12.87094,0,-0.1387959,1.470223,-5.764861,1.278435,2.892515,0.9927053,0.05044991,-0.02231104,0.9984773,1,12
12.888,0,-0.1397291,1.469598,-5.779389,0.9455068,2.914224,0.7984414,0.05083395,-0.01650146,0.9985708,1,12
12.90431,0,-0.1401629,1.469111,-5.786681,0.7747583,2.820125,0.7405851,0.04919609,-0.01352167,0.9986976,1,12
12.91934,0,-0.1406372,1.467876,-5.801243,0.5012771,2.699919,0.622961,0.04710324,-0.008748822,0.9988517,1,12
12.93658,0,-0.1407281,1.466938,-5.808511,0.4482974,2.604559,0.5814222,0.04544108,-0.007824184,0.9989364,1,12
12.95287,0,-0.1412745,1.46518,-5.823208,0.3940932,2.416914,0.5376543,0.0421696,-0.006878169,0.9990868,1,12
12.96909,0,-0.1414456,1.464099,-5.83045,0.4827266,2.309709,0.4874568,0.04029968,-0.008425069,0.9991521,1,12
12.98511,0,-0.1416214,1.46204,-5.844975,0.5908573,2.1837,0.301422,0.03810151,-0.01031222,0.9992207,1,12
13.00151,0,-0.1415215,1.460879,-5.852176,0.7662905,2.153949,0.1880992,0.03758128,-0.01337389,0.9992041,1,12
13.01773,0,-0.1415963,1.458561,-5.866406,1.085283,2.052328,0.008473665,0.0358058,-0.01894063,0.9991792,1,12
13.03413,0,-0.141599,1.457899,-5.87326,1.406323,1.990361,-0.03604126,0.03472091,-0.0245425,0.9990957,1,12
13.05052,0,-0.1414841,1.457159,-5.879962,1.600865,1.96812,-0.1668091,0.03433001,-0.02793674,0.99902,1,12
13.0666,0,-0.1414763,1.454903,-5.893342,1.985088,1.999144,-0.3880615,0.03486364,-0.03463939,0.9987916,1,12
13.08295,0,-0.1417332,1.453718,-5.900204,2.11566,1.9675,-0.4386902,0.0343092,-0.03691684,0.9987292,1,12
13.09842,0,-0.1423071,1.451577,-5.913816,2.370241,1.889689,-0.7431641,0.03294712,-0.04135671,0.9986011,1,12
13.11552,0,-0.1425021,1.451492,-5.920221,2.455924,1.863636,-0.8734436,0.03249099,-0.04285084,0.998553,1,12
13.13194,0,-0.1430107,1.452002,-5.93291,2.676702,1.753846,-0.9754639,0.03057222,-0.04670028,0.998441,1,12
13.14781,0,-0.1440488,1.45166,-5.939393,2.444111,1.455186,-0.8969116,0.02537196,-0.04264484,0.9987681,1,12
13.16512,0,-0.1463577,1.449932,-5.952033,2.248304,0.92386,-1.2117,0.01611129,-0.03923023,0.9991003,1,12
13.17964,0,-0.1479541,1.450584,-5.957704,2.021592,0.6259949,-1.685059,0.01091865,-0.03527612,0.9993179,1,12
13.19695,0,-0.1511061,1.452057,-5.969643,1.813224,0.1634317,-2.187164,0.002850989,-0.03164145,0.9994952,1,12
13.2133,0,-0.1535338,1.451696,-5.976128,2.077666,-0.3799744,-2.179688,-0.006627256,-0.03625416,0.9993206,1,12
13.22894,0,-0.1583256,1.451304,-5.989081,2.668871,-1.722168,-2.17511,-0.03002061,-0.04656374,0.9984641,1,12
13.24628,0,-0.160507,1.451678,-5.995658,3.240126,-2.575897,-2.260071,-0.04487105,-0.05652073,0.9973926,1,12
13.26106,0,-0.1624901,1.452456,-6.001942,3.620753,-3.168579,-2.257324,-0.05516359,-0.063152,0.9964782,1,12
13.27856,0,-0.1677756,1.453518,-6.014253,3.987363,-4.482819,-2.041656,-0.07797086,-0.06953645,0.9945276,1,12
13.29471,0,-0.1708951,1.454239,-6.020269,3.900318,-5.315369,-2.092194,-0.09242299,-0.06802082,0.9933938,1,12
13.31111,0,-0.1767351,1.455877,-6.032618,3.921899,-6.642822,-2.271027,-0.1154085,-0.06839661,0.9909605,1,12
13.32739,0,-0.1793409,1.456589,-6.039091,3.88145,-6.983398,-2.402557,-0.1213031,-0.06769227,0.9903046,1,12
13.34366,0,-0.1844829,1.45821,-6.051395,3.888709,-7.59787,-2.468414,-0.1319151,-0.06781868,0.9889383,1,12
13.35905,0,-0.1867008,1.459112,-6.057288,3.801301,-7.533081,-2.258087,-0.1308101,-0.06629656,0.9891883,1,12
13.37634,0,-0.1914012,1.460814,-6.06919,3.625929,-7.59024,-2.070953,-0.1318231,-0.06324217,0.9892538,1,12
13.39272,0,-0.1933703,1.461368,-6.075287,3.465899,-7.333557,-1.926056,-0.1274121,-0.06045446,0.9900058,1,12
13.4091,0,-0.1977517,1.46213,-6.087152,3.211569,-6.996887,-1.713562,-0.1216242,-0.05602311,0.9909939,1,12
13.42584,0,-0.2001288,1.462197,-6.092879,3.056012,-6.696808,-1.645294,-0.1164494,-0.05331218,0.9917648,1,12
13.44087,0,-0.2049352,1.462059,-6.104394,2.735631,-6.340851,-1.503418,-0.1103171,-0.04772763,0.9927498,1,12
13.45853,0,-0.2076939,1.461655,-6.110124,2.563336,-6.161194,-1.501587,-0.1072185,-0.04472373,0.9932291,1,12
13.47475,0,-0.2128886,1.460234,-6.121528,2.220703,-5.831024,-1.577789,-0.1015185,-0.03874887,0.9940788,1,12
13.49107,0,-0.2154981,1.458746,-6.126912,2.161091,-5.579651,-1.657806,-0.09716029,-0.03770921,0.9945541,1,12
13.50777,0,-0.2203908,1.457436,-6.137226,2.212498,-5.22583,-1.502289,-0.09101388,-0.03860578,0.995101,1,12
13.5244,0,-0.2228096,1.458693,-6.14143,2.509899,-5.098633,-1.335999,-0.08878548,-0.04379199,0.9950876,1,12
13.53992,0,-0.2276493,1.461741,-6.150044,2.709582,-4.906403,-1.088287,-0.08543269,-0.0472735,0.9952218,1,12
13.55804,0,-0.2304054,1.460845,-6.154703,2.658695,-4.883759,-1.33493,-0.08504281,-0.04638632,0.995297,1,12
13.5741,0,-0.2348804,1.458553,-6.16423,3.002918,-4.810333,-1.184357,-0.08374244,-0.05238681,0.9951094,1,12
13.59137,0,-0.2367363,1.457305,-6.169655,3.412225,-4.92099,-1.042694,-0.08562974,-0.05951936,0.9945476,1,12
13.60753,0,-0.2386536,1.456612,-6.174903,3.900637,-4.942261,-1.242554,-0.08595215,-0.06802638,0.9939741,2,12
13.62442,0,-0.242559,1.455719,-6.184785,4.671914,-4.847382,-1.393066,-0.0842211,-0.08144996,0.9931126,2,12
13.63899,0,-0.2443225,1.456543,-6.189175,4.945789,-4.769043,-1.450287,-0.08282969,-0.08621316,0.9928275,2,12
13.65616,0,-0.2476,1.457865,-6.197789,4.958381,-4.581299,-1.687836,-0.07957451,-0.08643209,0.9930747,2,12
13.67235,0,-0.2488864,1.457584,-6.201889,4.452405,-4.322662,-1.742889,-0.07514565,-0.07763094,0.9941462,2,12
13.68832,0,-0.2516829,1.457259,-6.210448,4.000084,-3.90451,-1.532959,-0.0679279,-0.06975793,0.9952486,2,12
13.70433,0,-0.2528247,1.456929,-6.215258,3.956438,-3.673004,-1.436829,-0.06390937,-0.06899799,0.9955676,2,12
13.71957,0,-0.2553109,1.456657,-6.224711,4.263372,-3.142242,-1.585449,-0.05466338,-0.07434124,0.9957336,2,12
13.73697,0,-0.256467,1.456892,-6.229631,4.739332,-2.720642,-1.73172,-0.04730427,-0.08262265,0.9954576,2,12
13.75261,0,-0.2584329,1.457297,-6.238827,5.279765,-1.974213,-1.991943,-0.03430358,-0.09201892,0.9951662,2,12
13.76923,0,-0.2589931,1.457865,-6.243227,5.43739,-1.462036,-1.984711,-0.02539978,-0.09475798,0.9951763,2,12
13.78554,0,-0.2593403,1.458448,-6.24789,5.494432,-0.9846497,-1.859955,-0.01710563,-0.09574902,0.9952585,2,12
13.8011,0,-0.2601561,1.459462,-6.257252,5.591404,-0.1088867,-1.620605,-0.001891614,-0.0974336,0.9952402,2,12
13.81816,0,-0.2604605,1.460063,-6.261882,5.499661,0.3494848,-1.507477,0.006071545,-0.09583987,0.9953783,2,12
13.83447,0,-0.2609791,1.461374,-6.270862,5.353181,1.32246,-1.452087,0.02297857,-0.09329477,0.9953733,2,12
13.85098,0,-0.2612063,1.462144,-6.275183,5.126156,1.83904,-1.361725,0.03196344,-0.08934899,0.9954874,2,13
13.86691,0,-0.2615141,1.463554,-6.283934,4.834399,2.680271,-1.139709,0.04659615,-0.0842761,0.9953524,2,13
13.88348,0,-0.2616406,1.46408,-6.288615,4.646196,2.937394,-1.027863,0.05107635,-0.08100258,0.9954044,2,13
13.89867,0,-0.261732,1.465215,-6.297422,4.355476,3.561644,-0.8178711,0.06194299,-0.07594421,0.9951862,2,13
13.91591,0,-0.2617022,1.465526,-6.301629,4.223796,3.67948,-0.7101746,0.06400061,-0.07365239,0.9952282,2,13
13.93199,0,-0.2616148,1.466227,-6.310009,4.00972,3.97381,-0.5541077,0.06913085,-0.06992571,0.9951539,2,13
13.94824,0,-0.2615418,1.466491,-6.314137,3.978602,3.927068,-0.4858398,0.06832158,-0.06938392,0.9952477,2,13
13.96458,0,-0.2612311,1.467325,-6.322379,3.888496,3.928219,-0.3842773,0.06834895,-0.06781497,0.995354,2,13
13.98036,0,-0.260871,1.467542,-6.326359,3.810534,3.829183,-0.3116455,0.06663447,-0.06645735,0.9955618,2,13
13.99733,0,-0.2602028,1.46756,-6.334426,3.670133,3.785781,-0.2164001,0.06589087,-0.0640121,0.9957715,2,13
14.01439,0,-0.2596212,1.467534,-6.338678,3.652968,3.704557,-0.1656189,0.06448041,-0.06371313,0.995883,2,13
14.0305,0,-0.2584974,1.467332,-6.347343,3.627908,3.570723,0.05276377,0.06215573,-0.06327664,0.9960586,2,13
14.04767,0,-0.2577248,1.467062,-6.351789,3.685515,3.349541,0.1462303,0.0583064,-0.06428003,0.9962271,2,13
14.06392,0,-0.2568373,1.466845,-6.356158,3.776206,3.187016,0.1283548,0.05547453,-0.06585953,0.9962857,2,13
14.07967,0,-0.254762,1.466287,-6.365136,3.841484,3.019588,0.09678421,0.05255901,-0.06699633,0.9963679,2,13
14.09641,0,-0.2534235,1.465856,-6.369778,3.806181,2.992385,0.0834908,0.05208809,-0.06638154,0.9964338,2,13
14.11261,0,-0.2507336,1.464922,-6.378975,3.732116,2.873269,0.1480869,0.05002068,-0.06509166,0.9966248,2,13
14.12839,0,-0.2490441,1.464273,-6.383882,3.679825,2.825526,0.2021925,0.04919311,-0.0641809,0.9967251,2,13
14.14476,0,-0.2454916,1.463078,-6.393905,3.635757,2.852668,0.1054955,0.04966772,-0.06341336,0.9967507,2,13
14.16017,0,-0.2433317,1.462503,-6.399286,3.549953,3.140505,0.007658056,0.05467959,-0.06191874,0.9965823,2,13
14.17697,0,-0.239421,1.460998,-6.409834,3.355663,3.461019,0.08764005,0.06026594,-0.0585339,0.9964647,2,13
14.19302,0,-0.2374996,1.460145,-6.41536,3.189052,3.565385,0.1657172,0.06209125,-0.05563072,0.9965189,2,13
14.20992,0,-0.2332552,1.458425,-6.426179,2.929467,3.705758,0.2971765,0.06454813,-0.05110657,0.996605,2,13
14.22583,0,-0.2311354,1.456946,-6.431883,2.818853,3.778968,0.3264423,0.06582788,-0.04917841,0.9966184,2,13
14.24126,0,-0.2292072,1.455298,-6.437721,2.772268,3.844887,0.2936735,0.06697711,-0.04836632,0.9965816,2,13
14.25827,0,-0.2253198,1.451842,-6.449265,2.705386,3.911461,0.3465466,0.06813883,-0.04720036,0.9965587,2,13
14.27441,0,-0.2236394,1.450029,-6.455084,2.75902,3.714219,0.4835682,0.06470487,-0.04813538,0.9967428,2,13
14.29065,0,-0.220311,1.447955,-6.465949,2.768551,3.331772,0.6485786,0.05804979,-0.04830152,0.9971445,2,13
14.30716,0,-0.2189214,1.447175,-6.471331,2.484167,2.908588,0.5995156,0.05069496,-0.04334331,0.9977732,2,13
14.32335,0,-0.2160936,1.442681,-6.482399,2.100465,2.386107,0.4736818,0.04160542,-0.03665182,0.9984616,2,13
14.33948,0,-0.214873,1.440343,-6.487599,2.026904,2.083894,0.3768748,0.03634004,-0.03536877,0.9987134,2,13
14.35605,0,-0.2123543,1.440705,-6.496708,2.1482,1.414842,0.473775,0.02467379,-0.03748438,0.9989926,2,13
14.37224,0,-0.2110654,1.441431,-6.501234,1.825127,0.9331979,0.4740725,0.01627839,-0.03184909,0.9993601,2,13
14.38878,0,-0.2085885,1.436816,-6.511277,1.63225,0.3971832,0.3054864,0.006929287,-0.02848428,0.9995703,2,13
14.40482,0,-0.2069695,1.434024,-6.516129,1.999115,0.4448798,0.3057154,0.007759815,-0.03488407,0.9993612,2,13
14.42046,0,-0.2044969,1.43431,-6.525013,2.559596,0.3645851,0.3811543,0.00635682,-0.04465851,0.9989821,2,13
14.438,0,-0.2034807,1.435621,-6.529438,2.956697,0.3648878,0.2358785,0.006359973,-0.05158119,0.9986485,2,13
14.45445,0,-0.2015315,1.433877,-6.538955,3.740756,0.3509217,0.06561795,0.006111651,-0.06524213,0.9978508,2,13
14.47112,0,-0.2007197,1.433232,-6.543777,4.383636,0.4462833,0.1276373,0.007766248,-0.07643426,0.9970444,2,13
14.48833,0,-0.1993641,1.434585,-6.552037,4.979944,0.4053381,0.2204562,0.007047721,-0.08680703,0.9962002,2,13
14.5045,0,-0.1990462,1.436345,-6.555331,4.638236,0.2710201,0.399539,0.004714685,-0.08086409,0.996714,2,13
14.52023,0,-0.1984664,1.438165,-6.562609,4.120537,-0.0663147,0.5330393,-0.00115429,-0.07185496,0.9974144,2,13
14.53807,0,-0.1982699,1.439185,-6.566088,3.651858,-0.2926331,0.5420802,-0.005096938,-0.0636938,0.9979565,2,13
14.55418,0,-0.1982754,1.440423,-6.569482,3.352795,-0.5145264,0.6613646,-0.008964892,-0.05848392,0.9982481,2,13
14.57104,0,-0.1986635,1.442679,-6.576169,2.94789,-0.9707947,0.794881,-0.01692014,-0.05142769,0.9985334,2,13
14.58707,0,-0.1992281,1.443351,-6.57947,2.803832,-1.363617,0.8247587,-0.02376907,-0.04891657,0.99852,2,13
14.60349,0,-0.2005527,1.444924,-6.585772,2.597033,-2.109863,0.8339989,-0.03677807,-0.04531126,0.9982957,2,13
14.61911,0,-0.2010958,1.445742,-6.588768,2.585026,-2.635559,0.6957107,-0.04593623,-0.0451019,0.9979257,2,13
14.63661,0,-0.2023823,1.447304,-6.594501,2.470967,-3.502411,0.5799634,-0.06103389,-0.04311314,0.9972041,2,13
14.65262,0,-0.2030846,1.448021,-6.597143,2.403753,-3.986176,0.5594079,-0.06945483,-0.0419411,0.996703,2,13
14.66911,0,-0.2047477,1.44958,-6.60223,2.235535,-4.912048,0.4906553,-0.08556113,-0.03900754,0.9955691,2,13
14.68512,0,-0.205632,1.449815,-6.604779,2.098572,-5.404633,0.4241087,-0.09412586,-0.0366188,0.9948866,2,13
14.70033,0,-0.2074715,1.44978,-6.609956,1.937498,-6.301971,0.3154452,-0.1097057,-0.03380927,0.993389,2,13
14.71768,0,-0.2083591,1.449252,-6.612487,1.935763,-6.751801,0.3264297,-0.1175015,-0.033779,0.992498,2,13
14.7339,0,-0.209926,1.449306,-6.617311,1.821354,-7.675476,0.3766509,-0.1334947,-0.03178328,0.9905397,2,13
14.7506,0,-0.2102869,1.449401,-6.619435,1.568181,-8.016602,0.3089681,-0.1394078,-0.02736651,0.9898568,2,13
14.76619,0,-0.2105521,1.449298,-6.621675,1.374511,-8.229675,0.2220364,-0.1431006,-0.02398744,0.9894174,2,13
14.78122,0,-0.2116376,1.449192,-6.626418,1.167498,-8.734558,0.2040744,-0.1518257,-0.02037528,0.9881973,2,13
14.79854,0,-0.2121902,1.449381,-6.629017,1.180242,-9.043396,0.4111273,-0.1571494,-0.02059765,0.98736,2,13
14.81496,0,-0.2131481,1.449499,-6.63424,1.122415,-9.784088,0.5453885,-0.1699032,-0.01958859,0.985266,3,13
14.83044,0,-0.2134883,1.449538,-6.636914,1.100452,-10.06433,0.4969528,-0.1747215,-0.01920533,0.9844306,3,13
14.84662,0,-0.2139121,1.449834,-6.641917,0.9465839,-10.51035,0.6182248,-0.1823882,-0.01652025,0.9830878,3,13
14.8625,0,-0.2139358,1.449781,-6.644367,0.8120321,-10.66293,0.7274946,-0.1850123,-0.01417216,0.982634,3,13
14.87773,0,-0.2140315,1.450197,-6.6494,0.7010038,-11.10434,0.9428482,-0.192582,-0.01223452,0.9812046,3,13
14.89479,0,-0.2139705,1.450481,-6.651943,0.7521966,-11.2818,1.000549,-0.1956176,-0.01312793,0.9805924,3,13
14.91135,0,-0.2137266,1.450853,-6.654715,0.8926475,-11.42975,0.9494141,-0.198142,-0.01557901,0.9800495,3,13
14.92688,0,-0.2133702,1.451089,-6.660222,1.035722,-11.73468,0.8665242,-0.2033468,-0.01807578,0.9789399,3,13
14.94319,0,-0.2131358,1.451268,-6.662867,1.135101,-11.86185,0.8328913,-0.2055125,-0.01980995,0.978454,3,13
14.95836,0,-0.2128223,1.452086,-6.668005,1.217339,-12.1756,0.8455139,-0.2108609,-0.02124498,0.9772852,3,13
14.97559,0,-0.2128126,1.452257,-6.670643,1.191868,-12.3291,0.8307011,-0.2134803,-0.02080053,0.9767259,3,13
14.99142,0,-0.2126009,1.452577,-6.676279,1.289324,-12.58621,0.8479173,-0.2178532,-0.02250105,0.9757221,3,13
