time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.58783,0,0.03779587,1.45533,-1.041744,1.182011,-1.541138,0.3776865,-0.02688894,-0.02062852,0.9994255,1,0
17.60439,0,0.03694215,1.457414,-1.029637,2.108163,-1.567749,0.4461478,-0.02734061,-0.03678608,0.9989491,1,0
17.62285,0,0.0362682,1.462498,-1.017463,2.640836,-1.624603,0.5171617,-0.028321,-0.04607498,0.9985365,1,0
17.63666,0,0.03429779,1.463963,-0.9937497,2.497746,-1.526337,-0.1322937,-0.02661125,-0.04358009,0.9986954,1,0
17.65259,0,0.03411868,1.461579,-0.9824668,2.180127,-1.329559,-0.133728,-0.02318619,-0.03804121,0.9990072,1,0
17.66867,0,0.03363946,1.460957,-0.9603081,2.249607,-1.260834,0.2925431,-0.02198677,-0.03925296,0.9989874,1,0
17.68532,0,0.03393522,1.463036,-0.9491766,2.585402,-1.461395,0.7760637,-0.02547723,-0.04510846,0.9986572,1,0
17.70125,0,0.03409913,1.466919,-0.9269087,2.866917,-1.690887,1.171365,-0.02947042,-0.05001626,0.9983135,1,0
17.71709,0,0.03422132,1.467457,-0.9159758,2.65062,-1.720795,1.025038,-0.02999703,-0.04624555,0.9984796,1,0
17.73311,0,0.03447208,1.468286,-0.8944709,2.54247,-1.690735,0.9898037,-0.02947541,-0.04435992,0.9985807,1,0
17.7496,0,0.03438869,1.469384,-0.8836663,2.53784,-1.642212,0.7032866,-0.02863001,-0.04427919,0.9986089,1,0
17.76555,0,0.0346261,1.472252,-0.862252,2.569228,-1.67453,0.449873,-0.02919258,-0.04482646,0.9985682,1,0
17.78238,0,0.03482595,1.473154,-0.8517804,2.604915,-1.712524,0.2668551,-0.0298537,-0.04544868,0.9985205,1,0
17.79843,0,0.03514567,1.474401,-0.8309271,2.639157,-1.743134,0.06160247,-0.03038621,-0.04604569,0.9984771,1,0
17.81541,0,0.0353432,1.474559,-0.820441,2.666675,-1.749023,0.007237508,-0.03048853,-0.04652546,0.9984517,1,0
17.83171,0,0.03553966,1.474677,-0.8098829,2.66908,-1.766296,0.009192484,-0.03078915,-0.0465674,0.9984406,1,0
17.8481,0,0.03587332,1.474897,-0.7888482,2.649448,-1.819183,-0.04516602,-0.03171158,-0.04622512,0.9984276,1,0
17.8642,0,0.03603318,1.474616,-0.778023,2.608703,-1.845276,0.01054676,-0.03216733,-0.04551473,0.9984456,1,0
17.88011,0,0.03627625,1.473731,-0.7563393,2.567258,-1.913177,0.05600479,-0.03335137,-0.04479211,0.9984394,1,0
17.89639,0,0.03632537,1.472746,-0.7451947,2.574349,-1.957428,0.09427944,-0.03412263,-0.04491575,0.9984078,1,0
17.91223,0,0.0370132,1.47072,-0.7231276,2.627818,-2.040955,0.09937369,-0.03557651,-0.04584799,0.9983147,1,0
17.92868,0,0.03756574,1.469689,-0.7117708,2.752118,-2.076233,0.06337199,-0.03618728,-0.04801505,0.9981909,1,0
17.94489,0,0.03872111,1.467523,-0.6890171,2.931239,-2.13562,-0.02545166,-0.03721645,-0.05113746,0.9979979,1,0
17.961,0,0.03968641,1.466018,-0.677582,3.046041,-2.161285,-0.07250977,-0.03765919,-0.05313841,0.9978768,1,0
17.97707,0,0.04075298,1.464357,-0.6663153,3.157808,-2.169739,-0.09405518,-0.03780241,-0.05508625,0.9977657,1,0
17.99333,0,0.04320994,1.461251,-0.6436884,3.319179,-2.170288,-0.1499329,-0.03780608,-0.0578982,0.9976064,1,0
18.00945,0,0.0448325,1.459692,-0.6323073,3.32812,-2.143982,-0.1483459,-0.03734775,-0.05805398,0.9976146,1,0
18.02551,0,0.04809245,1.457593,-0.609411,3.439717,-2.159668,0.0220318,-0.03761657,-0.05999832,0.9974895,1,0
18.04239,0,0.05003962,1.457626,-0.5980422,3.413923,-2.271118,0.262435,-0.03955781,-0.05954894,0.9974413,1,0
18.05829,0,0.05403402,1.45735,-0.5752866,3.279917,-2.461182,0.4519898,-0.04287193,-0.05721409,0.997441,1,0
18.07387,0,0.05600891,1.457439,-0.5638449,3.098606,-2.486603,0.5320033,-0.04332223,-0.05405452,0.9975978,1,0
18.09029,0,0.06009635,1.458129,-0.5415308,3.005229,-2.51416,0.7309004,-0.04380572,-0.05242709,0.9976635,1,0
18.10622,0,0.06231192,1.460919,-0.5302417,3.413072,-2.609619,1.0594,-0.0454499,-0.05953412,0.9971911,1,0
18.12239,0,0.06688663,1.46911,-0.5073731,3.523078,-2.896729,1.790534,-0.05044028,-0.06145057,0.9968348,1,0
18.13889,0,0.06815568,1.468859,-0.4970439,3.016273,-2.939178,1.230095,-0.05120477,-0.05261959,0.997301,1,0
18.1545,0,0.0699611,1.466138,-0.4866388,2.469761,-2.758423,1.160218,-0.04808022,-0.04309211,0.9979135,1,0
18.17114,0,0.07344595,1.465658,-0.466585,2.524922,-2.505859,1.087256,-0.04367927,-0.04405395,0.9980738,1,0
18.18712,0,0.0744901,1.467865,-0.4565099,3.029332,-2.352417,0.8406175,-0.04098869,-0.05284719,0.9977611,1,0
18.20334,0,0.07640395,1.471626,-0.4358542,3.443242,-2.339233,0.4243144,-0.04074253,-0.06005974,0.997363,1,0
18.21967,0,0.07726797,1.472107,-0.4252193,3.322371,-2.524017,0.4711019,-0.0439644,-0.05795382,0.9973508,1,0
18.23512,0,0.07881698,1.472909,-0.4048221,3.334161,-2.728363,0.5858372,-0.0475201,-0.05815924,0.9971757,1,0
18.25278,0,0.07945868,1.474153,-0.3947513,3.46927,-2.995514,0.8691447,-0.05216189,-0.0605132,0.9968035,1,0
18.26784,0,0.08029404,1.4768,-0.3744076,3.668467,-3.413086,0.9200287,-0.05941237,-0.06398308,0.9961809,1,0
18.28525,0,0.0803434,1.477291,-0.3639419,3.767667,-3.662933,0.9256831,-0.06374872,-0.06571083,0.9958003,1,0
18.30127,0,0.08058992,1.477495,-0.3537543,3.864812,-3.901917,0.9560829,-0.06789388,-0.06740256,0.9954131,1,0
18.31635,0,0.08127126,1.478179,-0.3335879,4.068568,-4.291748,1.021602,-0.07464664,-0.07095025,0.9946828,1,0
18.33215,0,0.08164838,1.47831,-0.3232735,4.121707,-4.446136,1.072191,-0.07732152,-0.07187534,0.9944121,1,0
18.34848,0,0.08235791,1.478588,-0.3025449,4.1752,-4.746033,1.159126,-0.08251963,-0.0728065,0.9939264,1,0
18.36465,0,0.08268902,1.478262,-0.2920306,4.165239,-4.848999,1.196697,-0.08430666,-0.07263312,0.9937891,1,0
18.38054,0,0.08321628,1.477646,-0.2712162,4.27316,-5.071442,1.234772,-0.08815227,-0.0745116,0.9933163,1,0
18.39676,0,0.0833784,1.476927,-0.2607043,4.333052,-5.118042,1.225294,-0.08895282,-0.07555395,0.9931661,1,0
18.41267,0,0.08363357,1.475145,-0.2394269,4.480266,-5.267334,1.217259,-0.09152214,-0.07811572,0.9927344,1,0
18.42896,0,0.08370706,1.474349,-0.228586,4.582983,-5.312653,1.22539,-0.09229454,-0.07990289,0.9925206,1,0
18.44518,0,0.08363822,1.473645,-0.2178123,4.632663,-5.323303,1.243883,-0.0924723,-0.08076715,0.9924341,1,0
18.46133,0,0.08332118,1.471732,-0.196357,4.701047,-5.363525,1.210197,-0.09315981,-0.08195673,0.9922723,1,0
18.47743,0,0.08292469,1.470524,-0.1854346,4.710209,-5.356018,1.225279,-0.09302857,-0.0821161,0.9922714,1,0
18.49344,0,0.08187726,1.468193,-0.1639102,4.723051,-5.413452,1.339407,-0.09402185,-0.08233946,0.9921593,1,0
18.50974,0,0.08106115,1.466676,-0.153292,4.605003,-5.473907,1.414573,-0.09508453,-0.08028596,0.9922264,1,0
18.526,0,0.07924977,1.463631,-0.1318529,4.44767,-5.536591,1.476742,-0.09619113,-0.07754856,0.9923374,1,0
18.54201,0,0.07803145,1.463189,-0.1204999,4.444,-5.527405,1.552442,-0.09603209,-0.07748469,0.9923578,1,0
18.55814,0,0.07549253,1.462586,-0.09826019,4.463721,-5.546814,1.630985,-0.09636607,-0.07782785,0.9922985,1,0
18.57396,0,0.07413772,1.462213,-0.08736351,4.437253,-5.538422,1.639004,-0.09622373,-0.07736728,0.9923484,1,0
18.5905,0,0.0713307,1.460837,-0.06591061,4.526052,-5.483704,1.738838,-0.09526474,-0.07891239,0.9923192,1,0
18.60666,0,0.06983951,1.460945,-0.05532148,4.827667,-5.437775,1.820592,-0.09442838,-0.08415902,0.991968,1,0
18.62332,0,0.06827536,1.462491,-0.04427889,5.355925,-5.44635,1.921263,-0.09449911,-0.09334244,0.9911393,1,0
18.63905,0,0.06530371,1.467095,-0.02246884,5.896434,-5.500977,2.093664,-0.09535532,-0.1027307,0.9901282,1,0
18.65521,0,0.06368157,1.467351,-0.01176861,5.580239,-5.442383,1.71764,-0.09439501,-0.09723963,0.9907745,1,0
18.67122,0,0.06158367,1.468088,0.00975439,5.382219,-5.318665,1.728045,-0.09228636,-0.09379935,0.9913046,1,0
18.68726,0,0.06114945,1.467955,0.02036402,5.048628,-5.280487,1.936643,-0.09167437,-0.0880012,0.9918929,1,0
18.7037,0,0.05969647,1.46743,0.04098913,4.752314,-5.297516,2.076853,-0.09201008,-0.08284845,0.9923055,1,0
18.72049,0,0.05943534,1.466862,0.05110332,4.814895,-5.32843,2.366592,-0.0925369,-0.08393688,0.9921651,1,0
18.73561,0,0.05884126,1.467628,0.07215613,4.906896,-5.326202,2.648109,-0.09248559,-0.08553684,0.9920332,1,0
18.75153,0,0.05873981,1.469385,0.08333129,5.036655,-5.272278,2.627122,-0.09153422,-0.08779304,0.9919243,1,0
18.76793,0,0.05856606,1.469926,0.09408969,4.955718,-5.187653,2.422142,-0.09008013,-0.08638579,0.9921809,1,0
18.78418,0,0.05832586,1.470082,0.1148984,5.078399,-4.998474,2.254133,-0.08678736,-0.08851877,0.9922864,1,0
18.80031,0,0.05853012,1.470706,0.1251943,5.447797,-4.842224,2.164216,-0.08403096,-0.09493881,0.9919301,1,0
18.81628,0,0.05882278,1.471803,0.1460769,5.90613,-4.606171,1.887405,-0.07988013,-0.102899,0.9914792,1,0
18.83269,0,0.05906066,1.471962,0.1566116,6.135255,-4.428833,1.708207,-0.07677842,-0.1068759,0.9913035,1,0
18.84869,0,0.05937651,1.472139,0.1774456,6.388979,-4.174469,1.472495,-0.07234166,-0.1112778,0.9911528,1,0
18.86488,0,0.05946997,1.47179,0.188091,6.389168,-4.057007,1.414824,-0.07030968,-0.1112811,0.9912987,1,0
18.88103,0,0.05968693,1.471507,0.2092802,6.36884,-3.852509,1.265633,-0.06677343,-0.1109285,0.9915827,1,0
18.8972,0,0.05980381,1.470896,0.2201778,6.158954,-3.727325,1.152558,-0.06463281,-0.1072871,0.992125,1,0
18.91408,0,0.05988541,1.469711,0.241646,6.077697,-3.453247,1.06843,-0.05989538,-0.105877,0.9925737,1,0
18.9296,0,0.06001326,1.46886,0.2525403,6.073061,-3.367432,1.096854,-0.05840944,-0.1057965,0.9926708,1,0
18.94626,0,0.06023839,1.467751,0.2635638,6.0983,-3.303711,1.150882,-0.05730242,-0.1062346,0.9926886,1,0
18.96211,0,0.06068662,1.4656,0.2854735,6.204216,-3.193726,1.274032,-0.05538591,-0.1080725,0.992599,1,0
18.97829,0,0.06097785,1.464288,0.296478,6.261703,-3.172302,1.324932,-0.05500851,-0.1090699,0.9925109,1,0
18.99423,0,0.06167904,1.461563,0.3183629,6.400099,-3.097504,1.39899,-0.0536986,-0.1114706,0.9923158,1,0
19.01097,0,0.06246224,1.460332,0.3292438,6.506616,-3.105255,1.426226,-0.05382144,-0.1133179,0.9920999,1,0
19.02686,0,0.06399944,1.458035,0.3508865,6.601483,-3.067474,1.449788,-0.05315727,-0.1149629,0.9919465,1,0
19.04335,0,0.06496891,1.456851,0.361561,6.417276,-3.053772,1.387874,-0.05293938,-0.1117686,0.9923232,1,0
19.05931,0,0.06705591,1.455329,0.3830106,6.187162,-3.111633,1.558757,-0.05396523,-0.1077766,0.9927094,1,0
19.07538,0,0.06844619,1.454887,0.3933026,6.024184,-3.351624,1.743138,-0.0581409,-0.1049482,0.9927767,1,0
19.092,0,0.07116482,1.453755,0.4135563,5.958035,-3.686981,1.996834,-0.06395841,-0.1038,0.9925396,1,0
19.10847,0,0.07241425,1.454405,0.423412,6.120292,-3.884491,2.109281,-0.06735918,-0.1066162,0.992016,1,0
19.12459,0,0.07501981,1.460637,0.4445574,6.877409,-4.243042,2.429273,-0.07345493,-0.1197454,0.9900835,1,0
19.14174,0,0.07633039,1.465551,0.4554159,6.435294,-4.445099,2.260584,-0.07701541,-0.1120811,0.9907101,1,0
19.15787,0,0.07821456,1.466065,0.4743149,5.889198,-4.493744,1.65991,-0.0779367,-0.102605,0.9916643,1,0
19.17488,0,0.07894143,1.464652,0.4829108,5.664476,-4.218933,1.335165,-0.07320873,-0.09870279,0.9924204,1,0
19.1916,0,0.08008972,1.466249,0.5007159,5.867605,-3.886047,0.9704429,-0.06741706,-0.1022301,0.9924737,1,0
19.2086,0,0.08008769,1.469072,0.5101983,6.260238,-3.746216,0.7503169,-0.06494775,-0.1090445,0.9919128,1,0
19.22533,0,0.08042648,1.472969,0.5291221,6.257962,-3.682831,0.7929828,-0.06385036,-0.109005,0.9919884,1,0
19.24225,0,0.08047333,1.473916,0.5387627,5.96103,-3.697784,0.9758847,-0.06414523,-0.103852,0.9925221,1,0
19.2592,0,0.08047441,1.476564,0.5576803,5.768771,-3.604767,1.19529,-0.06255531,-0.100514,0.9929671,1,0
19.27629,0,0.08018342,1.479045,0.5774571,5.591865,-3.513702,1.292251,-0.06099559,-0.09744159,0.9933704,1,0
19.29816,0,0.07986668,1.480307,0.5965773,5.579368,-3.411377,1.351679,-0.05922295,-0.09722451,0.9934989,1,0
19.3195,0,0.07938012,1.481169,0.6153757,5.744565,-3.331879,1.553063,-0.05782784,-0.1000937,0.9932961,1,0
19.34192,0,0.07875803,1.481329,0.6343228,5.82064,-3.343262,1.811987,-0.05801721,-0.1014147,0.9931511,1,0
19.36423,0,0.07828441,1.481243,0.6439635,5.88617,-3.387177,1.953389,-0.05877153,-0.1025524,0.9929899,1,0
19.38158,0,0.07731596,1.481081,0.6633398,6.05012,-3.440125,2.12264,-0.0596714,-0.1053984,0.9926382,1,0
19.39917,0,0.07608828,1.480333,0.6827952,6.220574,-3.508728,2.19167,-0.06084039,-0.1083563,0.9922487,1,0
209.6196,0,0.07536903,1.479513,0.6925175,6.277478,-3.573669,2.18234,-0.06195834,-0.1093436,0.9920712,1,0
209.6196,0,0.07401112,1.478115,0.7118456,6.411355,-3.664093,2.154803,-0.06350741,-0.1116659,0.9917144,1,0
209.6196,0,0.0731391,1.477183,0.7213995,6.453135,-3.721039,2.112731,-0.06448766,-0.1123905,0.9915693,1,0
209.6196,0,0.07093629,1.475011,0.7404434,6.474216,-3.824677,2.059072,-0.06627829,-0.1127561,0.9914097,1,0
209.6196,0,0.0684326,1.472014,0.759123,6.342426,-3.884583,1.959908,-0.06733213,-0.1104703,0.991596,1,0
209.6196,0,0.0671517,1.470136,0.7682988,6.132324,-3.783722,1.859864,-0.06561279,-0.106825,0.9921106,1,0
209.6196,0,0.06473359,1.466602,0.7861592,5.976885,-3.564636,1.630704,-0.06183631,-0.1041272,0.9926398,1,0
209.6196,0,0.06366482,1.465398,0.7947213,6.045874,-3.267181,1.447498,-0.05667542,-0.1053247,0.9928215,1,0
209.6196,0,0.06130299,1.462216,0.811031,6.129145,-2.809204,1.276721,-0.04873028,-0.1067698,0.9930889,1,0
209.6196,0,0.06003192,1.460233,0.8181164,6.244612,-2.506134,1.328165,-0.04346667,-0.1087734,0.9931158,1,0
209.6196,0,0.05744681,1.458879,0.8334038,6.685618,-2.068604,1.510831,-0.03585048,-0.1164214,0.9925526,1,0
209.6196,0,0.05585685,1.461272,0.8413913,6.570617,-1.867065,1.748896,-0.03236656,-0.1144277,0.9929042,1,0
209.6196,0,0.05299476,1.459346,0.8560755,5.773564,-1.476654,1.672813,-0.0256387,-0.1005972,0.9945968,1,0
209.6196,0,0.05236068,1.45961,0.8628036,5.667507,-1.424927,2.519584,-0.02474552,-0.09875542,0.994804,1,0
209.6196,0,0.05028257,1.460742,0.875343,5.622789,-1.370331,2.92177,-0.02379921,-0.09797874,0.9949039,1,0
209.6196,0,0.04931524,1.46092,0.8805086,6.007984,-1.252045,2.877609,-0.0217303,-0.104667,0.9942699,1,0
209.6196,0,0.04772589,1.461847,0.8909275,6.450315,-0.9359741,3.132067,-0.01623179,-0.1123416,0.9935371,1,0
209.6196,0,0.04684731,1.463598,0.895796,6.679456,-0.8222046,2.964975,-0.01425223,-0.1163146,0.9931102,1,0
209.6196,0,0.04530123,1.466707,0.9054276,6.728914,-0.646759,2.783886,-0.01121005,-0.1171719,0.9930484,1,0
209.6196,0,0.04425928,1.468407,0.9100744,6.403241,-0.5575867,2.482908,-0.009671097,-0.1115251,0.9937146,1,0
209.6196,0,0.04237762,1.471732,0.9188187,5.971229,-0.3872681,2.103494,-0.006722327,-0.104029,0.9945515,1,0
209.6196,0,0.04139164,1.473278,0.9226367,5.784898,-0.3475037,1.932951,-0.006034235,-0.1007941,0.994889,1,0
209.6196,0,0.03942904,1.476322,0.9301922,5.597348,-0.3057251,1.718004,-0.005310452,-0.09753684,0.9952177,1,0
209.6196,0,0.03848615,1.477351,0.9342586,5.508571,-0.3790283,1.791026,-0.00658457,-0.09599465,0.9953601,1,0
209.6196,0,0.03667775,1.479812,0.9416081,5.279306,-0.4931335,1.903822,-0.008570142,-0.09201095,0.9957211,1,0
209.6196,0,0.03579029,1.480919,0.9450452,5.061368,-0.5817566,2.065494,-0.01011387,-0.08822268,0.9960494,1,0
209.6196,0,0.03404185,1.482595,0.9516627,4.621439,-0.6860657,2.238459,-0.01193474,-0.08057189,0.9966773,1,0
209.6196,0,0.03331533,1.482871,0.9549481,4.350451,-0.7235107,2.387856,-0.01259114,-0.07585675,0.9970392,1,0
209.6196,0,0.03188702,1.483854,0.9611523,3.939522,-0.8006897,2.576623,-0.01394124,-0.06870346,0.9975397,1,0
209.6196,0,0.0313569,1.484154,0.9640281,3.767903,-0.8066711,2.626824,-0.01404794,-0.06571493,0.9977396,1,0
209.6196,0,0.03034976,1.484643,0.9697067,3.425158,-0.8389282,2.729667,-0.01461523,-0.05974468,0.9981067,1,0
209.6196,0,0.02975473,1.484565,0.9723164,3.314907,-0.8068848,2.734222,-0.01405859,-0.05782377,0.9982278,1,0
209.6196,0,0.02896645,1.484844,0.9774663,3.134619,-0.7572937,2.758971,-0.01319728,-0.05468212,0.9984166,1,0
209.6196,0,0.02883723,1.485086,0.979819,3.083299,-0.6878357,2.743111,-0.01198758,-0.05378776,0.9984804,1,0
209.6196,0,0.02843723,1.48527,0.9847772,2.853613,-0.5591125,2.73043,-0.009745998,-0.04978435,0.9987124,1,0
209.6196,0,0.0281876,1.485643,0.9878451,2.722936,-0.4820557,2.767051,-0.008403788,-0.04750631,0.9988356,1,0
209.6196,0,0.02797648,1.486195,0.9926903,2.422797,-0.3638,2.825948,-0.006343819,-0.04227318,0.999086,1,0
209.6196,0,0.02799192,1.486163,0.9946267,2.290938,-0.2921448,2.80825,-0.005094557,-0.03997375,0.9991878,1,0
209.6196,0,0.02797171,1.486504,0.9986426,2.093894,-0.1828003,2.808348,-0.003188406,-0.0365372,0.9993272,1,0
209.6196,0,0.02788278,1.486691,1.00092,2.023562,-0.1098328,2.752019,-0.001915907,-0.03531048,0.9993746,1,0
209.6196,0,0.02790311,1.486968,1.004601,1.843106,0.02798937,2.685813,0.0004882539,-0.03216273,0.9994825,1,0
209.6196,0,0.02800521,1.486933,1.006073,1.733403,0.107439,2.650703,0.001874305,-0.03024898,0.9995406,1,0
209.6196,0,0.02813116,1.486891,1.008904,1.531146,0.2532628,2.603204,0.004418676,-0.02672035,0.9996332,1,0
209.6196,0,0.02800581,1.486992,1.010282,1.432328,0.3460967,2.612241,0.006038602,-0.02499623,0.9996693,1,0
209.6196,0,0.02815852,1.487264,1.012891,1.183892,0.5141614,2.596996,0.008971774,-0.02066134,0.9997463,1,0
209.6196,0,0.02827623,1.48744,1.01417,0.9676327,0.6123646,2.575951,0.01068605,-0.01688757,0.9998003,1,0
209.6196,0,0.02856126,1.487553,1.016403,0.6908246,0.8039923,2.567213,0.01403083,-0.01205687,0.9998289,1,0
209.6196,0,0.02853402,1.487599,1.017261,0.6219705,0.8817703,2.584661,0.01538828,-0.01085522,0.9998227,1,0
209.6196,0,0.0286834,1.487631,1.018995,0.4709063,1.033297,2.577798,0.01803285,-0.008218774,0.9998036,1,0
209.6196,0,0.02880248,1.4878,1.019792,0.434374,1.093156,2.586493,0.01907746,-0.007581183,0.9997892,1,0
209.6196,0,0.02906707,1.487902,1.021477,0.2696802,1.215218,2.583013,0.02120773,-0.00470679,0.999764,1,0
209.6196,0,0.02943304,1.487737,1.022596,0.2172758,1.23976,2.60269,0.02163605,-0.00379217,0.9997587,1,0
209.6196,0,0.0298802,1.487637,1.024282,0.08452342,1.283071,2.633797,0.02239191,-0.001475211,0.9997482,1,0
209.6196,0,0.03004101,1.487476,1.024818,0.02123437,1.28727,2.634043,0.02246521,-0.0003706097,0.9997476,1,0
209.6196,0,0.03028896,1.487238,1.026015,-0.1025391,1.338855,2.618607,0.02336527,0.001789582,0.9997254,1,0
209.6196,0,0.03049597,1.487236,1.026828,-0.1278381,1.345595,2.604442,0.02348285,0.002231009,0.9997218,1,0
209.6196,0,0.03082332,1.487264,1.028021,-0.180481,1.359765,2.619635,0.02373003,0.00315015,0.9997134,1,0
209.6196,0,0.03104493,1.487373,1.028335,-0.1810608,1.340271,2.639848,0.02338989,0.003159981,0.9997214,1,0
209.6196,0,0.03135601,1.487307,1.028961,-0.2246399,1.348771,2.686795,0.02353814,0.003920664,0.9997153,1,0
209.6196,0,0.03184393,1.487437,1.029462,-0.2142944,1.319598,2.699467,0.02302914,0.003740136,0.9997278,1,0
209.6196,0,0.03242293,1.487548,1.030098,-0.25354,1.303595,2.737821,0.02274984,0.00442527,0.9997314,1,0
209.6196,0,0.03268811,1.487574,1.030316,-0.2922058,1.267615,2.73747,0.02212197,0.00509999,0.9997423,1,0
209.6196,0,0.03312567,1.487665,1.030576,-0.3773193,1.216997,2.792325,0.02123854,0.006585156,0.9997528,1,0
209.6196,0,0.03339741,1.487846,1.03072,-0.4324341,1.165914,2.818314,0.02034705,0.007547288,0.9997645,1,0
209.6196,0,0.0337474,1.488163,1.030686,-0.5409851,1.083419,2.866993,0.01890727,0.009441838,0.9997767,1,0
209.6196,0,0.03382078,1.488284,1.030515,-0.5740662,1.025282,2.871025,0.01789269,0.01001905,0.9997897,1,0
209.6196,0,0.03398159,1.488327,1.030247,-0.6312866,0.918062,2.850925,0.01602155,0.01101756,0.9998109,1,0
209.6196,0,0.03399262,1.488231,1.030028,-0.6459045,0.8570923,2.842958,0.01495757,0.0112727,0.9998246,1,0
209.6196,0,0.03408459,1.488208,1.02966,-0.694519,0.7422932,2.820544,0.01295415,0.01212137,0.9998426,1,0
209.6196,0,0.03406844,1.488228,1.029383,-0.7203369,0.6659576,2.795149,0.01162197,0.01257176,0.9998534,1,0
209.6196,0,0.03408787,1.488399,1.029162,-0.7412109,0.6032985,2.785371,0.01052847,0.01293634,0.9998609,1,0
209.6196,0,0.03419742,1.488698,1.028778,-0.7669373,0.4744231,2.760008,0.008279409,0.01338507,0.9998761,1,0
209.6196,0,0.03417608,1.488914,1.028489,-0.7655029,0.4085442,2.755428,0.007129746,0.01336008,0.9998853,1,0
209.6196,0,0.03418127,1.489128,1.027899,-0.7558899,0.2756906,2.750135,0.004811271,0.0131926,0.9999014,1,0
209.6196,0,0.03410044,1.489124,1.027591,-0.7359924,0.2304204,2.758736,0.004021253,0.0128452,0.9999094,1,0
209.6196,0,0.03394535,1.489234,1.026976,-0.7359314,0.10616,2.740981,0.001852688,0.01284411,0.9999158,1,0
209.6196,0,0.03381559,1.48928,1.026736,-0.7895508,0.03055242,2.716638,0.0005331896,0.01377992,0.9999049,1,0
209.6196,0,0.03365627,1.489343,1.026197,-0.9116211,-0.1082764,2.684663,-0.001889571,0.01591032,0.9998716,1,0
209.6196,0,0.03343436,1.48925,1.025556,-1.052155,-0.247406,2.644009,-0.004317049,0.01836241,0.9998221,1,0
209.6196,0,0.03338,1.489153,1.025048,-1.083527,-0.3236389,2.65852,-0.005647698,0.01890996,0.9998052,1,0
209.6196,0,0.03318408,1.488907,1.024277,-1.125549,-0.4421692,2.647345,-0.007715975,0.01964318,0.9997773,1,0
209.6196,0,0.03309855,1.488853,1.023914,-1.091431,-0.4619141,2.656917,-0.00806034,0.01904801,0.9997861,1,0
209.6196,0,0.03287175,1.488717,1.023236,-1.05835,-0.5067444,2.686565,-0.008842692,0.0184704,0.9997903,1,0
209.6196,0,0.03268883,1.488595,1.022904,-1.043854,-0.4935608,2.726495,-0.008612499,0.01821754,0.9997969,1,0
209.6196,0,0.03247336,1.488482,1.022281,-1.011292,-0.486908,2.792759,-0.008496647,0.01764967,0.9998081,1,0
209.6196,0,0.03244326,1.48855,1.021965,-0.9911194,-0.4678345,2.865228,-0.008163823,0.01729748,0.9998171,1,0
209.6196,0,0.03240505,1.488631,1.021301,-0.9680786,-0.4468079,2.968249,-0.007796863,0.01689539,0.9998268,1,0
209.6196,0,0.03239647,1.488635,1.020988,-0.9441833,-0.392334,3.015737,-0.006846305,0.01647824,0.9998408,1,0
209.6196,0,0.03239641,1.488618,1.020376,-0.9284363,-0.3246155,3.064593,-0.005664793,0.01620377,0.9998527,1,0
209.6196,0,0.03237513,1.488615,1.020066,-0.9191284,-0.2773743,3.047544,-0.004840379,0.01604105,0.9998596,1,0
209.6196,0,0.03236207,1.48856,1.019411,-0.871582,-0.2025146,3.065485,-0.003534361,0.0152115,0.999878,1,0
209.6196,0,0.03229085,1.488355,1.019064,-0.8364258,-0.1568909,3.02951,-0.002737985,0.01459768,0.9998897,1,0
209.6196,0,0.03228435,1.488114,1.018268,-0.76474,-0.06164551,3.005951,-0.001075778,0.01334671,0.9999104,1,0
209.6196,0,0.0323219,1.487944,1.017859,-0.7646179,0.002484859,2.965527,4.336511E-05,0.01334453,0.999911,1,0
209.6196,0,0.03238311,1.487738,1.01703,-0.7444153,0.1197815,2.934912,0.002090403,0.01299199,0.9999134,1,0
209.6196,0,0.03238896,1.487803,1.016592,-0.7527771,0.1798274,2.919575,0.003138305,0.01313795,0.9999087,1,0
209.6196,0,0.03244242,1.48778,1.015736,-0.7573853,0.2974072,2.905891,0.005190258,0.01321823,0.9998991,1,0
209.6196,0,0.03244224,1.487774,1.015291,-0.7693481,0.3489282,2.903645,0.00608936,0.01342723,0.9998913,1,0
209.6196,0,0.03250542,1.487681,1.014358,-0.7912903,0.4320644,2.906005,0.007540156,0.01381005,0.9998762,1,0
209.6196,0,0.03244862,1.487645,1.013994,-0.8319397,0.4470782,2.909698,0.007802085,0.01451948,0.9998642,1,0
209.6196,0,0.0324215,1.487718,1.01318,-0.8802795,0.4942295,2.900043,0.008624809,0.015363,0.9998448,1,0
209.6196,0,0.03238419,1.487716,1.012749,-0.9172058,0.4884048,2.87816,0.008523077,0.01600751,0.9998356,1,0
209.6196,0,0.03233364,1.487769,1.011837,-0.9348145,0.503153,2.824806,0.008780394,0.0163146,0.9998283,1,0
209.6196,0,0.03226271,1.487769,1.011277,-0.9495544,0.4928956,2.781308,0.008601364,0.01657228,0.9998257,1,0
209.6196,0,0.03221717,1.487771,1.010337,-0.9986877,0.4915299,2.763952,0.008577408,0.01742947,0.9998113,1,0
209.6196,0,0.03221253,1.487674,1.009882,-1.030487,0.4787176,2.764781,0.00835375,0.01798439,0.9998034,1,0
