time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.11925,0,-0.06350593,1.453528,-3.700313,1.818539,-0.3910217,-0.7686768,-0.006820973,-0.03173417,0.9994731,0,8
17.13736,0,-0.0653131,1.451779,-3.678043,1.625217,-0.1247864,-0.8387756,-0.002177095,-0.02836159,0.9995953,0,8
17.15271,0,-0.06652783,1.451448,-3.667068,1.641196,0.1767522,-1.036713,0.003083636,-0.02864035,0.999585,0,8
17.16895,0,-0.0687329,1.450291,-3.645049,1.629543,0.6738499,-1.209442,0.01175587,-0.02843705,0.9995264,0,8
17.18489,0,-0.06966677,1.450981,-3.633787,1.840893,0.930719,-1.182037,0.01623502,-0.03212412,0.999352,0,8
17.19978,0,-0.07152444,1.456063,-3.61111,2.465274,1.337759,-1.001526,0.02332458,-0.04301387,0.9988022,0,8
17.21712,0,-0.07260427,1.458421,-3.599914,2.16141,1.50604,-1.034271,0.02626363,-0.03771477,0.9989433,0,9
17.23285,0,-0.07455529,1.460459,-3.57856,2.071828,2.039931,-1.18692,0.03557273,-0.03615235,0.998713,0,9
17.24878,0,-0.07515337,1.460534,-3.568348,1.719613,2.353577,-0.9660339,0.04104763,-0.03000841,0.9987065,0,9
17.26517,0,-0.07571073,1.461201,-3.558241,1.523576,2.508437,-0.7098389,0.04375103,-0.02658828,0.9986886,0,9
17.28094,0,-0.07699136,1.462189,-3.537939,1.290016,2.663539,-0.1716919,0.046459,-0.02251312,0.9986665,0,9
17.29732,0,-0.07730404,1.463871,-3.52752,1.23724,2.553577,0.2836765,0.04454319,-0.02159223,0.9987741,0,9
17.31342,0,-0.07818151,1.466731,-3.506725,0.8896544,2.514728,0.6902089,0.04387092,-0.01552677,0.9989166,0,9
17.3298,0,-0.07859951,1.46766,-3.496263,0.658399,2.518296,0.5547013,0.0439355,-0.01149098,0.9989683,0,9
17.34561,0,-0.07911928,1.469108,-3.475722,0.4604466,2.600486,0.5108501,0.04537,-0.008036222,0.9989379,0,9
17.36107,0,-0.07929383,1.469787,-3.465636,0.5603287,2.629198,0.3605413,0.04586987,-0.009779424,0.9988996,0,9
17.37785,0,-0.07964855,1.470735,-3.44565,0.7405663,2.568485,0.3043314,0.04480976,-0.01292496,0.9989119,0,9
17.39394,0,-0.07971705,1.471084,-3.435698,0.9405524,2.462855,0.2395887,0.04296592,-0.016415,0.9989417,0,9
17.41011,0,-0.07962494,1.471313,-3.425484,1.090068,2.4084,0.1411236,0.04201454,-0.01902412,0.9989359,0,9
17.42673,0,-0.07954924,1.471286,-3.405282,1.257409,2.365585,-0.07369995,0.04126558,-0.02194417,0.9989072,0,9
17.44255,0,-0.07944767,1.47103,-3.395048,1.274283,2.36661,-0.2333984,0.04128318,-0.02223861,0.9989,0,9
17.45795,0,-0.07924749,1.470615,-3.374534,1.247538,2.329408,-0.4567261,0.040635,-0.02177192,0.9989368,0,9
17.47493,0,-0.07896394,1.470271,-3.363853,1.125414,2.294785,-0.519165,0.04003313,-0.01964092,0.9990053,0,9
17.49147,0,-0.07842921,1.469333,-3.342624,0.9805154,2.204545,-0.6019287,0.03846145,-0.01711239,0.9991136,0,9
17.50742,0,-0.07796702,1.46866,-3.331627,0.9067113,2.152207,-0.6029053,0.03754957,-0.01582444,0.9991695,0,9
17.52319,0,-0.07707836,1.467024,-3.310028,0.8809155,2.067824,-0.6483765,0.03607824,-0.01537427,0.9992307,0,9
17.53859,0,-0.07638687,1.466139,-3.298975,0.9586201,2.009832,-0.631073,0.03506609,-0.0167303,0.9992449,0,9
17.55571,0,-0.07495168,1.463924,-3.277092,1.058435,1.902893,-0.6668396,0.03319997,-0.01847213,0.999278,0,9
17.57228,0,-0.07387581,1.462572,-3.265861,1.142651,1.876126,-0.7121582,0.03273221,-0.01994169,0.9992652,0,9
17.58801,0,-0.0726679,1.461338,-3.254419,1.181326,1.871009,-0.8009644,0.03264251,-0.02061657,0.9992544,0,9
17.60435,0,-0.07021526,1.458871,-3.231712,1.222262,1.845587,-0.9082642,0.03219867,-0.02133087,0.9992539,0,9
17.61949,0,-0.06851983,1.45762,-3.220037,1.159473,1.818084,-0.9129028,0.03171973,-0.02023524,0.999292,0,9
17.63669,0,-0.06520566,1.454829,-3.197144,1.114651,1.780297,-0.9983521,0.03106118,-0.0194531,0.9993281,0,9
17.6525,0,-0.06312849,1.454144,-3.185344,1.06871,1.754702,-0.957428,0.03061522,-0.01865143,0.9993572,0,9
17.66864,0,-0.05915289,1.452683,-3.162298,0.9505144,1.609356,-0.8651733,0.02808101,-0.01658884,0.999468,0,9
17.68513,0,-0.05708388,1.45203,-3.151001,0.9110317,1.444986,-0.8284607,0.0252139,-0.01589983,0.9995556,0,9
17.70047,0,-0.05288754,1.450754,-3.128819,1.052937,1.184224,-0.6734009,0.02066364,-0.01837618,0.9996176,0,9
17.71773,0,-0.05073506,1.451265,-3.117801,1.359344,0.9547817,-0.4439087,0.01665862,-0.02372281,0.9995798,0,9
17.73358,0,-0.04614928,1.457064,-3.094595,2.247025,0.3707861,0.1289329,0.006466417,-0.03920794,0.9992102,0,9
17.75021,0,-0.04423831,1.460462,-3.083279,1.774318,-0.100769,0.2069176,-0.001758169,-0.03096274,0.999519,0,9
17.76686,0,-0.04271748,1.459619,-3.073007,1.492351,-0.328949,0.02266779,-0.005739022,-0.02604349,0.9996443,0,9
17.78281,0,-0.03954852,1.45828,-3.053033,1.172889,-0.5039063,-0.08312988,-0.008793077,-0.02046935,0.9997518,0,9
17.79774,0,-0.03837683,1.458825,-3.043786,1.480823,-0.3717957,-0.4137573,-0.006486971,-0.02584235,0.999645,0,9
17.81461,0,-0.03580875,1.461888,-3.024663,1.952959,-0.4389648,-0.8024597,-0.007657112,-0.03407897,0.9993898,0,9
17.83099,0,-0.03480498,1.464704,-3.014448,1.98513,-0.5323181,-1.020477,-0.00928481,-0.03464013,0.9993567,0,9
17.84669,0,-0.03260994,1.467884,-2.994406,1.688606,-0.7128601,-1.159485,-0.01243614,-0.02946747,0.9994884,0,9
17.8634,0,-0.03181343,1.468596,-2.984252,1.3635,-0.7395325,-1.156403,-0.01290332,-0.02379532,0.9996336,0,9
17.8779,0,-0.02989353,1.471709,-2.965248,1.211542,-0.8622742,-1.112183,-0.01504544,-0.02114382,0.9996632,0,9
17.89497,0,-0.0292093,1.473222,-2.95583,1.273274,-0.9306641,-1.098663,-0.01623842,-0.02222099,0.9996212,0,9
17.9111,0,-0.02838647,1.474273,-2.945908,1.435328,-0.9854431,-1.069,-0.01719296,-0.02504858,0.9995384,0,9
17.92693,0,-0.02685631,1.47618,-2.926594,1.616897,-1.046234,-1.032928,-0.01825178,-0.02821644,0.9994352,0,9
17.94315,0,-0.02602037,1.476498,-2.917074,1.720567,-1.041412,-0.9486694,-0.01816665,-0.03002504,0.999384,0,9
17.95815,0,-0.02464455,1.477272,-2.897976,1.798771,-1.052338,-0.7499084,-0.01835649,-0.03138931,0.9993386,0,9
17.97626,0,-0.02425824,1.477114,-2.887946,1.759798,-1.115723,-0.5499573,-0.01946287,-0.03070944,0.9993389,0,9
17.99188,0,-0.0232177,1.47696,-2.868328,1.765519,-1.206543,-0.2877197,-0.02104655,-0.03080924,0.9993037,0,9
18.00772,0,-0.02264038,1.476818,-2.858407,1.773339,-1.243713,-0.2347717,-0.02169455,-0.03094567,0.9992856,0,9
18.02368,0,-0.02152926,1.476371,-2.838612,1.809976,-1.28537,-0.1540222,-0.02242112,-0.03158479,0.9992496,0,9
18.03981,0,-0.0209498,1.475757,-2.827608,1.838072,-1.304932,-0.1593933,-0.02276193,-0.0320749,0.9992263,0,9
18.05746,0,-0.02038111,1.475069,-2.816328,1.890754,-1.342468,-0.1517029,-0.02341572,-0.03299388,0.9991812,0,9
18.07225,0,-0.01947744,1.473567,-2.795969,1.957095,-1.401611,-0.1467896,-0.02444611,-0.03415111,0.9991177,0,9
18.08803,0,-0.01913465,1.472512,-2.785774,1.981855,-1.39801,-0.2215576,-0.02438274,-0.03458299,0.9991043,0,9
18.10449,0,-0.01885522,1.470522,-2.764829,2.041218,-1.355377,-0.2939148,-0.02363854,-0.03561844,0.9990858,0,9
18.11931,0,-0.01907557,1.469502,-2.753807,2.007113,-1.305969,-0.2428894,-0.02277753,-0.03502356,0.9991269,0,9
18.13614,0,-0.01922195,1.467397,-2.732984,1.925777,-1.251526,-0.1350708,-0.02182944,-0.03360481,0.9991968,0,9
18.15216,0,-0.01949394,1.466006,-2.722684,1.788561,-1.200897,-0.01315308,-0.02094803,-0.0312112,0.9992933,0,9
18.16838,0,-0.02018097,1.463414,-2.70154,1.594074,-1.13327,0.1340842,-0.01977032,-0.02781825,0.9994175,0,9
18.18469,0,-0.02078459,1.462597,-2.690139,1.432832,-1.079956,0.1581693,-0.01884191,-0.02500502,0.9995098,0,9
18.19983,0,-0.02143273,1.462059,-2.679093,1.276574,-1.023499,0.1856499,-0.01785791,-0.02227858,0.9995923,0,9
18.21689,0,-0.02287558,1.461353,-2.657671,1.084668,-0.9390259,0.2749399,-0.01638551,-0.0189299,0.9996865,0,9
18.23325,0,-0.02398476,1.461027,-2.64658,0.9557249,-0.9163513,0.1824916,-0.01599026,-0.01667977,0.999733,0,9
18.24895,0,-0.0262415,1.460445,-2.624496,0.9532321,-0.8852844,0.1180333,-0.01544847,-0.01663627,0.9997423,0,9
18.265,0,-0.02763163,1.461197,-2.613445,1.258651,-0.9008179,-0.02011108,-0.01571759,-0.02196583,0.9996352,0,9
18.28001,0,-0.03002699,1.464793,-2.592034,1.850282,-0.9443665,-0.1589661,-0.0164729,-0.0322879,0.9993429,0,9
18.29755,0,-0.03120838,1.466971,-2.581386,1.9344,-1.02774,-0.2576599,-0.01792646,-0.03375523,0.9992694,0,9
18.31345,0,-0.03340703,1.468921,-2.560476,1.944745,-1.048767,-0.4022827,-0.01829314,-0.03393569,0.9992566,0,9
18.32976,0,-0.03411815,1.469024,-2.550342,1.578204,-1.070435,-0.1184998,-0.01867462,-0.02754137,0.9994462,0,9
18.34581,0,-0.03484499,1.468934,-2.540578,1.175121,-1.119843,0.06555004,-0.01953979,-0.02050829,0.9995987,0,9
18.36086,0,-0.03627254,1.469737,-2.52084,0.7417512,-1.172791,0.2313488,-0.02046583,-0.01294564,0.9997067,0,9
18.37782,0,-0.03708635,1.470894,-2.510644,0.5218047,-1.185181,0.3475183,-0.02068305,-0.009107084,0.9997446,0,9
18.39368,0,-0.03840164,1.472882,-2.490365,0.09009125,-1.247742,0.4086587,-0.02177531,-0.001572388,0.9997616,0,9
18.40982,0,-0.03889646,1.473833,-2.480188,-0.2073975,-1.297546,0.3248892,-0.02264429,0.003619793,0.999737,0,9
18.42636,0,-0.03963936,1.474688,-2.46023,-0.5090332,-1.373993,0.2620595,-0.02397741,0.008884256,0.999673,0,9
18.44212,0,-0.03950662,1.475549,-2.449875,-0.2983398,-1.434265,0.2333505,-0.02502972,0.005206958,0.9996731,0,9
18.45694,0,-0.03957145,1.477592,-2.429476,0.08571941,-1.515625,0.1492077,-0.02644938,-0.001496085,0.999649,0,9
18.47491,0,-0.03963998,1.478427,-2.419457,0.4551762,-1.490936,-0.03900146,-0.02601816,-0.007944239,0.9996299,0,9
18.49091,0,-0.03971267,1.478529,-2.409379,0.6401361,-1.417633,-0.1557312,-0.02473828,-0.01117225,0.9996315,0,9
18.5067,0,-0.03974067,1.478425,-2.388464,0.7998285,-1.317749,-0.3519287,-0.02299506,-0.01395919,0.9996381,0,9
18.52266,0,-0.0397613,1.478045,-2.377426,0.7111861,-1.223145,-0.3892822,-0.02134441,-0.01241222,0.9996951,0,9
18.53789,0,-0.03956715,1.477689,-2.356482,0.588139,-1.091064,-0.5079041,-0.0190404,-0.01026478,0.999766,0,9
18.55502,0,-0.03950111,1.477004,-2.34584,0.437896,-0.9670105,-0.6044617,-0.01687635,-0.007642653,0.9998284,0,9
18.57202,0,-0.03912807,1.475579,-2.324213,0.3203638,-0.745697,-0.7593079,-0.01301427,-0.005591373,0.9998997,0,9
18.58702,0,-0.03869454,1.474548,-2.313046,0.3518916,-0.6114502,-0.7762146,-0.01067129,-0.006141628,0.9999242,0,9
18.60309,0,-0.03814753,1.472423,-2.291268,0.4269779,-0.3996887,-0.7479248,-0.006975548,-0.007452101,0.9999479,0,9
18.61806,0,-0.03789582,1.471438,-2.280082,0.5136883,-0.3408203,-0.6810608,-0.005948092,-0.008965432,0.9999421,0,9
18.63629,0,-0.03737795,1.470112,-2.26836,0.5900598,-0.3199463,-0.6680298,-0.005583527,-0.01029831,0.9999314,0,9
18.65138,0,-0.03632291,1.467162,-2.245514,0.8000748,-0.1903381,-0.7243652,-0.003321757,-0.01396349,0.999897,0,9
18.66743,0,-0.03559487,1.465574,-2.234236,0.9435588,-0.1253662,-0.7966309,-0.002187789,-0.01646746,0.999862,0,9
18.68387,0,-0.03423695,1.462319,-2.211857,1.057204,-0.002568152,-0.7950439,-4.481507E-05,-0.01845065,0.9998298,0,9
18.69882,0,-0.03323319,1.461101,-2.200269,0.997717,-0.02597046,-0.6803589,-0.0004531082,-0.01741257,0.9998483,0,9
18.71552,0,-0.03117798,1.459399,-2.176861,0.9338777,-0.03152466,-0.5890198,-0.0005500998,-0.01629852,0.999867,0,9
18.73183,0,-0.02997791,1.459614,-2.164998,0.8826505,-0.04580688,-0.6242981,-0.0007995248,-0.01540455,0.999881,0,9
18.74776,0,-0.02779935,1.459182,-2.142025,0.772731,-0.02911377,-0.8012085,-0.0005078246,-0.01348629,0.9999089,0,9
18.76421,0,-0.02651785,1.459069,-2.130664,0.8153192,-0.09069824,-0.7151794,-0.001583007,-0.01422952,0.9998975,0,9
18.7791,0,-0.0252097,1.459216,-2.119005,0.8927608,-0.1990662,-0.5095215,-0.003474156,-0.01558098,0.9998726,0,9
18.79614,0,-0.02240006,1.459923,-2.096517,1.015187,-0.4334412,-0.09457397,-0.007563535,-0.01771742,0.9998145,0,9
18.81224,0,-0.02101032,1.461725,-2.085396,1.165491,-0.5988464,0.231854,-0.01044957,-0.02034025,0.9997385,0,9
18.82841,0,-0.01829138,1.467888,-2.062823,1.226661,-0.9085083,0.7884503,-0.01585208,-0.02140763,0.9996452,0,9
18.84474,0,-0.01745499,1.468636,-2.051554,0.299817,-1.148376,0.8093438,-0.02004118,-0.00523277,0.9997855,0,9
18.85976,0,-0.01527597,1.468356,-2.030178,-0.6092529,-1.351654,0.9820136,-0.02358708,0.01063345,0.9996653,0,9
18.87703,0,-0.0145122,1.467971,-2.020315,-0.8464966,-1.314972,0.8572085,-0.02294585,0.01477348,0.9996275,0,9
18.89262,0,-0.01306392,1.47088,-1.999748,-0.8065796,-1.38736,0.6144032,-0.02420903,0.01407676,0.9996078,0,9
18.90881,0,-0.01264855,1.473808,-1.989081,-0.6351929,-1.44754,0.2920701,-0.02526035,0.01108611,0.9996194,0,9
18.92487,0,-0.01161398,1.474945,-1.968547,-0.7096558,-1.513641,-0.1737061,-0.02641283,0.01238554,0.9995744,0,9
18.94142,0,-0.01117214,1.475569,-1.958364,-0.5223389,-1.491425,-0.1641846,-0.02602632,0.009116326,0.9996197,0,9
18.95938,0,-0.01062564,1.478505,-1.947987,-0.4207764,-1.647461,0.06775422,-0.02874867,0.007344033,0.9995597,0,9
18.97452,0,-0.00990737,1.48144,-1.927432,-0.4656067,-1.972809,0.1642827,-0.03442425,0.008126256,0.9993743,0,9
18.99042,0,-0.00960955,1.482017,-1.917078,-0.3361511,-2.030609,0.157604,-0.03543255,0.005866975,0.9993548,0,9
19.00627,0,-0.008949158,1.484199,-1.897191,-0.08187866,-2.135712,0.1534479,-0.03726649,0.001429318,0.9993044,0,9
19.02252,0,-0.008656766,1.485027,-1.886958,0.006388951,-2.164825,0.1107128,-0.03777411,-0.0001115082,0.9992863,0,9
19.03792,0,-0.007974245,1.486179,-1.866146,0.02887961,-2.250824,0.1168888,-0.03927432,-0.0005040443,0.9992284,0,9
19.05505,0,-0.007467985,1.486247,-1.855267,-0.08602905,-2.259247,0.1914082,-0.03942096,0.001501499,0.9992216,0,9
19.0708,0,-0.006547604,1.486312,-1.834218,-0.2094727,-2.293213,0.3155897,-0.04001334,0.003655887,0.9991925,0,9
19.08658,0,-0.006114364,1.486009,-1.823512,-0.2885132,-2.241119,0.3750441,-0.03910453,0.005035624,0.9992225,0,9
19.10301,0,-0.005291525,1.485186,-1.801538,-0.4016113,-2.180603,0.4685004,-0.03804833,0.00700944,0.9992513,0,9
19.11902,0,-0.004936322,1.48436,-1.789996,-0.4301147,-2.109283,0.5074466,-0.03680472,0.007506853,0.9992943,0,9
19.13615,0,-0.004476409,1.48341,-1.778803,-0.4343872,-2.062012,0.5515513,-0.03598015,0.007581395,0.9993237,0,10
19.15207,0,-0.003677442,1.481292,-1.756694,-0.444519,-1.98291,0.6071141,-0.03460024,0.007758017,0.9993711,0,10
19.16852,0,-0.003425146,1.47976,-1.745385,-0.3824463,-1.936432,0.607008,-0.03378977,0.006674697,0.9994067,0,10
19.18419,0,-0.003040499,1.476854,-1.72277,-0.3184509,-1.915314,0.6913188,-0.03342188,0.005558084,0.9994259,0,10
19.19965,0,-0.003137145,1.475203,-1.711388,-0.346283,-1.976135,0.6786519,-0.03448267,0.006043917,0.999387,0,10
19.21643,0,-0.00337363,1.471852,-1.689001,-0.4017944,-2.021027,0.6744319,-0.03526557,0.007012445,0.9993533,0,10
19.23285,0,-0.003816583,1.469887,-1.677653,-0.4781494,-2.025177,0.5522888,-0.03533739,0.008344939,0.9993406,0,10
19.24864,0,-0.00470607,1.467202,-1.654776,-0.4870911,-2.004822,0.3822384,-0.03498245,0.00850102,0.9993518,0,10
19.26471,0,-0.005460527,1.466653,-1.643477,-0.4700623,-1.964264,0.1710034,-0.03427488,0.008203926,0.9993788,0,10
19.28131,0,-0.006125569,1.465319,-1.632446,-0.4016113,-1.882324,-0.02728271,-0.03284589,0.007009261,0.9994358,0,10
19.29718,0,-0.007326092,1.463071,-1.610394,-0.1194458,-1.734222,-0.1332397,-0.03026308,0.00208488,0.9995398,0,10
19.31516,0,-0.007939656,1.463,-1.599189,0.1268264,-1.655701,-0.1298828,-0.02889355,-0.002213537,0.99958,0,10
19.32936,0,-0.009012867,1.465328,-1.576575,0.7858996,-1.532928,-0.1004639,-0.02674905,-0.01371611,0.9995481,0,10
19.34566,0,-0.009396933,1.468987,-1.56536,0.8251296,-1.467834,-0.1201477,-0.02561301,-0.01440073,0.9995682,0,10
19.36092,0,-0.01046599,1.471258,-1.543101,0.7457403,-1.150452,-0.3984375,-0.0200763,-0.01301526,0.9997137,0,10
19.37784,0,-0.01059362,1.470813,-1.532568,0.4296438,-0.9122009,-0.3438416,-0.01591973,-0.007498629,0.9998451,0,10
19.39407,0,-0.01098519,1.470945,-1.511765,0.1940339,-0.6213989,-0.2060242,-0.01084521,-0.003386523,0.9999354,0,10
19.41023,0,-0.0108848,1.470762,-1.501902,0.2358527,-0.5908813,0.154375,-0.01031274,-0.004116394,0.9999384,0,10
19.4268,0,-0.01064138,1.472178,-1.491484,0.397891,-0.614502,0.4633341,-0.01072481,-0.006944452,0.9999184,0,10
19.4425,0,-0.01010224,1.475083,-1.470063,0.3802824,-0.5265808,0.7600687,-0.009190304,-0.00663713,0.9999357,0,10
19.45753,0,-0.009819228,1.476071,-1.458951,0.182907,-0.3851318,0.5864181,-0.006721905,-0.003192324,0.9999723,0,10
19.47484,0,-0.009390743,1.477538,-1.438006,0.08104047,-0.1265564,0.5657783,-0.002208911,-0.001414423,0.9999965,0,10
19.49098,0,-0.009119109,1.478658,-1.427752,0.2008159,-0.05752563,0.5148697,-0.001003861,-0.003504892,0.9999933,0,10
19.50705,0,-0.008330531,1.48008,-1.407319,0.4788969,0.02310644,0.5343809,0.0004032694,-0.008358232,0.999965,0,10
19.52379,0,-0.007744201,1.480535,-1.397281,0.8743486,-0.005828857,0.5585817,-0.0001019138,-0.01525967,0.9998835,0,10
19.5385,0,-0.006735134,1.480992,-1.377265,1.357639,-0.001705282,0.5165578,-2.975444E-05,-0.02369305,0.9997193,0,10
19.55556,0,-0.006152189,1.480539,-1.367214,1.565747,-0.02838135,0.3764361,-0.0004953065,-0.02732405,0.9996265,0,10
19.5721,0,-0.005136966,1.479952,-1.347039,1.814592,-0.05810547,0.1474121,-0.001013565,-0.03166532,0.999498,0,10
19.58885,0,-0.004561749,1.479758,-1.336467,1.705959,-0.1355286,-0.01873779,-0.002364169,-0.02977019,0.999554,0,10
19.60536,0,-0.003187635,1.479145,-1.315602,1.521908,-0.2991028,-0.2610474,-0.00521868,-0.02655917,0.9996336,0,10
19.6205,0,-0.002318833,1.478179,-1.304844,1.299975,-0.4161987,-0.3783875,-0.007262212,-0.02268689,0.9997162,0,10
19.63776,0,-0.0008258708,1.476361,-1.283758,1.153544,-0.5763855,-0.5390015,-0.01005766,-0.02013177,0.9997467,0,10
19.65491,0,2.200529E-05,1.475343,-1.272962,1.186314,-0.6491699,-0.6138,-0.01132757,-0.0207036,0.9997215,0,10
19.67113,0,0.001920618,1.473065,-1.251212,1.301685,-0.7666626,-0.7709045,-0.01337669,-0.02271673,0.9996524,0,10
19.68814,0,0.003067058,1.471891,-1.240143,1.489857,-0.78479,-0.809082,-0.01369236,-0.02599998,0.9995682,0,10
19.70439,0,0.004340793,1.470708,-1.229382,1.66398,-0.8137817,-0.8067932,-0.01419664,-0.02903785,0.9994775,0,10
19.71935,0,0.007006243,1.468291,-1.207796,1.827547,-0.8783264,-0.8457947,-0.01532112,-0.03189129,0.9993739,0,10
19.73668,0,0.008601893,1.467274,-1.196827,1.793632,-0.8525085,-0.8520813,-0.01487128,-0.03129967,0.9993994,0,10
19.75272,0,0.01205419,1.465137,-1.175033,1.626232,-0.8397827,-0.8465576,-0.01465057,-0.02837929,0.9994898,0,10
19.76862,0,0.01403766,1.463387,-1.164275,1.323419,-0.7756958,-0.7768555,-0.01353467,-0.02309597,0.9996417,0,10
19.78432,0,0.01812182,1.460757,-1.142821,1.130275,-0.7600098,-0.6676941,-0.01326151,-0.01972574,0.9997175,0,10
19.79918,0,0.02037749,1.460798,-1.132102,1.03989,-0.8557129,-0.4650269,-0.01493211,-0.01814851,0.9997238,0,10
19.81618,0,0.02251612,1.460409,-1.121527,1.019526,-1.003143,-0.4476318,-0.0175046,-0.01779315,0.9996884,0,10
19.83237,0,0.02699689,1.459488,-1.100815,1.050274,-1.194061,-0.3304138,-0.02083537,-0.01832971,0.9996149,0,10
19.84828,0,0.02927107,1.461558,-1.089881,1.432012,-1.331451,-0.2249451,-0.02322913,-0.02499072,0.9994178,0,11
19.86455,0,0.03392848,1.469595,-1.068382,1.677052,-1.661041,0.03044135,-0.02897418,-0.02926589,0.9991516,0,11
19.87997,0,0.03567763,1.468858,-1.058289,1.187928,-1.800415,-0.3453674,-0.03141151,-0.02073177,0.9992915,0,11
19.89627,0,0.04014737,1.468669,-1.038744,1.008827,-1.783356,-0.3340149,-0.03111577,-0.01760644,0.9993607,0,11
19.91258,0,0.04212191,1.469158,-1.029806,1.034127,-1.645569,-0.2827148,-0.02871186,-0.01804794,0.9994248,0,11
19.92848,0,0.04562516,1.471189,-1.01098,1.094656,-1.519287,-0.4984131,-0.0265088,-0.01910418,0.999466,0,11
19.94444,0,0.04711711,1.472556,-1.001127,1.127679,-1.486572,-0.473999,-0.02593738,-0.01968043,0.9994698,0,11
19.95981,0,0.04857787,1.474223,-0.9911146,0.9845197,-1.408875,-0.4845886,-0.02458327,-0.01718226,0.9995501,0,11
19.97664,0,0.05148793,1.476535,-0.9720643,0.7048619,-1.296051,-0.5409546,-0.0226165,-0.01230185,0.9996685,0,11
19.99274,0,0.05273426,1.477641,-0.9625606,0.6476688,-1.301605,-0.4906921,-0.02271382,-0.01130371,0.9996781,0,11
20.00893,0,0.05506264,1.480237,-0.9436893,0.610402,-1.375092,-0.4477844,-0.02399624,-0.01065332,0.9996553,0,11
20.02473,0,0.05596824,1.481165,-0.9344434,0.8051056,-1.454559,-0.4894104,-0.02538176,-0.01405128,0.9995791,0,11
20.04024,0,0.05778249,1.482727,-0.9159969,1.049068,-1.517609,-0.4824829,-0.0264799,-0.01830867,0.9994817,0,11
20.05734,0,0.05857247,1.483329,-0.9068264,1.193394,-1.539581,-0.4275513,-0.02686184,-0.02082715,0.9994222,0,11
20.07335,0,0.06013221,1.48436,-0.8880655,1.239559,-1.560822,-0.3404846,-0.02723157,-0.0216327,0.9993951,0,11
20.08926,0,0.06086258,1.484485,-0.8783945,1.106695,-1.547455,-0.2154236,-0.02699979,-0.01931426,0.9994488,0,11
20.10544,0,0.06152026,1.484531,-0.8688297,0.9501398,-1.505951,-0.0798645,-0.02627727,-0.01658231,0.9995171,0,11
20.12091,0,0.06271468,1.484365,-0.849667,0.7338262,-1.434631,0.1149445,-0.0250343,-0.01280733,0.9996045,0,11
20.13777,0,0.06332932,1.484296,-0.8397214,0.6059396,-1.360931,0.1950988,-0.02374939,-0.01057544,0.999662,0,11
20.1539,0,0.06443179,1.483797,-0.8197936,0.427429,-1.200592,0.3845268,-0.02095218,-0.007459974,0.9997526,0,11
20.16982,0,0.06488155,1.483311,-0.8097955,0.4153915,-1.106842,0.4479862,-0.01931658,-0.007249886,0.9997872,0,11
20.18579,0,0.06566118,1.481952,-0.7899896,0.3747277,-0.9657288,0.5659139,-0.01685398,-0.006540186,0.9998366,0,11
20.20139,0,0.06581078,1.480887,-0.7798944,0.4389071,-0.9221497,0.5683181,-0.01609316,-0.007660299,0.9998412,0,11
20.21806,0,0.06607046,1.478938,-0.7596242,0.5360575,-0.8141479,0.617664,-0.0142086,-0.009355832,0.9998553,0,11
20.23427,0,0.06609102,1.478055,-0.7493863,0.5509703,-0.7348633,0.6002434,-0.01282471,-0.009616097,0.9998715,0,11
20.25017,0,0.06604797,1.476217,-0.7292013,0.5233762,-0.5313416,0.6088585,-0.009273405,-0.009134511,0.9999153,0,11
20.26701,0,0.06561318,1.475209,-0.7191352,0.4214089,-0.4533386,0.6626933,-0.007912052,-0.007354906,0.9999416,0,11
20.28339,0,0.06507713,1.473764,-0.7090415,0.2910854,-0.4567261,0.6528476,-0.007971396,-0.005080377,0.9999553,0,11
20.29855,0,0.06410746,1.4712,-0.6889225,0.101983,-0.3864441,0.641557,-0.006744819,-0.001779937,0.9999757,0,11
20.31554,0,0.0634135,1.470597,-0.6787149,-0.03561401,-0.3223877,0.5732149,-0.005626877,0.0006214209,0.999984,0,11
20.33188,0,0.06191673,1.469837,-0.6583247,-0.2488403,-0.1972961,0.4348924,-0.003443388,0.00434323,0.9999846,0,11
20.34831,0,0.06069009,1.469575,-0.6478359,-0.4578247,-0.07427979,0.2099909,-0.001296176,0.007990451,0.9999672,0,11
20.36401,0,0.0588309,1.46894,-0.6275487,-0.6036377,0.1080828,0.02559248,0.001886296,0.01053519,0.9999427,0,11
20.37935,0,0.05777667,1.469075,-0.6178193,-0.5262451,0.1689895,-0.03479004,0.002949295,0.009184591,0.9999534,0,11
20.39639,0,0.05572608,1.470624,-0.5979848,-0.2079773,0.2662959,-0.1587524,0.004647693,0.003630058,0.9999826,0,11
20.41252,0,0.05488263,1.473293,-0.587799,-0.065979,0.2573707,-0.1293945,0.004491948,0.001151395,0.9999893,0,11
20.42848,0,0.05394538,1.47557,-0.5773329,-0.3258057,0.3347294,-0.2553406,0.005842003,0.005686461,0.9999667,0,11
20.44589,0,0.05206188,1.477792,-0.5574214,-1.014374,0.5438604,-0.478241,0.009490526,0.01770314,0.9997982,0,11
20.4603,0,0.05120859,1.476804,-0.5476065,-1.696411,0.745931,-0.5679321,0.01301288,0.02960353,0.999477,0,11
20.47737,0,0.04967763,1.476802,-0.5276533,-2.391235,0.9757523,-0.4847107,0.01701444,0.04172273,0.9989843,0,11
