time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.03923,0,-0.0743588,1.475548,4.113511,0.9568046,-0.2341919,0.6427714,-0.004086794,-0.01669861,0.9998522,1,4
14.05495,0,-0.07338641,1.477927,4.096378,1.47017,-0.334198,1.182498,-0.005831168,-0.02565648,0.9996538,1,4
14.07104,0,-0.07267166,1.478561,4.087478,1.722263,-0.4233704,1.343404,-0.007385558,-0.03005463,0.999521,1,4
14.08603,0,-0.07201294,1.479385,4.078603,1.942523,-0.3963318,1.274277,-0.006913184,-0.03389693,0.9994015,1,4
14.104,0,-0.07052023,1.482075,4.061377,2.136301,-0.278656,1.162386,-0.004860329,-0.03727685,0.9992931,1,4
14.11922,0,-0.06972802,1.483653,4.053191,1.817104,-0.1471558,0.9930949,-0.002567075,-0.03170913,0.9994938,1,4
14.13499,0,-0.06797902,1.486215,4.03655,1.338441,0.0580176,0.8935316,0.001012322,-0.02335807,0.9997267,1,4
14.15112,0,-0.06703473,1.487027,4.028314,0.9168673,0.186071,0.8640432,0.003247131,-0.01600167,0.9998667,1,4
14.16611,0,-0.06526969,1.488837,4.012012,0.423641,0.4131601,0.8816462,0.007210744,-0.007393861,0.9999467,1,4
14.18318,0,-0.06449614,1.489482,4.004108,0.2023317,0.4949775,0.945421,0.008638826,-0.003531346,0.9999564,1,4
14.19917,0,-0.06288386,1.490533,3.988339,-0.1174927,0.622573,0.9671733,0.01086571,0.002050538,0.9999388,1,4
14.2153,0,-0.06207974,1.490677,3.980656,-0.09942627,0.6372541,1.003473,0.01112194,0.001735433,0.9999366,1,4
14.23137,0,-0.06114031,1.490564,3.973032,-0.06808472,0.6177986,1.076678,0.0107824,0.001188429,0.9999412,1,4
14.24725,0,-0.05944661,1.490081,3.957929,0.006148049,0.5937811,1.205552,0.01036325,-0.0001073037,0.9999463,1,4
14.26358,0,-0.0586812,1.489565,3.950669,0.1757248,0.5184476,1.280427,0.009048452,-0.003066972,0.9999543,1,4
14.28043,0,-0.05655281,1.488645,3.936101,0.363526,0.3629243,1.400838,0.006334054,-0.006344683,0.9999598,1,4
14.29604,0,-0.05522589,1.487953,3.928993,0.493359,0.2835709,1.421942,0.004949042,-0.008610633,0.9999507,1,4
14.31232,0,-0.05257706,1.486449,3.914797,0.7240604,0.2112275,1.4625,0.003686312,-0.0126369,0.9999133,1,4
14.3271,0,-0.05091412,1.485836,3.907917,0.8073819,0.215711,1.456844,0.003764485,-0.01409101,0.9998936,1,4
14.3445,0,-0.04757092,1.484228,3.894127,0.8261783,0.2226713,1.441537,0.003885933,-0.01441903,0.9998885,1,4
14.36049,0,-0.04567329,1.483195,3.887373,0.6470718,0.3187833,1.43022,0.005563435,-0.01129329,0.9999207,1,4
14.37669,0,-0.04400495,1.482354,3.880668,0.4891446,0.4006352,1.50426,0.006992091,-0.00853708,0.9999391,1,4
14.39291,0,-0.04047466,1.481757,3.86739,0.4038858,0.4295898,1.697739,0.007497499,-0.007049079,0.9999471,1,4
14.40781,0,-0.03873623,1.483023,3.860957,0.2434338,0.3731191,1.908341,0.006512052,-0.004248708,0.9999698,1,4
14.42525,0,-0.03552956,1.483178,3.847569,-0.1458435,0.2469597,2.008934,0.004310233,0.002545217,0.9999875,1,4
14.4411,0,-0.03435472,1.482656,3.840276,-0.2047119,0.2043713,1.999219,0.003566923,0.003572727,0.9999872,1,4
14.45714,0,-0.03198759,1.482805,3.825732,-0.1705017,0.08470193,1.960214,0.001478321,0.002975619,0.9999945,1,4
14.47412,0,-0.03117028,1.483008,3.818177,0.05099999,-0.006988525,1.77494,-0.0001219924,-0.0008901177,0.9999996,1,4
14.4893,0,-0.02936593,1.483428,3.803216,0.3288274,-0.08758545,1.557351,-0.001528547,-0.005739088,0.9999824,1,4
14.50473,0,-0.02870021,1.483846,3.795519,0.5355308,-0.06903076,1.35564,-0.001204784,-0.009346638,0.9999556,1,4
14.52191,0,-0.02742711,1.484331,3.77996,0.794318,-0.02243042,1.151384,-0.0003913143,-0.01386302,0.9999038,1,4
14.53838,0,-0.02695043,1.484593,3.77186,0.9424614,0.021039,1.125556,0.0003671502,-0.01644831,0.9998646,1,4
14.55441,0,-0.02595041,1.485372,3.755604,1.209971,0.1291234,1.152129,0.002253124,-0.02111641,0.9997745,1,4
14.57198,0,-0.02549005,1.486044,3.747244,1.310646,0.2348079,1.332643,0.004097088,-0.02287309,0.99973,1,4
14.58672,0,-0.02502651,1.48649,3.738821,1.368385,0.2803369,1.497204,0.004891388,-0.02388055,0.9997029,1,4
14.60411,0,-0.0244709,1.48767,3.722054,1.434101,0.3494231,1.664023,0.006096636,-0.02502717,0.9996682,1,4
14.61998,0,-0.02436105,1.488326,3.713633,1.314904,0.317048,1.768042,0.005532046,-0.0229474,0.9997213,1,4
14.6362,0,-0.02430067,1.48949,3.696561,1.077149,0.2596555,1.822184,0.004531028,-0.01879869,0.999813,1,4
14.65237,0,-0.02452094,1.489762,3.687717,0.9022521,0.2036682,1.733172,0.003554232,-0.01574662,0.9998697,1,4
14.66736,0,-0.02508665,1.490409,3.669997,0.7663789,0.1099251,1.619459,0.001918383,-0.01337544,0.9999087,1,4
14.68484,0,-0.02568049,1.490571,3.66099,0.7330456,0.005444357,1.45483,9.501418E-05,-0.01279371,0.9999182,1,4
14.70085,0,-0.02678669,1.490844,3.642906,0.6303453,-0.1513062,1.243106,-0.002640772,-0.01100138,0.999936,1,4
14.71713,0,-0.02746487,1.49057,3.633662,0.5406786,-0.2707214,1.1567,-0.004724777,-0.009436482,0.9999443,1,4
14.73299,0,-0.02817402,1.490177,3.62438,0.4764414,-0.3939209,1.10587,-0.006875047,-0.008315374,0.9999418,1,4
14.74831,0,-0.02983198,1.489254,3.605792,0.3369245,-0.5957642,1.003103,-0.01039775,-0.005880408,0.9999287,1,4
14.76534,0,-0.03073362,1.488779,3.596431,0.2522272,-0.6443176,0.8723772,-0.01124511,-0.00440218,0.9999271,1,4
14.78149,0,-0.03272466,1.487792,3.57756,0.06940584,-0.6620178,0.5609322,-0.0115539,-0.00121136,0.9999325,1,4
14.79745,0,-0.03389118,1.487211,3.567985,-0.04562378,-0.5746155,0.3877119,-0.01002896,0.0007961508,0.9999494,1,4
14.81412,0,-0.03648559,1.485376,3.548713,-0.2846985,-0.5151978,0.2484739,-0.008991432,0.00496877,0.9999472,1,4
14.8297,0,-0.03797615,1.484452,3.539039,-0.3840637,-0.5265198,0.2329542,-0.009189187,0.006703318,0.9999353,1,4
14.84456,0,-0.04087097,1.482658,3.519599,-0.62323,-0.5076904,0.1775589,-0.008860209,0.01087731,0.9999016,1,4
14.86159,0,-0.04250271,1.481139,3.50972,-0.6829834,-0.4360046,0.1349682,-0.007609049,0.01191997,0.9999,1,4
14.87784,0,-0.04422004,1.479622,3.499878,-0.6413879,-0.3490601,0.1096119,-0.006091739,0.01119432,0.9999188,1,4
14.89391,0,-0.04771704,1.476869,3.480175,-0.6025696,-0.2339172,0.02215093,-0.004082419,0.0105168,0.9999363,1,4
14.90906,0,-0.04959945,1.476312,3.470538,-0.3634644,-0.165741,-0.01104736,-0.002892701,0.006343863,0.9999757,1,4
14.92661,0,-0.05317689,1.476425,3.451537,-0.08047485,-0.08200073,0.04056312,-0.001430948,0.001404334,0.999998,1,4
14.94223,0,-0.05484883,1.47653,3.442112,-0.07702637,-0.08343506,-0.03616333,-0.001456088,0.001344579,0.999998,1,4
14.95837,0,-0.05791939,1.475893,3.423048,0.03637603,-0.01565552,0.03623043,-0.0002732654,-0.0006348814,0.9999998,1,4
14.97443,0,-0.0592526,1.47569,3.413456,-0.04891968,0.007554864,0.1604342,0.0001318572,0.0008537908,0.9999996,1,4
14.99028,0,-0.06188131,1.475919,3.394338,-0.03616333,0.0003592795,0.2601243,6.270609E-06,0.0006314093,0.9999998,1,4
15.00537,0,-0.0630796,1.47661,3.384779,0.07600668,-0.03671265,0.3407889,-0.0006408454,-0.001326566,0.9999989,1,4
15.02232,0,-0.06423072,1.47748,3.375219,0.2275392,-0.1519165,0.3490979,-0.002651419,-0.003971298,0.9999886,1,4
15.03862,0,-0.06643272,1.479339,3.356141,0.5084621,-0.3613281,0.39183,-0.00630606,-0.008874221,0.9999408,1,4
15.05431,0,-0.06725771,1.480616,3.346627,0.726165,-0.4985352,0.462365,-0.008700107,-0.01267363,0.9998819,1,4
15.07059,0,-0.06891928,1.483082,3.327464,0.9632404,-0.7062378,0.5703039,-0.01232407,-0.01681093,0.9997827,1,4
15.08545,0,-0.06965981,1.484568,3.317848,0.96948,-0.7766113,0.6183478,-0.01355188,-0.01691981,0.999765,1,4
15.10286,0,-0.07065777,1.487439,3.298982,0.8544046,-0.8452148,0.7130868,-0.01474971,-0.01491162,0.99978,1,4
15.11855,0,-0.07086916,1.488768,3.289752,0.6748449,-0.7654724,0.7381223,-0.01335856,-0.01177799,0.9998414,1,4
15.13448,0,-0.07103906,1.491185,3.271238,0.5108471,-0.6734314,0.8478081,-0.0117527,-0.008915845,0.9998912,1,4
15.15079,0,-0.07069889,1.491748,3.262136,0.3904968,-0.5759888,0.9039677,-0.01005253,-0.006815401,0.9999263,1,4
15.1658,0,-0.07028393,1.492061,3.253056,0.2792639,-0.4704895,0.9821069,-0.008211365,-0.004874056,0.9999544,1,4
15.1834,0,-0.06979916,1.49291,3.234949,0.1199459,-0.3008118,1.078571,-0.005249971,-0.002093449,0.999984,1,4
15.19942,0,-0.06939886,1.493089,3.225902,0.06022108,-0.2072449,1.108247,-0.003617223,-0.001051056,0.9999929,1,4
15.21544,0,-0.06847806,1.49318,3.207771,-0.06936646,-0.05581665,1.137402,-0.0009743374,0.001210792,0.9999988,1,4
15.23119,0,-0.06775505,1.492787,3.198626,-0.1156616,0.01868642,1.126975,0.0003261389,0.002018551,0.9999979,1,4
15.24602,0,-0.06630937,1.492203,3.180392,-0.230957,0.1573435,1.142339,0.002746136,0.004031166,0.9999881,1,4
15.26306,0,-0.06537054,1.491654,3.171304,-0.3157654,0.2161405,1.216277,0.003772297,0.005510931,0.9999777,1,4
15.27917,0,-0.06340853,1.490449,3.153117,-0.5233459,0.2846068,1.364874,0.004967099,0.009134073,0.9999459,1,4
15.29556,0,-0.06225104,1.489581,3.14411,-0.6973572,0.2833219,1.391966,0.004944515,0.01217065,0.9999137,1,4
15.31175,0,-0.06098957,1.488508,3.135149,-0.8570862,0.2992187,1.468713,0.005221744,0.01495819,0.9998745,1,4
15.32697,0,-0.05842707,1.486537,3.117319,-1.016937,0.3440878,1.610587,0.006004484,0.01774812,0.9998245,1,4
15.34399,0,-0.05709852,1.485603,3.108287,-1.052429,0.3578974,1.652982,0.006245395,0.01836706,0.9998118,1,4
15.36021,0,-0.05426864,1.482897,3.090186,-1.08136,0.3647688,1.708839,0.00636524,0.01887194,0.9998016,1,4
15.37634,0,-0.05274341,1.481131,3.081049,-0.9963074,0.3614628,1.720118,0.006307721,0.0173877,0.9998289,1,4
15.39249,0,-0.04959808,1.477871,3.062953,-0.91922,0.3324521,1.770179,0.005801605,0.01604288,0.9998544,1,4
15.40746,0,-0.04777051,1.476234,3.053974,-0.8792419,0.2609394,1.814394,0.0045537,0.01534495,0.9998719,1,4
15.42442,0,-0.04431898,1.473642,3.036164,-0.7452698,0.1953943,1.910791,0.003409979,0.01300731,0.9999096,1,4
15.44118,0,-0.04283173,1.47437,3.027441,-0.5817261,0.0944764,1.976145,0.001648839,0.01015285,0.9999471,1,4
15.45657,0,-0.04178748,1.474203,3.018404,-0.6581726,-0.01950073,1.906479,-0.0003402502,0.01148691,0.999934,1,4
15.47281,0,-0.03966559,1.472299,2.999969,-0.6023254,-0.1321106,1.759649,-0.002305483,0.01051214,0.9999421,1,4
15.48773,0,-0.03887815,1.471531,2.990548,-0.5404053,-0.1652832,1.769986,-0.002884417,0.009431908,0.9999514,1,4
15.50594,0,-0.03739903,1.470894,2.971704,-0.3394165,-0.2839355,1.834099,-0.004955571,0.005923761,0.9999702,1,4
15.52087,0,-0.03682015,1.471443,2.962194,-0.140625,-0.3481445,1.925799,-0.006076064,0.002454381,0.9999785,1,4
15.5376,0,-0.03565288,1.472258,2.94294,0.1382282,-0.3457336,1.892127,-0.006034184,-0.002412535,0.9999789,1,4
15.55353,0,-0.0353298,1.473104,2.933134,0.3497205,-0.2181091,1.760132,-0.003806749,-0.006103737,0.9999741,1,4
15.56851,0,-0.03494845,1.474919,2.913371,0.7563085,-0.06451416,1.593875,-0.001126059,-0.01319969,0.9999123,1,4
15.58549,0,-0.03502766,1.476084,2.903288,0.9595965,0.02001783,1.426873,0.000349328,-0.01674733,0.9998597,1,4
15.60164,0,-0.0351081,1.477217,2.893221,1.083168,0.08348672,1.347531,0.001456857,-0.01890372,0.9998202,1,4
15.61775,0,-0.03526393,1.479609,2.873046,1.163401,0.1225943,1.384766,0.002139231,-0.02030379,0.9997916,1,4
15.63396,0,-0.03551418,1.480976,2.863103,0.9461714,0.07536607,1.50449,0.001315207,-0.01651306,0.9998628,1,4
15.64908,0,-0.0362503,1.483294,2.842971,0.6468907,0.02804173,1.559771,0.0004893894,-0.01129013,0.9999362,1,4
15.66631,0,-0.03677309,1.483933,2.832886,0.4637573,-0.001335931,1.515055,-2.331563E-05,-0.008094003,0.9999672,1,4
15.68237,0,-0.03781886,1.485068,2.812722,0.2185147,-0.01113892,1.421959,-0.0001941484,-0.003813792,0.9999927,1,4
15.69893,0,-0.03845868,1.485136,2.802697,0.1238146,-0.0009556055,1.314724,-1.667842E-05,-0.002160971,0.9999977,1,4
15.71481,0,-0.04003773,1.485268,2.782502,-0.03173828,0.0222466,1.195156,0.0003882764,0.0005538226,0.9999998,1,4
15.73044,0,-0.04109845,1.485144,2.772404,-0.03509521,0.04284205,1.103402,0.0007477345,0.0006123701,0.9999995,1,4
15.74557,0,-0.04201836,1.484928,2.762357,-0.08972168,0.06665695,1.043381,0.001163382,0.001566087,0.9999981,1,4
15.7627,0,-0.04385159,1.484425,2.742287,-0.2880554,0.1038006,0.9332467,0.001811639,0.00502761,0.9999857,1,4
15.77888,0,-0.04512046,1.483859,2.732331,-0.4457703,0.1588457,0.8696826,0.002772293,0.007780175,0.9999659,1,4
15.79585,0,-0.04753021,1.482378,2.712435,-0.7392273,0.2277217,0.7672391,0.003974151,0.01290152,0.9999089,1,4
15.81128,0,-0.04882593,1.481394,2.702513,-0.8169861,0.2984874,0.7561833,0.005209034,0.01425846,0.9998848,1,4
15.82616,0,-0.05155543,1.479089,2.682785,-0.9498291,0.4198687,0.678578,0.00732702,0.01657663,0.9998357,1,4
15.84335,0,-0.05320222,1.477636,2.672985,-0.9067078,0.4532464,0.6607683,0.007909568,0.01582455,0.9998435,1,4
15.85919,0,-0.05652884,1.4751,2.653654,-0.9153748,0.5058604,0.6070512,0.008827689,0.01597572,0.9998334,1,4
15.8754,0,-0.0583163,1.473692,2.644287,-0.9446106,0.4991649,0.5616408,0.008710776,0.01648574,0.9998261,1,4
15.89143,0,-0.05993984,1.472235,2.634948,-1.00415,0.4942671,0.5558776,0.008625158,0.01752472,0.9998092,1,4
15.90662,0,-0.06339607,1.469635,2.616182,-1.092957,0.5088464,0.5422834,0.008879313,0.01907467,0.9997786,1,4
15.92343,0,-0.06520716,1.469006,2.606982,-1.054047,0.464598,0.5536645,0.008107305,0.01839549,0.9997979,1,4
15.93996,0,-0.06840066,1.46933,2.588928,-1.017395,0.3886819,0.5418123,0.006782657,0.01775619,0.9998193,1,4
15.95584,0,-0.06972841,1.470266,2.580087,-1.076874,0.3934058,0.3676849,0.006864959,0.01879372,0.9997998,1,4
15.97177,0,-0.07244996,1.470355,2.561984,-1.23877,0.5490824,0.07867295,0.009580909,0.02161887,0.9997204,1,4
15.98674,0,-0.07368124,1.469639,2.55246,-1.263123,0.7164342,0.07709318,0.01250077,0.02204385,0.9996789,1,4
16.00403,0,-0.07589731,1.468995,2.533391,-1.113678,0.8292291,0.2005775,0.01446954,0.01943615,0.9997064,1,4
16.02016,0,-0.07682721,1.468914,2.523427,-0.694519,0.7842522,0.4330405,0.01368635,0.01212129,0.9998329,1,4
16.03619,0,-0.0777509,1.469565,2.513329,-0.2398071,0.6868728,0.6205994,0.0119878,0.004185519,0.9999194,1,4
16.05246,0,-0.07943217,1.470853,2.493334,0.3943254,0.622366,0.8164405,0.01086187,-0.006882222,0.9999173,1,4
16.06749,0,-0.07993249,1.472177,2.483089,0.8039135,0.5965765,0.8336096,0.01041101,-0.01403048,0.9998474,1,4
16.08482,0,-0.08067737,1.475292,2.462763,1.217087,0.6048136,0.777662,0.01055341,-0.02124058,0.9997187,1,4
16.10088,0,-0.08075488,1.477123,2.452692,0.8686199,0.714579,0.6362804,0.01247,-0.0151597,0.9998073,1,4
16.11665,0,-0.0806248,1.479887,2.432431,0.2844081,0.9333109,0.5116648,0.01628843,-0.004963838,0.999855,1,4
16.13272,0,-0.08041853,1.481058,2.42225,-0.09729004,1.129532,0.5347084,0.01971275,0.001697861,0.9998043,1,4
16.14763,0,-0.08025018,1.484187,2.401889,-0.411499,1.371657,0.5070517,0.02393703,0.007181921,0.9996877,1,4
16.16479,0,-0.08015019,1.485378,2.391897,-0.5179443,1.526632,0.5055035,0.02664052,0.009039907,0.9996042,1,4
16.18079,0,-0.08003495,1.486263,2.381958,-0.6325684,1.644603,0.5517194,0.02869804,0.01104023,0.9995272,1,4
16.19678,0,-0.07964612,1.487893,2.362218,-0.8743896,1.78887,0.6801345,0.03121297,0.01526045,0.9993963,1,4
16.21281,0,-0.07932944,1.488362,2.352561,-0.9160156,1.786314,0.7969415,0.03116803,0.01598686,0.9993863,1,4
16.22791,0,-0.07859001,1.489124,2.333272,-1.014252,1.858152,0.8925999,0.0324201,0.01770115,0.9993176,1,4
16.24516,0,-0.07795117,1.488779,2.32376,-1.029327,1.909374,0.8701075,0.03331333,0.01796445,0.9992835,1,4
16.26097,0,-0.07676253,1.48823,2.304842,-1.104309,1.991977,0.8735391,0.0347531,0.01927287,0.9992101,1,4
16.27724,0,-0.07597349,1.487733,2.29566,-1.230835,1.962754,0.8847873,0.03424192,0.02148045,0.9991827,1,4
16.29343,0,-0.07446242,1.486756,2.277416,-1.469879,1.908455,0.9811991,0.0332917,0.02565153,0.9991164,1,4
16.30861,0,-0.07352207,1.486253,2.268513,-1.647827,1.787849,1.069103,0.03118589,0.02875598,0.9990999,1,4
16.32556,0,-0.07248507,1.48507,2.259585,-1.76239,1.651487,1.155874,0.02880627,0.03075489,0.9991118,1,4
16.34164,0,-0.07043666,1.483092,2.241673,-1.898682,1.439359,1.367833,0.02510512,0.03313224,0.9991356,1,4
16.35783,0,-0.0695147,1.481736,2.232836,-2.001038,1.316245,1.458871,0.02295679,0.0349177,0.9991265,1,4
16.37447,0,-0.06745509,1.479006,2.215003,-2.188965,1.085211,1.654728,0.01892555,0.03819536,0.999091,1,4
16.39076,0,-0.0662686,1.477987,2.206,-2.355896,0.9279218,1.809196,0.0161809,0.0411066,0.9990237,1,4
16.40544,0,-0.06417019,1.477186,2.188475,-2.666595,0.685666,2.097253,0.01195389,0.04652393,0.9988456,1,4
16.42241,0,-0.0631477,1.478437,2.179786,-2.982147,0.5586892,2.277236,0.009737607,0.0520249,0.9985983,1,4
16.43959,0,-0.06131858,1.478378,2.161978,-3.422333,0.3698373,2.362575,0.006443324,0.05969524,0.9981958,1,4
16.45465,0,-0.06042034,1.477713,2.152453,-3.404663,0.276996,2.472165,0.004825942,0.05938758,0.9982233,1,4
16.47089,0,-0.05913491,1.477546,2.133501,-3.388672,-0.01074219,2.675556,-0.0001871957,0.05910875,0.9982516,1,4
16.48637,0,-0.05870847,1.477635,2.123812,-3.130524,-0.1948547,2.754349,-0.003395911,0.0546106,0.998502,1,4
16.50371,0,-0.05762262,1.478432,2.104556,-2.797882,-0.4961548,2.840458,-0.008649206,0.0488128,0.9987705,1,4
16.52068,0,-0.05716989,1.47897,2.094983,-2.591003,-0.5820313,2.735059,-0.01014758,0.04520594,0.9989262,1,4
16.53687,0,-0.05693872,1.479943,2.085343,-2.503235,-0.6603394,2.55367,-0.01151411,0.04367566,0.9989794,1,4
16.55313,0,-0.05698276,1.481672,2.065937,-2.467743,-0.8013611,2.224928,-0.01397277,0.04305713,0.9989749,1,4
16.5683,0,-0.05726073,1.482655,2.056192,-2.476868,-0.8544922,1.94186,-0.01489944,0.04321606,0.9989547,1,4
16.58542,0,-0.05782796,1.485177,2.036894,-2.456482,-1.070435,1.693251,-0.01866459,0.04286071,0.9989067,1,4
16.60138,0,-0.0582156,1.485903,2.027203,-2.526917,-1.288269,1.720354,-0.02246096,0.04408884,0.9987751,1,4
16.61711,0,-0.05928696,1.487364,2.007808,-2.519836,-1.704193,1.829089,-0.02971043,0.04396513,0.9985912,1,4
16.63399,0,-0.05986694,1.488286,1.998165,-2.483826,-1.989868,1.975625,-0.03469034,0.04333729,0.998458,1,4
16.64949,0,-0.06121818,1.490061,1.978951,-2.439697,-2.362823,1.961926,-0.04119011,0.04256767,0.9982442,1,4
16.66498,0,-0.06196172,1.490416,1.969395,-2.400269,-2.473083,1.87788,-0.0431124,0.04188013,0.9981921,1,4
16.68175,0,-0.06278367,1.49052,1.959922,-2.38858,-2.575592,1.857219,-0.04489854,0.04167649,0.9981219,1,4
16.69803,0,-0.06434942,1.49088,1.941026,-2.39978,-2.792969,1.834502,-0.04868441,0.04187171,0.9979362,1,4
16.71408,0,-0.0650572,1.490878,1.931465,-2.423279,-2.787537,1.800765,-0.04858923,0.04228133,0.9979236,1,4
16.73006,0,-0.06657032,1.490432,1.912499,-2.436584,-2.775909,1.706778,-0.04838579,0.04251344,0.9979236,1,4
16.74553,0,-0.06743366,1.489706,1.903058,-2.416168,-2.589355,1.602388,-0.04513705,0.04215782,0.9980909,1,5
16.76241,0,-0.06920645,1.488298,1.884173,-2.432037,-2.350037,1.467879,-0.04096738,0.04243429,0.998259,1,5
16.77863,0,-0.07004664,1.487182,1.874799,-2.504913,-2.10672,1.406455,-0.03672572,0.04370507,0.9983692,1,5
16.7946,0,-0.0719365,1.484733,1.856041,-2.5513,-1.678253,1.296728,-0.02925779,0.04451379,0.9985802,1,5
16.81082,0,-0.0730646,1.483006,1.846632,-2.50061,-1.364014,1.264644,-0.0237816,0.04362993,0.9987647,1,5
16.82637,0,-0.07535473,1.479302,1.827922,-2.332794,-0.8395081,1.190721,-0.01463971,0.04070385,0.999064,1,5
16.84357,0,-0.07648829,1.477249,1.81886,-2.137207,-0.517334,1.130301,-0.009022975,0.03729286,0.9992636,1,5
16.8595,0,-0.07766511,1.475132,1.809833,-1.877655,-0.221344,1.078858,-0.003861096,0.0327653,0.9994556,1,5
16.87616,0,-0.08055655,1.470292,1.791538,-1.379822,0.3159738,0.9148611,0.005513157,0.02408006,0.9996948,1,5
16.89249,0,-0.08214807,1.467769,1.782363,-0.8338013,0.5630248,0.8366719,0.009825439,0.01455202,0.9998459,1,5
16.90747,0,-0.08512207,1.463742,1.76409,0.1592967,1.037298,0.7683221,0.01810321,-0.002780248,0.9998323,1,5
16.92444,0,-0.08623377,1.463369,1.755289,0.8878487,1.213642,0.8065796,0.02117793,-0.01549526,0.9996557,1,5
16.94073,0,-0.08908696,1.462526,1.737881,1.819743,1.593979,0.8445306,0.02780256,-0.03175516,0.9991089,1,5
16.9568,0,-0.09042647,1.462248,1.729542,1.994738,1.725891,0.8733571,0.03009968,-0.03480771,0.9989406,1,5
16.97324,0,-0.09281297,1.460588,1.712297,2.484087,2.053779,0.9652945,0.03580385,-0.04334192,0.9984185,1,5
16.98785,0,-0.09355831,1.459904,1.703267,2.697782,2.17733,1.002812,0.03795033,-0.04706779,0.9981705,1,5
17.00504,0,-0.09438796,1.459741,1.694196,2.957703,2.299413,1.080091,0.04006811,-0.05159872,0.9978638,1,5
17.02135,0,-0.0961561,1.459894,1.676053,3.447737,2.500813,1.333871,0.04355458,-0.06013805,0.9972394,1,5
17.03705,0,-0.09684318,1.460377,1.666643,3.674031,2.4694,1.559719,0.04299727,-0.06408001,0.997018,1,5
17.05298,0,-0.09805017,1.461625,1.64786,4.117029,2.479118,1.852088,0.04314365,-0.07179388,0.9964859,1,5
17.06863,0,-0.09838922,1.463283,1.638339,4.165649,2.468748,1.834432,0.04296065,-0.07264025,0.9964325,1,5
17.08492,0,-0.09899964,1.466228,1.619263,4.221308,2.625554,1.714601,0.04568426,-0.07360909,0.9962403,1,5
17.10156,0,-0.09915679,1.46801,1.609745,4.016014,2.805538,1.530626,0.04882611,-0.07003529,0.9963489,1,5
17.11745,0,-0.09939361,1.471224,1.590655,3.717164,3.080395,1.406442,0.05362409,-0.06483125,0.9964544,1,5
17.1333,0,-0.09931725,1.4725,1.581154,3.363613,3.188392,1.377182,0.0555234,-0.05867241,0.996732,1,5
17.14874,0,-0.09932792,1.473844,1.571607,3.088643,3.289043,1.413355,0.05728978,-0.05388089,0.9969026,1,5
17.16559,0,-0.09928744,1.476601,1.552632,2.670174,3.477775,1.429806,0.06059549,-0.04658647,0.9970747,1,5
17.1817,0,-0.09918851,1.477681,1.543099,2.43078,3.545057,1.429319,0.06177781,-0.04241239,0.9971884,1,5
17.19791,0,-0.0990429,1.479377,1.524193,2.023294,3.659278,1.408208,0.06378326,-0.0353058,0.9973391,1,5
17.214,0,-0.09896568,1.479461,1.514855,1.937842,3.648896,1.347607,0.06360582,-0.03381527,0.997402,1,6
17.22995,0,-0.0987149,1.479899,1.496146,1.794824,3.661772,1.345686,0.06383517,-0.03132046,0.9974688,1,6
17.24535,0,-0.09827358,1.479806,1.486837,1.905751,3.595107,1.430561,0.06267061,-0.0332555,0.99748,1,6
17.26224,0,-0.09768321,1.479585,1.468348,1.831582,3.545937,1.469482,0.0618172,-0.03196169,0.9975756,1,6
17.27821,0,-0.09729347,1.479003,1.459244,1.709078,3.462947,1.475829,0.06037616,-0.02982461,0.99773,1,6
17.29456,0,-0.09678317,1.47817,1.45018,1.579079,3.363943,1.50562,0.05865588,-0.02755664,0.9978979,1,6
17.31062,0,-0.09568495,1.476809,1.431901,1.444133,3.175647,1.607408,0.05537955,-0.0252022,0.9981472,1,6
17.3262,0,-0.09495669,1.475972,1.422792,1.416572,3.024986,1.652882,0.05275532,-0.02472133,0.9983014,1,6
17.3432,0,-0.09348101,1.473614,1.404703,1.328667,2.819474,1.745406,0.04917603,-0.02318753,0.9985209,1,6
17.35947,0,-0.09257682,1.471664,1.395628,1.341045,2.698742,1.780729,0.04707163,-0.02340351,0.9986173,1,6
17.37531,0,-0.09079156,1.468153,1.377588,1.450462,2.453538,1.930865,0.04279553,-0.02531264,0.9987631,1,6
17.39156,0,-0.08992826,1.466804,1.368762,1.573836,2.266366,2.069266,0.03953032,-0.02746517,0.9988408,1,6
17.40692,0,-0.08821739,1.464846,1.351546,1.852711,1.834767,2.279938,0.03200052,-0.03233027,0.9989648,1,6
17.42393,0,-0.08757306,1.465113,1.342987,1.938367,1.54265,2.360364,0.02690567,-0.03382444,0.9990656,1,6
17.44048,0,-0.08635863,1.462806,1.325442,1.87381,1.06706,2.271419,0.01861267,-0.03269832,0.999292,1,6
17.45641,0,-0.08599136,1.461391,1.316396,1.89303,0.8794068,2.20003,0.01533957,-0.03303359,0.9993365,1,6
17.47264,0,-0.08560421,1.461079,1.307425,1.960982,0.6282476,2.230966,0.01095835,-0.0342189,0.9993543,1,6
17.48802,0,-0.08502103,1.460986,1.289869,2.3235,0.116904,2.369297,0.002038681,-0.04054161,0.9991758,1,6
17.50516,0,-0.08466832,1.461519,1.280936,2.666656,-0.1301575,2.4736,-0.002269388,-0.04652514,0.9989145,1,6
17.52078,0,-0.08416902,1.462448,1.26314,3.196167,-0.4850159,2.413687,-0.008451783,-0.05575471,0.9984087,1,6
