time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.11185,0,-0.1490352,1.4641,5.16432,10.39132,0.2951773,0.725099,0.005067298,-0.1803701,0.9835858,0,0
14.12844,0,-0.1470088,1.465676,5.150624,9.955368,0.367153,0.6593173,0.0063115,-0.172881,0.9849225,0,0
14.14484,0,-0.1458265,1.466077,5.143904,9.943495,0.4104753,0.7270895,0.00705647,-0.1726769,0.9849532,0,0
14.1613,0,-0.1434817,1.466831,5.130292,9.900971,0.4496851,0.7805285,0.007731514,-0.1719458,0.9850761,0,0
14.17738,0,-0.1423465,1.466882,5.123324,10.07996,0.4415756,0.8692156,0.007587912,-0.1750224,0.9845352,0,0
14.1939,0,-0.1397266,1.467083,5.109851,10.16908,0.440899,0.95439,0.007574182,-0.1765537,0.9842619,0,0
14.2109,0,-0.1381299,1.467393,5.103415,10.13707,0.3886107,1.039634,0.006676607,-0.1760037,0.9843669,0,0
14.22681,0,-0.134824,1.467852,5.090576,9.899238,0.2738304,1.167502,0.004708068,-0.171916,0.9851004,0,0
14.24322,0,-0.1331071,1.467675,5.084177,9.665685,0.183862,1.193238,0.003163438,-0.167899,0.9857991,0,0
14.25959,0,-0.1312116,1.467318,5.07759,9.542843,0.1051357,1.198924,0.001809572,-0.165785,0.9861603,0,0
14.27596,0,-0.126996,1.466824,5.064472,9.402034,0.01347234,1.158198,0.000231978,-0.163361,0.9865664,0,0
14.29288,0,-0.124553,1.466487,5.057934,9.410918,-0.007751465,1.136361,-0.0001335805,-0.163514,0.986541,0,0
14.30894,0,-0.1196848,1.4655,5.044773,9.440416,-0.06893921,1.107332,-0.001187177,-0.1640218,0.986456,0,0
14.3251,0,-0.1169766,1.464818,5.038139,9.566668,-0.084198,1.081631,-0.001448882,-0.1661951,0.9860919,0,0
14.34162,0,-0.1111195,1.464082,5.02503,9.637277,-0.1108704,1.090824,-0.001907509,-0.1674102,0.9858855,0,0
14.35935,0,-0.1078172,1.463604,5.018605,9.521443,-0.1037598,1.168595,-0.001786094,-0.1654167,0.9862221,0,0
14.37457,0,-0.1012728,1.462451,5.005824,9.386563,-0.1411743,1.309967,-0.002431135,-0.1630946,0.9866074,0,0
14.39096,0,-0.09782899,1.461517,4.999557,9.306044,-0.1611328,1.458497,-0.00277552,-0.1617079,0.9868348,0,0
14.4073,0,-0.09086918,1.460062,4.986614,9.18525,-0.2230225,1.706612,-0.003842623,-0.1596271,0.9871699,0,0
14.42387,0,-0.08744227,1.45938,4.980402,9.08198,-0.3049316,1.930069,-0.005255478,-0.1578475,0.9874495,0,0
14.43999,0,-0.08041549,1.458414,4.968417,8.980494,-0.4710693,2.334299,-0.00812094,-0.1560982,0.9877082,0,0
14.45628,0,-0.07684841,1.458216,4.962899,9.008453,-0.5955811,2.595371,-0.01026658,-0.1565802,0.9876119,0,0
14.47277,0,-0.06967098,1.457083,4.951334,8.925314,-0.7325134,2.94124,-0.01262956,-0.1551469,0.9878107,0,0
14.48924,0,-0.06612156,1.455545,4.945401,8.848536,-0.72229,3.026813,-0.01245608,-0.1538229,0.9880199,0,0
14.50586,0,-0.05924036,1.452971,4.933218,8.76148,-0.7097168,3.218897,-0.01224209,-0.1523214,0.9882552,0,0
14.52221,0,-0.05613501,1.451783,4.92676,9.036947,-0.5834961,3.170748,-0.01005714,-0.1570714,0.9875361,0,0
14.53839,0,-0.04965138,1.450078,4.913836,9.771558,-0.3659973,3.158386,-0.006295077,-0.1697203,0.9854721,0,0
14.55502,0,-0.04674722,1.450008,4.906997,10.54319,-0.1915283,3.086653,-0.003286296,-0.1829766,0.9831118,0,0
14.5718,0,-0.0441666,1.44965,4.899843,11.20948,-0.01928711,2.934709,-0.0003300468,-0.1943966,0.9809229,0,0
14.58808,0,-0.0389149,1.4486,4.885203,12.32189,0.2637989,2.794961,0.004498083,-0.2134036,0.9769537,0,0
14.60437,0,-0.03713586,1.448777,4.877702,12.8571,0.4022028,2.75437,0.006843708,-0.2225202,0.9749041,0,0
14.62103,0,-0.03349344,1.449928,4.862837,13.46667,0.5678959,2.786523,0.009638982,-0.2328796,0.9724578,0,0
14.63683,0,-0.03190819,1.451179,4.85551,13.28297,0.5387267,2.881126,0.009150877,-0.2297604,0.9732042,0,0
14.65316,0,-0.02874271,1.453321,4.840559,13.09171,0.490901,2.997468,0.008345047,-0.2265104,0.973973,0,0
14.67016,0,-0.0268771,1.454521,4.832942,12.73547,0.3884251,2.998627,0.006612463,-0.2204501,0.9753758,0,0
14.68604,0,-0.02367053,1.457066,4.817731,12.30298,0.2757508,2.971506,0.004702214,-0.2130812,0.9770232,0,0
14.70268,0,-0.02245686,1.458215,4.810114,11.88252,0.1554914,2.919689,0.002655681,-0.2059056,0.9785683,0,0
14.71939,0,-0.02029538,1.460525,4.794601,11.2874,-0.05993652,2.85296,-0.001025953,-0.1957304,0.9806572,0,0
14.73518,0,-0.01925207,1.461205,4.786763,10.98948,-0.1921692,2.791931,-0.003292405,-0.1906287,0.9816567,0,0
14.75178,0,-0.01725874,1.462571,4.771081,10.54532,-0.3913879,2.716397,-0.006715687,-0.1830131,0.9830875,0,0
14.76838,0,-0.01631087,1.462807,4.763105,10.41225,-0.4701538,2.613732,-0.008070271,-0.1807294,0.9834998,0,0
14.78474,0,-0.01465171,1.463326,4.747177,10.10585,-0.5484619,2.392477,-0.009424056,-0.1754672,0.9844401,0,0
14.8011,0,-0.01432111,1.463172,4.739224,10.01662,-0.4910583,2.212238,-0.00843972,-0.1739339,0.9847212,0,0
14.81712,0,-0.0136376,1.462764,4.723098,9.805732,-0.4156494,1.927332,-0.007148613,-0.1703081,0.9853649,0,0
14.83382,0,-0.01335057,1.462331,4.714937,9.766264,-0.2799988,1.80851,-0.004815969,-0.1696293,0.9854962,0,0
14.85017,0,-0.01244865,1.461461,4.698637,9.608177,-0.1364441,1.642309,-0.002347991,-0.1669095,0.9859694,0,0
14.86752,0,-0.01214508,1.460508,4.690548,9.49147,-0.03207397,1.626971,-0.0005523644,-0.1649008,0.98631,0,0
14.88337,0,-0.01192925,1.459546,4.682507,9.39422,0.03282147,1.621449,0.0005651599,-0.1632264,0.9865885,0,0
14.89977,0,-0.01195047,1.457659,4.666154,9.282144,0.165931,1.503978,0.002858117,-0.1612962,0.9869019,0,0
14.91648,0,-0.01227574,1.456851,4.657848,9.346394,0.2554912,1.374326,0.00439995,-0.1624028,0.9867147,0,0
14.93285,0,-0.01310548,1.454361,4.641088,9.412497,0.437488,1.147711,0.007532732,-0.1635411,0.9865078,0,0
14.94884,0,-0.01384459,1.452449,4.632455,9.512361,0.5323477,1.05263,0.009163333,-0.1652604,0.9862074,0,0
14.96517,0,-0.0152741,1.449283,4.615442,9.659142,0.6798015,0.9257807,0.0116963,-0.1677864,0.985754,0,0
14.98182,0,-0.01598313,1.448878,4.607272,9.863784,0.7094228,0.9539505,0.01219842,-0.1713064,0.9851423,0,0
14.99789,0,-0.0174333,1.448459,4.591007,10.15835,0.7945341,0.9126241,0.01364942,-0.1763693,0.9842294,0,0
15.01445,0,-0.01805613,1.44876,4.583225,10.18595,0.8447243,0.8759741,0.01451033,-0.1768434,0.9841321,0,0
15.03076,0,-0.01904785,1.448216,4.567028,10.12674,0.9696955,0.8788328,0.01665992,-0.1758261,0.9842803,0,0
15.0472,0,-0.01923694,1.44767,4.558683,9.948618,1.03762,0.9535613,0.0178366,-0.1727649,0.9848016,0,0
15.06361,0,-0.01956413,1.447069,4.542173,9.768978,1.086798,1.191387,0.01869205,-0.1696759,0.9853227,0,0
15.07927,0,-0.0195136,1.447039,4.533923,9.771602,0.9989617,1.44259,0.01718136,-0.1697211,0.9853424,0,0
15.0951,0,-0.01939861,1.448151,4.517551,10.03728,0.8427319,1.615375,0.01448281,-0.174289,0.984588,0,0
15.1121,0,-0.01922054,1.449364,4.509277,10.40339,0.7614225,1.465391,0.01307048,-0.1805773,0.983474,0,0
15.12819,0,-0.01908747,1.449985,4.500734,10.71192,0.7508387,1.247745,0.01287588,-0.1858711,0.9824898,0,0
15.14448,0,-0.01878932,1.450835,4.483451,11.2235,0.693947,1.039692,0.01187974,-0.1946366,0.9808035,0,0
15.16097,0,-0.01850032,1.451271,4.474257,11.60662,0.629055,0.9772087,0.01075437,-0.2011912,0.979493,0,0
15.17678,0,-0.01762621,1.452892,4.456026,12.18053,0.5392997,0.8321856,0.009200521,-0.2109926,0.9774444,0,0
15.19329,0,-0.01719406,1.454051,4.447248,12.09962,0.5877321,0.7303839,0.0100298,-0.209612,0.9777332,0,0
15.21,0,-0.01628261,1.456105,4.429775,11.81598,0.6779571,0.6078251,0.01158158,-0.2047691,0.9787418,0,0
15.2258,0,-0.01585322,1.456689,4.421251,11.2675,0.7457728,0.627986,0.01276495,-0.1953899,0.9806426,0,0
15.24227,0,-0.01506656,1.457834,4.403739,10.56714,0.8228517,0.6277792,0.01411742,-0.1833876,0.9829393,0,0
15.2585,0,-0.01476749,1.457941,4.394812,10.1372,0.8714082,0.64899,0.01497094,-0.1760059,0.9842753,0,0
15.27742,0,-0.01397158,1.458408,4.377101,9.554031,0.9349482,0.727743,0.01609087,-0.1659776,0.9859982,0,0
15.29103,0,-0.01358702,1.458444,4.368201,9.389785,0.8873734,0.8616784,0.01527946,-0.1631501,0.9864829,0,0
15.30751,0,-0.01300855,1.458191,4.350168,9.096777,0.7857395,1.021546,0.01354084,-0.1581025,0.9873298,0,0
15.32377,0,-0.01262503,1.457588,4.34104,9.003195,0.7008689,1.013298,0.01208146,-0.1564895,0.9876058,0,0
15.34027,0,-0.01218657,1.456461,4.331898,8.888438,0.6460651,1.007817,0.01114031,-0.154511,0.9879283,0,0
15.35629,0,-0.01133458,1.454546,4.313605,8.652588,0.5218388,1.043251,0.009004023,-0.1504428,0.9885777,0,0
15.37311,0,-0.01060941,1.453606,4.304409,8.624369,0.3928796,1.059097,0.006779455,-0.1499559,0.9886695,0,0
15.38948,0,-0.009241351,1.451657,4.286036,8.599567,0.2328803,0.9928463,0.004018822,-0.1495279,0.9887493,0,0
15.40564,0,-0.008281062,1.450772,4.276968,8.755662,0.17837,0.9358876,0.003076861,-0.1522211,0.9883417,0,0
15.42169,0,-0.006365621,1.448865,4.258818,8.912929,0.04807226,0.913121,0.0008288879,-0.1549333,0.9879246,0,0
15.43837,0,-0.005333859,1.44749,4.249733,8.923801,-0.008056641,0.9203058,-0.0001389747,-0.1551208,0.9878955,0,0
15.45438,0,-0.003189149,1.444749,4.231566,8.877579,-0.1052551,0.9713731,-0.001815277,-0.1543238,0.9880187,0,0
15.47122,0,-0.002000529,1.444079,4.222635,8.875869,-0.1608887,1.134477,-0.002774441,-0.1542943,0.988021,0,0
15.48711,0,0.0002211817,1.443864,4.204896,9.06856,-0.3016052,1.346259,-0.005198381,-0.1576162,0.9874868,0,0
15.50362,0,0.0008698776,1.444479,4.196175,9.112179,-0.348999,1.352477,-0.006014326,-0.1583679,0.9873618,0,0
15.51967,0,0.002324402,1.444911,4.178666,8.969079,-0.5089111,1.548581,-0.008773437,-0.1559014,0.9877337,0,0
15.53665,0,0.002672158,1.445375,4.17004,8.847784,-0.6412354,1.547216,-0.0110583,-0.15381,0.9880385,0,0
15.55243,0,0.003525284,1.447254,4.152753,8.82233,-0.7801514,1.37542,-0.01345448,-0.153371,0.9880771,0,0
15.56905,0,0.003430291,1.44822,4.143921,8.947837,-0.6852417,0.9836197,-0.01181406,-0.1555352,0.9877597,0,0
15.58514,0,0.003117596,1.449741,4.125985,9.193468,-0.5207214,0.4963916,-0.008971269,-0.1597686,0.9871137,0,0
15.60242,0,0.002428431,1.450634,4.116469,9.621359,-0.4071655,0.2708572,-0.007006512,-0.1671363,0.9859089,0,0
15.61843,0,0.001170099,1.452525,4.097164,10.39948,-0.341217,-0.04211426,-0.005857378,-0.1805103,0.9835557,0,0
15.63523,0,0.0003797375,1.453605,4.086984,10.987,-0.2691345,-0.06942749,-0.004611266,-0.1905862,0.9816597,0,0
15.65155,0,-0.001387555,1.456195,4.067608,11.4303,-0.1210632,-0.02026367,-0.002071169,-0.1981758,0.9801643,0,0
15.66903,0,-0.002271712,1.458003,4.058675,10.93183,-0.05657959,0.1942062,-0.0009694194,-0.1896409,0.9818531,0,0
15.68513,0,-0.003092908,1.459795,4.049757,10.30953,-0.04379272,0.3631898,-0.0007521176,-0.1789659,0.983855,0,0
15.70156,0,-0.00534393,1.462888,4.031458,9.537157,-0.03970337,0.5083724,-0.0006834296,-0.1656872,0.9861781,0,0
15.71788,0,-0.006664083,1.463612,4.022191,9.046034,-0.06109619,0.570389,-0.001052931,-0.157228,0.9875618,0,0
15.73408,0,-0.009309136,1.464995,4.003795,8.413222,-0.04342651,0.6118152,-0.0007496796,-0.1463113,0.9892383,0,0
15.75009,0,-0.01056866,1.465108,3.994622,8.242872,0.01574149,0.5556737,0.0002719026,-0.1433695,0.9896692,0,0
15.7661,0,-0.01339461,1.465735,3.976304,7.938194,0.1558076,0.4787925,0.002693294,-0.1381048,0.990414,0,0
15.78235,0,-0.01489884,1.465798,3.967146,7.909822,0.2931598,0.462743,0.005067902,-0.1376143,0.9904729,0,0
15.79856,0,-0.01820279,1.465702,3.948956,7.669784,0.4921738,0.4387536,0.0085131,-0.1334636,0.9910172,0,0
15.81451,0,-0.02020705,1.465519,3.939978,7.584678,0.6536732,0.39718,0.01130869,-0.1319913,0.9911864,0,0
15.83136,0,-0.02390124,1.464601,3.921975,7.362202,0.9774304,0.343889,0.01691792,-0.1281414,0.9916116,0,0
15.8473,0,-0.02597727,1.463683,3.912998,7.276155,1.137521,0.388806,0.01969232,-0.1266518,0.9917517,0,0
15.86335,0,-0.02814775,1.462609,3.904132,7.208007,1.19129,0.511584,0.02062614,-0.1254719,0.9918827,0,0
15.8798,0,-0.03264143,1.460729,3.886458,7.059453,1.303493,0.5714588,0.02257583,-0.1228992,0.9921623,0,0
15.8956,0,-0.03512095,1.459328,3.877901,6.986891,1.361053,0.4889544,0.02357624,-0.1216422,0.992294,0,0
15.91196,0,-0.03987688,1.456798,3.860887,6.911922,1.532853,0.42904,0.02655572,-0.1203434,0.9923771,0,0
15.92834,0,-0.04229121,1.455209,3.852567,7.041388,1.579262,0.3775098,0.02735197,-0.1225863,0.9920809,0,0
15.94457,0,-0.0471388,1.452713,3.836231,7.337786,1.670807,0.3729673,0.02891816,-0.1277187,0.9913887,0,0
15.96077,0,-0.04951268,1.452215,3.828383,7.71948,1.690581,0.3858704,0.02923457,-0.1343231,0.9905062,0,0
15.97679,0,-0.0541994,1.449774,3.812093,8.127925,1.830685,0.2679039,0.03162516,-0.1413837,0.9894496,0,0
15.99324,0,-0.05614825,1.448571,3.803655,8.483292,1.953784,0.2607497,0.03372034,-0.147521,0.988484,0,0
16.00945,0,-0.06017346,1.447098,3.787277,8.868377,2.171966,0.271558,0.03744581,-0.1541651,0.9873353,0,0
16.02567,0,-0.06208497,1.446809,3.779149,8.995111,2.327482,0.2899429,0.0401116,-0.1563502,0.9868869,0,0
16.04184,0,-0.06608158,1.446092,3.762503,9.297254,2.506633,0.4235704,0.04316051,-0.1615565,0.9859192,0,0
16.05882,0,-0.06802274,1.446418,3.753927,9.57636,2.451069,0.60682,0.04217023,-0.1663619,0.9851626,0,0
16.07483,0,-0.06977166,1.446971,3.745195,9.939376,2.321198,0.7623781,0.03989358,-0.1726061,0.9841827,0,0
16.0911,0,-0.07333138,1.44808,3.727666,10.68278,2.188961,0.9575254,0.0375333,-0.1853714,0.9819515,0,0
16.10773,0,-0.07501756,1.448794,3.718484,11.17459,2.057909,1.066152,0.03522876,-0.1937993,0.9804085,0,0
16.12356,0,-0.07843567,1.450315,3.699939,11.96182,1.857255,1.184617,0.03170581,-0.2072598,0.977772,0,0
16.14015,0,-0.07992241,1.451744,3.690529,12.15672,1.745866,1.164491,0.02978319,-0.2105865,0.9771214,0,0
16.15568,0,-0.08303851,1.454879,3.672246,12.27169,1.626866,1.0563,0.02774166,-0.2125476,0.9767569,0,0
16.17221,0,-0.08462901,1.45629,3.663572,11.78203,1.660744,0.8452934,0.0283708,-0.204189,0.9785203,0,0
16.18857,0,-0.08765954,1.458463,3.645855,11.2199,1.665693,0.6921379,0.02851218,-0.1945751,0.9804732,0,0
16.20474,0,-0.08921963,1.458995,3.636984,10.75141,1.679589,0.7150016,0.02879565,-0.1865482,0.9820237,0,0
16.22061,0,-0.09213805,1.460383,3.619177,10.24341,1.590998,0.7675615,0.02732206,-0.1778304,0.9836818,0,0
16.23692,0,-0.09348248,1.460586,3.610319,10.03329,1.530065,0.8982168,0.02629313,-0.1742203,0.9843556,0,0
16.25293,0,-0.0947929,1.460747,3.601496,9.885237,1.497175,0.9791493,0.02573976,-0.1716753,0.9848173,0,0
16.2695,0,-0.09747393,1.460669,3.583831,9.583952,1.411409,1.047893,0.02428746,-0.1664926,0.9857435,0,0
16.28539,0,-0.09877074,1.460093,3.574992,9.528394,1.30098,1.089999,0.02239119,-0.1655364,0.9859495,0,0
16.30175,0,-0.101285,1.459035,3.55756,9.430739,1.041595,1.267128,0.01793258,-0.1638552,0.9863214,0,0
16.31779,0,-0.1021943,1.458243,3.548827,9.509753,0.835214,1.348579,0.0143764,-0.1652155,0.9861527,0,0
16.33434,0,-0.1041192,1.456406,3.531327,9.607662,0.6083243,1.374236,0.01046814,-0.1669006,0.9859182,0,0
16.35087,0,-0.1048374,1.454981,3.522356,9.779336,0.5639767,1.396053,0.009700064,-0.1698541,0.9854215,0,0
16.36663,0,-0.1060317,1.452496,3.505121,10.06026,0.3946379,1.494581,0.006781775,-0.1746838,0.9846013,0,0
16.38352,0,-0.1062144,1.4511,3.496869,10.25656,0.3485982,1.565729,0.005986926,-0.1780563,0.9840021,0,0
16.39931,0,-0.1065214,1.44745,3.480349,10.51039,0.3335983,1.591932,0.005724669,-0.1824138,0.9832052,0,0
16.41538,0,-0.1062341,1.444932,3.472148,10.58955,0.4328518,1.628656,0.007425955,-0.1837721,0.9829409,0,0
16.43167,0,-0.1058712,1.443071,3.464109,10.72435,0.5364347,1.694806,0.009198887,-0.1860841,0.9824908,0,0
16.44806,0,-0.1052662,1.439576,3.447804,11.11293,0.7269402,1.80744,0.01244927,-0.1927435,0.9811702,0,0
16.46423,0,-0.1048903,1.438589,3.439381,11.43815,0.9174172,1.931566,0.01569327,-0.1983099,0.9800137,0,0
16.48064,0,-0.1044256,1.435841,3.422489,11.80031,1.206852,2.144431,0.02061687,-0.2045014,0.9786491,0,0
16.49684,0,-0.1044041,1.434848,3.413809,11.84567,1.28875,2.356321,0.02201207,-0.2052763,0.9784565,0,0
16.51342,0,-0.1043119,1.432757,3.396795,11.96187,1.426173,2.53439,0.0243484,-0.2072607,0.9779827,0,0
16.52929,0,-0.104353,1.432305,3.388035,12.0625,1.502901,2.551295,0.02564846,-0.2089787,0.9775838,0,0
16.54545,0,-0.1043907,1.431487,3.370508,12.51079,1.739931,2.402172,0.0296419,-0.2166234,0.9758052,0,0
16.56188,0,-0.1045192,1.431931,3.361411,13.02341,2.000944,1.960981,0.03401786,-0.2253492,0.973684,0,0
16.57804,0,-0.1053303,1.432592,3.342878,13.76513,2.500593,1.340259,0.04237665,-0.2379425,0.9703544,0,0
16.59407,0,-0.1061216,1.433583,3.333278,14.13963,2.839119,0.8861685,0.04803105,-0.2442858,0.968513,0,0
16.61074,0,-0.1077556,1.436077,3.313998,14.63687,3.313744,0.3842175,0.0559276,-0.2526921,0.965929,0,0
16.62733,0,-0.1087612,1.438,3.30429,14.57942,3.401588,0.3389904,0.05742346,-0.2517217,0.9660946,0,0
16.64315,0,-0.1096421,1.439926,3.295101,14.29922,3.422324,0.393305,0.0578459,-0.2469858,0.967291,0,0
16.65988,0,-0.1116469,1.443672,3.276653,13.85722,3.616653,0.2811223,0.06124467,-0.2395031,0.968962,0,0
16.67573,0,-0.1127052,1.445096,3.267641,13.3996,3.692376,0.2873562,0.06264642,-0.2317412,0.9707582,0,0
16.69219,0,-0.1149826,1.44793,3.249526,12.77975,3.817886,0.2374018,0.0649359,-0.2212038,0.9730633,0,0
16.70842,0,-0.1162083,1.448894,3.240597,12.42609,3.823806,0.2128948,0.06512625,-0.2151801,0.9744004,0,0
16.72472,0,-0.1186825,1.450865,3.222804,11.89005,3.916453,0.1194208,0.06683635,-0.2060342,0.9762596,0,0
16.74096,0,-0.1197814,1.451309,3.214081,11.71896,3.990002,0.06346175,0.06813201,-0.2031113,0.9767824,0,0
16.75705,0,-0.1223547,1.451934,3.196576,11.4542,4.148226,0.02537484,0.0708963,-0.1985845,0.9775162,0,0
16.77372,0,-0.1238082,1.451487,3.187983,11.48246,4.238573,-0.01544189,0.07243034,-0.199068,0.9773054,0,0
16.79043,0,-0.1266,1.450507,3.170901,11.43768,4.427137,-0.1490173,0.07565831,-0.1983019,0.9772165,0,0
16.8062,0,-0.1282115,1.449326,3.16287,11.53054,4.5964,-0.2376709,0.07851901,-0.1998903,0.9766671,0,0
16.82242,0,-0.1313408,1.44716,3.146954,11.53888,4.858674,-0.4073486,0.08298644,-0.2000328,0.9762685,0,0
16.83881,0,-0.1329583,1.445959,3.139424,11.55817,5.024408,-0.4963074,0.08580416,-0.2003627,0.9759572,0,0
16.85481,0,-0.1360389,1.444156,3.124257,11.63067,5.302127,-0.6318359,0.09051019,-0.2016022,0.9752766,0,0
16.87199,0,-0.1373338,1.444054,3.116878,11.93653,5.461144,-0.6608582,0.09311286,-0.206828,0.9739364,0,0
16.88799,0,-0.138416,1.444742,3.109325,12.18489,5.610174,-0.6648254,0.09555725,-0.2110669,0.9727896,0,0
16.90446,0,-0.1406972,1.443892,3.09441,12.30926,5.959325,-0.7502136,0.1014357,-0.2131883,0.9717312,0,0
16.92076,0,-0.1413994,1.443227,3.086919,12.12542,6.107935,-0.6061707,0.104028,-0.2100524,0.97214,0,0
16.93704,0,-0.1428867,1.44283,3.072018,11.8364,6.268928,-0.3955078,0.1068735,-0.2051178,0.9728848,0,0
16.95338,0,-0.1436473,1.442828,3.064225,11.82151,6.281232,-0.4294434,0.1070882,-0.2048636,0.9729147,0,0
16.96984,0,-0.1450587,1.443112,3.048016,12.2452,6.340341,-0.4325256,0.1079216,-0.2120959,0.9712715,0,0
16.98597,0,-0.1456878,1.443678,3.03952,12.73105,6.259904,-0.4900513,0.106358,-0.2203748,0.9695994,0,0
17.00285,0,-0.1466125,1.445034,3.0228,13.34862,6.116635,-0.5710754,0.1036741,-0.2308754,0.9674442,0,0
17.01849,0,-0.1467112,1.446428,3.014339,13.63632,5.970471,-0.5966492,0.1010839,-0.2357583,0.9665403,0,0
17.03466,0,-0.1471184,1.448709,2.996995,14.00338,5.780984,-0.6621399,0.09773266,-0.2419791,0.9653468,0,0
17.05141,0,-0.1470738,1.450015,2.988176,13.89668,5.672066,-0.7069397,0.09594177,-0.2401719,0.9659775,0,0
17.06737,0,-0.1470232,1.45282,2.970957,13.69254,5.548146,-0.7290955,0.09393443,-0.2367117,0.9670284,0,0
17.08358,0,-0.1468227,1.453939,2.96257,13.29449,5.49424,-0.7002869,0.0931798,-0.2299562,0.96873,0,0
17.09976,0,-0.1463651,1.455965,2.945268,12.85907,5.357019,-0.6247253,0.09102,-0.2225537,0.9706623,0,0
17.11671,0,-0.1458604,1.456503,2.936621,12.502,5.264504,-0.521698,0.08957809,-0.2164737,0.9721702,0,0
17.13319,0,-0.1453527,1.456841,2.928028,12.16835,5.18998,-0.4641418,0.08842603,-0.2107848,0.9735248,0,0
17.14984,0,-0.1441893,1.457252,2.910702,11.64242,5.010055,-0.3182068,0.08553382,-0.2018031,0.9756841,0,0
17.16588,0,-0.1434974,1.456979,2.902007,11.45206,4.865305,-0.2148438,0.08312503,-0.1985479,0.9765598,0,0
17.18201,0,-0.1420109,1.456653,2.884505,11.21873,4.543559,-0.08380127,0.07770327,-0.1945549,0.9778091,0,0
17.1986,0,-0.1410391,1.456098,2.875642,11.26648,4.382107,-0.1079407,0.07493522,-0.1953724,0.9778621,0,0
17.21447,0,-0.1390219,1.454909,2.858067,11.25149,4.14589,-0.08297729,0.0709068,-0.1951158,0.9782137,0,0
17.2308,0,-0.1377715,1.454183,2.849489,11.2758,4.019623,-0.02606201,0.06874505,-0.195532,0.9782849,0,0
17.24709,0,-0.134826,1.452417,2.832383,11.20449,3.706685,0.08071666,0.06341653,-0.1943113,0.9788879,0,0
17.26372,0,-0.1329218,1.451123,2.82376,11.19018,3.537611,0.1382705,0.06053066,-0.1940663,0.9791192,0,0
17.2798,0,-0.1290387,1.448221,2.806408,11.29064,3.286494,0.2315914,0.05621919,-0.1957859,0.9790338,0,0
17.29599,0,-0.126628,1.446362,2.797465,11.56467,3.206893,0.2597581,0.05480595,-0.2004738,0.9781649,0,0
17.31237,0,-0.1220612,1.443129,2.779856,11.94869,3.061948,0.3710242,0.0522583,-0.2070356,0.9769367,0,0
17.32872,0,-0.1195407,1.441322,2.771233,12.12816,3.022465,0.5100454,0.05155064,-0.210099,0.9763201,0,0
17.34537,0,-0.1169129,1.439294,2.762694,12.23525,2.955271,0.6337833,0.05038529,-0.2119261,0.975986,0,0
17.36137,0,-0.1116792,1.435539,2.745569,12.53417,2.854122,0.790692,0.04860649,-0.2170218,0.9749559,0,0
17.3773,0,-0.1090793,1.434924,2.73752,12.94616,2.879369,0.9875386,0.04895644,-0.2240353,0.9733506,0,0
17.39395,0,-0.1039648,1.433253,2.721123,13.31913,2.86726,1.20566,0.04867676,-0.2303746,0.9718838,0,0
17.40979,0,-0.1018034,1.431714,2.712885,13.33735,2.895269,1.28132,0.04914815,-0.2306841,0.9717867,0,0
17.42654,0,-0.09728316,1.429074,2.696389,13.47519,2.876294,1.532544,0.04879832,-0.2330243,0.9712458,0,0
17.44629,0,-0.09529618,1.428304,2.688026,13.67317,2.883419,1.589446,0.04887831,-0.2363832,0.9704297,0,0
17.45856,0,-0.09134277,1.427258,2.671576,14.24566,2.914648,1.794267,0.04928466,-0.2460799,0.9679957,0,0
17.47476,0,-0.08957063,1.427759,2.663478,14.68828,2.904864,1.882554,0.04902156,-0.25356,0.9660767,0,0
17.49108,0,-0.08627908,1.428332,2.647178,15.39874,2.91372,1.97653,0.04900728,-0.2655349,0.9628549,0,0
17.50751,0,-0.08492891,1.42865,2.638689,15.74349,2.968,1.929396,0.04983579,-0.2713311,0.961195,0,0
17.52378,0,-0.08244622,1.429558,2.621475,16.4981,3.091721,1.886492,0.051714,-0.2839836,0.9574336,0,0
17.54045,0,-0.08138653,1.430831,2.61276,16.84137,3.156577,1.910345,0.0527031,-0.289723,0.9556584,0,0
17.55644,0,-0.07926722,1.433366,2.595821,17.19462,3.171316,2.045269,0.05284911,-0.2956184,0.9538431,0,0
17.57379,0,-0.07828641,1.434803,2.587705,16.94503,3.064618,2.110533,0.05114112,-0.291454,0.9552168,0,0
17.5901,0,-0.0765352,1.437267,2.571386,16.56643,3.017277,2.071019,0.05045211,-0.2851269,0.9571611,0,0
17.60719,0,-0.07568497,1.43802,2.563301,16.22054,3.021747,1.996707,0.05061659,-0.2793353,0.9588586,0,0
17.62346,0,-0.07418183,1.439346,2.546778,15.88381,3.045948,1.918483,0.05110795,-0.2736875,0.9604598,0,0
17.64038,0,-0.07359015,1.439304,2.538299,15.82844,3.043368,1.830738,0.05107872,-0.2727579,0.9607258,0,0
17.65681,0,-0.07233487,1.439626,2.521274,15.77848,2.9686,1.924505,0.04983729,-0.2719188,0.9610288,0,0
17.67379,0,-0.07201672,1.4398,2.512863,15.71677,2.874254,2.050741,0.04826939,-0.2708823,0.9614015,0,0
17.69007,0,-0.07148553,1.439841,2.496354,15.24377,2.826768,2.010663,0.04758124,-0.2629263,0.9636419,0,0
