time,phase,posX,posY,posZ,rotX,rotY,rotZ
18.72538,0,0.09693382,1.477806,2.726947,-2.947388,-7.548004,-0.6975098
18.73902,0,0.09819935,1.479905,2.713492,-2.641479,-7.471588,-0.5628357
18.75219,0,0.09928224,1.482216,2.699679,-2.332794,-7.338867,-0.4550781
18.76684,0,0.1001186,1.484347,2.685554,-2.125214,-7.198578,-0.4255066
18.78136,0,0.1008405,1.486598,2.671366,-2.067139,-7.071503,-0.3970947
18.79435,0,0.1014957,1.489073,2.657207,-2.156189,-6.981049,-0.2894592
18.80906,0,0.102076,1.491547,2.643167,-2.488129,-6.961212,-0.07641602
18.82276,0,0.1024866,1.493803,2.629106,-2.910187,-6.970612,0.07770681
18.83619,0,0.1028213,1.495569,2.615047,-3.381256,-6.987122,0.1619328
18.85122,0,0.1030073,1.49692,2.600977,-3.830872,-6.96521,0.208965
18.86485,0,0.1031523,1.49826,2.58683,-4.194214,-6.937683,0.1885993
18.87856,0,0.1031399,1.499319,2.572703,-4.531555,-6.894104,0.1330002
18.89193,0,0.1029882,1.499723,2.558615,-4.816162,-6.836151,0.1195296
18.90601,0,0.1027283,1.499522,2.544532,-5.052399,-6.787964,0.1406589
18.92014,0,0.1023683,1.498881,2.530474,-5.204712,-6.73175,0.2048602
18.93343,0,0.1018734,1.497693,2.516475,-5.294678,-6.667389,0.2690144
18.9484,0,0.1012707,1.496083,2.502486,-5.361115,-6.599426,0.2910832
18.96214,0,0.1004152,1.494377,2.488372,-5.409149,-6.52182,0.2800588
18.975,0,0.0993943,1.492463,2.474345,-5.435303,-6.439941,0.255613
18.98963,0,0.0982065,1.490367,2.460415,-5.466248,-6.352753,0.213441
19.00353,0,0.09701488,1.487959,2.446587,-5.526306,-6.302917,0.1953916
19.01701,0,0.09561632,1.485528,2.43294,-5.571259,-6.244019,0.1610112
19.03139,0,0.09413002,1.483411,2.419603,-5.652222,-6.200623,0.1074618
19.04548,0,0.09247444,1.481184,2.406417,-5.792084,-6.153595,-0.0003137628
19.05946,0,0.09096048,1.47859,2.393339,-5.930511,-6.126526,-0.04910278
19.07258,0,0.08956573,1.476276,2.380279,-5.967957,-6.126312,-0.04348755
19.0872,0,0.08817241,1.474924,2.367382,-5.889648,-6.119354,-0.01473999
19.10168,0,0.08681057,1.475787,2.354762,-5.807251,-6.118988,-0.007202148
19.11459,0,0.08538721,1.476549,2.342443,-6.207336,-6.101074,-0.2287598
19.12914,0,0.08409784,1.476161,2.329894,-6.706879,-6.049438,-0.4833069
19.14285,0,0.08337495,1.475343,2.317011,-7.027924,-5.999176,-0.5324097
19.15617,0,0.08284519,1.475276,2.304012,-7.023132,-5.980804,-0.4026489
19.17086,0,0.08229492,1.475838,2.290922,-6.789978,-5.998566,-0.36026
19.18481,0,0.0820236,1.476458,2.277613,-6.407196,-6.069641,-0.3383179
19.19866,0,0.08191536,1.477359,2.264173,-6.03775,-6.131531,-0.2832031
19.21201,0,0.0820236,1.479132,2.250573,-5.570282,-6.20932,-0.2467346
19.22628,0,0.08219812,1.481301,2.237141,-5.165802,-6.311646,-0.2940979
19.24043,0,0.08243082,1.483461,2.22373,-4.86142,-6.406006,-0.3985596
19.25356,0,0.08295725,1.485136,2.210104,-4.667297,-6.519684,-0.4946899
19.26807,0,0.08368967,1.486307,2.196251,-4.496887,-6.622864,-0.5911255
19.2822,0,0.08453272,1.487499,2.182378,-4.318634,-6.743042,-0.6633301
19.29598,0,0.0853338,1.488781,2.168558,-4.195923,-6.872498,-0.6748047
19.31008,0,0.0862026,1.489816,2.154878,-4.178894,-7.00351,-0.7106628
19.3245,0,0.08713911,1.490383,2.141155,-4.220123,-7.101776,-0.8136292
19.33797,0,0.08823202,1.490636,2.12739,-4.28894,-7.171967,-0.8988953
19.35152,0,0.08944128,1.490926,2.113648,-4.407135,-7.253235,-0.9361572
19.36532,0,0.09051273,1.491371,2.100178,-4.572723,-7.350433,-0.9253235
19.37945,0,0.09171817,1.49147,2.086703,-4.760834,-7.483521,-0.9128113
19.39275,0,0.09319112,1.491348,2.073017,-4.895447,-7.614777,-0.8883667
19.40711,0,0.09476564,1.490992,2.059275,-5.034912,-7.722137,-0.8330078
19.42136,0,0.09636352,1.490483,2.045584,-5.204224,-7.8526,-0.8000183
19.43447,0,0.09799192,1.489861,2.032051,-5.411499,-7.981842,-0.7705078
19.44944,0,0.09977052,1.489131,2.018524,-5.628235,-8.112946,-0.7252197
19.46322,0,0.1017527,1.48837,2.00488,-5.80069,-8.251495,-0.6943054
19.47649,0,0.1039123,1.487519,1.99128,-5.962433,-8.405945,-0.6357422
19.49072,0,0.1060791,1.486268,1.977814,-6.114807,-8.578491,-0.5731506
19.50471,0,0.1083317,1.484908,1.964495,-6.220001,-8.764496,-0.5068359
19.51894,0,0.1107073,1.483667,1.951326,-6.332855,-8.951508,-0.4233093
19.53193,0,0.1133041,1.482159,1.938183,-6.456299,-9.140198,-0.3552551
19.54688,0,0.1159687,1.480722,1.925159,-6.530243,-9.327881,-0.2266846
19.56052,0,0.1184568,1.479385,1.912315,-6.570892,-9.523438,-0.1090088
19.57355,0,0.1209011,1.479496,1.899743,-6.405212,-9.726044,0.05282906
19.5884,0,0.1233873,1.480646,1.88714,-6.431366,-9.948059,0.2362969
19.60244,0,0.1254334,1.480841,1.87457,-6.655212,-10.16599,0.2553083
19.61558,0,0.1274991,1.480114,1.861697,-6.790955,-10.39249,0.3159522
19.63039,0,0.1293215,1.479917,1.848951,-6.733795,-10.5596,0.3873532
19.64426,0,0.1310377,1.480577,1.836138,-6.559021,-10.68744,0.3998999
19.65798,0,0.1325798,1.482126,1.823272,-6.311401,-10.76724,0.3509163
19.67098,0,0.1340046,1.4842,1.810399,-6.145966,-10.81458,0.2852331
19.6854,0,0.1352143,1.486533,1.797491,-5.966858,-10.8403,0.2185066
19.69991,0,0.1363578,1.489,1.784613,-5.722107,-10.8616,0.1007116
19.71302,0,0.1373267,1.491381,1.771534,-5.387665,-10.79733,-0.04098511
19.72788,0,0.1384263,1.493423,1.758123,-5.031464,-10.71436,-0.1778564
19.74154,0,0.1394653,1.495369,1.744611,-4.664948,-10.58704,-0.2593689
19.75462,0,0.1403651,1.497416,1.731123,-4.412903,-10.50354,-0.2002563
19.76937,0,0.1409893,1.499422,1.717926,-4.396332,-10.44937,-0.07003784
19.78365,0,0.1414661,1.501266,1.704893,-4.624725,-10.38065,0.06555384
19.79655,0,0.1421222,1.502742,1.692066,-5.048218,-10.30057,0.1801636
19.81141,0,0.1427202,1.503707,1.679288,-5.527863,-10.17474,0.2860905
19.82555,0,0.143156,1.504354,1.666317,-5.944946,-10.05203,0.3735666
19.83884,0,0.1434631,1.504551,1.653263,-6.302521,-9.907043,0.4645132
19.85212,0,0.1437378,1.504258,1.640187,-6.563995,-9.728668,0.5420275
19.86681,0,0.1442127,1.503595,1.627241,-6.70224,-9.532623,0.5844444
19.88012,0,0.1445584,1.502812,1.614345,-6.761597,-9.281097,0.5883601
19.89346,0,0.1446581,1.501733,1.601548,-6.759888,-9.008362,0.5759656
19.90806,0,0.1446876,1.50029,1.588744,-6.751587,-8.751068,0.5750962
19.92258,0,0.1444664,1.498397,1.575693,-6.740479,-8.469971,0.6015158
19.93584,0,0.1441693,1.496243,1.562651,-6.74057,-8.206604,0.6529359
19.95049,0,0.1436205,1.493982,1.549699,-6.744568,-7.950989,0.7443428
19.96436,0,0.142847,1.492061,1.536852,-6.768829,-7.719116,0.8004841
19.97828,0,0.1419353,1.490589,1.524268,-6.875214,-7.46698,0.8283821
19.99157,0,0.1408481,1.489041,1.51202,-7.146057,-7.191986,0.8150305
20.00587,0,0.1397171,1.487058,1.499928,-7.449371,-6.937256,0.8459453
20.02001,0,0.1386676,1.485149,1.48784,-7.599396,-6.7099,0.9664428
20.03333,0,0.1376242,1.48397,1.475754,-7.512421,-6.494843,1.071303
20.04783,0,0.1365642,1.484431,1.463907,-7.231964,-6.251831,1.147063
20.06171,0,0.1354651,1.484255,1.452165,-7.302124,-6.003967,1.076907
20.07496,0,0.1344423,1.482899,1.440389,-7.319336,-5.710297,0.946173
20.09002,0,0.1338305,1.482039,1.42877,-7.29187,-5.376587,1.026521
20.10387,0,0.1332326,1.48218,1.417108,-7.301086,-5.07605,1.229802
20.11663,0,0.1325726,1.482174,1.405327,-7.257538,-4.867554,1.280343
20.13111,0,0.1323757,1.482269,1.393274,-7.083252,-4.696442,1.39812
20.14532,0,0.1323642,1.483036,1.381173,-6.838501,-4.551056,1.518113
20.1599,0,0.1322555,1.484691,1.369383,-6.476349,-4.437714,1.597539
20.17233,0,0.132204,1.486946,1.357668,-6.225037,-4.349548,1.632886
20.18682,0,0.1324634,1.488801,1.34575,-6.085876,-4.288422,1.648857
20.20072,0,0.1330704,1.490153,1.333348,-5.909393,-4.239105,1.687165
20.21412,0,0.1337814,1.491561,1.320758,-5.633972,-4.143219,1.717534
20.22894,0,0.1344995,1.493227,1.308215,-5.345612,-4.056091,1.700455
20.24316,0,0.1351118,1.495075,1.295868,-5.217499,-3.939972,1.661232
20.25607,0,0.1358399,1.496647,1.283652,-5.333008,-3.857819,1.628902
20.27038,0,0.1366987,1.498035,1.271477,-5.60553,-3.778076,1.572375
20.28429,0,0.1376724,1.499128,1.25935,-5.936798,-3.692322,1.521973
20.29841,0,0.1383848,1.499858,1.24743,-6.248291,-3.592316,1.497554
20.31145,0,0.1391525,1.500352,1.235487,-6.482666,-3.510773,1.444449
20.326,0,0.1401024,1.500564,1.223436,-6.618896,-3.445435,1.403468
20.33999,0,0.1412172,1.500467,1.211372,-6.673767,-3.427094,1.37504
20.3534,0,0.1423349,1.500016,1.199465,-6.688538,-3.412964,1.343756
20.3677,0,0.143476,1.49934,1.187793,-6.678314,-3.365204,1.284308
20.382,0,0.1447334,1.498565,1.176228,-6.694458,-3.280945,1.193065
20.39518,0,0.1463237,1.497752,1.164617,-6.727203,-3.182404,1.126396
20.41,0,0.1480221,1.496684,1.153129,-6.784973,-3.111969,1.111758
20.42382,0,0.1498108,1.495453,1.141788,-6.834381,-3.065002,1.136821
20.43696,0,0.1515822,1.49389,1.130644,-6.874725,-3.020416,1.186101
20.45139,0,0.1534919,1.492083,1.119545,-6.850037,-3.010742,1.268094
20.46543,0,0.1555528,1.490262,1.108427,-6.852875,-3.008423,1.346933
20.47984,0,0.1575803,1.488325,1.097473,-6.884796,-2.985413,1.392603
20.4929,0,0.1596002,1.486546,1.086699,-6.881836,-2.956329,1.431284
20.50738,0,0.1615982,1.485436,1.075917,-6.812653,-2.927399,1.480929
20.52187,0,0.1634855,1.485685,1.06524,-6.724792,-2.91391,1.624345
20.53449,0,0.1650967,1.485992,1.054638,-6.885345,-2.975281,1.610141
20.54861,0,0.1666507,1.48533,1.044068,-7.062286,-3.007874,1.553263
20.56268,0,0.1680641,1.484662,1.033344,-7.246887,-2.918427,1.472632
20.57607,0,0.1692867,1.485074,1.022526,-7.301758,-2.707703,1.443091
20.59052,0,0.1705002,1.486447,1.011792,-7.416504,-2.517914,1.540186
20.60452,0,0.1715293,1.488033,1.001101,-7.610138,-2.345612,1.670136
20.61843,0,0.1724372,1.489552,0.9902766,-7.788727,-2.132477,1.774921
20.63198,0,0.1730222,1.490963,0.9796195,-7.82843,-1.849365,1.741905
20.64639,0,0.1732759,1.492278,0.9686363,-7.612762,-1.491119,1.598996
20.66065,0,0.1732993,1.494039,0.9571377,-7.213654,-1.132538,1.371226
20.67352,0,0.1732053,1.495854,0.9452665,-6.807648,-0.8082581,1.187009
20.68815,0,0.1729669,1.497163,0.9332184,-6.411072,-0.5341187,1.144961
20.70196,0,0.1726308,1.498281,0.9211433,-6.081543,-0.3371582,1.293038
20.71528,0,0.1721611,1.49954,0.9090799,-5.898834,-0.1965942,1.551657
20.72994,0,0.1715879,1.500981,0.8969799,-5.956879,-0.07650757,1.811351
20.74395,0,0.1708374,1.502433,0.8850588,-6.288727,0.04466271,2.031637
20.75782,0,0.1698398,1.503587,0.8731682,-6.789185,0.1292159,2.193227
20.77096,0,0.1687269,1.504221,0.8611814,-7.274048,0.169822,2.316899
20.78526,0,0.1675753,1.50447,0.8490573,-7.661713,0.1993449,2.373989
20.79943,0,0.1663079,1.50435,0.8368788,-7.940552,0.2379125,2.365579
20.81297,0,0.1649527,1.504,0.8246716,-8.119019,0.2680877,2.338428
20.82745,0,0.1634221,1.503554,0.8126099,-8.169098,0.2777936,2.341149
20.84248,0,0.1616716,1.502831,0.8005202,-8.161652,0.2127549,2.356047
20.85461,0,0.159822,1.501583,0.7883019,-8.121002,0.1321111,2.341188
20.8699,0,0.1578393,1.499988,0.776077,-8.036133,0.06152753,2.313373
20.88297,0,0.1557254,1.498223,0.7639122,-7.94104,-0.007843018,2.264392
20.89617,0,0.1533842,1.496294,0.7518835,-7.856689,-0.06140137,2.19361
20.91059,0,0.1509533,1.494364,0.7400794,-7.871918,-0.1447754,2.142671
20.92519,0,0.1483416,1.492635,0.7286429,-7.987457,-0.274231,2.088891
20.93847,0,0.1455297,1.490941,0.717423,-8.171906,-0.4158936,2.016151
20.9517,0,0.1426944,1.489166,0.706079,-8.435577,-0.6139221,1.882614
20.96626,0,0.1397972,1.487526,0.6947601,-8.698151,-0.8302002,1.69106
20.98035,0,0.1369333,1.486367,0.6836612,-8.868195,-1.037262,1.52279
20.99377,0,0.1340928,1.485923,0.6727715,-8.937744,-1.254486,1.380764
21.00806,0,0.1314768,1.485983,0.6618738,-8.95343,-1.454437,1.260803
21.02204,0,0.1289701,1.485244,0.6511219,-8.980347,-1.582794,1.066418
21.03532,0,0.1267004,1.484053,0.6403828,-8.945679,-1.650726,0.9459638
21.05007,0,0.1248083,1.483396,0.6294985,-8.798248,-1.645477,0.9302944
21.06408,0,0.1231012,1.483404,0.6185403,-8.691315,-1.663116,0.9213091
21.07813,0,0.1216535,1.483993,0.6076429,-8.607025,-1.687347,0.9565957
21.09142,0,0.1203189,1.485715,0.5970957,-8.547974,-1.722046,1.026367
21.10583,0,0.1190781,1.487525,0.5865278,-8.578491,-1.743103,1.02233
21.11991,0,0.1179218,1.488478,0.575789,-8.496552,-1.779968,0.9867749
21.13302,0,0.1170158,1.489579,0.5649328,-8.15332,-1.851624,1.057121
21.14721,0,0.1161771,1.491244,0.5539033,-7.678284,-1.929047,1.074942
21.16203,0,0.115448,1.493017,0.5426316,-7.204376,-1.973022,0.9249816
21.17477,0,0.1148739,1.494446,0.5313523,-6.836365,-1.965424,0.7252999
21.18913,0,0.1142463,1.495631,0.5201435,-6.574036,-1.89444,0.5143659
21.20298,0,0.113779,1.496754,0.5089803,-6.445648,-1.847168,0.3175691
21.21632,0,0.11345,1.497942,0.4979072,-6.508942,-1.810791,0.1769125
21.23086,0,0.1131654,1.499127,0.4868932,-6.682159,-1.753479,0.08636257
21.24538,0,0.1130562,1.499959,0.4758639,-6.902618,-1.6875,0.01134355
21.25919,0,0.1130123,1.500498,0.4647031,-7.089539,-1.582275,-0.01672363
21.27195,0,0.1129632,1.500752,0.4535077,-7.266785,-1.491241,-0.009338379
21.28631,0,0.1129212,1.500832,0.4423597,-7.447449,-1.441345,0.01358085
21.3003,0,0.112936,1.500893,0.4312944,-7.650757,-1.43335,0.06776083
21.31359,0,0.1129713,1.500848,0.4203179,-7.881653,-1.455963,0.1482177
21.32827,0,0.1131201,1.500659,0.4094296,-8.086548,-1.501984,0.2508801
21.34234,0,0.113327,1.500147,0.3985341,-8.264099,-1.580902,0.3518761
21.35552,0,0.1137514,1.499403,0.3875034,-8.397552,-1.718262,0.4396281
21.3704,0,0.1142077,1.49847,0.3765335,-8.484467,-1.83728,0.5009249
21.38398,0,0.114748,1.497401,0.3656893,-8.571381,-1.987366,0.5470294
21.39794,0,0.1153679,1.496406,0.355,-8.635315,-2.160828,0.6076136
21.4114,0,0.1161103,1.495332,0.3444846,-8.726593,-2.345856,0.6777033
21.4258,0,0.1171307,1.494048,0.334322,-8.824127,-2.52771,0.7585069
21.43957,0,0.1181836,1.492271,0.3242302,-8.909729,-2.692383,0.8239179
21.45287,0,0.119133,1.490216,0.3140111,-8.946777,-2.85144,0.9125414
21.46792,0,0.1200542,1.488263,0.3037634,-8.907623,-3.03186,1.024084
21.48159,0,0.1210313,1.486859,0.2936859,-8.804321,-3.232605,1.132806
21.495,0,0.1220388,1.486987,0.2839155,-8.653259,-3.422485,1.265011
21.50915,0,0.1227512,1.487796,0.2741642,-8.713531,-3.617737,1.302487
21.52314,0,0.1229472,1.487664,0.2642846,-8.809601,-3.86795,1.257142
21.53692,0,0.1231265,1.487412,0.2541132,-8.762146,-4.129364,1.293732
21.55108,0,0.1231608,1.487312,0.243875,-8.610046,-4.343842,1.310951
21.56539,0,0.1231828,1.487359,0.2336302,-8.389404,-4.496857,1.336197
21.57903,0,0.1232271,1.488063,0.2233837,-8.12204,-4.590363,1.48712
21.5924,0,0.1229429,1.489201,0.2132378,-7.972717,-4.617859,1.676794
21.6067,0,0.1224942,1.49062,0.2030919,-7.891724,-4.589844,1.789066
21.62075,0,0.1218567,1.492418,0.1928854,-7.866028,-4.49234,1.8696
21.63393,0,0.1209945,1.494388,0.1825457,-7.876678,-4.370453,1.868188
21.64851,0,0.1200099,1.496123,0.172008,-7.824524,-4.278717,1.838343
21.66241,0,0.118845,1.497603,0.1614046,-7.684845,-4.190308,1.820184
21.67574,0,0.117661,1.49905,0.1505928,-7.454742,-4.123199,1.897234
21.69025,0,0.1163902,1.500551,0.1398559,-7.20639,-4.094452,2.053772
21.70428,0,0.1150408,1.501977,0.1292505,-7.031433,-4.080994,2.249939
21.71796,0,0.1136169,1.503311,0.1185775,-6.976257,-4.061188,2.410888
21.73145,0,0.1120853,1.504425,0.1077724,-7.090424,-4.020996,2.535877
21.74601,0,0.1103978,1.505456,0.09694624,-7.319977,-3.973206,2.610088
21.76002,0,0.1087546,1.506299,0.085958,-7.611084,-3.951569,2.677258
21.77314,0,0.107059,1.50678,0.07490182,-7.922791,-3.941864,2.736519
21.78786,0,0.1052527,1.50701,0.06383753,-8.169525,-3.926788,2.799337
21.80192,0,0.1033387,1.506983,0.05285573,-8.394714,-3.899109,2.859219
21.81544,0,0.1012392,1.506717,0.04182196,-8.587463,-3.8797,2.889924
21.8299,0,0.09897993,1.50624,0.03076696,-8.729675,-3.867126,2.87159
21.84356,0,0.09660146,1.505467,0.01968145,-8.834045,-3.873566,2.840094
21.85686,0,0.09401128,1.504447,0.008574009,-8.8909,-3.876648,2.79331
21.87118,0,0.09118793,1.503258,-0.002460241,-8.934937,-3.839691,2.735067
21.88534,0,0.08828638,1.501938,-0.01342535,-8.97052,-3.817444,2.691599
21.89948,0,0.08520315,1.500652,-0.02411747,-9.03595,-3.796722,2.690521
21.91247,0,0.08199356,1.499302,-0.03474069,-9.128845,-3.802216,2.716404
21.92693,0,0.07862184,1.497941,-0.04548407,-9.205353,-3.789307,2.689068
21.94111,0,0.07512233,1.496474,-0.05611086,-9.317749,-3.754578,2.58629
21.95423,0,0.07150123,1.495102,-0.06665015,-9.372589,-3.694,2.457868
21.96857,0,0.06782339,1.493838,-0.07714558,-9.364838,-3.637054,2.359628
21.98269,0,0.0641422,1.492866,-0.08759785,-9.284302,-3.61792,2.302511
21.99607,0,0.06057689,1.492546,-0.0980587,-9.124603,-3.60202,2.278697
22.01051,0,0.05702255,1.492671,-0.1083288,-9.073761,-3.576996,2.270658
22.02442,0,0.05350921,1.492667,-0.118365,-9.124054,-3.542419,2.204158
22.03849,0,0.05030439,1.492294,-0.128432,-9.273193,-3.497925,2.191853
22.05193,0,0.04729268,1.491902,-0.1386914,-9.346954,-3.412781,2.157211
22.06637,0,0.04447076,1.49138,-0.1492,-9.300964,-3.265808,2.110487
22.08027,0,0.04180715,1.491263,-0.1598139,-9.150208,-3.133057,2.064486
22.09347,0,0.03916738,1.492159,-0.1701121,-8.882019,-3.020905,2.013988
22.10796,0,0.03659341,1.493996,-0.1804022,-8.699921,-2.947083,1.956401
22.12151,0,0.03403375,1.495895,-0.1908204,-8.717957,-2.882904,1.783467
22.13486,0,0.03176782,1.497027,-0.2016594,-8.675201,-2.837524,1.668863
22.14938,0,0.02972982,1.498282,-0.2127375,-8.407227,-2.771332,1.700225
22.16358,0,0.02768896,1.499738,-0.2240464,-7.989838,-2.700439,1.699364
22.17689,0,0.0257797,1.50122,-0.2354302,-7.569824,-2.63324,1.63932
22.19147,0,0.02389953,1.50294,-0.246747,-7.301453,-2.538177,1.505041
22.20536,0,0.02215002,1.504613,-0.2578969,-7.296875,-2.412781,1.402225
22.21931,0,0.02055023,1.506217,-0.2689461,-7.488983,-2.29541,1.348332
22.23252,0,0.01935241,1.50777,-0.2801089,-7.840118,-2.210083,1.409768
22.247,0,0.01825569,1.509055,-0.2913012,-8.179474,-2.110657,1.494791
22.2609,0,0.01715848,1.509989,-0.3024091,-8.471252,-1.997467,1.547004
22.27422,0,0.01621482,1.51057,-0.3135349,-8.703339,-1.889984,1.559168
22.28875,0,0.01530692,1.510922,-0.3246216,-8.869446,-1.756439,1.550236
22.30257,0,0.01459596,1.511102,-0.3357644,-8.982941,-1.641144,1.515583
22.31612,0,0.01397321,1.511011,-0.3468008,-9.077942,-1.534882,1.447427
22.33045,0,0.01338718,1.51075,-0.3577225,-9.145203,-1.436188,1.362475
22.34458,0,0.01295135,1.510197,-0.3686285,-9.187042,-1.356323,1.27724
22.35853,0,0.01255224,1.509367,-0.3794284,-9.175507,-1.331207,1.18488
22.37151,0,0.01224038,1.50839,-0.3901634,-9.131866,-1.322998,1.154288
22.38599,0,0.01198957,1.507347,-0.4008856,-9.047302,-1.377472,1.131946
22.39989,0,0.01185319,1.505979,-0.4114418,-9.004181,-1.456207,1.107274
22.41344,0,0.01181552,1.504376,-0.421894,-8.958679,-1.571503,1.075832
22.42803,0,0.0118098,1.502733,-0.4320287,-8.916016,-1.672729,1.048594
22.44164,0,0.01188562,1.500825,-0.4419803,-8.87149,-1.806427,1.0373
22.45472,0,0.01202485,1.49872,-0.4519024,-8.874359,-1.975677,1.037639
22.46946,0,0.01218507,1.49617,-0.4617827,-8.885223,-2.134369,1.053396
22.48345,0,0.01245782,1.493395,-0.4715388,-8.872833,-2.304199,1.110632
22.49671,0,0.01282976,1.49056,-0.4809103,-8.850311,-2.459473,1.218421
22.51131,0,0.01322744,1.488681,-0.4900386,-8.716858,-2.603577,1.349583
22.52515,0,0.01359365,1.488285,-0.499072,-8.691742,-2.745728,1.487945
22.53896,0,0.01376531,1.487771,-0.5078807,-8.900024,-2.861145,1.492901
22.55227,0,0.01384876,1.48614,-0.5165091,-9.227875,-3.000061,1.423589
22.56687,0,0.01387117,1.484225,-0.5251589,-9.355713,-3.099457,1.300707
22.58053,0,0.0136709,1.483244,-0.5340786,-9.221222,-3.173889,1.075914
22.59388,0,0.01306865,1.483925,-0.5431471,-8.834503,-3.202911,0.7406369
22.60854,0,0.01235864,1.485316,-0.5520959,-8.538605,-3.211182,0.4094297
22.62249,0,0.01143739,1.48692,-0.5609226,-8.277954,-3.173309,0.07591426
22.63544,0,0.01045892,1.487823,-0.5699372,-7.926605,-3.105347,-0.2270508
22.64985,0,0.009255861,1.48856,-0.5791564,-7.38559,-3.001129,-0.5256653
22.66387,0,0.007865404,1.4899,-0.588583,-6.604095,-2.839508,-0.6904297
22.67751,0,0.006318544,1.491729,-0.5978918,-5.936493,-2.70462,-0.7892761
22.69207,0,0.005073045,1.493497,-0.6072688,-5.459381,-2.615906,-0.7891846
22.70592,0,0.004085516,1.495119,-0.6164994,-5.246613,-2.545471,-0.6140747
22.71993,0,0.002814745,1.496915,-0.6254928,-5.165741,-2.430511,-0.3222351
22.73341,0,0.001297926,1.498632,-0.6341786,-5.221771,-2.342041,-0.02227783
22.74805,0,-0.0002417815,1.500298,-0.642837,-5.360382,-2.230682,0.2950301
22.76234,0,-0.001619841,1.501708,-0.6516657,-5.490326,-2.108978,0.5791716
22.77634,0,-0.002985979,1.502898,-0.6604075,-5.623199,-1.9711,0.8187089
22.78997,0,-0.004504229,1.503905,-0.6687937,-5.753204,-1.811371,1.016432
22.80439,0,-0.006142641,1.504754,-0.6769023,-5.905457,-1.60437,1.1946
22.81797,0,-0.007571246,1.505483,-0.6848526,-6.06192,-1.419098,1.338878
22.83123,0,-0.00896361,1.506015,-0.6926489,-6.243683,-1.196014,1.455623
22.84568,0,-0.01030781,1.506196,-0.7001853,-6.456757,-0.9433899,1.533635
22.85986,0,-0.01173308,1.506216,-0.707587,-6.656097,-0.6648865,1.555813
22.87299,0,-0.01315644,1.505855,-0.7148035,-6.844849,-0.3582153,1.540742
22.88793,0,-0.01457741,1.505343,-0.7217824,-7.025787,-0.03103638,1.517287
22.9017,0,-0.01593306,1.504936,-0.728555,-7.193268,0.2939848,1.467066
22.91488,0,-0.01734879,1.504463,-0.7349846,-7.421112,0.6313717,1.367374
22.92956,0,-0.01873591,1.503899,-0.7411959,-7.679932,0.943377,1.246635
22.94387,0,-0.02020075,1.503433,-0.7471216,-7.94458,1.274983,1.134709
22.95705,0,-0.02154496,1.503127,-0.7526088,-8.254181,1.557685,1.016584
22.97123,0,-0.02285292,1.502695,-0.7578046,-8.612701,1.789069,0.8897151
22.98544,0,-0.02424481,1.502449,-0.7628412,-8.921112,2.004106,0.7789397
22.99992,0,-0.02578166,1.502261,-0.7677727,-9.229187,2.210133,0.640716
23.01246,0,-0.02736285,1.501974,-0.7725937,-9.430969,2.370924,0.46182
23.02709,0,-0.02880099,1.501915,-0.7773118,-9.540375,2.48165,0.3155201
23.04086,0,-0.03025534,1.502967,-0.7816777,-9.633911,2.56865,0.2148508
23.05442,0,-0.03177598,1.504367,-0.7858324,-9.876678,2.605915,0.04048208
23.0686,0,-0.03328994,1.504746,-0.7898178,-10.24478,2.629335,-0.2064209
23.08257,0,-0.03467229,1.503842,-0.7937462,-10.56567,2.625447,-0.4464722
23.09653,0,-0.03575709,1.502866,-0.797612,-10.52063,2.627574,-0.5772705
23.11047,0,-0.03660586,1.502852,-0.8015754,-10.177,2.617437,-0.6670227
23.1244,0,-0.03744843,1.503553,-0.8057308,-9.837341,2.614433,-0.8174744
23.13837,0,-0.03824141,1.504258,-0.8097262,-9.602417,2.624873,-1.058716
23.1516,0,-0.03878119,1.504411,-0.8136058,-9.494629,2.60403,-1.210419
23.1661,0,-0.03926423,1.504482,-0.8174891,-9.294159,2.594422,-1.249329
23.18034,0,-0.03947737,1.504737,-0.8215077,-8.990265,2.530145,-1.248688
23.19408,0,-0.03948834,1.504947,-0.8254616,-8.679749,2.469976,-1.207794
23.20803,0,-0.03933194,1.504987,-0.8293107,-8.383911,2.442418,-1.124695
23.22182,0,-0.03891804,1.505392,-0.8330691,-8.054993,2.394588,-1.028473
23.23544,0,-0.03820899,1.505959,-0.8365946,-7.813965,2.324075,-0.9680481
23.24967,0,-0.0374861,1.506446,-0.8399863,-7.649323,2.289862,-0.9386597
23.26373,0,-0.03666642,1.506802,-0.843339,-7.587555,2.240761,-0.971283
23.27702,0,-0.03577092,1.507151,-0.8465042,-7.593323,2.189616,-1.044159
23.29174,0,-0.03477862,1.507641,-0.8495576,-7.621643,2.120817,-1.097839
23.30553,0,-0.0336242,1.507954,-0.8523719,-7.751465,2.003489,-1.124725
23.31953,0,-0.03231528,1.508081,-0.8550329,-7.917023,1.893288,-1.101257
23.33291,0,-0.03083899,1.508017,-0.8575072,-8.137482,1.767498,-1.023468
23.34786,0,-0.02925351,1.508125,-0.859791,-8.335602,1.636888,-0.9050903
23.36152,0,-0.02749636,1.508309,-0.8616333,-8.589203,1.508958,-0.7855225
23.37461,0,-0.02559855,1.508686,-0.863277,-8.873169,1.354548,-0.6545105
23.38946,0,-0.0236831,1.509626,-0.8648124,-9.177185,1.186915,-0.4892578
