time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
11.17422,0,-0.01549318,1.460373,-2.684634,3.771081,-0.8673706,0.362958,-0.01510513,-0.06577026,0.9977205,0,7
11.19178,0,-0.0159128,1.459631,-2.692293,3.75775,-1.069305,0.3993515,-0.01862186,-0.0655381,0.9976763,0,7
11.20781,0,-0.0172906,1.45726,-2.70785,3.736129,-1.341919,0.3617101,-0.02336896,-0.06516155,0.997601,0,7
11.22395,0,-0.01835957,1.457133,-2.715532,3.720535,-1.451752,0.0486539,-0.02528179,-0.06488995,0.9975721,0,7
11.23973,0,-0.02051096,1.457058,-2.731326,3.640837,-1.813477,-0.3739319,-0.03158195,-0.06350184,0.9974819,0,7
11.25486,0,-0.02178981,1.456509,-2.73948,3.547655,-1.973877,-0.7414246,-0.03437778,-0.06187871,0.9974915,0,7
11.27187,0,-0.0228846,1.455867,-2.747823,3.573998,-2.078796,-0.9318542,-0.03620347,-0.06233758,0.9973983,0,7
11.28757,0,-0.02497102,1.455492,-2.764139,3.597478,-2.250153,-1.197906,-0.03918514,-0.06274658,0.9972599,0,7
11.30375,0,-0.02591557,1.455304,-2.771798,3.525783,-2.144928,-1.263489,-0.03735657,-0.06149769,0.9974079,0,7
11.3201,0,-0.02780712,1.45561,-2.786761,3.241798,-1.99408,-1.470184,-0.03474039,-0.05654987,0.9977952,0,7
11.33598,0,-0.02866165,1.455053,-2.793293,2.771819,-1.741516,-1.562531,-0.03035485,-0.04835849,0.9983687,0,7
11.35137,0,-0.03032611,1.455036,-2.80664,2.250733,-1.405396,-1.683228,-0.02450747,-0.0392726,0.998928,0,7
11.36877,0,-0.03088522,1.456668,-2.812957,2.084416,-1.216858,-1.716583,-0.02122239,-0.03637189,0.999113,0,7
11.38497,0,-0.03207257,1.457947,-2.826145,1.909888,-0.8361206,-2.065369,-0.01458436,-0.03332766,0.9993381,0,7
11.40091,0,-0.03269295,1.457054,-2.833121,2.167044,-0.4977722,-2.386475,-0.008681404,-0.03781305,0.9992471,0,7
11.41685,0,-0.0330402,1.457837,-2.839598,2.566192,-0.2823181,-2.363403,-0.004922357,-0.04477353,0.9989851,0,7
11.43202,0,-0.03371732,1.459531,-2.851955,2.735882,-0.02310181,-2.426025,-0.0004026616,-0.04773201,0.9988601,0,7
11.44938,0,-0.03374979,1.459921,-2.857913,2.723111,-0.008666992,-2.342712,-0.0001513063,-0.04750937,0.9988708,0,7
11.46552,0,-0.03406267,1.460868,-2.869404,2.668825,0.06488999,-2.185699,0.001131315,-0.04656295,0.9989147,0,7
11.48201,0,-0.03415614,1.46167,-2.875092,2.698168,-0.06729126,-2.136505,-0.001173234,-0.04707451,0.9988907,0,7
11.49796,0,-0.03397606,1.463116,-2.887598,2.949563,-0.2243347,-2.126007,-0.003910012,-0.05145685,0.9986675,0,7
11.51322,0,-0.03380637,1.463811,-2.894418,3.348644,-0.3716736,-2.242157,-0.006475692,-0.05841159,0.9982716,0,7
11.53077,0,-0.0331901,1.465274,-2.907799,3.887311,-0.5742493,-2.410248,-0.009999151,-0.06779434,0.9976492,0,7
11.54688,0,-0.03260115,1.465933,-2.914622,4.127087,-0.6763306,-2.581635,-0.01177319,-0.07196898,0.9973374,0,7
11.56345,0,-0.03148943,1.467535,-2.927964,4.325343,-0.8111572,-2.747772,-0.01411648,-0.07541979,0.997052,0,7
11.57988,0,-0.03075563,1.468524,-2.934224,4.02471,-0.8235779,-2.756897,-0.01433814,-0.07018668,0.9974308,0,7
11.59458,0,-0.02905524,1.47049,-2.946412,3.403786,-0.9390564,-2.553711,-0.01636011,-0.05937233,0.9981018,0,7
11.61228,0,-0.02818215,1.471058,-2.952077,2.881074,-1.015656,-2.381775,-0.01770345,-0.05026304,0.9985791,0,7
11.62872,0,-0.02664715,1.47199,-2.964412,2.412238,-1.138,-2.313141,-0.01984272,-0.04208907,0.9989168,0,7
11.64606,0,-0.02592387,1.471892,-2.970647,2.31947,-1.162079,-2.34613,-0.02026412,-0.04047133,0.9989752,0,7
11.66215,0,-0.02393764,1.472288,-2.983086,2.238811,-1.310181,-2.288696,-0.02284762,-0.03906468,0.9989755,0,7
11.67915,0,-0.02256281,1.472541,-2.989311,2.33298,-1.461212,-2.123901,-0.0254791,-0.04070693,0.9988462,0,7
11.69449,0,-0.0202081,1.472958,-3.001463,2.443674,-1.699707,-1.944489,-0.02963403,-0.04263723,0.998651,0,7
11.71275,0,-0.01893895,1.472816,-3.007416,2.481071,-1.768738,-1.928284,-0.03083666,-0.04328934,0.9985866,0,7
11.72926,0,-0.0177858,1.472471,-3.013203,2.495455,-1.817047,-1.891876,-0.03167816,-0.04354013,0.9985493,0,7
11.74539,0,-0.01509164,1.472072,-3.024651,2.474049,-2.052246,-1.686462,-0.03577723,-0.04316688,0.9984271,0,7
11.76157,0,-0.01352174,1.472033,-3.030146,2.483696,-2.210114,-1.510864,-0.03852784,-0.0433351,0.9983174,0,7
11.77747,0,-0.01016272,1.471218,-3.041721,2.497424,-2.449127,-1.355255,-0.04269157,-0.04357446,0.9981376,0,7
11.79327,0,-0.008242566,1.47047,-3.047472,2.492683,-2.459412,-1.341766,-0.04287104,-0.0434918,0.9981335,0,7
11.81039,0,-0.004465819,1.468864,-3.058702,2.338652,-2.546967,-1.272949,-0.04440137,-0.04080584,0.99818,0,7
11.82653,0,-0.002226789,1.46764,-3.064265,2.203924,-2.618744,-1.225433,-0.04565575,-0.03845625,0.9982167,0,7
11.84338,0,0.002324261,1.465349,-3.075722,2.179925,-2.768463,-1.044037,-0.04826491,-0.03803769,0.9981101,0,7
11.85951,0,0.00471324,1.464414,-3.081791,2.329058,-2.830597,-0.9317017,-0.04934223,-0.04063854,0.9979548,0,7
11.87479,0,0.009229891,1.463176,-3.093854,2.780591,-3.009918,-0.8267212,-0.05244686,-0.04851143,0.9974447,0,7
11.89194,0,0.01136591,1.463661,-3.099943,3.044239,-3.127502,-0.7845459,-0.05448102,-0.05310699,0.9971015,0,7
11.90767,0,0.01542427,1.462671,-3.112268,3.235711,-3.308777,-0.8641052,-0.05762481,-0.05644379,0.9967414,0,8
11.92442,0,0.0173714,1.462123,-3.118588,3.231428,-3.351013,-0.9293213,-0.05835985,-0.05636916,0.9967029,0,8
11.94044,0,0.02134606,1.46237,-3.131074,3.270287,-3.413422,-0.9269714,-0.05944318,-0.05704629,0.9966003,0,8
11.95732,0,0.02308834,1.462915,-3.137349,3.175503,-3.393707,-0.899292,-0.05910585,-0.05539461,0.9967136,0,8
11.97263,0,0.02634779,1.46337,-3.149779,3.1208,-3.363007,-0.8798828,-0.05857475,-0.05444131,0.9967974,0,8
11.99155,0,0.02783649,1.464065,-3.155956,3.11379,-3.272705,-0.8347168,-0.05700405,-0.05431913,0.9968952,0,8
12.00687,0,0.02928181,1.464852,-3.162217,3.209176,-3.133026,-0.8484497,-0.05456856,-0.05598141,0.9969395,0,8
12.0238,0,0.03192105,1.466331,-3.174968,3.411828,-2.892273,-0.8860168,-0.05036863,-0.05951244,0.996956,0,8
12.03934,0,0.03301168,1.467038,-3.181618,3.580477,-2.73349,-0.9086914,-0.04759748,-0.06245045,0.9969124,0,8
12.05448,0,0.03512765,1.468637,-3.195006,3.921396,-2.528076,-0.8544312,-0.04400565,-0.06838786,0.9966878,0,8
12.07159,0,0.03596831,1.469699,-3.201766,4.119457,-2.48822,-0.8193665,-0.04330164,-0.07183616,0.9964761,0,8
12.08753,0,0.03769582,1.471798,-3.215161,4.308525,-2.395538,-0.7917175,-0.04167964,-0.07512709,0.9963025,0,8
12.10355,0,0.03857904,1.472923,-3.221597,4.126432,-2.33432,-0.7409668,-0.0406245,-0.07195758,0.99658,0,8
12.11942,0,0.03993023,1.475139,-3.234578,3.71447,-2.189087,-0.6794739,-0.03811728,-0.06478433,0.997171,0,8
12.13474,0,0.04028093,1.476154,-3.240865,3.254747,-2.236298,-0.6551208,-0.03895774,-0.0567755,0.9976266,0,8
12.15161,0,0.04063492,1.476931,-3.247268,2.866363,-2.324951,-0.6144104,-0.04051623,-0.05000661,0.9979267,0,8
12.16795,0,0.04136919,1.478341,-3.260474,2.364815,-2.386414,-0.5404053,-0.04160317,-0.0412621,0.9982818,0,8
12.18437,0,0.04157311,1.478542,-3.26709,2.182551,-2.380341,-0.5204773,-0.04150281,-0.03808349,0.9984123,0,8
12.20018,0,0.04197903,1.479259,-3.280442,1.934177,-2.364685,-0.5280151,-0.04123616,-0.03375134,0.9985792,0,8
12.21615,0,0.04197935,1.479461,-3.287144,1.929657,-2.336609,-0.5547485,-0.04074695,-0.03367251,0.998602,0,8
12.2317,0,0.04183506,1.479541,-3.30053,1.78789,-2.318298,-0.5621033,-0.04043102,-0.03119951,0.9986951,0,8
12.24939,0,0.04160105,1.479312,-3.307297,1.767591,-2.32428,-0.5493469,-0.04053601,-0.03084539,0.9987019,0,8
12.26493,0,0.04106166,1.47885,-3.320683,1.686332,-2.351166,-0.5610046,-0.04100627,-0.02942779,0.9987254,0,8
12.2813,0,0.04052474,1.478313,-3.327402,1.677369,-2.357422,-0.631012,-0.04111547,-0.02927143,0.9987255,0,8
12.29736,0,0.0392956,1.477209,-3.341022,1.632647,-2.348663,-0.7107849,-0.04096367,-0.02849121,0.9987543,0,8
12.31314,0,0.03855445,1.476399,-3.347918,1.616294,-2.298492,-0.7653809,-0.04008966,-0.02820591,0.9987979,0,8
12.32999,0,0.03698662,1.474654,-3.361416,1.554991,-2.188477,-0.8723145,-0.03817256,-0.02713639,0.9989026,0,8
12.34705,0,0.03605358,1.473188,-3.368167,1.531069,-2.079132,-0.9447632,-0.03626666,-0.02671901,0.9989849,0,8
12.36336,0,0.03424823,1.47084,-3.381888,1.550564,-1.861908,-1.12326,-0.03247874,-0.02705915,0.999106,0,8
12.38037,0,0.03326192,1.469458,-3.38871,1.595414,-1.65155,-1.220551,-0.02880993,-0.02784163,0.9991971,0,8
12.39642,0,0.03114139,1.466423,-3.402393,1.588566,-1.279755,-1.39035,-0.02232557,-0.02772215,0.9993663,0,8
12.41303,0,0.02993937,1.464911,-3.408927,1.535163,-0.9746399,-1.512878,-0.01700349,-0.02679045,0.9994965,0,8
12.43036,0,0.02870928,1.463803,-3.415305,1.568778,-0.6654358,-1.593994,-0.01160963,-0.02737691,0.9995577,0,8
12.4472,0,0.02647825,1.462576,-3.428103,1.870158,-0.1552429,-1.753967,-0.002708152,-0.03263461,0.9994637,0,8
12.46298,0,0.02556351,1.463331,-3.434416,2.157253,0.1625503,-1.805145,0.002835024,-0.03764226,0.9992872,0,8
12.47926,0,0.02365662,1.462751,-3.447283,2.503333,0.8174989,-1.905334,0.01425395,-0.04367751,0.998944,0,8
12.49391,0,0.02263058,1.462267,-3.453647,2.671167,1.228645,-1.834259,0.02141897,-0.04660377,0.9986838,0,8
12.51129,0,0.02061098,1.46165,-3.46643,2.850566,1.894837,-1.752289,0.03302421,-0.04973124,0.9982165,0,8
12.52735,0,0.01966583,1.461248,-3.472918,2.90245,2.148779,-1.60556,0.03744638,-0.05063564,0.9980149,0,8
12.5433,0,0.01761122,1.461158,-3.485902,3.153041,2.554524,-1.305969,0.04450262,-0.05500317,0.9974939,0,8
12.55994,0,0.01638786,1.461811,-3.492397,3.330072,2.540803,-1.074707,0.044256,-0.058088,0.99733,0,8
12.57513,0,0.01507653,1.462476,-3.498719,3.440454,2.461701,-0.8987427,0.04287417,-0.06001117,0.9972765,0,8
12.59066,0,0.01289412,1.463694,-3.511739,3.62785,2.441965,-0.6601257,0.04252204,-0.06327564,0.9970898,0,8
12.60751,0,0.01199082,1.464315,-3.518573,3.735508,2.354163,-0.5731506,0.04098907,-0.06515073,0.9970332,0,8
12.62415,0,0.0101503,1.465439,-3.53243,3.985906,2.264735,-0.4552307,0.0394212,-0.06951109,0.996802,0,9
12.63996,0,0.009356351,1.466141,-3.539575,4.148534,2.171449,-0.3986816,0.0377906,-0.07234234,0.9966637,0,9
12.65585,0,0.007842336,1.468138,-3.55375,4.348682,2.022171,-0.2684326,0.03518464,-0.07582597,0.9965001,0,9
12.67123,0,0.007292826,1.469432,-3.560702,4.20491,1.964221,-0.2685852,0.03418314,-0.07332367,0.9967222,0,9
12.68874,0,0.006170802,1.471797,-3.574494,3.85556,1.919776,-0.2119446,0.03342431,-0.06724144,0.9971767,0,9
12.70476,0,0.005760587,1.473063,-3.581173,3.388123,1.942485,-0.1612854,0.03383702,-0.05909944,0.9976785,0,9
12.72099,0,0.004950368,1.47521,-3.594924,2.8695,1.882474,0.01926135,0.03280828,-0.05006129,0.9982072,0,9
12.73757,0,0.004588243,1.475862,-3.601957,2.694048,1.813636,0.09990793,0.03161365,-0.04700269,0.9983944,0,9
12.75198,0,0.004417248,1.476519,-3.608962,2.659187,1.732201,0.1918958,0.03019546,-0.04639491,0.9984667,0,9
12.76933,0,0.004112553,1.477873,-3.622825,2.508937,1.615842,0.3011877,0.028171,-0.04377522,0.9986442,0,9
12.78535,0,0.004072472,1.478426,-3.629586,2.468336,1.553527,0.3238923,0.02708569,-0.04306726,0.998705,0,9
12.80148,0,0.00393378,1.479439,-3.643241,2.291492,1.383438,0.4403208,0.0241239,-0.03998341,0.9989091,0,9
12.81763,0,0.003989837,1.479581,-3.650169,2.233096,1.252763,0.4676711,0.02184649,-0.03896501,0.9990017,0,9
12.83352,0,0.00418771,1.479725,-3.664266,2.172192,1.040815,0.4781041,0.0181516,-0.03790281,0.9991165,0,9
12.84978,0,0.004466861,1.479667,-3.671418,2.154327,0.9784356,0.4418654,0.01706402,-0.03759125,0.9991475,0,9
12.86626,0,0.005014431,1.479888,-3.68539,2.071883,0.831883,0.3842013,0.0145091,-0.03615329,0.9992409,0,9
12.8828,0,0.005453836,1.480059,-3.692515,2.005183,0.7073926,0.3561527,0.01233846,-0.03498991,0.9993115,0,9
12.89854,0,0.005818251,1.47987,-3.699554,1.911919,0.6021604,0.3399271,0.01050364,-0.03336309,0.9993881,0,9
12.91335,0,0.006742597,1.479426,-3.713766,1.771861,0.4117275,0.3248988,0.007182503,-0.03091989,0.999496,0,9
12.93066,0,0.007384851,1.478893,-3.720969,1.710266,0.3185861,0.3310145,0.005557872,-0.02984534,0.9995391,0,9
12.94704,0,0.008720536,1.477908,-3.73531,1.604172,0.1489397,0.3066806,0.002598466,-0.02799442,0.9996047,0,9
12.9633,0,0.009565084,1.477264,-3.742494,1.545183,0.08050269,0.331026,0.001404526,-0.02696527,0.9996354,0,9
12.97915,0,0.01134304,1.47575,-3.756772,1.409413,-0.08279419,0.3684195,-0.001444373,-0.02459642,0.9996964,0,9
12.99433,0,0.01244102,1.474801,-3.763916,1.413979,-0.1505127,0.3944629,-0.002626382,-0.02467609,0.999692,0,9
13.01171,0,0.01471823,1.472725,-3.778248,1.448552,-0.2833252,0.3963643,-0.004943344,-0.0252793,0.9996682,0,9
13.02807,0,0.01585001,1.471523,-3.785327,1.512554,-0.3176575,0.3868707,-0.005542195,-0.02639598,0.9996362,0,9
13.04395,0,0.01819364,1.468754,-3.799373,1.472757,-0.4078369,0.29768,-0.007115826,-0.02570162,0.9996443,0,9
13.06042,0,0.01955446,1.467549,-3.806276,1.5149,-0.421936,0.3099774,-0.007361766,-0.02643692,0.9996234,0,9
13.07646,0,0.02082135,1.466688,-3.813211,1.674014,-0.4546509,0.3032639,-0.007931484,-0.0292129,0.9995418,0,9
13.09203,0,0.02336676,1.465882,-3.826854,2.061349,-0.5813904,0.3521564,-0.01014057,-0.03596957,0.9993014,0,9
13.10886,0,0.02450665,1.466051,-3.833765,2.153952,-0.7053223,0.3317316,-0.01230135,-0.0375847,0.9992177,0,9
13.12507,0,0.02679534,1.465035,-3.847236,2.165561,-0.8623352,0.2005895,-0.01503949,-0.03778718,0.9991726,0,9
13.14116,0,0.02776396,1.464631,-3.853903,2.028167,-0.8913269,0.1129516,-0.01554618,-0.03539079,0.9992526,0,9
13.15755,0,0.02937994,1.464723,-3.867449,1.966677,-0.9342957,-0.1355896,-0.01629632,-0.03431825,0.9992781,0,9
13.17252,0,0.02972941,1.465639,-3.874199,2.079857,-0.8935242,-0.3281555,-0.01558403,-0.03629238,0.9992197,0,9
13.19011,0,0.03084587,1.467519,-3.887705,2.208537,-0.8534241,-0.5731201,-0.01488364,-0.03853669,0.9991463,0,9
13.20624,0,0.0311662,1.468222,-3.894577,2.276088,-0.6994019,-0.7267761,-0.01219692,-0.03971479,0.9991366,0,9
13.22295,0,0.03174644,1.469663,-3.90841,2.409872,-0.4382019,-0.9719849,-0.007641141,-0.0420478,0.9990864,0,9
13.23899,0,0.0317923,1.470712,-3.915592,2.574628,-0.2683716,-0.9753113,-0.004679045,-0.04492061,0.9989796,0,9
13.25391,0,0.03179626,1.472882,-3.929822,2.828639,-0.07424927,-1.015106,-0.001294399,-0.049349,0.9987807,0,9
13.27174,0,0.0316169,1.474115,-3.937046,2.920917,-0.0329895,-0.8811646,-0.0005751808,-0.05095754,0.9987007,0,9
13.28844,0,0.03120973,1.476614,-3.951133,2.835683,0.05661314,-0.7427063,0.0009868757,-0.0494718,0.998775,0,9
13.30511,0,0.03095858,1.478124,-3.957802,2.449886,0.04205255,-0.6247559,0.0007332846,-0.04274555,0.9990857,0,9
13.32132,0,0.03068474,1.479527,-3.96449,1.94719,0.002509732,-0.4989319,4.377781E-05,-0.03397834,0.9994226,0,9
13.33746,0,0.03003796,1.482094,-3.978032,1.265118,-0.02789307,-0.3768921,-0.0004867049,-0.02207868,0.9997561,0,9
13.35255,0,0.02963006,1.483145,-3.984838,0.8477739,-0.06030273,-0.4125977,-0.001052346,-0.01479591,0.99989,0,9
13.37008,0,0.02875062,1.484977,-3.998512,0.2294389,-0.06518555,-0.4259644,-0.001137676,-0.004004454,0.9999914,0,9
13.38601,0,0.02823905,1.485449,-4.005415,-0.0218811,-0.05664063,-0.4385376,-0.0009884537,0.0003818347,0.9999995,0,9
13.40215,0,0.02747294,1.486631,-4.01888,-0.4578247,-0.0333252,-0.4902649,-0.0005813718,0.007990608,0.9999679,0,9
13.41824,0,0.02705808,1.487139,-4.025504,-0.5807495,0.03728374,-0.5700989,0.0006506905,0.01013567,0.9999484,0,9
13.43348,0,0.02631139,1.487767,-4.038633,-0.924408,0.1779459,-0.6152039,0.003105333,0.01613347,0.999865,0,9
13.45063,0,0.02583791,1.487797,-4.045123,-1.018524,0.2702755,-0.6395569,0.004716434,0.01777571,0.9998309,0,9
13.46703,0,0.02442852,1.488086,-4.058241,-1.278961,0.4279206,-0.7135925,0.007466693,0.02232016,0.999723,0,9
13.48357,0,0.02352666,1.488004,-4.064816,-1.358795,0.5707466,-0.7584229,0.009958444,0.02371328,0.9996692,0,9
13.49951,0,0.02256687,1.487836,-4.071632,-1.430969,0.7113108,-0.8210449,0.01241053,0.02497261,0.9996111,0,9
13.51482,0,0.02077051,1.487632,-4.084868,-1.585541,0.9591601,-0.8292236,0.01673331,0.02766939,0.9994771,0,9
13.53188,0,0.01968826,1.487336,-4.091249,-1.675629,1.120453,-0.8359375,0.01954599,0.0292412,0.9993812,0,9
13.54826,0,0.01745297,1.486324,-4.103923,-1.893341,1.437145,-0.8781128,0.02506658,0.03303881,0.9991397,0,9
13.56417,0,0.01597025,1.485737,-4.109814,-1.988312,1.627676,-0.8690491,0.02838738,0.03469568,0.9989946,0,9
13.58034,0,0.01310724,1.484856,-4.121672,-2.202759,1.996122,-0.9263306,0.03480612,0.03843604,0.9986547,0,9
13.59663,0,0.01159739,1.484173,-4.127584,-2.298553,2.2208,-1.044403,0.0387194,0.04010678,0.9984449,0,9
13.61178,0,0.008697648,1.482234,-4.139712,-2.348633,2.630731,-1.164642,0.04586022,0.0409797,0.998107,0,9
13.6289,0,0.007171411,1.480894,-4.145848,-2.172699,2.818533,-1.142517,0.0491375,0.03791142,0.9980723,0,9
13.64455,0,0.005707942,1.480273,-4.151655,-1.925995,2.936688,-1.11853,0.05120349,0.03360878,0.9981226,0,9
13.66089,0,0.002795705,1.480142,-4.162764,-1.613953,3.148587,-1.063263,0.05490376,0.02816503,0.9980943,0,9
13.6769,0,0.001381949,1.480459,-4.168095,-1.632141,3.193163,-1.162781,0.05567976,0.02848218,0.9980423,0,9
13.69273,0,-0.001492292,1.479224,-4.1794,-1.52652,3.436357,-1.318726,0.05991852,0.02663951,0.9978477,0,9
13.70934,0,-0.002857338,1.477808,-4.185822,-1.289001,3.565532,-1.358612,0.06217439,0.02249552,0.9978117,0,9
13.72569,0,-0.005561415,1.475829,-4.197994,-0.8382568,3.75994,-1.400269,0.06556923,0.01462989,0.9977407,0,9
13.74199,0,-0.006670956,1.475553,-4.204036,-0.5263672,3.725998,-1.311676,0.06498236,0.009186787,0.9978441,0,9
13.75822,0,-0.008996136,1.47573,-4.215743,-0.1671753,3.737567,-1.344971,0.06518632,0.002917834,0.9978688,0,9
13.77335,0,-0.009913724,1.476743,-4.221267,-0.2131042,3.669103,-1.399078,0.06399374,0.003719297,0.9979433,0,9
13.79062,0,-0.0118967,1.478291,-4.232818,-0.3761292,3.620889,-1.467957,0.06315304,0.006564648,0.9979823,0,9
13.80661,0,-0.01269733,1.478816,-4.238841,-0.5760803,3.556278,-1.410858,0.06202579,0.01005448,0.9980239,0,9
13.82292,0,-0.01436574,1.480085,-4.251036,-0.6438293,3.438037,-1.328461,0.05996528,0.01123647,0.9981372,0,10
13.8394,0,-0.01515062,1.48059,-4.257425,-0.521637,3.30867,-1.181,0.0577127,0.00910423,0.9982917,0,10
13.85483,0,-0.01647463,1.481763,-4.270733,-0.2055664,3.138495,-0.9939575,0.05474933,0.003588004,0.9984937,0,10
13.87376,0,-0.01695987,1.482386,-4.277879,0.1026653,3.103532,-0.95047,0.05414028,-0.001791847,0.9985318,0,10
13.889,0,-0.01788892,1.483892,-4.291961,0.4754522,3.082712,-0.902771,0.05377567,-0.00829811,0.9985186,0,10
13.90604,0,-0.01824977,1.484699,-4.298787,0.4929483,3.103892,-0.9245605,0.05414463,-0.008603465,0.9984961,0,10
13.92229,0,-0.01854351,1.485527,-4.305672,0.3253941,3.095148,-0.921936,0.05399339,-0.005679167,0.9985251,0,10
13.93846,0,-0.01913406,1.487425,-4.319718,0.02732723,3.049848,-0.8190613,0.05320476,-0.0004769502,0.9985835,0,10
13.95401,0,-0.01932307,1.488166,-4.326491,-0.3713989,2.984741,-0.8006592,0.0520689,0.006482231,0.9986225,0,10
13.97092,0,-0.01963722,1.489317,-4.340303,-0.814209,2.891006,-0.7848816,0.05043108,0.01421037,0.9986265,0,10
13.98693,0,-0.01967511,1.489392,-4.347327,-0.9985046,2.795831,-0.7640076,0.04876969,0.01742656,0.998658,0,10
14.00343,0,-0.01988529,1.4897,-4.361848,-1.224304,2.6276,-0.664978,0.04583374,0.02136626,0.9987206,0,10
14.01954,0,-0.01974268,1.489601,-4.369365,-1.146912,2.513578,-0.6360779,0.04384735,0.0200161,0.9988377,0,10
14.03561,0,-0.0194375,1.489156,-4.384233,-1.073303,2.413507,-0.6557007,0.04210381,0.01873165,0.9989376,0,10
14.05146,0,-0.019063,1.48871,-4.391776,-0.9679565,2.386438,-0.6343384,0.04163323,0.01689325,0.9989901,0,10
14.06799,0,-0.01876894,1.488468,-4.399342,-0.9236145,2.335707,-0.5754395,0.04074919,0.01611915,0.9990394,0,10
14.08389,0,-0.01811299,1.487787,-4.41453,-0.911438,2.21733,-0.453949,0.03868517,0.0159067,0.9991248,0,10
14.09989,0,-0.0177044,1.48715,-4.422217,-0.9129028,2.14123,-0.3674316,0.03735808,0.01593242,0.999175,0,10
14.1151,0,-0.01670275,1.48571,-4.437786,-0.8514709,2.004657,-0.2468872,0.03497686,0.01486033,0.9992777,0,10
14.1321,0,-0.01602326,1.485112,-4.445691,-0.7618408,1.925227,-0.1901855,0.03359226,0.01329601,0.9993472,0,10
14.14883,0,-0.01458985,1.48338,-4.461413,-0.7403259,1.745744,-0.07131958,0.03046173,0.01292087,0.9994524,0,10
14.16515,0,-0.01355848,1.482384,-4.46891,-0.7769165,1.594059,-0.04034424,0.02781543,0.0135594,0.9995211,0,10
14.18102,0,-0.0115473,1.48064,-4.483932,-0.8463135,1.284672,0.1009794,0.02241743,0.01477038,0.9996396,0,10
14.19721,0,-0.01057013,1.479564,-4.491472,-0.9478455,1.0748,0.09399922,0.01875512,0.01654207,0.9996873,0,10
14.21242,0,-0.008757867,1.476749,-4.506676,-1.054993,0.7890803,0.02193361,0.01376928,0.01841224,0.9997357,0,10
14.22978,0,-0.007878002,1.47559,-4.51414,-0.9210205,0.6311755,0.008410635,0.01101445,0.01607415,0.9998102,0,10
14.24599,0,-0.006875716,1.475554,-4.521234,-0.7030029,0.4205653,0.08464256,0.007339632,0.01226918,0.9998978,0,10
14.26215,0,-0.004780001,1.475741,-4.535462,-0.6516418,0.03202935,0.192011,0.0005589814,0.01137306,0.9999352,0,10
14.27831,0,-0.003934078,1.474907,-4.542563,-0.8439331,-0.1577454,0.2279059,-0.0027528,0.01472864,0.9998878,0,10
14.29352,0,-0.002350975,1.473785,-4.55706,-1.00238,-0.4798279,0.2929187,-0.008372993,0.01749392,0.9998119,0,10
14.31064,0,-0.001737367,1.473915,-4.564439,-1.118164,-0.6348267,0.2723734,-0.01107739,0.01951432,0.9997482,0,10
14.32694,0,-0.0007740371,1.474721,-4.578817,-1.161926,-0.8525696,0.1088205,-0.01487639,0.02027824,0.9996837,0,10
14.34271,0,-0.0004257597,1.475937,-4.586013,-1.138489,-0.8555298,0.001083068,-0.01492811,0.01986904,0.9996911,0,10
14.35904,0,-1.551956E-05,1.47707,-4.600591,-1.095093,-0.8934937,-0.1614075,-0.01559097,0.01911163,0.9996958,0,10
14.37402,0,-4.227832E-05,1.477432,-4.60829,-0.9587097,-0.8344421,-0.253418,-0.01456123,0.01673162,0.999754,0,10
14.39151,0,-3.344566E-05,1.478609,-4.62351,-0.6643677,-0.7650757,-0.3234253,-0.01335206,0.01159515,0.9998436,0,10
14.40816,0,-0.000155773,1.4795,-4.631325,-0.4058533,-0.6973877,-0.3144836,-0.0121712,0.007083194,0.9999008,0,10
14.42444,0,-0.0002136678,1.480531,-4.639051,-0.1870117,-0.6337891,-0.2088318,-0.01106135,0.003264019,0.9999335,0,10
14.44038,0,-0.0002802387,1.482609,-4.654183,-0.03405762,-0.5767517,-0.004398679,-0.01006621,0.0005941684,0.9999492,0,10
