time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
3.408112,0,0.1515122,1.47074,1.620559,0.8629224,2.039302,-1.821686,0.03558099,-0.01506027,0.9992533,0,3
3.423801,0,0.1506594,1.47137,1.626469,0.8226221,2.239417,-1.734863,0.03907123,-0.01435697,0.9991333,0,4
3.440357,0,0.148975,1.472287,1.638214,0.6339761,2.746629,-1.767181,0.04791644,-0.01106474,0.9987901,0,4
3.45665,0,0.1482049,1.472261,1.643834,0.648572,2.935063,-1.772675,0.05120084,-0.01131948,0.9986242,0,4
3.472416,0,0.1463289,1.472672,1.655019,0.6292613,3.236316,-1.679077,0.05645094,-0.01098246,0.998345,0,4
3.488342,0,0.1453485,1.47307,1.660462,0.69945,3.232589,-1.552338,0.0563852,-0.0122074,0.9983345,0,4
3.504219,0,0.1432223,1.473671,1.671181,0.8105786,3.289167,-1.397339,0.05736954,-0.01414679,0.9982527,0,4
3.521248,0,0.1421338,1.473814,1.67631,0.9168654,3.305288,-1.47821,0.05764879,-0.01600164,0.9982087,0,4
3.537758,0,0.1402614,1.474034,1.686775,1.006957,3.492096,-1.528473,0.06090145,-0.01757381,0.9979891,0,4
3.554665,0,0.1394492,1.473662,1.691997,1.00788,3.565876,-1.52887,0.06218647,-0.01758992,0.9979095,0,4
3.570782,0,0.1385784,1.473441,1.697153,1.048477,3.614451,-1.483337,0.06303168,-0.01829834,0.9978437,0,4
3.586884,0,0.1369649,1.473188,1.707393,1.182018,3.690652,-1.402802,0.06435579,-0.02062865,0.9977138,0,4
3.602371,0,0.1361969,1.472829,1.712285,1.324756,3.739515,-1.405914,0.06520308,-0.02311929,0.9976041,0,4
3.61919,0,0.1347313,1.472015,1.721996,1.579508,3.877865,-1.460754,0.06760416,-0.02756412,0.9973314,0,4
3.635582,0,0.133829,1.471564,1.726729,1.821582,3.903754,-1.46579,0.06804626,-0.03178724,0.9971756,0,4
3.651054,0,0.1321324,1.470762,1.736328,2.171969,3.897701,-1.444855,0.06792643,-0.03789892,0.9969702,0,4
3.667431,0,0.1312729,1.470421,1.741076,2.345442,3.82536,-1.387573,0.06665964,-0.04092424,0.9969361,0,4
3.682434,0,0.1297015,1.469619,1.750333,2.628564,3.759852,-1.225891,0.06550572,-0.04586101,0.9967977,0,4
3.699364,0,0.1288587,1.469351,1.754965,2.694975,3.644819,-1.038513,0.0635009,-0.04701885,0.9968736,0,4
3.715282,0,0.1280164,1.469302,1.759643,2.750843,3.505273,-0.8765869,0.06106994,-0.04799283,0.996979,0,4
3.731468,0,0.1263452,1.469045,1.768856,2.924278,3.303566,-0.6754761,0.05755112,-0.05101612,0.9970382,0,4
3.747612,0,0.1255596,1.468674,1.773329,3.036287,3.161709,-0.5783691,0.05507682,-0.05296842,0.9970762,0,4
3.762756,0,0.1239814,1.468151,1.782346,3.257825,2.880095,-0.4058838,0.05016479,-0.05682914,0.9971228,0,4
3.780151,0,0.1233327,1.468072,1.786867,3.322919,2.695631,-0.3878479,0.04695121,-0.05796338,0.997214,0,4
3.795753,0,0.1222042,1.467917,1.796037,3.397026,2.463574,-0.3054504,0.0429087,-0.05925455,0.9973203,0,4
3.811825,0,0.1219254,1.467837,1.800734,3.338867,2.353955,-0.2657166,0.04100299,-0.05824124,0.9974601,0,4
3.827908,0,0.1213346,1.467624,1.809941,3.382787,2.113751,-0.1604919,0.03681929,-0.05900648,0.9975784,0,4
3.843414,0,0.121115,1.467551,1.814361,3.464326,2.026057,-0.1717529,0.0352894,-0.06042707,0.9975486,0,4
3.860031,0,0.1209849,1.467498,1.818817,3.527371,1.992582,-0.2156677,0.03470424,-0.06152536,0.997502,0,4
3.876297,0,0.1210481,1.467352,1.828037,3.592036,1.897113,-0.2067566,0.03303979,-0.06265179,0.9974884,0,4
3.89233,0,0.1212034,1.467184,1.832768,3.561543,1.857803,-0.1745605,0.03235648,-0.06212063,0.9975441,0,4
3.909,0,0.1215445,1.466819,1.842226,3.558149,1.751845,-0.1219177,0.03051177,-0.06206151,0.9976059,0,4
3.924774,0,0.1218962,1.466453,1.846966,3.531815,1.652422,-0.0402832,0.02878145,-0.06160277,0.9976857,0,4
3.939846,0,0.1223949,1.465889,1.856618,3.490959,1.493715,-0.02468872,0.02601892,-0.06089104,0.9978052,0,4
3.958122,0,0.1227096,1.465693,1.861659,3.494761,1.437362,-0.07910156,0.02503742,-0.06095728,0.9978263,0,4
3.973469,0,0.1233342,1.46506,1.871725,3.507034,1.301047,-0.09036255,0.02266309,-0.06117107,0.99787,0,4
3.989002,0,0.1236112,1.464648,1.876879,3.550704,1.194615,-0.1086426,0.02080844,-0.06193182,0.9978635,0,4
4.005318,0,0.1240941,1.46433,1.882001,3.608867,1.079464,-0.05923462,0.01880174,-0.06294496,0.9978399,0,4
4.020588,0,0.1252102,1.463724,1.892314,3.711334,0.9276464,0.004220535,0.01615583,-0.06472972,0.997772,0,4
4.037403,0,0.125802,1.463315,1.89741,3.823741,0.8730167,0.0009068988,0.01520251,-0.06668735,0.9976581,0,4
4.053387,0,0.1269755,1.46248,1.907773,4.026425,0.772487,0.0003955849,0.01344876,-0.07021654,0.9974411,0,4
4.069843,0,0.127729,1.462313,1.91318,4.076996,0.7365658,0.02623902,0.01282261,-0.07109697,0.997387,0,4
4.085377,0,0.129537,1.461976,1.924188,4.050392,0.6489589,0.06371902,0.01129794,-0.07063381,0.9974383,0,4
4.100586,0,0.1305565,1.461964,1.929965,3.894615,0.6274758,0.08538246,0.01092601,-0.06792154,0.9976308,0,4
4.117275,0,0.1325984,1.461604,1.941411,3.689108,0.5967712,0.135883,0.01039385,-0.0643426,0.9978737,0,4
4.13369,0,0.1337848,1.461262,1.947216,3.603794,0.6154817,0.1869535,0.01072073,-0.0628566,0.997965,0,4
4.149551,0,0.1352165,1.460901,1.952971,3.542737,0.6184172,0.2234462,0.01077258,-0.06179304,0.9980308,0,4
4.165771,0,0.1380398,1.460399,1.964733,3.43171,0.6853012,0.2565172,0.01193903,-0.05985884,0.9981354,0,4
4.180988,0,0.1394469,1.460248,1.970852,3.320375,0.7720701,0.2931111,0.01345214,-0.05791905,0.9982306,0,4
4.197586,0,0.1425488,1.45994,1.983098,3.074638,0.860808,0.3410367,0.01500174,-0.0536368,0.9984478,0,4
4.214321,0,0.1442278,1.460409,1.989486,2.890446,0.8728502,0.3914307,0.01521414,-0.0504264,0.9986119,0,4
4.229904,0,0.1476789,1.461705,2.002504,2.618508,0.8486525,0.5058883,0.01479577,-0.04568567,0.9988463,0,4
4.24612,0,0.149461,1.462696,2.009081,2.333588,0.8030675,0.5232732,0.01400409,-0.04071753,0.9990726,0,4
4.261353,0,0.1528255,1.463289,2.021969,1.877665,0.7572078,0.4942384,0.01320829,-0.03276557,0.9993758,0,4
4.278343,0,0.1542234,1.463016,2.027884,1.671578,0.7205572,0.4442194,0.01257041,-0.02917039,0.9994954,0,4
4.294426,0,0.1554992,1.462288,2.033447,1.587096,0.6511754,0.3189633,0.01136055,-0.02769652,0.9995518,0,4
4.310593,0,0.1579197,1.461321,2.044766,1.5648,0.5342992,0.2025744,0.009321667,-0.02730752,0.9995836,0,4
4.326786,0,0.1588083,1.461359,2.050229,1.803306,0.384784,0.1915001,0.00671237,-0.03146842,0.9994822,0,4
4.341862,0,0.1608185,1.461384,2.061558,1.995442,0.07775632,0.1210973,0.00135628,-0.03481998,0.9993927,0,4
4.359211,0,0.161583,1.461854,2.067319,2.078454,-0.1655273,0.06998155,-0.002886913,-0.03626791,0.9993379,0,4
4.375042,0,0.1630367,1.462612,2.078534,2.108032,-0.5617065,-0.1130676,-0.009797097,-0.03678379,0.9992752,0,4
4.391823,0,0.1635751,1.463378,2.084009,2.142108,-0.7969666,-0.1860657,-0.01389966,-0.03737812,0.9992045,0,4
4.407616,0,0.1648555,1.464707,2.094845,2.252226,-1.207428,-0.2563171,-0.02105588,-0.03929863,0.9990056,0,4
4.422764,0,0.1655094,1.465421,2.100188,2.305696,-1.417999,-0.2974548,-0.02472626,-0.04023113,0.9988844,0,4
4.439827,0,0.1661018,1.466235,2.105532,2.278482,-1.591522,-0.2478027,-0.02775202,-0.03975653,0.9988239,0,4
4.455879,0,0.1672755,1.46784,2.116304,2.180518,-1.944672,-0.2006226,-0.0339096,-0.03804803,0.9987004,0,4
4.472076,0,0.1678738,1.468455,2.121803,1.981528,-2.098602,-0.1647339,-0.03659753,-0.03457728,0.9987317,0,4
4.487995,0,0.1691528,1.469512,2.132764,1.711504,-2.418945,-0.1068115,-0.04218714,-0.02986694,0.9986632,0,4
4.503242,0,0.1697602,1.469687,2.138323,1.553156,-2.597656,-0.05661011,-0.04530549,-0.02710437,0.9986054,0,4
4.519947,0,0.1710711,1.470068,2.149479,1.318473,-2.946625,0.02619733,-0.05139202,-0.02300967,0.9984134,0,4
4.536167,0,0.1718116,1.469962,2.155122,1.244218,-3.112854,0.07214225,-0.05429013,-0.021714,0.9982891,0,4
4.552235,0,0.1731753,1.469661,2.166427,1.105908,-3.441101,0.1416908,-0.0600114,-0.01930053,0.9980111,0,4
4.568687,0,0.1738191,1.469519,2.17204,1.164935,-3.592163,0.140629,-0.06264092,-0.02033056,0.997829,0,4
4.583397,0,0.1743859,1.469347,2.177515,1.271409,-3.746704,0.1083045,-0.06532948,-0.02218846,0.997617,0,4
4.600163,0,0.1756496,1.468549,2.188838,1.42039,-4.050476,0.06399281,-0.07061364,-0.02478794,0.9971957,0,4
4.616249,0,0.1762821,1.468172,2.19465,1.552116,-4.201843,0.0329753,-0.07324328,-0.02708622,0.9969462,0,5
4.632236,0,0.1775484,1.467382,2.206318,1.709064,-4.491699,-0.05331421,-0.07827984,-0.02982436,0.9964852,0,5
4.648544,0,0.1781734,1.467066,2.212291,1.787942,-4.579376,-0.1286621,-0.07980118,-0.03120041,0.9963224,0,5
4.663723,0,0.1793337,1.466272,2.22438,1.898009,-4.784607,-0.2153625,-0.08336426,-0.03312044,0.9959686,0,5
4.681122,0,0.1797422,1.46589,2.230728,1.872792,-4.838562,-0.2659607,-0.0843033,-0.03268057,0.9959041,0,5
4.696815,0,0.1805959,1.464982,2.243366,1.841405,-5.004089,-0.330658,-0.08718158,-0.03213304,0.9956741,0,5
4.713112,0,0.1808947,1.464304,2.249854,1.773589,-5.058838,-0.3271484,-0.08813662,-0.03095003,0.9956275,0,5
4.728973,0,0.1811738,1.46347,2.256259,1.789091,-5.101105,-0.355011,-0.08886989,-0.03122044,0.9955539,0,5
4.745312,0,0.1817865,1.461733,2.269118,1.869873,-5.156677,-0.4432068,-0.08983143,-0.03262965,0.9954223,0,5
4.760685,0,0.1819425,1.461024,2.275627,1.985201,-5.138428,-0.5266418,-0.08950872,-0.03464135,0.9953834,0,5
4.777489,0,0.1821702,1.459462,2.28878,2.037389,-5.138123,-0.6654663,-0.08950061,-0.03555165,0.995352,0,5
4.793606,0,0.182149,1.45858,2.295527,1.962254,-5.081909,-0.7310486,-0.08852784,-0.0342411,0.995485,0,5
4.809624,0,0.1823682,1.456772,2.309066,1.836685,-4.984222,-0.8680725,-0.08683679,-0.03205071,0.9957069,0,5
4.825878,0,0.1824551,1.455988,2.315894,1.744748,-4.798523,-0.9852295,-0.08361325,-0.0304469,0.996033,0,5
4.84119,0,0.1822772,1.454715,2.32958,1.670113,-4.450104,-1.229004,-0.07755805,-0.02914485,0.9965618,0,5
4.857887,0,0.1820002,1.454671,2.336507,1.640247,-4.167114,-1.381378,-0.07263626,-0.0286238,0.9969476,0,5
4.874233,0,0.1818777,1.455656,2.344074,1.723199,-3.91626,-1.470367,-0.06826769,-0.03007095,0.9972137,0,5
4.891171,0,0.1817012,1.459309,2.359372,1.736562,-3.545074,-1.561127,-0.06180514,-0.03030409,0.9976281,0,5
4.90678,0,0.1815879,1.459837,2.366788,1.285044,-3.405487,-1.673981,-0.05938717,-0.02242636,0.9979831,0,5
4.921944,0,0.1816196,1.460276,2.381472,0.9840633,-3.073669,-1.659912,-0.05361182,-0.0171743,0.9984142,0,5
4.939129,0,0.1818005,1.460669,2.38831,1.005822,-3.02771,-1.423218,-0.05281096,-0.01755401,0.9984502,0,5
4.955391,0,0.1818061,1.461672,2.402013,1.090693,-2.852905,-1.474457,-0.04976277,-0.01903503,0.9985797,0,5
4.972008,0,0.1819284,1.461372,2.408485,1.184362,-2.790741,-1.476166,-0.04867799,-0.02066954,0.9986007,0,5
4.987629,0,0.1822038,1.461439,2.421965,1.130639,-2.648926,-1.48465,-0.04620683,-0.01973209,0.998737,0,5
5.002853,0,0.1825426,1.462145,2.429271,0.8905598,-2.617554,-1.440247,-0.04566349,-0.01554257,0.998836,0,5
5.019978,0,0.1832873,1.46396,2.4436,0.4940553,-2.544006,-1.294006,-0.0443851,-0.008622784,0.9989773,0,5
5.036594,0,0.1836705,1.464626,2.450842,0.2075733,-2.532593,-1.29303,-0.0441874,-0.00362283,0.9990167,0,5
5.052685,0,0.1843855,1.465325,2.464876,0.07821611,-2.503418,-1.303528,-0.04367895,-0.001365128,0.9990447,0,5
5.069946,0,0.1848391,1.465928,2.471731,0.3180545,-2.600067,-1.28833,-0.04536349,-0.005551069,0.9989551,0,5
5.085705,0,0.18529,1.466635,2.478685,0.4977015,-2.701477,-1.363525,-0.04713047,-0.008686421,0.998851,0,5
5.101261,0,0.186189,1.467583,2.492583,0.6683915,-2.797028,-1.519623,-0.04879462,-0.01166537,0.9987407,0,5
5.11821,0,0.1866226,1.467902,2.499527,0.7920027,-2.879974,-1.61026,-0.05023924,-0.01382261,0.9986416,0,5
5.134602,0,0.1875376,1.468628,2.513568,0.8897764,-3.039948,-1.755157,-0.05302589,-0.0155289,0.9984724,0,5
5.150261,0,0.1880135,1.469001,2.520763,0.8413925,-3.129456,-1.845734,-0.05458633,-0.01468454,0.998401,0,5
5.166523,0,0.1890078,1.469544,2.535211,0.7573863,-3.222229,-2.012878,-0.05620393,-0.0132185,0.9983318,0,5
5.181492,0,0.1897224,1.469647,2.542607,0.6458926,-3.219391,-2.041504,-0.0561558,-0.01127271,0.9983584,0,5
5.198635,0,0.1910941,1.469644,2.557466,0.4583992,-3.262421,-1.927826,-0.05690754,-0.008000489,0.9983474,0,5
5.215061,0,0.1918043,1.469431,2.565079,0.3435732,-3.323517,-1.735565,-0.05797255,-0.005996448,0.9983002,0,5
5.231205,0,0.1925776,1.469274,2.572667,0.324018,-3.403625,-1.57962,-0.05936834,-0.00565515,0.9982201,0,5
5.247387,0,0.1942219,1.468728,2.587779,0.3520091,-3.497284,-1.40506,-0.06099991,-0.006143679,0.9981189,0,5
5.263741,0,0.1950923,1.468195,2.595298,0.4803259,-3.507355,-1.321564,-0.06117463,-0.008383169,0.9980919,0,5
5.279675,0,0.1968926,1.467388,2.610652,0.6438285,-3.639038,-1.043091,-0.06346651,-0.01123669,0.9979207,0,5
5.295872,0,0.197997,1.466999,2.618442,0.6341379,-3.82724,-0.8821411,-0.06674399,-0.01106757,0.9977087,0,5
5.311901,0,0.2003688,1.465574,2.633992,0.5454826,-4.071533,-0.6420898,-0.07099884,-0.009520324,0.997431,0,5
5.328026,0,0.2018567,1.464221,2.641536,0.4324114,-4.171692,-0.5818481,-0.07274342,-0.007546932,0.9973221,0,5
5.343315,0,0.2043943,1.461625,2.65633,0.2429898,-4.334961,-0.526123,-0.07558671,-0.00424096,0.9971302,1,6
5.360775,0,0.2057579,1.460046,2.663513,0.09756494,-4.451355,-0.5196533,-0.07761238,-0.001702829,0.9969822,1,6
5.376663,0,0.2083749,1.457774,2.678124,-0.1868286,-4.72934,-0.4151001,-0.08244856,0.003260683,0.99659,1,6
5.392757,0,0.2097738,1.458208,2.68574,-0.1825256,-4.956573,-0.26474,-0.08639997,0.00318546,0.9962555,1,6
5.408749,0,0.2123756,1.458758,2.700609,-0.3831177,-5.312622,-0.05514526,-0.09258781,0.006686378,0.9956821,1,6
5.42495,0,0.2135777,1.459936,2.707839,-0.4632874,-5.454865,-0.1645203,-0.09505825,0.008085974,0.9954389,1,6
5.441711,0,0.2147697,1.459513,2.714606,-0.5124817,-5.497559,-0.2542419,-0.09579966,0.008944269,0.9953604,1,6
5.457985,0,0.2169921,1.459337,2.727869,-0.3104553,-5.609375,-0.4284058,-0.09774443,0.005418241,0.9951968,1,6
5.474251,0,0.2177572,1.460251,2.733869,0.1458593,-5.704529,-0.5150452,-0.09939792,-0.002545723,0.9950445,1,6
5.49065,0,0.2193636,1.461186,2.74595,0.5990527,-5.997925,-0.6028748,-0.1044866,-0.01045525,0.9944713,1,6
5.506985,0,0.2198276,1.461589,2.751832,0.8259168,-6.170288,-0.7382507,-0.1074725,-0.01441447,0.9941036,1,6
5.522095,0,0.2208527,1.463507,2.763804,1.043398,-6.446014,-0.8851013,-0.1122486,-0.01820973,0.9935133,1,6
5.539249,0,0.2212543,1.464943,2.769986,0.8774723,-6.609802,-0.8748169,-0.1150935,-0.01531418,0.9932366,1,6
5.55529,0,0.2218873,1.467613,2.782104,0.7123372,-6.909027,-0.9701538,-0.1202842,-0.01243231,0.9926617,1,6
5.571774,0,0.2223298,1.468406,2.788009,0.6126592,-7.048004,-0.973877,-0.1226941,-0.01069272,0.9923869,1,6
5.587677,0,0.2231331,1.469757,2.799584,0.6898237,-7.254547,-0.9845276,-0.1262687,-0.0120394,0.991923,1,6
5.603252,0,0.2236037,1.469907,2.805048,0.8679212,-7.320496,-0.9013672,-0.1274049,-0.0151475,0.9917351,1,6
5.61993,0,0.2237364,1.470242,2.81043,1.109851,-7.411469,-0.7202759,-0.1289698,-0.01936934,0.9914593,1,6
5.636578,0,0.2239334,1.471395,2.82143,1.336645,-7.685028,-0.4631653,-0.133691,-0.02332675,0.9907485,1,6
5.652782,0,0.2237417,1.472232,2.827036,1.261027,-7.831757,-0.3390503,-0.1362314,-0.0220073,0.9904326,1,6
5.669357,0,0.2236268,1.473054,2.838411,1.123957,-8.062042,-0.1430664,-0.1402184,-0.0196155,0.9899263,1,6
5.685215,0,0.2234765,1.472963,2.844065,0.9823187,-8.182343,-0.08731079,-0.1423029,-0.01714385,0.9896747,1,6
5.700535,0,0.223283,1.472723,2.855298,0.8811255,-8.39621,0.03081314,-0.1460001,-0.01537793,0.9891651,1,6
5.717587,0,0.2231399,1.472668,2.860871,0.9594378,-8.452972,0.1170102,-0.1469769,-0.01674457,0.9889982,1,6
5.733673,0,0.2227147,1.473045,2.872237,1.054871,-8.616089,0.2946179,-0.1497875,-0.01840994,0.9885468,1,6
5.749744,0,0.2224867,1.47275,2.877942,1.118592,-8.674255,0.3281709,-0.1507877,-0.01952187,0.9883734,1,6
5.766186,0,0.2221209,1.47187,2.889405,1.26938,-8.754913,0.3502672,-0.1521711,-0.02215305,0.9881059,1,6
5.781414,0,0.2219364,1.471561,2.895311,1.466509,-8.699432,0.3446256,-0.1512017,-0.02559262,0.9881716,1,6
5.798229,0,0.221731,1.471609,2.90122,1.596164,-8.645294,0.3411046,-0.1502586,-0.02785471,0.9882542,1,6
5.814709,0,0.2213394,1.471209,2.912588,1.744505,-8.520752,0.2619376,-0.1480988,-0.03044266,0.9885039,1,6
5.830761,0,0.2212032,1.470804,2.918259,1.798574,-8.303864,0.160433,-0.1443518,-0.03138588,0.9890286,1,6
5.846783,0,0.2207616,1.470364,2.929599,1.960474,-7.938538,0.1084309,-0.1380297,-0.03421005,0.9898371,1,6
5.862667,0,0.2204164,1.470243,2.935139,2.00856,-7.685272,0.06975371,-0.1336492,-0.03504881,0.9904087,1,6
5.87907,0,0.2198536,1.46953,2.946036,2.14001,-7.241028,-9.631681E-05,-0.1259556,-0.03734154,0.9913328,1,6
5.895409,0,0.2195587,1.469001,2.951256,2.241858,-6.944855,-0.03121948,-0.1208216,-0.03911782,0.9919032,1,6
5.9114,0,0.2188134,1.468348,2.961777,2.418707,-6.419006,-0.09017944,-0.1116991,-0.04220186,0.9928455,1,6
5.927692,0,0.218343,1.467962,2.966925,2.488507,-6.113129,-0.1229248,-0.1063915,-0.04341898,0.9933759,1,6
5.942982,0,0.2171709,1.467118,2.976756,2.595655,-5.56012,-0.1770325,-0.09679099,-0.04528723,0.9942739,1,6
5.960312,0,0.2164144,1.466556,2.981336,2.580194,-5.273254,-0.2092896,-0.09181281,-0.04501766,0.9947582,1,6
5.977184,0,0.2157788,1.466399,2.985881,2.53382,-4.979187,-0.2390747,-0.08670882,-0.0442091,0.9952523,1,6
5.992683,0,0.214373,1.46677,2.995368,2.485059,-4.419647,-0.2982788,-0.07698841,-0.04335887,0.9960887,1,6
6.009155,0,0.2134958,1.468252,3.000376,2.327189,-4.132568,-0.3159485,-0.07200512,-0.04060595,0.9965774,1,6
6.025284,0,0.2116529,1.470631,3.010374,1.978451,-3.54071,-0.4466553,-0.06172109,-0.03452361,0.9974962,1,6
6.041191,0,0.2106247,1.4711,3.015182,1.477142,-3.195435,-0.5785828,-0.05572327,-0.02577813,0.9981134,1,6
6.057152,0,0.2087184,1.471456,3.024595,0.8852172,-2.630554,-0.6019592,-0.04589015,-0.01544934,0.998827,1,6
6.074318,0,0.2077024,1.471752,3.02915,0.8326747,-2.473114,-0.4629517,-0.04314629,-0.0145324,0.9989631,1,6
6.090405,0,0.2055489,1.472834,3.03802,0.7732407,-2.119354,-0.4654236,-0.03697783,-0.01349519,0.999225,1,6
6.106838,0,0.2043583,1.472968,3.042216,0.9468018,-1.942535,-0.4966125,-0.03389278,-0.01652406,0.9992889,1,6
6.12138,0,0.2018917,1.473539,3.051075,1.020206,-1.543243,-0.5265503,-0.02692731,-0.01780501,0.9994788,1,6
6.139072,0,0.2006973,1.474223,3.055451,0.9730651,-1.3992,-0.5716553,-0.02441447,-0.01698237,0.9995577,1,6
6.154968,0,0.1996254,1.474317,3.059731,0.9045869,-1.230042,-0.5192566,-0.02146398,-0.01578736,0.999645,1,6
6.171421,0,0.1972838,1.474313,3.068058,0.8472628,-0.8656311,-0.480896,-0.01510613,-0.01478699,0.9997765,1,6
6.187344,0,0.1961452,1.473982,3.071989,0.894717,-0.7471619,-0.3954163,-0.0130387,-0.01561512,0.9997931,1,6
6.202332,0,0.1938394,1.473633,3.079921,0.9455571,-0.488678,-0.2981873,-0.008527664,-0.01650234,0.9998274,1,6
6.219379,0,0.1928138,1.473996,3.083921,1.03721,-0.4344177,-0.2441711,-0.007580557,-0.01810174,0.9998074,1,6
6.235146,0,0.1905783,1.473933,3.091496,1.100501,-0.2637329,-0.219696,-0.004602209,-0.01920618,0.999805,1,6
6.251404,0,0.189336,1.473295,3.09493,1.227243,-0.2254028,-0.309021,-0.003933233,-0.0214178,0.9997629,1,6
6.267159,0,0.1871121,1.472499,3.101666,1.443128,-0.1537781,-0.3949585,-0.002682894,-0.02518466,0.9996792,1,6
6.282475,0,0.1860546,1.472262,3.104853,1.612789,-0.1275024,-0.5010071,-0.002224536,-0.02814477,0.9996014,1,6
6.299774,0,0.1849609,1.472404,3.108081,1.713938,-0.0914917,-0.5744324,-0.001596304,-0.0299094,0.9995514,1,7
6.316196,0,0.1827052,1.472448,3.114484,1.84149,-0.03530884,-0.6793823,-0.0006161867,-0.03213453,0.9994833,1,7
6.331547,0,0.1816862,1.472499,3.117526,1.801985,-0.09594727,-0.6795959,-0.001674023,-0.03144538,0.9995041,1,7
6.347843,0,0.1797752,1.472286,3.123486,1.772388,-0.1575317,-0.718689,-0.002748313,-0.03092907,0.9995178,1,7
6.363213,0,0.1790046,1.47223,3.126256,1.746669,-0.1871338,-0.7008362,-0.003264362,-0.03048041,0.99953,1,7
6.380749,0,0.1774612,1.471966,3.131829,1.744518,-0.19104,-0.7390137,-0.003332832,-0.03044288,0.999531,1,7
6.396027,0,0.17683,1.471792,3.134533,1.761668,-0.1612244,-0.7117615,-0.002812783,-0.03074206,0.9995234,1,7
6.412056,0,0.1754717,1.471538,3.139783,1.737169,-0.1438904,-0.5791016,-0.002509981,-0.03031467,0.9995372,1,7
6.428059,0,0.1747444,1.471702,3.142423,1.735477,-0.1616516,-0.5574341,-0.002819923,-0.03028516,0.9995373,1,7
6.443531,0,0.1741705,1.471705,3.145087,1.697053,-0.1652222,-0.5578613,-0.00288248,-0.02961483,0.9995573,1,7
6.462234,0,0.1730075,1.471247,3.150193,1.681579,-0.09100342,-0.5501099,-0.001587627,-0.02934488,0.9995681,1,7
6.476658,0,0.1724659,1.47099,3.152704,1.715701,-0.01043701,-0.5684814,-0.0001819963,-0.02994016,0.9995517,1,7
6.492855,0,0.1714675,1.470655,3.157666,1.751585,0.08546151,-0.605835,0.001490887,-0.03056616,0.9995316,1,7
6.508949,0,0.1710604,1.470597,3.160315,1.793235,0.1504655,-0.6095886,0.002624829,-0.03129275,0.9995068,1,7
6.525272,0,0.1701419,1.470159,3.165332,1.827944,0.2023421,-0.5646973,0.003529732,-0.03189823,0.9994849,1,7
6.54031,0,0.1697761,1.469789,3.167616,1.883975,0.2029607,-0.4788513,0.00354041,-0.03287565,0.9994532,1,7
6.557468,0,0.1690489,1.469234,3.172164,2.030258,0.2781608,-0.4585876,0.004851755,-0.03542728,0.9993605,1,7
6.573841,0,0.1685677,1.46908,3.174551,2.122648,0.3713302,-0.6187439,0.006476441,-0.03703872,0.9992929,1,7
6.589733,0,0.1677321,1.468639,3.179196,2.254014,0.4653322,-0.7002869,0.008115208,-0.03932982,0.9991933,1,7
6.606564,0,0.1673014,1.468953,3.181541,2.319066,0.4378864,-0.7582092,0.007636227,-0.04046428,0.9991518,1,7
6.621902,0,0.1664741,1.469003,3.186008,2.375952,0.3898757,-0.8190613,0.006798713,-0.0414563,0.9991172,1,7
6.639881,0,0.1661368,1.468588,3.188279,2.385043,0.3709109,-0.8661194,0.006467965,-0.04161483,0.9991128,1,7
6.65596,0,0.1654645,1.46834,3.192619,2.46491,0.3844322,-0.8964233,0.00670335,-0.04300752,0.9990523,1,7
6.673164,0,0.1651666,1.468455,3.194732,2.449819,0.4563731,-0.9293213,0.007957851,-0.04274438,0.9990544,1,7
6.689316,0,0.1648868,1.468676,3.19685,2.41562,0.5271957,-0.8813782,0.009192994,-0.04214802,0.9990691,1,7
6.705666,0,0.1641238,1.468982,3.201128,2.328675,0.5847421,-0.8215027,0.01019707,-0.04063186,0.9991221,1,7
6.720745,0,0.163585,1.469126,3.203228,2.260074,0.6004582,-0.8241272,0.01047163,-0.0394355,0.9991673,1,7
6.737988,0,0.1626437,1.46915,3.207068,2.212963,0.6302634,-0.8295288,0.01099175,-0.03861389,0.9991937,1,7
6.753746,0,0.1621684,1.46899,3.208698,2.33402,0.6496861,-0.7892151,0.01132951,-0.04072506,0.9991062,1,7
6.770355,0,0.1612882,1.468922,3.212101,2.590051,0.6910933,-0.6737976,0.01204924,-0.04518951,0.9989058,1,7
